"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.250916311E2,-1.558761597E0,1.704418945E1,-4.106567383E1
1.251016391E2,-1.558761597E0,1.704418945E1,-4.106567383E1
1.251116471E2,-1.569793701E0,1.708184814E1,-4.052221680E1
1.251216551E2,-1.661972046E0,1.708915710E1,-4.114031982E1
1.251316631E2,-1.632705688E0,1.712933350E1,-4.109106445E1
1.251416711E2,-1.542495728E0,1.715476990E1,-4.079693604E1
1.251516791E2,-1.409561157E0,1.712556458E1,-4.113598633E1
1.251616881E2,-1.163406372E0,1.703198242E1,-4.087109375E1
1.251716961E2,-1.079132080E0,1.711161804E1,-4.132098389E1
1.251817041E2,-9.969635010E-1,1.711006165E1,-4.137585449E1
1.251917121E2,-8.424224854E-1,1.709013367E1,-4.060485840E1
1.252017201E2,-7.489166260E-1,1.700035095E1,-4.132891846E1
1.252117281E2,-6.965484619E-1,1.689874268E1,-4.111322021E1
1.252217361E2,-5.013275146E-1,1.693542480E1,-4.090826416E1
1.252317441E2,-5.020294189E-1,1.672680664E1,-4.147277832E1
1.252417521E2,-5.604248047E-1,1.666702271E1,-4.123760986E1
1.252517601E2,-5.691680908E-1,1.655317688E1,-4.162078857E1
1.252617681E2,-6.071166992E-1,1.655664062E1,-4.160485840E1
1.252717761E2,-6.107788086E-1,1.650357056E1,-4.093475342E1
1.252817851E2,-7.529449463E-1,1.647877502E1,-4.139953613E1
1.252917931E2,-8.775634766E-1,1.653698730E1,-4.097912598E1
1.253018011E2,-9.383850098E-1,1.670649719E1,-4.120117188E1
1.253118095E2,-1.013122559E0,1.665585327E1,-4.133148193E1
1.253218175E2,-1.015716553E0,1.658096313E1,-4.074493408E1
1.253318255E2,-9.844055176E-1,1.661021423E1,-4.137145996E1
1.253418335E2,-1.044570923E0,1.652098083E1,-4.095684814E1
1.253518415E2,-9.624023438E-1,1.644076538E1,-4.092266846E1
1.253618495E2,-1.132751465E0,1.638639832E1,-4.157922363E1
1.253718575E2,-1.224334717E0,1.628056335E1,-4.128308105E1
1.253818655E2,-1.438629150E0,1.621864319E1,-4.126995850E1
1.253918735E2,-1.418670654E0,1.608587646E1,-4.141729736E1
1.254018815E2,-1.529586792E0,1.600573730E1,-4.095526123E1
1.254118905E2,-1.556320190E0,1.582409668E1,-4.147473145E1
1.254218985E2,-1.592910767E0,1.568220520E1,-4.132214355E1
1.254319065E2,-1.756088257E0,1.550648499E1,-4.157733154E1
1.254419145E2,-1.689987183E0,1.537524414E1,-4.190570068E1
1.254519225E2,-1.620635986E0,1.511791992E1,-4.153619385E1
1.254619305E2,-1.645309448E0,1.504878235E1,-4.185339355E1
1.254719385E2,-1.766235352E0,1.489845276E1,-4.166345215E1
1.254819465E2,-1.972656250E0,1.481492615E1,-4.136407471E1
1.254919545E2,-2.140380859E0,1.495521545E1,-4.186419678E1
1.255019625E2,-2.387664795E0,1.498324585E1,-4.156402588E1
1.255119705E2,-2.387664795E0,1.498324585E1,-4.156402588E1
1.255219785E2,-2.805770874E0,1.513685608E1,-4.177337646E1
1.255319875E2,-2.982437134E0,1.555520630E1,-4.160015869E1
1.255419955E2,-3.121841431E0,1.582704163E1,-4.126702881E1
1.255520035E2,-3.120178223E0,1.616931152E1,-4.142248535E1
1.255620115E2,-3.381210327E0,1.653227234E1,-4.079260254E1
1.255720195E2,-3.327789307E0,1.678741455E1,-4.103430176E1
1.255820275E2,-3.283706665E0,1.721067810E1,-4.120666504E1
1.255920355E2,-3.299179077E0,1.729794312E1,-4.054785156E1
1.256020435E2,-3.106628418E0,1.753773499E1,-4.100604248E1
1.256120515E2,-3.006851196E0,1.758721924E1,-4.069989014E1
1.256220595E2,-3.119934082E0,1.775846863E1,-4.042749023E1
1.256320675E2,-3.186370850E0,1.787637329E1,-4.087817383E1
1.256420755E2,-3.271286011E0,1.778471375E1,-4.082769775E1
1.256520845E2,-3.453491211E0,1.784568787E1,-4.115972900E1
1.256620925E2,-3.743209839E0,1.788325500E1,-4.122338867E1
1.256721005E2,-4.047622681E0,1.778800964E1,-4.075219727E1
1.256821085E2,-4.381668091E0,1.784492493E1,-4.116735840E1
1.256921165E2,-4.602874756E0,1.790827942E1,-4.070153809E1
1.257021245E2,-4.672286987E0,1.808898926E1,-4.100213623E1
1.257121325E2,-4.701385498E0,1.803991699E1,-4.128094482E1
1.257221405E2,-4.770599365E0,1.808422852E1,-4.036444092E1
1.257321485E2,-4.966552734E0,1.816621399E1,-4.091503906E1
1.257421565E2,-4.936553955E0,1.820674133E1,-4.074023438E1
1.257521645E2,-5.025405884E0,1.823820496E1,-4.060882568E1
1.257621725E2,-5.036315918E0,1.842086792E1,-4.097882080E1
1.257721805E2,-5.262207031E0,1.850772095E1,-4.073095703E1
1.257821895E2,-5.438156128E0,1.870466614E1,-4.105462646E1
1.257921975E2,-5.442535400E0,1.891395569E1,-4.098297119E1
1.258022055E2,-5.657943726E0,1.894354248E1,-4.042749023E1
1.258122135E2,-5.760253906E0,1.894456482E1,-4.105499268E1
1.258222215E2,-5.929702759E0,1.908634949E1,-4.047930908E1
1.258322295E2,-5.920150757E0,1.926129150E1,-4.037274170E1
1.258422375E2,-6.003723145E0,1.934638977E1,-4.043688965E1
1.258522455E2,-6.110046387E0,1.939759827E1,-4.014233398E1
1.258622535E2,-6.014556885E0,1.959739685E1,-4.040167236E1
1.258722615E2,-5.961608887E0,1.957807922E1,-4.006085205E1
1.258822695E2,-6.016281128E0,1.974865723E1,-3.959655762E1
1.258922775E2,-6.012603760E0,1.968983459E1,-4.038989258E1
1.259022865E2,-5.919784546E0,1.964332581E1,-3.993969727E1
1.259122945E2,-5.979751587E0,1.969635010E1,-4.054931641E1
1.259223025E2,-5.979751587E0,1.969635010E1,-4.054931641E1
1.259323105E2,-5.921142578E0,1.964984131E1,-4.066064453E1
1.259423185E2,-5.830978394E0,1.955389404E1,-4.021759033E1
1.259523265E2,-5.410202026E0,1.951942444E1,-4.058508301E1
1.259623345E2,-5.694305420E0,1.952052307E1,-4.024395752E1
1.259723425E2,-5.515853882E0,1.957131958E1,-4.058239746E1
1.259823505E2,-5.338027954E0,1.963632202E1,-4.068017578E1
1.259923585E2,-5.315063477E0,1.963339233E1,-3.998217773E1
1.260023665E2,-5.266708374E0,1.967739868E1,-4.055291748E1
1.260123745E2,-4.914993286E0,1.976087952E1,-4.030334473E1
1.260223835E2,-4.890548706E0,1.966688538E1,-4.010400391E1
1.260323915E2,-4.707763672E0,1.983137512E1,-4.036108398E1
1.260423995E2,-4.693740845E0,1.970661926E1,-4.010925293E1
1.260524075E2,-4.579498291E0,1.983267212E1,-4.052819824E1
1.260624155E2,-4.394699097E0,1.986314392E1,-4.039801025E1
1.260724235E2,-4.137054443E0,1.975648499E1,-3.973712158E1
1.260824315E2,-4.240447998E0,1.974589539E1,-4.043066406E1
1.260924395E2,-4.138305664E0,1.965403748E1,-4.032403564E1
1.261024475E2,-3.999404907E0,1.959103394E1,-4.064001465E1
1.261124555E2,-3.972518921E0,1.956851196E1,-4.076745605E1
1.261224635E2,-3.851852417E0,1.959486389E1,-4.034661865E1
1.261324715E2,-3.750991821E0,1.954141235E1,-4.079913330E1
1.261424805E2,-3.609024048E0,1.939462280E1,-4.058288574E1
1.261524885E2,-3.437179565E0,1.937107849E1,-4.011767578E1
1.261624965E2,-3.274276733E0,1.935630798E1,-4.095343018E1
1.261725045E2,-3.166687012E0,1.936746216E1,-4.032562256E1
1.261825125E2,-3.011291504E0,1.942218018E1,-4.064556885E1
1.261925205E2,-2.953002930E0,1.931097412E1,-4.082080078E1
1.262025285E2,-2.694305420E0,1.913560486E1,-4.033654785E1
1.262125365E2,-2.872787476E0,1.902491760E1,-4.072924805E1
1.262225445E2,-2.793533325E0,1.895591736E1,-4.060540771E1
1.262325525E2,-2.642623901E0,1.892953491E1,-4.083099365E1
1.262425605E2,-2.527389526E0,1.879808044E1,-4.121704102E1
1.262525685E2,-2.685287476E0,1.881491089E1,-4.046838379E1
1.262625775E2,-2.727188110E0,1.889738464E1,-4.121331787E1
1.262725855E2,-2.791610718E0,1.876101685E1,-4.090002441E1
1.262825935E2,-2.700881958E0,1.878105164E1,-4.061651611E1
1.262926015E2,-2.699737549E0,1.873933411E1,-4.102758789E1
1.263026095E2,-2.662933350E0,1.870993042E1,-4.051342773E1
1.263126178E2,-2.653320312E0,1.884878540E1,-4.081268311E1
1.263226258E2,-2.653320312E0,1.884878540E1,-4.081268311E1
1.263326338E2,-2.707000732E0,1.891403198E1,-4.102819824E1
1.263426418E2,-2.731658936E0,1.884899902E1,-4.043023682E1
1.263526498E2,-2.633071899E0,1.898368835E1,-4.091101074E1
1.263626578E2,-2.643829346E0,1.889863586E1,-4.054180908E1
1.263726658E2,-2.579177856E0,1.886613464E1,-4.107623291E1
1.263826738E2,-2.553909302E0,1.888565063E1,-4.102215576E1
1.263926828E2,-2.444320679E0,1.880525208E1,-4.047070312E1
1.264026908E2,-2.377334595E0,1.872561646E1,-4.091723633E1
1.264126988E2,-2.350784302E0,1.860197449E1,-4.047180176E1
1.264227068E2,-2.325836182E0,1.854216003E1,-4.052508545E1
1.264327148E2,-2.245086670E0,1.863615417E1,-4.081689453E1
1.264427228E2,-2.265869141E0,1.862306213E1,-4.049066162E1
1.264527308E2,-2.284591675E0,1.849829102E1,-4.099603271E1
1.264627388E2,-2.185928345E0,1.855900574E1,-4.099096680E1
1.264727468E2,-2.239334106E0,1.850598145E1,-4.041790771E1
1.264827548E2,-2.336334229E0,1.856326294E1,-4.091876221E1
1.264927628E2,-2.303207397E0,1.839805603E1,-4.058099365E1
1.265027708E2,-2.203918457E0,1.853808594E1,-4.096301270E1
1.265127798E2,-2.120712280E0,1.850502014E1,-4.121691895E1
1.265227878E2,-2.019073486E0,1.855366516E1,-4.077185059E1
1.265327958E2,-2.003189087E0,1.868461609E1,-4.127160645E1
1.265428038E2,-2.043792725E0,1.862055969E1,-4.073699951E1
1.265528118E2,-1.969192505E0,1.859394836E1,-4.062603760E1
1.265628198E2,-1.871414185E0,1.861662292E1,-4.085034180E1
1.265728278E2,-1.851593018E0,1.857974243E1,-4.084832764E1
1.265828358E2,-1.890960693E0,1.866763306E1,-4.112573242E1
1.265928438E2,-1.983322144E0,1.869596863E1,-4.113153076E1
1.266028518E2,-1.946395874E0,1.872892761E1,-4.063781738E1
1.266128598E2,-1.724151611E0,1.875874329E1,-4.118023682E1
1.266228678E2,-1.818420410E0,1.879766846E1,-4.076367188E1
1.266328768E2,-1.770233154E0,1.872099304E1,-4.069287109E1
1.266428848E2,-1.829177856E0,1.868385315E1,-4.110150146E1
1.266528928E2,-1.646224976E0,1.860067749E1,-4.020452881E1
1.266629008E2,-1.519989014E0,1.859956360E1,-4.091339111E1
1.266729088E2,-1.680389404E0,1.865534973E1,-4.047766113E1
1.266829168E2,-1.522125244E0,1.874476624E1,-4.026782227E1
1.266929248E2,-1.562225342E0,1.869009399E1,-4.080505371E1
1.267029328E2,-1.560165405E0,1.870635986E1,-4.023767090E1
1.267129408E2,-1.551925659E0,1.881750488E1,-4.079510498E1
1.267229488E2,-1.546997070E0,1.886610413E1,-4.076159668E1
1.267329568E2,-1.546997070E0,1.886610413E1,-4.076159668E1
1.267429648E2,-1.413543701E0,1.881434631E1,-4.046105957E1
1.267529738E2,-1.568283081E0,1.891583252E1,-4.076214600E1
1.267629818E2,-1.598327637E0,1.884541321E1,-4.047100830E1
1.267729898E2,-1.500625610E0,1.889483643E1,-4.057067871E1
1.267829978E2,-1.494430542E0,1.885934448E1,-4.080059814E1
1.267930058E2,-1.595703125E0,1.891339111E1,-4.019879150E1
1.268030138E2,-1.503143311E0,1.890921021E1,-4.052026367E1
1.268130218E2,-1.420166016E0,1.876402283E1,-4.021942139E1
1.268230298E2,-1.481491089E0,1.888317871E1,-3.977661133E1
1.268330378E2,-1.361007690E0,1.881062317E1,-4.091119385E1
1.268430458E2,-1.365463257E0,1.893188477E1,-4.044598389E1
1.268530538E2,-1.387512207E0,1.902801514E1,-4.058050537E1
1.268630618E2,-1.222503662E0,1.904617310E1,-4.070257568E1
1.268730708E2,-1.264785767E0,1.889772034E1,-4.008715820E1
1.268830788E2,-1.248016357E0,1.894560242E1,-4.100695801E1
1.268930868E2,-1.063552856E0,1.899850464E1,-4.038238525E1
1.269030948E2,-1.092605591E0,1.913752747E1,-4.049945068E1
1.269131028E2,-1.232467651E0,1.906970215E1,-4.065313721E1
1.269231108E2,-1.191390991E0,1.900137329E1,-4.000396729E1
1.269331188E2,-1.171203613E0,1.910971069E1,-4.066302490E1
1.269431268E2,-1.165725708E0,1.918264771E1,-4.034143066E1
1.269531348E2,-1.096633911E0,1.914692688E1,-4.017425537E1
1.269631428E2,-1.104995728E0,1.926066589E1,-4.075732422E1
1.269731508E2,-1.007232666E0,1.916131592E1,-4.050640869E1
1.269831588E2,-1.059326172E0,1.931382751E1,-4.075598145E1
1.269931668E2,-1.109725952E0,1.933172607E1,-4.058911133E1
1.270031758E2,-8.898925781E-1,1.946029663E1,-3.978479004E1
1.270131838E2,-1.000289917E0,1.952409363E1,-4.026495361E1
1.270231918E2,-9.919433594E-1,1.953112793E1,-3.987579346E1
1.270331998E2,-1.089996338E0,1.964337158E1,-4.001898193E1
1.270432078E2,-9.183807373E-1,1.972317505E1,-4.041540527E1
1.270532158E2,-7.996520996E-1,1.967768860E1,-3.976593018E1
1.270632238E2,-7.130279541E-1,1.967515564E1,-4.061132812E1
1.270732318E2,-7.865447998E-1,1.968934631E1,-4.028271484E1
1.270832398E2,-6.080627441E-1,1.969232178E1,-4.000933838E1
1.270932478E2,-5.931854248E-1,1.972106934E1,-4.064208984E1
1.271032558E2,-5.430755615E-1,1.969105530E1,-3.993463135E1
1.271132638E2,-4.892120361E-1,1.981509399E1,-4.049200439E1
1.271232728E2,-4.270935059E-1,1.969906616E1,-4.047808838E1
1.271332808E2,-4.024963379E-1,1.967155457E1,-4.000177002E1
1.271432888E2,-4.024963379E-1,1.967155457E1,-4.000177002E1
1.271532968E2,-2.623596191E-1,1.959646606E1,-4.058172607E1
1.271633048E2,-9.178161621E-2,1.949533081E1,-4.048199463E1
1.271733128E2,-1.401672363E-1,1.949681091E1,-4.068536377E1
1.271833208E2,-1.495361328E-3,1.939469910E1,-4.091876221E1
1.271933288E2,-3.543090820E-2,1.927243042E1,-4.057885742E1
1.272033368E2,-6.063842773E-2,1.925740051E1,-4.099652100E1
1.272133448E2,7.250976562E-2,1.919360352E1,-4.065124512E1
1.272233528E2,1.715240479E-1,1.922976685E1,-4.037670898E1
1.272333608E2,2.673645020E-1,1.918702698E1,-4.099554443E1
1.272433698E2,1.970520020E-1,1.919616699E1,-4.034197998E1
1.272533778E2,1.410675049E-1,1.908262634E1,-4.109887695E1
1.272633858E2,2.770233154E-1,1.903889465E1,-4.087683105E1
1.272733938E2,2.164459229E-1,1.891218567E1,-4.048297119E1
1.272834018E2,2.585296631E-1,1.888479614E1,-4.084051514E1
1.272934098E2,2.589111328E-1,1.882862854E1,-4.053277588E1
1.273034178E2,2.093658447E-1,1.892939758E1,-4.062261963E1
1.273134256E2,1.817321777E-1,1.900404358E1,-4.080169678E1
1.273234336E2,2.886505127E-1,1.897790527E1,-4.052185059E1
1.273334416E2,1.643676758E-1,1.888076782E1,-4.129083252E1
1.273434496E2,2.917938232E-1,1.882374573E1,-4.063446045E1
1.273534586E2,2.702636719E-1,1.883168030E1,-4.015771484E1
1.273634666E2,2.115173340E-1,1.882254028E1,-4.100738525E1
1.273734746E2,2.560424805E-1,1.865080261E1,-4.069671631E1
1.273834826E2,3.685913086E-1,1.866943359E1,-4.115380859E1
1.273934906E2,4.199218750E-1,1.871168518E1,-4.112835693E1
1.274034986E2,2.994384766E-1,1.847959900E1,-4.055755615E1
1.274135066E2,2.786712646E-1,1.853604126E1,-4.098968506E1
1.274235146E2,3.255004883E-1,1.854180908E1,-4.071221924E1
1.274335226E2,3.887329102E-1,1.861308289E1,-4.091198730E1
1.274435306E2,4.234466553E-1,1.852026367E1,-4.128765869E1
1.274535386E2,4.215545654E-1,1.853282166E1,-4.040509033E1
1.274635466E2,4.199829102E-1,1.857426453E1,-4.088092041E1
1.274735546E2,3.941497803E-1,1.860485840E1,-4.071716309E1
1.274835636E2,2.621765137E-1,1.859957886E1,-4.060711670E1
1.274935716E2,4.393615723E-1,1.853863525E1,-4.121154785E1
1.275035796E2,4.152984619E-1,1.861854553E1,-4.052990723E1
1.275135876E2,4.137725830E-1,1.861103821E1,-4.110614014E1
1.275235956E2,5.156555176E-1,1.866989136E1,-4.109991455E1
1.275336036E2,5.109558105E-1,1.869595337E1,-4.029217529E1
1.275436116E2,4.550476074E-1,1.880995178E1,-4.092309570E1
1.275536196E2,4.550476074E-1,1.880995178E1,-4.092309570E1
1.275636276E2,4.159393311E-1,1.880639648E1,-4.050219727E1
1.275736356E2,4.419860840E-1,1.883663940E1,-4.067669678E1
1.275836436E2,4.673614502E-1,1.893872070E1,-4.114074707E1
1.275936516E2,4.275970459E-1,1.892742920E1,-4.046636963E1
1.276036606E2,4.604492188E-1,1.896903992E1,-4.083477783E1
1.276136686E2,4.547271729E-1,1.889315796E1,-4.057257080E1
1.276236766E2,3.653869629E-1,1.886871338E1,-3.999621582E1
1.276336846E2,4.739990234E-1,1.889939880E1,-4.081823730E1
1.276436926E2,6.600952148E-1,1.887351990E1,-4.050152588E1
1.276537006E2,7.332611084E-1,1.896244812E1,-4.090460205E1
1.276637086E2,8.460845947E-1,1.903024292E1,-4.111572266E1
1.276737166E2,7.888488770E-1,1.912309265E1,-4.031182861E1
1.276837246E2,7.616729736E-1,1.908103943E1,-4.104290771E1
1.276937326E2,8.477172852E-1,1.906044006E1,-4.078839111E1
1.277037406E2,8.683929443E-1,1.912677002E1,-4.084790039E1
1.277137496E2,1.027023315E0,1.928359985E1,-4.081097412E1
1.277237576E2,9.017944336E-1,1.915661621E1,-4.013031006E1
1.277337656E2,8.887786865E-1,1.924258423E1,-4.079656982E1
1.277437736E2,9.871978760E-1,1.933300781E1,-4.036364746E1
1.277537816E2,8.896026611E-1,1.935365295E1,-4.005993652E1
1.277637896E2,7.514343262E-1,1.929499817E1,-4.060650635E1
1.277737976E2,8.834075928E-1,1.930792236E1,-4.034564209E1
1.277838056E2,9.934082031E-1,1.949015808E1,-4.073864746E1
1.277938136E2,7.920989990E-1,1.940971375E1,-4.070739746E1
1.278038216E2,7.678527832E-1,1.939476013E1,-4.009320068E1
1.278138296E2,7.665710449E-1,1.941447449E1,-4.067279053E1
1.278238376E2,8.342895508E-1,1.926019287E1,-4.056427002E1
1.278338466E2,7.791595459E-1,1.934931946E1,-4.066406250E1
1.278438546E2,9.336700439E-1,1.931187439E1,-4.102636719E1
1.278538626E2,8.059387207E-1,1.917504883E1,-4.052966309E1
1.278638706E2,7.975921631E-1,1.924885559E1,-4.110522461E1
1.278738786E2,8.134765625E-1,1.926356506E1,-4.069140625E1
1.278838866E2,8.674316406E-1,1.927940369E1,-4.007611084E1
1.278938946E2,8.791656494E-1,1.930740356E1,-4.080456543E1
1.279039026E2,8.446655273E-1,1.942521667E1,-4.047607422E1
1.279139106E2,7.540130615E-1,1.942527771E1,-4.103253174E1
1.279239186E2,8.843231201E-1,1.950668335E1,-4.077563477E1
1.279339266E2,8.757171631E-1,1.943927002E1,-4.008819580E1
1.279439346E2,9.643707275E-1,1.955455017E1,-4.077209473E1
1.279539436E2,1.076080322E0,1.946321106E1,-4.026818848E1
1.279639516E2,1.076080322E0,1.946321106E1,-4.026818848E1
1.279739596E2,9.917755127E-1,1.955389404E1,-4.038195801E1
1.279839676E2,8.560943604E-1,1.968547058E1,-4.051403809E1
1.279939756E2,9.230804443E-1,1.968743896E1,-4.008288574E1
1.280039836E2,9.384155273E-1,1.972354126E1,-4.063818359E1
1.280139916E2,1.011688232E0,1.979545593E1,-4.016375732E1
1.280239996E2,8.149871826E-1,1.970013428E1,-4.039135742E1
1.280340076E2,9.076385498E-1,1.969691467E1,-4.071502686E1
1.280440156E2,9.027709961E-1,1.977955627E1,-4.014257812E1
1.280540236E2,8.403930664E-1,1.979719543E1,-4.063555908E1
1.280640316E2,6.718444824E-1,1.995588684E1,-4.063336182E1
1.280740406E2,6.850891113E-1,1.980326843E1,-4.003417969E1
1.280840486E2,6.296386719E-1,2.003846741E1,-4.045910645E1
1.280940566E2,5.962066650E-1,1.995851135E1,-4.011059570E1
1.281040646E2,4.991607666E-1,2.008555603E1,-4.027514648E1
1.281140726E2,5.444793701E-1,2.004670715E1,-4.054565430E1
1.281240806E2,5.173034668E-1,2.012869263E1,-3.999078369E1
1.281340886E2,4.948577881E-1,2.009378052E1,-4.030926514E1
1.281440966E2,5.702819824E-1,2.008871460E1,-4.008270264E1
1.281541046E2,5.730285645E-1,2.010238647E1,-3.980859375E1
1.281641126E2,4.953460693E-1,2.016323853E1,-4.064184570E1
1.281741206E2,4.308471680E-1,2.008120728E1,-4.024853516E1
1.281841286E2,5.177764893E-1,2.009707642E1,-4.063305664E1
1.281941366E2,5.211486816E-1,2.014337158E1,-4.074188232E1
1.282041456E2,4.439697266E-1,2.016893005E1,-3.995141602E1
1.282141536E2,3.447265625E-1,2.012213135E1,-4.029516602E1
1.282241616E2,2.853851318E-1,2.005134583E1,-3.970935059E1
1.282341696E2,2.533416748E-1,2.003346252E1,-4.004174805E1
1.282441776E2,3.956146240E-1,2.006529236E1,-4.059576416E1
1.282541856E2,4.008026123E-1,2.002217102E1,-3.994799805E1
1.282641936E2,2.789306641E-1,2.004739380E1,-4.062225342E1
1.282742016E2,3.765258789E-1,2.004081726E1,-4.021350098E1
1.282842096E2,2.393951416E-1,2.017407227E1,-3.992773438E1
1.282942176E2,1.265716553E-1,2.013192749E1,-4.034222412E1
1.283042256E2,2.100219727E-1,2.008688354E1,-3.995306396E1
1.283142340E2,8.662414551E-2,2.013945007E1,-4.066851807E1
1.283242430E2,3.750610352E-2,2.017012024E1,-4.062860107E1
1.283342510E2,1.416320801E-1,2.016648865E1,-3.986419678E1
1.283442590E2,1.416320801E-1,2.016648865E1,-3.986419678E1
1.283542670E2,5.955505371E-2,2.008129883E1,-4.021472168E1
1.283642750E2,5.955505371E-2,2.008129883E1,-4.021472168E1
1.283742830E2,1.330871582E-1,2.011863708E1,-4.025494385E1
1.283842910E2,4.595947266E-2,2.016758728E1,-4.053271484E1
1.283942990E2,-1.403808594E-2,2.007908630E1,-3.971508789E1
1.284043070E2,3.158569336E-3,2.003675842E1,-4.031298828E1
1.284143150E2,7.548522949E-2,2.002006531E1,-4.026123047E1
1.284243230E2,1.949768066E-1,2.006849670E1,-3.965606689E1
1.284343320E2,1.588745117E-1,2.016923523E1,-4.047088623E1
1.284443400E2,1.205902100E-1,2.025144958E1,-3.995184326E1
1.284543480E2,1.208343506E-1,2.022297668E1,-4.055889893E1
1.284643560E2,-5.763244629E-2,2.018267822E1,-4.058264160E1
1.284743640E2,4.806518555E-2,2.019654846E1,-3.998901367E1
1.284843720E2,4.542541504E-2,2.013642883E1,-4.032995605E1
1.284943800E2,7.981872559E-2,2.012118530E1,-3.984570312E1
1.285043880E2,2.135009766E-1,2.009185791E1,-4.015447998E1
1.285143960E2,3.504791260E-1,1.995877075E1,-4.037213135E1
1.285244040E2,1.901092529E-1,1.988978577E1,-3.994897461E1
1.285344120E2,2.148284912E-1,1.985713196E1,-4.047308350E1
1.285444200E2,2.530670166E-1,1.985543823E1,-4.013262939E1
1.285544290E2,2.214813232E-1,1.990165710E1,-4.002996826E1
1.285644370E2,2.724761963E-1,1.988233948E1,-4.083148193E1
1.285744450E2,3.037567139E-1,1.970581055E1,-4.043713379E1
1.285844530E2,2.311706543E-1,1.976240540E1,-4.060766602E1
1.285944610E2,3.286437988E-1,1.986709595E1,-4.071777344E1
1.286044690E2,2.157592773E-1,1.981732178E1,-3.999023438E1
1.286144770E2,2.383422852E-1,1.984814453E1,-4.064538574E1
1.286244850E2,2.679290771E-1,1.981222534E1,-4.017346191E1
1.286344930E2,3.506774902E-1,1.987271118E1,-4.012139893E1
1.286445010E2,4.236907959E-1,1.991246033E1,-4.044000244E1
1.286545090E2,2.533416748E-1,2.000111389E1,-3.955609131E1
1.286645170E2,1.000671387E-1,2.006398010E1,-4.009588623E1
1.286745250E2,2.282714844E-1,1.994155884E1,-3.989086914E1
1.286845340E2,2.471618652E-1,1.998881531E1,-3.965295410E1
1.286945420E2,2.342834473E-1,2.001519775E1,-4.034924316E1
1.287045500E2,3.832397461E-1,1.993685913E1,-3.974603271E1
1.287145580E2,5.312652588E-1,1.995486450E1,-4.006494141E1
1.287245660E2,4.789276123E-1,1.990457153E1,-4.031707764E1
1.287345740E2,3.084106445E-1,1.984889221E1,-3.956658936E1
1.287445820E2,3.081665039E-1,1.988150024E1,-4.020782471E1
1.287545900E2,4.567260742E-1,1.980165100E1,-4.004943848E1
1.287645980E2,4.332733154E-1,1.981256104E1,-4.027380371E1
1.287746060E2,4.332733154E-1,1.981256104E1,-4.027380371E1
1.287846140E2,4.704132080E-1,1.981657410E1,-4.045245361E1
1.287946230E2,3.890380859E-1,1.984567261E1,-3.949456787E1
1.288046310E2,3.342742920E-1,1.992149353E1,-3.992126465E1
1.288146390E2,4.416198730E-1,1.977880859E1,-3.984234619E1
1.288246470E2,3.638153076E-1,1.974655151E1,-3.976165771E1
1.288346550E2,4.394683838E-1,1.979611206E1,-4.031445312E1
1.288446630E2,3.959503174E-1,1.961767578E1,-3.996472168E1
1.288546710E2,4.202880859E-1,1.970912170E1,-4.029736328E1
1.288646790E2,5.036926270E-1,1.965786743E1,-4.044073486E1
1.288746870E2,5.242767334E-1,1.972564697E1,-3.990997314E1
1.288846950E2,4.562988281E-1,1.968595886E1,-4.019683838E1
1.288947030E2,4.014282227E-1,1.972982788E1,-4.000567627E1
1.289047110E2,4.213562012E-1,1.968385315E1,-4.010168457E1
1.289147200E2,4.515533447E-1,1.972299194E1,-4.040155029E1
1.289247280E2,3.810424805E-1,1.969371033E1,-3.982495117E1
1.289347360E2,3.896026611E-1,1.975157166E1,-4.025061035E1
1.289447440E2,2.237701416E-1,1.973420715E1,-3.999890137E1
1.289547520E2,3.018035889E-1,1.983441162E1,-3.967175293E1
1.289647600E2,2.386169434E-1,1.984190369E1,-4.011669922E1
1.289747680E2,4.532318115E-1,1.988301086E1,-3.951953125E1
1.289847760E2,4.417419434E-1,1.979562378E1,-4.019689941E1
1.289947840E2,3.109283447E-1,1.977442932E1,-4.052850342E1
1.290047920E2,3.378143311E-1,1.983073425E1,-3.983544922E1
1.290148000E2,1.633911133E-1,1.984344482E1,-4.040173340E1
1.290248080E2,2.444305420E-1,1.971218872E1,-4.011010742E1
1.290348160E2,3.909759521E-1,1.982974243E1,-4.018457031E1
1.290448250E2,4.541320801E-1,1.983511353E1,-4.062854004E1
1.290548330E2,4.555664062E-1,1.982931519E1,-3.981280518E1
1.290648410E2,3.699340820E-1,1.977349854E1,-3.990588379E1
1.290748490E2,5.938110352E-1,1.967500305E1,-3.994171143E1
1.290848570E2,5.596313477E-1,1.969772339E1,-3.978570557E1
1.290948650E2,5.641784668E-1,1.977331543E1,-4.035882568E1
1.291048730E2,4.725189209E-1,1.975752258E1,-3.971948242E1
1.291148810E2,5.298004150E-1,1.973800659E1,-4.029748535E1
1.291248890E2,5.019531250E-1,1.977825928E1,-4.041955566E1
1.291348970E2,4.701690674E-1,1.983480835E1,-3.958807373E1
1.291449050E2,4.470367432E-1,1.991192627E1,-4.024340820E1
1.291549130E2,5.239562988E-1,1.981515503E1,-3.992376709E1
1.291649220E2,3.714294434E-1,1.989070129E1,-4.023638916E1
1.291749300E2,2.552032471E-1,1.997909546E1,-4.042578125E1
1.291849380E2,2.552032471E-1,1.997909546E1,-4.042578125E1
