"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.797118125E0,-2.074792609E-2,4.109228253E-1,1.952232122E-1
3.807126125E0,-2.164099179E-2,3.291897774E-1,2.233843803E-1
3.817134125E0,1.090789679E-2,2.297548056E-1,2.469474971E-1
3.827142125E0,6.192500144E-2,9.238380939E-2,2.682758570E-1
3.837150125E0,1.089572310E-1,-7.752187550E-2,2.754562497E-1
3.847158125E0,1.427502632E-1,-2.434770018E-1,2.699093521E-1
3.857166125E0,1.484952420E-1,-3.922497034E-1,2.378630042E-1
3.867174125E0,1.330735683E-1,-5.143283010E-1,1.840057224E-1
3.877182125E0,1.116971746E-1,-5.972463489E-1,1.183779687E-1
3.887190125E0,1.078570336E-1,-6.044883132E-1,6.415762007E-2
3.897198125E0,1.133205071E-1,-5.533571839E-1,2.196968906E-2
3.907206125E0,1.126403809E-1,-4.574126601E-1,-5.961202085E-3
3.917214125E0,1.014460549E-1,-2.662584186E-1,-1.738855988E-2
3.927222125E0,5.306746811E-2,-1.941871457E-2,-2.629754879E-2
3.937229125E0,-4.015462101E-2,2.318143100E-1,-3.969857469E-2
3.947237125E0,-1.905340254E-1,4.622175395E-1,-7.430163026E-2
3.957245125E0,-3.679442406E-1,6.630268097E-1,-1.275134683E-1
3.967253125E0,-5.382736921E-1,7.850064039E-1,-1.927770525E-1
3.977261125E0,-6.678767204E-1,8.034402728E-1,-2.524257302E-1
3.987269125E0,-7.238920927E-1,7.664738894E-1,-2.963244915E-1
3.997277125E0,-6.988173723E-1,6.957648396E-1,-3.081854284E-1
4.007285125E0,-6.212812662E-1,5.949683785E-1,-2.922825217E-1
4.017293125E0,-5.312528014E-1,4.721827805E-1,-2.657177448E-1
4.027301125E0,-4.518878162E-1,3.454681337E-1,-2.376729846E-1
4.037309125E0,-3.851069212E-1,2.237688601E-1,-2.098765075E-1
4.047317125E0,-3.299851120E-1,9.572553635E-2,-1.890645325E-1
4.057325125E0,-2.556456327E-1,-4.193645716E-2,-1.771780550E-1
4.067333125E0,-1.335389465E-1,-2.164009511E-1,-1.664949507E-1
4.077340125E0,8.134565316E-3,-3.934548199E-1,-1.840896457E-1
4.087348125E0,1.208233759E-1,-6.140763164E-1,-2.592833042E-1
4.097356125E0,1.758283079E-1,-8.577614427E-1,-3.798299730E-1
4.107364125E0,1.723405719E-1,-1.033821583E0,-4.939635396E-1
4.117372125E0,1.364536881E-1,-1.064837933E0,-5.620757341E-1
4.127380125E0,8.091966808E-2,-9.233446121E-1,-5.742079616E-1
4.137388125E0,-9.016995900E-4,-6.681522727E-1,-5.421046019E-1
4.147396125E0,-9.050907940E-2,-3.581063151E-1,-4.945999384E-1
4.157404125E0,-1.570734531E-1,-5.364041775E-2,-4.330031574E-1
4.167412125E0,-1.943106204E-1,1.555889547E-1,-3.809065819E-1
4.177420125E0,-2.261234075E-1,2.562681437E-1,-3.365915716E-1
4.187428125E0,-2.527410090E-1,2.542543709E-1,-3.173457086E-1
4.197436125E0,-2.615110576E-1,1.901028305E-1,-3.006772697E-1
4.207444875E0,-2.453053594E-1,9.369894862E-2,-2.874101698E-1
4.217451875E0,-2.117812186E-1,-2.673924435E-3,-2.636254728E-1
4.227459875E0,-1.550268978E-1,-6.112112105E-2,-2.359769195E-1
4.237467875E0,-7.050136477E-2,-6.922085583E-2,-1.950321496E-1
4.247475875E0,2.872268856E-2,-2.977412008E-2,-1.462171972E-1
4.257483875E0,1.098548472E-1,4.190935940E-2,-1.000300944E-1
4.267491875E0,1.485303789E-1,9.379053116E-2,-6.660598516E-2
4.277499875E0,1.367733181E-1,1.109514087E-1,-5.391842499E-2
4.287507875E0,1.019778624E-1,1.177326888E-1,-5.238053575E-2
4.297515875E0,7.351373136E-2,1.621195972E-1,-7.070415467E-2
4.307523875E0,5.666609108E-2,2.475562245E-1,-7.900558412E-2
4.317531875E0,4.560465366E-2,3.274899423E-1,-7.783672214E-2
4.327539875E0,4.435947537E-2,4.002906382E-1,-6.294768304E-2
4.337547875E0,4.220444709E-2,4.282636940E-1,-4.795781150E-2
4.347555875E0,3.775626794E-2,4.039178491E-1,-3.696642816E-2
4.357562875E0,3.069382720E-2,3.391668200E-1,-2.473905496E-2
4.367570875E0,1.090854593E-2,2.372548133E-1,-2.826560102E-2
4.377578875E0,-1.753401384E-2,1.214557737E-1,-5.157651752E-2
4.387586875E0,-4.315740615E-2,1.709038764E-2,-8.844638616E-2
4.397594875E0,-6.808939576E-2,-6.392936409E-2,-1.230147481E-1
4.407602875E0,-8.625582606E-2,-9.988912940E-2,-1.424470246E-1
4.417610875E0,-1.052425653E-1,-9.664192796E-2,-1.378453523E-1
4.427618875E0,-1.384807527E-1,-7.596788555E-2,-1.231440827E-1
4.437626875E0,-1.823627204E-1,-6.385263801E-2,-1.079411656E-1
4.447634875E0,-2.380014062E-1,-7.631215453E-2,-9.587740153E-2
4.457642875E0,-2.963246107E-1,-8.856935799E-2,-8.955185860E-2
4.467650875E0,-3.304944932E-1,-6.435361505E-2,-7.051744312E-2
4.477658875E0,-3.246722817E-1,-9.348154999E-3,-4.014782235E-2
4.487665875E0,-2.566177249E-1,9.719216824E-2,6.258190610E-3
4.497673875E0,-1.400695145E-1,2.197500467E-1,6.661047786E-2
4.507681875E0,1.300417003E-3,3.382975161E-1,1.305106431E-1
4.517689875E0,1.338470131E-1,4.102103114E-1,1.947926879E-1
4.527697875E0,2.228059024E-1,4.081827104E-1,2.438132912E-1
4.537705875E0,2.587260902E-1,3.392153382E-1,2.805603743E-1
4.547713875E0,2.508721054E-1,2.242230624E-1,2.937550545E-1
4.557721875E0,2.358108461E-1,9.886354953E-2,2.838491499E-1
4.567729875E0,2.372654676E-1,-6.423727144E-3,2.644195259E-1
4.577737875E0,2.668843567E-1,-5.927362666E-2,2.456703335E-1
4.587745875E0,3.236834109E-1,-5.328707770E-2,2.312211841E-1
4.597753875E0,4.041486979E-1,-2.226843871E-2,2.146078497E-1
4.607761875E0,4.693357944E-1,1.822393015E-2,2.039308846E-1
4.617769875E0,4.800432920E-1,4.925721511E-2,2.051194608E-1
4.627776875E0,4.189436436E-1,4.095785320E-2,2.006160468E-1
4.637784875E0,2.842300236E-1,-4.503106233E-3,1.787725389E-1
4.647792875E0,1.371394843E-1,-7.803153247E-2,1.343844682E-1
4.657800875E0,4.579571262E-2,-1.318177879E-1,9.333157539E-2
4.667808875E0,4.161658138E-2,-1.375420392E-1,7.248347253E-2
4.677816875E0,1.079671085E-1,-7.953785360E-2,7.428589463E-2
4.687824875E0,2.093265802E-1,1.013835892E-2,1.078195348E-1
4.697832875E0,2.923591733E-1,6.617259979E-2,1.693089902E-1
4.707840875E0,3.291618228E-1,7.468127459E-2,2.305599302E-1
4.717848875E0,3.321701288E-1,3.819783404E-2,2.672849000E-1
4.727856875E0,3.085922003E-1,-5.041369796E-2,2.721122503E-1
4.737864875E0,2.782904804E-1,-1.567619741E-1,2.427037507E-1
4.747871875E0,2.466356605E-1,-2.675727904E-1,1.963848174E-1
4.757879875E0,2.057915628E-1,-3.928153813E-1,1.481991857E-1
4.767887875E0,1.752245426E-1,-4.964280427E-1,1.127081066E-1
4.777895875E0,1.700196564E-1,-5.510297418E-1,1.035609469E-1
4.787903875E0,2.008318156E-1,-5.600265861E-1,1.160512865E-1
4.797911875E0,2.585470080E-1,-5.319028497E-1,1.432376206E-1
4.807919875E0,3.159847558E-1,-4.806354642E-1,1.795886159E-1
4.817927875E0,3.434033394E-1,-4.081314504E-1,1.996600628E-1
4.827935875E0,3.292078972E-1,-2.953621149E-1,1.963472664E-1
4.837943875E0,2.717813551E-1,-1.714694500E-1,1.766340137E-1
4.847951875E0,1.797410101E-1,-6.319852173E-2,1.492872536E-1
4.857959875E0,9.063003212E-2,4.321739823E-2,1.258580983E-1
4.867967875E0,3.718939796E-2,1.325737089E-1,1.197681651E-1
4.877974875E0,3.378667682E-2,1.982501894E-1,1.215697974E-1
4.887982875E0,6.154149398E-2,2.338617742E-1,1.338890344E-1
4.897990875E0,1.044069380E-1,2.278941572E-1,1.384177357E-1
4.907998875E0,1.506831795E-1,1.834451705E-1,1.289465874E-1
4.918006875E0,1.964884847E-1,1.493599117E-1,1.052210033E-1
4.928014875E0,2.317116857E-1,1.254011840E-1,7.972913235E-2
4.938022875E0,2.409712374E-1,9.847049415E-2,5.420113727E-2
4.948030875E0,2.239750922E-1,8.031320572E-2,3.246381134E-2
4.958038875E0,1.901750565E-1,5.824785680E-2,1.947158389E-2
4.968046875E0,1.401838511E-1,2.549701184E-2,2.017517760E-2
4.978054875E0,7.377687097E-2,-1.513483748E-2,2.850208431E-2
4.988062875E0,-2.362525091E-2,-9.216685593E-2,1.448638551E-2
4.998069875E0,-1.203374192E-1,-1.962455958E-1,-2.061381191E-2
5.008077875E0,-1.757730395E-1,-2.912918031E-1,-5.881712586E-2
5.018085875E0,-1.682309657E-1,-3.333066106E-1,-8.938062936E-2
5.028093875E0,-9.325759858E-2,-2.960713208E-1,-1.001934260E-1
5.038101875E0,2.255608700E-2,-1.621228606E-1,-7.716693729E-2
5.048109875E0,1.178882793E-1,2.699129283E-2,-1.374933682E-2
5.058117875E0,1.413115859E-1,1.785701662E-1,6.043061987E-2
5.068125875E0,9.116982669E-2,2.415856570E-1,1.044048294E-1
5.078133875E0,-2.823353000E-2,1.894819736E-1,1.138254926E-1
5.088141875E0,-1.868657768E-1,2.524969727E-2,8.951998502E-2
5.098149875E0,-3.183439076E-1,-1.884146482E-1,2.831574902E-2
5.108157875E0,-3.639604747E-1,-3.475195169E-1,-5.170798674E-2
5.118165875E0,-3.183881938E-1,-3.763663173E-1,-1.079781801E-1
5.128172875E0,-2.478639334E-1,-2.930941284E-1,-1.025670990E-1
5.138180875E0,-2.035673112E-1,-1.555301398E-1,-4.839893058E-2
5.148188875E0,-2.091883421E-1,-9.918920696E-3,3.574321419E-2
5.158196875E0,-2.456590086E-1,1.097622067E-1,1.037076116E-1
5.168204875E0,-2.836609781E-1,1.471096575E-1,1.329372376E-1
5.178212875E0,-3.172322512E-1,1.171368435E-1,8.744485676E-2
5.188220875E0,-3.261189163E-1,2.115805820E-2,-3.037384525E-2
5.198228875E0,-2.962704599E-1,-1.004309580E-1,-1.881123483E-1
5.208236250E0,-2.167967260E-1,-1.751374304E-1,-3.251973987E-1
5.218244250E0,-1.139070913E-1,-1.827242523E-1,-3.950172365E-1
5.228252250E0,-5.683984142E-3,-1.510137767E-1,-3.913654983E-1
5.238259250E0,7.573550195E-2,-1.073885411E-1,-3.417342901E-1
5.248267250E0,1.223202348E-1,-5.125857890E-2,-2.866617441E-1
5.258275250E0,1.368696094E-1,-1.032871939E-2,-2.435329109E-1
5.268283250E0,1.318065822E-1,1.692842692E-2,-2.182958126E-1
5.278291250E0,1.108922437E-1,3.820735216E-2,-2.146763057E-1
5.288299250E0,7.784917951E-2,4.238312691E-2,-2.201520205E-1
5.298307250E0,3.185985610E-2,2.508189715E-2,-2.317511588E-1
5.308315250E0,-2.005617507E-2,-1.228043064E-2,-2.400781512E-1
5.318323250E0,-4.829527065E-2,-5.457915366E-2,-2.415553927E-1
5.328331250E0,-5.264435336E-2,-8.117053658E-2,-2.306870520E-1
5.338339250E0,-3.827260435E-2,-8.842365444E-2,-2.131386846E-1
5.348347250E0,-1.028210670E-2,-6.211536378E-2,-1.917960942E-1
5.358354250E0,3.033376299E-2,-1.201331615E-2,-1.690361947E-1
5.368362250E0,6.739819795E-2,4.999826849E-2,-1.492371112E-1
5.378370250E0,8.473297954E-2,1.068093553E-1,-1.347220838E-1
5.388378250E0,6.597429514E-2,1.332552284E-1,-1.350166053E-1
5.398386250E0,1.896603778E-2,1.521069556E-1,-1.542608738E-1
5.408394250E0,-2.644238435E-2,1.653926373E-1,-1.627637446E-1
5.418402250E0,-6.598925591E-2,1.633231044E-1,-1.554469764E-1
5.428410250E0,-8.206684887E-2,1.597591192E-1,-1.442297548E-1
5.438418250E0,-6.576297432E-2,1.595681757E-1,-1.189334467E-1
5.448426250E0,-2.740056626E-2,1.465867013E-1,-9.430328757E-2
5.458434250E0,1.695278287E-2,9.797282517E-2,-7.992860675E-2
5.468442250E0,5.397639424E-2,4.057458788E-2,-7.816728950E-2
5.478449250E0,6.727968156E-2,-1.220952719E-2,-8.187973499E-2
5.488457250E0,5.130428448E-2,-5.766530335E-2,-7.450286299E-2
5.498465250E0,2.587349340E-2,-9.005653113E-2,-6.018197909E-2
5.508473250E0,-1.459152717E-2,-1.186301857E-1,-5.848393962E-2
5.518481250E0,-5.395863950E-2,-1.280071735E-1,-6.921088696E-2
5.528489250E0,-1.013678685E-1,-1.195300296E-1,-8.989264816E-2
5.538497250E0,-1.718255132E-1,-1.187177673E-1,-1.218748093E-1
5.548505250E0,-2.389789373E-1,-9.936854243E-2,-1.574478149E-1
5.558513250E0,-2.966917455E-1,-6.725081801E-2,-1.739436984E-1
5.568521250E0,-3.194691241E-1,-1.868760772E-2,-1.723013222E-1
5.578529250E0,-3.015353978E-1,8.590804040E-2,-1.455059201E-1
5.588536250E0,-2.631999850E-1,2.137921304E-1,-9.348871559E-2
5.598544250E0,-2.191252112E-1,3.318439424E-1,-2.338286862E-2
5.608552250E0,-1.747413725E-1,4.335095882E-1,5.506836623E-2
5.618560250E0,-1.436630934E-1,4.733888209E-1,1.180854142E-1
5.628568250E0,-1.056019515E-1,4.469999671E-1,1.528889239E-1
5.638576250E0,-3.477545083E-2,3.893438578E-1,1.626624465E-1
5.648584250E0,6.751785427E-2,3.303362727E-1,1.587624401E-1
5.658592250E0,1.977618784E-1,2.873888016E-1,1.424662918E-1
5.668600250E0,3.233461082E-1,2.854196429E-1,1.343598217E-1
5.678608250E0,4.044470787E-1,3.116635084E-1,1.398169100E-1
5.688616250E0,4.220087826E-1,3.425918818E-1,1.482289284E-1
5.698623250E0,3.727600276E-1,3.612694144E-1,1.698447466E-1
5.708631250E0,2.646870613E-1,3.539963961E-1,1.857659966E-1
5.718639250E0,1.220505387E-1,3.234477937E-1,1.750837862E-1
5.728647250E0,-1.118182391E-2,2.777143419E-1,1.441983432E-1
5.738655250E0,-9.216722101E-2,2.230156660E-1,9.610829502E-2
5.748663250E0,-1.191637442E-1,1.780467629E-1,4.870349914E-2
5.758671250E0,-1.006547734E-1,1.564011127E-1,1.025677379E-2
5.768679250E0,-5.415899679E-2,1.552949548E-1,8.147968911E-4
5.778687250E0,-5.868960638E-3,1.529859900E-1,1.060510986E-2
5.788695250E0,3.744857758E-2,1.250572950E-1,2.989154309E-2
5.798703250E0,7.175195962E-2,6.968938559E-2,4.988788813E-2
5.808711250E0,9.799808264E-2,1.530762203E-2,6.875426322E-2
5.818718250E0,1.054259017E-1,-5.211509392E-2,7.500443608E-2
5.828726250E0,8.455515653E-2,-1.368988305E-1,7.252742350E-2
5.838734250E0,4.259998724E-2,-2.245842069E-1,6.520293653E-2
5.848742250E0,-3.773081349E-3,-3.003272116E-1,5.701548234E-2
5.858750250E0,-3.321965411E-2,-3.458270729E-1,4.845661670E-2
5.868758250E0,-3.494010121E-2,-3.390290141E-1,3.959566727E-2
5.878766250E0,-1.068908907E-2,-2.761219740E-1,3.055529855E-2
5.888774250E0,1.936548389E-2,-1.763604581E-1,3.417214006E-2
5.898782250E0,3.183866292E-2,-4.992902651E-2,4.240050912E-2
5.908790250E0,6.855787709E-3,8.553926647E-2,4.948318005E-2
5.918798250E0,-4.714539647E-2,1.973182708E-1,6.572260708E-2
5.928805250E0,-1.092280447E-1,2.908938825E-1,8.519199491E-2
5.938813250E0,-1.530381143E-1,3.575996757E-1,1.137378886E-1
5.948821250E0,-1.705277115E-1,3.671779633E-1,1.454650164E-1
5.958829250E0,-1.528413892E-1,3.360597193E-1,1.755486280E-1
5.968837250E0,-1.068883389E-1,2.556733489E-1,2.088570446E-1
5.978845250E0,-2.374817990E-2,1.711781621E-1,2.405561209E-1
5.988853250E0,8.535839617E-2,6.384576112E-2,2.749841213E-1
5.998861250E0,1.985137165E-1,-4.708208889E-2,2.977941036E-1
6.008869250E0,2.952398658E-1,-1.311113089E-1,3.179759681E-1
6.018877250E0,3.573817909E-1,-2.287473232E-1,3.405486643E-1
6.028884250E0,3.774405122E-1,-3.208284974E-1,3.448389471E-1
6.038892250E0,3.767328858E-1,-3.954955339E-1,3.472139537E-1
6.048900250E0,3.646494150E-1,-4.798616767E-1,3.334959745E-1
6.058908250E0,3.559579253E-1,-5.728695989E-1,3.082865179E-1
6.068916250E0,3.534798324E-1,-6.572167873E-1,2.688325644E-1
6.078924250E0,3.607955277E-1,-6.933228374E-1,2.211098075E-1
6.088932250E0,3.567786813E-1,-6.750884056E-1,1.846884936E-1
6.098940250E0,3.420809507E-1,-5.953901410E-1,1.515451968E-1
6.108948250E0,3.236300349E-1,-4.595711529E-1,1.373959929E-1
6.118956250E0,3.158008754E-1,-2.770040035E-1,1.467032135E-1
6.128964250E0,3.100495040E-1,-1.014885902E-1,1.638109237E-1
6.138971250E0,2.998181581E-1,6.111602858E-2,1.672296226E-1
6.148979250E0,2.668291032E-1,1.723137349E-1,1.602147669E-1
6.158987250E0,1.898840219E-1,2.143298984E-1,1.420570612E-1
6.168995250E0,9.154119343E-2,2.246008217E-1,1.043319553E-1
6.179003250E0,-2.688585036E-2,1.665196866E-1,4.398686066E-2
6.189011250E0,-1.404515803E-1,7.525024563E-2,-3.892390803E-2
6.199019250E0,-2.084878832E-1,-1.200689562E-2,-1.319595724E-1
6.209027208E0,-1.995029300E-1,-6.142688170E-2,-2.296298593E-1
6.219035208E0,-1.461608857E-1,-5.188637227E-2,-3.005354404E-1
6.229043208E0,-9.993437678E-2,-2.618717775E-2,-3.157057166E-1
6.239050208E0,-8.898372203E-2,9.571351111E-3,-2.877174914E-1
6.249058208E0,-1.374142468E-1,4.540123045E-3,-2.411070913E-1
6.259066208E0,-2.372052819E-1,-4.606047273E-2,-2.128549516E-1
6.269074208E0,-3.542970121E-1,-1.249680147E-1,-2.256112248E-1
6.279082208E0,-4.464863241E-1,-2.046135664E-1,-2.955245376E-1
6.289090208E0,-4.809855223E-1,-2.340260297E-1,-3.978824317E-1
6.299098208E0,-4.359813035E-1,-1.675271541E-1,-4.747788310E-1
6.309106208E0,-3.373944759E-1,-1.960390806E-2,-4.991762936E-1
6.319114208E0,-2.313271612E-1,1.441333592E-1,-4.755212963E-1
6.329122208E0,-1.591786295E-1,2.519698441E-1,-4.224267602E-1
6.339130208E0,-1.243716329E-1,2.932080626E-1,-3.706645072E-1
6.349137208E0,-1.199202389E-1,2.356009930E-1,-3.409010768E-1
6.359145208E0,-1.269030422E-1,9.057322145E-2,-3.504858017E-1
6.369153208E0,-1.210755035E-1,-9.510061145E-2,-3.899001181E-1
6.379161208E0,-1.047708318E-1,-2.840971649E-1,-4.349285960E-1
6.389169208E0,-9.566365182E-2,-4.449156523E-1,-4.627857804E-1
6.399177208E0,-8.619158715E-2,-5.422864556E-1,-4.649479985E-1
6.409185208E0,-6.535560638E-2,-5.535006523E-1,-4.441376328E-1
6.419193208E0,-3.255664930E-2,-4.757991731E-1,-3.950664997E-1
6.429201208E0,8.586503565E-3,-3.307833672E-1,-3.319510520E-1
6.439209208E0,3.278824687E-2,-1.544469595E-1,-2.639682889E-1
6.449216208E0,1.811535098E-2,1.217860915E-2,-2.185251713E-1
6.459224208E0,-2.587953769E-2,1.548300385E-1,-1.976121664E-1
6.469232208E0,-7.783144712E-2,2.613710463E-1,-2.015872151E-1
6.479240208E0,-1.185716838E-1,3.411958516E-1,-2.143663913E-1
6.489248208E0,-1.481714845E-1,4.120928943E-1,-2.198696285E-1
6.499256208E0,-1.678011119E-1,4.782111943E-1,-2.004831582E-1
6.509264208E0,-1.695788205E-1,5.124269128E-1,-1.504068375E-1
6.519272208E0,-1.555793881E-1,4.967875183E-1,-8.394419402E-2
6.529280208E0,-1.315131634E-1,4.645373821E-1,-1.495412365E-2
6.539288208E0,-1.062104627E-1,4.038149118E-1,4.962300509E-2
6.549295208E0,-6.924288720E-2,3.201231658E-1,1.014688909E-1
6.559303208E0,-4.337427393E-2,2.002806515E-1,1.256352216E-1
6.569311208E0,-3.530174866E-2,6.812871248E-2,1.158247516E-1
6.579319208E0,-2.575005777E-2,-3.713219240E-2,7.515268773E-2
6.589327208E0,-2.369145490E-2,-1.228185818E-1,2.285388857E-2
6.599335208E0,-3.474490345E-2,-1.962600350E-1,-1.829887368E-2
6.609343208E0,-5.923469365E-2,-2.345758826E-1,-3.399829939E-2
6.619351208E0,-9.815492481E-2,-2.536627352E-1,-2.996840142E-2
6.629359208E0,-1.237769872E-1,-2.265595198E-1,-1.026038546E-2
6.639367208E0,-1.397474259E-1,-1.739905924E-1,1.896993630E-2
6.649374208E0,-1.413003057E-1,-8.593688905E-2,6.098635867E-2
6.659382208E0,-1.313784420E-1,1.981910132E-2,1.119427606E-1
6.669390208E0,-1.197828874E-1,9.800878167E-2,1.706795543E-1
6.679398208E0,-1.009239778E-1,1.529545784E-1,2.203922570E-1
6.689406208E0,-6.685808301E-2,1.805228293E-1,2.395239621E-1
6.699414208E0,3.889054758E-3,2.001079768E-1,2.331853658E-1
6.709422208E0,8.494755626E-2,2.028008699E-1,2.153258622E-1
6.719430208E0,1.539963931E-1,1.974431127E-1,1.981916130E-1
6.729438208E0,1.985895485E-1,1.835068166E-1,1.909420490E-1
6.739446208E0,2.136324197E-1,1.946750283E-1,1.998021156E-1
6.749453208E0,2.177784741E-1,2.319552600E-1,2.221426666E-1
6.759461208E0,2.184775621E-1,2.917024791E-1,2.562934458E-1
6.769469208E0,2.228161097E-1,3.554854393E-1,2.876844108E-1
6.779477208E0,2.189135253E-1,3.958448470E-1,3.027248681E-1
6.789485208E0,1.912006438E-1,3.962303102E-1,2.879964411E-1
6.799493208E0,1.276698709E-1,3.333221972E-1,2.365303189E-1
6.809501208E0,3.016595542E-2,2.086268514E-1,1.592922509E-1
6.819509208E0,-9.715931118E-2,1.851613261E-2,6.409240514E-2
6.829517208E0,-2.101415247E-1,-1.778972447E-1,-1.752353646E-2
6.839525208E0,-2.576003671E-1,-3.110947013E-1,-7.384300232E-2
6.849532208E0,-2.211908698E-1,-3.393872976E-1,-8.133359253E-2
6.859540208E0,-1.191489175E-1,-2.557376623E-1,-3.959812596E-2
6.869548208E0,5.479206331E-3,-8.236203343E-2,3.638451919E-2
6.879556208E0,9.654386342E-2,8.263863623E-2,1.116670221E-1
6.889564208E0,1.123587415E-1,1.698393673E-1,1.571545303E-1
6.899572208E0,7.697597891E-2,1.798781604E-1,1.670795977E-1
6.909580208E0,1.790188067E-2,1.421397328E-1,1.420537829E-1
6.919588208E0,-5.598858744E-2,7.785847783E-2,9.409078956E-2
6.929596208E0,-1.344807446E-1,-1.495176926E-2,2.112531476E-2
6.939604208E0,-1.975071132E-1,-1.173135564E-1,-5.816124752E-2
6.949611208E0,-2.385584861E-1,-2.159083784E-1,-1.101122424E-1
6.959619208E0,-2.614707351E-1,-2.872043848E-1,-1.298148483E-1
6.969627208E0,-2.302320898E-1,-2.728529572E-1,-1.100814342E-1
6.979635208E0,-1.443078518E-1,-1.834844649E-1,-4.960796610E-2
6.989643208E0,-1.819196902E-2,-4.774422944E-2,3.991969302E-2
6.999651208E0,1.144747287E-1,8.206516504E-2,1.313398927E-1
7.009659208E0,2.195186913E-1,1.711353511E-1,1.974106133E-1
7.019667208E0,2.720503509E-1,2.068914771E-1,2.080653906E-1
7.029675208E0,2.833723128E-1,2.175868899E-1,1.901720464E-1
7.039682208E0,2.576251328E-1,1.991961747E-1,1.662872136E-1
7.049690208E0,2.215253562E-1,1.677377224E-1,1.433915794E-1
7.059698208E0,2.064412087E-1,1.532458514E-1,1.352215409E-1
7.069706208E0,2.222395241E-1,1.473261565E-1,1.635947526E-1
7.079714208E0,2.565013468E-1,1.343869120E-1,2.057789564E-1
7.089722208E0,3.043320775E-1,1.212385073E-1,2.279350311E-1
7.099730208E0,3.606888354E-1,1.151212230E-1,2.313169837E-1
7.109738208E0,3.891947269E-1,1.010930911E-1,2.153775394E-1
7.119746208E0,3.917609453E-1,7.960271090E-2,1.832171977E-1
7.129753208E0,3.692021370E-1,5.454125255E-2,1.434214115E-1
7.139761208E0,3.243912458E-1,-7.464860100E-3,1.008808687E-1
7.149769208E0,2.760929167E-1,-8.860260993E-2,7.647788525E-2
7.159777208E0,2.406835109E-1,-1.629564762E-1,7.640651613E-2
7.169785208E0,2.322549373E-1,-2.106818855E-1,8.526782691E-2
7.179793208E0,2.415677458E-1,-2.185581923E-1,9.379233420E-2
7.189801208E0,2.694089413E-1,-1.752784103E-1,9.374599904E-2
7.199809208E0,2.931243777E-1,-8.986631036E-2,8.033005893E-2
7.209817625E0,2.866252363E-1,1.100493502E-2,6.264817715E-2
7.219825625E0,2.443355918E-1,1.192531139E-1,5.279581249E-2
7.229832625E0,1.603305042E-1,1.937378049E-1,4.694076255E-2
7.239840625E0,4.153754190E-2,2.051510513E-1,3.072850592E-2
7.249848625E0,-1.007350683E-1,1.571676582E-1,6.404967979E-3
7.259856625E0,-2.238455564E-1,8.325242996E-2,-2.616629191E-2
7.269864625E0,-3.061213493E-1,-3.002490848E-2,-6.077788398E-2
7.279872625E0,-3.524518311E-1,-1.716970950E-1,-9.886801243E-2
7.289880625E0,-3.633839488E-1,-3.031516671E-1,-1.207487211E-1
7.299888625E0,-3.371773660E-1,-4.204345942E-1,-1.127765477E-1
7.309896625E0,-2.893648446E-1,-5.287866592E-1,-8.148413897E-2
7.319903625E0,-2.372254580E-1,-6.024744511E-1,-5.962979794E-2
7.329911625E0,-1.990812123E-1,-6.666395664E-1,-6.136973202E-2
7.339919625E0,-1.893697381E-1,-7.402871251E-1,-9.111164510E-2
7.349927625E0,-1.820818782E-1,-7.878821492E-1,-1.474710554E-1
7.359935625E0,-1.717006117E-1,-7.784146070E-1,-2.142460942E-1
7.369943625E0,-1.456192434E-1,-6.901522875E-1,-2.789103985E-1
7.379951625E0,-8.897247165E-2,-4.943566620E-1,-3.199561238E-1
7.389959625E0,-1.399325114E-2,-2.285193205E-1,-3.270193338E-1
7.399967625E0,4.557979852E-2,2.360481024E-2,-3.119924366E-1
7.409974625E0,7.304628938E-2,1.974743605E-1,-2.955936790E-1
7.419982625E0,7.412380725E-2,2.750189602E-1,-2.952946126E-1
7.429990625E0,6.049959362E-2,2.537924349E-1,-3.281247914E-1
