"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.435797998E2,-3.506301880E0,2.352159119E1,-2.833959961E1
1.435898078E2,-3.587402344E0,2.353982544E1,-2.882373047E1
1.435998148E2,-3.630767822E0,2.353723145E1,-2.841186523E1
1.436098228E2,-3.541610718E0,2.362088013E1,-2.874432373E1
1.436198308E2,-3.480529785E0,2.358856201E1,-2.887286377E1
1.436298388E2,-3.576080322E0,2.356651306E1,-2.843048096E1
1.436398468E2,-3.527114868E0,2.359692383E1,-2.882794189E1
1.436498548E2,-3.693557739E0,2.363923645E1,-2.825262451E1
1.436598628E2,-3.600952148E0,2.362986755E1,-2.815673828E1
1.436698708E2,-3.679168701E0,2.369966125E1,-2.873840332E1
1.436798788E2,-3.497360229E0,2.369355774E1,-2.827850342E1
1.436898858E2,-3.630691528E0,2.370016479E1,-2.844317627E1
1.436998938E2,-3.535934448E0,2.380519104E1,-2.836853027E1
1.437099018E2,-3.566909790E0,2.365080261E1,-2.803009033E1
1.437199098E2,-3.671920776E0,2.364843750E1,-2.848229980E1
1.437299178E2,-3.461730957E0,2.363871765E1,-2.810443115E1
1.437399258E2,-3.517608643E0,2.359330750E1,-2.847827148E1
1.437499338E2,-3.498336792E0,2.371324158E1,-2.862213135E1
1.437599418E2,-3.529052734E0,2.369400024E1,-2.794049072E1
1.437699498E2,-3.608535767E0,2.360595703E1,-2.861651611E1
1.437799567E2,-3.515640259E0,2.365850830E1,-2.825482178E1
1.437899647E2,-3.572128296E0,2.360195923E1,-2.803656006E1
1.437999727E2,-3.454635620E0,2.371582031E1,-2.841894531E1
1.438099807E2,-3.548751831E0,2.362831116E1,-2.792169189E1
1.438199887E2,-3.543746948E0,2.360780334E1,-2.848236084E1
1.438299967E2,-3.500961304E0,2.368591309E1,-2.843872070E1
1.438400047E2,-3.405319214E0,2.365574646E1,-2.809167480E1
1.438500127E2,-3.414932251E0,2.362115479E1,-2.835717773E1
1.438600207E2,-3.394241333E0,2.362155151E1,-2.823748779E1
1.438700287E2,-3.382934570E0,2.364297485E1,-2.851940918E1
1.438800357E2,-3.556564331E0,2.367625427E1,-2.870739746E1
1.438900437E2,-3.442855835E0,2.362815857E1,-2.827032471E1
1.439000517E2,-3.381576538E0,2.372389221E1,-2.856231689E1
1.439100597E2,-3.375808716E0,2.369396973E1,-2.861291504E1
1.439200677E2,-3.473831177E0,2.366554260E1,-2.831182861E1
1.439300757E2,-3.531936646E0,2.377233887E1,-2.852850342E1
1.439400837E2,-3.406112671E0,2.368023682E1,-2.846960449E1
1.439500917E2,-3.338867188E0,2.373057556E1,-2.881365967E1
1.439600997E2,-3.323791504E0,2.375558472E1,-2.877545166E1
1.439701067E2,-3.270889282E0,2.365101624E1,-2.831652832E1
1.439801147E2,-3.252120972E0,2.363847351E1,-2.901141357E1
1.439901227E2,-3.252120972E0,2.363847351E1,-2.901141357E1
1.440001307E2,-3.373031616E0,2.364923096E1,-2.850830078E1
1.440101387E2,-3.345916748E0,2.371649170E1,-2.872387695E1
1.440201467E2,-3.185974121E0,2.369717407E1,-2.877343750E1
1.440301547E2,-3.242980957E0,2.366049194E1,-2.800964355E1
1.440401627E2,-3.038909912E0,2.388496399E1,-2.834826660E1
1.440501707E2,-2.967971802E0,2.400219727E1,-2.816577148E1
1.440601787E2,-3.176330566E0,2.381239319E1,-2.812847900E1
1.440701857E2,-3.020568848E0,2.393879700E1,-2.857189941E1
1.440801937E2,-2.954208374E0,2.392863464E1,-2.833404541E1
1.440902017E2,-2.787704468E0,2.387007141E1,-2.887109375E1
1.441002097E2,-2.745803833E0,2.393110657E1,-2.904766846E1
1.441102177E2,-2.870605469E0,2.387869263E1,-2.804815674E1
1.441202257E2,-2.796676636E0,2.374125671E1,-2.867376709E1
1.441302337E2,-2.800201416E0,2.368888855E1,-2.832189941E1
1.441402417E2,-2.902923584E0,2.368144226E1,-2.863366699E1
1.441502497E2,-2.763259888E0,2.374456787E1,-2.873706055E1
1.441602567E2,-2.616424561E0,2.378231812E1,-2.777618408E1
1.441702647E2,-2.551391602E0,2.376260376E1,-2.840838623E1
1.441802727E2,-2.666702271E0,2.358462524E1,-2.819750977E1
1.441902807E2,-2.635665894E0,2.366691589E1,-2.806335449E1
1.442002887E2,-2.504577637E0,2.354959106E1,-2.865728760E1
1.442102967E2,-2.436904907E0,2.353054810E1,-2.830187988E1
1.442203047E2,-2.303726196E0,2.362400818E1,-2.857440186E1
1.442303127E2,-2.376815796E0,2.359671021E1,-2.876965332E1
1.442403207E2,-2.275878906E0,2.350267029E1,-2.830120850E1
1.442503277E2,-2.276687622E0,2.364517212E1,-2.885131836E1
1.442603357E2,-2.215438843E0,2.366876221E1,-2.830249023E1
1.442703437E2,-2.317184448E0,2.373400879E1,-2.846392822E1
1.442803517E2,-2.156936646E0,2.373725891E1,-2.827624512E1
1.442903597E2,-2.177246094E0,2.371127319E1,-2.803558350E1
1.443003677E2,-2.157867432E0,2.387696838E1,-2.832135010E1
1.443103757E2,-2.119384766E0,2.377403259E1,-2.793298340E1
1.443203837E2,-2.021987915E0,2.377612305E1,-2.792034912E1
1.443303917E2,-2.009490967E0,2.377731323E1,-2.855261230E1
1.443403997E2,-2.001785278E0,2.380224609E1,-2.795037842E1
1.443504067E2,-1.964889526E0,2.387770081E1,-2.848571777E1
1.443604147E2,-1.939941406E0,2.381517029E1,-2.871722412E1
1.443704227E2,-1.765899658E0,2.377397156E1,-2.801727295E1
1.443804307E2,-2.002059937E0,2.387626648E1,-2.848065186E1
1.443904387E2,-2.002059937E0,2.387626648E1,-2.848065186E1
1.444004467E2,-1.948791504E0,2.372329712E1,-2.827764893E1
1.444104547E2,-1.899444580E0,2.386183167E1,-2.855328369E1
1.444204627E2,-1.920455933E0,2.389775085E1,-2.856384277E1
1.444304707E2,-1.860107422E0,2.373262024E1,-2.806225586E1
1.444404777E2,-1.961975098E0,2.382991028E1,-2.842449951E1
1.444504857E2,-1.919784546E0,2.383575439E1,-2.819470215E1
1.444604937E2,-1.986358643E0,2.376718140E1,-2.819525146E1
1.444705017E2,-1.846343994E0,2.378143311E1,-2.875439453E1
1.444805097E2,-1.913513184E0,2.373576355E1,-2.832763672E1
1.444905177E2,-1.832580566E0,2.366053772E1,-2.890869141E1
1.445005257E2,-1.878158569E0,2.372793579E1,-2.882904053E1
1.445105337E2,-1.948593140E0,2.354406738E1,-2.829138184E1
1.445205417E2,-1.750595093E0,2.365060425E1,-2.868707275E1
1.445305487E2,-1.641906738E0,2.358143616E1,-2.855755615E1
1.445405567E2,-1.700347900E0,2.377595520E1,-2.862524414E1
1.445505647E2,-1.807067871E0,2.375845337E1,-2.870739746E1
1.445605727E2,-1.749664307E0,2.372634888E1,-2.789660645E1
1.445705807E2,-1.617935181E0,2.383219910E1,-2.835913086E1
1.445805887E2,-1.803024292E0,2.379432678E1,-2.820489502E1
1.445905967E2,-1.781875610E0,2.374023438E1,-2.829931641E1
1.446006047E2,-1.771408081E0,2.372019958E1,-2.881268311E1
1.446106127E2,-1.695373535E0,2.372416687E1,-2.830932617E1
1.446206207E2,-1.804428101E0,2.362821960E1,-2.873577881E1
1.446306277E2,-1.739654541E0,2.370326233E1,-2.876171875E1
1.446406357E2,-1.872451782E0,2.380989075E1,-2.794793701E1
1.446506437E2,-1.892776489E0,2.379209900E1,-2.856372070E1
1.446606517E2,-1.886489868E0,2.374026489E1,-2.813146973E1
1.446706597E2,-1.822891235E0,2.374105835E1,-2.843933105E1
1.446806677E2,-1.859161377E0,2.376899719E1,-2.869427490E1
1.446906757E2,-1.899230957E0,2.382225037E1,-2.782208252E1
1.447006837E2,-1.950546265E0,2.390641785E1,-2.850103760E1
1.447106917E2,-1.812606812E0,2.376104736E1,-2.811322021E1
1.447206987E2,-1.904724121E0,2.381909180E1,-2.742889404E1
1.447307067E2,-1.871231079E0,2.380577087E1,-2.819836426E1
1.447407147E2,-1.868820190E0,2.370901489E1,-2.810565186E1
1.447507227E2,-1.914627075E0,2.379521179E1,-2.834991455E1
1.447607307E2,-1.998367310E0,2.377044678E1,-2.849389648E1
1.447707387E2,-1.905593872E0,2.376452637E1,-2.785742188E1
1.447807472E2,-1.776611328E0,2.386637878E1,-2.847283936E1
1.447907552E2,-1.908645630E0,2.383317566E1,-2.821905518E1
1.448007632E2,-1.839111328E0,2.386511230E1,-2.846063232E1
1.448107702E2,-1.904891968E0,2.388497925E1,-2.849133301E1
1.448207782E2,-1.904891968E0,2.388497925E1,-2.849133301E1
1.448307862E2,-1.951980591E0,2.369126892E1,-2.805108643E1
1.448407942E2,-1.936645508E0,2.378613281E1,-2.847406006E1
1.448508022E2,-1.979812622E0,2.373181152E1,-2.819897461E1
1.448608102E2,-2.025054932E0,2.375355530E1,-2.802398682E1
1.448708182E2,-1.931274414E0,2.380876160E1,-2.852459717E1
1.448808262E2,-1.961425781E0,2.381861877E1,-2.775012207E1
1.448908342E2,-1.912887573E0,2.387310791E1,-2.832244873E1
1.449008412E2,-2.047470093E0,2.380780029E1,-2.881988525E1
1.449108492E2,-2.162979126E0,2.382478333E1,-2.812219238E1
1.449208572E2,-2.099166870E0,2.385255432E1,-2.824499512E1
1.449308652E2,-2.183181763E0,2.397135925E1,-2.790258789E1
1.449408732E2,-2.175994873E0,2.410099792E1,-2.822625732E1
1.449508812E2,-2.166168213E0,2.418144226E1,-2.832708740E1
1.449608892E2,-2.230895996E0,2.413455200E1,-2.785955811E1
1.449708972E2,-2.238464355E0,2.404631042E1,-2.863092041E1
1.449809052E2,-2.427337646E0,2.402584839E1,-2.827416992E1
1.449909132E2,-2.499465942E0,2.407243347E1,-2.816815186E1
1.450009202E2,-2.363479614E0,2.400559998E1,-2.841357422E1
1.450109282E2,-2.348159790E0,2.396803284E1,-2.811804199E1
1.450209362E2,-2.359115601E0,2.394975281E1,-2.849102783E1
1.450309442E2,-2.410903931E0,2.395249939E1,-2.853881836E1
1.450409522E2,-2.445846558E0,2.391677856E1,-2.820336914E1
1.450509602E2,-2.458450317E0,2.398973083E1,-2.841918945E1
1.450609682E2,-2.436553955E0,2.393457031E1,-2.791674805E1
1.450709762E2,-2.506988525E0,2.401098633E1,-2.827642822E1
1.450809842E2,-2.401748657E0,2.398008728E1,-2.842883301E1
1.450909912E2,-2.401977539E0,2.389067078E1,-2.758111572E1
1.451009992E2,-2.431182861E0,2.392727661E1,-2.810992432E1
1.451110072E2,-2.402282715E0,2.379884338E1,-2.807269287E1
1.451210152E2,-2.465011597E0,2.375793457E1,-2.804315186E1
1.451310232E2,-2.426986694E0,2.381704712E1,-2.846618652E1
1.451410312E2,-2.265472412E0,2.373287964E1,-2.816815186E1
1.451510392E2,-2.346557617E0,2.376806641E1,-2.870697021E1
1.451610472E2,-2.569213867E0,2.375015259E1,-2.887042236E1
1.451710552E2,-2.472824097E0,2.372193909E1,-2.836914062E1
1.451810622E2,-2.665603638E0,2.381405640E1,-2.880218506E1
1.451910702E2,-2.504425049E0,2.374038696E1,-2.828326416E1
1.452010782E2,-2.539505005E0,2.380700684E1,-2.863586426E1
1.452110862E2,-2.608200073E0,2.389044189E1,-2.881591797E1
1.452210942E2,-2.608200073E0,2.389044189E1,-2.881591797E1
1.452311022E2,-2.497924805E0,2.389822388E1,-2.794488525E1
1.452411102E2,-2.446395874E0,2.380555725E1,-2.845562744E1
1.452511182E2,-2.460647583E0,2.382351685E1,-2.819677734E1
1.452611262E2,-2.601470947E0,2.387435913E1,-2.785223389E1
1.452711332E2,-2.607757568E0,2.393101501E1,-2.885473633E1
1.452811412E2,-2.600662231E0,2.378344727E1,-2.822186279E1
1.452911492E2,-2.669052124E0,2.382669067E1,-2.864215088E1
1.453011572E2,-2.531112671E0,2.394522095E1,-2.877203369E1
1.453111652E2,-2.525939941E0,2.389491272E1,-2.822998047E1
1.453211732E2,-2.583053589E0,2.398931885E1,-2.843817139E1
1.453311812E2,-2.433807373E0,2.391651917E1,-2.824676514E1
1.453411892E2,-2.559173584E0,2.402282715E1,-2.833001709E1
1.453511972E2,-2.498794556E0,2.405215454E1,-2.864611816E1
1.453612042E2,-2.475830078E0,2.389187622E1,-2.804846191E1
1.453712122E2,-2.617416382E0,2.387161255E1,-2.860906982E1
1.453812202E2,-2.696578979E0,2.384020996E1,-2.842675781E1
1.453912282E2,-2.688583374E0,2.398789978E1,-2.780792236E1
1.454012362E2,-2.611358643E0,2.393502808E1,-2.843902588E1
1.454112442E2,-2.463455200E0,2.375193787E1,-2.825714111E1
1.454212522E2,-2.637527466E0,2.382594299E1,-2.877618408E1
1.454312602E2,-2.651931763E0,2.386117554E1,-2.893981934E1
1.454412682E2,-2.793395996E0,2.381433105E1,-2.822460938E1
1.454512752E2,-2.796951294E0,2.387541199E1,-2.868725586E1
1.454612832E2,-2.556838989E0,2.385783386E1,-2.837719727E1
1.454712912E2,-2.631546021E0,2.391407776E1,-2.850830078E1
1.454812992E2,-2.707580566E0,2.384686279E1,-2.877056885E1
1.454913072E2,-2.681610107E0,2.375881958E1,-2.841088867E1
1.455013152E2,-2.594726562E0,2.398759460E1,-2.847119141E1
1.455113232E2,-2.518722534E0,2.392506409E1,-2.833953857E1
1.455213312E2,-2.629135132E0,2.385737610E1,-2.786090088E1
1.455313392E2,-2.564605713E0,2.387538147E1,-2.885913086E1
1.455413462E2,-2.664016724E0,2.379216003E1,-2.833209229E1
1.455513542E2,-2.628021240E0,2.375939941E1,-2.883898926E1
1.455613622E2,-2.678024292E0,2.375506592E1,-2.912713623E1
1.455713702E2,-2.620620728E0,2.369139099E1,-2.852081299E1
1.455813782E2,-2.696395874E0,2.368338013E1,-2.914221191E1
1.455913862E2,-2.560226440E0,2.372644043E1,-2.875994873E1
1.456013942E2,-2.583221436E0,2.375161743E1,-2.912719727E1
1.456114022E2,-2.615402222E0,2.374266052E1,-2.922814941E1
1.456214102E2,-2.615402222E0,2.374266052E1,-2.922814941E1
1.456314172E2,-2.588577271E0,2.373559570E1,-2.861462402E1
1.456414252E2,-2.556900024E0,2.380921936E1,-2.895465088E1
1.456514332E2,-2.687164307E0,2.382733154E1,-2.874121094E1
1.456614412E2,-2.610031128E0,2.371618652E1,-2.838940430E1
1.456714492E2,-2.464401245E0,2.383226013E1,-2.892993164E1
1.456814572E2,-2.598007202E0,2.369622803E1,-2.841290283E1
1.456914652E2,-2.714950562E0,2.368850708E1,-2.866058350E1
1.457014732E2,-2.710861206E0,2.370655823E1,-2.862921143E1
1.457114812E2,-2.776901245E0,2.374653625E1,-2.857751465E1
1.457214882E2,-2.675994873E0,2.370544434E1,-2.894293213E1
1.457314962E2,-2.668304443E0,2.365570068E1,-2.874139404E1
1.457415042E2,-2.605850220E0,2.371125793E1,-2.886914062E1
1.457515122E2,-2.656875610E0,2.374934387E1,-2.913903809E1
1.457615202E2,-2.605850220E0,2.369302368E1,-2.830639648E1
1.457715282E2,-2.570037842E0,2.365419006E1,-2.866162109E1
1.457815358E2,-2.583419800E0,2.357804871E1,-2.839953613E1
1.457915438E2,-2.644958496E0,2.373628235E1,-2.805377197E1
1.458015518E2,-2.658554077E0,2.369035339E1,-2.864843750E1
1.458115588E2,-2.593414307E0,2.367178345E1,-2.829895020E1
1.458215668E2,-2.460189819E0,2.378523254E1,-2.895153809E1
1.458315748E2,-2.587539673E0,2.377682495E1,-2.892065430E1
1.458415828E2,-2.593460083E0,2.369776917E1,-2.840618896E1
1.458515908E2,-2.695556641E0,2.377705383E1,-2.857916260E1
1.458615988E2,-2.721069336E0,2.366963196E1,-2.839611816E1
1.458716068E2,-2.588180542E0,2.366329956E1,-2.876525879E1
1.458816148E2,-2.540847778E0,2.365490723E1,-2.877087402E1
1.458916228E2,-2.529098511E0,2.363868713E1,-2.811462402E1
1.459016298E2,-2.498687744E0,2.369393921E1,-2.834820557E1
1.459116378E2,-2.571929932E0,2.370979309E1,-2.844494629E1
1.459216458E2,-2.428665161E0,2.373092651E1,-2.813647461E1
1.459316538E2,-2.630920410E0,2.382859802E1,-2.844055176E1
1.459416618E2,-2.606063843E0,2.374922180E1,-2.784808350E1
1.459516698E2,-2.524688721E0,2.371835327E1,-2.853851318E1
1.459616778E2,-2.499374390E0,2.371122742E1,-2.870550537E1
1.459716858E2,-2.506652832E0,2.373341370E1,-2.811724854E1
1.459816938E2,-2.467544556E0,2.382690430E1,-2.853582764E1
1.459917018E2,-2.478515625E0,2.377758789E1,-2.809210205E1
1.460017088E2,-2.439743042E0,2.373583984E1,-2.841174316E1
1.460117168E2,-2.582839966E0,2.382223511E1,-2.851171875E1
1.460217248E2,-2.511398315E0,2.391960144E1,-2.796716309E1
1.460317328E2,-2.511398315E0,2.391960144E1,-2.796716309E1
1.460417408E2,-2.320999146E0,2.389588928E1,-2.840582275E1
1.460517488E2,-2.408660889E0,2.380139160E1,-2.812896729E1
1.460617568E2,-2.564910889E0,2.365783691E1,-2.778393555E1
1.460717648E2,-2.563919067E0,2.370210266E1,-2.845843506E1
1.460817728E2,-2.455184937E0,2.376249695E1,-2.792980957E1
1.460917798E2,-2.427444458E0,2.376704407E1,-2.851086426E1
1.461017878E2,-2.450241089E0,2.376448059E1,-2.850219727E1
1.461117958E2,-2.418502808E0,2.371345520E1,-2.811981201E1
1.461218038E2,-2.577911377E0,2.378971863E1,-2.858734131E1
1.461318118E2,-2.526382446E0,2.379327393E1,-2.857678223E1
1.461418198E2,-2.488464355E0,2.393067932E1,-2.868640137E1
1.461518278E2,-2.583480835E0,2.388064575E1,-2.878161621E1
1.461618358E2,-2.600906372E0,2.387634277E1,-2.804919434E1
1.461718428E2,-2.651428223E0,2.391267395E1,-2.855847168E1
1.461818508E2,-2.487197876E0,2.383747864E1,-2.828515625E1
1.461918588E2,-2.413696289E0,2.386953735E1,-2.840240479E1
1.462018668E2,-2.318466187E0,2.399743652E1,-2.877673340E1
1.462118748E2,-2.357284546E0,2.391453552E1,-2.819091797E1
1.462218828E2,-2.446151733E0,2.395695496E1,-2.866345215E1
1.462318908E2,-2.302001953E0,2.396110535E1,-2.879992676E1
1.462418988E2,-2.235595703E0,2.388084412E1,-2.850634766E1
1.462519068E2,-2.412796021E0,2.382762146E1,-2.879888916E1
1.462619138E2,-2.477218628E0,2.381924438E1,-2.828973389E1
1.462719218E2,-2.463394165E0,2.385760498E1,-2.865008545E1
1.462819298E2,-2.469238281E0,2.376545715E1,-2.851672363E1
1.462919378E2,-2.307205200E0,2.362048340E1,-2.787817383E1
1.463019458E2,-2.355895996E0,2.363305664E1,-2.861633301E1
1.463119538E2,-2.253128052E0,2.365405273E1,-2.851086426E1
1.463219618E2,-2.282714844E0,2.376950073E1,-2.824865723E1
1.463319698E2,-2.269287109E0,2.375463867E1,-2.874047852E1
1.463419778E2,-2.247283936E0,2.369636536E1,-2.822192383E1
1.463519848E2,-2.351242065E0,2.378637695E1,-2.865960693E1
1.463619928E2,-2.386322021E0,2.386102295E1,-2.870983887E1
1.463720008E2,-2.436676025E0,2.378582764E1,-2.822912598E1
1.463820088E2,-2.418350220E0,2.377848816E1,-2.856591797E1
1.463920168E2,-2.556320190E0,2.370672607E1,-2.840209961E1
1.464020248E2,-2.527618408E0,2.372746277E1,-2.855767822E1
1.464120328E2,-2.475555420E0,2.379837036E1,-2.862408447E1
1.464220408E2,-2.420532227E0,2.373121643E1,-2.811309814E1
1.464320488E2,-2.391540527E0,2.377726746E1,-2.874932861E1
1.464420558E2,-2.391540527E0,2.377726746E1,-2.874932861E1
1.464520638E2,-2.392913818E0,2.371772766E1,-2.860961914E1
1.464620718E2,-2.504470825E0,2.372431946E1,-2.826391602E1
1.464720798E2,-2.469360352E0,2.365208435E1,-2.871960449E1
1.464820878E2,-2.660125732E0,2.375431824E1,-2.796319580E1
1.464920958E2,-2.674270630E0,2.367793274E1,-2.848406982E1
1.465021038E2,-2.522567749E0,2.361163330E1,-2.879541016E1
1.465121118E2,-2.541885376E0,2.353436279E1,-2.834051514E1
1.465221198E2,-2.415100098E0,2.364199829E1,-2.854125977E1
1.465321268E2,-2.455810547E0,2.362716675E1,-2.827252197E1
1.465421348E2,-2.431610107E0,2.362600708E1,-2.880603027E1
1.465521428E2,-2.543991089E0,2.364976501E1,-2.877587891E1
1.465621508E2,-2.555419922E0,2.376652527E1,-2.763201904E1
1.465721588E2,-2.509552002E0,2.375672913E1,-2.854138184E1
1.465821668E2,-2.549697876E0,2.365290833E1,-2.824993896E1
1.465921748E2,-2.589340210E0,2.371051025E1,-2.805194092E1
1.466021828E2,-2.489349365E0,2.375418091E1,-2.861016846E1
1.466121908E2,-2.446716309E0,2.360174561E1,-2.815411377E1
1.466221978E2,-2.521560669E0,2.368281555E1,-2.843432617E1
1.466322058E2,-2.551467896E0,2.361195374E1,-2.870532227E1
1.466422138E2,-2.781555176E0,2.358567810E1,-2.810974121E1
1.466522218E2,-2.694900513E0,2.350752258E1,-2.880102539E1
1.466622298E2,-2.613708496E0,2.346075439E1,-2.839044189E1
1.466722378E2,-2.721221924E0,2.338529968E1,-2.886511230E1
1.466822458E2,-2.671051025E0,2.326982117E1,-2.905792236E1
1.466922538E2,-2.702438354E0,2.347050476E1,-2.826763916E1
1.467022618E2,-2.586776733E0,2.349542236E1,-2.870288086E1
1.467122688E2,-2.559997559E0,2.341171265E1,-2.848236084E1
1.467222768E2,-2.572845459E0,2.346673584E1,-2.823895264E1
1.467322848E2,-2.565170288E0,2.361732483E1,-2.845513916E1
1.467422928E2,-2.654830933E0,2.355032349E1,-2.807476807E1
1.467523008E2,-2.675140381E0,2.352210999E1,-2.863970947E1
1.467623088E2,-2.637878418E0,2.350750732E1,-2.877081299E1
1.467723168E2,-2.549179077E0,2.359371948E1,-2.826629639E1
1.467823252E2,-2.562515259E0,2.348223877E1,-2.868432617E1
1.467923332E2,-2.532836914E0,2.358029175E1,-2.836895752E1
1.468023402E2,-2.582565308E0,2.345066833E1,-2.853851318E1
1.468123482E2,-2.637969971E0,2.356596375E1,-2.855816650E1
1.468223562E2,-2.795303345E0,2.357644653E1,-2.819250488E1
1.468323642E2,-2.723663330E0,2.360101318E1,-2.890429688E1
1.468423722E2,-2.486267090E0,2.351586914E1,-2.836456299E1
1.468523802E2,-2.486267090E0,2.351586914E1,-2.836456299E1
1.468623882E2,-2.672683716E0,2.361822510E1,-2.815148926E1
1.468723962E2,-2.651428223E0,2.368075562E1,-2.870263672E1
1.468824042E2,-2.550537109E0,2.362957764E1,-2.818377686E1
1.468924112E2,-2.517059326E0,2.354284668E1,-2.863183594E1
1.469024192E2,-2.625656128E0,2.348049927E1,-2.881439209E1
1.469124272E2,-2.553817749E0,2.346002197E1,-2.808081055E1
1.469224352E2,-2.563400269E0,2.351953125E1,-2.868817139E1
1.469324432E2,-2.609390259E0,2.348365784E1,-2.835589600E1
1.469424512E2,-2.560211182E0,2.355101013E1,-2.858453369E1
1.469524592E2,-2.493652344E0,2.352529907E1,-2.883129883E1
1.469624672E2,-2.585266113E0,2.341326904E1,-2.846795654E1
1.469724742E2,-2.647537231E0,2.354660034E1,-2.884667969E1
1.469824822E2,-2.585784912E0,2.348178101E1,-2.844653320E1
1.469924902E2,-2.532180786E0,2.347973633E1,-2.825653076E1
1.470024982E2,-2.497238159E0,2.352275085E1,-2.869989014E1
1.470125062E2,-2.480270386E0,2.348680115E1,-2.860839844E1
1.470225142E2,-2.666168213E0,2.348315430E1,-2.908923340E1
1.470325222E2,-2.672149658E0,2.349624634E1,-2.920251465E1
1.470425302E2,-2.687591553E0,2.359118652E1,-2.836975098E1
1.470525382E2,-2.551452637E0,2.358839417E1,-2.871582031E1
1.470625462E2,-2.530975342E0,2.362112427E1,-2.825811768E1
1.470725532E2,-2.671722412E0,2.367082214E1,-2.858038330E1
1.470825612E2,-2.777404785E0,2.358956909E1,-2.899005127E1
1.470925692E2,-2.652435303E0,2.348016357E1,-2.827441406E1
1.471025772E2,-2.533935547E0,2.356828308E1,-2.858093262E1
1.471125852E2,-2.707427979E0,2.352465820E1,-2.839245605E1
1.471225932E2,-2.552490234E0,2.358366394E1,-2.823126221E1
1.471326012E2,-2.651382446E0,2.359263611E1,-2.859674072E1
1.471426092E2,-2.475540161E0,2.355207825E1,-2.827069092E1
1.471526162E2,-2.580718994E0,2.365303040E1,-2.844476318E1
1.471626242E2,-2.510467529E0,2.362057495E1,-2.880395508E1
1.471726322E2,-2.504043579E0,2.360725403E1,-2.816339111E1
1.471826402E2,-2.485580444E0,2.358975220E1,-2.870483398E1
1.471926482E2,-2.738006592E0,2.349667358E1,-2.843890381E1
1.472026562E2,-2.724548340E0,2.355731201E1,-2.847937012E1
1.472126642E2,-2.695648193E0,2.354490662E1,-2.868872070E1
1.472226722E2,-2.638824463E0,2.349606323E1,-2.818353271E1
1.472326802E2,-2.584762573E0,2.348815918E1,-2.854162598E1
1.472426872E2,-2.705902100E0,2.357025146E1,-2.815924072E1
1.472526952E2,-2.706741333E0,2.362200928E1,-2.806707764E1
1.472627032E2,-2.706741333E0,2.362200928E1,-2.806707764E1
1.472727112E2,-2.649658203E0,2.365339661E1,-2.847088623E1
1.472827192E2,-2.747879028E0,2.356851196E1,-2.840686035E1
1.472927272E2,-2.736175537E0,2.352059937E1,-2.867285156E1
1.473027352E2,-2.642105103E0,2.360350037E1,-2.878375244E1
1.473127432E2,-2.666854858E0,2.352746582E1,-2.834118652E1
1.473227512E2,-2.752410889E0,2.354747009E1,-2.859088135E1
1.473327582E2,-2.692718506E0,2.356123352E1,-2.804980469E1
1.473427662E2,-2.764709473E0,2.344151306E1,-2.839056396E1
1.473527742E2,-2.720123291E0,2.341847229E1,-2.860607910E1
1.473627822E2,-2.681365967E0,2.341423035E1,-2.768194580E1
1.473727902E2,-2.743942261E0,2.344174194E1,-2.854949951E1
1.473827982E2,-2.729278564E0,2.341552734E1,-2.839044189E1
1.473928062E2,-2.646102905E0,2.344755554E1,-2.817663574E1
1.474028142E2,-2.805755615E0,2.336047363E1,-2.893194580E1
1.474128222E2,-2.846923828E0,2.342953491E1,-2.870062256E1
1.474228292E2,-2.886230469E0,2.346691895E1,-2.905810547E1
1.474328372E2,-2.801757812E0,2.347236633E1,-2.891668701E1
1.474428452E2,-2.759094238E0,2.352911377E1,-2.830047607E1
1.474528532E2,-2.867736816E0,2.342565918E1,-2.882037354E1
1.474628612E2,-2.766540527E0,2.335284424E1,-2.848699951E1
1.474728692E2,-2.766250610E0,2.327442932E1,-2.862268066E1
1.474828772E2,-2.893188477E0,2.338031006E1,-2.885150146E1
1.474928852E2,-2.883499146E0,2.336463928E1,-2.817407227E1
1.475028932E2,-2.828247070E0,2.352612305E1,-2.861291504E1
1.475129002E2,-2.885574341E0,2.351591492E1,-2.860644531E1
1.475229082E2,-2.837860107E0,2.343363953E1,-2.816485596E1
1.475329162E2,-2.823516846E0,2.343301392E1,-2.839178467E1
1.475429242E2,-2.755462646E0,2.348164368E1,-2.798144531E1
1.475529322E2,-2.776733398E0,2.342041016E1,-2.849920654E1
1.475629402E2,-2.774719238E0,2.348667908E1,-2.870867920E1
1.475729482E2,-2.806854248E0,2.347711182E1,-2.812945557E1
1.475829562E2,-2.825256348E0,2.347692871E1,-2.867120361E1
1.475929632E2,-2.646591187E0,2.351046753E1,-2.832830811E1
1.476029712E2,-2.746078491E0,2.342465210E1,-2.848059082E1
1.476129792E2,-2.947845459E0,2.350816345E1,-2.857073975E1
1.476229872E2,-2.758148193E0,2.357188416E1,-2.795202637E1
1.476329952E2,-2.827133179E0,2.352252197E1,-2.840740967E1
1.476430032E2,-2.773956299E0,2.350079346E1,-2.814312744E1
1.476530112E2,-2.782135010E0,2.351588440E1,-2.799389648E1
1.476630192E2,-2.842727661E0,2.356112671E1,-2.872912598E1
1.476730272E2,-2.842727661E0,2.356112671E1,-2.872912598E1
