"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.788375917E0,2.444433272E-1,1.348005980E-1,4.052136838E-1
3.798383917E0,2.117114812E-1,9.540659189E-2,4.401668906E-1
3.808392917E0,1.554385871E-1,2.490178309E-2,4.176189601E-1
3.818400917E0,9.653212130E-2,-9.565418959E-2,3.606624603E-1
3.828408917E0,4.080426693E-2,-2.486836314E-1,2.713668346E-1
3.838417917E0,-5.646855570E-3,-4.051685631E-1,1.613961309E-1
3.848425917E0,-2.199439332E-2,-5.269179344E-1,5.779673904E-2
3.858433917E0,-2.343727276E-3,-5.998457074E-1,-1.056527533E-2
3.868441917E0,4.262099788E-2,-6.181322932E-1,-3.603375703E-2
3.878450917E0,8.511625975E-2,-5.827154517E-1,-3.893100843E-2
3.888458917E0,1.282966882E-1,-4.569566548E-1,-1.657797955E-2
3.898466917E0,1.666656584E-1,-2.703529596E-1,2.765179984E-2
3.908475917E0,1.888416559E-1,-9.277020395E-2,7.445430756E-2
3.918483917E0,1.874557585E-1,8.305282332E-3,1.008214653E-1
3.928491917E0,1.757684797E-1,1.008150727E-2,1.066513881E-1
3.938499917E0,1.565519124E-1,-7.112094015E-2,7.753584534E-2
3.948508917E0,1.396269053E-1,-2.079920173E-1,2.817904018E-2
3.958516917E0,1.316520721E-1,-3.330340981E-1,-9.383780882E-3
3.968524917E0,1.366313249E-1,-4.008350968E-1,-2.995666675E-2
3.978533917E0,1.479758620E-1,-4.046972096E-1,-3.104989417E-2
3.988541917E0,1.465737075E-1,-3.505832255E-1,-1.677589305E-2
3.998549917E0,1.183420792E-1,-2.753721178E-1,-1.557792770E-3
4.008558917E0,4.987813160E-2,-2.172787040E-1,-1.116841659E-2
4.018566917E0,-5.251295492E-2,-2.105837911E-1,-4.834214970E-2
4.028574917E0,-1.764534861E-1,-2.338365614E-1,-1.232560873E-1
4.038582917E0,-2.944150269E-1,-2.628591657E-1,-2.314741611E-1
4.048591917E0,-3.834140003E-1,-2.577457428E-1,-3.477250338E-1
4.058599917E0,-4.326675534E-1,-2.037014365E-1,-4.251969159E-1
4.068607917E0,-4.513401687E-1,-1.111822724E-1,-4.501152039E-1
4.078616917E0,-4.372001290E-1,-4.906966351E-3,-4.363349378E-1
4.088624917E0,-3.786979914E-1,8.067655563E-2,-3.920060396E-1
4.098632917E0,-2.847342193E-1,1.168558672E-1,-3.406605721E-1
4.108640917E0,-1.825272441E-1,9.922627360E-2,-2.819246948E-1
4.118649917E0,-9.046442062E-2,2.827087045E-2,-2.310910672E-1
4.128657917E0,-4.248681664E-2,-9.959343076E-2,-2.146849185E-1
4.138665917E0,-3.229197115E-2,-2.243673205E-1,-2.246286273E-1
4.148674917E0,-4.947921261E-2,-3.019822538E-1,-2.305413783E-1
4.158682917E0,-6.878020614E-2,-3.403461277E-1,-2.258414328E-1
4.168690917E0,-6.496383250E-2,-3.178261817E-1,-2.144905776E-1
4.178699917E0,-2.431387268E-2,-2.405036837E-1,-1.767892689E-1
4.188707917E0,4.103689268E-2,-1.410210133E-1,-1.392669082E-1
4.198715917E0,1.125840470E-1,-2.188635990E-2,-1.038316786E-1
4.208723917E0,1.795884669E-1,7.307729125E-2,-7.815039903E-2
4.218732917E0,2.304268777E-1,1.582433134E-1,-6.678163260E-2
4.228740917E0,2.565970123E-1,2.232153118E-1,-6.428390741E-2
4.238748917E0,2.384710163E-1,2.383407354E-1,-8.077819645E-2
4.248757917E0,2.075402588E-1,2.352386266E-1,-9.422474355E-2
4.258765917E0,1.542000771E-1,2.135684788E-1,-1.003955528E-1
4.268773917E0,9.385291487E-2,1.784726083E-1,-1.012657061E-1
4.278781917E0,3.886849433E-2,1.305700541E-1,-9.208126366E-2
4.288790917E0,-9.294376709E-3,4.858439788E-2,-7.695994526E-2
4.298798917E0,-5.934263021E-2,-5.118294060E-2,-7.239928842E-2
4.308806917E0,-1.108080894E-1,-1.633139253E-1,-9.312600642E-2
4.318815917E0,-1.693875045E-1,-2.821090221E-1,-1.475016326E-1
4.328823917E0,-2.339677066E-1,-3.826253414E-1,-2.256761789E-1
4.338831917E0,-2.854082584E-1,-4.331050217E-1,-3.084251285E-1
4.348839917E0,-3.275254071E-1,-4.097191989E-1,-3.680854738E-1
4.358848917E0,-3.616277277E-1,-3.106938004E-1,-3.937796354E-1
4.368856917E0,-3.850140572E-1,-1.511233002E-1,-3.830609024E-1
4.378864917E0,-4.036772251E-1,4.044186324E-2,-3.380457461E-1
4.388873917E0,-3.956468105E-1,2.786279619E-1,-2.542852759E-1
4.398881917E0,-3.757463396E-1,5.176597238E-1,-1.396771967E-1
4.408889917E0,-3.274285793E-1,7.170537710E-1,-6.191345397E-3
4.418897917E0,-2.589192986E-1,8.264743090E-1,1.208699346E-1
4.428906917E0,-1.613955647E-1,8.293797970E-1,2.282642424E-1
4.438914917E0,-4.777553305E-2,7.149088383E-1,3.161581457E-1
4.448922917E0,8.133061230E-2,4.921358824E-1,3.710947633E-1
4.458931917E0,2.096512914E-1,2.184422910E-1,3.883203566E-1
4.468939917E0,3.111011386E-1,-3.955506533E-2,3.848133385E-1
4.478947917E0,3.811305761E-1,-2.400524765E-1,3.806984723E-1
4.488956917E0,4.080806375E-1,-3.794451654E-1,3.683806062E-1
4.498964917E0,3.978444934E-1,-4.570707381E-1,3.488364816E-1
4.508972917E0,3.364838958E-1,-4.950321317E-1,3.109719753E-1
4.518980917E0,1.991497129E-1,-5.220341682E-1,2.403406948E-1
4.528989917E0,-1.987527823E-3,-5.462281704E-1,1.368413568E-1
4.538997917E0,-2.010183334E-1,-5.311626792E-1,3.471125290E-2
4.549005917E0,-3.353757858E-1,-4.232471585E-1,-3.985124081E-2
4.559013917E0,-3.943837285E-1,-2.255838811E-1,-6.941819191E-2
4.569022917E0,-3.780934513E-1,1.730803773E-2,-5.005405471E-2
4.579030917E0,-3.019717932E-1,2.354907095E-1,2.015459538E-2
4.589038917E0,-1.946597099E-1,3.580595851E-1,9.735111892E-2
4.599047917E0,-8.148813993E-2,3.539412618E-1,1.501094103E-1
4.609055917E0,2.534636669E-2,2.378689945E-1,1.521646082E-1
4.619063917E0,1.056875437E-1,3.461813554E-2,8.761838078E-2
4.629071917E0,1.673515737E-1,-1.696425974E-1,-1.610923558E-2
4.639080917E0,2.024539113E-1,-3.149254918E-1,-1.062532440E-1
4.649089042E0,1.997752190E-1,-3.752551377E-1,-1.682760268E-1
4.659097042E0,1.611228883E-1,-3.426990509E-1,-1.917126477E-1
4.669106042E0,9.917917848E-2,-2.518413365E-1,-1.882543713E-1
4.679114042E0,2.811565809E-2,-1.126978248E-1,-1.573827416E-1
4.689122042E0,-3.561032563E-2,5.308165029E-2,-1.145748124E-1
4.699130042E0,-8.270274103E-2,2.129509449E-1,-6.918469071E-2
4.709139042E0,-9.388016164E-2,3.579948843E-1,-2.561070956E-2
4.719147042E0,-7.300736755E-2,4.493548870E-1,8.313166909E-3
4.729155042E0,-3.165659681E-2,4.759056270E-1,2.826916054E-2
4.739164042E0,2.606422268E-2,4.434230328E-1,4.126272351E-2
4.749172042E0,9.106139094E-2,3.489620686E-1,5.912050977E-2
4.759180042E0,1.738657355E-1,2.343648970E-1,8.507034928E-2
4.769188042E0,2.536468506E-1,1.076945588E-1,1.195097864E-1
4.779197042E0,3.285112381E-1,-6.820300594E-3,1.529910415E-1
4.789205042E0,3.980950415E-1,-8.117886633E-2,1.972224712E-1
4.799213042E0,4.548531175E-1,-1.301480085E-1,2.297889441E-1
4.809222042E0,4.948109388E-1,-1.491678506E-1,2.627061605E-1
4.819230042E0,5.059370399E-1,-1.722185761E-1,2.932994962E-1
4.829238042E0,4.863556027E-1,-1.994616538E-1,3.017697334E-1
4.839246042E0,4.274637699E-1,-2.494081706E-1,2.629805505E-1
4.849255042E0,3.382512629E-1,-3.325679600E-1,1.833625138E-1
4.859263042E0,2.344311327E-1,-3.996649683E-1,8.685380220E-2
4.869271042E0,1.195936501E-1,-4.313931465E-1,-9.554157034E-3
4.879279042E0,-9.246356785E-3,-4.209269285E-1,-8.633229882E-2
4.889288042E0,-1.168804839E-1,-3.346066773E-1,-1.278482080E-1
4.899296042E0,-1.906884015E-1,-1.627790034E-1,-1.177039519E-1
4.909304042E0,-2.392820865E-1,2.869899571E-2,-7.975604385E-2
4.919313042E0,-2.828058600E-1,2.140321136E-1,-3.782191500E-2
4.929321042E0,-3.409968615E-1,3.309347332E-1,-5.867023952E-3
4.939329042E0,-4.091106951E-1,3.617541790E-1,1.623428240E-2
4.949337042E0,-4.676957726E-1,2.884781957E-1,3.259447590E-2
4.959346042E0,-4.894974828E-1,1.369227469E-1,2.195541188E-2
4.969354042E0,-4.688505530E-1,-3.889434785E-2,6.732290611E-3
4.979362042E0,-3.993923962E-1,-1.838563383E-1,7.375444286E-3
4.989371042E0,-2.999163866E-1,-2.731143236E-1,4.158401489E-2
4.999379042E0,-1.963151842E-1,-3.226965070E-1,9.049243480E-2
5.009387042E0,-9.710364789E-2,-3.080624342E-1,1.420930475E-1
5.019395042E0,-3.308923915E-2,-2.615418136E-1,1.989938766E-1
5.029404042E0,-3.649369627E-2,-2.213065922E-1,2.393294573E-1
5.039412042E0,-9.414900094E-2,-2.305637449E-1,2.336795628E-1
5.049420042E0,-1.580583900E-1,-2.901957333E-1,1.390099078E-1
5.059428042E0,-1.939410269E-1,-3.445063531E-1,-1.647182181E-2
5.069437042E0,-2.102096826E-1,-3.544903994E-1,-1.766793877E-1
5.079445042E0,-2.343461812E-1,-3.101346493E-1,-3.025845885E-1
5.089453042E0,-2.733321190E-1,-2.351794839E-1,-3.868212998E-1
5.099462042E0,-3.126989603E-1,-1.479740143E-1,-4.307903349E-1
5.109470042E0,-3.377336860E-1,-8.742051572E-2,-4.366777837E-1
5.119478042E0,-3.253625035E-1,-6.591176242E-2,-4.264776111E-1
5.129486042E0,-2.738044262E-1,-6.805575639E-2,-4.224606156E-1
5.139495042E0,-1.918110400E-1,-7.797097415E-2,-4.243352115E-1
5.149503042E0,-9.976933151E-2,-8.953772485E-2,-4.292049706E-1
5.159511042E0,-7.716633379E-3,-8.965623379E-2,-4.333626926E-1
5.169519042E0,6.969539076E-2,-6.674755365E-2,-4.193124473E-1
5.179528042E0,1.353604198E-1,-3.757661581E-2,-3.844000101E-1
5.189536042E0,1.755593121E-1,-2.466667444E-2,-3.415048420E-1
5.199544042E0,1.858071536E-1,-1.778719574E-2,-3.109708726E-1
5.209553042E0,1.915571839E-1,1.639394090E-2,-2.965202630E-1
5.219561042E0,2.045225203E-1,8.139344305E-2,-2.897108197E-1
5.229569042E0,2.176367939E-1,1.644149423E-1,-2.837508321E-1
5.239577042E0,2.280489504E-1,2.519058883E-1,-2.670890093E-1
5.249586042E0,2.499377578E-1,3.386130035E-1,-2.229340374E-1
5.259594042E0,2.750007510E-1,3.998276293E-1,-1.680713296E-1
5.269602042E0,3.004810214E-1,4.432662725E-1,-1.240212619E-1
5.279610042E0,3.122364581E-1,4.514882267E-1,-9.894812852E-2
5.289619042E0,2.980529368E-1,3.857598305E-1,-1.054592207E-1
5.299627042E0,2.727944553E-1,2.899845839E-1,-1.324000210E-1
5.309635042E0,2.208767980E-1,1.555819511E-1,-1.691198498E-1
5.319644042E0,1.513371319E-1,2.972921357E-4,-2.093476951E-1
5.329652042E0,7.056730986E-2,-1.442641765E-1,-2.485820055E-1
5.339660042E0,1.524680294E-2,-2.365019619E-1,-2.776447833E-1
5.349668042E0,-1.143018948E-3,-2.514125407E-1,-2.840761542E-1
5.359677042E0,-1.954750391E-3,-1.899012476E-1,-2.814652026E-1
5.369685042E0,-1.840170100E-2,-9.214149415E-2,-2.705757320E-1
5.379693042E0,-6.665152311E-2,1.871152222E-2,-2.478049099E-1
5.389701042E0,-1.330298781E-1,1.417289674E-1,-2.083409727E-1
5.399710042E0,-1.925414056E-1,2.663113773E-1,-1.607055664E-1
5.409718042E0,-2.228210866E-1,3.720181882E-1,-1.105895638E-1
5.419726042E0,-1.869733334E-1,4.667814374E-1,-4.780234769E-2
5.429734042E0,-9.585008770E-2,5.150874257E-1,2.310026251E-2
5.439743042E0,3.293772414E-2,5.048730969E-1,1.008608341E-1
5.449751042E0,1.732380241E-1,4.294038713E-1,1.672165394E-1
5.459759042E0,3.106063008E-1,2.814895213E-1,1.957083642E-1
5.469768042E0,4.183111787E-1,4.989500716E-2,1.763903052E-1
5.479776042E0,4.896529913E-1,-2.194057107E-1,1.262914538E-1
5.489784042E0,5.218510032E-1,-4.597336948E-1,9.469825029E-2
5.499792042E0,5.288679004E-1,-6.133490801E-1,9.284575284E-2
5.509801042E0,5.302635431E-1,-6.653124690E-1,1.105524227E-1
5.519809042E0,5.239244103E-1,-6.322514415E-1,1.407697201E-1
5.529817042E0,5.126507282E-1,-5.258895159E-1,1.762741357E-1
5.539825042E0,4.727195501E-1,-3.642041981E-1,2.104768455E-1
5.549834042E0,3.858652115E-1,-2.064907253E-1,2.248921096E-1
5.559842042E0,2.475411743E-1,-7.350712270E-2,2.203852534E-1
5.569850042E0,8.969114721E-2,3.619810194E-2,1.961875260E-1
5.579858042E0,-4.640677199E-2,1.213089973E-1,1.795496941E-1
5.589867042E0,-1.433630139E-1,1.490707695E-1,1.827522814E-1
5.599875042E0,-1.938725263E-1,1.550128162E-1,1.991677433E-1
5.609883042E0,-1.771499366E-1,1.492508054E-1,2.302419543E-1
5.619892042E0,-1.045785323E-1,1.182113886E-1,2.666215599E-1
5.629900042E0,-5.651165266E-4,6.987563521E-2,3.040371537E-1
5.639908042E0,1.083597690E-1,6.214363500E-3,3.482525647E-1
5.649915667E0,2.008642107E-1,-5.782323331E-2,3.813278079E-1
5.659924667E0,2.610071898E-1,-1.118313372E-1,3.889960945E-1
5.669932667E0,2.738953531E-1,-1.500987560E-1,3.775199652E-1
5.679940667E0,2.395408303E-1,-1.708082855E-1,3.441116512E-1
5.689948667E0,1.701678783E-1,-1.736876965E-1,2.897946239E-1
5.699957667E0,1.097018793E-1,-1.208599061E-1,2.237106860E-1
5.709965667E0,6.331872940E-2,-3.396250308E-2,1.736442894E-1
5.719973667E0,3.949329630E-2,7.692006975E-2,1.280621588E-1
5.729981667E0,5.227426812E-2,2.388477027E-1,1.176961511E-1
5.739990667E0,8.423193544E-2,4.104429185E-1,1.409807056E-1
5.749998667E0,1.190859303E-1,5.460183620E-1,1.864974350E-1
5.760006667E0,1.569744498E-1,6.030597687E-1,2.272861302E-1
5.770014667E0,2.013536394E-1,5.802647471E-1,2.492651939E-1
5.780023667E0,2.434459627E-1,4.975831509E-1,2.540777922E-1
5.790031667E0,2.714365125E-1,3.696447313E-1,2.558517754E-1
5.800039667E0,2.673618793E-1,2.037689388E-1,2.520464063E-1
5.810048667E0,2.426072657E-1,3.530269861E-2,2.378818393E-1
5.820056667E0,2.150960118E-1,-1.228576452E-1,2.230299264E-1
5.830064667E0,1.956710517E-1,-2.801088989E-1,2.061384320E-1
5.840072667E0,2.174692899E-1,-3.835862875E-1,1.893253624E-1
5.850081667E0,2.462513298E-1,-4.311404824E-1,1.858902276E-1
5.860089667E0,2.628015280E-1,-4.406599402E-1,1.860087365E-1
5.870097667E0,2.580191195E-1,-4.356834590E-1,1.749507040E-1
5.880105667E0,2.189771682E-1,-4.408547878E-1,1.421538740E-1
5.890114667E0,1.627385318E-1,-4.357793629E-1,9.122586250E-2
5.900122667E0,1.027289852E-1,-4.157891273E-1,2.554591931E-2
5.910130667E0,4.168920591E-2,-3.880153894E-1,-4.521044344E-2
5.920138667E0,-9.887702763E-3,-3.377021551E-1,-1.084474698E-1
5.930147667E0,-4.062877223E-2,-2.481992096E-1,-1.499129683E-1
5.940155667E0,-7.610766590E-2,-1.424275190E-1,-1.662797034E-1
5.950163667E0,-1.174893379E-1,-4.836026579E-2,-1.519035101E-1
5.960171667E0,-1.721445769E-1,1.018240675E-2,-1.182880253E-1
5.970180667E0,-2.510445118E-1,-4.336954094E-3,-1.012760624E-1
5.980188667E0,-3.513633907E-1,-9.003374726E-2,-1.088695303E-1
5.990196667E0,-4.715729654E-1,-2.297569364E-1,-1.344050914E-1
6.000204667E0,-5.751395822E-1,-3.660210371E-1,-1.655012220E-1
6.010213667E0,-6.377715468E-1,-4.190270603E-1,-1.727064252E-1
6.020221667E0,-6.346250176E-1,-3.974693120E-1,-1.647297293E-1
6.030229667E0,-5.577520132E-1,-3.150472045E-1,-1.187929586E-1
6.040237667E0,-4.051326513E-1,-2.011659294E-1,-2.476286516E-2
6.050246667E0,-2.230911106E-1,-1.217867360E-1,8.513318002E-2
6.060254667E0,-4.917152226E-2,-8.795233816E-2,1.722190827E-1
6.070262667E0,6.817460805E-2,-1.332404166E-1,2.074479014E-1
6.080271667E0,1.285972148E-1,-2.414979190E-1,1.670970172E-1
6.090279667E0,1.429347992E-1,-3.752476275E-1,7.195216417E-2
6.100287667E0,1.272495687E-1,-4.724263549E-1,-3.471462801E-2
6.110295667E0,1.030813307E-1,-4.862107038E-1,-1.100420803E-1
6.120304667E0,8.884593099E-2,-4.018654823E-1,-1.556375176E-1
6.130312667E0,8.549348265E-2,-2.444929034E-1,-1.633576751E-1
6.140320667E0,6.867002696E-2,-7.453315705E-2,-1.362853199E-1
6.150328667E0,5.142725632E-2,7.144264877E-2,-8.215487748E-2
6.160337667E0,2.963167988E-2,1.545026600E-1,-3.162512556E-2
6.170345667E0,5.771156400E-3,1.597020775E-1,-9.170264006E-3
6.180353667E0,-2.511540661E-3,1.013730019E-1,-1.488647331E-2
6.190361667E0,1.858237665E-3,-3.699458204E-3,-4.388827831E-2
6.200370667E0,1.940687187E-2,-1.239443719E-1,-8.843657374E-2
6.210378667E0,5.051385611E-2,-2.512743175E-1,-1.379805952E-1
6.220386667E0,9.044449031E-2,-3.565008640E-1,-1.872799695E-1
6.230394667E0,1.347443163E-1,-4.173115492E-1,-2.178173810E-1
6.240403667E0,1.590802819E-1,-4.232530594E-1,-2.421046048E-1
6.250411667E0,1.466868669E-1,-3.646328151E-1,-2.619737983E-1
6.260419667E0,1.110052988E-1,-2.386141419E-1,-2.730597258E-1
6.270427667E0,8.880259842E-2,-6.858716160E-2,-2.504666746E-1
6.280436667E0,7.404575497E-2,9.662176669E-2,-2.199154049E-1
6.290444667E0,5.542965233E-2,2.183459401E-1,-2.159570456E-1
6.300452667E0,4.644068331E-2,3.052257001E-1,-2.237782180E-1
6.310460667E0,5.012510717E-2,3.468034863E-1,-2.342537493E-1
6.320469667E0,6.111863628E-2,3.657800853E-1,-2.393917888E-1
6.330477667E0,7.865295559E-2,3.582799137E-1,-2.377960831E-1
6.340485667E0,1.143808588E-1,3.273038864E-1,-2.151006162E-1
6.350493667E0,1.620364636E-1,2.852057517E-1,-1.707397848E-1
6.360502667E0,2.204531580E-1,2.528667152E-1,-1.166754812E-1
6.370510667E0,2.580980361E-1,2.206249088E-1,-6.278321892E-2
6.380518667E0,2.639319301E-1,1.689230949E-1,-1.863466762E-2
6.390526667E0,2.551173866E-1,1.179814860E-1,6.178036332E-3
6.400535667E0,2.403781414E-1,6.233499944E-2,4.445384257E-3
6.410543667E0,2.237351686E-1,1.483225636E-2,2.664467320E-4
6.420551667E0,2.082094848E-1,-9.796657600E-3,-3.226555418E-3
6.430559667E0,2.183688283E-1,3.588252142E-2,-9.276479483E-3
6.440568667E0,2.712978423E-1,1.461949050E-1,3.264878644E-3
6.450576667E0,3.457004130E-1,2.910653651E-1,2.577865683E-2
6.460584667E0,4.198364317E-1,4.604916871E-1,7.164654881E-2
6.470592667E0,4.607308805E-1,5.953959227E-1,1.412191093E-1
6.480601667E0,4.655341506E-1,6.916888952E-1,2.143844068E-1
6.490609667E0,4.451957941E-1,7.205988169E-1,2.711310983E-1
6.500617667E0,4.060113728E-1,6.491499543E-1,2.972178161E-1
6.510625667E0,3.680078089E-1,4.976679683E-1,2.810707986E-1
6.520634667E0,3.453989029E-1,3.160446584E-1,2.331456244E-1
6.530642667E0,3.497657478E-1,1.584736258E-1,1.529188752E-1
6.540650667E0,3.791380227E-1,5.207820237E-2,7.188659906E-2
6.550658667E0,3.846672773E-1,-3.577654716E-3,-3.175057936E-4
6.560667667E0,3.311566412E-1,1.062072162E-2,-5.675201863E-2
6.570675667E0,2.207951099E-1,8.179771155E-2,-8.866943419E-2
6.580683667E0,6.402707845E-2,1.699446142E-1,-9.206842631E-2
6.590691667E0,-9.965699911E-2,2.669484019E-1,-7.907631248E-2
6.600700667E0,-2.207123190E-1,3.464157879E-1,-6.157934293E-2
6.610708667E0,-2.780579031E-1,3.867633939E-1,-4.314049706E-2
6.620716667E0,-2.798826993E-1,3.869828582E-1,-3.072697297E-2
6.630724667E0,-2.479006052E-1,3.480000198E-1,-2.011765726E-2
6.640733667E0,-2.047094554E-1,2.672660053E-1,-3.457189072E-3
6.650742292E0,-1.510259211E-1,1.640128791E-1,3.729605116E-3
6.660750292E0,-8.644984663E-2,8.095048368E-2,7.165882271E-3
6.670758292E0,-3.144332767E-2,1.195497625E-2,-1.489109127E-3
6.680767292E0,1.447246177E-3,-3.868476674E-2,-1.780017279E-2
6.690775292E0,1.220994629E-2,-9.068437666E-2,-3.883764148E-2
6.700783292E0,-2.344494918E-3,-1.675945967E-1,-6.047742069E-2
6.710791292E0,-2.012908459E-2,-2.371417880E-1,-7.649369538E-2
6.720800292E0,-2.523090318E-2,-2.639185488E-1,-7.377460599E-2
6.730808292E0,-1.193253975E-2,-2.585771978E-1,-5.800190940E-2
6.740816292E0,2.766760066E-2,-2.288709730E-1,-3.766441345E-2
6.750824292E0,7.311377674E-2,-1.753567755E-1,-3.004598059E-2
6.760833292E0,1.263027042E-1,-9.072524309E-2,-2.836978808E-2
6.770841292E0,1.794520617E-1,1.709271967E-2,-1.785581745E-2
6.780849292E0,2.060109675E-1,1.185237318E-1,-3.553045914E-3
6.790857292E0,2.135569006E-1,1.988955438E-1,1.450846810E-2
6.800866292E0,1.952346265E-1,2.555268407E-1,1.794607565E-2
6.810874292E0,1.648736000E-1,3.088270128E-1,1.034978218E-2
6.820882292E0,1.117144972E-1,3.404126465E-1,8.664268069E-3
6.830890292E0,3.852444142E-2,3.268279135E-1,9.791335091E-3
6.840899292E0,-2.787322365E-2,2.890581787E-1,2.519559115E-2
6.850907292E0,-6.967873126E-2,2.293452471E-1,5.429506674E-2
6.860915292E0,-8.687929064E-2,1.371790916E-1,8.206438273E-2
6.870923292E0,-6.780412793E-2,4.620425031E-2,1.024783999E-1
6.880932292E0,-1.972368360E-2,-4.346172139E-2,1.186919883E-1
6.890940292E0,4.047201201E-2,-1.269758642E-1,1.233346537E-1
6.900948292E0,1.147406474E-1,-1.806934178E-1,1.240896657E-1
6.910956292E0,1.794398278E-1,-2.201498598E-1,1.328801066E-1
6.920965292E0,2.103660554E-1,-2.478536665E-1,1.330968887E-1
6.930973292E0,2.066876292E-1,-2.737838626E-1,1.259467006E-1
6.940981292E0,1.701021791E-1,-3.106015325E-1,1.045079902E-1
6.950989292E0,1.110271364E-1,-3.426319361E-1,6.239508465E-2
6.960998292E0,5.260137841E-2,-3.498227000E-1,1.708406582E-2
6.971006292E0,1.086398587E-2,-3.202240467E-1,-3.033049032E-2
6.981014292E0,-2.518908866E-2,-2.829392552E-1,-6.514466554E-2
6.991022292E0,-7.254681736E-2,-2.585448921E-1,-7.028393447E-2
7.001031292E0,-1.450377852E-1,-2.462871820E-1,-5.938574672E-2
7.011039292E0,-2.247370780E-1,-2.846477926E-1,-3.648482636E-2
7.021047292E0,-2.887498736E-1,-3.447939456E-1,-1.366606168E-2
7.031055292E0,-3.314785957E-1,-4.327044785E-1,-1.216972829E-3
7.041064292E0,-3.211348653E-1,-5.145529509E-1,-1.309384475E-3
7.051072292E0,-2.518786788E-1,-5.435031056E-1,-1.557576191E-2
7.061080292E0,-1.566901207E-1,-5.158395171E-1,-4.202574492E-2
7.071088292E0,-6.362383068E-2,-4.423462749E-1,-6.293239444E-2
7.081096292E0,-5.032422021E-3,-3.647441566E-1,-7.445216179E-2
7.091105292E0,-1.375287678E-2,-3.192311227E-1,-9.355665743E-2
7.101113292E0,-9.381441772E-2,-3.210465908E-1,-1.303088069E-1
7.111121292E0,-2.139317691E-1,-3.204241395E-1,-2.013089359E-1
7.121129292E0,-3.209370375E-1,-2.835569382E-1,-2.807987034E-1
7.131138292E0,-3.786146045E-1,-1.962329894E-1,-3.355875611E-1
7.141146292E0,-3.787056804E-1,-6.250315160E-2,-3.607909381E-1
7.151154292E0,-3.225457370E-1,1.037300974E-1,-3.397156894E-1
7.161162292E0,-2.218606621E-1,2.717215121E-1,-2.865829766E-1
7.171171292E0,-8.373329788E-2,3.815281689E-1,-2.222939879E-1
7.181179292E0,5.705737695E-2,3.864859045E-1,-1.638549119E-1
7.191187292E0,1.607264578E-1,2.970391810E-1,-1.248887554E-1
7.201195292E0,2.160815895E-1,1.703518331E-1,-1.075707525E-1
7.211204292E0,2.187613249E-1,4.482832551E-2,-1.165959314E-1
7.221212292E0,1.668203622E-1,-6.997495145E-2,-1.433628350E-1
7.231220292E0,8.449938893E-2,-1.431259066E-1,-1.847223490E-1
7.241228292E0,-8.211904205E-3,-1.486226618E-1,-2.253358215E-1
7.251237292E0,-9.034565836E-2,-7.919654250E-2,-2.503204644E-1
7.261245292E0,-1.559142768E-1,3.703072667E-2,-2.600854635E-1
7.271253292E0,-2.149153352E-1,1.719168276E-1,-2.689968944E-1
7.281261292E0,-2.700923085E-1,2.937029302E-1,-2.719383538E-1
7.291270292E0,-3.148815036E-1,3.862790763E-1,-2.659114599E-1
7.301278292E0,-3.486724794E-1,4.293836653E-1,-2.455087304E-1
7.311286292E0,-3.641942441E-1,4.291573465E-1,-2.291083634E-1
7.321294292E0,-3.466533422E-1,3.871374726E-1,-2.135182172E-1
7.331302292E0,-3.184880614E-1,2.997305095E-1,-2.146380395E-1
7.341311292E0,-2.919563353E-1,2.066658139E-1,-2.284614444E-1
7.351319292E0,-2.715936005E-1,1.207901761E-1,-2.247979492E-1
7.361327292E0,-2.655434310E-1,5.024597049E-2,-2.033709437E-1
7.371335292E0,-2.686381638E-1,-2.910699695E-3,-1.765074730E-1
7.381344292E0,-2.632434070E-1,-3.222091869E-2,-1.520460695E-1
7.391352292E0,-2.470388710E-1,-5.198753253E-2,-1.367537677E-1
7.401360292E0,-2.216152698E-1,-5.497293547E-2,-1.137669608E-1
7.411368292E0,-1.965375394E-1,-4.699982703E-2,-8.657214046E-2
