"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.116626396E1,-4.444281387E1,-9.372291565E-1,-4.080590820E1
4.117627096E1,-4.441576004E1,-9.194946289E-1,-4.113677979E1
4.118627796E1,-4.443982697E1,-9.529457092E-1,-4.096447754E1
4.119628496E1,-4.426996994E1,-9.344902039E-1,-4.135522461E1
4.120629196E1,-4.454374695E1,-8.474426270E-1,-4.132446289E1
4.121629896E1,-4.415050888E1,-8.467712402E-1,-4.069317627E1
4.122630596E1,-4.427407074E1,-9.237556458E-1,-4.117816162E1
4.123631296E1,-4.416574478E1,-1.014057159E0,-4.094915771E1
4.124631996E1,-4.433454895E1,-9.558982849E-1,-4.085894775E1
4.125632696E1,-4.422076035E1,-9.492683411E-1,-4.140948486E1
4.126633396E1,-4.424116516E1,-9.787445068E-1,-4.073071289E1
4.127634096E1,-4.425194931E1,-9.266052246E-1,-4.139001465E1
4.128634821E1,-4.418286514E1,-9.847602844E-1,-4.110266113E1
4.129635521E1,-4.446090317E1,-9.804420471E-1,-4.104565430E1
4.130636221E1,-4.441608429E1,-9.573783875E-1,-4.132537842E1
4.131636921E1,-4.442614365E1,-8.379211426E-1,-4.072729492E1
4.132637621E1,-4.437332535E1,-8.277511597E-1,-4.122314453E1
4.133638321E1,-4.428004456E1,-8.739051819E-1,-4.126544189E1
4.134639021E1,-4.423583603E1,-9.955787659E-1,-4.083673096E1
4.135639721E1,-4.440915298E1,-9.132537842E-1,-4.131231689E1
4.136640421E1,-4.421812057E1,-9.440841675E-1,-4.089288330E1
4.137641121E1,-4.426948166E1,-9.013824463E-1,-4.092218018E1
4.138641821E1,-4.414314270E1,-9.478263855E-1,-4.122155762E1
4.139642521E1,-4.441453552E1,-9.254798889E-1,-4.066943359E1
4.140643221E1,-4.427018356E1,-9.422721863E-1,-4.131188965E1
4.141643921E1,-4.435950089E1,-9.757499695E-1,-4.088098145E1
4.142644621E1,-4.432114029E1,-1.106170654E0,-4.085375977E1
4.143645321E1,-4.437448502E1,-1.019405365E0,-4.127014160E1
4.144646021E1,-4.428068161E1,-1.179134369E0,-4.106890869E1
4.145646721E1,-4.431123734E1,-1.039806366E0,-4.134405518E1
4.146647421E1,-4.434015274E1,-1.066970825E0,-4.146655273E1
4.147648121E1,-4.440801239E1,-1.151039124E0,-4.097344971E1
4.148648821E1,-4.440801239E1,-1.151039124E0,-4.097344971E1
4.149649521E1,-4.439489746E1,-1.112297058E0,-4.110443115E1
4.150650221E1,-4.431842041E1,-1.227981567E0,-4.077117920E1
4.151650921E1,-4.442026520E1,-1.168468475E0,-4.093029785E1
4.152651621E1,-4.437390900E1,-1.203514099E0,-4.142498779E1
4.153652321E1,-4.449451447E1,-1.223453522E0,-4.089544678E1
4.154653021E1,-4.442616272E1,-1.166034698E0,-4.108160400E1
4.155653721E1,-4.434334564E1,-1.219226837E0,-4.095532227E1
4.156654421E1,-4.437418747E1,-1.173686981E0,-4.071447754E1
4.157655121E1,-4.437487793E1,-1.095008850E0,-4.122955322E1
4.158655821E1,-4.429653549E1,-1.121356964E0,-4.084844971E1
4.159656521E1,-4.429185486E1,-1.104522705E0,-4.120446777E1
4.160657221E1,-4.444556427E1,-1.083457947E0,-4.134704590E1
4.161657921E1,-4.429477692E1,-1.131397247E0,-4.079125977E1
4.162658621E1,-4.439149857E1,-1.001998901E0,-4.134332275E1
4.163659321E1,-4.419067383E1,-1.184844971E0,-4.105389404E1
4.164660021E1,-4.448925781E1,-1.160026550E0,-4.117126465E1
4.165660721E1,-4.444474411E1,-1.163177490E0,-4.145104980E1
4.166661421E1,-4.460707855E1,-1.193550110E0,-4.098492432E1
4.167662121E1,-4.455966568E1,-1.117790222E0,-4.153808594E1
4.168662821E1,-4.463245010E1,-1.174037933E0,-4.109912109E1
4.169663521E1,-4.471154404E1,-1.178409576E0,-4.083300781E1
4.170664221E1,-4.458415604E1,-1.133785248E0,-4.136328125E1
4.171664921E1,-4.457693863E1,-1.261943817E0,-4.108404541E1
4.172665621E1,-4.449892044E1,-1.260246277E0,-4.136987305E1
4.173666321E1,-4.450419998E1,-1.119472504E0,-4.143713379E1
4.174667021E1,-4.450136948E1,-1.251625061E0,-4.112304688E1
4.175667721E1,-4.467431641E1,-1.051052094E0,-4.123577881E1
4.176668321E1,-4.463333893E1,-1.135810852E0,-4.081060791E1
4.177669021E1,-4.475184631E1,-9.309463501E-1,-4.093969727E1
4.178669721E1,-4.473564911E1,-1.057983398E0,-4.124987793E1
4.179670421E1,-4.464736557E1,-1.090339661E0,-4.104193115E1
4.180671121E1,-4.456891632E1,-1.087497711E0,-4.133166504E1
4.181671821E1,-4.470557785E1,-1.150165558E0,-4.124810791E1
4.182672521E1,-4.463336945E1,-1.096141815E0,-4.090881348E1
4.183673221E1,-4.467572021E1,-1.075832367E0,-4.128820801E1
4.184673921E1,-4.478395081E1,-1.029914856E0,-4.097363281E1
4.185674621E1,-4.467028809E1,-9.821014404E-1,-4.141137695E1
4.186675321E1,-4.457981110E1,-1.013660431E0,-4.138275146E1
4.187676021E1,-4.461700058E1,-9.566879272E-1,-4.101397705E1
4.188676721E1,-4.450107193E1,-9.904022217E-1,-4.130480957E1
4.189677421E1,-4.450107193E1,-9.904022217E-1,-4.130480957E1
4.190678121E1,-4.458744049E1,-9.496192932E-1,-4.111383057E1
4.191678821E1,-4.447784424E1,-9.516792297E-1,-4.127215576E1
4.192679521E1,-4.448637390E1,-9.495277405E-1,-4.155792236E1
4.193680221E1,-4.452745819E1,-1.109302521E0,-4.089117432E1
4.194680921E1,-4.457131958E1,-1.022090912E0,-4.122583008E1
4.195681621E1,-4.456134796E1,-9.891700745E-1,-4.078417969E1
4.196682321E1,-4.459374619E1,-9.939498901E-1,-4.053881836E1
4.197683021E1,-4.455454254E1,-9.754524231E-1,-4.074627686E1
4.198683721E1,-4.477745819E1,-9.116249084E-1,-4.055633545E1
4.199684421E1,-4.472745132E1,-1.081539154E0,-4.115490723E1
4.200685121E1,-4.474144745E1,-1.034931183E0,-4.117565918E1
4.201685821E1,-4.459280396E1,-1.074367523E0,-4.083093262E1
4.202686521E1,-4.464173508E1,-1.035739899E0,-4.124316406E1
4.203687221E1,-4.461372375E1,-1.049152374E0,-4.082525635E1
4.204687921E1,-4.480345917E1,-1.007057190E0,-4.112805176E1
4.205688621E1,-4.457883072E1,-9.283370972E-1,-4.112475586E1
4.206689321E1,-4.476242828E1,-1.067096710E0,-4.072839355E1
4.207690021E1,-4.482058716E1,-1.083423615E0,-4.122912598E1
4.208690721E1,-4.484335327E1,-1.094120026E0,-4.061059570E1
4.209691421E1,-4.476967621E1,-1.130542755E0,-4.056121826E1
4.210692121E1,-4.486953735E1,-1.025505066E0,-4.119592285E1
4.211692821E1,-4.503904724E1,-1.011070251E0,-4.062634277E1
4.212693521E1,-4.494028473E1,-1.025234222E0,-4.103271484E1
4.213694221E1,-4.492045975E1,-9.649581909E-1,-4.119097900E1
4.214694921E1,-4.479901123E1,-1.121456146E0,-4.076153564E1
4.215695621E1,-4.481013870E1,-1.148529053E0,-4.122338867E1
4.216696321E1,-4.459239960E1,-1.105270386E0,-4.058941650E1
4.217697021E1,-4.471207047E1,-1.032024384E0,-4.077972412E1
4.218697721E1,-4.474567413E1,-1.063934326E0,-4.079400635E1
4.219698421E1,-4.477770233E1,-1.163303375E0,-4.035211182E1
4.220699121E1,-4.463037872E1,-1.135356903E0,-4.107720947E1
4.221699821E1,-4.483842850E1,-1.248176575E0,-4.045025635E1
4.222700521E1,-4.466242218E1,-1.324832916E0,-4.042846680E1
4.223701221E1,-4.453473663E1,-1.179309845E0,-4.086486816E1
4.224701921E1,-4.464128876E1,-1.226444244E0,-4.047784424E1
4.225702621E1,-4.487573242E1,-1.208625793E0,-4.085864258E1
4.226703321E1,-4.467390442E1,-1.245899200E0,-4.094024658E1
4.227704021E1,-4.465577698E1,-1.341781616E0,-4.053112793E1
4.228704675E1,-4.479159927E1,-1.251255035E0,-4.068078613E1
4.229705375E1,-4.471800613E1,-1.439464569E0,-4.074578857E1
4.230706075E1,-4.471800613E1,-1.439464569E0,-4.074578857E1
4.231706775E1,-4.460332489E1,-1.491188049E0,-4.085894775E1
4.232707475E1,-4.472769165E1,-1.404006958E0,-4.100555420E1
4.233708075E1,-4.481314850E1,-1.476905823E0,-4.046899414E1
4.234708875E1,-4.468606567E1,-1.400859833E0,-4.095275879E1
4.235709475E1,-4.476008224E1,-1.376399994E0,-4.073010254E1
4.236710175E1,-4.480918884E1,-1.518058777E0,-4.087054443E1
4.237710875E1,-4.472257614E1,-1.332065582E0,-4.100372314E1
4.238711575E1,-4.465032959E1,-1.325763702E0,-4.036090088E1
4.239712275E1,-4.461368942E1,-1.251018524E0,-4.085589600E1
4.240712975E1,-4.466748047E1,-1.389381409E0,-4.114660645E1
4.241713675E1,-4.467774582E1,-1.518085480E0,-4.083300781E1
4.242714375E1,-4.477261353E1,-1.586395264E0,-4.110461426E1
4.243715075E1,-4.458789825E1,-1.599132538E0,-4.076074219E1
4.244715775E1,-4.477180099E1,-1.491100311E0,-4.103149414E1
4.245716475E1,-4.462892914E1,-1.499923706E0,-4.122009277E1
4.246717175E1,-4.490137100E1,-1.550430298E0,-4.082806396E1
4.247717875E1,-4.475809097E1,-1.539394379E0,-4.140789795E1
4.248718575E1,-4.490512085E1,-1.563423157E0,-4.084478760E1
4.249719275E1,-4.462251282E1,-1.499744415E0,-4.062890625E1
4.250719975E1,-4.478479385E1,-1.450073242E0,-4.093048096E1
4.251720675E1,-4.473738861E1,-1.430915833E0,-4.076098633E1
4.252721375E1,-4.480007935E1,-1.415092468E0,-4.127355957E1
4.253722075E1,-4.469381714E1,-1.433502197E0,-4.145935059E1
4.254722775E1,-4.475231171E1,-1.471664429E0,-4.113635254E1
4.255723475E1,-4.480671692E1,-1.297641754E0,-4.132128906E1
4.256724175E1,-4.464883423E1,-1.385807037E0,-4.096582031E1
4.257724875E1,-4.490995026E1,-1.166927338E0,-4.118676758E1
4.258725575E1,-4.480289841E1,-1.260055542E0,-4.153784180E1
4.259726275E1,-4.489636993E1,-1.256454468E0,-4.089477539E1
4.260726975E1,-4.473051071E1,-1.269313812E0,-4.142956543E1
4.261727675E1,-4.472173309E1,-1.279270172E0,-4.081323242E1
4.262728375E1,-4.467148590E1,-1.225986481E0,-4.072357178E1
4.263729075E1,-4.460460281E1,-1.172832489E0,-4.112829590E1
4.264729775E1,-4.455597687E1,-1.279060364E0,-4.062158203E1
4.265730475E1,-4.455646896E1,-1.230335236E0,-4.111999512E1
4.266731175E1,-4.445112610E1,-1.187923431E0,-4.130816650E1
4.267731875E1,-4.449568176E1,-1.271354675E0,-4.093389893E1
4.268732575E1,-4.455154037E1,-1.139739990E0,-4.116363525E1
4.269733275E1,-4.451911545E1,-1.129158020E0,-4.072814941E1
4.270733975E1,-4.448408127E1,-1.192962646E0,-4.119885254E1
4.271734675E1,-4.461171722E1,-1.160667419E0,-4.112603760E1
4.272735375E1,-4.461171722E1,-1.160667419E0,-4.112603760E1
4.273736075E1,-4.460478210E1,-1.108291626E0,-4.073156738E1
4.274736775E1,-4.459196854E1,-1.076194763E0,-4.111688232E1
4.275737475E1,-4.459933853E1,-1.101062775E0,-4.097460938E1
4.276738175E1,-4.446418762E1,-1.079582214E0,-4.069091797E1
4.277738875E1,-4.455022049E1,-1.034847260E0,-4.100823975E1
4.278739575E1,-4.444787216E1,-1.030960083E0,-4.062738037E1
4.279740275E1,-4.440312195E1,-9.396972656E-1,-4.090399170E1
4.280740975E1,-4.440231705E1,-9.658241272E-1,-4.100592041E1
4.281741675E1,-4.434922028E1,-9.219665527E-1,-4.040002441E1
4.282742375E1,-4.436649704E1,-9.920196533E-1,-4.090704346E1
4.283742975E1,-4.439037704E1,-1.024326324E0,-4.087750244E1
4.284743675E1,-4.463354492E1,-9.321746826E-1,-4.110205078E1
4.285744375E1,-4.438028717E1,-9.296264648E-1,-4.124523926E1
4.286745075E1,-4.453028107E1,-8.949851990E-1,-4.088757324E1
4.287745775E1,-4.434718323E1,-8.624000549E-1,-4.114202881E1
4.288746475E1,-4.444573593E1,-8.759155273E-1,-4.090100098E1
4.289747175E1,-4.435060883E1,-8.840217590E-1,-4.074291992E1
4.290747875E1,-4.460269928E1,-7.200012207E-1,-4.108636475E1
4.291748575E1,-4.456171799E1,-7.938003540E-1,-4.051647949E1
4.292749275E1,-4.448872757E1,-7.727317810E-1,-4.112060547E1
4.293749975E1,-4.468230057E1,-7.757759094E-1,-4.106988525E1
4.294750675E1,-4.454306793E1,-9.083328247E-1,-4.081634521E1
4.295751375E1,-4.453435516E1,-7.579650879E-1,-4.114715576E1
4.296752075E1,-4.464524841E1,-9.253005981E-1,-4.070349121E1
4.297752775E1,-4.462146378E1,-7.305259705E-1,-4.109155273E1
4.298753475E1,-4.445182037E1,-7.023925781E-1,-4.113494873E1
4.299754175E1,-4.452411270E1,-6.957054138E-1,-4.064617920E1
4.300754875E1,-4.452126312E1,-6.538085938E-1,-4.094610596E1
4.301755575E1,-4.450628281E1,-7.136001587E-1,-4.090759277E1
4.302756275E1,-4.443988800E1,-6.994972229E-1,-4.071020508E1
4.303756975E1,-4.444075775E1,-5.896835327E-1,-4.109197998E1
4.304757675E1,-4.442429352E1,-6.522636414E-1,-4.084490967E1
4.305758375E1,-4.460868454E1,-5.088233948E-1,-4.119152832E1
4.306759075E1,-4.455039978E1,-4.765357971E-1,-4.115557861E1
4.307759775E1,-4.455561829E1,-5.623397827E-1,-4.072821045E1
4.308760475E1,-4.453064346E1,-3.681945801E-1,-4.114947510E1
4.309761175E1,-4.453844833E1,-4.364852905E-1,-4.088714600E1
4.310761875E1,-4.443773270E1,-3.169403076E-1,-4.121551514E1
4.311762575E1,-4.427602386E1,-2.863845825E-1,-4.121862793E1
4.312763275E1,-4.439950180E1,-3.249664307E-1,-4.079541016E1
4.313763975E1,-4.439950180E1,-3.249664307E-1,-4.079541016E1
4.314764675E1,-4.436634445E1,-3.496589661E-1,-4.116003418E1
4.315765375E1,-4.453016663E1,-3.221359253E-1,-4.092144775E1
4.316766075E1,-4.438822937E1,-4.190101624E-1,-4.102380371E1
4.317766775E1,-4.442073822E1,-2.523841858E-1,-4.115692139E1
4.318767475E1,-4.453305054E1,-3.415222168E-1,-4.101922607E1
4.319768175E1,-4.449293518E1,-1.993865967E-1,-4.129943848E1
4.320768875E1,-4.442846680E1,-1.166534424E-1,-4.136505127E1
4.321769575E1,-4.437390137E1,-1.886024475E-1,-4.105010986E1
4.322770275E1,-4.451422882E1,-6.241226196E-2,-4.124700928E1
4.323770975E1,-4.431348038E1,-1.780662537E-1,-4.097265625E1
4.324771675E1,-4.430978012E1,-2.592086792E-2,-4.118383789E1
4.325772375E1,-4.444173813E1,3.559112549E-3,-4.135925293E1
4.326773075E1,-4.446190643E1,-4.474639893E-2,-4.105615234E1
4.327773675E1,-4.430551910E1,-8.245468140E-2,-4.153131104E1
4.328774458E1,-4.436460495E1,-1.422424316E-1,-4.115386963E1
4.329775158E1,-4.427264404E1,-1.142120361E-1,-4.092535400E1
4.330775858E1,-4.453662872E1,2.827453613E-2,-4.120874023E1
4.331776558E1,-4.435853195E1,-6.240844727E-3,-4.070300293E1
4.332777258E1,-4.441159058E1,1.247177124E-1,-4.133306885E1
4.333777958E1,-4.427306747E1,-6.642532349E-2,-4.134625244E1
4.334778658E1,-4.435738754E1,-9.552383423E-2,-4.097503662E1
4.335779358E1,-4.433108521E1,-1.247329712E-1,-4.121313477E1
4.336780058E1,-4.441974640E1,-1.166267395E-1,-4.083789062E1
4.337780758E1,-4.443692780E1,-6.604003906E-2,-4.131292725E1
4.338781458E1,-4.446719360E1,-8.348464966E-2,-4.131134033E1
4.339782158E1,-4.450153732E1,-1.793785095E-1,-4.105657959E1
4.340782858E1,-4.445625305E1,-2.904968262E-1,-4.149707031E1
4.341783558E1,-4.441106415E1,-2.352828979E-1,-4.109497070E1
4.342784258E1,-4.427586746E1,-1.857528687E-1,-4.106683350E1
4.343784958E1,-4.434279251E1,-7.736206055E-2,-4.132757568E1
4.344785658E1,-4.422045898E1,-2.024040222E-1,-4.109356689E1
4.345786358E1,-4.428081512E1,-1.053619385E-1,-4.146789551E1
4.346787058E1,-4.418816757E1,-9.289550781E-2,-4.139678955E1
4.347787758E1,-4.427972412E1,-1.746788025E-1,-4.103027344E1
4.348788458E1,-4.426438141E1,-1.932487488E-1,-4.124481201E1
4.349789158E1,-4.435877991E1,-1.281051636E-1,-4.078662109E1
4.350789858E1,-4.428657150E1,-1.665115356E-1,-4.105133057E1
4.351790558E1,-4.425930786E1,-1.950721741E-1,-4.136724854E1
4.352791258E1,-4.436872101E1,-2.981147766E-1,-4.087689209E1
4.353791958E1,-4.436267090E1,-2.456398010E-1,-4.138092041E1
4.354792658E1,-4.436267090E1,-2.456398010E-1,-4.138092041E1
4.355793358E1,-4.439067459E1,-3.344154358E-1,-4.106280518E1
4.356794058E1,-4.444546127E1,-3.211822510E-1,-4.081176758E1
4.357794758E1,-4.424526596E1,-3.667449951E-1,-4.138446045E1
4.358795458E1,-4.443441391E1,-3.978347778E-1,-4.067938232E1
4.359796158E1,-4.455555344E1,-2.655944824E-1,-4.100329590E1
4.360796858E1,-4.450132751E1,-3.068466187E-1,-4.099957275E1
4.361797558E1,-4.451805496E1,-3.290443420E-1,-4.079864502E1
4.362798258E1,-4.452678680E1,-2.804756165E-1,-4.134442139E1
4.363798958E1,-4.453883362E1,-4.738502502E-1,-4.081066895E1
4.364799658E1,-4.445368195E1,-3.303146362E-1,-4.101812744E1
4.365800358E1,-4.444416046E1,-2.270889282E-1,-4.120715332E1
4.366801058E1,-4.456367493E1,-2.247810364E-1,-4.072686768E1
4.367801758E1,-4.452204514E1,-2.648620605E-1,-4.106237793E1
4.368802358E1,-4.460697556E1,-1.450691223E-1,-4.068695068E1
4.369803058E1,-4.448833466E1,-2.348937988E-1,-4.069787598E1
4.370803758E1,-4.467071533E1,-1.624221802E-1,-4.095178223E1
4.371804458E1,-4.447200394E1,-2.886810303E-1,-4.052539062E1
4.372805158E1,-4.465254211E1,-1.553306580E-1,-4.102734375E1
4.373805858E1,-4.453132248E1,-2.308082581E-1,-4.096435547E1
4.374806558E1,-4.468595123E1,-3.935852051E-1,-4.072442627E1
4.375807258E1,-4.457199860E1,-3.203392029E-1,-4.117663574E1
4.376807958E1,-4.455284882E1,-3.674430847E-1,-4.081927490E1
4.377808658E1,-4.440912628E1,-2.998199463E-1,-4.107403564E1
4.378809358E1,-4.438275146E1,-2.651176453E-1,-4.115509033E1
4.379810058E1,-4.439199066E1,-1.744537354E-1,-4.073730469E1
4.380810758E1,-4.430598068E1,-1.916351318E-1,-4.121337891E1
4.381811458E1,-4.439927292E1,-1.573715210E-1,-4.111029053E1
4.382812158E1,-4.425108337E1,-1.387863159E-1,-4.096679688E1
4.383812858E1,-4.427259064E1,-1.905441284E-2,-4.115789795E1
4.384813558E1,-4.423629379E1,-1.379013062E-1,-4.090667725E1
4.385814258E1,-4.428992844E1,-1.083908081E-1,-4.132727051E1
4.386814958E1,-4.439344025E1,-1.658248901E-2,-4.085693359E1
4.387815658E1,-4.449947357E1,-2.993392944E-2,-4.088183594E1
4.388816358E1,-4.423357010E1,-5.389785767E-2,-4.141912842E1
4.389817058E1,-4.427224350E1,5.119323730E-2,-4.065631104E1
4.390817758E1,-4.428447723E1,-1.053504944E-1,-4.128112793E1
4.391818458E1,-4.426137543E1,-2.189712524E-1,-4.139074707E1
4.392819158E1,-4.434069061E1,-2.621345520E-1,-4.078399658E1
4.393819858E1,-4.435605621E1,-3.060340881E-1,-4.109552002E1
4.394820558E1,-4.436854172E1,-4.084854126E-1,-4.098736572E1
4.395821258E1,-4.436854172E1,-4.084854126E-1,-4.098736572E1
4.396821958E1,-4.440400314E1,-3.495864868E-1,-4.084558105E1
4.397822658E1,-4.433123016E1,-3.579711914E-1,-4.133343506E1
4.398823358E1,-4.422654343E1,-3.885002136E-1,-4.085974121E1
4.399824058E1,-4.414666748E1,-3.064231873E-1,-4.151971436E1
4.400824758E1,-4.410379028E1,-3.005409241E-1,-4.135565186E1
4.401825458E1,-4.420618439E1,-1.414146423E-1,-4.087927246E1
4.402826158E1,-4.420684814E1,-4.226303101E-2,-4.126184082E1
4.403826858E1,-4.405123138E1,-3.036499023E-2,-4.061145020E1
4.404827458E1,-4.404867554E1,4.787445068E-3,-4.110827637E1
4.405828158E1,-4.401135635E1,9.399414062E-3,-4.129376221E1
4.406828858E1,-4.406583786E1,-3.468704224E-2,-4.089526367E1
4.407829558E1,-4.399149323E1,-6.817245483E-2,-4.129193115E1
4.408830258E1,-4.410210419E1,-6.515884399E-2,-4.090649414E1
4.409830958E1,-4.405198669E1,-1.463241577E-1,-4.079815674E1
4.410831658E1,-4.422662354E1,-1.205749512E-1,-4.126782227E1
4.411832358E1,-4.416183853E1,-3.008270264E-1,-4.077130127E1
4.412833058E1,-4.426799774E1,-2.440605164E-1,-4.126678467E1
4.413833758E1,-4.408407211E1,-2.986831665E-1,-4.127062988E1
4.414834458E1,-4.431012726E1,-3.874969482E-1,-4.083630371E1
4.415835158E1,-4.422407532E1,-4.161720276E-1,-4.113482666E1
4.416835858E1,-4.426917267E1,-5.381088257E-1,-4.088647461E1
4.417836558E1,-4.434100723E1,-5.619735718E-1,-4.146636963E1
4.418837258E1,-4.427764130E1,-5.369224548E-1,-4.150860596E1
4.419837958E1,-4.428355408E1,-6.395454407E-1,-4.094445801E1
4.420838658E1,-4.414048004E1,-6.204795837E-1,-4.114941406E1
4.421839358E1,-4.422451782E1,-5.652999878E-1,-4.083905029E1
4.422840058E1,-4.427825165E1,-6.895370483E-1,-4.082794189E1
4.423840758E1,-4.415252686E1,-6.680564880E-1,-4.130883789E1
4.424841458E1,-4.430701447E1,-7.119293213E-1,-4.088342285E1
4.425842158E1,-4.426778030E1,-7.072563171E-1,-4.100567627E1
4.426842858E1,-4.422722626E1,-8.736610413E-1,-4.085601807E1
4.427843558E1,-4.414180756E1,-8.066635132E-1,-4.061688232E1
4.428844158E1,-4.416703033E1,-7.488327026E-1,-4.107196045E1
4.429844858E1,-4.429993057E1,-8.235015869E-1,-4.058587646E1
4.430845558E1,-4.433825684E1,-9.216880798E-1,-4.120727539E1
4.431846258E1,-4.432217789E1,-4.438667297E-1,-4.148809814E1
4.432846958E1,-4.402222443E1,-5.358848572E-1,-4.088232422E1
4.433847658E1,-4.409894562E1,-4.954719543E-1,-4.128540039E1
4.434848358E1,-4.414377975E1,-4.361152649E-1,-4.091851807E1
4.435849058E1,-4.417950821E1,-4.508476257E-1,-4.083978271E1
4.436849758E1,-4.413257599E1,-3.892707825E-1,-4.108807373E1
4.437850358E1,-4.413257599E1,-3.892707825E-1,-4.108807373E1
4.438851058E1,-4.413478470E1,-3.872795105E-1,-4.073034668E1
4.439851758E1,-4.405498505E1,-3.096542358E-1,-4.121215820E1
4.440852458E1,-4.414722824E1,-3.558769226E-1,-4.104595947E1
4.441853158E1,-4.419555283E1,-4.190254211E-1,-4.071520996E1
4.442853858E1,-4.424565887E1,-5.049285889E-1,-4.124865723E1
4.443854558E1,-4.436985397E1,-6.115188599E-1,-4.094384766E1
4.444855258E1,-4.433206177E1,-5.568885803E-1,-4.120220947E1
4.445855958E1,-4.450587463E1,-5.194091797E-1,-4.127709961E1
4.446856658E1,-4.450357056E1,-5.897178650E-1,-4.112017822E1
4.447857358E1,-4.445046234E1,-6.499290466E-1,-4.150390625E1
4.448858058E1,-4.460576630E1,-5.616531372E-1,-4.107501221E1
4.449858758E1,-4.446940613E1,-8.596496582E-1,-4.127899170E1
4.450859458E1,-4.447243881E1,-7.181549072E-1,-4.145843506E1
4.451860158E1,-4.429078674E1,-5.746726990E-1,-4.073138428E1
4.452860858E1,-4.452775955E1,-4.764060974E-1,-4.112756348E1
4.453861558E1,-4.435992050E1,-5.332145691E-1,-4.102239990E1
4.454862258E1,-4.446391678E1,-5.370559692E-1,-4.063769531E1
4.455862958E1,-4.441756058E1,-3.993530273E-1,-4.115179443E1
4.456863658E1,-4.452462006E1,-4.892539978E-1,-4.078900146E1
4.457864358E1,-4.451459122E1,-4.543991089E-1,-4.123400879E1
4.458865058E1,-4.452165985E1,-4.506149292E-1,-4.127630615E1
4.459865758E1,-4.452743530E1,-3.850135803E-1,-4.089788818E1
4.460866458E1,-4.456608582E1,-3.835334778E-1,-4.144689941E1
4.461867158E1,-4.459826279E1,-3.228225708E-1,-4.120440674E1
4.462867858E1,-4.468437958E1,-2.363586426E-1,-4.133074951E1
4.463868558E1,-4.467758179E1,-1.199493408E-1,-4.120288086E1
4.464869258E1,-4.466083527E1,-1.927337646E-1,-4.106781006E1
4.465869958E1,-4.473992538E1,-7.970809937E-2,-4.130554199E1
4.466870658E1,-4.458135986E1,-1.506500244E-1,-4.123614502E1
4.467871358E1,-4.471294785E1,3.971481323E-2,-4.085974121E1
4.468872058E1,-4.454608536E1,1.313591003E-1,-4.148596191E1
4.469872658E1,-4.478745270E1,3.055191040E-1,-4.087237549E1
4.470873358E1,-4.470038986E1,2.743072510E-1,-4.136834717E1
4.471874058E1,-4.484032059E1,3.297309875E-1,-4.123425293E1
4.472874758E1,-4.467764664E1,4.705123901E-1,-4.104675293E1
4.473875458E1,-4.457668304E1,3.852882385E-1,-4.121282959E1
4.474876158E1,-4.464232635E1,3.055152893E-1,-4.085382080E1
4.475876858E1,-4.461511993E1,3.086814880E-1,-4.080059814E1
4.476877558E1,-4.483117294E1,2.871284485E-1,-4.126855469E1
4.477878258E1,-4.486186981E1,4.060592651E-1,-4.099658203E1
4.478878958E1,-4.486186981E1,4.060592651E-1,-4.099658203E1
4.479879658E1,-4.480922699E1,4.842681885E-1,-4.126007080E1
