"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.253547171E2,3.008743286E-2,9.542655945E-1,1.003737717E1
1.253647251E2,-7.125183105E-2,8.611592102E-1,1.012165192E1
1.253747331E2,-1.169068909E-1,7.677534485E-1,1.024140289E1
1.253847401E2,-1.329235840E-1,7.231462097E-1,1.026101212E1
1.253947481E2,-1.137634277E-1,7.189549255E-1,1.022104523E1
1.254047561E2,-7.349716187E-2,7.460485840E-1,1.019694534E1
1.254147641E2,-2.993774414E-3,8.375083923E-1,1.001507355E1
1.254247721E2,9.160949707E-2,1.008901978E0,9.665550385E0
1.254347791E2,1.860630798E-1,1.148411865E0,9.419312439E0
1.254447871E2,3.526666260E-1,1.282532959E0,9.270072784E0
1.254547951E2,4.559518433E-1,1.349892883E0,9.307345276E0
1.254648031E2,5.197192383E-1,1.357077942E0,9.419162750E0
1.254748111E2,5.727090454E-1,1.320104828E0,9.451046448E0
1.254848181E2,5.773493958E-1,1.253493347E0,9.565708008E0
1.254948261E2,5.698649597E-1,1.133592682E0,9.664801941E0
1.255048341E2,5.490582275E-1,1.058448944E0,9.748477936E0
1.255148421E2,5.653742981E-1,1.042432251E0,9.816735992E0
1.255248501E2,5.766009521E-1,1.030606842E0,9.799821167E0
1.255348571E2,5.842350769E-1,1.040935364E0,9.715995483E0
1.255448651E2,5.718109131E-1,1.042282562E0,9.628277893E0
1.255548731E2,5.602848816E-1,1.052461395E0,9.467212830E0
1.255648811E2,5.981561279E-1,1.091380463E0,9.297316132E0
1.255748881E2,5.665718079E-1,1.107097778E0,9.251810760E0
1.255848961E2,5.258564758E-1,1.051263885E0,9.310039673E0
1.255949041E2,5.147795105E-1,9.744735718E-1,9.514963531E0
1.256049121E2,5.701643372E-1,8.930429077E-1,9.892927551E0
1.256149201E2,6.255491638E-1,8.617579651E-1,1.014455429E1
1.256249271E2,6.951544189E-1,8.201445007E-1,1.033660492E1
1.256349351E2,7.155120850E-1,7.655081177E-1,1.051443512E1
1.256449431E2,6.183641052E-1,7.216493225E-1,1.044512924E1
1.256549511E2,5.454656982E-1,7.216493225E-1,1.018676651E1
1.256649591E2,4.857398987E-1,8.006849670E-1,9.772877197E0
1.256749661E2,4.129911804E-1,9.409432983E-1,9.367220764E0
1.256849741E2,3.924838257E-1,1.030606842E0,9.072783051E0
1.256949821E2,3.965254211E-1,1.111438751E0,8.996292114E0
1.257049900E2,4.062551880E-1,1.170715485E0,9.006021881E0
1.257149980E2,3.691323853E-1,1.172811127E0,9.068891144E0
1.257250050E2,2.996768188E-1,1.082997894E0,9.213490448E0
1.257350130E2,2.436932373E-1,1.038540344E0,9.342821503E0
1.257450210E2,2.740800476E-1,1.040486298E0,9.433083801E0
1.257550290E2,3.165916443E-1,1.065783691E0,9.583071899E0
1.257650370E2,4.019142151E-1,1.039887543E0,9.805958405E0
1.257750440E2,5.049000549E-1,1.058598633E0,9.877958679E0
1.257850520E2,5.619314575E-1,1.087937622E0,9.930200043E0
1.257950600E2,6.421646118E-1,1.077609100E0,1.003767654E1
1.258050680E2,6.583309937E-1,1.077010345E0,1.014724869E1
1.258150760E2,6.806346130E-1,1.099613342E0,1.014260834E1
1.258250830E2,6.265969849E-1,1.104253693E0,1.007674530E1
1.258350910E2,5.583389282E-1,1.097068634E0,9.975855103E0
1.258450990E2,5.066963196E-1,1.085392914E0,9.845925293E0
1.258551070E2,5.288502502E-1,1.113983459E0,9.721683655E0
1.258651140E2,5.755531311E-1,1.145867157E0,9.675429840E0
1.258751220E2,6.385720825E-1,1.194216614E0,9.608518982E0
1.258851300E2,6.825805664E-1,1.220262451E0,9.576784973E0
1.258951380E2,7.282356262E-1,1.212927704E0,9.618099060E0
1.259051460E2,7.237449646E-1,1.206341400E0,9.598938904E0
1.259151530E2,7.065307617E-1,1.175655212E0,9.493108978E0
1.259251610E2,6.189628601E-1,1.177900543E0,9.446705475E0
1.259351690E2,5.318440247E-1,1.185384979E0,9.337133331E0
1.259451770E2,4.745132446E-1,1.218316498E0,9.194330292E0
1.259551850E2,4.264631653E-1,1.278341675E0,9.073381805E0
1.259651920E2,4.623884583E-1,1.316512299E0,9.044192505E0
1.259752000E2,5.474116516E-1,1.312321014E0,9.222920837E0
1.259852080E2,5.978567505E-1,1.282832336E0,9.473649445E0
1.259952160E2,6.740483093E-1,1.187330933E0,9.649533691E0
1.260052240E2,6.828799438E-1,1.117426300E0,9.733958130E0
1.260152310E2,6.433621216E-1,1.130598907E0,9.718091125E0
1.260252390E2,6.185137939E-1,1.194366302E0,9.586365051E0
1.260352470E2,6.221063232E-1,1.289119263E0,9.407037964E0
1.260452550E2,6.500981140E-1,1.388662262E0,9.326056366E0
1.260552630E2,6.807843018E-1,1.414857788E0,9.435029755E0
1.260652700E2,7.012916565E-1,1.348545685E0,9.640103302E0
1.260752780E2,7.162605286E-1,1.241967316E0,9.770931244E0
1.260852860E2,6.830296326E-1,1.171314240E0,1.001462448E1
1.260952940E2,6.749464417E-1,1.022823029E0,1.029304550E1
1.261053020E2,5.833369446E-1,9.174421692E-1,1.044198578E1
1.261153090E2,4.703219604E-1,8.440946960E-1,1.042447220E1
1.261253170E2,3.941304016E-1,8.232879639E-1,1.029394363E1
1.261353250E2,3.769161987E-1,8.400531006E-1,1.017074982E1
1.261453330E2,4.331991577E-1,8.988807678E-1,1.015458344E1
1.261553410E2,5.051994324E-1,9.862989807E-1,1.017524048E1
1.261653480E2,6.367758179E-1,1.039139099E0,1.021206390E1
1.261753560E2,6.798861694E-1,1.044228516E0,1.016311569E1
1.261853640E2,6.848258972E-1,1.052461395E0,1.003902374E1
1.261953720E2,6.610253906E-1,1.021326141E0,9.938283234E0
1.262053800E2,6.912625122E-1,1.044378204E0,9.863438873E0
1.262153870E2,6.950047302E-1,1.093476105E0,9.790241089E0
1.262253950E2,6.688092041E-1,1.122216339E0,9.710906067E0
1.262354030E2,5.966592407E-1,1.089883575E0,9.692194977E0
1.262454110E2,4.843927002E-1,9.981243896E-1,9.701775055E0
1.262554190E2,3.731739807E-1,9.391470337E-1,9.710906067E0
1.262654260E2,3.061134338E-1,8.804690552E-1,9.678423615E0
1.262754340E2,2.850073242E-1,8.391549683E-1,9.679770813E0
1.262854420E2,3.022215271E-1,8.586145020E-1,9.647288361E0
1.262954500E2,3.138972473E-1,8.699908447E-1,9.569450226E0
1.263054580E2,2.932402039E-1,8.622070313E-1,9.482481079E0
1.263154650E2,2.415975952E-1,8.301736450E-1,9.401798859E0
1.263254730E2,2.158511353E-1,8.111631775E-1,9.347162476E0
1.263354810E2,1.652563477E-1,8.638536072E-1,9.256750488E0
1.263454890E2,1.616638184E-1,9.131011963E-1,9.159003754E0
1.263554960E2,2.248324585E-1,9.090596008E-1,9.114097137E0
1.263655040E2,2.710862732E-1,9.707313538E-1,9.108858032E0
1.263755120E2,3.153941345E-1,1.004860382E0,9.144334259E0
1.263855200E2,3.742218018E-1,9.605525208E-1,9.217382355E0
1.263955280E2,4.049079895E-1,9.451345825E-1,9.382189636E0
1.264055350E2,3.890409851E-1,8.972341919E-1,9.677375793E0
1.264155430E2,3.629951477E-1,8.101153564E-1,9.914482727E0
1.264255510E2,3.445834351E-1,7.958949280E-1,9.994117126E0
1.264355590E2,3.873944092E-1,8.452922058E-1,9.982291718E0
1.264455670E2,4.288581848E-1,8.948391724E-1,9.972262573E0
1.264555740E2,4.670288086E-1,9.931846619E-1,9.926308136E0
1.264655820E2,5.310955811E-1,1.095871124E0,9.867779846E0
1.264755900E2,5.703140259E-1,1.171613617E0,9.819131012E0
1.264855980E2,5.664221191E-1,1.206790466E0,9.751322021E0
1.264956060E2,5.746549988E-1,1.202449493E0,9.638307037E0
1.265056140E2,5.412744141E-1,1.288221130E0,9.475745087E0
1.265156210E2,5.153782654E-1,1.325044556E0,9.316775665E0
1.265256290E2,5.170248413E-1,1.366658020E0,9.236841888E0
1.265356370E2,5.086422729E-1,1.399290161E0,9.245823212E0
1.265456450E2,4.385879517E-1,1.370549927E0,9.344468079E0
1.265556530E2,3.055146790E-1,1.266665955E0,9.439370728E0
1.265656600E2,1.770817566E-1,1.153650970E0,9.479038239E0
1.265756680E2,8.173004150E-2,1.044228516E0,9.551637268E0
1.265856760E2,1.706451416E-2,1.008452911E0,9.542655945E0
1.265956840E2,1.137634277E-2,1.043330383E0,9.516011353E0
1.266056910E2,-2.095642090E-2,1.065334625E0,9.508826294E0
1.266156990E2,-8.831634521E-3,1.076411591E0,9.492061157E0
1.266257070E2,-1.691482544E-2,1.092577972E0,9.529183960E0
1.266357150E2,-4.011657715E-2,1.077010345E0,9.566456451E0
1.266457230E2,-1.736389160E-2,9.975256348E-1,9.628577271E0
1.266557300E2,2.424957275E-2,9.442364502E-1,9.748328247E0
1.266657380E2,9.565109253E-2,9.241781616E-1,9.898466034E0
1.266757460E2,1.980381775E-1,9.354048157E-1,1.006282425E1
1.266857540E2,3.255729675E-1,9.415420532E-1,1.024050476E1
1.266957620E2,4.400848389E-1,9.809101868E-1,1.040216858E1
1.267057690E2,4.758604431E-1,1.001417542E0,1.048285080E1
1.267157770E2,4.656816101E-1,9.788145447E-1,1.041204803E1
1.267257850E2,4.038601685E-1,1.024469604E0,1.017329453E1
1.267357930E2,3.855981445E-1,1.125509491E0,9.869875488E0
1.267458010E2,3.827540588E-1,1.189725952E0,9.593999176E0
1.267558090E2,3.986210632E-1,1.270557861E0,9.486372986E0
1.267658160E2,4.390370178E-1,1.290316772E0,9.578730927E0
1.267758240E2,4.737648010E-1,1.218765564E0,9.816885681E0
1.267858320E2,4.553530884E-1,1.100960541E0,1.007120682E1
1.267958400E2,4.013154602E-1,9.768685913E-1,1.030187714E1
1.268058470E2,3.562591553E-1,8.967851257E-1,1.040815613E1
1.268158550E2,3.270698547E-1,9.271719360E-1,1.014590149E1
1.268258630E2,2.682421875E-1,1.052311707E0,9.764943695E0
1.268358710E2,2.128573608E-1,1.133293304E0,9.363029480E0
1.268458790E2,1.713935852E-1,1.193468170E0,9.139693909E0
1.268558860E2,7.110214233E-2,1.172212372E0,9.072783051E0
1.268658940E2,1.616638184E-2,1.159638519E0,9.073681183E0
1.268759020E2,4.191284180E-2,1.111588440E0,9.295669556E0
1.268859100E2,6.301895142E-2,1.051712952E0,9.540111237E0
1.268959180E2,9.894424438E-2,1.011446686E0,9.693392487E0
1.269059250E2,1.255888367E-1,9.770182800E-1,9.763895874E0
1.269159330E2,1.447489929E-1,9.910890198E-1,9.727521515E0
1.269259410E2,2.022294617E-1,1.020577698E0,9.694440308E0
1.269359490E2,2.709365845E-1,1.094074860E0,9.583820343E0
1.269459570E2,3.790118408E-1,1.169218597E0,9.506730652E0
1.269559640E2,4.305047607E-1,1.215921478E0,9.429042206E0
1.269659720E2,4.785548401E-1,1.242865448E0,9.336833954E0
1.269759800E2,5.063969421E-1,1.273551636E0,9.289532318E0
1.269859880E2,5.110372925E-1,1.285377045E0,9.297465820E0
1.269959960E2,5.023553467E-1,1.296304321E0,9.331445160E0
1.270060030E2,4.206253052E-1,1.287921753E0,9.379195862E0
1.270160110E2,3.224295044E-1,1.212478638E0,9.421557770E0
1.270260190E2,2.291734314E-1,1.140777740E0,9.583371277E0
1.270360270E2,9.280700684E-2,1.066083069E0,9.768236847E0
1.270460350E2,-1.496887207E-4,9.780661011E-1,9.861941986E0
1.270560420E2,-1.184037781E-1,9.638456726E-1,9.832004242E0
1.270660500E2,-1.838177490E-1,9.517208862E-1,9.785151672E0
1.270760580E2,-2.071691895E-1,9.836045837E-1,9.657317505E0
1.270860660E2,-2.004331970E-1,1.069825287E0,9.437424774E0
1.270960740E2,-1.574725342E-1,1.121168518E0,9.292675781E0
1.271060820E2,-1.197509766E-1,1.109043732E0,9.408385162E0
1.271160890E2,-6.032455444E-2,1.049467621E0,9.640702057E0
1.271260970E2,2.380050659E-2,9.352551270E-1,9.914632416E0
1.271361050E2,8.951385498E-2,8.864566040E-1,1.012000534E1
1.271461130E2,1.354682922E-1,8.527766418E-1,1.016850449E1
1.271561210E2,1.618135071E-1,8.653504944E-1,1.002824615E1
1.271661280E2,1.513352966E-1,9.102571106E-1,9.826016693E0
1.271761360E2,2.387535095E-1,9.698332214E-1,9.717941437E0
1.271861440E2,3.697311401E-1,1.038690033E0,9.669442291E0
1.271961520E2,4.787045288E-1,1.071920929E0,9.725725250E0
1.272061600E2,5.442681885E-1,9.876461792E-1,9.861492920E0
1.272161670E2,5.227130127E-1,8.574169922E-1,1.002644989E1
1.272261750E2,4.852908325E-1,7.182064819E-1,1.017973114E1
1.272361830E2,4.830455017E-1,6.327342224E-1,1.032028885E1
1.272461910E2,4.478686523E-1,6.608757019E-1,1.033914963E1
1.272561990E2,3.444337463E-1,6.212081909E-1,1.027014313E1
1.272662060E2,2.091151428E-1,5.851332092E-1,1.004905289E1
1.272762140E2,4.131408691E-2,6.259982300E-1,9.682016144E0
1.272862220E2,-4.700225830E-2,6.885681152E-1,9.360634460E0
1.272962300E2,-8.741821289E-2,7.408094788E-1,9.194180603E0
1.273062380E2,-1.023870850E-1,8.053253174E-1,9.143436127E0
1.273162450E2,-3.293151855E-2,8.746311951E-1,9.072333984E0
1.273262530E2,-4.490661621E-4,9.081614685E-1,9.088350677E0
1.273362610E2,4.490661621E-4,8.858578491E-1,9.266180878E0
1.273462690E2,3.757186890E-2,8.487350464E-1,9.376651154E0
1.273562770E2,1.131646729E-1,8.650511169E-1,9.468859406E0
1.273662840E2,1.791773987E-1,9.029223633E-1,9.610015869E0
1.273762920E2,2.707868958E-1,9.563612366E-1,9.652527466E0
1.273863000E2,3.351530457E-1,9.842033386E-1,9.561217346E0
1.273963080E2,3.451821899E-1,1.048120422E0,9.447453918E0
1.274063160E2,3.766168213E-1,1.096170502E0,9.301657104E0
1.274163230E2,4.252656555E-1,1.085841980E0,9.256900177E0
1.274263310E2,5.023553467E-1,1.076112213E0,9.329499207E0
1.274363390E2,5.198689270E-1,1.075064392E0,9.410630493E0
1.274463470E2,4.510121155E-1,1.014590149E0,9.486372986E0
1.274563550E2,3.873944092E-1,9.677375793E-1,9.476194153E0
1.274663620E2,3.230282593E-1,9.762698364E-1,9.485325165E0
1.274763700E2,2.890489197E-1,1.010997620E0,9.454489288E0
1.274863780E2,3.103047180E-1,1.044976959E0,9.440268860E0
1.274963860E2,3.344046021E-1,1.063987427E0,9.477241974E0
1.275063940E2,3.164419556E-1,1.057550812E0,9.535470886E0
1.275164010E2,3.119512939E-1,9.681866455E-1,9.611812134E0
1.275264090E2,3.594026184E-1,9.135502625E-1,9.735904083E0
1.275364170E2,4.755610657E-1,9.580078125E-1,9.976603546E0
1.275464250E2,6.315367126E-1,1.029708710E0,1.018676651E1
1.275564330E2,6.987469482E-1,1.069076843E0,1.025427612E1
1.275664400E2,7.038363647E-1,1.128802643E0,1.017958145E1
1.275764480E2,6.836283875E-1,1.192420349E0,1.001417542E1
1.275864560E2,6.807843018E-1,1.265767822E0,9.807006226E0
1.275964640E2,7.180567932E-1,1.326990509E0,9.731862488E0
1.276064720E2,7.304809570E-1,1.291214905E0,9.792187042E0
1.276164790E2,7.496411133E-1,1.215921478E0,9.881251831E0
1.276264870E2,7.677534485E-1,1.171463928E0,1.000055374E1
1.276364950E2,7.256909180E-1,1.069825287E0,1.011790970E1
1.276465030E2,6.953041077E-1,9.858499146E-1,1.013317795E1
1.276565110E2,6.381230164E-1,9.279203796E-1,1.017539017E1
1.276665180E2,6.291416931E-1,8.964857483E-1,1.013721954E1
1.276765260E2,6.274951172E-1,8.788224792E-1,1.012404694E1
1.276865340E2,6.039939880E-1,8.692424011E-1,1.010039612E1
1.276965420E2,5.483097839E-1,8.472381592E-1,9.983189850E0
1.277065498E2,4.372407532E-1,8.211923218E-1,9.804760895E0
1.277165578E2,3.269201660E-1,8.494834900E-1,9.470805359E0
1.277265648E2,2.564167786E-1,8.921447754E-1,9.158255310E0
1.277365728E2,1.914518738E-1,8.821156311E-1,9.246421967E0
1.277465808E2,2.296224976E-1,9.452842712E-1,9.314081268E0
1.277565888E2,3.144960022E-1,1.001866608E0,9.364825745E0
1.277665968E2,2.863545227E-1,9.723779297E-1,9.551637268E0
1.277766038E2,1.875599670E-1,8.071215820E-1,9.668095093E0
1.277866118E2,7.214996338E-2,6.683601379E-1,9.670639801E0
1.277966198E2,-2.619552612E-2,5.730084229E-1,9.670340424E0
1.278066278E2,-4.550537109E-2,5.379812622E-1,9.661209412E0
1.278166358E2,1.541793823E-2,5.715115356E-1,9.610315247E0
1.278266428E2,1.092727661E-1,6.400689697E-1,9.598190460E0
1.278366508E2,1.889071655E-1,7.183561707E-1,9.572743378E0
1.278466588E2,2.650987244E-1,7.744894409E-1,9.536069641E0
1.278566668E2,2.700384521E-1,7.809260559E-1,9.524543610E0
1.278666748E2,2.423460388E-1,7.373666382E-1,9.471404114E0
1.278766818E2,2.242337036E-1,6.945556641E-1,9.480385437E0
1.278866898E2,1.797761536E-1,6.652166748E-1,9.522447968E0
1.278966978E2,1.998344421E-1,6.361770630E-1,9.589358826E0
1.279067058E2,2.725831604E-1,6.774911499E-1,9.694589996E0
1.279167138E2,3.420387268E-1,6.924600220E-1,9.774823151E0
1.279267208E2,4.535568237E-1,7.426057434E-1,9.826465759E0
1.279367288E2,4.857398987E-1,8.114625549E-1,9.930200043E0
1.279467368E2,5.049000549E-1,8.122109985E-1,9.897567902E0
1.279567448E2,5.161267090E-1,8.292755127E-1,9.822274475E0
1.279667528E2,5.019062805E-1,8.728349304E-1,9.778715057E0
1.279767598E2,4.644841003E-1,8.719367981E-1,9.720186768E0
1.279867678E2,4.561015320E-1,8.922944641E-1,9.668394470E0
1.279967758E2,4.507127380E-1,8.994795227E-1,9.642198944E0
1.280067838E2,4.703219604E-1,9.134005737E-1,9.661359100E0
1.280167918E2,4.562512207E-1,9.529183960E-1,9.644144897E0
1.280267998E2,4.064048767E-1,8.999285889E-1,9.748777313E0
1.280368068E2,3.227288818E-1,8.400531006E-1,9.840386810E0
1.280468148E2,2.643502808E-1,8.149053955E-1,9.763147430E0
1.280568228E2,2.323168945E-1,8.089178467E-1,9.714348907E0
1.280668308E2,2.490820312E-1,8.117619324E-1,9.701176300E0
1.280768388E2,2.689906311E-1,8.442443848E-1,9.626331940E0
1.280868458E2,3.219804382E-1,8.813671875E-1,9.616901550E0
1.280968538E2,3.550616455E-1,9.026229858E-1,9.651629333E0
1.281068618E2,3.710783386E-1,8.891510010E-1,9.681567078E0
1.281168698E2,4.260140991E-1,8.740324402E-1,9.785750427E0
1.281268778E2,4.790039062E-1,8.770262146E-1,9.811197510E0
1.281368848E2,4.790039062E-1,8.806187439E-1,9.798324280E0
1.281468928E2,4.897814941E-1,8.762777710E-1,9.792785797E0
1.281569008E2,4.810995483E-1,8.643026733E-1,9.802066498E0
1.281669088E2,4.830455017E-1,8.340655518E-1,9.844877472E0
1.281769168E2,4.752616882E-1,8.431965637E-1,9.808054047E0
1.281869238E2,4.584965515E-1,8.256829834E-1,9.839338989E0
1.281969318E2,4.427792358E-1,7.810757446E-1,9.887838135E0
1.282069398E2,3.900888062E-1,7.816744995E-1,9.767787781E0
1.282169478E2,3.736230469E-1,8.126600647E-1,9.617051239E0
1.282269558E2,3.650907898E-1,8.175997925E-1,9.536518707E0
1.282369628E2,3.201841736E-1,8.077203369E-1,9.444011078E0
1.282469708E2,3.188369751E-1,8.171507263E-1,9.398206329E0
1.282569788E2,3.168910217E-1,7.798782349E-1,9.498198395E0
1.282669868E2,3.728746033E-1,7.467970276E-1,9.629026337E0
1.282769948E2,3.617976379E-1,7.454498291E-1,9.751322021E0
1.282870028E2,2.832110596E-1,6.870712280E-1,9.802365875E0
1.282970098E2,2.622546387E-1,6.529421997E-1,9.754764862E0
1.283070178E2,2.483335876E-1,7.189549255E-1,9.712253265E0
1.283170258E2,2.754272461E-1,7.539820862E-1,9.754615173E0
1.283270338E2,3.233276367E-1,7.885601807E-1,9.773625641E0
1.283370418E2,3.118016052E-1,7.779322815E-1,9.812844086E0
1.283470488E2,2.490820312E-1,7.059320068E-1,9.833351440E0
1.283570568E2,2.046244812E-1,7.220983887E-1,9.876012726E0
1.283670648E2,2.098635864E-1,7.158114624E-1,9.973160706E0
1.283770728E2,2.143542480E-1,6.996450806E-1,9.898316345E0
1.283870808E2,2.088157654E-1,7.559280396E-1,9.851463776E0
1.283970878E2,2.525248718E-1,7.926017761E-1,9.789642334E0
1.284070958E2,2.811154175E-1,8.322692871E-1,9.733209686E0
1.284171038E2,2.655477905E-1,8.699908447E-1,9.667047272E0
1.284271118E2,2.600093079E-1,8.699908447E-1,9.595645752E0
1.284371198E2,2.267784119E-1,9.071136475E-1,9.483828278E0
1.284471268E2,2.070195007E-1,9.382489014E-1,9.369466095E0
1.284571348E2,1.950444031E-1,9.322613525E-1,9.283694458E0
1.284671428E2,1.853146362E-1,9.062155151E-1,9.352551270E0
1.284771508E2,2.442919922E-1,8.764274597E-1,9.502838745E0
1.284871588E2,2.531236267E-1,8.393046570E-1,9.610614624E0
1.284971658E2,2.336640930E-1,7.973918152E-1,9.653874664E0
1.285071738E2,2.219883728E-1,7.759863281E-1,9.703571320E0
1.285171818E2,2.495310974E-1,7.599696350E-1,9.682914276E0
1.285271898E2,2.912942505E-1,8.156538391E-1,9.691296844E0
1.285371978E2,3.505709839E-1,8.578660583E-1,9.752669220E0
1.285472058E2,3.734733582E-1,8.635542297E-1,9.763297119E0
1.285572128E2,3.052153015E-1,8.455915833E-1,9.712253265E0
1.285672208E2,2.468367004E-1,8.346643066E-1,9.633816376E0
1.285772288E2,2.345622253E-1,8.204438782E-1,9.609566803E0
1.285872368E2,2.365081787E-1,8.220904541E-1,9.685458984E0
1.285972448E2,2.553689575E-1,8.238867188E-1,9.788145447E0
1.286072518E2,2.802172852E-1,8.187973022E-1,9.865534515E0
1.286172598E2,2.820135498E-1,7.774832153E-1,9.923464050E0
1.286272678E2,2.293231201E-1,6.932084656E-1,9.928403778E0
1.286372758E2,2.219883728E-1,6.595285034E-1,9.886341248E0
1.286472838E2,2.396516418E-1,6.900650024E-1,9.848020935E0
1.286572908E2,2.736309814E-1,7.176077271E-1,9.914333038E0
1.286672988E2,2.818638611E-1,7.396119690E-1,9.956096191E0
1.286773068E2,2.306703186E-1,7.132667542E-1,9.891430664E0
1.286873148E2,1.844165039E-1,6.920109558E-1,9.772428131E0
1.286973228E2,1.621128845E-1,7.241940308E-1,9.614506531E0
1.287073307E2,1.713935852E-1,7.973918152E-1,9.541308746E0
1.287173387E2,2.134561157E-1,8.327183533E-1,9.554481354E0
1.287273467E2,2.754272461E-1,8.268804932E-1,9.632169800E0
1.287373547E2,2.935395813E-1,8.484356689E-1,9.694290619E0
1.287473627E2,3.046165466E-1,8.472381592E-1,9.664801941E0
1.287573707E2,3.514691162E-1,8.577163696E-1,9.730964355E0
1.287673777E2,3.525169373E-1,8.500822449E-1,9.757459259E0
1.287773857E2,3.399430847E-1,8.901988220E-1,9.685009918E0
1.287873937E2,3.257226562E-1,9.300160217E-1,9.668993225E0
1.287974017E2,2.758763123E-1,9.324110413E-1,9.624835052E0
1.288074097E2,2.441423035E-1,9.183403015E-1,9.567504272E0
1.288174167E2,2.155517578E-1,8.981323242E-1,9.547895050E0
1.288274247E2,2.360591125E-1,9.307644653E-1,9.496551819E0
1.288374327E2,3.035687256E-1,9.484277344E-1,9.488917694E0
1.288474407E2,2.888992310E-1,9.639953613E-1,9.529483337E0
1.288574487E2,2.498304749E-1,9.544152832E-1,9.535470886E0
1.288674557E2,2.236349487E-1,9.283694458E-1,9.576635284E0
1.288774637E2,1.803749084E-1,9.148974609E-1,9.594897308E0
1.288874717E2,2.062710571E-1,9.351054382E-1,9.571396179E0
1.288974797E2,2.519261169E-1,9.172924805E-1,9.650731201E0
1.289074877E2,2.853067017E-1,8.717871094E-1,9.795629883E0
1.289174957E2,3.055146790E-1,8.045768738E-1,9.950707397E0
1.289275027E2,2.839595032E-1,7.631130981E-1,1.008303223E1
1.289375107E2,2.850073242E-1,7.622149658E-1,1.004516098E1
1.289475187E2,3.257226562E-1,7.906558228E-1,9.995614014E0
1.289575267E2,3.640429688E-1,8.741821289E-1,9.908345490E0
1.289675347E2,3.715274048E-1,9.515711975E-1,9.774224396E0
1.289775417E2,3.493734741E-1,9.644444275E-1,9.632319489E0
1.289875497E2,3.269201660E-1,9.695338440E-1,9.478289795E0
1.289975577E2,3.255729675E-1,9.967771912E-1,9.436227264E0
1.290075657E2,3.480262756E-1,9.725276184E-1,9.547445984E0
1.290175737E2,3.785627747E-1,9.680369568E-1,9.603579254E0
1.290275807E2,4.076023865E-1,9.630972290E-1,9.792336731E0
1.290375887E2,4.361929321E-1,9.018745422E-1,1.001477417E1
1.290475967E2,4.327500916E-1,8.262817383E-1,1.012120285E1
1.290576047E2,4.019142151E-1,7.845185852E-1,1.016116974E1
1.290676127E2,3.420387268E-1,8.072712708E-1,1.007270370E1
1.290776197E2,3.606001282E-1,8.460406494E-1,9.819580078E0
1.290876277E2,3.592529297E-1,9.613009644E-1,9.578431549E0
1.290976357E2,3.924838257E-1,1.072519684E0,9.406439209E0
1.291076437E2,4.487667847E-1,1.125808868E0,9.305099945E0
1.291176517E2,4.188290405E-1,1.119521942E0,9.313632202E0
1.291276597E2,3.619473267E-1,1.062789917E0,9.406888275E0
1.291376667E2,3.022215271E-1,9.590556335E-1,9.410031738E0
1.291476747E2,2.689906311E-1,9.220825195E-1,9.458680573E0
1.291576827E2,2.526745605E-1,9.178912354E-1,9.598789215E0
1.291676907E2,2.580633545E-1,8.692424011E-1,9.607920227E0
1.291776987E2,2.731819153E-1,8.967851257E-1,9.623188477E0
1.291877057E2,2.921923828E-1,9.506730652E-1,9.669741669E0
1.291977137E2,2.900967407E-1,9.259744263E-1,9.699679413E0
1.292077217E2,2.932402039E-1,9.379495239E-1,9.709109802E0
1.292177297E2,3.016227722E-1,9.535171509E-1,9.720635834E0
1.292277377E2,2.902464294E-1,9.590556335E-1,9.684411163E0
1.292377457E2,2.899470520E-1,9.321116638E-1,9.633816376E0
1.292477527E2,2.487826538E-1,9.297166443E-1,9.651030579E0
1.292577607E2,2.546205139E-1,9.268725586E-1,9.684710541E0
1.292677687E2,3.198847961E-1,9.211843872E-1,9.712552643E0
1.292777767E2,2.884501648E-1,9.505233765E-1,9.811347198E0
1.292877847E2,2.824626160E-1,9.168434143E-1,9.839338989E0
1.292977917E2,2.760260010E-1,8.952882385E-1,9.836943970E0
1.293077997E2,2.510279846E-1,9.280700684E-1,9.824819183E0
1.293178077E2,2.752775574E-1,9.672885132E-1,9.694589996E0
1.293278157E2,3.300636292E-1,1.012344818E0,9.620045013E0
1.293378237E2,3.448828125E-1,1.046473846E0,9.584269409E0
1.293478307E2,3.330574036E-1,1.052461395E0,9.524543610E0
1.293578387E2,3.173400879E-1,1.003363495E0,9.657317505E0
1.293678467E2,2.827619934E-1,9.639953613E-1,9.726773071E0
1.293778547E2,3.104544067E-1,9.442364502E-1,9.641450500E0
1.293878627E2,2.927911377E-1,9.050180054E-1,9.715696106E0
1.293978707E2,2.414479065E-1,8.470884705E-1,9.707463226E0
1.294078777E2,2.800675964E-1,8.860075378E-1,9.525591431E0
1.294178857E2,2.990780640E-1,9.482780457E-1,9.497899017E0
1.294278937E2,2.995271301E-1,1.001118164E0,9.517807617E0
1.294379017E2,3.023712158E-1,9.918374634E-1,9.442514191E0
1.294479097E2,2.909948730E-1,9.862989807E-1,9.544751587E0
1.294579167E2,3.086581421E-1,9.463320923E-1,9.639504547E0
1.294679247E2,3.237767029E-1,9.059161377E-1,9.737850037E0
1.294779327E2,3.311114502E-1,8.872050476E-1,9.862391052E0
1.294879407E2,3.362008667E-1,8.490344238E-1,9.877359924E0
