"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.132803404E2,-1.580323792E1,-2.689027405E1,-5.276586914E1
1.132903484E2,-1.563040161E1,-2.686846924E1,-5.300665283E1
1.133003564E2,-1.550344849E1,-2.719577026E1,-5.265539551E1
1.133103644E2,-1.552778625E1,-2.741725159E1,-5.299829102E1
1.133203714E2,-1.534971619E1,-2.762669373E1,-5.322357178E1
1.133303794E2,-1.514530945E1,-2.781169128E1,-5.274481201E1
1.133403874E2,-1.479548645E1,-2.820953369E1,-5.299481201E1
1.133503954E2,-1.441836548E1,-2.825454712E1,-5.254522705E1
1.133604024E2,-1.422122192E1,-2.848031616E1,-5.276989746E1
1.133704104E2,-1.392077637E1,-2.829550171E1,-5.314691162E1
1.133804184E2,-1.371275330E1,-2.866033936E1,-5.277142334E1
1.133904264E2,-1.343164062E1,-2.844351196E1,-5.321563721E1
1.134004344E2,-1.351347351E1,-2.888600159E1,-5.340881348E1
1.134104414E2,-1.347618103E1,-2.880705261E1,-5.310046387E1
1.134204494E2,-1.335246277E1,-2.914468384E1,-5.361370850E1
1.134304574E2,-1.312857056E1,-2.921669006E1,-5.330096436E1
1.134404654E2,-1.300723267E1,-2.936932373E1,-5.349407959E1
1.134504724E2,-1.301875305E1,-2.931564331E1,-5.368927002E1
1.134604804E2,-1.286802673E1,-2.955007935E1,-5.322924805E1
1.134704884E2,-1.275367737E1,-2.967733765E1,-5.381121826E1
1.134804964E2,-1.276460266E1,-3.001910400E1,-5.316857910E1
1.134905044E2,-1.258999634E1,-3.025807190E1,-5.284295654E1
1.135005114E2,-1.231996155E1,-3.032373047E1,-5.327124023E1
1.135105194E2,-1.210328674E1,-3.046405029E1,-5.258477783E1
1.135205274E2,-1.173171997E1,-3.036445618E1,-5.320935059E1
1.135305354E2,-1.162611389E1,-3.062715149E1,-5.308691406E1
1.135405424E2,-1.152676392E1,-3.062759399E1,-5.276684570E1
1.135505504E2,-1.154917908E1,-3.085884094E1,-5.360107422E1
1.135605584E2,-1.164810181E1,-3.074459839E1,-5.293170166E1
1.135705664E2,-1.148478699E1,-3.107897949E1,-5.365649414E1
1.135805744E2,-1.130560303E1,-3.084373474E1,-5.346575928E1
1.135905814E2,-1.116563416E1,-3.115948486E1,-5.297869873E1
1.136005894E2,-1.132614136E1,-3.117120361E1,-5.349804688E1
1.136105974E2,-1.097375488E1,-3.130342102E1,-5.298559570E1
1.136206054E2,-1.067932129E1,-3.126400757E1,-5.308160400E1
1.136306124E2,-1.061444092E1,-3.130441284E1,-5.332794189E1
1.136406204E2,-1.020500183E1,-3.144108582E1,-5.292102051E1
1.136506284E2,-1.007066345E1,-3.148048401E1,-5.347839355E1
1.136606364E2,-1.007066345E1,-3.148048401E1,-5.347839355E1
1.136706444E2,-9.891586304E0,-3.154798889E1,-5.346221924E1
1.136806514E2,-9.660659790E0,-3.171749878E1,-5.298944092E1
1.136906587E2,-9.467758179E0,-3.173004150E1,-5.321490479E1
1.137006667E2,-9.236801147E0,-3.177369690E1,-5.273602295E1
1.137106747E2,-8.865280151E0,-3.193067932E1,-5.323626709E1
1.137206817E2,-8.791152954E0,-3.207975769E1,-5.324707031E1
1.137306897E2,-7.953506470E0,-3.244467163E1,-5.216638184E1
1.137406977E2,-7.659500122E0,-3.275602722E1,-5.231329346E1
1.137507057E2,-7.487915039E0,-3.281520081E1,-5.187286377E1
1.137607137E2,-7.372390747E0,-3.322508240E1,-5.165020752E1
1.137707207E2,-6.953201294E0,-3.318786621E1,-5.184179688E1
1.137807287E2,-6.707214355E0,-3.348222351E1,-5.160314941E1
1.137907367E2,-6.376495361E0,-3.317889404E1,-5.211755371E1
1.138007447E2,-5.850311279E0,-3.326567078E1,-5.214984131E1
1.138107517E2,-5.080230713E0,-3.296011353E1,-5.195300293E1
1.138207597E2,-4.583602905E0,-3.270506287E1,-5.269604492E1
1.138307677E2,-3.944854736E0,-3.264717102E1,-5.235534668E1
1.138407757E2,-3.447830200E0,-3.252890015E1,-5.301647949E1
1.138507837E2,-3.184844971E0,-3.249620056E1,-5.303808594E1
1.138607907E2,-2.681137085E0,-3.245039368E1,-5.276049805E1
1.138707987E2,-2.335876465E0,-3.236734009E1,-5.327130127E1
1.138808067E2,-1.869522095E0,-3.220661926E1,-5.318762207E1
1.138908147E2,-1.263397217E0,-3.191693115E1,-5.286877441E1
1.139008217E2,-7.670440674E-1,-3.175541687E1,-5.363311768E1
1.139108297E2,-1.958465576E-1,-3.147918701E1,-5.343933105E1
1.139208377E2,4.857940674E-1,-3.100544739E1,-5.415484619E1
1.139308457E2,1.066085815E0,-3.096946716E1,-5.420941162E1
1.139408537E2,1.501617432E0,-3.055126953E1,-5.379418945E1
1.139508607E2,2.135299683E0,-3.019680786E1,-5.427905273E1
1.139608687E2,2.462341309E0,-2.979530334E1,-5.417810059E1
1.139708767E2,2.813507080E0,-2.971638489E1,-5.475866699E1
1.139808847E2,3.037704468E0,-2.935330200E1,-5.506329346E1
1.139908917E2,3.720046997E0,-2.953073120E1,-5.429534912E1
1.140008997E2,3.925476074E0,-2.926631165E1,-5.480139160E1
1.140109077E2,4.000244141E0,-2.921311951E1,-5.450585938E1
1.140209157E2,4.431259155E0,-2.909783936E1,-5.468847656E1
1.140309237E2,4.640625000E0,-2.912138367E1,-5.514007568E1
1.140409307E2,4.696289062E0,-2.898884583E1,-5.475048828E1
1.140509387E2,5.090515137E0,-2.874601746E1,-5.517675781E1
1.140609467E2,5.339843750E0,-2.837933350E1,-5.482006836E1
1.140709547E2,5.843780518E0,-2.806568909E1,-5.478125000E1
1.140809617E2,5.843780518E0,-2.806568909E1,-5.478125000E1
1.140909697E2,6.261169434E0,-2.776391602E1,-5.540850830E1
1.141009777E2,6.621871948E0,-2.752403259E1,-5.522308350E1
1.141109857E2,6.993927002E0,-2.720506287E1,-5.562207031E1
1.141209937E2,7.439117432E0,-2.688697815E1,-5.557635498E1
1.141310007E2,7.617507935E0,-2.668383789E1,-5.524468994E1
1.141410087E2,7.800094604E0,-2.648747253E1,-5.584765625E1
1.141510167E2,8.197723389E0,-2.623634338E1,-5.553619385E1
1.141610247E2,8.285720825E0,-2.615240479E1,-5.551831055E1
1.141710317E2,8.427261353E0,-2.568292236E1,-5.594274902E1
1.141810397E2,8.794815063E0,-2.562086487E1,-5.551922607E1
1.141910477E2,9.077499390E0,-2.499276733E1,-5.640185547E1
1.142010557E2,9.837234497E0,-2.482337952E1,-5.635095215E1
1.142110637E2,1.002612305E1,-2.423941040E1,-5.606622314E1
1.142210707E2,1.033581543E1,-2.384588623E1,-5.682562256E1
1.142310787E2,1.053584290E1,-2.340678406E1,-5.626776123E1
1.142410867E2,1.072460938E1,-2.291140747E1,-5.692706299E1
1.142510947E2,1.091458130E1,-2.249356079E1,-5.701934814E1
1.142611017E2,1.119830322E1,-2.212478638E1,-5.646844482E1
1.142711097E2,1.144728088E1,-2.185601807E1,-5.703326416E1
1.142811177E2,1.153718567E1,-2.172560120E1,-5.707995605E1
1.142911257E2,1.191363525E1,-2.145884705E1,-5.694915771E1
1.143011337E2,1.199502563E1,-2.111483765E1,-5.735687256E1
1.143111407E2,1.221154785E1,-2.098168945E1,-5.668255615E1
1.143211487E2,1.234443665E1,-2.055880737E1,-5.689129639E1
1.143311567E2,1.278599548E1,-2.033575439E1,-5.674194336E1
1.143411647E2,1.301774597E1,-2.003462219E1,-5.666790771E1
1.143511717E2,1.318066406E1,-1.988348389E1,-5.704492188E1
1.143611797E2,1.322418213E1,-1.956141663E1,-5.634423828E1
1.143711877E2,1.376567078E1,-1.950057983E1,-5.659222412E1
1.143811957E2,1.373226929E1,-1.912020874E1,-5.674755859E1
1.143912027E2,1.417225647E1,-1.918569946E1,-5.636364746E1
1.144012107E2,1.419812012E1,-1.890240479E1,-5.665203857E1
1.144112187E2,1.452293396E1,-1.859519958E1,-5.602886963E1
1.144212267E2,1.483242798E1,-1.839079285E1,-5.596594238E1
1.144312347E2,1.496775818E1,-1.802854919E1,-5.634484863E1
1.144412417E2,1.530293274E1,-1.770739746E1,-5.553265381E1
1.144512497E2,1.555151367E1,-1.748370361E1,-5.618194580E1
1.144612577E2,1.595306396E1,-1.736549377E1,-5.581689453E1
1.144712657E2,1.613194275E1,-1.721034241E1,-5.532769775E1
1.144812727E2,1.637638855E1,-1.721594238E1,-5.579571533E1
1.144912807E2,1.637638855E1,-1.721594238E1,-5.579571533E1
1.145012887E2,1.663835144E1,-1.701304626E1,-5.512890625E1
1.145112967E2,1.689396667E1,-1.684356689E1,-5.542895508E1
1.145213047E2,1.694104004E1,-1.672209167E1,-5.524658203E1
1.145313117E2,1.728613281E1,-1.669314575E1,-5.460876465E1
1.145413197E2,1.741256714E1,-1.671261597E1,-5.506280518E1
1.145513277E2,1.757514954E1,-1.632470703E1,-5.460382080E1
1.145613357E2,1.792797852E1,-1.643246460E1,-5.447290039E1
1.145713427E2,1.795758057E1,-1.599827576E1,-5.458129883E1
1.145813507E2,1.811860657E1,-1.598190308E1,-5.404046631E1
1.145913587E2,1.816946411E1,-1.570117188E1,-5.467510986E1
1.146013667E2,1.842597961E1,-1.587313843E1,-5.433374023E1
1.146113747E2,1.844819641E1,-1.566159058E1,-5.383581543E1
1.146213817E2,1.859768677E1,-1.570053101E1,-5.427789307E1
1.146313897E2,1.852392578E1,-1.557168579E1,-5.373693848E1
1.146413977E2,1.870164490E1,-1.566893005E1,-5.421496582E1
1.146514057E2,1.884526062E1,-1.575494385E1,-5.416705322E1
1.146614127E2,1.888259888E1,-1.593011475E1,-5.347796631E1
1.146714207E2,1.900265503E1,-1.596136475E1,-5.378161621E1
1.146814287E2,1.894799805E1,-1.596434021E1,-5.337316895E1
1.146914369E2,1.932286072E1,-1.594232178E1,-5.329925537E1
1.147014449E2,1.931735229E1,-1.568249512E1,-5.352044678E1
1.147114519E2,1.934843445E1,-1.597937012E1,-5.317547607E1
1.147214599E2,1.925320435E1,-1.596444702E1,-5.354895020E1
1.147314679E2,1.923420715E1,-1.624340820E1,-5.346771240E1
1.147414759E2,1.879971313E1,-1.616337585E1,-5.338500977E1
1.147514829E2,1.899629211E1,-1.640133667E1,-5.398577881E1
1.147614909E2,1.861058044E1,-1.636383057E1,-5.352679443E1
1.147714989E2,1.862733459E1,-1.660130310E1,-5.409228516E1
1.147815069E2,1.820736694E1,-1.662387085E1,-5.428271484E1
1.147915139E2,1.839985657E1,-1.691729736E1,-5.384478760E1
1.148015219E2,1.806921387E1,-1.682681274E1,-5.426599121E1
1.148115299E2,1.796582031E1,-1.714425659E1,-5.366375732E1
1.148215379E2,1.783290100E1,-1.716069031E1,-5.384783936E1
1.148315459E2,1.780622864E1,-1.738626099E1,-5.431890869E1
1.148415529E2,1.764888000E1,-1.726350403E1,-5.354516602E1
1.148515609E2,1.761833191E1,-1.739419556E1,-5.430004883E1
1.148615689E2,1.753672791E1,-1.749314880E1,-5.389843750E1
1.148715769E2,1.754316711E1,-1.749401855E1,-5.356518555E1
1.148815839E2,1.745535278E1,-1.755326843E1,-5.382946777E1
1.148915919E2,1.735339355E1,-1.756947327E1,-5.361798096E1
1.149015999E2,1.735339355E1,-1.756947327E1,-5.361798096E1
1.149116079E2,1.719158936E1,-1.767637634E1,-5.387548828E1
1.149216159E2,1.708912659E1,-1.772726440E1,-5.415606689E1
1.149316229E2,1.685119629E1,-1.802400208E1,-5.366558838E1
1.149416309E2,1.659921265E1,-1.820373535E1,-5.413604736E1
1.149516389E2,1.647503662E1,-1.823968506E1,-5.384222412E1
1.149616469E2,1.639454651E1,-1.851792908E1,-5.415692139E1
1.149716539E2,1.604986572E1,-1.834992981E1,-5.454284668E1
1.149816619E2,1.606007385E1,-1.863775635E1,-5.385308838E1
1.149916699E2,1.579949951E1,-1.833384705E1,-5.445727539E1
1.150016779E2,1.581527710E1,-1.862344360E1,-5.409490967E1
1.150116859E2,1.543679810E1,-1.836700439E1,-5.382543945E1
1.150216929E2,1.527873230E1,-1.855751038E1,-5.439422607E1
1.150317009E2,1.498721313E1,-1.848849487E1,-5.413012695E1
1.150417089E2,1.514999390E1,-1.851739502E1,-5.465203857E1
1.150517169E2,1.492242432E1,-1.845088196E1,-5.491772461E1
1.150617239E2,1.472160339E1,-1.851121521E1,-5.423754883E1
1.150717319E2,1.465002441E1,-1.851870728E1,-5.472314453E1
1.150817399E2,1.447572327E1,-1.843363953E1,-5.452185059E1
1.150917479E2,1.423695374E1,-1.850480652E1,-5.453021240E1
1.151017559E2,1.407028198E1,-1.811381531E1,-5.469567871E1
1.151117629E2,1.398338318E1,-1.832969666E1,-5.405950928E1
1.151217709E2,1.381903076E1,-1.813523865E1,-5.488989258E1
1.151317789E2,1.368803406E1,-1.826478577E1,-5.431945801E1
1.151417869E2,1.341410828E1,-1.811146545E1,-5.418499756E1
1.151517939E2,1.333428955E1,-1.836170959E1,-5.476330566E1
1.151618019E2,1.306643677E1,-1.799275208E1,-5.447155762E1
1.151718099E2,1.299366760E1,-1.803233337E1,-5.507208252E1
1.151818179E2,1.278656006E1,-1.752673340E1,-5.524816895E1
1.151918249E2,1.256350708E1,-1.764735413E1,-5.464843750E1
1.152018329E2,1.225508118E1,-1.724600220E1,-5.517651367E1
1.152118409E2,1.204551697E1,-1.710951233E1,-5.486511230E1
1.152218489E2,1.164978027E1,-1.696760559E1,-5.470330811E1
1.152318569E2,1.165513611E1,-1.682467651E1,-5.521368408E1
1.152418639E2,1.163743591E1,-1.664674377E1,-5.466033936E1
1.152518719E2,1.156503296E1,-1.654220581E1,-5.522509766E1
1.152618799E2,1.173823547E1,-1.640695190E1,-5.499560547E1
1.152718879E2,1.201547241E1,-1.631652832E1,-5.480664062E1
1.152818949E2,1.228639221E1,-1.607119751E1,-5.508197021E1
1.152919029E2,1.246855164E1,-1.601963806E1,-5.462438965E1
1.153019109E2,1.269792175E1,-1.569367981E1,-5.478155518E1
1.153119189E2,1.269792175E1,-1.569367981E1,-5.478155518E1
1.153219259E2,1.283808899E1,-1.553157043E1,-5.488769531E1
1.153319339E2,1.287562561E1,-1.543435669E1,-5.426995850E1
1.153419419E2,1.278454590E1,-1.541757202E1,-5.466247559E1
1.153519499E2,1.289112854E1,-1.546125793E1,-5.435888672E1
1.153619579E2,1.279528809E1,-1.554545593E1,-5.445916748E1
1.153719649E2,1.268846130E1,-1.519271851E1,-5.461590576E1
1.153819729E2,1.275473022E1,-1.545883179E1,-5.395568848E1
1.153919809E2,1.250181580E1,-1.499501038E1,-5.487286377E1
1.154019889E2,1.243403625E1,-1.533868408E1,-5.482995605E1
1.154119959E2,1.264135742E1,-1.482539368E1,-5.431726074E1
1.154220039E2,1.272656250E1,-1.486090088E1,-5.464459229E1
1.154320119E2,1.273661804E1,-1.454141235E1,-5.434674072E1
1.154420199E2,1.287571716E1,-1.458679199E1,-5.475390625E1
1.154520279E2,1.289976501E1,-1.435047913E1,-5.508996582E1
1.154620349E2,1.291725159E1,-1.427178955E1,-5.440106201E1
1.154720429E2,1.298200989E1,-1.411943054E1,-5.493737793E1
1.154820509E2,1.307946777E1,-1.401681519E1,-5.449176025E1
1.154920589E2,1.332711792E1,-1.378289795E1,-5.395800781E1
1.155020659E2,1.323223877E1,-1.340988159E1,-5.437072754E1
1.155120739E2,1.312628174E1,-1.340193176E1,-5.378979492E1
1.155220819E2,1.320986938E1,-1.314266968E1,-5.457000732E1
1.155320899E2,1.306425476E1,-1.321472168E1,-5.407165527E1
1.155420969E2,1.318351746E1,-1.299047852E1,-5.404473877E1
1.155521049E2,1.300544739E1,-1.292616272E1,-5.454010010E1
1.155621129E2,1.305032349E1,-1.266871643E1,-5.444659424E1
1.155721209E2,1.295462036E1,-1.261277771E1,-5.480310059E1
1.155821289E2,1.288325500E1,-1.232228088E1,-5.504205322E1
1.155921359E2,1.302052307E1,-1.240576172E1,-5.456420898E1
1.156021439E2,1.296025085E1,-1.193014526E1,-5.469378662E1
1.156121519E2,1.308538818E1,-1.187730408E1,-5.436230469E1
1.156221599E2,1.317103577E1,-1.160197449E1,-5.443865967E1
1.156321669E2,1.324536133E1,-1.148504639E1,-5.489733887E1
1.156421749E2,1.328096008E1,-1.145933533E1,-5.432391357E1
1.156521829E2,1.334010315E1,-1.126934814E1,-5.461907959E1
1.156621909E2,1.360380554E1,-1.113453674E1,-5.439013672E1
1.156721989E2,1.369937134E1,-1.110797119E1,-5.409350586E1
1.156822059E2,1.388813782E1,-1.088787842E1,-5.442950439E1
1.156922145E2,1.408213806E1,-1.086396790E1,-5.390655518E1
1.157022225E2,1.410148621E1,-1.094989014E1,-5.427673340E1
1.157122305E2,1.425944519E1,-1.073519897E1,-5.428472900E1
1.157222375E2,1.419996643E1,-1.093045044E1,-5.417102051E1
1.157322455E2,1.419996643E1,-1.093045044E1,-5.417102051E1
1.157422535E2,1.409243774E1,-1.083093262E1,-5.424151611E1
1.157522615E2,1.423696899E1,-1.081494141E1,-5.408813477E1
1.157622685E2,1.406306458E1,-1.089059448E1,-5.387078857E1
1.157722765E2,1.418435669E1,-1.072290039E1,-5.421710205E1
1.157822845E2,1.404801941E1,-1.113395691E1,-5.369763184E1
1.157922925E2,1.429695129E1,-1.071942139E1,-5.396722412E1
1.158023005E2,1.434461975E1,-1.085577393E1,-5.365509033E1
1.158123075E2,1.455511475E1,-1.053166199E1,-5.347656250E1
1.158223155E2,1.469425964E1,-1.071087646E1,-5.416662598E1
1.158323235E2,1.485792542E1,-1.050840759E1,-5.354370117E1
1.158423315E2,1.483523560E1,-1.056652832E1,-5.371301270E1
1.158523385E2,1.508448792E1,-1.042623901E1,-5.402331543E1
1.158623465E2,1.498690796E1,-1.057829285E1,-5.333825684E1
1.158723545E2,1.514674377E1,-1.069462585E1,-5.366479492E1
1.158823625E2,1.510926819E1,-1.091003418E1,-5.339825439E1
1.158923705E2,1.510081482E1,-1.118313599E1,-5.349163818E1
1.159023775E2,1.510360718E1,-1.120613098E1,-5.375299072E1
1.159123855E2,1.499511719E1,-1.147489929E1,-5.307659912E1
1.159223935E2,1.495939636E1,-1.148498535E1,-5.380590820E1
1.159324015E2,1.488543701E1,-1.173254395E1,-5.377044678E1
1.159424085E2,1.488653564E1,-1.164906311E1,-5.353918457E1
1.159524165E2,1.484275818E1,-1.164131165E1,-5.406628418E1
1.159624245E2,1.496693420E1,-1.148564148E1,-5.385961914E1
1.159724325E2,1.490052795E1,-1.168525696E1,-5.449102783E1
1.159824395E2,1.510072327E1,-1.170210266E1,-5.459667969E1
1.159924475E2,1.488671875E1,-1.204196167E1,-5.417541504E1
1.160024555E2,1.508688354E1,-1.175137329E1,-5.465447998E1
1.160124635E2,1.529685974E1,-1.195097351E1,-5.408428955E1
1.160224715E2,1.532196045E1,-1.194242859E1,-5.432861328E1
1.160324785E2,1.542475891E1,-1.192396545E1,-5.431896973E1
1.160424865E2,1.568016052E1,-1.217620850E1,-5.383917236E1
1.160524945E2,1.577964783E1,-1.231736755E1,-5.436254883E1
1.160625025E2,1.589533997E1,-1.246054077E1,-5.415496826E1
1.160725095E2,1.603204346E1,-1.262870789E1,-5.397515869E1
1.160825175E2,1.615794373E1,-1.262158203E1,-5.429901123E1
1.160925255E2,1.613922119E1,-1.287400818E1,-5.375775146E1
1.161025335E2,1.612869263E1,-1.297880554E1,-5.410406494E1
1.161125405E2,1.624784851E1,-1.299815369E1,-5.459619141E1
1.161225485E2,1.623014832E1,-1.313655090E1,-5.386566162E1
1.161325565E2,1.613023376E1,-1.325125122E1,-5.446673584E1
1.161425645E2,1.613023376E1,-1.325125122E1,-5.446673584E1
1.161525725E2,1.580960083E1,-1.332322693E1,-5.389788818E1
1.161625795E2,1.558416748E1,-1.350807190E1,-5.430487061E1
1.161725875E2,1.549604797E1,-1.355258179E1,-5.487835693E1
1.161825955E2,1.517010498E1,-1.394813538E1,-5.419433594E1
1.161926035E2,1.518360901E1,-1.386907959E1,-5.474157715E1
1.162026105E2,1.482554626E1,-1.399610901E1,-5.456506348E1
1.162126185E2,1.497499084E1,-1.392399597E1,-5.477703857E1
1.162226265E2,1.503515625E1,-1.398725891E1,-5.508978271E1
1.162326345E2,1.499729919E1,-1.387947083E1,-5.448199463E1
1.162426415E2,1.474601746E1,-1.398899841E1,-5.501184082E1
1.162526495E2,1.473939514E1,-1.385957336E1,-5.540667725E1
1.162626575E2,1.461323547E1,-1.399296570E1,-5.512939453E1
1.162726655E2,1.457028198E1,-1.380404663E1,-5.546221924E1
1.162826735E2,1.453543091E1,-1.367556763E1,-5.524304199E1
1.162926805E2,1.418583679E1,-1.343826294E1,-5.576971436E1
1.163026885E2,1.403512573E1,-1.305455017E1,-5.608953857E1
1.163126965E2,1.403561401E1,-1.304595947E1,-5.553887939E1
1.163227045E2,1.375883484E1,-1.274647522E1,-5.648602295E1
1.163327115E2,1.349761963E1,-1.255897522E1,-5.629003906E1
1.163427195E2,1.333850098E1,-1.236558533E1,-5.630590820E1
1.163527275E2,1.321095276E1,-1.222964478E1,-5.659014893E1
1.163627355E2,1.295387268E1,-1.199124146E1,-5.626116943E1
1.163727425E2,1.266923523E1,-1.172145081E1,-5.672833252E1
1.163827505E2,1.274574280E1,-1.127790833E1,-5.736999512E1
1.163927585E2,1.267131042E1,-1.117065430E1,-5.666723633E1
1.164027665E2,1.282395935E1,-1.065623474E1,-5.730426025E1
1.164127745E2,1.311427307E1,-1.047100830E1,-5.672857666E1
1.164227815E2,1.340321350E1,-1.024624634E1,-5.706896973E1
1.164327895E2,1.369200134E1,-1.001812744E1,-5.713934326E1
1.164427975E2,1.392192078E1,-1.009020996E1,-5.640057373E1
1.164528055E2,1.415553284E1,-1.006723022E1,-5.710119629E1
1.164628125E2,1.447021484E1,-1.006896973E1,-5.661260986E1
1.164728205E2,1.460714722E1,-1.001452637E1,-5.653839111E1
1.164828285E2,1.466372681E1,-9.886657715E0,-5.693475342E1
1.164928365E2,1.481782532E1,-1.002145386E1,-5.691546631E1
1.165028435E2,1.463902283E1,-9.797103882E0,-5.713000488E1
1.165128515E2,1.484597778E1,-9.732955933E0,-5.745837402E1
1.165228595E2,1.475468445E1,-9.793609619E0,-5.693267822E1
1.165328675E2,1.454556274E1,-9.707489014E0,-5.749261475E1
1.165428755E2,1.450805664E1,-9.684570312E0,-5.716162109E1
1.165528825E2,1.450805664E1,-9.684570312E0,-5.716162109E1
1.165628905E2,1.452890015E1,-9.633010864E0,-5.760894775E1
1.165728985E2,1.463093567E1,-9.607635498E0,-5.803033447E1
1.165829065E2,1.473576355E1,-9.667114258E0,-5.744244385E1
1.165929135E2,1.480171204E1,-9.505767822E0,-5.774755859E1
1.166029215E2,1.486650085E1,-9.540176392E0,-5.736840820E1
1.166129295E2,1.509208679E1,-9.349044800E0,-5.717791748E1
1.166229375E2,1.473481750E1,-9.166229248E0,-5.737927246E1
1.166329445E2,1.486125183E1,-9.109069824E0,-5.732995605E1
1.166429525E2,1.487104797E1,-8.975616455E0,-5.786590576E1
1.166529605E2,1.499472046E1,-8.840240479E0,-5.783068848E1
1.166629685E2,1.499726868E1,-8.844284058E0,-5.712451172E1
1.166729765E2,1.481835938E1,-8.667419434E0,-5.750598145E1
1.166829835E2,1.473645020E1,-8.780044556E0,-5.747277832E1
1.166929912E2,1.457484436E1,-8.631378174E0,-5.772204590E1
1.167029992E2,1.460209656E1,-8.401687622E0,-5.823022461E1
1.167130072E2,1.434681702E1,-8.450942993E0,-5.772277832E1
1.167230142E2,1.449528503E1,-8.011367798E0,-5.824243164E1
1.167330222E2,1.447357178E1,-7.969085693E0,-5.823010254E1
1.167430302E2,1.458259583E1,-7.605621338E0,-5.791973877E1
1.167530382E2,1.443653870E1,-7.402130127E0,-5.866314697E1
1.167630452E2,1.458427429E1,-7.232543945E0,-5.792175293E1
1.167730532E2,1.447982788E1,-7.015213013E0,-5.867285156E1
1.167830612E2,1.469393921E1,-6.737976074E0,-5.860253906E1
1.167930692E2,1.464930725E1,-6.796859741E0,-5.838830566E1
1.168030772E2,1.479347229E1,-6.684051514E0,-5.889385986E1
1.168130842E2,1.468287659E1,-6.636550903E0,-5.886682129E1
1.168230922E2,1.479190063E1,-6.509353638E0,-5.916448975E1
1.168331002E2,1.479627991E1,-6.381881714E0,-5.924841309E1
1.168431082E2,1.475042725E1,-6.250930786E0,-5.866320801E1
1.168531152E2,1.479336548E1,-6.237625122E0,-5.919238281E1
1.168631232E2,1.463607788E1,-6.166000366E0,-5.889569092E1
1.168731312E2,1.463410950E1,-6.153976440E0,-5.889141846E1
1.168831392E2,1.452661133E1,-6.190658569E0,-5.938739014E1
1.168931462E2,1.481329346E1,-6.205871582E0,-5.915814209E1
1.169031542E2,1.484635925E1,-6.143447876E0,-5.965441895E1
1.169131622E2,1.486271667E1,-5.818161011E0,-5.981280518E1
1.169231702E2,1.493894958E1,-5.432769775E0,-5.940527344E1
1.169331782E2,1.525167847E1,-5.152420044E0,-5.999884033E1
1.169431852E2,1.555435181E1,-4.663208008E0,-5.998095703E1
1.169531932E2,1.555435181E1,-4.663208008E0,-5.998095703E1
1.169632012E2,1.574838257E1,-4.160156250E0,-6.019366455E1
1.169732092E2,1.614187622E1,-3.763656616E0,-6.061547852E1
1.169832162E2,1.616809082E1,-3.483795166E0,-5.995178223E1
1.169932242E2,1.624542236E1,-3.306106567E0,-6.077282715E1
1.170032322E2,1.637095642E1,-3.436264038E0,-6.070056152E1
1.170132402E2,1.660450745E1,-3.461807251E0,-6.075592041E1
1.170232472E2,1.642227173E1,-3.424453735E0,-6.143853760E1
1.170332552E2,1.629144287E1,-3.715637207E0,-6.139471436E1
1.170432632E2,1.625866699E1,-3.701828003E0,-6.188867188E1
1.170532712E2,1.644503784E1,-3.846191406E0,-6.246545410E1
1.170632782E2,1.628318787E1,-3.817886353E0,-6.215380859E1
1.170732862E2,1.637155151E1,-3.820144653E0,-6.273669434E1
1.170832942E2,1.642094421E1,-3.974838257E0,-6.271191406E1
1.170933022E2,1.642192078E1,-3.911849976E0,-6.307116699E1
1.171033102E2,1.638481140E1,-3.901046753E0,-6.367864990E1
1.171133172E2,1.630282593E1,-4.010269165E0,-6.326513672E1
1.171233252E2,1.654742432E1,-4.080825806E0,-6.375445557E1
1.171333332E2,1.652909851E1,-4.189712524E0,-6.389715576E1
1.171433412E2,1.656121826E1,-4.225784302E0,-6.367553711E1
1.171533482E2,1.666252136E1,-6.098480225E-1,-6.416430664E1
1.171633562E2,1.677529907E1,-8.627014160E-1,-6.406195068E1
1.171733642E2,1.699411011E1,-9.109649658E-1,-6.467169189E1
1.171833722E2,1.737977600E1,-1.008392334E0,-6.470043945E1
1.171933792E2,1.747262573E1,-1.167053223E0,-6.421002197E1
1.172033872E2,1.760832214E1,-1.244140625E0,-6.466217041E1
1.172133952E2,1.767282104E1,-1.535964966E0,-6.475665283E1
1.172234032E2,1.781994629E1,-1.738616943E0,-6.537823486E1
1.172334102E2,1.780055237E1,-1.749893188E0,-6.542340088E1
1.172434182E2,1.788201904E1,-2.058700562E0,-6.506463623E1
1.172534262E2,1.788226318E1,1.134689331E0,-6.548883057E1
1.172634342E2,1.801765442E1,8.193664551E-1,-6.527575684E1
1.172734422E2,1.794512939E1,6.879425049E-1,-6.525946045E1
1.172834492E2,1.786848450E1,3.877716064E-1,-6.583917236E1
1.172934572E2,1.795262146E1,-6.382751465E-2,-6.587438965E1
1.173034652E2,1.785168457E1,-1.623229980E-1,-6.630957031E1
1.173134732E2,1.776350403E1,-2.930297852E-1,-6.638739014E1
1.173234802E2,1.782722473E1,-4.851684570E-1,-6.572210693E1
1.173334882E2,1.785775757E1,6.101837158E-1,-6.562591553E1
1.173434962E2,1.779725647E1,5.287475586E-1,-6.524523926E1
1.173535042E2,1.777178955E1,5.666046143E-1,-6.534350586E1
