"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.132903484E2,3.528905809E-1,6.603680551E-2,-9.102801979E-2
1.133003564E2,4.621882737E-1,2.500430048E-1,-2.385636419E-2
1.133103644E2,4.646058977E-1,4.326032400E-1,1.514856052E-2
1.133203714E2,3.831459284E-1,5.643804669E-1,1.907831989E-2
1.133303794E2,2.542824745E-1,6.301855445E-1,-4.839795642E-3
1.133403874E2,1.082140654E-1,6.124708652E-1,-4.583226144E-2
1.133503954E2,-2.281159535E-2,5.348601937E-1,-1.019778177E-1
1.133604024E2,-1.131215245E-1,4.073267877E-1,-1.667674780E-1
1.133704104E2,-1.457383186E-1,2.543955445E-1,-2.317842841E-1
1.133804184E2,-1.422277987E-1,7.783541083E-2,-2.905607522E-1
1.133904264E2,-1.171530709E-1,-1.004214138E-1,-3.492421806E-1
1.134004344E2,-8.030253649E-2,-2.535451651E-1,-3.944799602E-1
1.134104414E2,-3.318002820E-2,-3.552736640E-1,-4.266317487E-1
1.134204494E2,-8.132745512E-3,-3.905261457E-1,-4.373365641E-1
1.134304574E2,-1.498852111E-2,-3.879383504E-1,-4.367522597E-1
1.134404654E2,-2.784858830E-2,-3.580027521E-1,-4.310236275E-1
1.134504724E2,-2.074487135E-2,-2.892806828E-1,-4.341571033E-1
1.134604804E2,1.365214027E-2,-1.943854541E-1,-4.504569769E-1
1.134704884E2,4.288139939E-2,-9.967998415E-2,-4.688248038E-1
1.134804964E2,4.232783243E-2,-2.438143082E-2,-4.836713374E-1
1.134905044E2,1.307140850E-2,1.496144850E-2,-5.002399683E-1
1.135005114E2,-3.394713253E-2,9.546897374E-3,-5.200496316E-1
1.135105194E2,-7.306737453E-2,-2.536687627E-2,-5.447016954E-1
1.135205274E2,-8.804018795E-2,-9.207299352E-2,-5.807068348E-1
1.135305354E2,-8.076842874E-2,-1.854673922E-1,-6.144105196E-1
1.135405424E2,-6.759963930E-2,-2.998543382E-1,-6.490718126E-1
1.135505504E2,-5.392723158E-2,-3.983628154E-1,-6.883611679E-1
1.135605584E2,-5.268385634E-2,-4.625336230E-1,-7.325938344E-1
1.135705664E2,-7.013475895E-2,-4.840956330E-1,-7.860234976E-1
1.135805744E2,-9.945276380E-2,-4.619731009E-1,-8.356668949E-1
1.135905814E2,-1.342443079E-1,-4.155416787E-1,-8.714890480E-1
1.136005894E2,-1.563945115E-1,-3.432934880E-1,-8.945386410E-1
1.136105974E2,-1.591191888E-1,-2.521763742E-1,-9.015065432E-1
1.136206054E2,-1.267496496E-1,-1.732939482E-1,-8.987950683E-1
1.136306124E2,-6.944615394E-2,-1.343358904E-1,-8.816787004E-1
1.136406204E2,-1.631701551E-2,-1.496332288E-1,-8.725745678E-1
1.136506284E2,2.148708887E-2,-2.119642347E-1,-8.731967211E-1
1.136606364E2,4.162975028E-2,-3.003368676E-1,-9.017138481E-1
1.136706444E2,5.131939426E-2,-3.877444565E-1,-9.527897835E-1
1.136806514E2,7.726236433E-2,-4.695527852E-1,-1.017191648E0
1.136906587E2,1.386394352E-1,-5.355699062E-1,-1.076293230E0
1.137006667E2,2.446934134E-1,-5.807666183E-1,-1.122341394E0
1.137106747E2,3.808563054E-1,-5.897454619E-1,-1.137198925E0
1.137206817E2,5.071092844E-1,-5.582520366E-1,-1.139012456E0
1.137306897E2,6.012941003E-1,-4.725823998E-1,-1.130543590E0
1.137406977E2,6.083034873E-1,-3.769855499E-1,-1.130513430E0
1.137507057E2,5.055651665E-1,-3.078866601E-1,-1.156753540E0
1.137607137E2,2.844980955E-1,-2.511844635E-1,-1.228240967E0
1.137707207E2,7.728807162E-3,-2.366750538E-1,-1.326239109E0
1.137807287E2,-2.660771608E-1,-3.183721304E-1,-1.443024158E0
1.137907367E2,-5.019201040E-1,-5.225582719E-1,-1.581918836E0
1.138007447E2,-6.826635599E-1,-8.317651153E-1,-1.731440425E0
1.138107517E2,-7.508149147E-1,-1.137829185E0,-1.871215820E0
1.138207597E2,-7.038437724E-1,-1.313098550E0,-1.968802691E0
1.138307677E2,-5.550206900E-1,-1.291846514E0,-2.025220633E0
1.138407757E2,-3.603020608E-1,-1.101185918E0,-2.025188208E0
1.138507837E2,-2.126606554E-1,-8.386468291E-1,-1.982077956E0
1.138607907E2,-1.652684361E-1,-5.156784058E-1,-1.899795651E0
1.138707987E2,-2.280854881E-1,-1.891098469E-1,-1.798930287E0
1.138808067E2,-3.538602293E-1,9.174490720E-2,-1.707787037E0
1.138908147E2,-4.574857056E-1,3.093440831E-1,-1.636486411E0
1.139008217E2,-5.030428171E-1,4.245412350E-1,-1.586880565E0
1.139108297E2,-4.967210889E-1,4.409106374E-1,-1.550017238E0
1.139208377E2,-4.663093388E-1,3.428698182E-1,-1.514703035E0
1.139308457E2,-4.103195667E-1,1.746621579E-1,-1.492156506E0
1.139408537E2,-3.499786556E-1,-2.676675655E-2,-1.476683855E0
1.139508607E2,-2.858350873E-1,-2.342712134E-1,-1.470050812E0
1.139608687E2,-2.131073475E-1,-4.318683743E-1,-1.453748345E0
1.139708767E2,-1.467802525E-1,-6.166251898E-1,-1.441231847E0
1.139808847E2,-7.688592374E-2,-7.285440564E-1,-1.434246659E0
1.139908917E2,-1.949932799E-2,-7.604322433E-1,-1.426235914E0
1.140008997E2,1.880860701E-2,-7.099453807E-1,-1.418044209E0
1.140109077E2,3.396998346E-2,-5.946821570E-1,-1.403782964E0
1.140209157E2,2.738458337E-3,-4.712583423E-1,-1.396215796E0
1.140309237E2,-6.274334341E-2,-3.408169746E-1,-1.391707540E0
1.140409307E2,-1.463705599E-1,-2.325192541E-1,-1.382056952E0
1.140509387E2,-2.382743806E-1,-1.754557043E-1,-1.376842260E0
1.140609467E2,-3.084341288E-1,-1.457842290E-1,-1.378802299E0
1.140709547E2,-3.366894722E-1,-1.442494392E-1,-1.386965752E0
1.140809617E2,-3.304060996E-1,-1.715146899E-1,-1.392978191E0
1.140909697E2,-2.888477445E-1,-1.847242415E-1,-1.389239430E0
1.141009777E2,-2.227928787E-1,-1.875302047E-1,-1.365637422E0
1.141109857E2,-1.628832072E-1,-1.881270260E-1,-1.334198236E0
1.141209937E2,-1.272636205E-1,-1.749162823E-1,-1.301943779E0
1.141310007E2,-1.131680310E-1,-1.488324851E-1,-1.270953417E0
1.141410087E2,-1.333403140E-1,-1.194843799E-1,-1.252675295E0
1.141510167E2,-1.883353889E-1,-1.046772003E-1,-1.249915123E0
1.141610247E2,-2.614029050E-1,-1.031940877E-1,-1.262454510E0
1.141710317E2,-3.390606940E-1,-1.124168858E-1,-1.290631294E0
1.141810397E2,-4.124375582E-1,-1.296723783E-1,-1.316586137E0
1.141910477E2,-4.764788747E-1,-1.475033015E-1,-1.335156560E0
1.142010557E2,-5.254163146E-1,-1.647898704E-1,-1.338838220E0
1.142110637E2,-5.525177121E-1,-1.712166220E-1,-1.319395542E0
1.142210707E2,-5.501486659E-1,-1.631049663E-1,-1.283855796E0
1.142310787E2,-5.325028300E-1,-1.333396137E-1,-1.232333541E0
1.142410867E2,-5.027964115E-1,-8.908174932E-2,-1.170729160E0
1.142510947E2,-4.614135921E-1,-1.596492715E-2,-1.108013391E0
1.142611017E2,-4.157293737E-1,5.254229531E-2,-1.038694024E0
1.142711097E2,-3.596474826E-1,1.011963859E-1,-9.680553079E-1
1.142811177E2,-2.935078740E-1,1.253267527E-1,-9.217026830E-1
1.142911257E2,-2.215107679E-1,1.248983964E-1,-9.153345227E-1
1.143011337E2,-1.610731632E-1,9.943199158E-2,-9.450994730E-1
1.143111407E2,-1.191179976E-1,5.620728433E-2,-9.859475493E-1
1.143211487E2,-1.077483445E-1,4.172582179E-3,-1.013218760E0
1.143311567E2,-1.132768020E-1,-3.634101897E-2,-1.016570568E0
1.143411647E2,-1.076423153E-1,-4.908797890E-2,-9.972904921E-1
1.143511717E2,-7.485587150E-2,-3.883880377E-2,-9.672859907E-1
1.143611797E2,-4.133547097E-2,-1.356554404E-2,-9.501121640E-1
1.143711877E2,-2.589153312E-2,1.329323370E-2,-9.580281377E-1
1.143811957E2,-3.233598173E-2,4.587175697E-2,-9.844321609E-1
1.143912027E2,-5.954230204E-2,7.010412961E-2,-1.019089699E0
1.144012107E2,-1.033149362E-1,8.472720534E-2,-1.049194098E0
1.144112187E2,-1.357847303E-1,1.214543283E-1,-1.066713929E0
1.144212267E2,-1.574777067E-1,1.439881921E-1,-1.072156668E0
1.144312347E2,-1.482503861E-1,1.642892063E-1,-1.065263391E0
1.144412417E2,-9.668382257E-2,2.017255276E-1,-1.038456917E0
1.144512497E2,-7.794437464E-3,2.405743897E-1,-9.902539849E-1
1.144612577E2,8.990596235E-2,2.771137655E-1,-9.198437333E-1
1.144712657E2,1.578527987E-1,3.248104453E-1,-8.509999514E-1
1.144812727E2,1.745517701E-1,3.520283401E-1,-8.048430681E-1
1.144912807E2,1.466479599E-1,3.505454957E-1,-7.766942382E-1
1.145012887E2,1.101028770E-1,3.484228253E-1,-7.487748861E-1
1.145112967E2,7.779340446E-2,3.533033431E-1,-7.132179737E-1
1.145213047E2,5.243238062E-2,3.490139842E-1,-6.715719700E-1
1.145313117E2,1.836469211E-2,3.255800307E-1,-6.395671368E-1
1.145413197E2,-1.180699933E-2,2.987794280E-1,-6.149396300E-1
1.145513277E2,-3.420045599E-2,2.565326691E-1,-6.093432903E-1
1.145613357E2,-5.738376826E-2,1.874252707E-1,-6.218414307E-1
1.145713427E2,-6.565581262E-2,1.243067682E-1,-6.362624168E-1
1.145813507E2,-3.987071663E-2,8.780901879E-2,-6.347174644E-1
1.145913587E2,2.509896085E-2,9.424454719E-2,-6.138066053E-1
1.146013667E2,1.120943427E-1,1.365022510E-1,-5.660544038E-1
1.146113747E2,1.836537570E-1,1.803903580E-1,-5.083594322E-1
1.146213817E2,2.256720513E-1,2.063277364E-1,-4.535996020E-1
1.146313897E2,2.424145490E-1,2.113869339E-1,-4.138252735E-1
1.146413977E2,2.342006713E-1,1.947963685E-1,-3.834685385E-1
1.146514057E2,2.121169418E-1,1.558854580E-1,-3.686405718E-1
1.146614127E2,1.948538572E-1,8.824896067E-2,-3.737030029E-1
1.146714207E2,1.994531453E-1,2.452563867E-2,-3.872922957E-1
1.146814287E2,1.935759038E-1,-4.880687967E-2,-3.863097727E-1
1.146914369E2,1.760818660E-1,-1.180626452E-1,-3.607772589E-1
1.147014449E2,1.461493969E-1,-1.828632951E-1,-3.122367561E-1
1.147114519E2,1.203034222E-1,-2.496796101E-1,-2.616518736E-1
1.147214599E2,1.111201867E-1,-2.926756740E-1,-2.149457932E-1
1.147314679E2,1.349810362E-1,-3.239331841E-1,-1.778679341E-1
1.147414759E2,1.830556393E-1,-3.609825373E-1,-1.420319825E-1
1.147514829E2,2.301427275E-1,-4.042946100E-1,-1.185223907E-1
1.147614909E2,2.664267421E-1,-4.415620267E-1,-1.027806550E-1
1.147714989E2,2.964325845E-1,-4.534069896E-1,-8.071130514E-2
1.147815069E2,3.073816597E-1,-4.303327501E-1,-6.313617527E-2
1.147915139E2,2.904604673E-1,-3.854856491E-1,-5.067205057E-2
1.148015219E2,2.523439825E-1,-3.295984566E-1,-4.995467514E-2
1.148115299E2,1.998006254E-1,-2.772414982E-1,-6.608304381E-2
1.148215379E2,1.455069184E-1,-2.272226363E-1,-9.268505871E-2
1.148315459E2,1.105475873E-1,-1.628636271E-1,-1.148526818E-1
1.148415529E2,8.634917438E-2,-9.825951606E-2,-1.258961111E-1
1.148515609E2,7.595432550E-2,-4.690152034E-2,-1.301582456E-1
1.148615689E2,7.666222006E-2,-2.702362649E-2,-1.240786463E-1
1.148715769E2,1.016591787E-1,-2.620870061E-2,-1.199329048E-1
1.148815839E2,1.459793299E-1,-2.786804363E-2,-1.210289523E-1
1.148915919E2,1.921281815E-1,-4.593439773E-2,-1.183255762E-1
1.149015999E2,2.261771113E-1,-8.232555538E-2,-1.102614999E-1
1.149116079E2,2.356012464E-1,-1.393973678E-1,-9.635660052E-2
1.149216159E2,2.239132077E-1,-2.125325054E-1,-8.793375641E-2
1.149316229E2,2.157652676E-1,-2.790745199E-1,-9.962104261E-2
1.149416309E2,2.031400651E-1,-3.325587809E-1,-1.323752105E-1
1.149516389E2,1.942983717E-1,-3.461717963E-1,-1.697020829E-1
1.149616469E2,1.813154966E-1,-3.347848058E-1,-1.986745447E-1
1.149716539E2,1.443920881E-1,-3.255731761E-1,-2.064432502E-1
1.149816619E2,1.029439196E-1,-2.984159887E-1,-1.943420321E-1
1.149916699E2,6.223297492E-2,-2.847315967E-1,-1.669064015E-1
1.150016779E2,3.772336990E-2,-2.820242047E-1,-1.582143754E-1
1.150116859E2,3.687036037E-2,-2.832777798E-1,-1.581145078E-1
1.150216929E2,4.190108925E-2,-2.838961482E-1,-1.733052731E-1
1.150317009E2,3.982621804E-2,-2.804494798E-1,-2.019180059E-1
1.150417089E2,3.181900084E-2,-2.719541490E-1,-2.318988293E-1
1.150517169E2,2.209393866E-2,-2.422005087E-1,-2.520022392E-1
1.150617239E2,1.012167428E-2,-2.077711374E-1,-2.654979825E-1
1.150717319E2,8.189863875E-4,-2.045489699E-1,-2.682250738E-1
1.150817399E2,1.250296272E-2,-2.161679268E-1,-2.553001940E-1
1.150917479E2,4.533654451E-2,-2.411808670E-1,-2.333951443E-1
1.151017559E2,7.411477715E-2,-2.739906609E-1,-2.031006664E-1
1.151117629E2,9.346797317E-2,-2.798629403E-1,-1.679131240E-1
1.151217709E2,8.694949746E-2,-2.673091590E-1,-1.280479580E-1
1.151317789E2,4.779091477E-2,-2.530351281E-1,-9.951297939E-2
1.151417869E2,-1.720008068E-2,-2.505858839E-1,-9.721993655E-2
1.151517939E2,-7.652039081E-2,-2.855414748E-1,-1.247501001E-1
1.151618019E2,-1.289448291E-1,-3.805141747E-1,-1.766202003E-1
1.151718099E2,-1.786032021E-1,-5.277273059E-1,-2.469976842E-1
1.151818179E2,-1.982351094E-1,-6.738955975E-1,-3.046557605E-1
1.151918249E2,-1.815421432E-1,-7.686260939E-1,-3.404169381E-1
1.152018329E2,-1.518946737E-1,-7.610026598E-1,-3.710999787E-1
1.152118409E2,-1.386294663E-1,-6.389289498E-1,-3.911820650E-1
1.152218489E2,-1.282153875E-1,-4.295069873E-1,-4.054571390E-1
1.152318569E2,-1.072768047E-1,-1.518316716E-1,-4.094170034E-1
1.152418639E2,-9.627596289E-2,1.277132779E-1,-4.006009996E-1
1.152518719E2,-1.163314283E-1,3.653178513E-1,-3.995980620E-1
1.152618799E2,-1.427805424E-1,5.440487862E-1,-4.049729407E-1
1.152718879E2,-1.561820954E-1,6.298412085E-1,-4.118172526E-1
1.152818949E2,-1.364925504E-1,6.259958744E-1,-4.114223123E-1
1.152919029E2,-8.569464833E-2,5.357490778E-1,-4.029615521E-1
1.153019109E2,-1.290860865E-2,3.922842145E-1,-3.866696060E-1
1.153119189E2,6.488712132E-2,2.119301707E-1,-3.546781242E-1
1.153219259E2,1.301018000E-1,1.629040018E-2,-3.215316236E-1
1.153319339E2,1.730484664E-1,-1.746712923E-1,-2.924490869E-1
1.153419419E2,1.957679391E-1,-3.151223660E-1,-2.793734372E-1
1.153519499E2,2.005959898E-1,-3.870487511E-1,-2.821553648E-1
1.153619579E2,1.798368096E-1,-4.029051065E-1,-3.013732731E-1
1.153719649E2,1.419927478E-1,-3.669652343E-1,-3.285332620E-1
1.153819729E2,8.681867272E-2,-2.759192586E-1,-3.553191125E-1
1.153919809E2,1.833974943E-2,-1.637365371E-1,-3.807509542E-1
1.154019889E2,-5.305171013E-2,-3.792114928E-2,-4.040339589E-1
1.154119959E2,-8.398485929E-2,1.007294059E-1,-4.139712751E-1
1.154220039E2,-8.705365658E-2,2.112375200E-1,-4.207629859E-1
1.154320119E2,-7.567396760E-2,2.865099013E-1,-4.161674380E-1
1.154420199E2,-6.839512289E-2,2.922028303E-1,-3.988414109E-1
1.154520279E2,-7.728581876E-2,2.345890701E-1,-3.862129748E-1
1.154620349E2,-7.961403579E-2,1.577464193E-1,-3.731010258E-1
1.154720429E2,-7.900976390E-2,5.376781896E-2,-3.624814153E-1
1.154820509E2,-6.803192198E-2,-4.846959561E-2,-3.565855622E-1
1.154920589E2,-4.664167762E-2,-1.406429410E-1,-3.524856269E-1
1.155020659E2,-3.454983607E-2,-2.161608040E-1,-3.447889686E-1
1.155120739E2,-2.638085745E-2,-2.493920028E-1,-3.301181495E-1
1.155220819E2,-3.254699335E-2,-2.456123531E-1,-3.109310567E-1
1.155320899E2,-5.883878469E-2,-2.305103689E-1,-2.872835100E-1
1.155420969E2,-9.619326144E-2,-2.128508091E-1,-2.878463566E-1
1.155521049E2,-1.402752399E-1,-1.961985976E-1,-2.965343893E-1
1.155621129E2,-1.868425161E-1,-1.730869263E-1,-3.021185994E-1
1.155721209E2,-2.082838863E-1,-1.360815018E-1,-3.049002588E-1
1.155821289E2,-2.186425477E-1,-1.059739739E-1,-3.106493652E-1
1.155921359E2,-2.263681144E-1,-7.316729426E-2,-3.115782738E-1
1.156021439E2,-2.187870145E-1,-3.188278899E-2,-2.996163666E-1
1.156121519E2,-2.011467665E-1,8.057436906E-3,-2.777270675E-1
1.156221599E2,-1.847780645E-1,8.121908456E-2,-2.423778772E-1
1.156321669E2,-1.751171798E-1,1.754166931E-1,-1.993872672E-1
1.156421749E2,-1.496669352E-1,2.691360414E-1,-1.522403210E-1
1.156521829E2,-1.115206257E-1,3.458755612E-1,-1.158176064E-1
1.156621909E2,-7.893073559E-2,3.936831951E-1,-9.425918758E-2
1.156721989E2,-6.659337878E-2,4.000481367E-1,-6.148979440E-2
1.156822059E2,-7.429148257E-2,3.516130447E-1,-2.943452261E-2
1.156922145E2,-6.998595595E-2,2.760578096E-1,7.867308334E-3
1.157022225E2,-4.655527323E-2,1.737862825E-1,4.685048759E-2
1.157122305E2,7.643066347E-4,6.438255310E-2,7.472126931E-2
1.157222375E2,7.242115587E-2,-4.160384834E-2,9.983847290E-2
1.157322455E2,1.270734817E-1,-1.353449821E-1,1.156264916E-1
1.157422535E2,1.485238671E-1,-1.964318305E-1,1.164831743E-1
1.157522615E2,1.425088644E-1,-2.014984936E-1,1.125385016E-1
1.157622685E2,1.016127914E-1,-1.863261759E-1,9.588936716E-2
1.157722765E2,2.435981482E-2,-1.573472619E-1,7.019012421E-2
1.157822845E2,-6.314951181E-2,-1.007399336E-1,4.125906155E-2
1.157922925E2,-1.369611472E-1,-1.935745776E-2,2.051410265E-2
1.158023005E2,-1.854500175E-1,6.946494430E-2,1.262799744E-2
1.158123075E2,-2.057198733E-1,1.560467035E-1,3.288346529E-2
1.158223155E2,-1.928890795E-1,2.238389552E-1,8.090319484E-2
1.158323235E2,-1.368015707E-1,2.785413563E-1,1.401097924E-1
1.158423315E2,-3.995333239E-2,3.062960207E-1,2.005070895E-1
1.158523385E2,7.339639962E-2,2.934390604E-1,2.574380040E-1
1.158623465E2,1.928682625E-1,2.286178023E-1,3.063211143E-1
1.158723545E2,2.918989658E-1,1.229619458E-1,3.362798095E-1
1.158823625E2,3.335563242E-1,-2.422992885E-2,3.305138946E-1
1.158923705E2,3.200439811E-1,-1.609627455E-1,3.042332828E-1
1.159023775E2,2.617408633E-1,-2.576098442E-1,2.669750452E-1
1.159123855E2,1.633586138E-1,-3.197128773E-1,2.301882654E-1
1.159223935E2,3.604494780E-2,-3.620818555E-1,1.982291788E-1
1.159324015E2,-8.915531635E-2,-3.694537580E-1,1.685956568E-1
1.159424085E2,-1.688574106E-1,-3.301554024E-1,1.504679322E-1
1.159524165E2,-1.845807135E-1,-2.439275980E-1,1.453780979E-1
1.159624245E2,-1.354319155E-1,-9.913883358E-2,1.663970649E-1
1.159724325E2,-4.816225916E-2,6.782831997E-2,2.221830934E-1
1.159824395E2,3.112257086E-2,2.137699425E-1,2.814047635E-1
1.159924475E2,5.875419825E-2,3.086306751E-1,3.279102147E-1
1.160024555E2,3.373790532E-2,3.544885516E-1,3.444226086E-1
1.160124635E2,-2.371897455E-3,3.848659396E-1,3.440670669E-1
1.160224715E2,-3.751803190E-2,3.961352706E-1,3.368963301E-1
1.160324785E2,-4.111196473E-2,4.051545858E-1,3.156483173E-1
1.160424865E2,-1.333465893E-2,4.101604819E-1,2.989388406E-1
1.160524945E2,1.691831835E-2,4.068150222E-1,2.987950146E-1
1.160625025E2,3.567068279E-2,4.026269317E-1,3.238762021E-1
1.160725095E2,1.367483940E-2,3.673227429E-1,3.513613343E-1
1.160825175E2,-2.729444019E-2,3.011881411E-1,3.706783950E-1
1.160925255E2,-5.362724513E-2,1.978865266E-1,3.694112599E-1
1.161025335E2,-5.191362277E-2,8.380456269E-2,3.568138182E-1
1.161125405E2,-1.842064597E-2,-4.088117927E-2,3.314996660E-1
1.161225485E2,3.692482039E-2,-1.646382958E-1,3.023498654E-1
1.161325565E2,9.504006058E-2,-2.739610672E-1,2.757928073E-1
1.161425645E2,1.422775835E-1,-3.413649201E-1,2.683347762E-1
1.161525725E2,1.600451320E-1,-3.711997569E-1,2.699435949E-1
1.161625795E2,1.577925682E-1,-3.679174483E-1,2.653273046E-1
1.161725875E2,1.256061345E-1,-3.493126035E-1,2.502253056E-1
1.161825955E2,7.506439090E-2,-3.134816885E-1,2.118351012E-1
1.161926035E2,1.855877042E-2,-2.566649914E-1,1.643701047E-1
1.162026105E2,-3.511936218E-2,-1.871545911E-1,1.233363375E-1
1.162126185E2,-8.702623099E-2,-1.234211549E-1,9.939584136E-2
1.162226265E2,-1.258240938E-1,-6.601951271E-2,1.007485613E-1
1.162326345E2,-1.610928625E-1,-7.038176805E-2,1.204367802E-1
1.162426415E2,-1.986600310E-1,-1.328097880E-1,1.370930821E-1
1.162526495E2,-2.484100014E-1,-2.137302160E-1,1.237378493E-1
1.162626575E2,-3.201012909E-1,-3.325527906E-1,8.387106657E-2
1.162726655E2,-4.096559286E-1,-4.820275009E-1,3.276207671E-2
1.162826735E2,-5.036226511E-1,-6.142497063E-1,-2.232008241E-2
1.162926805E2,-5.591843128E-1,-7.059800625E-1,-6.187350675E-2
1.163026885E2,-5.534060597E-1,-7.145005465E-1,-7.502805442E-2
1.163126965E2,-4.898329377E-1,-6.424646974E-1,-5.033230036E-2
1.163227045E2,-4.136101902E-1,-5.398756266E-1,1.946720760E-3
1.163327115E2,-3.711144030E-1,-4.593093693E-1,4.357352853E-2
1.163427195E2,-3.688204288E-1,-3.950556517E-1,5.216796324E-2
1.163527275E2,-3.957846761E-1,-3.574936390E-1,3.249385953E-2
1.163627355E2,-4.556959867E-1,-3.402686119E-1,-2.101602964E-2
1.163727425E2,-5.476695895E-1,-3.238414526E-1,-1.054864377E-1
1.163827505E2,-6.269197464E-1,-2.619600594E-1,-1.944330782E-1
1.163927585E2,-6.354282498E-1,-8.563401550E-2,-2.560873628E-1
1.164027665E2,-5.554332137E-1,2.040239573E-1,-2.715427876E-1
1.164127745E2,-4.280832708E-1,5.415812135E-1,-2.374367416E-1
1.164227815E2,-3.085021377E-1,8.334049582E-1,-1.621757150E-1
1.164327895E2,-2.227153182E-1,1.013436556E0,-8.391872793E-2
1.164427975E2,-1.495208591E-1,1.080529928E0,-2.358425222E-2
1.164528055E2,-1.022058055E-1,1.013316512E0,2.740297234E-3
1.164628125E2,-7.095601410E-2,8.381493092E-1,7.969413884E-3
1.164728205E2,-4.357369244E-2,6.033617854E-1,-3.678779118E-3
1.164828285E2,-1.973712444E-2,3.332018554E-1,-2.639100328E-2
1.164928365E2,-4.995143972E-4,7.385710627E-2,-7.022210211E-2
1.165028435E2,1.962380297E-2,-1.166739911E-1,-1.176910698E-1
1.165128515E2,3.820174932E-2,-2.404281497E-1,-1.429647356E-1
1.165228595E2,5.080867931E-2,-2.844368815E-1,-1.522836983E-1
1.165328675E2,5.077965185E-2,-2.453278154E-1,-1.520424038E-1
1.165428755E2,4.075125232E-2,-1.407769024E-1,-1.433679610E-1
1.165528825E2,3.925934806E-2,2.098217234E-2,-1.296558827E-1
1.165628905E2,5.178492144E-2,1.992906332E-1,-1.125276610E-1
1.165728985E2,5.281662941E-2,3.544059098E-1,-1.023732945E-1
1.165829065E2,2.336645871E-2,4.445995688E-1,-9.846973419E-2
1.165929135E2,-1.985637844E-2,4.737553000E-1,-9.341851622E-2
1.166029215E2,-4.022123292E-2,4.609357119E-1,-8.586055040E-2
1.166129295E2,-3.618601337E-2,3.979061544E-1,-8.535668254E-2
1.166229375E2,-1.678744704E-2,2.953050137E-1,-8.964540064E-2
1.166329445E2,2.420685813E-2,1.653883010E-1,-9.754060954E-2
1.166429525E2,7.055443525E-2,2.615078352E-2,-1.037127003E-1
1.166529605E2,9.011109173E-2,-1.237348542E-1,-1.081367433E-1
1.166629685E2,8.645450324E-2,-2.443475127E-1,-1.114614010E-1
1.166729765E2,7.122281939E-2,-3.118219078E-1,-1.139932722E-1
1.166829835E2,3.840021044E-2,-3.240889609E-1,-1.112851202E-1
1.166929912E2,-9.172098711E-3,-2.868014872E-1,-1.097844318E-1
1.167029992E2,-7.535589486E-2,-2.418584973E-1,-1.172685176E-1
1.167130072E2,-1.560323685E-1,-2.076760232E-1,-1.297837794E-1
1.167230142E2,-1.994071007E-1,-1.478679031E-1,-1.389216632E-1
1.167330222E2,-1.916788816E-1,-5.839021876E-2,-1.384755820E-1
1.167430302E2,-1.426115334E-1,4.296349362E-2,-1.310047954E-1
1.167530382E2,-7.788980007E-2,1.372242123E-1,-1.049146056E-1
1.167630452E2,-2.680860460E-2,2.140994668E-1,-5.688212812E-2
1.167730532E2,7.107282989E-3,2.649290860E-1,3.201179905E-3
1.167830612E2,1.773149148E-2,2.889234126E-1,5.746599287E-2
1.167930692E2,1.794241369E-2,2.573223412E-1,8.920314908E-2
1.168030772E2,2.169563062E-2,1.780454069E-1,1.041561365E-1
1.168130842E2,3.360236064E-2,4.331635684E-2,1.007520854E-1
1.168230922E2,6.709758192E-2,-1.085338071E-1,8.523673564E-2
1.168331002E2,1.148832142E-1,-2.397051454E-1,7.244850695E-2
1.168431082E2,1.736742109E-1,-3.365285397E-1,5.543673038E-2
1.168531152E2,2.560479045E-1,-3.467848897E-1,4.750983045E-2
1.168631232E2,3.608895540E-1,-2.753687799E-1,5.859819800E-2
1.168731312E2,4.409732223E-1,-1.271848977E-1,7.969016582E-2
1.168831392E2,4.315278828E-1,3.699956089E-2,9.659495205E-2
1.168931462E2,3.177001178E-1,1.809924245E-1,9.683196992E-2
1.169031542E2,1.102708727E-1,2.929230630E-1,6.873213500E-2
1.169131622E2,-1.690228134E-1,3.349797130E-1,1.459672768E-2
1.169231702E2,-4.494539499E-1,2.953428030E-1,-6.081387401E-2
1.169331782E2,-6.367051005E-1,2.161438614E-1,-1.366335452E-1
1.169431852E2,-6.767887473E-1,1.544406265E-1,-2.024727464E-1
1.169531932E2,-5.767521858E-1,1.491739601E-1,-2.142228782E-1
1.169632012E2,-3.897102177E-1,1.891793460E-1,-1.670564711E-1
1.169732092E2,-1.783481836E-1,2.496813089E-1,-7.401121408E-2
1.169832162E2,-1.264092745E-3,2.769369781E-1,4.527965188E-2
1.169932242E2,1.322822422E-1,2.732990980E-1,1.620960087E-1
1.170032322E2,2.159687132E-1,2.319469899E-1,2.501444519E-1
1.170132402E2,2.524529696E-1,1.532071680E-1,2.964898348E-1
1.170232472E2,2.498989254E-1,5.388318747E-2,2.950054705E-1
1.170332552E2,2.210893631E-1,-5.478710309E-2,2.610938549E-1
1.170432632E2,1.826618016E-1,-1.462643296E-1,2.153730839E-1
1.170532712E2,1.522503644E-1,-2.082557976E-1,1.726237535E-1
1.170632782E2,1.243505478E-1,-2.507590055E-1,1.476731300E-1
1.170732862E2,1.099433824E-1,-2.652247846E-1,1.432845145E-1
1.170832942E2,1.060783938E-1,-2.746853530E-1,1.509522796E-1
