"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.541371240E2,-2.160418276E-1,-1.260107133E-1,2.263036180E-1
1.541471320E2,-2.012640864E-1,-1.172027600E-1,1.839574975E-1
1.541571400E2,-2.026506805E-1,-1.010814383E-1,8.596284091E-2
1.541671470E2,-1.984976956E-1,-6.313527446E-2,-3.992654264E-2
1.541771550E2,-1.730091709E-1,-2.186796527E-2,-1.723034120E-1
1.541871630E2,-1.268009645E-1,2.150277011E-3,-3.273727405E-1
1.541971710E2,-1.349437239E-1,4.102534410E-2,-4.881197155E-1
1.542071790E2,-1.210698161E-1,5.762800131E-2,-6.149370521E-1
1.542171860E2,-9.101790503E-2,5.424030729E-2,-7.113658243E-1
1.542271940E2,-7.934503533E-2,6.158872247E-2,-7.270153123E-1
1.542372020E2,2.978717834E-3,7.034821697E-2,-6.725455749E-1
1.542472103E2,1.030350295E-1,6.516780317E-2,-5.976409882E-1
1.542572183E2,2.076427408E-1,5.525030416E-2,-3.752731311E-1
1.542672253E2,2.517921426E-1,-1.735782512E-2,8.882388353E-2
1.542772333E2,2.594522875E-1,-1.490094204E-1,5.095941997E-1
1.542872413E2,2.738571225E-1,-2.526680555E-1,6.913683468E-1
1.542972493E2,1.953906313E-1,-2.881309434E-1,9.006472117E-1
1.543072573E2,1.506719300E-1,-3.217349648E-1,9.585217828E-1
1.543172653E2,1.205509488E-1,-3.179735606E-1,7.610361671E-1
1.543272723E2,2.924484909E-2,-2.459356080E-1,4.140729153E-1
1.543372803E2,-1.882533006E-2,-1.669944691E-1,5.786170721E-2
1.543472883E2,-7.329265550E-2,-1.259819157E-1,-1.646371275E-1
1.543572963E2,-1.311475653E-1,-9.970690403E-2,-3.170483118E-1
1.543673033E2,-1.658124179E-1,-9.994433753E-2,-4.347340518E-1
1.543773113E2,-2.009034593E-1,-1.000900794E-1,-5.245806134E-1
1.543873193E2,-2.234598977E-1,-9.669818267E-2,-5.948202914E-1
1.543973273E2,-1.897507726E-1,-7.001214825E-2,-5.828621507E-1
1.544073353E2,-1.484048914E-1,-1.422148827E-2,-5.063296992E-1
1.544173423E2,-1.013963474E-1,-2.855195403E-2,-3.390361816E-1
1.544273503E2,-4.251240067E-2,-8.019514740E-2,7.365269780E-2
1.544373583E2,-2.856649898E-2,-1.789366396E-1,4.054430097E-1
1.544473663E2,-8.030799866E-2,-2.506000415E-1,3.842135239E-1
1.544573743E2,-1.372325434E-1,-2.909991854E-1,3.177926624E-1
1.544673823E2,-1.534783012E-1,-2.523247509E-1,2.193325675E-1
1.544773893E2,-1.479198649E-1,-1.575808173E-1,7.251132131E-3
1.544873973E2,-8.982777737E-2,-8.992750894E-2,-1.461365372E-1
1.544974053E2,-5.018350907E-2,-3.344227284E-2,-1.460570151E-1
1.545074133E2,-3.443542242E-2,-1.261522159E-2,-1.724419910E-1
1.545174213E2,-3.383615591E-2,1.503454361E-2,-2.818159139E-1
1.545274283E2,-1.375506319E-2,6.400413416E-2,-4.079491264E-1
1.545374363E2,-4.784995839E-3,5.236415505E-2,-3.606533378E-1
1.545474443E2,1.997905880E-2,5.559412044E-2,-2.501257592E-1
1.545574523E2,4.713908315E-2,1.904218867E-2,-1.861952269E-1
1.545674603E2,3.153673835E-2,-3.223931786E-2,-3.835890412E-2
1.545774673E2,1.088890426E-2,-6.008657277E-2,2.021037465E-1
1.545874753E2,4.118289001E-2,-1.189694596E-1,4.172374284E-1
1.545974833E2,7.771161564E-2,-1.360834559E-1,4.855258906E-1
1.546074913E2,1.089293884E-1,-8.535451122E-2,4.179525429E-1
1.546174993E2,1.416862214E-1,-2.950969141E-2,2.100185376E-1
1.546275063E2,2.057019038E-1,3.918533497E-2,-6.021462679E-3
1.546375143E2,2.458776840E-1,1.006648241E-1,-2.005869788E-1
1.546475223E2,2.628666229E-1,1.763690175E-1,-3.732523334E-1
1.546575303E2,2.663440351E-1,1.854675044E-1,-5.027880406E-1
1.546675383E2,2.182532445E-1,1.745097857E-1,-5.993641627E-1
1.546775453E2,1.596599045E-1,1.310191824E-1,-6.801247358E-1
1.546875533E2,1.154351467E-1,6.708360683E-2,-6.312969768E-1
1.546975613E2,8.298083402E-2,2.753969137E-2,-4.492585355E-1
1.547075693E2,5.966805831E-2,-1.926083799E-2,-1.962793350E-1
1.547175773E2,7.732650340E-2,-6.949002843E-2,6.537771821E-2
1.547275843E2,8.493168443E-2,-1.211869431E-1,1.883499259E-1
1.547375923E2,9.076581694E-2,-9.399274908E-2,1.113678235E-1
1.547476003E2,9.550652012E-2,-9.020872347E-2,1.036003822E-1
1.547576083E2,1.027476389E-1,-1.264177526E-1,1.617228752E-1
1.547676163E2,9.775777124E-2,-6.899952013E-2,1.805269361E-1
1.547776233E2,9.672047518E-2,-5.422846667E-2,1.352788424E-1
1.547876313E2,7.127032287E-2,-9.261291582E-2,1.106474465E-1
1.547976393E2,5.898408026E-2,-9.174745481E-2,6.094786763E-2
1.548076473E2,4.695453040E-2,-9.705519173E-2,5.845110655E-2
1.548176553E2,2.162205331E-2,-1.250344841E-1,1.129471564E-1
1.548276623E2,5.715353630E-2,-1.416387493E-1,1.616398448E-1
1.548376703E2,7.681457967E-2,-1.709624992E-1,2.196757990E-1
1.548476783E2,1.072427590E-1,-1.673610895E-1,2.165791136E-1
1.548576863E2,1.521751030E-1,-1.207202622E-1,1.865840667E-1
1.548676943E2,1.742109199E-1,-7.479312412E-2,9.641240001E-2
1.548777013E2,1.716372679E-1,-3.941564217E-2,-2.224339306E-2
1.548877093E2,1.477329002E-1,-4.546955690E-2,-7.846203268E-2
1.548977173E2,1.503728449E-1,-7.272887427E-2,-1.229447258E-1
1.549077253E2,1.342170612E-1,6.121303886E-5,-1.491940463E-1
1.549177333E2,1.696957731E-1,5.667333372E-2,-2.700823063E-1
1.549277403E2,2.371428940E-1,8.481137797E-2,-2.827187240E-1
1.549377483E2,2.077589542E-1,9.502953351E-2,-2.767469627E-1
1.549477563E2,1.625856319E-1,4.457157075E-2,-3.080997330E-1
1.549577643E2,1.030388302E-1,-1.757673025E-3,-3.069250274E-1
1.549677723E2,4.838585570E-2,-2.335012481E-3,-2.756973875E-1
1.549777793E2,5.168887474E-2,3.753667597E-2,-2.316696078E-1
1.549877873E2,7.450025171E-2,7.269452188E-2,-2.673849857E-1
1.549977953E2,8.777116545E-2,1.590231792E-1,-3.804701364E-1
1.550078033E2,1.077308553E-1,1.769459185E-1,-4.390317553E-1
1.550178113E2,8.094307937E-2,1.503858184E-1,-4.356655133E-1
1.550278183E2,5.493437178E-2,7.817106061E-2,-2.252136970E-1
1.550378263E2,6.290865831E-2,1.751021817E-3,8.068338990E-2
1.550478343E2,5.658898763E-2,-8.085113190E-2,3.656018364E-1
1.550578423E2,2.513250232E-2,-1.666402740E-1,5.308593535E-1
1.550678503E2,-6.058884859E-3,-1.616030439E-1,4.633228433E-1
1.550778573E2,2.685626149E-3,-1.091983968E-1,3.045574898E-1
1.550878653E2,-1.713212259E-2,-5.320399795E-2,1.902976334E-1
1.550978733E2,-7.863335609E-3,-1.471619926E-2,9.984471560E-2
1.551078813E2,-1.090249904E-2,1.932270885E-2,-4.995276332E-3
1.551178893E2,-1.340423025E-2,3.031700917E-2,-7.543375969E-2
1.551278963E2,-2.325605772E-2,1.731356900E-2,-1.487683690E-1
1.551379043E2,-9.433020651E-3,-1.360573992E-4,-2.148454142E-1
1.551479123E2,2.920304149E-2,3.928524926E-3,-1.972862256E-1
1.551579203E2,1.016015846E-1,3.806519117E-2,-1.177272552E-1
1.551679283E2,1.640196615E-1,1.802543096E-2,-1.264606565E-1
1.551779353E2,1.601216883E-1,9.181846194E-3,-1.116110677E-1
1.551879433E2,4.487014420E-2,-2.232664280E-2,-9.666733861E-2
1.551979513E2,-3.515864991E-2,-8.479164362E-2,-1.596172929E-1
1.552079593E2,-7.162057109E-2,-9.577424951E-2,-1.961390018E-1
1.552179673E2,-5.482729465E-2,-7.628792826E-2,-1.742096043E-1
1.552279743E2,9.420595318E-3,-5.144332822E-2,-1.105147147E-1
1.552379823E2,5.573741376E-2,-2.234761968E-2,-1.539788228E-1
1.552479907E2,4.177082755E-2,-3.102751896E-3,-2.688789493E-1
1.552579987E2,1.700297222E-2,-1.091744598E-2,-3.127792597E-1
1.552680067E2,-4.126182742E-2,-3.461858645E-2,-3.065969986E-1
1.552780137E2,-9.927607387E-2,-7.511976421E-2,-2.070762187E-1
1.552880217E2,-1.164445954E-1,-1.039001616E-1,-1.308413905E-1
1.552980297E2,-1.789467260E-1,-8.780624874E-2,-5.436799586E-2
1.553080377E2,-2.137054995E-1,-8.266716745E-2,-4.467331231E-2
1.553180457E2,-2.025638493E-1,-1.580434782E-1,4.436633348E-2
1.553280527E2,-1.693775383E-1,-1.619139696E-1,7.125475466E-2
1.553380607E2,-7.513584405E-2,-7.484626070E-2,1.626929283E-2
1.553480687E2,-1.372326896E-2,6.335567795E-3,-5.097836494E-2
1.553580767E2,-1.164377980E-2,7.998336855E-2,-8.180722475E-2
1.553680847E2,3.041692346E-2,9.189575482E-2,-1.645190138E-1
1.553780917E2,2.989761762E-2,9.278961137E-2,-2.305931354E-1
1.553880997E2,7.762690410E-3,6.717800282E-2,-1.864431489E-1
1.553981077E2,1.787815422E-2,7.609836884E-2,-1.275950164E-1
1.554081157E2,5.574647695E-2,9.436357219E-2,4.195786536E-2
1.554181237E2,8.275052682E-2,4.082131281E-2,1.563960618E-1
1.554281307E2,6.509654023E-2,3.680931889E-2,1.446630388E-1
1.554381387E2,1.701766334E-2,2.076678839E-2,1.049873418E-1
1.554481467E2,-7.296009511E-3,1.753667682E-2,3.353962898E-2
1.554581547E2,1.258810513E-2,4.527400408E-2,4.519605339E-2
1.554681627E2,6.196659878E-2,7.613571793E-2,6.476259112E-2
1.554781697E2,1.289592449E-1,1.295126838E-1,6.775928915E-2
1.554881777E2,1.688421527E-1,1.516494383E-1,2.998919964E-2
1.554981857E2,1.602928656E-1,1.382907798E-1,-6.296398759E-2
1.555081937E2,1.486251853E-1,1.302484828E-1,-1.079080260E-1
1.555182017E2,1.629091291E-1,1.282715758E-1,-1.597886163E-1
1.555282087E2,1.682666405E-1,1.366606491E-1,-2.532113349E-1
1.555382167E2,1.774650416E-1,1.506246772E-1,-3.049609476E-1
1.555482247E2,1.452487837E-1,1.487629603E-1,-3.646984416E-1
1.555582327E2,1.388089527E-1,1.498599710E-1,-4.027100211E-1
1.555682407E2,1.163133254E-1,1.381902077E-1,-4.318256468E-1
1.555782477E2,8.539653808E-2,1.724246686E-1,-5.147438425E-1
1.555882557E2,2.557418637E-2,1.743239173E-1,-5.436267489E-1
1.555982637E2,3.453380182E-2,1.140048812E-1,-4.316496456E-1
1.556082717E2,3.047532253E-2,3.794916049E-2,-2.469051129E-1
1.556182797E2,-9.762438163E-3,-3.591809358E-2,-3.864834130E-2
1.556282867E2,-3.260232031E-2,-7.873060260E-2,7.568226635E-2
1.556382947E2,-8.314462915E-2,-1.308805303E-1,1.232780170E-1
1.556483027E2,-1.630505586E-1,-1.378684281E-1,1.246562058E-1
1.556583107E2,-2.276038925E-1,-1.366913470E-1,1.668421125E-1
1.556683187E2,-2.181069911E-1,-1.700062237E-1,2.469776183E-1
1.556783257E2,-2.302975586E-1,-1.765180485E-1,1.996485007E-1
1.556883337E2,-2.577424885E-1,-1.808616526E-1,1.514276826E-1
1.556983417E2,-2.508817311E-1,-1.796208369E-1,1.338269788E-1
1.557083497E2,-2.352264690E-1,-1.404144520E-1,6.018305182E-2
1.557183577E2,-1.635526883E-1,-8.692394044E-2,-9.176971078E-2
1.557283647E2,-7.899866089E-2,1.326214291E-2,-2.121311367E-1
1.557383727E2,2.305600986E-2,5.624922786E-2,-2.611226177E-1
1.557483807E2,1.311624026E-1,9.380625945E-2,-2.363263303E-1
1.557583887E2,2.459774521E-1,1.171274771E-1,-1.289971787E-1
1.557683967E2,2.934389361E-1,7.537572607E-2,-7.455667734E-2
1.557784037E2,2.521457530E-1,2.084711451E-2,-5.319738328E-2
1.557884117E2,2.075777636E-1,-1.819584075E-2,-8.977113247E-2
1.557984197E2,1.419361167E-1,-4.906226892E-2,-1.084138101E-1
1.558084277E2,8.592468783E-2,-5.345809601E-2,-1.647757065E-1
1.558184357E2,1.207672957E-1,-1.909700632E-3,-2.135982031E-1
1.558284427E2,1.299521021E-1,7.460374743E-2,-2.352954662E-1
1.558384507E2,1.160785597E-1,8.457847606E-2,-7.411404312E-2
1.558484587E2,9.624926269E-2,5.321587510E-2,-4.297761977E-2
1.558584667E2,-3.485232890E-3,4.422384415E-2,-4.854416907E-2
1.558684747E2,-2.179133020E-2,4.549148396E-2,-5.023401439E-2
1.558784817E2,5.381850377E-3,6.927817650E-2,-1.220173573E-1
1.558884897E2,3.089215592E-2,1.447028365E-1,-1.230417895E-1
1.558984977E2,4.634729706E-2,1.717857141E-1,-3.778763115E-2
1.559085057E2,3.673198946E-2,1.789523174E-1,1.736038327E-3
1.559185137E2,7.457831204E-3,1.740931716E-1,6.401999474E-2
1.559285207E2,-1.970000044E-2,1.378826807E-1,1.213957983E-1
1.559385287E2,-7.079845257E-2,9.770437885E-2,1.333422446E-1
1.559485367E2,-1.360256050E-1,7.840524159E-2,1.211806208E-1
1.559585447E2,-1.849332516E-1,4.121950820E-2,5.987782717E-2
1.559685527E2,-2.052556881E-1,6.666377675E-2,-1.098522252E-1
1.559785597E2,-2.155247144E-1,9.689150624E-2,-1.800462949E-1
1.559885677E2,-1.675828086E-1,8.412100453E-2,-1.921704966E-1
1.559985757E2,-1.041931437E-1,9.565931518E-2,-1.935790908E-1
1.560085837E2,-7.115060113E-2,1.088622185E-1,-1.543308252E-1
1.560185917E2,-7.051764004E-2,8.324114475E-2,-5.811781526E-2
1.560285987E2,-5.844569787E-2,4.588237032E-2,-4.412542820E-2
1.560386067E2,-3.527318224E-2,3.732073098E-2,-7.079750240E-2
1.560486147E2,-1.254081577E-2,4.819761191E-2,-6.654131413E-2
1.560586227E2,3.847731024E-2,7.810827613E-2,-1.028764969E-1
1.560686307E2,9.354814142E-3,1.002868747E-1,-1.935393298E-1
1.560786377E2,-7.094499841E-3,9.582245249E-2,-2.264930677E-1
1.560886457E2,-1.751401886E-2,9.455053691E-2,-1.325119400E-1
1.560986537E2,-2.574185528E-2,6.304376554E-2,-1.279370785E-3
1.561086617E2,-3.232289650E-2,-2.423404109E-2,2.091888177E-1
1.561186697E2,-8.737004645E-2,-1.385516387E-1,4.325793529E-1
1.561286767E2,-1.025535844E-1,-2.130348604E-1,5.109022218E-1
1.561386847E2,-1.171259422E-1,-2.070209625E-1,4.478961343E-1
1.561486927E2,-1.029700524E-1,-1.514790285E-1,3.020472801E-1
1.561587007E2,-8.620798543E-2,-1.081050771E-1,1.727314281E-1
1.561687087E2,-7.685850687E-2,-3.390142545E-2,4.333137631E-2
1.561787157E2,-1.859867737E-2,2.222150255E-2,-1.246018267E-1
1.561887237E2,-9.230049178E-3,2.382502835E-2,-1.600476480E-1
1.561987317E2,-4.718257181E-2,-7.165397331E-3,-1.653621823E-1
1.562087397E2,-9.760099277E-3,-2.515567191E-2,-1.909531063E-1
1.562187477E2,1.024797633E-2,-2.469037972E-2,-1.080360800E-1
1.562287547E2,-2.769043989E-2,-4.785134710E-2,-3.774494648E-2
1.562387627E2,-5.106548846E-2,-9.599856332E-2,-4.402661026E-2
1.562487702E2,-8.819793910E-2,-1.252156016E-1,3.679009616E-2
1.562587782E2,-1.147876406E-1,-1.343207762E-1,5.014572144E-2
1.562687862E2,-7.147270963E-2,-1.086088513E-1,4.856054127E-2
1.562787932E2,-8.503342599E-2,-1.017102697E-1,2.423553944E-2
1.562888012E2,-9.713380024E-2,-7.686694879E-2,-1.348046333E-1
1.562988092E2,-9.060165636E-2,-3.912379302E-2,-3.083266050E-1
1.563088172E2,-1.042939351E-1,-9.489629008E-3,-3.772512442E-1
1.563188252E2,-1.278029580E-1,8.039556071E-3,-4.519307131E-1
1.563288322E2,-1.456993116E-1,1.469379712E-2,-4.849312288E-1
1.563388402E2,-1.344771892E-1,-1.267530173E-3,-4.001922101E-1
1.563488482E2,-1.266727643E-1,-6.028687645E-2,-2.466437423E-1
1.563588562E2,-1.022523066E-1,-1.227003121E-1,-5.956675529E-2
1.563688642E2,-6.788595445E-2,-1.368236403E-1,2.408029586E-1
1.563788712E2,-8.951867893E-3,-1.513374528E-1,5.125944060E-1
1.563888792E2,9.922578782E-3,-1.476161020E-1,5.527513289E-1
1.563988872E2,3.017389856E-2,-1.090641667E-1,4.541596717E-1
1.564088952E2,2.356230564E-2,-6.353818417E-2,3.315154928E-1
1.564189032E2,5.694194019E-2,1.958963424E-2,1.295707905E-1
1.564289102E2,1.521167770E-1,1.055984854E-1,-1.051686054E-1
1.564389182E2,2.159674218E-1,2.045185735E-1,-2.726895797E-1
1.564489262E2,2.530876663E-1,2.627304558E-1,-3.967955625E-1
1.564589342E2,2.647763235E-1,2.497405374E-1,-4.022416592E-1
1.564689412E2,2.555109718E-1,1.965803570E-1,-3.189702916E-1
1.564789492E2,2.332498178E-1,1.613076498E-1,-2.455625921E-1
1.564889572E2,1.783251670E-1,1.231093249E-1,-1.853473806E-1
1.564989652E2,1.281342758E-1,7.156158730E-2,-1.276844788E-1
1.565089732E2,6.226400279E-2,2.044365663E-2,-9.840805471E-2
1.565189802E2,2.420732662E-2,-6.263939403E-3,-8.117280185E-2
1.565289882E2,1.853494272E-2,-2.746298321E-2,-1.647569954E-2
1.565389962E2,1.531188436E-2,-1.980842974E-2,-5.694018602E-2
1.565490042E2,1.322479382E-2,-8.087283969E-3,-1.515721089E-1
1.565590122E2,3.633101664E-2,1.767887380E-2,-1.878026265E-1
1.565690192E2,6.406158306E-2,1.434888449E-2,-2.105418634E-1
1.565790272E2,5.713592157E-2,3.617971994E-2,-1.823734868E-1
1.565890352E2,8.419018440E-2,3.200579468E-2,-1.725788158E-1
1.565990432E2,1.094884553E-1,-1.586236317E-2,-7.018705308E-2
1.566090512E2,7.183596790E-2,-4.813501015E-2,6.002517700E-2
1.566190582E2,4.606465727E-2,-7.428880177E-2,1.003820747E-1
1.566290662E2,2.381402828E-2,-8.209012035E-2,1.134962100E-1
1.566390742E2,-2.435453027E-2,-1.029629992E-1,6.545490146E-2
1.566490822E2,-5.063096724E-2,-7.353600930E-2,8.694809675E-4
1.566590902E2,-2.310212977E-2,-1.881451271E-2,-3.879042864E-2
1.566690972E2,4.512639843E-2,4.294217102E-2,-3.606971920E-2
1.566791052E2,1.236786975E-1,1.278336924E-1,-7.862926304E-2
1.566891132E2,1.805370956E-1,1.768971673E-1,-1.264097857E-1
1.566991212E2,1.900502962E-1,1.678390263E-1,-1.023484933E-1
1.567091292E2,2.174288602E-1,1.799977996E-1,-1.178003454E-1
1.567191362E2,2.348193567E-1,1.340985454E-1,-6.149399757E-2
1.567291442E2,2.217537533E-1,6.191298712E-2,2.793331861E-2
1.567391522E2,1.746140854E-1,-3.060651943E-3,1.533853304E-1
1.567491602E2,1.326926921E-1,-9.669617269E-2,2.165194720E-1
1.567591682E2,5.852193095E-2,-1.514193138E-1,1.221056503E-1
1.567691752E2,1.597166955E-2,-1.271815451E-1,-3.267833412E-2
1.567791832E2,-2.436030440E-2,-1.071342201E-1,-1.092575634E-1
1.567891912E2,-3.842132315E-2,-6.362823129E-2,-2.644993848E-1
1.567991992E2,-3.064094491E-2,-3.337031554E-2,-3.638008940E-1
1.568092072E2,-2.890315242E-2,-4.900251769E-2,-3.631565309E-1
1.568192142E2,-6.074526161E-3,-1.053987299E-1,-2.727866435E-1
1.568292222E2,3.855273932E-2,-1.493076284E-1,-1.555716044E-1
1.568392302E2,7.636565968E-2,-1.582845297E-1,-2.502842188E-2
1.568492382E2,1.233926956E-1,-1.536906282E-1,8.315676212E-2
1.568592462E2,9.497354642E-2,-1.871860376E-1,1.080501133E-1
1.568692532E2,5.150987685E-2,-2.028948017E-1,-1.316559076E-2
1.568792612E2,2.025862880E-2,-1.940861906E-1,-1.817367250E-1
1.568892692E2,8.974745125E-4,-1.617705300E-1,-3.321890920E-1
1.568992772E2,7.752165422E-3,-1.405193364E-1,-4.977892560E-1
1.569092852E2,7.176945582E-3,-1.082114234E-1,-5.301939404E-1
1.569192922E2,1.444561936E-2,-8.401396394E-2,-4.838740522E-1
1.569293002E2,5.164034285E-2,-7.115286693E-2,-4.588000220E-1
1.569393082E2,8.839674443E-2,-6.147821009E-2,-3.267389023E-1
1.569493162E2,1.045149598E-1,-6.723844841E-2,-1.643950528E-1
1.569593242E2,8.131847061E-2,-1.390918849E-1,4.517500341E-2
1.569693312E2,8.674052060E-2,-1.759294166E-1,8.712994516E-2
1.569793392E2,2.630691558E-2,-1.564193776E-1,3.646732986E-2
1.569893472E2,-1.158004515E-2,-1.057371741E-1,-8.762871265E-2
1.569993552E2,-2.093544401E-2,-5.287922166E-2,-2.195243561E-1
1.570093632E2,-1.071809247E-2,-8.536715582E-3,-2.085520560E-1
1.570193702E2,2.977051377E-2,2.473679200E-2,-2.166849482E-1
1.570293782E2,8.651094429E-2,5.934704617E-2,-2.065552318E-1
1.570393862E2,9.327858478E-2,9.784701437E-2,-2.319876963E-1
1.570493942E2,6.340983778E-2,7.879327744E-2,-2.578604561E-1
1.570594022E2,2.322353259E-2,5.629300889E-2,-2.383038586E-1
1.570694092E2,-2.083326392E-2,4.961033575E-2,-1.694488013E-1
1.570794172E2,-6.711368345E-2,3.693740945E-2,-9.512718201E-2
1.570894252E2,-5.854071513E-2,2.162574437E-2,-5.027552962E-2
1.570994332E2,-5.149160430E-2,1.730739288E-2,1.141610384E-2
1.571094412E2,-3.454374209E-2,3.112059932E-2,1.927885473E-2
1.571194482E2,7.009130493E-3,5.478420798E-2,5.628412843E-2
1.571294562E2,-4.162779003E-3,6.377137844E-2,5.582979977E-2
1.571394642E2,-9.995303527E-3,6.054459248E-2,1.695926428E-2
1.571494722E2,-4.566982403E-2,5.051135514E-2,3.677957118E-2
1.571594802E2,-5.364528000E-2,2.375705447E-2,3.478917897E-2
1.571694872E2,-6.190520301E-2,1.611616887E-2,2.157447159E-2
1.571794952E2,-4.175935239E-2,3.864435788E-2,-1.948233783E-2
1.571895032E2,-1.503077947E-2,6.719517902E-2,-7.153483629E-2
1.571995112E2,3.236558117E-2,9.860590987E-2,-1.097949225E-1
1.572095192E2,8.554703079E-2,1.474127286E-1,-1.359863555E-1
1.572195262E2,1.492819007E-1,1.565630729E-1,-9.937109113E-2
1.572295342E2,1.503107914E-1,1.776616907E-1,-7.460287035E-2
1.572395422E2,1.440689617E-1,1.582667322E-1,-3.961897910E-2
1.572495504E2,1.283693339E-1,1.166174171E-1,-1.037062168E-2
1.572595574E2,9.079790354E-2,9.722735569E-2,1.959401965E-3
1.572695654E2,4.486758605E-2,6.700602159E-2,2.986582339E-2
1.572795734E2,1.587277852E-2,3.042700991E-2,8.097867429E-2
1.572895814E2,-1.989537053E-2,-1.274510287E-2,5.553334594E-2
1.572995894E2,-8.280344412E-2,-2.826810826E-2,-5.046790302E-2
1.573095964E2,-1.428506213E-1,-3.603342991E-2,-3.144398689E-2
1.573196044E2,-1.458143556E-1,-6.394295767E-2,3.821096957E-2
1.573296124E2,-9.962639518E-2,-9.041052550E-2,7.888654053E-2
1.573396204E2,-1.119995420E-1,-9.726433933E-2,1.425422537E-1
1.573496284E2,-1.054864016E-1,-1.411452808E-1,1.268418950E-1
1.573596354E2,-4.690044366E-2,-1.363779728E-1,6.965846479E-2
1.573696434E2,-1.242394455E-2,-8.222168270E-2,8.122951984E-3
1.573796514E2,3.888676152E-2,-3.845786825E-3,-2.556852919E-1
1.573896594E2,5.425828747E-2,7.369147215E-2,-3.383128810E-1
1.573996674E2,3.126140758E-2,7.265629571E-2,-2.785022968E-1
1.574096744E2,-2.174725682E-3,2.596463419E-2,-3.084312701E-1
1.574196824E2,-3.555457950E-2,-1.830569532E-2,-1.938872391E-1
1.574296904E2,-5.049991652E-2,-8.234019846E-2,-1.113064277E-1
1.574396984E2,-6.843712762E-2,-1.301816418E-1,-1.166092676E-1
1.574497064E2,-8.677509226E-2,-1.499707758E-1,-7.267504334E-2
1.574597134E2,-8.765078589E-2,-1.483304491E-1,-1.203473926E-2
1.574697214E2,-7.412939206E-2,-1.470718359E-1,-7.818721354E-2
1.574797294E2,-5.991802678E-2,-1.240095037E-1,-1.216220856E-1
1.574897374E2,-5.405348875E-2,-9.687557258E-2,-1.038757861E-1
1.574997454E2,-1.460473672E-2,-1.224292937E-1,-7.709553838E-2
1.575097524E2,-1.330585085E-2,-1.228215322E-1,-8.834792018E-2
1.575197604E2,-2.760178149E-2,-1.068813645E-1,-1.043254369E-1
1.575297684E2,-1.821641564E-2,-8.635657780E-2,-1.475123870E-1
1.575397764E2,2.307406314E-2,-6.612700235E-2,-1.916693902E-1
1.575497844E2,4.822644599E-2,-3.348462861E-2,-1.620783859E-1
1.575597914E2,8.180093899E-2,-3.383319575E-2,-2.671183527E-2
1.575697994E2,9.750860676E-2,-7.466379102E-2,1.276172358E-1
1.575798074E2,9.984902792E-2,-9.095574182E-2,1.504044199E-1
1.575898154E2,8.820407867E-2,-6.289970476E-2,1.744323832E-1
1.575998234E2,8.560791492E-2,-6.785536621E-2,2.146910477E-1
1.576098304E2,8.429411866E-2,-5.835239824E-2,1.888533711E-1
1.576198384E2,8.759231374E-2,-3.029351067E-2,2.115727276E-1
1.576298464E2,1.387449257E-1,1.749395560E-2,1.831698775E-1
1.576398544E2,1.360188076E-1,5.683252417E-2,7.189444005E-2
1.576498624E2,1.110453495E-1,6.573352128E-2,4.109130800E-2
1.576598694E2,7.946746141E-2,7.081076827E-2,-9.890097499E-2
1.576698774E2,7.036239646E-2,1.257322396E-1,-2.354048091E-1
1.576798854E2,7.036707424E-2,1.384715684E-1,-2.935395813E-1
1.576898934E2,7.798358425E-2,1.605307741E-1,-3.691376477E-1
1.576999014E2,4.132833950E-2,1.563594436E-1,-3.416516411E-1
1.577099084E2,-1.988871932E-2,8.018330678E-2,-2.311334181E-1
1.577199164E2,-1.055460432E-1,-6.078436486E-3,-1.461482316E-1
1.577299244E2,-1.699135087E-1,-7.553498961E-2,-3.734090388E-2
1.577399324E2,-1.858793311E-1,-1.061840110E-1,6.162439048E-2
1.577499394E2,-1.654725485E-1,-1.020930066E-1,9.575575769E-2
1.577599474E2,-1.414820804E-1,-8.629309896E-2,1.167612952E-1
1.577699554E2,-8.980753139E-2,-3.784862492E-2,1.479848421E-1
1.577799634E2,-6.869827889E-2,-3.347808704E-2,1.856911969E-1
1.577899714E2,-2.503660798E-2,-1.775441252E-2,2.169281924E-1
1.577999784E2,3.739659861E-2,1.693664286E-2,1.999554795E-1
1.578099864E2,6.942969248E-2,4.467495684E-2,2.011208296E-1
1.578199944E2,9.981818385E-2,9.957574368E-2,6.010996163E-2
1.578300024E2,7.947111592E-2,1.335630136E-1,-1.016994524E-1
1.578400104E2,5.806570195E-2,1.405464894E-1,-2.330752784E-1
1.578500174E2,4.647454709E-2,1.528481175E-1,-3.409745336E-1
1.578600254E2,6.784707047E-2,1.772031594E-1,-3.642675018E-1
1.578700334E2,1.070235615E-1,1.804908660E-1,-2.671171832E-1
1.578800414E2,1.476541820E-1,1.629435181E-1,-1.813683504E-1
1.578900494E2,1.360936520E-1,1.480055266E-1,-8.630899608E-2
1.579000564E2,1.078036532E-1,7.815033954E-2,4.428681135E-2
1.579100644E2,9.008695520E-2,2.328807123E-2,8.328247726E-2
1.579200724E2,6.387768812E-2,2.346388970E-2,5.206477761E-2
1.579300804E2,5.171438321E-2,4.048623081E-2,-7.822405100E-3
1.579400884E2,4.685344666E-2,4.185042277E-2,-5.366048276E-2
