"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.836022294E2,1.762162298E-1,-1.665415019E-1,-8.453463763E-2
1.836122384E2,1.417605281E-1,-1.031548008E-1,-9.132996202E-2
1.836222474E2,8.188714087E-2,-4.514259845E-2,-8.716751635E-2
1.836322574E2,2.069274196E-3,-4.132841900E-2,-7.531112432E-2
1.836422664E2,-8.811841160E-2,-8.906078339E-2,-7.858175039E-2
1.836522754E2,-1.748501062E-1,-1.685609370E-1,-9.599616379E-2
1.836622854E2,-2.319130898E-1,-2.536997199E-1,-1.201497167E-1
1.836722944E2,-2.815557718E-1,-3.366116583E-1,-1.523073912E-1
1.836823034E2,-3.442330062E-1,-3.881808519E-1,-1.868360639E-1
1.836923134E2,-4.273832738E-1,-4.485395253E-1,-2.183604389E-1
1.837023224E2,-5.361494422E-1,-5.192399621E-1,-2.611060441E-1
1.837123314E2,-6.310272217E-1,-5.118970871E-1,-3.128094673E-1
1.837223414E2,-6.656352282E-1,-4.317682981E-1,-3.658562005E-1
1.837323504E2,-6.147150397E-1,-2.402987480E-1,-3.996868730E-1
1.837423594E2,-4.603955448E-1,4.029789567E-2,-4.004849792E-1
1.837523694E2,-2.583782673E-1,3.597981334E-1,-3.384969831E-1
1.837623784E2,-5.836314335E-2,6.250148416E-1,-2.196896225E-1
1.837723874E2,1.173389107E-1,7.745057940E-1,-7.791730762E-2
1.837823974E2,2.749135494E-1,8.084251285E-1,5.227698386E-2
1.837924064E2,4.076452255E-1,6.991266012E-1,1.503265947E-1
1.838024154E2,5.035126805E-1,4.824403822E-1,2.071416229E-1
1.838124254E2,5.551399589E-1,1.992515475E-1,2.169764042E-1
1.838224344E2,5.497545600E-1,-1.310382187E-1,1.881308109E-1
1.838324434E2,4.958396554E-1,-4.304712713E-1,1.340177655E-1
1.838424534E2,4.029842615E-1,-6.646879315E-1,5.917870253E-2
1.838524624E2,2.790295780E-1,-8.249793649E-1,-2.960043214E-2
1.838624714E2,1.453070194E-1,-8.863598704E-1,-1.211333573E-1
1.838724814E2,1.897330955E-2,-8.326726556E-1,-2.058583647E-1
1.838824904E2,-4.331072420E-2,-6.396750212E-1,-2.725517452E-1
1.838924994E2,-2.100888267E-2,-3.243024051E-1,-3.115779757E-1
1.839025094E2,5.144047737E-2,3.388142586E-2,-3.105997443E-1
1.839125184E2,1.256321520E-1,3.478425443E-1,-2.766372263E-1
1.839225274E2,1.558697522E-1,5.240210891E-1,-2.312698364E-1
1.839325374E2,1.427973658E-1,5.731476545E-1,-1.978279948E-1
1.839425464E2,1.262181997E-1,5.386433601E-1,-1.777702123E-1
1.839525554E2,1.112799942E-1,4.477443695E-1,-1.628264189E-1
1.839625654E2,9.835167974E-2,3.329288960E-1,-1.675042659E-1
1.839725744E2,8.070398122E-2,2.065962851E-1,-1.905587167E-1
1.839825834E2,3.819170967E-2,8.629629016E-2,-2.087050080E-1
1.839925934E2,-2.440163121E-2,-1.820002124E-2,-2.289133370E-1
1.840026024E2,-1.088387892E-1,-8.867682517E-2,-2.361384630E-1
1.840126114E2,-1.982360482E-1,-1.112854630E-1,-2.336390764E-1
1.840226214E2,-2.833285630E-1,-1.037349254E-1,-2.318845540E-1
1.840326304E2,-3.489831984E-1,-7.831531763E-2,-2.310781479E-1
1.840426394E2,-4.039761722E-1,-6.452691555E-2,-2.299969345E-1
1.840526494E2,-4.463494718E-1,-7.819372416E-2,-2.281545550E-1
1.840626584E2,-4.505620301E-1,-1.074881554E-1,-2.133415192E-1
1.840726674E2,-4.270465970E-1,-1.413036287E-1,-1.865764856E-1
1.840826774E2,-3.724689186E-1,-1.614490449E-1,-1.581777781E-1
1.840926864E2,-2.794721127E-1,-1.391863525E-1,-1.217739582E-1
1.841026954E2,-1.680252254E-1,-9.154045582E-2,-7.954155654E-2
1.841127054E2,-5.979302898E-2,-2.956390381E-2,-3.872861341E-2
1.841227144E2,1.866506413E-2,2.742018364E-2,-6.412509829E-3
1.841327234E2,5.057426170E-2,6.644241512E-2,1.952454820E-2
1.841427334E2,4.940608889E-2,7.563846558E-2,3.250648826E-2
1.841527424E2,2.169056982E-2,6.301055104E-2,1.829958893E-2
1.841627514E2,3.561710939E-3,5.870185420E-2,-1.197225763E-3
1.841727614E2,-1.787886769E-2,6.481114775E-2,-2.267055959E-2
1.841827704E2,-4.088964686E-2,7.765682042E-2,-4.235477373E-2
1.841927794E2,-6.188041344E-2,1.025693566E-1,-5.026596040E-2
1.842027894E2,-8.324213326E-2,1.159893125E-1,-4.490208998E-2
1.842127984E2,-9.363245219E-2,1.178111881E-1,-3.064352460E-2
1.842228074E2,-8.721985668E-2,1.031273007E-1,-7.939541712E-3
1.842328174E2,-6.675639749E-2,7.952316105E-2,2.399016172E-2
1.842428264E2,-2.526541613E-2,5.771164596E-2,6.641515344E-2
1.842528354E2,3.476808965E-2,3.976993263E-2,1.231838912E-1
1.842628454E2,1.080450118E-1,1.474646665E-2,1.896579266E-1
1.842728544E2,1.871014833E-1,-1.991830394E-2,2.616431713E-1
1.842828634E2,2.643412948E-1,-6.184560061E-2,3.282159567E-1
1.842928734E2,3.312132657E-1,-9.322908521E-2,3.938191831E-1
1.843028824E2,3.764183223E-1,-1.459352374E-1,4.331164658E-1
1.843128914E2,3.975651562E-1,-1.989158988E-1,4.509849548E-1
1.843229014E2,3.913784325E-1,-2.464432120E-1,4.427477419E-1
1.843329104E2,3.663761318E-1,-2.613633275E-1,4.151318371E-1
1.843429194E2,3.300039172E-1,-2.332380563E-1,3.899855614E-1
1.843529294E2,2.957884073E-1,-1.805316955E-1,3.673012853E-1
1.843629384E2,2.634266913E-1,-8.620781451E-2,3.505753577E-1
1.843729474E2,2.434447259E-1,3.625684977E-2,3.528102934E-1
1.843829574E2,2.197398841E-1,1.592756361E-1,3.618746400E-1
1.843929664E2,1.863273382E-1,2.336532027E-1,3.563909233E-1
1.844029754E2,1.564260870E-1,2.762838304E-1,3.454379737E-1
1.844129854E2,1.484826803E-1,3.256814778E-1,3.383691311E-1
1.844229944E2,1.706834435E-1,4.052529037E-1,3.447835445E-1
1.844330034E2,1.875689477E-1,4.769254923E-1,3.634637594E-1
1.844430134E2,1.650221646E-1,5.109927654E-1,3.816341162E-1
1.844530224E2,9.425211698E-2,4.805586934E-1,3.928918242E-1
1.844630314E2,-1.271579694E-2,3.814832866E-1,3.927197456E-1
1.844730414E2,-1.051775590E-1,2.420388460E-1,3.839912415E-1
1.844830504E2,-1.277454048E-1,1.169279590E-1,3.649567664E-1
1.844930594E2,-5.940177292E-2,3.076218441E-2,3.624331653E-1
1.845030694E2,6.766768545E-2,-3.039992973E-2,3.678090870E-1
1.845130784E2,2.357357889E-1,-3.664264455E-2,3.902989626E-1
1.845230874E2,4.240214825E-1,-1.832468249E-2,4.464789033E-1
1.845330974E2,5.923699737E-1,2.274765447E-2,5.279951096E-1
1.845431064E2,7.086393833E-1,4.899079353E-2,6.022945642E-1
1.845531153E2,7.680284381E-1,3.721562400E-2,6.341001987E-1
1.845631253E2,7.888259888E-1,2.052763477E-2,6.090477109E-1
1.845731343E2,7.707620263E-1,1.832510345E-3,5.470668674E-1
1.845831433E2,7.022498250E-1,-9.549740702E-3,4.651866853E-1
1.845931533E2,5.807327032E-1,1.867772080E-4,3.741430640E-1
1.846031623E2,4.213857353E-1,3.283215314E-2,2.778856158E-1
1.846131713E2,2.331276834E-1,7.935863733E-2,1.804826558E-1
1.846231813E2,3.130234033E-2,1.358988583E-1,9.788827598E-2
1.846331903E2,-1.536414176E-1,1.724555343E-1,2.776271477E-2
1.846431993E2,-3.084503114E-1,1.604934037E-1,-2.336799726E-2
1.846532093E2,-4.280206263E-1,1.298593283E-1,-6.748139113E-2
1.846632183E2,-4.983867109E-1,9.288828820E-2,-1.020172313E-1
1.846732273E2,-5.445251465E-1,4.517775401E-2,-1.250905991E-1
1.846832373E2,-5.671319366E-1,1.445260085E-2,-1.252000481E-1
1.846932463E2,-5.613180995E-1,2.058690414E-3,-8.104152232E-2
1.847032553E2,-5.253995657E-1,7.400728296E-3,-1.117401104E-2
1.847132653E2,-4.524153471E-1,2.339487523E-2,7.492811233E-2
1.847232743E2,-3.594391048E-1,3.642779589E-2,1.438406408E-1
1.847332833E2,-2.496840954E-1,4.989247024E-2,1.910209358E-1
1.847432933E2,-1.434937716E-1,5.871642008E-2,2.155284286E-1
1.847533023E2,-6.294674426E-2,7.022021711E-2,2.237525433E-1
1.847633113E2,-3.237826005E-2,8.451735973E-2,2.302962840E-1
1.847733213E2,-5.521273613E-2,8.700155467E-2,2.395789921E-1
1.847833303E2,-1.061673686E-1,7.969798148E-2,2.501845956E-1
1.847933393E2,-1.625952274E-1,6.857396662E-2,2.609807849E-1
1.848033493E2,-2.103992403E-1,4.429951683E-2,2.570054829E-1
1.848133583E2,-2.428884804E-1,7.145754993E-3,2.417285144E-1
1.848233673E2,-2.600749433E-1,-4.008226842E-2,2.152101398E-1
1.848333773E2,-2.700397074E-1,-9.538227320E-2,1.830170602E-1
1.848433863E2,-2.665885091E-1,-1.309958547E-1,1.738855988E-1
1.848533953E2,-2.493514568E-1,-1.539562941E-1,1.835297048E-1
1.848634053E2,-2.098920196E-1,-1.566611975E-1,2.095454186E-1
1.848734143E2,-1.601801217E-1,-1.629545093E-1,2.345929742E-1
1.848834233E2,-1.081165820E-1,-1.992942989E-1,2.507068813E-1
1.848934333E2,-6.484686583E-2,-2.684318125E-1,2.532619238E-1
1.849034423E2,-3.786094114E-2,-3.685192466E-1,2.400266975E-1
1.849134513E2,-1.432099752E-2,-4.581237137E-1,2.141205370E-1
1.849234613E2,-1.018331945E-2,-5.235135555E-1,1.808878034E-1
1.849334703E2,-2.090414055E-2,-5.497472882E-1,1.417904645E-1
1.849434793E2,-3.805592656E-2,-5.481567383E-1,1.042473093E-1
1.849534893E2,-5.476699397E-2,-5.328904390E-1,5.927557498E-2
1.849634983E2,-5.564028397E-2,-4.912701845E-1,2.671954781E-2
1.849735073E2,-2.978871390E-2,-4.223877788E-1,-2.968573943E-3
1.849835173E2,1.797576621E-2,-3.361234665E-1,-3.471360356E-2
1.849935263E2,7.518339157E-2,-2.517279088E-1,-7.022579759E-2
1.850035353E2,1.123166457E-1,-1.725716293E-1,-1.140180007E-1
1.850135453E2,1.218140125E-1,-1.016961336E-1,-1.557446867E-1
1.850235543E2,9.972316772E-2,-3.472816944E-2,-1.948253214E-1
1.850335633E2,6.255902350E-2,2.196973190E-2,-2.301247269E-1
1.850435733E2,1.981608383E-2,6.255880743E-2,-2.653298378E-1
1.850535823E2,-2.603289671E-2,9.150976688E-2,-3.027901351E-1
1.850635913E2,-5.744327977E-2,1.028046608E-1,-3.234192729E-1
1.850736013E2,-7.855815440E-2,8.951548487E-2,-3.276954889E-1
1.850836103E2,-7.523650676E-2,5.189291388E-2,-3.197340965E-1
1.850936193E2,-3.419293463E-2,1.825239882E-2,-3.065743744E-1
1.851036293E2,3.333421424E-2,2.095584292E-3,-2.841338217E-1
1.851136383E2,1.019329876E-1,3.241010010E-3,-2.550206780E-1
1.851236473E2,1.516241431E-1,-5.520723760E-3,-2.247024924E-1
1.851336573E2,1.713621616E-1,-9.502681904E-3,-2.067639679E-1
1.851436663E2,1.707492173E-1,-2.075497247E-2,-2.045211792E-1
1.851536763E2,1.537012607E-1,-3.894755989E-2,-2.195006609E-1
1.851636853E2,9.374030679E-2,-6.341560185E-2,-2.404755652E-1
1.851736943E2,-1.324100792E-2,-1.156188846E-1,-2.713368237E-1
1.851837043E2,-1.541303694E-1,-1.786009371E-1,-3.226275444E-1
1.851937133E2,-3.410222232E-1,-2.607861161E-1,-4.024651051E-1
1.852037223E2,-5.755658746E-1,-3.726898730E-1,-5.057926774E-1
1.852137323E2,-8.132604957E-1,-4.295100272E-1,-6.163569689E-1
1.852237413E2,-9.924079180E-1,-4.009678066E-1,-7.200862765E-1
1.852337503E2,-1.066904068E0,-2.696561515E-1,-7.776169777E-1
1.852437603E2,-1.004302502E0,-5.907412618E-3,-7.904764414E-1
1.852537693E2,-8.282726407E-1,3.314905763E-1,-7.323726416E-1
1.852637783E2,-6.236412525E-1,6.121398807E-1,-6.074993610E-1
1.852737883E2,-4.534652531E-1,7.437593937E-1,-4.648439288E-1
1.852837973E2,-3.541193604E-1,6.840971112E-1,-3.593767881E-1
1.852938063E2,-2.819002867E-1,4.823834300E-1,-3.140170276E-1
1.853038163E2,-1.739971787E-1,2.520489097E-1,-2.940825522E-1
1.853138253E2,-4.525410756E-2,6.208616495E-2,-2.670269608E-1
1.853238343E2,5.829492211E-2,-7.641215622E-2,-2.115400285E-1
1.853338443E2,1.223322228E-1,-1.685085297E-1,-1.411915570E-1
1.853438533E2,1.537323743E-1,-2.459349781E-1,-7.428376377E-2
1.853538623E2,1.539321095E-1,-3.338288963E-1,-3.111445718E-2
1.853638723E2,1.309964806E-1,-4.307200313E-1,-2.715758979E-2
1.853738813E2,1.057419926E-1,-5.006892085E-1,-5.355830118E-2
1.853838903E2,6.327407807E-2,-5.692646503E-1,-1.286968887E-1
1.853939003E2,9.761320427E-3,-5.846268535E-1,-2.504864633E-1
1.854039093E2,-5.445916951E-2,-5.348135829E-1,-3.839865029E-1
1.854139183E2,-1.396949738E-1,-4.246404469E-1,-5.002201796E-1
1.854239283E2,-2.338537723E-1,-2.464314252E-1,-5.742986202E-1
1.854339373E2,-3.317630291E-1,-2.541488782E-2,-5.976465344E-1
1.854439463E2,-3.991408944E-1,2.034148425E-1,-5.858163238E-1
1.854539563E2,-4.082875252E-1,3.795733750E-1,-5.513464808E-1
1.854639653E2,-3.695108891E-1,4.660750031E-1,-5.081810951E-1
1.854739743E2,-2.970729172E-1,4.568527341E-1,-4.585235417E-1
1.854839843E2,-2.286604196E-1,3.575269580E-1,-4.058578312E-1
1.854939933E2,-1.731643975E-1,2.329173684E-1,-3.590967059E-1
1.855040023E2,-1.248392537E-1,1.185195372E-1,-3.146780729E-1
1.855140123E2,-8.823356777E-2,1.180614159E-2,-2.714169025E-1
1.855240213E2,-6.570848078E-2,-6.821372360E-2,-2.262542844E-1
1.855340303E2,-6.221760437E-2,-1.166134849E-1,-1.789315045E-1
1.855440403E2,-6.975423545E-2,-1.400457323E-1,-1.283342242E-1
1.855540493E2,-8.869969845E-2,-1.609707177E-1,-8.177843690E-2
1.855640583E2,-1.170389280E-1,-1.913168430E-1,-5.579984561E-2
1.855740683E2,-1.462354213E-1,-2.295108289E-1,-4.235700890E-2
1.855840773E2,-1.750472933E-1,-2.567255497E-1,-3.180775791E-2
1.855940863E2,-2.001910061E-1,-2.616409361E-1,-1.950155757E-2
1.856040963E2,-2.136228383E-1,-2.283948809E-1,2.544284798E-3
1.856141053E2,-1.988369673E-1,-1.582227051E-1,2.688398026E-2
1.856241143E2,-1.720290929E-1,-8.308862150E-2,5.471882597E-2
1.856341243E2,-1.510234177E-1,-9.426645935E-3,8.036586642E-2
1.856441333E2,-1.367626786E-1,3.251776099E-2,1.106121540E-1
1.856541423E2,-1.171226650E-1,2.767560259E-2,1.392296851E-1
1.856641523E2,-9.109018743E-2,1.018596254E-2,1.638819724E-1
1.856741613E2,-5.628560483E-2,9.615778923E-3,1.825139821E-1
1.856841703E2,-1.471891301E-3,3.897934407E-2,1.957863718E-1
1.856941803E2,5.482573807E-2,8.948139846E-2,2.003241330E-1
1.857041893E2,9.290007502E-2,1.557370722E-1,2.179372609E-1
1.857141983E2,1.106460467E-1,2.354817092E-1,2.431004047E-1
1.857242083E2,1.165785789E-1,3.237407804E-1,2.675007582E-1
1.857342173E2,1.220492423E-1,4.140046239E-1,2.978378832E-1
1.857442263E2,1.177808866E-1,5.139376521E-1,3.437424004E-1
1.857542363E2,1.228089333E-1,5.441786647E-1,3.444974124E-1
1.857642453E2,1.528310478E-1,5.409176350E-1,3.438307643E-1
1.857742543E2,2.028215080E-1,4.823957086E-1,3.405809104E-1
1.857842643E2,2.727698982E-1,4.035205543E-1,3.287914395E-1
1.857942733E2,3.516474068E-1,3.014314771E-1,3.148380518E-1
1.858042823E2,4.244623780E-1,1.864469200E-1,2.962599695E-1
1.858142923E2,4.692040086E-1,7.723307610E-2,2.717045546E-1
1.858243013E2,4.962287247E-1,2.288850024E-2,2.486426234E-1
1.858343103E2,5.128322244E-1,3.612920269E-2,2.282007188E-1
1.858443203E2,5.369570851E-1,1.095823348E-1,2.077278793E-1
1.858543293E2,5.698196888E-1,2.099584788E-1,1.811814904E-1
1.858643393E2,5.961293578E-1,3.137649894E-1,1.432963461E-1
1.858743483E2,5.826321840E-1,3.997049332E-1,1.089194715E-1
1.858843573E2,5.273748636E-1,4.844465852E-1,7.760783285E-2
1.858943673E2,4.458400607E-1,5.556701422E-1,5.343272164E-2
1.859043763E2,3.279528320E-1,5.757157803E-1,2.785197645E-2
1.859143853E2,1.781098247E-1,5.259562135E-1,-6.091076415E-3
1.859243953E2,-1.265952364E-3,4.089367390E-1,-3.861770034E-2
1.859344043E2,-1.991012692E-1,2.294064015E-1,-7.777468860E-2
1.859444133E2,-3.702977002E-1,1.492236927E-2,-1.466475725E-1
1.859544233E2,-4.560554922E-1,-1.781869084E-1,-2.273320258E-1
1.859644323E2,-4.441697001E-1,-3.026923239E-1,-2.505692840E-1
1.859744413E2,-3.482705951E-1,-3.139692247E-1,-2.149021029E-1
1.859844513E2,-1.930164844E-1,-2.002730519E-1,-1.278780699E-1
1.859944603E2,-3.140308335E-2,-1.076038927E-2,-6.818770431E-3
1.860044693E2,9.557034820E-2,1.843447238E-1,1.332629472E-1
1.860144793E2,1.929554939E-1,3.397143185E-1,2.683240771E-1
1.860244883E2,2.770358026E-1,4.193574786E-1,3.708634675E-1
1.860344973E2,3.550666869E-1,4.244995117E-1,4.272330105E-1
1.860445073E2,4.187486172E-1,3.740218282E-1,4.509179294E-1
1.860545163E2,4.594899416E-1,3.087482750E-1,4.628129303E-1
1.860645253E2,4.485035539E-1,2.339539528E-1,4.803421795E-1
1.860745353E2,3.964355588E-1,1.615061164E-1,5.062427521E-1
1.860845443E2,2.946124375E-1,9.843230993E-2,5.377149582E-1
1.860945533E2,1.712471098E-1,4.904238880E-2,5.628573298E-1
1.861045633E2,4.991456121E-2,-2.014938742E-3,5.725810528E-1
1.861145723E2,-2.323980816E-2,-3.192037344E-2,5.805838704E-1
1.861245813E2,-5.117584020E-2,-6.074472889E-2,5.890202522E-1
1.861345913E2,-5.618790910E-2,-1.081639081E-1,5.934483409E-1
1.861446003E2,-6.294745952E-2,-1.840353906E-1,5.896702409E-1
1.861546093E2,-7.779245079E-2,-2.704102397E-1,5.997452736E-1
1.861646193E2,-1.084982827E-1,-3.472398520E-1,6.130294800E-1
1.861746283E2,-1.392194480E-1,-4.042397738E-1,6.143072248E-1
1.861846383E2,-1.604473889E-1,-4.367639422E-1,6.047642231E-1
1.861946473E2,-1.845101118E-1,-4.436594248E-1,5.799744725E-1
1.862046563E2,-2.126389593E-1,-4.167037904E-1,5.562020540E-1
1.862146663E2,-2.417430431E-1,-3.527674377E-1,5.399434566E-1
1.862246753E2,-2.613294423E-1,-2.533100545E-1,5.390565395E-1
1.862346843E2,-2.616862953E-1,-1.286727637E-1,5.529377460E-1
1.862446943E2,-2.534934282E-1,7.004933897E-3,5.672323108E-1
1.862547033E2,-2.608240247E-1,1.301300675E-1,5.624868274E-1
1.862647123E2,-2.949560285E-1,2.181295007E-1,5.422306061E-1
1.862747223E2,-3.282828033E-1,2.743647993E-1,5.134195089E-1
1.862847313E2,-3.439054787E-1,2.929025590E-1,4.757227302E-1
1.862947403E2,-3.328443170E-1,2.879908979E-1,4.434750676E-1
1.863047503E2,-2.981256545E-1,2.567339540E-1,4.254184961E-1
1.863147593E2,-2.564826012E-1,2.093200982E-1,4.153394997E-1
1.863247683E2,-1.989345551E-1,1.626090109E-1,4.066852033E-1
1.863347783E2,-1.432609111E-1,9.696607292E-2,3.881818056E-1
1.863447873E2,-8.417228609E-2,4.031530768E-2,3.585283160E-1
1.863547963E2,-4.005356133E-2,-1.133590378E-2,3.320945799E-1
1.863648063E2,-1.280284300E-2,-3.646588326E-2,2.951433063E-1
1.863748153E2,2.168383682E-3,-3.553537279E-2,2.547761798E-1
1.863848243E2,9.730427992E-4,-2.689529583E-2,2.102165371E-1
1.863948343E2,1.050316449E-2,1.411125995E-2,1.622732580E-1
1.864048433E2,1.981738023E-2,6.243213266E-2,1.227638498E-1
1.864148523E2,2.820287645E-2,1.078456938E-1,8.364573866E-2
1.864248623E2,3.754688054E-2,1.513583362E-1,5.176392943E-2
1.864348713E2,5.606783554E-2,1.842734218E-1,2.020573616E-2
1.864448803E2,7.910231501E-2,2.126164585E-1,-1.025948115E-2
1.864548903E2,9.262904525E-2,2.146399319E-1,-3.834890947E-2
1.864648993E2,8.030180633E-2,1.814883798E-1,-7.932909578E-2
1.864749093E2,6.470473856E-2,1.360335350E-1,-1.292830706E-1
1.864849183E2,3.241923079E-2,7.739455253E-2,-1.858901680E-1
1.864949273E2,-1.432742225E-3,3.637254611E-2,-2.535808086E-1
1.865049373E2,-4.215042293E-2,5.302241445E-2,-3.133620322E-1
1.865149463E2,-8.315937221E-2,1.169207096E-1,-3.559963107E-1
1.865249553E2,-1.279146671E-1,2.081549764E-1,-3.702026010E-1
1.865349653E2,-1.914225370E-1,2.665279806E-1,-3.732359409E-1
1.865449743E2,-2.675010860E-1,2.705185115E-1,-3.660666645E-1
1.865549835E2,-3.318007290E-1,2.076378018E-1,-3.581490815E-1
1.865649935E2,-3.793733120E-1,9.005756676E-2,-3.490695953E-1
1.865750025E2,-3.841720819E-1,-4.788618535E-2,-3.465582132E-1
1.865850115E2,-3.454240561E-1,-1.701075882E-1,-3.398921192E-1
1.865950215E2,-2.762992978E-1,-2.494942695E-1,-3.092391491E-1
1.866050305E2,-1.864430755E-1,-2.701928020E-1,-2.452011555E-1
1.866150395E2,-7.153593004E-2,-2.351717055E-1,-1.554765850E-1
1.866250495E2,5.253328755E-2,-1.806591004E-1,-4.032897204E-2
1.866350585E2,1.912024915E-1,-1.373129636E-1,6.980604678E-2
1.866450675E2,3.415303826E-1,-1.240341812E-1,1.363638937E-1
1.866550775E2,4.489228725E-1,-1.756031066E-1,1.442894638E-1
1.866650865E2,4.741289914E-1,-2.843745649E-1,1.227917671E-1
1.866750955E2,3.968538940E-1,-4.618407190E-1,6.454284489E-2
1.866851055E2,2.363895178E-1,-6.593924761E-1,-4.216053709E-2
1.866951145E2,2.413238771E-2,-8.192122579E-1,-1.693837345E-1
1.867051235E2,-2.312928289E-1,-9.342617393E-1,-3.101431727E-1
1.867151335E2,-4.533996582E-1,-9.504798651E-1,-4.385772943E-1
1.867251425E2,-6.225081682E-1,-8.548958302E-1,-5.338357687E-1
1.867351515E2,-6.974329948E-1,-6.236269474E-1,-5.930532813E-1
1.867451615E2,-6.558907628E-1,-2.810006142E-1,-6.077945232E-1
1.867551705E2,-5.293290615E-1,1.009198502E-1,-5.666180253E-1
1.867651795E2,-3.767710328E-1,3.984133005E-1,-4.752331972E-1
1.867751895E2,-2.293014377E-1,5.610623956E-1,-3.594975471E-1
1.867851985E2,-8.663422614E-2,6.030797958E-1,-2.438682318E-1
1.867952085E2,6.639047712E-2,5.335872769E-1,-1.529218107E-1
1.868052175E2,2.255793363E-1,3.874303102E-1,-7.598359138E-2
1.868152265E2,3.703088164E-1,1.829554439E-1,-2.586263232E-2
1.868252365E2,4.774740636E-1,-6.260366738E-2,-6.224693730E-3
1.868352455E2,5.328033566E-1,-3.167086542E-1,-5.261428189E-3
1.868452545E2,5.376218557E-1,-5.633218288E-1,-2.199462801E-2
1.868552645E2,4.885070622E-1,-7.953523993E-1,-4.728373885E-2
1.868652735E2,4.031262398E-1,-9.657410383E-1,-9.305159748E-2
1.868752825E2,3.032789826E-1,-1.047630310E0,-1.532465070E-1
1.868852925E2,1.884858757E-1,-1.070489407E0,-2.251819968E-1
1.868953015E2,5.802426860E-2,-1.026829600E0,-3.154189587E-1
1.869053105E2,-7.960755378E-2,-9.115738869E-1,-4.050367773E-1
1.869153205E2,-2.221620381E-1,-7.424748540E-1,-4.829629958E-1
1.869253295E2,-3.480693102E-1,-4.899042547E-1,-5.271837711E-1
1.869353385E2,-4.493975341E-1,-1.884274930E-1,-5.305665135E-1
1.869453485E2,-4.995522201E-1,1.171499267E-1,-4.996989965E-1
1.869553575E2,-5.028231144E-1,3.703733981E-1,-4.404077232E-1
1.869653665E2,-4.687021375E-1,5.288913846E-1,-3.561466634E-1
1.869753765E2,-4.227721691E-1,5.841978192E-1,-2.561095357E-1
1.869853855E2,-3.813398182E-1,5.825594068E-1,-1.645026356E-1
1.869953945E2,-3.286403716E-1,5.145580173E-1,-6.923655421E-2
1.870054045E2,-2.850456536E-1,3.900335729E-1,2.211615071E-2
1.870154135E2,-2.479488850E-1,2.283219099E-1,1.049039736E-1
1.870254235E2,-2.234060764E-1,4.782480001E-2,1.757622212E-1
1.870354325E2,-2.137667686E-1,-9.683038294E-2,2.389284074E-1
1.870454415E2,-2.017304599E-1,-1.848514229E-1,3.028920591E-1
1.870554515E2,-1.731920242E-1,-2.114175260E-1,3.685680032E-1
1.870654605E2,-1.347868741E-1,-1.816501021E-1,4.315637946E-1
1.870754695E2,-9.611112624E-2,-1.120997816E-1,4.981409609E-1
1.870854795E2,-7.008774579E-2,-4.139634594E-2,5.558851957E-1
1.870954885E2,-4.663727805E-2,3.049888089E-2,5.896519423E-1
1.871054975E2,-1.645985618E-2,8.013935387E-2,5.908982158E-1
1.871155075E2,2.526202425E-2,1.320390403E-1,5.686688423E-1
1.871255165E2,7.764579356E-2,1.822563559E-1,5.440825820E-1
1.871355255E2,1.404846758E-1,2.189597785E-1,5.252619982E-1
1.871455355E2,2.042064369E-1,2.788267434E-1,5.135986805E-1
1.871555445E2,2.471776009E-1,3.239505291E-1,5.104196668E-1
1.871655535E2,2.356867939E-1,3.279639482E-1,4.930141270E-1
1.871755635E2,1.743922830E-1,2.967961729E-1,4.415296316E-1
1.871855725E2,8.082552999E-2,2.436230034E-1,3.576390147E-1
1.871955815E2,-1.489300560E-2,2.162324041E-1,2.516337633E-1
1.872055915E2,-9.104301780E-2,2.539187670E-1,1.579577029E-1
1.872156005E2,-1.208962575E-1,3.631328940E-1,1.021940410E-1
1.872256095E2,-9.731711447E-2,5.171390176E-1,1.031005457E-1
1.872356195E2,-3.447663784E-2,6.658259630E-1,1.453052461E-1
1.872456285E2,5.163827538E-2,7.413300276E-1,2.005147040E-1
1.872556385E2,1.549660712E-1,7.429367304E-1,2.582615316E-1
1.872656475E2,2.553115785E-1,6.917555332E-1,3.016127646E-1
1.872756565E2,3.540642560E-1,5.739389062E-1,3.074458838E-1
1.872856665E2,4.365156889E-1,4.285786152E-1,2.704743147E-1
1.872956755E2,4.852278233E-1,3.064460456E-1,2.219754905E-1
1.873056845E2,4.938785434E-1,2.127104253E-1,1.848353446E-1
1.873156945E2,4.653622210E-1,1.566910893E-1,1.684172302E-1
1.873257035E2,4.133106470E-1,1.310177445E-1,1.548751295E-1
1.873357125E2,3.668483496E-1,1.262003481E-1,1.406567842E-1
1.873457225E2,3.330449164E-1,1.407707185E-1,1.251927912E-1
1.873557315E2,3.075403571E-1,1.482765675E-1,1.067701131E-1
1.873657405E2,2.959226072E-1,1.430031359E-1,8.642619848E-2
1.873757505E2,2.869445682E-1,1.254955083E-1,6.956358999E-2
1.873857595E2,2.904013395E-1,1.092425883E-1,5.547093600E-2
1.873957685E2,2.955383360E-1,1.036006808E-1,4.385369644E-2
1.874057785E2,3.016504049E-1,9.485151619E-2,3.275484964E-2
1.874157875E2,3.152479827E-1,1.122374311E-1,1.423363201E-2
1.874257965E2,3.219748735E-1,1.353603750E-1,-6.189644802E-3
