"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.747810542E0,5.053168535E-2,5.186685920E-1,-1.220959798E-1
3.757818542E0,1.002790034E-1,3.683312833E-1,-7.447759062E-2
3.767826542E0,1.050447151E-1,1.502884477E-1,-4.522107169E-2
3.777834542E0,8.266510069E-2,-8.442632109E-2,-3.460304812E-2
3.787842542E0,6.052107736E-2,-2.778923213E-1,-3.716891631E-2
3.797850542E0,5.740411207E-2,-4.009500742E-1,-4.947884753E-2
3.807858542E0,5.281135067E-2,-4.563668668E-1,-5.276770145E-2
3.817865542E0,3.223550320E-2,-4.515289664E-1,-5.810041726E-2
3.827873542E0,-5.186123773E-3,-4.197542071E-1,-7.434925437E-2
3.837881542E0,-3.865060955E-2,-3.464970589E-1,-9.220814705E-2
3.847889542E0,-7.643333077E-2,-2.658137977E-1,-1.119648293E-1
3.857897542E0,-1.145325154E-1,-2.141689956E-1,-1.395386606E-1
3.867905542E0,-1.304167956E-1,-1.596252173E-1,-1.588382721E-1
3.877913542E0,-1.359947920E-1,-1.054732949E-1,-1.590041965E-1
3.887921542E0,-1.290383935E-1,-5.285726115E-2,-1.369472295E-1
3.897929542E0,-1.236090213E-1,-2.327540144E-2,-9.740088880E-2
3.907937542E0,-1.265158057E-1,-2.337228507E-2,-5.387394875E-2
3.917945542E0,-1.302863061E-1,-3.618768230E-2,-1.884139515E-2
3.927953542E0,-1.312999874E-1,-9.493391961E-2,4.501235671E-3
3.937961542E0,-1.109638289E-1,-1.546595693E-1,-4.261363298E-3
3.947969542E0,-6.297543645E-2,-1.955749243E-1,-3.687315807E-2
3.957977542E0,-1.182436757E-2,-2.383775264E-1,-7.551801950E-2
3.967985542E0,2.391680703E-2,-2.580058873E-1,-1.047951952E-1
3.977993542E0,2.151703089E-2,-2.515509129E-1,-1.138454154E-1
3.988001542E0,-1.511097513E-2,-2.342709303E-1,-1.073071063E-1
3.998009542E0,-6.236131117E-2,-2.068584710E-1,-9.155743569E-2
4.008017542E0,-1.006020755E-1,-1.757156551E-1,-7.616955042E-2
4.018025542E0,-1.245675981E-1,-1.586799622E-1,-7.461825758E-2
4.028033542E0,-1.475077271E-1,-1.779856384E-1,-8.628718555E-2
4.038041542E0,-1.568735242E-1,-2.119417340E-1,-9.974573553E-2
4.048049542E0,-1.582157165E-1,-2.411709726E-1,-1.125306115E-1
4.058056542E0,-1.423637718E-1,-2.563741505E-1,-1.288456619E-1
4.068064542E0,-1.100080311E-1,-2.425654531E-1,-1.327719092E-1
4.078072542E0,-6.714446098E-2,-1.916684508E-1,-1.247563213E-1
4.088080542E0,-2.446133271E-2,-9.299556911E-2,-1.072924584E-1
4.098088542E0,7.661449257E-3,2.174273878E-2,-7.935883105E-2
4.108096542E0,1.456132438E-2,1.276506782E-1,-4.627296329E-2
4.118104542E0,2.856998239E-3,2.111972421E-1,-1.715049893E-2
4.128112542E0,-2.620740980E-2,2.426236123E-1,1.214126823E-3
4.138120542E0,-5.114578456E-2,2.176934928E-1,4.547605291E-3
4.148128542E0,-6.846085936E-2,1.539057493E-1,-7.130291779E-3
4.158136542E0,-5.998801067E-2,9.336409718E-2,-2.602701820E-2
4.168144542E0,-3.553050756E-2,5.220127478E-2,-4.084476456E-2
4.178152542E0,1.472249045E-3,4.442537948E-2,-3.765695915E-2
4.188160542E0,6.347026676E-2,6.849331409E-2,-1.603094116E-2
4.198168542E0,1.294892281E-1,1.026321054E-1,9.137528948E-3
4.208176542E0,1.836780310E-1,1.158271655E-1,3.601380065E-2
4.218184542E0,2.167246640E-1,8.114375174E-2,5.465352908E-2
4.228192542E0,2.300295681E-1,7.789888419E-3,5.430033058E-2
4.238200542E0,2.354419082E-1,-8.756299317E-2,2.928818762E-2
4.248208542E0,2.359149903E-1,-1.628645211E-1,-6.738840602E-3
4.258216542E0,2.263569087E-1,-2.036865205E-1,-4.411364347E-2
4.268224542E0,2.132177204E-1,-1.952858120E-1,-7.355045527E-2
4.278232542E0,1.984521002E-1,-1.246827468E-1,-8.546703309E-2
4.288240542E0,1.971466839E-1,1.543954294E-2,-9.499804676E-2
4.298248542E0,1.963072568E-1,2.189050466E-1,-9.222249687E-2
4.308255542E0,1.725042909E-1,4.481167495E-1,-6.961052120E-2
4.318263542E0,1.155962721E-1,6.362389922E-1,-3.644164652E-2
4.328271542E0,4.237581789E-2,7.524979115E-1,-7.507404312E-3
4.338279542E0,-5.078821257E-2,7.511868477E-1,8.413771167E-3
4.348287542E0,-1.582926363E-1,6.539665461E-1,1.260011923E-2
4.358295542E0,-2.575124204E-1,4.908750653E-1,2.837769454E-3
4.368303542E0,-3.092383444E-1,3.088832498E-1,-1.105795801E-2
4.378311542E0,-2.848666906E-1,1.691743582E-1,-5.993691273E-3
4.388319542E0,-1.929477155E-1,1.021659970E-1,3.015176207E-2
4.398327542E0,-4.432868212E-2,1.076683551E-1,9.425138682E-2
4.408335542E0,1.105440557E-1,1.171301380E-1,1.706193686E-1
4.418343542E0,2.321703732E-1,9.661900252E-2,2.439961284E-1
4.428351542E0,2.966588140E-1,3.462776542E-2,2.994614840E-1
4.438359542E0,3.142023683E-1,-4.734699428E-2,3.276880682E-1
4.448367542E0,3.048337996E-1,-1.200293079E-1,3.350626826E-1
4.458375542E0,2.830432653E-1,-1.473975480E-1,3.193977177E-1
4.468383542E0,2.519567609E-1,-1.307804137E-1,3.023053408E-1
4.478391542E0,2.161433697E-1,-6.601101160E-2,3.020603359E-1
4.488399542E0,1.784972996E-1,2.906579897E-2,3.195446134E-1
4.498407542E0,1.359112263E-1,1.003375873E-1,3.381321430E-1
4.508415542E0,1.041471809E-1,1.264275163E-1,3.457325399E-1
4.518422792E0,8.396654576E-2,1.073997617E-1,3.430835009E-1
4.528430792E0,7.673038542E-2,5.806542560E-2,3.312071860E-1
4.538438792E0,8.004096150E-2,-8.074443787E-3,3.123815656E-1
4.548445792E0,8.444514871E-2,-7.218087465E-2,2.830118835E-1
4.558453792E0,7.745328546E-2,-1.240200996E-1,2.498962879E-1
4.568461792E0,5.364036188E-2,-1.429043114E-1,2.190757841E-1
4.578469792E0,8.085394278E-3,-1.284907460E-1,1.953422278E-1
4.588477792E0,-5.566889793E-2,-8.347648382E-2,1.809948087E-1
4.598485792E0,-1.266839504E-1,-2.434897423E-2,1.636224687E-1
4.608493792E0,-1.716216356E-1,4.456136003E-2,1.569617093E-1
4.618501792E0,-1.782995015E-1,1.105403751E-1,1.593574882E-1
4.628509792E0,-1.546570808E-1,1.358906478E-1,1.503645182E-1
4.638517792E0,-1.069601402E-1,1.373775005E-1,1.343882084E-1
4.648525792E0,-4.488209262E-2,1.372718215E-1,1.257590353E-1
4.658533792E0,1.647061436E-3,1.142165586E-1,1.111380234E-1
4.668541792E0,2.586266585E-2,8.504299819E-2,9.604912251E-2
4.678549792E0,1.664786227E-2,5.624037981E-2,8.561219275E-2
4.688557792E0,-8.998579346E-3,1.774016395E-2,7.818504423E-2
4.698565792E0,-3.662834316E-2,-1.233145222E-2,7.187867910E-2
4.708573792E0,-5.346852913E-2,-3.132642061E-2,5.744984001E-2
4.718581792E0,-5.986917019E-2,-5.997004360E-2,3.430910036E-2
4.728589792E0,-5.592667311E-2,-7.038465887E-2,-1.974042505E-3
4.738597792E0,-5.255670846E-2,-6.551027298E-2,-3.953526542E-2
4.748605792E0,-7.384677231E-2,-4.372766614E-2,-6.125090644E-2
4.758613792E0,-1.211029738E-1,-7.749428973E-3,-6.868778914E-2
4.768621792E0,-1.723340303E-1,2.848861739E-2,-6.533823907E-2
4.778628792E0,-1.955088675E-1,6.836892664E-2,-5.545205623E-2
4.788636792E0,-1.863327622E-1,8.688976616E-2,-4.319666699E-2
4.798644792E0,-1.434630603E-1,7.355371863E-2,-3.184973449E-2
4.808652792E0,-8.019964397E-2,3.867139295E-2,-3.164047375E-2
4.818660792E0,-1.474420726E-2,-2.048700303E-2,-2.765265666E-2
4.828668792E0,2.961384133E-2,-9.248298407E-2,-2.711723931E-2
4.838676792E0,4.363032430E-2,-1.671010256E-1,-3.534933925E-2
4.848684792E0,3.647464514E-2,-2.273889184E-1,-4.533326626E-2
4.858692792E0,1.839870587E-2,-2.666726708E-1,-5.807036534E-2
4.868700792E0,2.045564819E-3,-2.833626866E-1,-7.907783985E-2
4.878708792E0,4.780897871E-3,-2.673245966E-1,-1.028987542E-1
4.888716792E0,1.628030092E-2,-2.460061014E-1,-1.185740009E-1
4.898724792E0,4.521900788E-2,-2.039494663E-1,-1.271438003E-1
4.908732792E0,8.486888558E-2,-1.086123437E-1,-1.317788959E-1
4.918740792E0,9.833408892E-2,-2.385883592E-2,-1.103529632E-1
4.928748792E0,5.635769293E-2,3.499603271E-2,-9.229629487E-2
4.938756792E0,-3.437087685E-2,5.047565699E-2,-8.201143146E-2
4.948764792E0,-1.585686803E-1,8.241920732E-3,-7.933831215E-2
4.958772792E0,-3.061347008E-1,-7.223747671E-2,-8.529686928E-2
4.968780792E0,-4.617305100E-1,-1.618611664E-1,-1.072344631E-1
4.978788792E0,-5.932337046E-1,-2.516293824E-1,-1.449208707E-1
4.988796792E0,-6.658653617E-1,-3.267674148E-1,-1.827914566E-1
4.998804792E0,-6.561608315E-1,-3.730480969E-1,-2.217194140E-1
5.008811792E0,-5.549018383E-1,-3.670868576E-1,-2.463041246E-1
5.018819792E0,-3.980078399E-1,-3.151251376E-1,-2.460710853E-1
5.028827792E0,-2.324368060E-1,-2.473805398E-1,-2.351981550E-1
5.038835792E0,-9.231778234E-2,-1.928334087E-1,-2.298071235E-1
5.048843792E0,1.046972582E-3,-1.602395773E-1,-2.191814780E-1
5.058851792E0,5.230856314E-2,-9.566244483E-2,-2.183630913E-1
5.068859792E0,7.538884878E-2,2.227191813E-2,-2.122434080E-1
5.078867792E0,6.499826163E-2,1.410097480E-1,-2.089232504E-1
5.088875792E0,4.226443544E-2,2.570327222E-1,-2.031543404E-1
5.098883792E0,6.539461669E-3,3.297697902E-1,-1.820381433E-1
5.108891792E0,-4.553323612E-2,3.402763307E-1,-1.623371989E-1
5.118899792E0,-1.086365655E-1,2.780811489E-1,-1.506866664E-1
5.128907792E0,-1.683796197E-1,1.468449980E-1,-1.552794278E-1
5.138915792E0,-2.185626328E-1,-2.628577501E-2,-1.773266792E-1
5.148923792E0,-2.518625259E-1,-2.090287060E-1,-2.218207121E-1
5.158931792E0,-2.594264448E-1,-3.493972719E-1,-2.789657414E-1
5.168939792E0,-2.479337454E-1,-4.104243219E-1,-3.180919290E-1
5.178947792E0,-2.381082922E-1,-3.912157416E-1,-3.332495689E-1
5.188955792E0,-2.289120853E-1,-3.043998480E-1,-3.135324419E-1
5.198963792E0,-2.191638499E-1,-1.610424519E-1,-2.636325061E-1
5.208971792E0,-2.129594088E-1,-2.227008156E-2,-2.001515776E-1
5.218979792E0,-2.069028467E-1,7.889941335E-2,-1.510319561E-1
5.228986792E0,-1.850467771E-1,1.291564703E-1,-1.095879152E-1
5.238994792E0,-1.514573842E-1,1.131889597E-1,-9.117481858E-2
5.249002792E0,-1.022133902E-1,7.665897906E-2,-9.353190660E-2
5.259010792E0,-5.079520121E-2,3.361910582E-2,-9.065622836E-2
5.269018792E0,-1.745873876E-2,-1.291130576E-2,-8.880515397E-2
5.279026792E0,-3.675814718E-3,-3.137633204E-2,-7.001175731E-2
5.289034792E0,-1.112097688E-2,-4.880892113E-2,-3.990852460E-2
5.299042792E0,-2.487753518E-2,-5.973080918E-2,-8.769246750E-3
5.309050792E0,-3.237723187E-2,-6.077925488E-2,4.383311607E-3
5.319058792E0,-3.326859325E-2,-7.023720443E-2,5.896389484E-4
5.329066792E0,-1.898361556E-2,-8.516816050E-2,-1.966399513E-2
5.339074792E0,-1.615278888E-3,-9.509110451E-2,-3.944275901E-2
5.349082792E0,-4.504510202E-3,-1.043413058E-1,-6.093506515E-2
5.359090792E0,-1.826506294E-2,-1.033056006E-1,-7.758541405E-2
5.369098792E0,-3.922669590E-2,-8.705540001E-2,-8.039593697E-2
5.379106792E0,-5.621313676E-2,-7.688799500E-2,-8.175920695E-2
5.389114792E0,-6.387823075E-2,-6.005574018E-2,-8.062525839E-2
5.399122792E0,-6.765779108E-2,-3.682444990E-2,-7.183390111E-2
5.409130792E0,-5.642368272E-2,-4.926572554E-3,-6.698293984E-2
5.419138792E0,-4.098826647E-2,2.289067768E-2,-7.807234675E-2
5.429146792E0,-1.961802691E-2,2.441207319E-2,-9.964296222E-2
5.439153792E0,9.078597650E-3,3.211176954E-4,-1.407134235E-1
5.449161792E0,3.975858912E-2,-4.860744998E-2,-1.853276491E-1
5.459169792E0,8.710373193E-2,-9.308649600E-2,-2.085373700E-1
5.469177792E0,1.557533294E-1,-1.143135205E-1,-1.817509383E-1
5.479185792E0,2.479791194E-1,-8.824943006E-2,-9.593536705E-2
5.489193792E0,3.652252257E-1,-3.161631897E-2,1.946509071E-2
5.499201792E0,4.965414405E-1,5.676920339E-2,1.370111555E-1
5.509209792E0,6.047570705E-1,1.347249597E-1,2.188616395E-1
5.519217417E0,6.717805862E-1,1.597605348E-1,2.435917556E-1
5.529225417E0,7.083780169E-1,1.570944488E-1,2.338760197E-1
5.539233417E0,7.129858136E-1,1.427717060E-1,2.245440334E-1
5.549241417E0,6.787739396E-1,1.307621002E-1,2.213757634E-1
5.559249417E0,6.138173342E-1,1.302688867E-1,2.166867405E-1
5.569257417E0,5.332168341E-1,1.624687016E-1,2.229112536E-1
5.579265417E0,4.326601326E-1,2.001953125E-1,2.340131700E-1
5.589273417E0,2.960517704E-1,2.074836195E-1,2.441114783E-1
5.599281417E0,1.068269908E-1,1.410092562E-1,2.372011095E-1
5.609289417E0,-1.162924990E-1,-6.061301567E-3,1.868128181E-1
5.619297417E0,-2.991360724E-1,-1.715189666E-1,1.039613485E-1
5.629305417E0,-3.969706297E-1,-2.794418037E-1,1.062735915E-2
5.639313417E0,-3.933995962E-1,-2.763088644E-1,-7.414612174E-2
5.649320417E0,-2.812479436E-1,-1.028211638E-1,-8.598745614E-2
5.659328417E0,-9.356059879E-2,1.830084622E-1,-2.480825223E-2
5.669336417E0,1.105626598E-1,4.436511993E-1,8.597501367E-2
5.679344417E0,2.721006870E-1,5.880389810E-1,2.002153099E-1
5.689352417E0,3.939313293E-1,6.246695518E-1,2.939396501E-1
5.699360417E0,4.808936715E-1,5.651487112E-1,3.500868082E-1
5.709368417E0,5.414068103E-1,4.475011528E-1,3.750129044E-1
5.719376417E0,5.643776059E-1,3.017663062E-1,3.534876406E-1
5.729384417E0,5.549651980E-1,1.687384546E-1,3.162438571E-1
5.739392417E0,5.208101869E-1,7.461408526E-2,2.911667228E-1
5.749400417E0,4.616939425E-1,-2.596172970E-3,2.788455784E-1
5.759408417E0,3.807503581E-1,-7.642325759E-2,2.791646123E-1
5.769416417E0,2.936277092E-1,-1.512727290E-1,2.970978022E-1
5.779424417E0,1.955552101E-1,-2.214163989E-1,3.245435357E-1
5.789432417E0,1.012694165E-1,-2.889086604E-1,3.347778618E-1
5.799440417E0,2.830173261E-2,-3.461199999E-1,3.264733255E-1
5.809448417E0,-2.066963166E-2,-4.097632766E-1,2.880652845E-1
5.819456417E0,-4.829486459E-2,-4.816225469E-1,2.284533381E-1
5.829464417E0,-7.374215126E-2,-5.562760234E-1,1.697961241E-1
5.839472417E0,-9.614679217E-2,-5.904209018E-1,1.191369370E-1
5.849479417E0,-1.085366234E-1,-5.848051310E-1,9.280552715E-2
5.859487417E0,-9.111236036E-2,-5.354630947E-1,8.188018203E-2
5.869495417E0,-2.531037852E-2,-3.727042377E-1,8.901039511E-2
5.879503417E0,5.449363962E-2,-1.418321431E-1,1.278896332E-1
5.889511417E0,1.174237654E-1,5.734927952E-2,1.867418438E-1
5.899519417E0,1.497614533E-1,1.884002388E-1,2.396394014E-1
5.909527417E0,1.649658382E-1,2.350509465E-1,2.706917524E-1
5.919535417E0,1.747516245E-1,2.231543511E-1,2.854192853E-1
5.929543417E0,1.842950732E-1,1.669105142E-1,2.828301787E-1
5.939551417E0,1.876104325E-1,8.816670626E-2,2.540187538E-1
5.949559417E0,1.702380627E-1,-7.705280092E-3,2.072020173E-1
5.959567417E0,1.337357014E-1,-9.567375481E-2,1.523685902E-1
5.969575417E0,8.195073903E-2,-1.429528892E-1,9.197381884E-2
5.979583417E0,2.006180212E-2,-1.519668996E-1,4.273570329E-2
5.989591417E0,-4.336588830E-2,-1.048305333E-1,1.389310416E-2
5.999599417E0,-9.549247473E-2,-3.567063063E-2,1.237590052E-2
6.009607417E0,-1.402571797E-1,3.124909848E-2,2.398183383E-2
6.019615417E0,-1.734809130E-1,5.737124756E-2,3.188209981E-2
6.029623417E0,-1.909017265E-1,4.481656477E-2,3.405234218E-2
6.039631417E0,-1.938317418E-1,-7.063413039E-3,2.538748272E-2
6.049638417E0,-1.832208484E-1,-6.938637793E-2,1.613000967E-2
6.059646417E0,-1.555671096E-1,-1.308071315E-1,1.526048593E-2
6.069654417E0,-1.017829999E-1,-1.700749099E-1,2.086088061E-2
6.079662417E0,-2.762142196E-2,-1.874472499E-1,3.598230705E-2
6.089670417E0,5.279421434E-2,-2.190470994E-1,6.725163013E-2
6.099678417E0,1.306919307E-1,-2.647685111E-1,1.117543876E-1
6.109686417E0,2.230433226E-1,-2.886726558E-1,1.592820734E-1
6.119694417E0,3.214545846E-1,-3.244117200E-1,1.955133229E-1
6.129702417E0,4.161713123E-1,-3.761509955E-1,2.094341367E-1
6.139710417E0,4.895443320E-1,-4.264423847E-1,2.012971193E-1
6.149718417E0,5.139497519E-1,-4.830519557E-1,1.696014851E-1
6.159726417E0,5.081284046E-1,-5.007622242E-1,1.114598885E-1
6.169734417E0,4.793544114E-1,-4.814083278E-1,4.409196228E-2
6.179742417E0,4.226101637E-1,-4.152990878E-1,-1.819963939E-2
6.189750417E0,3.501712084E-1,-3.171578348E-1,-6.160266697E-2
6.199758417E0,2.713160813E-1,-1.882642806E-1,-7.104756683E-2
6.209766417E0,1.938904971E-1,-6.101685390E-2,-4.666070268E-2
6.219774417E0,1.260249019E-1,5.388443545E-2,-1.923094317E-2
6.229782417E0,6.493614614E-2,1.251249462E-1,-2.649119869E-2
6.239789417E0,-6.813939195E-3,1.638835371E-1,-6.404896080E-2
6.249797417E0,-1.096655652E-1,1.624490917E-1,-1.365850568E-1
6.259805417E0,-2.548922598E-1,1.091954708E-1,-2.467616200E-1
6.269813417E0,-4.153696001E-1,1.212213747E-2,-3.871642649E-1
6.279821417E0,-5.537517071E-1,-6.093582883E-2,-5.253764987E-1
6.289829417E0,-6.223296523E-1,-3.012352437E-2,-6.116784215E-1
6.299837417E0,-5.929616094E-1,1.308600456E-1,-6.186777353E-1
6.309845417E0,-4.780542552E-1,3.630793989E-1,-5.569954515E-1
6.319853417E0,-3.068659902E-1,5.859049559E-1,-4.583583176E-1
6.329861417E0,-1.335018426E-1,7.230640650E-1,-3.709334433E-1
6.339869417E0,1.211101376E-2,7.380198240E-1,-3.153215945E-1
6.349877417E0,1.278636158E-1,6.339859366E-1,-2.834554911E-1
6.359885417E0,2.123806328E-1,4.180590212E-1,-2.805145681E-1
6.369893417E0,2.745280266E-1,1.585652381E-1,-2.943732440E-1
6.379901417E0,3.200896382E-1,-7.881908119E-2,-3.093551099E-1
6.389909417E0,3.410203755E-1,-2.822839022E-1,-3.213405609E-1
6.399917417E0,3.388714790E-1,-4.484965801E-1,-3.259763122E-1
6.409925417E0,3.090935051E-1,-5.771356225E-1,-3.350463510E-1
6.419932417E0,2.649795711E-1,-6.639533639E-1,-3.633608222E-1
6.429940417E0,2.237845212E-1,-6.881648302E-1,-3.956860900E-1
6.439948417E0,1.786354184E-1,-6.556428671E-1,-4.205783904E-1
6.449956417E0,1.241763607E-1,-5.626472831E-1,-4.308704436E-1
6.459964417E0,7.432731241E-2,-4.142055809E-1,-4.209477603E-1
6.469972417E0,1.854529232E-2,-2.314930260E-1,-3.981804252E-1
6.479980417E0,-4.101816937E-2,-5.263565481E-2,-3.676669896E-1
6.489988417E0,-1.008037105E-1,8.121540397E-2,-3.321872950E-1
6.499996417E0,-1.458382905E-1,1.505555958E-1,-3.020781279E-1
6.510004417E0,-1.676166952E-1,1.585113704E-1,-2.851881981E-1
6.520012458E0,-1.639346033E-1,1.285665333E-1,-2.825090587E-1
6.530020458E0,-1.543636471E-1,6.398736686E-2,-2.901157439E-1
6.540028458E0,-1.469890773E-1,-3.071730584E-2,-3.057687581E-1
6.550036458E0,-1.304169446E-1,-1.120056659E-1,-3.051823378E-1
6.560044458E0,-1.043765619E-1,-1.758107394E-1,-2.938891947E-1
6.570052458E0,-7.604650408E-2,-2.197431922E-1,-2.724221349E-1
6.580060458E0,-6.061216071E-2,-2.453289777E-1,-2.473910749E-1
6.590068458E0,-6.816593558E-2,-2.638906837E-1,-2.369501889E-1
6.600075458E0,-9.871851653E-2,-2.657109499E-1,-2.271596193E-1
6.610083458E0,-1.521702707E-1,-2.661117315E-1,-2.292582244E-1
6.620091458E0,-2.206566632E-1,-2.691703737E-1,-2.372759283E-1
6.630099458E0,-2.847112417E-1,-2.671082616E-1,-2.450548112E-1
6.640107458E0,-3.316955268E-1,-2.435696274E-1,-2.548387647E-1
6.650115458E0,-3.352794945E-1,-1.693677008E-1,-2.570516169E-1
6.660123458E0,-2.945360541E-1,-5.298729241E-2,-2.353827953E-1
6.670131458E0,-2.145337760E-1,1.094797552E-1,-1.861371547E-1
6.680139458E0,-1.100576892E-1,2.907600701E-1,-1.105545014E-1
6.690147458E0,-1.653292589E-2,4.259222746E-1,-2.772235312E-2
6.700155458E0,5.501050130E-2,5.027092099E-1,4.065670446E-2
6.710163458E0,9.629071504E-2,5.288299322E-1,8.787070960E-2
6.720171458E0,1.156002283E-1,5.221078396E-1,1.102870703E-1
6.730179458E0,1.171404272E-1,4.857057333E-1,1.293062419E-1
6.740187458E0,1.020842493E-1,4.255464971E-1,1.430524141E-1
6.750195458E0,8.141583204E-2,3.497557044E-1,1.538284868E-1
6.760203458E0,9.310019016E-2,2.989298105E-1,1.671091318E-1
6.770211458E0,1.413836330E-1,2.776570618E-1,1.905003488E-1
6.780218458E0,2.055948377E-1,2.697133720E-1,2.148536295E-1
6.790226458E0,2.742419243E-1,2.773559988E-1,2.474810630E-1
6.800234458E0,3.246121407E-1,2.855894268E-1,2.865770757E-1
6.810242458E0,3.397258818E-1,2.660650015E-1,3.238566518E-1
6.820250458E0,3.259506822E-1,2.230064571E-1,3.369319737E-1
6.830258458E0,3.099367619E-1,1.695602387E-1,3.399406672E-1
6.840266458E0,2.935327590E-1,1.339931935E-1,3.364388943E-1
6.850274458E0,2.851637602E-1,1.271453798E-1,3.237291574E-1
6.860282458E0,2.685152888E-1,1.400649101E-1,3.086716533E-1
6.870290458E0,2.278783619E-1,1.598964185E-1,2.847253978E-1
6.880298458E0,1.593307257E-1,1.710233837E-1,2.455295175E-1
6.890306458E0,5.539036170E-2,1.638905108E-1,2.010292858E-1
6.900314458E0,-7.623451203E-2,1.488010436E-1,1.508350819E-1
6.910322458E0,-2.188975066E-1,1.172621325E-1,1.003724933E-1
6.920330458E0,-3.252447248E-1,9.141428769E-2,4.821474850E-2
6.930338458E0,-3.669892848E-1,9.315756708E-2,1.841993257E-2
6.940346458E0,-3.433188498E-1,1.211812124E-1,2.469833568E-2
6.950354458E0,-2.313303053E-1,1.927618980E-1,7.736111432E-2
6.960361458E0,-4.812666401E-2,2.758421302E-1,1.639836282E-1
6.970369458E0,1.482201815E-1,3.216593266E-1,2.689640224E-1
6.980377458E0,3.130509257E-1,2.973151207E-1,3.544557691E-1
6.990385458E0,4.267016649E-1,2.076676190E-1,4.051333666E-1
7.000393458E0,4.881879389E-1,1.033217683E-1,4.274224043E-1
7.010401458E0,4.882275164E-1,-5.544904619E-3,4.181171060E-1
7.020409458E0,4.509443343E-1,-8.185512573E-2,3.950533271E-1
7.030417458E0,3.964660466E-1,-1.000126377E-1,3.783088326E-1
7.040425458E0,3.321419358E-1,-9.188760072E-2,3.627149761E-1
7.050433458E0,2.689279616E-1,-6.186429411E-2,3.370132744E-1
7.060441458E0,2.059356868E-1,-2.797023952E-2,3.115659654E-1
7.070449458E0,1.432672441E-1,3.972231410E-3,2.795735598E-1
7.080457458E0,8.695950359E-2,2.627167851E-2,2.409428060E-1
7.090465458E0,3.277821094E-2,2.760851197E-2,2.096864432E-1
7.100473458E0,-1.798776351E-2,1.971490309E-2,1.800222844E-1
7.110481458E0,-6.093910336E-2,7.197932340E-3,1.530635953E-1
7.120489458E0,-9.276174754E-2,-2.259219531E-3,1.289739758E-1
7.130496458E0,-1.110824719E-1,2.565017436E-3,1.084904969E-1
7.140504458E0,-9.677783400E-2,2.615582943E-2,1.000799686E-1
7.150512458E0,-5.109082162E-2,8.546836674E-2,1.012528464E-1
7.160520458E0,1.397153269E-2,1.559768766E-1,1.125635579E-1
7.170528458E0,7.826652378E-2,1.968842745E-1,1.315938681E-1
7.180536458E0,1.361095905E-1,2.074317187E-1,1.482039988E-1
7.190544458E0,1.729469895E-1,1.912834048E-1,1.578235477E-1
7.200552458E0,1.923302710E-1,1.567318290E-1,1.515227705E-1
7.210560458E0,1.934419870E-1,1.034540460E-1,1.203889251E-1
7.220568458E0,1.783008575E-1,4.664243013E-2,7.580281794E-2
7.230576458E0,1.432725638E-1,-7.014648523E-3,3.848907351E-2
7.240584458E0,9.097100049E-2,-4.960951209E-2,1.816862077E-2
7.250592458E0,4.410153255E-2,-6.769688427E-2,1.067894883E-2
7.260600458E0,-2.334940014E-3,-6.339721382E-2,2.058431134E-2
7.270608458E0,-4.043351486E-2,-5.776985735E-2,2.397715859E-2
7.280616458E0,-6.222935766E-2,-5.318921804E-2,1.224486716E-2
7.290623458E0,-7.427133620E-2,-6.356301159E-2,-2.104071528E-2
7.300631458E0,-8.960688114E-2,-9.081619978E-2,-5.723360926E-2
7.310639458E0,-9.226769209E-2,-9.544988722E-2,-8.524657786E-2
7.320647458E0,-8.484759182E-2,-7.127424330E-2,-9.336415678E-2
7.330655458E0,-7.471770048E-2,-2.874461189E-2,-7.560972124E-2
7.340663458E0,-6.256063282E-2,3.385565430E-2,-3.279488161E-2
7.350671458E0,-4.651867598E-2,9.052069485E-2,1.301513892E-2
7.360679458E0,-2.590155229E-2,1.295522600E-1,5.412688851E-2
7.370687458E0,6.977104349E-4,1.400870532E-1,8.545643091E-2
7.380695458E0,2.480917051E-2,1.043692678E-1,1.023651063E-1
7.390703458E0,4.192458838E-2,1.064522378E-2,9.156370163E-2
7.400711458E0,4.666022211E-2,-1.255696118E-1,6.348146498E-2
7.410719458E0,4.422322661E-2,-2.623704970E-1,2.816902474E-2
