"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.850553333E-1,-3.587429810E1,3.368164062E0,-4.093298340E1
2.950633333E-1,-3.598281860E1,3.457626343E0,-4.041961670E1
3.050713333E-1,-3.586798096E1,3.459686279E0,-4.049304199E1
3.150793333E-1,-3.591560364E1,3.708923340E0,-4.080041504E1
3.250873333E-1,-3.593563843E1,3.663940430E0,-4.041387939E1
3.350953333E-1,-3.615188599E1,3.803451538E0,-4.071252441E1
3.451033333E-1,-3.637806702E1,3.801071167E0,-4.087487793E1
3.551113333E-1,-3.631234741E1,3.753051758E0,-4.037786865E1
3.651193333E-1,-3.620915222E1,3.861724854E0,-4.092346191E1
3.751273333E-1,-3.605572510E1,3.918884277E0,-4.022735596E1
3.851353333E-1,-3.601911926E1,4.074951172E0,-4.098883057E1
3.951433333E-1,-3.610604858E1,4.134552002E0,-4.114312744E1
4.051513333E-1,-3.618812561E1,4.116241455E0,-4.094256592E1
4.151593333E-1,-3.630427551E1,4.305801392E0,-4.130883789E1
4.251673333E-1,-3.629750061E1,4.256607056E0,-4.076495361E1
4.351753333E-1,-3.623629761E1,4.302581787E0,-4.073675537E1
4.451833333E-1,-3.610273743E1,4.514160156E0,-4.118157959E1
4.551913333E-1,-3.605358887E1,4.719604492E0,-4.071069336E1
4.651993333E-1,-3.599562073E1,4.929275513E0,-4.116412354E1
4.752073333E-1,-3.602287292E1,5.082672119E0,-4.088677979E1
4.852153333E-1,-3.609521484E1,5.111450195E0,-4.082464600E1
4.952233333E-1,-3.610884094E1,5.409362793E0,-4.125231934E1
5.052303333E-1,-3.601397705E1,5.452651978E0,-4.087231445E1
5.152385833E-1,-3.582814026E1,5.490905762E0,-4.146350098E1
5.252465833E-1,-3.561648560E1,5.494293213E0,-4.127435303E1
5.352545833E-1,-3.512458801E1,5.602203369E0,-4.132196045E1
5.452625833E-1,-3.492378235E1,5.694274902E0,-4.165814209E1
5.552705833E-1,-3.492378235E1,5.694274902E0,-4.165814209E1
5.652785833E-1,-3.471694946E1,5.692062378E0,-4.155975342E1
5.752865833E-1,-3.472586060E1,5.679824829E0,-4.163189697E1
5.852945833E-1,-3.467683411E1,5.704086304E0,-4.226129150E1
5.953025833E-1,-3.463053894E1,5.780868530E0,-4.128826904E1
6.053105833E-1,-3.466400146E1,5.870681763E0,-4.224517822E1
6.153185833E-1,-3.454400635E1,5.924423218E0,-4.176513672E1
6.253265833E-1,-3.453773499E1,5.923461914E0,-4.159033203E1
6.353345833E-1,-3.448330688E1,6.116989136E0,-4.195031738E1
6.453425833E-1,-3.468562317E1,5.998565674E0,-4.124761963E1
6.553505833E-1,-3.478247070E1,6.038436890E0,-4.153289795E1
6.653585833E-1,-3.480427551E1,5.960906982E0,-4.159948730E1
6.753665833E-1,-3.475842285E1,5.891082764E0,-4.106878662E1
6.853745833E-1,-3.493014526E1,5.764907837E0,-4.146551514E1
6.953825833E-1,-3.509855652E1,5.819549561E0,-4.131329346E1
7.053905833E-1,-3.500643921E1,5.710617065E0,-4.106927490E1
7.153985833E-1,-3.507987976E1,5.778121948E0,-4.153222656E1
7.254065833E-1,-3.516125488E1,5.599288940E0,-4.101171875E1
7.354135833E-1,-3.518649292E1,5.657150269E0,-4.132080078E1
7.454215833E-1,-3.525286865E1,5.671783447E0,-4.091473389E1
7.554295833E-1,-3.476995850E1,5.680969238E0,-4.042114258E1
7.654375833E-1,-3.468656921E1,5.754455566E0,-4.060943604E1
7.754455833E-1,-3.443130493E1,5.686279297E0,-4.033532715E1
7.854535833E-1,-3.431361389E1,5.650299072E0,-4.100463867E1
7.954615833E-1,-3.433253479E1,5.691055298E0,-4.115008545E1
8.054695833E-1,-3.416802979E1,5.600723267E0,-4.085278320E1
8.154775833E-1,-3.419995117E1,5.581008911E0,-4.133471680E1
8.254855833E-1,-3.395097351E1,5.535110474E0,-4.103100586E1
8.354935833E-1,-3.398927307E1,5.484695435E0,-4.076934814E1
8.455015833E-1,-3.398454285E1,5.498565674E0,-4.109594727E1
8.555095833E-1,-3.394467163E1,5.428024292E0,-4.046899414E1
8.655175833E-1,-3.381144714E1,5.441848755E0,-4.079449463E1
8.755255833E-1,-3.374650574E1,5.248443604E0,-4.089184570E1
8.855335833E-1,-3.368240356E1,5.178924561E0,-4.068133545E1
8.955415833E-1,-3.364260864E1,5.102569580E0,-4.110137939E1
9.055495833E-1,-3.383489990E1,5.068572998E0,-4.055065918E1
9.155575833E-1,-3.388513184E1,5.149047852E0,-4.088427734E1
9.255655833E-1,-3.421432495E1,5.213150024E0,-4.072460938E1
9.355735833E-1,-3.439190674E1,5.190902710E0,-4.010229492E1
9.455815833E-1,-3.388648987E1,5.228485107E0,-3.983135986E1
9.555895833E-1,-3.395864868E1,5.289520264E0,-3.927148438E1
9.655965833E-1,-3.395864868E1,5.289520264E0,-3.927148438E1
9.756045833E-1,-3.404771423E1,5.189437866E0,-3.924597168E1
9.856125833E-1,-3.400451660E1,5.167785645E0,-3.913397217E1
9.956205833E-1,-3.415409851E1,4.948440552E0,-3.900604248E1
1.005628583E0,-3.400440979E1,4.905029297E0,-3.941650391E1
1.015636583E0,-3.403155518E1,4.751586914E0,-3.916906738E1
1.025644583E0,-3.399116516E1,4.605865479E0,-3.900891113E1
1.035652583E0,-3.357519531E1,4.488250732E0,-3.966687012E1
1.045660583E0,-3.322418213E1,4.349258423E0,-3.940301514E1
1.055668583E0,-3.303054810E1,4.239562988E0,-3.994262695E1
1.065676583E0,-3.296095276E1,4.208053589E0,-4.013598633E1
1.075684583E0,-3.269514465E1,4.024887085E0,-4.004504395E1
1.085692583E0,-3.261817932E1,3.845672607E0,-4.048114014E1
1.095700583E0,-3.240461731E1,3.643020630E0,-4.027398682E1
1.105708583E0,-3.242184448E1,3.645645142E0,-4.024261475E1
1.115716583E0,-3.230702209E1,3.636337280E0,-4.056103516E1
1.125724583E0,-3.254655457E1,3.402847290E0,-3.994177246E1
1.135732583E0,-3.264533997E1,3.280120850E0,-4.067211914E1
1.145740583E0,-3.255514526E1,3.236999512E0,-4.012487793E1
1.155748583E0,-3.271978760E1,3.037048340E0,-3.964862061E1
1.165756583E0,-3.267643738E1,3.103439331E0,-3.974505615E1
1.175764583E0,-3.259294128E1,2.991302490E0,-3.953118896E1
1.185771583E0,-3.272363281E1,2.885803223E0,-3.995239258E1
1.195779583E0,-3.261083984E1,3.053024292E0,-4.017114258E1
1.205787583E0,-3.237142944E1,2.951614380E0,-3.981817627E1
1.215795583E0,-3.230975342E1,2.985092163E0,-4.006634521E1
1.225803583E0,-3.199417114E1,3.001586914E0,-3.988018799E1
1.235811583E0,-3.185708618E1,3.099792480E0,-4.031903076E1
1.245819583E0,-3.168789673E1,3.178634644E0,-4.085961914E1
1.255827583E0,-3.198506165E1,3.090667725E0,-4.062286377E1
1.265835583E0,-3.196784973E1,3.214035034E0,-4.105358887E1
1.275843583E0,-3.201023865E1,3.198181152E0,-4.100097656E1
1.285851583E0,-3.203962708E1,3.277450562E0,-4.048291016E1
1.295859583E0,-3.210810852E1,3.200149536E0,-4.088275146E1
1.305867583E0,-3.205325317E1,3.259201050E0,-4.063000488E1
1.315875583E0,-3.206581116E1,3.220458984E0,-4.100695801E1
1.325883583E0,-3.202516174E1,3.218872070E0,-4.105548096E1
1.335891583E0,-3.212091064E1,3.153076172E0,-4.064086914E1
1.345899583E0,-3.196229553E1,3.295639038E0,-4.075714111E1
1.355907583E0,-3.198226929E1,3.326522827E0,-4.044250488E1
1.365915583E0,-3.207778931E1,3.289321899E0,-4.022589111E1
1.375923583E0,-3.207778931E1,3.289321899E0,-4.022589111E1
1.385931583E0,-3.216358948E1,3.430007935E0,-4.050567627E1
1.395939583E0,-3.203559875E1,3.504516602E0,-3.993572998E1
1.405947583E0,-3.197309875E1,3.534835815E0,-4.048718262E1
1.415954583E0,-3.178842163E1,3.494964600E0,-4.046844482E1
1.425962583E0,-3.177210999E1,3.532669067E0,-4.000445557E1
1.435970583E0,-3.157923889E1,3.655044556E0,-4.024169922E1
1.445978583E0,-3.143634033E1,3.567871094E0,-4.011761475E1
1.455986583E0,-3.135719299E1,3.584716797E0,-4.032019043E1
1.465994583E0,-3.123785400E1,3.588516235E0,-4.045837402E1
1.476002583E0,-3.093840027E1,3.373992920E0,-4.034741211E1
1.486010583E0,-3.080892944E1,3.364379883E0,-4.078118896E1
1.496018583E0,-3.060900879E1,3.337219238E0,-4.003564453E1
1.506026583E0,-3.042761230E1,3.087783813E0,-3.997235107E1
1.516034458E0,-3.044651794E1,3.009170532E0,-4.019396973E1
1.526042458E0,-3.025810242E1,2.916168213E0,-3.943652344E1
1.536050458E0,-3.004130554E1,2.599838257E0,-4.048059082E1
1.546058458E0,-2.987823486E1,2.400115967E0,-4.052441406E1
1.556066458E0,-2.958627319E1,2.137710571E0,-4.067657471E1
1.566074458E0,-2.932635498E1,2.184921265E0,-4.131457520E1
1.576082458E0,-2.918772888E1,1.990066528E0,-4.090075684E1
1.586090458E0,-2.896325684E1,2.018203735E0,-4.138299561E1
1.596098458E0,-2.870849609E1,1.950881958E0,-4.175567627E1
1.606106458E0,-2.856024170E1,1.913864136E0,-4.109301758E1
1.616114458E0,-2.844021606E1,1.860824585E0,-4.152282715E1
1.626122458E0,-2.836199951E1,1.798858643E0,-4.151049805E1
1.636129458E0,-2.836279297E1,1.841537476E0,-4.125061035E1
1.646137458E0,-2.815692139E1,1.752090454E0,-4.160437012E1
1.656145458E0,-2.802235413E1,1.855834961E0,-4.103204346E1
1.666153458E0,-2.731698608E1,1.888809204E0,-4.179449463E1
1.676161458E0,-2.729879761E1,1.931793213E0,-4.137176514E1
1.686169458E0,-2.735540771E1,1.931732178E0,-4.107250977E1
1.696177458E0,-2.722285461E1,1.910202026E0,-4.175848389E1
1.706185458E0,-2.728184509E1,1.794921875E0,-4.140399170E1
1.716193458E0,-2.728837585E1,1.689559937E0,-4.197570801E1
1.726201458E0,-2.710893250E1,1.461868286E0,-4.234057617E1
1.736209458E0,-2.697666931E1,1.192169189E0,-4.193011475E1
1.746217458E0,-2.703642273E1,9.727783203E-1,-4.229028320E1
1.756225458E0,-2.694503784E1,7.173919678E-1,-4.196405029E1
1.766233458E0,-2.689888000E1,4.765777588E-1,-4.216503906E1
1.776241458E0,-2.698411560E1,4.001770020E-1,-4.247662354E1
1.786249458E0,-2.698297119E1,4.129333496E-1,-4.254840088E1
1.796257458E0,-2.696830750E1,2.441558838E-1,-4.190698242E1
1.806265458E0,-2.712182617E1,1.917419434E-1,-4.209661865E1
1.816273458E0,-2.724244690E1,1.204681396E-1,-4.233642578E1
1.826281458E0,-2.723777771E1,8.016967773E-2,-4.207171631E1
1.836289458E0,-2.734469604E1,2.116394043E-2,-4.227673340E1
1.846297458E0,-2.736187744E1,-6.137084961E-2,-4.183715820E1
1.856304458E0,-2.755722046E1,-8.206176758E-2,-4.232818604E1
1.866312458E0,-2.781324768E1,-3.450012207E-2,-4.204223633E1
1.876320458E0,-2.782943726E1,-1.833190918E-1,-4.137359619E1
1.886328458E0,-2.793684387E1,-2.364349365E-1,-4.169500732E1
1.896336458E0,-2.818949890E1,-2.828063965E-1,-4.118939209E1
1.906344458E0,-2.840191650E1,-4.657287598E-1,-4.085266113E1
1.916352458E0,-2.841812134E1,-5.015869141E-1,-4.118334961E1
1.926360458E0,-2.860632324E1,-5.770721436E-1,-4.069409180E1
1.936368458E0,-2.880946350E1,-6.988983154E-1,-4.089648438E1
1.946376458E0,-2.886709595E1,-7.595977783E-1,-4.074450684E1
1.956384458E0,-2.889419556E1,-9.723663330E-1,-4.081854248E1
1.966392458E0,-2.901029968E1,-1.029922485E0,-4.120001221E1
1.976400458E0,-2.908879089E1,-1.139480591E0,-4.055786133E1
1.986408458E0,-2.914268494E1,-1.081893921E0,-4.090698242E1
1.996416458E0,-2.896125793E1,-1.112136841E0,-4.112628174E1
2.006424458E0,-2.905212402E1,-1.279220581E0,-4.067565918E1
2.016432458E0,-2.913623047E1,-1.405364990E0,-4.085394287E1
2.026440458E0,-2.917602539E1,-1.362686157E0,-4.012615967E1
2.036448458E0,-2.940736389E1,-1.448028564E0,-3.984057617E1
2.046456458E0,-2.964077759E1,-1.314178467E0,-4.046582031E1
2.056464458E0,-2.975596619E1,-1.417709351E0,-3.992846680E1
2.066472458E0,-2.988221741E1,-1.412246704E0,-4.042498779E1
2.076480458E0,-3.009147644E1,-1.440795898E0,-4.008392334E1
2.086488458E0,-3.035635376E1,-1.500030518E0,-3.970208740E1
2.096495458E0,-3.048027039E1,-1.513519287E0,-4.002685547E1
2.106503458E0,-3.055960083E1,-1.463104248E0,-3.941009521E1
2.116511458E0,-3.065812683E1,-1.529724121E0,-3.977502441E1
2.126519458E0,-3.087799072E1,-1.540100098E0,-3.990075684E1
2.136527458E0,-3.086766052E1,-1.578704834E0,-3.923303223E1
2.146535458E0,-3.082397461E1,-1.555557251E0,-3.973199463E1
2.156543458E0,-3.091244507E1,-1.561676025E0,-3.937084961E1
2.166551458E0,-3.105099487E1,-1.646194458E0,-3.917163086E1
2.176559458E0,-3.113766479E1,-1.647064209E0,-3.947039795E1
2.186567458E0,-3.121784973E1,-1.609390259E0,-3.891186523E1
2.196575458E0,-3.121784973E1,-1.609390259E0,-3.891186523E1
2.206583458E0,-3.123922729E1,-1.712081909E0,-3.956976318E1
2.216591458E0,-3.161900330E1,-1.778472900E0,-3.931146240E1
2.226599458E0,-3.166088867E1,-1.831115723E0,-3.907360840E1
2.236607458E0,-3.183468628E1,-1.791748047E0,-3.936700439E1
2.246615458E0,-3.189125061E1,-1.756652832E0,-3.888549805E1
2.256623458E0,-3.213566589E1,-1.754608154E0,-3.935217285E1
2.266631458E0,-3.212452698E1,-1.843887329E0,-3.934899902E1
2.276639458E0,-3.207011414E1,-1.889587402E0,-3.866497803E1
2.286647458E0,-3.220501709E1,-1.837020874E0,-3.907293701E1
2.296655458E0,-3.243144226E1,-1.941818237E0,-3.853936768E1
2.306663458E0,-3.248277283E1,-1.933395386E0,-3.812048340E1
2.316671458E0,-3.265309143E1,-1.932846069E0,-3.873107910E1
2.326679458E0,-3.277622986E1,-1.986480713E0,-3.824926758E1
2.336686458E0,-3.254949951E1,-1.975631714E0,-3.855328369E1
2.346694458E0,-3.261944580E1,-2.022186279E0,-3.839715576E1
2.356702458E0,-3.249105835E1,-2.072158813E0,-3.772204590E1
2.366710458E0,-3.273432922E1,-2.023101807E0,-3.844830322E1
2.376718458E0,-3.276638794E1,-2.094223022E0,-3.791571045E1
2.386726458E0,-3.269815063E1,-2.047836304E0,-3.828521729E1
2.396734458E0,-3.267805481E1,-2.071380615E0,-3.854028320E1
2.406742458E0,-3.240167236E1,-2.180236816E0,-3.805267334E1
2.416750458E0,-3.227835083E1,-2.239440918E0,-3.836645508E1
2.426758458E0,-3.205380249E1,-2.297561646E0,-3.792498779E1
2.436766458E0,-3.203405762E1,-2.434158325E0,-3.805816650E1
2.446774458E0,-3.187274170E1,-2.452178955E0,-3.851373291E1
2.456782458E0,-3.174684143E1,-2.588195801E0,-3.853558350E1
2.466790458E0,-3.161923218E1,-2.577117920E0,-3.888177490E1
2.476798458E0,-3.166654968E1,-2.693450928E0,-3.871429443E1
2.486806458E0,-3.084321594E1,-2.840423584E0,-3.865863037E1
2.496814458E0,-3.097981262E1,-2.825958252E0,-3.898931885E1
2.506822458E0,-3.098669434E1,-2.980072021E0,-3.843548584E1
2.516830958E0,-3.106260681E1,-2.987762451E0,-3.848382568E1
2.526838958E0,-3.124369812E1,-3.002304077E0,-3.828674316E1
2.536846958E0,-3.134336853E1,-3.139190674E0,-3.755609131E1
2.546854958E0,-3.144555664E1,-3.220718384E0,-3.761340332E1
2.556862958E0,-3.177503967E1,-3.271560669E0,-3.709350586E1
2.566869958E0,-3.219654846E1,-3.385574341E0,-3.702661133E1
2.576877958E0,-3.214668274E1,-3.483627319E0,-3.761273193E1
2.586885958E0,-3.203056335E1,-3.599395752E0,-3.732928467E1
2.596893958E0,-3.205247498E1,-3.625793457E0,-3.801959229E1
2.606901958E0,-3.205247498E1,-3.625793457E0,-3.801959229E1
2.616909958E0,-3.199624634E1,-3.671447754E0,-3.773492432E1
2.626917958E0,-3.190037537E1,-3.658203125E0,-3.768975830E1
2.636925958E0,-3.193217468E1,-3.549789429E0,-3.830554199E1
2.646933958E0,-3.185578918E1,-3.715576172E0,-3.769268799E1
2.656941958E0,-3.186584473E1,-3.707260132E0,-3.815979004E1
2.666949958E0,-3.192120361E1,-3.809005737E0,-3.829425049E1
2.676957958E0,-3.175576782E1,-3.983154297E0,-3.785870361E1
2.686965958E0,-3.188438416E1,-4.034133911E0,-3.806036377E1
2.696973958E0,-3.187799072E1,-4.100891113E0,-3.736578369E1
2.706981958E0,-3.197277832E1,-4.150375366E0,-3.752508545E1
2.716989958E0,-3.207800293E1,-4.212799072E0,-3.771899414E1
2.726997958E0,-3.210900879E1,-4.313018799E0,-3.716339111E1
2.737005958E0,-3.205294800E1,-4.279556274E0,-3.751940918E1
2.747013958E0,-3.209544373E1,-4.340560913E0,-3.720214844E1
2.757021958E0,-3.196595764E1,-4.341827393E0,-3.683496094E1
2.767029958E0,-3.199459839E1,-4.266082764E0,-3.737969971E1
2.777037958E0,-3.205581665E1,-4.258361816E0,-3.693872070E1
2.787045958E0,-3.187277222E1,-4.200119019E0,-3.731561279E1
2.797053958E0,-3.175616455E1,-3.995971680E0,-3.749578857E1
2.807061958E0,-3.198701477E1,-4.202102661E0,-3.737194824E1
2.817068958E0,-3.171107483E1,-4.240997314E0,-3.790808105E1
2.827076958E0,-3.132092285E1,-4.393478394E0,-3.759472656E1
2.837084958E0,-3.114474487E1,-4.527679443E0,-3.789184570E1
2.847092958E0,-3.104496765E1,-4.439773560E0,-3.828802490E1
2.857100958E0,-3.094831848E1,-4.526245117E0,-3.795178223E1
2.867108958E0,-3.078884888E1,-4.467819214E0,-3.841485596E1
2.877116958E0,-3.074008179E1,-4.472579956E0,-3.816448975E1
2.887124958E0,-3.065522766E1,-4.600738525E0,-3.809918213E1
2.897132958E0,-3.044549561E1,-4.630004883E0,-3.845684814E1
2.907140958E0,-3.041505432E1,-4.614837646E0,-3.781903076E1
2.917148958E0,-3.058139038E1,-4.455459595E0,-3.797686768E1
2.927156958E0,-3.061351013E1,-4.498245239E0,-3.798400879E1
2.937164958E0,-3.084593201E1,-4.626251221E0,-3.735491943E1
2.947172958E0,-3.095780945E1,-4.684417725E0,-3.776501465E1
2.957180958E0,-3.101287842E1,-4.881668091E0,-3.714147949E1
2.967188958E0,-3.114411926E1,-5.110733032E0,-3.691632080E1
2.977196958E0,-3.128503418E1,-5.138488770E0,-3.722473145E1
2.987204958E0,-3.127569580E1,-5.206710815E0,-3.665899658E1
2.997212958E0,-3.164802551E1,-5.277236938E0,-3.699981689E1
3.007220958E0,-3.155685425E1,-5.542434692E0,-3.691345215E1
3.017228958E0,-3.155395508E1,-5.555007935E0,-3.696197510E1
3.027236958E0,-3.143229675E1,-5.482284546E0,-3.660156250E1
3.037244958E0,-3.136595154E1,-5.443084717E0,-3.709484863E1
3.047252958E0,-3.123342896E1,-5.408828735E0,-3.697467041E1
3.057259958E0,-3.122567749E1,-5.313262939E0,-3.758593750E1
3.067267958E0,-3.080395508E1,-5.194198608E0,-3.788818359E1
3.077275958E0,-3.049763489E1,-5.290206909E0,-3.779803467E1
3.087283958E0,-3.042147827E1,-5.135208130E0,-3.808251953E1
3.097291958E0,-2.992649841E1,-5.148452759E0,-3.753997803E1
3.107299958E0,-2.969567871E1,-5.122177124E0,-3.753717041E1
3.117307958E0,-2.953610229E1,-5.096282959E0,-3.788208008E1
3.127315958E0,-2.949809265E1,-5.096313477E0,-3.775378418E1
3.137323958E0,-2.943971252E1,-5.139068604E0,-3.825854492E1
3.147331958E0,-2.938891602E1,-5.179687500E0,-3.811627197E1
3.157339958E0,-2.956114197E1,-5.205688477E0,-3.753552246E1
3.167347958E0,-2.952322388E1,-5.248916626E0,-3.807989502E1
3.177355958E0,-2.944406128E1,-5.241439819E0,-3.760931396E1
3.187363958E0,-2.952296448E1,-5.178649902E0,-3.787548828E1
3.197371958E0,-2.960919189E1,-4.996719360E0,-3.808557129E1
3.207379958E0,-2.984544373E1,-4.849456787E0,-3.739929199E1
3.217387958E0,-2.994277954E1,-4.705032349E0,-3.754382324E1
3.227395958E0,-3.006620789E1,-4.591873169E0,-3.709521484E1
3.237403958E0,-3.014184570E1,-4.478378296E0,-3.689129639E1
3.247411958E0,-3.042118835E1,-4.378814697E0,-3.737597656E1
3.257419958E0,-3.032809448E1,-4.372787476E0,-3.671008301E1
3.267427958E0,-3.050048828E1,-4.131698608E0,-3.684088135E1
3.277435958E0,-3.067648315E1,-4.149322510E0,-3.645007324E1
3.287443958E0,-3.058819580E1,-4.116287231E0,-3.627728271E1
3.297451958E0,-3.055409241E1,-4.018737793E0,-3.676080322E1
3.307459958E0,-3.050032043E1,-4.042266846E0,-3.653900146E1
3.317466958E0,-3.063848877E1,-3.919662476E0,-3.696392822E1
3.327474958E0,-3.046786499E1,-3.767379761E0,-3.726898193E1
3.337482958E0,-3.037820435E1,-3.737442017E0,-3.672570801E1
3.347490958E0,-3.032905579E1,-3.698165894E0,-3.712469482E1
3.357498958E0,-3.040217590E1,-3.697219849E0,-3.723675537E1
3.367506958E0,-3.043807983E1,-3.632720947E0,-3.666418457E1
3.377514958E0,-3.027413940E1,-3.539581299E0,-3.696545410E1
3.387522958E0,-3.050325012E1,-3.600921631E0,-3.633740234E1
3.397530958E0,-3.043424988E1,-3.534423828E0,-3.692480469E1
3.407538958E0,-3.058673096E1,-3.535263062E0,-3.655163574E1
3.417546958E0,-3.032806396E1,-3.538421631E0,-3.665484619E1
3.427554958E0,-3.032806396E1,-3.538421631E0,-3.665484619E1
3.437562958E0,-3.028060913E1,-3.395401001E0,-3.711596680E1
3.447570958E0,-3.039451599E1,-3.386657715E0,-3.664770508E1
3.457578958E0,-3.017460632E1,-3.256149292E0,-3.695849609E1
3.467586958E0,-3.018470764E1,-3.263763428E0,-3.710266113E1
3.477594958E0,-3.009179688E1,-3.352798462E0,-3.643414307E1
3.487602958E0,-3.003378296E1,-3.176025391E0,-3.670086670E1
3.497610958E0,-3.009896851E1,-3.279296875E0,-3.635748291E1
3.507618958E0,-2.999496460E1,-3.357757568E0,-3.666534424E1
3.517627542E0,-3.001547241E1,-3.322097778E0,-3.717816162E1
3.527635542E0,-3.027000427E1,-3.365875244E0,-3.647906494E1
3.537643542E0,-3.012539673E1,-3.409164429E0,-3.693072510E1
3.547651542E0,-3.015068054E1,-3.511779785E0,-3.666711426E1
3.557659542E0,-3.019981384E1,-3.667221069E0,-3.644134521E1
3.567666542E0,-3.011210632E1,-3.740081787E0,-3.681622314E1
3.577674542E0,-3.002854919E1,-3.717437744E0,-3.623449707E1
3.587682542E0,-2.997502136E1,-3.809158325E0,-3.660491943E1
3.597690542E0,-3.009867859E1,-3.913803101E0,-3.695172119E1
3.607698542E0,-3.021543884E1,-4.013229370E0,-3.636193848E1
3.617706542E0,-3.028901672E1,-3.920425415E0,-3.621691895E1
3.627714542E0,-3.051509094E1,-4.024093628E0,-3.570318604E1
3.637722542E0,-3.077070618E1,-3.910964966E0,-3.579559326E1
3.647730542E0,-3.077081299E1,-3.855133057E0,-3.587561035E1
3.657738542E0,-3.082237244E1,-3.861663818E0,-3.503387451E1
3.667746542E0,-3.108399963E1,-3.747726440E0,-3.536871338E1
3.677754542E0,-3.136410522E1,-3.794464111E0,-3.487561035E1
3.687762542E0,-3.149108887E1,-3.764755249E0,-3.418884277E1
3.697770542E0,-3.173930359E1,-3.626373291E0,-3.431762695E1
3.707778542E0,-3.190922546E1,-3.557678223E0,-3.390979004E1
3.717786542E0,-3.236805725E1,-3.401428223E0,-3.440087891E1
3.727794542E0,-3.227168274E1,-3.418060303E0,-3.442736816E1
3.737802542E0,-3.218313599E1,-3.433227539E0,-3.415228271E1
3.747810542E0,-3.210728455E1,-3.362442017E0,-3.446240234E1
3.757818542E0,-3.196029663E1,-3.470748901E0,-3.432843018E1
3.767826542E0,-3.175894165E1,-3.614364624E0,-3.454052734E1
3.777834542E0,-3.169064331E1,-3.668807983E0,-3.484039307E1
3.787842542E0,-3.170527649E1,-3.668823242E0,-3.422772217E1
3.797850542E0,-3.188537598E1,-3.529312134E0,-3.467956543E1
3.807858542E0,-3.202127075E1,-3.635543823E0,-3.417443848E1
3.817865542E0,-3.210215759E1,-3.746917725E0,-3.390863037E1
3.827873542E0,-3.220869446E1,-3.686096191E0,-3.425006104E1
3.837881542E0,-3.220869446E1,-3.686096191E0,-3.425006104E1
3.847889542E0,-3.239286804E1,-3.739089966E0,-3.378234863E1
3.857897542E0,-3.243437195E1,-3.745864868E0,-3.401672363E1
3.867905542E0,-3.241697693E1,-3.683502197E0,-3.406848145E1
3.877913542E0,-3.241018677E1,-3.827087402E0,-3.340386963E1
3.887921542E0,-3.261364746E1,-3.707290649E0,-3.374255371E1
3.897929542E0,-3.254522705E1,-3.765350342E0,-3.341491699E1
3.907937542E0,-3.264067078E1,-3.716979980E0,-3.330578613E1
3.917945542E0,-3.266957092E1,-3.686233521E0,-3.365209961E1
3.927953542E0,-3.277375793E1,-3.744873047E0,-3.324011230E1
3.937961542E0,-3.273374939E1,-3.617675781E0,-3.388531494E1
3.947969542E0,-3.293737793E1,-3.582031250E0,-3.366595459E1
3.957977542E0,-3.287391663E1,-3.615188599E0,-3.324914551E1
3.967985542E0,-3.309954834E1,-3.492019653E0,-3.375994873E1
3.977993542E0,-3.302526855E1,-3.664062500E0,-3.334625244E1
3.988001542E0,-3.301779175E1,-3.667022705E0,-3.360705566E1
3.998009542E0,-3.327972412E1,-3.714508057E0,-3.382067871E1
4.008017542E0,-3.331721497E1,-3.734863281E0,-3.334118652E1
4.018025542E0,-3.323081970E1,-3.758239746E0,-3.348779297E1
4.028033542E0,-3.347581482E1,-3.709014893E0,-3.295275879E1
4.038041542E0,-3.335633850E1,-3.576705933E0,-3.292395020E1
4.048049542E0,-3.348152161E1,-3.618911743E0,-3.333850098E1
4.058056542E0,-3.347061157E1,-3.558135986E0,-3.266351318E1
4.068064542E0,-3.348957825E1,-3.707031250E0,-3.324249268E1
4.078072542E0,-3.362342834E1,-3.689987183E0,-3.301123047E1
4.088080542E0,-3.357052612E1,-3.702835083E0,-3.270373535E1
4.098088542E0,-3.347914124E1,-3.599487305E0,-3.289843750E1
4.108096542E0,-3.315235901E1,-3.680603027E0,-3.258367920E1
4.118104542E0,-3.298030090E1,-3.622482300E0,-3.293121338E1
4.128112542E0,-3.303479004E1,-3.728210449E0,-3.352813721E1
4.138120542E0,-3.298709106E1,-3.642013550E0,-3.283544922E1
4.148128542E0,-3.309588623E1,-3.727035522E0,-3.345983887E1
4.158136542E0,-3.286296082E1,-3.635574341E0,-3.318792725E1
4.168144542E0,-3.292745972E1,-3.667617798E0,-3.308386230E1
4.178152542E0,-3.289276123E1,-3.632919312E0,-3.355584717E1
4.188160542E0,-3.291752625E1,-3.761230469E0,-3.307897949E1
4.198168542E0,-3.281889343E1,-3.810867310E0,-3.370770264E1
4.208176542E0,-3.286511230E1,-3.804260254E0,-3.323651123E1
4.218184542E0,-3.283106995E1,-3.874862671E0,-3.280816650E1
4.228192542E0,-3.292349243E1,-3.713027954E0,-3.319805908E1
4.238200542E0,-3.292349243E1,-3.713027954E0,-3.319805908E1
4.248208542E0,-3.296563721E1,-3.792190552E0,-3.260882568E1
4.258216542E0,-3.291532898E1,-3.927215576E0,-3.314862061E1
4.268224542E0,-3.308003235E1,-4.093246460E0,-3.334661865E1
4.278232542E0,-3.309216309E1,-4.130828857E0,-3.306750488E1
