"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.883318859E2,3.266836330E-2,2.270417288E-2,-2.766616177E-3
1.883418939E2,2.847681381E-2,2.586800791E-2,-5.875323899E-3
1.883519009E2,2.158559673E-2,2.007991821E-2,-7.666032761E-3
1.883619089E2,1.131405029E-2,1.716988161E-2,-9.283103980E-3
1.883719159E2,3.257974749E-3,1.089209598E-2,-1.171343029E-2
1.883819239E2,-1.689810306E-4,8.771155030E-3,-1.641603932E-2
1.883919319E2,-2.170354128E-3,4.712700844E-3,-1.948460937E-2
1.884019389E2,-1.919750590E-3,6.205935031E-3,-2.657421120E-2
1.884119469E2,1.325484365E-3,1.411386393E-2,-2.452639118E-2
1.884219549E2,3.669865197E-3,2.003886551E-2,-2.047838643E-2
1.884319619E2,-8.430730086E-4,1.916916668E-2,-1.480357349E-2
1.884419699E2,-7.929478772E-3,6.336459424E-3,-1.544699259E-2
1.884519769E2,-7.553421427E-3,-3.973557614E-4,-1.646325365E-2
1.884619849E2,-2.385166590E-4,-1.109101344E-2,-1.524885185E-2
1.884719929E2,8.962045424E-3,-1.528912783E-2,-1.558711007E-2
1.884819999E2,1.238394063E-2,-1.213088632E-2,-1.371597312E-2
1.884920079E2,9.899632074E-3,-9.466972202E-3,-6.707486697E-3
1.885020159E2,-1.958789071E-4,4.325007088E-3,1.053231070E-3
1.885120229E2,-8.459768258E-3,1.451919693E-2,5.577181932E-3
1.885220309E2,-2.104693279E-2,2.085752040E-2,6.009679288E-3
1.885320379E2,-3.245427459E-2,1.812721044E-2,3.698322456E-3
1.885420459E2,-4.341238365E-2,4.039886408E-3,-3.270456800E-4
1.885520539E2,-4.890007153E-2,-1.503468771E-2,-5.449293181E-3
1.885620609E2,-4.768220708E-2,-2.635871619E-2,-2.843922935E-3
1.885720689E2,-4.177616164E-2,-2.563809231E-2,8.573771454E-3
1.885820769E2,-3.286868706E-2,-2.033387497E-2,2.367522568E-2
1.885920839E2,-2.208742872E-2,-6.591147743E-3,3.214141726E-2
1.886020919E2,-6.977186538E-3,3.093970008E-3,4.069948196E-2
1.886120999E2,7.148532197E-3,4.169385880E-3,4.655664787E-2
1.886221069E2,1.097709313E-2,2.844463103E-3,5.067522824E-2
1.886321149E2,1.184850559E-2,-8.265665732E-3,5.392222852E-2
1.886421219E2,9.420502000E-3,-1.758992672E-2,5.469428003E-2
1.886521299E2,4.234182648E-3,-3.154769540E-2,4.932378605E-2
1.886621379E2,-7.449370809E-3,-3.868257254E-2,3.652942926E-2
1.886721449E2,-2.211425453E-2,-3.916978464E-2,1.745663024E-2
1.886821529E2,-4.247598350E-2,-4.227423295E-2,-5.481176078E-3
1.886921599E2,-5.650706217E-2,-3.650839627E-2,-1.785700209E-2
1.887021679E2,-5.806714296E-2,-2.344239689E-2,-2.191459388E-2
1.887121759E2,-3.440140560E-2,-1.223208569E-2,-2.073340304E-2
1.887221829E2,1.110780402E-3,1.005156431E-3,-1.718580723E-2
1.887321909E2,4.272361845E-2,3.535556421E-2,-5.190092139E-3
1.887421989E2,6.247735023E-2,6.475659460E-2,1.622678339E-2
1.887522059E2,5.540617555E-2,7.714091986E-2,3.444375470E-2
1.887622139E2,4.232446104E-2,8.530670404E-2,3.811998293E-2
1.887722209E2,2.855342440E-2,8.544187248E-2,2.997660637E-2
1.887822289E2,2.439223416E-2,8.479419351E-2,1.794338040E-2
1.887922369E2,2.264583297E-2,7.251314819E-2,9.599657729E-3
1.888022439E2,2.421257086E-2,5.025870726E-2,5.197985563E-3
1.888122519E2,3.059122711E-2,1.780154184E-2,6.392641924E-3
1.888222599E2,4.320236295E-2,-7.174912840E-3,5.568926223E-3
1.888322669E2,5.559353530E-2,-2.179788798E-2,8.407779969E-3
1.888422749E2,4.765438288E-2,-3.769003600E-2,8.241864853E-3
1.888522829E2,3.422570974E-2,-3.852749616E-2,-2.789327875E-3
1.888622899E2,1.387383323E-2,-2.391633019E-2,-1.006455161E-2
1.888722979E2,-8.738534525E-3,-1.477929112E-2,-1.401188876E-2
1.888823049E2,-2.068787068E-2,4.094798118E-3,-1.492721681E-2
1.888923129E2,-2.752743289E-2,8.113062009E-3,-1.207605936E-3
1.889023209E2,-2.753648534E-2,-4.063709173E-3,1.077155862E-2
1.889123279E2,-1.478207111E-2,-2.471479774E-2,1.888526604E-2
1.889223359E2,8.941899985E-3,-5.167850479E-2,2.153244615E-2
1.889323439E2,3.223884478E-2,-6.889301538E-2,2.119692601E-2
1.889423509E2,4.022193700E-2,-7.177828252E-2,2.646838687E-2
1.889523589E2,3.687988594E-2,-5.011659116E-2,2.921600454E-2
1.889623659E2,2.199121565E-2,-1.858342998E-2,3.333511576E-2
1.889723739E2,1.035413006E-3,1.476784050E-2,3.351359069E-2
1.889823819E2,-1.176959835E-2,3.919088840E-2,3.616849706E-2
1.889923889E2,-7.233173586E-3,5.107357726E-2,4.002147913E-2
1.890023969E2,1.102572493E-2,4.646870494E-2,4.329290614E-2
1.890124039E2,3.669353947E-2,2.812032402E-2,4.455790669E-2
1.890224119E2,5.757085606E-2,6.144984160E-3,4.870897532E-2
1.890324199E2,5.960152298E-2,-2.284611389E-2,4.682806507E-2
1.890424269E2,4.780984297E-2,-3.597629815E-2,3.623747081E-2
1.890524349E2,3.666257486E-2,-3.113448247E-2,2.774449810E-2
1.890624429E2,1.759727299E-2,-2.107119560E-2,1.451817527E-2
1.890724499E2,4.654868506E-3,-7.926849648E-3,2.738290932E-3
1.890824579E2,-5.841714796E-3,9.725115262E-3,1.132671256E-3
1.890924649E2,-9.147669189E-3,2.521278709E-2,4.296658561E-3
1.891024729E2,-5.854403600E-3,3.331146017E-2,8.985687047E-3
1.891124809E2,-2.491027699E-4,3.056989424E-2,1.281242073E-2
1.891224879E2,1.045254432E-2,1.667964458E-2,1.360790618E-2
1.891324959E2,2.149108052E-2,-4.677309189E-3,1.134075783E-2
1.891425039E2,2.998842858E-2,-2.094389684E-2,6.050921511E-3
1.891525109E2,3.044981509E-2,-2.693636715E-2,4.297000356E-3
1.891625189E2,1.763814501E-2,-1.656788215E-2,3.945995588E-3
1.891725269E2,2.532062819E-3,7.248907816E-3,4.722878803E-3
1.891825339E2,-1.716174744E-2,2.353094146E-2,5.380945746E-3
1.891925417E2,-2.917376161E-2,3.444211558E-2,6.922496948E-3
1.892025487E2,-2.300055511E-2,3.383465111E-2,4.349084105E-3
1.892125567E2,-7.605150808E-3,1.108510792E-2,-8.225874626E-4
1.892225647E2,1.494569797E-2,-1.247561257E-2,-6.043181755E-3
1.892325717E2,2.603116445E-2,-2.480422705E-2,-6.403503940E-3
1.892425797E2,2.005423233E-2,-2.272749320E-2,2.233127598E-3
1.892525877E2,5.930869840E-3,-4.549023230E-3,8.645940572E-3
1.892625947E2,-1.346972585E-2,2.576866746E-2,1.012852229E-2
1.892726027E2,-3.194687143E-2,5.427703634E-2,5.665752105E-3
1.892826097E2,-4.167539626E-2,6.930018961E-2,5.887593143E-3
1.892926177E2,-3.987142071E-2,6.676377356E-2,6.513359956E-3
1.893026257E2,-3.142920136E-2,4.600762576E-2,1.203489210E-2
1.893126327E2,-1.957331225E-2,1.564950496E-2,1.500093006E-2
1.893226407E2,-1.178596355E-2,-1.910421439E-2,1.491304487E-2
1.893326487E2,-5.787119735E-3,-3.778727353E-2,1.212087367E-2
1.893426557E2,-8.982380852E-3,-3.691322356E-2,7.849696092E-3
1.893526637E2,-2.099617757E-2,-2.305539697E-2,1.134607010E-3
1.893626707E2,-3.506246209E-2,-6.713708863E-3,-5.128615536E-3
1.893726787E2,-4.406931996E-2,8.917680010E-3,-6.533776410E-3
1.893826867E2,-4.679133743E-2,1.687254198E-2,-1.399914920E-2
1.893926937E2,-3.993880004E-2,1.988494769E-2,-1.585479639E-2
1.894027017E2,-2.922117151E-2,3.031734750E-2,-1.506516896E-2
1.894127097E2,-2.488582395E-2,2.455008402E-2,-1.606191695E-2
1.894227167E2,-2.387275733E-2,2.000753023E-2,-1.658629254E-2
1.894327247E2,-2.262561396E-2,1.739217713E-2,-1.740669645E-2
1.894427317E2,-1.674189232E-2,1.597031578E-2,-1.648364589E-2
1.894527397E2,-1.467276178E-2,1.058231480E-2,-1.530390326E-2
1.894627477E2,-1.272386033E-2,4.204310477E-3,-1.614226587E-2
1.894727547E2,-1.459406689E-2,-5.137814675E-3,-1.970945671E-2
1.894827627E2,-1.312719658E-2,-1.043058187E-2,-3.393632919E-2
1.894927707E2,-1.057413127E-2,-9.808924980E-3,-4.453840852E-2
1.895027777E2,-1.492973138E-2,-8.274411783E-3,-5.458784848E-2
1.895127857E2,-2.162493952E-2,1.120175235E-3,-5.759882182E-2
1.895227927E2,-3.117423505E-2,1.263834722E-2,-5.577482283E-2
1.895328007E2,-3.740319237E-2,1.769429632E-2,-5.151950940E-2
1.895428087E2,-3.563139215E-2,2.680790052E-2,-4.636203125E-2
1.895528157E2,-2.978987060E-2,1.698631793E-2,-3.957758844E-2
1.895628237E2,-2.053724974E-2,2.567430958E-3,-3.345258534E-2
1.895728317E2,-8.087224327E-3,-2.247888595E-2,-3.903411329E-2
1.895828387E2,3.727357369E-3,-4.181743041E-2,-4.153642058E-2
1.895928467E2,4.954520613E-3,-4.630722851E-2,-4.188928753E-2
1.896028537E2,-2.743612509E-3,-4.506620020E-2,-4.112442955E-2
1.896128617E2,-1.662836783E-2,-3.007699177E-2,-4.143997282E-2
1.896228697E2,-3.140118718E-2,-6.525326520E-3,-3.897228837E-2
1.896328767E2,-3.435247764E-2,1.675873995E-2,-3.436307982E-2
1.896428847E2,-3.551841155E-2,2.977973409E-2,-2.390564606E-2
1.896528927E2,-3.079407476E-2,1.976859942E-2,-1.496317144E-2
1.896628997E2,-1.933875494E-2,-1.756399404E-3,-1.330348942E-2
1.896729077E2,-8.624085225E-3,-2.473206818E-2,-1.127290446E-2
1.896829147E2,6.016371772E-4,-3.759194165E-2,-1.141218748E-2
1.896929227E2,1.397719258E-3,-4.009271413E-2,-6.650456227E-3
1.897029307E2,-5.472171120E-3,-3.435945883E-2,-6.139928475E-3
1.897129377E2,-1.898124442E-2,-1.976784505E-2,-6.606817245E-3
1.897229457E2,-3.314872831E-2,-1.033146679E-2,-1.175763644E-2
1.897329527E2,-4.188237339E-2,5.771266297E-5,-2.174357697E-2
1.897429607E2,-4.505366459E-2,1.862180978E-2,-2.369727194E-2
1.897529687E2,-5.177170411E-2,2.898107097E-2,-2.110479958E-2
1.897629757E2,-5.299223214E-2,4.379197210E-2,-2.370058373E-2
1.897729837E2,-4.983565584E-2,5.258325860E-2,-2.346025221E-2
1.897829917E2,-5.500831455E-2,5.102797225E-2,-2.577507123E-2
1.897929987E2,-5.094648898E-2,4.243496433E-2,-2.630272135E-2
1.898030067E2,-4.127788171E-2,3.304998577E-2,-3.105486557E-2
1.898130137E2,-2.590654977E-2,2.386620268E-2,-4.475713149E-2
1.898230217E2,-4.661181942E-3,7.461930159E-3,-4.350464791E-2
1.898330297E2,1.085565239E-2,-4.543411545E-3,-4.191942140E-2
1.898430367E2,2.352138050E-2,1.009278931E-3,-3.170193732E-2
1.898530447E2,2.250136994E-2,3.879914992E-3,-2.861400321E-2
1.898630527E2,1.145031676E-2,-3.102094401E-3,-3.187424317E-2
1.898730597E2,-5.498398095E-3,-1.647895388E-2,-3.470294178E-2
1.898830677E2,-1.833536662E-2,-3.300013766E-2,-4.146816954E-2
1.898930757E2,-2.402040549E-2,-3.862028569E-2,-4.376228899E-2
1.899030827E2,-1.899795048E-2,-4.106932878E-2,-3.837205097E-2
1.899130907E2,-4.529408179E-3,-2.802984789E-2,-3.424738720E-2
1.899230977E2,1.041678432E-2,-1.131584961E-2,-2.397104725E-2
1.899331057E2,1.735344529E-2,-8.431192487E-3,-1.193291042E-2
1.899431137E2,1.609590091E-2,-7.611737587E-3,-2.516772365E-3
1.899531207E2,8.334140293E-3,-1.383903064E-2,4.433300346E-4
1.899631287E2,-1.251239446E-4,-2.499075234E-2,-6.253963802E-4
1.899731357E2,-6.956733763E-3,-3.205905110E-2,-2.605798189E-3
1.899831437E2,-1.054427773E-2,-3.328144550E-2,-2.850542776E-3
1.899931517E2,-1.333948411E-2,-3.585456312E-2,4.812247120E-3
1.900031587E2,-1.624605805E-2,-4.120671749E-2,1.212315727E-2
1.900131667E2,-2.732549049E-2,-4.556654766E-2,1.782007515E-2
1.900231747E2,-3.215380386E-2,-4.749201238E-2,2.194664255E-2
1.900331817E2,-2.924615890E-2,-5.099345744E-2,2.654839680E-2
1.900431897E2,-1.200565323E-2,-3.956263885E-2,1.942790300E-2
1.900531967E2,5.081919953E-3,-3.326587006E-2,1.550232619E-2
1.900632047E2,2.043318003E-2,-2.299432456E-2,1.074032858E-2
1.900732127E2,2.022697218E-2,-1.771262661E-2,5.891815759E-3
1.900832197E2,1.142309420E-2,-1.498901099E-2,3.711320460E-7
1.900932277E2,-4.029811360E-3,-1.354084164E-2,-5.705415737E-3
1.901032357E2,-1.586436667E-2,-4.826180637E-3,-9.615203366E-3
1.901132427E2,-2.055938728E-2,8.477670141E-3,-1.609132439E-2
1.901232507E2,-2.332587913E-2,2.168641612E-2,-2.311727405E-2
1.901332577E2,-3.023080155E-2,2.498910949E-2,-2.783483639E-2
1.901432657E2,-3.458347172E-2,2.028463781E-2,-3.101838008E-2
1.901532737E2,-3.458375111E-2,9.758044034E-3,-3.739870340E-2
1.901632807E2,-3.018154763E-2,-9.293677285E-3,-4.399588704E-2
1.901732887E2,-2.012591809E-2,-1.945761591E-2,-4.344826192E-2
1.901832967E2,-1.258677617E-2,-2.971957624E-2,-3.972756118E-2
1.901933043E2,-5.928799976E-3,-2.379582636E-2,-2.764864266E-2
1.902033123E2,-2.944994252E-3,-2.139285766E-2,-1.670544781E-2
1.902133193E2,-4.562817980E-3,-8.495670743E-3,-1.414261200E-2
1.902233273E2,-8.155688643E-3,2.417164389E-3,-9.959585033E-3
1.902333353E2,-8.782842197E-3,6.333054975E-3,-6.601871923E-3
1.902433423E2,-7.340207696E-3,9.263863787E-3,-5.408775061E-3
1.902533503E2,-7.497770130E-4,9.378588758E-3,7.789965253E-3
1.902633583E2,6.699541118E-4,1.468467526E-3,2.041468024E-2
1.902733653E2,3.405892523E-3,-1.204246841E-2,2.758060023E-2
1.902833733E2,7.604632527E-3,-3.132721782E-2,2.981073037E-2
1.902933803E2,1.500801649E-2,-4.421942681E-2,2.603565715E-2
1.903033883E2,1.907892339E-2,-4.534567893E-2,2.072771080E-2
1.903133963E2,1.535317861E-2,-3.753010929E-2,2.470621094E-2
1.903234033E2,1.085403562E-2,-1.807411946E-2,3.381395712E-2
1.903334113E2,4.181779455E-3,5.849100649E-3,4.353510216E-2
1.903434193E2,6.992479786E-3,2.664492652E-2,4.482220858E-2
1.903534263E2,9.554984979E-3,3.384923190E-2,4.182527587E-2
1.903634343E2,1.097711269E-2,3.071575612E-2,3.357027471E-2
1.903734413E2,6.572397891E-3,2.687809616E-2,2.252306603E-2
1.903834493E2,-4.842442926E-3,1.572877355E-2,1.409575902E-2
1.903934573E2,-1.403498184E-2,9.503174573E-3,1.119926851E-2
1.904034643E2,-1.867767051E-2,8.597699925E-3,8.373121731E-3
1.904134723E2,-1.915614493E-2,-1.713471487E-3,1.081698947E-2
1.904234803E2,-1.604823768E-2,-1.570305601E-2,1.015226357E-2
1.904334873E2,-1.253315527E-2,-2.492776886E-2,5.697784480E-3
1.904434953E2,-1.469510980E-2,-2.732168511E-2,-3.803482978E-4
1.904535023E2,-1.983418316E-2,-1.659753919E-2,-2.285686322E-3
1.904635103E2,-3.563844413E-2,6.282209884E-3,-1.182246581E-2
1.904735183E2,-4.889084771E-2,3.451782092E-2,-1.552639063E-2
1.904835253E2,-5.232472718E-2,6.268208474E-2,-1.591707580E-2
1.904935333E2,-4.555593058E-2,7.161825150E-2,-6.804234348E-3
1.905035413E2,-2.541231364E-2,6.549217552E-2,8.322520182E-3
1.905135483E2,6.755830720E-3,3.657130525E-2,1.953397319E-2
1.905235563E2,4.438869655E-2,6.035766564E-3,2.677137963E-2
1.905335633E2,7.559604943E-2,-1.785212196E-2,2.820020169E-2
1.905435713E2,9.152548015E-2,-3.102678061E-2,2.890167944E-2
1.905535793E2,8.544711024E-2,-3.121075220E-2,3.297639266E-2
1.905635863E2,6.248319894E-2,-1.404508017E-2,3.403126821E-2
1.905735943E2,3.197541460E-2,8.890165016E-3,3.736276925E-2
1.905836023E2,1.526426757E-3,2.324673347E-2,3.552225977E-2
1.905936093E2,-2.296639420E-2,2.669186331E-2,3.194411099E-2
1.906036173E2,-2.824690938E-2,2.413336374E-2,2.659541927E-2
1.906136243E2,-2.188426256E-2,1.423358917E-2,2.021269873E-2
1.906236323E2,-5.872805603E-3,1.261863858E-3,1.800014451E-2
1.906336403E2,5.528651644E-3,-6.910586730E-3,2.156524174E-2
1.906436473E2,9.442699142E-3,-1.749319024E-2,2.607663721E-2
1.906536553E2,1.950501464E-2,-1.499215700E-2,2.519128844E-2
1.906636633E2,2.718770131E-2,-1.964656264E-2,2.282533608E-2
1.906736703E2,3.227886185E-2,-2.117289603E-2,1.538092270E-2
1.906836783E2,2.876215987E-2,-2.140885219E-2,8.905980736E-3
1.906936853E2,2.414857224E-2,-1.832350157E-2,8.830498904E-3
1.907036933E2,2.073093690E-2,-5.573616829E-3,4.576099105E-3
1.907137013E2,2.044738829E-2,8.479505777E-3,8.123924956E-3
1.907237083E2,1.667395420E-2,1.939793304E-2,1.200761274E-2
1.907337163E2,1.803584211E-2,2.021595463E-2,2.066646144E-2
1.907437243E2,1.585524715E-2,1.514609531E-2,2.613952383E-2
1.907537313E2,1.767763309E-2,7.072278298E-3,2.473984286E-2
1.907637393E2,1.942573115E-2,4.889438860E-4,2.171582356E-2
1.907737463E2,1.429719012E-2,-6.234005559E-3,1.700640284E-2
1.907837543E2,5.316478666E-3,-2.608813718E-2,1.469291374E-2
1.907937623E2,-2.318112645E-3,-3.715775535E-2,8.843511343E-3
1.908037693E2,-2.698411932E-3,-2.954776958E-2,1.019799523E-2
1.908137773E2,-5.448172335E-3,-2.594481036E-2,1.886464469E-2
1.908237853E2,-9.338252246E-3,-1.938650943E-2,2.437259443E-2
1.908337923E2,-1.256774738E-2,-7.174476981E-3,2.526018769E-2
1.908438003E2,-8.657162078E-3,3.670714330E-3,2.723066136E-2
1.908538073E2,-2.446309663E-3,1.640787348E-2,3.253050521E-2
1.908638153E2,-2.727805637E-3,2.101434395E-2,3.569860011E-2
1.908738233E2,-4.803660791E-3,1.362634916E-2,4.387339950E-2
1.908838303E2,-5.425775424E-3,1.159026753E-3,4.773285240E-2
1.908938383E2,4.560292000E-4,-1.293185633E-2,4.902433231E-2
1.909038463E2,9.701458737E-3,-2.604419738E-2,4.632947966E-2
1.909138533E2,2.184462734E-2,-3.234925866E-2,4.419701546E-2
1.909238613E2,2.324145474E-2,-3.257722780E-2,4.223080352E-2
1.909338683E2,1.303143613E-2,-3.306825086E-2,4.613054171E-2
1.909438763E2,4.240316339E-4,-3.741852194E-2,4.224871844E-2
1.909538843E2,-6.729392800E-3,-2.829154208E-2,3.874415159E-2
1.909638913E2,-7.841262966E-3,-1.990338042E-2,3.375072405E-2
1.909738993E2,-4.342381377E-3,-1.005822606E-2,3.307561576E-2
1.909839063E2,-2.937563928E-3,-3.482615110E-3,2.988328412E-2
1.909939143E2,5.398925394E-3,8.001926355E-3,3.042648919E-2
1.910039223E2,9.702594019E-3,1.605159789E-2,3.115646355E-2
1.910139293E2,1.028951071E-2,2.431835979E-2,3.067975678E-2
1.910239373E2,6.700901780E-3,2.926092036E-2,2.517633513E-2
1.910339453E2,-5.814434960E-3,1.863662153E-2,2.007455565E-2
1.910439523E2,-1.342761330E-2,1.150946878E-2,1.578100584E-2
1.910539603E2,-1.127008256E-2,1.039593481E-2,1.604443230E-2
1.910639673E2,-8.429288864E-3,1.715893857E-3,1.549156010E-2
1.910739753E2,-1.125522656E-3,2.814478241E-3,1.495740749E-2
1.910839833E2,2.076395787E-3,4.482150078E-3,1.377389766E-2
1.910939903E2,6.971452385E-3,1.062753238E-2,1.683523878E-2
1.911039983E2,1.578252204E-2,2.798042446E-2,2.082998306E-2
1.911140063E2,1.963481121E-2,3.815880790E-2,3.123795800E-2
1.911240133E2,1.602382958E-2,3.406845778E-2,3.501671925E-2
1.911340213E2,1.785509288E-2,3.275160491E-2,3.626349568E-2
1.911440283E2,2.258246951E-2,3.075130470E-2,3.617188334E-2
1.911540363E2,2.654598653E-2,2.337113582E-2,3.562239558E-2
1.911640443E2,2.960995398E-2,1.191634778E-2,3.516885638E-2
1.911740513E2,3.298168257E-2,-2.948742360E-3,2.857730538E-2
1.911840593E2,3.858364001E-2,-1.229883451E-2,1.603115350E-2
1.911940672E2,4.691237584E-2,-9.826207533E-3,9.849418420E-4
1.912040742E2,5.154734105E-2,4.521572962E-3,-8.604568429E-3
1.912140822E2,4.448708892E-2,2.595159784E-2,-8.355943486E-3
1.912240892E2,2.807775512E-2,4.616765305E-2,-2.584074624E-3
1.912340972E2,9.414010681E-3,6.379348785E-2,2.689973451E-3
1.912441052E2,-3.291643225E-4,6.311571598E-2,2.797298599E-3
1.912541122E2,4.601631779E-3,5.107633024E-2,-4.622876644E-3
1.912641202E2,1.860586368E-2,3.711950406E-2,-7.221322972E-3
1.912741282E2,3.717900813E-2,2.059878036E-2,-2.204535995E-3
1.912841352E2,5.006844178E-2,6.250469014E-3,3.025379498E-3
1.912941432E2,5.131284520E-2,7.246169262E-4,5.579465069E-3
1.913041502E2,4.678120837E-2,3.487380454E-3,9.685792960E-3
1.913141582E2,3.477650508E-2,1.495446730E-2,1.095087081E-2
1.913241662E2,1.911099255E-2,1.712947153E-2,9.534334764E-3
1.913341732E2,4.920212552E-3,9.719314985E-3,1.186086796E-3
1.913441812E2,-2.577118110E-3,3.205755958E-3,-5.575412884E-3
1.913541892E2,-1.974225510E-3,-7.515894249E-3,-1.124908682E-2
1.913641962E2,7.852305658E-3,-5.524381995E-3,-1.015213132E-2
1.913742042E2,2.152501978E-2,-7.020858116E-3,-2.938428428E-3
1.913842112E2,3.160055354E-2,-9.029947221E-3,-1.850260887E-3
1.913942192E2,3.793540969E-2,-3.533027600E-3,4.226318561E-4
1.914042272E2,2.846041322E-2,-4.448888358E-3,7.687735371E-3
1.914142342E2,1.227242779E-2,-8.341927081E-3,8.447537199E-3
1.914242422E2,-2.968576271E-3,-1.272975188E-2,4.474900197E-3
1.914342502E2,-1.528888568E-2,-2.226087637E-2,-1.928595826E-3
1.914442572E2,-2.387438342E-2,-3.131349385E-2,-1.451309677E-2
1.914542652E2,-2.032205090E-2,-2.516068704E-2,-1.839381643E-2
1.914642722E2,-1.368385740E-2,-2.079257183E-2,-1.112232078E-2
1.914742802E2,-1.226236811E-3,-1.412006002E-2,-7.422011346E-3
1.914842882E2,1.949075982E-2,-7.351903245E-3,2.116366290E-3
1.914942952E2,4.414216429E-2,5.089429207E-3,1.124031842E-2
1.915043032E2,6.094511226E-2,1.590612344E-2,1.394928526E-2
1.915143112E2,5.926596373E-2,1.467436273E-2,1.231402904E-2
1.915243182E2,5.056168884E-2,7.434293628E-3,7.325662300E-3
1.915343262E2,3.716991469E-2,3.910176456E-4,1.014769077E-5
1.915443332E2,1.687556133E-2,-5.860220175E-3,-9.015571326E-3
1.915543412E2,5.811093375E-3,-7.700589485E-3,-1.757280156E-2
1.915643492E2,-2.478646929E-4,-1.822726801E-3,-2.451113611E-2
1.915743562E2,-5.123392213E-3,-6.331074517E-3,-3.170642629E-2
1.915843642E2,-6.307700183E-3,-9.887725115E-3,-4.116198048E-2
1.915943712E2,-6.009972654E-3,-1.319129206E-2,-4.549859464E-2
1.916043792E2,-1.066304743E-2,-1.558813825E-2,-4.479818419E-2
1.916143872E2,-8.591094054E-3,3.541263286E-3,-3.656189889E-2
1.916243942E2,-2.055988880E-4,3.158701211E-2,-2.473480254E-2
1.916344022E2,2.141904552E-3,5.127142370E-2,-1.779608987E-2
1.916444102E2,8.991821669E-3,5.503180623E-2,-1.479284186E-2
1.916544172E2,1.999544539E-2,5.078507587E-2,-1.633355767E-2
1.916644252E2,2.486610040E-2,3.316373751E-2,-1.703529991E-2
1.916744322E2,2.724954113E-2,1.723751798E-2,-9.794240817E-3
1.916844402E2,2.166435868E-2,4.614400212E-3,-5.240235478E-3
1.916944482E2,7.779103704E-3,3.579743439E-3,-8.924264461E-3
1.917044552E2,-7.947660983E-3,-3.204559907E-4,-1.612678356E-2
1.917144632E2,-3.289840370E-2,1.322071068E-3,-2.974535339E-2
1.917244712E2,-5.135730654E-2,-1.961606089E-3,-3.891194984E-2
1.917344782E2,-5.890031531E-2,-3.163862973E-3,-4.169598967E-2
1.917444862E2,-5.546803027E-2,2.286296338E-3,-3.932710737E-2
1.917544932E2,-4.113426805E-2,5.495331716E-3,-2.293534391E-2
1.917645012E2,-2.135044523E-2,5.772566423E-3,-6.070076488E-3
1.917745092E2,-2.458967501E-3,3.236589255E-3,4.756168462E-3
1.917845162E2,5.981655326E-3,-1.403968781E-3,1.373368409E-2
1.917945242E2,1.712515135E-3,-2.768901177E-3,1.890166290E-2
1.918045322E2,-1.368455030E-2,3.509921953E-4,1.525313221E-2
1.918145392E2,-3.042598628E-2,1.190887298E-3,1.108867023E-2
1.918245472E2,-4.512317479E-2,1.379483007E-2,1.036935113E-2
1.918345542E2,-4.788346961E-2,1.644486003E-2,1.115924027E-2
1.918445622E2,-4.233583808E-2,1.696710661E-2,1.209587418E-2
1.918545702E2,-2.514634468E-2,1.489748992E-2,1.209058799E-2
1.918645772E2,-1.196582988E-2,8.533098735E-4,1.341151632E-2
1.918745852E2,-3.498889506E-3,-5.311935209E-3,1.288972795E-2
1.918845932E2,2.874587663E-3,-2.552900463E-3,6.078427192E-3
1.918946002E2,3.504739376E-3,6.428637542E-3,-8.362755179E-3
1.919046082E2,-1.064383611E-2,1.691403612E-2,-2.047614381E-2
1.919146152E2,-3.533408418E-2,2.514727600E-2,-2.217018045E-2
1.919246232E2,-5.319910124E-2,3.213993832E-2,-2.303011343E-2
1.919346312E2,-5.288190767E-2,3.889096901E-2,-2.487655915E-2
1.919446382E2,-4.317175597E-2,3.527359664E-2,-3.067559190E-2
1.919546462E2,-3.255041689E-2,2.038716897E-2,-3.476091847E-2
1.919646542E2,-1.832034625E-2,1.150472742E-2,-3.288525343E-2
1.919746612E2,-1.006974932E-2,2.883720445E-3,-2.595220879E-2
1.919846692E2,-6.478742696E-3,-1.490254886E-3,-2.052575164E-2
1.919946762E2,-6.991405971E-3,-1.973424107E-3,-1.433051750E-2
1.920046842E2,-8.166393265E-3,3.491116222E-3,-1.056693867E-2
1.920146922E2,-5.729394965E-3,1.454675198E-2,-7.535995916E-3
1.920246992E2,-2.575679682E-3,2.634269185E-2,-2.264268696E-3
1.920347072E2,4.441742320E-3,3.325273097E-2,5.819415674E-3
1.920447152E2,1.085569896E-2,3.061194345E-2,1.353592519E-2
1.920547222E2,2.059715241E-2,2.658559568E-2,1.416093111E-2
1.920647302E2,3.040663898E-2,1.434011571E-2,2.127583325E-2
1.920747372E2,2.943483740E-2,-7.655518129E-5,2.653298713E-2
1.920847452E2,2.741030231E-2,-7.498519029E-3,2.846670896E-2
1.920947532E2,3.064291179E-2,-9.838090278E-3,2.605609223E-2
1.921047602E2,3.647203743E-2,-8.856716566E-3,1.965118945E-2
1.921147682E2,3.853025660E-2,-5.115600768E-3,1.244657673E-2
1.921247752E2,3.221376985E-2,-8.586497977E-3,7.020120043E-3
1.921347832E2,2.322569117E-2,-7.342809346E-3,6.123655476E-4
1.921447912E2,7.951131091E-3,-1.410457492E-2,-1.652560942E-2
1.921547982E2,-4.492298234E-3,-1.292575523E-2,-3.431655467E-2
