"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.375832179E2,1.549694824E1,2.129763794E1,-5.344268799E1
1.375932259E2,1.585560608E1,2.096430969E1,-5.344488525E1
1.376032339E2,1.617723083E1,2.048497009E1,-5.369720459E1
1.376132409E2,1.650471497E1,1.990142822E1,-5.305163574E1
1.376232489E2,1.688003540E1,1.946812439E1,-5.348217773E1
1.376332569E2,1.716539001E1,1.902713013E1,-5.311334229E1
1.376432639E2,1.736138916E1,1.871786499E1,-5.338885498E1
1.376532719E2,1.744866943E1,1.839202881E1,-5.360235596E1
1.376632799E2,1.742268372E1,1.794190979E1,-5.301129150E1
1.376732869E2,1.754133606E1,1.746640015E1,-5.369531250E1
1.376832949E2,1.759194946E1,1.706166077E1,-5.332427979E1
1.376933019E2,1.767974854E1,1.678971863E1,-5.305541992E1
1.377033099E2,1.796693420E1,1.655368042E1,-5.367224121E1
1.377133179E2,1.808883667E1,1.607022095E1,-5.337426758E1
1.377233249E2,1.822500610E1,1.583328247E1,-5.392620850E1
1.377333329E2,1.850727844E1,1.559700012E1,-5.392834473E1
1.377433409E2,1.850727844E1,1.559700012E1,-5.392834473E1
1.377533479E2,1.858251953E1,1.499009705E1,-5.363391113E1
1.377633559E2,1.874127197E1,1.473478699E1,-5.396502686E1
1.377733639E2,1.894046021E1,1.438113403E1,-5.324841309E1
1.377833709E2,1.906533813E1,1.400242615E1,-5.348590088E1
1.377933789E2,1.913485718E1,1.360176086E1,-5.383471680E1
1.378033869E2,1.923100281E1,1.310993958E1,-5.342199707E1
1.378133939E2,1.934933472E1,1.284223938E1,-5.399920654E1
1.378234019E2,1.949497986E1,1.257232666E1,-5.347924805E1
1.378334099E2,1.971298218E1,1.226008606E1,-5.310791016E1
1.378434169E2,1.978897095E1,1.191885376E1,-5.352459717E1
1.378534249E2,1.990847778E1,1.158917236E1,-5.318090820E1
1.378634319E2,2.001124573E1,1.129666138E1,-5.385925293E1
1.378734399E2,2.014883423E1,1.114486694E1,-5.392303467E1
1.378834479E2,2.019914246E1,1.087280273E1,-5.323840332E1
1.378934549E2,2.036112976E1,1.070291138E1,-5.387329102E1
1.379034629E2,2.051966858E1,1.030421448E1,-5.345361328E1
1.379134709E2,2.061972046E1,1.018515015E1,-5.370330811E1
1.379234779E2,2.083453369E1,9.967636108E0,-5.357586670E1
1.379334859E2,2.065480042E1,9.560653687E0,-5.319622803E1
1.379434939E2,2.066571045E1,9.277420044E0,-5.345007324E1
1.379535009E2,2.076109314E1,8.883850098E0,-5.305676270E1
1.379635089E2,2.102284241E1,8.518295288E0,-5.320111084E1
1.379735169E2,2.094650269E1,8.193038940E0,-5.362506104E1
1.379835239E2,2.099711609E1,7.762603760E0,-5.330694580E1
1.379935319E2,2.115415955E1,7.559997559E0,-5.361407471E1
1.380035399E2,2.100602722E1,7.391418457E0,-5.379565430E1
1.380135469E2,2.091725159E1,7.167404175E0,-5.327673340E1
1.380235549E2,2.077764893E1,6.906250000E0,-5.385803223E1
1.380335619E2,2.073643494E1,6.623275757E0,-5.354284668E1
1.380435699E2,2.076287842E1,6.461334229E0,-5.383203125E1
1.380535779E2,2.086085510E1,6.121017456E0,-5.417028809E1
1.380635849E2,2.081858826E1,6.003067017E0,-5.341326904E1
1.380735929E2,2.076562500E1,5.810943604E0,-5.381658936E1
1.380836009E2,2.081477356E1,5.426467896E0,-5.379644775E1
1.380936079E2,2.066636658E1,5.315505981E0,-5.344409180E1
1.381036159E2,2.062471008E1,4.855880737E0,-5.398034668E1
1.381136239E2,2.059434509E1,4.580856323E0,-5.370629883E1
1.381236309E2,2.077827454E1,4.311401367E0,-5.395758057E1
1.381336389E2,2.067494202E1,4.083480835E0,-5.400238037E1
1.381436468E2,2.067494202E1,4.083480835E0,-5.400238037E1
1.381536538E2,2.049911499E1,3.939926147E0,-5.319647217E1
1.381636618E2,2.020657349E1,3.840454102E0,-5.371057129E1
1.381736688E2,1.999394226E1,3.644439697E0,-5.377838135E1
1.381836768E2,2.009934998E1,3.789627075E0,-5.385980225E1
1.381936848E2,1.985372925E1,3.964965820E0,-5.433947754E1
1.382036918E2,1.983381653E1,4.035049438E0,-5.371038818E1
1.382136998E2,1.977767944E1,4.370330811E0,-5.419531250E1
1.382237078E2,1.978742981E1,4.684555054E0,-5.392114258E1
1.382337148E2,1.992613220E1,5.197540283E0,-5.363403320E1
1.382437228E2,1.992816162E1,5.659469604E0,-5.409020996E1
1.382537308E2,2.018977356E1,6.039611816E0,-5.361712646E1
1.382637378E2,2.027989197E1,6.301879883E0,-5.403820801E1
1.382737458E2,2.051341248E1,6.519042969E0,-5.396215820E1
1.382837538E2,2.070306396E1,6.562438965E0,-5.334472656E1
1.382937608E2,2.090817261E1,6.513534546E0,-5.353308105E1
1.383037688E2,2.107162476E1,6.381500244E0,-5.309747314E1
1.383137758E2,2.118434143E1,6.276321411E0,-5.286364746E1
1.383237838E2,2.128829956E1,5.986938477E0,-5.340789795E1
1.383337918E2,2.118287659E1,5.545791626E0,-5.255529785E1
1.383437988E2,2.106530762E1,5.031997681E0,-5.351818848E1
1.383538068E2,2.101882935E1,4.541381836E0,-5.341979980E1
1.383638148E2,2.069613647E1,4.185806274E0,-5.322192383E1
1.383738218E2,2.066200256E1,3.841384888E0,-5.379418945E1
1.383838298E2,2.040388489E1,3.237136841E0,-5.355657959E1
1.383938378E2,2.000334167E1,3.060867310E0,-5.395275879E1
1.384038448E2,1.968675232E1,2.801330566E0,-5.417541504E1
1.384138528E2,1.967579651E1,2.482177734E0,-5.336016846E1
1.384238608E2,1.967712402E1,2.237030029E0,-5.395227051E1
1.384338678E2,1.967718506E1,1.910751343E0,-5.391217041E1
1.384438758E2,1.957794189E1,1.687667847E0,-5.403833008E1
1.384538838E2,1.965740967E1,1.332046509E0,-5.446514893E1
1.384638908E2,1.973762512E1,1.009353638E0,-5.338897705E1
1.384738988E2,1.992739868E1,7.050170898E-1,-5.419085693E1
1.384839058E2,1.991426086E1,3.851165771E-1,-5.367572021E1
1.384939138E2,2.009544373E1,1.618499756E-1,-5.322674561E1
1.385039218E2,2.019410706E1,7.537841797E-3,-5.345123291E1
1.385139288E2,2.021183777E1,-4.375762939E-1,-5.324932861E1
1.385239368E2,2.023194885E1,-7.753753662E-1,-5.346496582E1
1.385339448E2,2.016368103E1,-1.147430420E0,-5.357946777E1
1.385439518E2,2.003578186E1,-1.745956421E0,-5.288812256E1
1.385539598E2,2.011334229E1,-1.828567505E0,-5.290216064E1
1.385639678E2,2.022712708E1,-2.020095825E0,-5.332653809E1
1.385739748E2,2.005386353E1,-2.500076294E0,-5.281713867E1
1.385839828E2,1.987791443E1,-2.949111938E0,-5.294915771E1
1.385939898E2,1.981076050E1,-3.443222046E0,-5.315350342E1
1.386039978E2,1.955775452E1,-4.028808594E0,-5.247424316E1
1.386140058E2,1.944894409E1,-4.431564331E0,-5.303619385E1
1.386240128E2,1.929960632E1,-5.010040283E0,-5.255297852E1
1.386340208E2,1.919509888E1,-5.511962891E0,-5.236004639E1
1.386440288E2,1.910137939E1,-6.093276978E0,-5.314361572E1
1.386540358E2,1.882266235E1,-6.574600220E0,-5.220056152E1
1.386640438E2,1.863177490E1,-7.047760010E0,-5.264276123E1
1.386740518E2,1.848760986E1,-7.628128052E0,-5.264434814E1
1.386840588E2,1.828257751E1,-8.282333374E0,-5.227978516E1
1.386940668E2,1.801274109E1,-8.749954224E0,-5.266046143E1
1.387040748E2,1.769526672E1,-9.432449341E0,-5.236853027E1
1.387140818E2,1.738882446E1,-9.790283203E0,-5.252203369E1
1.387240898E2,1.736804199E1,-1.034915161E1,-5.253112793E1
1.387340968E2,1.709745789E1,-1.094598389E1,-5.183044434E1
1.387441048E2,1.733555603E1,-1.136103821E1,-5.216729736E1
1.387541128E2,1.681309509E1,-1.197039795E1,-5.160400391E1
1.387641198E2,1.658189392E1,-1.256857300E1,-5.126916504E1
1.387741278E2,1.652699280E1,-1.306903076E1,-5.146984863E1
1.387841358E2,1.633764648E1,-1.354466248E1,-5.122119141E1
1.387941428E2,1.620195007E1,-1.402803040E1,-5.160766602E1
1.388041508E2,1.600305176E1,-1.467492676E1,-5.164447021E1
1.388141588E2,1.559693909E1,-1.511705017E1,-5.073504639E1
1.388241658E2,1.525836182E1,-1.573469543E1,-5.077239990E1
1.388341738E2,1.513746643E1,-1.621354675E1,-5.059362793E1
1.388441818E2,1.461064148E1,-1.670362854E1,-5.048681641E1
1.388541888E2,1.429136658E1,-1.715930176E1,-5.061053467E1
1.388641968E2,1.401257324E1,-1.767732239E1,-4.996679688E1
1.388742048E2,1.367927551E1,-1.822846985E1,-5.065234375E1
1.388842118E2,1.311265564E1,-1.876174927E1,-5.000024414E1
1.388942198E2,1.265878296E1,-1.934802246E1,-4.978271484E1
1.389042268E2,1.228114319E1,-1.988258362E1,-5.002740479E1
1.389142348E2,1.191664124E1,-2.045843506E1,-4.960589600E1
1.389242428E2,1.143142700E1,-2.083454895E1,-4.952032471E1
1.389342498E2,1.093041992E1,-2.137014771E1,-4.944525146E1
1.389442578E2,1.033731079E1,-2.185449219E1,-4.862933350E1
1.389542658E2,9.805541992E0,-2.234407043E1,-4.898242188E1
1.389642728E2,9.811691284E0,-2.241333008E1,-4.896411133E1
1.389742808E2,9.395187378E0,-2.304092407E1,-4.852270508E1
1.389842888E2,8.993576050E0,-2.339927673E1,-4.848797607E1
1.389942958E2,8.749618530E0,-2.376898193E1,-4.870404053E1
1.390043038E2,8.098892212E0,-2.424296570E1,-4.796173096E1
1.390143108E2,7.750656128E0,-2.457344055E1,-4.831066895E1
1.390243188E2,7.326705933E0,-2.495297241E1,-4.771545410E1
1.390343268E2,6.839721680E0,-2.536872864E1,-4.733038330E1
1.390443338E2,6.546020508E0,-2.553489685E1,-4.770465088E1
1.390543418E2,6.053192139E0,-2.565979004E1,-4.705773926E1
1.390643498E2,5.592956543E0,-2.591764832E1,-4.760595703E1
1.390743568E2,5.293380737E0,-2.618814087E1,-4.765930176E1
1.390843648E2,4.888183594E0,-2.651258850E1,-4.692126465E1
1.390943728E2,4.567230225E0,-2.676416016E1,-4.742736816E1
1.391043798E2,4.077117920E0,-2.692832947E1,-4.695477295E1
1.391143878E2,3.677520752E0,-2.723014832E1,-4.676593018E1
1.391243958E2,3.230667114E0,-2.742695618E1,-4.705010986E1
1.391344028E2,2.680557251E0,-2.752745056E1,-4.612652588E1
1.391444113E2,2.413162231E0,-2.768452454E1,-4.691119385E1
1.391544183E2,1.994369507E0,-2.783074951E1,-4.663745117E1
1.391644263E2,1.630279541E0,-2.797018433E1,-4.622363281E1
1.391744343E2,1.157623291E0,-2.795973206E1,-4.681921387E1
1.391844413E2,6.977233887E-1,-2.799560547E1,-4.635113525E1
1.391944493E2,3.259277344E-1,-2.805622864E1,-4.681848145E1
1.392044573E2,1.403198242E-1,-2.809181213E1,-4.699194336E1
1.392144643E2,-3.249206543E-1,-2.798802185E1,-4.634667969E1
1.392244723E2,-7.636413574E-1,-2.798773193E1,-4.710260010E1
1.392344803E2,-1.241317749E0,-2.802778625E1,-4.644158936E1
1.392444873E2,-1.449981689E0,-2.791790771E1,-4.647265625E1
1.392544953E2,-1.924407959E0,-2.793591309E1,-4.678155518E1
1.392645033E2,-2.319824219E0,-2.806474304E1,-4.668914795E1
1.392745103E2,-2.602508545E0,-2.792562866E1,-4.694720459E1
1.392845183E2,-3.053771973E0,-2.790017700E1,-4.679138184E1
1.392945253E2,-3.356307983E0,-2.800584412E1,-4.674438477E1
1.393045333E2,-3.567977905E0,-2.781510925E1,-4.718798828E1
1.393145413E2,-3.814758301E0,-2.786883545E1,-4.688354492E1
1.393245483E2,-3.929336548E0,-2.777661133E1,-4.696002197E1
1.393345563E2,-4.325057983E0,-2.769105530E1,-4.733782959E1
1.393445643E2,-4.492385864E0,-2.762837219E1,-4.701831055E1
1.393545713E2,-4.795852661E0,-2.757905579E1,-4.712738037E1
1.393645793E2,-4.795852661E0,-2.757905579E1,-4.712738037E1
1.393745873E2,-4.928527832E0,-2.757322693E1,-4.689727783E1
1.393845943E2,-5.196441650E0,-2.755473328E1,-4.665802002E1
1.393946023E2,-5.438903809E0,-2.778616333E1,-4.726959229E1
1.394046103E2,-5.799453735E0,-2.777192688E1,-4.677014160E1
1.394146173E2,-6.081649780E0,-2.786380005E1,-4.705804443E1
1.394246253E2,-6.162216187E0,-2.781361389E1,-4.678613281E1
1.394346323E2,-6.111267090E0,-2.785049438E1,-4.650262451E1
1.394446403E2,-6.282012939E0,-2.795614624E1,-4.690313721E1
1.394546483E2,-6.289199829E0,-2.788510132E1,-4.640258789E1
1.394646553E2,-6.498214722E0,-2.791375732E1,-4.686431885E1
1.394746633E2,-6.441574097E0,-2.802073669E1,-4.737927246E1
1.394846713E2,-6.438659668E0,-2.788117981E1,-4.648767090E1
1.394946783E2,-6.402160645E0,-2.792300415E1,-4.695477295E1
1.395046863E2,-6.432937622E0,-2.790748596E1,-4.696575928E1
1.395146943E2,-6.611679077E0,-2.794850159E1,-4.664190674E1
1.395247013E2,-6.512710571E0,-2.783509827E1,-4.703088379E1
1.395347093E2,-6.659149170E0,-2.794540405E1,-4.651196289E1
1.395447163E2,-6.826049805E0,-2.804705811E1,-4.698669434E1
1.395547243E2,-7.113616943E0,-2.812794495E1,-4.659259033E1
1.395647323E2,-7.238510132E0,-2.819113159E1,-4.592639160E1
1.395747393E2,-7.394210815E0,-2.829887390E1,-4.656726074E1
1.395847473E2,-7.407318115E0,-2.851872253E1,-4.610003662E1
1.395947553E2,-7.535446167E0,-2.845245361E1,-4.650622559E1
1.396047623E2,-7.556289673E0,-2.846562195E1,-4.650500488E1
1.396147703E2,-7.545578003E0,-2.849674988E1,-4.606616211E1
1.396247783E2,-7.703445435E0,-2.851927185E1,-4.633380127E1
1.396347853E2,-7.661834717E0,-2.852600098E1,-4.608978271E1
1.396447933E2,-7.703262329E0,-2.851963806E1,-4.642449951E1
1.396548013E2,-7.610748291E0,-2.838336182E1,-4.668865967E1
1.396648083E2,-7.670486450E0,-2.828147888E1,-4.588793945E1
1.396748163E2,-7.702896118E0,-2.809657288E1,-4.655877686E1
1.396848233E2,-7.837524414E0,-2.817640686E1,-4.640911865E1
1.396948313E2,-7.788787842E0,-2.810375977E1,-4.615960693E1
1.397048393E2,-8.015731812E0,-2.799192810E1,-4.669256592E1
1.397148463E2,-8.235946655E0,-2.801338196E1,-4.644458008E1
1.397248543E2,-8.280639648E0,-2.779949951E1,-4.693634033E1
1.397348623E2,-8.484832764E0,-2.771908569E1,-4.701922607E1
1.397448693E2,-8.381896973E0,-2.770492554E1,-4.644689941E1
1.397548773E2,-8.443054199E0,-2.771594238E1,-4.697204590E1
1.397648853E2,-8.469787598E0,-2.757125854E1,-4.667309570E1
1.397748923E2,-8.641326904E0,-2.761869812E1,-4.710095215E1
1.397849003E2,-8.622100830E0,-2.766711426E1,-4.708093262E1
1.397949083E2,-8.878753662E0,-2.762011719E1,-4.712457275E1
1.398049153E2,-8.835418701E0,-2.772169495E1,-4.658685303E1
1.398149233E2,-8.873626709E0,-2.773741150E1,-4.694744873E1
1.398249303E2,-9.074401855E0,-2.782456970E1,-4.666937256E1
1.398349383E2,-9.279342651E0,-2.780169678E1,-4.617962646E1
1.398449463E2,-9.582214355E0,-2.787557983E1,-4.646124268E1
1.398549533E2,-9.617492676E0,-2.793139648E1,-4.623822021E1
1.398649613E2,-9.676925659E0,-2.794737244E1,-4.679565430E1
1.398749693E2,-9.758056641E0,-2.783158875E1,-4.669836426E1
1.398849763E2,-9.585342407E0,-2.780017090E1,-4.626239014E1
1.398949843E2,-9.528442383E0,-2.769531250E1,-4.680718994E1
1.399049923E2,-9.419860840E0,-2.771415710E1,-4.663513184E1
1.399149993E2,-9.321807861E0,-2.788298035E1,-4.668768311E1
1.399250073E2,-9.372329712E0,-2.781587219E1,-4.708752441E1
1.399350143E2,-9.201019287E0,-2.784135437E1,-4.638952637E1
1.399450223E2,-9.166046143E0,-2.790164185E1,-4.683502197E1
1.399550303E2,-9.107574463E0,-2.798179626E1,-4.676635742E1
1.399650373E2,-9.088882446E0,-2.804721069E1,-4.613195801E1
1.399750453E2,-9.176437378E0,-2.803526306E1,-4.661578369E1
1.399850533E2,-9.014709473E0,-2.818290710E1,-4.610943604E1
1.399950603E2,-9.007934570E0,-2.821333313E1,-4.634472656E1
1.400050683E2,-9.100982666E0,-2.822743225E1,-4.639654541E1
1.400150763E2,-9.132705688E0,-2.837828064E1,-4.600482178E1
1.400250833E2,-9.278900146E0,-2.838024902E1,-4.604388428E1
1.400350913E2,-9.279205322E0,-2.866513062E1,-4.592608643E1
1.400450993E2,-9.353744507E0,-2.853800964E1,-4.572619629E1
1.400551063E2,-9.337738037E0,-2.846903992E1,-4.595574951E1
1.400651143E2,-9.459716797E0,-2.853250122E1,-4.570867920E1
1.400751213E2,-9.511367798E0,-2.852232361E1,-4.611175537E1
1.400851293E2,-9.389633179E0,-2.850013733E1,-4.593927002E1
1.400951373E2,-9.414672852E0,-2.856669617E1,-4.562109375E1
1.401051443E2,-9.459793091E0,-2.841912842E1,-4.611608887E1
1.401151523E2,-9.331985474E0,-2.852363586E1,-4.580621338E1
1.401251603E2,-9.244995117E0,-2.849197388E1,-4.632067871E1
1.401351673E2,-9.418914795E0,-2.840190125E1,-4.648358154E1
1.401451750E2,-9.383880615E0,-2.835987854E1,-4.552203369E1
1.401551830E2,-9.419692993E0,-2.843695068E1,-4.611364746E1
1.401651900E2,-9.375991821E0,-2.861596680E1,-4.602770996E1
1.401751980E2,-9.246292114E0,-2.872544861E1,-4.592083740E1
1.401852050E2,-9.246292114E0,-2.872544861E1,-4.592083740E1
1.401952130E2,-9.152893066E0,-2.866102600E1,-4.626287842E1
1.402052210E2,-9.195526123E0,-2.881008911E1,-4.573553467E1
1.402152280E2,-9.267120361E0,-2.885398865E1,-4.616833496E1
1.402252360E2,-9.276626587E0,-2.888465881E1,-4.589337158E1
1.402352440E2,-9.178054810E0,-2.908146667E1,-4.565411377E1
1.402452510E2,-9.430191040E0,-2.900215149E1,-4.591210938E1
1.402552590E2,-9.578674316E0,-2.905302429E1,-4.561553955E1
1.402652670E2,-9.439346313E0,-2.898654175E1,-4.589428711E1
1.402752740E2,-9.431716919E0,-2.898794556E1,-4.605883789E1
1.402852820E2,-9.658493042E0,-2.902015686E1,-4.533282471E1
1.402952900E2,-9.701080322E0,-2.902484131E1,-4.591656494E1
1.403052970E2,-9.657653809E0,-2.901889038E1,-4.558746338E1
1.403153050E2,-9.716491699E0,-2.904525757E1,-4.549810791E1
1.403253120E2,-9.760559082E0,-2.898860168E1,-4.577081299E1
1.403353200E2,-9.955261230E0,-2.902478027E1,-4.527075195E1
1.403453280E2,-1.011560059E1,-2.884748840E1,-4.588586426E1
1.403553350E2,-1.012272644E1,-2.872712708E1,-4.558709717E1
1.403653430E2,-1.013484192E1,-2.856950378E1,-4.542242432E1
1.403753510E2,-1.020124817E1,-2.841996765E1,-4.610656738E1
1.403853580E2,-1.025891113E1,-2.837992859E1,-4.595648193E1
1.403953660E2,-1.018878174E1,-2.822657776E1,-4.600531006E1
1.404053740E2,-1.005667114E1,-2.802156067E1,-4.607904053E1
1.404153810E2,-1.014198303E1,-2.809208679E1,-4.578729248E1
1.404253890E2,-1.014788818E1,-2.807435608E1,-4.649383545E1
1.404353960E2,-1.007934570E1,-2.810289001E1,-4.598992920E1
1.404454040E2,-1.005789185E1,-2.809150696E1,-4.599792480E1
1.404554120E2,-1.014845276E1,-2.812635803E1,-4.633721924E1
1.404654190E2,-9.941970825E0,-2.812597656E1,-4.586779785E1
1.404754270E2,-1.015937805E1,-2.806384277E1,-4.645782471E1
1.404854350E2,-1.007208252E1,-2.818290710E1,-4.605712891E1
1.404954420E2,-1.017549133E1,-2.823565674E1,-4.582318115E1
1.405054500E2,-1.018688965E1,-2.815650940E1,-4.611773682E1
1.405154580E2,-1.014018250E1,-2.833381653E1,-4.585809326E1
1.405254650E2,-1.030458069E1,-2.823957825E1,-4.624694824E1
1.405354730E2,-1.027099609E1,-2.816734314E1,-4.612036133E1
1.405454800E2,-1.020283508E1,-2.822544861E1,-4.596002197E1
1.405554880E2,-1.033636475E1,-2.825584412E1,-4.631378174E1
1.405654960E2,-1.036601257E1,-2.820782471E1,-4.602130127E1
1.405755030E2,-1.035691833E1,-2.822070312E1,-4.559216309E1
1.405855110E2,-1.036299133E1,-2.813255310E1,-4.607489014E1
1.405955190E2,-1.036299133E1,-2.813255310E1,-4.607489014E1
1.406055260E2,-1.036495972E1,-2.819967651E1,-4.562762451E1
1.406155340E2,-1.035609436E1,-2.809210205E1,-4.623724365E1
1.406255420E2,-1.029927063E1,-2.819483948E1,-4.608294678E1
1.406355490E2,-1.014874268E1,-2.822419739E1,-4.570336914E1
1.406455570E2,-1.005232239E1,-2.821011353E1,-4.627532959E1
1.406555640E2,-1.011328125E1,-2.816709900E1,-4.592413330E1
1.406655720E2,-1.005131531E1,-2.815200806E1,-4.620007324E1
1.406755800E2,-1.012947083E1,-2.821730042E1,-4.643316650E1
1.406855870E2,-1.016285706E1,-2.827120972E1,-4.595886230E1
1.406955950E2,-1.012460327E1,-2.825633240E1,-4.641711426E1
1.407056030E2,-1.002616882E1,-2.832313538E1,-4.593798828E1
1.407156100E2,-1.011697388E1,-2.834472656E1,-4.593646240E1
1.407256180E2,-1.018070984E1,-2.833280945E1,-4.619183350E1
1.407356260E2,-1.019331360E1,-2.831776428E1,-4.543035889E1
1.407456330E2,-1.030241394E1,-2.826049805E1,-4.595214844E1
1.407556410E2,-1.017109680E1,-2.829702759E1,-4.612500000E1
1.407656490E2,-1.029446411E1,-2.839300537E1,-4.572015381E1
1.407756560E2,-1.017056274E1,-2.837373352E1,-4.649884033E1
1.407856640E2,-1.033515930E1,-2.845727539E1,-4.601696777E1
1.407956710E2,-1.038241577E1,-2.838430786E1,-4.646759033E1
1.408056790E2,-1.053428650E1,-2.843487549E1,-4.652001953E1
1.408156870E2,-1.054667664E1,-2.842399597E1,-4.561425781E1
1.408256940E2,-1.055192566E1,-2.842027283E1,-4.616656494E1
1.408357020E2,-1.039332581E1,-2.839540100E1,-4.579455566E1
1.408457100E2,-1.061398315E1,-2.834382629E1,-4.559167480E1
1.408557170E2,-1.055088806E1,-2.830921936E1,-4.645764160E1
1.408657250E2,-1.071525574E1,-2.832363892E1,-4.590252686E1
1.408757330E2,-1.077012634E1,-2.822789001E1,-4.652447510E1
1.408857400E2,-1.071862793E1,-2.817500305E1,-4.607104492E1
1.408957480E2,-1.057752991E1,-2.822215271E1,-4.579211426E1
1.409057550E2,-1.044180298E1,-2.815185547E1,-4.650158691E1
1.409157630E2,-1.041310120E1,-2.822938538E1,-4.588122559E1
1.409257710E2,-1.042453003E1,-2.818626404E1,-4.653796387E1
1.409357780E2,-1.053681946E1,-2.824610901E1,-4.650488281E1
1.409457860E2,-1.063253784E1,-2.817701721E1,-4.612707520E1
1.409557940E2,-1.046574402E1,-2.809321594E1,-4.637658691E1
1.409658010E2,-1.030915833E1,-2.817366028E1,-4.611260986E1
1.409758090E2,-1.036218262E1,-2.812013245E1,-4.600952148E1
1.409858170E2,-1.028869629E1,-2.814910889E1,-4.641387939E1
1.409958240E2,-1.038809204E1,-2.824536133E1,-4.601525879E1
1.410058320E2,-1.038809204E1,-2.824536133E1,-4.601525879E1
1.410158390E2,-1.034190369E1,-2.820950317E1,-4.645550537E1
1.410258470E2,-1.008000183E1,-2.815666199E1,-4.616534424E1
1.410358550E2,-1.004544067E1,-2.817468262E1,-4.600311279E1
1.410458620E2,-1.012690735E1,-2.812971497E1,-4.644842529E1
1.410558700E2,-1.022203064E1,-2.817016602E1,-4.614501953E1
1.410658780E2,-1.021200562E1,-2.811125183E1,-4.659710693E1
1.410758850E2,-1.031887817E1,-2.806442261E1,-4.662744141E1
1.410858930E2,-1.028637695E1,-2.811767578E1,-4.584875488E1
1.410959010E2,-1.037060547E1,-2.804597473E1,-4.643218994E1
1.411059080E2,-1.030963135E1,-2.802565002E1,-4.628118896E1
1.411159160E2,-1.027053833E1,-2.796943665E1,-4.598638916E1
1.411259240E2,-1.010072327E1,-2.793942261E1,-4.662426758E1
1.411359310E2,-1.023674011E1,-2.798503113E1,-4.595037842E1
1.411459397E2,-1.040455627E1,-2.791494751E1,-4.653900146E1
1.411559467E2,-1.031275940E1,-2.808493042E1,-4.656921387E1
1.411659547E2,-1.046508789E1,-2.801123047E1,-4.630664062E1
1.411759627E2,-1.048109436E1,-2.787767029E1,-4.660296631E1
1.411859697E2,-1.030586243E1,-2.798233032E1,-4.639636230E1
1.411959777E2,-1.036219788E1,-2.786419678E1,-4.669207764E1
1.412059857E2,-1.042720032E1,-2.779383850E1,-4.688293457E1
1.412159927E2,-1.037881470E1,-2.789286804E1,-4.616461182E1
1.412260007E2,-1.035147095E1,-2.782231140E1,-4.675878906E1
1.412360077E2,-1.049807739E1,-2.779290771E1,-4.643176270E1
1.412460157E2,-1.046597290E1,-2.785371399E1,-4.621478271E1
1.412560237E2,-1.053021240E1,-2.783099365E1,-4.662579346E1
1.412660307E2,-1.049108887E1,-2.786878967E1,-4.626910400E1
1.412760387E2,-1.035295105E1,-2.782437134E1,-4.669982910E1
1.412860467E2,-1.044943237E1,-2.776698303E1,-4.621447754E1
1.412960537E2,-1.043762207E1,-2.765264893E1,-4.604968262E1
1.413060617E2,-1.040496826E1,-2.758415222E1,-4.655676270E1
1.413160697E2,-1.041883850E1,-2.763194275E1,-4.639801025E1
1.413260767E2,-1.049208069E1,-2.764749146E1,-4.682666016E1
1.413360847E2,-1.049371338E1,-2.749435425E1,-4.681018066E1
1.413460927E2,-1.046138000E1,-2.755886841E1,-4.611297607E1
1.413560997E2,-1.043612671E1,-2.757533264E1,-4.675317383E1
1.413661077E2,-1.033650208E1,-2.760980225E1,-4.637982178E1
1.413761147E2,-1.033465576E1,-2.761514282E1,-4.673437500E1
1.413861227E2,-1.036402893E1,-2.755276489E1,-4.713269043E1
1.413961307E2,-1.040470886E1,-2.743717957E1,-4.585400391E1
1.414061377E2,-1.047731018E1,-2.745513916E1,-4.666259766E1
1.414161457E2,-1.047731018E1,-2.745513916E1,-4.666259766E1
1.414261537E2,-1.033558655E1,-2.748204041E1,-4.663354492E1
1.414361607E2,-1.042665100E1,-2.758711243E1,-4.644879150E1
1.414461687E2,-1.047985840E1,-2.757957458E1,-4.693524170E1
1.414561767E2,-1.049806213E1,-2.766209412E1,-4.641448975E1
1.414661837E2,-1.053111267E1,-2.766357422E1,-4.698278809E1
1.414761917E2,-1.062022400E1,-2.767364502E1,-4.706414795E1
1.414861987E2,-1.080314636E1,-2.769972229E1,-4.628814697E1
1.414962067E2,-1.080111694E1,-2.774774170E1,-4.674029541E1
1.415062147E2,-1.070436096E1,-2.777479553E1,-4.603833008E1
1.415162217E2,-1.069943237E1,-2.781288147E1,-4.609191895E1
1.415262297E2,-1.070613098E1,-2.786154175E1,-4.664093018E1
1.415362377E2,-1.060478210E1,-2.792610168E1,-4.614355469E1
1.415462447E2,-1.059968567E1,-2.792132568E1,-4.668963623E1
1.415562527E2,-1.064485168E1,-2.801083374E1,-4.649536133E1
1.415662607E2,-1.071214294E1,-2.796051025E1,-4.616912842E1
1.415762677E2,-1.071951294E1,-2.789230347E1,-4.650964355E1
1.415862757E2,-1.066273499E1,-2.803273010E1,-4.621649170E1
1.415962827E2,-1.058561707E1,-2.793606567E1,-4.633532715E1
1.416062907E2,-1.055844116E1,-2.778295898E1,-4.648254395E1
1.416162987E2,-1.044940186E1,-2.786793518E1,-4.611303711E1
1.416263057E2,-1.042538452E1,-2.775817871E1,-4.651074219E1
1.416363137E2,-1.043296814E1,-2.786209106E1,-4.622558594E1
