"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.442983431E2,3.011802111E-2,-3.568833455E-2,2.480336255E-1
1.443083511E2,2.896297675E-2,-4.383599102E-2,2.388248456E-1
1.443183591E2,1.003480878E-2,-1.133131921E-2,1.173273057E-1
1.443283661E2,1.069327835E-2,5.276790529E-2,-7.936893582E-2
1.443383741E2,3.636916973E-2,8.873866037E-2,-1.658977872E-1
1.443483821E2,1.986445338E-2,1.098756871E-1,-1.507885820E-1
1.443583891E2,6.666428838E-2,9.409127466E-2,-7.481220067E-2
1.443683971E2,5.771289557E-2,8.958599500E-2,3.160653949E-2
1.443784051E2,3.639212005E-2,7.477324359E-2,2.375138998E-2
1.443884121E2,2.072249573E-2,6.348840974E-2,-7.340477586E-2
1.443984201E2,2.881160695E-2,1.078662915E-1,-1.308665335E-1
1.444084271E2,3.938403066E-2,1.604288133E-1,-1.933311689E-1
1.444184351E2,-1.779453903E-2,1.900738312E-1,-2.517039227E-1
1.444284431E2,-1.997609865E-2,1.743492796E-1,-2.886659271E-1
1.444384501E2,-2.451141838E-2,1.822226286E-1,-2.554174894E-1
1.444484581E2,-5.191348091E-2,1.670218413E-1,-1.599763119E-1
1.444584661E2,-7.026493069E-2,1.238780145E-1,-1.118619132E-1
1.444684731E2,-8.554787133E-2,9.222272381E-2,-4.997381330E-2
1.444784811E2,-1.051317314E-1,4.079565816E-2,3.142410636E-2
1.444884881E2,-8.151124600E-2,1.541464917E-2,8.878821552E-2
1.444984961E2,-6.553804155E-2,8.894784451E-3,1.560101455E-1
1.445085041E2,-5.347176388E-2,-2.250812575E-2,1.755614805E-1
1.445185111E2,-5.679294582E-2,-1.922440253E-2,2.232069325E-1
1.445285191E2,-2.402737856E-2,-2.216007024E-2,2.247026503E-1
1.445385271E2,1.140981808E-2,-2.765148282E-3,1.904841596E-1
1.445485341E2,2.564921346E-2,1.165013865E-2,1.816548640E-1
1.445585421E2,3.292874113E-2,7.510529235E-3,1.461681122E-1
1.445685491E2,2.944610294E-2,2.861071855E-2,2.138092875E-2
1.445785571E2,4.597238090E-2,6.567263715E-2,-9.217726171E-2
1.445885651E2,8.893826969E-2,7.845033824E-2,-1.446589458E-1
1.445985721E2,1.125960677E-1,1.086066221E-1,-1.022216088E-1
1.446085801E2,1.409532729E-1,1.123966411E-1,-1.084190726E-1
1.446185881E2,2.114134640E-1,1.073830922E-1,-9.817533553E-2
1.446285951E2,2.325315970E-1,1.125138047E-1,2.242874980E-2
1.446386031E2,2.355341788E-1,8.983501330E-2,6.783120990E-2
1.446486111E2,2.124745144E-1,8.262736984E-2,-8.396016955E-2
1.446586181E2,1.189186985E-1,6.484679103E-2,-2.417513770E-1
1.446686261E2,5.977202911E-2,3.399615034E-2,-3.196924227E-1
1.446786331E2,6.466154393E-2,1.972485110E-2,-3.661093748E-1
1.446886411E2,8.587155126E-2,4.666904010E-2,-2.885220855E-1
1.446986491E2,1.116627790E-1,3.908571303E-2,-2.008635521E-1
1.447086561E2,1.201582351E-1,-1.738983862E-2,-1.659854954E-1
1.447186641E2,1.000977173E-1,-7.445427798E-2,-1.371791875E-1
1.447286721E2,7.068381060E-2,-8.462032020E-2,-1.197088766E-1
1.447386791E2,6.221130475E-2,-2.697305962E-2,-1.877581877E-1
1.447486871E2,6.599280875E-2,1.649126776E-2,-2.298768514E-1
1.447586941E2,4.057770319E-2,3.545188777E-2,-1.728758544E-1
1.447687021E2,4.924254589E-2,-3.560954332E-4,-5.586605251E-2
1.447787101E2,2.856551226E-2,-7.404921211E-2,6.170274317E-2
1.447887171E2,-3.852306470E-2,-1.370546418E-1,9.781105399E-2
1.447987251E2,-6.486999717E-2,-1.838332441E-1,1.027683234E-1
1.448087331E2,-6.242801718E-2,-1.615820304E-1,-1.976358891E-3
1.448187401E2,-1.821689073E-2,-4.107164674E-2,-1.257174754E-1
1.448287481E2,5.077517420E-2,4.424646556E-2,-1.169536686E-1
1.448387551E2,1.213474857E-1,1.021607246E-1,-7.313697338E-3
1.448487631E2,1.295382288E-1,1.009057660E-1,4.041946292E-2
1.448587711E2,6.080051780E-2,9.082772434E-2,1.397192180E-2
1.448687781E2,-4.200365636E-2,3.011301443E-2,-6.601740360E-2
1.448787861E2,-7.870520376E-2,3.562708497E-3,-1.361231804E-1
1.448887941E2,-9.669712286E-2,5.908319056E-2,-2.370116240E-1
1.448988011E2,-5.817650668E-2,1.272429409E-1,-2.759289372E-1
1.449088091E2,5.925312527E-3,1.396288054E-1,-1.625619507E-1
1.449188171E2,6.640540291E-2,1.345463325E-1,2.245330811E-4
1.449288241E2,1.030335312E-1,1.182819367E-1,1.582046056E-1
1.449388321E2,1.059512918E-1,9.677843571E-2,2.069388092E-1
1.449488391E2,8.145902306E-2,7.409752473E-2,1.406810850E-1
1.449588471E2,3.684480418E-2,9.658452742E-2,2.729070961E-2
1.449688551E2,2.590243444E-2,1.096776858E-1,-7.535599172E-2
1.449788621E2,-4.480246268E-3,1.451976205E-1,-1.611358148E-1
1.449888701E2,-3.296663839E-2,1.545361356E-1,-2.431038380E-1
1.449988781E2,-3.834293392E-2,1.600054018E-1,-2.856394082E-1
1.450088851E2,-2.350887671E-2,1.557373729E-1,-2.505069977E-1
1.450188931E2,-1.288766529E-2,1.110045652E-1,-1.543910515E-1
1.450289001E2,-4.058296569E-3,5.833189644E-2,-4.109247744E-2
1.450389081E2,-6.458176598E-3,3.614661008E-2,-6.096190095E-2
1.450489161E2,1.435780149E-2,2.622227713E-2,-6.002810061E-2
1.450589231E2,5.829308555E-3,-8.986147195E-3,-1.307437420E-3
1.450689311E2,3.865082636E-3,-2.241296232E-2,-4.953585684E-2
1.450789391E2,-2.385137737E-2,-1.614796311E-2,1.389298439E-2
1.450889461E2,-2.164120294E-2,-3.119431078E-2,9.407585263E-3
1.450989541E2,-4.885761637E-2,-5.911052629E-2,-8.643412650E-2
1.451089611E2,-6.658747058E-2,-7.315488048E-2,-6.341246903E-2
1.451189691E2,-4.896198917E-2,-6.586230621E-2,-6.792535007E-2
1.451289771E2,-6.555752009E-3,-1.786675215E-2,-1.097639322E-1
1.451389841E2,3.422141433E-2,-1.075814590E-3,-1.012796223E-2
1.451489927E2,1.001388671E-1,-5.358242244E-3,3.523649096E-2
1.451590007E2,9.502525773E-2,-4.562728554E-3,9.820398688E-3
1.451690077E2,8.157845244E-2,-1.234544568E-2,-6.237575769E-2
1.451790157E2,4.183653563E-2,-1.405107848E-2,-1.499828357E-1
1.451890227E2,2.093303204E-4,-2.239571303E-2,-1.325780135E-1
1.451990307E2,2.778754022E-2,-5.928053409E-2,-5.911359608E-2
1.452090387E2,4.242703132E-3,-5.281928770E-2,-1.121203601E-2
1.452190457E2,-1.762621231E-2,-5.673801854E-2,-3.228130817E-2
1.452290537E2,-8.366623733E-2,-6.538568504E-2,-1.260425806E-1
1.452390617E2,-7.411798999E-2,-2.977489918E-2,-2.610711622E-1
1.452490687E2,-2.970250335E-2,6.476683035E-2,-3.193801814E-1
1.452590767E2,1.383034609E-2,1.159736753E-1,-2.563635689E-1
1.452690847E2,6.396108404E-2,1.175253801E-1,-1.132389325E-1
1.452790917E2,8.500930622E-2,1.128578402E-1,-2.211241543E-2
1.452890997E2,6.643134993E-2,8.762045346E-2,5.632681310E-2
1.452991067E2,1.286657877E-2,5.748061493E-2,7.918767214E-2
1.453091147E2,-1.737704784E-2,4.597453706E-2,6.264823794E-2
1.453191227E2,-2.471175861E-2,7.075649880E-2,6.530287385E-2
1.453291297E2,-4.600987617E-2,4.122805975E-2,2.802745879E-2
1.453391377E2,-7.581532706E-2,2.618098117E-2,-9.766019583E-2
1.453491457E2,-1.116503902E-1,3.137601301E-2,-1.253233731E-1
1.453591527E2,-1.149555288E-1,-6.496987492E-4,-1.830266207E-1
1.453691607E2,-1.132463511E-1,1.612800948E-2,-1.709538746E-1
1.453791677E2,-7.712853860E-2,3.240680404E-2,-1.551365715E-1
1.453891757E2,-5.010241549E-2,4.414808616E-2,-1.693920833E-1
1.453991837E2,-3.174318161E-2,4.243989520E-2,-1.268658686E-1
1.454091907E2,-4.359062724E-2,-9.724065810E-3,-8.061146915E-2
1.454191987E2,-2.177623708E-2,-7.166018598E-2,3.821096957E-2
1.454292067E2,-6.249650270E-3,-1.049497734E-1,6.125016868E-2
1.454392137E2,-1.437022682E-2,-1.398514382E-1,9.390511394E-2
1.454492217E2,-3.919575032E-2,-2.018484425E-1,1.786476409E-1
1.454592287E2,-7.163317915E-2,-2.138835472E-1,8.065473855E-2
1.454692367E2,-6.802226767E-2,-1.796311426E-1,-1.710369051E-2
1.454792447E2,-2.526347995E-2,-1.692995511E-1,-2.407532573E-2
1.454892517E2,9.908472374E-4,-1.244623706E-1,-1.306250435E-1
1.454992597E2,4.160049085E-2,-8.230409190E-2,-2.224403626E-1
1.455092677E2,9.236283772E-2,-5.668327399E-2,-3.015356487E-1
1.455192747E2,1.125422367E-1,-2.290646732E-2,-4.085712701E-1
1.455292827E2,8.759998821E-2,2.358562142E-2,-4.439311373E-1
1.455392897E2,1.405198115E-1,2.429371923E-2,-4.541590869E-1
1.455492977E2,1.956342410E-1,7.405871384E-2,-3.685155040E-1
1.455593057E2,2.108491346E-1,5.593534201E-2,-2.604765004E-1
1.455693127E2,1.978816914E-1,-8.707819730E-3,-2.075200224E-1
1.455793207E2,1.240256201E-1,-3.785100035E-2,-1.353571951E-1
1.455893287E2,1.031333359E-1,-5.564561248E-2,-1.149428111E-1
1.455993357E2,7.609222926E-2,-3.191344522E-2,-9.599140048E-2
1.456093437E2,3.398836624E-2,2.067356184E-3,-9.798413157E-2
1.456193517E2,-9.985692166E-3,2.693008259E-3,-1.062860084E-1
1.456293587E2,-4.067714240E-2,-5.793421268E-3,-1.433977014E-1
1.456393667E2,-3.699478526E-2,1.393625379E-2,-1.960594797E-1
1.456493737E2,-3.530676719E-2,1.636262901E-2,-1.714655060E-1
1.456593817E2,-2.425801467E-2,1.335028969E-2,-8.343976736E-2
1.456693897E2,-2.291706540E-3,3.384982377E-2,-1.948876977E-2
1.456793967E2,1.038977131E-2,3.272657365E-2,9.189191759E-2
1.456894047E2,-1.784533672E-2,-5.601998046E-3,2.109804046E-1
1.456994127E2,-6.175511230E-2,-6.210240036E-2,2.513560134E-1
1.457094197E2,-1.052573369E-1,-1.036503028E-1,1.527310270E-1
1.457194277E2,-1.134948578E-1,-5.812797479E-2,-1.295275211E-2
1.457294347E2,-8.467590529E-2,3.125249058E-2,-9.882613063E-2
1.457394427E2,-3.019136712E-2,1.077242041E-1,-1.363202316E-1
1.457494507E2,4.758902639E-4,1.401342241E-1,-1.630162793E-1
1.457594577E2,-6.029173695E-3,1.165806162E-1,-1.174810874E-1
1.457694657E2,1.807272032E-2,9.238059863E-2,-9.120486975E-2
1.457794737E2,2.979876313E-2,1.101895364E-1,-4.497035086E-2
1.457894807E2,6.217505202E-2,1.022982073E-1,5.694252491E-2
1.457994887E2,1.006777976E-1,8.967589594E-2,1.465534437E-1
1.458094957E2,9.122873370E-2,7.757756822E-2,2.407210976E-1
1.458195037E2,6.742800783E-2,3.005468845E-2,2.147875267E-1
1.458295117E2,5.271626707E-2,2.603779748E-2,8.005364478E-2
1.458395187E2,5.130281232E-2,5.165591106E-2,1.724928617E-4
1.458495267E2,7.431789167E-2,8.535750791E-2,-3.419451714E-2
1.458595347E2,9.250861611E-2,1.054344345E-1,-9.736666560E-2
1.458695417E2,5.574125100E-2,1.043089917E-1,-1.318137825E-1
1.458795497E2,2.203501292E-2,3.346763514E-2,-1.304928964E-1
1.458895567E2,-1.409518842E-2,-1.523682073E-2,-1.706387097E-1
1.458995647E2,-2.733405210E-2,1.477986082E-2,-2.466922742E-1
1.459095727E2,3.501725692E-2,4.648814186E-2,-2.699823189E-1
1.459195797E2,7.927570928E-2,8.340928875E-2,-2.623090178E-1
1.459295877E2,7.687637743E-2,6.354344666E-2,-2.468495643E-1
1.459395957E2,5.954018701E-2,2.348037153E-2,-2.563185453E-1
1.459496027E2,5.439562395E-2,1.076384693E-2,-1.991216666E-1
1.459596107E2,3.769111555E-2,-1.576445885E-2,-8.674227476E-2
1.459696177E2,1.005512785E-2,-4.020304285E-2,-1.531034946E-2
1.459796257E2,2.070937604E-2,-9.281073444E-2,2.337775290E-2
1.459896337E2,-1.750170317E-2,-1.151842280E-1,2.098156393E-2
1.459996407E2,1.041670505E-2,-6.489788108E-2,-1.730834305E-2
1.460096487E2,5.144464385E-2,2.728018463E-3,-3.051077127E-3
1.460196567E2,6.750197511E-2,1.997642756E-2,1.502675951E-2
1.460296637E2,8.692997038E-2,3.680179060E-2,-5.244952440E-2
1.460396717E2,7.542323470E-2,1.578397393E-2,1.241948605E-2
1.460496797E2,4.785357635E-2,-3.421651728E-2,3.165390193E-2
1.460596867E2,3.651695810E-2,-1.986935042E-2,2.777427435E-4
1.460696947E2,3.849861603E-2,1.758009240E-2,1.855964720E-2
1.460797017E2,6.723048158E-2,7.995117232E-3,-1.249374568E-2
1.460897097E2,4.238251939E-2,2.601579733E-2,-1.074384946E-1
1.460997177E2,1.457137104E-2,6.029042132E-2,-1.291211396E-1
1.461097247E2,4.957993023E-2,9.948576964E-2,-1.813326824E-1
1.461197327E2,7.294562325E-2,1.283831479E-1,-2.225245625E-1
1.461297407E2,3.014912099E-2,1.164887419E-1,-1.972569895E-1
1.461397477E2,1.482159533E-3,5.561798438E-2,-2.143712050E-1
1.461497554E2,-3.317077931E-2,3.904602505E-2,-2.480073130E-1
1.461597624E2,-6.833494753E-2,2.433274940E-2,-2.198769432E-1
1.461697704E2,-2.761921350E-2,7.694716528E-3,-1.920839578E-1
1.461797784E2,-1.788626723E-3,-2.134672254E-3,-3.011725366E-2
1.461897854E2,-1.151572578E-2,-3.283503950E-2,1.261916846E-1
1.461997934E2,2.139861658E-3,-4.640854664E-2,1.128559399E-1
1.462098014E2,1.972996742E-3,-5.820939727E-2,1.642991585E-1
1.462198084E2,-1.063517164E-2,-5.779819183E-2,1.296087974E-1
1.462298164E2,-4.663885385E-3,-3.910617828E-3,-5.289976001E-2
1.462398234E2,1.884082519E-2,5.513266549E-2,-9.867527246E-2
1.462498314E2,6.167632107E-2,6.880111679E-2,-8.684869409E-2
1.462598394E2,6.631864484E-2,9.180618279E-2,-1.425527787E-1
1.462698464E2,3.646630660E-2,8.372759655E-2,-1.941088486E-1
1.462798544E2,2.793379370E-2,6.225479342E-2,-1.985556561E-1
1.462898624E2,2.403720919E-2,3.479451455E-2,-1.897105730E-1
1.462998694E2,9.858661406E-3,4.146640688E-2,-1.711503410E-1
1.463098774E2,1.626673467E-2,2.289798886E-2,-7.838543415E-2
1.463198844E2,3.282637831E-2,-5.011794716E-3,-1.014024138E-1
1.463298924E2,3.128907222E-2,2.282526411E-2,-1.576619840E-1
1.463399004E2,8.446960822E-3,2.324070878E-2,-1.167612952E-1
1.463499074E2,-3.601300120E-3,-1.787654623E-2,-1.664649671E-1
1.463599154E2,-4.309178665E-3,1.048668891E-2,-2.490978187E-1
1.463699234E2,3.731725920E-2,6.756296888E-2,-2.208183450E-1
1.463799304E2,7.196595881E-2,7.630850315E-2,-1.983480799E-1
1.463899384E2,6.632310335E-2,4.805395313E-2,-1.293971282E-1
1.463999454E2,2.608855862E-2,-1.109991565E-2,-4.279577136E-3
1.464099534E2,-3.340295032E-3,-4.210770026E-2,1.363693482E-1
1.464199614E2,5.325680561E-3,-5.418578200E-2,2.625914383E-1
1.464299684E2,-2.799961142E-2,-7.927479565E-2,2.493814087E-1
1.464399764E2,-6.425962094E-2,-5.078007124E-2,1.229599285E-1
1.464499844E2,-5.944882426E-2,-2.523548640E-2,4.970133305E-2
1.464599914E2,-3.965844780E-2,2.019474797E-2,1.055305481E-2
1.464699994E2,-6.847052984E-3,6.550314099E-2,-2.340289593E-2
1.464800074E2,1.551167641E-2,8.359800763E-2,-5.804589450E-2
1.464900144E2,3.484110955E-2,9.795058317E-2,-1.271137905E-1
1.465000224E2,4.000445679E-2,1.079752690E-1,-1.154678911E-1
1.465100294E2,8.009483110E-2,1.196618796E-1,-5.339326501E-2
1.465200374E2,7.698546454E-2,1.197397938E-1,-3.570134461E-2
1.465300454E2,5.355640233E-2,8.322334729E-2,-2.586866677E-2
1.465400524E2,7.594440434E-2,7.995365739E-2,-4.798225164E-2
1.465500604E2,9.215259377E-2,1.255850360E-1,-8.710421741E-2
1.465600674E2,1.312341407E-1,1.420374928E-1,-8.471738398E-2
1.465700754E2,1.414132295E-1,1.354174946E-1,-8.755445302E-2
1.465800834E2,1.273843704E-1,1.248262867E-1,-8.995356560E-2
1.465900904E2,1.388384446E-1,9.376814291E-2,-6.315811515E-2
1.466000984E2,1.303419286E-1,8.398487404E-2,-4.817871809E-2
1.466101064E2,1.243886591E-1,7.864205383E-2,-6.596360922E-2
1.466201134E2,1.387804110E-1,6.896301158E-2,-1.147200322E-1
1.466301214E2,1.354578038E-1,8.670163661E-2,-1.608323443E-1
1.466401294E2,1.497315881E-1,7.737445056E-2,-1.344000059E-1
1.466501364E2,1.697845045E-1,8.190384999E-2,-1.172957307E-1
1.466601444E2,1.041993198E-1,2.596587673E-2,-7.877602816E-2
1.466701514E2,3.711527444E-2,-4.095682204E-2,-6.416909873E-2
1.466801594E2,-1.101776227E-2,-9.489300102E-2,-1.019105369E-1
1.466901674E2,-3.600887161E-2,-9.683274172E-2,-1.297222334E-1
1.467001744E2,-4.144396819E-2,-7.255115546E-2,-1.949572796E-1
1.467101824E2,-3.392042890E-3,-4.248009481E-2,-2.370642489E-1
1.467201904E2,1.619441193E-2,1.182599366E-4,-1.964652765E-1
1.467301974E2,3.297716338E-2,1.373613283E-2,-1.055749869E-1
1.467402054E2,2.483528104E-2,-9.717633873E-3,-5.134557009E-2
1.467502124E2,9.080725908E-3,-3.057509065E-2,-5.712905109E-2
1.467602204E2,1.426610984E-2,-2.629748695E-2,-9.752687931E-2
1.467702284E2,1.109816149E-2,6.603626087E-3,-1.484374166E-1
1.467802354E2,1.903553747E-2,5.777034447E-2,-1.728945655E-1
1.467902434E2,-2.201842144E-3,5.828373000E-2,-2.052103722E-1
1.468002514E2,-1.227579072E-2,5.418497801E-2,-2.070966840E-1
1.468102584E2,2.941880375E-5,6.626371756E-2,-7.643012524E-2
1.468202664E2,8.508356586E-3,4.891970649E-2,3.794784486E-2
1.468302734E2,2.692598954E-2,2.124571189E-2,7.750776708E-2
1.468402814E2,4.137570195E-2,5.503859840E-2,3.946636677E-2
1.468502894E2,4.597636431E-2,7.738512173E-2,2.264977455E-2
1.468602964E2,3.195525281E-2,7.412676081E-2,2.785788953E-2
1.468703044E2,-3.070815135E-2,5.247218236E-2,1.902391613E-2
1.468803124E2,-5.524942707E-2,2.796876736E-2,1.565708935E-2
1.468903194E2,-7.638740402E-2,1.229289383E-2,3.426702261E-2
1.469003274E2,-1.026608077E-1,-2.701932572E-2,9.929390788E-2
1.469103344E2,-9.281979762E-2,-3.140415274E-2,3.961430132E-2
1.469203424E2,-7.914231967E-2,-9.212580621E-3,7.098519802E-3
1.469303504E2,-4.927233014E-2,4.700649753E-3,-2.660775483E-2
1.469403574E2,9.770331904E-3,4.975666232E-2,-4.180583775E-2
1.469503654E2,7.099835426E-2,1.004004204E-1,-1.646868289E-2
1.469603734E2,1.097568425E-1,1.142081816E-1,-2.245798588E-2
1.469703804E2,1.099137671E-1,1.164540971E-1,-9.638024032E-2
1.469803884E2,1.039964945E-1,1.156941053E-1,-7.012975037E-2
1.469903954E2,1.206718765E-1,1.008404233E-1,-1.979224026E-2
1.470004034E2,1.361960513E-1,9.224874392E-2,4.994691610E-2
1.470104114E2,1.179516056E-1,3.858884588E-2,3.060140312E-2
1.470204184E2,6.653634399E-2,4.058186933E-2,-6.367793262E-2
1.470304264E2,4.363031521E-2,4.297718123E-2,-1.353495938E-1
1.470404344E2,4.040831666E-2,5.005092345E-2,-1.422177333E-1
1.470504414E2,5.465308417E-2,6.988599457E-2,-1.801047671E-1
1.470604494E2,7.331816398E-2,8.114210397E-2,-1.370002627E-1
1.470704574E2,5.318652939E-2,7.573474512E-2,-1.755433542E-1
1.470804644E2,5.234325126E-2,5.182833083E-2,-1.989912736E-1
1.470904724E2,4.104818478E-2,3.574044786E-2,-4.059546411E-2
1.471004794E2,6.738784477E-2,1.265227832E-2,6.054616392E-2
1.471104874E2,1.027438748E-1,3.047254510E-2,9.141595423E-2
1.471204954E2,9.783817045E-2,4.081517324E-2,1.304619062E-1
1.471305024E2,1.079863056E-1,1.820201688E-2,1.305566311E-1
1.471405104E2,1.334161388E-1,2.677067287E-2,8.552663863E-2
1.471505185E2,1.809665370E-1,8.095382363E-2,1.827605724E-2
1.471605255E2,2.059230016E-1,8.992206372E-2,-5.294595301E-2
1.471705335E2,1.845173318E-1,9.103003800E-2,-1.777857614E-1
1.471805405E2,1.713741432E-1,8.022226386E-2,-2.939243281E-1
1.471905485E2,1.906825995E-1,9.509158708E-2,-3.244508868E-1
1.472005565E2,2.004021702E-1,9.220350109E-2,-3.015116751E-1
1.472105635E2,1.849696140E-1,6.194525644E-2,-2.495082933E-1
1.472205715E2,1.430603536E-1,6.551293507E-3,-1.488975924E-1
1.472305795E2,9.975978479E-2,-5.868090212E-2,-4.628831327E-2
1.472405865E2,5.970624793E-2,-1.256147837E-1,-7.407252789E-3
1.472505945E2,-2.314437591E-2,-1.538691875E-1,-5.951296091E-3
1.472606015E2,-4.671165168E-2,-1.546656514E-1,-1.321119905E-2
1.472706095E2,-4.690654669E-2,-1.052701277E-1,-4.822549582E-2
1.472806175E2,-4.778059579E-2,-8.392998330E-2,-6.608347714E-2
1.472906245E2,-7.704485033E-2,-5.571088202E-2,-9.654396236E-2
1.473006325E2,-1.064417636E-1,-5.031894520E-2,-1.202883357E-1
1.473106405E2,-1.351398614E-1,-3.782461479E-2,-1.052323401E-1
1.473206475E2,-1.497708010E-1,-3.700951293E-2,-9.130719602E-2
1.473306555E2,-1.351550642E-1,-2.541748099E-2,-7.235169232E-2
1.473406625E2,-1.016545019E-1,9.181517288E-3,-3.904478252E-2
1.473506705E2,-6.487697728E-2,5.807132989E-2,-1.327797425E-1
1.473606785E2,-7.978953335E-2,9.311676309E-2,-2.020347494E-1
1.473706855E2,-6.671994656E-2,8.392070085E-2,-2.122779018E-1
1.473806935E2,-6.008269899E-2,1.123098099E-1,-2.181672174E-1
1.473907015E2,-7.263257794E-2,8.851076514E-2,-1.086728418E-1
1.474007085E2,-1.006226876E-1,2.501614273E-2,-4.729988158E-2
1.474107165E2,-1.376578552E-1,-2.442045763E-2,-8.331522167E-2
1.474207235E2,-1.648756939E-1,-2.191200212E-2,-1.229049647E-1
1.474307315E2,-1.131593738E-1,-1.263203233E-2,-1.394502461E-1
1.474407395E2,-6.876117300E-2,4.480757900E-2,-1.187382388E-1
1.474507465E2,-8.236168697E-4,6.057152621E-2,-2.257726908E-2
1.474607545E2,1.210472312E-2,2.641326182E-2,8.367716432E-2
1.474707625E2,-1.960721243E-2,-2.579440713E-2,1.540811491E-1
1.474807695E2,-2.421514727E-2,-6.315709189E-2,1.956887662E-1
1.474907775E2,-4.806601301E-2,-9.430228606E-2,1.740809655E-1
1.475007845E2,-4.916817661E-2,-1.001426312E-1,6.914040148E-2
1.475107925E2,-2.280041344E-2,-4.546575621E-2,-1.978288472E-2
1.475208005E2,5.594725572E-2,2.281188861E-2,-3.429333508E-2
1.475308075E2,1.017346819E-1,5.949176475E-2,-5.866160631E-2
1.475408155E2,1.146346263E-1,6.059023730E-2,-5.922235429E-2
1.475508235E2,8.677556735E-2,3.970179029E-2,-7.401347101E-2
1.475608305E2,5.817150000E-2,5.522256643E-3,-1.357711780E-1
1.475708385E2,3.441400699E-2,-2.554195359E-2,-1.345859474E-1
1.475808465E2,3.567543413E-2,-2.280194834E-2,-1.662392646E-1
1.475908535E2,3.715207536E-2,-2.132435694E-2,-1.597430080E-1
1.476008615E2,2.182645004E-2,-6.025066026E-2,-1.374733025E-1
1.476108685E2,1.693463288E-3,-4.453049406E-2,-1.810338897E-1
1.476208765E2,-1.275314279E-3,-4.875013724E-2,-1.745656997E-1
1.476308845E2,1.401431412E-3,-1.151930720E-2,-1.914471960E-1
1.476408915E2,-1.387061879E-2,2.361653857E-2,-2.396937418E-1
1.476508995E2,-2.376666583E-2,1.768139541E-2,-2.739151561E-1
1.476609075E2,-3.797843311E-2,-4.439790845E-3,-2.336401194E-1
1.476709145E2,-1.444174558E-2,-7.177968845E-3,-1.712392187E-1
1.476809225E2,1.155482903E-2,-1.884214081E-2,-8.584706604E-2
1.476909295E2,6.279536851E-2,-3.699825704E-4,1.123600960E-2
1.477009375E2,2.833001565E-2,-7.523173839E-3,1.506500030E-1
1.477109455E2,-7.945379354E-3,-6.801934406E-2,2.133707464E-1
1.477209525E2,-5.887316588E-2,-1.061644594E-1,1.694306749E-1
1.477309605E2,-9.293531667E-2,-8.997213051E-2,1.007931340E-1
1.477409685E2,-7.449586630E-2,-3.319427781E-2,-1.195404768E-2
1.477509755E2,-2.814414728E-2,3.995080858E-2,-1.312121040E-1
1.477609835E2,3.282553777E-2,9.803573325E-2,-1.691564405E-1
1.477709905E2,4.557436824E-2,1.049796673E-1,-1.191633314E-1
1.477809985E2,7.918511398E-2,8.881635524E-2,-6.991925061E-2
1.477910065E2,5.381872304E-2,7.539180592E-2,-9.049384832E-2
1.478010135E2,5.712265570E-2,7.716431625E-2,-1.093575507E-1
1.478110215E2,6.974796373E-2,6.662960708E-2,-3.870798290E-2
1.478210295E2,6.533770133E-2,3.952937052E-2,2.318713367E-2
1.478310365E2,8.682413578E-2,3.555209443E-2,4.295364618E-3
1.478410445E2,6.386369135E-2,4.550675981E-2,3.053942263E-2
1.478510515E2,7.874810770E-2,2.803009003E-4,2.257843852E-2
1.478610595E2,4.862789389E-2,-2.847009301E-3,-5.782662392E-2
1.478710675E2,1.863547828E-2,1.850782625E-2,-1.226874483E-1
1.478810745E2,1.078654144E-2,2.670533024E-2,-2.201348054E-1
1.478910825E2,2.068039577E-2,5.085842393E-2,-2.123083073E-1
1.479010905E2,8.861089870E-3,7.877288528E-2,-1.530426836E-1
1.479110975E2,1.837085523E-2,8.061490439E-2,-1.701995838E-1
1.479211055E2,3.249334283E-3,9.716128215E-2,-1.252789342E-1
1.479311125E2,-1.157496538E-2,5.879879661E-2,-5.638060749E-2
1.479411205E2,-2.942008283E-2,1.660726190E-2,-1.764689684E-2
1.479511285E2,-5.370660268E-2,1.252532065E-2,-3.111128032E-2
1.479611355E2,-1.905757416E-2,2.963405438E-2,-2.401977718E-2
1.479711435E2,3.914162703E-3,6.709365673E-2,1.562200606E-2
1.479811515E2,-2.627574261E-2,5.974151395E-2,-5.502229929E-4
1.479911585E2,-6.458063308E-2,4.884120762E-2,-3.563936412E-2
1.480011665E2,-6.804996885E-2,3.451457910E-2,-3.387876749E-3
1.480111735E2,-4.392136037E-2,6.870178722E-2,-1.622134566E-2
1.480211815E2,-7.452312894E-3,8.750730984E-2,-1.108573616E-2
1.480311895E2,4.782167248E-2,1.231159761E-1,-2.822217107E-2
1.480411965E2,6.769650467E-2,1.454926857E-1,-6.992100477E-3
1.480512045E2,5.636069041E-2,1.276304651E-1,6.230792999E-3
1.480612125E2,7.704835866E-2,8.982288033E-2,-1.448589206E-2
1.480712195E2,3.787515666E-2,6.247771852E-2,-5.181685567E-2
1.480812275E2,1.039806705E-2,5.806672521E-2,-2.044654369E-2
1.480912345E2,3.782030247E-2,2.841088995E-2,1.394911766E-2
1.481012425E2,6.030522209E-2,6.173059054E-2,3.245204687E-4
1.481112505E2,1.574859828E-2,7.931601852E-2,-3.381912589E-2
1.481212575E2,-2.037981234E-2,1.941779919E-2,-5.123505771E-2
