"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.617291168E2,2.453398132E-1,1.943857727E0,7.776778107E0
1.617391248E2,2.585124207E-1,1.985171814E0,7.782615967E0
1.617491318E2,3.064128113E-1,1.967059479E0,7.906707916E0
1.617591398E2,3.667373657E-1,1.935026093E0,8.082292786E0
1.617691468E2,4.098477173E-1,1.927990723E0,8.218808899E0
1.617791548E2,4.055067444E-1,1.871857452E0,8.318501587E0
1.617891628E2,5.028044128E-1,1.798959045E0,8.696615295E0
1.617991698E2,5.400769043E-1,1.757046204E0,9.138346710E0
1.618091778E2,7.113208008E-1,1.679657135E0,9.721084900E0
1.618191848E2,7.116201782E-1,1.526375885E0,1.017164795E1
1.618291928E2,5.562432861E-1,1.356778564E0,1.059197388E1
1.618392008E2,5.007087708E-1,1.210981750E0,1.088805817E1
1.618492078E2,5.372328186E-1,1.166823578E0,1.093700638E1
1.618592158E2,6.307882690E-1,1.055155792E0,1.098700241E1
1.618692238E2,8.325686646E-1,9.377998352E-1,1.139774826E1
1.618792308E2,1.044677582E0,7.550299072E-1,1.205128922E1
1.618892388E2,1.128952332E0,5.474116516E-1,1.237416779E1
1.618992458E2,1.057401123E0,3.954776001E-1,1.222567657E1
1.619092538E2,9.262738037E-1,2.926414490E-1,1.178678925E1
1.619192618E2,7.789801025E-1,2.826123047E-1,1.124356888E1
1.619292688E2,7.080276489E-1,3.617976379E-1,1.064780777E1
1.619392768E2,7.716453552E-1,5.167254639E-1,1.014380585E1
1.619492838E2,9.419911194E-1,8.119116211E-1,9.820927277E0
1.619592918E2,1.254840546E0,9.946815491E-1,9.708211670E0
1.619692998E2,1.559606781E0,1.062041473E0,9.901459808E0
1.619793068E2,1.782044220E0,1.003064117E0,1.029484177E1
1.619893148E2,1.777104492E0,7.149133301E-1,1.080378342E1
1.619993228E2,1.476230164E0,2.544708252E-1,1.125823837E1
1.620093298E2,1.146465912E0,-1.387614441E-1,1.139325760E1
1.620193378E2,9.547146606E-1,-2.853067017E-1,1.103595062E1
1.620293448E2,8.102650452E-1,-1.857637024E-1,1.027717850E1
1.620393528E2,6.712042236E-1,9.774673462E-2,9.561816101E0
1.620493608E2,6.765930176E-1,2.912942505E-1,9.145980835E0
1.620593678E2,6.691085815E-1,3.363505554E-1,8.881630554E0
1.620693758E2,6.143225098E-1,3.267704773E-1,8.670569458E0
1.620793828E2,6.997947693E-1,1.727407837E-1,8.826844482E0
1.620893908E2,8.283773804E-1,4.340972900E-2,9.146130524E0
1.620993988E2,9.512718201E-1,-4.580474854E-2,9.562414856E0
1.621094058E2,1.090931396E0,-1.393601990E-1,1.007120682E1
1.621194138E2,1.201701050E0,-1.862127686E-1,1.048210236E1
1.621294218E2,1.298699341E0,-1.368154907E-1,1.068103867E1
1.621394288E2,1.367556152E0,-4.131408691E-2,1.068418213E1
1.621494368E2,1.455872498E0,1.100212097E-1,1.035905823E1
1.621594438E2,1.548529816E0,3.670367432E-1,9.663305054E0
1.621694518E2,1.528621216E0,6.454577637E-1,9.078620911E0
1.621794598E2,1.396895142E0,7.385641479E-1,8.678802338E0
1.621894668E2,1.225202179E0,7.777825928E-1,8.318501587E0
1.621994748E2,1.039139099E0,7.960446167E-1,8.124055939E0
1.622094818E2,8.598120117E-1,8.258326721E-1,7.909252625E0
1.622194898E2,6.770420837E-1,8.656498718E-1,7.651638336E0
1.622294978E2,5.379812622E-1,8.593629456E-1,7.526648254E0
1.622395048E2,4.215234375E-1,8.747808838E-1,7.470964050E0
1.622495128E2,4.040098572E-1,9.267228699E-1,7.439379730E0
1.622595208E2,4.354444885E-1,1.034947815E0,7.411986694E0
1.622695278E2,4.689747620E-1,1.127904510E0,7.381001129E0
1.622795358E2,5.983058167E-1,1.172062683E0,7.535180511E0
1.622895428E2,6.581813049E-1,1.161584473E0,7.831414490E0
1.622995508E2,7.015910339E-1,1.076860657E0,8.156388702E0
1.623095588E2,7.457492065E-1,1.012045441E0,8.395441589E0
1.623195658E2,7.548802185E-1,9.607022095E-1,8.544381866E0
1.623295738E2,7.029382324E-1,9.217831421E-1,8.654552765E0
1.623395808E2,6.888674927E-1,9.047186279E-1,8.863518219E0
1.623495888E2,7.586224365E-1,9.015751648E-1,9.244326324E0
1.623595968E2,7.972421265E-1,9.033714294E-1,9.455986176E0
1.623696038E2,8.208929443E-1,9.481283569E-1,9.599238281E0
1.623796118E2,8.708889771E-1,1.051862640E0,9.741891632E0
1.623896198E2,8.898994446E-1,1.141675873E0,9.760153656E0
1.623996268E2,8.381071472E-1,1.263672180E0,9.763746185E0
1.624096348E2,9.077124023E-1,1.389111328E0,9.947264557E0
1.624196418E2,8.927435303E-1,1.352736969E0,1.043674667E1
1.624296498E2,7.861651611E-1,1.266067200E0,1.095796280E1
1.624396578E2,6.524931335E-1,1.153052216E0,1.117635864E1
1.624496648E2,5.424719238E-1,1.126257935E0,1.131137787E1
1.624596728E2,4.996609497E-1,1.244961090E0,1.129027176E1
1.624696798E2,5.032534790E-1,1.358724518E0,1.118444183E1
1.624796878E2,5.298980713E-1,1.453477478E0,1.110705276E1
1.624896958E2,6.176156616E-1,1.570833435E0,1.113818802E1
1.624997028E2,6.792874146E-1,1.637444916E0,1.126841721E1
1.625097108E2,7.164102173E-1,1.585353241E0,1.132784363E1
1.625197178E2,7.505392456E-1,1.523232422E0,1.125913651E1
1.625297258E2,7.927514648E-1,1.481319580E0,1.111169312E1
1.625397338E2,8.146060181E-1,1.441352692E0,1.093461136E1
1.625497408E2,8.952882385E-1,1.441053314E0,1.083851120E1
1.625597488E2,9.490264893E-1,1.454974365E0,1.070992859E1
1.625697568E2,9.470805359E-1,1.463207245E0,1.058673477E1
1.625797638E2,9.952803040E-1,1.479074249E0,1.037148239E1
1.625897718E2,1.199755096E0,1.552272034E0,1.023197250E1
1.625997788E2,1.394051056E0,1.494641876E0,1.040396484E1
1.626097868E2,1.435365143E0,1.185684357E0,1.098849930E1
1.626197948E2,1.320254517E0,6.650669861E-1,1.181058975E1
1.626298018E2,1.124910736E0,7.738906860E-2,1.262339951E1
1.626398098E2,8.526269531E-1,-3.469784546E-1,1.300989578E1
1.626498168E2,3.603007507E-1,-5.728587341E-1,1.227986389E1
1.626598248E2,-5.209167480E-2,-5.667214966E-1,1.079016174E1
1.626698328E2,-2.710862732E-1,-2.751278687E-1,9.399104462E0
1.626798398E2,-2.751278687E-1,7.289840698E-2,8.557704163E0
1.626898478E2,-1.181044006E-1,3.941304016E-1,8.339607697E0
1.626998548E2,3.367996216E-2,6.111790466E-1,8.443940735E0
1.627098628E2,1.359173584E-1,5.975573730E-1,8.814570007E0
1.627198708E2,1.227447510E-1,4.493655396E-1,9.106013947E0
1.627298778E2,7.619155884E-2,2.905458069E-1,9.229058075E0
1.627398858E2,8.666976929E-2,2.404000854E-1,9.191486206E0
1.627498938E2,1.564247131E-1,2.817141724E-1,9.105864258E0
1.627599008E2,2.067201233E-1,4.567002869E-1,8.861422577E0
1.627699088E2,3.073109436E-1,6.512956238E-1,8.663833466E0
1.627799158E2,4.114942932E-1,8.059240723E-1,8.709787903E0
1.627899238E2,4.125421143E-1,8.295748901E-1,9.039851532E0
1.627999318E2,3.993695068E-1,7.487429810E-1,9.432934113E0
1.628099388E2,2.854563904E-1,5.873785400E-1,9.727521515E0
1.628199468E2,1.769320679E-1,3.924838257E-1,9.814939728E0
1.628299548E2,1.071771240E-1,3.317102051E-1,9.744735718E0
1.628399618E2,3.787124634E-2,3.044668579E-1,9.485474854E0
1.628499698E2,1.263372803E-1,3.980223083E-1,9.156908112E0
1.628599768E2,2.920426941E-1,6.445596313E-1,9.061556396E0
1.628699848E2,4.195774841E-1,8.183482361E-1,9.077722778E0
1.628799928E2,4.715194702E-1,9.689350891E-1,9.011560364E0
1.628899998E2,4.188290405E-1,1.061891785E0,8.816216583E0
1.629000078E2,3.469784546E-1,1.156794434E0,8.569230194E0
1.629100148E2,2.528242493E-1,1.242865448E0,8.321195984E0
1.629200228E2,2.743794250E-1,1.355581055E0,8.114775238E0
1.629300308E2,2.962339783E-1,1.439406738E0,8.120463409E0
1.629400378E2,2.969824219E-1,1.507664795E0,8.310119019E0
1.629500458E2,2.535726929E-1,1.554966431E0,8.412206726E0
1.629600528E2,2.231858826E-1,1.607806549E0,8.371491394E0
1.629700608E2,2.040257263E-1,1.694476318E0,8.291856995E0
1.629800688E2,2.357597351E-1,1.785487061E0,8.258775787E0
1.629900758E2,2.947370911E-1,1.875000916E0,8.229885864E0
1.630000838E2,3.210823059E-1,1.938019867E0,8.234975281E0
1.630100918E2,2.839595032E-1,1.957928467E0,8.301437073E0
1.630200988E2,2.761756897E-1,1.919608154E0,8.413404236E0
1.630301068E2,2.541714478E-1,1.910626831E0,8.591533813E0
1.630401138E2,2.954855347E-1,2.001038818E0,8.685238953E0
1.630501218E2,3.860472107E-1,2.124681702E0,8.738977203E0
1.630601298E2,4.709207153E-1,2.142494659E0,8.993298340E0
1.630701368E2,5.522016907E-1,2.022743683E0,9.550589447E0
1.630801448E2,6.475534058E-1,1.887125702E0,1.040381516E1
1.630901518E2,7.420069885E-1,1.724713440E0,1.121393051E1
1.631001598E2,7.879614258E-1,1.545985107E0,1.167721710E1
1.631101678E2,8.635542297E-1,1.504820709E0,1.161853912E1
1.631201748E2,1.006207581E0,1.567240906E0,1.126991409E1
1.631301828E2,1.106349335E0,1.622625732E0,1.099284027E1
1.631401908E2,1.184636536E0,1.573677521E0,1.073941727E1
1.631501978E2,1.162632294E0,1.488654327E0,1.070558762E1
1.631602058E2,1.106648712E0,1.329834595E0,1.069481003E1
1.631702129E2,9.617500305E-1,1.205143890E0,1.065020279E1
1.631802209E2,8.891510010E-1,1.184935913E0,1.061113403E1
1.631902289E2,9.377998352E-1,1.248254242E0,1.045440994E1
1.632002359E2,1.075363770E0,1.388811951E0,1.035950729E1
1.632102439E2,1.332528992E0,1.463806000E0,1.030142807E1
1.632202509E2,1.686842194E0,1.460812225E0,1.027149033E1
1.632302589E2,2.128872986E0,1.501826935E0,1.053105057E1
1.632402669E2,2.470312958E0,1.385518799E0,1.112441666E1
1.632502739E2,2.624492340E0,1.140777740E0,1.192480225E1
1.632602819E2,2.654430084E0,8.749305725E-1,1.265049316E1
1.632702889E2,2.505040741E0,5.927673340E-1,1.301438644E1
1.632802969E2,2.213447113E0,3.764671326E-1,1.277458511E1
1.632903049E2,1.845063171E0,2.398013306E-1,1.187645279E1
1.633003119E2,1.416504364E0,2.032772827E-1,1.073342972E1
1.633103199E2,1.068777466E0,2.862048340E-1,9.733658752E0
1.633203279E2,9.587562561E-1,3.197351074E-1,9.127419434E0
1.633303349E2,9.618997192E-1,3.852987671E-1,8.921597443E0
1.633403429E2,9.596543884E-1,4.297563171E-1,8.817264404E0
1.633503499E2,1.022224274E0,4.608915710E-1,8.715476074E0
1.633603579E2,1.048270111E0,5.438191223E-1,8.669222260E0
1.633703659E2,1.039737854E0,5.789959717E-1,8.600964203E0
1.633803729E2,1.012195129E0,6.327342224E-1,8.607999573E0
1.633903809E2,9.668394470E-1,6.866221619E-1,8.528365173E0
1.634003879E2,9.394464111E-1,7.701484680E-1,8.453371124E0
1.634103959E2,9.174421692E-1,8.720864868E-1,8.297245789E0
1.634204039E2,8.893006897E-1,9.794132996E-1,8.095764771E0
1.634304109E2,8.074209595E-1,1.098715210E0,7.890242157E0
1.634404189E2,6.770420837E-1,1.130598907E0,7.780220947E0
1.634504269E2,5.984555054E-1,1.121467896E0,7.962092743E0
1.634604339E2,4.055067444E-1,1.035546570E0,8.136330414E0
1.634704419E2,1.814227295E-1,9.403445435E-1,8.023914185E0
1.634804489E2,2.020797729E-2,9.627978516E-1,7.732021179E0
1.634904569E2,-1.140628052E-1,9.990225220E-1,7.464976501E0
1.635004649E2,-1.128652954E-1,1.094523926E0,7.315587158E0
1.635104719E2,6.421646118E-2,1.260678406E0,7.261399841E0
1.635204799E2,2.872526550E-1,1.464105377E0,7.504194946E0
1.635304869E2,4.869374084E-1,1.558109894E0,7.887398071E0
1.635404949E2,6.505471802E-1,1.501377869E0,8.370144196E0
1.635505029E2,7.520361328E-1,1.451830902E0,8.810528412E0
1.635605099E2,7.713459778E-1,1.396895142E0,9.073381805E0
1.635705179E2,7.855664063E-1,1.268761597E0,9.397158508E0
1.635805249E2,7.268884277E-1,1.096918945E0,9.618697815E0
1.635905329E2,6.209088135E-1,1.071621552E0,9.658515015E0
1.636005409E2,5.954617310E-1,1.117725677E0,9.713750153E0
1.636105479E2,6.520440674E-1,1.248254242E0,9.639953613E0
1.636205559E2,7.247927856E-1,1.492695923E0,9.541907501E0
1.636305639E2,7.882608032E-1,1.681453400E0,9.378746796E0
1.636405709E2,8.033793640E-1,1.810185699E0,9.187743988E0
1.636505789E2,8.171507263E-1,1.849104767E0,9.035360870E0
1.636605859E2,8.791218567E-1,1.919159088E0,9.105864258E0
1.636705939E2,9.538165283E-1,1.912872162E0,9.585616608E0
1.636806019E2,1.033001862E0,1.898202667E0,1.003153931E1
1.636906089E2,1.076261902E0,1.956431580E0,1.014679962E1
1.637006169E2,1.073866882E0,2.076631622E0,9.995763702E0
1.637106239E2,1.027014313E0,2.223326569E0,9.794582062E0
1.637206319E2,1.005459137E0,2.315235443E0,9.714648285E0
1.637306399E2,1.003513184E0,2.358645172E0,9.831854553E0
1.637406469E2,1.086889801E0,2.374961243E0,1.016820511E1
1.637506549E2,1.217568054E0,2.368524628E0,1.053419403E1
1.637606629E2,1.344953156E0,2.347867584E0,1.076187057E1
1.637706699E2,1.569186859E0,2.305655365E0,1.095511871E1
1.637806779E2,1.819765778E0,2.165546722E0,1.142888351E1
1.637906849E2,1.983674927E0,1.932182007E0,1.199650314E1
1.638006929E2,2.110461273E0,1.672771454E0,1.232282455E1
1.638107009E2,2.110461273E0,1.434017944E0,1.232791397E1
1.638207079E2,2.068847809E0,1.335073700E0,1.206491089E1
1.638307159E2,1.969903564E0,1.278341675E0,1.168155807E1
1.638407229E2,1.812880096E0,1.316512299E0,1.132829269E1
1.638507309E2,1.601669312E0,1.449136505E0,1.090931396E1
1.638607389E2,1.449136505E0,1.519939270E0,1.052790710E1
1.638707459E2,1.275347900E0,1.414408722E0,1.049991531E1
1.638807539E2,1.154249725E0,1.112336884E0,1.100945572E1
1.638907619E2,1.035845947E0,6.475534058E-1,1.186941742E1
1.639007689E2,8.821156311E-1,1.106199646E-1,1.255289612E1
1.639107769E2,6.782395935E-1,-3.260220337E-1,1.268552032E1
1.639207839E2,4.372407532E-1,-5.646258545E-1,1.216235825E1
1.639307919E2,2.914439392E-1,-5.065466309E-1,1.100915634E1
1.639407999E2,3.529660034E-1,-1.640588379E-1,9.771230621E0
1.639508069E2,5.331912231E-1,2.703378296E-1,8.993597717E0
1.639608149E2,7.704478455E-1,6.676116943E-1,8.524024200E0
1.639708219E2,9.223818970E-1,9.482780457E-1,8.203840027E0
1.639808299E2,1.018482056E0,1.055305481E0,8.153544617E0
1.639908379E2,9.340576172E-1,9.181906128E-1,8.267757111E0
1.640008449E2,7.219487000E-1,6.906637573E-1,8.334667969E0
1.640108529E2,5.986051941E-1,5.113366699E-1,8.445737000E0
1.640208609E2,5.195695496E-1,4.076023865E-1,8.509205017E0
1.640308679E2,4.569996643E-1,3.995191956E-1,8.582851868E0
1.640408759E2,4.511618042E-1,4.079017639E-1,8.566835175E0
1.640508829E2,4.137396240E-1,4.478686523E-1,8.531059570E0
1.640608909E2,3.896397400E-1,4.851411438E-1,8.639733582E0
1.640708989E2,3.987707520E-1,5.251080322E-1,8.878038025E0
1.640809059E2,3.579057312E-1,5.409750366E-1,9.155710602E0
1.640909139E2,2.594105530E-1,4.432283020E-1,9.290879517E0
1.641009209E2,1.742376709E-1,3.317102051E-1,9.370663605E0
1.641109289E2,1.130149841E-1,2.594105530E-1,9.393116913E0
1.641209369E2,1.185534668E-1,2.401007080E-1,9.474248199E0
1.641309439E2,1.047821045E-1,3.002755737E-1,9.342073059E0
1.641409519E2,1.550775146E-1,4.816983032E-1,9.000483398E0
1.641509589E2,2.266287231E-1,7.005432129E-1,8.768316193E0
1.641609669E2,3.203338623E-1,9.066645813E-1,8.683442688E0
1.641709752E2,3.332070923E-1,1.048569489E0,8.686885529E0
1.641809822E2,3.037184143E-1,1.120569763E0,8.646020508E0
1.641909902E2,2.279759216E-1,1.234333191E0,8.417894897E0
1.642009982E2,1.516346741E-1,1.387614441E0,8.231831818E0
1.642110052E2,1.237925720E-1,1.501826935E0,8.083041229E0
1.642210132E2,1.005908203E-1,1.670975189E0,8.024363251E0
1.642310202E2,4.685256958E-2,1.808239746E0,8.082741852E0
1.642410282E2,-4.430786133E-2,1.868713989E0,8.086783447E0
1.642510362E2,-1.037342834E-1,1.851050720E0,8.044421539E0
1.642610432E2,-1.209484863E-1,1.910177765E0,8.050858154E0
1.642710512E2,-8.711883545E-2,1.969155121E0,8.175249481E0
1.642810582E2,-4.505630493E-2,2.030527496E0,8.352929993E0
1.642910662E2,-4.415817261E-2,2.084415436E0,8.641529846E0
1.643010742E2,-5.972579956E-2,2.108365631E0,8.792116699E0
1.643110812E2,-6.885681152E-2,2.141596527E0,8.843310242E0
1.643210892E2,-2.664459229E-2,2.219883728E0,9.045988770E0
1.643310962E2,1.017883301E-1,2.302362213E0,9.274713135E0
1.643411042E2,2.246827698E-1,2.359094238E0,9.500294037E0
1.643511122E2,2.561174011E-1,2.348316650E0,9.763446808E0
1.643611192E2,2.592608643E-1,2.222278748E0,1.004890320E1
1.643711272E2,3.270698547E-1,2.088157654E0,1.037312897E1
1.643811352E2,4.108955383E-1,2.019450531E0,1.075827805E1
1.643911422E2,5.303471375E-1,1.934876404E0,1.114103210E1
1.644011502E2,6.536906433E-1,1.865570526E0,1.139834702E1
1.644111572E2,7.714956665E-1,1.749861145E0,1.162572418E1
1.644211652E2,8.217910767E-1,1.595083008E0,1.179142960E1
1.644311732E2,7.447013855E-1,1.457668762E0,1.175655212E1
1.644411802E2,6.894662476E-1,1.335672455E0,1.146031815E1
1.644511882E2,6.700067139E-1,1.363664246E0,1.110151428E1
1.644611952E2,7.277865601E-1,1.484313354E0,1.076396622E1
1.644712032E2,1.006656647E0,1.665436707E0,1.053209839E1
1.644812112E2,1.374292145E0,1.821562042E0,1.037702087E1
1.644912182E2,1.765279083E0,1.854643250E0,1.022583527E1
1.645012262E2,2.165397034E0,1.782493286E0,1.039827667E1
1.645112342E2,2.496059418E0,1.510059814E0,1.090018295E1
1.645212412E2,2.663860474E0,1.033001862E0,1.156495056E1
1.645312492E2,2.732717285E0,4.731660461E-1,1.241248810E1
1.645412562E2,2.591411133E0,-2.978805542E-2,1.323517731E1
1.645512642E2,2.380200348E0,-4.849914551E-1,1.336166428E1
1.645612722E2,2.030228119E0,-7.303312683E-1,1.274928772E1
1.645712792E2,1.704505463E0,-6.968009949E-1,1.158381134E1
1.645812872E2,1.449585571E0,-5.179229736E-1,1.023242157E1
1.645912942E2,1.206940155E0,-3.201841736E-1,9.233399048E0
1.646013022E2,1.021475830E0,-2.457888794E-1,8.599167938E0
1.646113102E2,9.446855164E-1,-2.790197754E-1,8.294102325E0
1.646213172E2,8.614585876E-1,-2.927911377E-1,8.197403412E0
1.646313252E2,8.497828674E-1,-3.544628906E-1,8.143665161E0
1.646413332E2,8.981323242E-1,-3.555107117E-1,8.229586487E0
1.646513402E2,9.904902649E-1,-2.671943665E-1,8.501720581E0
1.646613482E2,1.183738403E0,-1.258882141E-1,8.695866852E0
1.646713552E2,1.371298370E0,1.278341675E-1,8.852141876E0
1.646813632E2,1.546284485E0,3.673361206E-1,8.998537445E0
1.646913712E2,1.661544800E0,5.721102905E-1,9.001680908E0
1.647013782E2,1.641336823E0,7.455995178E-1,8.882977753E0
1.647113862E2,1.526525574E0,8.752299500E-1,8.439450073E0
1.647213932E2,1.434616699E0,1.021026764E0,7.920479279E0
1.647314012E2,1.320404205E0,1.165027313E0,7.655380554E0
1.647414092E2,1.231040039E0,1.295106812E0,7.562274170E0
1.647514162E2,1.139131165E0,1.376238098E0,7.565717010E0
1.647614242E2,1.015338593E0,1.357676697E0,7.634873199E0
1.647714322E2,8.485853577E-1,1.299298096E0,7.768694916E0
1.647814392E2,7.089257812E-1,1.248553619E0,7.851622467E0
1.647914472E2,6.451583862E-1,1.229393463E0,7.884104919E0
1.648014542E2,6.765930176E-1,1.261576538E0,8.012986908E0
1.648114622E2,7.461982727E-1,1.304986267E0,8.223748627E0
1.648214702E2,8.548722839E-1,1.330583038E0,8.404273224E0
1.648314772E2,1.014141083E0,1.392254791E0,8.583300934E0
1.648414852E2,1.118923187E0,1.420695648E0,8.886270905E0
1.648514922E2,1.190474396E0,1.460662537E0,9.116641846E0
1.648615002E2,1.215622101E0,1.472188568E0,9.214089203E0
1.648715082E2,1.165626068E0,1.491348724E0,9.229357452E0
1.648815152E2,1.169967041E0,1.496587830E0,9.203610992E0
1.648915232E2,1.217568054E0,1.610351257E0,9.177415466E0
1.649015302E2,1.280587006E0,1.739382935E0,9.166787567E0
1.649115382E2,1.400188293E0,1.856289825E0,9.292675781E0
1.649215462E2,1.505868530E0,1.960473175E0,9.505084076E0
1.649315532E2,1.561702423E0,1.984423370E0,9.653425598E0
1.649415612E2,1.607207794E0,2.000140686E0,9.718240814E0
1.649515692E2,1.580413513E0,2.024539948E0,9.707912292E0
1.649615762E2,1.483115845E0,1.965263214E0,9.688452759E0
1.649715842E2,1.379830627E0,1.946851501E0,9.652826843E0
1.649815912E2,1.293609924E0,1.946552124E0,9.640851746E0
1.649915992E2,1.208736420E0,2.002535706E0,9.662257233E0
1.650016072E2,1.124461670E0,2.007026367E0,9.676327972E0
1.650116142E2,9.728269958E-1,1.950743408E0,9.723180542E0
1.650216222E2,8.216413879E-1,1.836530914E0,9.846224670E0
1.650316292E2,7.936495972E-1,1.706750793E0,1.004321503E1
1.650416372E2,8.442443848E-1,1.610950012E0,1.040531204E1
1.650516452E2,1.029259644E0,1.514849854E0,1.088237000E1
1.650616522E2,1.265917511E0,1.399589539E0,1.136047577E1
1.650716602E2,1.431622925E0,1.331331482E0,1.160656403E1
1.650816682E2,1.601369934E0,1.267264709E0,1.173110504E1
1.650916752E2,1.776954803E0,1.249152374E0,1.169083878E1
1.651016832E2,1.877395935E0,1.331481171E0,1.148965714E1
1.651116902E2,1.952539673E0,1.439556427E0,1.127620102E1
1.651216982E2,1.924398193E0,1.511706390E0,1.104957230E1
1.651317062E2,1.836081848E0,1.596130829E0,1.067385361E1
1.651417132E2,1.672023010E0,1.586251373E0,1.013961456E1
1.651517212E2,1.455273743E0,1.438059540E0,9.773176575E0
1.651617282E2,1.329235840E0,1.112935638E0,9.936187592E0
1.651717365E2,1.441652069E0,6.617738342E-1,1.098655334E1
1.651817445E2,1.498384094E0,6.975494385E-2,1.247640518E1
1.651917515E2,1.289119263E0,-6.994953918E-1,1.359113708E1
1.652017595E2,9.375004578E-1,-1.440753937E0,1.422940979E1
1.652117665E2,5.596861267E-1,-1.868264923E0,1.410606628E1
1.652217745E2,2.707868958E-1,-1.973645782E0,1.302666092E1
1.652317825E2,1.359173584E-1,-1.690883789E0,1.159204422E1
1.652417895E2,2.722837830E-1,-1.155896301E0,1.040635986E1
1.652517975E2,5.125341797E-1,-6.439608765E-1,9.589508514E0
1.652618055E2,6.363267517E-1,-2.206411743E-1,8.931327209E0
1.652718125E2,6.822811890E-1,1.736389160E-2,8.344846802E0
1.652818205E2,5.813909912E-1,1.041833496E-1,7.896379395E0
1.652918275E2,4.704716492E-1,1.004411316E-1,7.616760864E0
1.653018355E2,4.056564331E-1,7.604187012E-2,7.562573547E0
1.653118435E2,3.770658875E-1,9.939331055E-2,7.598049774E0
1.653218505E2,4.586462402E-1,1.526824951E-1,7.828420715E0
1.653318585E2,5.177732849E-1,1.532812500E-1,8.207282867E0
1.653418655E2,5.376818848E-1,5.987548828E-2,8.623267822E0
1.653518735E2,5.511538696E-1,-5.209167480E-2,9.037905579E0
1.653618815E2,5.471122742E-1,-1.294807434E-1,9.423653412E0
1.653718885E2,4.778063965E-1,-2.872526550E-1,9.767638092E0
1.653818965E2,4.703219604E-1,-4.131408691E-1,1.003079086E1
1.653919045E2,4.514611816E-1,-4.008663940E-1,1.011237122E1
1.654019115E2,4.951702881E-1,-2.906954956E-1,1.003767654E1
1.654119195E2,5.938151550E-1,-7.499404907E-2,9.751322021E0
1.654219265E2,6.343807983E-1,2.041754150E-1,9.324559479E0
1.654319345E2,6.827302551E-1,4.610412598E-1,8.876690826E0
1.654419425E2,7.357200623E-1,6.791377258E-1,8.616382141E0
1.654519495E2,7.427554321E-1,8.243357849E-1,8.450976105E0
1.654619575E2,7.107220459E-1,8.934919739E-1,8.328381042E0
1.654719645E2,6.563850403E-1,9.782157898E-1,8.225993958E0
1.654819725E2,5.822891235E-1,1.024469604E0,8.062384186E0
1.654919805E2,4.869374084E-1,1.046473846E0,7.962092743E0
1.655019875E2,4.035607910E-1,1.084943848E0,7.943381653E0
1.655119955E2,3.643423462E-1,1.141526184E0,7.995024261E0
1.655220035E2,3.589535522E-1,1.158890076E0,8.129744110E0
1.655320105E2,3.332070923E-1,1.254092102E0,8.217611389E0
1.655420185E2,3.796105957E-1,1.303489380E0,8.265661469E0
1.655520255E2,3.939807129E-1,1.396595764E0,8.347990265E0
1.655620335E2,3.781137085E-1,1.456620941E0,8.466693420E0
1.655720415E2,3.740721130E-1,1.491348724E0,8.512947235E0
1.655820485E2,3.983216858E-1,1.551673279E0,8.596623230E0
1.655920565E2,4.602928162E-1,1.631607056E0,8.795858917E0
1.656020635E2,5.492079163E-1,1.677262115E0,9.042695618E0
1.656120715E2,6.728507996E-1,1.734293518E0,9.300160217E0
1.656220795E2,8.002359009E-1,1.786235504E0,9.592053223E0
1.656320865E2,9.484277344E-1,1.841470642E0,9.803413696E0
1.656420945E2,1.007405090E0,1.885628815E0,9.954449615E0
1.656521015E2,1.040935364E0,1.910926208E0,1.001522324E1
1.656621095E2,1.088237000E0,1.927242279E0,1.012599289E1
1.656721175E2,1.150507507E0,1.964664459E0,1.024185196E1
1.656821245E2,1.242266693E0,2.052232361E0,1.027912445E1
1.656921325E2,1.412163391E0,2.203268280E0,1.036474640E1
1.657021405E2,1.503772888E0,2.284399567E0,1.035426819E1
1.657121475E2,1.516346741E0,2.210752716E0,1.029588959E1
1.657221555E2,1.522034912E0,2.060914307E0,1.042267593E1
1.657321625E2,1.584155731E0,1.819765778E0,1.077639038E1
1.657421705E2,1.646575928E0,1.593735809E0,1.124162292E1
1.657521785E2,1.646725616E0,1.360820160E0,1.159458893E1
1.657621855E2,1.590292969E0,1.095422058E0,1.185534668E1
1.657721935E2,1.459165649E0,9.783654785E-1,1.171493866E1
1.657822005E2,1.234033813E0,9.632469177E-1,1.127979355E1
1.657922085E2,1.085243225E0,9.857002258E-1,1.050904633E1
1.658022165E2,1.020577698E0,1.156495056E0,9.775721283E0
1.658122235E2,1.012793884E0,1.311422882E0,9.372459869E0
1.658222315E2,1.072220306E0,1.304686890E0,9.227860565E0
1.658322395E2,1.281185760E0,1.278641052E0,9.289682007E0
1.658422465E2,1.526824951E0,1.285676422E0,9.399852905E0
1.658522545E2,1.847907257E0,1.190175018E0,9.587263184E0
1.658622615E2,2.235451355E0,9.644444275E-1,1.004141876E1
1.658722695E2,2.442770233E0,8.680448914E-1,1.059257263E1
1.658822775E2,2.621049500E0,6.909631348E-1,1.100855759E1
1.658922845E2,2.708318024E0,5.179229736E-1,1.110884903E1
1.659022925E2,2.681972809E0,3.903881836E-1,1.098311050E1
1.659122995E2,2.607278137E0,2.201921082E-1,1.067041077E1
1.659223075E2,2.387834473E0,5.313949585E-2,1.028481262E1
