"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.186620609E2,2.252453613E1,-7.617691040E0,-2.640802002E1
1.186720679E2,2.245832825E1,-7.570999146E0,-2.704736328E1
1.186820749E2,2.216363525E1,-7.402603149E0,-2.686248779E1
1.186920819E2,2.214028931E1,-7.310577393E0,-2.676220703E1
1.187020889E2,2.199012756E1,-7.143051147E0,-2.768591309E1
1.187120959E2,2.187902832E1,-7.208053589E0,-2.721661377E1
1.187221019E2,2.156289673E1,-6.965972900E0,-2.779895020E1
1.187321089E2,2.165669250E1,-6.951263428E0,-2.792877197E1
1.187421159E2,2.143077087E1,-7.042022705E0,-2.774908447E1
1.187521229E2,2.138185120E1,-6.749374390E0,-2.798260498E1
1.187621299E2,2.145814514E1,-6.882827759E0,-2.754125977E1
1.187721369E2,2.152680969E1,-6.951675415E0,-2.731549072E1
1.187821439E2,2.148760986E1,-7.123092651E0,-2.785498047E1
1.187921499E2,2.163104248E1,-7.402023315E0,-2.729998779E1
1.188021569E2,2.147442627E1,-7.578750610E0,-2.772412109E1
1.188121632E2,2.162963867E1,-7.826538086E0,-2.706591797E1
1.188221702E2,2.162846375E1,-8.069000244E0,-2.673535156E1
1.188321772E2,2.162846375E1,-8.069000244E0,-2.673535156E1
1.188421842E2,2.165679932E1,-8.293853760E0,-2.693896484E1
1.188521912E2,2.182669067E1,-8.743316650E0,-2.666198730E1
1.188621972E2,2.195471191E1,-9.058258057E0,-2.716027832E1
1.188722042E2,2.187042236E1,-9.391098022E0,-2.727166748E1
1.188822112E2,2.195806885E1,-9.779190063E0,-2.677868652E1
1.188922182E2,2.200724792E1,-1.001136780E1,-2.699407959E1
1.189022252E2,2.211705017E1,-1.008952332E1,-2.648266602E1
1.189122322E2,2.216285706E1,-1.013714600E1,-2.643627930E1
1.189222392E2,2.243846130E1,-1.015704346E1,-2.679748535E1
1.189322452E2,2.259552002E1,-9.964843750E0,-2.627124023E1
1.189422522E2,2.267462158E1,-9.534988403E0,-2.657708740E1
1.189522592E2,2.277799988E1,-9.197296143E0,-2.669683838E1
1.189622662E2,2.281698608E1,-8.956237793E0,-2.640002441E1
1.189722732E2,2.269935608E1,-8.804763794E0,-2.720080566E1
1.189822802E2,2.274858093E1,-8.831207275E0,-2.636230469E1
1.189922872E2,2.257615662E1,-8.910537720E0,-2.706896973E1
1.190022942E2,2.267839050E1,-9.059509277E0,-2.718438721E1
1.190123002E2,2.260679626E1,-9.386871338E0,-2.688409424E1
1.190223072E2,2.241387939E1,-9.632766724E0,-2.734832764E1
1.190323142E2,2.213040161E1,-9.851058960E0,-2.719311523E1
1.190423212E2,2.222569275E1,-9.954605103E0,-2.706707764E1
1.190523282E2,2.215188599E1,-1.000823975E1,-2.766033936E1
1.190623352E2,2.208399963E1,-1.004190063E1,-2.725042725E1
1.190723422E2,2.205090332E1,-9.991104126E0,-2.757513428E1
1.190823482E2,2.181254578E1,-1.011669922E1,-2.761071777E1
1.190923552E2,2.193621826E1,-1.016265869E1,-2.713592529E1
1.191023622E2,2.192411804E1,-1.022241211E1,-2.768402100E1
1.191123692E2,2.204864502E1,-1.025769043E1,-2.730615234E1
1.191223762E2,2.196351624E1,-1.030351257E1,-2.735565186E1
1.191323832E2,2.223562622E1,-1.036041260E1,-2.751251221E1
1.191423902E2,2.214436340E1,-1.047547913E1,-2.674536133E1
1.191523962E2,2.207177734E1,-1.043461609E1,-2.734606934E1
1.191624032E2,2.204519653E1,-1.054206848E1,-2.690625000E1
1.191724102E2,2.206134033E1,-1.073883057E1,-2.708068848E1
1.191824172E2,2.198675537E1,-1.066084290E1,-2.722692871E1
1.191924242E2,2.191018677E1,-1.090287781E1,-2.707482910E1
1.192024312E2,2.160115051E1,-1.091625977E1,-2.759686279E1
1.192124382E2,2.141453552E1,-1.107461548E1,-2.755505371E1
1.192224442E2,2.119984436E1,-1.110862732E1,-2.700994873E1
1.192324512E2,2.119984436E1,-1.110862732E1,-2.700994873E1
1.192424582E2,2.100007629E1,-1.109490967E1,-2.753027344E1
1.192524652E2,2.075350952E1,-1.123760986E1,-2.733978271E1
1.192624722E2,2.083239746E1,-1.128514099E1,-2.769592285E1
1.192724792E2,2.079595947E1,-1.128710938E1,-2.784667969E1
1.192824862E2,2.059950256E1,-1.122619629E1,-2.701062012E1
1.192924922E2,2.053088379E1,-1.116528320E1,-2.730145264E1
1.193024992E2,2.056463623E1,-1.127940369E1,-2.690728760E1
1.193125062E2,2.050975037E1,-1.138374329E1,-2.664935303E1
1.193225132E2,2.073422241E1,-1.140374756E1,-2.759173584E1
1.193325202E2,2.069895935E1,-1.147050476E1,-2.703143311E1
1.193425272E2,2.096620178E1,-1.141125488E1,-2.757409668E1
1.193525342E2,2.089164734E1,-1.125891113E1,-2.745019531E1
1.193625402E2,2.103530884E1,-1.143313599E1,-2.708966064E1
1.193725472E2,2.106401062E1,-1.131217957E1,-2.760516357E1
1.193825542E2,2.092414856E1,-1.132164001E1,-2.705718994E1
1.193925612E2,2.081076050E1,-1.138082886E1,-2.757879639E1
1.194025682E2,2.057110596E1,-1.140435791E1,-2.809637451E1
1.194125752E2,2.035494995E1,-1.140637207E1,-2.767315674E1
1.194225822E2,2.024594116E1,-1.140145874E1,-2.819488525E1
1.194325882E2,1.997912598E1,-1.124676514E1,-2.813055420E1
1.194425952E2,1.994999695E1,-1.105569458E1,-2.810333252E1
1.194526022E2,1.999713135E1,-1.076397705E1,-2.849853516E1
1.194626092E2,2.017849731E1,-1.060379028E1,-2.829046631E1
1.194726162E2,2.030239868E1,-1.026164246E1,-2.873236084E1
1.194826232E2,2.024734497E1,-1.010093689E1,-2.846942139E1
1.194926302E2,2.053265381E1,-1.010426331E1,-2.798901367E1
1.195026362E2,2.056132507E1,-1.018972778E1,-2.829516602E1
1.195126432E2,2.072801208E1,-1.023114014E1,-2.783148193E1
1.195226502E2,2.069880676E1,-1.040403748E1,-2.826055908E1
1.195326572E2,2.090232849E1,-1.062222290E1,-2.864227295E1
1.195426642E2,2.081510925E1,-1.083129883E1,-2.801696777E1
1.195526712E2,2.085409546E1,-1.078930664E1,-2.813415527E1
1.195626782E2,2.081123352E1,-1.087805176E1,-2.769879150E1
1.195726842E2,2.069059753E1,-1.069447327E1,-2.742736816E1
1.195826912E2,2.046444702E1,-1.059275818E1,-2.821203613E1
1.195926982E2,2.042262268E1,-1.047088623E1,-2.818457031E1
1.196027052E2,2.031791687E1,-1.018566895E1,-2.849841309E1
1.196127122E2,2.050787354E1,-1.004949951E1,-2.862377930E1
1.196227192E2,2.051245117E1,-9.927124023E0,-2.829467773E1
1.196327262E2,2.051245117E1,-9.927124023E0,-2.829467773E1
1.196427322E2,2.056083679E1,-9.792098999E0,-2.883782959E1
1.196527392E2,2.047973633E1,-9.673568726E0,-2.836968994E1
1.196627462E2,2.042134094E1,-9.420379639E0,-2.885302734E1
1.196727532E2,2.046685791E1,-9.278793335E0,-2.907098389E1
1.196827602E2,2.032575989E1,-9.199691772E0,-2.862341309E1
1.196927672E2,2.068853760E1,-8.987030029E0,-2.917266846E1
1.197027742E2,2.083843994E1,-8.936874390E0,-2.897326660E1
1.197127802E2,2.074139404E1,-9.046661377E0,-2.905297852E1
1.197227872E2,2.084100342E1,-8.884750366E0,-2.945446777E1
1.197327942E2,2.068218994E1,-8.901306152E0,-2.910614014E1
1.197428012E2,2.056407166E1,-9.009170532E0,-2.961236572E1
1.197528082E2,2.047583008E1,-9.097427368E0,-2.968975830E1
1.197628152E2,2.031260681E1,-9.162384033E0,-2.920550537E1
1.197728222E2,2.018972778E1,-9.060043335E0,-2.954235840E1
1.197828282E2,2.013635254E1,-9.094467163E0,-2.923345947E1
1.197928352E2,2.002665710E1,-9.119125366E0,-2.984185791E1
1.198028422E2,2.010101318E1,-9.157608032E0,-2.979461670E1
1.198128495E2,1.988829041E1,-9.071228027E0,-2.901171875E1
1.198228565E2,1.985179138E1,-8.920806885E0,-2.929425049E1
1.198328635E2,2.002859497E1,-8.977523804E0,-2.924932861E1
1.198428705E2,2.010939026E1,-8.995788574E0,-2.908197021E1
1.198528765E2,2.027680969E1,-8.947738647E0,-2.934869385E1
1.198628835E2,2.034767151E1,-9.002746582E0,-2.921282959E1
1.198728905E2,2.042741394E1,-8.876892090E0,-2.925024414E1
1.198828975E2,2.055868530E1,-8.815780640E0,-2.945178223E1
1.198929045E2,2.082649231E1,-8.724166870E0,-2.872235107E1
1.199029115E2,2.093141174E1,-8.615249634E0,-2.922375488E1
1.199129185E2,2.125390625E1,-8.636444092E0,-2.881115723E1
1.199229245E2,2.135256958E1,-8.651809692E0,-2.901220703E1
1.199329315E2,2.170079041E1,-8.742401123E0,-2.901782227E1
1.199429385E2,2.187333679E1,-8.780960083E0,-2.834692383E1
1.199529455E2,2.233456421E1,-8.715270996E0,-2.840740967E1
1.199629525E2,2.273187256E1,-8.585571289E0,-2.813269043E1
1.199729595E2,2.290539551E1,-8.460159302E0,-2.805078125E1
1.199829665E2,2.302648926E1,-8.165771484E0,-2.844458008E1
1.199929725E2,2.312086487E1,-8.003570557E0,-2.821307373E1
1.200029795E2,2.322872925E1,-7.819198608E0,-2.858483887E1
1.200129865E2,2.334225464E1,-7.750305176E0,-2.858074951E1
1.200229935E2,2.323445129E1,-7.909423828E0,-2.822119141E1
1.200330005E2,2.323445129E1,-7.909423828E0,-2.822119141E1
1.200430075E2,2.299971008E1,-8.025482178E0,-2.894781494E1
1.200530145E2,2.289198303E1,-8.233871460E0,-2.863909912E1
1.200630205E2,2.272778320E1,-8.307983398E0,-2.899359131E1
1.200730275E2,2.253804016E1,-8.471008301E0,-2.917633057E1
1.200830345E2,2.225692749E1,-8.568939209E0,-2.888812256E1
1.200930415E2,2.205464172E1,-8.448257446E0,-2.939166260E1
1.201030485E2,2.197344971E1,-8.488784790E0,-2.916540527E1
1.201130555E2,2.183869934E1,-8.336196899E0,-2.904290771E1
1.201230625E2,2.188275146E1,-8.262664795E0,-2.973962402E1
1.201330685E2,2.181303406E1,-8.186157227E0,-2.931512451E1
1.201430755E2,2.184117126E1,-7.974319458E0,-2.945117188E1
1.201530825E2,2.199040222E1,-7.876358032E0,-2.966680908E1
1.201630895E2,2.217344666E1,-7.940338135E0,-2.902374268E1
1.201730965E2,2.226489258E1,-7.959808350E0,-2.932525635E1
1.201831035E2,2.254345703E1,-7.949829102E0,-2.885607910E1
1.201931105E2,2.268096924E1,-7.953063965E0,-2.893939209E1
1.202031165E2,2.278659058E1,-7.987701416E0,-2.875024414E1
1.202131235E2,2.278436279E1,-8.151565552E0,-2.808813477E1
1.202231305E2,2.272589111E1,-8.224044800E0,-2.855865479E1
1.202331375E2,2.269535828E1,-8.392059326E0,-2.798754883E1
1.202431445E2,2.257855225E1,-8.537231445E0,-2.802368164E1
1.202531515E2,2.282589722E1,-8.643417358E0,-2.842254639E1
1.202631585E2,2.269335938E1,-8.858856201E0,-2.795562744E1
1.202731645E2,2.272740173E1,-8.954605103E0,-2.810742188E1
1.202831715E2,2.253121948E1,-8.994812012E0,-2.807543945E1
1.202931785E2,2.249407959E1,-9.205444336E0,-2.761444092E1
1.203031855E2,2.222378540E1,-9.304382324E0,-2.818615723E1
1.203131925E2,2.223638916E1,-9.385147095E0,-2.756304932E1
1.203231995E2,2.222523499E1,-9.372512817E0,-2.766351318E1
1.203332065E2,2.203221130E1,-9.575729370E0,-2.785852051E1
1.203432125E2,2.179116821E1,-9.695724487E0,-2.706939697E1
1.203532195E2,2.175520325E1,-9.923370361E0,-2.731225586E1
1.203632265E2,2.172796631E1,-1.012463379E1,-2.705749512E1
1.203732335E2,2.152789307E1,-1.036463928E1,-2.671130371E1
1.203832405E2,2.105439758E1,-1.040669250E1,-2.690405273E1
1.203932475E2,2.084405518E1,-1.052783203E1,-2.615667725E1
1.204032545E2,2.027331543E1,-1.067704773E1,-2.672302246E1
1.204132605E2,2.006895447E1,-1.081549072E1,-2.686883545E1
1.204232675E2,1.970524597E1,-1.176528931E1,-2.680206299E1
1.204332745E2,1.970524597E1,-1.176528931E1,-2.680206299E1
1.204432815E2,1.920590210E1,-1.167025757E1,-2.711474609E1
1.204532885E2,1.894868469E1,-1.148809814E1,-2.672558594E1
1.204632955E2,1.870779419E1,-1.116204834E1,-2.717224121E1
1.204733025E2,1.858337402E1,-1.081672668E1,-2.714776611E1
1.204833085E2,1.810821533E1,-9.790924072E0,-2.671661377E1
1.204933155E2,1.803422546E1,-9.287063599E0,-2.733435059E1
1.205033225E2,1.812837219E1,-8.863662720E0,-2.705523682E1
1.205133295E2,1.818643188E1,-8.271575928E0,-2.678186035E1
1.205233365E2,1.827613831E1,-7.772476196E0,-2.740466309E1
1.205333435E2,1.828013611E1,-7.755386353E0,-2.717645264E1
1.205433505E2,1.841029358E1,-7.370544434E0,-2.722534180E1
1.205533565E2,1.827803040E1,-7.131835938E0,-2.725726318E1
1.205633635E2,1.819178772E1,-6.954879761E0,-2.654577637E1
1.205733705E2,1.796665955E1,-6.716903687E0,-2.650598145E1
1.205833775E2,1.768992615E1,-6.772460938E0,-2.619268799E1
1.205933845E2,1.758848572E1,-6.028167725E0,-2.604571533E1
1.206033915E2,1.737229919E1,-6.082153320E0,-2.635620117E1
1.206133985E2,1.722312927E1,-6.173034668E0,-2.588635254E1
1.206234045E2,1.696287537E1,-5.960586548E0,-2.609429932E1
1.206334115E2,1.679479980E1,-5.937271118E0,-2.583111572E1
1.206434185E2,1.638220215E1,-5.794967651E0,-2.553558350E1
1.206534255E2,1.591755676E1,-5.734634399E0,-2.574151611E1
1.206634325E2,1.543342590E1,-5.853668213E0,-2.517492676E1
1.206734395E2,1.514233398E1,-5.727615356E0,-2.547216797E1
1.206834465E2,1.464739990E1,-5.789474487E0,-2.558593750E1
1.206934525E2,1.433071899E1,-5.893432617E0,-2.481341553E1
1.207034595E2,1.379400635E1,-5.818969727E0,-2.508154297E1
1.207134665E2,1.348945618E1,-5.848785400E0,-2.475946045E1
1.207234735E2,1.290582275E1,-5.672348022E0,-2.468286133E1
1.207334805E2,1.251675415E1,-5.382492065E0,-2.446618652E1
1.207434875E2,1.187203979E1,-5.295120239E0,-2.378924561E1
1.207534935E2,1.143560791E1,-5.040634155E0,-2.427685547E1
1.207635005E2,1.081709290E1,-4.688507080E0,-2.359344482E1
1.207735075E2,1.032348633E1,-4.219985962E0,-2.314166260E1
1.207835145E2,9.735626221E0,-3.969451904E0,-2.351867676E1
1.207935215E2,9.102905273E0,-3.591964722E0,-2.324829102E1
1.208035285E2,8.748275757E0,-3.101699829E0,-2.337097168E1
1.208135360E2,8.187667847E0,-2.457183838E0,-2.313824463E1
1.208235420E2,7.830581665E0,-1.896545410E0,-2.252459717E1
1.208335490E2,7.493652344E0,-1.295394897E0,-2.280279541E1
1.208435560E2,7.493652344E0,-1.295394897E0,-2.280279541E1
1.208535630E2,7.055862427E0,-6.921081543E-1,-2.223852539E1
1.208635700E2,6.608337402E0,1.336975098E-1,-2.231665039E1
1.208735770E2,6.337844849E0,9.998779297E-1,-2.224914551E1
1.208835840E2,6.354965210E0,1.487442017E0,-2.145794678E1
1.208935900E2,6.177978516E0,2.355148315E0,-2.172698975E1
1.209035970E2,6.301010132E0,5.103149414E-1,-1.723095703E1
1.209136040E2,6.355926514E0,1.456756592E0,-1.673541260E1
1.209236110E2,6.464447021E0,2.489959717E0,-1.708935547E1
1.209336180E2,6.741455078E0,3.302108765E0,-1.674914551E1
1.209436250E2,7.183959961E0,4.270111084E0,-1.724584961E1
1.209536320E2,7.631118774E0,5.365890503E0,-1.712860107E1
1.209636380E2,8.341445923E0,6.331161499E0,-1.648693848E1
1.209736450E2,9.109008789E0,7.436019897E0,-1.675103760E1
1.209836520E2,8.745040894E0,1.713441467E1,-1.452612305E1
1.209936590E2,9.594055176E0,1.831695557E1,-1.450506592E1
1.210036660E2,1.071003723E1,1.942263794E1,-1.464257812E1
1.210136730E2,1.192834473E1,2.045645142E1,-1.373126221E1
1.210236800E2,1.299618530E1,2.124809265E1,-1.398846436E1
1.210336860E2,1.414633179E1,2.183372498E1,-1.347595215E1
1.210436930E2,1.518334961E1,2.243778992E1,-1.324774170E1
1.210537000E2,1.648168945E1,2.288410950E1,-1.358721924E1
1.210637070E2,1.787409973E1,2.340657043E1,-1.297149658E1
1.210737140E2,1.931677246E1,2.371894836E1,-1.346575928E1
1.210837210E2,2.050961304E1,2.409680176E1,-1.341491699E1
1.210937280E2,2.178201294E1,2.427693176E1,-1.291925049E1
1.211037340E2,2.313439941E1,2.466871643E1,-1.302911377E1
1.211137410E2,2.457179260E1,2.466703796E1,-1.250360107E1
1.211237480E2,2.578883362E1,2.481552124E1,-1.284875488E1
1.211337550E2,2.738182068E1,2.464724731E1,-1.300592041E1
1.211437620E2,2.875564575E1,2.433029175E1,-1.231829834E1
1.211537690E2,3.012107849E1,2.409378052E1,-1.255651855E1
1.211637760E2,3.145745850E1,2.361538696E1,-1.217291260E1
1.211737820E2,3.302127075E1,2.299440002E1,-1.190057373E1
1.211837890E2,3.424432373E1,2.248127747E1,-1.226733398E1
1.211937960E2,3.550102234E1,2.158258057E1,-1.192791748E1
1.212038030E2,3.658018494E1,2.075196838E1,-1.248553467E1
1.212138100E2,3.773570251E1,1.987573242E1,-1.247393799E1
1.212238170E2,3.877075195E1,1.880447388E1,-1.195257568E1
1.212338240E2,3.964836121E1,1.770227051E1,-1.246447754E1
1.212438300E2,3.980227661E1,1.727573395E2,-1.511145020E1
1.212538370E2,4.065034485E1,1.715408783E2,-1.474047852E1
1.212638440E2,4.123104858E1,1.703968353E2,-1.506506348E1
1.212738510E2,4.177258301E1,1.691090698E2,-1.565521240E1
1.212838580E2,4.217755127E1,1.677908478E2,-1.511444092E1
1.212938650E2,4.237417603E1,1.664892426E2,-1.598968506E1
1.213038720E2,4.269621277E1,1.650899506E2,-1.595184326E1
1.213138780E2,4.247944641E1,1.638772278E2,-1.600256348E1
1.213238850E2,4.244602966E1,1.626844482E2,-1.703668213E1
1.213338920E2,2.230893402E2,1.615364227E2,-1.812182617E1
1.213438990E2,2.230616455E2,1.602460938E2,-1.898034668E1
1.213539060E2,2.227417450E2,1.590183258E2,-1.933209229E1
1.213639130E2,2.224305573E2,1.576931000E2,-1.892608643E1
1.213739200E2,2.219248810E2,1.564314423E2,-1.908282471E1
1.213839260E2,2.217184448E2,1.550113068E2,-1.896459961E1
1.213939330E2,2.210452423E2,1.538421326E2,-1.926745605E1
1.214039400E2,2.205464172E2,1.527351379E2,-1.994830322E1
1.214139470E2,2.197996368E2,1.517390594E2,-1.937066650E1
1.214239540E2,2.190520477E2,1.510685730E2,-2.014581299E1
1.214339610E2,2.427666931E2,1.147014160E2,-2.617651367E1
1.214439670E2,2.420824432E2,1.139915619E2,-2.625634766E1
1.214539740E2,2.410814056E2,1.133178864E2,-2.728344727E1
1.214639810E2,2.404485474E2,1.127229462E2,-2.694140625E1
1.214739880E2,2.395994568E2,1.122690735E2,-2.774853516E1
1.214839950E2,2.388020477E2,1.119145813E2,-2.834777832E1
1.214940020E2,2.380815125E2,1.115594788E2,-2.808551025E1
1.215040090E2,2.374982452E2,1.114907379E2,-2.870422363E1
1.215140150E2,2.371024780E2,1.114489136E2,-2.870202637E1
1.215240220E2,2.364421234E2,1.115056610E2,-2.936120605E1
1.215340290E2,2.161243286E2,1.180569611E2,-3.506469727E1
1.215440360E2,2.157238464E2,1.180625000E2,-3.447229004E1
1.215540430E2,2.156203461E2,1.182451935E2,-3.504223633E1
1.215640500E2,2.152037659E2,1.182868652E2,-3.478778076E1
1.215740570E2,2.149504242E2,1.184701080E2,-3.462762451E1
1.215840630E2,2.147765503E2,1.184012604E2,-3.515081787E1
1.215940700E2,1.501021118E2,1.040012207E2,-3.331610107E1
1.216040770E2,1.498189087E2,1.040752258E2,-3.377746582E1
1.216140840E2,1.494840851E2,1.040653839E2,-3.392510986E1
1.216240910E2,1.491201630E2,1.039822693E2,-3.353320312E1
1.216340980E2,1.487816315E2,1.039438629E2,-3.424359131E1
1.216441050E2,1.487816315E2,1.039438629E2,-3.424359131E1
1.216541110E2,1.485535278E2,1.038666077E2,-3.383679199E1
1.216641180E2,1.481673431E2,1.038511200E2,-3.415863037E1
1.216741250E2,1.480255280E2,1.037716522E2,-3.453948975E1
1.216841320E2,1.477644043E2,1.037781677E2,-3.387127686E1
1.216941390E2,1.474483795E2,1.038698883E2,-3.462890625E1
1.217041460E2,1.473265839E2,1.039106445E2,-3.462731934E1
1.217141530E2,1.470312805E2,1.040935669E2,-3.470532227E1
1.217241590E2,1.470799561E2,1.042690582E2,-3.531170654E1
1.217341660E2,1.467662659E2,1.044783325E2,-3.493670654E1
1.217441730E2,1.220118713E2,1.098208008E2,-3.747772217E1
1.217541800E2,1.217552185E2,1.101473999E2,-3.767462158E1
1.217641870E2,1.214224548E2,1.103336639E2,-3.750976562E1
1.217741940E2,1.210523529E2,1.105587769E2,-3.788946533E1
1.217842010E2,1.207921295E2,1.106706543E2,-3.787634277E1
1.217942070E2,1.204770660E2,1.109416962E2,-3.790509033E1
1.218042140E2,1.201677246E2,1.110476532E2,-3.845147705E1
1.218142209E2,1.197964020E2,1.111030579E2,-3.803112793E1
1.218242279E2,1.194913635E2,1.111760712E2,-3.859606934E1
1.218342349E2,1.193128510E2,1.110584564E2,-3.848059082E1
1.218442419E2,1.142945709E2,1.121229095E2,-3.808807373E1
1.218542479E2,1.139745941E2,1.122481232E2,-3.857629395E1
1.218642549E2,1.139542694E2,1.121893158E2,-3.852178955E1
1.218742619E2,1.139488831E2,1.121312408E2,-3.887347412E1
1.218842689E2,1.136621704E2,1.121389771E2,-3.900933838E1
1.218942759E2,1.136772766E2,1.119719696E2,-3.835742188E1
1.219042829E2,1.131772003E2,1.119085693E2,-3.868182373E1
1.219142899E2,1.132690430E2,1.115164032E2,-3.835034180E1
1.219242959E2,1.128486023E2,1.114675598E2,-3.788537598E1
1.219343029E2,1.124605560E2,1.112318573E2,-3.821362305E1
1.219443099E2,1.025808716E2,9.237657166E1,-3.642773438E1
1.219543169E2,1.019300690E2,9.185665894E1,-3.713226318E1
1.219643239E2,1.017150116E2,9.136404419E1,-3.678790283E1
1.219743309E2,1.012898407E2,9.096478271E1,-3.641406250E1
1.219843379E2,9.486056519E1,7.367411804E1,-3.662597656E1
1.219943439E2,9.485507202E1,7.353663635E1,-3.600079346E1
1.220043509E2,9.485699463E1,7.370545959E1,-3.650823975E1
1.220143579E2,9.473059082E1,7.402999878E1,-3.658074951E1
1.220243649E2,9.463293457E1,7.410050964E1,-3.616632080E1
1.220343719E2,9.460226440E1,7.436428833E1,-3.656097412E1
1.220443789E2,9.460226440E1,7.436428833E1,-3.656097412E1
1.220543859E2,9.465597534E1,7.457203674E1,-3.592663574E1
1.220643919E2,9.430656433E1,7.459036255E1,-3.594842529E1
1.220743989E2,9.414738464E1,7.445307922E1,-3.634039307E1
1.220844059E2,9.404084778E1,7.421095276E1,-3.591241455E1
1.220944129E2,9.381849670E1,7.407795715E1,-3.631890869E1
1.221044199E2,9.358738708E1,7.390313721E1,-3.606835938E1
1.221144269E2,9.335699463E1,7.378620911E1,-3.569104004E1
1.221244339E2,9.320475769E1,7.365855408E1,-3.578796387E1
1.221344399E2,8.339216614E1,6.385391235E1,-3.164978027E1
1.221444469E2,8.319219971E1,6.392694092E1,-3.195959473E1
1.221544539E2,8.309095764E1,6.391096497E1,-3.232263184E1
1.221644609E2,8.306668091E1,6.396832275E1,-3.191503906E1
1.221744679E2,8.279577637E1,6.414064026E1,-3.188629150E1
1.221844749E2,8.277122498E1,6.411944580E1,-3.132257080E1
1.221944819E2,8.277816772E1,6.423315430E1,-3.128637695E1
1.222044879E2,8.281274414E1,6.452880859E1,-3.167578125E1
1.222144949E2,8.274441528E1,6.455441284E1,-3.126208496E1
1.222245019E2,8.282214355E1,6.482723999E1,-3.159521484E1
1.222345089E2,8.304127502E1,6.512416077E1,-3.126849365E1
1.222445159E2,8.304823303E1,6.541819763E1,-3.100103760E1
1.222545229E2,8.337429810E1,6.562322998E1,-3.160021973E1
1.222645289E2,8.327383423E1,6.597947693E1,-3.068011475E1
1.222745359E2,8.346688843E1,6.597006226E1,-3.143994141E1
1.222845429E2,8.324359131E1,6.638993835E1,-3.149829102E1
1.222945499E2,8.336503601E1,6.641180420E1,-3.067077637E1
1.223045569E2,8.312513733E1,6.674174500E1,-3.105718994E1
1.223145639E2,8.324600220E1,6.675569153E1,-3.085681152E1
1.223245709E2,8.307266235E1,6.703367615E1,-3.077075195E1
1.223345769E2,8.317405701E1,6.726657104E1,-3.112719727E1
1.223445839E2,8.341677856E1,6.758509827E1,-3.075646973E1
1.223545909E2,8.557054138E1,6.514135742E1,-3.305059814E1
1.223645979E2,8.541101074E1,6.544422913E1,-3.293743896E1
1.223746049E2,8.537022400E1,6.553385925E1,-3.264459229E1
1.223846119E2,8.522169495E1,6.570858765E1,-3.297558594E1
1.223946189E2,8.512344360E1,6.572700500E1,-3.242028809E1
1.224046249E2,8.524807739E1,6.578890991E1,-3.274902344E1
1.224146319E2,8.513104248E1,6.569802856E1,-3.291320801E1
1.224246389E2,8.526641846E1,6.570240784E1,-3.204309082E1
1.224346459E2,8.514915466E1,6.574391174E1,-3.257214355E1
1.224446529E2,8.514915466E1,6.574391174E1,-3.257214355E1
1.224546599E2,8.516198730E1,6.572143555E1,-3.230694580E1
1.224646669E2,8.516484070E1,6.570671082E1,-3.185229492E1
1.224746729E2,8.486006165E1,6.561982727E1,-3.212249756E1
1.224846799E2,8.477024841E1,6.536875916E1,-3.174511719E1
1.224946869E2,8.445318604E1,6.540731812E1,-3.212744141E1
1.225046939E2,8.430638123E1,6.533798218E1,-3.217559814E1
1.225147009E2,8.411315918E1,6.564352417E1,-3.211346436E1
1.225247079E2,7.294401550E1,6.616835022E1,-3.625341797E1
1.225347149E2,7.288832092E1,6.652644348E1,-3.611621094E1
1.225447209E2,7.323094177E1,6.692503357E1,-3.647741699E1
1.225547279E2,7.339256287E1,6.719955444E1,-3.669866943E1
1.225647349E2,7.377464294E1,6.732887268E1,-3.614819336E1
1.225747419E2,7.412771606E1,6.751782227E1,-3.640515137E1
1.225847489E2,7.098715210E1,5.846035767E1,-3.511889648E1
1.225947559E2,7.116842651E1,5.849194336E1,-3.512432861E1
1.226047619E2,7.118002319E1,5.854655457E1,-3.556170654E1
1.226147689E2,7.140962219E1,5.837770081E1,-3.515002441E1
1.226247759E2,7.129997253E1,5.872671509E1,-3.526977539E1
1.226347829E2,7.151911926E1,5.874801636E1,-3.528594971E1
1.226447899E2,7.139836121E1,5.886770630E1,-3.506793213E1
1.226547969E2,7.143778992E1,5.903926086E1,-3.561987305E1
1.226648039E2,7.126312256E1,5.912347412E1,-3.532232666E1
1.226748099E2,7.159295654E1,5.925405884E1,-3.573376465E1
1.226848169E2,7.154284668E1,5.951216125E1,-3.573205566E1
1.226948239E2,7.192391968E1,5.937452698E1,-3.517114258E1
1.227048309E2,6.470362854E1,5.357965088E1,-3.570050049E1
1.227148379E2,6.483168030E1,5.351919556E1,-3.534637451E1
1.227248449E2,6.473678589E1,5.345321655E1,-3.529791260E1
1.227348519E2,6.471052551E1,5.333818054E1,-3.554937744E1
1.227448579E2,6.474592590E1,5.353721619E1,-3.481787109E1
1.227548649E2,6.461718750E1,5.352064514E1,-3.552215576E1
1.227648719E2,6.452412415E1,5.357826233E1,-3.558990479E1
1.227748789E2,6.431991577E1,5.357997131E1,-3.523693848E1
1.227848859E2,6.412881470E1,5.368334961E1,-3.554034424E1
1.227948929E2,6.387794495E1,5.362249756E1,-3.551074219E1
1.228048999E2,6.375581360E1,5.366049194E1,-3.576947021E1
1.228149057E2,6.362057495E1,5.360653687E1,-3.595300293E1
