"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.194226121E1,-1.888476562E1,1.541885376E1,-4.615179443E1
4.195226821E1,-1.886759949E1,1.543569946E1,-4.575122070E1
4.196227621E1,-1.888409424E1,1.542449951E1,-4.550244141E1
4.197228321E1,-1.887194824E1,1.536778259E1,-4.586602783E1
4.198229121E1,-1.908329773E1,1.531028748E1,-4.567834473E1
4.199229821E1,-1.900270081E1,1.537500000E1,-4.635534668E1
4.200230621E1,-1.915806580E1,1.536857605E1,-4.591723633E1
4.201231421E1,-1.903964233E1,1.529122925E1,-4.539306641E1
4.202232121E1,-1.907858276E1,1.522773743E1,-4.595959473E1
4.203232921E1,-1.897555542E1,1.529940796E1,-4.561431885E1
4.204233621E1,-1.911155701E1,1.532225037E1,-4.606671143E1
4.205234421E1,-1.896562195E1,1.539257812E1,-4.634759521E1
4.206235121E1,-1.901495361E1,1.527780151E1,-4.590429688E1
4.207235921E1,-1.904238892E1,1.524752808E1,-4.614581299E1
4.208236621E1,-1.906213379E1,1.516943359E1,-4.585711670E1
4.209237421E1,-1.922421265E1,1.516285706E1,-4.590148926E1
4.210238121E1,-1.916587830E1,1.518722534E1,-4.615258789E1
4.211238921E1,-1.907139587E1,1.515689087E1,-4.564007568E1
4.212239721E1,-1.911634827E1,1.513179016E1,-4.628942871E1
4.213240421E1,-1.915441895E1,1.523483276E1,-4.559973145E1
4.214241254E1,-1.902264404E1,1.513603210E1,-4.552368164E1
4.215241954E1,-1.923461914E1,1.516590881E1,-4.606079102E1
4.216242754E1,-1.928672791E1,1.513896179E1,-4.557806396E1
4.217243454E1,-1.944403076E1,1.494088745E1,-4.624035645E1
4.218244254E1,-1.931529236E1,1.505157471E1,-4.631488037E1
4.219244954E1,-1.942056274E1,1.499324036E1,-4.574639893E1
4.220245754E1,-1.953472900E1,1.493136597E1,-4.620507812E1
4.221246554E1,-1.938873291E1,1.491252136E1,-4.627386475E1
4.222247254E1,-1.935073853E1,1.501416016E1,-4.612951660E1
4.223248054E1,-1.938685608E1,1.506561279E1,-4.599871826E1
4.224248754E1,-1.938449097E1,1.501696777E1,-4.540960693E1
4.225249554E1,-1.960516357E1,1.514335632E1,-4.616992188E1
4.226250254E1,-1.960433960E1,1.520083618E1,-4.589135742E1
4.227251054E1,-1.949494934E1,1.520860291E1,-4.565393066E1
4.228251754E1,-1.958935547E1,1.516830444E1,-4.607818604E1
4.229252554E1,-1.964575195E1,1.525161743E1,-4.546630859E1
4.230253254E1,-1.957795715E1,1.518557739E1,-4.615399170E1
4.231254054E1,-1.957795715E1,1.518557739E1,-4.615399170E1
4.232254854E1,-1.959152222E1,1.523873901E1,-4.628234863E1
4.233255554E1,-1.958445740E1,1.518807983E1,-4.580578613E1
4.234256354E1,-1.952088928E1,1.521302795E1,-4.601617432E1
4.235257054E1,-1.940446472E1,1.526521301E1,-4.556237793E1
4.236257854E1,-1.934590149E1,1.522973633E1,-4.549908447E1
4.237258554E1,-1.939071655E1,1.517410278E1,-4.595025635E1
4.238259354E1,-1.925592041E1,1.515760803E1,-4.533020020E1
4.239260054E1,-1.931147766E1,1.515776062E1,-4.598559570E1
4.240260854E1,-1.945483398E1,1.512388611E1,-4.577252197E1
4.241261654E1,-1.944413757E1,1.508424377E1,-4.562841797E1
4.242262354E1,-1.940374756E1,1.510896301E1,-4.582751465E1
4.243263154E1,-1.929687500E1,1.509179688E1,-4.525244141E1
4.244263854E1,-1.936447144E1,1.513764954E1,-4.583996582E1
4.245264654E1,-1.924720764E1,1.514059448E1,-4.627435303E1
4.246265354E1,-1.943586731E1,1.509172058E1,-4.577124023E1
4.247266154E1,-1.934654236E1,1.502793884E1,-4.607415771E1
4.248266854E1,-1.935670471E1,1.494641113E1,-4.569177246E1
4.249267654E1,-1.939860535E1,1.504284668E1,-4.555364990E1
4.250268454E1,-1.939465332E1,1.508033752E1,-4.601324463E1
4.251269154E1,-1.931164551E1,1.505026245E1,-4.548846436E1
4.252269954E1,-1.932202148E1,1.511831665E1,-4.582409668E1
4.253270654E1,-1.940568542E1,1.503947449E1,-4.584765625E1
4.254271454E1,-1.927334595E1,1.502046204E1,-4.569079590E1
4.255272154E1,-1.930509949E1,1.497288513E1,-4.627087402E1
4.256272954E1,-1.916087341E1,1.504766846E1,-4.552832031E1
4.257273654E1,-1.929034424E1,1.496505737E1,-4.588110352E1
4.258274454E1,-1.923606873E1,1.491348267E1,-4.629388428E1
4.259275154E1,-1.927125549E1,1.485977173E1,-4.587377930E1
4.260275954E1,-1.918322754E1,1.483448792E1,-4.613635254E1
4.261276754E1,-1.928536987E1,1.478964233E1,-4.600280762E1
4.262277454E1,-1.928346252E1,1.482258606E1,-4.592144775E1
4.263278254E1,-1.919837952E1,1.485482788E1,-4.626788330E1
4.264278954E1,-1.920256042E1,1.490068054E1,-4.547930908E1
4.265279754E1,-1.929110718E1,1.494668579E1,-4.621752930E1
4.266280454E1,-1.918162537E1,1.491084290E1,-4.599224854E1
4.267281254E1,-1.932916260E1,1.486282349E1,-4.575402832E1
4.268281954E1,-1.933471680E1,1.497834778E1,-4.614587402E1
4.269282754E1,-1.936940002E1,1.490814209E1,-4.569415283E1
4.270283554E1,-1.937432861E1,1.497761536E1,-4.606030273E1
4.271284254E1,-1.935038757E1,1.490570068E1,-4.616900635E1
4.272285054E1,-1.935038757E1,1.490570068E1,-4.616900635E1
4.273285754E1,-1.932952881E1,1.489118958E1,-4.558239746E1
4.274286554E1,-1.941877747E1,1.506222534E1,-4.602947998E1
4.275287254E1,-1.939978027E1,1.497091675E1,-4.575006104E1
4.276288054E1,-1.931326294E1,1.498283386E1,-4.584283447E1
4.277288754E1,-1.935025024E1,1.501058960E1,-4.627508545E1
4.278289554E1,-1.934164429E1,1.493757629E1,-4.558648682E1
4.279290254E1,-1.925973511E1,1.501300049E1,-4.595904541E1
4.280291054E1,-1.929057312E1,1.489024353E1,-4.580828857E1
4.281291854E1,-1.915554810E1,1.496992493E1,-4.552441406E1
4.282292554E1,-1.929536438E1,1.493595886E1,-4.626763916E1
4.283293354E1,-1.913502502E1,1.486175537E1,-4.560827637E1
4.284294054E1,-1.922689819E1,1.497430420E1,-4.608984375E1
4.285294854E1,-1.925581360E1,1.497463989E1,-4.619409180E1
4.286295554E1,-1.943606567E1,1.496066284E1,-4.576245117E1
4.287296354E1,-1.923719788E1,1.503735352E1,-4.602575684E1
4.288297054E1,-1.916055298E1,1.498245239E1,-4.546630859E1
4.289297854E1,-1.926638794E1,1.508787537E1,-4.530944824E1
4.290298654E1,-1.919628906E1,1.502568054E1,-4.600366211E1
4.291299354E1,-1.932130432E1,1.496282959E1,-4.567633057E1
4.292300154E1,-1.924449158E1,1.504293823E1,-4.606274414E1
4.293300854E1,-1.912440491E1,1.505262756E1,-4.567224121E1
4.294301654E1,-1.919328308E1,1.490759277E1,-4.569342041E1
4.295302354E1,-1.913481140E1,1.493580627E1,-4.631695557E1
4.296303154E1,-1.916236877E1,1.489437866E1,-4.577087402E1
4.297303854E1,-1.933102417E1,1.510853577E1,-4.587927246E1
4.298304654E1,-1.914807129E1,1.512048340E1,-4.597888184E1
4.299305354E1,-1.919326782E1,1.488212585E1,-4.554254150E1
4.300306154E1,-1.932414246E1,1.501826477E1,-4.613220215E1
4.301306954E1,-1.929731750E1,1.496861267E1,-4.564526367E1
4.302307654E1,-1.914891052E1,1.502143860E1,-4.554711914E1
4.303308454E1,-1.913398743E1,1.497381592E1,-4.602923584E1
4.304309154E1,-1.903431702E1,1.503512573E1,-4.508856201E1
4.305309954E1,-1.919255066E1,1.507063293E1,-4.607574463E1
4.306310654E1,-1.931742859E1,1.496827698E1,-4.583081055E1
4.307311454E1,-1.922416687E1,1.501229858E1,-4.560314941E1
4.308312154E1,-1.923046875E1,1.496064758E1,-4.604888916E1
4.309312954E1,-1.910530090E1,1.502494812E1,-4.518939209E1
4.310313754E1,-1.928247070E1,1.499777222E1,-4.573956299E1
4.311314454E1,-1.940370178E1,1.497312927E1,-4.565411377E1
4.312315254E1,-1.940370178E1,1.497312927E1,-4.565411377E1
4.313315954E1,-1.942704773E1,1.502569580E1,-4.534783936E1
4.314316754E1,-1.942477417E1,1.495866394E1,-4.589373779E1
4.315317454E1,-1.937890625E1,1.480838013E1,-4.555841064E1
4.316318254E1,-1.948498535E1,1.490466309E1,-4.558831787E1
4.317318954E1,-1.927020264E1,1.490151978E1,-4.607824707E1
4.318319754E1,-1.937197876E1,1.486940002E1,-4.525726318E1
4.319320554E1,-1.940464783E1,1.495744324E1,-4.568243408E1
4.320321254E1,-1.948866272E1,1.492002869E1,-4.563989258E1
4.321322054E1,-1.936840820E1,1.483070374E1,-4.527319336E1
4.322322754E1,-1.935453796E1,1.481822205E1,-4.558520508E1
4.323323554E1,-1.942155457E1,1.478869629E1,-4.520715332E1
4.324324254E1,-1.945019531E1,1.478367615E1,-4.563037109E1
4.325325054E1,-1.937998962E1,1.471214294E1,-4.562121582E1
4.326325754E1,-1.937103271E1,1.465904236E1,-4.532141113E1
4.327326554E1,-1.936529541E1,1.463804626E1,-4.596801758E1
4.328327254E1,-1.936714172E1,1.460440063E1,-4.568200684E1
4.329328054E1,-1.945231628E1,1.467608643E1,-4.550769043E1
4.330328854E1,-1.935159302E1,1.468801880E1,-4.601373291E1
4.331329554E1,-1.948587036E1,1.466329956E1,-4.539251709E1
4.332330354E1,-1.946595764E1,1.477552795E1,-4.557977295E1
4.333331054E1,-1.945251465E1,1.461552429E1,-4.557232666E1
4.334331854E1,-1.945199585E1,1.474418640E1,-4.554162598E1
4.335332554E1,-1.935047913E1,1.476918030E1,-4.595806885E1
4.336333354E1,-1.941419983E1,1.475357056E1,-4.556127930E1
4.337334054E1,-1.941822815E1,1.468511963E1,-4.630511475E1
4.338334854E1,-1.941365051E1,1.476287842E1,-4.617614746E1
4.339335654E1,-1.951986694E1,1.470967102E1,-4.558941650E1
4.340336354E1,-1.957716370E1,1.463005066E1,-4.601397705E1
4.341337154E1,-1.965869141E1,1.452616882E1,-4.580578613E1
4.342337854E1,-1.961598206E1,1.466867065E1,-4.544451904E1
4.343338654E1,-1.961163330E1,1.473641968E1,-4.600164795E1
4.344339354E1,-1.967733765E1,1.475917053E1,-4.524139404E1
4.345340154E1,-1.962069702E1,1.477761841E1,-4.585339355E1
4.346340854E1,-1.960537720E1,1.466091919E1,-4.578936768E1
4.347341654E1,-1.965890503E1,1.469758606E1,-4.549725342E1
4.348342454E1,-1.961605835E1,1.475085449E1,-4.588946533E1
4.349343154E1,-1.966812134E1,1.471168518E1,-4.545465088E1
4.350343954E1,-1.955947876E1,1.481150818E1,-4.580633545E1
4.351344654E1,-1.942518616E1,1.482412720E1,-4.604980469E1
4.352345454E1,-1.946850586E1,1.494085693E1,-4.566943359E1
4.353346154E1,-1.946850586E1,1.494085693E1,-4.566943359E1
4.354346954E1,-1.939219666E1,1.488369751E1,-4.620843506E1
4.355347654E1,-1.940100098E1,1.488558960E1,-4.580725098E1
4.356348454E1,-1.960321045E1,1.485566711E1,-4.582208252E1
4.357349154E1,-1.957289124E1,1.478814697E1,-4.615747070E1
4.358349954E1,-1.966572571E1,1.472233582E1,-4.579211426E1
4.359350754E1,-1.954765320E1,1.483105469E1,-4.624841309E1
4.360351454E1,-1.974757385E1,1.480007935E1,-4.599591064E1
4.361352254E1,-1.978681946E1,1.480543518E1,-4.560906982E1
4.362352954E1,-1.975988770E1,1.492102051E1,-4.590875244E1
4.363353754E1,-1.954693604E1,1.484710693E1,-4.519982910E1
4.364354454E1,-1.962319946E1,1.487255859E1,-4.568762207E1
4.365355254E1,-1.952532959E1,1.485519409E1,-4.613458252E1
4.366355954E1,-1.954261780E1,1.488302612E1,-4.544036865E1
4.367356754E1,-1.955696106E1,1.480337524E1,-4.596026611E1
4.368357554E1,-1.967897034E1,1.476576233E1,-4.554333496E1
4.369358254E1,-1.966772461E1,1.479060364E1,-4.545562744E1
4.370359054E1,-1.955735779E1,1.487519836E1,-4.570434570E1
4.371359754E1,-1.946524048E1,1.485871887E1,-4.509509277E1
4.372360554E1,-1.943620300E1,1.493127441E1,-4.583801270E1
4.373361254E1,-1.957263184E1,1.483424377E1,-4.562835693E1
4.374362054E1,-1.966262817E1,1.488560486E1,-4.541448975E1
4.375362754E1,-1.968202209E1,1.489514160E1,-4.590472412E1
4.376363554E1,-1.951672363E1,1.483454895E1,-4.515692139E1
4.377364254E1,-1.948356628E1,1.492585754E1,-4.568560791E1
4.378365054E1,-1.924380493E1,1.485821533E1,-4.626757812E1
4.379365854E1,-1.930506897E1,1.486271667E1,-4.564538574E1
4.380366554E1,-1.942164612E1,1.480810547E1,-4.631903076E1
4.381367354E1,-1.953868103E1,1.469105530E1,-4.559942627E1
4.382368054E1,-1.945776367E1,1.476885986E1,-4.570257568E1
4.383368854E1,-1.941340637E1,1.480938721E1,-4.604998779E1
4.384369554E1,-1.943611145E1,1.478781128E1,-4.550958252E1
4.385370354E1,-1.941798401E1,1.476681519E1,-4.612194824E1
4.386371054E1,-1.949185181E1,1.481806946E1,-4.586444092E1
4.387371854E1,-1.941346741E1,1.477374268E1,-4.582373047E1
4.388372654E1,-1.955154419E1,1.481813049E1,-4.620892334E1
4.389373354E1,-1.966380310E1,1.480567932E1,-4.553564453E1
4.390374154E1,-1.968090820E1,1.480439758E1,-4.591998291E1
4.391374854E1,-1.961790466E1,1.478071594E1,-4.619342041E1
4.392375654E1,-1.971679688E1,1.479006958E1,-4.561981201E1
4.393376354E1,-1.971754456E1,1.468881226E1,-4.607061768E1
4.394377154E1,-1.971754456E1,1.468881226E1,-4.607061768E1
4.395377854E1,-1.977458191E1,1.471067810E1,-4.565551758E1
4.396378654E1,-1.970367432E1,1.469201660E1,-4.549652100E1
4.397379454E1,-1.957969666E1,1.473046875E1,-4.584967041E1
4.398380154E1,-1.977444458E1,1.476300049E1,-4.518206787E1
4.399380954E1,-1.963911438E1,1.486657715E1,-4.552838135E1
4.400381654E1,-1.978041077E1,1.482774353E1,-4.529052734E1
4.401382454E1,-1.971049500E1,1.485115051E1,-4.519757080E1
4.402383154E1,-1.993215942E1,1.486502075E1,-4.579254150E1
4.403383954E1,-1.978771973E1,1.487374878E1,-4.547058105E1
4.404384654E1,-1.991473389E1,1.489208984E1,-4.580163574E1
4.405385454E1,-1.991049194E1,1.477420044E1,-4.582232666E1
4.406386254E1,-1.993461609E1,1.466091919E1,-4.540344238E1
4.407386954E1,-2.011013794E1,1.472540283E1,-4.598590088E1
4.408387754E1,-2.022618103E1,1.468737793E1,-4.566198730E1
4.409388454E1,-2.026219177E1,1.462683105E1,-4.540136719E1
4.410389254E1,-2.016467285E1,1.456054688E1,-4.595172119E1
4.411389954E1,-2.022026062E1,1.461422729E1,-4.516436768E1
4.412390754E1,-2.011080933E1,1.461030579E1,-4.551007080E1
4.413391454E1,-2.023649597E1,1.453361511E1,-4.580621338E1
4.414392271E1,-2.021629333E1,1.441607666E1,-4.552691650E1
4.415392971E1,-2.018566895E1,1.442973328E1,-4.595367432E1
4.416393771E1,-2.016377258E1,1.444309998E1,-4.522741699E1
4.417394571E1,-2.036341858E1,1.443943787E1,-4.580145264E1
4.418395271E1,-2.021908569E1,1.453952026E1,-4.584893799E1
4.419396071E1,-2.025683594E1,1.438627625E1,-4.530255127E1
4.420396771E1,-2.003044128E1,1.446339417E1,-4.586004639E1
4.421397571E1,-2.033776855E1,1.435861206E1,-4.554455566E1
4.422398271E1,-2.068249512E1,1.438882446E1,-4.523217773E1
4.423399071E1,-2.064775085E1,1.448645020E1,-4.556634521E1
4.424399771E1,-2.085726929E1,1.456324768E1,-4.514129639E1
4.425400571E1,-2.075123596E1,1.455931091E1,-4.586468506E1
4.426401371E1,-2.085073853E1,1.457730103E1,-4.542077637E1
4.427402071E1,-2.091473389E1,1.463691711E1,-4.526043701E1
4.428402871E1,-2.097779846E1,1.471185303E1,-4.576812744E1
4.429403571E1,-2.090896606E1,1.471032715E1,-4.525872803E1
4.430404371E1,-2.089231873E1,1.465821838E1,-4.564593506E1
4.431405071E1,-2.091290283E1,1.480882263E1,-4.562243652E1
4.432405871E1,-2.084925842E1,1.477117920E1,-4.504888916E1
4.433406571E1,-2.095968628E1,1.493908691E1,-4.570727539E1
4.434407371E1,-2.091514587E1,1.495341492E1,-4.508819580E1
4.435408171E1,-2.091514587E1,1.495341492E1,-4.508819580E1
4.436408871E1,-2.100738525E1,1.492889404E1,-4.488378906E1
4.437409671E1,-2.096649170E1,1.503936768E1,-4.530224609E1
4.438410371E1,-2.099102783E1,1.504600525E1,-4.474420166E1
4.439411171E1,-2.094071960E1,1.511366272E1,-4.563360596E1
4.440411871E1,-2.103071594E1,1.515106201E1,-4.536657715E1
4.441412671E1,-2.101123047E1,1.505316162E1,-4.531884766E1
4.442413371E1,-2.092729187E1,1.503866577E1,-4.552545166E1
4.443414171E1,-2.081872559E1,1.463890076E1,-4.505584717E1
4.444414971E1,-2.088406372E1,1.471539307E1,-4.545263672E1
4.445415671E1,-2.075390625E1,1.471452332E1,-4.546118164E1
4.446416471E1,-2.078234863E1,1.463945007E1,-4.504748535E1
4.447417171E1,-2.088514709E1,1.468894958E1,-4.548266602E1
4.448417971E1,-2.087760925E1,1.459150696E1,-4.519342041E1
4.449418671E1,-2.101033020E1,1.451638794E1,-4.502917480E1
4.450419471E1,-2.106262207E1,1.437834167E1,-4.554180908E1
4.451420171E1,-2.100708008E1,1.435487366E1,-4.497528076E1
4.452420971E1,-2.109652710E1,1.426821899E1,-4.541778564E1
4.453421671E1,-2.111993408E1,1.418511963E1,-4.519030762E1
4.454422471E1,-2.107707214E1,1.415534973E1,-4.467834473E1
4.455423271E1,-2.125079346E1,1.430041504E1,-4.508239746E1
4.456423971E1,-2.117959595E1,1.422624207E1,-4.451007080E1
4.457424771E1,-2.118260193E1,1.436643982E1,-4.489166260E1
4.458425471E1,-2.123377991E1,1.439845276E1,-4.497949219E1
4.459426271E1,-2.140077209E1,1.447756958E1,-4.421710205E1
4.460426971E1,-2.129826355E1,1.450756836E1,-4.465533447E1
4.461427771E1,-2.149838257E1,1.448913574E1,-4.436956787E1
4.462428471E1,-2.151733398E1,1.467253113E1,-4.415856934E1
4.463429271E1,-2.149284363E1,1.474807739E1,-4.437017822E1
4.464430071E1,-2.158706665E1,1.473640442E1,-4.382739258E1
4.465430771E1,-2.161065674E1,1.469595337E1,-4.452465820E1
4.466431571E1,-2.159095764E1,1.478315735E1,-4.419531250E1
4.467432271E1,-2.200051880E1,1.467805481E1,-4.388238525E1
4.468433071E1,-2.202389526E1,1.470254517E1,-4.416918945E1
4.469433771E1,-2.200221252E1,1.465449524E1,-4.383135986E1
4.470434571E1,-2.208898926E1,1.456697083E1,-4.421447754E1
4.471435271E1,-2.196374512E1,1.454136658E1,-4.430615234E1
4.472436071E1,-2.209397888E1,1.449113464E1,-4.358117676E1
4.473436871E1,-2.209196472E1,1.453131104E1,-4.427258301E1
4.474437571E1,-2.201593018E1,1.442108154E1,-4.361877441E1
4.475438371E1,-2.216545105E1,1.449435425E1,-4.358984375E1
4.476439071E1,-2.216545105E1,1.449435425E1,-4.358984375E1
4.477439871E1,-2.206929016E1,1.443388367E1,-4.406396484E1
4.478440571E1,-2.212403870E1,1.457601929E1,-4.330859375E1
4.479441371E1,-2.201667786E1,1.398893738E1,-4.352062988E1
4.480442071E1,-2.217478943E1,1.391743469E1,-4.356243896E1
4.481442871E1,-2.198204041E1,1.380017090E1,-4.333221436E1
4.482443671E1,-2.212429810E1,1.383247375E1,-4.378088379E1
4.483444371E1,-2.189474487E1,1.386534119E1,-4.322735596E1
4.484445171E1,-2.195245361E1,1.391249084E1,-4.342852783E1
4.485445871E1,-2.186970520E1,1.398645020E1,-4.354229736E1
4.486446671E1,-2.181767273E1,1.387156677E1,-4.310748291E1
4.487447371E1,-2.179490662E1,1.384329224E1,-4.338635254E1
4.488448171E1,-2.177854919E1,1.378451538E1,-4.278509521E1
4.489448871E1,-2.171186829E1,1.360037231E1,-4.302832031E1
4.490449671E1,-2.158447266E1,1.356570435E1,-4.332183838E1
4.491450471E1,-2.152661133E1,1.348402405E1,-4.278839111E1
4.492451171E1,-2.142199707E1,1.329986572E1,-4.325970459E1
4.493451971E1,-2.122026062E1,1.307402039E1,-4.314013672E1
4.494452671E1,-2.113232422E1,1.295620728E1,-4.291882324E1
4.495453471E1,-2.108163452E1,1.280114746E1,-4.317102051E1
4.496454171E1,-2.105140686E1,1.250242615E1,-4.301300049E1
4.497454971E1,-2.084320068E1,1.243376160E1,-4.343670654E1
4.498455671E1,-2.059843445E1,1.218576050E1,-4.360754395E1
4.499456471E1,-2.047729492E1,1.197894287E1,-4.330780029E1
4.500457171E1,-2.030706787E1,1.100572205E1,-4.380035400E1
4.501457971E1,-2.013311768E1,1.073707581E1,-4.328845215E1
4.502458771E1,-1.990235901E1,1.075941467E1,-4.328546143E1
4.503459471E1,-1.975349426E1,1.072036743E1,-4.341351318E1
4.504460271E1,-1.953910828E1,1.048519897E1,-4.294268799E1
4.505460971E1,-1.928401184E1,1.045812988E1,-4.354754639E1
4.506461771E1,-1.902893066E1,1.025213623E1,-4.327374268E1
4.507462471E1,-1.877873230E1,1.000373840E1,-4.319543457E1
4.508463271E1,-1.855300903E1,9.836578369E0,-4.374291992E1
4.509463971E1,-1.846726990E1,9.343673706E0,-4.369360352E1
4.510464771E1,-1.809941101E1,8.977859497E0,-4.434802246E1
4.511465571E1,-1.801211548E1,8.631454468E0,-4.453942871E1
4.512466271E1,-1.822091675E1,8.277725220E0,-4.462084961E1
4.513467071E1,-1.809016418E1,7.866043091E0,-4.488568115E1
4.514467742E1,-1.779428101E1,7.304138184E0,-4.457891846E1
4.515468542E1,-1.776281738E1,7.014312744E0,-4.461755371E1
4.516469242E1,-1.735110474E1,6.047973633E0,-4.516156006E1
4.517470042E1,-1.735110474E1,6.047973633E0,-4.516156006E1
4.518470742E1,-1.707939148E1,5.770477295E0,-4.454913330E1
4.519471542E1,-1.692926025E1,5.570785522E0,-4.501025391E1
4.520472342E1,-1.691664124E1,5.479705811E0,-4.466986084E1
4.521473042E1,-1.667735291E1,5.362716675E0,-4.452056885E1
4.522473842E1,-1.665855408E1,5.192428589E0,-4.514654541E1
4.523474542E1,-1.644859314E1,4.975830078E0,-4.473956299E1
4.524475342E1,-1.635978699E1,4.991744995E0,-4.497222900E1
4.525476042E1,-1.615853882E1,4.818435669E0,-4.520782471E1
4.526476842E1,-1.617478943E1,4.715057373E0,-4.472662354E1
4.527477542E1,-1.604721069E1,4.577774048E0,-4.493218994E1
4.528478342E1,-1.613761902E1,4.395462036E0,-4.459783936E1
4.529479142E1,-1.623768616E1,4.435775757E0,-4.445098877E1
4.530479842E1,-1.607264709E1,4.357925415E0,-4.485070801E1
4.531480642E1,-1.612661743E1,4.246032715E0,-4.434698486E1
4.532481342E1,-1.592910767E1,4.077789307E0,-4.477630615E1
4.533482142E1,-1.599621582E1,3.901870728E0,-4.486492920E1
4.534482842E1,-1.588110352E1,3.621017456E0,-4.463897705E1
4.535483642E1,-1.589071655E1,3.481994629E0,-4.519390869E1
4.536484342E1,-1.568986511E1,3.236251831E0,-4.481298828E1
4.537485142E1,-1.698818970E1,2.810348511E0,-4.556195068E1
4.538485942E1,-1.695584106E1,2.653274536E0,-4.574676514E1
4.539486642E1,-1.700360107E1,2.479217529E0,-4.508721924E1
4.540487442E1,-1.696720886E1,2.417785645E0,-4.563696289E1
4.541488142E1,-1.725636292E1,2.387252808E0,-4.504962158E1
4.542488942E1,-1.721533203E1,2.284484863E0,-4.488983154E1
4.543489642E1,-1.736335754E1,2.192977905E0,-4.537011719E1
4.544490442E1,-1.744418335E1,2.047668457E0,-4.460607910E1
4.545491142E1,-1.759126282E1,1.996124268E0,-4.494409180E1
4.546491942E1,-1.767408752E1,1.800735474E0,-4.503094482E1
4.547492742E1,-1.784761047E1,1.676925659E0,-4.476800537E1
4.548493442E1,-1.811093140E1,1.806808472E0,-4.503552246E1
4.549494242E1,-1.831559753E1,1.717041016E0,-4.494647217E1
4.550494942E1,-1.837969971E1,1.717895508E0,-4.536657715E1
4.551495742E1,-1.859164429E1,1.719802856E0,-4.546124268E1
4.552496442E1,-1.869955444E1,1.542617798E0,-4.489489746E1
4.553497242E1,-1.878419495E1,1.561080933E0,-4.516351318E1
4.554497942E1,-1.887496948E1,1.314041138E0,-4.484130859E1
4.555498742E1,-1.805574036E1,9.436340332E-1,-4.493261719E1
4.556499542E1,-1.835145569E1,1.012283325E0,-4.530371094E1
4.557500242E1,-1.836251831E1,8.768463135E-1,-4.455541992E1
4.558501042E1,-1.836251831E1,8.768463135E-1,-4.455541992E1
4.559501742E1,-1.847073364E1,9.383850098E-1,-4.515612793E1
