"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.364435242E1,-2.427728271E1,6.894775391E0,-4.301824951E1
3.365435942E1,-2.428033447E1,6.897460938E0,-4.368347168E1
3.366436642E1,-2.444520569E1,6.814956665E0,-4.397869873E1
3.367437442E1,-2.458523560E1,6.787582397E0,-4.360443115E1
3.368438142E1,-2.443600464E1,6.945999146E0,-4.434149170E1
3.369438942E1,-2.447763062E1,6.855499268E0,-4.391717529E1
3.370439642E1,-2.448509216E1,6.963439941E0,-4.408886719E1
3.371440342E1,-2.450079346E1,6.965698242E0,-4.440588379E1
3.372441142E1,-2.456857300E1,6.992492676E0,-4.410937500E1
3.373441842E1,-2.621221924E1,8.085937500E0,-4.396026611E1
3.374442642E1,-2.620220947E1,8.050582886E0,-4.388940430E1
3.375443342E1,-2.648115540E1,7.921997070E0,-4.376629639E1
3.376444042E1,-2.641844177E1,8.068664551E0,-4.414739990E1
3.377444842E1,-2.641844177E1,8.068664551E0,-4.414739990E1
3.378445542E1,-2.650622559E1,8.082916260E0,-4.355096436E1
3.379446342E1,-2.640368652E1,8.189758301E0,-4.403344727E1
3.380447042E1,-2.652847290E1,8.195220947E0,-4.417260742E1
3.381447742E1,-2.675260925E1,8.180633545E0,-4.370501709E1
3.382448542E1,-2.684158325E1,8.239212036E0,-4.423706055E1
3.383449242E1,-2.713619995E1,8.099487305E0,-4.411499023E1
3.384450042E1,-2.708816528E1,8.152374268E0,-4.405175781E1
3.385450742E1,-2.707606506E1,8.225112915E0,-4.475854492E1
3.386451467E1,-2.735433960E1,8.299804688E0,-4.388653564E1
3.387452267E1,-2.753842163E1,8.405639648E0,-4.445251465E1
3.388452967E1,-2.766561890E1,8.338409424E0,-4.445800781E1
3.389453667E1,-2.775506592E1,8.309173584E0,-4.446191406E1
3.390454467E1,-2.763592529E1,8.481979370E0,-4.484918213E1
3.391455167E1,-2.775503540E1,8.502960205E0,-4.423034668E1
3.392455967E1,-2.774693298E1,8.612518311E0,-4.459967041E1
3.393456667E1,-2.788987732E1,8.654144287E0,-4.510382080E1
3.394457367E1,-2.797080994E1,8.710662842E0,-4.478466797E1
3.395458167E1,-2.787701416E1,8.666244507E0,-4.534838867E1
3.396458867E1,-2.809083557E1,8.686828613E0,-4.517181396E1
3.397459667E1,-2.788458252E1,8.750061035E0,-4.505096436E1
3.398460367E1,-2.793542480E1,8.877487183E0,-4.569244385E1
3.399461067E1,-2.766285706E1,8.819030762E0,-4.509320068E1
3.400461867E1,-2.821189880E1,6.982681274E0,-4.492340088E1
3.401462567E1,-2.829864502E1,6.958724976E0,-4.520129395E1
3.402463367E1,-2.821847534E1,6.802429199E0,-4.499713135E1
3.403464067E1,-2.831204224E1,6.896652222E0,-4.557202148E1
3.404464767E1,-2.838830566E1,6.746841431E0,-4.521551514E1
3.405465567E1,-2.852563477E1,6.772491455E0,-4.575646973E1
3.406466267E1,-2.949281311E1,6.471405029E0,-4.585272217E1
3.407467067E1,-2.965557861E1,6.363082886E0,-4.555670166E1
3.408467767E1,-2.970632935E1,6.364593506E0,-4.587786865E1
3.409468467E1,-2.965390015E1,6.360626221E0,-4.570617676E1
3.410469267E1,-2.975561523E1,6.435714722E0,-4.568395996E1
3.411469967E1,-2.991040039E1,6.623855591E0,-4.621264648E1
3.412470667E1,-2.970751953E1,6.671768188E0,-4.585925293E1
3.413471467E1,-2.972103882E1,6.645339966E0,-4.659063721E1
3.414472167E1,-2.963925171E1,6.759429932E0,-4.669787598E1
3.415472967E1,-2.981826782E1,6.726028442E0,-4.655236816E1
3.416473667E1,-2.961299133E1,6.901672363E0,-4.702758789E1
3.417474367E1,-2.961299133E1,6.901672363E0,-4.702758789E1
3.418475167E1,-2.973440552E1,6.131561279E0,-4.642523193E1
3.419475867E1,-2.971296692E1,6.138595581E0,-4.721655273E1
3.420476667E1,-2.977047729E1,6.260726929E0,-4.721087646E1
3.421477367E1,-2.981951904E1,6.172683716E0,-4.713201904E1
3.422478067E1,-3.006513977E1,6.236145020E0,-4.738616943E1
3.423478867E1,-3.008283997E1,6.215835571E0,-4.705413818E1
3.424479567E1,-3.029457092E1,6.298492432E0,-4.698168945E1
3.425480367E1,-3.049537659E1,6.491302490E0,-4.749926758E1
3.426481067E1,-3.123864746E1,6.149169922E0,-4.697180176E1
3.427481767E1,-3.144636536E1,6.312927246E0,-4.735595703E1
3.428482567E1,-3.149168396E1,6.358779907E0,-4.686444092E1
3.429483267E1,-3.181408691E1,6.482955933E0,-4.666094971E1
3.430483967E1,-3.199214172E1,6.702163696E0,-4.741003418E1
3.431484767E1,-3.227575684E1,6.768814087E0,-4.677130127E1
3.432485467E1,-3.228970337E1,6.872680664E0,-4.769348145E1
3.433486267E1,-3.216969299E1,6.913009644E0,-4.786242676E1
3.434486967E1,-3.224589539E1,6.930587769E0,-4.735485840E1
3.435487667E1,-3.206193542E1,7.296569824E0,-4.773193359E1
3.436488467E1,-3.208435059E1,7.298080444E0,-4.733068848E1
3.437489167E1,-3.204321289E1,7.325500488E0,-4.744140625E1
3.438489967E1,-3.204873657E1,7.413787842E0,-4.797546387E1
3.439490667E1,-3.190470886E1,7.470840454E0,-4.785467529E1
3.440491367E1,-3.190664673E1,7.588485718E0,-4.816052246E1
3.441492167E1,-3.185728455E1,7.688262939E0,-4.813189697E1
3.442492867E1,-3.195709229E1,7.772842407E0,-4.772857666E1
3.443493667E1,-3.187684631E1,7.902465820E0,-4.826159668E1
3.444494367E1,-3.191944885E1,8.026062012E0,-4.782965088E1
3.445495067E1,-3.210267639E1,8.235015869E0,-4.836865234E1
3.446495867E1,-3.211193848E1,8.372772217E0,-4.854974365E1
3.447496567E1,-3.222367859E1,8.353195190E0,-4.817730713E1
3.448497267E1,-3.227847290E1,8.554962158E0,-4.844464111E1
3.449498067E1,-3.231265259E1,8.570983887E0,-4.787109375E1
3.450498767E1,-3.238845825E1,8.754333496E0,-4.770904541E1
3.451499567E1,-3.249488831E1,8.956405640E0,-4.811889648E1
3.452500267E1,-3.233737183E1,8.905288696E0,-4.772973633E1
3.453500967E1,-3.232450867E1,9.087890625E0,-4.814550781E1
3.454501767E1,-3.233155823E1,9.135971069E0,-4.827642822E1
3.455502467E1,-3.244047546E1,9.140777588E0,-4.784649658E1
3.456503267E1,-3.236026001E1,9.344482422E0,-4.793829346E1
3.457503967E1,-3.236026001E1,9.344482422E0,-4.793829346E1
3.458504667E1,-3.240155029E1,9.354766846E0,-4.721881104E1
3.459505467E1,-3.109715271E1,1.022811890E1,-4.645806885E1
3.460506167E1,-3.116563416E1,1.025436401E1,-4.658337402E1
3.461506967E1,-3.114640808E1,1.018327332E1,-4.619329834E1
3.462507667E1,-3.125259399E1,1.012887573E1,-4.670642090E1
3.463508367E1,-3.127911377E1,1.004655457E1,-4.639074707E1
3.464509167E1,-3.118035889E1,1.006106567E1,-4.611730957E1
3.465509867E1,-3.111598206E1,1.017138672E1,-4.645324707E1
3.466510567E1,-3.113452148E1,1.028872681E1,-4.614874268E1
3.467511367E1,-3.113510132E1,1.045170593E1,-4.665844727E1
3.468512067E1,-3.119824219E1,1.065377808E1,-4.628967285E1
3.469512867E1,-3.137937927E1,1.076062012E1,-4.581695557E1
3.470513567E1,-3.085856628E1,1.043472290E1,-4.584912109E1
3.471514267E1,-3.079638672E1,1.046995544E1,-4.511273193E1
3.472515067E1,-3.062181091E1,1.054342651E1,-4.522418213E1
3.473515767E1,-3.060552979E1,1.063522339E1,-4.563281250E1
3.474516567E1,-3.030001831E1,9.373077393E0,-4.545184326E1
3.475517267E1,-3.013307190E1,9.385787964E0,-4.605426025E1
3.476517967E1,-3.005999756E1,9.465209961E0,-4.577832031E1
3.477518767E1,-2.979275513E1,9.399398804E0,-4.588745117E1
3.478519467E1,-2.977478027E1,9.545944214E0,-4.586352539E1
3.479520267E1,-2.958337402E1,9.426635742E0,-4.547778320E1
3.480520967E1,-2.904266357E1,9.623809814E0,-4.610266113E1
3.481521667E1,-2.896199036E1,9.665969849E0,-4.613586426E1
3.482522467E1,-2.902903748E1,9.386459351E0,-4.589874268E1
3.483523167E1,-2.921350098E1,9.270767212E0,-4.612152100E1
3.484523867E1,-2.935801697E1,9.043212891E0,-4.545422363E1
3.485524667E1,-2.957527161E1,9.038711548E0,-4.578594971E1
3.486525329E1,-2.957690430E1,8.947326660E0,-4.596295166E1
3.487526129E1,-2.967683411E1,8.653549194E0,-4.559460449E1
3.488526829E1,-2.970939636E1,8.533813477E0,-4.607922363E1
3.489527529E1,-2.984513855E1,8.259048462E0,-4.540277100E1
3.490528329E1,-2.940328979E1,8.152725220E0,-4.515039062E1
3.491529029E1,-2.934603882E1,8.097854614E0,-4.573181152E1
3.492529729E1,-2.922424316E1,7.987716675E0,-4.529486084E1
3.493530529E1,-2.936643982E1,8.132431030E0,-4.570916748E1
3.494531229E1,-2.924736023E1,8.124313354E0,-4.568670654E1
3.495532029E1,-2.925025940E1,7.982940674E0,-4.491070557E1
3.496532729E1,-2.926914978E1,8.016021729E0,-4.532525635E1
3.497533429E1,-2.933106995E1,7.895812988E0,-4.507678223E1
3.498534229E1,-2.933106995E1,7.895812988E0,-4.507678223E1
3.499534929E1,-2.928311157E1,8.057510376E0,-4.553601074E1
3.500535729E1,-2.903347778E1,7.496475220E0,-4.529980469E1
3.501536429E1,-2.896875000E1,7.433502197E0,-4.489001465E1
3.502537129E1,-2.897882080E1,7.561431885E0,-4.506530762E1
3.503537929E1,-2.916194153E1,7.452636719E0,-4.481457520E1
3.504538629E1,-2.930682373E1,7.538375854E0,-4.447497559E1
3.505539429E1,-2.918470764E1,7.657257080E0,-4.466955566E1
3.506540129E1,-2.954786682E1,7.752685547E0,-4.397509766E1
3.507540829E1,-2.941638184E1,7.783584595E0,-4.433038330E1
3.508541629E1,-2.927310181E1,7.895675659E0,-4.420935059E1
3.509542329E1,-2.917839050E1,7.835571289E0,-4.402087402E1
3.510543029E1,-2.869450378E1,7.896072388E0,-4.457055664E1
3.511543829E1,-2.827510071E1,7.894042969E0,-4.449346924E1
3.512544529E1,-2.785568237E1,7.976440430E0,-4.528405762E1
3.513545329E1,-2.867977905E1,7.492050171E0,-4.591003418E1
3.514546029E1,-2.838224792E1,7.532470703E0,-4.565930176E1
3.515546729E1,-2.796708679E1,7.783554077E0,-4.613879395E1
3.516547529E1,-2.766520691E1,7.665695190E0,-4.566235352E1
3.517548229E1,-2.734373474E1,7.702255249E0,-4.579467773E1
3.518548929E1,-2.732318115E1,7.740814209E0,-4.600195312E1
3.519549729E1,-2.625468445E1,7.567245483E0,-4.531372070E1
3.520550429E1,-2.634263611E1,7.435073853E0,-4.568579102E1
3.521551229E1,-2.604794312E1,7.464401245E0,-4.562579346E1
3.522551929E1,-2.594044495E1,7.382400513E0,-4.522973633E1
3.523552629E1,-2.579270935E1,7.508712769E0,-4.587066650E1
3.524553429E1,-2.569252014E1,7.443054199E0,-4.513763428E1
3.525554129E1,-2.555772400E1,7.451919556E0,-4.570385742E1
3.526554929E1,-2.534503174E1,7.517379761E0,-4.591687012E1
3.527555629E1,-2.485328674E1,7.233551025E0,-4.566290283E1
3.528556329E1,-2.445750427E1,7.486419678E0,-4.622308350E1
3.529557129E1,-2.412019348E1,7.580169678E0,-4.613848877E1
3.530557829E1,-2.369491577E1,7.684448242E0,-4.601214600E1
3.531558529E1,-2.353707886E1,7.773986816E0,-4.665539551E1
3.532559329E1,-2.313026428E1,7.747421265E0,-4.634936523E1
3.533560029E1,-2.240478516E1,7.809402466E0,-4.682366943E1
3.534560829E1,-2.226014709E1,7.856292725E0,-4.680255127E1
3.535561529E1,-2.228294373E1,7.693801880E0,-4.603302002E1
3.536562229E1,-2.211412048E1,7.653350830E0,-4.663836670E1
3.537563029E1,-2.218186951E1,7.562545776E0,-4.616082764E1
3.538563729E1,-2.218186951E1,7.562545776E0,-4.616082764E1
3.539564529E1,-2.216041565E1,7.780258179E0,-4.655749512E1
3.540565229E1,-2.229713440E1,7.660034180E0,-4.643157959E1
3.541565929E1,-2.237190247E1,7.659347534E0,-4.601959229E1
3.542566729E1,-2.234626770E1,7.714401245E0,-4.622546387E1
3.543567429E1,-2.227175903E1,7.702102661E0,-4.588269043E1
3.544568129E1,-2.228077698E1,7.768524170E0,-4.584545898E1
3.545568929E1,-2.217753601E1,8.020416260E0,-4.621539307E1
3.546569629E1,-2.223603821E1,8.118820190E0,-4.532427979E1
3.547570429E1,-2.232388306E1,8.367172241E0,-4.574578857E1
3.548571129E1,-2.221992493E1,8.592483521E0,-4.572509766E1
3.549571829E1,-2.200723267E1,8.767166138E0,-4.516766357E1
3.550572629E1,-2.200979614E1,8.921508789E0,-4.559014893E1
3.551573329E1,-2.192512512E1,8.941162109E0,-4.509313965E1
3.552574129E1,-2.171343994E1,9.096710205E0,-4.569128418E1
3.553574829E1,-2.162321472E1,9.231796265E0,-4.598529053E1
3.554575529E1,-2.153321838E1,9.121200562E0,-4.557904053E1
3.555576329E1,-2.134739685E1,9.171829224E0,-4.585864258E1
3.556577029E1,-2.147947693E1,9.992889404E0,-4.512011719E1
3.557577729E1,-2.132170105E1,9.860122681E0,-4.480450439E1
3.558578529E1,-2.131350708E1,9.896530151E0,-4.521343994E1
3.559579229E1,-2.126225281E1,9.971221924E0,-4.491839600E1
3.560580029E1,-2.135705566E1,9.928207397E0,-4.528686523E1
3.561580729E1,-2.126802063E1,9.958801270E0,-4.550598145E1
3.562581429E1,-2.129106140E1,9.848175049E0,-4.488458252E1
3.563582229E1,-2.120947266E1,9.852416992E0,-4.516979980E1
3.564582929E1,-2.128877258E1,9.860717773E0,-4.481646729E1
3.565583629E1,-2.106251526E1,9.856231689E0,-4.493511963E1
3.566584429E1,-2.121391296E1,1.022744751E1,-4.457391357E1
3.567585129E1,-2.133801270E1,1.018560791E1,-4.402172852E1
3.568585929E1,-2.136351013E1,1.021697998E1,-4.444506836E1
3.569586629E1,-2.112803650E1,1.019750977E1,-4.403405762E1
3.570587329E1,-2.111102295E1,1.015106201E1,-4.394006348E1
3.571588129E1,-2.115802002E1,1.017579651E1,-4.402459717E1
3.572588829E1,-2.096162415E1,9.972778320E0,-4.383074951E1
3.573589529E1,-2.108810425E1,9.931655884E0,-4.427160645E1
3.574590329E1,-2.103089905E1,9.843795776E0,-4.420019531E1
3.575591029E1,-2.098884583E1,9.598205566E0,-4.326599121E1
3.576591829E1,-2.088128662E1,9.441101074E0,-4.368426514E1
3.577592529E1,-2.104600525E1,9.296661377E0,-4.322161865E1
3.578593229E1,-2.180108643E1,9.191040039E0,-4.282836914E1
3.579594029E1,-2.174272156E1,9.023437500E0,-4.277166748E1
3.580594729E1,-2.185983276E1,8.830688477E0,-4.305206299E1
3.581595529E1,-2.184358215E1,8.570892334E0,-4.243859863E1
3.582596229E1,-2.205194092E1,8.372848511E0,-4.251599121E1
3.583596929E1,-2.212724304E1,8.245956421E0,-4.243872070E1
3.584597729E1,-2.209623718E1,8.060440063E0,-4.222351074E1
3.585598429E1,-2.199174500E1,7.970764160E0,-4.269439697E1
3.586599154E1,-2.275804138E1,7.253692627E0,-4.188549805E1
3.587599954E1,-2.278520203E1,7.267593384E0,-4.197497559E1
3.588600654E1,-2.261029053E1,7.443542480E0,-4.199505615E1
3.589601454E1,-2.229354858E1,7.293853760E0,-4.131854248E1
3.590602154E1,-2.213958740E1,7.325363159E0,-4.155401611E1
3.591602854E1,-2.208987427E1,6.503906250E0,-4.147851562E1
3.592603654E1,-2.186845398E1,6.365936279E0,-4.219274902E1
3.593604354E1,-2.161744690E1,6.282333374E0,-4.255914307E1
3.594605054E1,-2.143939209E1,5.910079956E0,-4.219519043E1
3.595605854E1,-2.112007141E1,5.926696777E0,-4.287176514E1
3.596606554E1,-2.104187012E1,5.674423218E0,-4.232806396E1
3.597607354E1,-2.099063110E1,5.333892822E0,-4.238122559E1
3.598608054E1,-2.119474792E1,5.040496826E0,-4.276574707E1
3.599608754E1,-2.096905518E1,4.635375977E0,-4.231677246E1
3.600609554E1,-2.124591064E1,4.413055420E0,-4.258728027E1
3.601610254E1,-2.140060425E1,4.152633667E0,-4.247094727E1
3.602610954E1,-2.154360962E1,3.745712280E0,-4.225054932E1
3.603611754E1,-2.164135742E1,3.629333496E0,-4.227209473E1
3.604612454E1,-2.182159424E1,3.374343872E0,-4.201873779E1
3.605613254E1,-2.206169128E1,3.260910034E0,-4.265722656E1
3.606613954E1,-2.208195496E1,3.064392090E0,-4.250683594E1
3.607614654E1,-2.200231934E1,2.723159790E0,-4.249554443E1
3.608615454E1,-2.191818237E1,2.687210083E0,-4.294091797E1
3.609616154E1,-2.190768433E1,2.598602295E0,-4.240203857E1
3.610616854E1,-2.192715454E1,2.475769043E0,-4.246093750E1
3.611617654E1,-2.192111206E1,2.375564575E0,-4.303448486E1
3.612618354E1,-2.185166931E1,2.379913330E0,-4.258459473E1
3.613619154E1,-2.182005310E1,2.332427979E0,-4.285125732E1
3.614619854E1,-2.189041138E1,2.196746826E0,-4.318579102E1
3.615620554E1,-2.209539795E1,2.000839233E0,-4.259533691E1
3.616621354E1,-2.205917358E1,2.018188477E0,-4.290454102E1
3.617622054E1,-2.219369507E1,1.890121460E0,-4.268029785E1
3.618622754E1,-2.219369507E1,1.890121460E0,-4.268029785E1
3.619623554E1,-2.223693848E1,1.886276245E0,-4.301251221E1
3.620624254E1,-2.242510986E1,1.804916382E0,-4.316186523E1
3.621625054E1,-2.364460754E1,1.783935547E0,-4.239575195E1
3.622625754E1,-2.379541016E1,1.795959473E0,-4.301037598E1
3.623626454E1,-2.399005127E1,1.654861450E0,-4.281365967E1
3.624627254E1,-2.397695923E1,1.394561768E0,-4.251397705E1
3.625627954E1,-2.394421387E1,1.453643799E0,-4.281329346E1
3.626628754E1,-2.384364319E1,1.287460327E0,-4.236614990E1
3.627629454E1,-2.384838867E1,1.170043945E0,-4.277465820E1
3.628630154E1,-2.386117554E1,1.074554443E0,-4.300836182E1
3.629630954E1,-2.369720459E1,8.323669434E-1,-4.264282227E1
3.630631654E1,-2.364285278E1,7.811431885E-1,-4.303405762E1
3.631632354E1,-2.358055115E1,5.708007812E-1,-4.273730469E1
3.632633154E1,-2.363146973E1,4.761199951E-1,-4.295202637E1
3.633633854E1,-2.332748413E1,1.638488770E-1,-4.320330811E1
3.634634654E1,-2.374136353E1,2.437438965E-1,-4.295733643E1
3.635635354E1,-2.365255737E1,6.016540527E-2,-4.321972656E1
3.636636054E1,-2.373580933E1,-2.191772461E-1,-4.313287354E1
3.637636854E1,-2.369206238E1,-4.073181152E-1,-4.318145752E1
3.638637554E1,-2.359791565E1,-6.433410645E-1,-4.386022949E1
3.639638254E1,-2.330451965E1,-8.124694824E-1,-4.355566406E1
3.640639054E1,-2.284399414E1,-1.166870117E0,-4.353643799E1
3.641639754E1,-2.274171448E1,-1.203781128E0,-4.383056641E1
3.642640554E1,-2.267807007E1,-1.343307495E0,-4.346917725E1
3.643641254E1,-2.261955261E1,-1.369750977E0,-4.400823975E1
3.644641954E1,-2.276145935E1,-1.337905884E0,-4.343981934E1
3.645642754E1,-2.259631348E1,-1.347610474E0,-4.396026611E1
3.646643454E1,-2.268878174E1,-1.176757812E0,-4.400067139E1
3.647644154E1,-2.278263855E1,-9.659423828E-1,-4.339788818E1
3.648644954E1,-2.267875671E1,-7.949829102E-1,-4.382879639E1
3.649645654E1,-2.264591980E1,-8.543548584E-1,-4.370147705E1
3.650646454E1,-2.277154541E1,-7.342529297E-1,-4.353015137E1
3.651647154E1,-2.284263611E1,-7.793731689E-1,-4.385614014E1
3.652647854E1,-2.289686584E1,-7.776641846E-1,-4.394128418E1
3.653648654E1,-2.298999023E1,-8.551483154E-1,-4.423394775E1
3.654649354E1,-2.284973145E1,-1.541351318E0,-4.409051514E1
3.655650054E1,-2.295631409E1,-1.671005249E0,-4.367108154E1
3.656650854E1,-2.284315491E1,-1.717651367E0,-4.423870850E1
3.657651554E1,-2.303475952E1,-1.751190186E0,-4.408764648E1
3.658652354E1,-2.309683228E1,-1.761291504E0,-4.428875732E1
3.659653054E1,-2.309683228E1,-1.761291504E0,-4.428875732E1
3.660653754E1,-2.316619873E1,-1.741592407E0,-4.453155518E1
3.661654554E1,-2.319168091E1,-1.668014526E0,-4.401257324E1
3.662655254E1,-2.298413086E1,-1.506332397E0,-4.426074219E1
3.663655954E1,-2.311636353E1,-1.400772095E0,-4.392761230E1
3.664656754E1,-2.333569336E1,-1.305786133E0,-4.356433105E1
3.665657454E1,-2.341917419E1,-1.151733398E0,-4.402838135E1
3.666658254E1,-2.352677917E1,-1.183227539E0,-4.346441650E1
3.667658954E1,-2.359498596E1,-8.838653564E-1,-4.369171143E1
3.668659654E1,-2.371514893E1,-8.470764160E-1,-4.386761475E1
3.669660454E1,-2.375996399E1,-9.121093750E-1,-4.364941406E1
3.670661154E1,-2.397277832E1,-7.883453369E-1,-4.378894043E1
3.671661854E1,-2.386347961E1,-8.361968994E-1,-4.347058105E1
3.672662654E1,-2.391067505E1,-8.026885986E-1,-4.374353027E1
3.673663354E1,-2.389682007E1,-9.416046143E-1,-4.433026123E1
3.674664154E1,-2.403886414E1,-1.054885864E0,-4.378723145E1
3.675664854E1,-2.401794434E1,-9.933319092E-1,-4.411914062E1
3.676665554E1,-2.421287537E1,-9.675903320E-1,-4.375158691E1
3.677666354E1,-2.404904175E1,-1.091232300E0,-4.365344238E1
3.678667054E1,-2.423580933E1,-9.895324707E-1,-4.393365479E1
3.679667754E1,-2.434123230E1,-9.346618652E-1,-4.336450195E1
3.680668554E1,-2.444931030E1,-9.484710693E-1,-4.404016113E1
3.681669254E1,-2.437878418E1,-8.838653564E-1,-4.397167969E1
3.682669954E1,-2.446563721E1,-1.001861572E0,-4.375823975E1
3.683670754E1,-2.451597595E1,-9.456329346E-1,-4.418310547E1
3.684671454E1,-2.464782715E1,-1.047149658E0,-4.362152100E1
3.685672254E1,-2.488916016E1,-1.006134033E0,-4.382714844E1
3.686673004E1,-2.503300476E1,-9.935760498E-1,-4.428747559E1
3.687673704E1,-2.481471252E1,-1.059646606E0,-4.363104248E1
3.688674504E1,-2.506164551E1,-1.001724243E0,-4.390380859E1
3.689675204E1,-2.518627930E1,-9.830780029E-1,-4.356396484E1
3.690675904E1,-2.524177551E1,-1.006637573E0,-4.351385498E1
3.691676704E1,-2.528007507E1,-9.785461426E-1,-4.389648438E1
3.692677404E1,-2.541876221E1,-1.070236206E0,-4.326525879E1
3.693678204E1,-2.552128601E1,-1.205307007E0,-4.358355713E1
3.694678904E1,-2.557365417E1,-1.397705078E0,-4.394628906E1
3.695679604E1,-2.572760010E1,-1.426010132E0,-4.327667236E1
3.696680404E1,-2.574859619E1,-1.595626831E0,-4.359637451E1
3.697681104E1,-2.586009216E1,-1.809310913E0,-4.306701660E1
3.698681804E1,-2.571696472E1,-2.024093628E0,-4.342071533E1
3.699682604E1,-2.571696472E1,-2.024093628E0,-4.342071533E1
3.700683304E1,-2.564096069E1,-2.172714233E0,-4.381475830E1
3.701684104E1,-2.559486389E1,-2.322738647E0,-4.349810791E1
3.702684804E1,-2.554574585E1,-2.460113525E0,-4.400708008E1
3.703685504E1,-2.552697754E1,-2.393493652E0,-4.362731934E1
3.704686304E1,-2.573963928E1,-2.486358643E0,-4.358276367E1
3.705687004E1,-2.562367249E1,-2.337524414E0,-4.395336914E1
3.706687704E1,-2.557797241E1,-2.356277466E0,-4.341998291E1
3.707688504E1,-2.555981445E1,-2.208816528E0,-4.378277588E1
3.708689204E1,-2.548431396E1,-2.153381348E0,-4.379632568E1
3.709690004E1,-2.559463501E1,-2.100357056E0,-4.325720215E1
3.710690704E1,-2.514703369E1,-2.102157593E0,-4.385809326E1
3.711691404E1,-2.525366211E1,-2.119018555E0,-4.332348633E1
3.712692204E1,-2.525547791E1,-2.120010376E0,-4.360632324E1
3.713692904E1,-2.510174561E1,-2.055358887E0,-4.393688965E1
3.714693604E1,-2.500862122E1,-2.290985107E0,-4.354766846E1
3.715694404E1,-2.479176331E1,-2.351196289E0,-4.426171875E1
3.716695104E1,-2.497218323E1,-2.792251587E0,-4.429235840E1
3.717695804E1,-2.471441650E1,-2.798263550E0,-4.417291260E1
3.718696604E1,-2.456335449E1,-2.818939209E0,-4.437786865E1
3.719697304E1,-2.429232788E1,-2.984939575E0,-4.432641602E1
3.720698104E1,-2.440711975E1,-2.952209473E0,-4.486352539E1
3.721698804E1,-2.444686890E1,-2.908218384E0,-4.522979736E1
3.722699504E1,-2.457673645E1,-3.048324585E0,-4.454479980E1
3.723700304E1,-2.475299072E1,-2.936065674E0,-4.497363281E1
3.724701004E1,-2.497401428E1,-3.063308716E0,-4.444763184E1
3.725701704E1,-2.517964172E1,-2.948440552E0,-4.446002197E1
3.726702504E1,-2.523446655E1,-2.744491577E0,-4.478887939E1
3.727703204E1,-2.523530579E1,-2.671752930E0,-4.387048340E1
