"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.999929542E0,-2.958111572E1,-1.508483887E-1,-3.890582275E1
4.009938542E0,-2.954016113E1,-1.603546143E-1,-3.827258301E1
4.019946542E0,-2.965470886E1,-2.031402588E-1,-3.820501709E1
4.029954542E0,-2.962446594E1,-1.276550293E-1,-3.854827881E1
4.039963542E0,-2.963034058E1,-2.312774658E-1,-3.830053711E1
4.049971542E0,-2.961218262E1,-3.162841797E-1,-3.867962646E1
4.059979542E0,-2.963201904E1,-2.835083008E-1,-3.862042236E1
4.069988542E0,-2.962951660E1,-1.686553955E-1,-3.814611816E1
4.079996542E0,-3.002279663E1,-2.469635010E-1,-3.827526855E1
4.090004542E0,-2.995164490E1,-1.985626221E-1,-3.791265869E1
4.100013542E0,-2.991439819E1,-7.003784180E-2,-3.802368164E1
4.110021542E0,-3.009326172E1,1.192626953E-1,-3.804504395E1
4.120029542E0,-3.022575378E1,1.792907715E-1,-3.712640381E1
4.130038542E0,-3.035578918E1,3.350524902E-1,-3.760125732E1
4.140046542E0,-3.049621582E1,4.030609131E-1,-3.695544434E1
4.150054542E0,-3.055197144E1,5.919647217E-1,-3.663494873E1
4.160063542E0,-3.067323303E1,8.421783447E-1,-3.698358154E1
4.170071542E0,-3.072302246E1,7.094573975E-1,-3.635571289E1
4.180079542E0,-3.089678955E1,8.190155029E-1,-3.634387207E1
4.190088542E0,-3.086494446E1,7.106781006E-1,-3.648175049E1
4.200096542E0,-3.086494446E1,7.106781006E-1,-3.648175049E1
4.210105042E0,-3.070884705E1,6.803894043E-1,-3.604858398E1
4.220114042E0,-3.069885254E1,6.811065674E-1,-3.650415039E1
4.230122042E0,-3.074238586E1,7.250671387E-1,-3.648870850E1
4.240130042E0,-3.050575256E1,7.585449219E-1,-3.657312012E1
4.250139042E0,-3.049201965E1,8.033905029E-1,-3.653540039E1
4.260147042E0,-3.055967712E1,6.637573242E-1,-3.595434570E1
4.270155042E0,-3.057513428E1,6.052703857E-1,-3.672174072E1
4.280164042E0,-3.042399597E1,6.134185791E-1,-3.650555420E1
4.290172042E0,-3.038903809E1,4.724731445E-1,-3.642492676E1
4.300180042E0,-3.024644470E1,5.792236328E-1,-3.689562988E1
4.310189042E0,-3.022402954E1,5.276489258E-1,-3.686437988E1
4.320197042E0,-3.013412476E1,5.463256836E-1,-3.733782959E1
4.330205042E0,-3.002792358E1,6.700744629E-1,-3.727355957E1
4.340214042E0,-2.976640320E1,5.140686035E-1,-3.720703125E1
4.350222042E0,-2.969366455E1,4.695892334E-1,-3.782800293E1
4.360230042E0,-2.960623169E1,4.257659912E-1,-3.728845215E1
4.370239042E0,-2.942027283E1,3.617248535E-1,-3.783880615E1
4.380247042E0,-2.934963989E1,4.826812744E-1,-3.786352539E1
4.390255042E0,-2.921968079E1,2.543029785E-1,-3.756427002E1
4.400264042E0,-2.920236206E1,2.756500244E-1,-3.796887207E1
4.410272042E0,-2.902976990E1,1.461029053E-1,-3.767236328E1
4.420280042E0,-2.934170532E1,1.666412354E-1,-3.729754639E1
4.430289042E0,-2.937738037E1,1.686859131E-1,-3.824725342E1
4.440297042E0,-2.939811707E1,1.498870850E-1,-3.767541504E1
4.450305042E0,-2.940829468E1,9.465026855E-2,-3.826916504E1
4.460314042E0,-2.956782532E1,2.340698242E-2,-3.826416016E1
4.470322042E0,-2.951564026E1,-8.328247070E-2,-3.784332275E1
4.480330042E0,-2.968296814E1,4.493713379E-2,-3.821588135E1
4.490339042E0,-2.943667603E1,1.684265137E-1,-3.785559082E1
4.500347042E0,-2.945616150E1,2.703704834E-1,-3.808276367E1
4.510355042E0,-2.954283142E1,2.230987549E-1,-3.827734375E1
4.520364042E0,-2.934049988E1,3.111572266E-1,-3.788659668E1
4.530372042E0,-2.909620667E1,5.222473145E-1,-3.790942383E1
4.540380042E0,-2.881796265E1,4.921264648E-1,-3.800360107E1
4.550389042E0,-2.872531128E1,4.850616455E-1,-3.799273682E1
4.560397042E0,-2.847857666E1,7.201690674E-1,-3.847961426E1
4.570405042E0,-2.832461548E1,7.057342529E-1,-3.834069824E1
4.580414042E0,-2.824435425E1,7.134246826E-1,-3.922985840E1
4.590422042E0,-2.802407837E1,6.626892090E-1,-3.952447510E1
4.600430042E0,-2.790795898E1,6.428070068E-1,-3.858959961E1
4.610439042E0,-2.772294617E1,5.766601562E-1,-3.938604736E1
4.620447042E0,-2.772294617E1,5.766601562E-1,-3.938604736E1
4.630455042E0,-2.777748108E1,3.379669189E-1,-3.876965332E1
4.640464042E0,-2.753103638E1,1.767578125E-1,-3.925018311E1
4.650472042E0,-2.763369751E1,-9.390258789E-2,-3.945123291E1
4.660480042E0,-2.742233276E1,-4.282989502E-1,-3.950872803E1
4.670489042E0,-2.739201355E1,-3.357696533E-1,-4.012744141E1
4.680497042E0,-2.738899231E1,-5.488891602E-1,-3.974884033E1
4.690505042E0,-2.710285950E1,-5.894470215E-1,-3.952233887E1
4.700514042E0,-2.699151611E1,-3.478698730E-1,-4.034857178E1
4.710522042E0,-2.690884399E1,-2.349243164E-1,-3.995068359E1
4.720530042E0,-2.669714355E1,-1.255798340E-1,-4.015545654E1
4.730539042E0,-2.658027649E1,-5.595397949E-2,-4.049945068E1
4.740547042E0,-2.648715210E1,-1.763305664E-1,-3.999224854E1
4.750555042E0,-2.640110779E1,-1.641693115E-1,-4.051190186E1
4.760564042E0,-2.624916077E1,-3.250885010E-1,-4.033660889E1
4.770572042E0,-2.608482361E1,-4.168090820E-1,-4.070587158E1
4.780580042E0,-2.619511414E1,-5.169219971E-1,-4.124871826E1
4.790589042E0,-2.615615845E1,-6.768188477E-1,-4.071337891E1
4.800597042E0,-2.633717346E1,-7.853240967E-1,-4.132073975E1
4.810605042E0,-2.622918701E1,-1.010101318E0,-4.080487061E1
4.820614042E0,-2.629920959E1,-1.154083252E0,-4.026385498E1
4.830622042E0,-2.639964294E1,-1.286804199E0,-4.059667969E1
4.840630042E0,-2.633058167E1,-1.515609741E0,-4.019421387E1
4.850639042E0,-2.628048706E1,-1.781143188E0,-4.076605225E1
4.860647042E0,-2.615086365E1,-2.044342041E0,-4.101092529E1
4.870655042E0,-2.609626770E1,-2.310516357E0,-4.060260010E1
4.880664042E0,-2.602885437E1,-2.499160767E0,-4.110461426E1
4.890672042E0,-2.560203552E1,-2.621292114E0,-4.102734375E1
4.900680042E0,-2.530642700E1,-2.789611816E0,-4.134967041E1
4.910689042E0,-2.505058289E1,-2.763854980E0,-4.166442871E1
4.920697042E0,-2.469946289E1,-2.948379517E0,-4.142285156E1
4.930705042E0,-2.455358887E1,-3.175018311E0,-4.214892578E1
4.940714042E0,-2.484724426E1,-3.296157837E0,-4.301226807E1
4.950722042E0,-2.461245728E1,-3.422775269E0,-4.290234375E1
4.960730042E0,-2.456710815E1,-3.523941040E0,-4.328137207E1
4.970739042E0,-2.449716187E1,-3.723587036E0,-4.272796631E1
4.980747042E0,-2.440356445E1,-3.946334839E0,-4.337908936E1
4.990755042E0,-2.437394714E1,-4.058944702E0,-4.355023193E1
5.000764042E0,-2.436477661E1,-4.112091064E0,-4.295959473E1
5.010772042E0,-2.447709656E1,-4.188354492E0,-4.352532959E1
5.020780042E0,-2.447709656E1,-4.188354492E0,-4.352532959E1
5.030789042E0,-2.472009277E1,-4.203033447E0,-4.285607910E1
5.040797042E0,-2.502976990E1,-4.102127075E0,-4.357733154E1
5.050805042E0,-2.521444702E1,-3.972167969E0,-4.344769287E1
5.060814042E0,-2.560353088E1,-3.779800415E0,-4.303717041E1
5.070822042E0,-2.549714661E1,-3.686584473E0,-4.309350586E1
5.080830042E0,-2.550445557E1,-3.876831055E0,-4.304724121E1
5.090839042E0,-2.559254456E1,-3.962371826E0,-4.275305176E1
5.100847042E0,-2.569349670E1,-3.989562988E0,-4.327899170E1
5.110855042E0,-2.576651001E1,-4.115051270E0,-4.284588623E1
5.120864042E0,-2.600169373E1,-4.011764526E0,-4.329791260E1
5.130872042E0,-2.588098145E1,-3.999740601E0,-4.337561035E1
5.140880042E0,-2.602746582E1,-3.978942871E0,-4.285034180E1
5.150889042E0,-2.623210144E1,-3.819030762E0,-4.337835693E1
5.160897042E0,-2.649279785E1,-3.719131470E0,-4.316888428E1
5.170905042E0,-2.670057678E1,-3.432342529E0,-4.347595215E1
5.180914042E0,-2.680920410E1,-3.425155640E0,-4.348291016E1
5.190922042E0,-2.680265808E1,-3.214279175E0,-4.298559570E1
5.200930042E0,-2.711117554E1,-3.127548218E0,-4.360394287E1
5.210939167E0,-2.691047668E1,-3.096588135E0,-4.304486084E1
5.220947167E0,-2.718705750E1,-2.953048706E0,-4.287432861E1
5.230955167E0,-2.739691162E1,-2.820739746E0,-4.342254639E1
5.240964167E0,-2.730632019E1,-2.826217651E0,-4.303314209E1
5.250972167E0,-2.747879028E1,-2.781738281E0,-4.344836426E1
5.260980167E0,-2.745747375E1,-2.800094604E0,-4.365527344E1
5.270989167E0,-2.741734314E1,-2.878890991E0,-4.330432129E1
5.280997167E0,-2.719242859E1,-2.932907104E0,-4.381622314E1
5.291005167E0,-2.741850281E1,-2.981201172E0,-4.356835938E1
5.301014167E0,-2.745745850E1,-3.049972534E0,-4.379089355E1
5.311022167E0,-2.735414124E1,-3.062973022E0,-4.403955078E1
5.321030167E0,-2.727645874E1,-3.210006714E0,-4.355755615E1
5.331039167E0,-2.740284729E1,-3.205856323E0,-4.382354736E1
5.341047167E0,-2.737707520E1,-3.395965576E0,-4.358386230E1
5.351055167E0,-2.745916748E1,-3.523925781E0,-4.353497314E1
5.361063167E0,-2.752177429E1,-3.568283081E0,-4.416833496E1
5.371072167E0,-2.739791870E1,-3.667922974E0,-4.389984131E1
5.381080167E0,-2.732943726E1,-3.651062012E0,-4.435955811E1
5.391089167E0,-2.714839172E1,-3.686431885E0,-4.479370117E1
5.401097167E0,-2.729908752E1,-3.829559326E0,-4.482073975E1
5.411105167E0,-2.722836304E1,-3.861068726E0,-4.524468994E1
5.421113167E0,-2.709683228E1,-3.818496704E0,-4.478375244E1
5.431122167E0,-2.697062683E1,-3.919631958E0,-4.538494873E1
5.441130167E0,-2.697062683E1,-3.919631958E0,-4.538494873E1
5.451138167E0,-2.671389771E1,-4.061721802E0,-4.574426270E1
5.461147167E0,-2.663409424E1,-4.282089233E0,-4.531286621E1
5.471155167E0,-2.667555237E1,-4.357177734E0,-4.541400146E1
5.481163167E0,-2.655987549E1,-4.613357544E0,-4.523150635E1
5.491172167E0,-2.660409546E1,-4.713577271E0,-4.513714600E1
5.501180167E0,-2.674771118E1,-4.861740112E0,-4.565515137E1
5.511188167E0,-2.686705017E1,-4.917480469E0,-4.519653320E1
5.521197167E0,-2.701618958E1,-5.086303711E0,-4.567156982E1
5.531205167E0,-2.704895020E1,-5.174255371E0,-4.575463867E1
5.541213167E0,-2.724427795E1,-5.282180786E0,-4.538360596E1
5.551222167E0,-2.730683899E1,-5.368789673E0,-4.588873291E1
5.561230167E0,-2.732293701E1,-5.553756714E0,-4.569812012E1
5.571238167E0,-2.748571777E1,-5.475341797E0,-4.594537354E1
5.581247167E0,-2.766844177E1,-5.395431519E0,-4.579296875E1
5.591255167E0,-2.774954224E1,-5.474105835E0,-4.543914795E1
5.601263167E0,-2.764724731E1,-5.322235107E0,-4.555999756E1
5.611272167E0,-2.765789795E1,-5.320724487E0,-4.529760742E1
5.621280167E0,-2.767126465E1,-5.251098633E0,-4.523522949E1
5.631288167E0,-2.763281250E1,-5.076339722E0,-4.583795166E1
5.641297167E0,-2.757296753E1,-4.917800903E0,-4.525311279E1
5.651305167E0,-2.730711365E1,-4.825225830E0,-4.612536621E1
5.661313167E0,-2.731442261E1,-4.554718018E0,-4.642340088E1
5.671322167E0,-2.710699463E1,-4.479949951E0,-4.639294434E1
5.681330167E0,-2.719113159E1,-4.321304321E0,-4.709783936E1
5.691338167E0,-2.727299500E1,-4.244689941E0,-4.666217041E1
5.701347167E0,-2.719123840E1,-4.263000488E0,-4.717315674E1
5.711355167E0,-2.725918579E1,-4.226318359E0,-4.759960938E1
5.721363167E0,-2.737675476E1,-4.282302856E0,-4.692095947E1
5.731372167E0,-2.750215149E1,-4.267196655E0,-4.675579834E1
5.741380167E0,-2.761782837E1,-4.346725464E0,-4.697082520E1
5.751388167E0,-2.766909790E1,-4.367568970E0,-4.677502441E1
5.761397167E0,-2.764707947E1,-4.252639771E0,-4.751928711E1
5.771405167E0,-2.760728455E1,-4.037536621E0,-4.708190918E1
5.781413167E0,-2.761116028E1,-3.671432495E0,-4.786834717E1
5.791422167E0,-2.735958862E1,-3.375457764E0,-4.819085693E1
5.801430167E0,-2.757202148E1,-3.167877197E0,-4.811328125E1
5.811438167E0,-2.762266541E1,-2.900390625E0,-4.857867432E1
5.821447167E0,-2.765487671E1,-2.619964600E0,-4.852471924E1
5.831455167E0,-2.759494019E1,-2.543502808E0,-4.916571045E1
5.841463167E0,-2.735473633E1,-2.287780762E0,-4.923767090E1
5.851472167E0,-2.735473633E1,-2.287780762E0,-4.923767090E1
5.861480167E0,-2.768356323E1,-2.236236572E0,-4.861889648E1
5.871488167E0,-2.783078003E1,-2.061981201E0,-4.880554199E1
5.881497167E0,-2.798945618E1,-2.068054199E0,-4.852703857E1
5.891505167E0,-2.812596130E1,-2.130645752E0,-4.830432129E1
5.901513167E0,-2.825213623E1,-2.210983276E0,-4.865618896E1
5.911522167E0,-2.863406372E1,-2.175430298E0,-4.824145508E1
5.921530167E0,-2.871583557E1,-2.206222534E0,-4.833599854E1
5.931538167E0,-2.900526428E1,-2.162902832E0,-4.843133545E1
5.941547167E0,-2.927778625E1,-2.307357788E0,-4.804791260E1
5.951555167E0,-2.934376526E1,-2.303024292E0,-4.830126953E1
5.961563167E0,-2.958422852E1,-2.399932861E0,-4.797900391E1
5.971572167E0,-2.967214966E1,-2.430084229E0,-4.804742432E1
5.981580167E0,-2.959626770E1,-2.465408325E0,-4.787359619E1
5.991588167E0,-2.980526733E1,-2.591537476E0,-4.732269287E1
6.001596167E0,-2.970214844E1,-2.594665527E0,-4.793524170E1
6.011605167E0,-2.939440918E1,-2.597518921E0,-4.747875977E1
6.021613167E0,-2.913822937E1,-2.525238037E0,-4.750653076E1
6.031621167E0,-2.905969238E1,-2.412811279E0,-4.805535889E1
6.041630167E0,-2.890176392E1,-2.379379272E0,-4.785992432E1
6.051638167E0,-2.899867249E1,-2.235153198E0,-4.785931396E1
6.061646167E0,-2.905540466E1,-2.187728882E0,-4.795123291E1
6.071655167E0,-2.908148193E1,-2.102355957E0,-4.760626221E1
6.081663167E0,-2.914373779E1,-2.132537842E0,-4.796905518E1
6.091671167E0,-2.896697998E1,-2.265975952E0,-4.766406250E1
6.101680167E0,-2.896580505E1,-2.151031494E0,-4.776446533E1
6.111688167E0,-2.889697266E1,-2.251174927E0,-4.793823242E1
6.121696167E0,-2.892691040E1,-2.406204224E0,-4.732214355E1
6.131705167E0,-2.881649780E1,-2.394012451E0,-4.791748047E1
6.141713167E0,-2.864389038E1,-2.399063110E0,-4.767224121E1
6.151721167E0,-2.848228455E1,-2.495742798E0,-4.765930176E1
6.161730167E0,-2.831282043E1,-2.496887207E0,-4.788763428E1
6.171738167E0,-2.833953857E1,-2.455764771E0,-4.758795166E1
6.181746167E0,-2.823811340E1,-2.404510498E0,-4.776531982E1
6.191755167E0,-2.802893066E1,-2.424896240E0,-4.767779541E1
6.201763167E0,-2.808299255E1,-2.500823975E0,-4.738726807E1
6.211770750E0,-2.830088806E1,-2.441818237E0,-4.767767334E1
6.221779750E0,-2.818218994E1,-2.302947998E0,-4.728967285E1
6.231787750E0,-2.847007751E1,-2.213989258E0,-4.740570068E1
6.241795750E0,-2.857147217E1,-2.032760620E0,-4.741900635E1
6.251804750E0,-2.857147217E1,-2.032760620E0,-4.741900635E1
6.261812750E0,-2.873313904E1,-1.944488525E0,-4.716180420E1
6.271820750E0,-2.886747742E1,-1.671585083E0,-4.710284424E1
6.281829750E0,-2.901855469E1,-1.567932129E0,-4.665447998E1
6.291837750E0,-2.885104370E1,-1.449798584E0,-4.639190674E1
6.301845750E0,-2.903634644E1,-1.329315186E0,-4.698541260E1
6.311854750E0,-2.904824829E1,-1.167861938E0,-4.603277588E1
6.321862750E0,-2.900796509E1,-1.132156372E0,-4.656213379E1
6.331870750E0,-2.886590576E1,-1.106231689E0,-4.672412109E1
6.341879750E0,-2.875308228E1,-1.192932129E0,-4.626733398E1
6.351887750E0,-2.877345276E1,-1.250885010E0,-4.689752197E1
6.361895750E0,-2.883334351E1,-1.273605347E0,-4.637921143E1
6.371904750E0,-2.882270813E1,-1.276916504E0,-4.704083252E1
6.381912750E0,-2.889108276E1,-1.339141846E0,-4.695501709E1
6.391920750E0,-2.896073914E1,-1.613311768E0,-4.625427246E1
6.401928750E0,-2.917082214E1,-1.669372559E0,-4.625518799E1
6.411937750E0,-2.925004578E1,-1.730484009E0,-4.573632812E1
6.421945750E0,-2.949549866E1,-1.839874268E0,-4.554113770E1
6.431953750E0,-2.975596619E1,-1.665496826E0,-4.593579102E1
6.441962750E0,-2.965304565E1,-1.721237183E0,-4.546832275E1
6.451970750E0,-2.972645569E1,-1.580703735E0,-4.582330322E1
6.461978750E0,-2.968135071E1,-1.499847412E0,-4.620202637E1
6.471987750E0,-2.949256897E1,-1.439392090E0,-4.586737061E1
6.481995750E0,-2.930020142E1,-1.257949829E0,-4.598089600E1
6.492003750E0,-2.910841370E1,-1.245269775E0,-4.600720215E1
6.502012750E0,-2.890301514E1,-1.178512573E0,-4.648199463E1
6.512020750E0,-2.898089600E1,-1.197555542E0,-4.634667969E1
6.522028750E0,-2.888769531E1,-1.217285156E0,-4.603082275E1
6.532037750E0,-2.880508423E1,-1.252975464E0,-4.647778320E1
6.542045750E0,-2.879658508E1,-1.306915283E0,-4.636383057E1
6.552053750E0,-2.888040161E1,-1.340393066E0,-4.610076904E1
6.562062750E0,-2.903178406E1,-1.423126221E0,-4.648114014E1
6.572070750E0,-2.917665100E1,-1.556930542E0,-4.581268311E1
6.582078750E0,-2.938323975E1,-1.625000000E0,-4.581292725E1
6.592087750E0,-2.956469727E1,-1.605300903E0,-4.562109375E1
6.602095750E0,-2.943406677E1,-1.684585571E0,-4.514581299E1
6.612103750E0,-2.947482300E1,-1.600692749E0,-4.531604004E1
6.622112750E0,-2.955120850E1,-1.594467163E0,-4.452746582E1
6.632120750E0,-2.937071228E1,-1.577102661E0,-4.524908447E1
6.642128750E0,-2.911106873E1,-1.488540649E0,-4.542877197E1
6.652137750E0,-2.901612854E1,-1.465072632E0,-4.482897949E1
6.662145750E0,-2.870359802E1,-1.388839722E0,-4.540893555E1
6.672153750E0,-2.870359802E1,-1.388839722E0,-4.540893555E1
6.682162750E0,-2.852241516E1,-1.303070068E0,-4.517523193E1
6.692170750E0,-2.823907471E1,-1.375473022E0,-4.509857178E1
6.702178750E0,-2.774101257E1,-1.436141968E0,-4.528839111E1
6.712187750E0,-2.739863586E1,-1.544494629E0,-4.516845703E1
6.722195750E0,-2.708728027E1,-1.661346436E0,-4.560363770E1
6.732203750E0,-2.700772095E1,-1.822006226E0,-4.577301025E1
6.742211750E0,-2.695887756E1,-2.017822266E0,-4.551892090E1
6.752220750E0,-2.667010498E1,-2.007064819E0,-4.566210938E1
6.762228750E0,-2.620977783E1,-2.173797607E0,-4.515618896E1
6.772236750E0,-2.616163635E1,-2.320571899E0,-4.550201416E1
6.782245750E0,-2.605230713E1,-2.402053833E0,-4.558709717E1
6.792253750E0,-2.583843994E1,-2.617126465E0,-4.523559570E1
6.802261750E0,-2.572366333E1,-2.750122070E0,-4.550372314E1
6.812270750E0,-2.562001038E1,-2.784729004E0,-4.511706543E1
6.822278750E0,-2.572315979E1,-2.568832397E0,-4.462597656E1
6.832286750E0,-2.569808960E1,-2.294525146E0,-4.476794434E1
6.842295750E0,-2.555145264E1,-2.045318604E0,-4.436175537E1
6.852303750E0,-2.523820496E1,-1.646423340E0,-4.438330078E1
6.862311750E0,-2.518862915E1,-1.378463745E0,-4.443646240E1
6.872320750E0,-2.505610657E1,-1.200790405E0,-4.416302490E1
6.882328750E0,-2.473844910E1,-1.080383301E0,-4.460845947E1
6.892336750E0,-2.478982544E1,-9.118957520E-1,-4.399682617E1
6.902345750E0,-2.487313843E1,-7.428894043E-1,-4.433270264E1
6.912353750E0,-2.458787537E1,-5.800628662E-1,-4.457043457E1
6.922361750E0,-2.462835693E1,-4.896850586E-1,-4.388018799E1
6.932370750E0,-2.481402588E1,-2.582702637E-1,-4.402337646E1
6.942378750E0,-2.508345032E1,-2.560729980E-1,-4.351135254E1
6.952386750E0,-2.498091125E1,-2.686767578E-1,-4.308459473E1
6.962395750E0,-2.514170837E1,-1.289978027E-1,-4.333618164E1
6.972403750E0,-2.524061584E1,4.469299316E-2,-4.263177490E1
6.982411750E0,-2.518888855E1,1.175079346E-1,-4.278509521E1
6.992420750E0,-2.530792236E1,1.421356201E-1,-4.292584229E1
7.002428750E0,-2.511691284E1,1.493530273E-1,-4.235992432E1
7.012436750E0,-2.494248962E1,3.157196045E-1,-4.280517578E1
7.022444750E0,-2.483018494E1,4.213104248E-1,-4.231878662E1
7.032453750E0,-2.476243591E1,4.000091553E-1,-4.286102295E1
7.042461750E0,-2.459983826E1,5.326995850E-1,-4.302215576E1
7.052469750E0,-2.457182312E1,4.484405518E-1,-4.243096924E1
7.062478750E0,-2.443592834E1,5.420684814E-1,-4.294378662E1
7.072486750E0,-2.463034058E1,5.113220215E-1,-4.248382568E1
7.082494750E0,-2.463034058E1,5.113220215E-1,-4.248382568E1
7.092503750E0,-2.452719116E1,4.812164307E-1,-4.203216553E1
7.102511750E0,-2.457540894E1,5.479583740E-1,-4.244445801E1
7.112519750E0,-2.474147034E1,5.960998535E-1,-4.166339111E1
7.122528750E0,-2.474516296E1,5.518646240E-1,-4.185217285E1
7.132536750E0,-2.494761658E1,5.824432373E-1,-4.146258545E1
7.142544750E0,-2.498156738E1,4.570617676E-1,-4.102777100E1
7.152553750E0,-2.512385559E1,4.860992432E-1,-4.114031982E1
7.162561750E0,-2.523625183E1,4.421539307E-1,-4.054638672E1
7.172569750E0,-2.552676392E1,5.293426514E-1,-4.051409912E1
7.182578750E0,-2.561384583E1,4.699859619E-1,-4.050653076E1
7.192586750E0,-2.565737915E1,4.484710693E-1,-3.976501465E1
7.202594750E0,-2.568750000E1,5.535430908E-1,-4.009558105E1
7.212603500E0,-2.555773926E1,4.525299072E-1,-3.998022461E1
7.222611500E0,-2.539106750E1,4.271697998E-1,-3.958258057E1
7.232619500E0,-2.554570007E1,5.030212402E-1,-4.012976074E1
7.242628500E0,-2.541604614E1,4.495849609E-1,-3.980395508E1
7.252636500E0,-2.554731750E1,5.767822266E-1,-4.000787354E1
7.262644500E0,-2.527651978E1,5.190277100E-1,-3.974987793E1
7.272652500E0,-2.524113464E1,4.568023682E-1,-3.920709229E1
7.282661500E0,-2.513478088E1,3.918609619E-1,-3.954089355E1
7.292669500E0,-2.506825256E1,2.118835449E-1,-3.935546875E1
7.302677500E0,-2.519215393E1,2.202606201E-1,-3.986120605E1
7.312686500E0,-2.513429260E1,1.160278320E-1,-3.988708496E1
7.322694500E0,-2.515931702E1,-6.700134277E-2,-3.969281006E1
7.332702500E0,-2.505819702E1,-8.880615234E-2,-3.998907471E1
7.342711500E0,-2.500790405E1,-2.716217041E-1,-3.944836426E1
7.352719500E0,-2.489505005E1,-3.261413574E-1,-3.936047363E1
7.362727500E0,-2.493180847E1,-4.597320557E-1,-3.919262695E1
7.372736500E0,-2.505499268E1,-5.730743408E-1,-3.881805420E1
7.382744500E0,-2.497746277E1,-5.931091309E-1,-3.935705566E1
7.392752500E0,-2.498345947E1,-8.089904785E-1,-3.947125244E1
7.402761500E0,-2.530427551E1,-1.130859375E0,-3.901800537E1
7.412769500E0,-2.534594727E1,-1.071090698E0,-3.932415771E1
7.422777500E0,-2.527975464E1,-1.349563599E0,-3.900079346E1
7.432786500E0,-2.546664429E1,-1.330673218E0,-3.937738037E1
7.442794500E0,-2.567366028E1,-1.350173950E0,-3.951348877E1
7.452802500E0,-2.552099609E1,-1.285736084E0,-3.909521484E1
7.462811500E0,-2.544769287E1,-1.109497070E0,-3.936120605E1
7.472819500E0,-2.556857300E1,-1.109207153E0,-3.900189209E1
7.482827500E0,-2.525837708E1,-1.062896729E0,-3.912158203E1
7.492836500E0,-2.528643799E1,-8.711547852E-1,-3.974993896E1
7.502844500E0,-2.528643799E1,-8.711547852E-1,-3.974993896E1
7.512852500E0,-2.521746826E1,-8.679351807E-1,-3.955224609E1
7.522860500E0,-2.528213501E1,-8.000335693E-1,-3.990539551E1
7.532869500E0,-2.513298035E1,-7.642364502E-1,-4.000622559E1
7.542877500E0,-2.507281494E1,-8.072509766E-1,-3.973797607E1
7.552885500E0,-2.520442200E1,-7.039642334E-1,-4.034289551E1
7.562894500E0,-2.506863403E1,-8.519592285E-1,-4.009912109E1
7.572902500E0,-2.508134460E1,-8.183746338E-1,-4.025189209E1
7.582910500E0,-2.521455383E1,-9.157562256E-1,-4.062377930E1
7.592919500E0,-2.519615173E1,-1.088775635E0,-4.040985107E1
7.602927500E0,-2.522837830E1,-1.060348511E0,-4.046105957E1
7.612935500E0,-2.545599365E1,-1.188629150E0,-4.036218262E1
7.622944500E0,-2.553868103E1,-1.175750732E0,-3.999298096E1
