"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.501522908E2,1.675663757E1,-1.355926514E0,-4.027600098E1
1.501622988E2,1.670089722E1,-1.574111938E0,-3.993695068E1
1.501723068E2,1.670089722E1,-1.574111938E0,-3.993695068E1
1.501823148E2,1.665304565E1,-1.621887207E0,-4.061328125E1
1.501923228E2,1.657926941E1,-1.838546753E0,-4.043664551E1
1.502023298E2,1.644052124E1,-1.938064575E0,-4.062072754E1
1.502123378E2,1.621949768E1,-1.943237305E0,-4.078613281E1
1.502223458E2,1.610485840E1,-2.027938843E0,-4.018066406E1
1.502323538E2,1.612915039E1,-2.190368652E0,-4.063732910E1
1.502423618E2,1.590235901E1,-2.190002441E0,-4.009808350E1
1.502523698E2,1.576107788E1,-2.214324951E0,-4.003265381E1
1.502623778E2,1.552590942E1,-2.331802368E0,-4.011602783E1
1.502723858E2,1.548432922E1,-2.498626709E0,-4.015997314E1
1.502823928E2,1.537570190E1,-2.383209229E0,-4.060449219E1
1.502924008E2,1.523446655E1,-2.530578613E0,-4.048028564E1
1.503024088E2,1.527276611E1,-2.564056396E0,-3.980285645E1
1.503124168E2,1.526138306E1,-2.598266602E0,-4.046685791E1
1.503224248E2,1.522473145E1,-2.817428589E0,-4.014196777E1
1.503324328E2,1.521620178E1,-3.006591797E0,-4.060321045E1
1.503424408E2,1.514250183E1,-3.106491089E0,-4.064007568E1
1.503524488E2,1.516844177E1,-3.478607178E0,-4.034381104E1
1.503624558E2,1.491903687E1,-3.618515015E0,-4.046124268E1
1.503724638E2,1.477990723E1,-3.804779053E0,-4.023638916E1
1.503824718E2,1.466497803E1,-3.983627319E0,-4.033813477E1
1.503924798E2,1.459664917E1,-3.915008545E0,-4.084216309E1
1.504024878E2,1.465104675E1,-4.000823975E0,-4.054943848E1
1.504124958E2,1.466970825E1,-3.913635254E0,-4.096490479E1
1.504225038E2,1.454336548E1,-3.772674561E0,-4.101245117E1
1.504325118E2,1.431890869E1,-3.592895508E0,-4.075482178E1
1.504425188E2,1.429298401E1,-3.427978516E0,-4.140069580E1
1.504525268E2,1.415936279E1,-3.367889404E0,-4.094458008E1
1.504625348E2,1.424154663E1,-3.303283691E0,-4.102844238E1
1.504725428E2,1.437577820E1,-3.225585938E0,-4.118731689E1
1.504825508E2,1.424804688E1,-3.260299683E0,-4.090368652E1
1.504925588E2,1.431895447E1,-3.196456909E0,-4.106402588E1
1.505025668E2,1.442893982E1,-3.293441772E0,-4.052593994E1
1.505125748E2,1.469271851E1,-3.250991821E0,-4.064355469E1
1.505225818E2,1.483818054E1,-3.204177856E0,-4.101831055E1
1.505325898E2,1.491973877E1,-3.110534668E0,-4.040704346E1
1.505425978E2,1.509077454E1,-2.802490234E0,-4.034277344E1
1.505526058E2,1.503265381E1,-2.838287354E0,-4.034918213E1
1.505626138E2,1.519995117E1,-2.747650146E0,-4.047644043E1
1.505726218E2,1.519183350E1,-2.563201904E0,-4.087774658E1
1.505826298E2,1.519183350E1,-2.563201904E0,-4.087774658E1
1.505926378E2,1.499697876E1,-2.529586792E0,-4.022235107E1
1.506026448E2,1.482676697E1,-2.444732666E0,-4.110131836E1
1.506126528E2,1.478347778E1,-2.251174927E0,-4.140277100E1
1.506226608E2,1.497834778E1,-2.232864380E0,-4.085083008E1
1.506326688E2,1.497976685E1,-2.127136230E0,-4.141479492E1
1.506426768E2,1.516987610E1,-2.033691406E0,-4.103137207E1
1.506526848E2,1.526615906E1,-2.014236450E0,-4.069042969E1
1.506626928E2,1.551387024E1,-1.836715698E0,-4.090423584E1
1.506727008E2,1.572087097E1,-1.740890503E0,-4.037774658E1
1.506827078E2,1.579077148E1,-1.549072266E0,-4.114538574E1
1.506927158E2,1.583216858E1,-1.510864258E0,-4.082006836E1
1.507027238E2,1.589746094E1,-1.358505249E0,-4.044970703E1
1.507127318E2,1.598611450E1,-1.305358887E0,-4.114984131E1
1.507227398E2,1.592848206E1,-1.173065186E0,-4.080358887E1
1.507327477E2,1.586750793E1,-9.543151855E-1,-4.121417236E1
1.507427557E2,1.572250366E1,-8.082427979E-1,-4.138238525E1
1.507527637E2,1.580566406E1,-8.400268555E-1,-4.115802002E1
1.507627707E2,1.584510803E1,-7.176971436E-1,-4.155364990E1
1.507727787E2,1.577809143E1,-6.335601807E-1,-4.098638916E1
1.507827867E2,1.583479309E1,-4.353637695E-1,-4.086376953E1
1.507927947E2,1.575001526E1,-3.528289795E-1,-4.136322021E1
1.508028027E2,1.572792053E1,-2.626800537E-1,-4.085412598E1
1.508128107E2,1.576860046E1,-8.364868164E-2,-4.135113525E1
1.508228187E2,1.579684448E1,-5.752563477E-2,-4.082196045E1
1.508328267E2,1.590446472E1,7.577514648E-2,-4.065533447E1
1.508428337E2,1.583761597E1,4.592895508E-2,-4.109875488E1
1.508528417E2,1.576213074E1,-6.137084961E-2,-4.077496338E1
1.508628497E2,1.585523987E1,2.134704590E-2,-4.132873535E1
1.508728577E2,1.584674072E1,-4.287719727E-2,-4.132690430E1
1.508828657E2,1.579766846E1,-4.417877197E-1,-4.091656494E1
1.508928737E2,1.582710266E1,-5.829467773E-1,-4.122424316E1
1.509028817E2,1.603562927E1,-7.800598145E-1,-4.089019775E1
1.509128897E2,1.588542175E1,-8.857269287E-1,-4.037170410E1
1.509228967E2,1.592512512E1,-1.068344116E0,-4.093298340E1
1.509329047E2,1.629476929E1,-1.394424438E0,-4.073767090E1
1.509429127E2,1.642738342E1,-1.663513184E0,-4.123596191E1
1.509529207E2,1.639390564E1,-1.534942627E0,-4.081768799E1
1.509629287E2,1.658341980E1,-1.664108276E0,-4.061572266E1
1.509729367E2,1.673693848E1,-1.685455322E0,-4.132708740E1
1.509829447E2,1.689602661E1,-1.852005005E0,-4.087219238E1
1.509929527E2,1.689602661E1,-1.852005005E0,-4.087219238E1
1.510029597E2,1.703575134E1,-1.689819336E0,-4.107110596E1
1.510129677E2,1.732377625E1,-1.488433838E0,-4.098376465E1
1.510229757E2,1.744142151E1,-1.490707397E0,-4.083880615E1
1.510329837E2,1.758027649E1,-1.218765259E0,-4.100085449E1
1.510429917E2,1.791011047E1,-1.384918213E0,-4.046514893E1
1.510529997E2,1.810830688E1,-1.435226440E0,-4.031683350E1
1.510630077E2,1.845602417E1,-1.464416504E0,-4.066271973E1
1.510730157E2,1.846617126E1,-1.821548462E0,-4.008746338E1
1.510830227E2,1.861544800E1,-2.062469482E0,-4.059539795E1
1.510930307E2,1.855720520E1,-2.346191406E0,-4.028894043E1
1.511030387E2,1.841186523E1,-2.645065308E0,-4.035162354E1
1.511130467E2,1.826951599E1,-2.710968018E0,-4.076226807E1
1.511230547E2,1.832128906E1,-2.944992065E0,-4.054541016E1
1.511330627E2,1.811820984E1,-3.026260376E0,-4.079510498E1
1.511430707E2,1.794302368E1,-2.984130859E0,-4.107360840E1
1.511530787E2,1.774745178E1,-3.054153442E0,-4.101788330E1
1.511630857E2,1.778234863E1,-3.062667847E0,-4.123840332E1
1.511730937E2,1.770097351E1,-3.110183716E0,-4.095501709E1
1.511831017E2,1.780917358E1,-3.166213989E0,-4.096649170E1
1.511931097E2,1.745886230E1,-3.176467896E0,-4.145501709E1
1.512031177E2,1.773982239E1,-2.944000244E0,-4.099926758E1
1.512131257E2,1.770608521E1,-2.980987549E0,-4.138153076E1
1.512231337E2,1.752085876E1,-3.037796021E0,-4.118243408E1
1.512331417E2,1.770379639E1,-3.124130249E0,-4.077166748E1
1.512431487E2,1.766481018E1,-3.368057251E0,-4.138000488E1
1.512531567E2,1.763464355E1,-3.491424561E0,-4.082794189E1
1.512631647E2,1.773991394E1,-3.520126343E0,-4.150036621E1
1.512731727E2,1.769786072E1,-3.510894775E0,-4.140777588E1
1.512831807E2,1.761645508E1,-3.639221191E0,-4.111236572E1
1.512931887E2,1.759124756E1,-3.510177612E0,-4.131219482E1
1.513031967E2,1.764315796E1,-3.560943604E0,-4.089874268E1
1.513132047E2,1.746151733E1,-3.502197266E0,-4.064935303E1
1.513232117E2,1.744879150E1,-3.405441284E0,-4.120794678E1
1.513332197E2,1.751182556E1,-3.496810913E0,-4.049902344E1
1.513432277E2,1.753990173E1,-3.585281372E0,-4.138281250E1
1.513532357E2,1.750593567E1,-3.631561279E0,-4.095208740E1
1.513632437E2,1.748960876E1,-3.456222534E0,-4.037255859E1
1.513732517E2,1.749830627E1,-3.499618530E0,-4.088574219E1
1.513832597E2,1.751455688E1,-3.595031738E0,-4.056555176E1
1.513932677E2,1.751455688E1,-3.595031738E0,-4.056555176E1
1.514032747E2,1.757002258E1,-3.543792725E0,-4.094171143E1
1.514132827E2,1.754779053E1,-3.533416748E0,-4.093884277E1
1.514232907E2,1.708673096E1,-3.575653076E0,-4.023187256E1
1.514332987E2,1.687675476E1,-3.614532471E0,-4.040356445E1
1.514433067E2,1.682365417E1,-3.743667603E0,-4.025445557E1
1.514533147E2,1.671937561E1,-3.833648682E0,-4.007226562E1
1.514633227E2,1.657327271E1,-3.893844604E0,-4.038476562E1
1.514733307E2,1.656747437E1,-3.968673706E0,-3.984313965E1
1.514833377E2,1.662100220E1,-3.932571411E0,-4.041888428E1
1.514933457E2,1.662704468E1,-4.011413574E0,-4.031353760E1
1.515033537E2,1.664660645E1,-3.906311035E0,-3.996368408E1
1.515133617E2,1.664749146E1,-3.827362061E0,-4.056427002E1
1.515233697E2,1.666981506E1,-3.969970703E0,-4.028277588E1
1.515333777E2,1.650897217E1,-3.874328613E0,-4.058569336E1
1.515433857E2,1.659651184E1,-3.943878174E0,-4.065637207E1
1.515533937E2,1.657237244E1,-3.967224121E0,-4.013824463E1
1.515634007E2,1.653196716E1,-4.103668213E0,-4.048962402E1
1.515734087E2,1.663165283E1,-4.177322388E0,-4.042218018E1
1.515834167E2,1.650894165E1,-3.963195801E0,-3.960119629E1
1.515934247E2,1.639125061E1,-3.832885742E0,-4.038909912E1
1.516034327E2,1.647702026E1,-3.732925415E0,-3.967926025E1
1.516134407E2,1.604139709E1,-3.652023315E0,-4.014611816E1
1.516234487E2,1.611892700E1,-3.535552979E0,-3.983868408E1
1.516334567E2,1.640959167E1,-3.357345581E0,-3.957287598E1
1.516434637E2,1.630007935E1,-3.300064087E0,-4.007678223E1
1.516534717E2,1.651928711E1,-3.317901611E0,-3.969500732E1
1.516634797E2,1.655430603E1,-3.257507324E0,-3.973608398E1
1.516734877E2,1.666334534E1,-3.245285034E0,-3.964227295E1
1.516834957E2,1.692253113E1,-3.425735474E0,-3.902667236E1
1.516935037E2,1.674902344E1,-3.414627075E0,-3.922076416E1
1.517035117E2,1.689250183E1,-3.482818604E0,-3.904418945E1
1.517135197E2,1.677413940E1,-3.445480347E0,-3.865917969E1
1.517235267E2,1.691604614E1,-3.336395264E0,-3.898773193E1
1.517335352E2,1.706176758E1,-3.223999023E0,-3.842279053E1
1.517435432E2,1.713998413E1,-3.124221802E0,-3.900372314E1
1.517535512E2,1.725549316E1,-3.105453491E0,-3.870806885E1
1.517635592E2,1.737200928E1,-2.918823242E0,-3.839990234E1
1.517735672E2,1.742100525E1,-2.411392212E0,-3.875177002E1
1.517835752E2,1.761466980E1,-2.419494629E0,-3.836901855E1
1.517935822E2,1.778601074E1,-2.323669434E0,-3.846362305E1
1.518035902E2,1.778601074E1,-2.323669434E0,-3.846362305E1
1.518135982E2,1.777613831E1,-2.305053711E0,-3.836090088E1
1.518236062E2,1.775775146E1,-2.160171509E0,-3.769470215E1
1.518336142E2,1.773486328E1,-2.121231079E0,-3.824237061E1
1.518436222E2,1.763764954E1,-2.194839478E0,-3.765716553E1
1.518536302E2,1.749909973E1,-2.118072510E0,-3.730883789E1
1.518636382E2,1.746734619E1,-2.073410034E0,-3.799902344E1
1.518736452E2,1.739251709E1,-2.153411865E0,-3.758642578E1
1.518836532E2,1.740634155E1,-1.938644409E0,-3.826733398E1
1.518936612E2,1.704206848E1,-1.857406616E0,-3.800183105E1
1.519036692E2,1.695501709E1,-1.787887573E0,-3.789306641E1
1.519136772E2,1.684254456E1,-1.615356445E0,-3.836584473E1
1.519236852E2,1.673379517E1,-1.396331787E0,-3.786938477E1
1.519336932E2,1.669885254E1,-1.293716431E0,-3.844519043E1
1.519437012E2,1.662043762E1,-1.274108887E0,-3.855023193E1
1.519537082E2,1.666654968E1,-1.056732178E0,-3.775744629E1
1.519637162E2,1.634492493E1,-9.602508545E-1,-3.854479980E1
1.519737242E2,1.623843384E1,-9.085540771E-1,-3.803100586E1
1.519837322E2,1.613995361E1,-9.696807861E-1,-3.772906494E1
1.519937402E2,1.608944702E1,-9.803619385E-1,-3.841937256E1
1.520037482E2,1.622708130E1,-1.095794678E0,-3.756115723E1
1.520137562E2,1.605198669E1,-1.130172729E0,-3.822467041E1
1.520237642E2,1.600643921E1,-1.193756104E0,-3.790283203E1
1.520337712E2,1.591276550E1,-1.221359253E0,-3.753045654E1
1.520437792E2,1.594079590E1,-1.231964111E0,-3.780676270E1
1.520537872E2,1.611727905E1,-1.445892334E0,-3.731469727E1
1.520637952E2,1.596191406E1,-1.373001099E0,-3.769647217E1
1.520738032E2,1.603884888E1,-1.331802368E0,-3.780950928E1
1.520838112E2,1.590982056E1,-1.561599731E0,-3.744140625E1
1.520938192E2,1.601242065E1,-1.802246094E0,-3.812640381E1
1.521038262E2,1.603053284E1,-1.990524292E0,-3.768310547E1
1.521138342E2,1.604057312E1,-2.059371948E0,-3.706427002E1
1.521238422E2,1.617106628E1,-2.182708740E0,-3.785266113E1
1.521338502E2,1.644261169E1,-2.279647827E0,-3.738159180E1
1.521438582E2,1.652799988E1,-2.359848022E0,-3.766931152E1
1.521538662E2,1.667407227E1,-2.294296265E0,-3.733020020E1
1.521638742E2,1.716192627E1,-2.681869507E0,-3.678875732E1
1.521738822E2,1.722381592E1,-2.399505615E0,-3.739447021E1
1.521838892E2,1.741659546E1,-2.195281982E0,-3.692895508E1
1.521938972E2,1.753323364E1,-1.871276855E0,-3.710498047E1
1.522039052E2,1.768272400E1,-1.842285156E0,-3.705419922E1
1.522139132E2,1.770971680E1,-1.789840698E0,-3.665411377E1
1.522239212E2,1.770971680E1,-1.789840698E0,-3.665411377E1
1.522339292E2,1.784555054E1,-1.973266602E0,-3.712145996E1
1.522439372E2,1.790338135E1,-2.275177002E0,-3.652496338E1
1.522539452E2,1.779357910E1,-2.555389404E0,-3.663378906E1
1.522639522E2,1.784719849E1,-2.747619629E0,-3.671136475E1
1.522739602E2,1.766856384E1,-3.228897095E0,-3.647131348E1
1.522839682E2,1.758239746E1,-3.317367554E0,-3.700805664E1
1.522939762E2,1.734774780E1,-3.486022949E0,-3.682403564E1
1.523039842E2,1.725814819E1,-3.621093750E0,-3.670959473E1
1.523139922E2,1.727091980E1,-3.632308960E0,-3.718713379E1
1.523240002E2,1.705999756E1,-3.768753052E0,-3.669018555E1
1.523340082E2,1.700378418E1,-3.632736206E0,-3.731066895E1
1.523440152E2,1.714079285E1,-3.621856689E0,-3.742645264E1
1.523540232E2,1.694017029E1,-3.671417236E0,-3.697808838E1
1.523640312E2,1.705445862E1,-3.634368896E0,-3.724713135E1
1.523740392E2,1.714718628E1,-3.664855957E0,-3.704620361E1
1.523840472E2,1.726571655E1,-3.634063721E0,-3.700366211E1
1.523940552E2,1.729512024E1,-3.318817139E0,-3.705804443E1
1.524040632E2,1.741278076E1,-3.225158691E0,-3.642376709E1
1.524140702E2,1.761044312E1,-3.146850586E0,-3.679956055E1
1.524240782E2,1.757225037E1,-3.187454224E0,-3.658905029E1
1.524340862E2,1.756169128E1,-3.241775513E0,-3.632073975E1
1.524440942E2,1.751289368E1,-3.311264038E0,-3.678845215E1
1.524541022E2,1.742416382E1,-3.380264282E0,-3.599597168E1
1.524641102E2,1.721771240E1,-3.530929565E0,-3.672906494E1
1.524741182E2,1.709307861E1,-3.783538818E0,-3.727545166E1
1.524841262E2,1.692141724E1,-3.884475708E0,-3.670971680E1
1.524941332E2,1.689312744E1,-3.917175293E0,-3.711877441E1
1.525041412E2,1.667510986E1,-4.025512695E0,-3.674804688E1
1.525141492E2,1.642192078E1,-4.293899536E0,-3.663500977E1
1.525241572E2,1.640107727E1,-4.341522217E0,-3.729418945E1
1.525341652E2,1.640792847E1,-4.405181885E0,-3.696118164E1
1.525441732E2,1.641412354E1,-4.323623657E0,-3.724389648E1
1.525541812E2,1.631690979E1,-4.304458618E0,-3.691577148E1
1.525641882E2,1.632452393E1,-4.296997070E0,-3.667297363E1
1.525741962E2,1.630110168E1,-4.206008911E0,-3.719049072E1
1.525842042E2,1.642608643E1,-4.171768188E0,-3.670635986E1
1.525942122E2,1.665931702E1,-4.079360962E0,-3.711022949E1
1.526042202E2,1.673002625E1,-4.087310791E0,-3.728790283E1
1.526142282E2,1.691136169E1,-3.711715698E0,-3.616802979E1
1.526242362E2,1.711746216E1,-3.587493896E0,-3.695269775E1
1.526342442E2,1.711746216E1,-3.587493896E0,-3.695269775E1
1.526442512E2,1.726788330E1,-3.424194336E0,-3.660504150E1
1.526542592E2,1.755879211E1,-3.311218262E0,-3.651446533E1
1.526642672E2,1.757617188E1,-3.100860596E0,-3.695434570E1
1.526742752E2,1.749400330E1,-2.921554565E0,-3.651892090E1
1.526842832E2,1.769363403E1,-2.648834229E0,-3.683947754E1
1.526942912E2,1.772027588E1,-2.419219971E0,-3.656982422E1
1.527042992E2,1.777113342E1,-2.159149170E0,-3.630847168E1
1.527143072E2,1.766830444E1,-1.937744141E0,-3.700219727E1
1.527243142E2,1.779771423E1,-2.025360107E0,-3.628594971E1
1.527343217E2,1.794285583E1,-1.789367676E0,-3.681433105E1
1.527443297E2,1.787939453E1,-1.560028076E0,-3.713580322E1
1.527543377E2,1.798239136E1,-1.377014160E0,-3.640728760E1
1.527643457E2,1.798023987E1,-1.092864990E0,-3.683850098E1
1.527743537E2,1.802148438E1,-6.919860840E-1,-3.644555664E1
1.527843617E2,1.820111084E1,-2.528533936E-1,-3.655151367E1
1.527943687E2,1.824441528E1,2.174377441E-2,-3.714361572E1
1.528043767E2,1.834675598E1,1.058807373E-1,-3.658099365E1
1.528143847E2,1.836549377E1,5.774993896E-1,-3.719964600E1
1.528243927E2,1.826042175E1,7.646789551E-1,-3.694042969E1
1.528344007E2,1.805935669E1,1.129898071E0,-3.673687744E1
1.528444087E2,1.797583008E1,1.941421509E0,-3.728417969E1
1.528544167E2,1.810707092E1,2.589324951E0,-3.684594727E1
1.528644247E2,1.812203979E1,3.252456665E0,-3.743206787E1
1.528744317E2,1.800607300E1,4.203399658E0,-3.752642822E1
1.528844397E2,1.807362366E1,4.848968506E0,-3.681549072E1
1.528944477E2,1.792417908E1,5.948791504E0,-3.708764648E1
1.529044557E2,1.779051208E1,6.912750244E0,-3.696978760E1
1.529144637E2,1.757000732E1,7.870193481E0,-3.715435791E1
1.529244717E2,1.729273987E1,8.803924561E0,-3.706262207E1
1.529344797E2,1.704391479E1,9.379623413E0,-3.669201660E1
1.529444867E2,1.673255920E1,1.017109680E1,-3.710150146E1
1.529544947E2,1.642066956E1,1.069876099E1,-3.681268311E1
1.529645027E2,1.634271240E1,1.119416809E1,-3.656762695E1
1.529745107E2,1.583358765E1,1.148339844E1,-3.723370361E1
1.529845187E2,1.542988586E1,1.170364380E1,-3.701055908E1
1.529945267E2,1.515379333E1,1.205940247E1,-3.782836914E1
1.530045347E2,1.477021790E1,1.222032166E1,-3.780047607E1
1.530145427E2,1.447598267E1,1.236505127E1,-3.741625977E1
1.530245497E2,1.392906189E1,1.268954468E1,-3.808636475E1
1.530345577E2,1.370025635E1,1.291632080E1,-3.778393555E1
1.530445657E2,1.370025635E1,1.291632080E1,-3.778393555E1
1.530545737E2,1.352104187E1,1.323490906E1,-3.795831299E1
1.530645817E2,1.344168091E1,1.358064270E1,-3.805993652E1
1.530745897E2,1.301512146E1,1.389352417E1,-3.760168457E1
1.530845977E2,1.269197083E1,1.425233459E1,-3.817169189E1
1.530946047E2,1.228398132E1,1.457562256E1,-3.775939941E1
1.531046127E2,1.207258606E1,1.486454773E1,-3.785925293E1
1.531146207E2,1.176795959E1,1.512940979E1,-3.830529785E1
1.531246287E2,1.144677734E1,1.532502747E1,-3.800115967E1
1.531346367E2,1.099847412E1,1.573876953E1,-3.823077393E1
1.531446447E2,1.057209778E1,1.619360352E1,-3.837048340E1
1.531546527E2,1.031698608E1,1.642796326E1,-3.798754883E1
1.531646607E2,9.976699829E0,1.669627380E1,-3.852832031E1
1.531746677E2,9.726379395E0,1.695939636E1,-3.798657227E1
1.531846757E2,9.310684204E0,1.721443176E1,-3.811145020E1
1.531946837E2,8.817596436E0,1.750801086E1,-3.833782959E1
1.532046917E2,8.588851929E0,1.772100830E1,-3.782855225E1
1.532146997E2,8.277053833E0,1.801463318E1,-3.817468262E1
1.532247077E2,8.003311157E0,1.836068726E1,-3.781524658E1
1.532347157E2,7.930694580E0,1.872647095E1,-3.753283691E1
1.532447227E2,7.758575439E0,1.892387390E1,-3.806909180E1
1.532547307E2,7.692657471E0,1.916876221E1,-3.760095215E1
1.532647387E2,7.604400635E0,1.935289001E1,-3.770532227E1
1.532747467E2,7.524581909E0,1.934960938E1,-3.774060059E1
1.532847547E2,7.417327881E0,1.951153564E1,-3.719744873E1
1.532947627E2,7.461257935E0,1.976547241E1,-3.739459229E1
1.533047707E2,7.550888062E0,1.975915527E1,-3.709307861E1
1.533147787E2,7.495712280E0,2.004019165E1,-3.699194336E1
1.533247857E2,7.405319214E0,2.016819763E1,-3.744720459E1
1.533347937E2,7.552841187E0,2.010574341E1,-3.715008545E1
1.533448017E2,7.385848999E0,2.028903198E1,-3.766033936E1
1.533548097E2,7.275466919E0,2.029170227E1,-3.726672363E1
1.533648177E2,7.106414795E0,2.034043884E1,-3.710894775E1
1.533748257E2,6.914993286E0,2.055651855E1,-3.757421875E1
1.533848337E2,6.927505493E0,2.051499939E1,-3.730718994E1
1.533948407E2,6.554382324E0,2.069517517E1,-3.754602051E1
1.534048487E2,6.270080566E0,2.082041931E1,-3.749810791E1
1.534148567E2,6.153503418E0,2.079653931E1,-3.702441406E1
1.534248647E2,5.955780029E0,2.075839233E1,-3.734686279E1
1.534348727E2,5.930404663E0,2.087847900E1,-3.707415771E1
1.534448807E2,5.942230225E0,2.102127075E1,-3.721350098E1
1.534548887E2,6.042175293E0,2.096022034E1,-3.718603516E1
1.534648957E2,5.792663574E0,2.115634155E1,-3.722186279E1
1.534749037E2,5.818054199E0,2.113862610E1,-3.629760742E1
1.534849117E2,5.719802856E0,2.122804260E1,-3.697009277E1
1.534949197E2,5.716064453E0,2.132670593E1,-3.683825684E1
1.535049277E2,5.687713623E0,2.153561401E1,-3.632495117E1
1.535149357E2,5.702758789E0,2.181278992E1,-3.687982178E1
1.535249437E2,5.733032227E0,2.189831543E1,-3.645532227E1
1.535349517E2,5.919509888E0,2.204016113E1,-3.665667725E1
1.535449587E2,5.751541138E0,2.212417603E1,-3.669616699E1
1.535549667E2,5.831024170E0,2.208746338E1,-3.622052002E1
1.535649747E2,5.791458130E0,2.213531494E1,-3.694750977E1
1.535749827E2,5.751998901E0,2.198669434E1,-3.686468506E1
1.535849907E2,5.719528198E0,2.194973755E1,-3.674725342E1
1.535949987E2,5.511444092E0,2.192091370E1,-3.720971680E1
1.536050067E2,5.507553101E0,2.167807007E1,-3.661993408E1
1.536150137E2,5.247314453E0,2.157574463E1,-3.702685547E1
1.536250217E2,5.180252075E0,2.120860291E1,-3.700653076E1
1.536350297E2,5.153961182E0,2.121722412E1,-3.652496338E1
1.536450377E2,5.057144165E0,2.086703491E1,-3.730926514E1
1.536550457E2,5.234039307E0,2.084498596E1,-3.679156494E1
1.536650537E2,5.251663208E0,2.077680969E1,-3.747418213E1
1.536750617E2,5.083160400E0,2.070649719E1,-3.769805908E1
1.536850687E2,5.244842529E0,2.043202209E1,-3.725042725E1
1.536950767E2,5.236450195E0,2.038543701E1,-3.767395020E1
1.537050847E2,5.354827881E0,2.025022888E1,-3.754589844E1
1.537150927E2,5.231765747E0,2.023553467E1,-3.762866211E1
1.537251007E2,5.170440674E0,2.022933960E1,-3.782897949E1
1.537351087E2,5.061035156E0,2.004980469E1,-3.750500488E1
1.537451167E2,4.820526123E0,2.016917419E1,-3.823297119E1
1.537551247E2,4.643661499E0,2.016842651E1,-3.797906494E1
1.537651317E2,4.527236938E0,2.023718262E1,-3.765283203E1
1.537751397E2,4.422897339E0,2.025996399E1,-3.799792480E1
1.537851477E2,4.370773315E0,2.030596924E1,-3.763452148E1
1.537951557E2,4.349227905E0,2.033912659E1,-3.785302734E1
1.538051637E2,4.258865356E0,2.030006409E1,-3.787176514E1
1.538151717E2,4.228820801E0,2.037966919E1,-3.747381592E1
1.538251797E2,4.000534058E0,2.030424500E1,-3.810144043E1
1.538351867E2,3.944839478E0,2.029463196E1,-3.790161133E1
1.538451947E2,3.901397705E0,2.025828552E1,-3.809265137E1
1.538552027E2,3.929168701E0,2.012767029E1,-3.838128662E1
1.538652107E2,4.001388550E0,1.993011475E1,-3.797344971E1
1.538752187E2,4.001388550E0,1.993011475E1,-3.797344971E1
1.538852267E2,3.869812012E0,1.997769165E1,-3.824029541E1
1.538952347E2,3.783996582E0,1.994685364E1,-3.812359619E1
1.539052417E2,3.722839355E0,1.980778503E1,-3.793243408E1
1.539152497E2,3.583709717E0,1.972099304E1,-3.835479736E1
1.539252577E2,3.522491455E0,1.966757202E1,-3.803283691E1
1.539352657E2,3.396194458E0,1.966690063E1,-3.820739746E1
1.539452737E2,3.115280151E0,1.955610657E1,-3.877770996E1
1.539552817E2,2.871704102E0,1.964189148E1,-3.807958984E1
1.539652897E2,2.526077271E0,1.960052490E1,-3.867260742E1
1.539752967E2,2.474258423E0,1.965939331E1,-3.837896729E1
1.539853047E2,2.286407471E0,1.965904236E1,-3.841400146E1
1.539953127E2,2.217422485E0,1.958366394E1,-3.893524170E1
1.540053207E2,2.105087280E0,1.952423096E1,-3.810595703E1
1.540153287E2,1.694534302E0,1.942420959E1,-3.893603516E1
1.540253367E2,1.656753540E0,1.933323669E1,-3.862628174E1
1.540353447E2,1.482254028E0,1.917076111E1,-3.852734375E1
1.540453517E2,8.962860107E-1,1.920875549E1,-3.888500977E1
1.540553597E2,8.388061523E-1,1.903703308E1,-3.855285645E1
1.540653677E2,5.739898682E-1,1.889897156E1,-3.919390869E1
1.540753757E2,2.682495117E-1,1.889959717E1,-3.919323730E1
1.540853837E2,2.581787109E-1,1.880795288E1,-3.867254639E1
1.540953917E2,5.552673340E-2,1.874687195E1,-3.919256592E1
1.541053997E2,-2.314147949E-1,1.855316162E1,-3.863537598E1
1.541154077E2,-4.319915771E-1,1.852651978E1,-3.920660400E1
1.541254147E2,-8.044738770E-1,1.861659241E1,-3.912396240E1
1.541354227E2,-1.066955566E0,1.857388306E1,-3.872595215E1
1.541454307E2,-1.525543213E0,1.881228638E1,-3.894628906E1
1.541554387E2,-1.867050171E0,1.900500488E1,-3.827465820E1
1.541654467E2,-2.120864868E0,1.933230591E1,-3.813256836E1
1.541754547E2,-2.401535034E0,1.963085938E1,-3.844940186E1
1.541854617E2,-2.701904297E0,1.989993286E1,-3.812536621E1
1.541954697E2,-2.813796997E0,2.006835938E1,-3.843658447E1
1.542054777E2,-2.784439087E0,2.018659973E1,-3.860571289E1
1.542154857E2,-2.888992310E0,2.017640686E1,-3.802355957E1
1.542254937E2,-2.819732666E0,2.028848267E1,-3.827929688E1
1.542355017E2,-2.887725830E0,2.046940613E1,-3.796704102E1
1.542455097E2,-2.933563232E0,2.057119751E1,-3.811193848E1
1.542555177E2,-3.042678833E0,2.048028564E1,-3.849169922E1
1.542655247E2,-3.135757446E0,2.055227661E1,-3.792279053E1
1.542755327E2,-3.331817627E0,2.065946960E1,-3.808612061E1
