"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.699050596E1,-2.406655884E1,-4.412994385E-1,-3.372894287E1
2.700051396E1,-2.406655884E1,-4.412994385E-1,-3.372894287E1
2.701052196E1,-2.403520203E1,-4.978942871E-1,-3.345440674E1
2.702052896E1,-2.397615051E1,-5.582580566E-1,-3.413281250E1
2.703053696E1,-2.408892822E1,-5.361175537E-1,-3.359582520E1
2.704054396E1,-2.396153259E1,-5.172729492E-1,-3.397253418E1
2.705055196E1,-2.389512634E1,-4.685821533E-1,-3.408660889E1
2.706055996E1,-2.396659851E1,-6.217193604E-1,-3.360321045E1
2.707056696E1,-2.399085999E1,-5.053710938E-1,-3.397949219E1
2.708057496E1,-2.401773071E1,-5.543518066E-1,-3.348309326E1
2.709058296E1,-2.411631775E1,-4.697113037E-1,-3.413134766E1
2.710058996E1,-2.421862793E1,-5.540008545E-1,-3.433190918E1
2.711059796E1,-2.407672119E1,-6.451416016E-1,-3.379199219E1
2.712060596E1,-2.404058838E1,-5.860748291E-1,-3.397619629E1
2.713061296E1,-2.382789612E1,-5.381622314E-1,-3.374218750E1
2.714062096E1,-2.408818054E1,-4.549865723E-1,-3.342456055E1
2.715062896E1,-2.409088135E1,-5.551300049E-1,-3.398645020E1
2.716063596E1,-2.410403442E1,-5.105285645E-1,-3.340649414E1
2.717064396E1,-2.408882141E1,-4.132690430E-1,-3.371051025E1
2.718065196E1,-2.399507141E1,-3.573760986E-1,-3.361462402E1
2.719065896E1,-2.407005310E1,-4.348907471E-1,-3.344854736E1
2.720066696E1,-2.409059143E1,-4.032745361E-1,-3.379364014E1
2.721067496E1,-2.392695618E1,-5.074310303E-1,-3.358612061E1
2.722068196E1,-2.404959106E1,-5.033416748E-1,-3.387011719E1
2.723068996E1,-2.401148987E1,-4.984130859E-1,-3.438140869E1
2.724069696E1,-2.404783630E1,-5.216827393E-1,-3.385101318E1
2.725070496E1,-2.388906860E1,-4.820861816E-1,-3.402679443E1
2.726071296E1,-2.401940918E1,-6.207733154E-1,-3.388439941E1
2.727071996E1,-2.399496460E1,-6.196746826E-1,-3.371807861E1
2.728072796E1,-2.382125854E1,-5.121459961E-1,-3.411279297E1
2.729073596E1,-2.416824341E1,-5.670166016E-1,-3.358941650E1
2.730074296E1,-2.393954468E1,-5.763702393E-1,-3.397906494E1
2.731075096E1,-2.398486328E1,-6.044769287E-1,-3.390795898E1
2.732075896E1,-2.413249207E1,-5.151977539E-1,-3.338433838E1
2.733076596E1,-2.406030273E1,-4.548797607E-1,-3.401959229E1
2.734077396E1,-2.398071289E1,-5.864562988E-1,-3.356689453E1
2.735078196E1,-2.401313782E1,-5.784912109E-1,-3.400445557E1
2.736078896E1,-2.413716125E1,-4.818572998E-1,-3.386401367E1
2.737079696E1,-2.407958984E1,-5.901947021E-1,-3.348193359E1
2.738080496E1,-2.427345276E1,-6.345367432E-1,-3.380822754E1
2.739081196E1,-2.400486755E1,-7.265319824E-1,-3.349902344E1
2.740081996E1,-2.396801758E1,-7.355194092E-1,-3.309875488E1
2.741082796E1,-2.396801758E1,-7.355194092E-1,-3.309875488E1
2.742083496E1,-2.381896973E1,-6.865844727E-1,-3.370343018E1
2.743084296E1,-2.398414612E1,-7.452545166E-1,-3.351196289E1
2.744085096E1,-2.414756775E1,-6.609191895E-1,-3.369689941E1
2.745085796E1,-2.389480591E1,-7.806091309E-1,-3.354522705E1
2.746086596E1,-2.375886536E1,-8.335418701E-1,-3.322943115E1
2.747087296E1,-2.383009338E1,-8.071289062E-1,-3.380621338E1
2.748088096E1,-2.389083862E1,-8.014373779E-1,-3.326892090E1
2.749088896E1,-2.372595215E1,-8.678894043E-1,-3.403472900E1
2.750089596E1,-2.394427490E1,-7.989807129E-1,-3.396038818E1
2.751090396E1,-2.384564209E1,-8.113555908E-1,-3.344342041E1
2.752091196E1,-2.378546143E1,-8.219451904E-1,-3.376672363E1
2.753091896E1,-2.387466431E1,-8.565368652E-1,-3.359283447E1
2.754092696E1,-2.406936646E1,-7.655487061E-1,-3.336370850E1
2.755093496E1,-2.387823486E1,-7.955017090E-1,-3.361132812E1
2.756094196E1,-2.389654541E1,-7.901763916E-1,-3.324554443E1
2.757094996E1,-2.375953674E1,-8.407287598E-1,-3.389801025E1
2.758095796E1,-2.401657104E1,-8.799438477E-1,-3.390869141E1
2.759096496E1,-2.399722290E1,-9.082183838E-1,-3.339428711E1
2.760097296E1,-2.399079895E1,-8.042907715E-1,-3.369012451E1
2.761098096E1,-2.395437622E1,-9.903106689E-1,-3.335852051E1
2.762098796E1,-2.400886536E1,-9.326934814E-1,-3.361901855E1
2.763099596E1,-2.402813721E1,-8.911895752E-1,-3.377020264E1
2.764100396E1,-2.396978760E1,-8.137359619E-1,-3.335955811E1
2.765101096E1,-2.399423218E1,-9.103393555E-1,-3.379302979E1
2.766101896E1,-2.408050537E1,-9.364013672E-1,-3.355438232E1
2.767102696E1,-2.393122864E1,-8.280334473E-1,-3.329675293E1
2.768103396E1,-2.389375305E1,-7.651824951E-1,-3.375347900E1
2.769104196E1,-2.405287170E1,-8.047027588E-1,-3.340441895E1
2.770104896E1,-2.416177368E1,-8.194885254E-1,-3.389599609E1
2.771105696E1,-2.407922363E1,-8.067932129E-1,-3.360516357E1
2.772106496E1,-2.413787842E1,-7.840270996E-1,-3.299603271E1
2.773107196E1,-2.415078735E1,-6.243438721E-1,-3.356054688E1
2.774107996E1,-2.407485962E1,-7.445831299E-1,-3.318609619E1
2.775108796E1,-2.398458862E1,-7.273254395E-1,-3.368304443E1
2.776109496E1,-2.400273132E1,-7.391510010E-1,-3.366149902E1
2.777110296E1,-2.396228027E1,-8.662719727E-1,-3.357592773E1
2.778111096E1,-2.394361877E1,-7.530670166E-1,-3.384558105E1
2.779111796E1,-2.402012634E1,-7.198791504E-1,-3.344848633E1
2.780112596E1,-2.406909180E1,-7.154083252E-1,-3.324603271E1
2.781113396E1,-2.390589905E1,-6.232604980E-1,-3.374041748E1
2.782114096E1,-2.390589905E1,-6.232604980E-1,-3.374041748E1
2.783114896E1,-2.384846497E1,-6.656188965E-1,-3.317376709E1
2.784115696E1,-2.383938599E1,-5.669860840E-1,-3.373138428E1
2.785116396E1,-2.387808228E1,-5.909118652E-1,-3.372619629E1
2.786117196E1,-2.394206238E1,-4.844818115E-1,-3.340814209E1
2.787117896E1,-2.407371521E1,-4.775085449E-1,-3.384991455E1
2.788118696E1,-2.399194336E1,-5.676422119E-1,-3.341339111E1
2.789119496E1,-2.398661804E1,-4.380645752E-1,-3.398193359E1
2.790120196E1,-2.401699829E1,-3.648834229E-1,-3.402734375E1
2.791120996E1,-2.388143921E1,-4.791564941E-1,-3.378729248E1
2.792121796E1,-2.395576477E1,-4.739532471E-1,-3.409387207E1
2.793122496E1,-2.395198059E1,-4.646453857E-1,-3.388165283E1
2.794123296E1,-2.392735291E1,-4.010162354E-1,-3.352618408E1
2.795124096E1,-2.381105042E1,-4.941406250E-1,-3.413403320E1
2.796124796E1,-2.390675354E1,-5.271148682E-1,-3.351879883E1
2.797125596E1,-2.379183960E1,-5.274810791E-1,-3.420373535E1
2.798126396E1,-2.405195618E1,-6.240692139E-1,-3.414642334E1
2.799127096E1,-2.393794250E1,-7.128906250E-1,-3.388592529E1
2.800127896E1,-2.401434326E1,-5.550537109E-1,-3.409106445E1
2.801128696E1,-2.391314697E1,-5.082092285E-1,-3.360632324E1
2.802129396E1,-2.379441833E1,-4.870910645E-1,-3.403778076E1
2.803130196E1,-2.380410767E1,-5.134582520E-1,-3.407855225E1
2.804130996E1,-2.379888916E1,-6.005096436E-1,-3.350964355E1
2.805131696E1,-2.375039673E1,-5.046081543E-1,-3.408032227E1
2.806132496E1,-2.368994141E1,-4.911804199E-1,-3.360003662E1
2.807133296E1,-2.373663330E1,-5.362396240E-1,-3.363079834E1
2.808133996E1,-2.366181946E1,-4.946746826E-1,-3.401422119E1
2.809134796E1,-2.367234802E1,-6.199798584E-1,-3.356280518E1
2.810135596E1,-2.360258484E1,-5.935668945E-1,-3.386126709E1
2.811136296E1,-2.352189636E1,-6.190185547E-1,-3.372656250E1
2.812137096E1,-2.364869690E1,-5.507049561E-1,-3.369824219E1
2.813137796E1,-2.357789612E1,-5.180206299E-1,-3.406365967E1
2.814138596E1,-2.366064453E1,-4.714813232E-1,-3.334149170E1
2.815139396E1,-2.369192505E1,-5.488891602E-1,-3.397692871E1
2.816140096E1,-2.363684082E1,-4.495086670E-1,-3.390734863E1
2.817140896E1,-2.369458008E1,-4.441528320E-1,-3.366876221E1
2.818141696E1,-2.371926880E1,-4.016571045E-1,-3.417602539E1
2.819142396E1,-2.359771729E1,-5.392913818E-1,-3.381921387E1
2.820143196E1,-2.372399902E1,-5.596771240E-1,-3.367187500E1
2.821143996E1,-2.355407715E1,-4.637298584E-1,-3.414825439E1
2.822144696E1,-2.363221741E1,-5.656433105E-1,-3.377447510E1
2.823145496E1,-2.363221741E1,-5.656433105E-1,-3.377447510E1
2.824146296E1,-2.369903564E1,-5.400238037E-1,-3.415875244E1
2.825146996E1,-2.369332886E1,-5.501251221E-1,-3.385052490E1
2.826147796E1,-2.371337891E1,-5.438537598E-1,-3.361291504E1
2.827148596E1,-2.376011658E1,-3.752746582E-1,-3.384643555E1
2.828149296E1,-2.369926453E1,-4.928131104E-1,-3.361999512E1
2.829150096E1,-2.381784058E1,-4.440765381E-1,-3.390087891E1
2.830150796E1,-2.378189087E1,-3.658142090E-1,-3.398730469E1
2.831151596E1,-2.367079163E1,-3.755950928E-1,-3.364971924E1
2.832152396E1,-2.364913940E1,-4.295349121E-1,-3.406500244E1
2.833153096E1,-2.362019348E1,-5.482330322E-1,-3.388720703E1
2.834153896E1,-2.379698181E1,-5.615234375E-1,-3.366174316E1
2.835154696E1,-2.379220581E1,-5.522766113E-1,-3.393475342E1
2.836155396E1,-2.382478333E1,-5.806274414E-1,-3.328973389E1
2.837156196E1,-2.370632935E1,-4.783020020E-1,-3.411718750E1
2.838156996E1,-2.376519775E1,-4.299926758E-1,-3.374151611E1
2.839157696E1,-2.369699097E1,-4.702453613E-1,-3.366595459E1
2.840158496E1,-2.381069946E1,-3.825836182E-1,-3.395324707E1
2.841159296E1,-2.361439514E1,-4.535217285E-1,-3.360327148E1
2.842159996E1,-2.368217468E1,-4.582519531E-1,-3.403631592E1
2.843160796E1,-2.372846985E1,-4.757995605E-1,-3.430316162E1
2.844161596E1,-2.374186707E1,-6.077880859E-1,-3.355297852E1
2.845162296E1,-2.379635620E1,-6.455841064E-1,-3.421856689E1
2.846163096E1,-2.374786377E1,-6.399688721E-1,-3.352789307E1
2.847163896E1,-2.373730469E1,-5.618591309E-1,-3.344219971E1
2.848164596E1,-2.379335022E1,-4.630737305E-1,-3.371252441E1
2.849165396E1,-2.382345581E1,-5.915527344E-1,-3.340667725E1
2.850166196E1,-2.367005920E1,-6.053466797E-1,-3.393389893E1
2.851166896E1,-2.367459106E1,-5.891876221E-1,-3.353723145E1
2.852167696E1,-2.354447937E1,-6.239471436E-1,-3.312573242E1
2.853168396E1,-2.343566895E1,-6.085510254E-1,-3.366113281E1
2.854169196E1,-2.347320557E1,-6.949157715E-1,-3.331829834E1
2.855169996E1,-2.356062317E1,-6.754760742E-1,-3.407037354E1
2.856170696E1,-2.368930054E1,-7.626342773E-1,-3.416363525E1
2.857171496E1,-2.353179932E1,-8.276367188E-1,-3.386029053E1
2.858172296E1,-2.353338623E1,-7.297363281E-1,-3.397082520E1
2.859172996E1,-2.339439392E1,-8.435516357E-1,-3.356286621E1
2.860173796E1,-2.347540283E1,-9.020690918E-1,-3.335986328E1
2.861174596E1,-2.343910217E1,-7.555847168E-1,-3.396710205E1
2.862175296E1,-2.358088684E1,-7.360839844E-1,-3.340185547E1
2.863176096E1,-2.362370300E1,-7.802124023E-1,-3.401196289E1
2.864176896E1,-2.366577148E1,-7.835693359E-1,-3.409069824E1
2.865177596E1,-2.366577148E1,-7.835693359E-1,-3.409069824E1
2.866178396E1,-2.358576965E1,-8.456878662E-1,-3.357836914E1
2.867179196E1,-2.362457275E1,-8.298645020E-1,-3.404028320E1
2.868179896E1,-2.355114746E1,-8.875274658E-1,-3.376373291E1
2.869180696E1,-2.358636475E1,-7.547302246E-1,-3.408068848E1
2.870181496E1,-2.356358337E1,-6.798553467E-1,-3.423663330E1
2.871182196E1,-2.360388184E1,-7.978363037E-1,-3.388513184E1
2.872182933E1,-2.361975098E1,-7.456665039E-1,-3.405261230E1
2.873183733E1,-2.337333679E1,-6.703643799E-1,-3.374896240E1
2.874184433E1,-2.351232910E1,-7.198944092E-1,-3.322595215E1
2.875185233E1,-2.353048706E1,-7.676696777E-1,-3.373779297E1
2.876185933E1,-2.383535767E1,-8.247222900E-1,-3.322064209E1
2.877186733E1,-2.355940247E1,-7.920989990E-1,-3.375524902E1
2.878187533E1,-2.376994324E1,-8.472290039E-1,-3.367059326E1
2.879188233E1,-2.355084229E1,-8.537292480E-1,-3.340435791E1
2.880189033E1,-2.377793884E1,-8.620910645E-1,-3.370733643E1
2.881189833E1,-2.363909912E1,-9.870300293E-1,-3.329132080E1
2.882190533E1,-2.369876099E1,-8.543395996E-1,-3.368450928E1
2.883191333E1,-2.367698669E1,-8.669738770E-1,-3.385491943E1
2.884192133E1,-2.383233643E1,-9.328460693E-1,-3.340991211E1
2.885192833E1,-2.387281799E1,-8.539581299E-1,-3.388891602E1
2.886193633E1,-2.387687683E1,-9.035949707E-1,-3.361669922E1
2.887194433E1,-2.405165100E1,-9.170532227E-1,-3.366387939E1
2.888195133E1,-2.398497009E1,-8.413238525E-1,-3.397180176E1
2.889195933E1,-2.387805176E1,-9.504394531E-1,-3.342480469E1
2.890196733E1,-2.378710938E1,-9.385070801E-1,-3.381842041E1
2.891197433E1,-2.384033203E1,-9.429321289E-1,-3.358093262E1
2.892198233E1,-2.396545410E1,-9.816894531E-1,-3.346136475E1
2.893199033E1,-2.400846863E1,-9.530487061E-1,-3.378094482E1
2.894199733E1,-2.391084290E1,-1.067855835E0,-3.345874023E1
2.895200533E1,-2.397662354E1,-8.966369629E-1,-3.370825195E1
2.896201233E1,-2.370552063E1,-9.829406738E-1,-3.377459717E1
2.897202033E1,-2.369638062E1,-1.004547119E0,-3.332220459E1
2.898202833E1,-2.373147583E1,-9.163208008E-1,-3.391156006E1
2.899203533E1,-2.370997620E1,-9.651489258E-1,-3.347705078E1
2.900204333E1,-2.387745667E1,-9.769439697E-1,-3.353454590E1
2.901205133E1,-2.377200317E1,-8.518981934E-1,-3.393994141E1
2.902205833E1,-2.381822205E1,-9.145202637E-1,-3.337188721E1
2.903206633E1,-2.377915955E1,-8.230285645E-1,-3.388446045E1
2.904207433E1,-2.372525024E1,-9.303894043E-1,-3.336718750E1
2.905208133E1,-2.372525024E1,-9.303894043E-1,-3.336718750E1
2.906208933E1,-2.361466980E1,-9.764404297E-1,-3.339410400E1
2.907209733E1,-2.361418152E1,-9.558563232E-1,-3.410601807E1
2.908210433E1,-2.352751160E1,-9.264373779E-1,-3.345190430E1
2.909211233E1,-2.362037659E1,-9.122619629E-1,-3.412451172E1
2.910212033E1,-2.363790894E1,-8.704528809E-1,-3.398925781E1
2.911212733E1,-2.361988831E1,-9.277801514E-1,-3.347723389E1
2.912213533E1,-2.367112732E1,-9.739379883E-1,-3.401007080E1
2.913214333E1,-2.351437378E1,-9.895324707E-1,-3.356005859E1
2.914215033E1,-2.369714355E1,-9.237365723E-1,-3.328674316E1
2.915215833E1,-2.359916687E1,-9.272308350E-1,-3.392797852E1
2.916216633E1,-2.371450806E1,-1.000640869E0,-3.367919922E1
2.917217333E1,-2.356852722E1,-8.862915039E-1,-3.393090820E1
2.918218133E1,-2.354464722E1,-9.782409668E-1,-3.385083008E1
2.919218833E1,-2.353146362E1,-9.142456055E-1,-3.364129639E1
2.920219633E1,-2.366015625E1,-8.596801758E-1,-3.392919922E1
2.921220433E1,-2.368515015E1,-1.001022339E0,-3.343133545E1
2.922221133E1,-2.371562195E1,-8.831329346E-1,-3.398480225E1
2.923221933E1,-2.363204956E1,-9.373321533E-1,-3.433135986E1
2.924222733E1,-2.347731018E1,-1.017333984E0,-3.403118896E1
2.925223433E1,-2.345161438E1,-8.667449951E-1,-3.409875488E1
2.926224233E1,-2.354788208E1,-1.019699097E0,-3.373980713E1
2.927225033E1,-2.357958984E1,-9.990081787E-1,-3.393475342E1
2.928225733E1,-2.350157166E1,-9.437408447E-1,-3.427661133E1
2.929226533E1,-2.348471069E1,-1.007766724E0,-3.368859863E1
2.930227333E1,-2.345703125E1,-9.367065430E-1,-3.408398438E1
2.931228033E1,-2.345666504E1,-8.973999023E-1,-3.378027344E1
2.932228833E1,-2.348309326E1,-1.018218994E0,-3.354589844E1
2.933229633E1,-2.355346680E1,-1.031326294E0,-3.405682373E1
2.934230333E1,-2.365605164E1,-1.015274048E0,-3.347039795E1
2.935231133E1,-2.356855774E1,-1.032867432E0,-3.398486328E1
2.936231933E1,-2.359208679E1,-9.681091309E-1,-3.418463135E1
2.937232633E1,-2.357644653E1,-1.010925293E0,-3.359497070E1
2.938233433E1,-2.354106140E1,-1.093566895E0,-3.430493164E1
2.939234233E1,-2.371981812E1,-1.038452148E0,-3.403497314E1
2.940234933E1,-2.356016541E1,-9.659881592E-1,-3.362396240E1
2.941235733E1,-2.338903809E1,-9.411773682E-1,-3.404650879E1
2.942236533E1,-2.346141052E1,-1.044845581E0,-3.343731689E1
2.943237233E1,-2.349783325E1,-1.057601929E0,-3.422601318E1
2.944238033E1,-2.355326843E1,-1.023910522E0,-3.400970459E1
2.945238733E1,-2.342929077E1,-1.047012329E0,-3.386273193E1
2.946239533E1,-2.342929077E1,-1.047012329E0,-3.386273193E1
2.947240333E1,-2.338465881E1,-1.026931763E0,-3.433190918E1
2.948241033E1,-2.325737000E1,-9.911499023E-1,-3.393261719E1
2.949241833E1,-2.339503479E1,-9.093933105E-1,-3.434613037E1
2.950242633E1,-2.349499512E1,-8.871459961E-1,-3.421777344E1
2.951243333E1,-2.336584473E1,-8.374938965E-1,-3.399517822E1
2.952244133E1,-2.332405090E1,-8.050231934E-1,-3.421038818E1
2.953244933E1,-2.331098938E1,-8.399810791E-1,-3.376885986E1
2.954245633E1,-2.349830627E1,-8.111877441E-1,-3.366320801E1
2.955246433E1,-2.347799683E1,-7.497406006E-1,-3.425683594E1
2.956247233E1,-2.349670410E1,-8.592376709E-1,-3.350836182E1
2.957247933E1,-2.337786865E1,-7.363586426E-1,-3.419421387E1
2.958248733E1,-2.340132141E1,-8.091888428E-1,-3.390966797E1
2.959249533E1,-2.341648865E1,-8.741607666E-1,-3.350122070E1
2.960250233E1,-2.350906372E1,-7.924041748E-1,-3.411968994E1
2.961251033E1,-2.328163147E1,-7.832641602E-1,-3.369940186E1
2.962251833E1,-2.335578918E1,-7.488708496E-1,-3.407751465E1
2.963252533E1,-2.332330322E1,-6.526184082E-1,-3.403662109E1
2.964253333E1,-2.332868958E1,-6.396636963E-1,-3.350604248E1
2.965254133E1,-2.329943848E1,-7.003936768E-1,-3.406756592E1
2.966254833E1,-2.345927429E1,-8.619537354E-1,-3.378149414E1
2.967255633E1,-2.340579224E1,-8.728637695E-1,-3.379693604E1
2.968256333E1,-2.342070007E1,-7.366333008E-1,-3.404064941E1
2.969257133E1,-2.341270447E1,-8.801727295E-1,-3.361279297E1
2.970257933E1,-2.356054688E1,-7.546386719E-1,-3.406213379E1
2.971258633E1,-2.333081055E1,-7.533569336E-1,-3.385461426E1
2.972259450E1,-2.329866028E1,-8.039398193E-1,-3.363745117E1
2.973260250E1,-2.333511353E1,-8.453521729E-1,-3.418841553E1
2.974260950E1,-2.341728210E1,-8.415527344E-1,-3.367578125E1
2.975261750E1,-2.339299011E1,-7.235870361E-1,-3.384692383E1
2.976262550E1,-2.324639893E1,-6.739807129E-1,-3.422497559E1
2.977263250E1,-2.333047485E1,-7.936553955E-1,-3.382232666E1
2.978264050E1,-2.337226868E1,-7.204589844E-1,-3.397875977E1
2.979264850E1,-2.321765137E1,-8.531494141E-1,-3.379614258E1
2.980265550E1,-2.347856140E1,-7.447509766E-1,-3.368090820E1
2.981266350E1,-2.330493164E1,-6.855468750E-1,-3.402575684E1
2.982267150E1,-2.332263184E1,-6.685028076E-1,-3.363037109E1
2.983267850E1,-2.329039001E1,-7.946777344E-1,-3.412091064E1
2.984268650E1,-2.318351746E1,-7.877044678E-1,-3.392968750E1
2.985269450E1,-2.318246460E1,-8.765106201E-1,-3.380718994E1
2.986270150E1,-2.317297363E1,-7.518005371E-1,-3.412915039E1
2.987270950E1,-2.317297363E1,-7.518005371E-1,-3.412915039E1
2.988271750E1,-2.318591309E1,-7.898254395E-1,-3.364715576E1
2.989272450E1,-2.327536011E1,-7.131652832E-1,-3.395404053E1
2.990273250E1,-2.313516235E1,-7.814331055E-1,-3.403222656E1
2.991273950E1,-2.329533386E1,-8.046875000E-1,-3.370489502E1
2.992274750E1,-2.329446411E1,-8.270263672E-1,-3.404223633E1
2.993275550E1,-2.340390015E1,-8.367309570E-1,-3.364709473E1
2.994276250E1,-2.334304810E1,-9.228515625E-1,-3.348590088E1
2.995277050E1,-2.332215881E1,-8.040466309E-1,-3.392004395E1
2.996277850E1,-2.344371033E1,-8.247070312E-1,-3.343243408E1
2.997278550E1,-2.335447693E1,-1.003112793E0,-3.400000000E1
2.998279350E1,-2.332592773E1,-1.006744385E0,-3.383447266E1
2.999280150E1,-2.329399109E1,-1.038055420E0,-3.365270996E1
3.000280850E1,-2.318511963E1,-9.534454346E-1,-3.377478027E1
3.001281650E1,-2.311088562E1,-9.136810303E-1,-3.332934570E1
3.002282450E1,-2.307527161E1,-9.221496582E-1,-3.378479004E1
3.003283150E1,-2.305795288E1,-8.677978516E-1,-3.378533936E1
3.004283950E1,-2.315736389E1,-9.572143555E-1,-3.360638428E1
3.005284750E1,-2.310240173E1,-8.759307861E-1,-3.388323975E1
3.006285450E1,-2.313809204E1,-9.840545654E-1,-3.373168945E1
3.007286250E1,-2.313885498E1,-1.031539917E0,-3.357897949E1
3.008287050E1,-2.302848816E1,-1.045654297E0,-3.412841797E1
3.009287750E1,-2.305682373E1,-1.041015625E0,-3.347979736E1
3.010288550E1,-2.315161133E1,-1.083541870E0,-3.408032227E1
3.011289350E1,-2.313084412E1,-1.064971924E0,-3.371649170E1
3.012290050E1,-2.324560547E1,-1.098556519E0,-3.355957031E1
3.013290850E1,-2.320442200E1,-1.085693359E0,-3.387341309E1
3.014291650E1,-2.323770142E1,-1.119277954E0,-3.316314697E1
3.015292350E1,-2.324235535E1,-1.068817139E0,-3.371228027E1
3.016293150E1,-2.321208191E1,-1.084197998E0,-3.391943359E1
3.017293850E1,-2.320446777E1,-1.100601196E0,-3.342657471E1
3.018294650E1,-2.309555054E1,-9.854736328E-1,-3.376202393E1
3.019295450E1,-2.311846924E1,-1.114105225E0,-3.357745361E1
3.020296150E1,-2.323303223E1,-1.081909180E0,-3.378112793E1
3.021296950E1,-2.299635315E1,-1.142807007E0,-3.403948975E1
3.022297750E1,-2.306842041E1,-1.103240967E0,-3.342681885E1
3.023298450E1,-2.297691345E1,-1.090332031E0,-3.403948975E1
3.024299250E1,-2.316662598E1,-1.068389893E0,-3.346856689E1
3.025300050E1,-2.307850647E1,-1.126098633E0,-3.345251465E1
3.026300750E1,-2.309820557E1,-1.276367188E0,-3.401733398E1
3.027301550E1,-2.310485840E1,-1.191604614E0,-3.322161865E1
3.028302350E1,-2.310485840E1,-1.191604614E0,-3.322161865E1
3.029303050E1,-2.311738586E1,-1.189132690E0,-3.362976074E1
3.030303850E1,-2.315510559E1,-1.190277100E0,-3.397131348E1
3.031304650E1,-2.309500122E1,-1.220245361E0,-3.369177246E1
3.032305350E1,-2.310365295E1,-1.188629150E0,-3.394775391E1
3.033306150E1,-2.313789368E1,-1.179595947E0,-3.351501465E1
3.034306950E1,-2.308686829E1,-1.255233765E0,-3.332379150E1
3.035307650E1,-2.318078613E1,-1.207107544E0,-3.369964600E1
3.036308450E1,-2.305873108E1,-1.240264893E0,-3.352166748E1
3.037309250E1,-2.280802917E1,-1.315460205E0,-3.377923584E1
3.038309950E1,-2.293994141E1,-1.130157471E0,-3.369995117E1
3.039310750E1,-2.289309692E1,-1.180374146E0,-3.363238525E1
3.040311450E1,-2.290895081E1,-1.199279785E0,-3.397271729E1
3.041312250E1,-2.295935059E1,-1.145599365E0,-3.327551270E1
3.042313050E1,-2.306018066E1,-1.142852783E0,-3.376568604E1
3.043313750E1,-2.300148010E1,-1.249725342E0,-3.421832275E1
3.044314550E1,-2.318997192E1,-1.223495483E0,-3.366467285E1
3.045315350E1,-2.319361877E1,-1.188385010E0,-3.394018555E1
3.046316050E1,-2.326515198E1,-1.317916870E0,-3.364721680E1
3.047316850E1,-2.319505310E1,-1.127563477E0,-3.347650146E1
3.048317650E1,-2.307476807E1,-1.147949219E0,-3.421020508E1
3.049318350E1,-2.318682861E1,-1.158981323E0,-3.352807617E1
3.050319150E1,-2.318876648E1,-9.989471436E-1,-3.397607422E1
3.051319950E1,-2.314331055E1,-1.179275513E0,-3.370336914E1
3.052320650E1,-2.299873352E1,-1.249130249E0,-3.347058105E1
3.053321450E1,-2.295175171E1,-1.236221313E0,-3.408508301E1
3.054322250E1,-2.312799072E1,-1.186767578E0,-3.335186768E1
3.055322950E1,-2.307461548E1,-1.151199341E0,-3.390673828E1
3.056323750E1,-2.304705811E1,-1.216415405E0,-3.425122070E1
3.057324550E1,-2.306489563E1,-1.265945435E0,-3.368280029E1
3.058325250E1,-2.315658569E1,-1.240844727E0,-3.399023438E1
3.059326050E1,-2.303660583E1,-1.195297241E0,-3.370312500E1
