"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.796804833E0,-8.767838776E-2,2.028771117E-2,-3.569177538E-2
3.806813833E0,-1.075887159E-1,-1.339435205E-2,-6.584541500E-2
3.816821833E0,-1.193303317E-1,-5.416988581E-2,-7.645554096E-2
3.826829833E0,-1.309470385E-1,-9.655862302E-2,-7.467202097E-2
3.836837833E0,-1.204580441E-1,-1.262391657E-1,-6.412445009E-2
3.846845833E0,-9.103570879E-2,-1.736788601E-1,-5.886044726E-2
3.856854833E0,-6.580638885E-2,-2.328941822E-1,-5.654475465E-2
3.866862833E0,-6.403725594E-2,-3.125722408E-1,-7.431789488E-2
3.876870833E0,-8.185739815E-2,-3.856913149E-1,-1.044777781E-1
3.886878833E0,-1.025754586E-1,-3.934720159E-1,-1.365744770E-1
3.896886833E0,-1.178488806E-1,-3.456651866E-1,-1.498178393E-1
3.906896208E0,-1.111347824E-1,-2.732490599E-1,-1.429167837E-1
3.916904208E0,-8.344011754E-2,-1.543074101E-1,-1.147472411E-1
3.926912208E0,-5.217273906E-2,-4.308953881E-2,-7.161362469E-2
3.936920208E0,-3.727794439E-2,3.894173726E-2,-1.498092338E-2
3.946928208E0,-4.789516702E-2,7.189409435E-2,4.213083163E-2
3.956936208E0,-9.367497265E-2,5.517581850E-2,8.678363264E-2
3.966945208E0,-1.699777246E-1,-3.817729652E-2,1.024350300E-1
3.976953208E0,-2.412586361E-1,-1.457456499E-1,8.295805752E-2
3.986961208E0,-2.799051106E-1,-2.215996683E-1,4.780912772E-2
3.996969208E0,-2.929026484E-1,-2.412853837E-1,6.102498621E-3
4.006977208E0,-3.152292669E-1,-2.292833179E-1,-3.981013224E-2
4.016986208E0,-3.561682701E-1,-1.841275841E-1,-5.842597038E-2
4.026994208E0,-3.988204002E-1,-1.335946470E-1,-5.938843638E-2
4.037002208E0,-4.320327938E-1,-1.010153443E-1,-6.227107346E-2
4.047010208E0,-4.408372045E-1,-1.049930453E-1,-7.051249593E-2
4.057018208E0,-4.239173830E-1,-1.543909311E-1,-1.041432917E-1
4.067027208E0,-3.580393195E-1,-2.120342404E-1,-1.548528075E-1
4.077035208E0,-2.620847523E-1,-2.473251820E-1,-2.143405229E-1
4.087043208E0,-1.670533121E-1,-2.605166137E-1,-2.883132994E-1
4.097051208E0,-1.035524979E-1,-2.488960028E-1,-3.399616778E-1
4.107059208E0,-7.924795896E-2,-2.011021078E-1,-3.584226966E-1
4.117067208E0,-8.756428212E-2,-1.355280131E-1,-3.447630405E-1
4.127076208E0,-1.216237098E-1,-6.933647394E-2,-3.139798343E-1
4.137084208E0,-1.550622284E-1,2.123513725E-3,-2.894786000E-1
4.147092208E0,-1.717458665E-1,7.809257507E-2,-2.831117809E-1
4.157100208E0,-1.670564413E-1,1.473680735E-1,-2.820347250E-1
4.167108208E0,-1.426965147E-1,2.013527453E-1,-2.876750231E-1
4.177117208E0,-1.040954590E-1,2.289978415E-1,-2.959144711E-1
4.187125208E0,-5.371457338E-2,2.509374917E-1,-2.945146859E-1
4.197133208E0,7.770995144E-4,2.933602631E-1,-2.738487422E-1
4.207141208E0,5.650001764E-2,3.506368697E-1,-2.465465516E-1
4.217149208E0,1.128868684E-1,4.199670553E-1,-2.027531862E-1
4.227157208E0,1.604903489E-1,4.927520454E-1,-1.445625871E-1
4.237166208E0,1.948003769E-1,5.391069651E-1,-8.927728981E-2
4.247174208E0,2.334159464E-1,5.623177290E-1,-3.871451691E-2
4.257182208E0,2.846464813E-1,5.365269780E-1,1.442394592E-2
4.267190208E0,3.462507427E-1,4.494480193E-1,3.735988960E-2
4.277198208E0,4.134617150E-1,3.421167135E-1,4.074711353E-2
4.287207208E0,4.608505368E-1,2.088649124E-1,9.913567454E-3
4.297215208E0,4.946720600E-1,8.004216850E-2,-2.359146811E-2
4.307223208E0,5.021666884E-1,-3.437015787E-2,-6.281184405E-2
4.317231208E0,4.867430031E-1,-1.340032816E-1,-8.408384025E-2
4.327239208E0,4.548175633E-1,-1.990360767E-1,-9.176253527E-2
4.337248208E0,4.222828150E-1,-2.258181572E-1,-5.667032674E-2
4.347256208E0,3.090137541E-1,-3.103444874E-1,-1.342727095E-1
4.357264208E0,1.812256426E-1,-3.372022510E-1,-1.723683625E-1
4.367272208E0,2.920601144E-2,-3.714049757E-1,-2.016894966E-1
4.377280208E0,-1.362467259E-1,-3.954984844E-1,-2.804406583E-1
4.387288208E0,-2.964643538E-1,-4.089546204E-1,-3.616249859E-1
4.397297208E0,-4.185209572E-1,-3.995931745E-1,-4.264308810E-1
4.407305208E0,-4.999231398E-1,-3.471523225E-1,-4.557733238E-1
4.417313208E0,-5.144382119E-1,-2.277744263E-1,-4.221544862E-1
4.427321208E0,-4.512248635E-1,-3.772219270E-2,-3.234436214E-1
4.437329208E0,-3.256865442E-1,2.000825256E-1,-1.663996726E-1
4.447338208E0,-1.622267962E-1,4.271779656E-1,3.116127569E-3
4.457346208E0,8.643238689E-4,5.615304112E-1,1.465567201E-1
4.467354208E0,1.352272034E-1,5.765922070E-1,2.473437935E-1
4.477362208E0,2.293825150E-1,5.052141547E-1,2.965932488E-1
4.487370208E0,2.939103842E-1,3.754149079E-1,3.018490076E-1
4.497379208E0,3.132682741E-1,2.385292649E-1,2.775894105E-1
4.507387208E0,2.854643464E-1,1.353655905E-1,2.514156103E-1
4.517395208E0,2.021084279E-1,6.000099704E-2,2.187671214E-1
4.527403208E0,6.782225519E-2,3.803551197E-2,1.755906194E-1
4.537411208E0,-1.220974177E-1,3.670751303E-2,1.283208579E-1
4.547419208E0,-3.522496521E-1,1.474548969E-2,7.267250866E-2
4.557428208E0,-5.485451221E-1,-9.682716802E-3,3.965110332E-2
4.567436208E0,-6.587699056E-1,2.609368414E-3,5.912600085E-2
4.577444208E0,-6.647447944E-1,7.649680227E-2,1.298508048E-1
4.587452208E0,-5.681487322E-1,2.216412127E-1,2.553815544E-1
4.597460208E0,-4.064603746E-1,4.005283713E-1,4.257402122E-1
4.607469208E0,-2.275540084E-1,5.090559125E-1,5.861855745E-1
4.617477208E0,-6.138474122E-2,4.958958924E-1,6.575729251E-1
4.627485208E0,6.698148698E-2,3.485421240E-1,6.447825432E-1
4.637493208E0,1.368350089E-1,1.094023511E-1,5.750967264E-1
4.647501208E0,1.752889156E-1,-1.354902238E-1,4.864760637E-1
4.657509208E0,1.880083680E-1,-3.070359528E-1,4.118778110E-1
4.667518208E0,1.714704037E-1,-3.734533489E-1,3.756132722E-1
4.677526208E0,1.351785958E-1,-3.757570982E-1,3.695110381E-1
4.687534208E0,9.640482068E-2,-3.246906996E-1,3.759923875E-1
4.697542208E0,6.339487433E-2,-2.469184697E-1,3.877401650E-1
4.707550208E0,3.238449246E-2,-1.425209641E-1,3.740912080E-1
4.717559208E0,3.723637783E-4,-1.001660340E-2,3.479755819E-1
4.727567208E0,-2.479690500E-2,1.225507632E-1,3.136849701E-1
4.737575208E0,-3.787182644E-2,2.546205223E-1,2.857605517E-1
4.747583208E0,-3.806863353E-2,3.686549664E-1,2.774623930E-1
4.757591208E0,-2.882220782E-2,4.323049486E-1,2.837328613E-1
4.767600208E0,-3.957604989E-3,4.215060771E-1,2.862748504E-1
4.777608208E0,4.450014606E-2,3.530039787E-1,2.828551829E-1
4.787616208E0,1.068977416E-1,2.514515221E-1,2.609685361E-1
4.797624208E0,1.730590016E-1,1.381379515E-1,2.232137471E-1
4.807632208E0,2.231887430E-1,2.134449221E-2,1.852671504E-1
4.817640208E0,2.389547080E-1,-1.136214435E-1,1.483938843E-1
4.827649208E0,2.178454250E-1,-2.492748797E-1,1.276228279E-1
4.837657208E0,1.853581369E-1,-3.762470782E-1,1.208772957E-1
4.847665208E0,1.557160914E-1,-4.710611999E-1,1.156194136E-1
4.857673208E0,1.334304661E-1,-5.424947739E-1,1.126852930E-1
4.867681208E0,1.250596195E-1,-6.330308318E-1,1.003833562E-1
4.877690208E0,1.436119527E-1,-6.968963146E-1,7.314787060E-2
4.887698208E0,1.812927425E-1,-7.311725616E-1,3.902718425E-2
4.897706208E0,2.279891968E-1,-7.483613491E-1,9.832995012E-3
4.907713708E0,2.692120075E-1,-7.473690510E-1,-3.733105212E-2
4.917721708E0,3.001127839E-1,-6.713969111E-1,-7.882322371E-2
4.927730708E0,2.914101183E-1,-5.667589307E-1,-9.908907861E-2
4.937738708E0,2.448869646E-1,-4.103265703E-1,-1.094425321E-1
4.947746708E0,1.641119570E-1,-2.184351534E-1,-1.035012826E-1
4.957754708E0,6.049649417E-2,-4.210698977E-2,-9.120576084E-2
4.967762708E0,-6.044483930E-2,7.303025573E-2,-7.013163716E-2
4.977770708E0,-1.743862629E-1,1.156316623E-1,-6.182650849E-2
4.987779708E0,-2.669239342E-1,1.125104353E-1,-5.369481444E-2
4.997787708E0,-3.426830471E-1,4.593480006E-2,-5.236293003E-2
5.007795708E0,-3.869378567E-1,-2.786378935E-2,-5.003772303E-2
5.017803708E0,-3.894214332E-1,-7.300573587E-2,-5.251952261E-2
5.027811708E0,-3.577172756E-1,-6.898435950E-2,-5.633343756E-2
5.037820708E0,-3.190823793E-1,-2.632137761E-2,-6.932973117E-2
5.047828708E0,-3.003979325E-1,1.046380028E-2,-8.833777905E-2
5.057836708E0,-3.207326531E-1,1.901508775E-3,-1.250459552E-1
5.067844708E0,-4.018200338E-1,-8.575937152E-2,-2.030051947E-1
5.077852708E0,-5.329537392E-1,-2.587466836E-1,-3.467396796E-1
5.087860708E0,-6.548564434E-1,-4.224384129E-1,-5.158981085E-1
5.097869708E0,-7.181633115E-1,-4.776097834E-1,-6.285406351E-1
5.107877708E0,-6.865034103E-1,-4.031017423E-1,-6.568380594E-1
5.117885708E0,-5.485779047E-1,-2.063491344E-1,-6.149610281E-1
5.127893708E0,-3.468067050E-1,3.736231849E-2,-5.219301581E-1
5.137901708E0,-1.323409379E-1,2.187302709E-1,-4.059275091E-1
5.147910708E0,4.155708104E-2,2.654586136E-1,-3.011891246E-1
5.157918708E0,1.396656632E-1,1.717492640E-1,-2.534225881E-1
5.167926708E0,1.722617000E-1,1.535450108E-3,-2.743225396E-1
5.177934708E0,1.584459692E-1,-1.600512713E-1,-3.398116231E-1
5.187942708E0,1.031861603E-1,-2.677156925E-1,-4.210588038E-1
5.197950708E0,2.325470373E-2,-2.881793976E-1,-4.901028275E-1
5.207959708E0,-5.264405161E-2,-2.274388075E-1,-5.172401667E-1
5.217967708E0,-9.565303475E-2,-8.460412920E-2,-5.044258237E-1
5.227975708E0,-1.070724055E-1,1.222055107E-1,-4.525950849E-1
5.237983708E0,-8.622484654E-2,3.253262937E-1,-3.865076900E-1
5.247991708E0,-3.742960840E-2,4.981752932E-1,-3.116227984E-1
5.258000708E0,2.170681022E-2,6.208229661E-1,-2.354494035E-1
5.268008708E0,8.153392375E-2,6.683105826E-1,-1.657811105E-1
5.278016708E0,1.310725063E-1,6.343529820E-1,-1.064970717E-1
5.288024708E0,1.806949228E-1,5.337134600E-1,-6.649000198E-2
5.298032708E0,2.353450060E-1,3.904749751E-1,-4.958033562E-2
5.308040708E0,2.999769747E-1,2.579744756E-1,-5.256494135E-2
5.318049708E0,3.784517646E-1,1.709699631E-1,-6.278105825E-2
5.328057708E0,4.537680745E-1,1.247249693E-1,-5.976156518E-2
5.338065708E0,5.192929506E-1,1.201328784E-1,-3.135027736E-2
5.348073708E0,5.542714000E-1,1.274880022E-1,2.463975176E-2
5.358081708E0,5.488567352E-1,1.149151251E-1,1.011156589E-1
5.368090708E0,4.988766909E-1,6.331957877E-2,1.669130474E-1
5.378098708E0,4.248008728E-1,-2.441817895E-2,2.049872726E-1
5.388106708E0,3.296541274E-1,-1.323712766E-1,2.010774910E-1
5.398114708E0,2.172142118E-1,-2.791830003E-1,1.541552097E-1
5.408122708E0,1.237774566E-1,-4.249079823E-1,6.513372809E-2
5.418130708E0,4.426718131E-2,-4.803899527E-1,-4.437792301E-2
5.428139708E0,-4.378278181E-2,-4.794168472E-1,-1.589439213E-1
5.438147708E0,-1.452004910E-1,-4.049319625E-1,-2.438228577E-1
5.448155708E0,-2.409512550E-1,-2.497793734E-1,-2.581338882E-1
5.458163708E0,-3.036018908E-1,-2.685680427E-2,-2.114472091E-1
5.468171708E0,-3.043326735E-1,2.508496344E-1,-1.206555218E-1
5.478180708E0,-2.538425624E-1,5.068742633E-1,-5.371644627E-3
5.488188708E0,-1.654610187E-1,6.829347610E-1,9.544578195E-2
5.498196708E0,-4.908141494E-2,7.431346178E-1,1.841646582E-1
5.508204708E0,6.433489174E-2,6.783739924E-1,2.588340938E-1
5.518212708E0,1.702821702E-1,5.153056383E-1,3.037800193E-1
5.528220708E0,2.764503956E-1,3.137514591E-1,3.186031878E-1
5.538229708E0,3.586808145E-1,1.187521145E-1,3.076282442E-1
5.548237708E0,4.014053941E-1,-4.778386652E-2,2.698225677E-1
5.558245708E0,4.096663892E-1,-1.602218449E-1,2.173168957E-1
5.568253708E0,3.740290403E-1,-2.488028258E-1,1.516233683E-1
5.578261708E0,2.990601957E-1,-3.222771585E-1,6.460167468E-2
5.588270708E0,1.834254563E-1,-3.468720019E-1,-3.296908736E-2
5.598278708E0,3.202256188E-2,-3.087808788E-1,-1.139991656E-1
5.608286708E0,-1.213281080E-1,-1.942553520E-1,-1.583716869E-1
5.618294708E0,-2.403128892E-1,-2.107056323E-3,-1.638388485E-1
5.628302708E0,-2.908026874E-1,2.411103994E-1,-1.286659539E-1
5.638310708E0,-2.780307829E-1,4.714148641E-1,-5.375200137E-2
5.648319708E0,-2.207818627E-1,6.435050964E-1,4.677727073E-2
5.658327708E0,-1.490253210E-1,7.289146781E-1,1.438779533E-1
5.668335708E0,-8.445777744E-2,6.856649518E-1,2.159340382E-1
5.678343708E0,-2.185911126E-2,5.354888439E-1,2.393073142E-1
5.688351708E0,3.350321576E-2,3.157921433E-1,2.284519970E-1
5.698360708E0,8.305418491E-2,4.029146209E-2,1.915672421E-1
5.708368708E0,1.335389316E-1,-2.063635886E-1,1.419480294E-1
5.718376708E0,1.770783514E-1,-3.716230690E-1,1.209779158E-1
5.728384708E0,1.956483126E-1,-4.670020640E-1,1.230650395E-1
5.738392708E0,1.921425909E-1,-4.726613462E-1,1.360408664E-1
5.748400708E0,1.721265316E-1,-4.085369408E-1,1.735882461E-1
5.758409708E0,1.352723986E-1,-3.184100688E-1,2.193867564E-1
5.768417708E0,9.041278064E-2,-2.109957188E-1,2.529103756E-1
5.778425708E0,5.216511711E-2,-9.239104390E-2,2.649864852E-1
5.788433708E0,2.560940385E-2,1.878527738E-2,2.379453033E-1
5.798441708E0,7.172608748E-3,1.092116088E-1,1.901293248E-1
5.808450708E0,-1.622059941E-2,1.463259608E-1,1.415218413E-1
5.818458708E0,-3.267901018E-2,1.795609891E-1,1.044327840E-1
5.828466708E0,-3.747749329E-2,1.991514713E-1,8.453923464E-2
5.838474708E0,-2.794077806E-2,2.016697079E-1,7.226135582E-2
5.848482708E0,-5.163826048E-3,2.070932239E-1,7.439401001E-2
5.858490708E0,-1.547048800E-3,1.738148779E-1,7.537868619E-2
5.868499708E0,-1.749911718E-2,1.184602827E-1,7.149393857E-2
5.878507708E0,-4.324323311E-2,5.319561437E-2,5.857237801E-2
5.888515708E0,-6.982211024E-2,-1.074262336E-2,3.079400957E-2
5.898523708E0,-1.075886562E-1,-3.659383953E-2,-1.282077283E-2
5.908531958E0,-1.643281132E-1,-1.909847185E-2,-5.679382384E-2
5.918540958E0,-2.165628821E-1,3.112518042E-2,-8.701880276E-2
5.928548958E0,-2.763122320E-1,8.399399370E-2,-9.850580990E-2
5.938556958E0,-3.453990221E-1,1.062608510E-1,-1.088072807E-1
5.948564958E0,-4.074986279E-1,9.571926296E-2,-1.212197393E-1
5.958572958E0,-4.208454490E-1,7.450839877E-2,-1.589896083E-1
5.968580958E0,-3.895724714E-1,9.950802475E-2,-1.966821253E-1
5.978589958E0,-3.453134596E-1,1.147785783E-1,-2.285595238E-1
5.988597958E0,-3.082877994E-1,1.475588977E-1,-2.257408351E-1
5.998605958E0,-2.750756741E-1,2.044373155E-1,-1.712770909E-1
6.008613958E0,-2.411216944E-1,2.646156847E-1,-9.462678432E-2
6.018621958E0,-2.077113241E-1,2.659937143E-1,-3.619175870E-3
6.028630958E0,-1.615590155E-1,1.900699139E-1,7.665435225E-2
6.038638958E0,-1.086533889E-1,4.189570248E-2,1.159313992E-1
6.048646958E0,-3.914248571E-2,-1.540160179E-1,1.303918213E-1
6.058654958E0,4.232033715E-2,-3.554784954E-1,1.226068363E-1
6.068662958E0,1.184063181E-1,-5.223596096E-1,9.545830637E-2
6.078670958E0,1.499197781E-1,-6.304349303E-1,4.101743922E-2
6.088679958E0,1.117148623E-1,-6.820914745E-1,-2.344464511E-2
6.098687958E0,9.212930687E-3,-7.011769414E-1,-9.210821241E-2
6.108695958E0,-1.476275474E-1,-7.303465009E-1,-1.761594266E-1
6.118703958E0,-3.333436847E-1,-7.425087690E-1,-2.856132090E-1
6.128711958E0,-4.934510589E-1,-6.795058250E-1,-3.933705688E-1
6.138720958E0,-5.727546215E-1,-5.021612048E-1,-4.690846801E-1
6.148728958E0,-5.202026963E-1,-1.977518052E-1,-4.780209064E-1
6.158736958E0,-3.690856397E-1,1.722550988E-1,-4.210254550E-1
6.168744958E0,-1.926765293E-1,5.019813180E-1,-3.321179450E-1
6.178752958E0,-6.265140325E-2,7.051177621E-1,-2.602775097E-1
6.188760958E0,-9.309885092E-3,7.496871352E-1,-2.378880233E-1
6.198769958E0,-1.485620253E-2,6.572989821E-1,-2.577162385E-1
6.208777958E0,-6.613057107E-2,4.768322110E-1,-2.996143997E-1
6.218785958E0,-1.381593645E-1,2.646354437E-1,-3.566322625E-1
6.228793958E0,-2.060286850E-1,9.282614291E-2,-4.138785005E-1
6.238801958E0,-2.539796531E-1,-1.170386560E-2,-4.490849674E-1
6.248809958E0,-2.728984654E-1,-4.034855962E-2,-4.521648884E-1
6.258818958E0,-2.638176382E-1,-1.856884453E-3,-4.275730848E-1
6.268826958E0,-2.298559248E-1,8.093519509E-2,-3.765029609E-1
6.278834958E0,-1.760379076E-1,1.789845228E-1,-3.095187545E-1
6.288842958E0,-1.066670865E-1,2.630839646E-1,-2.427538186E-1
6.298850958E0,-2.527714521E-2,3.174018562E-1,-1.778330654E-1
6.308859958E0,6.437844038E-2,3.386368454E-1,-1.140154749E-1
6.318867958E0,1.554460973E-1,3.359159827E-1,-5.957383662E-2
6.328875958E0,2.339773923E-1,3.111818731E-1,-2.120434307E-2
6.338883958E0,2.975518405E-1,2.825707793E-1,1.042977348E-2
6.348891958E0,3.365397155E-1,2.374030501E-1,3.546934575E-2
6.358899958E0,3.326725960E-1,1.506693959E-1,4.132835567E-2
6.368908958E0,3.008717895E-1,3.336460143E-2,1.673912629E-2
6.378916958E0,2.594029605E-1,-7.302328199E-2,-1.937712729E-2
6.388924958E0,2.264812589E-1,-1.536603421E-1,-4.881517589E-2
6.398932958E0,1.992027164E-1,-2.196437567E-1,-7.658665627E-2
6.408940958E0,1.641496569E-1,-2.739528120E-1,-1.149327084E-1
6.418949958E0,1.241402924E-1,-3.163557053E-1,-1.539288759E-1
6.428957958E0,6.224204227E-2,-3.513267338E-1,-1.945085227E-1
6.438965958E0,-1.093410235E-2,-3.718522191E-1,-2.426199466E-1
6.448973958E0,-8.812263608E-2,-3.718865812E-1,-2.918388844E-1
6.458981958E0,-1.788925380E-1,-3.701866567E-1,-3.444827795E-1
6.468989958E0,-2.778031230E-1,-3.592570424E-1,-4.075917006E-1
6.478998958E0,-3.565914631E-1,-2.990047634E-1,-4.504570365E-1
6.489006958E0,-3.898934722E-1,-1.724713147E-1,-4.394754767E-1
6.499014958E0,-3.701138198E-1,5.318091810E-2,-3.488064706E-1
6.509022958E0,-2.660236359E-1,3.616255820E-1,-1.938246340E-1
6.519030958E0,-1.085379496E-1,6.998485327E-1,1.092561521E-2
6.529038958E0,4.499035329E-2,9.367676377E-1,2.008513510E-1
6.539047958E0,1.620375514E-1,1.005643368E0,3.443410397E-1
6.549055958E0,2.400516719E-1,8.983898759E-1,4.219751060E-1
6.559063958E0,2.997311652E-1,6.515320539E-1,4.434441626E-1
6.569071958E0,3.713645935E-1,3.394998312E-1,4.028349519E-1
6.579079958E0,4.695805311E-1,5.543444306E-2,3.272279501E-1
6.589088958E0,5.946263075E-1,-1.148779020E-1,2.510303855E-1
6.599096958E0,7.295188904E-1,-1.428996921E-1,2.101785839E-1
6.609104958E0,8.102518320E-1,-5.547822639E-2,2.102430314E-1
6.619112958E0,7.899317741E-1,9.379516542E-2,2.188181728E-1
6.629120958E0,6.540666223E-1,2.388527542E-1,2.104808688E-1
6.639128958E0,4.120606184E-1,2.970936596E-1,1.701999903E-1
6.649137958E0,9.612610191E-2,2.120786458E-1,9.283943474E-2
6.659145958E0,-1.881924421E-1,6.089689210E-2,-8.404044434E-3
6.669153958E0,-3.654700220E-1,-7.257860899E-2,-1.175262704E-1
6.679161958E0,-4.189442098E-1,-1.487287730E-1,-2.088099718E-1
6.689169958E0,-3.389655054E-1,-1.507599652E-1,-2.403697670E-1
6.699177958E0,-1.548015177E-1,-8.122508973E-2,-1.915281862E-1
6.709186958E0,3.227276355E-2,3.438047133E-4,-9.112382680E-2
6.719194958E0,1.674478948E-1,4.293651506E-2,1.951105334E-2
6.729202958E0,2.365814298E-1,2.536923625E-2,1.048557833E-1
6.739210958E0,2.374517620E-1,-6.415706873E-2,1.373890489E-1
6.749218958E0,1.855946779E-1,-1.890697032E-1,1.261529177E-1
6.759227958E0,1.242965534E-1,-3.017030656E-1,9.304741770E-2
6.769235958E0,7.733330876E-2,-3.708837330E-1,6.035232544E-2
6.779243958E0,4.379480332E-2,-3.887294829E-1,4.014808312E-2
6.789251958E0,2.223997377E-2,-3.480909765E-1,3.595520183E-2
6.799259958E0,1.986556500E-2,-2.406185269E-1,6.256116182E-2
6.809267958E0,2.670962177E-2,-1.035781130E-1,1.158108041E-1
6.819276958E0,4.450799152E-2,7.441096008E-2,1.821864098E-1
6.829284958E0,6.245343760E-2,2.469507754E-1,2.434108853E-1
6.839292958E0,7.286719978E-2,3.771103621E-1,2.835681438E-1
6.849300958E0,7.413645834E-2,4.366338849E-1,2.924577892E-1
6.859308958E0,7.256293297E-2,4.195408523E-1,2.741897702E-1
6.869317958E0,8.914750814E-2,3.769899309E-1,2.582416832E-1
6.879325958E0,1.276651919E-1,3.236870766E-1,2.599056661E-1
6.889333958E0,1.828490943E-1,2.560694218E-1,2.792343497E-1
6.899341958E0,2.466344684E-1,1.600606143E-1,3.103300035E-1
6.909350000E0,3.016553521E-1,4.067457095E-2,3.399139941E-1
6.919358000E0,3.416468501E-1,-1.067288741E-1,3.501917720E-1
6.929367000E0,3.608826101E-1,-2.439234704E-1,3.281349242E-1
6.939375000E0,3.626155257E-1,-3.597094417E-1,2.994114459E-1
6.949383000E0,3.523953855E-1,-4.493317306E-1,2.559286952E-1
6.959391000E0,3.417429328E-1,-4.720513225E-1,1.986333877E-1
6.969399000E0,3.406907320E-1,-4.365817606E-1,1.533796191E-1
6.979407000E0,3.394866288E-1,-3.736446500E-1,1.307505667E-1
6.989416000E0,3.378415704E-1,-2.993296683E-1,1.285215020E-1
6.999424000E0,3.329401910E-1,-2.197118402E-1,1.368888617E-1
7.009432000E0,3.257142305E-1,-1.401608139E-1,1.417078525E-1
7.019440000E0,2.929965556E-1,-7.807692140E-2,1.345803291E-1
7.029448000E0,2.468852550E-1,-2.647098713E-2,1.126902029E-1
7.039457000E0,1.860062629E-1,3.001652472E-2,8.039204776E-2
7.049465000E0,9.962875396E-2,6.455852091E-2,4.279514030E-2
7.059473000E0,-1.896976610E-4,6.143239886E-2,1.548137888E-2
7.069481000E0,-9.594977647E-2,4.968093336E-2,6.129155401E-3
7.079489000E0,-1.737796813E-1,5.241469480E-4,7.864723913E-3
7.089497000E0,-2.219221741E-1,-7.466275245E-2,-8.634624071E-3
7.099506000E0,-2.541452050E-1,-1.619029045E-1,-4.068450630E-2
7.109514000E0,-2.954849303E-1,-2.411218286E-1,-7.005464286E-2
7.119522000E0,-3.633850217E-1,-2.906050682E-1,-9.041357040E-2
7.129530000E0,-4.382345080E-1,-3.349099457E-1,-9.784458578E-2
7.139538000E0,-4.900713265E-1,-3.909352720E-1,-1.029473022E-1
7.149546000E0,-4.866710007E-1,-4.586986005E-1,-1.253889650E-1
7.159555000E0,-4.155634940E-1,-5.221965313E-1,-1.616465747E-1
7.169563000E0,-2.977297902E-1,-5.926512480E-1,-2.040547580E-1
7.179571000E0,-1.586479843E-1,-6.321178079E-1,-2.545562983E-1
7.189579000E0,-1.102683414E-2,-5.941581726E-1,-2.989621162E-1
7.199587000E0,1.062948629E-1,-4.793806672E-1,-3.154968321E-1
7.209595000E0,1.581458002E-1,-3.144143522E-1,-3.081435561E-1
7.219604000E0,1.374889314E-1,-1.336510628E-1,-2.901032865E-1
7.229612000E0,5.087973177E-2,-1.299151219E-3,-2.835300863E-1
7.239620000E0,-4.875744507E-2,9.172128886E-2,-2.917602062E-1
7.249628000E0,-1.148187444E-1,1.607552171E-1,-2.929815352E-1
7.259636000E0,-1.336371154E-1,2.226796150E-1,-2.718039155E-1
7.269644000E0,-1.372371763E-1,2.678510845E-1,-2.437048852E-1
7.279653000E0,-1.442010701E-1,2.909303010E-1,-2.150375545E-1
7.289661000E0,-1.619526446E-1,2.794486284E-1,-1.835842878E-1
7.299669000E0,-1.886256039E-1,2.200731039E-1,-1.583755463E-1
7.309677000E0,-2.034213245E-1,1.311570853E-1,-1.420791298E-1
7.319685000E0,-1.952631921E-1,2.512478456E-2,-1.388916075E-1
7.329694000E0,-1.460207999E-1,-4.648548737E-2,-1.263204217E-1
7.339702000E0,-6.104414910E-2,-5.360397324E-2,-9.071515501E-2
7.349710000E0,3.860921040E-2,-2.125109173E-2,-2.498567663E-2
7.359718000E0,1.450393945E-1,4.425755888E-2,6.430873275E-2
7.369726000E0,2.341458350E-1,1.120334119E-1,1.536620557E-1
7.379734000E0,2.994314432E-1,1.587190181E-1,2.185459733E-1
7.389743000E0,3.286215365E-1,1.659337878E-1,2.681425512E-1
7.399751000E0,3.413302600E-1,1.559426785E-1,2.917211056E-1
7.409759000E0,3.524740040E-1,1.332062036E-1,2.973315716E-1
7.419767000E0,3.627167642E-1,8.636175096E-2,2.682440281E-1
