"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.780543958E0,4.273654222E-1,7.041484118E-2,1.860917360E-1
3.790551958E0,3.985028863E-1,9.979777038E-2,1.572387815E-1
3.800559958E0,3.568936586E-1,1.753095537E-1,1.444886327E-1
3.810566958E0,2.984688282E-1,2.427502573E-1,1.537360102E-1
3.820574958E0,2.441526502E-1,2.659020126E-1,1.928916723E-1
3.830582958E0,2.078140825E-1,2.359135002E-1,2.233467847E-1
3.840590958E0,1.927544326E-1,1.566332728E-1,2.262984365E-1
3.850598958E0,1.965531707E-1,5.793652683E-2,2.180239856E-1
3.860605958E0,2.381152064E-1,-1.735930890E-2,2.132552713E-1
3.870613958E0,3.194153905E-1,-3.037710488E-2,2.224463671E-1
3.880621958E0,4.246301055E-1,1.878259331E-2,2.378679663E-1
3.890629958E0,5.161241293E-1,1.004454941E-1,2.468034029E-1
3.900636958E0,5.667799711E-1,1.592365205E-1,2.488892972E-1
3.910644958E0,5.675157905E-1,1.842830181E-1,2.376462221E-1
3.920652958E0,5.249469280E-1,1.730742455E-1,2.159488201E-1
3.930660958E0,4.586493969E-1,1.299994886E-1,1.884772480E-1
3.940667958E0,3.969163895E-1,7.606924325E-2,1.579413265E-1
3.950675958E0,3.494316936E-1,2.286168188E-2,1.362264454E-1
3.960683958E0,3.113042712E-1,-2.989848517E-2,1.217619032E-1
3.970691958E0,2.776749134E-1,-9.111390263E-2,1.006036252E-1
3.980698958E0,2.587500811E-1,-1.481326669E-1,7.566600293E-2
3.990706958E0,2.528394461E-1,-1.745576113E-1,6.148254126E-2
4.000714958E0,2.524793148E-1,-1.769009382E-1,5.874464288E-2
4.010722958E0,2.511671782E-1,-1.590763927E-1,6.113749370E-2
4.020730958E0,2.534077764E-1,-1.242752299E-1,6.364157796E-2
4.030737958E0,2.522471547E-1,-7.722809166E-2,6.747306883E-2
4.040745958E0,2.402044535E-1,-3.300910816E-2,6.639951468E-2
4.050753958E0,2.160967290E-1,4.450915381E-3,7.137563080E-2
4.060761958E0,1.655274332E-1,2.210803144E-2,7.773995399E-2
4.070768958E0,1.115835011E-1,2.900934592E-2,9.078171849E-2
4.080776958E0,6.847886741E-2,2.670063637E-2,1.072783470E-1
4.090784958E0,3.779099137E-2,5.423044320E-3,1.114848107E-1
4.100792958E0,3.821891919E-2,-1.178339683E-2,1.169218794E-1
4.110799958E0,4.945799336E-2,-3.040954284E-2,1.223182380E-1
4.120807958E0,6.811092049E-2,-5.111041665E-2,1.377259791E-1
4.130815958E0,7.892229408E-2,-8.825405687E-2,1.614805758E-1
4.140823958E0,7.166301459E-2,-1.551886648E-1,1.808954924E-1
4.150830958E0,5.127944052E-2,-2.466493398E-1,1.690625399E-1
4.160838958E0,5.070834421E-3,-3.340139091E-1,1.408353895E-1
4.170846958E0,-7.402504981E-2,-4.194355905E-1,1.051120088E-1
4.180854958E0,-1.625624746E-1,-4.555886388E-1,7.164569199E-2
4.190861958E0,-2.439382970E-1,-4.184066355E-1,5.188184232E-2
4.200869958E0,-2.917304039E-1,-3.092381656E-1,5.042437464E-2
4.210877958E0,-3.017297685E-1,-1.589993984E-1,6.565073133E-2
4.220885958E0,-2.727637291E-1,-2.291090321E-3,8.964418620E-2
4.230893958E0,-2.267171443E-1,1.295233965E-1,1.311716586E-1
4.240900958E0,-2.002724409E-1,2.080411315E-1,1.800337732E-1
4.250908958E0,-1.989400536E-1,2.423754036E-1,2.211484611E-1
4.260916958E0,-2.287661433E-1,2.315658927E-1,2.410141081E-1
4.270924958E0,-2.745487988E-1,1.833493561E-1,2.415994704E-1
4.280931958E0,-3.290439248E-1,1.054970175E-1,2.339956611E-1
4.290939958E0,-3.648506403E-1,3.548943996E-2,2.289809287E-1
4.300947958E0,-3.491686583E-1,-2.242981642E-2,2.156115472E-1
4.310955958E0,-3.070598245E-1,-7.640756667E-2,2.170230299E-1
4.320962958E0,-2.680678368E-1,-1.449660063E-1,2.283149809E-1
4.330970958E0,-2.509849668E-1,-2.429397106E-1,2.410667241E-1
4.340978958E0,-2.365012169E-1,-3.499685526E-1,2.380922884E-1
4.350986958E0,-2.210964411E-1,-4.425389767E-1,2.189955562E-1
4.360993958E0,-2.082701921E-1,-5.070468783E-1,1.771658957E-1
4.371001958E0,-2.050781250E-1,-5.276315212E-1,1.158543378E-1
4.381009958E0,-2.050476968E-1,-5.131039619E-1,7.058264315E-2
4.391017958E0,-2.110443264E-1,-4.671140909E-1,3.545102105E-2
4.401024958E0,-2.348094732E-1,-3.973828256E-1,-1.506171376E-2
4.411032958E0,-2.779534757E-1,-3.202944100E-1,-8.926296979E-2
4.421040958E0,-3.458096683E-1,-2.238428891E-1,-1.871110052E-1
4.431048958E0,-4.187954664E-1,-1.075932533E-1,-2.817626894E-1
4.441056958E0,-4.680536687E-1,2.783528529E-2,-3.553403914E-1
4.451063958E0,-4.798077941E-1,1.835620254E-1,-4.069878757E-1
4.461071958E0,-4.536722004E-1,3.371746242E-1,-4.351125658E-1
4.471079958E0,-4.019653499E-1,4.380192161E-1,-4.558908045E-1
4.481087958E0,-3.473630250E-1,4.731271863E-1,-4.677140415E-1
4.491094958E0,-3.023814261E-1,4.442873001E-1,-4.678743482E-1
4.501102958E0,-2.526885867E-1,3.928183615E-1,-4.557474852E-1
4.511110958E0,-2.148746401E-1,3.113623857E-1,-4.371359944E-1
4.521118958E0,-2.053579837E-1,2.099069804E-1,-4.266738892E-1
4.531125958E0,-2.170077115E-1,7.731139660E-2,-4.227294326E-1
4.541133958E0,-2.456185669E-1,-4.766914994E-2,-4.234456420E-1
4.551141958E0,-2.804412544E-1,-1.273818165E-1,-4.203483760E-1
4.561149958E0,-3.022183478E-1,-1.431363821E-1,-4.088026881E-1
4.571156958E0,-3.022747934E-1,-1.079629585E-1,-3.841484785E-1
4.581164958E0,-2.892278135E-1,-3.605270758E-2,-3.579300046E-1
4.591172958E0,-2.662439346E-1,4.135126993E-2,-3.255718052E-1
4.601178833E0,-2.184430510E-1,1.046882495E-1,-2.814703584E-1
4.611185833E0,-1.582753211E-1,1.380408704E-1,-2.334104180E-1
4.621193833E0,-9.360107780E-2,1.250216663E-1,-1.875183433E-1
4.631201833E0,-2.430243045E-2,8.620529622E-2,-1.458603740E-1
4.641209833E0,4.082116485E-2,1.922652125E-2,-1.139457822E-1
4.651217833E0,8.944541961E-2,-4.965986684E-2,-9.234195203E-2
4.661224833E0,1.161814034E-1,-1.030291319E-1,-7.910005003E-2
4.671232833E0,1.325635761E-1,-1.459462345E-1,-7.446534932E-2
4.681240833E0,1.410299391E-1,-1.753878295E-1,-6.359070539E-2
4.691248833E0,1.425460726E-1,-2.044466436E-1,-6.765522808E-2
4.701255833E0,1.361481547E-1,-2.364018410E-1,-8.883348852E-2
4.711263833E0,1.199747846E-1,-2.753335536E-1,-1.169591323E-1
4.721271833E0,9.593505412E-2,-3.142573833E-1,-1.583693773E-1
4.731279833E0,6.195205823E-2,-3.378021121E-1,-2.060841620E-1
4.741286833E0,3.989277780E-2,-3.122382760E-1,-2.370878905E-1
4.751294833E0,1.881971397E-2,-2.443755865E-1,-2.436813414E-1
4.761302833E0,-2.310930286E-3,-1.486821175E-1,-2.235552818E-1
4.771310833E0,-2.463780716E-2,-5.863052979E-2,-1.983516514E-1
4.781317833E0,-2.628673799E-2,4.010039568E-2,-1.645201445E-1
4.791325833E0,-7.130087353E-3,1.352934837E-1,-1.180458590E-1
4.801333833E0,3.378935531E-2,2.269075364E-1,-6.196993217E-2
4.811341833E0,8.418434858E-2,2.838187814E-1,9.451191872E-4
4.821348833E0,1.318231076E-1,3.076086342E-1,5.570706725E-2
4.831356833E0,1.714938134E-1,2.808473408E-1,9.990329295E-2
4.841364833E0,1.978799403E-1,2.155698389E-1,1.417074502E-1
4.851372833E0,2.262170315E-1,1.376409531E-1,1.626143306E-1
4.861380833E0,2.654979825E-1,5.969781801E-2,1.777703613E-1
4.871387833E0,3.013702035E-1,-1.404431183E-2,1.856975257E-1
4.881395833E0,3.350811601E-1,-6.260406226E-2,1.805951893E-1
4.891403833E0,3.678348362E-1,-7.458482683E-2,1.741109341E-1
4.901411833E0,3.960972130E-1,-3.195121139E-2,1.609730721E-1
4.911418833E0,4.138716757E-1,4.871300980E-2,1.368107498E-1
4.921426833E0,3.927022815E-1,1.416382045E-1,1.091992781E-1
4.931434833E0,3.248145580E-1,2.144162655E-1,8.936139196E-2
4.941442833E0,2.057134807E-1,2.120801508E-1,6.832880527E-2
4.951449833E0,4.123105481E-2,1.578251570E-1,4.372759163E-2
4.961457833E0,-1.151949987E-1,8.906506002E-2,3.638904542E-2
4.971465833E0,-1.914074719E-1,8.466018736E-2,5.299465358E-2
4.981473833E0,-1.635066420E-1,1.715843827E-1,8.567664027E-2
4.991480833E0,-6.736759096E-2,2.901498973E-1,1.360186487E-1
5.001488833E0,5.536512285E-2,3.730097711E-1,2.014400959E-1
5.011496833E0,1.616358906E-1,3.673742712E-1,2.679424286E-1
5.021504833E0,2.385124564E-1,2.545171380E-1,3.170753717E-1
5.031511833E0,2.775307000E-1,6.978296489E-2,3.422361016E-1
5.041519833E0,2.749096155E-1,-1.591820866E-1,3.438273370E-1
5.051527833E0,2.573806942E-1,-3.774025738E-1,3.267788589E-1
5.061535833E0,2.425765842E-1,-5.230342150E-1,3.064838052E-1
5.071542833E0,2.387469560E-1,-5.648032427E-1,2.921722233E-1
5.081550833E0,2.481545508E-1,-5.155376792E-1,2.858487368E-1
5.091558833E0,2.628706396E-1,-4.076711237E-1,2.888684869E-1
5.101566833E0,2.711304426E-1,-2.720357776E-1,3.002859056E-1
5.111574833E0,2.704883516E-1,-1.335548759E-1,3.192318976E-1
5.121581833E0,2.554883063E-1,-3.607042879E-2,3.303633928E-1
5.131589833E0,2.203146219E-1,1.898243651E-2,3.124837279E-1
5.141597833E0,2.059337497E-1,7.343389094E-2,2.831656039E-1
5.151605833E0,2.021920085E-1,9.842765331E-2,2.505738437E-1
5.161612833E0,1.897010654E-1,9.715901315E-2,2.163575888E-1
5.171620833E0,1.671920270E-1,9.205133468E-2,1.977064013E-1
5.181628833E0,1.338525265E-1,7.938674092E-2,1.921208650E-1
5.191636833E0,9.620102495E-2,5.213728175E-2,1.938772202E-1
5.201643833E0,7.161384821E-2,5.172653589E-3,1.971034706E-1
5.211651833E0,9.035105258E-2,-2.153965086E-2,2.122613788E-1
5.221659833E0,1.425319463E-1,-3.851627558E-2,2.266796231E-1
5.231667833E0,1.933953911E-1,-4.376003891E-2,2.341854721E-1
5.241674833E0,2.105100900E-1,-5.411159247E-2,2.357463092E-1
5.251682833E0,1.864124835E-1,-8.050884306E-2,2.205878645E-1
5.261690833E0,1.279821098E-1,-1.122609898E-1,1.794245988E-1
5.271698833E0,5.090862885E-2,-1.402390897E-1,1.231408194E-1
5.281705833E0,8.321323548E-4,-1.331633478E-1,8.100435883E-2
5.291713833E0,-1.869948953E-2,-1.004821062E-1,6.132598594E-2
5.301721833E0,-2.047425136E-2,-4.202733934E-2,7.068634033E-2
5.311729833E0,-8.319050074E-3,2.432585321E-2,9.377115220E-2
5.321736833E0,1.389043778E-2,8.526702225E-2,1.118148565E-1
5.331744833E0,3.987756371E-2,1.260067374E-1,1.100055054E-1
5.341752833E0,5.651765317E-2,1.437469721E-1,7.853350043E-2
5.351760833E0,5.405502766E-2,1.130103692E-1,2.756512910E-2
5.361767833E0,4.502964765E-2,8.328340948E-2,-3.581473231E-2
5.371775833E0,3.796241805E-2,8.287568390E-2,-7.723408192E-2
5.381783833E0,1.088686846E-2,1.143087372E-1,-9.012091905E-2
5.391791833E0,-3.287259862E-2,1.608360261E-1,-7.578964531E-2
5.401799833E0,-8.186940104E-2,1.942211688E-1,-4.883859679E-2
5.411806833E0,-1.331453770E-1,1.859781593E-1,-2.378650941E-2
5.421814833E0,-1.669211686E-1,1.569300145E-1,-1.589509286E-2
5.431822833E0,-1.847624779E-1,1.061640382E-1,-2.209626324E-2
5.441830833E0,-1.993090063E-1,2.614741586E-2,-3.575766832E-2
5.451837833E0,-1.966985613E-1,-6.059414148E-2,-6.739016622E-2
5.461845833E0,-1.828007847E-1,-1.290365160E-1,-1.011975482E-1
5.471853833E0,-1.743921191E-1,-1.901336908E-1,-1.319552064E-1
5.481861833E0,-1.966066509E-1,-2.257798314E-1,-1.641374975E-1
5.491868833E0,-2.353724241E-1,-2.265023440E-1,-1.938096285E-1
5.501876833E0,-3.039396405E-1,-2.143169194E-1,-2.363322377E-1
5.511884833E0,-3.960016370E-1,-1.777999252E-1,-2.904519141E-1
5.521892833E0,-4.834642112E-1,-9.898748994E-2,-3.500109017E-1
5.531899833E0,-5.367745757E-1,4.703256488E-2,-4.026442766E-1
5.541907833E0,-5.414132476E-1,2.513217926E-1,-4.356917739E-1
5.551915833E0,-5.014975071E-1,4.856807888E-1,-4.536473453E-1
5.561923833E0,-4.479614496E-1,6.806147099E-1,-4.623326361E-1
5.571930833E0,-4.099594653E-1,7.985517383E-1,-4.619105160E-1
5.581938833E0,-3.819326758E-1,8.285473585E-1,-4.469742179E-1
5.591946833E0,-3.562999964E-1,7.799451947E-1,-4.231650233E-1
5.601954750E0,-3.206376731E-1,6.791477203E-1,-3.938582838E-1
5.611961750E0,-2.813118398E-1,5.451153517E-1,-3.642542958E-1
5.621969750E0,-2.477799952E-1,3.933812380E-1,-3.275465369E-1
5.631977750E0,-2.271061391E-1,2.462919056E-1,-2.842075825E-1
5.641985750E0,-2.188563049E-1,1.133097634E-1,-2.320738733E-1
5.651993750E0,-2.137920260E-1,-1.222258992E-2,-1.810205430E-1
5.662000750E0,-1.994845122E-1,-1.043871716E-1,-1.445557177E-1
5.672008750E0,-1.675497591E-1,-1.373685598E-1,-1.146670654E-1
5.682016750E0,-1.337645054E-1,-1.519367248E-1,-9.160437435E-2
5.692024750E0,-9.302853793E-2,-1.392962933E-1,-6.962583959E-2
5.702031750E0,-5.200456083E-2,-1.178058237E-1,-3.561064973E-2
5.712039750E0,-1.560900360E-2,-1.073084399E-1,9.839920327E-3
5.722047750E0,1.194696128E-2,-1.112020016E-1,5.660783499E-2
5.732055750E0,2.223794721E-2,-1.514881700E-1,9.291071445E-2
5.742062750E0,5.818200484E-2,-1.857360005E-1,1.143962592E-1
5.752070750E0,1.155976206E-1,-2.190185934E-1,1.126420349E-1
5.762078750E0,1.803476959E-1,-2.271506935E-1,9.869243950E-2
5.772086750E0,2.326074392E-1,-2.149153352E-1,1.001585126E-1
5.782093750E0,2.461451292E-1,-1.880027205E-1,1.213932112E-1
5.792101750E0,2.195129991E-1,-1.515610814E-1,1.376571357E-1
5.802109750E0,1.650558114E-1,-1.115290746E-1,1.394505799E-1
5.812117750E0,9.916547686E-2,-7.227008790E-2,1.231408492E-1
5.822124750E0,3.898574412E-2,-4.043199867E-2,8.494080603E-2
5.832132750E0,-1.240687445E-2,-2.606531046E-2,4.168414697E-2
5.842140750E0,-4.648111016E-2,-3.035767190E-2,-7.187012583E-3
5.852148750E0,-6.668172032E-2,-4.090139642E-2,-5.219869316E-2
5.862155750E0,-8.321867883E-2,-5.395573750E-2,-8.107214421E-2
5.872163750E0,-1.114604324E-1,-7.002685219E-2,-9.707374871E-2
5.882171750E0,-1.435357183E-1,-6.198640168E-2,-1.092826277E-1
5.892179750E0,-1.627001017E-1,-8.823577315E-3,-1.008747593E-1
5.902186750E0,-1.547760516E-1,6.095370650E-2,-7.407677919E-2
5.912194750E0,-1.118246019E-1,1.381784528E-1,-3.632168472E-2
5.922202750E0,-3.282496706E-2,2.148811072E-1,2.637992846E-3
5.932210750E0,6.094520167E-2,2.532162368E-1,3.311147913E-2
5.942217750E0,1.202604696E-1,2.175626457E-1,4.532466829E-2
5.952225750E0,1.488385946E-1,1.524811238E-1,4.581309110E-2
5.962233750E0,1.457325518E-1,6.383300573E-2,3.660760820E-2
5.972241750E0,1.431298405E-1,-2.121477388E-2,2.558478154E-2
5.982248750E0,1.423909813E-1,-9.578976035E-2,1.832470484E-2
5.992256750E0,1.661692709E-1,-1.158417612E-1,2.120731026E-2
6.002264750E0,2.197600752E-1,-7.574467361E-2,3.711136431E-2
6.012272750E0,2.926177680E-1,2.694522031E-2,6.132962555E-2
6.022279750E0,3.683215678E-1,1.593261510E-1,7.271557301E-2
6.032287750E0,3.919642866E-1,2.559416294E-1,6.823267043E-2
6.042295750E0,3.379345536E-1,2.951840758E-1,4.104101285E-2
6.052303750E0,1.998315603E-1,2.710302472E-1,-3.207138972E-3
6.062311750E0,7.676315960E-3,2.083882540E-1,-4.431930929E-2
6.072318750E0,-1.573672295E-1,1.727096140E-1,-6.300191581E-2
6.082326750E0,-2.189836502E-1,2.158520967E-1,-5.344045535E-2
6.092334750E0,-1.783193052E-1,3.105596900E-1,-2.733322047E-2
6.102342750E0,-6.862568855E-2,4.064134061E-1,1.553011592E-2
6.112349750E0,7.198043168E-2,4.573077559E-1,8.411317319E-2
6.122357750E0,2.063239515E-1,4.354781806E-1,1.531719118E-1
6.132365750E0,3.111164272E-1,3.499185443E-1,2.111864835E-1
6.142373750E0,3.809561431E-1,2.046992481E-1,2.589007318E-1
6.152380750E0,4.078972340E-1,1.012815628E-2,2.867211998E-1
6.162388750E0,4.063561857E-1,-2.031046301E-1,2.990810871E-1
6.172396750E0,3.963437378E-1,-3.979545534E-1,3.081118762E-1
6.182404750E0,3.951574266E-1,-5.410540700E-1,3.183634877E-1
6.192411750E0,4.098437130E-1,-6.085276604E-1,3.314902186E-1
6.202419750E0,4.412027299E-1,-6.095545292E-1,3.380354643E-1
6.212427750E0,4.852279723E-1,-5.789207220E-1,3.464587629E-1
6.222435750E0,5.201774836E-1,-5.158314109E-1,3.490042686E-1
6.232442750E0,5.388797522E-1,-4.279945493E-1,3.536245823E-1
6.242450750E0,5.258376002E-1,-3.388347030E-1,3.577596545E-1
6.252458750E0,4.885333776E-1,-2.629396617E-1,3.454252183E-1
6.262466750E0,4.277404547E-1,-2.083277404E-1,3.199605942E-1
6.272473750E0,3.634205759E-1,-1.551356167E-1,2.905832529E-1
6.282481750E0,2.953757048E-1,-1.134505495E-1,2.622287571E-1
6.292489750E0,2.214495689E-1,-9.117640555E-2,2.407210916E-1
6.302497750E0,1.428727359E-1,-8.938992023E-2,2.254209071E-1
6.312504750E0,7.288486511E-2,-9.175454080E-2,2.075513601E-1
6.322512750E0,1.246410515E-2,-1.103647575E-1,1.798737943E-1
6.332520750E0,-3.673113883E-2,-1.489542276E-1,1.454809308E-1
6.342528750E0,-7.971910387E-2,-1.975651830E-1,1.241887510E-1
6.352535750E0,-1.320592761E-1,-2.368702441E-1,1.077381447E-1
6.362543750E0,-2.078507096E-1,-2.532952726E-1,8.556306362E-2
6.372551750E0,-2.980784774E-1,-2.416899353E-1,7.279930264E-2
6.382559750E0,-3.727384806E-1,-2.181498110E-1,6.389326602E-2
6.392566750E0,-4.169405401E-1,-1.826671809E-1,6.422402710E-2
6.402574750E0,-4.239562750E-1,-1.272619069E-1,7.108011097E-2
6.412582750E0,-3.898395896E-1,-5.891853571E-2,7.946027815E-2
6.422590750E0,-3.330503702E-1,-1.740386896E-2,6.918701530E-2
6.432597750E0,-2.685563266E-1,-1.653135754E-3,4.784257710E-2
6.442605750E0,-2.077860683E-1,-1.082332619E-2,9.630836546E-3
6.452613750E0,-1.546629220E-1,-5.280007049E-2,-2.368956991E-2
6.462621750E0,-1.002621576E-1,-5.547513068E-2,-4.634850472E-2
6.472629750E0,-5.140939727E-2,-1.183231361E-2,-5.270414054E-2
6.482636750E0,-3.488779813E-2,1.750818267E-2,-4.181683064E-2
6.492644750E0,-3.927189112E-2,2.405263484E-2,-2.573986165E-2
6.502652750E0,-4.386005551E-2,-1.429370604E-3,-8.506199345E-3
6.512660750E0,-6.607827544E-2,-6.413935870E-2,2.829279518E-3
6.522667750E0,-1.102448255E-1,-1.530816257E-1,-3.843833692E-4
6.532675750E0,-1.548972428E-1,-2.252948433E-1,-1.626667753E-2
6.542683750E0,-1.912765056E-1,-2.715450823E-1,-3.637835011E-2
6.552691750E0,-2.143200338E-1,-2.882271409E-1,-5.508306250E-2
6.562698750E0,-2.488685548E-1,-2.381710559E-1,-6.982535869E-2
6.572706750E0,-3.023280501E-1,-1.387467384E-1,-9.066832066E-2
6.582714750E0,-3.722481728E-1,-1.051463187E-2,-1.233320981E-1
6.592722750E0,-4.575968683E-1,1.319719404E-1,-1.656486541E-1
6.602729958E0,-5.192079544E-1,2.518804073E-1,-2.107335925E-1
6.612737958E0,-5.428022742E-1,3.143315017E-1,-2.470700294E-1
6.622745958E0,-5.292307734E-1,3.039957881E-1,-2.858043313E-1
6.632753958E0,-4.820853472E-1,2.417640984E-1,-3.260318935E-1
6.642760958E0,-4.073906243E-1,1.463494003E-1,-3.491849899E-1
6.652768958E0,-3.392488658E-1,4.662440717E-2,-3.623985350E-1
6.662776958E0,-3.061402440E-1,-6.701724976E-2,-3.829579651E-1
6.672784958E0,-3.187755942E-1,-1.849785000E-1,-4.117736220E-1
6.682791958E0,-3.520242870E-1,-2.628791034E-1,-4.418639541E-1
6.692799958E0,-3.779847622E-1,-3.059661090E-1,-4.679211378E-1
6.702807958E0,-3.839759529E-1,-2.945971489E-1,-4.695944190E-1
6.712815958E0,-3.537578583E-1,-2.194606066E-1,-4.486518502E-1
6.722822958E0,-2.878833413E-1,-1.183066741E-1,-4.065667093E-1
6.732830958E0,-1.837294996E-1,-1.644529030E-2,-3.489473462E-1
6.742838958E0,-6.513334066E-2,5.798047408E-2,-2.980271876E-1
6.752846958E0,3.749183193E-2,1.044315994E-1,-2.660503387E-1
6.762853958E0,1.087082624E-1,1.204635873E-1,-2.534159720E-1
6.772861958E0,1.366456151E-1,7.461673766E-2,-2.693978846E-1
6.782869958E0,1.162313893E-1,2.631731797E-3,-2.993102968E-1
6.792877958E0,8.463617414E-2,-4.797525331E-2,-3.157574236E-1
6.802884958E0,6.498041004E-2,-6.680624932E-2,-3.161886632E-1
6.812892958E0,6.570398808E-2,-4.546287656E-2,-3.005609512E-1
6.822900958E0,7.298433781E-2,-1.090136729E-2,-2.737882733E-1
6.832908958E0,7.056964934E-2,4.228941351E-2,-2.443819195E-1
6.842915958E0,7.018169016E-2,9.716390818E-2,-2.007396668E-1
6.852923958E0,7.611014694E-2,1.527033299E-1,-1.591397524E-1
6.862931958E0,7.808572054E-2,1.909642071E-1,-1.304491907E-1
6.872939958E0,6.539815664E-2,2.056779116E-1,-1.305234879E-1
6.882946958E0,3.423139825E-2,1.978963464E-1,-1.528106928E-1
6.892954958E0,1.858544070E-3,1.773439199E-1,-1.904494017E-1
6.902962958E0,-2.601107210E-2,1.591232419E-1,-2.322423458E-1
6.912970958E0,-3.904325143E-2,1.626021415E-1,-2.515409291E-1
6.922977958E0,-4.877791926E-2,1.845835745E-1,-2.342513502E-1
6.932985958E0,-6.943126768E-2,2.177796215E-1,-1.934719682E-1
6.942993958E0,-1.054072008E-1,2.622369826E-1,-1.406631321E-1
6.953001958E0,-1.126153171E-1,3.250252604E-1,-7.197514921E-2
6.963008958E0,-8.984222263E-2,3.937988877E-1,-1.100383606E-2
6.973016958E0,-4.368751124E-2,4.575219452E-1,3.702920303E-2
6.983024958E0,-1.078767423E-2,4.593892992E-1,7.128918171E-2
6.993032958E0,1.061774883E-2,4.572276175E-1,1.100664064E-1
7.003039958E0,1.385997981E-2,4.536406696E-1,1.499994844E-1
7.013047958E0,2.776673995E-2,4.698382914E-1,1.959302276E-1
7.023055958E0,6.470501423E-2,4.948181808E-1,2.577842176E-1
7.033063958E0,1.136887968E-1,4.903070629E-1,3.300227225E-1
7.043070958E0,1.776004881E-1,4.433867931E-1,3.949639499E-1
7.053078958E0,2.364805937E-1,3.184506893E-1,4.404875040E-1
7.063086958E0,2.805568278E-1,1.439927071E-1,4.528578222E-1
7.073094958E0,3.233498335E-1,-2.456488647E-2,4.471722543E-1
7.083102958E0,3.723396361E-1,-1.519841552E-1,4.242010713E-1
7.093109958E0,4.083980322E-1,-2.263406664E-1,3.907448351E-1
7.103117958E0,4.233330786E-1,-2.426288128E-1,3.488076329E-1
7.113125958E0,4.048129320E-1,-2.235121131E-1,3.004169464E-1
7.123132958E0,3.567983508E-1,-1.854056418E-1,2.489884049E-1
7.133140958E0,2.599793971E-1,-1.683955044E-1,1.940628290E-1
7.143148958E0,1.206548959E-1,-1.946829259E-1,1.360584944E-1
7.153156958E0,-2.643388510E-2,-2.302675545E-1,8.988248557E-2
7.163164958E0,-9.959327430E-2,-1.902391464E-1,7.892788947E-2
7.173171958E0,-6.675543636E-2,-5.551676080E-2,1.043903753E-1
7.183179958E0,6.605295092E-2,1.420623660E-1,1.587492228E-1
7.193187958E0,2.248031795E-1,3.380140066E-1,2.192477137E-1
7.203195958E0,3.361445069E-1,4.479316175E-1,2.678968608E-1
7.213202958E0,3.791902363E-1,4.335883856E-1,2.975879014E-1
7.223210958E0,3.828828633E-1,3.292389810E-1,3.060644269E-1
7.233218958E0,3.650657833E-1,1.694282442E-1,2.983649671E-1
7.243226958E0,3.378961682E-1,-1.571798883E-2,2.656941116E-1
7.253233958E0,3.202844262E-1,-1.836851537E-1,2.151289284E-1
7.263241958E0,3.088597655E-1,-3.227840960E-1,1.764363796E-1
7.273249958E0,3.115101457E-1,-4.137624502E-1,1.509973407E-1
7.283257958E0,3.084847927E-1,-4.487372339E-1,1.350655109E-1
7.293264958E0,2.791439593E-1,-4.485361576E-1,1.266797483E-1
7.303272958E0,2.223375440E-1,-4.119005203E-1,1.276676208E-1
7.313280958E0,1.657653451E-1,-3.251845241E-1,1.398915350E-1
7.323288958E0,1.196163222E-1,-2.281359136E-1,1.509652734E-1
7.333295958E0,9.458367527E-2,-1.160250828E-1,1.515562236E-1
7.343303958E0,8.627709001E-2,-1.429597940E-2,1.518242508E-1
7.353311958E0,8.317930251E-2,4.892746359E-2,1.461863369E-1
7.363319958E0,8.978169411E-2,8.907795697E-2,1.481171548E-1
7.373326958E0,9.881034493E-2,8.919221163E-2,1.539449394E-1
7.383334958E0,1.198289841E-1,6.309793144E-2,1.645528078E-1
7.393342958E0,1.540591121E-1,1.597170159E-2,1.852218658E-1
7.403350958E0,1.924110204E-1,-5.167048424E-2,2.019287348E-1
7.413357958E0,2.201593071E-1,-1.319083273E-1,2.034374177E-1
7.423365958E0,2.356647402E-1,-2.023782432E-1,1.951476038E-1
