"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.797527500E0,7.522521019E-1,-5.759748816E-1,-1.109880209E-1
3.807538292E0,7.977555394E-1,-5.428165197E-1,-1.728523970E-1
3.817549292E0,7.902190685E-1,-4.660759568E-1,-2.411289215E-1
3.827559292E0,7.390250564E-1,-3.647712767E-1,-3.141072392E-1
3.837570292E0,6.634711623E-1,-2.351642847E-1,-3.804692030E-1
3.847580292E0,5.728644729E-1,-1.067648754E-1,-4.390745759E-1
3.857591292E0,4.698978364E-1,-2.161236480E-3,-4.979735911E-1
3.867601292E0,3.876953125E-1,1.001506299E-1,-5.604013801E-1
3.877612292E0,3.191993237E-1,1.801368147E-1,-6.107455492E-1
3.887622292E0,2.407914549E-1,1.750114858E-1,-6.658261418E-1
3.897633292E0,1.449741125E-1,7.640422881E-2,-7.254779935E-1
3.907643292E0,4.776977375E-2,-1.016475558E-1,-7.942636013E-1
3.917654292E0,-3.094181605E-2,-3.226835430E-1,-8.608322144E-1
3.927664292E0,-8.645554632E-2,-5.397654772E-1,-9.268510938E-1
3.937675292E0,-1.400476545E-1,-7.185440063E-1,-9.962613583E-1
3.947685292E0,-1.761306971E-1,-8.263232112E-1,-1.042336822E0
3.957696292E0,-1.422592700E-1,-7.851350307E-1,-1.051761270E0
3.967706292E0,-2.076764405E-2,-5.598896146E-1,-1.011957765E0
3.977717292E0,1.619635522E-1,-2.013814896E-1,-9.228781462E-1
3.987727292E0,3.584654927E-1,1.962448061E-1,-7.832841277E-1
3.997738292E0,5.205888748E-1,5.339021683E-1,-6.117738485E-1
4.007748292E0,6.197584271E-1,7.624343038E-1,-4.587881267E-1
4.017759292E0,6.629167795E-1,8.860377073E-1,-3.432647288E-1
4.027769292E0,6.608321667E-1,8.983216882E-1,-2.582428157E-1
4.037780292E0,6.247993112E-1,8.226159811E-1,-2.038650513E-1
4.047790292E0,5.781391859E-1,6.913368702E-1,-1.714170426E-1
4.057801292E0,5.219259858E-1,4.992619157E-1,-1.464459151E-1
4.067811292E0,4.685450494E-1,2.726120055E-1,-1.303795874E-1
4.077822292E0,4.064665735E-1,3.877251595E-2,-1.232765839E-1
4.087833292E0,3.358038962E-1,-1.691134870E-1,-1.288872659E-1
4.097843292E0,2.501087189E-1,-3.302975893E-1,-1.399055719E-1
4.107854292E0,1.610942185E-1,-4.206464589E-1,-1.500661820E-1
4.117864292E0,7.855326682E-2,-4.208334088E-1,-1.495252848E-1
4.127875292E0,1.694000699E-2,-3.511469960E-1,-1.356671005E-1
4.137885292E0,-1.894688793E-2,-2.314733267E-1,-1.106184646E-1
4.147896292E0,-3.337820619E-2,-7.993216813E-2,-8.090594411E-2
4.157906292E0,-3.832023218E-2,6.199780479E-2,-3.525163978E-2
4.167917292E0,-4.833583534E-2,1.766273677E-1,1.940258965E-2
4.177927292E0,-6.647115946E-2,2.431286275E-1,6.943885982E-2
4.187938292E0,-1.021539569E-1,2.580162883E-1,1.032523885E-1
4.197948292E0,-1.439392269E-1,2.479143739E-1,1.103838012E-1
4.207959292E0,-1.916298121E-1,2.232447565E-1,1.056863144E-1
4.217969292E0,-2.272924632E-1,2.010979056E-1,1.016502902E-1
4.227980292E0,-2.495503128E-1,1.893973351E-1,1.055601835E-1
4.237990292E0,-2.547405660E-1,1.915377080E-1,1.310554296E-1
4.248001292E0,-2.373683751E-1,1.888592839E-1,1.679401845E-1
4.258011292E0,-2.137104422E-1,1.585756838E-1,2.039493173E-1
4.268022292E0,-1.918646693E-1,1.025505289E-1,2.254696339E-1
4.278032292E0,-1.736888587E-1,2.485067211E-2,2.249082476E-1
4.288043292E0,-1.559380293E-1,-4.844852909E-2,2.200306654E-1
4.298053292E0,-1.404464245E-1,-1.162179857E-1,2.046194822E-1
4.308064292E0,-1.279003024E-1,-1.485831141E-1,1.815366745E-1
4.318074292E0,-1.226312444E-1,-1.465274245E-1,1.646072268E-1
4.328084292E0,-1.327467561E-1,-1.117193326E-1,1.540976614E-1
4.338095292E0,-1.360519975E-1,-4.054769129E-2,1.440242529E-1
4.348105292E0,-1.387119740E-1,3.474554420E-2,1.425141543E-1
4.358116292E0,-1.513300389E-1,9.580543637E-2,1.330940276E-1
4.368126292E0,-1.766985059E-1,1.173127443E-1,1.177798957E-1
4.378137292E0,-2.040518373E-1,1.193527281E-1,1.066449508E-1
4.388147292E0,-2.291342169E-1,9.799572825E-2,1.014732122E-1
4.398158292E0,-2.374382317E-1,9.657200426E-2,9.336282313E-2
4.408168292E0,-2.359503806E-1,1.133923009E-1,8.390901238E-2
4.418179292E0,-2.235925049E-1,1.449161470E-1,7.232559472E-2
4.428189292E0,-2.174257487E-1,1.627569050E-1,6.783413887E-2
4.438200292E0,-2.126256675E-1,1.762474179E-1,7.099744678E-2
4.448210292E0,-1.891894937E-1,1.781848818E-1,8.839528263E-2
4.458221292E0,-1.348548830E-1,1.583403349E-1,1.063324735E-1
4.468231292E0,-5.396053940E-2,1.426167339E-1,1.223499998E-1
4.478242292E0,3.630251437E-2,1.181539968E-1,1.322473735E-1
4.488252292E0,1.274235696E-1,8.001951873E-2,1.319739372E-1
4.498263292E0,2.104678601E-1,4.133683443E-2,1.245828718E-1
4.508273292E0,2.721148133E-1,1.330761332E-2,1.146339476E-1
4.518284292E0,3.155307472E-1,-6.753712893E-3,9.451962262E-2
4.528294292E0,3.619987667E-1,1.759296656E-2,6.612863392E-2
4.538305292E0,4.109628499E-1,7.452894747E-2,2.479557693E-2
4.548315292E0,4.553664923E-1,1.573748738E-1,-1.099831983E-2
4.558326292E0,4.777010977E-1,2.534164488E-1,-3.585892916E-2
4.568336292E0,4.553931057E-1,3.419229984E-1,-4.726019874E-2
4.578347292E0,3.709157705E-1,4.042268693E-1,-5.889341980E-2
4.588357292E0,2.274134457E-1,4.382402599E-1,-7.203614712E-2
4.598368292E0,4.149364680E-2,4.062351882E-1,-8.927638829E-2
4.608378292E0,-1.702431291E-1,2.756258249E-1,-1.165716425E-1
4.618389292E0,-3.700875342E-1,6.994619220E-2,-1.653524935E-1
4.628399292E0,-5.042440891E-1,-1.326950490E-1,-2.116341591E-1
4.638410292E0,-5.314152241E-1,-2.562436163E-1,-2.193666399E-1
4.648420292E0,-4.353044033E-1,-2.932647467E-1,-1.594271362E-1
4.658430292E0,-2.473190427E-1,-2.703818083E-1,-3.613370657E-2
4.668441292E0,4.521182273E-3,-1.938827634E-1,1.288406104E-1
4.678451292E0,2.688116729E-1,-1.253053099E-1,3.069083393E-1
4.688462292E0,5.319324136E-1,-7.756543905E-2,4.800575674E-1
4.698472292E0,7.797105312E-1,-7.429427654E-2,6.311005950E-1
4.708483292E0,9.772768617E-1,-1.406956762E-1,7.152250409E-1
4.718493292E0,1.120801330E0,-2.540819049E-1,7.456498146E-1
4.728504292E0,1.197299600E0,-4.046250880E-1,7.385349870E-1
4.738514292E0,1.195161939E0,-5.510421991E-1,7.005953789E-1
4.748525292E0,1.124155283E0,-6.864359379E-1,6.354788542E-1
4.758535292E0,9.858101606E-1,-7.841390967E-1,5.350422263E-1
4.768546292E0,7.865228653E-1,-8.345655203E-1,4.248036444E-1
4.778556292E0,5.470905900E-1,-8.119629622E-1,3.190796077E-1
4.788567292E0,2.877989113E-1,-7.213069797E-1,2.349903733E-1
4.798577292E0,3.473044932E-2,-5.706660748E-1,1.655678898E-1
4.808587375E0,-2.126234770E-1,-3.976158500E-1,9.957297146E-2
4.818597375E0,-4.345470965E-1,-2.348445356E-1,3.596629947E-2
4.828607375E0,-6.016497612E-1,-9.070577472E-2,-1.600720175E-2
4.838618375E0,-7.061843872E-1,3.908896819E-2,-3.329378366E-2
4.848628375E0,-7.334334850E-1,1.739031971E-1,-2.910152450E-2
4.858639375E0,-6.679761410E-1,3.180494606E-1,-3.187104128E-3
4.868649375E0,-5.355706215E-1,4.491525888E-1,3.929232806E-2
4.878660375E0,-3.800728917E-1,5.471827984E-1,8.640550822E-2
4.888670375E0,-2.376444489E-1,6.094281673E-1,1.250142306E-1
4.898681375E0,-1.187465563E-1,6.204307675E-1,1.560254097E-1
4.908691375E0,-2.720235661E-2,5.884988904E-1,1.707940102E-1
4.918702375E0,1.876300387E-2,5.097010136E-1,1.697750986E-1
4.928712375E0,3.061526641E-2,4.132721722E-1,1.556397229E-1
4.938723375E0,1.795406640E-2,3.197406232E-1,1.292938739E-1
4.948733375E0,-1.176378038E-2,2.398149967E-1,9.387211502E-2
4.958743375E0,-3.296333924E-2,1.962581873E-1,5.680837110E-2
4.968754375E0,-6.211996078E-2,1.990485340E-1,2.749047428E-2
4.978764375E0,-8.538373560E-2,2.189519405E-1,5.394493230E-3
4.988775375E0,-1.110932902E-1,2.339787036E-1,3.793061478E-3
4.998785375E0,-1.352015585E-1,2.468905002E-1,1.905190945E-2
5.008796375E0,-1.616108268E-1,2.437709719E-1,3.946157545E-2
5.018806375E0,-1.932156384E-1,2.217498273E-1,5.133900791E-2
5.028817375E0,-2.194240689E-1,1.783346981E-1,5.508873984E-2
5.038827375E0,-2.316604853E-1,1.172780171E-1,4.528164864E-2
5.048838375E0,-2.350135148E-1,5.746652558E-2,4.040551931E-2
5.058848375E0,-2.483836412E-1,-1.996434852E-2,3.789921850E-2
5.068859375E0,-2.577402592E-1,-1.088468060E-1,2.558275498E-2
5.078869375E0,-2.559103966E-1,-1.947510540E-1,6.514255423E-3
5.088879375E0,-2.386234403E-1,-2.485526800E-1,-1.833448745E-2
5.098890375E0,-2.050702870E-1,-2.721647918E-1,-4.480071738E-2
5.108900375E0,-1.787262857E-1,-2.756293118E-1,-6.485458463E-2
5.118911375E0,-1.639042050E-1,-2.440260947E-1,-8.161172271E-2
5.128921375E0,-1.540417224E-1,-1.738707721E-1,-8.714146912E-2
5.138932375E0,-1.427597702E-1,-9.179455042E-2,-9.112583101E-2
5.148942375E0,-1.249340698E-1,-2.325159684E-2,-1.056402028E-1
5.158953375E0,-1.035941616E-1,4.521747679E-2,-1.269116700E-1
5.168963375E0,-8.033867180E-2,1.126714051E-1,-1.372231096E-1
5.178974375E0,-7.704940438E-2,1.711027622E-1,-1.434751451E-1
5.188984375E0,-8.619459718E-2,2.181412131E-1,-1.477901340E-1
5.198994375E0,-9.127218276E-2,2.673828006E-1,-1.452814341E-1
5.209005375E0,-8.706631511E-2,3.075103462E-1,-1.441385597E-1
5.219015375E0,-8.862586319E-2,3.101977408E-1,-1.473431438E-1
5.229026375E0,-9.255871922E-2,2.840346694E-1,-1.610420793E-1
5.239036375E0,-9.244234115E-2,2.367760837E-1,-1.734923571E-1
5.249047375E0,-8.590221405E-2,1.790000200E-1,-1.933155358E-1
5.259057375E0,-6.280248612E-2,1.176471785E-1,-2.088423073E-1
5.269067375E0,-2.758044749E-2,5.708875507E-2,-2.134939134E-1
5.279078375E0,9.056125768E-3,2.688894048E-3,-2.128930986E-1
5.289088375E0,5.248611420E-2,-5.905141681E-2,-2.067078054E-1
5.299099375E0,1.026331708E-1,-1.162862107E-1,-1.937912107E-1
5.309109375E0,1.667757779E-1,-1.580378115E-1,-1.782142669E-1
5.319120375E0,2.468644977E-1,-1.641007662E-1,-1.637192070E-1
5.329130375E0,3.272446096E-1,-1.489394158E-1,-1.626622677E-1
5.339141375E0,4.026775658E-1,-1.026938930E-1,-1.813576669E-1
5.349151375E0,4.627240002E-1,-4.490758106E-2,-2.113151550E-1
5.359162375E0,5.071944594E-1,3.356112540E-2,-2.442193031E-1
5.369172375E0,5.387375951E-1,1.576197445E-1,-2.613810599E-1
5.379182375E0,5.343923569E-1,3.152056336E-1,-2.553692460E-1
5.389193375E0,4.799557924E-1,4.688893259E-1,-2.352549285E-1
5.399203375E0,3.540540338E-1,6.252347231E-1,-2.202181965E-1
5.409214375E0,1.518260390E-1,6.901083589E-1,-2.363265008E-1
5.419224375E0,-1.030206382E-1,6.313593388E-1,-3.071982861E-1
5.429235375E0,-3.755164146E-1,4.574291706E-1,-4.178911746E-1
5.439245375E0,-5.935491323E-1,2.597938478E-1,-5.182795525E-1
5.449255375E0,-7.174624205E-1,9.815996885E-2,-5.729016662E-1
5.459266375E0,-7.147348523E-1,7.297436707E-3,-5.738540292E-1
5.469276375E0,-5.563735366E-1,3.363084514E-3,-5.181046128E-1
5.479287375E0,-2.748912275E-1,6.445226818E-2,-4.175671041E-1
5.489297375E0,5.714324117E-2,1.324213594E-1,-3.098023832E-1
5.499308375E0,3.535908759E-1,1.612529904E-1,-2.085037231E-1
5.509318375E0,5.588394403E-1,1.484296918E-1,-1.087902784E-1
5.519328375E0,6.738608479E-1,8.633089066E-2,-2.505623177E-2
5.529339375E0,7.297918797E-1,1.304782927E-4,2.636796795E-2
5.539349375E0,7.345229983E-1,-1.004280820E-1,4.925384372E-2
5.549360375E0,7.063758373E-1,-2.145393342E-1,3.639468178E-2
5.559370375E0,6.618677378E-1,-3.127417862E-1,1.206484158E-2
5.569381375E0,6.025021076E-1,-4.128850400E-1,-2.123926394E-2
5.579391375E0,5.406121016E-1,-4.689954519E-1,-5.950515717E-2
5.589401375E0,4.738394320E-1,-4.869607389E-1,-8.825336397E-2
5.599412375E0,3.986751735E-1,-4.833308458E-1,-1.238566339E-1
5.609422375E0,3.022218645E-1,-4.581865966E-1,-1.582849473E-1
5.619433375E0,1.930051148E-1,-4.038413465E-1,-1.896050572E-1
5.629443375E0,8.690336347E-2,-3.084750473E-1,-2.164791673E-1
5.639454375E0,-7.059618365E-3,-1.996643841E-1,-2.330285758E-1
5.649464375E0,-7.923308015E-2,-4.872053862E-2,-2.370788008E-1
5.659474375E0,-1.410554349E-1,9.892963618E-2,-2.276882231E-1
5.669485375E0,-1.985474676E-1,1.911184341E-1,-2.020082027E-1
5.679495375E0,-2.466087341E-1,2.289821953E-1,-1.694963276E-1
5.689506375E0,-2.829591930E-1,1.963880807E-1,-1.462166309E-1
5.699516375E0,-3.025278449E-1,1.030562669E-1,-1.413441151E-1
5.709527375E0,-3.109007478E-1,-1.618022472E-2,-1.495371759E-1
5.719537375E0,-3.272117972E-1,-1.413956732E-1,-1.603522599E-1
5.729547375E0,-3.525202274E-1,-2.238212973E-1,-1.553302109E-1
5.739558375E0,-3.860709965E-1,-2.769159377E-1,-1.371754408E-1
5.749568375E0,-4.235573113E-1,-3.053125739E-1,-1.110605672E-1
5.759579375E0,-4.546955228E-1,-3.300932944E-1,-7.869330049E-2
5.769589375E0,-4.908793569E-1,-3.678875268E-1,-5.049441010E-2
5.779599375E0,-5.235728621E-1,-3.955340683E-1,-2.878671698E-2
5.789610375E0,-5.339934230E-1,-3.984135389E-1,-1.872120053E-2
5.799620375E0,-5.081967115E-1,-3.630733788E-1,-1.921228878E-2
5.809632000E0,-4.492934346E-1,-2.548834980E-1,-1.459192857E-2
5.819642000E0,-3.836518526E-1,-9.925420582E-2,9.739775211E-3
5.829653000E0,-3.268453181E-1,7.079003006E-2,4.141834751E-2
5.839663000E0,-2.783912122E-1,2.467855662E-1,9.643047303E-2
5.849673000E0,-2.590164542E-1,3.636546433E-1,1.505775899E-1
5.859684000E0,-2.486953735E-1,4.176411927E-1,1.825802624E-1
5.869694000E0,-2.316802591E-1,4.152878821E-1,1.933698803E-1
5.879705000E0,-2.160546929E-1,3.841632605E-1,1.932969093E-1
5.889715000E0,-1.976248324E-1,3.418727815E-1,1.861873418E-1
5.899725000E0,-1.661688983E-1,3.039157987E-1,1.881141365E-1
5.909736000E0,-1.245604530E-1,2.667354345E-1,1.977041662E-1
5.919746000E0,-5.884828791E-2,2.291515619E-1,2.137976438E-1
5.929757000E0,1.763300411E-2,1.784133613E-1,2.361321449E-1
5.939767000E0,9.947753698E-2,1.197945178E-1,2.666352093E-1
5.949777000E0,1.800243407E-1,4.119710997E-2,2.953115404E-1
5.959788000E0,2.597133219E-1,-4.365226626E-2,3.100236356E-1
5.969798000E0,3.442014158E-1,-1.119409725E-1,3.185776174E-1
5.979809000E0,4.220879674E-1,-1.700423658E-1,3.111697733E-1
5.989819000E0,4.860381484E-1,-2.182652801E-1,2.972933650E-1
5.999830000E0,5.358688831E-1,-2.480620593E-1,2.807540894E-1
6.009840000E0,5.711168647E-1,-2.653600872E-1,2.708303034E-1
6.019850000E0,5.944600105E-1,-2.563178837E-1,2.584247887E-1
6.029861000E0,6.151807308E-1,-2.126968801E-1,2.530201674E-1
6.039871000E0,6.346670389E-1,-1.356862634E-1,2.543589473E-1
6.049882000E0,6.619898081E-1,-4.032524303E-2,2.634290755E-1
6.059892000E0,6.876863837E-1,5.407982320E-2,2.786343992E-1
6.069902000E0,7.075856924E-1,1.477615088E-1,2.896400094E-1
6.079913000E0,7.266675234E-1,2.430989444E-1,3.013366163E-1
6.089923000E0,7.203370929E-1,3.280257285E-1,2.993510664E-1
6.099934000E0,6.744772196E-1,3.943174183E-1,2.814935148E-1
6.109944000E0,5.858851075E-1,4.509756267E-1,2.498534024E-1
6.119954000E0,4.696032703E-1,4.888386130E-1,2.201184183E-1
6.129965000E0,3.332263827E-1,5.210468769E-1,1.973072290E-1
6.139975000E0,1.746758968E-1,5.295266509E-1,1.664094925E-1
6.149986000E0,-1.296727173E-2,4.584504068E-1,1.188694611E-1
6.159996000E0,-2.443078160E-1,3.006274998E-1,4.721763730E-2
6.170006000E0,-4.847781062E-1,1.025432199E-1,-4.183883965E-2
6.180017000E0,-6.845053434E-1,-6.862852722E-2,-1.193477511E-1
6.190027000E0,-7.898561954E-1,-1.442141682E-1,-1.482691765E-1
6.200038000E0,-7.598538399E-1,-7.298979163E-2,-1.031738743E-1
6.210048000E0,-6.075095534E-1,1.026381552E-1,1.137237623E-2
6.220058000E0,-4.035196602E-1,2.639940083E-1,1.404339671E-1
6.230069000E0,-1.952675283E-1,3.522445261E-1,2.531635761E-1
6.240079000E0,1.009842008E-2,3.544986248E-1,3.428231478E-1
6.250090000E0,2.108454406E-1,2.934297919E-1,4.246122241E-1
6.260100000E0,3.960413933E-1,1.845283508E-1,4.929811656E-1
6.270110000E0,5.661327243E-1,5.980659276E-2,5.421167016E-1
6.280121000E0,6.873043776E-1,-5.894642323E-2,5.471788645E-1
6.290131000E0,7.440525889E-1,-1.478919238E-1,5.073784590E-1
6.300142000E0,7.190974355E-1,-2.104048282E-1,4.389370978E-1
6.310152000E0,6.061751246E-1,-2.538177967E-1,3.534232676E-1
6.320162000E0,4.271793365E-1,-2.646531165E-1,2.659246027E-1
6.330173000E0,2.053764164E-1,-2.409806848E-1,1.909283102E-1
6.340183000E0,-2.021515928E-2,-1.885547638E-1,1.324951053E-1
6.350193000E0,-2.034785151E-1,-9.756857902E-2,8.500164747E-2
6.360204000E0,-3.300337791E-1,6.291237660E-3,5.253132805E-2
6.370214000E0,-4.059059322E-1,1.013267338E-1,2.969794907E-2
6.380225000E0,-4.154235423E-1,1.779232472E-1,3.021886200E-2
6.390235000E0,-3.616609573E-1,2.371649891E-1,6.082550436E-2
6.400245000E0,-2.646609247E-1,2.864971161E-1,1.088526845E-1
6.410256000E0,-1.518052965E-1,2.973136902E-1,1.673008800E-1
6.420266000E0,-6.163092330E-2,2.585005164E-1,2.214639932E-1
6.430277000E0,6.048421841E-3,1.918857545E-1,2.660611272E-1
6.440287000E0,6.038969010E-2,1.130676344E-1,3.037336767E-1
6.450297000E0,9.983453900E-2,4.512990639E-2,3.225739598E-1
6.460308000E0,1.352196932E-1,1.508392859E-3,3.301304281E-1
6.470318000E0,1.560147703E-1,-2.813827246E-2,3.287889361E-1
6.480329000E0,1.734334379E-1,-2.130220458E-2,3.252716959E-1
6.490339000E0,1.831479967E-1,6.387440022E-3,3.249442577E-1
6.500349000E0,1.808259934E-1,2.006889880E-2,3.218264878E-1
6.510360000E0,1.633734852E-1,2.394516207E-2,3.079796731E-1
6.520370000E0,1.269286573E-1,6.089199334E-3,2.852014005E-1
6.530380000E0,7.466520369E-2,-2.713375166E-2,2.537052333E-1
6.540391000E0,1.732042059E-2,-7.515800744E-2,2.127093375E-1
6.550401000E0,-3.959498182E-2,-1.241539344E-1,1.748897284E-1
6.560412000E0,-8.198025078E-2,-1.753790379E-1,1.450005323E-1
6.570422000E0,-1.048340276E-1,-2.124089897E-1,1.212766618E-1
6.580432000E0,-1.026675478E-1,-2.218246013E-1,1.039655805E-1
6.590443000E0,-7.764478028E-2,-2.167970091E-1,9.049561620E-2
6.600453000E0,-3.655726090E-2,-2.038117051E-1,8.182942122E-2
6.610463000E0,5.202474073E-3,-1.859989762E-1,6.982412189E-2
6.620474000E0,3.113846667E-2,-1.976066232E-1,5.183234066E-2
6.630484000E0,4.242946953E-2,-2.248627543E-1,2.787321247E-2
6.640495000E0,4.288552701E-2,-2.520698309E-1,7.440014277E-3
6.650505000E0,3.833884001E-2,-2.722600400E-1,-1.214500703E-2
6.660515000E0,3.340879455E-2,-2.982213497E-1,-4.484250024E-2
6.670526000E0,3.449457139E-2,-3.292070031E-1,-9.352858365E-2
6.680536000E0,2.655675448E-2,-3.634248972E-1,-1.468546540E-1
6.690546000E0,4.924578592E-3,-3.949210644E-1,-1.975475252E-1
6.700557000E0,-1.828886569E-2,-3.894226551E-1,-2.448340803E-1
6.710567000E0,-3.938938677E-2,-3.285499513E-1,-2.908380330E-1
6.720578000E0,-5.619393289E-2,-2.130630314E-1,-3.362321258E-1
6.730588000E0,-7.856119424E-2,-8.308124542E-2,-3.764821291E-1
6.740598000E0,-1.123854741E-1,1.392385922E-2,-4.070839882E-1
6.750609000E0,-1.522280276E-1,5.139334500E-2,-4.275777638E-1
6.760619000E0,-2.059043050E-1,2.099895105E-2,-4.502705634E-1
6.770629000E0,-2.548977137E-1,-2.048082277E-2,-4.701132476E-1
6.780640000E0,-2.946059704E-1,-7.753052562E-2,-4.884523153E-1
6.790650000E0,-3.077539504E-1,-1.108614057E-1,-4.948662817E-1
6.800661000E0,-2.853271961E-1,-1.163906604E-1,-4.828114808E-1
6.810670792E0,-2.140773237E-1,-7.006323338E-2,-4.215408564E-1
6.820680792E0,-1.047172770E-1,-1.707698032E-2,-3.213245273E-1
6.830691792E0,4.262830317E-2,1.159846876E-2,-2.184496075E-1
6.840701792E0,1.832882166E-1,-1.605073549E-2,-1.656726748E-1
6.850711792E0,2.738554776E-1,-8.894718438E-2,-1.818386614E-1
6.860722792E0,2.901305854E-1,-1.972715408E-1,-2.533386648E-1
6.870732792E0,2.353200912E-1,-3.222433925E-1,-3.595735133E-1
6.880742792E0,1.103070602E-1,-4.228767753E-1,-4.720015228E-1
6.890753792E0,-8.212914318E-2,-4.790208936E-1,-5.609922409E-1
6.900763792E0,-3.315259218E-1,-4.912482798E-1,-6.300432086E-1
6.910774792E0,-5.966985226E-1,-4.564286768E-1,-6.883357763E-1
6.920784792E0,-8.506477475E-1,-3.952566683E-1,-7.414503694E-1
6.930794792E0,-1.067536831E0,-2.955284715E-1,-7.950527668E-1
6.940805792E0,-1.193684816E0,-1.323994845E-1,-8.308475018E-1
6.950815792E0,-1.192339897E0,1.049921364E-1,-8.288789392E-1
6.960825792E0,-1.071162343E0,3.736678064E-1,-7.792844772E-1
6.970836792E0,-8.714085221E-1,6.217153072E-1,-6.953439713E-1
6.980846792E0,-6.560037732E-1,8.102924228E-1,-5.812118053E-1
6.990856792E0,-4.607315958E-1,9.236919284E-1,-4.477742612E-1
7.000867792E0,-3.000005186E-1,9.475508928E-1,-3.296340406E-1
7.010877792E0,-1.520612538E-1,8.896951079E-1,-2.368808091E-1
7.020888792E0,-1.005831920E-2,7.637991905E-1,-1.654162109E-1
7.030898792E0,1.216985434E-1,5.725732446E-1,-1.072553322E-1
7.040908792E0,2.401508838E-1,3.243972659E-1,-5.362112820E-2
7.050919792E0,3.259929419E-1,3.337102756E-2,-1.055310480E-2
7.060929792E0,3.645973206E-1,-2.670388818E-1,1.693178341E-2
7.070939792E0,3.560238481E-1,-5.324924588E-1,2.565759420E-2
7.080950792E0,3.185012341E-1,-7.332575321E-1,5.741676316E-3
7.090960792E0,2.572531104E-1,-8.983149529E-1,-4.399560019E-2
7.100970792E0,1.643319577E-1,-1.020087123E0,-1.109077856E-1
7.110981792E0,4.825453460E-2,-1.073063493E0,-1.860019118E-1
7.120991792E0,-3.990914673E-2,-1.014412403E0,-2.539905310E-1
7.131001792E0,-8.444542438E-2,-8.326261044E-1,-2.873860896E-1
7.141012792E0,-7.611106336E-2,-5.311487913E-1,-2.851364911E-1
7.151022792E0,-3.586031869E-2,-1.747936606E-1,-2.558555007E-1
7.161033792E0,-4.401725717E-3,1.384806335E-1,-2.050906122E-1
7.171043792E0,-4.590332974E-3,3.571942151E-1,-1.545232981E-1
7.181053792E0,-2.789192647E-2,4.480045438E-1,-1.257206798E-1
7.191064792E0,-5.164478347E-2,4.339041114E-1,-1.156995967E-1
7.201074792E0,-5.567548051E-2,3.816044331E-1,-1.221732050E-1
7.211084792E0,-4.511582106E-2,3.091915548E-1,-1.304547489E-1
7.221095792E0,-3.049187362E-2,2.302530855E-1,-1.331653148E-1
7.231105792E0,-1.458406914E-2,1.609462947E-1,-1.237494349E-1
7.241115792E0,-1.094778907E-2,1.083608493E-1,-1.076410413E-1
7.251126792E0,-1.695815101E-2,7.000997663E-2,-8.413359523E-2
7.261136792E0,-2.560889721E-2,4.339753836E-2,-6.134439632E-2
7.271146792E0,-1.878306083E-2,3.691619262E-2,-4.792310297E-2
7.281157792E0,-8.187675849E-3,3.412440047E-2,-4.424394667E-2
7.291167792E0,5.547534674E-4,4.442002252E-2,-3.876822442E-2
7.301177792E0,7.974586450E-3,6.115266308E-2,-2.447556891E-2
7.311188792E0,5.858690478E-3,8.009016514E-2,-3.739677370E-3
7.321198792E0,1.467138180E-3,1.028897613E-1,1.143847685E-2
7.331208792E0,-3.235233016E-3,1.250840724E-1,2.145806514E-2
7.341219792E0,-2.012842102E-3,1.489254981E-1,3.026913293E-2
7.351229792E0,4.332744051E-3,1.764699072E-1,3.627604246E-2
7.361239792E0,8.240666240E-3,1.934243888E-1,3.642437980E-2
7.371250792E0,1.174965966E-2,2.113082856E-1,3.806388751E-2
7.381260792E0,1.341147162E-2,2.260163873E-1,2.946267463E-2
7.391270792E0,2.190743200E-2,2.369136214E-1,1.655727811E-2
7.401281792E0,3.254089877E-2,2.593355775E-1,1.062615216E-2
7.411291792E0,3.598093614E-2,2.717570066E-1,1.768355072E-2
7.421301792E0,3.087938391E-2,2.571655512E-1,3.140442446E-2
