"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.304460740E2,-3.843614578E0,3.088782120E1,-3.385614014E1
2.304560820E2,-3.826061249E0,3.093210983E1,-3.448883057E1
2.304660900E2,-3.803764343E0,3.090300369E1,-3.409924316E1
2.304760980E2,-3.749660492E0,3.099744034E1,-3.434771729E1
2.304861060E2,-3.840103149E0,3.108062363E1,-3.466107178E1
2.304961140E2,-3.917520523E0,3.102950287E1,-3.400775146E1
2.305061220E2,-3.728078842E0,3.103899002E1,-3.419793701E1
2.305161310E2,-3.835685730E0,3.094735336E1,-3.391802979E1
2.305261390E2,-3.816141129E0,3.109727097E1,-3.311621094E1
2.305361470E2,-3.704858780E0,3.100770187E1,-3.420648193E1
2.305461550E2,-3.839349747E0,3.087321472E1,-3.402978516E1
2.305561630E2,-3.839349747E0,3.087321472E1,-3.402978516E1
2.305661710E2,-3.722291946E0,3.085484695E1,-3.426538086E1
2.305761790E2,-3.772800446E0,3.089826202E1,-3.414831543E1
2.305861870E2,-3.737354279E0,3.069938278E1,-3.355853271E1
2.305961950E2,-3.623237610E0,3.076500702E1,-3.425579834E1
2.306062030E2,-3.607557297E0,3.065025711E1,-3.438671875E1
2.306162110E2,-3.668745041E0,3.064324188E1,-3.470642090E1
2.306262190E2,-3.586408615E0,3.048358536E1,-3.476556396E1
2.306362280E2,-3.622335434E0,3.039635849E1,-3.415948486E1
2.306462360E2,-3.534261703E0,3.038427353E1,-3.474328613E1
2.306562440E2,-3.612777710E0,3.042433167E1,-3.394671631E1
2.306662520E2,-3.572301865E0,3.029985046E1,-3.393853760E1
2.306762600E2,-3.474710464E0,3.032934952E1,-3.473114014E1
2.306862680E2,-3.557798386E0,3.026250458E1,-3.426483154E1
2.306962760E2,-3.335901260E0,3.047030258E1,-3.464422607E1
2.307062840E2,-3.351015091E0,3.052283859E1,-3.462500000E1
2.307162920E2,-3.322742462E0,3.052893829E1,-3.367687988E1
2.307263000E2,-3.392658234E0,3.053025818E1,-3.449273682E1
2.307363080E2,-3.549007416E0,3.043603516E1,-3.436474609E1
2.307463160E2,-3.440473557E0,3.064055252E1,-3.445446777E1
2.307563250E2,-3.568313599E0,3.054706955E1,-3.485021973E1
2.307663330E2,-3.604402542E0,3.042601776E1,-3.432519531E1
2.307763410E2,-3.500297546E0,3.046862411E1,-3.463592529E1
2.307863490E2,-3.604465485E0,3.036710358E1,-3.446911621E1
2.307963570E2,-3.703308105E0,3.038698196E1,-3.428247070E1
2.308063650E2,-3.645433426E0,3.041101074E1,-3.463842773E1
2.308163730E2,-3.654592514E0,3.042576218E1,-3.428082275E1
2.308263810E2,-3.482488632E0,3.039522934E1,-3.465753174E1
2.308363890E2,-3.364082336E0,3.044140625E1,-3.489831543E1
2.308463970E2,-3.454780579E0,3.034733200E1,-3.397918701E1
2.308564050E2,-3.451797485E0,3.032457352E1,-3.458435059E1
2.308664140E2,-3.352737427E0,3.042589188E1,-3.402844238E1
2.308764220E2,-3.456464767E0,3.035589600E1,-3.450537109E1
2.308864300E2,-3.274072647E0,3.034109497E1,-3.463708496E1
2.308964380E2,-3.266284943E0,3.041663361E1,-3.401049805E1
2.309064460E2,-3.168607712E0,3.035394669E1,-3.438000488E1
2.309164540E2,-3.100332260E0,3.032951355E1,-3.425579834E1
2.309264620E2,-3.086326599E0,3.044164276E1,-3.349951172E1
2.309364700E2,-2.971946716E0,3.043416977E1,-3.436614990E1
2.309464780E2,-3.112825394E0,3.028213501E1,-3.420922852E1
2.309564860E2,-3.071411133E0,3.037625122E1,-3.442333984E1
2.309664940E2,-3.132488251E0,3.042576599E1,-3.458972168E1
2.309765030E2,-3.132488251E0,3.042576599E1,-3.458972168E1
2.309865110E2,-3.160034180E0,3.036406708E1,-3.383966064E1
2.309965190E2,-3.222400665E0,3.027925491E1,-3.441802979E1
2.310065270E2,-3.137506485E0,3.022482681E1,-3.406262207E1
2.310165350E2,-3.198566437E0,3.031824493E1,-3.456658936E1
2.310265430E2,-3.207101822E0,3.032346725E1,-3.449603271E1
2.310365510E2,-3.239299774E0,3.035454941E1,-3.401287842E1
2.310465590E2,-3.206098557E0,3.027048874E1,-3.456774902E1
2.310565670E2,-3.238107681E0,3.022912979E1,-3.408563232E1
2.310665750E2,-3.271865845E0,3.030430603E1,-3.371813965E1
2.310765830E2,-3.230028152E0,3.026212692E1,-3.434063721E1
2.310865910E2,-3.236360550E0,3.026727295E1,-3.420318604E1
2.310966000E2,-3.248161316E0,3.024361801E1,-3.451776123E1
2.311066080E2,-3.147195816E0,3.025569534E1,-3.432519531E1
2.311166160E2,-3.212251663E0,3.031651688E1,-3.366168213E1
2.311266240E2,-3.224271774E0,3.030189896E1,-3.451684570E1
2.311366320E2,-3.191364288E0,3.019271469E1,-3.424822998E1
2.311466400E2,-3.285482407E0,3.014020157E1,-3.479663086E1
2.311566480E2,-3.431798935E0,3.018591690E1,-3.495629883E1
2.311666560E2,-3.361095428E0,3.031002808E1,-3.420404053E1
2.311766640E2,-3.154188156E0,3.017332840E1,-3.453826904E1
2.311866720E2,-3.219152451E0,3.020451355E1,-3.400567627E1
2.311966800E2,-3.369354248E0,3.032763672E1,-3.360382080E1
2.312066890E2,-3.306829453E0,3.034456635E1,-3.450244141E1
2.312166970E2,-3.338855743E0,3.025736237E1,-3.407598877E1
2.312267050E2,-3.269418716E0,3.031284332E1,-3.456457520E1
2.312367130E2,-3.283252716E0,3.021430969E1,-3.463610840E1
2.312467210E2,-3.190462112E0,3.019031525E1,-3.388220215E1
2.312567290E2,-3.216918945E0,3.014706039E1,-3.450140381E1
2.312667370E2,-3.135787964E0,3.019554138E1,-3.401702881E1
2.312767450E2,-3.240861893E0,3.021347809E1,-3.450433350E1
2.312867530E2,-3.077226639E0,3.015970993E1,-3.481781006E1
2.312967610E2,-3.164964676E0,3.016424179E1,-3.435876465E1
2.313067690E2,-3.180429459E0,3.025098419E1,-3.450549316E1
2.313167780E2,-3.146558762E0,3.026714706E1,-3.439416504E1
2.313267860E2,-3.269035339E0,3.033008194E1,-3.392016602E1
2.313367940E2,-3.133167267E0,3.032954407E1,-3.486724854E1
2.313468020E2,-3.146402359E0,3.017675400E1,-3.443658447E1
2.313568100E2,-3.278717041E0,3.035103226E1,-3.481817627E1
2.313668180E2,-3.176748276E0,3.029209518E1,-3.475524902E1
2.313768260E2,-3.023469925E0,3.035555267E1,-3.402447510E1
2.313868340E2,-3.278877258E0,3.029559708E1,-3.490539551E1
2.313968420E2,-3.278877258E0,3.029559708E1,-3.490539551E1
2.314068500E2,-3.064468384E0,3.023758698E1,-3.443084717E1
2.314168580E2,-3.186222076E0,3.024241638E1,-3.472802734E1
2.314268670E2,-3.098943710E0,3.032663345E1,-3.488781738E1
2.314368750E2,-3.048461914E0,3.029405594E1,-3.459637451E1
2.314468830E2,-2.925239563E0,3.028031158E1,-3.471435547E1
2.314568910E2,-2.972770691E0,3.027653885E1,-3.416345215E1
2.314668990E2,-2.873590469E0,3.036466217E1,-3.356939697E1
2.314769070E2,-2.970821381E0,3.035609818E1,-3.434844971E1
2.314869150E2,-3.001996994E0,3.029923248E1,-3.401843262E1
2.314969230E2,-2.996438980E0,3.044045639E1,-3.452740479E1
2.315069310E2,-2.859750748E0,3.025950623E1,-3.434295654E1
2.315169390E2,-2.828325272E0,3.032869339E1,-3.378259277E1
2.315269470E2,-2.843843460E0,3.030197906E1,-3.439324951E1
2.315369560E2,-2.836275101E0,3.030914688E1,-3.387548828E1
2.315469640E2,-2.849720001E0,3.029335022E1,-3.443048096E1
2.315569720E2,-2.843744278E0,3.030863190E1,-3.460363770E1
2.315669800E2,-2.892038345E0,3.019514465E1,-3.408392334E1
2.315769880E2,-2.883426666E0,3.028075790E1,-3.458459473E1
2.315869960E2,-3.008573532E0,3.028686142E1,-3.424761963E1
2.315970040E2,-2.978717804E0,3.037430191E1,-3.373181152E1
2.316070120E2,-2.861202240E0,3.022438049E1,-3.433557129E1
2.316170200E2,-2.913118362E0,3.022089767E1,-3.390167236E1
2.316270280E2,-3.004022598E0,3.031382751E1,-3.445983887E1
2.316370360E2,-2.947523117E0,3.019493103E1,-3.407043457E1
2.316470450E2,-2.779075623E0,3.024525070E1,-3.346826172E1
2.316570530E2,-2.795728683E0,3.017925644E1,-3.457403564E1
2.316670610E2,-2.609918594E0,3.024986267E1,-3.402758789E1
2.316770690E2,-2.725841522E0,3.027801514E1,-3.431213379E1
2.316870770E2,-3.004487991E0,3.026496124E1,-3.442346191E1
2.316970850E2,-2.851980209E0,3.026876450E1,-3.398010254E1
2.317070930E2,-2.849794388E0,3.029281616E1,-3.448937988E1
2.317171010E2,-2.822668076E0,3.024823380E1,-3.392974854E1
2.317271090E2,-2.896631241E0,3.036666870E1,-3.350238037E1
2.317371170E2,-2.989465714E0,3.033929062E1,-3.432684326E1
2.317471260E2,-2.857038498E0,3.033669662E1,-3.394195557E1
2.317571340E2,-2.939445496E0,3.034104538E1,-3.458386230E1
2.317671420E2,-3.006334305E0,3.042958832E1,-3.417736816E1
2.317771500E2,-2.714681625E0,3.040841675E1,-3.355767822E1
2.317871580E2,-2.781255722E0,3.046396637E1,-3.432379150E1
2.317971660E2,-2.754737854E0,3.037727737E1,-3.412091064E1
2.318071740E2,-2.887624741E0,3.040823364E1,-3.452331543E1
2.318171820E2,-2.887624741E0,3.040823364E1,-3.452331543E1
2.318271900E2,-2.803022385E0,3.047169876E1,-3.466314697E1
2.318371980E2,-2.852834702E0,3.043344498E1,-3.406262207E1
2.318472060E2,-2.877590179E0,3.042835617E1,-3.441961670E1
2.318572150E2,-2.714979172E0,3.030176544E1,-3.373712158E1
2.318672230E2,-2.920867920E0,3.028340912E1,-3.370159912E1
2.318772310E2,-2.863603592E0,3.028134155E1,-3.426000977E1
2.318872390E2,-2.838224411E0,3.026462936E1,-3.381518555E1
2.318972470E2,-2.897850037E0,3.030828476E1,-3.447845459E1
2.319072550E2,-2.842664719E0,3.034395981E1,-3.425988770E1
2.319172630E2,-2.873023987E0,3.038206863E1,-3.349688721E1
2.319272710E2,-2.768161774E0,3.029945374E1,-3.437072754E1
2.319372790E2,-2.883159637E0,3.036386871E1,-3.402447510E1
2.319472870E2,-2.717021942E0,3.037313080E1,-3.447747803E1
2.319572950E2,-2.722265244E0,3.030339432E1,-3.485186768E1
2.319673040E2,-2.607492447E0,3.020251846E1,-3.429986572E1
2.319773120E2,-2.687894821E0,3.038791275E1,-3.431359863E1
2.319873200E2,-2.635576248E0,3.043094254E1,-3.397454834E1
2.319973280E2,-2.676139832E0,3.035055542E1,-3.405090332E1
2.320073360E2,-2.675142288E0,3.046809769E1,-3.442510986E1
2.320173439E2,-2.690118790E0,3.048189163E1,-3.373358154E1
2.320273519E2,-2.573574066E0,3.041267014E1,-3.390802002E1
2.320373599E2,-2.730812073E0,3.035824585E1,-3.376776123E1
2.320473679E2,-2.640293121E0,3.044218826E1,-3.357397461E1
2.320573759E2,-2.713777542E0,3.054165268E1,-3.395135498E1
2.320673839E2,-2.598852158E0,3.043776321E1,-3.349047852E1
2.320773929E2,-2.662105560E0,3.048948669E1,-3.395758057E1
2.320874009E2,-2.544006348E0,3.041423798E1,-3.409893799E1
2.320974089E2,-2.468849182E0,3.033497620E1,-3.363360596E1
2.321074169E2,-2.461593628E0,3.050555420E1,-3.405963135E1
2.321174249E2,-2.362998962E0,3.038945770E1,-3.386285400E1
2.321274329E2,-2.460603714E0,3.045779037E1,-3.369598389E1
2.321374409E2,-2.479255676E0,3.046387863E1,-3.425250244E1
2.321474489E2,-2.663915634E0,3.042287445E1,-3.372326660E1
2.321574569E2,-2.524305344E0,3.042432785E1,-3.424682617E1
2.321674649E2,-2.519021988E0,3.045502090E1,-3.391253662E1
2.321774739E2,-2.581594467E0,3.052206039E1,-3.340179443E1
2.321874819E2,-2.574777603E0,3.053348541E1,-3.430462646E1
2.321974899E2,-2.493074417E0,3.050264740E1,-3.376361084E1
2.322074979E2,-2.419879913E0,3.044932175E1,-3.416394043E1
2.322175059E2,-2.294090271E0,3.039236069E1,-3.441400146E1
2.322275139E2,-2.288373947E0,3.038269806E1,-3.401690674E1
2.322375219E2,-2.288373947E0,3.038269806E1,-3.401690674E1
2.322475299E2,-2.506856918E0,3.042522812E1,-3.414678955E1
2.322575379E2,-2.612234116E0,3.029542160E1,-3.377795410E1
2.322675459E2,-2.468902588E0,3.035589218E1,-3.406585693E1
2.322775549E2,-2.594827652E0,3.049016571E1,-3.430786133E1
2.322875629E2,-2.679952621E0,3.045613098E1,-3.366632080E1
2.322975709E2,-2.612791061E0,3.044730377E1,-3.417443848E1
2.323075789E2,-2.484680176E0,3.044634247E1,-3.364691162E1
2.323175869E2,-2.585783005E0,3.047709274E1,-3.340277100E1
2.323275949E2,-2.537807465E0,3.055508423E1,-3.409326172E1
2.323376029E2,-2.476558685E0,3.044210815E1,-3.398382568E1
2.323476109E2,-2.483655930E0,3.041687775E1,-3.425836182E1
2.323576189E2,-2.461135864E0,3.046253967E1,-3.399285889E1
2.323676269E2,-2.528987885E0,3.060589218E1,-3.307269287E1
2.323776349E2,-2.445690155E0,3.055937576E1,-3.383508301E1
2.323876439E2,-2.393665314E0,3.051341248E1,-3.362841797E1
2.323976519E2,-2.399042130E0,3.059402084E1,-3.397509766E1
2.324076599E2,-2.344072342E0,3.067317963E1,-3.378582764E1
2.324176679E2,-2.366861343E0,3.062656784E1,-3.327105713E1
2.324276759E2,-2.378053665E0,3.069240952E1,-3.370428467E1
2.324376839E2,-2.484296799E0,3.077078247E1,-3.339660645E1
2.324476919E2,-2.424018860E0,3.072281265E1,-3.331823730E1
2.324576999E2,-2.393644333E0,3.070587540E1,-3.375036621E1
2.324677079E2,-2.427762985E0,3.075775909E1,-3.334014893E1
2.324777159E2,-2.539947510E0,3.070032501E1,-3.371569824E1
2.324877249E2,-2.463151932E0,3.069760132E1,-3.378833008E1
2.324977329E2,-2.464252472E0,3.055918503E1,-3.335687256E1
2.325077409E2,-2.354640961E0,3.061477280E1,-3.381988525E1
2.325177489E2,-2.555692673E0,3.058386230E1,-3.371026611E1
2.325277569E2,-2.535650253E0,3.061219025E1,-3.371014404E1
2.325377649E2,-2.474842072E0,3.063493347E1,-3.404699707E1
2.325477729E2,-2.348506927E0,3.054829407E1,-3.343261719E1
2.325577809E2,-2.326915741E0,3.051853561E1,-3.407434082E1
2.325677889E2,-2.304725647E0,3.043279266E1,-3.393066406E1
2.325777969E2,-2.324029922E0,3.056936646E1,-3.281536865E1
2.325878049E2,-2.413053513E0,3.059498596E1,-3.383349609E1
2.325978139E2,-2.281438828E0,3.051158905E1,-3.322540283E1
2.326078219E2,-2.321559906E0,3.056918716E1,-3.393963623E1
2.326178299E2,-2.253555298E0,3.066788864E1,-3.382904053E1
2.326278379E2,-2.276914597E0,3.080125046E1,-3.285888672E1
2.326378459E2,-2.261753082E0,3.078205109E1,-3.376519775E1
2.326478539E2,-2.217409134E0,3.070946503E1,-3.351159668E1
2.326578619E2,-2.217409134E0,3.070946503E1,-3.351159668E1
2.326678699E2,-2.222787857E0,3.069945145E1,-3.369976807E1
2.326778779E2,-2.264423370E0,3.073582077E1,-3.383898926E1
2.326878859E2,-2.241920471E0,3.076178360E1,-3.343243408E1
2.326978949E2,-2.133451462E0,3.081618500E1,-3.347100830E1
2.327079029E2,-2.301525116E0,3.071730423E1,-3.331494141E1
2.327179109E2,-2.200477600E0,3.089336395E1,-3.233300781E1
2.327279189E2,-2.316387177E0,3.088555527E1,-3.318597412E1
2.327379269E2,-2.248828888E0,3.093973541E1,-3.280126953E1
2.327479349E2,-2.306592941E0,3.094377899E1,-3.362994385E1
2.327579429E2,-2.240005493E0,3.088270950E1,-3.372009277E1
2.327679509E2,-2.443172455E0,3.088622284E1,-3.301507568E1
2.327779589E2,-2.371585846E0,3.091511154E1,-3.365966797E1
2.327879669E2,-2.321269989E0,3.069515610E1,-3.324566650E1
2.327979759E2,-2.397804260E0,3.073005676E1,-3.378857422E1
2.328079839E2,-2.409553528E0,3.075107193E1,-3.381500244E1
2.328179919E2,-2.540199280E0,3.064775085E1,-3.336743164E1
2.328279999E2,-2.428237915E0,3.072817993E1,-3.387359619E1
2.328380079E2,-2.455722809E0,3.067958069E1,-3.360400391E1
2.328480159E2,-2.602102280E0,3.075863266E1,-3.333465576E1
2.328580239E2,-2.700199127E0,3.087977982E1,-3.361126709E1
2.328680319E2,-2.547643661E0,3.108558655E1,-3.300732422E1
2.328780399E2,-2.410163879E0,3.120510483E1,-3.357336426E1
2.328880479E2,-2.485460281E0,3.137906647E1,-3.319110107E1
2.328980569E2,-2.507295609E0,3.140225601E1,-3.251269531E1
2.329080649E2,-2.380989075E0,3.158587265E1,-3.297985840E1
2.329180729E2,-2.402437210E0,3.164456940E1,-3.273022461E1
2.329280809E2,-2.661432266E0,3.163001251E1,-3.320483398E1
2.329380889E2,-2.597276688E0,3.172607803E1,-3.278222656E1
2.329480969E2,-2.582870483E0,3.176728439E1,-3.244812012E1
2.329581049E2,-2.386888504E0,3.180270004E1,-3.287054443E1
2.329681129E2,-2.448348999E0,3.172992706E1,-3.258050537E1
2.329781209E2,-2.438920975E0,3.170938873E1,-3.221905518E1
2.329881289E2,-2.479541779E0,3.141839600E1,-3.330072021E1
2.329981379E2,-2.548368454E0,3.146723557E1,-3.314343262E1
2.330081459E2,-2.615026474E0,3.139343643E1,-3.342749023E1
2.330181535E2,-2.640712738E0,3.143450928E1,-3.362994385E1
2.330281615E2,-2.627969742E0,3.143947601E1,-3.270104980E1
2.330381695E2,-2.588756561E0,3.128965759E1,-3.330859375E1
2.330481775E2,-2.603183746E0,3.127281570E1,-3.308264160E1
2.330581855E2,-2.603183746E0,3.127281570E1,-3.308264160E1
2.330681935E2,-2.642875671E0,3.115318298E1,-3.368621826E1
2.330782015E2,-2.642875671E0,3.115318298E1,-3.368621826E1
2.330882095E2,-2.397439957E0,3.109625626E1,-3.327911377E1
2.330982185E2,-2.472909927E0,3.121354675E1,-3.324316406E1
2.331082265E2,-2.526908875E0,3.106500244E1,-3.319122314E1
2.331182345E2,-2.477775574E0,3.113650131E1,-3.240283203E1
2.331282425E2,-2.440277100E0,3.127238464E1,-3.295153809E1
2.331382505E2,-2.402490616E0,3.117898560E1,-3.294842529E1
2.331482585E2,-2.454458237E0,3.109779358E1,-3.376263428E1
2.331582665E2,-2.424909592E0,3.115211105E1,-3.344506836E1
2.331682745E2,-2.381437302E0,3.122897339E1,-3.249609375E1
2.331782825E2,-2.450170517E0,3.111194229E1,-3.342205811E1
2.331882905E2,-2.445531845E0,3.114979553E1,-3.301568604E1
2.331982995E2,-2.598846436E0,3.109466934E1,-3.365643311E1
2.332083075E2,-2.508510590E0,3.110372543E1,-3.381445312E1
2.332183155E2,-2.576372147E0,3.118570709E1,-3.305523682E1
2.332283235E2,-2.415779114E0,3.107623672E1,-3.364031982E1
2.332383315E2,-2.554466248E0,3.133922195E1,-3.296386719E1
2.332483395E2,-2.497428894E0,3.135811615E1,-3.252563477E1
2.332583475E2,-2.596338272E0,3.128650284E1,-3.376989746E1
2.332683555E2,-2.496149063E0,3.138230896E1,-3.265777588E1
2.332783635E2,-2.536874771E0,3.133475876E1,-3.328668213E1
2.332883715E2,-2.708839417E0,3.117865372E1,-3.346136475E1
2.332983805E2,-2.691505432E0,3.137346268E1,-3.259527588E1
2.333083885E2,-2.556673050E0,3.125613022E1,-3.352886963E1
2.333183965E2,-2.530185699E0,3.124011230E1,-3.312426758E1
2.333284045E2,-2.603479385E0,3.113929749E1,-3.366296387E1
2.333384125E2,-2.662895203E0,3.113144302E1,-3.388507080E1
2.333484205E2,-2.625989914E0,3.097786713E1,-3.327880859E1
2.333584285E2,-2.428462982E0,3.090587616E1,-3.367425537E1
2.333684365E2,-2.434978485E0,3.093387604E1,-3.327996826E1
2.333784445E2,-2.371860504E0,3.092227173E1,-3.242199707E1
2.333884525E2,-2.359004974E0,3.080526733E1,-3.347589111E1
2.333984615E2,-2.309030533E0,3.085802841E1,-3.336352539E1
2.334084695E2,-2.336309433E0,3.079615402E1,-3.400378418E1
2.334184775E2,-2.390127182E0,3.071186829E1,-3.411999512E1
2.334284855E2,-2.261680603E0,3.089991379E1,-3.248040771E1
2.334384935E2,-2.169736862E0,3.084834290E1,-3.348577881E1
2.334485015E2,-2.175693512E0,3.071263885E1,-3.350677490E1
2.334585095E2,-2.153013229E0,3.066932297E1,-3.385162354E1
2.334685175E2,-2.233669281E0,3.069739532E1,-3.411053467E1
2.334785255E2,-2.216081619E0,3.063356781E1,-3.360522461E1
2.334885335E2,-2.216081619E0,3.063356781E1,-3.360522461E1
2.334985425E2,-2.302978516E0,3.067579269E1,-3.409387207E1
2.335085505E2,-2.117479324E0,3.061944199E1,-3.376300049E1
2.335185585E2,-2.180961609E0,3.079019928E1,-3.311065674E1
2.335285665E2,-2.227203369E0,3.079652023E1,-3.379852295E1
2.335385745E2,-2.123912811E0,3.090135574E1,-3.295941162E1
2.335485825E2,-2.221981049E0,3.087382889E1,-3.371514893E1
2.335585905E2,-2.249237061E0,3.081274414E1,-3.359082031E1
2.335685985E2,-2.193092346E0,3.089099503E1,-3.333819580E1
2.335786065E2,-2.143896103E0,3.105676651E1,-3.384252930E1
2.335886155E2,-2.196361542E0,3.093544769E1,-3.334979248E1
2.335986235E2,-2.227285385E0,3.089488220E1,-3.399151611E1
2.336086315E2,-2.171955109E0,3.092765808E1,-3.398150635E1
2.336186395E2,-2.145858765E0,3.092173767E1,-3.373492432E1
2.336286475E2,-2.409334183E0,3.084326935E1,-3.385668945E1
2.336386555E2,-2.349563599E0,3.079599380E1,-3.357232666E1
2.336486635E2,-2.296442032E0,3.103793716E1,-3.267553711E1
2.336586715E2,-2.311811447E0,3.098268127E1,-3.368157959E1
2.336686795E2,-2.312988281E0,3.083568192E1,-3.322985840E1
2.336786875E2,-2.332021713E0,3.090815735E1,-3.389880371E1
2.336886965E2,-2.362316132E0,3.090079498E1,-3.376031494E1
2.336987045E2,-2.279657364E0,3.105167770E1,-3.302520752E1
2.337087125E2,-2.324735641E0,3.101604080E1,-3.365679932E1
2.337187205E2,-2.369222641E0,3.099363708E1,-3.274285889E1
2.337287285E2,-2.292329788E0,3.086912918E1,-3.366839600E1
2.337387365E2,-2.447370529E0,3.081062698E1,-3.402423096E1
2.337487445E2,-2.381519318E0,3.084442139E1,-3.338647461E1
2.337587525E2,-2.252939224E0,3.084386444E1,-3.385083008E1
2.337687605E2,-2.305320740E0,3.082052231E1,-3.347943115E1
2.337787685E2,-2.361501694E0,3.082735825E1,-3.302490234E1
2.337887775E2,-2.580682755E0,3.086073303E1,-3.368420410E1
2.337987855E2,-2.512760162E0,3.084786224E1,-3.353619385E1
2.338087935E2,-2.486015320E0,3.096445084E1,-3.390234375E1
2.338188015E2,-2.584093094E0,3.085091019E1,-3.375146484E1
2.338288095E2,-2.697523117E0,3.091780090E1,-3.298590088E1
2.338388175E2,-2.520874023E0,3.088085938E1,-3.388189697E1
2.338488255E2,-2.516149521E0,3.086911392E1,-3.347985840E1
2.338588335E2,-2.577178955E0,3.097494125E1,-3.376751709E1
2.338688415E2,-2.635734558E0,3.106153870E1,-3.396716309E1
2.338788495E2,-2.511028290E0,3.087526703E1,-3.308648682E1
2.338888585E2,-2.626579285E0,3.087540436E1,-3.371960449E1
2.338988665E2,-2.577432632E0,3.082050323E1,-3.327185059E1
2.339088745E2,-2.577432632E0,3.082050323E1,-3.327185059E1
2.339188825E2,-2.686904907E0,3.092893600E1,-3.300659180E1
2.339288905E2,-2.633081436E0,3.088696671E1,-3.356134033E1
2.339388985E2,-2.710132599E0,3.087973785E1,-3.356799316E1
2.339489065E2,-2.493614197E0,3.077068329E1,-3.399841309E1
2.339589145E2,-2.506427765E0,3.079270554E1,-3.396948242E1
2.339689225E2,-2.472970963E0,3.075787354E1,-3.331506348E1
2.339789315E2,-2.573371887E0,3.078223801E1,-3.387915039E1
2.339889395E2,-2.490549088E0,3.062084961E1,-3.335394287E1
2.339989475E2,-2.610326767E0,3.078273392E1,-3.390771484E1
2.340089555E2,-2.727136612E0,3.079192352E1,-3.404205322E1
2.340189632E2,-2.609163284E0,3.064999771E1,-3.356408691E1
2.340289712E2,-2.488357544E0,3.071711731E1,-3.402734375E1
2.340389793E2,-2.549663544E0,3.073940659E1,-3.365808105E1
2.340489873E2,-2.497577667E0,3.069377136E1,-3.337487793E1
2.340589953E2,-2.543336868E0,3.070473099E1,-3.419830322E1
2.340690032E2,-2.405435562E0,3.061656952E1,-3.363580322E1
2.340790123E2,-2.524263382E0,3.061455536E1,-3.415582275E1
2.340890203E2,-2.500566483E0,3.066933823E1,-3.367614746E1
2.340990283E2,-2.665443420E0,3.066280365E1,-3.312176514E1
2.341090362E2,-2.622476578E0,3.066871643E1,-3.417993164E1
2.341190442E2,-2.680311203E0,3.062804794E1,-3.384204102E1
2.341290523E2,-2.677711487E0,3.077108765E1,-3.406115723E1
2.341390603E2,-2.746059418E0,3.069416809E1,-3.421655273E1
2.341490683E2,-2.546176910E0,3.071329880E1,-3.356726074E1
2.341590762E2,-2.628042221E0,3.070998764E1,-3.398937988E1
2.341690842E2,-2.568565369E0,3.072203445E1,-3.365460205E1
2.341790933E2,-2.508148193E0,3.074660873E1,-3.355255127E1
2.341891013E2,-2.512184143E0,3.064794540E1,-3.411206055E1
2.341991092E2,-2.670589447E0,3.068130112E1,-3.357073975E1
2.342091172E2,-2.665622711E0,3.073366165E1,-3.417034912E1
2.342191253E2,-2.537048340E0,3.063793182E1,-3.414184570E1
2.342291333E2,-2.621589661E0,3.077499390E1,-3.316381836E1
2.342391413E2,-2.583147049E0,3.063649750E1,-3.414337158E1
2.342491492E2,-2.642330170E0,3.052992630E1,-3.396301270E1
2.342591572E2,-2.502309799E0,3.062054443E1,-3.412347412E1
2.342691653E2,-2.507280350E0,3.054916000E1,-3.441784668E1
2.342791743E2,-2.563068390E0,3.053789139E1,-3.372375488E1
2.342891822E2,-2.397314072E0,3.057690811E1,-3.417761230E1
2.342991902E2,-2.461439133E0,3.050948334E1,-3.386700439E1
2.343091983E2,-2.538351059E0,3.052859879E1,-3.402618408E1
2.343192063E2,-2.359550476E0,3.049241638E1,-3.435369873E1
2.343292143E2,-2.359550476E0,3.049241638E1,-3.435369873E1
2.343392222E2,-2.494890213E0,3.040667725E1,-3.356506348E1
2.343492302E2,-2.475881577E0,3.049605179E1,-3.417871094E1
2.343592383E2,-2.561107635E0,3.035516357E1,-3.396954346E1
2.343692463E2,-2.386692047E0,3.032146072E1,-3.396868896E1
2.343792552E2,-2.374689102E0,3.043696594E1,-3.421795654E1
2.343892632E2,-2.499908447E0,3.034203339E1,-3.373876953E1
2.343992713E2,-2.721740723E0,3.037831879E1,-3.437060547E1
2.344092793E2,-2.670301437E0,3.035989380E1,-3.466723633E1
2.344192873E2,-2.627738953E0,3.034148407E1,-3.385534668E1
2.344292952E2,-2.523210526E0,3.042972946E1,-3.421746826E1
2.344393032E2,-2.477087021E0,3.038191605E1,-3.385375977E1
2.344493113E2,-2.473445892E0,3.043418503E1,-3.398364258E1
2.344593193E2,-2.442663193E0,3.038314819E1,-3.448077393E1
2.344693282E2,-2.529077530E0,3.041463470E1,-3.397454834E1
2.344793362E2,-2.461771011E0,3.053407669E1,-3.433636475E1
2.344893443E2,-2.461608887E0,3.047392273E1,-3.417950439E1
2.344993523E2,-2.491504669E0,3.046890640E1,-3.379162598E1
2.345093603E2,-2.589971542E0,3.050505066E1,-3.447448730E1
2.345193682E2,-2.693836212E0,3.069875717E1,-3.347430420E1
2.345293762E2,-2.535436630E0,3.056053543E1,-3.443762207E1
2.345393843E2,-2.618694305E0,3.053320312E1,-3.459222412E1
