"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.074450400E2,-1.114873365E-1,-7.644703984E-2,-5.004081130E-1
1.074550480E2,-1.412522048E-1,-1.947737783E-1,-5.048772693E-1
1.074650560E2,-1.762005985E-1,-2.410517931E-1,-5.068081021E-1
1.074750640E2,-2.081058770E-1,-2.232475579E-1,-5.034189224E-1
1.074850730E2,-2.482168078E-1,-1.523819119E-1,-4.864324927E-1
1.074950810E2,-2.830416858E-1,-3.232455999E-2,-4.623166919E-1
1.075050890E2,-2.962797284E-1,1.161024645E-1,-4.292429090E-1
1.075150980E2,-2.815946341E-1,2.500727773E-1,-3.924257457E-1
1.075251060E2,-2.481146902E-1,3.341439664E-1,-3.500037193E-1
1.075351140E2,-1.874377280E-1,3.515737355E-1,-2.925030589E-1
1.075451230E2,-1.077080071E-1,2.941567898E-1,-2.405764610E-1
1.075551310E2,-1.172727812E-2,2.041670829E-1,-1.979860067E-1
1.075651390E2,8.778519928E-2,1.021658853E-1,-1.538174897E-1
1.075751470E2,1.629020125E-1,2.062865999E-3,-1.049326062E-1
1.075851560E2,2.138101906E-1,-8.767287433E-2,-6.164957955E-2
1.075951640E2,2.333171219E-1,-1.500467360E-1,-2.134671621E-2
1.076051720E2,2.309849858E-1,-1.979820132E-1,1.370687410E-2
1.076151810E2,2.075477093E-1,-2.431320548E-1,4.566545412E-2
1.076251890E2,1.819640547E-1,-2.802607715E-1,5.604539067E-2
1.076351970E2,1.527712941E-1,-3.022599220E-1,5.237622187E-2
1.076452060E2,1.157246083E-1,-3.088075519E-1,4.832715169E-2
1.076552140E2,5.804455653E-2,-2.899599075E-1,3.461457416E-2
1.076652220E2,-1.739693992E-2,-2.637189925E-1,-7.356577087E-3
1.076752300E2,-8.514586091E-2,-2.222211808E-1,-5.509256944E-2
1.076852390E2,-1.343285888E-1,-1.375515610E-1,-8.477216959E-2
1.076952470E2,-1.715592444E-1,-3.201734275E-2,-8.489204198E-2
1.077052550E2,-1.824270785E-1,8.655644953E-2,-6.861719489E-2
1.077152640E2,-1.626847833E-1,1.890663207E-1,-3.573361039E-2
1.077252720E2,-1.218934134E-1,2.742832303E-1,3.218050115E-3
1.077352800E2,-5.793690309E-2,3.553809822E-1,4.376922548E-2
1.077452880E2,2.935352363E-2,4.292131364E-1,9.123474360E-2
1.077552970E2,1.182304323E-1,4.701948464E-1,1.367330551E-1
1.077653050E2,1.712912470E-1,4.534640610E-1,1.693341434E-1
1.077753130E2,1.820585877E-1,4.321534634E-1,1.935438663E-1
1.077853220E2,1.491576284E-1,3.818396926E-1,2.090631723E-1
1.077953300E2,1.178413033E-1,2.990418375E-1,1.971619427E-1
1.078053380E2,1.201444119E-1,2.087681293E-1,1.628854722E-1
1.078153470E2,1.424924284E-1,1.263515204E-1,1.335566640E-1
1.078253550E2,1.664952338E-1,1.079301760E-1,1.186797246E-1
1.078353630E2,1.767927259E-1,1.466697752E-1,1.173071489E-1
1.078453710E2,1.671422273E-1,2.358750254E-1,1.284381002E-1
1.078553800E2,1.369481087E-1,3.452582359E-1,1.407645345E-1
1.078653880E2,7.878279686E-2,4.026653469E-1,1.362257153E-1
1.078753960E2,-2.625417837E-4,3.845836818E-1,9.797086567E-2
1.078854050E2,-8.698011935E-2,3.036126792E-1,5.648972839E-2
1.078954130E2,-1.690669805E-1,1.975258440E-1,9.871277725E-4
1.079054210E2,-2.186680883E-1,1.285124272E-1,-4.178989679E-2
1.079154300E2,-2.082827091E-1,1.352160722E-1,-6.347809732E-2
1.079254380E2,-1.508529782E-1,2.451452315E-1,-2.870014496E-2
1.079354460E2,-7.127496600E-2,3.903974891E-1,6.186415255E-2
1.079454540E2,3.322840901E-3,4.922692478E-1,1.767193675E-1
1.079554630E2,5.855857581E-2,4.954128563E-1,2.776254714E-1
1.079654710E2,9.380072355E-2,4.001728892E-1,3.326381147E-1
1.079754790E2,1.147387847E-1,2.221018672E-1,3.428234756E-1
1.079854880E2,1.237205639E-1,2.761599794E-2,3.203961849E-1
1.079954960E2,1.073007584E-1,-1.350344419E-1,2.844126523E-1
1.080055040E2,6.616237760E-2,-2.350129783E-1,2.522914708E-1
1.080155130E2,-7.487042807E-3,-2.532328367E-1,2.427606732E-1
1.080255210E2,-8.583404869E-2,-2.017155588E-1,2.485410571E-1
1.080355290E2,-1.525900066E-1,-1.127960086E-1,2.666150033E-1
1.080455370E2,-1.899464279E-1,-2.422885783E-2,2.826786637E-1
1.080555460E2,-1.950704008E-1,5.091930181E-2,2.902533710E-1
1.080655540E2,-1.711722612E-1,1.033012867E-1,2.962090075E-1
1.080755620E2,-1.297121197E-1,1.272514164E-1,3.025879860E-1
1.080855710E2,-8.369189501E-2,1.387171298E-1,3.189938664E-1
1.080955790E2,-3.945484385E-2,1.447202116E-1,3.422027230E-1
1.081055870E2,1.070925780E-2,1.461045295E-1,3.637436926E-1
1.081155960E2,6.104611233E-2,1.453449577E-1,3.779665828E-1
1.081256040E2,1.038990393E-1,1.320222318E-1,3.880344033E-1
1.081356120E2,1.323510259E-1,9.430273622E-2,3.894481063E-1
1.081456200E2,1.416127086E-1,7.909262925E-2,3.897956312E-1
1.081556290E2,1.257137060E-1,6.101780012E-2,3.913935125E-1
1.081656370E2,9.295842797E-2,4.235916212E-2,4.041244984E-1
1.081756450E2,4.781926051E-2,6.880008150E-3,4.183636010E-1
1.081856540E2,9.784793481E-3,-4.260525107E-2,4.219276905E-1
1.081956620E2,-5.107011646E-3,-1.010375768E-1,4.104478061E-1
1.082056700E2,-7.728627417E-3,-1.634271890E-1,3.906975389E-1
1.082156790E2,-5.356228910E-3,-2.402582169E-1,3.665635586E-1
1.082256870E2,-1.387586351E-3,-3.375836909E-1,3.290326893E-1
1.082356950E2,1.847438980E-4,-4.304068387E-1,2.837144732E-1
1.082457030E2,-6.822831463E-3,-5.069018602E-1,2.338060439E-1
1.082557120E2,-2.395346202E-2,-5.623371005E-1,1.883618236E-1
1.082657200E2,-5.987843871E-2,-5.867204666E-1,1.399138570E-1
1.082757280E2,-9.753568470E-2,-5.584799051E-1,9.949327260E-2
1.082857370E2,-1.257971525E-1,-4.760806262E-1,8.060347289E-2
1.082957450E2,-1.231497973E-1,-3.276075125E-1,7.559885085E-2
1.083057529E2,-8.906985819E-2,-1.132177114E-1,1.025820002E-1
1.083157609E2,-3.802075237E-2,6.913281977E-2,1.197903901E-1
1.083257699E2,1.363897882E-2,1.891441792E-1,1.395646185E-1
1.083357779E2,4.952269793E-2,2.114020288E-1,1.381926090E-1
1.083457859E2,7.119709998E-2,1.823842376E-1,1.261844039E-1
1.083557949E2,6.899985671E-2,9.425210953E-2,1.040896401E-1
1.083658029E2,4.976677150E-2,-5.649053305E-2,6.048117206E-2
1.083758109E2,4.446595535E-2,-1.991532445E-1,8.038211381E-4
1.083858199E2,5.889283121E-2,-2.662044466E-1,-4.077185318E-2
1.083958279E2,8.871120960E-2,-2.143522203E-1,-4.597403109E-2
1.084058359E2,1.035961509E-1,-1.069919318E-1,-3.011144511E-2
1.084158449E2,8.973395079E-2,-4.902326968E-3,1.368424762E-2
1.084258529E2,5.253571644E-2,1.275709458E-2,4.324001074E-2
1.084358609E2,-2.154119429E-4,-2.690313384E-2,4.916704074E-2
1.084458689E2,-6.833614409E-2,-1.494412869E-1,1.434567384E-2
1.084558779E2,-1.351303607E-1,-3.312973976E-1,-6.400931627E-2
1.084658859E2,-1.761741936E-1,-4.824464321E-1,-1.779494733E-1
1.084758939E2,-1.754739136E-1,-4.919455051E-1,-2.820667028E-1
1.084859029E2,-1.419790834E-1,-2.913466096E-1,-3.346923590E-1
1.084959109E2,-9.829865396E-2,3.602173179E-2,-3.176942766E-1
1.085059189E2,-6.727921963E-2,4.054908454E-1,-2.519560158E-1
1.085159279E2,-4.955534637E-2,6.869771481E-1,-1.699343622E-1
1.085259359E2,-4.689724743E-2,8.003199100E-1,-1.167283952E-1
1.085359439E2,-5.308619887E-2,7.369098663E-1,-8.549574763E-2
1.085459519E2,-5.166992545E-2,5.392676592E-1,-8.008660376E-2
1.085559609E2,-3.657380864E-2,2.515837550E-1,-1.052375659E-1
1.085659689E2,-1.468248665E-4,-6.093288958E-2,-1.417428404E-1
1.085759769E2,3.304294497E-2,-3.506548703E-1,-1.770924330E-1
1.085859859E2,5.311466008E-2,-5.517339110E-1,-2.209951729E-1
1.085959939E2,7.634591311E-2,-6.129904985E-1,-2.448614687E-1
1.086060019E2,8.344297111E-2,-5.166597366E-1,-2.265535593E-1
1.086160109E2,8.666853607E-2,-2.762538493E-1,-1.811380535E-1
1.086260189E2,1.063735262E-1,3.321797773E-2,-1.092204452E-1
1.086360269E2,1.262230426E-1,3.194428086E-1,-4.919008166E-2
1.086460349E2,1.328077167E-1,5.076321363E-1,-1.968518831E-2
1.086560439E2,1.406107694E-1,5.671854615E-1,-6.117745768E-3
1.086660519E2,1.363699585E-1,5.136412978E-1,-1.718584262E-2
1.086760599E2,1.444032937E-1,3.634752035E-1,-2.537584119E-2
1.086860689E2,1.709379703E-1,2.164056152E-1,-3.947328404E-2
1.086960769E2,2.177139074E-1,1.248301640E-1,-3.588175774E-2
1.087060849E2,2.528010607E-1,6.568615139E-2,-1.232449804E-2
1.087160939E2,2.664158046E-1,4.614584148E-2,1.757869124E-2
1.087261019E2,2.714534402E-1,3.771054745E-2,5.587574840E-2
1.087361099E2,2.748564482E-1,3.921123594E-2,7.623854280E-2
1.087461179E2,2.685514092E-1,2.880893089E-2,7.263582200E-2
1.087561269E2,2.393807322E-1,-3.677105997E-3,6.280475855E-2
1.087661349E2,1.834042817E-1,-3.917517886E-2,5.883904546E-2
1.087761429E2,1.067403704E-1,-8.534392715E-2,5.209638551E-2
1.087861519E2,2.990524285E-2,-1.169612408E-1,3.312216327E-2
1.087961599E2,-3.110908158E-2,-1.101273820E-1,6.985703018E-3
1.088061679E2,-7.215718925E-2,-9.250071645E-2,-1.870847493E-2
1.088161769E2,-8.812005073E-2,-5.143354833E-2,-4.737223312E-2
1.088261849E2,-7.965385914E-2,-1.411926001E-3,-5.653616786E-2
1.088361929E2,-5.967565626E-2,3.789722919E-2,-4.781281948E-2
1.088462009E2,-3.208264709E-2,8.914337307E-2,-2.189094201E-2
1.088562099E2,-3.870537272E-3,1.312940270E-1,1.412190963E-2
1.088662179E2,2.081510238E-2,1.682536304E-1,5.418970063E-2
1.088762259E2,2.820259333E-2,1.738586128E-1,8.475738019E-2
1.088862349E2,2.926013432E-2,1.463273764E-1,1.029022932E-1
1.088962429E2,3.638330102E-2,9.372706711E-2,1.052245423E-1
1.089062509E2,6.481307745E-2,5.160837620E-2,8.956702054E-2
1.089162599E2,1.178021580E-1,4.240022600E-2,7.045988739E-2
1.089262679E2,1.595796943E-1,3.050655127E-2,5.710573494E-2
1.089362759E2,1.748876721E-1,1.187014766E-2,4.835233837E-2
1.089462849E2,1.767561436E-1,-2.886427101E-3,4.054847732E-2
1.089562929E2,1.541242301E-1,-1.732339337E-2,1.936298795E-2
1.089663009E2,1.032381579E-1,-5.842505954E-3,-1.686026342E-2
1.089763089E2,3.590231761E-2,4.278587550E-2,-5.599367619E-2
1.089863179E2,-4.040497169E-2,1.361432523E-1,-9.038068354E-2
1.089963259E2,-1.249488741E-1,2.492873222E-1,-1.215507835E-1
1.090063339E2,-2.072290927E-1,3.915238380E-1,-1.343302280E-1
1.090163429E2,-2.737137675E-1,5.255412459E-1,-1.202921644E-1
1.090263509E2,-3.177821636E-1,5.843214989E-1,-9.324749559E-2
1.090363589E2,-3.050669432E-1,5.743814111E-1,-5.787263438E-2
1.090463679E2,-2.175389677E-1,5.294322968E-1,-1.034453046E-2
1.090563759E2,-6.597980857E-2,4.699770212E-1,5.241416022E-2
1.090663839E2,1.044403985E-1,3.739767075E-1,1.240382791E-1
1.090763919E2,2.640782893E-1,2.201215774E-1,1.864971966E-1
1.090864009E2,3.957375288E-1,3.326646611E-2,2.353432924E-1
1.090964089E2,4.934417009E-1,-1.615442634E-1,2.490777075E-1
1.091064169E2,5.533127189E-1,-3.606943786E-1,2.126611173E-1
1.091164259E2,5.663719177E-1,-5.330668092E-1,1.250179410E-1
1.091264339E2,5.279664993E-1,-6.442780495E-1,1.053264085E-2
1.091364419E2,4.334499836E-1,-6.850886941E-1,-1.001700535E-1
1.091464509E2,2.849864960E-1,-6.484619379E-1,-1.987224668E-1
1.091564589E2,1.049974114E-1,-5.527616739E-1,-2.866255343E-1
1.091664669E2,-7.231079787E-2,-4.163410068E-1,-3.601788580E-1
1.091764749E2,-2.272349447E-1,-2.689094543E-1,-4.066017568E-1
1.091864839E2,-3.504559696E-1,-1.130806953E-1,-4.288460612E-1
1.091964919E2,-4.392966926E-1,2.947030216E-2,-4.271642566E-1
1.092064999E2,-4.993674755E-1,1.190593094E-1,-4.153009355E-1
1.092165089E2,-5.272902846E-1,1.479233503E-1,-3.996497095E-1
1.092265169E2,-5.136583447E-1,1.450149119E-1,-3.863791823E-1
1.092365249E2,-4.421999454E-1,1.453329176E-1,-3.743784428E-1
1.092465339E2,-3.236578405E-1,1.702965796E-1,-3.727456629E-1
1.092565419E2,-1.822946370E-1,2.169591933E-1,-3.771276474E-1
1.092665499E2,-6.392963976E-2,2.662476599E-1,-3.761819601E-1
1.092765579E2,-1.848723553E-2,2.887548208E-1,-3.603239357E-1
1.092865669E2,-4.936312512E-2,2.904499173E-1,-3.307037354E-1
1.092965749E2,-1.082902178E-1,3.013860583E-1,-2.748863995E-1
1.093065825E2,-1.712918282E-1,2.957281768E-1,-2.047453970E-1
1.093165915E2,-2.246322632E-1,2.633012235E-1,-1.470139027E-1
1.093265995E2,-2.512873113E-1,1.940814108E-1,-1.088262871E-1
1.093366075E2,-2.506906092E-1,9.111624211E-2,-1.007846892E-1
1.093466165E2,-2.241618037E-1,-9.626882151E-3,-9.754921496E-2
1.093566245E2,-1.878508478E-1,-8.721726388E-2,-8.333408833E-2
1.093666325E2,-1.502446085E-1,-1.379057467E-1,-5.677810684E-2
1.093766415E2,-1.303678006E-1,-1.757265329E-1,-2.248600498E-2
1.093866495E2,-1.280093044E-1,-1.979871094E-1,2.413688973E-2
1.093966575E2,-1.213381886E-1,-1.951709986E-1,7.591029257E-2
1.094066655E2,-1.014100239E-1,-1.891685128E-1,1.283732206E-1
1.094166745E2,-6.067540497E-2,-1.682325155E-1,1.731613725E-1
1.094266825E2,1.062433980E-2,-1.344513744E-1,2.224192023E-1
1.094366905E2,1.039134488E-1,-1.006539837E-1,2.718072534E-1
1.094466995E2,2.082403898E-1,-8.216419071E-2,3.155795038E-1
1.094567075E2,3.003546596E-1,-1.024292037E-1,3.519816697E-1
1.094667155E2,3.655025065E-1,-1.594317704E-1,3.812130690E-1
1.094767245E2,4.125703871E-1,-2.268117517E-1,4.017602801E-1
1.094867325E2,4.474492967E-1,-3.046562374E-1,4.064035118E-1
1.094967405E2,4.791738689E-1,-3.821612000E-1,4.058301747E-1
1.095067485E2,5.019869804E-1,-4.734613001E-1,3.951540887E-1
1.095167575E2,5.200281739E-1,-5.539258718E-1,3.684355319E-1
1.095267655E2,5.362729430E-1,-5.717890263E-1,3.302761614E-1
1.095367735E2,5.432630777E-1,-5.273933411E-1,2.900006473E-1
1.095467825E2,5.307675004E-1,-4.417974949E-1,2.572533488E-1
1.095567905E2,4.891852438E-1,-3.528700173E-1,2.364886999E-1
1.095667985E2,4.136249721E-1,-3.264818192E-1,2.155224383E-1
1.095768075E2,3.148156404E-1,-3.835351467E-1,1.837186068E-1
1.095868155E2,2.099704593E-1,-5.026735663E-1,1.286215335E-1
1.095968235E2,1.097056791E-1,-6.613035798E-1,5.094528198E-2
1.096068325E2,1.194476616E-2,-8.526777625E-1,-5.777001008E-2
1.096168405E2,-7.073532790E-2,-1.011134863E0,-2.131225020E-1
1.096268485E2,-1.183960587E-1,-1.079337358E0,-3.697006404E-1
1.096368565E2,-1.440807879E-1,-9.985119104E-1,-5.027637482E-1
1.096468655E2,-1.491655707E-1,-7.472021580E-1,-5.897228718E-1
1.096568735E2,-1.383460611E-1,-3.951553106E-1,-6.267180443E-1
1.096668815E2,-1.447163373E-1,-3.671781719E-2,-6.189743876E-1
1.096768905E2,-1.672439575E-1,2.446220368E-1,-5.890554190E-1
1.096868985E2,-1.883071661E-1,3.814310133E-1,-5.688851476E-1
1.096969065E2,-1.837512106E-1,3.766474426E-1,-5.691967607E-1
1.097069155E2,-1.465556473E-1,2.857953012E-1,-5.862396359E-1
1.097169235E2,-8.333923668E-2,1.678383797E-1,-6.069807410E-1
1.097269315E2,-1.264935452E-2,5.278050154E-2,-6.135933399E-1
1.097369405E2,4.325172305E-2,-5.567563325E-2,-6.089187264E-1
1.097469485E2,7.963876426E-2,-1.410413980E-1,-5.920324326E-1
1.097569565E2,1.067001745E-1,-1.710934788E-1,-5.694484115E-1
1.097669645E2,1.272033304E-1,-1.435292214E-1,-5.396279097E-1
1.097769735E2,1.454649270E-1,-6.450141966E-2,-5.141599178E-1
1.097869815E2,1.717718989E-1,4.510203749E-2,-4.928194880E-1
1.097969895E2,1.979771703E-1,1.413803101E-1,-4.710805714E-1
1.098069985E2,2.131215036E-1,2.289927155E-1,-4.452905059E-1
1.098170065E2,2.207915336E-1,2.989167869E-1,-4.098990858E-1
1.098270145E2,2.225276530E-1,3.317383826E-1,-3.738478720E-1
1.098370235E2,2.110233307E-1,3.057661653E-1,-3.492916524E-1
1.098470315E2,2.009091675E-1,2.417440414E-1,-3.449592292E-1
1.098570395E2,1.975275874E-1,1.718533933E-1,-3.629765809E-1
1.098670475E2,1.680479795E-1,1.003214195E-1,-3.854406178E-1
1.098770565E2,1.068167761E-1,4.099843651E-2,-3.944247663E-1
1.098870645E2,1.684560999E-2,-3.980039619E-4,-3.860480785E-1
1.098970725E2,-1.008979306E-1,-3.121204302E-2,-3.725528419E-1
1.099070815E2,-2.332517207E-1,-6.505762786E-2,-3.730844259E-1
1.099170895E2,-3.757118583E-1,-8.794236928E-2,-3.956188262E-1
1.099270975E2,-5.345281363E-1,-9.077011049E-2,-4.333142638E-1
1.099371065E2,-6.883664727E-1,-8.402805030E-2,-4.804506302E-1
1.099471145E2,-8.360813856E-1,-5.692718178E-2,-5.215549469E-1
1.099571225E2,-9.766277075E-1,8.183717728E-4,-5.531229377E-1
1.099671315E2,-1.099372029E0,1.134320050E-1,-5.607523918E-1
1.099771395E2,-1.149819374E0,2.742952108E-1,-5.366683602E-1
1.099871475E2,-1.132345557E0,4.514830410E-1,-4.953728616E-1
1.099971555E2,-1.064346194E0,6.323243380E-1,-4.518124759E-1
1.100071645E2,-9.624477029E-1,7.928133607E-1,-3.875496089E-1
1.100171725E2,-8.363019824E-1,9.124915004E-1,-2.936361432E-1
1.100271805E2,-7.135307789E-1,9.651355743E-1,-1.774831712E-1
1.100371895E2,-5.825300813E-1,9.400854111E-1,-6.497079879E-2
1.100471975E2,-4.148087204E-1,8.681265116E-1,2.835408598E-2
1.100572055E2,-2.155796289E-1,7.505443096E-1,1.001749262E-1
1.100672145E2,-2.413163148E-2,5.842775702E-1,1.323139668E-1
1.100772225E2,1.394988745E-1,3.860570490E-1,1.244681627E-1
1.100872305E2,2.454713732E-1,1.947704554E-1,9.028036147E-2
1.100972385E2,2.887059748E-1,4.478700086E-2,5.170533806E-2
1.101072475E2,2.845237255E-1,-4.527764395E-2,1.300162077E-2
1.101172555E2,2.623092234E-1,-6.349088252E-2,-2.267821506E-2
1.101272635E2,2.449792176E-1,-2.157485299E-2,-6.004449725E-2
1.101372725E2,2.394373417E-1,7.418768108E-2,-1.062205657E-1
1.101472805E2,2.535134852E-1,2.125599384E-1,-1.488388628E-1
1.101572885E2,2.718589604E-1,3.637965024E-1,-1.877416819E-1
1.101672975E2,2.500127852E-1,4.520605803E-1,-2.329589576E-1
1.101773055E2,1.529164761E-1,3.908734918E-1,-2.978786826E-1
1.101873135E2,-2.188063785E-2,1.752392054E-1,-3.941964209E-1
1.101973225E2,-2.714311182E-1,-1.342777312E-1,-5.308881402E-1
1.102073305E2,-5.478329062E-1,-4.594028294E-1,-6.940709352E-1
1.102173385E2,-7.994937301E-1,-7.784698009E-1,-8.693495393E-1
1.102273465E2,-9.830150604E-1,-1.038317323E0,-9.948880076E-1
1.102373555E2,-1.021119356E0,-1.221561193E0,-1.054113984E0
1.102473635E2,-8.890718222E-1,-1.244954228E0,-1.036329389E0
1.102573715E2,-6.161776781E-1,-1.097328901E0,-9.760748148E-1
1.102673805E2,-2.034973949E-1,-7.307338119E-1,-9.256715775E-1
1.102773885E2,2.843374312E-1,-1.760232300E-1,-8.737619519E-1
1.102873965E2,7.084934711E-1,3.649659753E-1,-8.022449017E-1
1.102974055E2,9.723856449E-1,7.818868160E-1,-7.075765133E-1
1.103074139E2,1.063072443E0,1.050459385E0,-6.055446863E-1
1.103174219E2,1.029077411E0,1.184302568E0,-5.314328074E-1
1.103274309E2,9.117057323E-1,1.185889006E0,-4.734000862E-1
1.103374389E2,7.566289306E-1,1.068066835E0,-4.374916255E-1
1.103474469E2,6.256402731E-1,8.918182850E-1,-4.280235767E-1
1.103574549E2,5.407829285E-1,6.759951711E-1,-4.365769029E-1
1.103674639E2,5.122988224E-1,4.448653460E-1,-4.658445120E-1
1.103774719E2,5.353360176E-1,2.435286939E-1,-5.074443817E-1
1.103874799E2,5.557712317E-1,3.712866455E-2,-5.406281352E-1
1.103974889E2,5.540007949E-1,-1.530604511E-1,-5.565474629E-1
1.104074969E2,5.376098156E-1,-3.109643459E-1,-5.722204447E-1
1.104175049E2,4.958750308E-1,-4.283387363E-1,-5.794140100E-1
1.104275139E2,4.429849386E-1,-4.953012466E-1,-6.081023812E-1
1.104375219E2,3.981602788E-1,-4.912086725E-1,-6.622568369E-1
1.104475299E2,3.626235723E-1,-4.277599156E-1,-7.328343391E-1
1.104575379E2,3.317530155E-1,-3.478821516E-1,-8.106632829E-1
1.104675469E2,3.037179112E-1,-2.690957189E-1,-9.144208431E-1
1.104775549E2,2.907083631E-1,-1.559990495E-1,-1.013218284E0
1.104875629E2,2.604782879E-1,-6.029329449E-2,-1.088217139E0
1.104975719E2,1.995960623E-1,1.279525459E-3,-1.154324174E0
1.105075799E2,1.279924512E-1,1.915705949E-2,-1.212395549E0
1.105175879E2,6.344047934E-2,1.520984992E-2,-1.273643851E0
1.105275969E2,8.817709982E-3,-3.325835243E-2,-1.331178308E0
1.105376049E2,-4.318616912E-2,-9.741819650E-2,-1.382318139E0
1.105476129E2,-8.348353207E-2,-1.761020869E-1,-1.438801050E0
1.105576219E2,-1.016940475E-1,-2.482982427E-1,-1.494759321E0
1.105676299E2,-9.917682409E-2,-3.128758967E-1,-1.545307279E0
1.105776379E2,-1.030539423E-1,-3.783252537E-1,-1.586434960E0
1.105876459E2,-1.050435901E-1,-4.178894460E-1,-1.621577501E0
1.105976549E2,-9.735610336E-2,-4.313157797E-1,-1.654301643E0
1.106076629E2,-9.428734332E-2,-4.273799062E-1,-1.691850543E0
1.106176709E2,-1.038442850E-1,-4.112514555E-1,-1.729544759E0
1.106276799E2,-1.258049607E-1,-4.075992107E-1,-1.773044229E0
1.106376879E2,-1.680081934E-1,-4.024669528E-1,-1.809149623E0
1.106476959E2,-2.072200477E-1,-3.899575472E-1,-1.855543017E0
1.106577049E2,-2.205645591E-1,-3.471490443E-1,-1.908932805E0
1.106677129E2,-2.191895694E-1,-3.035075665E-1,-1.967908502E0
1.106777209E2,-2.070807666E-1,-2.482643574E-1,-2.006502867E0
1.106877299E2,-1.981519908E-1,-1.828595102E-1,-2.006255388E0
1.106977379E2,-1.962361038E-1,-1.230582818E-1,-1.976820469E0
1.107077459E2,-1.909859478E-1,-7.744444907E-2,-1.945549250E0
1.107177539E2,-1.847732514E-1,-5.770269036E-2,-1.914716601E0
1.107277629E2,-1.700752676E-1,-6.629431248E-2,-1.883072019E0
1.107377709E2,-1.489286125E-1,-9.941816330E-2,-1.856399179E0
1.107477789E2,-1.264573932E-1,-1.343231350E-1,-1.823457241E0
1.107577879E2,-1.096486747E-1,-1.834070235E-1,-1.792904973E0
1.107677959E2,-9.002144635E-2,-2.210436165E-1,-1.773627162E0
1.107778039E2,-6.966373324E-2,-2.428178489E-1,-1.754001737E0
1.107878129E2,-4.743751884E-2,-2.431802899E-1,-1.730288506E0
1.107978209E2,-1.801491529E-2,-2.136202753E-1,-1.692744851E0
1.108078289E2,2.261506952E-2,-1.650639325E-1,-1.644124866E0
1.108178379E2,5.863578990E-2,-1.277864575E-1,-1.586668968E0
1.108278459E2,9.012607485E-2,-1.211455837E-1,-1.530304193E0
1.108378539E2,1.060692444E-1,-1.443845630E-1,-1.482154012E0
1.108478619E2,1.109356359E-1,-1.724358946E-1,-1.444763780E0
1.108578709E2,1.220706105E-1,-1.964127421E-1,-1.422270775E0
1.108678789E2,1.334827989E-1,-2.294215560E-1,-1.398381710E0
1.108778869E2,1.377723515E-1,-2.613430023E-1,-1.373376012E0
1.108878959E2,1.337491125E-1,-2.967494726E-1,-1.341485381E0
1.108979039E2,1.389725208E-1,-3.143864274E-1,-1.308228016E0
1.109079119E2,1.618741006E-1,-2.809704244E-1,-1.271611929E0
1.109179209E2,1.956051886E-1,-2.241992354E-1,-1.227498770E0
1.109279289E2,2.201360911E-1,-1.691234559E-1,-1.189776182E0
1.109379369E2,2.304354459E-1,-1.291953474E-1,-1.152245998E0
1.109479449E2,2.177606672E-1,-1.173844934E-1,-1.114490628E0
1.109579539E2,1.912357807E-1,-1.323019564E-1,-1.080430031E0
1.109679619E2,1.619505882E-1,-1.664980203E-1,-1.060094237E0
1.109779699E2,1.428362578E-1,-2.147328407E-1,-1.062404990E0
1.109879789E2,1.269339919E-1,-2.518280447E-1,-1.076344252E0
1.109979869E2,1.139309406E-1,-2.472665608E-1,-1.080721736E0
1.110079949E2,9.548242390E-2,-2.085566968E-1,-1.071122646E0
1.110180039E2,7.210005075E-2,-1.482997835E-1,-1.041608691E0
1.110280119E2,4.973615706E-2,-7.933937013E-2,-1.014877796E0
1.110380199E2,2.766124718E-2,-2.841104567E-2,-9.808005691E-1
1.110480289E2,5.381241906E-3,-1.763989031E-2,-9.466522336E-1
1.110580369E2,1.404998638E-2,1.936782617E-3,-9.066625237E-1
1.110680449E2,4.817173630E-2,1.096196938E-2,-8.576973677E-1
1.110780529E2,9.638735652E-2,-2.278946806E-3,-7.982660532E-1
1.110880619E2,1.526578218E-1,-3.610721976E-2,-7.313418388E-1
1.110980699E2,2.191203386E-1,-7.460709661E-2,-6.687768698E-1
1.111080779E2,2.728211284E-1,-1.039865538E-1,-6.236956716E-1
1.111180869E2,2.982109189E-1,-1.439897716E-1,-6.040821075E-1
1.111280949E2,2.972218394E-1,-1.914355755E-1,-6.142652631E-1
1.111381029E2,2.661888599E-1,-2.603409886E-1,-6.362448335E-1
1.111481119E2,1.829400510E-1,-3.530744016E-1,-6.565205455E-1
1.111581199E2,5.021311343E-2,-4.804902673E-1,-6.794520617E-1
1.111681279E2,-1.257541776E-1,-6.339695454E-1,-7.161030173E-1
1.111781369E2,-3.100366592E-1,-7.442229390E-1,-7.769316435E-1
1.111881449E2,-4.433228076E-1,-7.609137893E-1,-8.454726338E-1
1.111981529E2,-4.844405949E-1,-6.768198013E-1,-9.201357365E-1
1.112081609E2,-4.419887364E-1,-4.755977690E-1,-9.697046280E-1
1.112181699E2,-3.389761746E-1,-2.052091509E-1,-9.697414041E-1
1.112281779E2,-2.251281738E-1,2.546667308E-2,-9.358529449E-1
1.112381859E2,-1.477094442E-1,1.622718722E-1,-8.924540281E-1
1.112481949E2,-1.228216663E-1,1.404858828E-1,-8.553458452E-1
1.112582029E2,-1.228902638E-1,-2.154198103E-2,-8.589622974E-1
