"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.762641500E0,2.476038486E-1,-1.192996576E-1,-4.401004016E-1
3.772648500E0,3.086315095E-1,-1.430433244E-1,-4.151649475E-1
3.782654500E0,3.521320522E-1,-2.008909881E-1,-3.718730211E-1
3.792660500E0,3.758669198E-1,-2.757785320E-1,-3.367618918E-1
3.802667500E0,3.777689636E-1,-3.453629017E-1,-3.258001208E-1
3.812673500E0,3.584536016E-1,-3.829219937E-1,-3.409929276E-1
3.822679500E0,3.009521663E-1,-3.916471601E-1,-3.802500069E-1
3.832686500E0,2.058927566E-1,-3.818358183E-1,-4.315001667E-1
3.842692500E0,7.101551443E-2,-3.638867438E-1,-4.825868905E-1
3.852698500E0,-9.183678776E-2,-3.372032046E-1,-5.344445109E-1
3.862705500E0,-2.624876201E-1,-3.092902899E-1,-5.670145154E-1
3.872711500E0,-4.074658453E-1,-2.818855643E-1,-5.739765763E-1
3.882717500E0,-4.991686940E-1,-2.354141027E-1,-5.585019588E-1
3.892724500E0,-5.485123396E-1,-1.706801206E-1,-5.370416641E-1
3.902730500E0,-5.616735816E-1,-9.231875092E-2,-5.255138874E-1
3.912737500E0,-5.394609571E-1,-1.555100270E-2,-5.141597390E-1
3.922743500E0,-5.035574436E-1,3.108534217E-2,-5.072783828E-1
3.932749500E0,-4.714416564E-1,5.309423432E-2,-5.018681288E-1
3.942756500E0,-4.480221570E-1,5.019028112E-2,-4.893213809E-1
3.952762500E0,-4.338554740E-1,3.115107678E-2,-4.664392471E-1
3.962768500E0,-4.225812256E-1,5.861345213E-3,-4.441792965E-1
3.972775500E0,-4.064104855E-1,-1.982377842E-2,-4.161196947E-1
3.982781500E0,-3.882721961E-1,-5.648152530E-2,-3.854928315E-1
3.992787500E0,-3.628461957E-1,-8.302019536E-2,-3.531559408E-1
4.002794500E0,-3.405978680E-1,-1.203207150E-1,-3.264313340E-1
4.012800500E0,-3.168214560E-1,-1.599605232E-1,-3.079143763E-1
4.022806500E0,-2.809806764E-1,-1.641450226E-1,-2.923194468E-1
4.032813500E0,-2.465300113E-1,-1.603894234E-1,-2.756469846E-1
4.042819500E0,-2.001782954E-1,-1.465436220E-1,-2.571357191E-1
4.052826500E0,-1.577133834E-1,-1.431518197E-1,-2.427432090E-1
4.062832500E0,-1.177603081E-1,-1.321652383E-1,-2.323101908E-1
4.072838500E0,-7.169374824E-2,-1.199543774E-1,-2.244623750E-1
4.082845500E0,-1.666507125E-2,-7.976234704E-2,-2.120968103E-1
4.092851500E0,4.085920751E-2,-2.566715516E-2,-1.948573589E-1
4.102857500E0,1.072480902E-1,2.439736016E-2,-1.743617058E-1
4.112864500E0,1.777110547E-1,4.415987805E-2,-1.447116584E-1
4.122870500E0,2.403892428E-1,3.248157725E-2,-1.173118502E-1
4.132876500E0,2.942293286E-1,-5.306816194E-3,-9.248453379E-2
4.142883500E0,3.318724632E-1,-6.023267284E-2,-7.695051283E-2
4.152889958E0,3.625909686E-1,-1.027764082E-1,-7.027263939E-2
4.162895958E0,3.782658577E-1,-1.218003035E-1,-6.073347107E-2
4.172902958E0,3.856433332E-1,-1.117761657E-1,-4.719129577E-2
4.182908958E0,3.850233555E-1,-8.190586418E-2,-2.562371083E-2
4.192914958E0,3.762684762E-1,-4.581657052E-2,-2.115456387E-3
4.202921958E0,3.643362522E-1,-2.981269173E-2,2.790526114E-2
4.212927958E0,3.545251489E-1,-2.711837180E-2,6.135589629E-2
4.222934958E0,3.479359746E-1,-3.221222013E-2,9.314607829E-2
4.232940958E0,3.435547948E-1,-5.221096054E-2,1.284087300E-1
4.242946958E0,3.484877050E-1,-7.449985296E-2,1.611860693E-1
4.252953958E0,3.539708853E-1,-7.798353583E-2,1.780462712E-1
4.262959958E0,3.628455400E-1,-6.629143655E-2,1.754022092E-1
4.272965958E0,3.814562559E-1,-3.155689314E-2,1.543166339E-1
4.282972958E0,3.950591087E-1,2.712047100E-2,1.129419282E-1
4.292978958E0,3.904425204E-1,9.453333169E-2,6.128085777E-2
4.302984958E0,3.612947464E-1,1.637086272E-1,1.340929233E-2
4.312991958E0,3.002558947E-1,2.015345693E-1,-2.832563780E-2
4.322997958E0,2.134293318E-1,1.996241510E-1,-5.592583492E-2
4.333003958E0,1.243708283E-1,1.828145534E-1,-6.829488277E-2
4.343010958E0,5.360872298E-2,1.693798155E-1,-7.291410863E-2
4.353016958E0,9.700656869E-3,1.553143412E-1,-8.059626073E-2
4.363023958E0,-1.549418177E-2,1.411886364E-1,-9.854620695E-2
4.373029958E0,-3.809722885E-2,1.253393739E-1,-1.101453379E-1
4.383035958E0,-6.869983673E-2,1.021345481E-1,-1.212125868E-1
4.393042958E0,-1.014958695E-1,8.809382468E-2,-1.233263388E-1
4.403048958E0,-1.150403768E-1,1.049183011E-1,-1.225381866E-1
4.413054958E0,-9.363575280E-2,1.505816579E-1,-1.105385125E-1
4.423061958E0,-4.335653782E-2,2.103386670E-1,-9.052605927E-2
4.433067958E0,3.650234267E-2,2.772716284E-1,-6.764444709E-2
4.443073958E0,1.245912760E-1,3.520819843E-1,-3.270857781E-2
4.453080958E0,2.138559073E-1,4.266744554E-1,4.661697429E-3
4.463086958E0,2.951425612E-1,4.869891107E-1,3.473136202E-2
4.473092958E0,3.541036248E-1,5.168852210E-1,5.468483269E-2
4.483099958E0,3.799892664E-1,5.027827024E-1,6.661579013E-2
4.493105958E0,3.721526563E-1,4.521765411E-1,6.990799308E-2
4.503111958E0,3.509085774E-1,3.996499479E-1,6.194477528E-2
4.513118958E0,3.171269298E-1,3.709040582E-1,5.855723098E-2
4.523124958E0,2.766970694E-1,3.773744404E-1,6.150812656E-2
4.533131958E0,2.390525043E-1,4.093744457E-1,7.367424667E-2
4.543137958E0,2.053684145E-1,4.448896646E-1,8.300148696E-2
4.553143958E0,1.780241430E-1,4.638002515E-1,8.704336733E-2
4.563150958E0,1.640608311E-1,4.507398009E-1,8.210941404E-2
4.573156958E0,1.552777141E-1,4.192242026E-1,7.093345374E-2
4.583162958E0,1.629756391E-1,3.932641149E-1,5.739154667E-2
4.593169958E0,1.847376674E-1,3.759666085E-1,3.924077377E-2
4.603175958E0,2.257783562E-1,3.720535338E-1,2.155090496E-2
4.613181958E0,2.947329283E-1,3.954606056E-1,2.272695675E-2
4.623188958E0,3.793461621E-1,4.325132072E-1,4.613021761E-2
4.633194958E0,4.644482732E-1,4.584936798E-1,6.669168919E-2
4.643200958E0,5.212523341E-1,4.404074848E-1,7.784464210E-2
4.653207958E0,5.291169286E-1,3.836773634E-1,6.623379141E-2
4.663213958E0,4.835836887E-1,2.989175320E-1,4.419369623E-2
4.673219958E0,3.849553764E-1,1.958705038E-1,1.386801340E-2
4.683226958E0,2.416956276E-1,8.735740185E-2,-1.609347202E-2
4.693232958E0,7.260515541E-2,-9.423203766E-3,-4.405746236E-2
4.703239958E0,-8.753444999E-2,-8.826555312E-2,-5.906038359E-2
4.713245958E0,-2.101836801E-1,-1.298721135E-1,-6.425061822E-2
4.723251958E0,-2.842963040E-1,-1.396553814E-1,-6.344577670E-2
4.733258958E0,-3.146430254E-1,-1.329625994E-1,-5.331138521E-2
4.743264958E0,-2.944621444E-1,-1.277574748E-1,-2.079788782E-2
4.753270958E0,-2.436037362E-1,-1.655083150E-1,2.241403051E-2
4.763277958E0,-1.696396470E-1,-2.540831268E-1,2.443072572E-2
4.773283958E0,-8.239449561E-2,-3.467685878E-1,-3.453299403E-2
4.783289958E0,-3.111816943E-3,-4.139829576E-1,-1.337113678E-1
4.793296958E0,6.478466839E-2,-4.337691963E-1,-2.432940453E-1
4.803302958E0,1.089898422E-1,-3.684195876E-1,-3.307240903E-1
4.813308958E0,9.525671601E-2,-2.503646016E-1,-3.799374402E-1
4.823315958E0,4.138486087E-2,-9.014830738E-2,-3.822176158E-1
4.833321958E0,-3.444864973E-2,7.370827347E-2,-3.528227210E-1
4.843327958E0,-1.109270751E-1,1.869770736E-1,-3.169558644E-1
4.853334958E0,-1.676689088E-1,2.365747243E-1,-3.033367395E-1
4.863340958E0,-1.865304261E-1,2.251517922E-1,-3.008659184E-1
4.873347958E0,-1.691093594E-1,1.622263640E-1,-2.982592285E-1
4.883353958E0,-1.271238923E-1,8.258778602E-2,-2.861305177E-1
4.893359958E0,-8.152498305E-2,1.251655817E-2,-2.682330012E-1
4.903366958E0,-4.720524698E-2,-3.939662874E-2,-2.536957860E-1
4.913372958E0,-3.176237270E-2,-5.897885561E-2,-2.329960763E-1
4.923378958E0,-4.095704108E-2,-6.521679461E-2,-2.014934868E-1
4.933385958E0,-5.663134158E-2,-5.813651904E-2,-1.641066968E-1
4.943391958E0,-6.871597469E-2,-5.477087200E-2,-1.270066500E-1
4.953397958E0,-6.907763332E-2,-5.581163242E-2,-9.804850817E-2
4.963404958E0,-5.154737458E-2,-4.047875106E-2,-6.954202801E-2
4.973410958E0,-1.116746198E-2,1.305448823E-3,-2.281074412E-2
4.983416958E0,4.254183173E-2,5.290732160E-2,2.885811776E-2
4.993423958E0,9.855476767E-2,9.218042344E-2,6.952486187E-2
5.003429958E0,1.331710815E-1,1.122703180E-1,1.001034603E-1
5.013435958E0,1.439816505E-1,1.117427424E-1,1.277686357E-1
5.023442958E0,1.334816068E-1,9.631668031E-2,1.549703926E-1
5.033448958E0,1.128599495E-1,7.572646439E-2,1.740138531E-1
5.043454958E0,9.389051050E-2,6.651769578E-2,1.889479011E-1
5.053461958E0,8.187885582E-2,7.846890390E-2,2.054621577E-1
5.063467958E0,6.973894686E-2,8.319164068E-2,2.086648941E-1
5.073474958E0,6.216492131E-2,6.873946637E-2,2.021318972E-1
5.083480958E0,5.639976636E-2,4.274025187E-2,2.118465155E-1
5.093486958E0,4.727497697E-2,1.036100648E-2,2.375699878E-1
5.103493958E0,3.154532611E-2,-2.819881216E-2,2.696065307E-1
5.113499958E0,2.421151288E-2,-8.548287302E-2,3.046050072E-1
5.123505958E0,2.637842111E-2,-1.405078322E-1,3.387106359E-1
5.133512958E0,3.612026200E-2,-1.955953240E-1,3.546009064E-1
5.143518958E0,7.573197037E-2,-2.282114774E-1,3.567735851E-1
5.153527000E0,1.347103268E-1,-2.619875669E-1,3.523341119E-1
5.163534000E0,1.976800263E-1,-3.058316410E-1,3.366127312E-1
5.173540000E0,2.702455819E-1,-3.399552405E-1,3.178030849E-1
5.183546000E0,3.351683319E-1,-3.973732889E-1,2.894773185E-1
5.193553000E0,3.634460270E-1,-4.890691340E-1,2.508630753E-1
5.203559000E0,3.413550556E-1,-5.786825418E-1,2.109187245E-1
5.213565000E0,2.748638988E-1,-6.467356682E-1,1.785360277E-1
5.223572000E0,1.855972707E-1,-6.573398113E-1,1.513903439E-1
5.233578000E0,9.821149707E-2,-6.202366948E-1,1.103084236E-1
5.243585000E0,5.410236120E-2,-5.479267240E-1,5.183118954E-2
5.253591000E0,5.725022033E-2,-4.456147254E-1,-1.037891954E-2
5.263597000E0,8.803012222E-2,-3.490195572E-1,-6.589847058E-2
5.273604000E0,1.307589561E-1,-2.641382217E-1,-8.869512379E-2
5.283610000E0,1.751069129E-1,-1.771497279E-1,-5.656962469E-2
5.293616000E0,2.134164870E-1,-1.078396216E-1,3.384524956E-3
5.303623000E0,2.348668575E-1,-7.082213461E-2,6.525623798E-2
5.313629000E0,2.400384396E-1,-6.082569063E-2,1.074638739E-1
5.323635000E0,2.307013571E-1,-6.258458644E-2,1.419563740E-1
5.333642000E0,2.161455899E-1,-7.637683302E-2,1.766797304E-1
5.343648000E0,1.793858111E-1,-1.157223284E-1,2.206396312E-1
5.353654000E0,1.220120043E-1,-1.992971152E-1,2.581630647E-1
5.363661000E0,6.437417120E-2,-3.059335649E-1,2.906432450E-1
5.373667000E0,9.773245081E-3,-4.182427824E-1,3.148353994E-1
5.383673000E0,-4.858519509E-2,-5.142259598E-1,3.180441260E-1
5.393680000E0,-1.074005738E-1,-5.976478457E-1,3.170749843E-1
5.403686000E0,-1.620341986E-1,-6.358656287E-1,3.086332083E-1
5.413693000E0,-2.216826230E-1,-6.350815892E-1,2.888102233E-1
5.423699000E0,-3.044660389E-1,-6.186792850E-1,2.588521242E-1
5.433705000E0,-4.168730080E-1,-6.071717143E-1,2.232848108E-1
5.443712000E0,-5.369064808E-1,-5.960674286E-1,1.761199981E-1
5.453718000E0,-6.345491409E-1,-5.471869707E-1,1.263825446E-1
5.463724000E0,-6.892325282E-1,-4.727553129E-1,7.569132745E-2
5.473731000E0,-6.947976947E-1,-3.804155290E-1,8.210555650E-3
5.483737000E0,-6.441411972E-1,-2.632703185E-1,-5.087321997E-2
5.493743000E0,-5.181313157E-1,-9.471859783E-2,-9.896431863E-2
5.503750000E0,-3.424193561E-1,9.079796821E-2,-1.308049411E-1
5.513756000E0,-1.645660102E-1,2.496802807E-1,-1.582330912E-1
5.523762000E0,-1.629569568E-2,3.769164681E-1,-1.921185106E-1
5.533769000E0,7.372767478E-2,4.458609223E-1,-2.246812433E-1
5.543775000E0,8.998370916E-2,4.387782514E-1,-2.587580383E-1
5.553781000E0,3.185196221E-2,3.548958600E-1,-2.818191350E-1
5.563788000E0,-8.032016456E-2,2.130624354E-1,-2.867686152E-1
5.573794000E0,-2.279493064E-1,3.742829710E-2,-2.904826403E-1
5.583800000E0,-3.599251211E-1,-1.168948188E-1,-2.883380353E-1
5.593807000E0,-4.319729507E-1,-2.244561613E-1,-2.777873874E-1
5.603813000E0,-4.404198825E-1,-2.715825737E-1,-2.719331384E-1
5.613819000E0,-3.943096399E-1,-2.564619482E-1,-2.772386968E-1
5.623826000E0,-3.292923272E-1,-1.841157079E-1,-2.847027183E-1
5.633832000E0,-2.669338584E-1,-9.180255979E-2,-2.854042053E-1
5.643839000E0,-2.337960005E-1,-7.807817776E-3,-2.814612985E-1
5.653845000E0,-2.311216593E-1,5.062966049E-2,-2.664930224E-1
5.663851000E0,-2.561319470E-1,8.309378475E-2,-2.455764413E-1
5.673858000E0,-3.028144836E-1,1.128921658E-1,-2.390791327E-1
5.683864000E0,-3.584245443E-1,1.384562701E-1,-2.558280528E-1
5.693870000E0,-4.090674818E-1,1.548586786E-1,-2.867686450E-1
5.703877000E0,-4.355231225E-1,1.664613783E-1,-3.245090544E-1
5.713883000E0,-4.409002960E-1,1.963894367E-1,-3.575591445E-1
5.723889000E0,-4.386411011E-1,2.212329060E-1,-3.703255653E-1
5.733896000E0,-4.470273852E-1,2.210451514E-1,-3.573298752E-1
5.743902000E0,-4.552986324E-1,2.159741968E-1,-3.269397318E-1
5.753908000E0,-4.640188813E-1,1.982242316E-1,-2.891081870E-1
5.763915000E0,-4.617539346E-1,1.839415580E-1,-2.492875308E-1
5.773921000E0,-4.315243661E-1,1.899848133E-1,-2.056553662E-1
5.783927000E0,-3.751049936E-1,2.093743533E-1,-1.612865627E-1
5.793934000E0,-2.880686224E-1,2.492586523E-1,-1.156988367E-1
5.803940000E0,-1.749318540E-1,2.675887048E-1,-8.937225491E-2
5.813946000E0,-4.295889288E-2,2.164203227E-1,-9.373024851E-2
5.823953000E0,9.502241015E-2,1.462702155E-1,-1.010040864E-1
5.833959000E0,1.979652941E-1,3.370984644E-2,-9.716993570E-2
5.843966000E0,2.591267526E-1,-7.275284082E-2,-7.406798005E-2
5.853972000E0,2.851160169E-1,-1.741990447E-1,1.393271424E-2
5.863978000E0,3.066677749E-1,-1.835539043E-1,5.417727306E-2
5.873985000E0,3.820538521E-1,-1.996646971E-1,4.675717279E-2
5.883991000E0,4.633311331E-1,-1.654965878E-1,-9.504472837E-5
5.893997000E0,5.584613681E-1,-6.218244880E-2,-5.966676027E-2
5.904004000E0,6.456150413E-1,6.643602252E-2,-9.976207465E-2
5.914010000E0,6.940137148E-1,1.783122271E-1,-1.217187718E-1
5.924016000E0,6.968782544E-1,2.724919915E-1,-1.344026327E-1
5.934023000E0,6.602041125E-1,3.601358235E-1,-1.220852509E-1
5.944029000E0,5.918811560E-1,4.258001447E-1,-9.587433189E-2
5.954035000E0,5.091165304E-1,4.890584946E-1,-6.961742789E-2
5.964042000E0,4.316347241E-1,5.742030740E-1,-3.548208997E-2
5.974048000E0,3.663561344E-1,6.416345835E-1,3.647203324E-3
5.984054000E0,3.254895210E-1,6.792331934E-1,3.482865542E-2
5.994061000E0,3.184931278E-1,7.049270868E-1,6.950727105E-2
6.004067000E0,3.257455826E-1,7.462747097E-1,1.165708303E-1
6.014073000E0,3.218901157E-1,7.945283055E-1,1.501445025E-1
6.024080000E0,3.230785728E-1,8.186257482E-1,1.633936614E-1
6.034086000E0,3.310792446E-1,7.989300489E-1,1.770985425E-1
6.044092000E0,3.146176934E-1,7.477200627E-1,1.975118667E-1
6.054099000E0,2.806578577E-1,6.758520007E-1,2.226065695E-1
6.064105000E0,2.373974472E-1,5.936521888E-1,2.552878261E-1
6.074112000E0,1.768920273E-1,5.050672293E-1,2.874263227E-1
6.084118000E0,1.111239865E-1,4.218438268E-1,3.211262524E-1
6.094124000E0,4.634232819E-2,3.604081571E-1,3.445349038E-1
6.104131000E0,-1.149180112E-3,3.256792724E-1,3.505817056E-1
6.114137000E0,-2.115138434E-2,2.976852059E-1,3.577389419E-1
6.124143000E0,-3.857762739E-2,3.049757481E-1,3.606702387E-1
6.134150000E0,-7.166288048E-2,3.504023552E-1,3.651811182E-1
6.144156000E0,-8.470069617E-2,4.078143835E-1,3.838181794E-1
6.154159125E0,-7.341821492E-2,4.366476238E-1,4.013202190E-1
6.164166125E0,-4.447678849E-2,4.449169338E-1,4.078882635E-1
6.174172125E0,2.720019314E-3,4.107754827E-1,4.148841202E-1
6.184178125E0,6.340894103E-2,3.576393723E-1,4.176981747E-1
6.194185125E0,1.123290807E-1,3.000096381E-1,4.132653475E-1
6.204191125E0,1.339722127E-1,2.369080335E-1,3.982200027E-1
6.214197125E0,1.225491092E-1,1.735767275E-1,3.956625760E-1
6.224204125E0,8.798874170E-2,1.457659006E-1,3.990658224E-1
6.234210125E0,4.366095737E-2,1.327251941E-1,4.066472948E-1
6.244216125E0,1.879314519E-2,1.265396029E-1,4.131402373E-1
6.254223125E0,-1.041667257E-2,1.301151663E-1,4.111985266E-1
6.264229125E0,-4.608880356E-2,1.078746840E-1,4.016411006E-1
6.274236125E0,-8.819604665E-2,6.541084498E-2,3.716168702E-1
6.284242125E0,-1.156172231E-1,4.024762288E-2,3.283161819E-1
6.294248125E0,-1.262501627E-1,4.132247344E-2,2.686611116E-1
6.304255125E0,-1.010055169E-1,7.875643671E-2,2.107897699E-1
6.314261125E0,-7.655850053E-2,1.258264780E-1,1.526111513E-1
6.324267125E0,-5.990064889E-2,1.846494228E-1,1.186505407E-1
6.334274125E0,-6.656867266E-2,2.425681055E-1,1.157160029E-1
6.344280125E0,-9.847141802E-2,2.556609213E-1,1.242681295E-1
6.354286125E0,-1.321636140E-1,2.368291914E-1,1.409773380E-1
6.364293125E0,-1.519922167E-1,1.875853390E-1,1.572252959E-1
6.374299125E0,-1.535048932E-1,1.244228929E-1,1.525945812E-1
6.384305125E0,-1.389358640E-1,5.684341490E-2,1.323490292E-1
6.394312125E0,-1.133396849E-1,1.725303940E-3,1.071693674E-1
6.404318125E0,-9.915149212E-2,-1.864464022E-2,8.426738530E-2
6.414324125E0,-1.092043892E-1,-1.293562166E-2,7.157555968E-2
6.424331125E0,-1.378600895E-1,-8.705954067E-3,6.548382342E-2
6.434337125E0,-1.611390561E-1,-2.855788916E-3,7.563739270E-2
6.444343125E0,-1.531384438E-1,-3.183309454E-3,8.905613422E-2
6.454350125E0,-1.270131022E-1,-1.529936120E-2,9.756280482E-2
6.464356125E0,-1.029839814E-1,-2.999218553E-2,9.885422885E-2
6.474362125E0,-9.280804545E-2,-3.994495049E-2,8.285342157E-2
6.484369125E0,-1.007470340E-1,-3.642480820E-2,5.791511759E-2
6.494375125E0,-1.166120172E-1,-2.231377922E-2,4.092042148E-2
6.504381125E0,-1.280629337E-1,3.067062469E-3,2.148276195E-2
6.514388125E0,-1.304347366E-1,2.445011586E-2,1.957796048E-3
6.524394125E0,-1.249678433E-1,3.360172361E-2,-2.254972234E-2
6.534401125E0,-1.129252985E-1,4.311320558E-2,-4.395727441E-2
6.544407125E0,-9.727247059E-2,5.760242045E-2,-6.129984558E-2
6.554413125E0,-1.026664302E-1,6.128530577E-2,-7.621540874E-2
6.564420125E0,-1.265687197E-1,5.231080204E-2,-8.756008744E-2
6.574426125E0,-1.485097110E-1,5.022474751E-2,-8.901417255E-2
6.584432125E0,-1.687726378E-1,3.739785776E-2,-8.343133330E-2
6.594439125E0,-1.794705540E-1,2.222342975E-2,-7.039969414E-2
6.604445125E0,-1.696074903E-1,1.795614511E-2,-4.708803445E-2
6.614451125E0,-1.456132084E-1,1.096374914E-2,-1.635142788E-2
6.624458125E0,-1.162552163E-1,-1.078012120E-2,6.013174076E-3
6.634464125E0,-7.387233526E-2,-3.860243037E-2,2.354023606E-2
6.644470125E0,-4.014318436E-2,-6.404691190E-2,4.769934714E-2
6.654477125E0,-2.544040605E-2,-9.067585319E-2,6.007852033E-2
6.664483125E0,-2.520305850E-2,-1.002198905E-1,5.882619321E-2
6.674489125E0,-5.071960017E-2,-9.589651227E-2,4.693331197E-2
6.684496125E0,-7.720395178E-2,-8.434726298E-2,3.970666230E-2
6.694502125E0,-9.869778901E-2,-6.209095567E-2,4.356025532E-2
6.704508125E0,-1.132174507E-1,-4.201715440E-2,5.664818734E-2
6.714515125E0,-1.038870662E-1,-1.293490455E-2,8.092715591E-2
6.724521125E0,-7.381907105E-2,1.550798398E-2,1.044438183E-1
6.734528125E0,-3.383303806E-2,2.127745561E-2,1.187471300E-1
6.744534125E0,1.355264150E-2,1.772380667E-3,1.211470887E-1
6.754540125E0,5.883996189E-2,-1.770198345E-2,1.176202670E-1
6.764547125E0,9.273252636E-2,-3.281404823E-2,1.049057096E-1
6.774553125E0,1.073024124E-1,-4.245202988E-2,8.436527848E-2
6.784559125E0,9.950397909E-2,-4.504773393E-2,5.846828967E-2
6.794566125E0,9.243142605E-2,-4.447701946E-2,3.658296168E-2
6.804572125E0,8.462201804E-2,-3.060131148E-2,1.420816965E-2
6.814578125E0,7.104149461E-2,-1.046515070E-2,-4.275233485E-3
6.824585125E0,6.127078831E-2,-9.467867203E-4,-2.548775263E-2
6.834591125E0,4.701541737E-2,3.008540254E-3,-5.065036565E-2
6.844597125E0,3.017545864E-2,2.704522200E-2,-7.316826284E-2
6.854604125E0,1.327743474E-2,5.058863014E-2,-8.294153214E-2
6.864610125E0,-1.880906522E-3,6.193667278E-2,-9.004374593E-2
6.874616125E0,-1.492773276E-2,6.892187148E-2,-8.565032482E-2
6.884623125E0,-2.130350657E-2,6.726299971E-2,-8.168225735E-2
6.894629125E0,-2.175118402E-2,4.982008785E-2,-6.700717658E-2
6.904635125E0,-2.112934366E-2,2.140568942E-2,-5.318582430E-2
6.914642125E0,-1.218698081E-2,4.939632025E-3,-3.485715389E-2
6.924648125E0,1.521320664E-3,9.809443727E-4,-1.429882087E-2
6.934654125E0,1.041468047E-2,4.167150240E-3,2.568575554E-3
6.944661125E0,7.848201320E-3,-1.108015608E-2,3.538396675E-3
6.954667125E0,-4.257995635E-3,-3.968463466E-2,-3.018039279E-3
6.964674125E0,-2.207086235E-2,-4.513359070E-2,-4.231635947E-3
6.974680125E0,-3.460449725E-2,-4.506647587E-2,1.167390496E-3
6.984686125E0,-4.229261726E-2,-4.943891615E-2,1.811193535E-3
6.994693125E0,-3.440327197E-2,-4.916088283E-2,7.062479854E-4
7.004699125E0,-1.155489497E-2,-4.866139218E-2,3.940625116E-3
7.014705125E0,1.624397747E-2,-4.286235943E-2,1.181452721E-2
7.024712125E0,3.764688596E-2,-3.752742708E-2,2.540221810E-2
7.034718125E0,4.094414786E-2,-3.545735031E-2,3.844371811E-2
7.044724125E0,3.409221396E-2,-3.732063249E-2,4.301723838E-2
7.054731125E0,9.190058336E-3,-4.323657602E-2,3.846057132E-2
7.064737125E0,-1.206073724E-2,-3.304148465E-2,3.570239991E-2
7.074743125E0,-2.690413035E-2,-2.456836961E-2,4.314433783E-2
7.084750125E0,-2.727770805E-2,-1.959707215E-2,5.337281153E-2
7.094756125E0,-2.678315900E-2,-2.235184610E-2,5.294298008E-2
7.104762125E0,-2.403606102E-2,-2.951536328E-2,4.928861186E-2
7.114769125E0,-2.413726039E-2,-3.385950997E-2,4.632638022E-2
7.124775125E0,-3.061103821E-2,-4.144738242E-2,3.727851808E-2
7.134781125E0,-3.316580877E-2,-5.111039430E-2,2.492517792E-2
7.144788125E0,-3.552494943E-2,-5.672337860E-2,1.402902231E-2
7.154794708E0,-2.798208036E-2,-5.698756501E-2,7.493892219E-3
7.164801708E0,-6.857560948E-3,-3.732843325E-2,8.417898789E-3
7.174807708E0,2.008484118E-2,-1.812438108E-2,1.000514254E-2
7.184813708E0,4.860953614E-2,2.863272792E-3,1.313261688E-2
7.194820708E0,5.984194949E-2,1.739587635E-2,1.857025735E-2
7.204826708E0,5.313194171E-2,1.868318021E-2,1.581179164E-2
7.214832708E0,3.361310065E-2,1.182713732E-2,1.612551324E-2
7.224839708E0,1.308365725E-2,3.171053715E-3,1.561615616E-2
7.234845708E0,-1.234660204E-2,-1.219565235E-2,2.034326829E-2
7.244851708E0,-3.418452665E-2,-3.474226221E-2,2.180749923E-2
7.254858708E0,-4.220250621E-2,-5.272259191E-2,2.640464902E-2
7.264864708E0,-4.557166994E-2,-7.198363543E-2,3.220741078E-2
7.274870708E0,-4.173219204E-2,-6.387192011E-2,3.022868186E-2
7.284877708E0,-2.945459448E-2,-4.514544830E-2,3.246321529E-2
7.294883708E0,-2.398259751E-2,-2.266277745E-2,3.008235060E-2
7.304889708E0,-3.076199256E-2,-1.208351459E-2,2.507404238E-2
7.314896708E0,-3.832483664E-2,-1.898109913E-2,2.138529718E-2
7.324902708E0,-4.650047421E-2,-2.640703693E-2,2.498213574E-2
7.334908708E0,-4.718117788E-2,-3.192270920E-2,2.687484771E-2
7.344915708E0,-2.988022752E-2,-2.665081061E-2,3.355522081E-2
7.354921708E0,-8.843118325E-3,-1.187319495E-2,3.639308363E-2
7.364928708E0,9.092800319E-3,-2.946576104E-3,3.190738708E-2
7.374934708E0,3.063750640E-2,1.113302447E-2,3.153321147E-2
7.384940708E0,5.395118520E-2,1.842288673E-2,3.483575955E-2
7.394947708E0,7.560215145E-2,2.097499371E-2,3.358567506E-2
7.404953708E0,8.890278637E-2,1.446259022E-2,2.351296134E-2
7.414959708E0,9.735725820E-2,1.214723848E-2,1.370480657E-2
7.424966708E0,8.544318378E-2,3.369254991E-3,5.505349487E-3
