"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.972775500E0,2.074881363E1,-7.155929565E0,-4.552343750E1
3.982781500E0,2.074644852E1,-6.772781372E0,-4.588067627E1
3.992787500E0,2.064488983E1,-6.611984253E0,-4.548522949E1
4.002794500E0,2.056481171E1,-6.438293457E0,-4.605908203E1
4.012800500E0,2.041700745E1,-6.326095581E0,-4.607635498E1
4.022806500E0,2.049508286E1,-6.242965698E0,-4.581976318E1
4.032813500E0,2.049359512E1,-5.948654175E0,-4.617553711E1
4.042819500E0,2.042147446E1,-5.909957886E0,-4.565179443E1
4.052826500E0,2.029245377E1,-5.735443115E0,-4.556762695E1
4.062832500E0,2.037110901E1,-5.668167114E0,-4.615484619E1
4.072838500E0,2.040697479E1,-5.575942993E0,-4.569714355E1
4.082845500E0,2.043777847E1,-5.422653198E0,-4.594396973E1
4.092851500E0,2.043129730E1,-5.463806152E0,-4.586639404E1
4.102857500E0,2.030317688E1,-5.541580200E0,-4.566448975E1
4.112864500E0,2.022326660E1,-5.594665527E0,-4.607568359E1
4.122870500E0,2.029988098E1,-5.681945801E0,-4.546319580E1
4.132876500E0,2.018483353E1,-5.859054565E0,-4.575543213E1
4.142883500E0,2.020612335E1,-5.927932739E0,-4.595935059E1
4.152889958E0,2.022188568E1,-6.173965454E0,-4.582165527E1
4.162895958E0,2.007011032E1,-6.282989502E0,-4.598919678E1
4.172902958E0,2.009045410E1,-6.494415283E0,-4.564837646E1
4.182908958E0,2.007119370E1,-6.701828003E0,-4.529650879E1
4.192914958E0,1.983090973E1,-6.885360718E0,-4.557843018E1
4.202921958E0,1.983053970E1,-7.133148193E0,-4.494927979E1
4.212927958E0,1.982507324E1,-7.267852783E0,-4.553240967E1
4.222934958E0,1.981108856E1,-7.500747681E0,-4.539617920E1
4.232940958E0,2.000183487E1,-7.658081055E0,-4.501519775E1
4.242946958E0,1.981098175E1,-7.857727051E0,-4.526129150E1
4.252953958E0,1.975224304E1,-8.048370361E0,-4.495404053E1
4.262959958E0,1.957408905E1,-8.208679199E0,-4.495617676E1
4.272965958E0,1.964524078E1,-8.441955566E0,-4.531036377E1
4.282972958E0,1.956865311E1,-8.752105713E0,-4.484484863E1
4.292978958E0,1.957518387E1,-8.873138428E0,-4.500128174E1
4.302984958E0,1.954583359E1,-9.203308105E0,-4.443249512E1
4.312991958E0,1.941695786E1,-9.375045776E0,-4.407287598E1
4.322997958E0,1.967777634E1,-9.410659790E0,-4.423919678E1
4.333003958E0,1.975807571E1,-9.533340454E0,-4.365545654E1
4.343010958E0,1.999409866E1,-9.476486206E0,-4.416528320E1
4.353016958E0,2.001256561E1,-9.508255005E0,-4.413421631E1
4.363023958E0,2.001256561E1,-9.508255005E0,-4.413421631E1
4.373029958E0,2.004936981E1,-9.483840942E0,-4.368334961E1
4.383035958E0,2.001084137E1,-9.453613281E0,-4.413525391E1
4.393042958E0,1.994247818E1,-9.337234497E0,-4.347485352E1
4.403048958E0,1.999497986E1,-9.268600464E0,-4.393237305E1
4.413054958E0,1.999488068E1,-9.108215332E0,-4.416192627E1
4.423061958E0,2.019050980E1,-9.107055664E0,-4.361767578E1
4.433067958E0,2.020927048E1,-8.948074341E0,-4.365197754E1
4.443073958E0,2.035943222E1,-8.899459839E0,-4.295166016E1
4.453080958E0,2.048574448E1,-8.956771851E0,-4.263342285E1
4.463086958E0,2.076182175E1,-9.148788452E0,-4.303515625E1
4.473092958E0,2.094071579E1,-9.233047485E0,-4.231927490E1
4.483099958E0,2.117405701E1,-9.245147705E0,-4.257928467E1
4.493105958E0,2.135194778E1,-9.460632324E0,-4.236669922E1
4.503111958E0,2.159639740E1,-9.625030518E0,-4.194976807E1
4.513118958E0,2.163752365E1,-9.668991089E0,-4.217993164E1
4.523124958E0,2.195930862E1,-9.839797974E0,-4.154101562E1
4.533131958E0,2.211040497E1,-9.911865234E0,-4.180682373E1
4.543137958E0,2.232929611E1,-9.940078735E0,-4.189672852E1
4.553143958E0,2.250450134E1,-1.010420227E1,-4.128521729E1
4.563150958E0,2.267217255E1,-1.020729065E1,-4.146826172E1
4.573156958E0,2.287846375E1,-1.030627441E1,-4.092016602E1
4.583162958E0,2.297307968E1,-1.027430725E1,-4.070898438E1
4.593169958E0,2.327639771E1,-1.030473328E1,-4.105114746E1
4.603175958E0,2.333085251E1,-1.041081238E1,-4.035839844E1
4.613181958E0,2.349185944E1,-1.044329834E1,-4.065277100E1
4.623188958E0,2.369556427E1,-1.053755188E1,-4.047808838E1
4.633194958E0,2.383647919E1,-1.076486206E1,-3.979431152E1
4.643200958E0,2.406420898E1,-1.085731506E1,-4.009014893E1
4.653207958E0,2.412286377E1,-1.104080200E1,-3.957885742E1
4.663213958E0,2.429365540E1,-1.120715332E1,-3.986627197E1
4.673219958E0,2.432077026E1,-1.124841309E1,-3.959094238E1
4.683226958E0,2.431472397E1,-1.137400818E1,-3.916046143E1
4.693232958E0,2.435375214E1,-1.143121338E1,-3.953363037E1
4.703239958E0,2.464304352E1,-1.142306519E1,-3.927941895E1
4.713245958E0,2.461305237E1,-1.129478455E1,-3.918939209E1
4.723251958E0,2.462752533E1,-1.105754089E1,-3.934808350E1
4.733258958E0,2.454433823E1,-1.092604065E1,-3.901885986E1
4.743264958E0,2.452944183E1,-1.075009155E1,-3.924047852E1
4.753270958E0,2.461766052E1,-1.067762756E1,-3.934393311E1
4.763277958E0,2.461766052E1,-1.067762756E1,-3.934393311E1
4.773283958E0,2.447707367E1,-1.060250854E1,-3.934277344E1
4.783289958E0,2.443616486E1,-1.061790466E1,-3.993701172E1
4.793296958E0,2.444776154E1,-1.048556519E1,-3.958404541E1
4.803302958E0,2.428178787E1,-1.038288879E1,-4.012268066E1
4.813308958E0,2.431289673E1,-1.033604431E1,-4.046258545E1
4.823315958E0,2.417134857E1,-1.025755310E1,-3.979711914E1
4.833321958E0,2.426149750E1,-1.015676880E1,-4.028051758E1
4.843327958E0,2.443123627E1,-1.007066345E1,-3.984606934E1
4.853334958E0,2.462487030E1,-9.895065308E0,-3.958654785E1
4.863340958E0,2.468447876E1,-9.785690308E0,-4.022833252E1
4.873347958E0,2.471478271E1,-9.687881470E0,-3.976000977E1
4.883353958E0,2.477944946E1,-9.452178955E0,-4.015643311E1
4.893359958E0,2.500563812E1,-9.322525024E0,-4.005169678E1
4.903366958E0,2.512464523E1,-9.292922974E0,-3.975073242E1
4.913372958E0,2.511831665E1,-9.149291992E0,-3.992767334E1
4.923378958E0,2.516690445E1,-9.121658325E0,-3.954925537E1
4.933385958E0,2.514671707E1,-9.020339966E0,-3.997259521E1
4.943391958E0,2.549000168E1,-8.979934692E0,-4.030023193E1
4.953397958E0,2.531374359E1,-8.900680542E0,-3.969085693E1
4.963404958E0,2.528741837E1,-8.851226807E0,-4.038653564E1
4.973410958E0,2.537042236E1,-8.913436890E0,-4.003857422E1
4.983416958E0,2.551250458E1,-8.965774536E0,-4.005279541E1
4.993423958E0,2.553628540E1,-8.986160278E0,-4.001086426E1
5.003429958E0,2.568736267E1,-9.158691406E0,-3.952752686E1
5.013435958E0,2.551949692E1,-9.297943115E0,-4.016564941E1
5.023442958E0,2.568488693E1,-9.348770142E0,-3.984283447E1
5.033448958E0,2.567434311E1,-9.625625610E0,-3.950463867E1
5.043454958E0,2.580819702E1,-9.685317993E0,-4.001654053E1
5.053461958E0,2.585426331E1,-9.914855957E0,-3.949353027E1
5.063467958E0,2.596319580E1,-1.004048157E1,-3.972888184E1
5.073474958E0,2.593515396E1,-1.018701172E1,-4.005346680E1
5.083480958E0,2.591716003E1,-1.033198547E1,-3.964422607E1
5.093486958E0,2.592197418E1,-1.038407898E1,-3.991998291E1
5.103493958E0,2.606035995E1,-1.072802734E1,-3.994293213E1
5.113499958E0,2.612075043E1,-1.105050659E1,-3.969488525E1
5.123505958E0,2.612325668E1,-1.121115112E1,-4.023651123E1
5.133512958E0,2.595042801E1,-1.130778503E1,-3.995324707E1
5.143518958E0,2.587778854E1,-1.152964783E1,-4.030151367E1
5.153527000E0,2.582073212E1,-1.186895752E1,-4.052435303E1
5.163534000E0,2.582073212E1,-1.186895752E1,-4.052435303E1
5.173540000E0,2.585733795E1,-1.221820068E1,-4.021142578E1
5.183546000E0,2.583269119E1,-1.232647705E1,-4.064111328E1
5.193553000E0,2.563713455E1,-1.289421082E1,-4.026940918E1
5.203559000E0,2.550515366E1,-1.314674377E1,-4.080438232E1
5.213565000E0,2.536705399E1,-1.338435364E1,-4.123193359E1
5.223572000E0,2.513465500E1,-1.373974609E1,-4.097735596E1
5.233578000E0,2.490713120E1,-1.403613281E1,-4.143078613E1
5.243585000E0,2.459220123E1,-1.427630615E1,-4.140112305E1
5.253591000E0,2.427522659E1,-1.449679565E1,-4.157684326E1
5.263597000E0,2.412321854E1,-1.461088562E1,-4.220581055E1
5.273604000E0,2.404014587E1,-1.489978027E1,-4.169042969E1
5.283610000E0,2.403967667E1,-1.512934875E1,-4.224725342E1
5.293616000E0,2.380443573E1,-1.517997742E1,-4.211920166E1
5.303623000E0,2.367587280E1,-1.557815552E1,-4.186749268E1
5.313629000E0,2.351374817E1,-1.581085205E1,-4.226733398E1
5.323635000E0,2.368910217E1,-1.634393311E1,-4.233605957E1
5.333642000E0,2.347466660E1,-1.673451233E1,-4.279052734E1
5.343648000E0,2.340081024E1,-1.701539612E1,-4.276074219E1
5.353654000E0,2.334549332E1,-1.733595276E1,-4.247857666E1
5.363661000E0,2.308853912E1,-1.754490662E1,-4.292279053E1
5.373667000E0,2.283573151E1,-1.787205505E1,-4.258233643E1
5.383673000E0,2.243666840E1,-1.809208679E1,-4.246038818E1
5.393680000E0,2.226998138E1,-1.814207458E1,-4.308978271E1
5.403686000E0,2.195291138E1,-1.828672791E1,-4.303796387E1
5.413693000E0,2.161135101E1,-1.841186523E1,-4.359289551E1
5.423699000E0,2.109286880E1,-1.843128967E1,-4.384747314E1
5.433705000E0,2.101998901E1,-1.851887512E1,-4.349066162E1
5.443712000E0,2.058185196E1,-1.836033630E1,-4.417474365E1
5.453718000E0,2.041672897E1,-1.834518433E1,-4.429071045E1
5.463724000E0,2.015959930E1,-1.805123901E1,-4.459643555E1
5.473731000E0,1.982446671E1,-1.791288757E1,-4.478295898E1
5.483737000E0,1.970413208E1,-1.765243530E1,-4.472943115E1
5.493743000E0,1.959578705E1,-1.748492432E1,-4.535894775E1
5.503750000E0,1.939168930E1,-1.733969116E1,-4.523950195E1
5.513756000E0,1.931962585E1,-1.729545593E1,-4.512640381E1
5.523762000E0,1.906774521E1,-1.717706299E1,-4.556250000E1
5.533769000E0,1.918136597E1,-1.724026489E1,-4.526080322E1
5.543775000E0,1.942121887E1,-1.723294067E1,-4.561334229E1
5.553781000E0,1.942121887E1,-1.723294067E1,-4.561334229E1
5.563788000E0,1.933404922E1,-1.723646545E1,-4.554504395E1
5.573794000E0,1.954000473E1,-1.723997498E1,-4.531115723E1
5.583800000E0,1.957089615E1,-1.698878479E1,-4.550250244E1
5.593807000E0,1.965020370E1,-1.681065369E1,-4.504736328E1
5.603813000E0,1.975785446E1,-1.665051270E1,-4.567028809E1
5.613819000E0,1.958409119E1,-1.631823730E1,-4.606109619E1
5.623826000E0,1.938992310E1,-1.603831482E1,-4.545104980E1
5.633832000E0,1.930765533E1,-1.578662109E1,-4.623480225E1
5.643839000E0,1.920276642E1,-1.564445496E1,-4.592706299E1
5.653845000E0,1.924499893E1,-1.535260010E1,-4.569714355E1
5.663851000E0,1.929518127E1,-1.526649475E1,-4.623876953E1
5.673858000E0,1.924197006E1,-1.506834412E1,-4.614160156E1
5.683864000E0,1.920116425E1,-1.497462463E1,-4.668786621E1
5.693870000E0,1.920672989E1,-1.467581177E1,-4.658312988E1
5.703877000E0,1.932749557E1,-1.446205139E1,-4.638562012E1
5.713883000E0,1.931652069E1,-1.422323608E1,-4.692004395E1
5.723889000E0,1.941691971E1,-1.402410889E1,-4.636486816E1
5.733896000E0,1.940013885E1,-1.366093445E1,-4.653448486E1
5.743902000E0,1.954946518E1,-1.329766846E1,-4.679565430E1
5.753908000E0,1.964454651E1,-1.312954712E1,-4.658697510E1
5.763915000E0,1.978299332E1,-1.283979797E1,-4.711633301E1
5.773921000E0,1.978581619E1,-1.258795166E1,-4.690069580E1
5.783927000E0,1.990559769E1,-1.240281677E1,-4.675219727E1
5.793934000E0,1.998323059E1,-1.206259155E1,-4.702105713E1
5.803940000E0,2.012387085E1,-1.199696350E1,-4.651922607E1
5.813946000E0,2.019983673E1,-1.181437683E1,-4.704559326E1
5.823953000E0,2.023262405E1,-1.182440186E1,-4.709405518E1
5.833959000E0,2.035736847E1,-1.191967773E1,-4.679681396E1
5.843966000E0,2.030491257E1,-1.187689209E1,-4.712261963E1
5.853972000E0,2.025505066E1,-1.201942444E1,-4.682238770E1
5.863978000E0,2.009321976E1,-1.215328979E1,-4.674066162E1
5.873985000E0,1.990999222E1,-1.227113342E1,-4.675671387E1
5.883991000E0,1.976536179E1,-1.252122498E1,-4.658612061E1
5.893997000E0,1.973389435E1,-1.284855652E1,-4.684613037E1
5.904004000E0,1.963451004E1,-1.298193359E1,-4.633520508E1
5.914010000E0,1.968183899E1,-1.327330017E1,-4.627447510E1
5.924016000E0,1.978720093E1,-1.364497375E1,-4.688525391E1
5.934023000E0,1.992903137E1,-1.398815918E1,-4.629437256E1
5.944029000E0,2.006839371E1,-1.422557068E1,-4.645831299E1
5.954035000E0,2.006839371E1,-1.422557068E1,-4.645831299E1
5.964042000E0,2.028295517E1,-1.434333801E1,-4.634625244E1
5.974048000E0,2.050701904E1,-1.458222961E1,-4.581951904E1
5.984054000E0,2.080612946E1,-1.473925781E1,-4.570770264E1
5.994061000E0,2.100099564E1,-1.502976990E1,-4.538763428E1
6.004067000E0,2.109482574E1,-1.523497009E1,-4.548327637E1
6.014073000E0,2.145668793E1,-1.533830261E1,-4.538928223E1
6.024080000E0,2.154206085E1,-1.566096497E1,-4.470416260E1
6.034086000E0,2.203871536E1,-1.578683472E1,-4.481549072E1
6.044092000E0,2.227579117E1,-1.603408813E1,-4.433154297E1
6.054099000E0,2.247371292E1,-1.612368774E1,-4.381494141E1
6.064105000E0,2.267626190E1,-1.635382080E1,-4.423767090E1
6.074112000E0,2.279746246E1,-1.661614990E1,-4.362078857E1
6.084118000E0,2.307590866E1,-1.665878296E1,-4.399475098E1
6.094124000E0,2.323814011E1,-1.690704346E1,-4.381903076E1
6.104131000E0,2.323724365E1,-1.708938599E1,-4.328887939E1
6.114137000E0,2.343279648E1,-1.723570251E1,-4.352233887E1
6.124143000E0,2.341299057E1,-1.729246521E1,-4.326647949E1
6.134150000E0,2.341797638E1,-1.739117432E1,-4.315911865E1
6.144156000E0,2.364108658E1,-1.742977905E1,-4.346020508E1
6.154159125E0,2.349987030E1,-1.750141907E1,-4.289624023E1
6.164166125E0,2.365658951E1,-1.756605530E1,-4.334887695E1
6.174172125E0,2.374660492E1,-1.769114685E1,-4.294067383E1
6.184178125E0,2.383537292E1,-1.781091309E1,-4.272021484E1
6.194185125E0,2.381082916E1,-1.800119019E1,-4.302508545E1
6.204191125E0,2.372112274E1,-1.814437866E1,-4.239514160E1
6.214197125E0,2.383153915E1,-1.821269226E1,-4.250988770E1
6.224204125E0,2.376513290E1,-1.840106201E1,-4.274932861E1
6.234210125E0,2.388946152E1,-1.869369507E1,-4.235046387E1
6.244216125E0,2.374187469E1,-1.871948242E1,-4.245263672E1
6.254223125E0,2.368648529E1,-1.886067200E1,-4.216491699E1
6.264229125E0,2.341698074E1,-1.904295349E1,-4.205047607E1
6.274236125E0,2.350183868E1,-1.898129272E1,-4.244976807E1
6.284242125E0,2.325179672E1,-1.902053833E1,-4.178240967E1
6.294248125E0,2.346900177E1,-1.903538513E1,-4.218328857E1
6.304255125E0,2.346643829E1,-1.917980957E1,-4.223541260E1
6.314261125E0,2.354804611E1,-1.923934937E1,-4.212658691E1
6.324267125E0,2.346763611E1,-1.908050537E1,-4.233020020E1
6.334274125E0,2.361238861E1,-1.916120911E1,-4.191632080E1
6.344280125E0,2.361238861E1,-1.916120911E1,-4.191632080E1
6.354286125E0,2.363427353E1,-1.924165344E1,-4.244647217E1
6.364293125E0,2.364733887E1,-1.918037415E1,-4.231445312E1
6.374299125E0,2.386366653E1,-1.926370239E1,-4.176214600E1
6.384305125E0,2.384412003E1,-1.924784851E1,-4.205786133E1
6.394312125E0,2.386424255E1,-1.918751526E1,-4.181951904E1
6.404318125E0,2.377968216E1,-1.915625000E1,-4.182495117E1
6.414324125E0,2.376035309E1,-1.909696960E1,-4.240069580E1
6.424331125E0,2.359669876E1,-1.908460999E1,-4.178320312E1
6.434337125E0,2.378868103E1,-1.902476501E1,-4.224011230E1
6.444343125E0,2.378243637E1,-1.898237610E1,-4.222064209E1
6.454350125E0,2.380031586E1,-1.899673462E1,-4.195715332E1
6.464356125E0,2.364129257E1,-1.900637817E1,-4.245233154E1
6.474362125E0,2.345232391E1,-1.903178406E1,-4.216320801E1
6.484369125E0,2.350878143E1,-1.896076965E1,-4.254217529E1
6.494375125E0,2.352463150E1,-1.882351685E1,-4.290405273E1
6.504381125E0,2.349201584E1,-1.894213867E1,-4.256280518E1
6.514388125E0,2.327584457E1,-1.884472656E1,-4.272180176E1
6.524394125E0,2.335411072E1,-1.885990906E1,-4.250390625E1
6.534401125E0,2.340541077E1,-1.883149719E1,-4.236938477E1
6.544407125E0,2.337184906E1,-1.869398499E1,-4.255865479E1
6.554413125E0,2.339577866E1,-1.870631409E1,-4.227661133E1
6.564420125E0,2.362340546E1,-1.859326172E1,-4.272540283E1
6.574426125E0,2.339701843E1,-1.850471497E1,-4.272637939E1
6.584432125E0,2.334494400E1,-1.854275513E1,-4.249017334E1
6.594439125E0,2.352816010E1,-1.839184570E1,-4.321588135E1
6.604445125E0,2.360207367E1,-1.831535339E1,-4.272729492E1
6.614451125E0,2.358993530E1,-1.815676880E1,-4.297839355E1
6.624458125E0,2.345727921E1,-1.806834412E1,-4.306329346E1
6.634464125E0,2.358224869E1,-1.800962830E1,-4.274316406E1
6.644470125E0,2.353923035E1,-1.812928772E1,-4.318139648E1
6.654477125E0,2.346141434E1,-1.813352966E1,-4.295330811E1
6.664483125E0,2.332796860E1,-1.811508179E1,-4.280725098E1
6.674489125E0,2.350310135E1,-1.808398438E1,-4.341107178E1
6.684496125E0,2.347379303E1,-1.808242798E1,-4.268957520E1
6.694502125E0,2.341909409E1,-1.794651794E1,-4.317248535E1
6.704508125E0,2.339853668E1,-1.793495178E1,-4.332104492E1
6.714515125E0,2.346031952E1,-1.798701477E1,-4.307073975E1
6.724521125E0,2.349565506E1,-1.798657227E1,-4.353234863E1
6.734528125E0,2.335411072E1,-1.808789062E1,-4.298736572E1
6.744534125E0,2.335411072E1,-1.808789062E1,-4.298736572E1
6.754540125E0,2.322492599E1,-1.794250488E1,-4.305603027E1
6.764547125E0,2.318419647E1,-1.808998108E1,-4.321777344E1
6.774553125E0,2.308408737E1,-1.812921143E1,-4.292163086E1
6.784559125E0,2.298171616E1,-1.820942688E1,-4.326086426E1
6.794566125E0,2.300326157E1,-1.826303101E1,-4.292181396E1
6.804572125E0,2.299140549E1,-1.832978821E1,-4.295196533E1
6.814578125E0,2.303371429E1,-1.826322937E1,-4.301263428E1
6.824585125E0,2.311370850E1,-1.839212036E1,-4.305212402E1
6.834591125E0,2.301994705E1,-1.834896851E1,-4.360815430E1
6.844597125E0,2.299016953E1,-1.844053650E1,-4.386187744E1
6.854604125E0,2.314738083E1,-1.846707153E1,-4.325354004E1
6.864610125E0,2.302510071E1,-1.837736511E1,-4.329797363E1
6.874616125E0,2.328182220E1,-1.849720764E1,-4.281378174E1
6.884623125E0,2.322493362E1,-1.841000366E1,-4.316827393E1
6.894629125E0,2.317389679E1,-1.837882996E1,-4.333233643E1
6.904635125E0,2.302812958E1,-1.845010376E1,-4.308923340E1
6.914642125E0,2.315376663E1,-1.829328918E1,-4.352301025E1
6.924648125E0,2.307966614E1,-1.832926941E1,-4.324761963E1
6.934654125E0,2.310744858E1,-1.845724487E1,-4.314355469E1
6.944661125E0,2.309559631E1,-1.835060120E1,-4.353894043E1
6.954667125E0,2.309522629E1,-1.837808228E1,-4.294433594E1
6.964674125E0,2.329134750E1,-1.830137634E1,-4.339739990E1
6.974680125E0,2.325333023E1,-1.830546570E1,-4.343884277E1
6.984686125E0,2.310966110E1,-1.824671936E1,-4.293847656E1
6.994693125E0,2.315590286E1,-1.820304871E1,-4.328204346E1
7.004699125E0,2.312714767E1,-1.827099609E1,-4.309790039E1
7.014705125E0,2.308402252E1,-1.816419983E1,-4.353210449E1
7.024712125E0,2.338245010E1,-1.814723206E1,-4.350604248E1
7.034718125E0,2.318259811E1,-1.837025452E1,-4.319067383E1
7.044724125E0,2.318180466E1,-1.826782227E1,-4.370550537E1
7.054731125E0,2.327238846E1,-1.823603821E1,-4.283752441E1
7.064737125E0,2.327711105E1,-1.836663818E1,-4.299316406E1
7.074743125E0,2.315664673E1,-1.834509277E1,-4.345623779E1
7.084750125E0,2.300387573E1,-1.832148743E1,-4.304406738E1
7.094756125E0,2.311434555E1,-1.826927185E1,-4.345465088E1
7.104762125E0,2.294571686E1,-1.823039246E1,-4.345281982E1
7.114769125E0,2.305667114E1,-1.832104492E1,-4.298706055E1
7.124775125E0,2.298506165E1,-1.830039978E1,-4.318920898E1
7.134781125E0,2.298506165E1,-1.830039978E1,-4.318920898E1
7.144788125E0,2.311059570E1,-1.833825684E1,-4.298004150E1
7.154794708E0,2.319924545E1,-1.823574829E1,-4.332800293E1
7.164801708E0,2.294434738E1,-1.832739258E1,-4.361834717E1
7.174807708E0,2.305102158E1,-1.833595276E1,-4.315216064E1
7.184813708E0,2.303800201E1,-1.818676758E1,-4.330871582E1
7.194820708E0,2.300466919E1,-1.823109436E1,-4.303643799E1
7.204826708E0,2.315057373E1,-1.837277222E1,-4.283386230E1
7.214832708E0,2.317741776E1,-1.842889404E1,-4.322082520E1
7.224839708E0,2.299324036E1,-1.859284973E1,-4.296759033E1
7.234845708E0,2.294580078E1,-1.852644348E1,-4.365252686E1
7.244851708E0,2.292416382E1,-1.844105530E1,-4.360894775E1
7.254858708E0,2.279334641E1,-1.846301270E1,-4.310223389E1
7.264864708E0,2.295320511E1,-1.840756226E1,-4.323736572E1
7.274870708E0,2.285020447E1,-1.842807007E1,-4.304168701E1
7.284877708E0,2.283310318E1,-1.841752625E1,-4.329400635E1
7.294883708E0,2.307858658E1,-1.832005310E1,-4.349102783E1
7.304889708E0,2.308182144E1,-1.832736206E1,-4.287298584E1
7.314896708E0,2.307351685E1,-1.833351135E1,-4.327160645E1
7.324902708E0,2.288711166E1,-1.829875183E1,-4.282867432E1
7.334908708E0,2.272671890E1,-1.829731750E1,-4.260217285E1
7.344915708E0,2.279895401E1,-1.829983521E1,-4.332696533E1
7.354921708E0,2.274802399E1,-1.825444031E1,-4.301501465E1
7.364928708E0,2.271210861E1,-1.832383728E1,-4.332727051E1
7.374934708E0,2.264203644E1,-1.829592896E1,-4.359240723E1
7.384940708E0,2.267287445E1,-1.830665588E1,-4.283520508E1
7.394947708E0,2.261816406E1,-1.841052246E1,-4.316516113E1
7.404953708E0,2.269374084E1,-1.849014282E1,-4.319049072E1
7.414959708E0,2.262569427E1,-1.849090576E1,-4.339093018E1
7.424966708E0,2.262601089E1,-1.848605347E1,-4.359320068E1
7.434972708E0,2.291060257E1,-1.869865417E1,-4.322790527E1
7.444978708E0,2.285920334E1,-1.869657898E1,-4.347589111E1
7.454985708E0,2.290585709E1,-1.867158508E1,-4.302569580E1
7.464991708E0,2.304572678E1,-1.868060303E1,-4.305895996E1
7.474997708E0,2.297185516E1,-1.854426575E1,-4.339642334E1
7.485004708E0,2.289520264E1,-1.860372925E1,-4.278521729E1
7.495010708E0,2.286223221E1,-1.860363770E1,-4.341937256E1
7.505016708E0,2.293235779E1,-1.862486267E1,-4.340356445E1
7.515023708E0,2.300720215E1,-1.856643677E1,-4.307965088E1
7.525029708E0,2.287909698E1,-1.846105957E1,-4.353674316E1
7.535035708E0,2.287909698E1,-1.846105957E1,-4.353674316E1
7.545042708E0,2.290430069E1,-1.860879517E1,-4.324700928E1
7.555048708E0,2.274614334E1,-1.866893005E1,-4.329479980E1
7.565054708E0,2.286041641E1,-1.851609802E1,-4.340893555E1
7.575061708E0,2.279551315E1,-1.858169556E1,-4.308117676E1
7.585067708E0,2.257162476E1,-1.859359741E1,-4.318951416E1
7.595073708E0,2.269860458E1,-1.861445618E1,-4.312194824E1
7.605080708E0,2.260466003E1,-1.863665771E1,-4.309899902E1
7.615086708E0,2.260301590E1,-1.854223633E1,-4.352050781E1
7.625093708E0,2.275629044E1,-1.867083740E1,-4.334356689E1
7.635099708E0,2.283808517E1,-1.864807129E1,-4.377490234E1
7.645105708E0,2.276132202E1,-1.861293030E1,-4.375567627E1
7.655112708E0,2.289120483E1,-1.866078186E1,-4.330938721E1
7.665118708E0,2.278404617E1,-1.868887329E1,-4.378906250E1
7.675124708E0,2.245325089E1,-1.861582947E1,-4.303222656E1
7.685131708E0,2.259000778E1,-1.868223572E1,-4.319982910E1
7.695137708E0,2.271660995E1,-1.867135620E1,-4.353460693E1
