"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.778913958E0,-2.307471782E-1,3.516102135E-1,-1.198045164E-1
3.788921958E0,-2.339594811E-1,3.139246106E-1,-7.107026875E-2
3.798929958E0,-2.223831564E-1,2.437927276E-1,-2.661857754E-2
3.808937958E0,-1.783528477E-1,1.443995535E-1,1.547694393E-2
3.818945958E0,-9.815485030E-2,3.476962820E-2,6.843151152E-2
3.828953958E0,1.198283955E-2,-7.339892536E-2,1.268285066E-1
3.838961958E0,1.379066259E-1,-1.791268438E-1,1.887541413E-1
3.848969958E0,2.795071602E-1,-2.570251226E-1,2.458102405E-1
3.858977958E0,4.181464314E-1,-2.827804089E-1,2.961165011E-1
3.868985958E0,5.011241436E-1,-2.885214090E-1,3.177839816E-1
3.878993958E0,4.956543148E-1,-2.778662145E-1,3.002237380E-1
3.889001958E0,4.047694206E-1,-3.023374677E-1,2.459429055E-1
3.899009958E0,2.432232797E-1,-3.912009597E-1,1.397794783E-1
3.909018958E0,3.765893728E-2,-4.867962003E-1,-2.977998927E-2
3.919026958E0,-1.812382936E-1,-5.558173060E-1,-2.313531190E-1
3.929034958E0,-3.950131536E-1,-5.672127008E-1,-4.344226122E-1
3.939042958E0,-5.600411892E-1,-5.065532923E-1,-6.024199128E-1
3.949050958E0,-6.119227409E-1,-3.460499346E-1,-7.025379539E-1
3.959058958E0,-5.279272795E-1,-9.339420497E-2,-7.195619345E-1
3.969066958E0,-3.086417615E-1,1.976333708E-1,-6.532164812E-1
3.979074958E0,1.545307506E-2,4.372193813E-1,-5.482830405E-1
3.989082958E0,3.733731210E-1,6.004266739E-1,-4.102168083E-1
3.999090958E0,7.218357921E-1,6.940808296E-1,-2.618354857E-1
4.009098958E0,1.001279831E0,7.155808210E-1,-1.400712430E-1
4.019106958E0,1.172684789E0,6.891841888E-1,-4.874266684E-2
4.029114958E0,1.254331946E0,6.301267147E-1,1.871493831E-2
4.039122958E0,1.252549767E0,5.193746686E-1,7.092279941E-2
4.049130958E0,1.166429996E0,3.879583180E-1,8.997078985E-2
4.059138958E0,1.031831384E0,2.441187650E-1,8.860197663E-2
4.069146958E0,8.705159426E-1,8.319991827E-2,6.346146762E-2
4.079154958E0,7.039809227E-1,-9.695675969E-2,2.141577378E-2
4.089162958E0,5.447115898E-1,-2.750620246E-1,-4.688471928E-2
4.099170958E0,4.046958387E-1,-4.303410053E-1,-1.216982156E-1
4.109178958E0,2.712088823E-1,-5.417176485E-1,-1.972949654E-1
4.119186958E0,1.306651384E-1,-5.887725949E-1,-2.683462799E-1
4.129194958E0,-8.469041437E-3,-5.486853719E-1,-3.201785684E-1
4.139202958E0,-1.310743690E-1,-4.208637476E-1,-3.515795171E-1
4.149210958E0,-2.299751043E-1,-2.217775434E-1,-3.514194787E-1
4.159218958E0,-2.980068326E-1,4.135226831E-3,-3.245836496E-1
4.169226958E0,-3.247396350E-1,2.356107980E-1,-2.693371475E-1
4.179234958E0,-3.206522763E-1,4.222072363E-1,-1.963502318E-1
4.189242958E0,-2.943953574E-1,5.282215476E-1,-1.248105317E-1
4.199251958E0,-2.496130615E-1,5.861527920E-1,-5.312837660E-2
4.209259958E0,-1.998561621E-1,5.833876133E-1,8.342703804E-3
4.219267958E0,-1.401647925E-1,5.576233864E-1,3.118013591E-2
4.229275958E0,-9.915263951E-2,5.306229591E-1,2.097463608E-2
4.239283958E0,-9.907590598E-2,4.881623685E-1,9.316235781E-3
4.249291958E0,-1.284559071E-1,4.367125034E-1,1.069016010E-2
4.259299958E0,-1.920264065E-1,3.828695118E-1,3.019733168E-2
4.269307958E0,-2.763271928E-1,3.052309155E-1,6.277045608E-2
4.279315958E0,-3.550576866E-1,2.204374671E-1,9.170516580E-2
4.289323958E0,-4.107851386E-1,1.391181201E-1,1.087326184E-1
4.299331958E0,-4.246460199E-1,6.348165870E-2,1.339492500E-1
4.309339958E0,-3.921818137E-1,-1.082426496E-2,1.607672721E-1
4.319347958E0,-3.323949873E-1,-8.469234407E-2,1.964882314E-1
4.329355958E0,-2.595596611E-1,-1.483679861E-1,2.382665724E-1
4.339363958E0,-1.813224405E-1,-1.782072783E-1,2.886398435E-1
4.349371958E0,-1.066463292E-1,-1.816560775E-1,3.283275962E-1
4.359379958E0,-4.141627252E-2,-1.594117433E-1,3.551737964E-1
4.369387958E0,-2.594838617E-3,-1.414189041E-1,3.573919535E-1
4.379395958E0,1.142404042E-2,-1.401230097E-1,3.440785408E-1
4.389403958E0,-7.234763820E-3,-1.553489268E-1,3.222553432E-1
4.399411958E0,-4.092765599E-2,-1.683685333E-1,2.865605056E-1
4.409419958E0,-6.570517272E-2,-1.617399305E-1,2.369894981E-1
4.419427958E0,-8.265494555E-2,-1.132514477E-1,1.918390542E-1
4.429435917E0,-8.434259146E-2,-4.335066304E-2,1.611096412E-1
4.439443917E0,-6.291092932E-2,4.970191047E-2,1.459259540E-1
4.449451917E0,-3.717520460E-2,1.462886333E-1,1.482860595E-1
4.459459917E0,-1.745604351E-2,2.053292990E-1,1.663872451E-1
4.469467917E0,-1.616574265E-2,2.144716680E-1,1.821528971E-1
4.479475917E0,-1.785659790E-2,1.807598621E-1,1.916621476E-1
4.489483917E0,5.872167647E-3,1.290335655E-1,1.997355223E-1
4.499491917E0,7.133334130E-2,8.948893845E-2,2.156234682E-1
4.509499917E0,1.724237353E-1,6.403098255E-2,2.346461713E-1
4.519508917E0,2.835671008E-1,4.890747741E-2,2.527010739E-1
4.529516917E0,3.898709118E-1,4.723581299E-2,2.711064517E-1
4.539524917E0,4.663017392E-1,4.856848717E-2,2.935926914E-1
4.549532917E0,5.127752423E-1,4.532529041E-2,3.121450841E-1
4.559540917E0,5.558726192E-1,4.462426528E-2,3.218348622E-1
4.569548917E0,5.942620635E-1,3.874666989E-2,3.215293884E-1
4.579556917E0,6.240496635E-1,1.230534725E-2,3.080794811E-1
4.589564917E0,6.478338242E-1,-4.023376107E-2,2.835267484E-1
4.599572917E0,6.762439609E-1,-1.141373962E-1,2.577321231E-1
4.609580917E0,7.063669562E-1,-2.141524106E-1,2.396481633E-1
4.619588917E0,7.478349805E-1,-3.561848104E-1,2.359302044E-1
4.629596917E0,8.104421496E-1,-5.175521374E-1,2.367557883E-1
4.639604917E0,8.848990202E-1,-6.668399572E-1,2.388760597E-1
4.649612917E0,9.398392439E-1,-7.790482640E-1,2.350898534E-1
4.659620917E0,9.746868610E-1,-7.902984023E-1,2.145541012E-1
4.669628917E0,9.531605244E-1,-7.276965380E-1,1.575579345E-1
4.679636917E0,8.440873027E-1,-5.808168650E-1,4.359668493E-2
4.689644917E0,6.282354593E-1,-3.949543536E-1,-1.194481626E-1
4.699652917E0,3.079479933E-1,-2.169622332E-1,-2.845492065E-1
4.709660917E0,-5.549335480E-2,-4.371774569E-2,-4.252453446E-1
4.719668917E0,-3.793451786E-1,1.061449870E-1,-5.141666532E-1
4.729676917E0,-5.806074739E-1,2.576663196E-1,-5.471280813E-1
4.739684917E0,-6.068735719E-1,4.386227727E-1,-5.111143589E-1
4.749692917E0,-4.715309441E-1,6.391170025E-1,-3.959853947E-1
4.759700917E0,-2.309512943E-1,8.058328032E-1,-2.178366780E-1
4.769708917E0,5.301944166E-2,8.835345507E-1,-1.247766986E-2
4.779716917E0,3.178986907E-1,8.252348900E-1,1.769667566E-1
4.789724917E0,5.276229382E-1,6.834461093E-1,3.217012882E-1
4.799732917E0,6.656098366E-1,5.149922967E-1,4.104756713E-1
4.809740917E0,7.215849757E-1,3.560646474E-1,4.377291501E-1
4.819748917E0,6.896533966E-1,2.310684621E-1,4.035722911E-1
4.829756917E0,5.797988176E-1,1.482390910E-1,3.332576454E-1
4.839764917E0,4.174605608E-1,9.795383364E-2,2.606278062E-1
4.849772917E0,2.317548692E-1,9.366934001E-2,2.118109912E-1
4.859780917E0,3.841550648E-2,1.010201946E-1,1.834403425E-1
4.869788917E0,-1.358268708E-1,1.218399927E-1,1.743957102E-1
4.879797917E0,-2.601682842E-1,1.572299451E-1,1.711865216E-1
4.889805917E0,-3.339836597E-1,1.724182218E-1,1.558989137E-1
4.899813917E0,-3.639052510E-1,1.602995694E-1,1.332919449E-1
4.909821917E0,-3.557988405E-1,1.177012399E-1,1.108473614E-1
4.919829917E0,-3.232424855E-1,4.765472934E-2,1.004534513E-1
4.929837917E0,-2.720716894E-1,-2.222847939E-2,9.746485204E-2
4.939845917E0,-2.143577188E-1,-1.011881456E-1,8.831834793E-2
4.949853917E0,-1.513798088E-1,-1.594671607E-1,7.231754065E-2
4.959861917E0,-1.012197062E-1,-2.138351053E-1,6.104533002E-2
4.969869917E0,-7.963266224E-2,-2.603735626E-1,4.228176177E-2
4.979877917E0,-5.883015692E-2,-2.573913634E-1,3.006359190E-2
4.989885917E0,-4.682143405E-2,-2.362967432E-1,1.991348714E-2
4.999893917E0,-5.130213127E-2,-2.017370909E-1,4.323000088E-3
5.009901917E0,-9.703420103E-2,-1.757033616E-1,-3.016866371E-2
5.019909917E0,-1.750266850E-1,-1.499275416E-1,-8.550643921E-2
5.029917917E0,-2.798755765E-1,-1.192266196E-1,-1.474497020E-1
5.039925917E0,-3.963908553E-1,-9.650247544E-2,-2.135417908E-1
5.049933917E0,-4.983803332E-1,-4.936559126E-2,-2.911641300E-1
5.059941917E0,-5.698120594E-1,4.138318449E-2,-3.494106829E-1
5.069949917E0,-6.154876947E-1,1.370191574E-1,-3.816618323E-1
5.079957917E0,-6.345726848E-1,2.452652007E-1,-3.821803629E-1
5.089965917E0,-6.227711439E-1,3.463897109E-1,-3.436846435E-1
5.099973917E0,-5.906322002E-1,4.068651199E-1,-2.737943828E-1
5.109981917E0,-5.450577736E-1,4.306948185E-1,-1.937467009E-1
5.119989917E0,-4.831537902E-1,4.035803676E-1,-1.241713762E-1
5.129997917E0,-4.074832499E-1,3.196500242E-1,-8.419013768E-2
5.140005917E0,-3.222156167E-1,1.910922676E-1,-6.974783540E-2
5.150013917E0,-2.396624237E-1,4.108360410E-2,-7.041975111E-2
5.160021917E0,-1.640901566E-1,-9.827154875E-2,-6.950064749E-2
5.170029917E0,-1.024323925E-1,-2.368073314E-1,-6.037852168E-2
5.180037917E0,-4.903076962E-2,-3.483432531E-1,-4.355114698E-2
5.190045917E0,6.626634393E-3,-4.286279678E-1,-1.803912967E-2
5.200053917E0,6.073047593E-2,-4.852380157E-1,6.757274270E-3
5.210061917E0,1.157433987E-1,-5.106323361E-1,1.532572974E-2
5.220069917E0,1.618464440E-1,-5.169839263E-1,1.526793744E-2
5.230077917E0,1.925864220E-1,-5.035758018E-1,5.815773737E-3
5.240085917E0,2.051435560E-1,-4.727569520E-1,-1.569329761E-2
5.250093917E0,1.967287660E-1,-4.141077399E-1,-4.078666866E-2
5.260102917E0,1.845385581E-1,-3.379479945E-1,-7.024197280E-2
5.270110917E0,1.796924025E-1,-2.367763817E-1,-1.005109251E-1
5.280118917E0,1.800194830E-1,-1.043355390E-1,-1.293189228E-1
5.290126917E0,1.567631662E-1,2.103489824E-2,-1.490401626E-1
5.300134917E0,9.969966859E-2,1.210189909E-1,-1.660865694E-1
5.310142917E0,1.654486358E-2,1.774644107E-1,-1.785733402E-1
5.320150917E0,-8.185520768E-2,1.784063727E-1,-1.829696894E-1
5.330158917E0,-1.591513306E-1,1.365287006E-1,-1.742409170E-1
5.340166917E0,-1.939019710E-1,8.015581220E-2,-1.750459224E-1
5.350174917E0,-1.867614985E-1,3.870531172E-2,-1.691986769E-1
5.360182917E0,-1.330920011E-1,1.485296618E-2,-1.474094391E-1
5.370190917E0,-3.764164448E-2,2.419906296E-2,-9.565596282E-2
5.380198917E0,8.095587045E-2,3.214593977E-2,-2.182187885E-2
5.390206917E0,2.028000057E-1,4.885291681E-3,5.493069068E-2
5.400214917E0,3.228597641E-1,-5.703606084E-2,1.098482087E-1
5.410222917E0,4.313308299E-1,-1.449283659E-1,1.308677346E-1
5.420230917E0,5.160565376E-1,-2.345381826E-1,1.103896350E-1
5.430239292E0,5.480403304E-1,-3.064334095E-1,5.727874488E-2
5.440247292E0,5.145412683E-1,-3.685022891E-1,-3.448487073E-2
5.450255292E0,4.125038683E-1,-4.275983870E-1,-1.479480565E-1
5.460263292E0,2.535630763E-1,-4.836190045E-1,-2.730951011E-1
5.470271292E0,7.210138440E-2,-5.038441420E-1,-4.070054889E-1
5.480279292E0,-9.265974909E-2,-4.592080414E-1,-5.264123678E-1
5.490287292E0,-2.174410969E-1,-3.277677298E-1,-6.307531595E-1
5.500295292E0,-2.791044116E-1,-1.077785864E-1,-6.945505738E-1
5.510303292E0,-2.774231434E-1,1.734280437E-1,-6.973343492E-1
5.520311292E0,-2.265256792E-1,4.795458317E-1,-6.412100792E-1
5.530319292E0,-1.546914279E-1,7.427801490E-1,-5.605921745E-1
5.540327292E0,-7.452651858E-2,9.009290934E-1,-4.848762751E-1
5.550335292E0,4.305444658E-3,9.431114793E-1,-4.147581756E-1
5.560343292E0,8.350694925E-2,8.658051491E-1,-3.486559987E-1
5.570351292E0,1.487488151E-1,6.693810821E-1,-2.917082906E-1
5.580359292E0,2.159577906E-1,4.038577378E-1,-2.414046675E-1
5.590367292E0,2.818976641E-1,1.230377704E-1,-2.027345002E-1
5.600375292E0,3.332576454E-1,-1.610134095E-1,-1.776405424E-1
5.610383292E0,3.626887798E-1,-4.051488638E-1,-1.694614440E-1
5.620391292E0,3.627498746E-1,-5.953580141E-1,-1.722454280E-1
5.630399292E0,3.237636089E-1,-7.273272276E-1,-1.941970587E-1
5.640407292E0,2.539012134E-1,-7.649843693E-1,-2.279172689E-1
5.650415292E0,1.455539614E-1,-7.297648787E-1,-2.638694048E-1
5.660423292E0,1.280138548E-2,-6.255697608E-1,-2.969402075E-1
5.670431292E0,-1.339118928E-1,-4.627731144E-1,-3.169549406E-1
5.680439292E0,-2.846143246E-1,-2.723922729E-1,-3.130718768E-1
5.690447292E0,-4.202944040E-1,-6.667241454E-2,-2.887060940E-1
5.700455292E0,-5.121014714E-1,1.127090827E-1,-2.427991927E-1
5.710463292E0,-5.479694605E-1,2.261893004E-1,-2.001121938E-1
5.720471292E0,-5.378421545E-1,2.658594549E-1,-1.717243195E-1
5.730480292E0,-5.027206540E-1,2.350988537E-1,-1.463614404E-1
5.740488292E0,-4.571869373E-1,1.505953223E-1,-1.283958405E-1
5.750496292E0,-4.086321592E-1,4.164593667E-2,-1.199762598E-1
5.760504292E0,-3.638250828E-1,-5.985757336E-2,-1.150064617E-1
5.770512292E0,-3.370355368E-1,-1.456078887E-1,-1.125622168E-1
5.780520292E0,-3.412669003E-1,-2.133764476E-1,-1.177971959E-1
5.790528292E0,-3.642137647E-1,-2.374330461E-1,-1.221911460E-1
5.800536292E0,-3.939077854E-1,-2.399168760E-1,-1.136641428E-1
5.810544292E0,-4.232129455E-1,-2.465910167E-1,-1.139387116E-1
5.820552292E0,-4.297489524E-1,-2.285728455E-1,-1.191512644E-1
5.830560292E0,-4.109150767E-1,-1.908984333E-1,-1.145040542E-1
5.840568292E0,-3.680389524E-1,-1.380635798E-1,-1.057741120E-1
5.850576292E0,-3.131272197E-1,-7.038705051E-2,-9.747251123E-2
5.860584292E0,-2.436571717E-1,1.287783869E-2,-8.428899944E-2
5.870592292E0,-1.705118567E-1,9.433089197E-2,-6.300767511E-2
5.880600292E0,-1.021445021E-1,1.619469821E-1,-4.021146894E-2
5.890608292E0,-5.187387392E-2,2.076436281E-1,-1.135851536E-2
5.900616292E0,-3.464563191E-2,2.204874903E-1,1.390761323E-2
5.910624292E0,-3.269593418E-2,2.068995088E-1,2.860639803E-2
5.920632292E0,-4.129659757E-2,1.779981107E-1,3.208003566E-2
5.930640292E0,-5.117958784E-2,1.478455365E-1,2.567060851E-2
5.940648292E0,-5.510948971E-2,1.321818531E-1,2.576006763E-2
5.950656292E0,-5.549031869E-2,1.314263195E-1,3.718210012E-2
5.960664292E0,-5.125642568E-2,1.558861136E-1,6.498043984E-2
5.970672292E0,-3.776884824E-2,2.015878260E-1,1.121524796E-1
5.980680292E0,-1.557241101E-2,2.486083061E-1,1.745521575E-1
5.990688292E0,1.805798709E-2,2.697889507E-1,2.454164773E-1
6.000696292E0,6.484236568E-2,2.482318729E-1,3.128861785E-1
6.010704292E0,1.172624305E-1,1.758024096E-1,3.710099459E-1
6.020712292E0,1.766799986E-1,5.912336707E-2,4.175115526E-1
6.030720292E0,2.522828877E-1,-9.485421330E-2,4.444124103E-1
6.040728292E0,3.575073481E-1,-2.475394607E-1,4.554511309E-1
6.050736292E0,4.793320298E-1,-3.820394874E-1,4.560087919E-1
6.060744292E0,6.107290983E-1,-4.637814462E-1,4.518212676E-1
6.070752292E0,7.385686040E-1,-4.907416701E-1,4.632872343E-1
6.080760292E0,8.557300568E-1,-4.663958251E-1,4.788198769E-1
6.090768292E0,9.536012411E-1,-3.869042099E-1,4.932800531E-1
6.100776292E0,1.034425378E0,-2.833092809E-1,4.919834733E-1
6.110784292E0,1.086696267E0,-1.553124338E-1,4.663827717E-1
6.120792292E0,1.088119030E0,-4.255329072E-2,4.178251922E-1
6.130800292E0,1.013151288E0,2.688117512E-2,3.573850095E-1
6.140808292E0,8.759077787E-1,6.276272237E-2,2.940018475E-1
6.150816292E0,6.917176843E-1,7.257727534E-2,2.358820736E-1
6.160824292E0,4.783284962E-1,7.277119905E-2,1.739875376E-1
6.170832292E0,2.373878062E-1,2.890254557E-2,1.128277853E-1
6.180840292E0,-3.884138912E-2,-8.053712547E-2,4.967225343E-2
6.190848292E0,-3.190757036E-1,-2.274791747E-1,-1.567346603E-2
6.200856292E0,-5.305177569E-1,-3.552086353E-1,-6.951944530E-2
6.210864292E0,-6.180276275E-1,-4.316373765E-1,-8.417402208E-2
6.220872292E0,-5.371521711E-1,-4.148729444E-1,-3.058494069E-2
6.230880292E0,-3.191239536E-1,-3.030145764E-1,8.854784071E-2
6.240888292E0,-3.171036392E-2,-1.461096853E-1,2.439615577E-1
6.250896292E0,2.651180923E-1,9.972853586E-3,4.029866457E-1
6.260904292E0,5.134688616E-1,1.404266953E-1,5.273247957E-1
6.270912292E0,7.080489993E-1,2.549572587E-1,6.046952009E-1
6.280921292E0,8.484723568E-1,3.443028331E-1,6.402105689E-1
6.290929292E0,9.224514961E-1,4.085433483E-1,6.264369488E-1
6.300936292E0,9.147063494E-1,4.472071230E-1,5.639517903E-1
6.310945292E0,8.253421187E-1,4.755426347E-1,4.860199988E-1
6.320953292E0,6.590238214E-1,4.807835519E-1,4.076986015E-1
6.330961292E0,4.394368529E-1,4.632072151E-1,3.298378885E-1
6.340969292E0,1.982406378E-1,4.298447967E-1,2.575834990E-1
6.350977292E0,-2.552854270E-2,3.843881190E-1,1.942591369E-1
6.360985292E0,-1.959211379E-1,3.252464235E-1,1.383334845E-1
6.370993292E0,-3.165133297E-1,2.431813776E-1,8.846233040E-2
6.381001292E0,-3.966193497E-1,1.413580775E-1,4.211267084E-2
6.391009292E0,-4.503746331E-1,4.839289188E-2,-3.910017200E-3
6.401017292E0,-4.592391253E-1,-2.681710944E-2,-2.820036933E-2
6.411025292E0,-4.284865558E-1,-9.007384628E-2,-2.586078271E-2
6.421033292E0,-3.640475571E-1,-1.334529668E-1,-1.231945213E-2
6.431041542E0,-2.712915242E-1,-1.481096596E-1,1.886589825E-2
6.441049542E0,-1.679057032E-1,-1.464024782E-1,5.665197596E-2
6.451057542E0,-7.077435404E-2,-1.412287652E-1,8.950739354E-2
6.461065542E0,2.872739732E-2,-1.103914678E-1,1.239523217E-1
6.471073542E0,1.180756539E-1,-5.933120847E-2,1.612445712E-1
6.481081542E0,1.773501188E-1,5.055671558E-3,1.910374910E-1
6.491089542E0,2.042328715E-1,8.189319819E-2,2.023402154E-1
6.501097542E0,2.097881287E-1,1.517155766E-1,1.949322075E-1
6.511105542E0,1.946608424E-1,2.027547956E-1,1.777697355E-1
6.521113542E0,1.566861868E-1,2.255480587E-1,1.391982138E-1
6.531121542E0,9.787586331E-2,2.148868889E-1,8.542366326E-2
6.541129542E0,2.862512879E-2,1.865270585E-1,2.982951328E-2
6.551137542E0,-6.139663979E-2,1.435164809E-1,-2.728863433E-2
6.561145542E0,-1.565219760E-1,1.045151874E-1,-7.400693744E-2
6.571153542E0,-2.448086888E-1,7.063870877E-2,-1.059901714E-1
6.581161542E0,-3.208270669E-1,3.560221940E-2,-1.242149621E-1
6.591169542E0,-3.683743477E-1,-8.636466227E-4,-1.350356489E-1
6.601177542E0,-3.858477771E-1,-2.872566693E-2,-1.416648179E-1
6.611185542E0,-3.696717322E-1,-5.159343034E-2,-1.452728659E-1
6.621193542E0,-3.264056742E-1,-7.233033329E-2,-1.437012553E-1
6.631201542E0,-2.771424949E-1,-9.881787002E-2,-1.508883387E-1
6.641209542E0,-2.341640741E-1,-1.427889764E-1,-1.554092467E-1
6.651217542E0,-2.068014294E-1,-1.951224953E-1,-1.699887216E-1
6.661225542E0,-1.762923598E-1,-2.304673493E-1,-1.797755063E-1
6.671233542E0,-1.471115649E-1,-2.547119856E-1,-1.834285557E-1
6.681241542E0,-1.154947728E-1,-2.387851626E-1,-1.844492704E-1
6.691249542E0,-8.716379851E-2,-1.832931340E-1,-1.780861914E-1
6.701257542E0,-7.613211870E-2,-1.190517992E-1,-1.659573466E-1
6.711265542E0,-8.166509867E-2,-5.104372650E-2,-1.562357396E-1
6.721273542E0,-9.574681520E-2,2.876285929E-3,-1.483761817E-1
6.731281542E0,-1.184867471E-1,1.758758724E-2,-1.563962996E-1
6.741289542E0,-1.221359298E-1,1.620176062E-2,-1.782002896E-1
6.751297542E0,-1.091535538E-1,1.559029985E-2,-1.988933235E-1
6.761305542E0,-9.985072166E-2,1.618421450E-2,-2.099379599E-1
6.771313542E0,-9.721445292E-2,1.981756464E-2,-2.127649039E-1
6.781321542E0,-1.004628614E-1,2.613348886E-2,-2.034633011E-1
6.791329542E0,-1.073463336E-1,1.761803031E-2,-1.919422001E-1
6.801337542E0,-1.070048809E-1,-1.077142917E-2,-1.848189235E-1
6.811345542E0,-9.969983250E-2,-6.572069973E-2,-1.853773892E-1
6.821353542E0,-8.919949085E-2,-1.365156472E-1,-1.904753894E-1
6.831361542E0,-7.767651975E-2,-1.987380087E-1,-1.965689659E-1
6.841369542E0,-7.214096189E-2,-2.525720894E-1,-2.030496597E-1
6.851377542E0,-7.204268873E-2,-2.809206247E-1,-2.094284594E-1
6.861385542E0,-7.410835475E-2,-2.895019948E-1,-2.152675092E-1
6.871393542E0,-8.088982850E-2,-2.853461504E-1,-2.204833180E-1
6.881401542E0,-7.839689404E-2,-2.603507340E-1,-2.230519205E-1
6.891409542E0,-6.527017057E-2,-2.147518098E-1,-2.194968611E-1
6.901417542E0,-3.409340233E-2,-1.509815753E-1,-2.077309638E-1
6.911425542E0,1.721584820E-3,-8.387258649E-2,-1.906300187E-1
6.921433542E0,3.910367563E-2,-3.136184439E-2,-1.748679876E-1
6.931441542E0,8.308951557E-2,2.176209167E-2,-1.740980595E-1
6.941449542E0,1.132620201E-1,5.512067676E-2,-1.897387058E-1
6.951457542E0,1.117352322E-1,5.936336145E-2,-2.183274776E-1
6.961465542E0,7.303995639E-2,3.080121055E-2,-2.617649734E-1
6.971473542E0,-1.112445537E-2,-1.149964053E-2,-3.101926744E-1
6.981481542E0,-1.502140611E-1,-4.034746811E-2,-3.717433512E-1
6.991489542E0,-3.199586272E-1,-4.141672701E-2,-4.303994775E-1
7.001497542E0,-5.083870292E-1,-2.281334437E-2,-4.823898077E-1
7.011505542E0,-7.133755684E-1,1.992613077E-2,-5.334774852E-1
7.021513542E0,-9.157938957E-1,5.128933117E-2,-5.865026712E-1
7.031521542E0,-1.058851719E0,1.138794720E-1,-6.273611188E-1
7.041529542E0,-1.109096646E0,2.118006349E-1,-6.283687353E-1
7.051537542E0,-1.043841720E0,3.497153521E-1,-5.683611035E-1
7.061545542E0,-8.707085848E-1,5.265187621E-1,-4.671800137E-1
7.071553542E0,-6.161351800E-1,6.967512369E-1,-3.358422220E-1
7.081561542E0,-3.365142941E-1,8.045642376E-1,-1.999868900E-1
7.091569542E0,-7.426028699E-2,8.449316621E-1,-7.207872719E-2
7.101577542E0,1.563684046E-1,8.068660498E-1,4.174929857E-2
7.111585542E0,3.433252275E-1,6.970044971E-1,1.353876442E-1
7.121594542E0,4.952895939E-1,5.330161452E-1,2.125003338E-1
7.131602542E0,5.994881392E-1,3.040292859E-1,2.730110884E-1
7.141610542E0,6.620851159E-1,5.034449697E-2,3.141568601E-1
7.151618542E0,7.052759528E-1,-2.058159262E-1,3.379825652E-1
7.161626542E0,7.316479087E-1,-4.513475299E-1,3.379832506E-1
7.171634542E0,7.353763580E-1,-6.600381732E-1,3.048940003E-1
7.181642542E0,7.165130377E-1,-8.146008253E-1,2.487018257E-1
7.191650542E0,6.734611988E-1,-9.088122845E-1,1.783754826E-1
7.201658542E0,5.954430103E-1,-9.385273457E-1,1.098676771E-1
7.211666542E0,4.947323501E-1,-8.838148713E-1,3.862119466E-2
7.221674542E0,3.839359283E-1,-7.464684844E-1,-2.352631092E-2
7.231682542E0,2.756102383E-1,-5.335143805E-1,-6.726314127E-2
7.241690542E0,1.863065213E-1,-2.661774755E-1,-8.940520138E-2
7.251698542E0,9.781847149E-2,1.174015552E-2,-1.013545394E-1
7.261706542E0,1.826124825E-2,2.857742906E-1,-1.014576778E-1
7.271714542E0,-5.660234392E-2,4.835270643E-1,-9.650872648E-2
7.281722542E0,-1.186289340E-1,5.650091767E-1,-8.146422356E-2
7.291730542E0,-1.573616862E-1,5.660308003E-1,-6.671084464E-2
7.301738542E0,-1.726999134E-1,4.809488654E-1,-6.239842623E-2
7.311746542E0,-1.711563468E-1,3.325207531E-1,-6.644164026E-2
7.321754542E0,-1.605208665E-1,1.541106552E-1,-8.435333520E-2
7.331762542E0,-1.407865733E-1,-2.530649304E-2,-9.903375059E-2
7.341770542E0,-1.227469668E-1,-1.756261736E-1,-1.167669594E-1
7.351778542E0,-1.234915853E-1,-2.628012896E-1,-1.344569921E-1
7.361786542E0,-1.390708685E-1,-2.813254595E-1,-1.466652304E-1
7.371794542E0,-1.690071970E-1,-2.410275638E-1,-1.560273170E-1
7.381802542E0,-2.049529403E-1,-1.674223244E-1,-1.607075483E-1
7.391810542E0,-2.322878987E-1,-6.198459119E-2,-1.574292034E-1
7.401818542E0,-2.378354520E-1,5.729173496E-2,-1.568451822E-1
7.411826542E0,-2.234762311E-1,1.620879173E-1,-1.561136097E-1
