"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.965142083E-1,-3.290834808E1,1.177498245E1,-3.874932861E1
8.065222083E-1,-3.263530731E1,1.156717300E1,-3.858135986E1
8.165302083E-1,-3.249777985E1,1.131304932E1,-3.837579346E1
8.265382083E-1,-3.262952423E1,1.114307785E1,-3.896118164E1
8.365462083E-1,-3.268534851E1,1.087260437E1,-3.859497070E1
8.465542083E-1,-3.272833633E1,1.074939728E1,-3.900122070E1
8.565622083E-1,-3.265774918E1,1.055497742E1,-3.887854004E1
8.665702083E-1,-3.272177887E1,1.022074127E1,-3.863696289E1
8.765782083E-1,-3.281197357E1,1.022568130E1,-3.903027344E1
8.865862083E-1,-3.293335342E1,1.001239014E1,-3.850158691E1
8.965952083E-1,-3.306927109E1,1.000367737E1,-3.824853516E1
9.066032083E-1,-3.327548981E1,9.937004089E0,-3.820660400E1
9.166112083E-1,-3.353217697E1,9.722858429E0,-3.762506104E1
9.266192083E-1,-3.365905762E1,9.832180023E0,-3.799536133E1
9.366272083E-1,-3.356926727E1,9.639408112E0,-3.770355225E1
9.466352083E-1,-3.356926727E1,9.639408112E0,-3.770355225E1
9.566432083E-1,-3.359205627E1,9.467926025E0,-3.771520996E1
9.666512083E-1,-3.349834442E1,9.392124176E0,-3.807159424E1
9.766592083E-1,-3.347930527E1,9.278934479E0,-3.769036865E1
9.866672083E-1,-3.346676636E1,9.257862091E0,-3.831958008E1
9.966752083E-1,-3.336215973E1,9.193336487E0,-3.839422607E1
1.006683208E0,-3.337287903E1,9.277843475E0,-3.810028076E1
1.016691208E0,-3.325745392E1,9.275421143E0,-3.855242920E1
1.026699208E0,-3.320188141E1,9.188434601E0,-3.827520752E1
1.036708208E0,-3.322106171E1,9.262958527E0,-3.860607910E1
1.046716208E0,-3.308127213E1,9.385425568E0,-3.831652832E1
1.056724208E0,-3.299807358E1,9.372642517E0,-3.791571045E1
1.066732208E0,-3.288764572E1,9.485805511E0,-3.844262695E1
1.076740208E0,-3.284166718E1,9.530216217E0,-3.830554199E1
1.086748208E0,-3.292921448E1,9.628253937E0,-3.789025879E1
1.096756208E0,-3.300448608E1,9.730373383E0,-3.832879639E1
1.106764208E0,-3.292766571E1,9.747997284E0,-3.784704590E1
1.116772208E0,-3.281385803E1,9.750808716E0,-3.822375488E1
1.126780208E0,-3.282996368E1,9.834220886E0,-3.830102539E1
1.136788208E0,-3.261698151E1,9.833934784E0,-3.794482422E1
1.146796208E0,-3.254389954E1,9.996261597E0,-3.816473389E1
1.156804208E0,-3.239190292E1,9.975437164E0,-3.809893799E1
1.166812208E0,-3.237928391E1,9.976364136E0,-3.833801270E1
1.176821208E0,-3.226935959E1,9.983242035E0,-3.851220703E1
1.186829208E0,-3.245496368E1,9.853477478E0,-3.833050537E1
1.196837208E0,-3.227466583E1,9.946338654E0,-3.863116455E1
1.206845208E0,-3.237551880E1,9.858715057E0,-3.828845215E1
1.216853208E0,-3.221015930E1,9.799446106E0,-3.822155762E1
1.226861208E0,-3.198969650E1,9.954113007E0,-3.847009277E1
1.236869208E0,-3.189155960E1,9.874706268E0,-3.817370605E1
1.246877208E0,-3.167895317E1,9.921157837E0,-3.867077637E1
1.256885208E0,-3.174444580E1,9.973949432E0,-3.905682373E1
1.266893208E0,-3.186607933E1,9.907497406E0,-3.865081787E1
1.276901208E0,-3.162754631E1,9.988784790E0,-3.912670898E1
1.286909208E0,-3.136168480E1,9.837196350E0,-3.887060547E1
1.296917208E0,-3.121420097E1,9.843524933E0,-3.913336182E1
1.306925208E0,-3.105865669E1,9.981941223E0,-3.909307861E1
1.316933208E0,-3.100920105E1,9.860355377E0,-3.898223877E1
1.326942208E0,-3.069687653E1,9.815025330E0,-3.933105469E1
1.336950208E0,-3.056295013E1,9.874633789E0,-3.899786377E1
1.346958208E0,-3.047655296E1,9.793003082E0,-3.889349365E1
1.356966208E0,-3.024824905E1,9.923633575E0,-3.912567139E1
1.366974208E0,-3.024824905E1,9.923633575E0,-3.912567139E1
1.376982208E0,-3.011577797E1,9.797115326E0,-3.904821777E1
1.386990208E0,-3.009627151E1,9.886127472E0,-3.922180176E1
1.396998208E0,-3.008548164E1,9.986911774E0,-3.938818359E1
1.407006208E0,-2.991429329E1,9.886787415E0,-3.911871338E1
1.417014208E0,-2.982390404E1,9.834995270E0,-3.968475342E1
1.427021958E0,-2.957053185E1,9.826007843E0,-3.963519287E1
1.437029958E0,-2.944558525E1,9.697151184E0,-3.990234375E1
1.447037958E0,-2.917033005E1,9.670867920E0,-4.043463135E1
1.457045958E0,-2.914739990E1,9.426422119E0,-4.029425049E1
1.467053958E0,-2.904151535E1,9.400527954E0,-4.034942627E1
1.477062958E0,-2.894057846E1,9.174598694E0,-4.014117432E1
1.487070958E0,-2.905343246E1,8.925182343E0,-3.988934326E1
1.497078958E0,-2.910227585E1,8.630962372E0,-4.022473145E1
1.507086958E0,-2.914227676E1,8.285556793E0,-3.995104980E1
1.517094958E0,-2.911321259E1,8.006488800E0,-4.060003662E1
1.527102958E0,-2.926139259E1,7.673046112E0,-4.049450684E1
1.537110958E0,-2.913849449E1,7.406021118E0,-4.008801270E1
1.547118958E0,-2.908811569E1,7.327381134E0,-4.048388672E1
1.557126958E0,-2.896932030E1,7.168571472E0,-3.979620361E1
1.567134958E0,-2.884210205E1,7.217948914E0,-4.040997314E1
1.577142958E0,-2.876060486E1,6.988498688E0,-4.059985352E1
1.587150958E0,-2.885208130E1,6.932834625E0,-4.001141357E1
1.597158958E0,-2.890620422E1,6.955406189E0,-4.027398682E1
1.607166958E0,-2.875271606E1,6.727748871E0,-4.001971436E1
1.617174958E0,-2.875187683E1,6.538139343E0,-4.009936523E1
1.627182958E0,-2.879743004E1,6.427173615E0,-4.034356689E1
1.637191958E0,-2.873229980E1,6.233650208E0,-4.044860840E1
1.647199958E0,-2.871313858E1,6.074764252E0,-4.083599854E1
1.657207958E0,-2.866588783E1,5.778865814E0,-4.090283203E1
1.667215958E0,-2.864028931E1,5.576923370E0,-4.046569824E1
1.677223958E0,-2.853551483E1,5.453659058E0,-4.107220459E1
1.687231958E0,-2.851801682E1,5.334095001E0,-4.078601074E1
1.697239958E0,-2.837187386E1,5.337856293E0,-4.117340088E1
1.707247958E0,-2.835890961E1,5.284759521E0,-4.121112061E1
1.717255958E0,-2.830914307E1,5.237598419E0,-4.061572266E1
1.727263958E0,-2.815573502E1,5.370590210E0,-4.124884033E1
1.737271958E0,-2.816516876E1,5.348197937E0,-4.111083984E1
1.747279958E0,-2.820214081E1,5.304634094E0,-4.094232178E1
1.757287958E0,-2.825024796E1,5.339935303E0,-4.130059814E1
1.767295958E0,-2.830537605E1,5.455966949E0,-4.110168457E1
1.777303958E0,-2.820286751E1,5.497470856E0,-4.147534180E1
1.787311958E0,-2.820286751E1,5.497470856E0,-4.147534180E1
1.797320958E0,-2.828282166E1,5.694454193E0,-4.131860352E1
1.807328958E0,-2.835807037E1,5.871456146E0,-4.101715088E1
1.817336958E0,-2.820713425E1,6.188617706E0,-4.131915283E1
1.827344958E0,-2.830493927E1,6.459346771E0,-4.075067139E1
1.837352958E0,-2.812335396E1,6.531654358E0,-4.101678467E1
1.847360958E0,-2.808786392E1,6.756969452E0,-4.110174561E1
1.857368958E0,-2.799410248E1,6.903186798E0,-4.055773926E1
1.867376958E0,-2.801271820E1,7.070552826E0,-4.079913330E1
1.877384958E0,-2.789539719E1,7.320198059E0,-4.030993652E1
1.887392958E0,-2.778762436E1,7.424476624E0,-4.008929443E1
1.897400958E0,-2.788329315E1,7.676700592E0,-4.048333740E1
1.907408958E0,-2.790504265E1,7.748573303E0,-3.998907471E1
1.917416958E0,-2.790253258E1,8.015251160E0,-4.044616699E1
1.927424958E0,-2.789949417E1,8.059848785E0,-4.051184082E1
1.937432958E0,-2.787957573E1,8.049144745E0,-4.029608154E1
1.947440958E0,-2.802538872E1,8.203601837E0,-4.055755615E1
1.957448958E0,-2.819020653E1,8.102195740E0,-4.023236084E1
1.967457958E0,-2.821789169E1,8.205066681E0,-4.067016602E1
1.977465958E0,-2.821055412E1,8.214500427E0,-4.063952637E1
1.987473958E0,-2.817730141E1,8.153034210E0,-4.026330566E1
1.997481958E0,-2.829557610E1,8.226272583E0,-4.054168701E1
2.007489958E0,-2.835430145E1,8.236549377E0,-4.024645996E1
2.017497958E0,-2.834566879E1,8.131088257E0,-4.000671387E1
2.027505958E0,-2.828413391E1,8.147598267E0,-4.052966309E1
2.037513958E0,-2.849040985E1,8.192806244E0,-3.990753174E1
2.047521958E0,-2.839203644E1,8.111721039E0,-4.044439697E1
2.057529958E0,-2.854850769E1,7.994140625E0,-4.039367676E1
2.067537958E0,-2.878203964E1,7.943286896E0,-4.022052002E1
2.077545958E0,-2.882197952E1,7.987621307E0,-4.053308105E1
2.087553958E0,-2.875905228E1,7.988231659E0,-4.009820557E1
2.097561958E0,-2.886031342E1,8.053604126E0,-4.028973389E1
2.107569958E0,-2.876461411E1,7.925945282E0,-4.033074951E1
2.117577958E0,-2.877731895E1,7.953418732E0,-3.984802246E1
2.127585958E0,-2.873066711E1,8.090789795E0,-4.004553223E1
2.137593958E0,-2.874557495E1,8.094463348E0,-3.982641602E1
2.147602958E0,-2.846798706E1,8.050285339E0,-3.986090088E1
2.157610958E0,-2.831198311E1,8.045524597E0,-4.041510010E1
2.167618958E0,-2.809458542E1,8.030483246E0,-4.018212891E1
2.177626958E0,-2.792596436E1,8.078872681E0,-4.090863037E1
2.187634958E0,-2.776714134E1,8.135459900E0,-4.094628906E1
2.197642958E0,-2.768034935E1,8.123985291E0,-4.055120850E1
2.207650958E0,-2.768034935E1,8.123985291E0,-4.055120850E1
2.217658958E0,-2.760082817E1,8.101135254E0,-4.089550781E1
2.227666958E0,-2.768898201E1,8.014759064E0,-4.036175537E1
2.237674958E0,-2.783150482E1,8.054328918E0,-4.085302734E1
2.247682958E0,-2.803548050E1,7.887409210E0,-4.078875732E1
2.257690958E0,-2.820863342E1,7.449939728E0,-4.045056152E1
2.267698958E0,-2.849384117E1,7.102943420E0,-4.079943848E1
2.277706958E0,-2.874594688E1,6.806056976E0,-4.025592041E1
2.287714958E0,-2.905261230E1,6.331798553E0,-3.975036621E1
2.297722958E0,-2.927981949E1,6.071426392E0,-4.006494141E1
2.307730958E0,-2.960867310E1,5.796764374E0,-3.942724609E1
2.317738958E0,-2.986359596E1,5.568321228E0,-4.005175781E1
2.327747958E0,-3.003255844E1,5.295539856E0,-3.957562256E1
2.337755958E0,-3.012983513E1,5.097610474E0,-3.941827393E1
2.347763958E0,-3.036257744E1,5.030120850E0,-3.929058838E1
2.357771958E0,-3.034461403E1,4.769733429E0,-3.863336182E1
2.367779958E0,-3.007611084E1,4.518585205E0,-3.938781738E1
2.377787958E0,-3.003482056E1,4.227085114E0,-3.944879150E1
2.387795958E0,-2.999114990E1,3.949989319E0,-3.880865479E1
2.397803958E0,-2.976427650E1,3.653686523E0,-3.952069092E1
2.407811958E0,-2.952712631E1,3.253753662E0,-3.952520752E1
2.417819958E0,-2.925589371E1,2.911556244E0,-3.969860840E1
2.427827583E0,-2.885532379E1,2.684570312E0,-4.036444092E1
2.437835583E0,-2.862767792E1,2.533241272E0,-3.993255615E1
2.447843583E0,-2.829800415E1,2.278678894E0,-4.045227051E1
2.457851583E0,-2.815596008E1,1.956077576E0,-4.082824707E1
2.467859583E0,-2.811843681E1,1.672126770E0,-4.063336182E1
2.477867583E0,-2.822526741E1,1.594490051E0,-4.094042969E1
2.487875583E0,-2.835961533E1,1.367687225E0,-4.005841064E1
2.497883583E0,-2.879092407E1,1.259254456E0,-4.029718018E1
2.507891583E0,-2.913775253E1,1.151348114E0,-4.028613281E1
2.517900583E0,-2.950619507E1,9.619102478E-1,-3.957720947E1
2.527908583E0,-2.985066986E1,9.284896851E-1,-3.963897705E1
2.537916583E0,-2.992530823E1,9.003334045E-1,-3.906842041E1
2.547924583E0,-3.020857811E1,7.722091675E-1,-3.876055908E1
2.557932583E0,-3.044912910E1,9.242248535E-1,-3.912219238E1
2.567940583E0,-3.039149666E1,9.816856384E-1,-3.824493408E1
2.577948583E0,-3.045516205E1,1.034015656E0,-3.912322998E1
2.587956583E0,-3.074069214E1,1.178375244E0,-3.878222656E1
2.597964583E0,-3.057645607E1,1.143844604E0,-3.888970947E1
2.607972583E0,-3.080157471E1,1.366779327E0,-3.936145020E1
2.617980583E0,-3.095141220E1,1.453205109E0,-3.874859619E1
2.627988583E0,-3.095141220E1,1.453205109E0,-3.874859619E1
2.637996583E0,-3.107401657E1,1.580787659E0,-3.929034424E1
2.648004583E0,-3.108639336E1,1.702980042E0,-3.913909912E1
2.658012583E0,-3.117305183E1,1.857635498E0,-3.837774658E1
2.668020583E0,-3.136983871E1,1.948863983E0,-3.851159668E1
2.678028583E0,-3.158602715E1,2.008743286E0,-3.815887451E1
2.688036583E0,-3.158325005E1,2.155902863E0,-3.800769043E1
2.698044583E0,-3.180345535E1,2.317592621E0,-3.833551025E1
2.708052583E0,-3.191044235E1,2.411220551E0,-3.737152100E1
2.718060583E0,-3.205675507E1,2.462612152E0,-3.759545898E1
2.728069583E0,-3.229963303E1,2.491123199E0,-3.731951904E1
2.738077583E0,-3.227534103E1,2.474971771E0,-3.719989014E1
2.748085583E0,-3.224357986E1,2.629913330E0,-3.771185303E1
2.758093583E0,-3.237554169E1,2.526992798E0,-3.739447021E1
2.768101583E0,-3.249242783E1,2.627811432E0,-3.772833252E1
2.778109583E0,-3.238753128E1,2.652976990E0,-3.761364746E1
2.788117583E0,-3.242858505E1,2.543197632E0,-3.734881592E1
2.798125583E0,-3.230301285E1,2.536602020E0,-3.769775391E1
2.808133583E0,-3.232812119E1,2.501636505E0,-3.731994629E1
2.818141583E0,-3.213512039E1,2.489559174E0,-3.719317627E1
2.828149583E0,-3.207770157E1,2.515289307E0,-3.750805664E1
2.838157583E0,-3.199138832E1,2.338970184E0,-3.725720215E1
2.848165583E0,-3.209446335E1,2.440193176E0,-3.788293457E1
2.858173583E0,-3.209076691E1,2.474449158E0,-3.735772705E1
2.868181583E0,-3.218277740E1,2.474319458E0,-3.731542969E1
2.878189583E0,-3.216331100E1,2.575168610E0,-3.776922607E1
2.888197583E0,-3.190024185E1,2.582355499E0,-3.711877441E1
2.898205583E0,-3.185460281E1,2.861930847E0,-3.771978760E1
2.908213583E0,-3.180634308E1,2.826107025E0,-3.798004150E1
2.918221583E0,-3.165893173E1,2.856582642E0,-3.751086426E1
2.928229583E0,-3.166267014E1,3.133659363E0,-3.762359619E1
2.938238583E0,-3.168493271E1,3.281421661E0,-3.733746338E1
2.948246583E0,-3.149706268E1,3.492439270E0,-3.750012207E1
2.958254583E0,-3.157485008E1,3.841888428E0,-3.772930908E1
2.968262583E0,-3.147476196E1,3.883766174E0,-3.766247559E1
2.978270583E0,-3.128920746E1,4.284282684E0,-3.764959717E1
2.988278583E0,-3.130862617E1,4.646839142E0,-3.719384766E1
2.998286583E0,-3.129592514E1,4.905525208E0,-3.722509766E1
3.008294583E0,-3.115013885E1,5.149917603E0,-3.745263672E1
3.018302583E0,-3.120453644E1,5.246223450E0,-3.697412109E1
3.028310583E0,-3.125989342E1,5.455612183E0,-3.730462646E1
3.038318583E0,-3.124706078E1,5.541339874E0,-3.714160156E1
3.048326583E0,-3.121871185E1,5.561443329E0,-3.713934326E1
3.058334583E0,-3.132295227E1,5.421928406E0,-3.655303955E1
3.068342583E0,-3.140386009E1,5.339355469E0,-3.674865723E1
3.078350583E0,-3.153716087E1,5.020389557E0,-3.670117188E1
3.088358583E0,-3.158406067E1,4.664436340E0,-3.703314209E1
3.098366583E0,-3.161863899E1,4.360397339E0,-3.740637207E1
3.108374583E0,-3.157549477E1,4.124183655E0,-3.709332275E1
3.118382583E0,-3.124126053E1,3.942489624E0,-3.748168945E1
3.128390583E0,-3.090577507E1,3.726097107E0,-3.769226074E1
3.138398583E0,-3.050452995E1,3.715610504E0,-3.762988281E1
3.148406583E0,-3.046730042E1,3.998786926E0,-3.821966553E1
3.158415583E0,-3.015010643E1,4.351047516E0,-3.747375488E1
3.168423583E0,-2.995687103E1,4.799034119E0,-3.804046631E1
3.178431583E0,-2.984964371E1,5.333019257E0,-3.802722168E1
3.188439583E0,-2.974830437E1,5.774124146E0,-3.741845703E1
3.198447583E0,-2.963418579E1,6.152587891E0,-3.778747559E1
3.208455583E0,-2.956140518E1,6.327316284E0,-3.733325195E1
3.218463583E0,-2.954309845E1,6.480220795E0,-3.736096191E1
3.228471583E0,-2.957624054E1,6.403846741E0,-3.774291992E1
3.238479583E0,-2.947485352E1,6.249809265E0,-3.722558594E1
3.248487583E0,-2.950798035E1,6.062049866E0,-3.797332764E1
3.258495583E0,-2.964805031E1,5.955364227E0,-3.785266113E1
3.268503583E0,-2.973156738E1,5.775321960E0,-3.797912598E1
3.278511583E0,-2.959055901E1,5.620113373E0,-3.832562256E1
3.288519583E0,-2.970918846E1,5.635219574E0,-3.783605957E1
3.298527583E0,-2.974114990E1,5.655227661E0,-3.810198975E1
3.308535583E0,-2.991113853E1,5.800743103E0,-3.809564209E1
3.318543583E0,-2.993112564E1,5.813339233E0,-3.745721436E1
3.328551583E0,-2.988680840E1,6.026565552E0,-3.789746094E1
3.338559583E0,-2.994141579E1,6.211803436E0,-3.750665283E1
3.348567583E0,-2.992568207E1,6.464309692E0,-3.760668945E1
3.358575583E0,-2.986108017E1,6.775279999E0,-3.767114258E1
3.368583583E0,-2.989787292E1,6.964363098E0,-3.734301758E1
3.378591583E0,-2.979859543E1,7.200160980E0,-3.737347412E1
3.388599583E0,-2.976375961E1,7.521392822E0,-3.694763184E1
3.398608583E0,-2.975459671E1,7.740634918E0,-3.662542725E1
3.408616583E0,-2.966794586E1,7.945087433E0,-3.697619629E1
3.418624583E0,-2.945051765E1,8.123954773E0,-3.659899902E1
3.428632958E0,-2.933232117E1,8.139186859E0,-3.726019287E1
3.438640958E0,-2.930786133E1,8.093235016E0,-3.750305176E1
3.448648958E0,-2.928961182E1,8.112915039E0,-3.682391357E1
3.458656958E0,-2.934154129E1,8.140140533E0,-3.735937500E1
3.468664958E0,-2.934154129E1,8.140140533E0,-3.735937500E1
3.478672958E0,-2.945421600E1,8.048824310E0,-3.688610840E1
3.488680958E0,-2.942876816E1,7.929229736E0,-3.768292236E1
3.498688958E0,-2.948895264E1,7.882125854E0,-3.764416504E1
3.508696958E0,-2.928881073E1,7.882530212E0,-3.694726562E1
3.518704958E0,-2.940571785E1,7.871215820E0,-3.748937988E1
3.528712958E0,-2.957912064E1,7.801692963E0,-3.681304932E1
3.538720958E0,-2.965685272E1,7.695167542E0,-3.659777832E1
3.548728958E0,-2.964187241E1,7.823238373E0,-3.709283447E1
3.558736958E0,-2.965510941E1,7.818470001E0,-3.647680664E1
3.568744958E0,-2.986168289E1,7.822311401E0,-3.675109863E1
3.578752958E0,-2.983432770E1,7.790885925E0,-3.704180908E1
3.588760958E0,-3.001273537E1,7.618701935E0,-3.635711670E1
3.598768958E0,-3.007083702E1,7.530376434E0,-3.697363281E1
3.608776958E0,-3.030622864E1,7.557888031E0,-3.662054443E1
3.618784958E0,-3.022373962E1,7.539749146E0,-3.689733887E1
3.628792958E0,-3.032803345E1,7.481304169E0,-3.678143311E1
3.638801958E0,-3.047333908E1,7.317459106E0,-3.607220459E1
3.648809958E0,-3.063318634E1,7.258708954E0,-3.638623047E1
3.658817958E0,-3.065468788E1,7.196033478E0,-3.588232422E1
3.668825958E0,-3.076664925E1,7.058174133E0,-3.615734863E1
3.678833958E0,-3.075849533E1,7.036445618E0,-3.636724854E1
3.688841958E0,-3.085922241E1,6.858345032E0,-3.584143066E1
3.698849958E0,-3.103776741E1,6.943145752E0,-3.623089600E1
3.708857958E0,-3.085167694E1,6.901660919E0,-3.629388428E1
3.718865958E0,-3.093722534E1,6.703540802E0,-3.601123047E1
3.728873958E0,-3.071902847E1,6.714027405E0,-3.640533447E1
3.738881958E0,-3.074635315E1,6.665782928E0,-3.582629395E1
3.748889958E0,-3.081489944E1,6.731288910E0,-3.620855713E1
3.758897958E0,-3.068022919E1,6.701759338E0,-3.639050293E1
3.768905958E0,-3.054030609E1,6.668979645E0,-3.599908447E1
3.778913958E0,-3.038575745E1,6.817474365E0,-3.668432617E1
3.788921958E0,-3.032490540E1,6.819622040E0,-3.641052246E1
3.798929958E0,-3.025712204E1,6.806346893E0,-3.639251709E1
3.808937958E0,-2.991011810E1,6.968421936E0,-3.672570801E1
3.818945958E0,-2.992652893E1,6.949260712E0,-3.624450684E1
3.828953958E0,-2.989197922E1,6.985923767E0,-3.670098877E1
3.838961958E0,-2.986457062E1,7.030349731E0,-3.632989502E1
3.848969958E0,-3.006737137E1,6.774120331E0,-3.600952148E1
3.858977958E0,-3.021020317E1,6.954677582E0,-3.614672852E1
3.868985958E0,-3.030258560E1,6.764884949E0,-3.595410156E1
3.878993958E0,-3.034660530E1,6.677970886E0,-3.625842285E1
3.889001958E0,-3.034660530E1,6.677970886E0,-3.625842285E1
3.899009958E0,-3.043173599E1,6.633724213E0,-3.646539307E1
3.909018958E0,-3.067618561E1,6.649406433E0,-3.588983154E1
3.919026958E0,-3.075751305E1,6.718696594E0,-3.594268799E1
3.929034958E0,-3.089860916E1,6.589389801E0,-3.544927979E1
3.939042958E0,-3.107510948E1,6.672332764E0,-3.496441650E1
3.949050958E0,-3.116520882E1,6.806137085E0,-3.536553955E1
3.959058958E0,-3.124657822E1,6.783710480E0,-3.475164795E1
3.969066958E0,-3.119092560E1,6.670314789E0,-3.493469238E1
3.979074958E0,-3.120401764E1,6.666931152E0,-3.467358398E1
3.989082958E0,-3.104518318E1,6.380840302E0,-3.465539551E1
3.999090958E0,-3.085871315E1,6.228813171E0,-3.502441406E1
4.009098958E0,-3.084044266E1,5.867355347E0,-3.457806396E1
4.019106958E0,-3.061028671E1,5.528434753E0,-3.514886475E1
4.029114958E0,-3.032870865E1,5.023071289E0,-3.595300293E1
4.039122958E0,-3.028706360E1,4.461914062E0,-3.584777832E1
4.049130958E0,-3.010227776E1,3.997180939E0,-3.667523193E1
4.059138958E0,-3.005480576E1,3.474948883E0,-3.644366455E1
4.069146958E0,-2.988704109E1,3.163681030E0,-3.635931396E1
4.079154958E0,-2.975574684E1,2.883544922E0,-3.697967529E1
4.089162958E0,-2.984381866E1,2.575687408E0,-3.641131592E1
4.099170958E0,-2.997459412E1,2.530944824E0,-3.649822998E1
4.109178958E0,-3.002119255E1,2.221569061E0,-3.626385498E1
4.119186958E0,-3.015986824E1,2.069190979E0,-3.587744141E1
4.129194958E0,-3.037059784E1,1.992755890E0,-3.606359863E1
4.139202958E0,-3.048322487E1,1.917514801E0,-3.542028809E1
4.149210958E0,-3.059756279E1,2.018157959E0,-3.572198486E1
4.159218958E0,-3.051599884E1,2.045143127E0,-3.573486328E1
4.169226958E0,-3.051696587E1,2.011867523E0,-3.516589355E1
4.179234958E0,-3.044350243E1,2.096809387E0,-3.578027344E1
4.189242958E0,-3.024540520E1,1.951328278E0,-3.555926514E1
4.199251958E0,-3.007417870E1,2.089019775E0,-3.571844482E1
4.209259958E0,-2.996623611E1,2.152538300E0,-3.638787842E1
4.219267958E0,-2.976566315E1,2.170803070E0,-3.610137939E1
4.229275958E0,-2.958497620E1,2.247535706E0,-3.638140869E1
4.239283958E0,-2.945629883E1,2.246707916E0,-3.619897461E1
4.249291958E0,-2.941416168E1,2.144515991E0,-3.652893066E1
4.259299958E0,-2.925428009E1,2.297706604E0,-3.699902344E1
4.269307958E0,-2.899426460E1,2.574047089E0,-3.649633789E1
4.279315958E0,-2.900765610E1,2.614490509E0,-3.702563477E1
4.289323958E0,-2.876027870E1,2.704311371E0,-3.709320068E1
4.299331958E0,-2.873268509E1,2.842781067E0,-3.666729736E1
4.309339958E0,-2.863768005E1,3.156684875E0,-3.701019287E1
4.319347958E0,-2.863768005E1,3.156684875E0,-3.701019287E1
4.329355958E0,-2.877640915E1,3.390201569E0,-3.661181641E1
4.339363958E0,-2.883753967E1,3.498806000E0,-3.679901123E1
4.349371958E0,-2.894862366E1,3.684291840E0,-3.700384521E1
4.359379958E0,-2.890768051E1,3.682216644E0,-3.660699463E1
4.369387958E0,-2.890583038E1,4.014369965E0,-3.688287354E1
4.379395958E0,-2.909352875E1,4.008399963E0,-3.678826904E1
4.389403958E0,-2.911399269E1,4.162120819E0,-3.628192139E1
4.399411958E0,-2.909433937E1,4.259513855E0,-3.658740234E1
4.409419958E0,-2.930514526E1,4.361492157E0,-3.623687744E1
4.419427958E0,-2.916804314E1,4.421596527E0,-3.672412109E1
4.429435917E0,-2.919612312E1,4.512657166E0,-3.658660889E1
4.439443917E0,-2.921026039E1,4.611568451E0,-3.631549072E1
4.449451917E0,-2.903161621E1,4.712696075E0,-3.656896973E1
4.459459917E0,-2.891873550E1,4.753887177E0,-3.631219482E1
4.469467917E0,-2.885762405E1,4.829059601E0,-3.637420654E1
4.479475917E0,-2.882884598E1,4.994884491E0,-3.637738037E1
4.489483917E0,-2.885908127E1,5.008632660E0,-3.599621582E1
4.499491917E0,-2.873715210E1,4.983478546E0,-3.670660400E1
4.509499917E0,-2.872965240E1,5.052127838E0,-3.641522217E1
4.519508917E0,-2.877922821E1,4.981807709E0,-3.630383301E1
4.529516917E0,-2.865780449E1,5.046829224E0,-3.678039551E1
4.539524917E0,-2.867475891E1,4.882556915E0,-3.629376221E1
4.549532917E0,-2.870915604E1,4.893234253E0,-3.690618896E1
4.559540917E0,-2.879045486E1,4.758972168E0,-3.683789062E1
4.569548917E0,-2.857433701E1,4.616577148E0,-3.678607178E1
4.579556917E0,-2.863792610E1,4.525367737E0,-3.698980713E1
4.589564917E0,-2.861430168E1,4.280830383E0,-3.682232666E1
4.599572917E0,-2.879993820E1,4.180225372E0,-3.685656738E1
4.609580917E0,-2.875870895E1,3.889839172E0,-3.693292236E1
4.619588917E0,-2.884732628E1,3.553100586E0,-3.689123535E1
4.629596917E0,-2.884659004E1,3.381439209E0,-3.713891602E1
4.639604917E0,-2.912021828E1,3.067245483E0,-3.697607422E1
4.649612917E0,-2.935253525E1,2.830261230E0,-3.655096436E1
4.659620917E0,-2.961187172E1,2.638256073E0,-3.636614990E1
4.669628917E0,-2.987981224E1,2.350997925E0,-3.580828857E1
4.679636917E0,-3.010102272E1,2.193714142E0,-3.609313965E1
4.689644917E0,-3.032587814E1,1.930778503E0,-3.577337646E1
4.699652917E0,-3.041186523E1,1.632919312E0,-3.538909912E1
4.709660917E0,-3.050229263E1,1.546749115E0,-3.556408691E1
4.719668917E0,-3.039720154E1,1.427253723E0,-3.534893799E1
4.729676917E0,-3.024057961E1,1.580005646E0,-3.545745850E1
4.739684917E0,-3.024057961E1,1.580005646E0,-3.545745850E1
4.749692917E0,-3.006748962E1,1.684928894E0,-3.603009033E1
4.759700917E0,-2.990531158E1,1.671691895E0,-3.566961670E1
4.769708917E0,-2.955910492E1,1.637340546E0,-3.604064941E1
4.779716917E0,-2.925572205E1,1.497707367E0,-3.572637939E1
4.789724917E0,-2.911650848E1,1.448673248E0,-3.590765381E1
4.799732917E0,-2.895133209E1,1.481826782E0,-3.653997803E1
4.809740917E0,-2.867573929E1,1.280281067E0,-3.621063232E1
4.819748917E0,-2.863146019E1,1.073215485E0,-3.660955811E1
4.829756917E0,-2.859270096E1,8.667373657E-1,-3.698999023E1
4.839764917E0,-2.873205948E1,7.863044739E-1,-3.696484375E1
4.849772917E0,-2.852760887E1,7.964096069E-1,-3.704815674E1
4.859780917E0,-2.857630920E1,8.319892883E-1,-3.698565674E1
4.869788917E0,-2.853033829E1,7.360038757E-1,-3.727954102E1
4.879797917E0,-2.848170280E1,8.020820618E-1,-3.746435547E1
