"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.471593908E2,-1.448326111E1,-2.280979919E1,-4.961572266E1
1.471693988E2,-1.424266052E1,-2.306944275E1,-4.937719727E1
1.471794068E2,-1.395140076E1,-2.319500732E1,-4.980487061E1
1.471894138E2,-1.384455872E1,-2.340499878E1,-5.005407715E1
1.471994218E2,-1.378202820E1,-2.368966675E1,-4.974597168E1
1.472094298E2,-1.365400696E1,-2.387660217E1,-4.993402100E1
1.472194368E2,-1.354025269E1,-2.401423645E1,-4.961395264E1
1.472294448E2,-1.361970520E1,-2.415260315E1,-4.899023438E1
1.472394528E2,-1.356004333E1,-2.418576050E1,-4.937945557E1
1.472494598E2,-1.362799072E1,-2.461163330E1,-4.891522217E1
1.472594678E2,-1.365597534E1,-2.448957825E1,-4.927197266E1
1.472694758E2,-1.341885376E1,-2.469578552E1,-4.919110107E1
1.472794828E2,-1.351441956E1,-2.452362061E1,-4.873669434E1
1.472894908E2,-1.350933838E1,-2.477156067E1,-4.907006836E1
1.472994988E2,-1.342214966E1,-2.465715027E1,-4.854644775E1
1.473095058E2,-1.342214966E1,-2.465715027E1,-4.854644775E1
1.473195138E2,-1.341535950E1,-2.479460144E1,-4.890795898E1
1.473295218E2,-1.341874695E1,-2.473020935E1,-4.886279297E1
1.473395288E2,-1.312870789E1,-2.497889709E1,-4.834857178E1
1.473495368E2,-1.306474304E1,-2.491821289E1,-4.887036133E1
1.473595448E2,-1.270126343E1,-2.504342651E1,-4.876342773E1
1.473695518E2,-1.249626160E1,-2.506053162E1,-4.846875000E1
1.473795598E2,-1.223623657E1,-2.503442383E1,-4.912646484E1
1.473895678E2,-1.194670105E1,-2.520661926E1,-4.865539551E1
1.473995748E2,-1.164280701E1,-2.505583191E1,-4.913983154E1
1.474095828E2,-1.139979553E1,-2.545230103E1,-4.950756836E1
1.474195908E2,-1.099935913E1,-2.541696167E1,-4.888336182E1
1.474295978E2,-1.072846985E1,-2.568917847E1,-4.974511719E1
1.474396058E2,-1.058679199E1,-2.563307190E1,-4.926666260E1
1.474496138E2,-1.037065125E1,-2.582527161E1,-4.974542236E1
1.474596208E2,-1.014997864E1,-2.557897949E1,-4.991473389E1
1.474696288E2,-9.876419067E0,-2.583580017E1,-4.927319336E1
1.474796368E2,-9.699325562E0,-2.564649963E1,-4.962231445E1
1.474896438E2,-9.707550049E0,-2.581558228E1,-4.928820801E1
1.474996518E2,-9.398254395E0,-2.584579468E1,-4.912384033E1
1.475096598E2,-9.323364258E0,-2.611874390E1,-4.967932129E1
1.475196668E2,-9.225158691E0,-2.603338623E1,-4.921905518E1
1.475296748E2,-9.170211792E0,-2.612039185E1,-4.948333740E1
1.475396828E2,-9.023208618E0,-2.607862854E1,-4.940679932E1
1.475496898E2,-8.712768555E0,-2.627297974E1,-4.911840820E1
1.475596978E2,-8.459487915E0,-2.628211975E1,-4.968585205E1
1.475697058E2,-8.403656006E0,-2.646015930E1,-4.931231689E1
1.475797138E2,-8.142745972E0,-2.649433899E1,-4.965161133E1
1.475897208E2,-7.829727173E0,-2.687190247E1,-4.970104980E1
1.475997288E2,-7.525878906E0,-2.706295776E1,-4.887493896E1
1.476097368E2,-7.602920532E0,-2.715905762E1,-4.953619385E1
1.476197438E2,-7.437133789E0,-2.723202515E1,-4.924957275E1
1.476297518E2,-7.169265747E0,-2.742715454E1,-4.880163574E1
1.476397598E2,-7.107803345E0,-2.737353516E1,-4.935015869E1
1.476497668E2,-7.140213013E0,-2.796885681E1,-4.889929199E1
1.476597748E2,-6.865631104E0,-2.772949219E1,-4.917614746E1
1.476697828E2,-6.735671997E0,-2.802656555E1,-4.925427246E1
1.476797898E2,-6.461166382E0,-2.800491333E1,-4.837701416E1
1.476897978E2,-6.062744141E0,-2.835012817E1,-4.885327148E1
1.476998058E2,-5.696212769E0,-2.849583435E1,-4.836926270E1
1.477098128E2,-5.781646729E0,-2.870526123E1,-4.838635254E1
1.477198208E2,-5.337188721E0,-2.892965698E1,-4.907312012E1
1.477298288E2,-5.284317017E0,-2.874595642E1,-4.892462158E1
1.477398358E2,-5.049087524E0,-2.886802673E1,-4.802764893E1
1.477498438E2,-4.657791138E0,-2.888218689E1,-4.872192383E1
1.477598518E2,-4.269287109E0,-2.891673279E1,-4.838977051E1
1.477698588E2,-4.065902710E0,-2.891098022E1,-4.806292725E1
1.477798668E2,-3.614685059E0,-2.888449097E1,-4.901165771E1
1.477898748E2,-3.104431152E0,-2.870370483E1,-4.865899658E1
1.477998818E2,-2.754653931E0,-2.847998047E1,-4.910034180E1
1.478098898E2,-2.276245117E0,-2.843258667E1,-4.943426514E1
1.478198978E2,-1.809387207E0,-2.807318115E1,-4.934722900E1
1.478299048E2,-1.151931763E0,-2.800187683E1,-4.988793945E1
1.478399128E2,-6.085510254E-1,-2.785498047E1,-4.977795410E1
1.478499208E2,-5.030822754E-2,-2.788752747E1,-5.006958008E1
1.478599278E2,5.420989990E-1,-2.776638794E1,-5.045257568E1
1.478699358E2,1.018920898E0,-2.784107971E1,-5.007672119E1
1.478799438E2,1.267929077E0,-2.756414795E1,-5.044079590E1
1.478899508E2,1.759582520E0,-2.776464844E1,-5.010949707E1
1.478999588E2,2.244110107E0,-2.784686279E1,-4.979473877E1
1.479099668E2,2.613616943E0,-2.784591675E1,-5.043420410E1
1.479199738E2,3.034439087E0,-2.772164917E1,-4.944476318E1
1.479299818E2,3.461715698E0,-2.788731384E1,-4.991827393E1
1.479399898E2,3.880249023E0,-2.798373413E1,-5.029101562E1
1.479499968E2,4.238098145E0,-2.793132019E1,-4.969244385E1
1.479600048E2,4.547500610E0,-2.794018555E1,-5.000177002E1
1.479700128E2,4.808059692E0,-2.785562134E1,-4.949908447E1
1.479800198E2,5.290924072E0,-2.765972900E1,-4.991259766E1
1.479900278E2,5.597167969E0,-2.747143555E1,-5.035461426E1
1.480000358E2,6.234039307E0,-2.721363831E1,-4.976989746E1
1.480100428E2,6.834060669E0,-2.711854553E1,-5.028424072E1
1.480200508E2,7.251922607E0,-2.689831543E1,-4.973895264E1
1.480300588E2,7.661071777E0,-2.686369324E1,-4.908843994E1
1.480400658E2,7.818664551E0,-2.645796204E1,-4.974749756E1
1.480500738E2,8.201477051E0,-2.647229004E1,-4.969976807E1
1.480600818E2,8.584869385E0,-2.605035400E1,-4.979779053E1
1.480700888E2,9.101531982E0,-2.594609070E1,-5.004229736E1
1.480800968E2,9.633209229E0,-2.560997009E1,-4.967474365E1
1.480901048E2,1.026023865E1,-2.555737305E1,-5.011535645E1
1.481001118E2,1.052603149E1,-2.522198486E1,-4.960565186E1
1.481101198E2,1.106251526E1,-2.501193237E1,-5.015972900E1
1.481201286E2,1.108222961E1,-2.495628357E1,-5.014965820E1
1.481301356E2,1.152700806E1,-2.448841858E1,-5.051367188E1
1.481401436E2,1.188119507E1,-2.408610535E1,-4.968261719E1
1.481501516E2,1.241571045E1,-2.375700378E1,-5.036126709E1
1.481601586E2,1.272264099E1,-2.342651367E1,-5.001403809E1
1.481701666E2,1.316137695E1,-2.314009094E1,-4.987286377E1
1.481801746E2,1.341970825E1,-2.237037659E1,-5.011975098E1
1.481901816E2,1.403330994E1,-2.202900696E1,-5.003930664E1
1.482001896E2,1.428010559E1,-2.143531799E1,-5.072021484E1
1.482101976E2,1.481506348E1,-2.107885742E1,-5.067858887E1
1.482202046E2,1.508444214E1,-2.032199097E1,-5.028552246E1
1.482302126E2,1.548367310E1,-1.987049866E1,-5.045996094E1
1.482402206E2,1.578118896E1,-1.923750305E1,-5.041326904E1
1.482502286E2,1.637127686E1,-1.861251831E1,-5.054650879E1
1.482602356E2,1.672195435E1,-1.797286987E1,-5.066333008E1
1.482702436E2,1.702166748E1,-1.772088623E1,-5.010644531E1
1.482802516E2,1.743350220E1,-1.726373291E1,-5.068786621E1
1.482902586E2,1.757176208E1,-1.694566345E1,-5.033172607E1
1.483002666E2,1.772375488E1,-1.647483826E1,-5.008398438E1
1.483102746E2,1.771000671E1,-1.604331970E1,-5.085821533E1
1.483202816E2,1.779475403E1,-1.574833679E1,-5.074688721E1
1.483302896E2,1.815028381E1,-1.514079285E1,-5.100097656E1
1.483402976E2,1.822006226E1,-1.472981262E1,-5.133319092E1
1.483503046E2,1.829364014E1,-1.431210327E1,-5.074810791E1
1.483603126E2,1.844212341E1,-1.372903442E1,-5.124755859E1
1.483703206E2,1.874288940E1,-1.348370361E1,-5.100695801E1
1.483803276E2,1.905499268E1,-1.300233459E1,-5.146722412E1
1.483903356E2,1.921365356E1,-1.261723328E1,-5.174145508E1
1.484003436E2,1.917221069E1,-1.223329163E1,-5.087152100E1
1.484103506E2,1.943203735E1,-1.177349854E1,-5.134411621E1
1.484203586E2,1.939143372E1,-1.134654236E1,-5.104370117E1
1.484303666E2,1.962536621E1,-1.118301392E1,-5.080889893E1
1.484403736E2,1.953599548E1,-1.079811096E1,-5.148718262E1
1.484503816E2,1.984083557E1,-1.073187256E1,-5.113568115E1
1.484603896E2,1.956619263E1,-1.043901062E1,-5.107006836E1
1.484703966E2,1.996578979E1,-1.046221924E1,-5.109600830E1
1.484804046E2,1.984767151E1,-1.020515442E1,-5.040478516E1
1.484904126E2,1.987762451E1,-1.009661865E1,-5.082781982E1
1.485004196E2,1.972898865E1,-1.008734131E1,-5.067156982E1
1.485104276E2,1.958689880E1,-9.963134766E0,-5.111169434E1
1.485204356E2,1.958689880E1,-9.963134766E0,-5.111169434E1
1.485304426E2,1.980718994E1,-9.916122437E0,-5.148815918E1
1.485404506E2,1.959042358E1,-9.953384399E0,-5.094665527E1
1.485504586E2,1.961909485E1,-9.761367798E0,-5.141778564E1
1.485604656E2,1.948805237E1,-9.536666870E0,-5.088610840E1
1.485704736E2,1.938796997E1,-9.653594971E0,-5.085986328E1
1.485804816E2,1.919671631E1,-9.334182739E0,-5.136505127E1
1.485904886E2,1.919508362E1,-9.629180908E0,-5.110632324E1
1.486004966E2,1.905654907E1,-9.524108887E0,-5.115979004E1
1.486105046E2,1.923837280E1,-9.741363525E0,-5.127740479E1
1.486205116E2,1.912782288E1,-9.752014160E0,-5.071478271E1
1.486305196E2,1.928205872E1,-9.833511353E0,-5.113043213E1
1.486405276E2,1.923478699E1,-9.879348755E0,-5.079699707E1
1.486505346E2,1.933554077E1,-9.896514893E0,-5.107739258E1
1.486605426E2,1.937870789E1,-9.862731934E0,-5.141540527E1
1.486705506E2,1.948306274E1,-9.915908813E0,-5.100775146E1
1.486805576E2,1.951870728E1,-9.670181274E0,-5.136218262E1
1.486905656E2,1.939459229E1,-9.705490112E0,-5.096917725E1
1.487005736E2,1.946339417E1,-9.652481079E0,-5.072338867E1
1.487105806E2,1.966740417E1,-9.587661743E0,-5.110699463E1
1.487205886E2,1.957398987E1,-9.752655029E0,-5.078961182E1
1.487305966E2,1.952403259E1,-9.847213745E0,-5.107165527E1
1.487406036E2,1.960974121E1,-9.937896729E0,-5.126843262E1
1.487506116E2,1.946574402E1,-1.013180542E1,-5.037280273E1
1.487606196E2,1.943368530E1,-1.021620178E1,-5.096716309E1
1.487706266E2,1.934060669E1,-1.053735352E1,-5.069384766E1
1.487806346E2,1.904795837E1,-1.050291443E1,-5.082324219E1
1.487906426E2,1.924188232E1,-1.090028381E1,-5.085168457E1
1.488006496E2,1.905340576E1,-1.122105408E1,-5.058911133E1
1.488106576E2,1.918916321E1,-1.154602051E1,-5.081774902E1
1.488206656E2,1.883880615E1,-1.171879578E1,-5.041638184E1
1.488306726E2,1.888706970E1,-1.211119080E1,-4.998461914E1
1.488406806E2,1.840493774E1,-1.253636169E1,-5.099237061E1
1.488506886E2,1.853598022E1,-1.301591492E1,-5.055603027E1
1.488606956E2,1.810284424E1,-1.318649292E1,-5.126391602E1
1.488707036E2,1.802987671E1,-1.349188232E1,-5.147167969E1
1.488807116E2,1.763026428E1,-1.368017578E1,-5.099383545E1
1.488907186E2,1.724043274E1,-1.391078186E1,-5.150579834E1
1.489007266E2,1.721115112E1,-1.412603760E1,-5.134576416E1
1.489107346E2,1.697575378E1,-1.406179810E1,-5.153747559E1
1.489207416E2,1.697633362E1,-1.409277344E1,-5.194763184E1
1.489307496E2,1.697633362E1,-1.409277344E1,-5.194763184E1
1.489407576E2,1.664462280E1,-1.406491089E1,-5.124322510E1
1.489507646E2,1.671003723E1,-1.418919373E1,-5.153405762E1
1.489607726E2,1.650196838E1,-1.408442688E1,-5.132269287E1
1.489707806E2,1.653820801E1,-1.438179016E1,-5.140191650E1
1.489807876E2,1.632493591E1,-1.420527649E1,-5.201623535E1
1.489907956E2,1.644271851E1,-1.458355713E1,-5.162408447E1
1.490008036E2,1.599600220E1,-1.440911865E1,-5.184912109E1
1.490108106E2,1.608801270E1,-1.473937988E1,-5.207653809E1
1.490208186E2,1.582678223E1,-1.472975159E1,-5.162042236E1
1.490308266E2,1.574851990E1,-1.505485535E1,-5.168060303E1
1.490408336E2,1.552984619E1,-1.525650024E1,-5.121826172E1
1.490508416E2,1.523547363E1,-1.538380432E1,-5.151025391E1
1.490608496E2,1.510807800E1,-1.556646729E1,-5.170483398E1
1.490708566E2,1.488203430E1,-1.581349182E1,-5.101226807E1
1.490808646E2,1.474162292E1,-1.582597351E1,-5.145806885E1
1.490908726E2,1.450413513E1,-1.593054199E1,-5.098376465E1
1.491008796E2,1.411135864E1,-1.616744995E1,-5.095733643E1
1.491108876E2,1.380508423E1,-1.639883423E1,-5.183154297E1
1.491208953E2,1.373072815E1,-1.656069946E1,-5.151983643E1
1.491309023E2,1.349662781E1,-1.637878418E1,-5.196557617E1
1.491409103E2,1.317800903E1,-1.640287781E1,-5.201330566E1
1.491509183E2,1.306848145E1,-1.648063660E1,-5.135412598E1
1.491609253E2,1.292062378E1,-1.626296997E1,-5.184802246E1
1.491709333E2,1.277018738E1,-1.634153748E1,-5.137097168E1
1.491809413E2,1.249842834E1,-1.610038757E1,-5.138861084E1
1.491909483E2,1.258406067E1,-1.650064087E1,-5.165710449E1
1.492009563E2,1.228421021E1,-1.623677063E1,-5.146246338E1
1.492109643E2,1.225889587E1,-1.661369324E1,-5.187658691E1
1.492209713E2,1.177777100E1,-1.642732239E1,-5.140942383E1
1.492309793E2,1.175994873E1,-1.660542297E1,-5.123883057E1
1.492409863E2,1.142648315E1,-1.652973938E1,-5.167071533E1
1.492509943E2,1.122480774E1,-1.663381958E1,-5.154815674E1
1.492610023E2,1.094004822E1,-1.638710022E1,-5.218023682E1
1.492710103E2,1.069699097E1,-1.619836426E1,-5.203259277E1
1.492810173E2,1.050669861E1,-1.610797119E1,-5.145886230E1
1.492910253E2,1.014251709E1,-1.573545837E1,-5.202783203E1
1.493010323E2,1.014042664E1,-1.562544250E1,-5.160516357E1
1.493110403E2,9.847244263E0,-1.509268188E1,-5.193798828E1
1.493210483E2,9.969558716E0,-1.475253296E1,-5.226757812E1
1.493310553E2,9.896636963E0,-1.429118347E1,-5.192065430E1
1.493410633E2,9.896636963E0,-1.429118347E1,-5.192065430E1
1.493510713E2,1.013568115E1,-1.429220581E1,-5.252642822E1
1.493610783E2,1.026779175E1,-1.387835693E1,-5.203051758E1
1.493710863E2,1.053450012E1,-1.408183289E1,-5.191955566E1
1.493810943E2,1.061843872E1,-1.354429626E1,-5.226513672E1
1.493911013E2,1.060479736E1,-1.386935425E1,-5.210961914E1
1.494011093E2,1.069636536E1,-1.329800415E1,-5.205065918E1
1.494111173E2,1.076716614E1,-1.335545349E1,-5.218212891E1
1.494211243E2,1.085942078E1,-1.321612549E1,-5.167840576E1
1.494311323E2,1.091705322E1,-1.287168884E1,-5.220227051E1
1.494411403E2,1.099339294E1,-1.280946350E1,-5.162530518E1
1.494511473E2,1.102058411E1,-1.252236938E1,-5.187585449E1
1.494611553E2,1.106790161E1,-1.224522400E1,-5.234313965E1
1.494711633E2,1.140220642E1,-1.203178406E1,-5.198046875E1
1.494811703E2,1.155264282E1,-1.170915222E1,-5.257830811E1
1.494911783E2,1.179498291E1,-1.144303894E1,-5.238702393E1
1.495011863E2,1.185386658E1,-1.122012329E1,-5.195996094E1
1.495111933E2,1.203726196E1,-1.090588379E1,-5.238995361E1
1.495212013E2,1.222213745E1,-1.068096924E1,-5.184997559E1
1.495312093E2,1.265036011E1,-1.040039062E1,-5.221997070E1
1.495412163E2,1.277406311E1,-1.009753418E1,-5.205664062E1
1.495512243E2,1.298298645E1,-1.011126709E1,-5.164373779E1
1.495612323E2,1.316177368E1,-9.649353027E0,-5.176916504E1
1.495712393E2,1.303823853E1,-9.751739502E0,-5.158520508E1
1.495812473E2,1.332005310E1,-9.290893555E0,-5.177203369E1
1.495912553E2,1.341535950E1,-9.338562012E0,-5.211114502E1
1.496012623E2,1.344323730E1,-9.074600220E0,-5.182690430E1
1.496112703E2,1.341279602E1,-8.935287476E0,-5.202465820E1
1.496212783E2,1.345150757E1,-8.679687500E0,-5.154101562E1
1.496312853E2,1.337301636E1,-8.587768555E0,-5.140515137E1
1.496412933E2,1.346035767E1,-8.065277100E0,-5.149755859E1
1.496513013E2,1.354916382E1,-7.932739258E0,-5.140252686E1
1.496613083E2,1.353486633E1,-7.825759888E0,-5.185253906E1
1.496713163E2,1.379229736E1,-7.527572632E0,-5.194409180E1
1.496813243E2,1.361450195E1,-7.787307739E0,-5.130383301E1
1.496913313E2,1.376544189E1,-7.437759399E0,-5.150848389E1
1.497013393E2,1.376066589E1,-7.653121948E0,-5.145312500E1
1.497113473E2,1.389515686E1,-7.622039795E0,-5.143182373E1
1.497213543E2,1.384297180E1,-7.845733643E0,-5.140856934E1
1.497313623E2,1.383309937E1,-7.855758667E0,-5.108142090E1
1.497413703E2,1.377095032E1,-8.075576782E0,-5.145507812E1
1.497513773E2,1.377095032E1,-8.075576782E0,-5.145507812E1
1.497613853E2,1.417926025E1,-8.116592407E0,-5.119598389E1
1.497713933E2,1.408654785E1,-8.387435913E0,-5.082971191E1
1.497814003E2,1.424032593E1,-8.198745728E0,-5.100720215E1
1.497914083E2,1.432849121E1,-8.517959595E0,-5.068145752E1
1.498014163E2,1.444117737E1,-8.381271362E0,-5.087145996E1
1.498114233E2,1.463050842E1,-8.519241333E0,-5.083068848E1
1.498214313E2,1.473710632E1,-8.699386597E0,-5.025958252E1
1.498314393E2,1.481379700E1,-8.873489380E0,-5.084527588E1
1.498414463E2,1.498014832E1,-8.923950195E0,-5.039935303E1
1.498514543E2,1.481752014E1,-9.000122070E0,-5.073846436E1
1.498614623E2,1.492033386E1,-8.979843140E0,-5.087585449E1
1.498714693E2,1.491839600E1,-8.988418579E0,-5.017956543E1
1.498814773E2,1.486848450E1,-8.943267822E0,-5.077917480E1
1.498914843E2,1.501000977E1,-9.004150391E0,-5.049420166E1
1.499014923E2,1.515176392E1,-8.770202637E0,-4.978973389E1
1.499115003E2,1.534901428E1,-8.596771240E0,-5.087982178E1
1.499215073E2,1.550131226E1,-8.441452026E0,-5.069976807E1
1.499315153E2,1.560913086E1,-8.236877441E0,-5.092596436E1
1.499415233E2,1.573835754E1,-7.981567383E0,-5.101824951E1
1.499515303E2,1.583229065E1,-8.156295776E0,-5.043029785E1
1.499615383E2,1.606181335E1,-7.902984619E0,-5.087420654E1
1.499715463E2,1.602243042E1,-8.377212524E0,-5.027581787E1
1.499815533E2,1.598739624E1,-8.372772217E0,-5.039575195E1
1.499915613E2,1.597705078E1,-8.733169556E0,-5.002282715E1
1.500015693E2,1.591862488E1,-9.120971680E0,-4.965887451E1
1.500115763E2,1.580078125E1,-9.477066040E0,-5.036737061E1
1.500215843E2,1.581863403E1,-9.730255127E0,-5.018365479E1
1.500315923E2,1.572210693E1,-1.001612854E1,-5.018560791E1
1.500415993E2,1.549333191E1,-1.013459778E1,-5.053070068E1
1.500516073E2,1.565884399E1,-1.026602173E1,-5.041339111E1
1.500616153E2,1.540798950E1,-1.036077881E1,-5.071936035E1
1.500716223E2,1.562661743E1,-1.021313477E1,-5.087817383E1
1.500816303E2,1.562173462E1,-1.039469910E1,-5.062597656E1
1.500916383E2,1.587043762E1,-1.038351440E1,-5.116778564E1
1.501016453E2,1.565881348E1,-1.044070435E1,-5.032006836E1
1.501116533E2,1.575245667E1,-1.038569641E1,-5.041235352E1
1.501216611E2,1.569505310E1,-1.049015808E1,-5.091821289E1
1.501316681E2,1.579893494E1,-1.049926758E1,-5.057110596E1
1.501416761E2,1.577714539E1,-1.052239990E1,-5.104217529E1
1.501516841E2,1.583377075E1,-1.052056885E1,-5.103735352E1
1.501616911E2,1.583377075E1,-1.052056885E1,-5.103735352E1
1.501716991E2,1.576359558E1,-1.066754150E1,-5.067889404E1
1.501817071E2,1.575881958E1,-1.059997559E1,-5.100592041E1
1.501917141E2,1.567262268E1,-1.078149414E1,-5.095605469E1
1.502017221E2,1.598852539E1,-1.079710388E1,-5.136395264E1
1.502117301E2,1.593734741E1,-1.085269165E1,-5.139874268E1
1.502217371E2,1.602919006E1,-1.092315674E1,-5.058880615E1
1.502317451E2,1.608317566E1,-1.118107605E1,-5.110986328E1
1.502417531E2,1.618504333E1,-1.129461670E1,-5.084674072E1
1.502517601E2,1.614271545E1,-1.145622253E1,-5.121417236E1
1.502617681E2,1.623478699E1,-1.158229065E1,-5.137060547E1
1.502717761E2,1.625543213E1,-1.159983826E1,-5.044958496E1
1.502817831E2,1.617942810E1,-1.176007080E1,-5.097680664E1
1.502917911E2,1.626574707E1,-1.187892151E1,-5.082373047E1
1.503017981E2,1.633464050E1,-1.185595703E1,-5.060919189E1
1.503118061E2,1.621223450E1,-1.184605408E1,-5.104528809E1
1.503218141E2,1.640020752E1,-1.181718445E1,-5.086236572E1
1.503318211E2,1.627607727E1,-1.183815002E1,-5.109808350E1
1.503418291E2,1.639695740E1,-1.174101257E1,-5.157873535E1
1.503518371E2,1.607695007E1,-1.182801819E1,-5.107720947E1
1.503618441E2,1.610450745E1,-1.170526123E1,-5.174731445E1
1.503718521E2,1.580003357E1,-1.162350464E1,-5.127355957E1
1.503818601E2,1.557379150E1,-1.147520447E1,-5.169543457E1
1.503918671E2,1.539779663E1,-1.144622803E1,-5.217187500E1
1.504018751E2,1.531735229E1,-1.137368774E1,-5.161505127E1
1.504118831E2,1.516552734E1,-1.139257812E1,-5.227465820E1
1.504218901E2,1.481637573E1,-1.128543091E1,-5.205981445E1
1.504318981E2,1.458882141E1,-1.119908142E1,-5.224340820E1
1.504419061E2,1.441935730E1,-1.109307861E1,-5.248651123E1
1.504519131E2,1.426220703E1,-1.116751099E1,-5.229052734E1
1.504619211E2,1.393995667E1,-1.108894348E1,-5.280358887E1
1.504719291E2,1.363395691E1,-1.108334351E1,-5.286627197E1
1.504819361E2,1.329722595E1,-1.085212708E1,-5.187805176E1
1.504919441E2,1.331904602E1,-1.068611145E1,-5.202722168E1
1.505019521E2,1.304244995E1,-1.057141113E1,-5.174810791E1
1.505119591E2,1.295141602E1,-1.002278137E1,-5.199548340E1
1.505219671E2,1.270327759E1,-1.001704407E1,-5.269024658E1
1.505319751E2,1.291743469E1,-9.672958374E0,-5.195678711E1
1.505419821E2,1.282850647E1,-9.477981567E0,-5.233013916E1
1.505519901E2,1.303906250E1,-9.479614258E0,-5.195397949E1
1.505619981E2,1.303906250E1,-9.479614258E0,-5.195397949E1
1.505720051E2,1.319398499E1,-9.477798462E0,-5.135626221E1
1.505820131E2,1.323402405E1,-9.451644897E0,-5.235260010E1
1.505920211E2,1.348445129E1,-9.751922607E0,-5.273931885E1
1.506020281E2,1.335556030E1,-9.883697510E0,-5.351483154E1
1.506120361E2,1.346408081E1,-1.012313843E1,-5.373168945E1
1.506220441E2,1.357626343E1,-1.043202209E1,-5.308056641E1
1.506320511E2,1.342916870E1,-1.056098938E1,-5.368963623E1
1.506420591E2,1.304191589E1,-1.080039978E1,-5.339923096E1
1.506520671E2,1.295034790E1,-1.093002319E1,-5.384375000E1
1.506620741E2,1.273013306E1,-1.108114624E1,-5.384814453E1
1.506720821E2,1.256608582E1,-1.086618042E1,-5.350286865E1
1.506820891E2,1.243293762E1,-1.075927734E1,-5.415191650E1
1.506920971E2,1.239291382E1,-1.080628967E1,-5.384533691E1
1.507021051E2,1.247306824E1,-1.072299194E1,-5.381719971E1
1.507121121E2,1.252206421E1,-1.050900269E1,-5.427770996E1
1.507221201E2,1.281011963E1,-1.029849243E1,-5.384173584E1
1.507321281E2,1.273200989E1,-1.009603882E1,-5.454077148E1
1.507421351E2,1.299716187E1,-9.897369385E0,-5.467077637E1
1.507521431E2,1.294357300E1,-9.752105713E0,-5.431250000E1
1.507621511E2,1.308950806E1,-9.514663696E0,-5.470446777E1
1.507721581E2,1.310636902E1,-9.348220825E0,-5.433264160E1
1.507821661E2,1.318376160E1,-9.134307861E0,-5.446008301E1
1.507921741E2,1.296289062E1,-8.953353882E0,-5.467266846E1
1.508021811E2,1.301083374E1,-8.841415405E0,-5.397772217E1
1.508121891E2,1.298081970E1,-8.732620239E0,-5.450939941E1
1.508221971E2,1.294451904E1,-8.710159302E0,-5.471087646E1
1.508322041E2,1.293589783E1,-8.510147095E0,-5.464111328E1
1.508422121E2,1.291323853E1,-8.313735962E0,-5.511822510E1
1.508522201E2,1.300375366E1,-8.120788574E0,-5.484857178E1
1.508622271E2,1.294865417E1,-7.710083008E0,-5.505456543E1
1.508722351E2,1.301322937E1,-7.395492554E0,-5.533093262E1
1.508822431E2,1.297109985E1,-7.118103027E0,-5.488330078E1
1.508922501E2,1.323063660E1,-6.670715332E0,-5.529132080E1
1.509022581E2,1.325918579E1,-6.466964722E0,-5.522503662E1
1.509122661E2,1.373278809E1,-6.094390869E0,-5.545855713E1
1.509222731E2,1.374002075E1,-5.927413940E0,-5.583575439E1
1.509322811E2,1.398304749E1,-5.772293091E0,-5.516845703E1
1.509422891E2,1.413766479E1,-5.739257812E0,-5.565869141E1
1.509522961E2,1.411451721E1,-5.931121826E0,-5.572302246E1
1.509623041E2,1.436277771E1,-6.013290405E0,-5.566772461E1
1.509723121E2,1.436277771E1,-6.013290405E0,-5.566772461E1
1.509823191E2,1.447486877E1,-5.985778809E0,-5.648883057E1
1.509923271E2,1.468249512E1,-6.021926880E0,-5.588415527E1
1.510023351E2,1.473481750E1,-6.110031128E0,-5.654211426E1
1.510123421E2,1.483973694E1,-6.250930786E0,-5.668365479E1
1.510223501E2,1.477964783E1,-6.166229248E0,-5.586932373E1
1.510323571E2,1.478536987E1,-6.260131836E0,-5.653729248E1
1.510423651E2,1.466854858E1,-6.416458130E0,-5.629614258E1
1.510523731E2,1.448094177E1,-6.435195923E0,-5.667633057E1
1.510623801E2,1.458778381E1,-6.099609375E0,-5.652697754E1
1.510723881E2,1.444506836E1,-6.287689209E0,-5.631317139E1
1.510823961E2,1.451385498E1,-6.218826294E0,-5.677929688E1
1.510924031E2,1.457803345E1,-6.264816284E0,-5.679144287E1
1.511024111E2,1.477197266E1,-6.049728394E0,-5.659063721E1
1.511124191E2,1.479304504E1,-5.741104126E0,-5.715783691E1
1.511224258E2,1.520841980E1,-5.614028931E0,-5.668499756E1
1.511324338E2,1.550250244E1,-5.212875366E0,-5.733551025E1
1.511424418E2,1.618856812E1,-5.047454834E0,-5.757336426E1
1.511524488E2,1.655999756E1,-5.070404053E0,-5.709875488E1
1.511624568E2,1.706834412E1,-5.085739136E0,-5.774310303E1
1.511724648E2,1.760855103E1,-5.357238770E0,-5.729705811E1
1.511824718E2,1.757672119E1,-5.380859375E0,-5.764312744E1
1.511924798E2,1.779280090E1,-5.616378784E0,-5.795513916E1
1.512024878E2,1.779986572E1,-5.723022461E0,-5.739324951E1
1.512124948E2,1.796166992E1,-5.835403442E0,-5.801300049E1
1.512225028E2,1.801217651E1,-6.008056641E0,-5.814129639E1
1.512325108E2,1.802047729E1,-6.100708008E0,-5.806616211E1
