"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.559822700E2,3.989204407E-1,1.127006378E0,1.045051804E1
1.559922780E2,3.990701294E-1,9.773176575E-1,1.039992325E1
1.560022858E2,3.448828125E-1,8.286767578E-1,1.026131149E1
1.560122938E2,2.748284912E-1,6.965016174E-1,1.006102798E1
1.560223018E2,1.666035461E-1,5.487588501E-1,9.888436890E0
1.560323098E2,7.214996338E-2,4.409829712E-1,9.703721008E0
1.560423178E2,3.293151855E-3,3.860472107E-1,9.468709717E0
1.560523258E2,-9.924362183E-2,3.519181824E-1,9.218579865E0
1.560623328E2,-1.466949463E-1,3.324586487E-1,9.030870209E0
1.560723408E2,-1.731898499E-1,3.579057312E-1,8.869805145E0
1.560823488E2,-1.889071655E-1,3.626957703E-1,8.718170471E0
1.560923568E2,-1.788780212E-1,3.905378723E-1,8.638236694E0
1.561023648E2,-1.550775146E-1,4.173321533E-1,8.645272064E0
1.561123728E2,-1.844165039E-1,4.360432434E-1,8.663833466E0
1.561223808E2,-2.219883728E-1,4.122427368E-1,8.732091522E0
1.561323888E2,-2.462379456E-1,3.975732422E-1,8.938811646E0
1.561423968E2,-2.065704346E-1,4.242178345E-1,9.280700684E0
1.561524048E2,-1.856140137E-1,4.519102478E-1,9.552535400E0
1.561624128E2,-1.790277100E-1,5.161267090E-1,9.749525757E0
1.561724198E2,-1.809736633E-1,5.478607178E-1,1.002240829E1
1.561824278E2,-7.708969116E-2,6.408174133E-1,1.009201355E1
1.561924358E2,-3.203338623E-2,8.943901062E-1,1.009710297E1
1.562024438E2,1.945953369E-3,9.824070740E-1,1.026595184E1
1.562124518E2,7.035369873E-3,1.000369720E0,1.038944504E1
1.562224598E2,-4.715194702E-2,9.880952454E-1,1.045919998E1
1.562324678E2,-5.927673340E-2,9.632469177E-1,1.037791901E1
1.562424758E2,-8.906478882E-2,9.768685913E-1,1.018751495E1
1.562524838E2,-1.067280579E-1,9.644444275E-1,1.001148102E1
1.562624918E2,-8.876541138E-2,9.319619751E-1,9.837243347E0
1.562724998E2,-1.086740112E-1,8.943901062E-1,9.799372101E0
1.562825078E2,-5.373825073E-2,8.204438782E-1,9.917775879E0
1.562925148E2,-7.050338745E-2,7.415579224E-1,9.962233429E0
1.563025228E2,-1.448986816E-1,6.625222778E-1,9.864786072E0
1.563125308E2,-1.942959595E-1,6.128256226E-1,9.854756927E0
1.563225388E2,-2.279759216E-1,6.179150391E-1,9.757608948E0
1.563325468E2,-2.499801636E-1,5.876779175E-1,9.699978790E0
1.563425548E2,-2.466870117E-1,5.658233643E-1,9.604776764E0
1.563525628E2,-2.821632385E-1,5.623805237E-1,9.466913452E0
1.563625708E2,-3.248245239E-1,5.739065552E-1,9.335037689E0
1.563725788E2,-3.091072083E-1,5.975573730E-1,9.257648621E0
1.563825868E2,-3.427871704E-1,6.662644958E-1,9.138795776E0
1.563925948E2,-3.444337463E-1,7.538323975E-1,9.074279938E0
1.564026018E2,-3.444337463E-1,7.544311523E-1,9.184450836E0
1.564126098E2,-3.369493103E-1,7.273374939E-1,9.450298004E0
1.564226178E2,-2.897973633E-1,7.212002563E-1,9.742191010E0
1.564326258E2,-2.851570129E-1,6.885681152E-1,9.975256348E0
1.564426338E2,-2.990780640E-1,6.565347290E-1,1.009680359E1
1.564526418E2,-3.631448364E-1,6.629713440E-1,1.001507355E1
1.564626498E2,-4.079017639E-1,6.941065979E-1,9.882898407E0
1.564726578E2,-3.700305176E-1,7.406597900E-1,9.763746185E0
1.564826658E2,-3.143463135E-1,8.343649292E-1,9.661808167E0
1.564926738E2,-2.664459229E-1,9.282197571E-1,9.555529175E0
1.565026818E2,-2.257305908E-1,9.575587463E-1,9.476493530E0
1.565126898E2,-2.577639771E-1,8.912466431E-1,9.423803101E0
1.565226968E2,-2.998265076E-1,8.102650452E-1,9.464518433E0
1.565327048E2,-2.881507874E-1,7.270381165E-1,9.525292053E0
1.565427128E2,-2.796185303E-1,6.945556641E-1,9.578132172E0
1.565527208E2,-2.311193848E-1,6.670129395E-1,9.725276184E0
1.565627288E2,-2.231858826E-1,6.011499023E-1,9.760752411E0
1.565727368E2,-2.097138977E-1,5.851332092E-1,9.717192993E0
1.565827448E2,-1.992356873E-1,6.113287354E-1,9.806706848E0
1.565927528E2,-1.447489929E-1,6.575825500E-1,9.793534241E0
1.566027608E2,-8.906478882E-2,7.342231750E-1,9.757758636E0
1.566127688E2,-6.616241455E-2,7.884104919E-1,9.721084900E0
1.566227768E2,-3.233276367E-2,8.403524780E-1,9.653425598E0
1.566327848E2,-1.975891113E-2,8.978329468E-1,9.555678864E0
1.566427918E2,-1.556762695E-2,9.461824036E-1,9.487720184E0
1.566527998E2,1.017883301E-2,9.590556335E-1,9.484277344E0
1.566628078E2,-1.631607056E-2,9.484277344E-1,9.572743378E0
1.566728158E2,-8.397537231E-2,8.732839966E-1,9.739047546E0
1.566828238E2,-1.588197327E-1,7.921527100E-1,9.862840118E0
1.566928318E2,-2.336640930E-1,7.683522034E-1,1.000339783E1
1.567028398E2,-2.420466614E-1,7.191046143E-1,1.012225067E1
1.567128478E2,-2.642005920E-1,7.093748474E-1,1.010264145E1
1.567228558E2,-3.306623840E-1,7.219487000E-1,9.929152222E0
1.567328638E2,-3.891906738E-1,6.849755859E-1,9.733658752E0
1.567428718E2,-3.585044861E-1,7.066804504E-1,9.666149139E0
1.567528788E2,-2.730322266E-1,7.696994019E-1,9.684710541E0
1.567628868E2,-2.820135498E-1,7.297325134E-1,9.740843811E0
1.567728948E2,-3.218307495E-1,6.941065979E-1,9.762848053E0
1.567829028E2,-3.180885315E-1,6.896159363E-1,9.762548676E0
1.567929108E2,-2.785707092E-1,7.141648865E-1,9.811347198E0
1.568029188E2,-2.110610962E-1,7.921527100E-1,9.814340973E0
1.568129268E2,-2.224374390E-1,7.812254333E-1,9.707463226E0
1.568229348E2,-2.695893860E-1,7.911048889E-1,9.617799683E0
1.568329428E2,-3.314108276E-1,7.954458618E-1,9.504635010E0
1.568429508E2,-3.348536682E-1,7.426057434E-1,9.471254425E0
1.568529588E2,-2.827619934E-1,7.363188171E-1,9.546248474E0
1.568629668E2,-2.380050659E-1,7.887098694E-1,9.613009644E0
1.568729738E2,-2.014810181E-1,8.258326721E-1,9.676028595E0
1.568829818E2,-1.838177490E-1,7.933502197E-1,9.782906342E0
1.568929898E2,-2.037263489E-1,7.623646545E-1,9.808203735E0
1.569029978E2,-2.502795410E-1,7.662565613E-1,9.700427856E0
1.569130058E2,-2.658471680E-1,7.842192078E-1,9.580976257E0
1.569230138E2,-2.662962341E-1,8.363108826E-1,9.542356567E0
1.569330218E2,-2.754272461E-1,9.220825195E-1,9.486073608E0
1.569430298E2,-2.719844055E-1,9.930349731E-1,9.464668121E0
1.569530378E2,-2.553689575E-1,1.002315674E0,9.516161041E0
1.569630458E2,-2.415975952E-1,9.936337280E-1,9.701924744E0
1.569730538E2,-1.899549866E-1,9.559121704E-1,9.967023468E0
1.569830608E2,-2.182461548E-1,8.795709229E-1,1.010967682E1
1.569930688E2,-3.077600098E-1,7.836204529E-1,1.006866211E1
1.570030765E2,-3.797602844E-1,7.179071045E-1,9.978250122E0
1.570130845E2,-3.827540588E-1,6.996450806E-1,9.888287201E0
1.570230925E2,-3.761677551E-1,7.345225525E-1,9.755662994E0
1.570331005E2,-3.519181824E-1,7.670050049E-1,9.596244507E0
1.570431085E2,-3.430865479E-1,7.846682739E-1,9.439969482E0
1.570531165E2,-3.011737061E-1,8.080197144E-1,9.357790375E0
1.570631245E2,-3.185375977E-1,7.905061340E-1,9.362131348E0
1.570731325E2,-3.044668579E-1,7.391629028E-1,9.419761505E0
1.570831405E2,-2.531236267E-1,7.469467163E-1,9.527088318E0
1.570931485E2,-1.987866211E-1,7.497908020E-1,9.750573578E0
1.571031555E2,-1.149609375E-1,7.119195557E-1,1.000564316E1
1.571131635E2,-6.047424316E-2,6.906637573E-1,1.021879990E1
1.571231715E2,-8.292755127E-2,6.791377258E-1,1.026355682E1
1.571331795E2,-9.789642334E-2,6.948550415E-1,1.017389328E1
1.571431875E2,-9.984237671E-2,7.834707642E-1,9.971663818E0
1.571531955E2,-1.001417542E-1,9.172924805E-1,9.707313538E0
1.571632035E2,-1.167572021E-1,9.948312378E-1,9.481882324E0
1.571732115E2,-1.329235840E-1,1.037791901E0,9.300758972E0
1.571832195E2,-1.794767761E-1,1.051263885E0,9.227561188E0
1.571932275E2,-1.576222229E-1,1.003513184E0,9.333091736E0
1.572032355E2,-1.351689148E-1,9.512718201E-1,9.476044464E0
1.572132435E2,-1.483415222E-1,8.780740356E-1,9.624236298E0
1.572232505E2,-1.603166199E-1,7.948471069E-1,9.781409454E0
1.572332585E2,-1.904040527E-1,7.563771057E-1,9.871971130E0
1.572432665E2,-2.725831604E-1,7.240443420E-1,9.806407471E0
1.572532745E2,-3.299139404E-1,7.039860535E-1,9.698930969E0
1.572632825E2,-3.867956543E-1,7.056326294E-1,9.632469177E0
1.572732905E2,-3.833528137E-1,7.385641479E-1,9.559870148E0
1.572832985E2,-3.570075989E-1,7.885601807E-1,9.481283569E0
1.572933065E2,-3.344046021E-1,8.352630615E-1,9.519005127E0
1.573033145E2,-2.701881409E-1,8.267308044E-1,9.643995209E0
1.573133225E2,-2.317181396E-1,8.419990540E-1,9.765392761E0
1.573233305E2,-2.630030823E-1,8.241860962E-1,9.874665527E0
1.573333375E2,-2.526745605E-1,7.680528259E-1,9.921817474E0
1.573433455E2,-2.421963501E-1,7.676037598E-1,9.863887939E0
1.573533535E2,-2.496807861E-1,7.866142273E-1,9.793983307E0
1.573633615E2,-2.326162720E-1,8.156538391E-1,9.754764862E0
1.573733695E2,-1.865121460E-1,8.686436462E-1,9.697883148E0
1.573833775E2,-1.845661926E-1,8.738827515E-1,9.717492371E0
1.573933855E2,-1.323248291E-1,8.813671875E-1,9.743837585E0
1.574033935E2,-4.296066284E-2,9.536668396E-1,9.693242798E0
1.574134015E2,-4.340972900E-2,9.613009644E-1,9.714947662E0
1.574234095E2,-4.445755005E-2,9.475296021E-1,9.684411163E0
1.574334175E2,-5.493576050E-2,9.448352051E-1,9.636510773E0
1.574434255E2,-7.484436035E-2,8.940907288E-1,9.721084900E0
1.574534325E2,-8.801696777E-2,7.906558228E-1,9.727222137E0
1.574634405E2,-9.205856323E-2,7.872129822E-1,9.768087158E0
1.574734485E2,-1.104702759E-1,7.937992859E-1,9.786947937E0
1.574834565E2,-1.477427673E-1,7.900570679E-1,9.650581512E0
1.574934645E2,-1.892065430E-1,8.029302979E-1,9.652377777E0
1.575034725E2,-2.260299683E-1,7.885601807E-1,9.760752411E0
1.575134805E2,-2.646496582E-1,7.632627869E-1,9.876012726E0
1.575234885E2,-2.649490356E-1,6.935078430E-1,9.988878021E0
1.575334965E2,-2.948867798E-1,6.689588928E-1,9.972711639E0
1.575435045E2,-3.010240173E-1,6.396199036E-1,9.911938019E0
1.575535125E2,-2.706372070E-1,6.727011108E-1,9.802216187E0
1.575635205E2,-2.689906311E-1,7.828720093E-1,9.605225830E0
1.575735275E2,-2.095642090E-1,9.036708069E-1,9.435927887E0
1.575835355E2,-1.616638184E-1,9.752220154E-1,9.446705475E0
1.575935435E2,-1.666035461E-1,9.104067993E-1,9.544452209E0
1.576035515E2,-1.848655701E-1,8.439450073E-1,9.588011627E0
1.576135595E2,-2.353106689E-1,8.041278076E-1,9.638756104E0
1.576235675E2,-2.359094238E-1,7.571255493E-1,9.641001434E0
1.576335755E2,-2.278262329E-1,7.559280396E-1,9.614057465E0
1.576435835E2,-2.192939758E-1,7.565267944E-1,9.596843262E0
1.576535915E2,-1.555265808E-1,7.906558228E-1,9.643546143E0
1.576635995E2,-1.429527283E-1,8.047265625E-1,9.694290619E0
1.576736075E2,-1.146615601E-1,8.005352783E-1,9.737700348E0
1.576836145E2,-1.225950623E-1,7.731422424E-1,9.761201477E0
1.576936225E2,-1.408570862E-1,7.635621643E-1,9.732610931E0
1.577036305E2,-1.345701599E-1,7.948471069E-1,9.732161865E0
1.577136385E2,-1.300794983E-1,7.887098694E-1,9.762848053E0
1.577236465E2,-8.113128662E-2,8.265811157E-1,9.768087158E0
1.577336545E2,-8.637039185E-2,8.360115051E-1,9.800868988E0
1.577436625E2,-9.131011963E-2,8.141569519E-1,9.781858521E0
1.577536705E2,-1.016386414E-1,8.075706482E-1,9.776170349E0
1.577636785E2,-1.163081360E-1,8.042774963E-1,9.821825409E0
1.577736865E2,-7.694000244E-2,8.170010376E-1,9.855505371E0
1.577836945E2,-9.235794067E-2,8.452922058E-1,9.746681671E0
1.577937025E2,-1.496887207E-1,8.511300659E-1,9.591155090E0
1.578037095E2,-1.562750244E-1,8.687933350E-1,9.485025787E0
1.578137175E2,-1.577719116E-1,9.075627136E-1,9.436975708E0
1.578237255E2,-1.505868530E-1,9.211843872E-1,9.422904968E0
1.578337335E2,-1.362167358E-1,9.111552429E-1,9.438472595E0
1.578437415E2,-1.381626892E-1,8.990304565E-1,9.525142365E0
1.578537495E2,-1.719923401E-1,8.249345398E-1,9.597292328E0
1.578637575E2,-1.995350647E-1,7.917036438E-1,9.741143188E0
1.578737655E2,-2.095642090E-1,7.729925537E-1,9.849667511E0
1.578837735E2,-2.107617188E-1,7.671546936E-1,9.939181366E0
1.578937815E2,-2.570155334E-1,7.738906860E-1,9.940678253E0
1.579037895E2,-2.841091919E-1,7.964936829E-1,9.948761444E0
1.579137965E2,-2.885998535E-1,8.144563293E-1,9.977651367E0
1.579238045E2,-2.522254944E-1,7.951464844E-1,9.920470276E0
1.579338125E2,-2.133064270E-1,8.764274597E-1,1.007375153E1
1.579438205E2,-2.080673218E-1,9.843530273E-1,9.884245605E0
1.579538285E2,-2.257305908E-1,1.125060425E0,9.623487854E0
1.579638365E2,-2.320175171E-1,1.254391479E0,9.466913452E0
1.579738445E2,-2.004331970E-1,1.184786224E0,9.466464386E0
1.579838525E2,-2.115101624E-1,1.229393463E0,9.512568512E0
1.579938605E2,-1.707948303E-1,1.175954590E0,9.662706299E0
1.580038688E2,-7.843688965E-2,1.120869141E0,9.745783539E0
1.580138768E2,-1.251397705E-1,1.157542877E0,9.756261749E0
1.580238848E2,-1.321751404E-1,1.140328674E0,9.679471436E0
1.580338918E2,-9.864486694E-2,1.098415833E0,9.648785248E0
1.580438998E2,-1.463955688E-1,1.078656921E0,9.621392212E0
1.580539078E2,-2.104623413E-1,1.058448944E0,9.627828827E0
1.580639158E2,-2.020797729E-1,9.764195251E-1,9.621990967E0
1.580739238E2,-2.736309814E-1,9.214837646E-1,9.603429565E0
1.580839318E2,-3.481759644E-1,8.538244629E-1,9.602980499E0
1.580939398E2,-3.968247986E-1,7.473957825E-1,9.620045013E0
1.581039478E2,-4.444258118E-1,6.590794373E-1,9.706415405E0
1.581139558E2,-4.249662781E-1,6.110293579E-1,9.754166107E0
1.581239638E2,-4.354444885E-1,6.273454285E-1,9.753567352E0
1.581339718E2,-4.083508301E-1,6.634204102E-1,9.664801941E0
1.581439798E2,-3.770658875E-1,7.024891663E-1,9.657616882E0
1.581539868E2,-3.397933960E-1,7.710466003E-1,9.645492096E0
1.581639948E2,-3.064128113E-1,8.478369141E-1,9.564660187E0
1.581740028E2,-2.707868958E-1,9.481283569E-1,9.503138123E0
1.581840108E2,-2.505789185E-1,1.019679565E0,9.447154541E0
1.581940188E2,-1.951940918E-1,1.097966766E0,9.400451660E0
1.582040268E2,-1.399589539E-1,1.160985718E0,9.425749054E0
1.582140348E2,-6.391708374E-2,1.180295563E0,9.570198669E0
1.582240428E2,-3.592529297E-2,1.158590698E0,9.756411438E0
1.582340508E2,-6.511459351E-2,1.160237274E0,9.847272491E0
1.582440588E2,-1.073268127E-1,1.125659180E0,9.918224945E0
1.582540668E2,-1.249900818E-1,1.075214081E0,1.000040405E1
1.582640748E2,-1.520837402E-1,1.039588165E0,1.004456223E1
1.582740818E2,-1.957928467E-1,9.815089417E-1,1.008452911E1
1.582840898E2,-2.589614868E-1,8.966354370E-1,1.002330643E1
1.582940978E2,-3.272195435E-1,9.151968384E-1,9.810898132E0
1.583041058E2,-3.481759644E-1,9.632469177E-1,9.654623108E0
1.583141138E2,-3.399430847E-1,9.633966064E-1,9.570198669E0
1.583241218E2,-3.276686096E-1,9.761201477E-1,9.480834503E0
1.583341298E2,-2.953358459E-1,1.028062134E0,9.472152557E0
1.583441378E2,-2.953358459E-1,1.036444702E0,9.543404388E0
1.583541458E2,-3.113525391E-1,9.768685913E-1,9.593550110E0
1.583641538E2,-3.332070923E-1,9.497749329E-1,9.684411163E0
1.583741618E2,-3.576063538E-1,9.556127930E-1,9.720935211E0
1.583841688E2,-3.529660034E-1,9.542655945E-1,9.696386261E0
1.583941768E2,-3.683839417E-1,9.614506531E-1,9.773026886E0
1.584041848E2,-3.692820740E-1,9.575587463E-1,9.746531982E0
1.584141928E2,-3.944297791E-1,9.849517822E-1,9.697583771E0
1.584242008E2,-4.001179504E-1,1.001118164E0,9.666149139E0
1.584342088E2,-4.216731262E-1,9.949809265E-1,9.598340149E0
1.584442168E2,-4.372407532E-1,9.758207703E-1,9.574389954E0
1.584542248E2,-4.258644104E-1,9.336085510E-1,9.614656219E0
1.584642328E2,-3.977229309E-1,8.752299500E-1,9.707313538E0
1.584742408E2,-4.016148376E-1,8.557704163E-1,9.825417938E0
1.584842488E2,-3.583547974E-1,8.637039185E-1,9.866133270E0
1.584942568E2,-3.685336304E-1,9.117539978E-1,9.733808441E0
1.585042638E2,-3.779640198E-1,1.014739838E0,9.575437775E0
1.585142718E2,-3.975732422E-1,1.118174744E0,9.445208588E0
1.585242798E2,-3.852987671E-1,1.103804626E0,9.551637268E0
1.585342878E2,-3.137475586E-1,1.042132874E0,9.783205719E0
1.585442958E2,-3.278182983E-1,1.015488281E0,9.922116852E0
1.585543038E2,-3.501219177E-1,1.007405090E0,9.929601288E0
1.585643118E2,-3.568579102E-1,1.014590149E0,9.811796265E0
1.585743198E2,-3.734733582E-1,1.057550812E0,9.708211670E0
1.585843278E2,-3.490740967E-1,1.090182953E0,9.683213654E0
1.585943358E2,-3.595523071E-1,1.092428284E0,9.620793457E0
1.586043438E2,-3.963757324E-1,1.076112213E0,9.508676605E0
1.586143518E2,-3.914360046E-1,1.030756531E0,9.501940613E0
1.586243588E2,-3.474275208E-1,9.779164124E-1,9.549391937E0
1.586343668E2,-3.297642517E-1,9.590556335E-1,9.622739410E0
1.586443748E2,-3.029699707E-1,9.289682007E-1,9.810299377E0
1.586543828E2,-3.005749512E-1,8.952882385E-1,9.855355682E0
1.586643908E2,-3.366499329E-1,9.526190186E-1,9.767039337E0
1.586743988E2,-3.790118408E-1,9.867480469E-1,9.773775330E0
1.586844068E2,-3.914360046E-1,9.494755554E-1,9.719138947E0
1.586944148E2,-4.323010254E-1,9.952803040E-1,9.643845520E0
1.587044228E2,-4.285588074E-1,1.048868866E0,9.551188202E0
1.587144308E2,-4.104464722E-1,1.098415833E0,9.422605591E0
1.587244388E2,-4.436773682E-1,1.112336884E0,9.322763214E0
1.587344458E2,-4.328997803E-1,1.130598907E0,9.328900452E0
1.587444538E2,-3.852987671E-1,1.116827545E0,9.491163025E0
1.587544618E2,-3.146456909E-1,1.069376221E0,9.751471710E0
1.587644698E2,-2.704875183E-1,1.059347076E0,9.926757202E0
1.587744778E2,-2.948867798E-1,1.073567505E0,9.964778137E0
1.587844858E2,-3.471281433E-1,1.082997894E0,9.982740784E0
1.587944938E2,-3.670367432E-1,1.068328400E0,1.000429596E1
1.588045018E2,-3.908372498E-1,1.069974976E0,1.000534378E1
1.588145098E2,-3.742218018E-1,1.027613068E0,9.957293701E0
1.588245178E2,-3.423381042E-1,1.082848206E0,9.860594788E0
1.588345258E2,-3.264710999E-1,1.120420074E0,9.728269958E0
1.588445338E2,-2.404000854E-1,1.192270660E0,9.652527466E0
1.588545408E2,-1.944456482E-1,1.232237549E0,9.628876648E0
1.588645488E2,-2.055226135E-1,1.221609650E0,9.589209137E0
1.588745568E2,-1.877096558E-1,1.257684631E0,9.640252991E0
1.588845648E2,-2.618055725E-1,1.262175293E0,9.674082642E0
1.588945728E2,-3.486250305E-1,1.131047974E0,9.677824860E0
1.589045808E2,-4.239184570E-1,1.039887543E0,9.655371552E0
1.589145888E2,-5.770500183E-1,1.009949799E0,9.510472870E0
1.589245968E2,-6.180647278E-1,9.398954773E-1,9.479038239E0
1.589346048E2,-6.271957397E-1,9.198371887E-1,9.537716217E0
1.589446128E2,-6.505471802E-1,9.178912354E-1,9.572593689E0
1.589546208E2,-6.574328613E-1,9.096583557E-1,9.562265167E0
1.589646278E2,-6.435118103E-1,8.822653198E-1,9.605674896E0
1.589746358E2,-6.108796692E-1,8.952882385E-1,9.627230072E0
1.589846438E2,-6.298901367E-1,8.833131409E-1,9.591155090E0
1.589946518E2,-6.116281128E-1,8.898994446E-1,9.609117737E0
1.590046599E2,-6.505471802E-1,8.646020508E-1,9.636810150E0
1.590146679E2,-6.111790466E-1,8.581654358E-1,9.622889099E0
1.590246759E2,-5.496569824E-1,8.887019348E-1,9.702972565E0
1.590346839E2,-5.381309509E-1,9.047186279E-1,9.751920776E0
1.590446919E2,-5.319937134E-1,9.147477722E-1,9.696685638E0
1.590546999E2,-5.346881104E-1,9.699829102E-1,9.646390228E0
1.590647079E2,-5.198689270E-1,1.042731628E0,9.587861938E0
1.590747159E2,-5.002597046E-1,1.071172485E0,9.561965790E0
1.590847229E2,-4.840933228E-1,1.080303497E0,9.607471161E0
1.590947309E2,-4.584965515E-1,1.075513458E0,9.694589996E0
1.591047389E2,-4.596940613E-1,1.098116455E0,9.685159607E0
1.591147469E2,-4.805007935E-1,1.126856689E0,9.608369293E0
1.591247549E2,-5.364843750E-1,1.178499298E0,9.511820068E0
1.591347629E2,-5.294490051E-1,1.206940155E0,9.468560028E0
1.591447709E2,-5.255570984E-1,1.190923462E0,9.526040497E0
1.591547789E2,-4.751119995E-1,1.123713226E0,9.700727234E0
1.591647869E2,-3.829037476E-1,1.067579956E0,9.919721832E0
1.591747949E2,-3.329077148E-1,1.052760773E0,9.996063080E0
1.591848029E2,-3.110531616E-1,1.011446686E0,9.992021484E0
1.591948109E2,-3.273692322E-1,1.008602600E0,9.958790588E0
1.592048179E2,-3.805087280E-1,1.028660889E0,9.867779846E0
1.592148259E2,-4.331991577E-1,9.788145447E-1,9.721533966E0
1.592248339E2,-4.715194702E-1,9.460327148E-1,9.626331940E0
1.592348419E2,-5.361849976E-1,9.592053223E-1,9.379944305E0
1.592448499E2,-5.986051941E-1,9.602531433E-1,9.181906128E0
1.592548579E2,-5.577401733E-1,1.014440460E0,9.099577332E0
1.592648659E2,-4.664300537E-1,1.108145599E0,9.236093445E0
1.592748739E2,-3.689826965E-1,1.143172760E0,9.536668396E0
1.592848819E2,-3.281176758E-1,1.056952057E0,9.845476227E0
1.592948899E2,-3.474275208E-1,9.529183960E-1,1.000369720E1
1.593048979E2,-4.498146057E-1,9.083111572E-1,9.974657593E0
1.593149049E2,-5.842350769E-1,8.134085083E-1,9.898765411E0
1.593249129E2,-5.887257385E-1,7.924520874E-1,9.847571869E0
1.593349209E2,-5.352868652E-1,9.084608459E-1,9.749525757E0
1.593449289E2,-4.207749939E-1,1.040336609E0,9.668244781E0
1.593549369E2,-3.767665100E-1,1.085542603E0,9.645641785E0
1.593649449E2,-4.173321533E-1,1.045575714E0,9.703721008E0
1.593749529E2,-4.561015320E-1,1.005159760E0,9.643546143E0
1.593849609E2,-5.050497437E-1,9.759704590E-1,9.639803925E0
1.593949689E2,-4.984634399E-1,9.487271118E-1,9.630373535E0
1.594049769E2,-4.565505981E-1,9.635462952E-1,9.618997192E0
1.594149849E2,-4.275109863E-1,1.025068359E0,9.618997192E0
1.594249929E2,-4.107458496E-1,1.037642212E0,9.644743652E0
1.594349999E2,-4.113446045E-1,1.011446686E0,9.735155640E0
1.594450079E2,-4.168830872E-1,9.630972290E-1,9.819280701E0
1.594550159E2,-4.216731262E-1,9.777667236E-1,9.869725800E0
1.594650239E2,-4.074526978E-1,1.017733612E0,9.870923309E0
1.594750319E2,-3.912863159E-1,1.018781433E0,9.876611481E0
1.594850399E2,-4.171824646E-1,1.029858398E0,9.804012451E0
1.594950479E2,-4.108955383E-1,1.051862640E0,9.684710541E0
1.595050559E2,-3.975732422E-1,1.093925171E0,9.653724976E0
1.595150639E2,-3.601510620E-1,1.112336884E0,9.651329956E0
1.595250719E2,-3.608995056E-1,1.114582214E0,9.657018127E0
1.595350799E2,-3.809577942E-1,1.095871124E0,9.685908051E0
1.595450879E2,-3.538641357E-1,1.091230774E0,9.693841553E0
1.595550949E2,-3.638932800E-1,1.072519684E0,9.682465210E0
1.595651029E2,-3.811074829E-1,1.053658905E0,9.715247040E0
1.595751109E2,-3.646417236E-1,1.054257660E0,9.727820892E0
1.595851189E2,-3.683839417E-1,1.077309723E0,9.730215912E0
1.595951269E2,-4.135899353E-1,1.024170227E0,9.731413422E0
1.596051349E2,-4.186793518E-1,9.580078125E-1,9.692344666E0
1.596151429E2,-4.567002869E-1,9.395960999E-1,9.626331940E0
1.596251509E2,-4.843927002E-1,8.913963318E-1,9.610614624E0
1.596351589E2,-5.075944519E-1,8.946894836E-1,9.527088318E0
1.596451669E2,-5.215155029E-1,9.340576172E-1,9.393865356E0
1.596551749E2,-4.975653076E-1,1.019380188E0,9.255103912E0
1.596651829E2,-4.087998962E-1,1.117575989E0,9.316775665E0
1.596751899E2,-3.293151855E-1,1.140478363E0,9.522597656E0
1.596851979E2,-3.106040955E-1,1.122216339E0,9.650132446E0
1.596952059E2,-2.808160400E-1,1.065035248E0,9.785451050E0
1.597052139E2,-2.667453003E-1,1.006806335E0,9.930050354E0
1.597152219E2,-2.151026917E-1,1.002615051E0,9.958790588E0
1.597252299E2,-1.625619507E-1,1.065783691E0,9.902807007E0
1.597352379E2,-1.164578247E-1,1.153201904E0,9.798174591E0
1.597452459E2,-1.179547119E-1,1.189576263E0,9.727970581E0
1.597552539E2,-1.532812500E-1,1.204844513E0,9.569450226E0
1.597652619E2,-2.305206299E-1,1.198557587E0,9.349557495E0
1.597752699E2,-2.715353394E-1,1.242416382E0,9.225764923E0
1.597852779E2,-2.974314880E-1,1.250200195E0,9.255403290E0
1.597952849E2,-2.552192688E-1,1.234482880E0,9.362580414E0
1.598052929E2,-2.179467773E-1,1.199904785E0,9.525741119E0
1.598153009E2,-2.112107849E-1,1.154549103E0,9.754016418E0
1.598253089E2,-2.272274780E-1,1.041085052E0,1.004396347E1
1.598353169E2,-2.689906311E-1,9.301657104E-1,1.015233810E1
1.598453249E2,-3.924838257E-1,9.168434143E-1,1.004096970E1
1.598553329E2,-4.787045288E-1,9.681866455E-1,9.814041595E0
1.598653409E2,-5.956114197E-1,9.687854004E-1,9.646240540E0
1.598753489E2,-6.036946106E-1,9.584568787E-1,9.550439758E0
1.598853569E2,-5.984555054E-1,9.854008484E-1,9.475595398E0
1.598953649E2,-5.544470215E-1,1.011147308E0,9.459279327E0
1.599053719E2,-4.842430115E-1,1.011895752E0,9.512867889E0
1.599153799E2,-4.231700134E-1,1.042731628E0,9.566157074E0
1.599253879E2,-3.505709839E-1,1.052910461E0,9.655970306E0
1.599353959E2,-2.983296204E-1,1.052910461E0,9.791737976E0
1.599454039E2,-2.766247559E-1,1.040785675E0,9.850715332E0
1.599554119E2,-2.583627319E-1,1.053808594E0,9.839039612E0
1.599654199E2,-2.683918762E-1,1.057550812E0,9.836644592E0
1.599754279E2,-2.601589966E-1,1.064885559E0,9.734107819E0
1.599854359E2,-2.700384521E-1,1.087787933E0,9.592202911E0
1.599954439E2,-3.005749512E-1,1.109343109E0,9.487570496E0
1.600054516E2,-2.839595032E-1,1.098565521E0,9.477691040E0
