"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.529481102E2,-6.352645904E-2,3.083352000E-3,-3.264129534E-2
1.529581173E2,-5.880824476E-2,3.134475648E-2,-2.635112219E-2
1.529681253E2,-5.318924040E-2,4.785209149E-2,-2.696817555E-2
1.529781323E2,-4.775028303E-2,4.330021143E-2,-3.085741773E-2
1.529881392E2,-3.784305602E-2,3.228191286E-2,-3.667216003E-2
1.529981462E2,-2.629812621E-2,1.875925064E-2,-4.008296877E-2
1.530081533E2,-7.861063816E-3,9.216079488E-3,-4.697043449E-2
1.530181603E2,1.323495619E-2,1.721597835E-2,-5.139623582E-2
1.530281673E2,2.763626538E-2,2.808700129E-2,-5.072698370E-2
1.530381743E2,2.813844010E-2,2.420192957E-2,-4.968061298E-2
1.530481823E2,2.337297983E-2,2.554469556E-2,-4.761692882E-2
1.530581893E2,1.603908278E-2,1.976639032E-2,-4.458174855E-2
1.530681963E2,1.354050636E-2,1.367334370E-2,-4.227678478E-2
1.530782033E2,1.327931974E-2,9.144942276E-3,-3.731605038E-2
1.530882103E2,1.055197697E-2,-2.512512729E-3,-2.970633283E-2
1.530982172E2,5.190248135E-3,-6.634013262E-3,-2.509857155E-2
1.531082242E2,3.662659088E-3,-7.917389274E-3,-1.639749110E-2
1.531182323E2,-7.421977818E-3,-1.329779066E-2,-1.194886677E-2
1.531282393E2,-1.793161035E-2,-1.986088417E-2,-1.110251434E-2
1.531382463E2,-2.868642285E-2,-2.201506309E-2,-6.785011850E-3
1.531482532E2,-4.030313343E-2,-2.129627578E-2,-1.461885171E-3
1.531582602E2,-4.639836401E-2,-2.895848639E-2,9.649025742E-5
1.531682673E2,-4.745670408E-2,-3.535833210E-2,-1.635097084E-3
1.531782743E2,-4.279170185E-2,-3.752323985E-2,-4.146830644E-3
1.531882813E2,-3.592793643E-2,-3.821566701E-2,-7.290692069E-3
1.531982892E2,-3.191306815E-2,-2.899426222E-2,-7.213139907E-3
1.532082962E2,-1.816023700E-2,-1.302701328E-2,-9.339408018E-3
1.532183033E2,2.911353484E-3,-3.415113315E-4,-6.300835405E-3
1.532283103E2,2.780977823E-2,9.525233880E-3,1.378123416E-3
1.532383173E2,4.972932860E-2,3.983804025E-3,2.058427315E-3
1.532483243E2,6.783828884E-2,-9.868629277E-3,-1.309139770E-3
1.532583313E2,7.144615054E-2,-2.257361077E-2,-1.297775283E-2
1.532683393E2,5.192917213E-2,-3.380548954E-2,-2.844193019E-2
1.532783463E2,1.785673387E-2,-3.213300556E-2,-4.782320559E-2
1.532883533E2,-1.411691215E-2,-1.681157202E-2,-6.413640082E-2
1.532983603E2,-3.359074518E-2,4.905174486E-3,-7.710093260E-2
1.533083672E2,-3.944357485E-2,2.756388113E-2,-8.128156513E-2
1.533183742E2,-3.032245860E-2,4.034255445E-2,-7.813413441E-2
1.533283813E2,-9.347400628E-3,4.117719084E-2,-6.759200990E-2
1.533383893E2,1.416140050E-2,3.565273806E-2,-5.802464113E-2
1.533483963E2,2.893928066E-2,2.439076267E-2,-4.969454184E-2
1.533584032E2,2.862093598E-2,9.193114936E-3,-4.734801874E-2
1.533684102E2,1.483588200E-2,2.577290637E-3,-5.234650522E-2
1.533784173E2,-7.591593545E-3,-2.240329515E-3,-6.134951860E-2
1.533884243E2,-2.900447324E-2,-2.288441174E-4,-6.985911727E-2
1.533984313E2,-4.686420783E-2,1.008475665E-2,-7.734381407E-2
1.534084383E2,-5.648514256E-2,2.187217399E-2,-7.968313992E-2
1.534184462E2,-6.017414108E-2,2.889786661E-2,-8.060649037E-2
1.534284533E2,-5.282807723E-2,2.862356044E-2,-7.750417292E-2
1.534384603E2,-4.176055267E-2,2.526236326E-2,-6.891216338E-2
1.534484673E2,-3.216731176E-2,2.021726966E-2,-5.952505767E-2
1.534584743E2,-2.186446823E-2,1.721223630E-2,-5.109175667E-2
1.534684813E2,-5.523579661E-3,1.798694953E-2,-5.296875164E-2
1.534784882E2,7.046483923E-3,2.431711182E-2,-5.705631524E-2
1.534884963E2,1.417603251E-2,3.829444572E-2,-6.336188316E-2
1.534985033E2,1.687966101E-2,6.426173449E-2,-6.452799588E-2
1.535085103E2,1.866584271E-2,9.650675207E-2,-5.600535497E-2
1.535185173E2,1.870666072E-2,1.174336448E-1,-4.550977051E-2
1.535285242E2,2.077114210E-2,1.231155023E-1,-4.311452433E-2
1.535385313E2,2.504101582E-2,1.180439070E-1,-3.916570917E-2
1.535485383E2,3.050875291E-2,1.040668413E-1,-3.380849212E-2
1.535585453E2,2.847339772E-2,7.816046476E-2,-3.110326640E-2
1.535685533E2,2.095396258E-2,4.758098722E-2,-3.398294374E-2
1.535785602E2,1.444679406E-2,2.819130756E-2,-3.587858379E-2
1.535885673E2,1.440447639E-3,2.047186904E-2,-3.504767641E-2
1.535985743E2,-8.032571524E-3,2.323123068E-2,-3.640860692E-2
1.536085813E2,-1.132716797E-2,3.833375126E-2,-2.982154116E-2
1.536185883E2,-1.099115983E-2,5.572654307E-2,-2.195458859E-2
1.536285953E2,-7.515734993E-3,6.167072058E-2,-1.129688509E-2
1.536386033E2,3.597927862E-4,5.624774098E-2,-2.223042771E-3
1.536486103E2,4.682103172E-3,4.260223359E-2,6.675909739E-3
1.536586176E2,1.150419656E-2,2.558430098E-2,8.431559429E-3
1.536686246E2,1.108235214E-2,6.707017310E-3,6.942775799E-4
1.536786316E2,3.320877673E-3,-3.353584558E-3,-1.310980506E-2
1.536886386E2,-1.996420510E-2,-6.305021234E-4,-2.604983747E-2
1.536986456E2,-4.694281146E-2,1.448321063E-2,-3.814089671E-2
1.537086526E2,-6.812479347E-2,3.420578316E-2,-4.774531722E-2
1.537186606E2,-7.373988628E-2,4.900918528E-2,-4.421745613E-2
1.537286676E2,-6.157403812E-2,6.359824538E-2,-4.418683052E-2
1.537386746E2,-3.975363448E-2,7.507357001E-2,-3.412982821E-2
1.537486816E2,-2.201112546E-2,7.023993134E-2,-2.330354787E-2
1.537586886E2,-5.675731227E-3,5.861141905E-2,-1.173296198E-2
1.537686956E2,3.098319052E-3,4.364019260E-2,-1.667811885E-3
1.537787026E2,4.687820561E-3,3.010968119E-2,7.083279546E-3
1.537887106E2,-4.921130836E-3,9.647815488E-3,9.180786088E-3
1.537987176E2,-1.536765881E-2,1.200383995E-3,1.331374608E-2
1.538087246E2,-2.830636129E-2,-7.910290733E-3,1.251266804E-2
1.538187316E2,-3.928343579E-2,-1.092700660E-2,1.316933520E-2
1.538287386E2,-4.666678235E-2,-3.093051258E-3,1.670175232E-2
1.538387456E2,-4.709979892E-2,4.834245890E-3,3.052641079E-2
1.538487526E2,-4.446087405E-2,7.230025250E-3,4.378628731E-2
1.538587596E2,-3.482111171E-2,2.364526503E-3,5.651248246E-2
1.538687676E2,-2.336738817E-2,-1.153158210E-2,6.523380429E-2
1.538787746E2,-1.676015556E-2,-2.687914856E-2,7.340671122E-2
1.538887816E2,-1.661687717E-2,-4.058431089E-2,8.238396049E-2
1.538987886E2,-2.353260107E-2,-4.299874604E-2,8.914767206E-2
1.539087956E2,-3.552508354E-2,-5.166707188E-2,8.941478282E-2
1.539188026E2,-4.724973440E-2,-5.670860037E-2,8.895353973E-2
1.539288096E2,-5.385863408E-2,-6.253559887E-2,8.472204208E-2
1.539388176E2,-5.586964265E-2,-5.233160034E-2,7.737237215E-2
1.539488246E2,-4.908178002E-2,-4.388751835E-2,6.803586334E-2
1.539588316E2,-3.383496031E-2,-2.954308130E-2,6.134802476E-2
1.539688386E2,-1.937425882E-2,-1.883956976E-2,5.368131399E-2
1.539788456E2,-4.984303378E-3,-1.325740665E-2,4.684919119E-2
1.539888526E2,1.175073441E-2,-6.475400645E-3,4.336790368E-2
1.539988596E2,2.322709374E-2,-1.742192544E-4,3.732869402E-2
1.540088666E2,3.207971156E-2,-4.008542746E-4,3.047611192E-2
1.540188746E2,2.953895554E-2,-4.548247904E-3,1.892120391E-2
1.540288816E2,1.695818268E-2,-4.967163317E-3,1.527033979E-3
1.540388886E2,5.374075379E-3,1.501039602E-3,-1.182641368E-2
1.540488956E2,-8.354519494E-3,1.398753747E-2,-1.661104895E-2
1.540589026E2,-3.309102356E-2,1.074407250E-2,-1.780361310E-2
1.540689096E2,-3.474857658E-2,2.489744127E-2,-2.568364143E-2
1.540789166E2,-2.764048614E-2,2.145057172E-2,-3.723728284E-2
1.540889236E2,-1.605946384E-2,1.215480920E-2,-5.109903961E-2
1.540989316E2,-6.271885708E-3,4.645333625E-3,-5.425358191E-2
1.541089386E2,-2.592462813E-3,-9.323908016E-4,-5.830398202E-2
1.541189456E2,3.238990903E-3,-3.898533527E-3,-5.800314993E-2
1.541289526E2,9.114457294E-3,-3.164033871E-3,-5.234393477E-2
1.541389596E2,1.078557782E-2,-3.555957228E-4,-4.903141409E-2
1.541489666E2,1.202421449E-2,1.228985377E-3,-4.140145704E-2
1.541589736E2,9.802857414E-3,-2.272547223E-3,-3.940564394E-2
1.541689816E2,1.148144808E-2,-1.279986929E-3,-3.844903782E-2
1.541789886E2,1.630820148E-2,2.955918200E-3,-3.763134032E-2
1.541889956E2,1.597930118E-2,1.024632156E-2,-3.911099210E-2
1.541990026E2,1.666697301E-2,1.422377490E-2,-3.355496004E-2
1.542090096E2,1.720333286E-2,1.511540078E-2,-2.893650532E-2
1.542190166E2,1.670568809E-2,5.714227911E-3,-2.533539198E-2
1.542290236E2,2.261950262E-2,3.559997072E-3,-1.956272498E-2
1.542390306E2,2.756995335E-2,-6.475645583E-3,-1.910411566E-2
1.542490386E2,3.640925139E-2,-1.242647879E-2,-2.416891418E-2
1.542590456E2,4.699726403E-2,-6.466667168E-3,-2.607194334E-2
1.542690526E2,5.694683269E-2,3.534834366E-3,-2.769940160E-2
1.542790596E2,6.186399981E-2,1.651808061E-2,-3.011544608E-2
1.542890666E2,6.322780252E-2,2.161590382E-2,-2.974313684E-2
1.542990736E2,6.235880032E-2,1.890547387E-2,-3.397561982E-2
1.543090806E2,6.947343796E-2,1.683433354E-2,-3.738126904E-2
1.543190886E2,7.402221113E-2,1.290368289E-2,-4.129962996E-2
1.543290956E2,7.728005201E-2,4.609799944E-3,-4.571435228E-2
1.543391026E2,7.644004375E-2,8.360715583E-4,-4.939201847E-2
1.543491096E2,7.515293360E-2,4.043849185E-3,-5.349648371E-2
1.543591166E2,7.329240441E-2,8.419400081E-3,-5.412646383E-2
1.543691236E2,7.070115209E-2,1.333825849E-2,-5.718324333E-2
1.543791306E2,6.618227065E-2,1.103034802E-2,-6.186819822E-2
1.543891376E2,5.725162476E-2,2.173739951E-3,-6.427169591E-2
1.543991456E2,4.741361365E-2,-8.174644783E-3,-7.037874311E-2
1.544091526E2,3.281043842E-2,-1.482455805E-2,-7.132629305E-2
1.544191596E2,1.583782956E-2,-1.877603866E-2,-7.211405039E-2
1.544291666E2,2.101778518E-3,-1.938483678E-2,-7.578761876E-2
1.544391736E2,-6.595094223E-3,-1.462352648E-2,-7.481989264E-2
1.544491806E2,-1.219252590E-2,-1.409915090E-2,-6.637527794E-2
1.544591876E2,-1.657953672E-2,-2.077914961E-2,-6.200613454E-2
1.544691946E2,-9.083004668E-3,-3.010021336E-2,-6.538116187E-2
1.544792026E2,3.625682089E-3,-3.358985111E-2,-6.455345452E-2
1.544892096E2,1.727065444E-2,-3.263510764E-2,-6.153636798E-2
1.544992166E2,2.647206001E-2,-3.185204417E-2,-5.817145109E-2
1.545092236E2,3.128385544E-2,-2.814811654E-2,-5.071406439E-2
1.545192306E2,3.142077103E-2,-2.569946647E-2,-4.711785167E-2
1.545292376E2,2.448749729E-2,-3.122659028E-2,-4.511169344E-2
1.545392446E2,1.136104204E-2,-3.373342380E-2,-5.117917433E-2
1.545492526E2,-2.833073260E-3,-4.077402130E-2,-5.491718650E-2
1.545592596E2,-1.434622426E-2,-4.357395321E-2,-5.900258198E-2
1.545692666E2,-1.257628761E-2,-3.502973169E-2,-6.088170782E-2
1.545792736E2,-2.876844956E-3,-2.010381036E-2,-5.958538875E-2
1.545892806E2,9.175823070E-3,-4.831646569E-3,-5.396265537E-2
1.545992876E2,2.248747833E-2,5.314792041E-3,-5.180315301E-2
1.546092946E2,2.502627112E-2,9.381438605E-3,-5.019833148E-2
1.546193016E2,1.903370954E-2,4.521072377E-3,-5.293554068E-2
1.546293096E2,-6.951818243E-3,-9.549473412E-3,-5.747143552E-2
1.546393166E2,-4.172688723E-2,-2.490714565E-2,-6.470126659E-2
1.546493236E2,-7.718607783E-2,-3.364124894E-2,-7.286944240E-2
1.546593302E2,-1.030214578E-1,-2.500983141E-2,-7.547302544E-2
1.546693372E2,-1.095054597E-1,-1.350923814E-2,-6.816211343E-2
1.546793442E2,-9.756127745E-2,2.677747980E-4,-5.415307358E-2
1.546893512E2,-6.758367270E-2,9.688440710E-3,-4.144127294E-2
1.546993582E2,-2.592972852E-2,1.129883900E-2,-3.099494241E-2
1.547093662E2,1.654183120E-2,1.172387972E-2,-2.230291814E-2
1.547193732E2,4.779221863E-2,1.002227701E-2,-1.102862228E-2
1.547293802E2,5.848800391E-2,5.954830907E-3,-4.101740662E-3
1.547393872E2,5.091868341E-2,-6.781642791E-3,-2.295573242E-3
1.547493942E2,3.253142163E-2,-1.821485907E-2,-4.979507066E-3
1.547594012E2,7.011219859E-3,-2.473450638E-2,-1.356760226E-2
1.547694082E2,-1.703446172E-2,-3.066962771E-2,-2.410653047E-2
1.547794152E2,-2.974425815E-2,-3.402459994E-2,-3.501284122E-2
1.547894232E2,-3.282340243E-2,-3.002213873E-2,-4.444895312E-2
1.547994302E2,-1.976673864E-2,-1.565879397E-2,-5.063627288E-2
1.548094372E2,-4.423203878E-3,1.755349804E-3,-5.414285511E-2
1.548194442E2,7.376996335E-3,-4.714799579E-3,-5.808060616E-2
1.548294512E2,1.451373566E-2,-2.002105117E-2,-5.837195739E-2
1.548394582E2,2.632234618E-2,-3.013006411E-2,-5.714681000E-2
1.548494652E2,3.138927743E-2,-4.088763893E-2,-5.405647680E-2
1.548594732E2,4.248574376E-2,-5.153422058E-2,-5.502790585E-2
1.548694802E2,5.361722410E-2,-5.711061507E-2,-5.701222643E-2
1.548794872E2,6.271371245E-2,-5.528612062E-2,-4.786992818E-2
1.548894942E2,6.882539392E-2,-4.185899347E-2,-3.924821317E-2
1.548995012E2,7.341388613E-2,-2.454291284E-2,-3.753372282E-2
1.549095082E2,7.460724562E-2,-3.353736829E-3,-4.025866836E-2
1.549195152E2,7.286446542E-2,1.908271201E-2,-3.406255692E-2
1.549295222E2,6.583745033E-2,3.533305600E-2,-2.968804911E-2
1.549395302E2,5.495683476E-2,3.817837685E-2,-2.105674520E-2
1.549495372E2,3.971955925E-2,2.218529396E-2,-1.598928124E-2
1.549595442E2,2.750843391E-2,-5.974295083E-3,-6.706528366E-3
1.549695512E2,1.705046557E-2,-3.816125914E-2,4.808106460E-4
1.549795582E2,6.741736084E-3,-5.675926805E-2,5.848892033E-3
1.549895652E2,-2.693017886E-4,-6.601774693E-2,7.123747375E-3
1.549995722E2,-5.937868264E-3,-6.399029493E-2,5.887321196E-3
1.550095792E2,-1.800381113E-3,-4.551062733E-2,1.178009808E-2
1.550195872E2,6.420530844E-3,-2.936601080E-2,2.216189913E-2
1.550295942E2,1.739648357E-2,-1.202323847E-2,3.104114532E-2
1.550396012E2,2.333429083E-2,-8.982750587E-4,3.113477118E-2
1.550496082E2,2.113505267E-2,1.996048260E-3,2.600498870E-2
1.550596152E2,7.009293418E-3,-6.545549724E-3,1.407826133E-2
1.550696222E2,-1.556126401E-2,-1.715052500E-2,-3.793678712E-3
1.550796292E2,-4.492549226E-2,-1.733252406E-2,-2.186544053E-2
1.550896362E2,-7.533346862E-2,-1.276706718E-2,-3.411118686E-2
1.550996442E2,-1.059976891E-1,-4.143248778E-3,-3.526737168E-2
1.551096512E2,-1.332793832E-1,1.480548643E-3,-3.180659190E-2
1.551196582E2,-1.412974745E-1,2.988509601E-3,-1.745643839E-2
1.551296652E2,-1.264178604E-1,7.900710218E-3,-2.072156407E-3
1.551396722E2,-9.116119146E-2,7.340583019E-3,1.454724278E-2
1.551496792E2,-6.143951789E-2,-7.041285280E-3,3.045163862E-2
1.551596862E2,-5.605204403E-2,-3.553795815E-2,3.512630239E-2
1.551696932E2,-7.588434219E-2,-6.155917048E-2,2.361398749E-2
1.551797012E2,-1.175466180E-1,-7.095576078E-2,-2.900511259E-3
1.551897082E2,-1.750953943E-1,-5.609185994E-2,-2.699652687E-2
1.551997152E2,-2.284412682E-1,-1.303791068E-2,-3.874961659E-2
1.552097222E2,-2.702302635E-1,3.859625757E-2,-4.104606062E-2
1.552197292E2,-2.864826918E-1,8.414510638E-2,-3.084406070E-2
1.552297362E2,-2.764263451E-1,1.101828367E-1,-1.316706277E-2
1.552397432E2,-2.523454726E-1,1.087129116E-1,6.448292173E-3
1.552497512E2,-2.293927521E-1,7.885514945E-2,2.743879333E-2
1.552597582E2,-2.275499254E-1,3.300387412E-2,5.097950995E-2
1.552697652E2,-2.291768491E-1,2.695583738E-2,8.397314698E-2
1.552797722E2,-2.098224312E-1,2.099881880E-2,1.222292408E-1
1.552897792E2,-1.934842020E-1,1.060876250E-2,1.497436911E-1
1.552997862E2,-1.997348517E-1,1.849534735E-2,1.735044569E-1
1.553097932E2,-2.270349115E-1,3.644425422E-2,1.942819059E-1
1.553198002E2,-2.675239742E-1,6.219557673E-2,2.097556144E-1
1.553298082E2,-3.173642457E-1,8.373202384E-2,2.266072929E-1
1.553398152E2,-3.618420959E-1,1.188856736E-1,2.401131541E-1
1.553498222E2,-4.028478563E-1,1.394724399E-1,2.596194744E-1
1.553598292E2,-4.423244596E-1,1.184872463E-1,2.755393982E-1
1.553698362E2,-4.787865877E-1,5.085574090E-2,2.794989944E-1
1.553798432E2,-5.166630745E-1,-4.798955470E-2,2.730034888E-1
1.553898502E2,-5.417617559E-1,-1.303693950E-1,2.620083690E-1
1.553998572E2,-5.465886593E-1,-1.876285225E-1,2.441921532E-1
1.554098652E2,-5.337945223E-1,-2.055015266E-1,2.235023230E-1
1.554198722E2,-5.141501427E-1,-1.932668984E-1,1.991102993E-1
1.554298792E2,-4.817663729E-1,-1.475779712E-1,1.776992828E-1
1.554398862E2,-4.289794862E-1,-8.820033818E-2,1.508791000E-1
1.554498932E2,-3.697710335E-1,-7.231457159E-3,1.310337633E-1
1.554599002E2,-3.083413541E-1,8.488722146E-2,1.225247830E-1
1.554699072E2,-2.412504703E-1,1.688127518E-1,1.196453795E-1
1.554799142E2,-1.691203266E-1,2.118178904E-1,1.097267047E-1
1.554899222E2,-1.079421937E-1,2.010011971E-1,9.478104115E-2
1.554999292E2,-7.106482983E-2,1.695880294E-1,8.198253065E-2
1.555099362E2,-6.267906725E-2,1.387265176E-1,7.805915922E-2
1.555199432E2,-7.317343354E-2,1.183195487E-1,7.902857661E-2
1.555299502E2,-8.953563124E-2,1.017160714E-1,7.622240484E-2
1.555399572E2,-1.141054481E-1,7.894895971E-2,7.027750462E-2
1.555499642E2,-1.409117728E-1,5.572086945E-2,5.852285028E-2
1.555599712E2,-1.728040576E-1,3.993064538E-2,4.712012410E-2
1.555699792E2,-2.058062106E-1,2.376366034E-2,3.255636245E-2
1.555799862E2,-2.382157445E-1,7.890192792E-3,1.244210824E-2
1.555899932E2,-2.678258419E-1,-2.895076759E-3,-8.742272854E-3
1.556000002E2,-2.934489250E-1,-1.625554636E-3,-2.589645237E-2
1.556100072E2,-3.046989143E-1,1.138451975E-2,-3.147257864E-2
1.556200142E2,-2.971669734E-1,1.582214423E-2,-2.558752522E-2
1.556300212E2,-2.764545083E-1,2.597419778E-3,-1.620414481E-2
1.556400282E2,-2.335651964E-1,-3.254850209E-2,-4.590272903E-3
1.556500362E2,-1.788710654E-1,-8.403965831E-2,6.755858660E-3
1.556600435E2,-1.247849241E-1,-1.387302130E-1,1.478711516E-2
1.556700505E2,-7.992051542E-2,-1.883915067E-1,1.695759222E-2
1.556800575E2,-4.242519289E-2,-2.295822650E-1,1.242410392E-3
1.556900645E2,-1.543275779E-3,-2.590754628E-1,-2.290500328E-2
1.557000715E2,5.617374182E-2,-2.636257708E-1,-5.780126899E-2
1.557100785E2,1.221493036E-1,-2.430142164E-1,-9.302423894E-2
1.557200855E2,1.751375049E-1,-2.011402398E-1,-1.148307100E-1
1.557300935E2,2.117636949E-1,-1.573618650E-1,-1.225251108E-1
1.557401005E2,2.368951589E-1,-1.272505671E-1,-1.267135143E-1
1.557501075E2,2.531588078E-1,-1.118481755E-1,-1.314470172E-1
1.557601145E2,2.616422176E-1,-8.429755270E-2,-1.415968388E-1
1.557701215E2,2.498556077E-1,-6.451772153E-2,-1.533589512E-1
1.557801285E2,2.373057604E-1,-5.938126519E-2,-1.555556357E-1
1.557901355E2,2.265343368E-1,-3.877745196E-2,-1.449722350E-1
1.558001425E2,2.463690490E-1,-3.684531897E-2,-1.154562011E-1
1.558101505E2,3.032967746E-1,-5.251269788E-2,-8.393529058E-2
1.558201575E2,3.702824712E-1,-1.001012474E-1,-6.074479222E-2
1.558301645E2,4.143383503E-1,-2.033940703E-1,-4.498181120E-2
1.558401715E2,4.044034779E-1,-3.502157032E-1,-3.588434309E-2
1.558501785E2,3.439688981E-1,-5.011764765E-1,-3.570830822E-2
1.558601855E2,2.619373798E-1,-5.891476274E-1,-5.397485197E-2
1.558701925E2,1.753830612E-1,-6.331813931E-1,-8.409626782E-2
1.558801995E2,7.926481962E-2,-6.305380464E-1,-1.303145289E-1
1.558902075E2,-1.611469686E-2,-5.857375264E-1,-1.874451935E-1
1.559002145E2,-8.912722021E-2,-5.092527866E-1,-2.368984371E-1
1.559102215E2,-1.392849237E-1,-4.267390370E-1,-2.774471939E-1
1.559202285E2,-1.565475762E-1,-3.357263207E-1,-3.054850996E-1
1.559302355E2,-1.392735094E-1,-2.528982759E-1,-3.385037780E-1
1.559402425E2,-9.826157987E-2,-1.636545211E-1,-3.697105348E-1
1.559502495E2,-3.063619323E-2,-6.925238669E-2,-3.879851401E-1
1.559602565E2,5.999183655E-2,2.137597464E-2,-3.921190500E-1
1.559702645E2,1.477978528E-1,1.147661060E-1,-3.680603206E-1
1.559802715E2,2.229153067E-1,2.000614554E-1,-3.313406408E-1
1.559902785E2,2.813338637E-1,2.635842562E-1,-2.844066918E-1
1.560002855E2,3.302313089E-1,2.853532732E-1,-2.461333573E-1
1.560102925E2,3.907231390E-1,2.673665583E-1,-2.123383731E-1
1.560202995E2,4.565368295E-1,2.103809416E-1,-1.783020347E-1
1.560303065E2,5.315873623E-1,1.094071865E-1,-1.421437562E-1
1.560403135E2,5.990249515E-1,-2.782766148E-2,-1.234018728E-1
1.560503215E2,6.439335942E-1,-1.812369227E-1,-1.138334051E-1
1.560603285E2,6.582241654E-1,-3.321375847E-1,-1.261967123E-1
1.560703355E2,6.627925634E-1,-4.338271916E-1,-1.452465802E-1
1.560803425E2,6.496509910E-1,-4.877355397E-1,-1.822974980E-1
1.560903495E2,6.144798994E-1,-4.990942180E-1,-2.299222797E-1
1.561003565E2,5.525820255E-1,-4.748048186E-1,-2.792315781E-1
1.561103635E2,4.606408477E-1,-4.050869942E-1,-3.261269331E-1
1.561203705E2,3.345817924E-1,-3.037707210E-1,-3.772293627E-1
1.561303785E2,1.849517971E-1,-1.844747066E-1,-4.158793092E-1
1.561403855E2,3.359905630E-2,-7.531864196E-2,-4.459507167E-1
1.561503925E2,-9.614296257E-2,1.332813874E-2,-4.622540474E-1
1.561603995E2,-1.803834885E-1,8.011185378E-2,-4.590536654E-1
1.561704065E2,-2.118210346E-1,1.133987010E-1,-4.435370266E-1
1.561804135E2,-1.995586455E-1,1.245563552E-1,-4.168431759E-1
1.561904205E2,-1.561853439E-1,1.177969798E-1,-3.802468181E-1
1.562004275E2,-1.084387749E-1,9.385280311E-2,-3.353981078E-1
1.562104355E2,-7.690189034E-2,4.535930976E-2,-3.013088405E-1
1.562204425E2,-6.965713203E-2,-1.459995098E-2,-2.666738629E-1
1.562304495E2,-8.975680172E-2,-8.351430297E-2,-2.376262397E-1
1.562404565E2,-1.266578436E-1,-1.481976956E-1,-2.058778554E-1
1.562504635E2,-1.682457626E-1,-1.963732094E-1,-1.818510890E-1
1.562604705E2,-2.033978254E-1,-2.216192782E-1,-1.638803035E-1
1.562704775E2,-2.286139727E-1,-2.246491611E-1,-1.492025554E-1
1.562804845E2,-2.439771146E-1,-2.115700692E-1,-1.337088346E-1
1.562904925E2,-2.404273897E-1,-1.672880948E-1,-1.244719326E-1
1.563004995E2,-2.257998884E-1,-1.205746010E-1,-1.179727316E-1
1.563105065E2,-2.023978829E-1,-8.276277781E-2,-1.032419875E-1
1.563205135E2,-1.915574968E-1,-6.204098463E-2,-7.484789938E-2
1.563305205E2,-1.873052269E-1,-5.925318599E-2,-3.818842024E-2
1.563405275E2,-1.779435575E-1,-7.464060187E-2,-4.447859712E-3
1.563505345E2,-1.608189046E-1,-8.780780435E-2,2.443944663E-2
1.563605415E2,-1.394209862E-1,-1.023907736E-1,4.504905269E-2
1.563705495E2,-1.143963411E-1,-1.018759832E-1,6.673118472E-2
1.563805565E2,-9.173209220E-2,-8.664140105E-2,9.133947641E-2
1.563905635E2,-6.653246284E-2,-4.644231871E-2,1.233043373E-1
1.564005705E2,-3.661597893E-2,5.661833100E-3,1.567886174E-1
1.564105775E2,-6.968603469E-3,5.246715248E-2,1.952744871E-1
1.564205845E2,1.836330630E-2,1.006033495E-1,2.165659517E-1
1.564305915E2,3.092064150E-2,1.531288922E-1,2.327595651E-1
1.564405985E2,3.205258027E-2,2.138684392E-1,2.478976399E-1
1.564506065E2,2.343965136E-2,2.606002688E-1,2.658220530E-1
1.564606135E2,4.834828433E-3,2.741562724E-1,2.841793001E-1
1.564706205E2,-2.505675890E-2,2.565112412E-1,3.089301884E-1
1.564806275E2,-5.608025193E-2,2.233749628E-1,3.371369243E-1
1.564906345E2,-8.041968197E-2,2.047653347E-1,3.726411164E-1
1.565006415E2,-9.876877069E-2,2.045302093E-1,3.938931525E-1
1.565106485E2,-9.819778800E-2,2.098557353E-1,4.102710485E-1
1.565206555E2,-7.844389975E-2,2.181610316E-1,4.305965900E-1
1.565306635E2,-2.433698438E-2,2.394383550E-1,4.531551600E-1
1.565406705E2,6.830864400E-2,2.722048759E-1,4.875165522E-1
1.565506775E2,2.087411284E-1,3.350562751E-1,5.381863713E-1
1.565606845E2,3.800123632E-1,4.069800675E-1,5.858890414E-1
1.565706915E2,5.584042072E-1,4.560892880E-1,6.175532341E-1
1.565806985E2,7.052598000E-1,4.585813880E-1,6.295372844E-1
1.565907055E2,7.885850072E-1,4.054457545E-1,6.388602257E-1
1.566007125E2,7.954562306E-1,3.019451797E-1,6.320738196E-1
1.566107195E2,7.347359061E-1,1.713504195E-1,5.970068574E-1
1.566207275E2,5.930892825E-1,5.722970143E-2,5.326010585E-1
1.566307345E2,3.805229664E-1,2.360329777E-2,4.532795846E-1
1.566407415E2,1.516242325E-1,6.230501086E-2,3.730490506E-1
1.566507485E2,-3.833184391E-2,1.198175699E-1,2.865051031E-1
1.566607558E2,-1.611827314E-1,1.909131557E-1,1.972725689E-1
1.566707628E2,-2.100751698E-1,2.680100501E-1,1.353415549E-1
1.566807698E2,-2.050333470E-1,3.653215468E-1,1.077490821E-1
1.566907768E2,-1.445585489E-1,4.631077647E-1,1.209852546E-1
1.567007848E2,-2.924084105E-2,5.533680916E-1,1.733861268E-1
1.567107918E2,1.157986373E-1,6.088126898E-1,2.507330775E-1
1.567207988E2,2.456866652E-1,5.965573788E-1,3.390438557E-1
1.567308058E2,3.570834994E-1,5.378722548E-1,4.095784724E-1
1.567408128E2,4.294860661E-1,4.473751485E-1,4.497580528E-1
