"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.842602981E2,2.907602119E1,-4.305751801E0,-4.347741699E1
1.842703051E2,2.897728157E1,-4.357830048E0,-4.333599854E1
1.842803121E2,2.907614326E1,-4.260173798E0,-4.260412598E1
1.842903191E2,2.905176353E1,-4.277248383E0,-4.354541016E1
1.843003271E2,2.888568306E1,-4.337566376E0,-4.301165771E1
1.843103341E2,2.899905205E1,-4.204685211E0,-4.336560059E1
1.843203411E2,2.896544075E1,-4.148319244E0,-4.353094482E1
1.843303481E2,2.906849480E1,-4.150310516E0,-4.259106445E1
1.843403551E2,2.904632378E1,-4.158367157E0,-4.327819824E1
1.843503621E2,2.900121880E1,-4.209003448E0,-4.301452637E1
1.843603691E2,2.901796532E1,-4.272594452E0,-4.308728027E1
1.843703761E2,2.896131706E1,-4.316730499E0,-4.324090576E1
1.843803841E2,2.920553017E1,-4.351764679E0,-4.274822998E1
1.843903911E2,2.903257942E1,-4.253841400E0,-4.305651855E1
1.844003981E2,2.911269951E1,-4.279315948E0,-4.298974609E1
1.844104051E2,2.901221657E1,-4.215877533E0,-4.266430664E1
1.844204121E2,2.903415871E1,-4.216968536E0,-4.324060059E1
1.844304191E2,2.884538078E1,-4.350292206E0,-4.257543945E1
1.844404261E2,2.892336464E1,-4.453052521E0,-4.328198242E1
1.844504331E2,2.886188698E1,-4.409786224E0,-4.342675781E1
1.844604411E2,2.891247368E1,-4.567829132E0,-4.312164307E1
1.844704481E2,2.892249489E1,-4.636920929E0,-4.328143311E1
1.844804551E2,2.888922691E1,-4.710926056E0,-4.283526611E1
1.844904621E2,2.900136566E1,-4.659076691E0,-4.199774170E1
1.845004691E2,2.894007111E1,-4.717861176E0,-4.291125488E1
1.845104761E2,2.901840591E1,-4.771221161E0,-4.265020752E1
1.845204831E2,2.901831055E1,-4.718746185E0,-4.334820557E1
1.845304901E2,2.900442123E1,-4.745738983E0,-4.305456543E1
1.845404981E2,2.905799484E1,-4.659946442E0,-4.237384033E1
1.845505051E2,2.911899185E1,-4.694034576E0,-4.305749512E1
1.845605121E2,2.909394073E1,-4.665493011E0,-4.282208252E1
1.845705191E2,2.912456131E1,-4.512233734E0,-4.311718750E1
1.845805261E2,2.906356430E1,-4.534969330E0,-4.325653076E1
1.845905331E2,2.928511429E1,-4.534587860E0,-4.272790527E1
1.846005401E2,2.922487259E1,-4.654071808E0,-4.312103271E1
1.846105471E2,2.922487259E1,-4.654071808E0,-4.312103271E1
1.846205551E2,2.922298813E1,-4.624935150E0,-4.285882568E1
1.846305621E2,2.920141602E1,-4.581859589E0,-4.282244873E1
1.846405691E2,2.914495468E1,-4.528232574E0,-4.331347656E1
1.846505761E2,2.923127747E1,-4.617259979E0,-4.273706055E1
1.846605831E2,2.916406250E1,-4.623790741E0,-4.323699951E1
1.846705901E2,2.907207870E1,-4.694431305E0,-4.302050781E1
1.846805971E2,2.923646164E1,-4.628414154E0,-4.285583496E1
1.846906054E2,2.913926315E1,-4.619625092E0,-4.323284912E1
1.847006124E2,2.905139923E1,-4.751338959E0,-4.286511230E1
1.847106194E2,2.925699234E1,-4.624080658E0,-4.343634033E1
1.847206264E2,2.921649551E1,-4.636493683E0,-4.352416992E1
1.847306334E2,2.907498169E1,-4.633266449E0,-4.296569824E1
1.847406404E2,2.906796646E1,-4.708179474E0,-4.355029297E1
1.847506474E2,2.917927933E1,-4.691768646E0,-4.324920654E1
1.847606544E2,2.925737381E1,-4.706897736E0,-4.273815918E1
1.847706624E2,2.935921097E1,-4.700786591E0,-4.340454102E1
1.847806694E2,2.923094177E1,-4.748394012E0,-4.255499268E1
1.847906764E2,2.922886276E1,-4.691204071E0,-4.302886963E1
1.848006834E2,2.930819702E1,-4.730716705E0,-4.272485352E1
1.848106904E2,2.926591492E1,-4.717052460E0,-4.261328125E1
1.848206974E2,2.927184677E1,-4.561336517E0,-4.279998779E1
1.848307044E2,2.913041687E1,-4.715106964E0,-4.267980957E1
1.848407114E2,2.922147369E1,-4.604846954E0,-4.312304688E1
1.848507194E2,2.928734207E1,-4.545581818E0,-4.329650879E1
1.848607264E2,2.937545776E1,-4.522304535E0,-4.266076660E1
1.848707334E2,2.941433334E1,-4.638988495E0,-4.292370605E1
1.848807404E2,2.954475403E1,-4.701763153E0,-4.268151855E1
1.848907474E2,2.959854126E1,-4.698284149E0,-4.261413574E1
1.849007544E2,2.943227577E1,-4.674427032E0,-4.321673584E1
1.849107614E2,2.947369957E1,-4.740596771E0,-4.268249512E1
1.849207684E2,2.970101357E1,-4.620426178E0,-4.294458008E1
1.849307764E2,2.986110497E1,-4.662128448E0,-4.257678223E1
1.849407834E2,2.974671745E1,-4.647617340E0,-4.224639893E1
1.849507904E2,2.986775780E1,-4.507961273E0,-4.275036621E1
1.849607974E2,2.997012901E1,-4.574031830E0,-4.239166260E1
1.849708044E2,3.001484108E1,-4.468318939E0,-4.266357422E1
1.849808114E2,3.006397057E1,-4.498134613E0,-4.266595459E1
1.849908184E2,3.020991707E1,-4.542469025E0,-4.200738525E1
1.850008254E2,3.030487633E1,-4.426464081E0,-4.250805664E1
1.850108334E2,3.028326225E1,-4.560619354E0,-4.203546143E1
1.850208404E2,3.028326225E1,-4.560619354E0,-4.203546143E1
1.850308474E2,3.022096825E1,-4.512897491E0,-4.226000977E1
1.850408544E2,3.032028008E1,-4.378650665E0,-4.240118408E1
1.850508614E2,3.033578682E1,-4.479129791E0,-4.203814697E1
1.850608684E2,3.036292839E1,-4.409618378E0,-4.230407715E1
1.850708754E2,3.038001823E1,-4.575283051E0,-4.222467041E1
1.850808834E2,3.044430733E1,-4.495403290E0,-4.190856934E1
1.850908904E2,3.033267403E1,-4.361896515E0,-4.240454102E1
1.851008974E2,3.035328484E1,-4.345043182E0,-4.199243164E1
1.851109044E2,3.031904793E1,-4.260211945E0,-4.258038330E1
1.851209114E2,3.038037682E1,-4.356014252E0,-4.273022461E1
1.851309184E2,3.046197319E1,-4.495502472E0,-4.222119141E1
1.851409254E2,3.034988213E1,-4.346508026E0,-4.238879395E1
1.851509324E2,3.011289024E1,-4.519214630E0,-4.235083008E1
1.851609404E2,3.007614708E1,-4.522251129E0,-4.211663818E1
1.851709474E2,2.999704933E1,-4.738803864E0,-4.272473145E1
1.851809544E2,2.993978310E1,-4.778888702E0,-4.227374268E1
1.851909614E2,2.980632210E1,-4.812244415E0,-4.281677246E1
1.852009684E2,2.980272102E1,-4.917194366E0,-4.272308350E1
1.852109754E2,2.980125999E1,-4.913829803E0,-4.220092773E1
1.852209824E2,2.976653481E1,-4.919155121E0,-4.281329346E1
1.852309904E2,2.967565727E1,-5.091724396E0,-4.248468018E1
1.852409974E2,2.967863274E1,-5.293254852E0,-4.308477783E1
1.852510044E2,2.961701775E1,-5.331523895E0,-4.336413574E1
1.852610114E2,2.949512291E1,-5.337085724E0,-4.277728271E1
1.852710184E2,2.947615242E1,-5.449260712E0,-4.312194824E1
1.852810254E2,2.957061195E1,-5.467823029E0,-4.285705566E1
1.852910324E2,2.954777336E1,-5.445034027E0,-4.297271729E1
1.853010394E2,2.953854561E1,-5.347103119E0,-4.316943359E1
1.853110474E2,2.974986649E1,-5.373973846E0,-4.262408447E1
1.853210544E2,2.970902252E1,-5.222179413E0,-4.292773438E1
1.853310614E2,2.976470566E1,-5.247463226E0,-4.251989746E1
1.853410684E2,2.961159515E1,-5.267704010E0,-4.243572998E1
1.853510754E2,2.984980392E1,-5.246761322E0,-4.331469727E1
1.853610824E2,2.973560715E1,-5.254009247E0,-4.286706543E1
1.853710894E2,2.982226562E1,-5.150806427E0,-4.302673340E1
1.853810964E2,2.989130402E1,-5.144710541E0,-4.317120361E1
1.853911044E2,2.987354279E1,-5.083263397E0,-4.277331543E1
1.854011114E2,2.969632339E1,-4.959865570E0,-4.280828857E1
1.854111184E2,2.959084320E1,-4.934581757E0,-4.240930176E1
1.854211254E2,2.954295349E1,-4.944965363E0,-4.256329346E1
1.854311324E2,2.956546783E1,-4.956386566E0,-4.295202637E1
1.854411394E2,2.956546783E1,-4.956386566E0,-4.295202637E1
1.854511464E2,2.950149918E1,-4.889057159E0,-4.252856445E1
1.854611544E2,2.962450409E1,-4.857875824E0,-4.288903809E1
1.854711614E2,2.961779022E1,-4.968006134E0,-4.286108398E1
1.854811684E2,2.979116821E1,-5.000865936E0,-4.219958496E1
1.854911754E2,2.965287781E1,-4.855686188E0,-4.270501709E1
1.855011824E2,2.963811493E1,-4.830211639E0,-4.211199951E1
1.855111894E2,2.948589325E1,-4.756855011E0,-4.294561768E1
1.855211964E2,2.955794907E1,-4.706043243E0,-4.281329346E1
1.855312034E2,2.949883652E1,-4.727298737E0,-4.206951904E1
1.855412114E2,2.942844772E1,-4.662212372E0,-4.273712158E1
1.855512184E2,2.957131195E1,-4.626018524E0,-4.247332764E1
1.855612254E2,2.952776718E1,-4.566165924E0,-4.302398682E1
1.855712324E2,2.949692535E1,-4.602619171E0,-4.344915771E1
1.855812394E2,2.947702408E1,-4.505405426E0,-4.235144043E1
1.855912464E2,2.947633743E1,-4.383045197E0,-4.315234375E1
1.856012534E2,2.942168427E1,-4.524524689E0,-4.273297119E1
1.856112614E2,2.948648071E1,-4.437984467E0,-4.198956299E1
1.856212684E2,2.931671143E1,-4.516384125E0,-4.287042236E1
1.856312754E2,2.926549911E1,-4.549068451E0,-4.282666016E1
1.856412824E2,2.935172272E1,-4.429080963E0,-4.315814209E1
1.856512894E2,2.937458038E1,-4.366306305E0,-4.332025146E1
1.856612964E2,2.945580673E1,-4.469272614E0,-4.258813477E1
1.856713034E2,2.934872818E1,-4.362003326E0,-4.311193848E1
1.856813104E2,2.929762268E1,-4.374179840E0,-4.280596924E1
1.856913183E2,2.937769699E1,-4.487308502E0,-4.318072510E1
1.857013253E2,2.939735413E1,-4.488605499E0,-4.366607666E1
1.857113323E2,2.941353607E1,-4.508861542E0,-4.277136230E1
1.857213393E2,2.933899689E1,-4.326492310E0,-4.318896484E1
1.857313463E2,2.938724136E1,-4.447097778E0,-4.320361328E1
1.857413533E2,2.936703491E1,-4.490158081E0,-4.288012695E1
1.857513603E2,2.932374191E1,-4.539360046E0,-4.323529053E1
1.857613683E2,2.917417526E1,-4.536804199E0,-4.289520264E1
1.857713753E2,2.936794662E1,-4.364318848E0,-4.317358398E1
1.857813823E2,2.952014160E1,-4.463485718E0,-4.345031738E1
1.857913893E2,2.962279510E1,-4.433059692E0,-4.272656250E1
1.858013963E2,2.940535355E1,-4.386947632E0,-4.308837891E1
1.858114033E2,2.962564468E1,-4.420944214E0,-4.276159668E1
1.858214103E2,2.965145874E1,-4.375320435E0,-4.325567627E1
1.858314173E2,2.953532410E1,-4.221717834E0,-4.318768311E1
1.858414253E2,2.959483719E1,-4.201324463E0,-4.242407227E1
1.858514323E2,2.973038864E1,-4.117225647E0,-4.328668213E1
1.858614393E2,2.982566452E1,-4.192611694E0,-4.291180420E1
1.858714463E2,2.982566452E1,-4.192611694E0,-4.291180420E1
1.858814533E2,2.979309464E1,-4.193122864E0,-4.272088623E1
1.858914603E2,2.985993195E1,-4.032539368E0,-4.317889404E1
1.859014673E2,2.982184982E1,-4.145141602E0,-4.282379150E1
1.859114753E2,2.987857056E1,-3.996360779E0,-4.301208496E1
1.859214823E2,2.986219788E1,-3.904731750E0,-4.298205566E1
1.859314893E2,2.987083054E1,-3.928932190E0,-4.250500488E1
1.859414963E2,2.984972000E1,-3.800895691E0,-4.282952881E1
1.859515033E2,2.980913162E1,-3.848052979E0,-4.270562744E1
1.859615103E2,2.979955673E1,-3.800369263E0,-4.295794678E1
1.859715173E2,2.973796082E1,-3.769767761E0,-4.322253418E1
1.859815243E2,2.970140457E1,-3.819061279E0,-4.262689209E1
1.859915323E2,2.960511017E1,-3.791862488E0,-4.319000244E1
1.860015393E2,2.953961945E1,-3.771636963E0,-4.254205322E1
1.860115463E2,2.946621323E1,-3.757362366E0,-4.235876465E1
1.860215533E2,2.938164902E1,-3.802574158E0,-4.287225342E1
1.860315603E2,2.933941650E1,-3.784706116E0,-4.265203857E1
1.860415673E2,2.957227707E1,-3.736679077E0,-4.322174072E1
1.860515743E2,2.954102707E1,-3.824974060E0,-4.298223877E1
1.860615823E2,2.944165039E1,-3.909027100E0,-4.279400635E1
1.860715893E2,2.944324493E1,-3.882354736E0,-4.299810791E1
1.860815963E2,2.939905167E1,-3.941757202E0,-4.253607178E1
1.860916033E2,2.930525970E1,-3.923431396E0,-4.311828613E1
1.861016103E2,2.927132797E1,-3.873931885E0,-4.315008545E1
1.861116173E2,2.944459915E1,-3.995529175E0,-4.275885010E1
1.861216243E2,2.944775009E1,-4.017791748E0,-4.329095459E1
1.861316313E2,2.932917976E1,-3.979976654E0,-4.325732422E1
1.861416393E2,2.925969124E1,-3.937435150E0,-4.218487549E1
1.861516463E2,2.932026863E1,-4.126552582E0,-4.320269775E1
1.861616533E2,2.916031837E1,-4.036357880E0,-4.254620361E1
1.861716603E2,2.912793922E1,-4.091503143E0,-4.332659912E1
1.861816673E2,2.931450081E1,-4.069644928E0,-4.329028320E1
1.861916743E2,2.935409737E1,-4.184841156E0,-4.321350098E1
1.862016813E2,2.924790764E1,-4.101787567E0,-4.334594727E1
1.862116893E2,2.920015526E1,-4.205341339E0,-4.279602051E1
1.862216963E2,2.912901497E1,-4.050457001E0,-4.312969971E1
1.862317033E2,2.911661720E1,-4.179546356E0,-4.365777588E1
1.862417103E2,2.928260231E1,-4.001750946E0,-4.312237549E1
1.862517173E2,2.891421700E1,-3.977664948E0,-4.334124756E1
1.862617243E2,2.912225533E1,-4.018306732E0,-4.307489014E1
1.862717313E2,2.912225533E1,-4.018306732E0,-4.307489014E1
1.862817383E2,2.906997108E1,-3.974811554E0,-4.267572021E1
1.862917463E2,2.908314323E1,-3.924480438E0,-4.323779297E1
1.863017533E2,2.906296349E1,-3.930187225E0,-4.272662354E1
1.863117603E2,2.906468773E1,-3.969272614E0,-4.340496826E1
1.863217673E2,2.902871895E1,-3.926113129E0,-4.340118408E1
1.863317743E2,2.906958961E1,-3.782466888E0,-4.284283447E1
1.863417813E2,2.919827461E1,-3.757472992E0,-4.344085693E1
1.863517883E2,2.920162773E1,-3.685779572E0,-4.253210449E1
1.863617963E2,2.919833565E1,-3.809558868E0,-4.327148438E1
1.863718033E2,2.904972649E1,-3.719898224E0,-4.346008301E1
1.863818103E2,2.914087868E1,-3.780002594E0,-4.312774658E1
1.863918173E2,2.906052208E1,-3.741176605E0,-4.373107910E1
1.864018243E2,2.907832527E1,-3.791538239E0,-4.333038330E1
1.864118313E2,2.907759666E1,-3.808238983E0,-4.274212646E1
1.864218383E2,2.907146263E1,-3.763324738E0,-4.352435303E1
1.864318463E2,2.913730812E1,-3.757701874E0,-4.283697510E1
1.864418533E2,2.906506157E1,-3.757228851E0,-4.333319092E1
1.864518603E2,2.904022408E1,-3.847507477E0,-4.330401611E1
1.864618673E2,2.893911171E1,-3.888607025E0,-4.308599854E1
1.864718743E2,2.889605522E1,-3.894771576E0,-4.323706055E1
1.864818813E2,2.896282387E1,-3.991085052E0,-4.314569092E1
1.864918883E2,2.887832069E1,-3.953060150E0,-4.361315918E1
1.865018953E2,2.892870522E1,-3.860126495E0,-4.365771484E1
1.865119033E2,2.897033501E1,-4.021060944E0,-4.307012939E1
1.865219103E2,2.883742714E1,-3.948894501E0,-4.356152344E1
1.865319173E2,2.890644646E1,-4.068630219E0,-4.328472900E1
1.865419243E2,2.892198372E1,-3.985446930E0,-4.295086670E1
1.865519313E2,2.902547264E1,-3.880527496E0,-4.340368652E1
1.865619383E2,2.901646996E1,-3.990879059E0,-4.328289795E1
1.865719453E2,2.901318550E1,-3.902233124E0,-4.339636230E1
1.865819533E2,2.903977013E1,-3.892230988E0,-4.341906738E1
1.865919603E2,2.897047997E1,-3.904788971E0,-4.297851562E1
1.866019673E2,2.903055382E1,-3.851032257E0,-4.344482422E1
1.866119743E2,2.895276833E1,-4.007740021E0,-4.328485107E1
1.866219813E2,2.891274071E1,-3.862094879E0,-4.372290039E1
1.866319883E2,2.899540901E1,-3.849262238E0,-4.382055664E1
1.866419953E2,2.900653648E1,-3.802364349E0,-4.300579834E1
1.866520033E2,2.891288185E1,-3.819293976E0,-4.357708740E1
1.866620103E2,2.878299141E1,-3.834529877E0,-4.340051270E1
1.866720173E2,2.875663567E1,-3.670482635E0,-4.281555176E1
1.866820243E2,2.888031197E1,-3.845172882E0,-4.346356201E1
1.866920314E2,2.888031197E1,-3.845172882E0,-4.346356201E1
1.867020384E2,2.874916267E1,-3.819339752E0,-4.319573975E1
1.867120454E2,2.882666206E1,-3.699390411E0,-4.381622314E1
1.867220524E2,2.892680931E1,-3.643054962E0,-4.338690186E1
1.867320604E2,2.888318062E1,-3.536617279E0,-4.292010498E1
1.867420674E2,2.900787926E1,-3.469600677E0,-4.352716064E1
1.867520744E2,2.907035255E1,-3.533557892E0,-4.314117432E1
1.867620814E2,2.923423576E1,-3.400783539E0,-4.337139893E1
1.867720884E2,2.917555809E1,-3.351268768E0,-4.360369873E1
1.867820954E2,2.932758904E1,-3.388240814E0,-4.290081787E1
1.867921024E2,2.919041634E1,-3.323497772E0,-4.316564941E1
1.868021104E2,2.907988548E1,-3.291728973E0,-4.266210938E1
1.868121174E2,2.915489388E1,-3.353488922E0,-4.285009766E1
1.868221244E2,2.915839195E1,-3.284145355E0,-4.321612549E1
1.868321314E2,2.905710411E1,-3.256557465E0,-4.268908691E1
1.868421384E2,2.919485664E1,-3.248096466E0,-4.315814209E1
1.868521454E2,2.902925682E1,-3.364315033E0,-4.305541992E1
1.868621524E2,2.906706047E1,-3.425937653E0,-4.280987549E1
1.868721604E2,2.924751091E1,-3.432231903E0,-4.319671631E1
1.868821674E2,2.908173943E1,-3.329807281E0,-4.274755859E1
1.868921744E2,2.918174934E1,-3.290515900E0,-4.335089111E1
1.869021814E2,2.911387825E1,-3.167171478E0,-4.340081787E1
1.869121884E2,2.913403511E1,-3.331684113E0,-4.279296875E1
1.869221954E2,2.918864250E1,-3.403263092E0,-4.338116455E1
1.869322024E2,2.906774330E1,-3.316410065E0,-4.287615967E1
1.869422094E2,2.906766701E1,-3.277858734E0,-4.221691895E1
1.869522174E2,2.919418526E1,-3.350017548E0,-4.298870850E1
1.869622244E2,2.933751106E1,-3.499622345E0,-4.278411865E1
1.869722314E2,2.932766151E1,-3.550128937E0,-4.322003174E1
1.869822384E2,2.933245659E1,-3.588626862E0,-4.304528809E1
1.869922454E2,2.919128990E1,-3.544116974E0,-4.284313965E1
1.870022524E2,2.918624306E1,-3.546031952E0,-4.331231689E1
1.870122594E2,2.916713142E1,-3.526920319E0,-4.284069824E1
1.870222674E2,2.902232933E1,-3.525104523E0,-4.308020020E1
1.870322744E2,2.914175606E1,-3.450115204E0,-4.336853027E1
1.870422814E2,2.927028847E1,-3.514728546E0,-4.296514893E1
1.870522884E2,2.919700050E1,-3.485912323E0,-4.325964355E1
1.870622954E2,2.920110893E1,-3.427097321E0,-4.279431152E1
1.870723024E2,2.920590019E1,-3.462436676E0,-4.253942871E1
1.870823094E2,2.919020271E1,-3.384403229E0,-4.330657959E1
1.870923174E2,2.927329063E1,-3.419467926E0,-4.293981934E1
1.871023244E2,2.927329063E1,-3.419467926E0,-4.293981934E1
1.871123314E2,2.908014870E1,-3.457317352E0,-4.316033936E1
1.871223384E2,2.910991859E1,-3.539875031E0,-4.292736816E1
1.871323454E2,2.909384346E1,-3.495342255E0,-4.298339844E1
1.871423524E2,2.905400658E1,-3.520404816E0,-4.339044189E1
1.871523594E2,2.911995506E1,-3.688198090E0,-4.327374268E1
1.871623664E2,2.909488487E1,-3.534488678E0,-4.345275879E1
1.871723744E2,2.908780479E1,-3.556087494E0,-4.357220459E1
1.871823814E2,2.896921730E1,-3.591411591E0,-4.296929932E1
1.871923884E2,2.891352654E1,-3.670520782E0,-4.358721924E1
1.872023954E2,2.893190956E1,-3.507869720E0,-4.299322510E1
1.872124024E2,2.896339226E1,-3.461978912E0,-4.252307129E1
1.872224094E2,2.880473900E1,-3.626422882E0,-4.371307373E1
1.872324164E2,2.883580971E1,-3.686923981E0,-4.326440430E1
1.872424244E2,2.891011620E1,-3.542095184E0,-4.356268311E1
1.872524314E2,2.893889809E1,-3.682125092E0,-4.338598633E1
1.872624384E2,2.887470436E1,-3.632579803E0,-4.297186279E1
1.872724454E2,2.891667747E1,-3.674999237E0,-4.370428467E1
1.872824524E2,2.869344139E1,-3.757762909E0,-4.341314697E1
1.872924594E2,2.876322365E1,-3.691341400E0,-4.395434570E1
1.873024664E2,2.891777611E1,-3.562610626E0,-4.414599609E1
1.873124744E2,2.905424309E1,-3.683132172E0,-4.353271484E1
1.873224814E2,2.900786018E1,-3.570796967E0,-4.399371338E1
1.873324884E2,2.884667015E1,-3.728977203E0,-4.357946777E1
1.873424954E2,2.884517860E1,-3.798351288E0,-4.353820801E1
1.873525024E2,2.880795860E1,-3.776584625E0,-4.394500732E1
1.873625094E2,2.874514580E1,-3.707321167E0,-4.310479736E1
1.873725164E2,2.879634285E1,-3.672775269E0,-4.356787109E1
1.873825244E2,2.886691475E1,-3.848823547E0,-4.352160645E1
1.873925314E2,2.881949425E1,-3.808174133E0,-4.305224609E1
1.874025384E2,2.884286308E1,-3.692123413E0,-4.371429443E1
1.874125454E2,2.887214088E1,-3.677497864E0,-4.289422607E1
1.874225524E2,2.884704018E1,-3.739967346E0,-4.336578369E1
1.874325594E2,2.885458946E1,-3.616744995E0,-4.376733398E1
1.874425664E2,2.888508415E1,-3.575889587E0,-4.319030762E1
1.874525744E2,2.899626732E1,-3.614257812E0,-4.333172607E1
1.874625814E2,2.916032219E1,-3.615844727E0,-4.295611572E1
1.874725884E2,2.917093468E1,-3.518737793E0,-4.265106201E1
1.874825954E2,2.916007042E1,-3.538482666E0,-4.338281250E1
1.874926024E2,2.921882820E1,-3.577033997E0,-4.308007812E1
1.875026094E2,2.906823158E1,-3.614585876E0,-4.338684082E1
1.875126164E2,2.906823158E1,-3.614585876E0,-4.338684082E1
1.875226234E2,2.923665810E1,-3.764266968E0,-4.316857910E1
1.875326314E2,2.918808556E1,-3.653671265E0,-4.304315186E1
1.875426384E2,2.920647621E1,-3.714317322E0,-4.345989990E1
1.875526454E2,2.907223701E1,-3.756507874E0,-4.318908691E1
1.875626524E2,2.909366417E1,-3.716239929E0,-4.360479736E1
1.875726594E2,2.917318535E1,-3.566154480E0,-4.363024902E1
1.875826664E2,2.914910698E1,-3.656723022E0,-4.326385498E1
1.875926734E2,2.904778862E1,-3.608314514E0,-4.362255859E1
1.876026814E2,2.912013054E1,-3.525810242E0,-4.307934570E1
1.876126884E2,2.898972130E1,-3.589973450E0,-4.287658691E1
1.876226954E2,2.899488258E1,-3.514663696E0,-4.361114502E1
1.876327024E2,2.924784279E1,-3.671096802E0,-4.327172852E1
1.876427094E2,2.918564796E1,-3.524154663E0,-4.369061279E1
1.876527164E2,2.907450676E1,-3.637611389E0,-4.344354248E1
1.876627234E2,2.898053551E1,-3.627128601E0,-4.285986328E1
1.876727314E2,2.900541115E1,-3.531829834E0,-4.370007324E1
1.876827384E2,2.896697044E1,-3.568885803E0,-4.315155029E1
1.876927455E2,2.919326591E1,-3.661231995E0,-4.367694092E1
1.877027525E2,2.903800011E1,-3.618972778E0,-4.380023193E1
1.877127595E2,2.924738884E1,-3.719360352E0,-4.320092773E1
1.877227665E2,2.913546944E1,-3.801292419E0,-4.359631348E1
1.877327735E2,2.915663719E1,-3.803871155E0,-4.330163574E1
1.877427815E2,2.893528175E1,-3.860580444E0,-4.303405762E1
1.877527885E2,2.895413780E1,-3.961387634E0,-4.355255127E1
1.877627955E2,2.908030128E1,-3.959457397E0,-4.327252197E1
1.877728025E2,2.909127235E1,-3.875389099E0,-4.347906494E1
1.877828095E2,2.918210030E1,-3.965530396E0,-4.326452637E1
1.877928165E2,2.923143959E1,-3.853393555E0,-4.277136230E1
1.878028235E2,2.911036491E1,-3.883369446E0,-4.344677734E1
1.878128315E2,2.895888710E1,-3.938934326E0,-4.358142090E1
1.878228385E2,2.908427238E1,-3.984985352E0,-4.370330811E1
1.878328455E2,2.895707130E1,-3.946334839E0,-4.381170654E1
1.878428525E2,2.899041557E1,-3.836807251E0,-4.334899902E1
1.878528595E2,2.892927742E1,-3.849433899E0,-4.377294922E1
1.878628665E2,2.887688255E1,-3.995101929E0,-4.369580078E1
1.878728735E2,2.894246483E1,-3.903213501E0,-4.361035156E1
1.878828815E2,2.905053139E1,-3.880233765E0,-4.385540771E1
1.878928885E2,2.908201790E1,-3.857376099E0,-4.337573242E1
1.879028955E2,2.903404045E1,-3.867179871E0,-4.381134033E1
1.879129025E2,2.906516457E1,-4.014373779E0,-4.372265625E1
1.879229095E2,2.900404167E1,-3.933486938E0,-4.312078857E1
1.879329165E2,2.900404167E1,-3.933486938E0,-4.312078857E1
1.879429235E2,2.905818748E1,-4.006195068E0,-4.356988525E1
1.879529305E2,2.880240059E1,-4.058036804E0,-4.319519043E1
1.879629385E2,2.895917702E1,-4.085220337E0,-4.381085205E1
1.879729455E2,2.896960640E1,-4.070144653E0,-4.370568848E1
1.879829525E2,2.903682518E1,-4.171958923E0,-4.357849121E1
1.879929595E2,2.889554787E1,-4.087936401E0,-4.383569336E1
1.880029665E2,2.892748070E1,-4.178573608E0,-4.381048584E1
1.880129735E2,2.906242180E1,-4.094947815E0,-4.312133789E1
1.880229805E2,2.905365944E1,-4.097061157E0,-4.370520020E1
1.880329885E2,2.903068733E1,-4.121620178E0,-4.312780762E1
1.880429955E2,2.886215401E1,-4.192070007E0,-4.390570068E1
1.880530025E2,2.895156670E1,-4.211517334E0,-4.381701660E1
1.880630095E2,2.893736839E1,-4.269523621E0,-4.299029541E1
1.880730165E2,2.904419899E1,-4.273483276E0,-4.374462891E1
1.880830235E2,2.896904945E1,-4.269325256E0,-4.327374268E1
1.880930305E2,2.899727440E1,-4.227569580E0,-4.378747559E1
1.881030385E2,2.888125801E1,-4.183067322E0,-4.383441162E1
1.881130455E2,2.899098396E1,-4.298683167E0,-4.349865723E1
1.881230525E2,2.883196068E1,-4.238716125E0,-4.415246582E1
1.881330595E2,2.891500664E1,-4.242294312E0,-4.375976562E1
1.881430665E2,2.891346931E1,-4.097824097E0,-4.309399414E1
1.881530735E2,2.894663048E1,-4.106773376E0,-4.357550049E1
1.881630805E2,2.897506523E1,-4.076477051E0,-4.272149658E1
1.881730885E2,2.907754707E1,-4.009407043E0,-4.342224121E1
1.881830955E2,2.916858101E1,-3.999938965E0,-4.324407959E1
1.881931025E2,2.922339058E1,-3.987953186E0,-4.309552002E1
1.882031095E2,2.933094597E1,-4.001731873E0,-4.354730225E1
1.882131165E2,2.917253685E1,-4.033073425E0,-4.304003906E1
1.882231235E2,2.917779732E1,-4.121109009E0,-4.372821045E1
1.882331305E2,2.928250313E1,-4.133567810E0,-4.378961182E1
1.882431385E2,2.924116325E1,-4.088447571E0,-4.294561768E1
1.882531455E2,2.903665352E1,-4.130149841E0,-4.310662842E1
1.882631525E2,2.924163246E1,-4.211631775E0,-4.337780762E1
1.882731595E2,2.917502785E1,-4.245956421E0,-4.346496582E1
1.882831665E2,2.916984749E1,-4.216491699E0,-4.365496826E1
1.882931735E2,2.923105431E1,-4.288383484E0,-4.297137451E1
1.883031805E2,2.909667397E1,-4.264755249E0,-4.334533691E1
1.883131885E2,2.908263969E1,-4.425102234E0,-4.330169678E1
1.883231955E2,2.902241707E1,-4.431747437E0,-4.251452637E1
1.883332025E2,2.908175468E1,-4.448997498E0,-4.309301758E1
1.883432095E2,2.908175468E1,-4.448997498E0,-4.309301758E1
1.883532165E2,2.900545311E1,-4.473037720E0,-4.295092773E1
