"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.014926075E2,-8.318433905E-1,8.550281122E-1,-5.238608211E-1
2.015026145E2,-8.762451728E-1,8.131211177E-1,-4.431318229E-1
2.015126215E2,-8.829372380E-1,8.709960542E-1,-4.726023746E-1
2.015226285E2,-8.800251053E-1,9.408518625E-1,-4.599145013E-1
2.015326355E2,-8.647665768E-1,9.901354120E-1,-3.725898439E-1
2.015426425E2,-8.573227058E-1,1.063430479E0,-3.511767554E-1
2.015526495E2,-8.475313970E-1,1.140234607E0,-3.437157083E-1
2.015626575E2,-8.386270378E-1,1.174124338E0,-4.046588981E-1
2.015726645E2,-8.716188557E-1,1.235484069E0,-5.318422705E-1
2.015826715E2,-9.120617806E-1,1.231019281E0,-4.620580906E-1
2.015926785E2,-9.272015376E-1,1.174260140E0,-2.987219685E-1
2.016026855E2,-8.945551439E-1,1.105298736E0,1.189440608E-2
2.016126925E2,-7.447329605E-1,9.722221014E-1,5.011888272E-1
2.016226995E2,-6.185754821E-1,8.448079102E-1,1.050270444E0
2.016327075E2,-5.345750033E-1,6.948343570E-1,1.407818325E0
2.016427145E2,-4.515411789E-1,5.544293702E-1,1.554491637E0
2.016527215E2,-3.520077910E-1,4.302478487E-1,1.525662525E0
2.016627285E2,-2.373341345E-1,3.558512389E-1,1.515852066E0
2.016727355E2,-8.307731308E-2,4.134808847E-1,1.768609073E0
2.016827425E2,6.770279042E-2,3.607799301E-1,2.299374286E0
2.016927495E2,2.343616658E-1,1.587747091E-1,2.768829104E0
2.017027580E2,3.142213292E-1,-4.210068360E-2,2.892029353E0
2.017127650E2,2.754640836E-1,-2.641797065E-1,2.927198017E0
2.017227720E2,2.358948423E-1,-5.797249002E-1,3.126681041E0
2.017327790E2,1.655926356E-1,-7.781136914E-1,3.434921107E0
2.017427860E2,2.426508980E-1,-9.391628212E-1,3.786470915E0
2.017527930E2,3.927538209E-1,-1.028409166E0,3.469262974E0
2.017628000E2,2.164934153E-1,-1.048885019E0,2.474569146E0
2.017728080E2,-2.200749080E-1,-1.107385608E0,1.116189614E0
2.017828150E2,-5.026987244E-1,-1.225868250E0,-2.288114887E-1
2.017928220E2,-6.002264077E-1,-1.199760286E0,-1.388631856E0
2.018028290E2,-7.317650056E-1,-1.130765115E0,-2.271896465E0
2.018128360E2,-7.506619640E-1,-1.071349729E0,-2.878928667E0
2.018228430E2,-6.432131638E-1,-9.719765914E-1,-3.276053427E0
2.018328510E2,-3.541495895E-1,-1.021790922E0,-3.375742022E0
2.018428580E2,-6.821818594E-3,-1.022261915E0,-3.344501519E0
2.018528650E2,4.740051581E-1,-9.745949746E-1,-3.225146399E0
2.018628720E2,9.204002756E-1,-9.144680560E-1,-2.762557381E0
2.018728790E2,1.225498925E0,-9.799184990E-1,-2.278334835E0
2.018828860E2,1.447742529E0,-1.074020372E0,-1.769821200E0
2.018928930E2,1.683212827E0,-1.131961747E0,-1.100269400E0
2.019029010E2,1.681748392E0,-1.275007300E0,-3.257080382E-1
2.019129080E2,1.440520341E0,-1.451134937E0,1.600757146E-1
2.019229150E2,1.112955080E0,-1.477237200E0,1.726659393E-1
2.019329220E2,7.977789740E-1,-1.385432699E0,-9.446644664E-2
2.019429290E2,4.678238107E-1,-1.179525996E0,-7.078229964E-1
2.019529360E2,7.326685466E-2,-9.267621924E-1,-1.410771169E0
2.019629430E2,-3.239151357E-1,-7.206418473E-1,-1.966192921E0
2.019729510E2,-6.004945026E-1,-5.841714153E-1,-2.309694037E0
2.019829580E2,-8.051360869E-1,-4.639300767E-1,-2.363297217E0
2.019929650E2,-9.773768605E-1,-3.346473346E-1,-2.388996899E0
2.020029720E2,-9.731481542E-1,-1.510617383E-1,-2.256050511E0
2.020129790E2,-7.634083825E-1,1.881910826E-2,-1.866728275E0
2.020229860E2,-4.805183351E-1,1.468030741E-1,-1.338983148E0
2.020329930E2,-9.917849846E-2,2.812813322E-1,-7.122247803E-1
2.020430010E2,2.078728288E-1,4.440621880E-1,-2.263615054E-1
2.020530080E2,3.925555272E-1,5.689221327E-1,1.173477709E-1
2.020630150E2,4.604142921E-1,5.810108491E-1,5.143655276E-1
2.020730220E2,4.882284006E-1,6.189289463E-1,8.127851951E-1
2.020830290E2,5.502058898E-1,7.269825679E-1,1.076031522E0
2.020930360E2,5.522854520E-1,8.620038405E-1,1.290461783E0
2.021030430E2,5.522293188E-1,9.087012396E-1,1.357467366E0
2.021130510E2,5.423120025E-1,9.602804790E-1,1.290020903E0
2.021230580E2,5.203329036E-1,1.024112413E0,1.061391263E0
2.021330650E2,5.095845518E-1,1.115178338E0,7.453983736E-1
2.021430720E2,4.433402762E-1,1.076743347E0,3.960108662E-1
2.021530790E2,2.853204426E-1,9.018411400E-1,-4.513524234E-2
2.021630860E2,1.345938411E-1,7.279081821E-1,-4.685672110E-1
2.021730940E2,9.230853170E-3,5.749619045E-1,-6.153065962E-1
2.021831010E2,-3.551978856E-2,4.667344744E-1,-6.583017576E-1
2.021931080E2,-1.406416163E-2,4.203182533E-1,-7.617641455E-1
2.022031150E2,8.741499692E-2,4.521991733E-1,-7.167259669E-1
2.022131220E2,1.761960496E-1,3.304803894E-1,-4.691577798E-1
2.022231290E2,1.196808100E-1,2.799133213E-1,-1.314243579E-1
2.022331360E2,9.043596089E-2,2.027507775E-1,2.084503144E-1
2.022431440E2,3.833507672E-2,1.339725014E-1,5.248033923E-1
2.022531510E2,-1.450884238E-2,9.244038641E-2,7.487809879E-1
2.022631580E2,-9.060231417E-2,5.757910397E-2,8.509634203E-1
2.022731650E2,-1.690718020E-1,7.251026150E-2,6.970114946E-1
2.022831720E2,-2.122490311E-1,1.851692781E-1,3.901934713E-1
2.022931790E2,-1.505791055E-1,3.999988865E-1,2.420162559E-2
2.023031860E2,2.078239314E-2,6.531010978E-1,-2.992049485E-1
2.023131940E2,2.242173314E-1,9.080769762E-1,-4.555127174E-1
2.023232010E2,3.443874072E-1,1.038103338E0,-4.477072692E-1
2.023332080E2,3.981809141E-1,1.097700572E0,-2.889232045E-1
2.023432150E2,4.244854908E-1,1.084507792E0,-1.085968280E-1
2.023532220E2,4.165132508E-1,1.089929403E0,1.487940967E-2
2.023632290E2,4.044881594E-1,1.065465018E0,8.867887259E-2
2.023732360E2,2.681565258E-1,1.056815232E0,-7.185350955E-2
2.023832440E2,1.208817550E-1,1.068507690E0,-3.415183246E-1
2.023932510E2,1.275635145E-1,1.185175503E0,-6.333551967E-1
2.024032580E2,1.767047574E-1,1.363806187E0,-8.270027000E-1
2.024132650E2,1.652434107E-1,1.445085700E0,-8.459739912E-1
2.024232720E2,1.589286371E-1,1.414607820E0,-8.594687802E-1
2.024332790E2,1.156860653E-1,1.350019183E0,-7.615273333E-1
2.024432860E2,-9.168434143E-4,1.160981040E0,-5.993472058E-1
2.024532940E2,-4.772307381E-2,9.373605631E-1,-3.372077572E-1
2.024633010E2,-6.980135612E-2,6.988715670E-1,1.829886138E-2
2.024733080E2,-1.049960395E-1,4.497560605E-1,2.384161252E-1
2.024833150E2,-1.175318851E-1,2.629544042E-1,3.639956063E-1
2.024933220E2,-4.954492003E-3,2.501490933E-1,3.039335918E-1
2.025033290E2,2.303868748E-1,3.383112365E-1,-1.036535919E-1
2.025133360E2,5.710088213E-1,4.513241010E-1,-2.098706031E-1
2.025233440E2,1.079359830E0,2.097083063E-1,6.464634848E-1
2.025333510E2,1.409147105E0,-3.765713226E-1,2.149145867E0
2.025433580E2,1.404865043E0,-1.254918167E0,4.130470798E0
2.025533650E2,1.300890585E0,-2.088591079E0,5.897340909E0
2.025633720E2,1.035020174E0,-2.535652084E0,6.489810619E0
2.025733790E2,6.435010660E-1,-2.599914154E0,5.602514940E0
2.025833860E2,2.924412184E-1,-2.376135948E0,3.872191097E0
2.025933940E2,1.689952401E-1,-1.956050926E0,2.060333093E0
2.026034010E2,2.462350585E-1,-1.638161638E0,5.851484120E-1
2.026134080E2,1.850421012E-1,-1.202483115E0,-8.296830636E-1
2.026234150E2,1.543519848E-1,-8.435881079E-1,-1.948101636E0
2.026334220E2,1.626703617E-1,-6.959843581E-1,-2.757810611E0
2.026434290E2,8.084747739E-2,-5.105252226E-1,-3.380099367E0
2.026534360E2,8.904784103E-2,-4.617935771E-1,-3.633880221E0
2.026634440E2,1.549576833E-1,-4.424191204E-1,-3.759252711E0
2.026734510E2,1.917907199E-1,-3.098547748E-1,-3.793329699E0
2.026834580E2,3.159816701E-1,-3.112985985E-1,-3.573493102E0
2.026934650E2,4.330863065E-1,-2.715373128E-1,-3.363678632E0
2.027034715E2,4.902150652E-1,-2.568476453E-1,-3.138970134E0
2.027134785E2,5.608596263E-1,-4.196118000E-1,-2.471285934E0
2.027234855E2,6.782941919E-1,-5.959339667E-1,-1.577876991E0
2.027334935E2,8.749697489E-1,-7.249304145E-1,-7.909762502E-1
2.027435005E2,8.779465663E-1,-7.810355450E-1,-2.300581151E-1
2.027535075E2,7.330429146E-1,-9.585989660E-1,1.908063412E-1
2.027635145E2,5.442903348E-1,-1.136593327E0,6.344445330E-1
2.027735215E2,3.096613050E-1,-1.303206082E0,1.061139833E0
2.027835285E2,1.023521478E-1,-1.406549772E0,1.375968542E0
2.027935355E2,-3.549634488E-2,-1.429640573E0,1.580277858E0
2.028035435E2,-1.066695492E-1,-1.375427674E0,1.639186217E0
2.028135505E2,-1.264324985E-1,-1.232749911E0,1.614799234E0
2.028235575E2,-1.552746389E-1,-1.083643354E0,1.477713017E0
2.028335645E2,-2.884808261E-1,-9.572128835E-1,1.143902493E0
2.028435715E2,-5.118523943E-1,-7.890511275E-1,5.934578902E-1
2.028535785E2,-7.006081170E-1,-6.389664041E-1,4.098898172E-3
2.028635865E2,-7.923882797E-1,-4.984111074E-1,-4.992814654E-1
2.028735935E2,-8.495453243E-1,-3.385591950E-1,-8.563206393E-1
2.028836005E2,-8.087482774E-1,-1.670338647E-1,-1.118328525E0
2.028936075E2,-7.601030977E-1,-2.827432092E-2,-1.209260915E0
2.029036145E2,-7.916250718E-1,2.468244944E-2,-1.138898445E0
2.029136215E2,-8.271291460E-1,2.328087185E-2,-9.212294108E-1
2.029236285E2,-8.084958970E-1,2.530466627E-2,-6.696576351E-1
2.029336365E2,-8.256037536E-1,9.776840586E-2,-6.515926623E-1
2.029436435E2,-8.519209018E-1,1.499616029E-1,-7.683849478E-1
2.029536505E2,-8.864937338E-1,2.258193954E-1,-8.944210964E-1
2.029636575E2,-8.433598472E-1,3.403005689E-1,-1.021743048E0
2.029736645E2,-7.774628963E-1,4.705790918E-1,-1.100326703E0
2.029836715E2,-6.822703716E-1,5.682238290E-1,-1.116053374E0
2.029936785E2,-5.862765957E-1,6.855650584E-1,-1.028749182E0
2.030036865E2,-5.511668797E-1,6.911372356E-1,-8.905648577E-1
2.030136935E2,-5.552814557E-1,6.278405415E-1,-6.834447849E-1
2.030237005E2,-5.535235269E-1,6.007901889E-1,-4.631433338E-1
2.030337075E2,-5.053865067E-1,5.531991526E-1,-1.645412332E-1
2.030437145E2,-4.234567828E-1,5.066434023E-1,2.155938578E-1
2.030537215E2,-3.413097983E-1,5.131662637E-1,5.315130723E-1
2.030637285E2,-1.997841561E-1,4.955565698E-1,7.874468708E-1
2.030737365E2,-1.095623495E-1,5.127426329E-1,9.990248609E-1
2.030837435E2,-9.878645179E-2,5.119449265E-1,1.064272771E0
2.030937505E2,-1.302140939E-1,4.328044707E-1,1.037573215E0
2.031037575E2,-1.884001754E-1,3.901447932E-1,1.047266729E0
2.031137645E2,-2.130230015E-1,3.843665747E-1,1.049910840E0
2.031237715E2,-2.485601673E-1,3.726700238E-1,1.082319033E0
2.031337785E2,-2.822730200E-1,4.146779560E-1,9.838583529E-1
2.031437865E2,-2.787864715E-1,5.256468531E-1,6.498449296E-1
2.031537935E2,-3.398909714E-1,6.442745796E-1,2.806131417E-1
2.031638005E2,-4.528513937E-1,7.162715652E-1,-6.040641546E-2
2.031738075E2,-4.872661681E-1,7.846913704E-1,-3.554159868E-1
2.031838145E2,-4.717531761E-1,8.636661308E-1,-5.441424733E-1
2.031938215E2,-4.981673881E-1,9.133679024E-1,-5.560900891E-1
2.032038285E2,-4.389954660E-1,9.368174299E-1,-4.653611827E-1
2.032138365E2,-4.219030314E-1,9.400074515E-1,-3.031255066E-1
2.032238435E2,-4.524477166E-1,9.872296382E-1,-1.691201878E-1
2.032338505E2,-4.622145401E-1,9.927391771E-1,-4.768170476E-2
2.032438575E2,-4.964883601E-1,1.015605956E0,6.806217492E-2
2.032538645E2,-5.777612590E-1,1.076681878E0,4.921192110E-2
2.032638715E2,-6.373918220E-1,1.137827820E0,8.644523621E-3
2.032738795E2,-6.518196805E-1,1.176170352E0,2.117335260E-2
2.032838865E2,-7.209076763E-1,1.300480110E0,3.643926322E-2
2.032938935E2,-7.412046774E-1,1.300778318E0,1.964839876E-2
2.033039005E2,-7.689329781E-1,1.239368813E0,8.384907246E-3
2.033139075E2,-8.505373775E-1,1.141982779E0,1.224015194E-1
2.033239145E2,-8.339108929E-1,1.048157114E0,3.726711202E-1
2.033339215E2,-7.858608136E-1,9.546726338E-1,7.124762106E-1
2.033439295E2,-7.767765793E-1,8.605936383E-1,7.640276027E-1
2.033539365E2,-7.408989412E-1,8.843975070E-1,4.953117907E-1
2.033639435E2,-6.201086951E-1,8.633611985E-1,3.150994349E-1
2.033739505E2,-4.692166905E-1,9.083692639E-1,9.935530365E-2
2.033839575E2,-2.341129034E-1,1.039762632E0,6.531339884E-4
2.033939645E2,1.073369357E-1,1.055264989E0,2.539942771E-1
2.034039715E2,4.758605528E-1,8.260449260E-1,9.738186836E-1
2.034139795E2,8.397865406E-1,4.353496175E-1,1.848141730E0
2.034239865E2,1.106367023E0,-4.244859293E-3,2.771840420E0
2.034339935E2,1.136917482E0,-4.597126993E-1,3.786753920E0
2.034440005E2,9.994965119E-1,-9.108428554E-1,4.480129616E0
2.034540075E2,6.840901713E-1,-1.267338092E0,4.695780777E0
2.034640145E2,3.161115879E-1,-1.622081649E0,4.531106812E0
2.034740215E2,-7.419992410E-2,-1.832737533E0,3.793179426E0
2.034840295E2,-3.419638824E-1,-1.736811914E0,2.345032269E0
2.034940365E2,-4.791736217E-1,-1.556693698E0,8.400934464E-1
2.035040435E2,-5.414132854E-1,-1.447241423E0,-4.290792096E-1
2.035140505E2,-5.594562580E-1,-1.286606422E0,-1.558760104E0
2.035240575E2,-5.070238367E-1,-1.086135437E0,-2.459636527E0
2.035340645E2,-3.517252243E-1,-1.019484707E0,-3.194434483E0
2.035440715E2,-1.860862860E-1,-9.476431111E-1,-3.640453076E0
2.035540795E2,3.730063118E-2,-8.027284227E-1,-3.907259188E0
2.035640865E2,3.996340568E-1,-7.135837463E-1,-3.824041030E0
2.035740935E2,9.007227869E-1,-6.947236984E-1,-3.157107612E0
2.035841005E2,1.361031391E0,-6.839939115E-1,-2.441010221E0
2.035941075E2,1.613158506E0,-6.700712525E-1,-1.893471100E0
2.036041145E2,1.732839608E0,-7.699140678E-1,-1.236648104E0
2.036141215E2,1.735605341E0,-9.656801634E-1,-4.373401558E-1
2.036241295E2,1.554884277E0,-1.083155623E0,1.024929196E-1
2.036341365E2,1.267271434E0,-1.179261483E0,3.433485031E-1
2.036441435E2,9.282948938E-1,-1.213946362E0,2.696256387E-1
2.036541505E2,5.293573500E-1,-1.134456169E0,-8.588565767E-2
2.036641575E2,1.279935772E-1,-1.015533743E0,-6.153200448E-1
2.036741645E2,-2.159212288E-1,-8.213849875E-1,-1.106354012E0
2.036841725E2,-5.031179698E-1,-7.106398925E-1,-1.475944819E0
2.036941795E2,-6.689059755E-1,-6.396794721E-1,-1.717545338E0
2.037041866E2,-7.520144250E-1,-5.233420269E-1,-1.804483495E0
2.037141936E2,-7.254305707E-1,-4.192265050E-1,-1.707163022E0
2.037242006E2,-6.441356351E-1,-3.834180102E-1,-1.438776993E0
2.037342076E2,-4.781329635E-1,-2.910546426E-1,-1.102489003E0
2.037442146E2,-3.110267030E-1,-1.675031951E-1,-8.782114452E-1
2.037542226E2,-1.822478447E-1,-9.017046075E-2,-7.366480154E-1
2.037642296E2,-1.948505679E-1,-6.510012165E-2,-6.235827452E-1
2.037742366E2,-2.634346068E-1,-7.715748232E-2,-5.040656573E-1
2.037842436E2,-2.972935668E-1,1.198185850E-2,-3.852876574E-1
2.037942506E2,-3.080861382E-1,1.112230318E-1,-2.336927444E-1
2.038042576E2,-2.154209995E-1,1.173229203E-1,7.004905879E-2
2.038142646E2,-2.258354022E-1,1.756459728E-1,3.842152780E-1
2.038242726E2,-2.514203328E-1,1.883584043E-1,5.559789920E-1
2.038342796E2,-3.041055731E-1,2.030410552E-1,5.694591630E-1
2.038442866E2,-3.042814281E-1,3.283454979E-1,3.978100544E-1
2.038542936E2,-2.069449487E-1,5.598387390E-1,1.604908669E-1
2.038643006E2,-1.633589262E-1,7.608888904E-1,-1.341561770E-1
2.038743076E2,-7.650526196E-2,9.613775629E-1,-3.317868036E-1
2.038843146E2,2.717464238E-2,1.037477540E0,-2.150524056E-1
2.038943226E2,9.437471844E-2,1.010858894E0,-3.056924343E-2
2.039043296E2,1.041867848E-1,9.948764075E-1,5.970942736E-2
2.039143366E2,3.737752207E-2,9.182138555E-1,-4.069369733E-2
2.039243436E2,-1.056189872E-1,8.920675191E-1,-1.951613474E-1
2.039343506E2,-1.274638195E-1,8.782865819E-1,-3.215968609E-1
2.039443576E2,-1.225043573E-1,9.270031708E-1,-3.954062641E-1
2.039543646E2,-1.049911425E-2,9.572037473E-1,-3.674659288E-1
2.039643726E2,1.265788434E-1,1.032121856E0,-3.066765207E-1
2.039743796E2,1.844109491E-1,1.079786750E0,-1.689436018E-1
2.039843866E2,2.602519673E-1,1.080845973E0,-2.539036453E-2
2.039943936E2,3.080176527E-1,1.065067407E0,1.813695198E-1
2.040044006E2,3.355880785E-1,9.959376041E-1,3.720799667E-1
2.040144076E2,3.408032832E-1,9.582415549E-1,4.851393896E-1
2.040244146E2,4.135470314E-1,9.913237124E-1,5.100760102E-1
2.040344226E2,4.369525585E-1,1.011099361E0,5.846829736E-1
2.040444296E2,3.665698430E-1,9.531500188E-1,6.716351634E-1
2.040544366E2,2.764026348E-1,9.388995503E-1,7.758676296E-1
2.040644436E2,1.551217342E-1,8.953439333E-1,9.209236014E-1
2.040744506E2,8.333744109E-2,8.108307633E-1,1.068412600E0
2.040844576E2,3.368822135E-2,7.520270696E-1,1.165790960E0
2.040944646E2,-1.252831735E-2,7.712263291E-1,1.143246435E0
2.041044726E2,-8.334665045E-2,8.416318488E-1,9.675358504E-1
2.041144796E2,-1.909226277E-1,9.704446209E-1,6.412243795E-1
2.041244866E2,-2.531477099E-1,1.170836668E0,3.399161875E-1
2.041344936E2,-2.305318127E-1,1.422534598E0,6.276518226E-2
2.041445006E2,-1.924623092E-1,1.657445902E0,-2.984126508E-2
2.041545076E2,-2.536772484E-1,1.800375241E0,1.519872612E-1
2.041645156E2,-3.114351675E-1,1.792096753E0,3.982971275E-1
2.041745226E2,-1.788483101E-1,1.727805301E0,7.175071549E-1
2.041845296E2,-4.492931072E-2,1.499702495E0,1.218011273E0
2.041945366E2,3.378805525E-1,1.149338503E0,1.797219499E0
2.042045436E2,8.207761462E-1,8.793010738E-1,2.113049836E0
2.042145506E2,1.247831196E0,6.411859341E-1,2.231440165E0
2.042245576E2,1.567130832E0,2.991178250E-1,2.298368565E0
2.042345656E2,1.664289190E0,-1.461976406E-1,2.335342848E0
2.042445726E2,1.618506077E0,-6.450567909E-1,2.454655284E0
2.042545796E2,1.582126455E0,-1.106178669E0,2.662953570E0
2.042645866E2,1.389880237E0,-1.554367968E0,2.723011492E0
2.042745936E2,1.095501288E0,-1.921831850E0,2.541595194E0
2.042846006E2,8.067004363E-1,-2.005967436E0,1.823841872E0
2.042946076E2,5.705711572E-1,-1.850035059E0,7.960925639E-1
2.043046156E2,4.394021033E-1,-1.687555408E0,-1.993824524E-1
2.043146226E2,3.131259265E-1,-1.512696616E0,-1.186686569E0
2.043246296E2,2.113887413E-1,-1.257506291E0,-2.104013548E0
2.043346366E2,1.095385403E-1,-1.073208705E0,-2.832031658E0
2.043446436E2,1.454713616E-1,-9.488930266E-1,-3.364006661E0
2.043546506E2,1.429957419E-1,-9.342978647E-1,-3.635256656E0
2.043646586E2,8.128221788E-2,-9.710797747E-1,-3.809835219E0
2.043746656E2,-2.295393026E-2,-1.071130605E0,-3.704759585E0
2.043846726E2,-1.249473971E-1,-1.209102090E0,-3.462338117E0
2.043946796E2,-2.022051775E-1,-1.330270651E0,-3.189732737E0
2.044046866E2,-2.013266881E-1,-1.413782777E0,-2.793160538E0
2.044146936E2,-1.358691920E-1,-1.487818906E0,-2.307855672E0
2.044247006E2,2.605401437E-2,-1.460815880E0,-1.857965637E0
2.044347086E2,2.589001093E-1,-1.334681644E0,-1.493084763E0
2.044447156E2,3.637986282E-1,-1.335415762E0,-1.051874335E0
2.044547226E2,3.132591699E-1,-1.446167289E0,-4.462033653E-1
2.044647296E2,2.977276130E-1,-1.589879571E0,2.820574039E-1
2.044747366E2,2.311288317E-1,-1.734031270E0,1.161779770E0
2.044847436E2,1.640486053E-1,-1.888238866E0,2.060626039E0
2.044947506E2,4.380474497E-2,-1.908510431E0,2.581530508E0
2.045047586E2,-1.066288014E-1,-1.750325560E0,2.520348167E0
2.045147656E2,-2.972975320E-1,-1.488779458E0,1.830407710E0
2.045247726E2,-4.818057458E-1,-1.092356217E0,8.111865664E-1
2.045347796E2,-6.197192705E-1,-7.351245233E-1,-4.255720496E-2
2.045447866E2,-7.560519274E-1,-5.370879538E-1,-6.706469840E-1
2.045547936E2,-9.465612300E-1,-2.641911634E-1,-1.221827166E0
2.045648006E2,-1.074583678E0,-9.326864451E-2,-1.540033811E0
2.045748086E2,-1.154333267E0,3.808240391E-2,-1.725020419E0
2.045848156E2,-1.252098494E0,1.506089628E-1,-1.732839316E0
2.045948226E2,-1.258899244E0,2.356019334E-1,-1.713507836E0
2.046048296E2,-1.224405277E0,3.108273129E-1,-1.591273547E0
2.046148366E2,-1.156045551E0,3.839697681E-1,-1.326476539E0
2.046248436E2,-1.095295612E0,4.519357563E-1,-1.080197663E0
2.046348506E2,-1.039524065E0,5.075798339E-1,-8.222331262E-1
2.046448586E2,-9.417817160E-1,5.384882158E-1,-6.318284887E-1
2.046548656E2,-8.768423197E-1,5.836326675E-1,-5.754718548E-1
2.046648726E2,-8.288852111E-1,6.534916918E-1,-6.179787737E-1
2.046748796E2,-8.508891606E-1,7.295486916E-1,-7.444470316E-1
2.046848866E2,-8.670342732E-1,8.162224808E-1,-7.917439896E-1
2.046948936E2,-8.264164435E-1,8.187103249E-1,-5.675056082E-1
2.047049008E2,-7.851800515E-1,7.883001988E-1,-2.026814514E-1
2.047149088E2,-7.086722314E-1,7.617830759E-1,1.579654545E-1
2.047249158E2,-6.373199744E-1,6.990044450E-1,4.601273400E-1
2.047349228E2,-5.946763768E-1,6.560054829E-1,6.947065222E-1
2.047449298E2,-5.664017270E-1,6.212600850E-1,8.761789531E-1
2.047549368E2,-5.090583754E-1,6.415111855E-1,9.501099783E-1
2.047649438E2,-4.178342099E-1,7.441285776E-1,9.410555649E-1
2.047749518E2,-3.285546821E-1,8.283431011E-1,8.916927856E-1
2.047849588E2,-2.241453376E-1,8.664463357E-1,9.420706415E-1
2.047949658E2,-1.110710499E-1,8.680124393E-1,1.064462221E0
2.048049728E2,-3.364804915E-2,8.746968301E-1,1.274384279E0
2.048149798E2,4.348309329E-2,8.061036549E-1,1.367587143E0
2.048249868E2,3.215848010E-2,8.336572699E-1,1.251003603E0
2.048349938E2,-1.396886846E-1,8.590149631E-1,9.190565854E-1
2.048450018E2,-3.463204236E-1,7.890452803E-1,5.556071091E-1
2.048550088E2,-4.218629049E-1,8.051157678E-1,2.593836558E-1
2.048650158E2,-3.959646001E-1,9.305594473E-1,2.022551894E-2
2.048750228E2,-3.529111858E-1,1.018483006E0,-6.753534079E-3
2.048850298E2,-3.219190059E-1,9.991167352E-1,1.857777357E-2
2.048950368E2,-3.267376233E-1,9.915232486E-1,6.923512638E-2
2.049050438E2,-3.161478772E-1,1.009214292E0,1.243848950E-1
2.049150518E2,-2.375882508E-1,9.532842855E-1,2.650776744E-1
2.049250588E2,-1.050670101E-1,9.292554452E-1,5.291619068E-1
2.049350658E2,-2.667280510E-3,9.086207673E-1,7.147800136E-1
2.049450728E2,1.237230632E-1,8.669462726E-1,7.212616521E-1
2.049550798E2,2.563488047E-1,7.583187468E-1,6.085320121E-1
2.049650868E2,4.333070754E-1,6.850684105E-1,3.912880701E-1
2.049750938E2,5.788047312E-1,5.926122366E-1,1.161929458E-1
2.049851018E2,8.599216470E-1,4.872950022E-1,-3.930673778E-2
2.049951088E2,1.218441190E0,4.334393321E-1,1.473030567E-2
2.050051158E2,1.502102339E0,2.795397025E-1,2.963556004E-1
2.050151228E2,1.686943058E0,-3.128147084E-2,9.747004437E-1
2.050251298E2,1.770844025E0,-4.507601370E-1,1.793043417E0
2.050351368E2,1.696895896E0,-8.110021598E-1,2.505101552E0
2.050451448E2,1.472185060E0,-1.178306413E0,3.191383406E0
2.050551518E2,1.248835748E0,-1.525735323E0,3.628754552E0
2.050651588E2,1.017906543E0,-1.627821276E0,3.458098885E0
2.050751658E2,6.174185374E-1,-1.611812038E0,2.623102457E0
2.050851728E2,6.399952948E-2,-1.613305124E0,1.538649191E0
2.050951798E2,-4.029189129E-1,-1.644011485E0,4.259614742E-1
2.051051868E2,-7.320906224E-1,-1.555435962E0,-5.174657214E-1
2.051151948E2,-9.380026605E-1,-1.445996550E0,-1.329403070E0
2.051252018E2,-1.058965546E0,-1.313818779E0,-2.040453145E0
2.051352088E2,-1.060635510E0,-1.092173126E0,-2.554892347E0
2.051452158E2,-1.011845174E0,-8.825740528E-1,-3.050174902E0
2.051552228E2,-9.187485833E-1,-6.440947777E-1,-3.265075865E0
2.051652298E2,-6.366167736E-1,-4.225376005E-1,-3.333247383E0
2.051752368E2,-1.795788831E-1,-2.435463991E-1,-3.160113081E0
2.051852448E2,2.670593323E-1,-1.535137316E-1,-2.588358302E0
2.051952518E2,5.499122134E-1,-1.626215740E-1,-1.963198562E0
2.052052588E2,6.716701736E-1,-2.309438038E-1,-1.494139016E0
2.052152658E2,7.119725461E-1,-3.786481440E-1,-9.168779129E-1
2.052252728E2,6.854220939E-1,-5.476118457E-1,-2.695098639E-1
2.052352798E2,6.031413178E-1,-5.956734002E-1,1.567907488E-1
2.052452868E2,4.391689456E-1,-6.175902993E-1,3.178645831E-1
2.052552948E2,1.853648492E-1,-6.136772695E-1,1.395192432E-1
2.052653018E2,-7.904741205E-2,-5.396170208E-1,-2.634878165E-1
2.052753088E2,-2.932744101E-1,-4.052945270E-1,-7.060314095E-1
2.052853158E2,-3.565524662E-1,-2.462717863E-1,-1.020388248E0
2.052953228E2,-4.078889731E-1,-1.587845397E-1,-1.087265777E0
2.053053298E2,-4.428395353E-1,-8.474716824E-2,-1.055014290E0
2.053153378E2,-4.331147385E-1,-4.887234405E-2,-9.619535136E-1
2.053253448E2,-3.845998421E-1,-8.106141239E-2,-7.956037366E-1
2.053353518E2,-3.169043607E-1,-9.526217960E-2,-6.365799361E-1
2.053453588E2,-2.165255750E-1,-8.210017025E-2,-4.850247842E-1
2.053553658E2,-8.023300812E-2,-5.210285760E-2,-3.635921484E-1
2.053653728E2,5.487312220E-2,6.046927303E-2,-2.769720805E-1
2.053753798E2,1.940778218E-1,2.022938541E-1,-2.248692960E-1
2.053853878E2,2.264509678E-1,3.256733935E-1,-2.286600459E-1
2.053953948E2,2.206403338E-1,4.710492079E-1,-2.727655935E-1
