"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.247486295E2,2.781298840E-1,-3.471174721E-1,4.980506265E-1
1.247586355E2,2.942830913E-1,-6.665103713E-1,1.191112327E0
1.247686425E2,2.516982765E-1,-8.651962741E-1,1.766036882E0
1.247786485E2,1.802642133E-1,-9.913818191E-1,1.840936791E0
1.247886545E2,1.045491112E-1,-9.492698796E-1,1.439212611E0
1.247986605E2,-7.015809109E-2,-7.395399021E-1,4.316057914E-1
1.248086665E2,-2.288377281E-1,-4.355466686E-1,-5.698842555E-1
1.248186725E2,-2.952614767E-1,-1.851335187E-1,-1.058018004E0
1.248286785E2,-2.562616081E-1,-6.518914551E-2,-1.221404997E0
1.248386855E2,-1.492036028E-1,-1.795343712E-2,-1.138794365E0
1.248486915E2,-2.846143182E-2,-5.926664695E-2,-6.211222368E-1
1.248586975E2,7.355780846E-2,-2.942279448E-1,5.585143447E-2
1.248687035E2,1.165132453E-1,-4.973998314E-1,6.269466484E-1
1.248787095E2,1.357885735E-1,-6.382108708E-1,1.061870735E0
1.248887155E2,1.117799974E-1,-7.156803386E-1,1.189408448E0
1.248987225E2,1.144457978E-1,-6.609321275E-1,1.038635654E0
1.249087289E2,1.044204633E-1,-5.390602197E-1,6.493356371E-1
1.249187349E2,2.188764481E-2,-3.902056043E-1,9.556747735E-2
1.249287409E2,-6.268048899E-2,-2.444798340E-1,-4.021814328E-1
1.249387469E2,-1.370423810E-1,-1.424495754E-1,-7.153664893E-1
1.249487529E2,-1.353002213E-1,-4.986885577E-2,-9.100086039E-1
1.249587589E2,-3.785304688E-2,5.347454131E-2,-8.482836413E-1
1.249687659E2,1.486636947E-1,1.731464343E-1,-5.207536107E-1
1.249787719E2,3.812918164E-1,2.385514882E-1,-1.811584353E-1
1.249887779E2,5.113626900E-1,2.391129671E-1,3.441144884E-2
1.249987839E2,5.634980728E-1,2.504843397E-1,1.029677135E-1
1.250087899E2,5.837408775E-1,2.604292841E-1,5.319796801E-2
1.250187959E2,5.792512757E-1,2.696148214E-1,-1.552494228E-2
1.250288019E2,5.889457766E-1,3.085949922E-1,-6.524323225E-3
1.250388089E2,5.749527317E-1,3.133927788E-1,3.413604498E-2
1.250488149E2,5.025714013E-1,2.589673340E-1,1.019883049E-1
1.250588209E2,3.997634630E-1,1.309880094E-1,2.032749438E-1
1.250688269E2,2.487963765E-1,-2.122670844E-2,4.178198111E-1
1.250788329E2,1.479362736E-1,-1.847831243E-1,5.076540935E-1
1.250888389E2,1.046806827E-1,-2.296360923E-1,5.255682081E-1
1.250988459E2,7.351484056E-2,-3.115226930E-1,7.509239924E-1
1.251088519E2,-3.325608470E-3,-4.072037525E-1,7.665746498E-1
1.251188579E2,-5.872320307E-2,-3.668275590E-1,6.392293096E-1
1.251288639E2,-6.545491973E-2,-3.553578070E-1,3.879101336E-1
1.251388699E2,-1.014060775E-1,-2.801800092E-1,6.287978768E-2
1.251488759E2,-1.410219959E-1,-2.181466059E-1,-3.092592359E-1
1.251588819E2,-1.558349118E-1,-1.316066448E-1,-6.688267457E-1
1.251688889E2,-1.271353795E-1,-4.556998283E-2,-8.516071987E-1
1.251788949E2,-6.214360496E-2,4.197248340E-2,-8.922348225E-1
1.251889009E2,1.556896542E-2,1.022895826E-1,-8.422358662E-1
1.251989069E2,1.295977060E-1,1.289932318E-1,-6.306151915E-1
1.252089129E2,1.676182756E-1,5.940376416E-2,-3.615035230E-1
1.252189189E2,1.381215394E-1,-4.585050300E-2,-1.618012279E-1
1.252289259E2,1.292032565E-1,-9.986678883E-2,-5.195134163E-2
1.252389319E2,1.438214692E-1,-1.232126744E-1,5.581927478E-2
1.252489379E2,1.575299465E-1,-1.143671528E-1,9.261814177E-2
1.252589439E2,1.514807461E-1,-5.092135459E-2,-7.537645698E-3
1.252689499E2,1.313071395E-1,5.160167813E-5,-1.433561862E-1
1.252789559E2,5.817882730E-2,4.937213480E-2,-3.284351796E-1
1.252889619E2,-1.627302157E-2,3.230250433E-2,-3.691563588E-1
1.252989689E2,-7.016750603E-2,-5.112454534E-2,-2.407023865E-1
1.253089749E2,-9.160087243E-2,-1.343887500E-1,-3.538325608E-2
1.253189809E2,-1.071267832E-1,-2.303077912E-1,1.631940347E-1
1.253289869E2,-1.562577020E-1,-3.256045425E-1,2.917205125E-1
1.253389929E2,-1.541455416E-1,-3.226768416E-1,3.003656209E-1
1.253489989E2,-1.229655016E-1,-2.826443182E-1,3.095083272E-1
1.253590059E2,-1.010198324E-1,-2.762632518E-1,3.677518576E-1
1.253690119E2,8.071819111E-3,-2.708088228E-1,4.313730723E-1
1.253790179E2,1.412430755E-1,-2.116502032E-1,4.475792152E-1
1.253890239E2,2.396389059E-1,-1.783011934E-1,3.775979841E-1
1.253990299E2,2.762295024E-1,-1.506144811E-1,1.744347221E-1
1.254090359E2,2.301680793E-1,-1.317326523E-1,-9.166621506E-2
1.254190419E2,1.489776353E-1,-1.143339698E-1,-3.151146376E-1
1.254290489E2,8.239123369E-2,-7.415029585E-2,-4.339604652E-1
1.254390549E2,-3.264322341E-3,-9.481874138E-2,-4.638929468E-1
1.254490609E2,-4.407503708E-2,-8.691447526E-2,-4.612926900E-1
1.254590669E2,-7.682944438E-2,-1.016842496E-1,-3.742089379E-1
1.254690729E2,-1.273475330E-1,-1.574881755E-1,-2.866696876E-1
1.254790789E2,-1.627059018E-1,-1.994659214E-1,-2.697881913E-1
1.254890859E2,-1.541408638E-1,-2.362918317E-1,-2.862808478E-1
1.254990919E2,-1.221864150E-1,-1.676174533E-1,-3.520965225E-1
1.255090979E2,-6.587561776E-2,-1.154060568E-1,-3.302238429E-1
1.255191039E2,-6.258203650E-2,-1.089745581E-1,-2.239319873E-1
1.255291099E2,-2.298879657E-2,-9.248950303E-2,-1.566451532E-1
1.255391159E2,-3.865107304E-2,-4.649778977E-2,-1.863741517E-2
1.255491219E2,-3.109342576E-2,-1.107553276E-1,1.061743265E-1
1.255591289E2,-3.629189283E-2,-1.666108552E-1,2.451907092E-1
1.255691349E2,-7.044945145E-2,-1.995736563E-1,3.951916713E-1
1.255791409E2,-5.379617928E-2,-2.563749710E-1,5.514602637E-1
1.255891469E2,-4.342845551E-3,-2.402292006E-1,6.111275911E-1
1.255991529E2,4.112079989E-2,-1.983223522E-1,5.818283629E-1
1.256091589E2,9.307415150E-2,-1.364536943E-1,4.658792460E-1
1.256191659E2,1.225296831E-1,-6.667039141E-2,3.096615243E-1
1.256291719E2,1.038191686E-1,-6.963756099E-2,1.532204390E-1
1.256391779E2,9.992397278E-2,-3.289204985E-2,-3.550663233E-2
1.256491839E2,9.596621177E-2,1.090812698E-2,-2.537159497E-1
1.256591899E2,7.773467559E-2,6.032601625E-2,-4.256287676E-1
1.256691959E2,1.621939393E-2,4.765349194E-2,-5.201051545E-1
1.256792019E2,-4.434131494E-3,3.078252062E-2,-5.503568941E-1
1.256892089E2,-2.777641909E-2,-3.478303939E-2,-4.313631320E-1
1.256992149E2,1.231271726E-2,-1.274334870E-1,-1.968190330E-1
1.257092209E2,1.151294287E-1,-2.002131955E-1,7.942623854E-2
1.257192269E2,1.637503790E-1,-2.590085569E-1,2.676393396E-1
1.257292329E2,1.414425935E-1,-2.870624743E-1,2.665207672E-1
1.257392389E2,1.260422608E-1,-2.559900780E-1,2.000618988E-1
1.257492459E2,1.265784231E-1,-2.035010849E-1,7.794279993E-2
1.257592519E2,1.456684584E-1,-1.068561119E-1,-7.052443743E-2
1.257692579E2,1.807833182E-1,-1.183651865E-2,-9.809815228E-2
1.257792639E2,2.267746477E-1,3.717381969E-2,-1.277330106E-1
1.257892699E2,2.378306727E-1,5.840944514E-2,-8.817893565E-2
1.257992759E2,2.180887550E-1,2.411260173E-2,-4.073111951E-2
1.258092819E2,1.635460371E-1,4.680403769E-2,-1.565153450E-1
1.258192889E2,1.363890094E-1,8.085325152E-2,-2.122977823E-1
1.258292949E2,1.103925079E-1,1.067140245E-1,-2.151348513E-1
1.258393009E2,5.191176329E-2,1.235228692E-1,-1.939597446E-1
1.258493069E2,1.460975938E-2,7.354964063E-2,-1.301309538E-1
1.258593129E2,-9.322285579E-3,3.010570541E-2,-6.106715083E-2
1.258693189E2,-4.391531673E-2,3.668616191E-2,1.070040464E-4
1.258793259E2,-3.353777889E-2,-6.934359223E-3,2.609203041E-2
1.258893319E2,-2.341841846E-3,-1.559934810E-2,9.729065180E-2
1.258993379E2,4.711648914E-2,5.235860020E-2,1.310437042E-1
1.259093438E2,1.021195292E-1,9.979311392E-2,1.037459779E-1
1.259193498E2,7.975158127E-2,1.288577226E-1,4.327933609E-2
1.259293558E2,5.685280669E-2,1.232015647E-1,5.481940091E-2
1.259393618E2,3.162161662E-2,5.575656340E-2,1.390713465E-1
1.259493688E2,3.456875949E-2,2.550073072E-2,1.595155513E-1
1.259593748E2,6.159803690E-2,2.058439180E-2,1.901017517E-1
1.259693808E2,1.121389616E-1,3.147117645E-3,2.297388572E-1
1.259793868E2,1.663798353E-1,3.889874831E-2,1.828973973E-1
1.259893928E2,1.648989183E-1,6.698745668E-2,1.921237189E-1
1.259993988E2,1.841865256E-1,5.591575384E-2,2.153359956E-1
1.260094058E2,1.528454497E-1,3.965055406E-2,1.910150868E-1
1.260194118E2,1.029088211E-1,2.537486941E-2,8.366546988E-2
1.260294178E2,9.826490756E-2,6.120646074E-2,-8.847655892E-2
1.260394238E2,6.950768428E-2,1.081255424E-1,-2.102588582E-1
1.260494298E2,3.886202049E-2,1.164981705E-1,-2.870123345E-1
1.260594358E2,1.661040477E-2,8.106521308E-2,-2.887518811E-1
1.260694418E2,-4.343203065E-2,2.034027055E-2,-2.765908420E-1
1.260794488E2,-5.630144167E-2,-3.998326063E-3,-2.953317529E-1
1.260894548E2,-4.840116810E-2,-1.960030541E-2,-1.992234081E-1
1.260994608E2,-5.582809586E-3,-6.154779196E-2,-1.332381642E-1
1.261094668E2,5.184897881E-2,-1.258700877E-2,-1.214811677E-1
1.261194728E2,6.954658197E-2,5.859509423E-2,-7.516654193E-2
1.261294788E2,1.046782159E-1,1.047375195E-1,-1.169045520E-1
1.261394848E2,1.355674391E-1,1.476503813E-1,-2.023914295E-1
1.261494918E2,1.191963682E-1,1.716681120E-1,-1.988053322E-1
1.261594978E2,6.668881928E-2,1.206241120E-1,-1.370061100E-1
1.261695038E2,6.222698717E-2,8.605551928E-2,-3.263564944E-2
1.261795098E2,8.272069688E-2,5.799019977E-2,5.145900607E-2
1.261895158E2,6.438086387E-2,2.523000464E-2,8.043663740E-2
1.261995218E2,-4.251391729E-3,-3.788849562E-3,1.086868751E-1
1.262095288E2,-5.432373061E-2,-7.600985661E-2,8.692236900E-2
1.262195348E2,-8.321642200E-2,-9.259665325E-2,5.346284688E-2
1.262295408E2,-9.620987621E-2,-5.130990207E-2,-2.031498134E-2
1.262395468E2,-9.305059819E-2,-2.459148869E-2,-1.335936749E-1
1.262495528E2,-1.144067676E-1,-2.138399854E-2,-1.761479563E-1
1.262595588E2,-1.243756856E-1,-2.423349291E-2,-1.551523590E-1
1.262695658E2,-9.059297690E-2,-2.570348293E-2,-1.815905446E-1
1.262795718E2,-9.332920888E-2,4.812697023E-3,-2.178497136E-1
1.262895778E2,-9.415265216E-2,-8.035389930E-3,-2.005618358E-1
1.262995838E2,-8.201318379E-2,-6.628549844E-2,-1.267840075E-1
1.263095898E2,-7.468362588E-2,-9.656515852E-2,-5.742784381E-2
1.263195958E2,-5.658442863E-2,-7.243516132E-2,-2.500327885E-2
1.263296018E2,-7.174111967E-2,-8.730243802E-2,6.963156760E-2
1.263396088E2,-9.154886875E-2,-1.195467626E-1,4.877337992E-2
1.263496148E2,-9.428165635E-2,-8.834119588E-2,-4.993580639E-2
1.263596208E2,-6.247306359E-2,-7.072923616E-2,-1.644295514E-2
1.263696268E2,8.952525705E-3,-4.938865319E-2,5.362656891E-2
1.263796328E2,1.010181239E-1,-1.146156594E-2,8.437883019E-2
1.263896388E2,1.418071582E-1,4.223867789E-2,7.425028324E-2
1.263996458E2,1.657239970E-1,7.609157145E-2,6.676935554E-3
1.264096518E2,1.256877551E-1,8.551552892E-2,-3.998676896E-2
1.264196578E2,9.960614920E-2,7.559675083E-2,-1.226687372E-1
1.264296638E2,8.299907003E-2,1.135061502E-1,-2.392557853E-1
1.264396698E2,6.824424716E-2,1.761267601E-1,-2.985494757E-1
1.264496758E2,5.473341029E-2,1.892088819E-1,-2.820848858E-1
1.264596818E2,5.986741638E-2,1.848405732E-1,-2.117504829E-1
1.264696888E2,7.611390964E-2,1.764696993E-1,-3.962891936E-2
1.264796948E2,1.048580635E-1,1.032198747E-1,2.121469241E-1
1.264897008E2,1.434424326E-1,3.835247219E-2,3.965084642E-1
1.264997068E2,1.569568463E-1,1.574479759E-2,4.519769061E-1
1.265097128E2,1.636003614E-1,1.593614772E-2,3.633705389E-1
1.265197188E2,1.524496023E-1,1.869062483E-2,2.258615685E-1
1.265297258E2,1.830168815E-1,9.147705764E-2,7.399592936E-2
1.265397318E2,2.282947411E-1,1.684147212E-1,-6.824636221E-2
1.265497378E2,2.544199910E-1,1.834651619E-1,-1.363956606E-1
1.265597438E2,2.545472593E-1,1.679288176E-1,-2.086421031E-1
1.265697498E2,2.217183411E-1,1.227440201E-1,-2.324051875E-1
1.265797558E2,2.099008990E-1,9.416750774E-2,-2.279461008E-1
1.265897618E2,2.382744033E-1,6.424555108E-2,-1.913261586E-1
1.265997688E2,2.188564396E-1,3.545693099E-2,-2.108038187E-1
1.266097748E2,2.057283259E-1,3.352208734E-2,-2.316386175E-1
1.266197808E2,2.305993115E-1,2.428304806E-2,-2.520325363E-1
1.266297868E2,2.190121766E-1,3.371694580E-2,-2.255697924E-1
1.266397928E2,2.087809379E-1,-1.172425210E-2,-1.805316138E-1
1.266497988E2,2.448236137E-1,-4.056929782E-2,-1.612597758E-1
1.266598058E2,2.490758551E-1,-1.486391455E-2,-1.448156512E-1
1.266698118E2,2.523041394E-1,-1.196486503E-2,-1.569755208E-1
1.266798178E2,2.392658718E-1,1.638097465E-2,-2.394382185E-1
1.266898238E2,2.086545650E-1,6.707063332E-2,-3.358792698E-1
1.266998298E2,1.485144445E-1,8.664535716E-2,-3.745188403E-1
1.267098358E2,1.012588464E-1,1.021559738E-1,-3.544763392E-1
1.267198418E2,5.752956252E-2,7.527091473E-2,-2.266994745E-1
1.267298488E2,6.743777908E-2,7.103826150E-2,-1.144206548E-1
1.267398548E2,7.067007878E-2,7.855968118E-2,-3.553177536E-2
1.267498608E2,4.812292286E-2,6.155743986E-2,5.720038712E-2
1.267598668E2,2.441284711E-2,5.220014066E-2,1.602593172E-1
1.267698728E2,-2.148133413E-2,1.086149544E-2,2.258358407E-1
1.267798788E2,-8.926292720E-2,-3.506136686E-2,2.448211652E-1
1.267898858E2,-1.173820959E-1,-5.963823751E-2,2.715973198E-1
1.267998918E2,-1.151632146E-1,-8.197489366E-2,2.750465924E-1
1.268098978E2,-1.300190070E-1,-4.161828831E-2,1.030647773E-1
1.268199038E2,-1.355906635E-1,3.355673209E-2,-8.896830976E-2
1.268299098E2,-9.966787387E-2,8.318000481E-2,-2.127035791E-1
1.268399158E2,-3.584193817E-2,1.269107459E-1,-2.751343006E-1
1.268499218E2,-3.473821683E-3,1.381366691E-1,-2.724475050E-1
1.268599288E2,3.626848113E-2,1.106907159E-1,-2.169328701E-1
1.268699348E2,4.623786276E-2,4.975278854E-2,-4.373600364E-2
1.268799408E2,5.341438808E-2,-5.869537398E-2,1.786780465E-1
1.268899468E2,4.085852943E-2,-1.473992434E-1,2.632404792E-1
1.268999528E2,-2.969928738E-4,-1.696363507E-1,2.313550276E-1
1.269099583E2,-7.569709453E-3,-1.131525399E-1,6.692430675E-2
1.269199653E2,-1.543122694E-2,-4.046477884E-2,-1.228903466E-1
1.269299713E2,-2.659095779E-2,-1.914729238E-2,-2.526809925E-1
1.269399773E2,-5.155725757E-2,-9.516343474E-5,-3.187270474E-1
1.269499833E2,-5.086322505E-2,-4.339949638E-3,-3.655702615E-1
1.269599893E2,-5.215060834E-2,-1.877540946E-3,-3.949180216E-1
1.269699953E2,-7.883820050E-2,-8.001914620E-4,-3.721916485E-1
1.269800023E2,-6.981542598E-2,-2.387257352E-2,-3.000329143E-1
1.269900083E2,-6.051283479E-2,-4.092407763E-2,-1.602739352E-1
1.270000143E2,-1.076808617E-1,-7.821718052E-2,-3.178546429E-3
1.270100203E2,-1.223613198E-1,-1.725291145E-1,1.480433142E-1
1.270200263E2,-1.232080515E-1,-1.831935588E-1,2.480154991E-1
1.270300323E2,-6.237411316E-2,-1.172873984E-1,2.075323015E-1
1.270400383E2,2.266758115E-2,-1.230838895E-2,1.934153688E-1
1.270500453E2,6.700504401E-2,5.767138034E-2,2.434698737E-1
1.270600513E2,5.025334675E-3,3.746734992E-2,2.664593714E-1
1.270700573E2,1.367451780E-2,2.858776823E-2,6.053663296E-1
1.270800633E2,3.947243325E-2,-1.045409068E-1,6.291025168E-1
1.270900693E2,1.819793296E-2,-9.000472873E-3,5.023109078E-1
1.271000753E2,1.117477829E-2,-9.076925218E-3,3.529034382E-1
1.271100823E2,1.528470394E-2,1.704492599E-2,2.512782454E-1
1.271200883E2,-2.786474174E-2,1.472723588E-2,3.939795434E-2
1.271300943E2,-3.063895321E-2,5.978748769E-2,-1.942392415E-1
1.271401003E2,-1.416023869E-2,9.483686775E-2,-3.094434232E-1
1.271501063E2,2.733045241E-2,1.535481754E-1,-3.916277933E-1
1.271601123E2,6.289723797E-2,1.489721444E-1,-3.288205111E-1
1.271701183E2,1.037981277E-1,8.451331615E-2,-2.524658149E-1
1.271801253E2,7.222698217E-2,4.759984374E-2,-1.843299651E-1
1.271901313E2,7.885417071E-2,5.480375960E-2,-1.916524333E-1
1.272001373E2,1.335308904E-1,7.725999132E-2,-2.086941433E-1
1.272101433E2,1.407158759E-1,1.173955719E-1,-2.941997319E-1
1.272201493E2,1.611981059E-1,1.735544237E-1,-4.239278126E-1
1.272301553E2,1.042395377E-1,1.677536935E-1,-3.996846718E-1
1.272401623E2,5.141338865E-2,7.013486668E-2,-2.892716986E-1
1.272501683E2,1.103418930E-2,1.914524585E-2,-2.399042416E-1
1.272601743E2,-7.568910029E-3,2.033763930E-2,-2.003875887E-1
1.272701803E2,1.321024887E-2,6.192084432E-2,-2.830403209E-1
1.272801863E2,-6.009932701E-3,1.227174152E-1,-4.147617173E-1
1.272901923E2,2.349956685E-2,1.612964670E-1,-4.034011620E-1
1.273001983E2,6.230773813E-2,1.755627961E-1,-2.960877979E-1
1.273102053E2,3.845139977E-2,1.346202998E-1,-9.414894283E-2
1.273202113E2,2.980863945E-2,7.099616155E-2,5.205132902E-2
1.273302173E2,-1.497784389E-2,9.472489357E-3,1.363880593E-1
1.273402233E2,-4.433784658E-2,-2.784180969E-2,1.391701645E-1
1.273502293E2,-3.645052825E-2,1.588220716E-2,3.910500884E-2
1.273602353E2,-6.023056045E-2,5.963692188E-2,-6.464798570E-2
1.273702423E2,-6.211009311E-2,6.895446002E-2,-1.328656965E-1
1.273802483E2,-5.717339857E-2,6.891630694E-2,-1.616854531E-1
1.273902543E2,-9.554186837E-2,3.669303238E-2,-9.966052830E-2
1.274002603E2,-8.746644328E-2,-2.869813442E-2,-5.739860773E-2
1.274102663E2,-7.280880754E-2,-1.611814231E-2,-9.041140258E-2
1.274202723E2,-8.537727881E-2,-2.419957906E-2,-7.828544676E-2
1.274302793E2,-6.509058338E-2,-4.668402359E-2,-4.479902744E-2
1.274402853E2,-2.054089400E-2,-3.443556860E-2,-1.730015695E-2
1.274502913E2,4.471220543E-2,3.841620684E-3,7.853102982E-2
1.274602973E2,1.309710982E-1,1.962588698E-2,1.963208503E-1
1.274703033E2,1.937531551E-1,1.559189290E-2,2.724059898E-1
1.274803093E2,1.625524490E-1,2.606893390E-2,2.375700331E-1
1.274903153E2,1.198146199E-1,5.586882994E-2,4.588251650E-2
1.275003223E2,1.115206825E-1,1.113166603E-1,-1.079553884E-1
1.275103283E2,1.895532829E-1,1.957027996E-1,-1.697844315E-1
1.275203343E2,1.891815278E-1,2.739376679E-1,-2.285723376E-1
1.275303403E2,1.431744108E-1,2.531594409E-1,-2.746635997E-1
1.275403463E2,5.724573959E-2,1.705407688E-1,-3.270873964E-1
1.275503523E2,-1.319753118E-2,1.317333832E-1,-3.750556147E-1
1.275603593E2,-3.971001294E-2,1.160347787E-1,-3.597476041E-1
1.275703653E2,-3.725895150E-2,9.243643954E-2,-1.925406253E-1
1.275803713E2,-1.052381873E-2,6.944708794E-2,-3.825482368E-2
1.275903773E2,-9.349661283E-3,5.025491819E-2,8.747434616E-2
1.276003833E2,-1.308696399E-2,-1.547816455E-2,2.260697293E-1
1.276103893E2,-5.684906082E-2,-4.439922407E-2,2.131345189E-1
1.276203953E2,-8.068523543E-2,-4.183448911E-2,1.631601208E-1
1.276304023E2,-7.986454217E-2,-4.021919578E-2,1.259782612E-1
1.276404083E2,-6.101987061E-2,-8.332428485E-3,3.495465517E-2
1.276504143E2,-1.043266612E-2,2.716645628E-2,3.014239669E-2
1.276604203E2,1.713873725E-2,2.807058200E-2,3.293911994E-2
1.276704263E2,3.479237666E-2,7.854564786E-3,2.114937901E-2
1.276804323E2,6.609111506E-2,1.398478568E-2,1.130237550E-1
1.276904393E2,1.090954676E-1,5.750005692E-3,1.705048084E-1
1.277004453E2,9.142938456E-2,3.137104288E-2,1.562066120E-1
1.277104513E2,3.291523771E-2,1.253262967E-2,1.043038023E-1
1.277204573E2,-3.264493190E-2,-1.808441475E-2,5.374585211E-2
1.277304633E2,-4.981838699E-2,-8.844352216E-3,-9.800518155E-3
1.277404693E2,-4.840632096E-2,1.656881645E-2,-1.045926547E-1
1.277504763E2,-5.654405544E-2,2.458856508E-2,-2.417648256E-1
1.277604823E2,-4.884380233E-2,8.462514415E-2,-4.106142873E-1
1.277704883E2,-1.908640824E-2,9.763929203E-2,-4.893037766E-1
1.277804943E2,-3.791636126E-3,9.999674320E-2,-5.100701630E-1
1.277905003E2,3.147642067E-2,7.488529086E-2,-4.530118632E-1
1.278005063E2,9.042450400E-2,2.973543048E-2,-2.681258279E-1
1.278105133E2,1.841811900E-1,2.583007514E-4,1.488701105E-3
1.278205193E2,2.252419280E-1,-6.491023332E-2,2.172930586E-1
1.278305253E2,1.953298568E-1,-1.462578669E-1,2.951803100E-1
1.278405313E2,1.075912439E-1,-1.668750031E-1,2.062687182E-1
1.278505373E2,6.162318449E-2,-1.276416479E-1,4.373308003E-2
1.278605433E2,7.102663103E-2,-9.307013154E-3,-8.158912361E-2
1.278705493E2,1.280432694E-1,1.049893883E-1,-9.414309561E-2
1.278805563E2,1.638735360E-1,1.527302961E-1,-6.630040884E-2
1.278905623E2,1.737952559E-1,1.555240957E-1,-9.531604707E-2
1.279005683E2,1.884558336E-1,1.830356839E-1,-1.479906893E-1
1.279105749E2,1.936903889E-1,1.924323057E-1,-1.146048421E-1
1.279205809E2,1.855702509E-1,1.581249373E-1,-2.206212938E-2
1.279305869E2,1.069272195E-1,1.277525988E-1,2.504479408E-2
1.279405939E2,2.557378437E-2,5.778817847E-2,5.833942473E-2
1.279505999E2,-4.117255689E-2,1.892261311E-2,3.628314257E-2
1.279606059E2,-8.080328523E-2,4.798517525E-2,-8.036939442E-2
1.279706119E2,-7.356794058E-2,9.780432969E-2,-1.794796997E-1
1.279806179E2,-5.140461783E-2,1.516112852E-1,-2.088718987E-1
1.279906239E2,-2.453165523E-2,2.044626595E-1,-2.805347890E-1
1.280006309E2,-5.544144415E-2,1.855507176E-1,-3.334725559E-1
1.280106369E2,-7.005491515E-2,1.479412803E-1,-3.045434564E-1
1.280206429E2,-1.151696557E-1,6.621080026E-2,-1.030402189E-1
1.280306489E2,-1.163712037E-1,-3.437212631E-2,1.380855060E-1
1.280406549E2,-1.429803929E-1,-1.280516839E-1,3.651983786E-1
1.280506609E2,-2.069352826E-1,-2.066039099E-1,4.747301763E-1
1.280606669E2,-2.127327238E-1,-1.952522716E-1,4.197417909E-1
1.280706739E2,-2.046503186E-1,-1.056669344E-1,2.520576793E-1
1.280806799E2,-1.693235430E-1,-3.148930281E-2,1.287621206E-1
1.280906859E2,-1.263839484E-1,1.502895221E-2,9.158084571E-2
1.281006919E2,-8.691725269E-2,2.555277094E-2,1.037032932E-1
1.281106979E2,-5.556048067E-2,3.666759700E-2,3.322680295E-2
1.281207039E2,-3.029711950E-2,7.519314677E-2,-8.438233852E-2
1.281307109E2,-2.007406692E-2,6.965174049E-2,-2.709699136E-1
1.281407169E2,-1.753590938E-2,1.324979067E-1,-4.143997747E-1
1.281507229E2,2.940790418E-2,1.460112606E-1,-3.837533480E-1
1.281607289E2,3.043745267E-2,9.653036758E-2,-2.817428237E-1
1.281707349E2,2.089855174E-2,9.017385945E-2,-2.014903736E-1
1.281807409E2,2.919550407E-2,5.923214838E-2,-1.648587370E-1
1.281907479E2,3.715473401E-2,1.616769746E-2,-3.354839981E-2
1.282007539E2,7.187041165E-3,-3.553616077E-2,5.172446966E-3
1.282107599E2,-4.131700139E-2,-3.846649289E-2,-5.967726767E-2
1.282207659E2,-6.202574702E-2,-5.040270656E-2,-1.356635892E-1
1.282307719E2,-4.510860097E-2,-6.470484987E-2,-1.599353814E-1
1.282407779E2,-4.656090315E-2,-6.634499386E-2,-7.715108693E-2
1.282507839E2,-3.785012327E-3,-4.845850736E-2,-3.672636151E-3
1.282607909E2,3.677602630E-2,-4.109817848E-2,4.029257834E-2
1.282707969E2,8.774971347E-3,-4.432905748E-2,1.792347014E-2
1.282808029E2,-4.340223726E-3,-8.130816489E-2,-4.282500744E-2
1.282908089E2,3.627367739E-2,-6.335136563E-2,-1.653943419E-2
1.283008149E2,6.367318176E-2,-3.402085483E-2,-3.842848599E-2
1.283108209E2,6.467113702E-2,-1.318693310E-3,-1.448542428E-1
1.283208279E2,5.767783055E-2,1.350706816E-3,-2.018605024E-1
1.283308339E2,1.060947313E-1,2.320964545E-2,-1.919254982E-1
1.283408399E2,1.208373527E-1,3.992084160E-2,-1.927762681E-1
1.283508459E2,1.709375389E-1,7.127156541E-2,-1.856502664E-1
1.283608519E2,1.838253869E-1,8.526819170E-2,-1.361857456E-1
1.283708579E2,1.604628916E-1,8.094505280E-2,-9.723393381E-2
1.283808649E2,1.424234639E-1,5.802104384E-2,-1.380223560E-1
1.283908709E2,1.016838842E-1,5.220160246E-2,-1.586525023E-1
1.284008769E2,1.080782713E-1,4.487781867E-2,-1.565603685E-1
1.284108829E2,1.400665974E-1,8.376940414E-2,-1.060363322E-1
1.284208889E2,1.785508147E-1,8.017848283E-2,-1.705106556E-2
1.284308949E2,2.090599963E-1,5.168836311E-2,9.405012488E-2
1.284409009E2,1.943609732E-1,2.548333526E-2,1.576005882E-1
1.284509079E2,1.913968003E-1,6.394164205E-2,9.608027816E-2
1.284609139E2,1.939993412E-1,1.202631927E-1,4.022124231E-2
1.284709199E2,1.771970746E-1,1.250871456E-1,-4.894411862E-2
1.284809259E2,1.677743597E-1,1.455196559E-1,-1.424492830E-1
1.284909319E2,1.691748775E-1,1.570256607E-1,-7.863511026E-2
1.285009379E2,1.896728950E-1,8.414274886E-2,8.495361149E-2
1.285109449E2,2.329019450E-1,4.795637771E-2,1.902970487E-1
1.285209509E2,2.593186603E-1,5.745693371E-2,2.001683182E-1
1.285309569E2,3.058296246E-1,9.058462635E-2,7.149741411E-2
1.285409629E2,2.767890992E-1,1.277555224E-1,-7.454088986E-2
1.285509689E2,2.666030850E-1,1.620669839E-1,-1.989602834E-1
1.285609749E2,2.632571073E-1,1.609813021E-1,-2.673235899E-1
1.285709819E2,2.347318494E-1,1.383420525E-1,-2.447849125E-1
