"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.855957758E2,4.873864746E-1,-3.855981445E-1,9.664352875E0
1.856057838E2,4.721182251E-1,-4.074526978E-1,9.553433533E0
1.856157918E2,4.863386536E-1,-3.906875610E-1,9.478738861E0
1.856257998E2,4.670288086E-1,-3.683839417E-1,9.488618317E0
1.856358078E2,4.409829712E-1,-3.643423462E-1,9.457782440E0
1.856458158E2,4.125421143E-1,-3.460803223E-1,9.442364502E0
1.856558228E2,4.034111023E-1,-3.643423462E-1,9.521400146E0
1.856658308E2,4.418811035E-1,-3.721261597E-1,9.592502289E0
1.856758388E2,4.637356567E-1,-4.484674072E-1,9.717043304E0
1.856858468E2,5.010081482E-1,-5.360353088E-1,9.916428680E0
1.856958548E2,5.737568665E-1,-6.033952332E-1,1.009934830E1
1.857058628E2,6.480024719E-1,-6.004014587E-1,1.020892044E1
1.857158698E2,7.032376099E-1,-5.414241028E-1,1.021221359E1
1.857258778E2,6.911128235E-1,-5.349874878E-1,1.012404694E1
1.857358858E2,6.572831726E-1,-4.918771362E-1,9.925410004E0
1.857458938E2,6.230044556E-1,-4.474195862E-1,9.647587738E0
1.857559018E2,6.171665955E-1,-3.995191956E-1,9.452393646E0
1.857659098E2,6.032455444E-1,-3.779640198E-1,9.393715668E0
1.857759168E2,6.227050781E-1,-3.731739807E-1,9.343420258E0
1.857859248E2,6.237528992E-1,-3.965254211E-1,9.387279053E0
1.857959328E2,6.444099426E-1,-3.989204407E-1,9.531129913E0
1.858059408E2,6.917115784E-1,-4.105961609E-1,9.650581512E0
1.858159488E2,7.086264038E-1,-4.306544495E-1,9.783654785E0
1.858259568E2,7.367678833E-1,-4.499642944E-1,9.833201752E0
1.858359638E2,8.071215820E-1,-4.303550720E-1,9.827513580E0
1.858459718E2,8.283773804E-1,-3.915856934E-1,9.831704865E0
1.858559798E2,8.286767578E-1,-3.947291565E-1,9.757010193E0
1.858659878E2,8.340655518E-1,-4.206253052E-1,9.667196960E0
1.858759958E2,7.677534485E-1,-3.797602844E-1,9.608518982E0
1.858860038E2,7.032376099E-1,-3.824546814E-1,9.486971741E0
1.858960108E2,6.944059753E-1,-3.791615295E-1,9.439071350E0
1.859060188E2,6.896159363E-1,-3.556604004E-1,9.480385437E0
1.859160268E2,6.867718506E-1,-3.826043701E-1,9.523795166E0
1.859260348E2,7.005432129E-1,-3.984713745E-1,9.561516724E0
1.859360424E2,6.765930176E-1,-4.125421143E-1,9.696985016E0
1.859460504E2,6.792874146E-1,-4.611909485E-1,9.853409729E0
1.859560574E2,7.056326294E-1,-4.683760071E-1,9.905950470E0
1.859660654E2,7.379653931E-1,-4.266128540E-1,9.923763428E0
1.859760734E2,7.526348877E-1,-3.990701294E-1,9.966275024E0
1.859860814E2,7.568261719E-1,-3.549119568E-1,9.874066772E0
1.859960894E2,7.376660156E-1,-3.282673645E-1,9.774224396E0
1.860060974E2,7.203021240E-1,-3.179388428E-1,9.722881165E0
1.860161044E2,7.173083496E-1,-3.192860413E-1,9.618099060E0
1.860261124E2,7.399113464E-1,-3.140469360E-1,9.636061707E0
1.860361204E2,7.526348877E-1,-2.924917603E-1,9.712552643E0
1.860461284E2,7.756869507E-1,-2.891986084E-1,9.659413147E0
1.860561364E2,8.128097534E-1,-2.851570129E-1,9.726922760E0
1.860661444E2,8.307723999E-1,-2.689906311E-1,9.809550934E0
1.860761514E2,8.370593262E-1,-2.606080627E-1,9.748777313E0
1.860861594E2,8.066725159E-1,-2.691403198E-1,9.680070190E0
1.860961674E2,7.608677673E-1,-2.579136658E-1,9.608818359E0
1.861061754E2,7.955955505E-1,-2.517764282E-1,9.570048981E0
1.861161834E2,7.825726318E-1,-2.401007080E-1,9.607620850E0
1.861261914E2,7.488926697E-1,-2.444416809E-1,9.549391937E0
1.861361984E2,6.840774536E-1,-2.727328491E-1,9.536967773E0
1.861462064E2,6.164181519E-1,-3.354524231E-1,9.544901276E0
1.861562144E2,5.390290833E-1,-3.882925415E-1,9.523645477E0
1.861662224E2,4.942721558E-1,-4.123924255E-1,9.506880341E0
1.861762304E2,4.912783813E-1,-4.623884583E-1,9.639354858E0
1.861862384E2,5.093907166E-1,-5.040019226E-1,9.742041321E0
1.861962454E2,5.279521179E-1,-5.224136353E-1,9.844428406E0
1.862062534E2,5.454656982E-1,-5.215155029E-1,9.874964905E0
1.862162614E2,5.399272156E-1,-5.252577209E-1,9.862989807E0
1.862262694E2,5.397775269E-1,-5.182223511E-1,9.852661285E0
1.862362774E2,5.692662048E-1,-4.710704041E-1,9.805060272E0
1.862462854E2,5.851332092E-1,-4.448748779E-1,9.738748169E0
1.862562924E2,6.253994751E-1,-3.835025024E-1,9.665101318E0
1.862663004E2,6.038442993E-1,-3.502716064E-1,9.601782990E0
1.862763084E2,5.878276062E-1,-3.468287659E-1,9.527088318E0
1.862863164E2,5.861810303E-1,-3.245251465E-1,9.509425049E0
1.862963244E2,6.057902527E-1,-3.209326172E-1,9.570348358E0
1.863063324E2,6.774911499E-1,-3.327580261E-1,9.738149414E0
1.863163394E2,7.399113464E-1,-3.487747192E-1,1.002360580E1
1.863263474E2,7.551795959E-1,-3.959266663E-1,1.019978943E1
1.863363554E2,7.488926697E-1,-4.156855774E-1,1.018257523E1
1.863463634E2,7.080276489E-1,-4.070036316E-1,1.009231293E1
1.863563714E2,6.584806824E-1,-3.731739807E-1,9.967771912E0
1.863663794E2,6.179150391E-1,-3.537144470E-1,9.810898132E0
1.863763864E2,5.963598633E-1,-3.125500488E-1,9.723030853E0
1.863863944E2,5.825885010E-1,-2.927911377E-1,9.633816376E0
1.863964024E2,5.709127808E-1,-2.868035889E-1,9.542057190E0
1.864064104E2,5.736071777E-1,-2.812651062E-1,9.470056915E0
1.864164184E2,5.757028198E-1,-2.787203979E-1,9.383087769E0
1.864264264E2,5.471122742E-1,-2.526745605E-1,9.319919128E0
1.864364334E2,5.456153870E-1,-2.442919922E-1,9.325756989E0
1.864464414E2,5.370831299E-1,-2.380050659E-1,9.400002594E0
1.864564494E2,5.345384216E-1,-2.630030823E-1,9.519753571E0
1.864664574E2,5.337899780E-1,-2.839595032E-1,9.708361359E0
1.864764654E2,5.282514954E-1,-3.439846802E-1,9.805509338E0
1.864864734E2,5.529501343E-1,-3.683839417E-1,9.787846069E0
1.864964804E2,5.598358154E-1,-3.522175598E-1,9.819131012E0
1.865064884E2,5.736071777E-1,-3.270698547E-1,9.806108093E0
1.865164964E2,5.782475281E-1,-3.260220337E-1,9.807155914E0
1.865265044E2,5.833369446E-1,-2.938389587E-1,9.853409729E0
1.865365124E2,5.830375671E-1,-2.800675964E-1,9.849667511E0
1.865465204E2,6.075865173E-1,-2.381547546E-1,9.760752411E0
1.865565274E2,5.993536377E-1,-2.164498901E-1,9.661059723E0
1.865665354E2,5.998027039E-1,-2.210902405E-1,9.607620850E0
1.865765434E2,5.598358154E-1,-2.213896179E-1,9.534572754E0
1.865865514E2,5.188211060E-1,-2.207908630E-1,9.474248199E0
1.865965594E2,5.525010681E-1,-2.341131592E-1,9.465715942E0
1.866065674E2,5.818400574E-1,-2.236349487E-1,9.514963531E0
1.866165744E2,6.047424316E-1,-2.333647156E-1,9.529183960E0
1.866265824E2,6.227050781E-1,-2.704875183E-1,9.655371552E0
1.866365904E2,5.894741821E-1,-3.110531616E-1,9.762698364E0
1.866465984E2,5.360353088E-1,-3.670367432E-1,9.790241089E0
1.866566064E2,4.983137512E-1,-3.634442139E-1,9.737700348E0
1.866666144E2,4.978646851E-1,-3.511697388E-1,9.698930969E0
1.866766214E2,5.077441406E-1,-3.128494263E-1,9.705068207E0
1.866866294E2,5.566923523E-1,-2.906954956E-1,9.697583771E0
1.866966374E2,5.855822754E-1,-3.124003601E-1,9.777517548E0
1.867066454E2,5.670208740E-1,-3.233276367E-1,9.832004242E0
1.867166534E2,5.077441406E-1,-2.900967407E-1,9.849966888E0
1.867266614E2,4.364923096E-1,-2.981799316E-1,9.810598755E0
1.867366684E2,3.522175598E-1,-2.924917603E-1,9.802665253E0
1.867466764E2,2.634521484E-1,-2.814147949E-1,9.800868988E0
1.867566844E2,2.252815247E-1,-2.758763123E-1,9.753417664E0
1.867666924E2,2.028282166E-1,-2.439926147E-1,9.749376068E0
1.867767004E2,1.939965820E-1,-2.466870117E-1,9.795629883E0
1.867867084E2,2.709365845E-1,-2.543211365E-1,9.885892181E0
1.867967154E2,3.694317627E-1,-2.176473999E-1,1.004890320E1
1.868067234E2,5.245092773E-1,-2.460882568E-1,1.006012985E1
1.868167314E2,5.444178772E-1,-1.514849854E-1,1.008557693E1
1.868267394E2,5.852828979E-1,-1.448986816E-1,1.012105316E1
1.868367474E2,5.804928589E-1,-2.025288391E-1,1.013946487E1
1.868467554E2,5.339396667E-1,-1.841171265E-1,1.005249573E1
1.868567634E2,4.894821167E-1,-1.390608215E-1,9.964029694E0
1.868667704E2,4.590953064E-1,-1.401086426E-1,9.817035370E0
1.868767784E2,3.975732422E-1,-9.669891357E-2,9.698781281E0
1.868867864E2,3.442840576E-1,-1.062789917E-1,9.650581512E0
1.868967944E2,2.869532776E-1,-1.564247131E-1,9.657916260E0
1.869068024E2,2.333647156E-1,-2.306703186E-1,9.738149414E0
1.869168104E2,1.838177490E-1,-2.812651062E-1,9.824370117E0
1.869268174E2,1.215472412E-1,-3.209326172E-1,9.794731750E0
1.869368249E2,7.304809570E-2,-3.408412170E-1,9.721084900E0
1.869468329E2,3.128494263E-2,-3.269201660E-1,9.631720734E0
1.869568409E2,-2.260299683E-2,-2.743794250E-1,9.543853455E0
1.869668489E2,-5.703140259E-2,-1.892065430E-1,9.326355743E0
1.869768569E2,-4.281097412E-2,-1.058299255E-1,9.190288696E0
1.869868639E2,4.460723877E-2,1.347198486E-2,9.153914337E0
1.869968719E2,2.044747925E-1,1.299298096E-1,9.234297180E0
1.870068799E2,3.239263916E-1,1.854643250E-1,9.198371887E0
1.870168879E2,4.123924255E-1,1.854643250E-1,9.240284729E0
1.870268959E2,5.102888489E-1,1.689985657E-1,9.351204071E0
1.870369039E2,5.228627014E-1,1.335223389E-1,9.413324890E0
1.870469109E2,4.917274475E-1,5.777984619E-2,9.540111237E0
1.870569189E2,4.420307922E-1,-4.939727783E-2,9.713600464E0
1.870669269E2,3.647914124E-1,-1.495390320E-1,9.842332764E0
1.870769349E2,3.067121887E-1,-2.284249878E-1,9.903705139E0
1.870869429E2,2.351609802E-1,-2.927911377E-1,9.914482727E0
1.870969509E2,1.571731567E-1,-3.339555359E-1,9.834099884E0
1.871069579E2,1.178050232E-1,-3.412902832E-1,9.756261749E0
1.871169659E2,1.059796143E-1,-2.960842896E-1,9.775122528E0
1.871269739E2,1.213975525E-1,-3.085084534E-1,9.892777863E0
1.871369819E2,1.869612122E-1,-3.595523071E-1,1.007629623E1
1.871469899E2,2.025288391E-1,-3.963757324E-1,1.026041336E1
1.871569979E2,2.257305908E-1,-4.514611816E-1,1.028241760E1
1.871670049E2,2.414479065E-1,-4.513114929E-1,1.023331970E1
1.871770129E2,3.058140564E-1,-4.111949158E-1,1.015218842E1
1.871870209E2,4.165837097E-1,-3.121009827E-1,9.974208527E0
1.871970289E2,5.153782654E-1,-1.495390320E-1,9.748178558E0
1.872070369E2,6.050418091E-1,-1.227447510E-2,9.529633026E0
1.872170449E2,6.376739502E-1,4.191284180E-2,9.436975708E0
1.872270519E2,6.077362061E-1,3.532653809E-2,9.415270844E0
1.872370599E2,5.870791626E-1,-2.140548706E-2,9.494605865E0
1.872470679E2,5.279521179E-1,-1.107696533E-1,9.558672638E0
1.872570759E2,4.700225830E-1,-1.737886047E-1,9.585317230E0
1.872670839E2,3.903881836E-1,-2.667453003E-1,9.606722717E0
1.872770919E2,3.026705933E-1,-2.966830444E-1,9.592951355E0
1.872870999E2,2.498304749E-1,-3.152444458E-1,9.612710266E0
1.872971069E2,2.180964661E-1,-3.347039795E-1,9.646988983E0
1.873071149E2,1.634600830E-1,-3.635939026E-1,9.672735443E0
1.873171229E2,1.058299255E-1,-3.905378723E-1,9.610315247E0
1.873271309E2,5.658233643E-2,-3.730242920E-1,9.473649445E0
1.873371389E2,5.957611084E-2,-3.908372498E-1,9.350305939E0
1.873471469E2,7.289840698E-2,-3.679348755E-1,9.324110413E0
1.873571539E2,1.255888367E-1,-3.665876770E-1,9.380842438E0
1.873671619E2,2.177970886E-1,-3.483256531E-1,9.551936646E0
1.873771699E2,3.598516846E-1,-3.270698547E-1,9.646240540E0
1.873871779E2,4.465214539E-1,-2.171983337E-1,9.354946289E0
1.873971859E2,5.322930908E-1,-1.106199646E-1,9.441316681E0
1.874071939E2,7.253915405E-1,-1.707948303E-1,9.666298828E0
1.874172009E2,8.370593262E-1,-1.893562317E-1,1.004096970E1
1.874272089E2,8.915460205E-1,-2.261796570E-1,1.044917084E1
1.874372169E2,9.854008484E-1,-3.218307495E-1,1.067699707E1
1.874472249E2,9.413923645E-1,-3.790118408E-1,1.065978287E1
1.874572329E2,7.581733704E-1,-4.719685364E-1,1.042043060E1
1.874672409E2,6.364764404E-1,-4.926255798E-1,1.008378067E1
1.874772479E2,5.864804077E-1,-3.829037476E-1,9.829609222E0
1.874872559E2,5.858816528E-1,-2.508782959E-1,9.681267700E0
1.874972639E2,5.809419250E-1,-1.757345581E-1,9.602232056E0
1.875072719E2,4.969665527E-1,-1.990859985E-1,9.540111237E0
1.875172799E2,3.896397400E-1,-2.877017212E-1,9.486073608E0
1.875272879E2,2.383044434E-1,-4.092489624E-1,9.603878632E0
1.875372949E2,2.091151428E-1,-5.222639465E-1,9.735904083E0
1.875473029E2,1.836680603E-1,-5.551954651E-1,9.767937469E0
1.875573109E2,1.263372803E-1,-5.819897461E-1,9.867031403E0
1.875673189E2,1.886077881E-1,-5.776487732E-1,9.930948486E0
1.875773269E2,2.415975952E-1,-5.156776428E-1,9.951904907E0
1.875873349E2,3.067121887E-1,-4.715194702E-1,9.911488953E0
1.875973429E2,4.023632813E-1,-3.996688843E-1,9.921967163E0
1.876073499E2,4.674778748E-1,-3.558100891E-1,9.938732300E0
1.876173579E2,5.421725464E-1,-3.224295044E-1,9.794582062E0
1.876273659E2,5.900729370E-1,-2.324665833E-1,9.597891083E0
1.876373739E2,6.695576477E-1,-1.236428833E-1,9.512718201E0
1.876473819E2,7.545808411E-1,-6.556365967E-2,9.455686798E0
1.876573899E2,8.059240723E-1,-1.661544800E-2,9.520951080E0
1.876673969E2,8.481362915E-1,2.020797729E-2,9.601184235E0
1.876774049E2,8.616082764E-1,3.951782227E-2,9.633966064E0
1.876874129E2,8.370593262E-1,4.355941772E-2,9.591304779E0
1.876974209E2,7.824229431E-1,2.095642090E-3,9.623637543E0
1.877074289E2,7.152127075E-1,-5.912704468E-2,9.645492096E0
1.877174369E2,6.322851562E-1,-1.016386414E-1,9.603728943E0
1.877274439E2,5.917195129E-1,-1.618135071E-1,9.610315247E0
1.877374519E2,5.254074097E-1,-1.760339355E-1,9.629924469E0
1.877474599E2,4.598437500E-1,-2.091151428E-1,9.577084351E0
1.877574679E2,4.406835938E-1,-2.324665833E-1,9.488618317E0
1.877674759E2,4.023632813E-1,-2.252815247E-1,9.497300262E0
1.877774839E2,3.983216858E-1,-2.576142883E-1,9.475894775E0
1.877874909E2,3.990701294E-1,-2.802172852E-1,9.551337891E0
1.877974989E2,3.787124634E-1,-3.306623840E-1,9.619595947E0
1.878075069E2,3.906875610E-1,-3.857478333E-1,9.688602448E0
1.878175149E2,3.847000122E-1,-4.432283020E-1,9.776769104E0
1.878275229E2,3.397933960E-1,-4.535568237E-1,9.743238831E0
1.878375309E2,2.739303589E-1,-4.796026611E-1,9.693841553E0
1.878475389E2,1.989363098E-1,-5.486091614E-1,9.700278168E0
1.878575459E2,1.673519897E-1,-5.966592407E-1,9.716743927E0
1.878675539E2,1.411564636E-1,-5.833369446E-1,9.707762604E0
1.878775619E2,1.218466187E-1,-5.631289673E-1,9.626631317E0
1.878875699E2,1.031355286E-1,-5.322930908E-1,9.462722168E0
1.878975779E2,1.660047913E-1,-4.390370178E-1,9.383686523E0
1.879075859E2,2.444416809E-1,-3.526666260E-1,9.459129639E0
1.879175929E2,3.367996216E-1,-3.089575195E-1,9.582173767E0
1.879276009E2,4.025129700E-1,-3.044668579E-1,9.777218170E0
1.879376088E2,4.589456177E-1,-3.323089600E-1,9.965825958E0
1.879476168E2,5.010081482E-1,-3.483256531E-1,1.009366013E1
1.879576248E2,4.887336731E-1,-3.844006348E-1,1.010473709E1
1.879676328E2,4.438270569E-1,-3.912863159E-1,1.002719833E1
1.879776408E2,4.180805969E-1,-3.820056152E-1,9.955347748E0
1.879876478E2,4.234693909E-1,-3.487747192E-1,9.933044128E0
1.879976558E2,4.468208313E-1,-3.143463135E-1,9.975555725E0
1.880076638E2,4.758604431E-1,-2.897973633E-1,9.974058838E0
1.880176718E2,5.215155029E-1,-2.630030823E-1,9.985285492E0
1.880276798E2,5.474116516E-1,-2.448907471E-1,9.838141479E0
1.880376878E2,5.200186157E-1,-2.161505127E-1,9.647438049E0
1.880476948E2,4.733157349E-1,-2.145039368E-1,9.493108978E0
1.880577028E2,4.454736328E-1,-2.417472839E-1,9.356143799E0
1.880677108E2,4.326004028E-1,-2.550695801E-1,9.340576172E0
1.880777188E2,4.578977966E-1,-2.760260010E-1,9.382489014E0
1.880877268E2,4.763095093E-1,-2.968327332E-1,9.468410339E0
1.880977348E2,4.776567078E-1,-4.056564331E-1,9.643097076E0
1.881077418E2,4.821473694E-1,-5.026547241E-1,9.840237122E0
1.881177498E2,4.463717651E-1,-5.752537537E-1,9.993069305E0
1.881277578E2,4.230203247E-1,-6.303392029E-1,1.002450394E1
1.881377658E2,4.569996643E-1,-6.547384644E-1,1.003064117E1
1.881477738E2,4.110452271E-1,-6.586303711E-1,9.992320862E0
1.881577818E2,3.597019958E-1,-6.683601379E-1,9.883946228E0
1.881677898E2,4.340972900E-1,-6.132746887E-1,9.796078949E0
1.881777968E2,4.879852295E-1,-5.433700562E-1,9.757908325E0
1.881878048E2,5.716612244E-1,-4.673281860E-1,9.682016144E0
1.881978128E2,6.351292419E-1,-3.978726196E-1,9.613309021E0
1.882078208E2,6.692582703E-1,-3.629951477E-1,9.561816101E0
1.882178288E2,6.951544189E-1,-3.462300110E-1,9.529034271E0
1.882278368E2,6.677613831E-1,-3.650907898E-1,9.520951080E0
1.882378438E2,6.517446899E-1,-3.963757324E-1,9.514813843E0
1.882478518E2,6.114784241E-1,-4.318519592E-1,9.559870148E0
1.882578598E2,5.652246094E-1,-4.406835938E-1,9.527537384E0
1.882678678E2,5.378315735E-1,-4.288581848E-1,9.470206604E0
1.882778758E2,5.108876038E-1,-4.343966675E-1,9.454788666E0
1.882878838E2,4.848417664E-1,-4.278103638E-1,9.413025513E0
1.882978908E2,4.486170959E-1,-4.364923096E-1,9.371412048E0
1.883078988E2,4.254153442E-1,-4.490661621E-1,9.347761230E0
1.883179068E2,3.944297791E-1,-4.465214539E-1,9.416618042E0
1.883279148E2,4.194277954E-1,-4.948709106E-1,9.416019287E0
1.883379228E2,4.026626587E-1,-4.471202087E-1,9.557325439E0
1.883479308E2,3.858975220E-1,-5.031037903E-1,9.829459534E0
1.883579388E2,3.860472107E-1,-5.968089294E-1,1.002420456E1
1.883679458E2,3.091072083E-1,-6.236032104E-1,1.012973511E1
1.883779538E2,2.659968567E-1,-6.453080750E-1,1.014754807E1
1.883879618E2,2.378553772E-1,-6.209088135E-1,1.015009277E1
1.883979698E2,1.829196167E-1,-6.251000977E-1,1.010937744E1
1.884079778E2,1.989363098E-1,-5.819897461E-1,1.002016296E1
1.884179858E2,1.920506287E-1,-5.291496277E-1,9.948911133E0
1.884279928E2,1.658551025E-1,-4.989125061E-1,9.793234863E0
1.884380008E2,1.796264648E-1,-4.496649170E-1,9.643995209E0
1.884480088E2,1.830693054E-1,-4.330494690E-1,9.582622833E0
1.884580168E2,1.767823792E-1,-4.517605591E-1,9.619146881E0
1.884680248E2,2.155517578E-1,-4.415817261E-1,9.672136688E0
1.884780328E2,2.348616028E-1,-4.414320374E-1,9.728569336E0
1.884880408E2,2.279759216E-1,-4.902305603E-1,9.768985291E0
1.884980478E2,2.091151428E-1,-5.026547241E-1,9.741292877E0
1.885080558E2,2.155517578E-1,-5.218148804E-1,9.733808441E0
1.885180638E2,2.561174011E-1,-5.179229736E-1,9.770781555E0
1.885280718E2,3.097059631E-1,-4.697232056E-1,9.857900391E0
1.885380798E2,3.445834351E-1,-4.824467468E-1,9.965825958E0
1.885480878E2,3.638932800E-1,-5.207670593E-1,1.002689896E1
1.885580948E2,3.802093506E-1,-4.992118835E-1,9.990225220E0
1.885681028E2,3.264710999E-1,-4.921765137E-1,9.948761444E0
1.885781108E2,2.784210205E-1,-5.507048035E-1,9.848470001E0
1.885881188E2,2.700384521E-1,-5.330415344E-1,9.699829102E0
1.885981268E2,2.951861572E-1,-4.493655396E-1,9.599537659E0
1.886081348E2,3.297642517E-1,-3.872447205E-1,9.612261200E0
1.886181428E2,4.162843323E-1,-3.608995056E-1,9.601483612E0
1.886281498E2,4.543052673E-1,-3.345542908E-1,9.620793457E0
1.886381578E2,4.423301697E-1,-3.670367432E-1,9.598489838E0
1.886481658E2,4.388873291E-1,-4.507127380E-1,9.583371277E0
1.886581738E2,4.411326599E-1,-4.644841003E-1,9.693392487E0
1.886681818E2,4.541555786E-1,-4.914280701E-1,9.877359924E0
1.886781898E2,4.492158508E-1,-5.553451538E-1,9.878856812E0
1.886881968E2,3.998185730E-1,-5.266049194E-1,9.786498871E0
1.886982048E2,3.885919189E-1,-5.436694336E-1,9.728569336E0
1.887082128E2,3.902384949E-1,-5.381309509E-1,9.693841553E0
1.887182208E2,3.793112183E-1,-5.117857361E-1,9.657467194E0
1.887282288E2,3.736230469E-1,-4.980143738E-1,9.623787231E0
1.887382368E2,3.867956543E-1,-5.288502502E-1,9.611363068E0
1.887482448E2,4.031117249E-1,-4.998106384E-1,9.577383728E0
1.887582518E2,3.959266663E-1,-4.858895874E-1,9.564660187E0
1.887682598E2,4.396357727E-1,-4.638853455E-1,9.556576996E0
1.887782678E2,4.340972900E-1,-4.492158508E-1,9.557475128E0
1.887882758E2,4.361929321E-1,-4.567002869E-1,9.691296844E0
1.887982838E2,4.155358887E-1,-5.049000549E-1,9.792935486E0
1.888082918E2,4.376898193E-1,-5.321434021E-1,9.883197784E0
1.888182988E2,4.451742554E-1,-5.065466309E-1,9.904453583E0
1.888283068E2,3.890409851E-1,-4.951702881E-1,9.762099609E0
1.888383148E2,3.287164307E-1,-4.764591980E-1,9.562564545E0
1.888483228E2,2.761756897E-1,-4.412823486E-1,9.468709717E0
1.888583308E2,2.597099304E-1,-4.372407532E-1,9.468560028E0
1.888683388E2,2.718347168E-1,-4.505630493E-1,9.515262909E0
1.888783468E2,2.742297363E-1,-4.649331665E-1,9.649384003E0
1.888883538E2,2.893482971E-1,-4.737648010E-1,9.753866730E0
1.888983618E2,3.098556519E-1,-4.812492371E-1,9.804461517E0
1.889083698E2,3.138972473E-1,-4.580474854E-1,9.735754395E0
1.889183778E2,2.983296204E-1,-4.549040222E-1,9.698631592E0
1.889283858E2,2.812651062E-1,-4.858895874E-1,9.769883423E0
1.889383938E2,2.875520325E-1,-5.162763977E-1,9.830806732E0
1.889484018E2,3.112028503E-1,-5.183720398E-1,9.893077240E0
1.889584088E2,3.171903992E-1,-4.905299377E-1,9.846224670E0
1.889684168E2,2.582130432E-1,-5.394781494E-1,9.851014709E0
1.889784248E2,2.195933533E-1,-6.225553894E-1,9.882748718E0
1.889884328E2,2.071691895E-1,-6.372248840E-1,9.781858521E0
1.889984408E2,2.209405518E-1,-5.634283447E-1,9.666149139E0
1.890084488E2,2.927911377E-1,-5.204676819E-1,9.671238556E0
1.890184558E2,3.617976379E-1,-5.041516113E-1,9.781559143E0
1.890284638E2,3.945794678E-1,-5.001100159E-1,9.843230896E0
1.890384718E2,4.116439819E-1,-5.243595886E-1,9.906848602E0
1.890484798E2,4.433779907E-1,-5.107379150E-1,1.000459534E1
1.890584878E2,4.520599365E-1,-5.300477600E-1,1.005339386E1
1.890684958E2,3.903881836E-1,-5.706134033E-1,1.000115250E1
1.890785038E2,3.505709839E-1,-5.716612244E-1,9.931547241E0
1.890885108E2,3.254232788E-1,-5.613327026E-1,9.797875214E0
1.890985188E2,3.029699707E-1,-5.083428955E-1,9.648785248E0
1.891085268E2,3.321592712E-1,-4.611909485E-1,9.546847229E0
1.891185348E2,3.742218018E-1,-4.218228149E-1,9.492210846E0
1.891285428E2,4.149371338E-1,-3.632945251E-1,9.443112946E0
1.891385508E2,4.328997803E-1,-3.370989990E-1,9.455237732E0
1.891485578E2,4.538562012E-1,-3.647914124E-1,9.472152557E0
1.891585658E2,4.122427368E-1,-4.082011414E-1,9.546398163E0
1.891685738E2,4.129911804E-1,-4.305047607E-1,9.643246765E0
1.891785818E2,4.089495850E-1,-4.571493530E-1,9.719887390E0
1.891885898E2,4.179309082E-1,-4.324507141E-1,9.718989258E0
1.891985978E2,4.620890808E-1,-4.221221924E-1,9.737850037E0
1.892086058E2,4.242178345E-1,-4.442761230E-1,9.798024902E0
1.892186128E2,4.128414917E-1,-4.800517273E-1,9.813143463E0
1.892286208E2,3.797602844E-1,-4.906796265E-1,9.828860779E0
1.892386288E2,3.367996216E-1,-5.066963196E-1,9.828112335E0
1.892486368E2,3.270698547E-1,-5.093907166E-1,9.774224396E0
1.892586448E2,3.043171692E-1,-5.108876038E-1,9.758806458E0
1.892686528E2,3.049159241E-1,-4.860392761E-1,9.773475952E0
1.892786608E2,3.164419556E-1,-4.854405212E-1,9.855056305E0
1.892886678E2,3.109034729E-1,-5.387297058E-1,9.955796814E0
1.892986758E2,3.070115662E-1,-5.644761658E-1,9.809700623E0
1.893086838E2,2.613565063E-1,-4.917274475E-1,9.655221863E0
1.893186918E2,3.153941345E-1,-4.308041382E-1,9.569749603E0
1.893286998E2,3.447331238E-1,-3.604504395E-1,9.499844971E0
1.893387078E2,3.592529297E-1,-3.189866638E-1,9.442963257E0
1.893487158E2,3.736230469E-1,-3.064128113E-1,9.513766022E0
1.893587228E2,3.685336304E-1,-3.302133179E-1,9.566606140E0
1.893687308E2,3.746708679E-1,-3.516188049E-1,9.668544159E0
1.893787388E2,3.658392334E-1,-4.080514526E-1,9.842632141E0
1.893887468E2,3.766168213E-1,-4.577481079E-1,9.961335297E0
1.893987548E2,3.606001282E-1,-4.812492371E-1,9.961484985E0
1.894087628E2,3.267704773E-1,-4.821473694E-1,9.955497437E0
1.894187698E2,3.079096985E-1,-4.697232056E-1,9.887239380E0
1.894287778E2,3.164419556E-1,-4.303550720E-1,9.768236847E0
1.894387858E2,3.326083374E-1,-3.743714905E-1,9.671987000E0
1.894487938E2,3.290158081E-1,-3.522175598E-1,9.590706024E0
1.894588018E2,3.414399719E-1,-3.373983765E-1,9.528136139E0
1.894688098E2,3.320095825E-1,-3.469784546E-1,9.563762054E0
1.894788178E2,3.362008667E-1,-4.002676392E-1,9.604926453E0
1.894888248E2,3.558100891E-1,-4.218228149E-1,9.625733185E0
1.894988328E2,3.829037476E-1,-4.161346436E-1,9.714049530E0
1.895088408E2,3.848497009E-1,-4.270619202E-1,9.782457275E0
1.895188488E2,3.824546814E-1,-4.525090027E-1,9.855505371E0
1.895288568E2,3.411405945E-1,-4.974156189E-1,9.975855103E0
1.895388648E2,3.140469360E-1,-5.481600952E-1,9.990225220E0
1.895488728E2,2.772235107E-1,-5.424719238E-1,9.953701172E0
1.895588798E2,2.565664673E-1,-4.993615723E-1,9.851763153E0
1.895688878E2,2.532733154E-1,-4.290078735E-1,9.666448517E0
1.895788958E2,2.460882568E-1,-3.594026184E-1,9.440867615E0
