"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.793677500E0,9.573617578E-2,9.026992321E-1,-3.084039688E-1
3.803685500E0,7.455819100E-2,7.460502386E-1,-3.203972578E-1
3.813693500E0,4.141495749E-2,5.103310347E-1,-3.325874507E-1
3.823702500E0,4.012457095E-3,2.283762842E-1,-3.477546871E-1
3.833710500E0,-3.765462339E-2,-5.717649311E-2,-3.571691513E-1
3.843718500E0,-7.266481221E-2,-3.064078987E-1,-3.680915833E-1
3.853727500E0,-9.176338464E-2,-5.105408430E-1,-3.767547011E-1
3.863735500E0,-9.432428330E-2,-6.657320261E-1,-3.928899765E-1
3.873743500E0,-1.009900048E-1,-7.612783909E-1,-4.153828025E-1
3.883752500E0,-9.304445982E-2,-7.502456903E-1,-4.213192463E-1
3.893760500E0,-6.902132183E-2,-6.279795170E-1,-4.024836719E-1
3.903768500E0,-3.787406161E-2,-4.461500943E-1,-3.658172786E-1
3.913777500E0,-9.564982727E-3,-2.423633486E-1,-3.197714984E-1
3.923785500E0,2.689552959E-3,-5.645526201E-2,-2.628192604E-1
3.933793500E0,-1.351147331E-2,7.175405324E-2,-1.933597177E-1
3.943802500E0,-3.798059747E-2,1.435669810E-1,-1.289767325E-1
3.953810500E0,-6.188426167E-2,1.586649567E-1,-8.806268126E-2
3.963818500E0,-6.838504225E-2,1.099759862E-1,-7.112284750E-2
3.973827500E0,-6.379802525E-2,2.710831538E-2,-6.620767713E-2
3.983835500E0,-4.877273366E-2,-7.443082333E-2,-6.951452047E-2
3.993843500E0,-2.668477036E-2,-1.661984473E-1,-6.805282086E-2
4.003852500E0,-8.995788172E-3,-2.241775841E-1,-5.562784523E-2
4.013860500E0,3.052077955E-4,-2.546668351E-1,-4.216459766E-2
4.023868500E0,-5.267723463E-3,-2.640257180E-1,-2.876303904E-2
4.033877500E0,-2.977444977E-2,-2.549611628E-1,-1.132008899E-2
4.043885500E0,-6.677214801E-2,-2.429454923E-1,3.396273125E-3
4.053893500E0,-1.179265305E-1,-2.409776002E-1,1.315468270E-2
4.063902500E0,-1.568022966E-1,-2.513117492E-1,2.286882885E-2
4.073910500E0,-1.781217158E-1,-2.780590653E-1,3.481139988E-2
4.083918500E0,-1.895200461E-1,-3.069415689E-1,3.590196371E-2
4.093927500E0,-1.883964092E-1,-3.330223262E-1,3.621454909E-2
4.103935500E0,-1.747549027E-1,-3.400938213E-1,4.392066970E-2
4.113943500E0,-1.663582474E-1,-3.187179565E-1,5.347440764E-2
4.123952500E0,-1.723056138E-1,-2.841762304E-1,6.569831818E-2
4.133960500E0,-1.845072955E-1,-2.322945893E-1,7.931338996E-2
4.143968500E0,-1.911412328E-1,-1.565199345E-1,1.092989817E-1
4.153977500E0,-1.845436692E-1,-4.992857948E-2,1.500767171E-1
4.163985500E0,-1.489366740E-1,7.436806709E-2,2.034608424E-1
4.173994500E0,-8.684665710E-2,1.883989424E-1,2.669829726E-1
4.184002500E0,-1.264006551E-2,2.899788320E-1,3.244023323E-1
4.194010500E0,6.907358766E-2,3.643652499E-1,3.755534589E-1
4.204019500E0,1.422676444E-1,4.186660349E-1,4.132206738E-1
4.214027500E0,1.946695596E-1,4.333890676E-1,4.370897114E-1
4.224035500E0,2.318845689E-1,4.163645506E-1,4.464240670E-1
4.234043500E0,2.554624677E-1,3.622553945E-1,4.402417243E-1
4.244052500E0,2.736728787E-1,2.779804766E-1,4.259679914E-1
4.254060500E0,3.090631664E-1,1.937368363E-1,4.209187329E-1
4.264068500E0,3.619218469E-1,1.330138296E-1,4.262719452E-1
4.274077500E0,4.111197889E-1,9.100297838E-2,4.309240580E-1
4.284085500E0,4.477723241E-1,6.983271241E-2,4.278675318E-1
4.294093500E0,4.594055712E-1,6.793403625E-2,4.255192578E-1
4.304102500E0,4.332879484E-1,6.977827102E-2,4.012288451E-1
4.314110500E0,3.772910237E-1,5.373112485E-2,3.513915837E-1
4.324118500E0,3.086025119E-1,4.927672073E-2,2.879058421E-1
4.334127500E0,2.165108621E-1,5.680255964E-2,2.259301692E-1
4.344135500E0,8.662237227E-2,6.257815659E-2,1.591830999E-1
4.354143500E0,-7.582481205E-2,6.159565598E-2,8.256426454E-2
4.364152500E0,-2.372139692E-1,6.920138001E-2,2.709488198E-2
4.374160500E0,-3.646010756E-1,1.063848361E-1,-7.920520380E-3
4.384169500E0,-4.213639498E-1,1.783839315E-1,-1.919474639E-2
4.394177500E0,-3.954664767E-1,2.964109778E-1,-5.255130585E-3
4.404185500E0,-2.942602336E-1,4.498402178E-1,4.318164289E-2
4.414194500E0,-1.605142802E-1,5.957278609E-1,1.194261089E-1
4.424202500E0,-3.591456637E-2,6.934826374E-1,2.021702528E-1
4.434210500E0,4.992104322E-2,7.059197426E-1,2.642074525E-1
4.444218500E0,1.005096510E-1,6.345441341E-1,2.941062450E-1
4.454227500E0,1.386047304E-1,5.164619684E-1,3.010906577E-1
4.464235500E0,1.707373708E-1,3.720203340E-1,3.012150228E-1
4.474244500E0,2.129438221E-1,2.380991280E-1,3.072415292E-1
4.484252500E0,2.606306672E-1,1.205708906E-1,3.254157603E-1
4.494260500E0,2.922932506E-1,1.895621791E-2,3.431438506E-1
4.504269500E0,3.093848825E-1,-5.767437816E-2,3.665085733E-1
4.514277500E0,2.990680337E-1,-1.350881457E-1,3.782480955E-1
4.524285500E0,2.725608051E-1,-1.917950958E-1,3.693488836E-1
4.534293500E0,2.284889370E-1,-2.268454432E-1,3.392078578E-1
4.544302500E0,1.773306876E-1,-2.401870787E-1,2.938987017E-1
4.554310500E0,1.292158812E-1,-2.264496535E-1,2.392376363E-1
4.564318500E0,8.475625515E-2,-2.037461996E-1,1.878303736E-1
4.574327500E0,5.749123171E-2,-1.712254584E-1,1.387939155E-1
4.584335500E0,4.787295684E-2,-1.380744278E-1,9.468664229E-2
4.594343500E0,4.930894077E-2,-1.038449854E-1,6.437984109E-2
4.604352500E0,7.706706971E-2,-6.704968214E-2,3.809231147E-2
4.614360500E0,1.217763722E-1,-1.402064040E-2,2.974066883E-2
4.624368500E0,1.630766690E-1,4.306075722E-2,3.694478795E-2
4.634377500E0,2.036482990E-1,1.060376018E-1,6.170544028E-2
4.644385500E0,2.314413190E-1,1.510381103E-1,8.685366809E-2
4.654393500E0,2.478415966E-1,1.712495834E-1,9.895336628E-2
4.664402500E0,2.495912910E-1,1.622584909E-1,9.414955974E-2
4.674410500E0,2.276096344E-1,1.143106967E-1,6.913130730E-2
4.684418500E0,1.911248565E-1,3.883271292E-2,3.460075706E-2
4.694427500E0,1.483177841E-1,-5.308192968E-2,-1.211555023E-2
4.704435500E0,1.199167669E-1,-1.110173985E-1,-6.266713887E-2
4.714443500E0,1.021156609E-1,-1.156846955E-1,-1.084500551E-1
4.724452500E0,8.002819866E-2,-8.971914649E-2,-1.420114785E-1
4.734460500E0,4.234584048E-2,-4.873592407E-2,-1.663377881E-1
4.744468500E0,-4.033106845E-3,-5.261420738E-3,-1.729267240E-1
4.754477500E0,-5.520214885E-2,2.100637928E-2,-1.631480455E-1
4.764484875E0,-1.044951230E-1,1.295484509E-2,-1.496671289E-1
4.774492875E0,-1.461516321E-1,-2.147005498E-2,-1.453818828E-1
4.784501875E0,-1.635516733E-1,-8.755586296E-2,-1.548078805E-1
4.794509875E0,-1.554550081E-1,-1.632725447E-1,-1.780219078E-1
4.804517875E0,-1.392406076E-1,-2.361379713E-1,-2.099758536E-1
4.814526875E0,-1.198214144E-1,-2.823243737E-1,-2.353689075E-1
4.824534875E0,-8.331213892E-2,-2.804460227E-1,-2.357569337E-1
4.834542875E0,-4.582464695E-2,-2.417007983E-1,-2.064781487E-1
4.844551875E0,-1.178518683E-2,-1.749803573E-1,-1.587841362E-1
4.854559875E0,1.165573485E-2,-1.070230454E-1,-1.100897640E-1
4.864567875E0,2.220345102E-2,-5.666054413E-2,-7.376904041E-2
4.874576875E0,1.219499111E-2,-4.237508401E-2,-5.522607639E-2
4.884584875E0,-1.093383529E-3,-7.343313098E-2,-7.017440349E-2
4.894592875E0,-9.794286452E-3,-1.302606463E-1,-9.234853089E-2
4.904601875E0,-5.584627390E-3,-2.036887854E-1,-1.108244807E-1
4.914609875E0,1.770381629E-2,-2.745464444E-1,-1.308011115E-1
4.924617875E0,4.384780303E-2,-3.147423267E-1,-1.464383900E-1
4.934626875E0,6.328728050E-2,-3.068735003E-1,-1.573437750E-1
4.944634875E0,7.642332464E-2,-2.492330968E-1,-1.573299170E-1
4.954642875E0,7.872925699E-2,-1.544061750E-1,-1.444807053E-1
4.964651875E0,6.353884935E-2,-4.941505194E-2,-1.194152907E-1
4.974659875E0,3.937572986E-2,3.759478405E-2,-8.093823493E-2
4.984667875E0,7.309407927E-3,9.179144353E-2,-4.552404955E-2
4.994676875E0,-3.626267985E-2,8.608577400E-2,-3.079977073E-2
5.004684875E0,-7.894116640E-2,1.112604700E-2,-5.278123543E-2
5.014692875E0,-1.218534857E-1,-1.194014177E-1,-1.085943058E-1
5.024701875E0,-1.664934009E-1,-2.889209390E-1,-1.937123984E-1
5.034709875E0,-2.151015103E-1,-4.664725661E-1,-2.973757982E-1
5.044717875E0,-2.604623437E-1,-5.665869117E-1,-3.929316103E-1
5.054726875E0,-2.972763479E-1,-5.332929492E-1,-4.497878551E-1
5.064734875E0,-3.090616465E-1,-3.553826213E-1,-4.555160403E-1
5.074742875E0,-2.824481726E-1,-3.805640712E-2,-4.021241367E-1
5.084750875E0,-2.143830806E-1,3.528996408E-1,-2.972456515E-1
5.094759875E0,-1.396421194E-1,7.013748884E-1,-1.868738234E-1
5.104767875E0,-8.934645355E-2,9.269992113E-1,-1.166822240E-1
5.114775875E0,-5.538341776E-2,1.015224218E0,-8.927033097E-2
5.124784875E0,-2.486998588E-2,9.738272429E-1,-9.029192477E-2
5.134792875E0,-1.227873145E-3,8.239160776E-1,-1.073606536E-1
5.144800875E0,1.401872467E-2,6.046090126E-1,-1.207608804E-1
5.154809875E0,1.535549667E-2,3.369389474E-1,-1.334708929E-1
5.164817875E0,9.533027187E-3,5.756137893E-2,-1.567208320E-1
5.174825875E0,4.797017667E-3,-1.995607913E-1,-1.838667691E-1
5.184834875E0,-8.663397282E-3,-4.577904642E-1,-2.144529074E-1
5.194842875E0,-3.844056651E-2,-6.959249973E-1,-2.590938807E-1
5.204850875E0,-6.851964444E-2,-8.648277521E-1,-3.091762066E-1
5.214859875E0,-9.134390205E-2,-9.261696339E-1,-3.496729434E-1
5.224867875E0,-1.046053767E-1,-8.592395782E-1,-3.759087920E-1
5.234875875E0,-1.090367734E-1,-6.785891652E-1,-3.817131817E-1
5.244884875E0,-1.185202897E-1,-4.290086329E-1,-3.738456666E-1
5.254892875E0,-1.498636007E-1,-1.777386665E-1,-3.524674773E-1
5.264900875E0,-2.067958564E-1,3.735312447E-2,-3.232864141E-1
5.274909875E0,-2.669749558E-1,1.993606687E-1,-2.867856324E-1
5.284917875E0,-3.014506400E-1,3.017989099E-1,-2.449370027E-1
5.294925875E0,-3.043962717E-1,3.525278270E-1,-2.044616640E-1
5.304934875E0,-2.906146944E-1,3.453935087E-1,-1.753210872E-1
5.314942875E0,-2.650831044E-1,3.024408221E-1,-1.615411192E-1
5.324950875E0,-2.262683362E-1,2.568709254E-1,-1.417868435E-1
5.334959875E0,-1.877271831E-1,1.867048889E-1,-1.110251322E-1
5.344967875E0,-1.545806825E-1,1.304381490E-1,-7.353368402E-2
5.354975875E0,-1.106276661E-1,9.154811502E-2,-3.354741633E-2
5.364984875E0,-7.305365801E-2,5.483163893E-2,6.230622530E-3
5.374992875E0,-4.021668807E-2,2.192135900E-2,4.693003744E-2
5.385000875E0,-1.556486916E-2,-1.530617010E-2,7.448203862E-2
5.395008875E0,-1.279341523E-3,-4.907771200E-2,8.947091550E-2
5.405017875E0,1.000527106E-2,-6.982799619E-2,1.027166769E-1
5.415025875E0,1.147044706E-3,-9.932322800E-2,1.161050722E-1
5.425033875E0,-1.939897612E-2,-1.238861084E-1,1.267824918E-1
5.435042875E0,-3.775660321E-2,-1.468203515E-1,1.402291954E-1
5.445050875E0,-3.532167524E-2,-1.516100466E-1,1.517356485E-1
5.455058875E0,-1.809783466E-2,-1.480485201E-1,1.614508331E-1
5.465067875E0,9.795049205E-3,-1.350368410E-1,1.731269360E-1
5.475075875E0,4.209485650E-2,-1.107241362E-1,1.919207126E-1
5.485083875E0,7.367701083E-2,-6.445810199E-2,2.199976146E-1
5.495092875E0,1.030092761E-1,1.094488334E-2,2.563289702E-1
5.505100875E0,1.375198513E-1,8.261720091E-2,2.880640030E-1
5.515108875E0,1.615078896E-1,1.172253191E-1,3.130587041E-1
5.525117875E0,1.765227914E-1,1.245263740E-1,3.323993683E-1
5.535125875E0,1.986426711E-1,1.319753230E-1,3.476203978E-1
5.545133875E0,1.999604106E-1,1.064667776E-1,3.507866263E-1
5.555142875E0,1.840586513E-1,9.860911220E-2,3.431411386E-1
5.565150875E0,1.743809879E-1,1.175966561E-1,3.284825683E-1
5.575158875E0,1.836794615E-1,1.720858216E-1,3.091619313E-1
5.585167875E0,2.150613517E-1,2.520341873E-1,2.972389460E-1
5.595175875E0,2.543117404E-1,3.266949058E-1,2.800300121E-1
5.605183875E0,2.780093551E-1,3.724488318E-1,2.642020583E-1
5.615191875E0,2.706157565E-1,3.733993471E-1,2.373745888E-1
5.625200875E0,2.279993296E-1,3.476045132E-1,2.045082599E-1
5.635208875E0,1.717432886E-1,3.153775632E-1,1.727196127E-1
5.645216875E0,1.123694405E-1,2.775593400E-1,1.462789476E-1
5.655225875E0,4.544526339E-2,2.328256816E-1,1.271017939E-1
5.665233875E0,-1.812784933E-2,1.713516712E-1,1.014102846E-1
5.675241875E0,-6.547164172E-2,1.024329886E-1,8.126704395E-2
5.685250875E0,-9.359914809E-2,4.209534079E-2,7.790453732E-2
5.695258875E0,-8.804465830E-2,3.051549941E-2,1.000452340E-1
5.705266875E0,-3.908403590E-2,9.069175273E-2,1.455906034E-1
5.715275875E0,4.494412988E-2,2.212732881E-1,2.133959979E-1
5.725283875E0,1.384125650E-1,3.671734929E-1,2.870108187E-1
5.735291875E0,2.038323730E-1,4.582276642E-1,3.414051235E-1
5.745300875E0,2.215104401E-1,4.762988091E-1,3.604488671E-1
5.755308875E0,2.122899741E-1,4.259913266E-1,3.536083698E-1
5.765317458E0,1.880203187E-1,3.318454027E-1,3.286194205E-1
5.775325458E0,1.632289737E-1,2.282553762E-1,3.003678918E-1
5.785334458E0,1.265511215E-1,1.117689684E-1,2.782809436E-1
5.795342458E0,1.015238613E-1,1.629720256E-2,2.652131319E-1
5.805350458E0,8.901898563E-2,-6.448179483E-2,2.703940570E-1
5.815359458E0,9.053631127E-2,-1.253228784E-1,2.831034064E-1
5.825367458E0,1.138626710E-1,-1.644226015E-1,2.951395512E-1
5.835375458E0,1.490397304E-1,-1.978393942E-1,3.042171001E-1
5.845384458E0,1.842083633E-1,-2.277416438E-1,3.039060533E-1
5.855392458E0,1.972181499E-1,-2.534644604E-1,2.941935658E-1
5.865400458E0,1.944234371E-1,-2.946446538E-1,2.779283226E-1
5.875409458E0,1.794929951E-1,-3.344877064E-1,2.555986643E-1
5.885417458E0,1.547058970E-1,-3.564257622E-1,2.177266628E-1
5.895425458E0,1.295603961E-1,-3.689954281E-1,1.729163378E-1
5.905434458E0,9.536115080E-2,-3.779036999E-1,1.198600382E-1
5.915442458E0,5.438803881E-2,-3.737435043E-1,6.716421992E-2
5.925450458E0,1.527871937E-2,-3.498208821E-1,1.256835461E-2
5.935458458E0,-6.311618723E-3,-2.745270729E-1,-2.057613619E-2
5.945467458E0,-1.445157081E-2,-1.779813617E-1,-2.487421222E-2
5.955475458E0,-7.851757109E-3,-5.910797790E-2,-5.162380636E-3
5.965483458E0,4.971629940E-3,3.864095360E-2,3.551900387E-2
5.975492458E0,2.354462817E-2,1.022846103E-1,6.477767229E-2
5.985500458E0,4.610612988E-2,1.191655844E-1,6.831675023E-2
5.995508458E0,6.699208170E-2,9.652946889E-2,5.044223368E-2
6.005517458E0,8.718843013E-2,6.514838338E-2,2.490065433E-2
6.015525458E0,1.000286117E-1,3.991406783E-2,5.981675815E-3
6.025533458E0,1.046981961E-1,3.001243621E-2,-5.260325968E-3
6.035542458E0,9.649999440E-2,3.850534186E-2,-1.256647753E-3
6.045550458E0,7.847039402E-2,3.199018538E-2,-9.698252543E-4
6.055558458E0,5.361531675E-2,2.685494348E-2,-4.901211709E-3
6.065567458E0,3.117099404E-2,2.523148060E-2,4.788433202E-3
6.075575458E0,1.791666262E-2,3.088061884E-2,2.739766426E-2
6.085583458E0,8.703723550E-3,3.382261097E-2,4.598359764E-2
6.095591458E0,5.869728047E-4,4.142541066E-2,5.385625735E-2
6.105600458E0,-9.130901657E-3,4.329947755E-2,6.130964682E-2
6.115608458E0,-1.490808185E-2,2.170211077E-2,6.638906151E-2
6.125616458E0,-1.834169589E-2,-1.951962896E-2,5.570126697E-2
6.135625458E0,-2.331790514E-3,-8.876280487E-2,3.793964162E-2
6.145633458E0,2.828204446E-2,-1.539463252E-1,2.761056833E-2
6.155641458E0,6.835903227E-2,-1.963386983E-1,1.637714729E-2
6.165650458E0,1.125187725E-1,-2.123237997E-1,2.154128253E-2
6.175658458E0,1.460607350E-1,-2.171198130E-1,3.170378506E-2
6.185666458E0,1.672267467E-1,-2.042034715E-1,4.276336357E-2
6.195675458E0,1.762038767E-1,-1.966272891E-1,4.991625994E-2
6.205683458E0,1.765820533E-1,-1.969588399E-1,5.978486687E-2
6.215691458E0,1.721056849E-1,-1.948987842E-1,5.271210521E-2
6.225699458E0,1.662400663E-1,-1.817041487E-1,3.694539145E-2
6.235708458E0,1.494439244E-1,-1.591784805E-1,1.351735834E-2
6.245716458E0,1.173962429E-1,-1.458190084E-1,-1.538113505E-2
6.255724458E0,7.697709650E-2,-1.326661557E-1,-4.035602510E-2
6.265733458E0,3.399501368E-2,-1.251208931E-1,-5.477091670E-2
6.275741458E0,-9.343251586E-3,-1.518253088E-1,-7.076476514E-2
6.285749458E0,-6.167569757E-2,-2.257999331E-1,-9.595613927E-2
6.295758458E0,-1.418042928E-1,-3.563504517E-1,-1.454739869E-1
6.305766458E0,-2.702163458E-1,-5.571621060E-1,-2.402524352E-1
6.315774458E0,-4.220425487E-1,-7.679650784E-1,-3.677914143E-1
6.325783458E0,-5.566927791E-1,-8.862520456E-1,-5.090206861E-1
6.335791458E0,-6.521856785E-1,-8.692170382E-1,-6.355159283E-1
6.345799458E0,-6.792191863E-1,-6.799839735E-1,-7.386540771E-1
6.355807458E0,-6.065770388E-1,-3.428691328E-1,-7.766817212E-1
6.365816458E0,-4.539134800E-1,7.403515279E-2,-7.235591412E-1
6.375824458E0,-2.827486694E-1,4.976021945E-1,-6.056395173E-1
6.385832458E0,-1.491634399E-1,8.466688395E-1,-4.585001469E-1
6.395841458E0,-7.885093987E-2,1.054534316E0,-3.336384594E-1
6.405849458E0,-2.922266908E-2,1.116288781E0,-2.463584244E-1
6.415857458E0,6.447570864E-3,1.031689525E0,-1.879292578E-1
6.425866458E0,3.422780335E-2,8.119412661E-1,-1.686173528E-1
6.435874458E0,7.369980216E-2,5.079289079E-1,-1.751891673E-1
6.445882458E0,1.209312305E-1,1.727592051E-1,-1.871840507E-1
6.455891458E0,1.766438484E-1,-1.481743902E-1,-1.997718662E-1
6.465899458E0,2.337151170E-1,-4.483909309E-1,-2.153231204E-1
6.475907458E0,2.816947699E-1,-6.948872209E-1,-2.328003645E-1
6.485915458E0,3.106478453E-1,-8.611965775E-1,-2.555554807E-1
6.495924458E0,3.214453757E-1,-9.412558675E-1,-2.668246627E-1
6.505932458E0,3.196744025E-1,-9.096580148E-1,-2.698380053E-1
6.515940458E0,3.081241548E-1,-7.731921077E-1,-2.634691298E-1
6.525949458E0,2.815820277E-1,-5.689276457E-1,-2.495352179E-1
6.535957458E0,2.320766747E-1,-3.325923085E-1,-2.331600934E-1
6.545965458E0,1.603976935E-1,-8.425281942E-2,-2.184056491E-1
6.555974458E0,6.606560946E-2,1.334413737E-1,-2.047365904E-1
6.565982458E0,-3.500321135E-2,2.875217497E-1,-1.962781250E-1
6.575990458E0,-1.193097755E-1,3.916265965E-1,-1.963775605E-1
6.585998458E0,-1.757179201E-1,4.225656092E-1,-1.936094612E-1
6.596007458E0,-2.117609978E-1,4.014090896E-1,-1.888293326E-1
6.606015458E0,-2.301668972E-1,3.469024599E-1,-1.815074980E-1
6.616023458E0,-2.369908392E-1,2.706384063E-1,-1.726987660E-1
6.626032458E0,-2.349809408E-1,1.823146790E-1,-1.631121784E-1
6.636040458E0,-2.242962718E-1,1.070413068E-1,-1.577928960E-1
6.646048458E0,-2.155022472E-1,6.136276945E-2,-1.453548670E-1
6.656057458E0,-2.152817994E-1,3.216801211E-2,-1.302648932E-1
6.666065458E0,-2.266050279E-1,4.830131773E-3,-1.136483699E-1
6.676073458E0,-2.503339946E-1,-2.500780299E-2,-8.427740633E-2
6.686081458E0,-2.788148820E-1,-6.195144355E-2,-5.352855101E-2
6.696090458E0,-2.971702814E-1,-9.733135253E-2,-2.149539627E-2
6.706098458E0,-3.025376201E-1,-1.399355382E-1,1.857063267E-3
6.716106458E0,-3.114722073E-1,-1.906230897E-1,5.176188424E-3
6.726115458E0,-3.246343434E-1,-2.439725846E-1,-2.440718468E-3
6.736123458E0,-3.422456086E-1,-2.931514978E-1,-1.503538806E-2
6.746131458E0,-3.507093787E-1,-3.232308328E-1,-3.160051629E-2
6.756140458E0,-3.264949620E-1,-2.820698917E-1,-2.968038246E-2
6.766148458E0,-2.759449482E-1,-1.919240206E-1,3.622713266E-3
6.776156458E0,-2.034147531E-1,-5.832007155E-2,6.335223466E-2
6.786164458E0,-1.144694388E-1,1.109805331E-1,1.500677019E-1
6.796173458E0,-1.966296881E-2,2.562308013E-1,2.390444726E-1
6.806181458E0,7.396445423E-2,3.555943966E-1,3.037267923E-1
6.816189458E0,1.468164027E-1,3.973912001E-1,3.526170552E-1
6.826198458E0,1.988873333E-1,3.850692809E-1,3.835651278E-1
6.836206458E0,2.451264113E-1,3.424105346E-1,3.940489888E-1
6.846214458E0,2.783144414E-1,2.834241986E-1,3.849952817E-1
6.856223458E0,2.996203005E-1,2.113922536E-1,3.661938906E-1
6.866231458E0,3.138125539E-1,1.364487708E-1,3.508610129E-1
6.876239458E0,3.284710050E-1,6.692162156E-2,3.358799815E-1
6.886247458E0,3.419375420E-1,6.326986011E-3,3.223713636E-1
6.896256458E0,3.503988385E-1,-4.273235798E-2,3.251634240E-1
6.906264458E0,3.425995111E-1,-8.424278349E-2,3.186703622E-1
6.916272458E0,3.135091960E-1,-1.137714088E-1,3.019860387E-1
6.926281458E0,2.551891804E-1,-1.352205127E-1,2.760164738E-1
6.936289458E0,1.825758070E-1,-1.343498230E-1,2.482721657E-1
6.946297458E0,1.099889576E-1,-9.481173754E-2,2.218336463E-1
6.956306458E0,5.413410813E-2,-7.859996520E-3,2.079713792E-1
6.966314458E0,-6.036554463E-3,1.145282313E-1,2.134428471E-1
6.976322458E0,-7.635968924E-2,2.391854376E-1,2.218810022E-1
6.986330458E0,-1.491878331E-1,3.273821473E-1,2.240940928E-1
6.996339458E0,-1.951641887E-1,3.926006258E-1,2.322193980E-1
7.006347458E0,-1.952494085E-1,4.215872586E-1,2.425631136E-1
7.016355458E0,-1.473771781E-1,4.442899823E-1,2.686139643E-1
7.026364458E0,-5.997968838E-2,4.510573745E-1,3.116514385E-1
7.036372458E0,3.399928659E-2,4.261764586E-1,3.496029377E-1
7.046380458E0,1.094098836E-1,3.520263433E-1,3.764497340E-1
7.056388458E0,1.677365154E-1,2.390703708E-1,3.843106627E-1
7.066397458E0,2.099260390E-1,9.986853600E-2,3.780895174E-1
7.076405458E0,2.434549779E-1,-2.913222834E-2,3.621888459E-1
7.086413458E0,2.783298790E-1,-1.159446239E-1,3.507556319E-1
7.096422458E0,3.048579395E-1,-1.522919387E-1,3.522362709E-1
7.106430458E0,3.147827685E-1,-1.564824283E-1,3.647003770E-1
7.116438458E0,3.258234859E-1,-1.301820725E-1,3.874378502E-1
7.126447458E0,3.353583813E-1,-7.841182500E-2,4.154351354E-1
7.136455458E0,3.357360959E-1,-3.470928594E-2,4.256350696E-1
7.146463458E0,3.179632127E-1,-1.038184389E-2,4.120404422E-1
7.156471458E0,2.837672234E-1,-1.697899029E-2,3.780656159E-1
7.166480458E0,2.382026464E-1,-4.428358003E-2,3.216092885E-1
7.176488458E0,1.840931624E-1,-8.953832835E-2,2.617460787E-1
7.186496458E0,1.115012467E-1,-1.566502601E-1,2.022534609E-1
7.196505458E0,2.726453729E-2,-2.342416048E-1,1.426860690E-1
7.206513458E0,-3.852459416E-2,-3.055466712E-1,8.388452977E-2
7.216521458E0,-7.835153490E-2,-3.623754680E-1,3.041396849E-2
7.226529458E0,-9.730472416E-2,-3.995758295E-1,-1.672265306E-2
7.236538458E0,-9.067741781E-2,-4.074220359E-1,-6.650450081E-2
7.246546458E0,-5.975092575E-2,-3.683747649E-1,-1.006179973E-1
7.256554458E0,-2.298479527E-2,-2.930982113E-1,-1.240807772E-1
7.266563458E0,1.375004929E-2,-1.824798435E-1,-1.313509345E-1
7.276571458E0,4.534791037E-2,-7.265583426E-2,-1.307294667E-1
7.286579458E0,5.400451645E-2,4.687421955E-3,-1.232318804E-1
7.296587458E0,3.031928279E-2,3.387333453E-2,-1.311600208E-1
7.306596458E0,2.916153520E-3,4.550708830E-2,-1.382221878E-1
7.316604458E0,-2.721072920E-2,4.256976768E-2,-1.488826275E-1
7.326612458E0,-5.428442731E-2,3.231340274E-2,-1.655015498E-1
7.336621458E0,-5.668858811E-2,4.342582822E-2,-1.800774932E-1
7.346629458E0,-3.890266642E-2,8.456101269E-2,-1.758244187E-1
7.356637458E0,-1.594515145E-2,1.342049986E-1,-1.532498747E-1
7.366646458E0,-9.983399883E-3,1.882511824E-1,-1.128582358E-1
7.376654458E0,-2.209954895E-2,2.218247354E-1,-7.371548563E-2
7.386662458E0,-4.402961209E-2,2.336539626E-1,-5.082188174E-2
7.396670458E0,-6.442054361E-2,2.297517508E-1,-5.169794708E-2
7.406679458E0,-8.417001367E-2,2.193526477E-1,-7.333719730E-2
7.416687458E0,-1.027633324E-1,2.061447948E-1,-9.033174813E-2
7.426695458E0,-1.254220307E-1,1.658463627E-1,-9.987838566E-2
