"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.897202568E2,3.197021484E0,2.453189087E1,-3.754614258E1
1.897302648E2,3.126495361E0,2.455270386E1,-3.711834717E1
1.897402728E2,3.115493774E0,2.455253601E1,-3.758740234E1
1.897502798E2,3.216293335E0,2.456465149E1,-3.759698486E1
1.897602878E2,3.200378418E0,2.442390442E1,-3.708569336E1
1.897702958E2,3.121231079E0,2.456376648E1,-3.761804199E1
1.897803038E2,3.116699219E0,2.464772034E1,-3.731018066E1
1.897903118E2,3.057998657E0,2.451200867E1,-3.709027100E1
1.898003198E2,3.189178467E0,2.461967468E1,-3.759509277E1
1.898103278E2,3.029556274E0,2.442366028E1,-3.743872070E1
1.898203348E2,3.145889282E0,2.444300842E1,-3.789648438E1
1.898303428E2,3.125457764E0,2.451097107E1,-3.804919434E1
1.898403508E2,3.128204346E0,2.454058838E1,-3.719757080E1
1.898503588E2,3.017440796E0,2.467564392E1,-3.775805664E1
1.898603668E2,3.101348877E0,2.456759644E1,-3.758435059E1
1.898703748E2,3.063095093E0,2.462747192E1,-3.771990967E1
1.898803818E2,3.247161865E0,2.453842163E1,-3.774523926E1
1.898903898E2,3.166702271E0,2.453811646E1,-3.735778809E1
1.899003978E2,3.048400879E0,2.462216187E1,-3.768756104E1
1.899104058E2,3.125808716E0,2.455760193E1,-3.746405029E1
1.899204138E2,2.984481812E0,2.457606506E1,-3.664056396E1
1.899304218E2,2.984481812E0,2.457606506E1,-3.664056396E1
1.899404304E2,3.220260620E0,2.449037170E1,-3.755841064E1
1.899504374E2,3.159912109E0,2.448966980E1,-3.722778320E1
1.899604454E2,3.165420532E0,2.448915100E1,-3.781854248E1
1.899704534E2,3.105575562E0,2.449098206E1,-3.770367432E1
1.899804614E2,3.101028442E0,2.444853210E1,-3.720867920E1
1.899904694E2,3.102096558E0,2.444387817E1,-3.771606445E1
1.900004774E2,3.144180298E0,2.427139282E1,-3.731298828E1
1.900104854E2,3.129943848E0,2.433903503E1,-3.771044922E1
1.900204924E2,2.956909180E0,2.436444092E1,-3.798345947E1
1.900305004E2,3.120819092E0,2.418350220E1,-3.763867188E1
1.900405084E2,3.127716064E0,2.415136719E1,-3.832214355E1
1.900505164E2,3.113815308E0,2.422521973E1,-3.771514893E1
1.900605244E2,3.105834961E0,2.430052185E1,-3.726043701E1
1.900705324E2,3.146987915E0,2.436949158E1,-3.785205078E1
1.900805404E2,3.132965088E0,2.423379517E1,-3.753991699E1
1.900905474E2,3.301559448E0,2.421568298E1,-3.799084473E1
1.901005554E2,3.301574707E0,2.422372437E1,-3.804827881E1
1.901105634E2,3.306701660E0,2.426458740E1,-3.753210449E1
1.901205714E2,3.303833008E0,2.434329224E1,-3.768774414E1
1.901305794E2,3.151885986E0,2.431684875E1,-3.750158691E1
1.901405874E2,3.291748047E0,2.436665344E1,-3.790209961E1
1.901505944E2,3.143432617E0,2.447286987E1,-3.816546631E1
1.901606024E2,3.234527588E0,2.442774963E1,-3.738354492E1
1.901706104E2,3.181854248E0,2.447943115E1,-3.798059082E1
1.901806184E2,3.263519287E0,2.436183167E1,-3.737451172E1
1.901906264E2,3.168304443E0,2.438722229E1,-3.701861572E1
1.902006344E2,3.244033813E0,2.437716675E1,-3.759960938E1
1.902106424E2,3.138290405E0,2.430470276E1,-3.764831543E1
1.902206494E2,3.258071899E0,2.441300964E1,-3.790185547E1
1.902306574E2,3.308135986E0,2.440782166E1,-3.792370605E1
1.902406654E2,3.325119019E0,2.436114502E1,-3.774414062E1
1.902506734E2,3.344268799E0,2.437881470E1,-3.800708008E1
1.902606814E2,3.344894409E0,2.432597351E1,-3.728662109E1
1.902706894E2,3.389450073E0,2.436062622E1,-3.766833496E1
1.902806974E2,3.252532959E0,2.446450806E1,-3.776263428E1
1.902907044E2,3.314727783E0,2.442657471E1,-3.743048096E1
1.903007124E2,3.363952637E0,2.454432678E1,-3.763232422E1
1.903107204E2,3.512664795E0,2.452819824E1,-3.707470703E1
1.903207284E2,3.456954956E0,2.460031128E1,-3.648150635E1
1.903307364E2,3.456954956E0,2.460031128E1,-3.648150635E1
1.903407444E2,3.379684448E0,2.448207092E1,-3.741278076E1
1.903507524E2,3.420974731E0,2.446359253E1,-3.738659668E1
1.903607594E2,3.554199219E0,2.447801208E1,-3.774981689E1
1.903707674E2,3.528564453E0,2.453945923E1,-3.778125000E1
1.903807754E2,3.604187012E0,2.449270630E1,-3.735089111E1
1.903907834E2,3.386062622E0,2.457998657E1,-3.759490967E1
1.904007914E2,3.364532471E0,2.445613098E1,-3.749353027E1
1.904107994E2,3.389221191E0,2.458102417E1,-3.771496582E1
1.904208064E2,3.582962036E0,2.454704285E1,-3.789276123E1
1.904308144E2,3.511550903E0,2.453732300E1,-3.723608398E1
1.904408224E2,3.176589966E0,2.457606506E1,-3.763830566E1
1.904508304E2,3.344757080E0,2.450910950E1,-3.739556885E1
1.904608384E2,3.395965576E0,2.445848083E1,-3.747760010E1
1.904708464E2,3.528610229E0,2.459393311E1,-3.778210449E1
1.904808544E2,3.450271606E0,2.462855530E1,-3.736859131E1
1.904908614E2,3.425781250E0,2.464840698E1,-3.746575928E1
1.905008694E2,3.477493286E0,2.452642822E1,-3.779516602E1
1.905108774E2,3.241394043E0,2.452729797E1,-3.744659424E1
1.905208854E2,3.472305298E0,2.460412598E1,-3.759320068E1
1.905308934E2,3.361251831E0,2.458654785E1,-3.751696777E1
1.905409014E2,3.247283936E0,2.451756287E1,-3.785046387E1
1.905509094E2,3.412582397E0,2.459962463E1,-3.780718994E1
1.905609164E2,3.340728760E0,2.447625732E1,-3.730993652E1
1.905709244E2,3.349639893E0,2.460786438E1,-3.766790771E1
1.905809324E2,3.382934570E0,2.462063599E1,-3.732080078E1
1.905909404E2,3.359664917E0,2.457235718E1,-3.730468750E1
1.906009484E2,3.306777954E0,2.463301086E1,-3.766986084E1
1.906109564E2,3.260696411E0,2.465095520E1,-3.751757812E1
1.906209644E2,3.237518311E0,2.475985718E1,-3.770574951E1
1.906309714E2,3.100646973E0,2.463949585E1,-3.777471924E1
1.906409794E2,3.265090942E0,2.463061523E1,-3.736877441E1
1.906509874E2,3.175018311E0,2.469464111E1,-3.754766846E1
1.906609954E2,3.234008789E0,2.464624023E1,-3.750134277E1
1.906710034E2,3.098678589E0,2.470880127E1,-3.748974609E1
1.906810114E2,3.048339844E0,2.470379639E1,-3.764379883E1
1.906910194E2,3.040206909E0,2.468797302E1,-3.732617188E1
1.907010264E2,3.144012451E0,2.466471863E1,-3.766564941E1
1.907110344E2,3.172592163E0,2.456332397E1,-3.748065186E1
1.907210424E2,3.146804810E0,2.459428406E1,-3.710638428E1
1.907310504E2,3.190246582E0,2.459388733E1,-3.773443604E1
1.907410584E2,3.190246582E0,2.459388733E1,-3.773443604E1
1.907510664E2,3.154129028E0,2.466467285E1,-3.733319092E1
1.907610734E2,3.192810059E0,2.462284851E1,-3.774652100E1
1.907710814E2,3.280471802E0,2.464756775E1,-3.776300049E1
1.907810894E2,3.194519043E0,2.460827637E1,-3.704107666E1
1.907910974E2,3.201995850E0,2.455271912E1,-3.778546143E1
1.908011054E2,3.145141602E0,2.449185181E1,-3.744885254E1
1.908111134E2,3.190917969E0,2.450202942E1,-3.759686279E1
1.908211214E2,3.041076660E0,2.461840820E1,-3.788812256E1
1.908311284E2,3.028900146E0,2.461686707E1,-3.740557861E1
1.908411364E2,3.076690674E0,2.462838745E1,-3.789611816E1
1.908511444E2,3.030548096E0,2.447351074E1,-3.753460693E1
1.908611524E2,3.186325073E0,2.459333801E1,-3.724420166E1
1.908711604E2,3.181549072E0,2.457572937E1,-3.778692627E1
1.908811684E2,3.290451050E0,2.469801331E1,-3.718450928E1
1.908911764E2,3.160720825E0,2.461189270E1,-3.795935059E1
1.909011834E2,3.020080566E0,2.471539307E1,-3.787744141E1
1.909111914E2,3.089294434E0,2.463497925E1,-3.723919678E1
1.909211994E2,3.185409546E0,2.460223389E1,-3.772937012E1
1.909312074E2,3.077651978E0,2.458625793E1,-3.747412109E1
1.909412151E2,3.183670044E0,2.459822083E1,-3.764489746E1
1.909512231E2,3.276535034E0,2.459910583E1,-3.782916260E1
1.909612311E2,3.366317749E0,2.457989502E1,-3.745068359E1
1.909712381E2,3.292114258E0,2.475015259E1,-3.769958496E1
1.909812461E2,3.298797607E0,2.465351868E1,-3.757525635E1
1.909912541E2,3.294982910E0,2.476721191E1,-3.694384766E1
1.910012621E2,3.200729370E0,2.467567444E1,-3.771026611E1
1.910112701E2,3.322402954E0,2.466523743E1,-3.742010498E1
1.910212781E2,3.242355347E0,2.464321899E1,-3.768322754E1
1.910312851E2,3.298171997E0,2.465754700E1,-3.779394531E1
1.910412931E2,3.240829468E0,2.463392639E1,-3.718432617E1
1.910513011E2,3.227188110E0,2.469473267E1,-3.758703613E1
1.910613091E2,3.122970581E0,2.459841919E1,-3.742333984E1
1.910713171E2,3.257583618E0,2.457255554E1,-3.763153076E1
1.910813251E2,3.356048584E0,2.464297485E1,-3.780999756E1
1.910913331E2,3.192306519E0,2.471749878E1,-3.717602539E1
1.911013401E2,3.253479004E0,2.473124695E1,-3.785058594E1
1.911113481E2,3.239730835E0,2.466593933E1,-3.767193604E1
1.911213561E2,3.240692139E0,2.466542053E1,-3.722259521E1
1.911313641E2,3.142364502E0,2.462179565E1,-3.800274658E1
1.911413721E2,3.126693726E0,2.467567444E1,-3.726782227E1
1.911513801E2,3.126693726E0,2.467567444E1,-3.726782227E1
1.911613881E2,3.173431396E0,2.464892578E1,-3.778216553E1
1.911713951E2,3.270324707E0,2.460408020E1,-3.787091064E1
1.911814031E2,3.305664062E0,2.460684204E1,-3.741711426E1
1.911914111E2,3.204849243E0,2.458139038E1,-3.767950439E1
1.912014191E2,3.331161499E0,2.453694153E1,-3.740008545E1
1.912114271E2,3.129272461E0,2.463487244E1,-3.780627441E1
1.912214351E2,3.253784180E0,2.457321167E1,-3.783111572E1
1.912314431E2,3.365325928E0,2.452484131E1,-3.735668945E1
1.912414501E2,3.376205444E0,2.459877014E1,-3.769079590E1
1.912514581E2,3.430679321E0,2.454838562E1,-3.749816895E1
1.912614661E2,3.470367432E0,2.459991455E1,-3.694940186E1
1.912714741E2,3.423858643E0,2.453247070E1,-3.756036377E1
1.912814821E2,3.412292480E0,2.445208740E1,-3.772973633E1
1.912914901E2,3.487991333E0,2.446632385E1,-3.805944824E1
1.913014971E2,3.530380249E0,2.445387268E1,-3.807165527E1
1.913115051E2,3.643280029E0,2.440878296E1,-3.760174561E1
1.913215131E2,3.581008911E0,2.437089539E1,-3.808599854E1
1.913315211E2,3.607101440E0,2.457861328E1,-3.715228271E1
1.913415291E2,3.721115112E0,2.453126526E1,-3.729205322E1
1.913515371E2,3.652557373E0,2.445928955E1,-3.775061035E1
1.913615451E2,3.627456665E0,2.439646912E1,-3.724426270E1
1.913715521E2,3.524673462E0,2.442494202E1,-3.760217285E1
1.913815601E2,3.666946411E0,2.443450928E1,-3.737756348E1
1.913915681E2,3.536865234E0,2.446202087E1,-3.691754150E1
1.914015761E2,3.746780396E0,2.441076660E1,-3.748181152E1
1.914115841E2,3.792221069E0,2.438452148E1,-3.723565674E1
1.914215921E2,3.801025391E0,2.450347900E1,-3.720306396E1
1.914316001E2,3.643905640E0,2.437792969E1,-3.755230713E1
1.914416071E2,3.623214722E0,2.441850281E1,-3.726708984E1
1.914516151E2,3.700454712E0,2.444023132E1,-3.748132324E1
1.914616231E2,3.835098267E0,2.437805176E1,-3.725225830E1
1.914716311E2,3.763107300E0,2.445138550E1,-3.731658936E1
1.914816391E2,3.929397583E0,2.436135864E1,-3.778387451E1
1.914916471E2,3.917678833E0,2.437184143E1,-3.720568848E1
1.915016551E2,3.791275024E0,2.440036011E1,-3.772937012E1
1.915116621E2,3.731109619E0,2.433627319E1,-3.756420898E1
1.915216701E2,3.799392700E0,2.431494141E1,-3.726373291E1
1.915316781E2,3.691635132E0,2.429498291E1,-3.776092529E1
1.915416861E2,3.784957886E0,2.430987549E1,-3.759179688E1
1.915516941E2,3.784957886E0,2.430987549E1,-3.759179688E1
1.915617021E2,3.825637817E0,2.430801392E1,-3.763085938E1
1.915717091E2,3.958236694E0,2.438600159E1,-3.798406982E1
1.915817171E2,3.966613770E0,2.439897156E1,-3.746795654E1
1.915917251E2,4.008514404E0,2.446322632E1,-3.761212158E1
1.916017331E2,3.938201904E0,2.443467712E1,-3.738690186E1
1.916117411E2,3.901123047E0,2.437570190E1,-3.742767334E1
1.916217491E2,3.896270752E0,2.445568848E1,-3.781781006E1
1.916317571E2,3.860946655E0,2.431524658E1,-3.731140137E1
1.916417641E2,3.856292725E0,2.439611816E1,-3.781927490E1
1.916517721E2,3.721771240E0,2.448591614E1,-3.762127686E1
1.916617801E2,3.755966187E0,2.442205811E1,-3.711950684E1
1.916717881E2,3.731430054E0,2.447700500E1,-3.757507324E1
1.916817961E2,3.671005249E0,2.441517639E1,-3.741485596E1
1.916918041E2,3.665771484E0,2.446713257E1,-3.794439697E1
1.917018121E2,3.655441284E0,2.451306152E1,-3.787158203E1
1.917118191E2,3.866836548E0,2.442655945E1,-3.743139648E1
1.917218271E2,3.733612061E0,2.447859192E1,-3.774322510E1
1.917318351E2,3.797378540E0,2.441400146E1,-3.747119141E1
1.917418431E2,3.761657715E0,2.442802429E1,-3.772351074E1
1.917518511E2,3.845474243E0,2.451173401E1,-3.800280762E1
1.917618591E2,3.869018555E0,2.442837524E1,-3.745593262E1
1.917718671E2,3.740951538E0,2.458265686E1,-3.748779297E1
1.917818741E2,3.765823364E0,2.449124146E1,-3.739581299E1
1.917918821E2,3.832824707E0,2.450138855E1,-3.672253418E1
1.918018901E2,3.753540039E0,2.445338440E1,-3.754125977E1
1.918118981E2,3.828628540E0,2.448838806E1,-3.703967285E1
1.918219061E2,3.866989136E0,2.439256287E1,-3.778582764E1
1.918319141E2,4.030319214E0,2.452755737E1,-3.780493164E1
1.918419211E2,3.869934082E0,2.451522827E1,-3.712017822E1
1.918519291E2,3.976608276E0,2.442298889E1,-3.778485107E1
1.918619371E2,3.920349121E0,2.446621704E1,-3.738220215E1
1.918719451E2,4.093658447E0,2.461521912E1,-3.753204346E1
1.918819531E2,4.108734131E0,2.454954529E1,-3.794140625E1
1.918919611E2,3.998275757E0,2.452806091E1,-3.757690430E1
1.919019691E2,4.144302368E0,2.452450562E1,-3.795574951E1
1.919119761E2,3.979812622E0,2.455754089E1,-3.756396484E1
1.919219841E2,3.968597412E0,2.461364746E1,-3.714025879E1
1.919319921E2,4.045944214E0,2.455963135E1,-3.775628662E1
1.919420002E2,4.096130371E0,2.461145020E1,-3.698803711E1
1.919520082E2,4.005294800E0,2.448039246E1,-3.736273193E1
1.919620162E2,4.005294800E0,2.448039246E1,-3.736273193E1
1.919720242E2,4.088195801E0,2.442166138E1,-3.775732422E1
1.919820312E2,4.067718506E0,2.444929504E1,-3.732586670E1
1.919920392E2,4.114257812E0,2.443490601E1,-3.802478027E1
1.920020472E2,3.852142334E0,2.445709229E1,-3.764239502E1
1.920120552E2,4.071090698E0,2.438865662E1,-3.761022949E1
1.920220632E2,3.955520630E0,2.447834778E1,-3.789196777E1
1.920320712E2,4.113082886E0,2.447418213E1,-3.723675537E1
1.920420792E2,4.076370239E0,2.450967407E1,-3.783807373E1
1.920520862E2,4.071746826E0,2.437361145E1,-3.743188477E1
1.920620942E2,4.198333740E0,2.441960144E1,-3.701007080E1
1.920721022E2,4.187271118E0,2.442008972E1,-3.762872314E1
1.920821102E2,3.894805908E0,2.443525696E1,-3.747045898E1
1.920921182E2,3.869186401E0,2.452633667E1,-3.766552734E1
1.921021262E2,3.812606812E0,2.448480225E1,-3.774206543E1
1.921121342E2,3.861419678E0,2.446130371E1,-3.736840820E1
1.921221412E2,4.006546021E0,2.454957581E1,-3.756646729E1
1.921321492E2,3.886703491E0,2.451437378E1,-3.723712158E1
1.921421572E2,3.821533203E0,2.452526855E1,-3.745416260E1
1.921521652E2,3.850616455E0,2.461378479E1,-3.782226562E1
1.921621732E2,3.819458008E0,2.454742432E1,-3.726116943E1
1.921721812E2,3.952133179E0,2.457502747E1,-3.783837891E1
1.921821882E2,4.098663330E0,2.444598389E1,-3.743420410E1
1.921921962E2,3.908905029E0,2.458718872E1,-3.697479248E1
1.922022042E2,3.802856445E0,2.463528442E1,-3.748834229E1
1.922122122E2,3.860183716E0,2.456480408E1,-3.700744629E1
1.922222202E2,3.699874878E0,2.463117981E1,-3.741809082E1
1.922322282E2,3.828567505E0,2.468865967E1,-3.737561035E1
1.922422362E2,3.952316284E0,2.459680176E1,-3.700091553E1
1.922522432E2,3.797439575E0,2.467437744E1,-3.739636230E1
1.922622512E2,3.829574585E0,2.468582153E1,-3.708593750E1
1.922722592E2,3.965347290E0,2.468614197E1,-3.701495361E1
1.922822672E2,3.945693970E0,2.463835144E1,-3.771862793E1
1.922922752E2,3.812896729E0,2.459237671E1,-3.729095459E1
1.923022832E2,3.751312256E0,2.460183716E1,-3.783251953E1
1.923122912E2,3.734573364E0,2.469635010E1,-3.737823486E1
1.923222982E2,3.731964111E0,2.470214844E1,-3.695288086E1
1.923323062E2,3.665420532E0,2.460098267E1,-3.777368164E1
1.923423142E2,3.854370117E0,2.458926392E1,-3.738043213E1
1.923523222E2,4.023757935E0,2.456942749E1,-3.780871582E1
1.923623302E2,3.854415894E0,2.455296326E1,-3.801715088E1
1.923723382E2,3.854415894E0,2.455296326E1,-3.801715088E1
1.923823452E2,3.960708618E0,2.453320312E1,-3.739074707E1
1.923923532E2,3.822113037E0,2.446502686E1,-3.776910400E1
1.924023612E2,3.875778198E0,2.444413757E1,-3.739868164E1
1.924123692E2,3.770126343E0,2.445587158E1,-3.763244629E1
1.924223772E2,3.855606079E0,2.449409485E1,-3.772308350E1
1.924323852E2,3.937210083E0,2.456871033E1,-3.717083740E1
1.924423932E2,3.935852051E0,2.464053345E1,-3.790026855E1
1.924524002E2,3.851715088E0,2.459584045E1,-3.722363281E1
1.924624082E2,3.953353882E0,2.465182495E1,-3.685418701E1
1.924724162E2,4.141677856E0,2.464501953E1,-3.760351562E1
1.924824242E2,4.087829590E0,2.460620117E1,-3.753839111E1
1.924924322E2,4.037063599E0,2.450242615E1,-3.781079102E1
1.925024402E2,3.998580933E0,2.442469788E1,-3.787786865E1
1.925124482E2,4.005889893E0,2.461712646E1,-3.712921143E1
1.925224552E2,4.048019409E0,2.461573792E1,-3.775213623E1
1.925324632E2,4.118026733E0,2.452151489E1,-3.719708252E1
1.925424712E2,3.878738403E0,2.455490112E1,-3.735296631E1
1.925524792E2,4.041519165E0,2.460774231E1,-3.789227295E1
1.925624872E2,4.050506592E0,2.455183411E1,-3.734161377E1
1.925724952E2,4.045989990E0,2.467510986E1,-3.765606689E1
1.925825022E2,4.004852295E0,2.449372864E1,-3.744238281E1
1.925925102E2,4.160736084E0,2.462069702E1,-3.719433594E1
1.926025182E2,4.184051514E0,2.461421204E1,-3.777868652E1
1.926125262E2,4.038665771E0,2.455570984E1,-3.744805908E1
1.926225342E2,4.061309814E0,2.457940674E1,-3.762976074E1
1.926325422E2,4.080764771E0,2.467073059E1,-3.763403320E1
1.926425502E2,4.102142334E0,2.458026123E1,-3.744879150E1
1.926525572E2,4.267883301E0,2.458522034E1,-3.771600342E1
1.926625652E2,4.186248779E0,2.463085938E1,-3.706640625E1
1.926725732E2,4.097732544E0,2.458598328E1,-3.711651611E1
1.926825812E2,4.102767944E0,2.462933350E1,-3.761920166E1
1.926925892E2,4.055007935E0,2.463366699E1,-3.710583496E1
1.927025972E2,4.215103149E0,2.461120605E1,-3.765814209E1
1.927126052E2,4.190765381E0,2.451052856E1,-3.739416504E1
1.927226122E2,4.144424438E0,2.461538696E1,-3.688470459E1
1.927326202E2,4.252792358E0,2.463539124E1,-3.740612793E1
1.927426282E2,4.278198242E0,2.448295593E1,-3.730828857E1
1.927526362E2,4.228546143E0,2.451994324E1,-3.805474854E1
1.927626442E2,4.124099731E0,2.462359619E1,-3.792260742E1
1.927726522E2,4.157135010E0,2.450619507E1,-3.716638184E1
1.927826592E2,4.157135010E0,2.450619507E1,-3.716638184E1
1.927926672E2,4.159301758E0,2.463510132E1,-3.771343994E1
1.928026752E2,4.142715454E0,2.455033875E1,-3.736358643E1
1.928126832E2,4.244628906E0,2.454718018E1,-3.762200928E1
1.928226912E2,4.181518555E0,2.454927063E1,-3.801837158E1
1.928326992E2,4.411132812E0,2.449018860E1,-3.748223877E1
1.928427072E2,4.281509399E0,2.468182373E1,-3.778759766E1
1.928527142E2,4.301162720E0,2.462918091E1,-3.726123047E1
1.928627222E2,4.259185791E0,2.468872070E1,-3.684674072E1
1.928727302E2,4.307815552E0,2.467373657E1,-3.761053467E1
1.928827382E2,4.235855103E0,2.458396912E1,-3.727038574E1
1.928927462E2,4.113372803E0,2.464155579E1,-3.763848877E1
1.929027542E2,4.310729980E0,2.460705566E1,-3.791638184E1
1.929127622E2,4.267944336E0,2.460870361E1,-3.741314697E1
1.929227692E2,4.221008301E0,2.457684326E1,-3.803527832E1
1.929327772E2,4.223770142E0,2.460021973E1,-3.744610596E1
1.929427853E2,4.292526245E0,2.457899475E1,-3.753924561E1
1.929527933E2,4.386734009E0,2.453912354E1,-3.776129150E1
1.929628013E2,4.276199341E0,2.450167847E1,-3.739587402E1
1.929728093E2,4.392044067E0,2.447093201E1,-3.789404297E1
1.929828173E2,4.236053467E0,2.439271545E1,-3.755810547E1
1.929928243E2,4.212371826E0,2.440100098E1,-3.728894043E1
1.930028323E2,4.380325317E0,2.451542664E1,-3.761914062E1
1.930128403E2,4.384094238E0,2.441539001E1,-3.756018066E1
1.930228483E2,4.415405273E0,2.444892883E1,-3.778161621E1
1.930328563E2,4.395782471E0,2.449218750E1,-3.806457520E1
1.930428643E2,4.409759521E0,2.454774475E1,-3.754028320E1
1.930528713E2,4.467361450E0,2.472918701E1,-3.798632812E1
1.930628793E2,4.338272095E0,2.459928894E1,-3.738592529E1
1.930728873E2,4.255523682E0,2.460859680E1,-3.749853516E1
1.930828953E2,4.308135986E0,2.459710693E1,-3.796832275E1
1.930929033E2,4.244644165E0,2.454481506E1,-3.726885986E1
1.931029113E2,4.217529297E0,2.454219055E1,-3.784033203E1
1.931129193E2,4.373992920E0,2.455313110E1,-3.758709717E1
1.931229263E2,4.337661743E0,2.469721985E1,-3.690625000E1
1.931329343E2,4.437652588E0,2.466175842E1,-3.760607910E1
1.931429423E2,4.361923218E0,2.446615601E1,-3.735961914E1
1.931529503E2,4.211349487E0,2.452043152E1,-3.769927979E1
1.931629583E2,4.321456909E0,2.464840698E1,-3.786358643E1
1.931729663E2,4.277236938E0,2.457720947E1,-3.736914062E1
1.931829743E2,4.277236938E0,2.457720947E1,-3.736914062E1
1.931929813E2,4.381408691E0,2.450556946E1,-3.776428223E1
1.932029893E2,4.066848755E0,2.451998901E1,-3.717871094E1
1.932129973E2,4.124481201E0,2.457705688E1,-3.714025879E1
1.932230053E2,4.094924927E0,2.459646606E1,-3.762652588E1
1.932330133E2,4.079345703E0,2.458766174E1,-3.705035400E1
1.932430213E2,4.076522827E0,2.452624512E1,-3.771228027E1
1.932530283E2,4.038558960E0,2.446083069E1,-3.738867188E1
1.932630363E2,4.124191284E0,2.454943848E1,-3.713238525E1
1.932730443E2,4.078750610E0,2.454185486E1,-3.754711914E1
1.932830523E2,4.061447144E0,2.450140381E1,-3.742907715E1
1.932930603E2,4.084945679E0,2.464778137E1,-3.731469727E1
1.933030683E2,4.154006958E0,2.464938354E1,-3.762591553E1
1.933130763E2,4.029312134E0,2.459175110E1,-3.728808594E1
1.933230833E2,3.984161377E0,2.453186035E1,-3.775433350E1
1.933330913E2,3.893005371E0,2.449171448E1,-3.732543945E1
1.933430993E2,3.956436157E0,2.453158569E1,-3.755535889E1
1.933531073E2,4.006744385E0,2.451722717E1,-3.759527588E1
1.933631153E2,3.880294800E0,2.452796936E1,-3.716564941E1
1.933731233E2,3.837982178E0,2.461256409E1,-3.775048828E1
1.933831303E2,3.971023560E0,2.462329102E1,-3.748022461E1
1.933931383E2,3.987228394E0,2.468318176E1,-3.730889893E1
1.934031463E2,4.033966064E0,2.482708740E1,-3.785882568E1
1.934131543E2,3.813873291E0,2.480712891E1,-3.736791992E1
1.934231623E2,3.767776489E0,2.490161133E1,-3.768878174E1
1.934331703E2,3.811889648E0,2.481983948E1,-3.775567627E1
1.934431783E2,3.896926880E0,2.469313049E1,-3.716662598E1
1.934531853E2,3.769409180E0,2.491220093E1,-3.759680176E1
1.934631933E2,3.864166260E0,2.475575256E1,-3.720874023E1
1.934732013E2,3.819427490E0,2.490666199E1,-3.709552002E1
1.934832093E2,3.852737427E0,2.480741882E1,-3.754644775E1
1.934932173E2,3.731094360E0,2.471441650E1,-3.698559570E1
1.935032253E2,3.717193604E0,2.480479431E1,-3.725323486E1
1.935132333E2,3.745910645E0,2.467318726E1,-3.728198242E1
1.935232403E2,3.827041626E0,2.471691895E1,-3.696423340E1
1.935332483E2,3.673660278E0,2.474562073E1,-3.751135254E1
1.935432563E2,3.614456177E0,2.480657959E1,-3.715954590E1
1.935532643E2,3.686126709E0,2.483056641E1,-3.766687012E1
1.935632723E2,3.869812012E0,2.483215332E1,-3.749755859E1
1.935732803E2,3.810760498E0,2.482496643E1,-3.703814697E1
1.935832873E2,3.871398926E0,2.480320740E1,-3.789642334E1
1.935932953E2,3.871398926E0,2.480320740E1,-3.789642334E1
1.936033033E2,3.945938110E0,2.477922058E1,-3.729846191E1
1.936133113E2,3.812179565E0,2.461473083E1,-3.734716797E1
1.936233193E2,3.684020996E0,2.459901428E1,-3.768402100E1
1.936333273E2,3.805252075E0,2.457714844E1,-3.745623779E1
1.936433353E2,3.956512451E0,2.470750427E1,-3.766674805E1
1.936533423E2,3.882904053E0,2.466278076E1,-3.742626953E1
1.936633503E2,3.813522339E0,2.479646301E1,-3.693280029E1
1.936733583E2,3.784942627E0,2.488371277E1,-3.761193848E1
1.936833663E2,3.826782227E0,2.474133301E1,-3.722167969E1
1.936933743E2,3.570663452E0,2.474902344E1,-3.762286377E1
1.937033823E2,3.766677856E0,2.474090576E1,-3.781292725E1
1.937133903E2,3.837127686E0,2.460031128E1,-3.745892334E1
1.937233973E2,3.647857666E0,2.473127747E1,-3.762634277E1
1.937334053E2,3.691268921E0,2.460400391E1,-3.747210693E1
1.937434133E2,3.645278931E0,2.461413574E1,-3.764642334E1
1.937534213E2,3.641159058E0,2.466111755E1,-3.765466309E1
1.937634293E2,3.675613403E0,2.458026123E1,-3.705609131E1
1.937734373E2,3.765960693E0,2.459223938E1,-3.725714111E1
1.937834443E2,3.813339233E0,2.471417236E1,-3.691955566E1
1.937934523E2,3.891586304E0,2.479164124E1,-3.661389160E1
1.938034603E2,3.718597412E0,2.477436829E1,-3.733221436E1
1.938134683E2,3.771301270E0,2.478265381E1,-3.712365723E1
1.938234763E2,3.826354980E0,2.472932434E1,-3.738592529E1
1.938334843E2,3.852447510E0,2.477465820E1,-3.763195801E1
1.938434923E2,3.895111084E0,2.464933777E1,-3.735260010E1
1.938534993E2,3.795364380E0,2.467727661E1,-3.775518799E1
1.938635073E2,3.932357788E0,2.450416565E1,-3.764282227E1
1.938735153E2,3.776199341E0,2.454571533E1,-3.759149170E1
1.938835233E2,3.682846069E0,2.457485962E1,-3.777874756E1
1.938935313E2,3.774078369E0,2.451068115E1,-3.714990234E1
1.939035393E2,3.791824341E0,2.443777466E1,-3.757232666E1
1.939135463E2,3.808929443E0,2.442031860E1,-3.739611816E1
1.939235543E2,3.744506836E0,2.457769775E1,-3.681597900E1
1.939335623E2,3.696319580E0,2.465238953E1,-3.752178955E1
1.939435703E2,3.791168213E0,2.460867310E1,-3.700659180E1
