"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.495801837E2,-3.984130120E-1,1.734845495E-1,-1.374052994E0
1.495901917E2,-3.581029651E-1,2.155505884E-1,-1.121946782E0
1.496001997E2,-3.570247751E-1,1.984123993E-1,-7.798267794E-1
1.496102067E2,-3.238555307E-1,1.779752111E-1,-5.075079131E-1
1.496202147E2,-2.523178438E-1,1.983075149E-1,-1.158818740E-1
1.496302227E2,-1.846444722E-1,2.015824673E-1,2.157435465E-1
1.496402307E2,-1.967827072E-1,2.652708518E-1,2.520752209E-1
1.496502377E2,-1.861738115E-1,4.289142450E-1,4.875525355E-2
1.496602457E2,-1.558512840E-1,6.311062114E-1,-3.794620764E-1
1.496702537E2,-1.960387221E-1,8.107113339E-1,-8.701668459E-1
1.496802619E2,-2.307204950E-1,9.898391774E-1,-1.319480345E0
1.496902689E2,-1.937299855E-1,1.159786892E0,-1.514818863E0
1.497002769E2,-2.149023880E-1,1.239789520E0,-1.467766904E0
1.497102849E2,-2.289482770E-1,1.181172718E0,-1.149943836E0
1.497202929E2,-2.145236711E-1,1.061192385E0,-7.006034392E-1
1.497303009E2,-1.398014079E-1,9.470575125E-1,-5.906272531E-2
1.497403079E2,-1.996345405E-2,7.543543345E-1,6.453033972E-1
1.497503159E2,6.298861898E-2,6.695963855E-1,1.132293431E0
1.497603239E2,1.540488067E-1,6.078682800E-1,1.417020088E0
1.497703319E2,2.101019701E-1,5.396996858E-1,1.451357278E0
1.497803389E2,9.378385730E-2,4.564421323E-1,1.329806528E0
1.497903469E2,-3.966900934E-2,4.444143366E-1,9.918158287E-1
1.498003549E2,-1.592949103E-1,4.871302935E-1,4.643578005E-1
1.498103629E2,-2.853869730E-1,5.378105966E-1,8.560966909E-2
1.498203699E2,-2.309206343E-1,4.617759624E-1,-7.278204739E-2
1.498303779E2,-1.512424904E-1,3.672832764E-1,5.318276525E-2
1.498403859E2,-3.177645592E-2,1.697409428E-1,4.030187541E-1
1.498503939E2,1.564793481E-1,-1.031357478E-1,7.715710956E-1
1.498604009E2,3.173593837E-1,-3.201968182E-1,1.128924850E0
1.498704089E2,4.154450010E-1,-4.442309533E-1,1.324770906E0
1.498804169E2,4.317944372E-1,-4.961701620E-1,1.288833334E0
1.498904249E2,3.722003462E-1,-4.987633290E-1,1.153235818E0
1.499004319E2,3.258154077E-1,-4.633192619E-1,1.111477343E0
1.499104399E2,2.888779617E-1,-4.225148329E-1,1.222883758E0
1.499204479E2,2.466586345E-1,-5.370044848E-1,1.601365256E0
1.499304559E2,1.341830103E-1,-8.056716187E-1,2.168902439E0
1.499404629E2,3.966517210E-2,-1.110625038E0,2.656508769E0
1.499504709E2,1.721858829E-3,-1.391541723E0,3.059883034E0
1.499604789E2,5.855412718E-2,-1.546528606E0,3.066903786E0
1.499704869E2,1.045408338E-1,-1.386998144E0,2.466358486E0
1.499804939E2,2.150875985E-1,-1.044099438E0,1.503017428E0
1.499905019E2,2.857888411E-1,-7.818418761E-1,5.308728021E-1
1.500005099E2,3.210584420E-1,-6.930470824E-1,-3.272136962E-1
1.500105179E2,3.246066421E-1,-6.471632503E-1,-1.006045613E0
1.500205249E2,3.605183402E-1,-6.512514773E-1,-1.438624381E0
1.500305329E2,3.809831930E-1,-7.199616699E-1,-1.800505049E0
1.500405409E2,4.062686731E-1,-7.811176984E-1,-2.171662325E0
1.500505489E2,4.786589936E-1,-8.027246951E-1,-2.493807070E0
1.500605569E2,5.231438794E-1,-7.667510895E-1,-2.767866068E0
1.500705639E2,5.060071156E-1,-7.383270434E-1,-2.944614533E0
1.500805719E2,4.486412523E-1,-8.399345483E-1,-2.782021592E0
1.500905799E2,4.051641706E-1,-9.981020240E-1,-2.315576921E0
1.501005879E2,4.444116323E-1,-1.087713674E0,-1.755051134E0
1.501105949E2,4.970324801E-1,-1.082069795E0,-1.169113932E0
1.501206029E2,4.086594900E-1,-1.272362897E0,-3.505522728E-1
1.501306109E2,2.535137456E-1,-1.568673474E0,4.367302912E-1
1.501406189E2,5.334634110E-2,-1.687854200E0,9.070522517E-1
1.501506259E2,-1.239936431E-1,-1.746661841E0,1.054102124E0
1.501606339E2,-2.466895699E-1,-1.538433867E0,7.721295047E-1
1.501706419E2,-2.959115774E-1,-1.220527184E0,4.163498211E-1
1.501806499E2,-2.702571746E-1,-8.823265694E-1,7.807085395E-2
1.501906569E2,-2.776832846E-1,-5.163861061E-1,-3.338339138E-1
1.502006649E2,-3.142903629E-1,-2.408828645E-1,-7.942232090E-1
1.502106729E2,-3.651971726E-1,6.422526855E-2,-1.315685502E0
1.502206809E2,-4.718656254E-1,2.996105626E-1,-1.824158206E0
1.502306879E2,-5.958922322E-1,5.623729588E-1,-2.385898460E0
1.502406959E2,-6.229396977E-1,8.602572041E-1,-2.826324776E0
1.502507039E2,-6.209704285E-1,1.059112457E0,-2.988020754E0
1.502607119E2,-6.551344670E-1,1.182403923E0,-2.959065927E0
1.502707199E2,-7.035976522E-1,1.174390167E0,-2.626919519E0
1.502807269E2,-7.150419688E-1,1.114336485E0,-2.089204305E0
1.502907349E2,-6.995549604E-1,1.093125272E0,-1.553002936E0
1.503007429E2,-6.751043165E-1,1.012352273E0,-9.853347749E-1
1.503107509E2,-6.377452131E-1,9.682069646E-1,-3.293280494E-1
1.503207579E2,-7.067932286E-1,7.802242438E-1,2.791852516E-1
1.503307659E2,-8.127564707E-1,7.256037214E-1,6.620831519E-1
1.503407739E2,-8.854872818E-1,7.308376372E-1,9.372917122E-1
1.503507819E2,-9.294804899E-1,7.311568221E-1,1.187857182E0
1.503607889E2,-9.428598695E-1,7.842183307E-1,1.373187606E0
1.503707969E2,-9.219820205E-1,8.648471222E-1,1.472802526E0
1.503808049E2,-9.148234937E-1,8.847742139E-1,1.593517708E0
1.503908129E2,-9.116570802E-1,8.518418182E-1,1.785178912E0
1.504008199E2,-8.915561070E-1,6.863162063E-1,2.097249489E0
1.504108279E2,-7.786881803E-1,5.325864749E-1,2.453475316E0
1.504208359E2,-4.542137950E-1,4.362990956E-1,3.090291479E0
1.504308439E2,-1.024913847E-1,2.757173411E-1,3.740611787E0
1.504408519E2,5.861608939E-2,1.057030410E-3,3.917971871E0
1.504508589E2,4.295455981E-2,-2.879880155E-1,3.607278898E0
1.504608669E2,3.776067914E-2,-4.694939216E-1,2.863290873E0
1.504708749E2,6.348309243E-2,-4.412805945E-1,1.954703143E0
1.504808829E2,1.557690210E-1,-2.270860120E-1,1.044577594E0
1.504908899E2,2.747111084E-1,9.844624434E-2,3.287982917E-1
1.505008979E2,4.688453923E-1,3.411081790E-1,5.069535971E-4
1.505109059E2,6.922197014E-1,4.912079224E-1,3.179306567E-2
1.505209139E2,9.414077865E-1,5.116888550E-1,3.193228787E-1
1.505309209E2,1.223642946E0,3.727557952E-1,7.513818294E-1
1.505409289E2,1.490200039E0,2.495674598E-1,1.001094190E0
1.505509369E2,1.702869412E0,1.363862320E-1,1.282398473E0
1.505609449E2,1.882876676E0,-6.399302445E-2,1.633364144E0
1.505709529E2,1.946517041E0,-3.182101536E-1,1.957082375E0
1.505809599E2,1.885113675E0,-6.319265027E-1,2.362918902E0
1.505909679E2,1.627552158E0,-1.087933894E0,2.729598965E0
1.506009759E2,1.174362320E0,-1.650916170E0,2.843302751E0
1.506109839E2,5.753562992E-1,-2.120868732E0,2.364459643E0
1.506209909E2,-5.343222208E-2,-2.321824670E0,1.227869094E0
1.506309989E2,-5.058612641E-1,-2.403498140E0,-4.473997056E-2
1.506410069E2,-7.648306447E-1,-2.420342068E0,-1.152341194E0
1.506510149E2,-8.692475905E-1,-2.358149036E0,-2.097356493E0
1.506610219E2,-8.233113527E-1,-2.184232377E0,-2.853806689E0
1.506710299E2,-6.620018025E-1,-2.005146634E0,-3.434939818E0
1.506810377E2,-4.483825495E-1,-1.816980895E0,-3.826765248E0
1.506910457E2,-1.219837359E-1,-1.590678300E0,-3.928350095E0
1.507010537E2,2.562814886E-1,-1.466653155E0,-3.731300681E0
1.507110607E2,5.593522507E-1,-1.394844669E0,-3.487729066E0
1.507210687E2,7.401759329E-1,-1.331468745E0,-3.263633357E0
1.507310767E2,9.099490354E-1,-1.280433224E0,-2.900117222E0
1.507410847E2,1.030526516E0,-1.206037783E0,-2.542466429E0
1.507510917E2,1.093528730E0,-1.238426827E0,-2.108503041E0
1.507610997E2,1.108006947E0,-1.264561103E0,-1.588118389E0
1.507711077E2,1.028399153E0,-1.346781141E0,-1.083543440E0
1.507811157E2,8.600807644E-1,-1.426292164E0,-6.999941593E-1
1.507911237E2,5.325425477E-1,-1.524384908E0,-3.609913069E-1
1.508011307E2,1.980569617E-1,-1.579200508E0,-4.139302433E-1
1.508111387E2,-7.844551429E-2,-1.377681337E0,-7.589411098E-1
1.508211467E2,-2.720188310E-1,-1.172847964E0,-1.227415350E0
1.508311547E2,-5.135863131E-1,-9.134893052E-1,-1.685775077E0
1.508411617E2,-7.068904386E-1,-7.666142647E-1,-1.968730028E0
1.508511697E2,-8.922084370E-1,-5.802038603E-1,-2.054310461E0
1.508611777E2,-9.605013576E-1,-3.866251349E-1,-1.954079245E0
1.508711857E2,-9.209466979E-1,-2.376293092E-1,-1.459417080E0
1.508811927E2,-8.724599777E-1,-4.668592393E-2,-9.457485402E-1
1.508912007E2,-8.702872255E-1,2.074937830E-1,-6.120672387E-1
1.509012087E2,-8.216981059E-1,4.709359181E-1,-3.142445719E-1
1.509112167E2,-7.460803051E-1,7.235073484E-1,7.041509449E-2
1.509212247E2,-5.646115654E-1,1.075678277E0,3.694604141E-1
1.509312317E2,-2.964997342E-1,1.501356819E0,6.885277694E-1
1.509412397E2,-9.796819791E-2,1.774536980E0,1.065176750E0
1.509512477E2,5.149025213E-2,1.983111548E0,1.438875811E0
1.509612557E2,2.066606644E-1,2.230130973E0,1.615210878E0
1.509712627E2,3.318911764E-1,2.367075395E0,1.712344240E0
1.509812707E2,3.451196978E-1,2.374280481E0,1.761451496E0
1.509912787E2,2.744589837E-1,2.292773949E0,1.664596462E0
1.510012867E2,1.298668424E-1,2.084966536E0,1.547541636E0
1.510112947E2,-1.056139806E-1,1.879450647E0,1.330999360E0
1.510213017E2,-3.476513595E-1,1.662048830E0,1.042847988E0
1.510313097E2,-5.136092268E-1,1.440643424E0,7.518665636E-1
1.510413177E2,-5.619814878E-1,1.232655332E0,5.931362933E-1
1.510513257E2,-5.323399782E-1,1.050449222E0,5.790316397E-1
1.510613327E2,-4.821432763E-1,8.311794392E-1,5.188556045E-1
1.510713407E2,-3.978800017E-1,6.030170645E-1,4.470020950E-1
1.510813487E2,-2.718232416E-1,4.166491985E-1,5.808115321E-1
1.510913567E2,-1.013373636E-1,2.653823874E-1,7.682042688E-1
1.511013647E2,1.520403795E-1,2.498961098E-2,1.082402648E0
1.511113717E2,3.594415389E-1,-1.612032770E-1,1.511875960E0
1.511213797E2,6.077382160E-1,-2.355605643E-1,1.796567534E0
1.511313877E2,8.196997469E-1,-4.582324035E-1,2.069606193E0
1.511413957E2,9.214671001E-1,-6.098439080E-1,2.337249041E0
1.511514027E2,1.061716953E0,-5.693098397E-1,2.271566098E0
1.511614107E2,1.214987093E0,-4.516027573E-1,2.000045376E0
1.511714187E2,1.240532263E0,-3.541333269E-1,1.622184268E0
1.511814267E2,1.224329994E0,-1.647687630E-1,1.024940305E0
1.511914347E2,1.256105152E0,6.551732048E-2,3.613555884E-1
1.512014417E2,1.289078040E0,3.014090565E-1,-2.079784441E-1
1.512114497E2,1.167699783E0,3.982480840E-1,-5.999494690E-1
1.512214577E2,9.779861404E-1,3.046143722E-1,-7.506719774E-1
1.512314657E2,6.827282817E-1,-5.438736476E-2,-4.462980902E-1
1.512414737E2,3.696625084E-1,-5.347894499E-1,3.144574106E-2
1.512514807E2,2.122203250E-1,-8.160833902E-1,5.187667269E-1
1.512614887E2,-4.666249853E-2,-1.278964111E0,1.218684288E0
1.512714967E2,-3.472794035E-1,-1.792921795E0,1.758522626E0
1.512815047E2,-6.287636706E-1,-2.116018759E0,1.822166060E0
1.512915117E2,-8.731024405E-1,-2.277568265E0,1.431474990E0
1.513015197E2,-9.802823420E-1,-2.192888449E0,7.162967813E-1
1.513115277E2,-9.032508306E-1,-1.969374391E0,-1.147480989E-1
1.513215357E2,-7.459942049E-1,-1.673181490E0,-8.724244559E-1
1.513315437E2,-5.765713506E-1,-1.377410903E0,-1.415182893E0
1.513415507E2,-4.741356607E-1,-1.211084954E0,-1.692677715E0
1.513515587E2,-4.100069077E-1,-1.284110538E0,-1.661656482E0
1.513615667E2,-4.435374004E-1,-1.438447210E0,-1.611693193E0
1.513715747E2,-5.607478349E-1,-1.527837397E0,-1.655085381E0
1.513815817E2,-6.942252964E-1,-1.605134810E0,-1.746849244E0
1.513915897E2,-7.337342016E-1,-1.547215215E0,-1.785457240E0
1.514015977E2,-7.147819870E-1,-1.488105859E0,-1.783156360E0
1.514116057E2,-5.610472854E-1,-1.381182942E0,-1.813427981E0
1.514216137E2,-3.441321762E-1,-1.266552372E0,-1.735990965E0
1.514316207E2,-2.207206234E-1,-1.257139671E0,-1.451625080E0
1.514416287E2,-9.407570645E-2,-1.338033268E0,-1.057166650E0
1.514516367E2,6.856145404E-2,-1.453726716E0,-5.595370227E-1
1.514616447E2,1.155649549E-1,-1.481173107E0,-2.862627214E-1
1.514716527E2,4.088190459E-2,-1.464664371E0,-2.632644528E-1
1.514816597E2,-3.341237895E-2,-1.451002790E0,-3.835966426E-1
1.514916677E2,-4.908986047E-2,-1.326213706E0,-6.004301101E-1
1.515016757E2,-8.598220982E-2,-1.210473481E0,-6.479802525E-1
1.515116837E2,-1.290887607E-1,-1.232308300E0,-5.572934461E-1
1.515216917E2,-1.945557220E-1,-1.243204294E0,-5.155092430E-1
1.515316987E2,-2.171496557E-1,-1.226373084E0,-4.809276402E-1
1.515417067E2,-2.371580967E-1,-1.175500188E0,-4.405479383E-1
1.515517147E2,-2.757236268E-1,-1.168667790E0,-2.877157545E-1
1.515617227E2,-3.483383708E-1,-1.094397845E0,-1.949496782E-1
1.515717297E2,-4.325621036E-1,-1.026677367E0,-2.071838075E-1
1.515817377E2,-5.712703380E-1,-1.033621886E0,-1.002177680E-1
1.515917457E2,-6.285712241E-1,-1.086261006E0,-9.575341880E-2
1.516017537E2,-6.397163095E-1,-1.091716312E0,-8.408705413E-2
1.516117617E2,-5.931360009E-1,-1.121052524E0,5.793304324E-2
1.516217687E2,-4.842815300E-1,-1.029054552E0,2.568062031E-1
1.516317767E2,-3.500239769E-1,-9.686853399E-1,5.508696949E-1
1.516417847E2,-2.520720781E-1,-9.785995864E-1,8.020754349E-1
1.516517927E2,-2.047272460E-1,-1.084366801E0,1.100305653E0
1.516618007E2,-9.393471546E-2,-1.169642155E0,1.311697701E0
1.516718077E2,7.481307775E-2,-1.124383975E0,1.201398164E0
1.516818160E2,2.840672381E-1,-1.051819079E0,9.709833688E-1
1.516918240E2,4.570144285E-1,-1.093135358E0,1.002857711E0
1.517018320E2,5.695508911E-1,-1.064940961E0,1.165051872E0
1.517118400E2,7.359995592E-1,-9.643958956E-1,1.271535516E0
1.517218470E2,9.744506215E-1,-8.355191696E-1,1.455453837E0
1.517318550E2,1.223272671E0,-6.723457463E-1,1.735201591E0
1.517418630E2,1.246449353E0,-5.498324354E-1,1.736372203E0
1.517518710E2,1.041989982E0,-4.785248366E-1,1.140692956E0
1.517618790E2,6.691343824E-1,-3.478483741E-1,2.354241049E-1
1.517718860E2,1.748828381E-1,-3.117045414E-1,-6.325225532E-1
1.517818940E2,-2.613137486E-1,-2.901959607E-1,-1.295726616E0
1.517919020E2,-5.322568015E-1,-2.865900559E-1,-1.500237662E0
1.518019100E2,-6.557604115E-1,-3.655474573E-1,-1.486632945E0
1.518119180E2,-7.435152778E-1,-4.093181057E-1,-1.463321266E0
1.518219250E2,-8.372272144E-1,-4.478231902E-1,-1.424195207E0
1.518319330E2,-8.992279463E-1,-4.947503849E-1,-1.385239887E0
1.518419410E2,-9.389433313E-1,-4.460405935E-1,-1.431989545E0
1.518519490E2,-8.969701170E-1,-4.210419924E-1,-1.506276666E0
1.518619570E2,-7.600870910E-1,-3.638261832E-1,-1.556469750E0
1.518719640E2,-6.245041202E-1,-3.142216947E-1,-1.495883240E0
1.518819720E2,-4.728117049E-1,-2.775641476E-1,-1.423833264E0
1.518919800E2,-2.285680253E-1,-2.157219118E-1,-1.340642588E0
1.519019880E2,2.559545562E-2,-1.148199100E-1,-1.146787509E0
1.519119960E2,2.328604663E-1,-1.080876086E-2,-9.027919704E-1
1.519220030E2,3.628719907E-1,9.960951135E-3,-7.775510430E-1
1.519320110E2,3.452208547E-1,1.017364360E-2,-8.156941849E-1
1.519420190E2,2.790279615E-1,-5.813338347E-3,-9.568371999E-1
1.519520270E2,2.422066558E-1,-4.869743921E-3,-1.048078322E0
1.519620340E2,2.331653255E-1,-5.674434084E-2,-1.017766941E0
1.519720420E2,2.670296212E-1,-1.236921461E-1,-6.656470299E-1
1.519820500E2,3.750598539E-1,-2.740908650E-1,-1.801819503E-2
1.519920580E2,5.311894289E-1,-4.753334628E-1,7.443096220E-1
1.520020660E2,4.806994161E-1,-8.139496681E-1,1.465982333E0
1.520120730E2,3.373362498E-1,-1.235875394E0,2.026870063E0
1.520220810E2,1.845770831E-1,-1.494585158E0,2.183780680E0
1.520320890E2,7.529803120E-2,-1.566331664E0,1.825463305E0
1.520420970E2,3.735047869E-2,-1.441439230E0,1.069793127E0
1.520521050E2,5.296963423E-2,-1.120581677E0,1.078372747E-1
1.520621120E2,9.154481225E-2,-9.215202367E-1,-7.316831446E-1
1.520721200E2,1.922577663E-1,-7.694668289E-1,-1.178404573E0
1.520821280E2,2.880498498E-1,-5.727834512E-1,-1.409804040E0
1.520921360E2,4.012402504E-1,-5.112146093E-1,-1.417729356E0
1.521021440E2,5.709083588E-1,-4.324043018E-1,-1.151052468E0
1.521121510E2,6.991736488E-1,-3.654247024E-1,-9.212218094E-1
1.521221590E2,7.789013113E-1,-2.452909159E-1,-7.955937964E-1
1.521321670E2,8.536716313E-1,-1.072641927E-1,-5.914452785E-1
1.521421750E2,9.120026506E-1,7.058184978E-2,-3.269698673E-1
1.521521830E2,9.880622086E-1,2.408340219E-1,-1.041201997E-1
1.521621910E2,1.053189301E0,3.614112101E-1,2.036006337E-1
1.521721980E2,1.032994553E0,4.292981147E-1,4.939996755E-1
1.521822060E2,8.907271910E-1,4.551118907E-1,5.881673294E-1
1.521922140E2,7.055403896E-1,4.410843107E-1,5.415685290E-1
1.522022220E2,4.916716797E-1,3.949680518E-1,4.613406372E-1
1.522122300E2,3.060003268E-1,3.015205556E-1,4.574943388E-1
1.522222370E2,1.405131603E-1,1.848732445E-1,4.860193956E-1
1.522322450E2,3.264617443E-2,1.240474010E-1,3.939082074E-1
1.522422530E2,-3.398324993E-2,1.108798277E-1,2.020692480E-1
1.522522610E2,-1.074819101E-1,1.176199497E-1,4.892014503E-2
1.522622690E2,-1.960806576E-1,1.905068541E-2,-1.047780114E-1
1.522722760E2,-2.596252737E-1,-4.533260414E-2,-2.293903631E-1
1.522822840E2,-2.448338098E-1,-5.391549446E-2,-1.419651335E-1
1.522922920E2,-2.464823957E-1,-1.289591900E-1,-6.614253402E-2
1.523023000E2,-2.687961381E-1,-2.278094953E-1,1.840995848E-2
1.523123080E2,-2.836702122E-1,-3.561806564E-1,7.942565382E-2
1.523223150E2,-3.028746976E-1,-4.332663276E-1,1.680080473E-2
1.523323230E2,-2.432416495E-1,-3.965158463E-1,-1.335217541E-1
1.523423310E2,-1.339234579E-1,-3.602299263E-1,-2.969128400E-1
1.523523390E2,-4.237873698E-2,-3.145573980E-1,-4.077620155E-1
1.523623470E2,3.461272096E-2,-2.601888905E-1,-4.942458433E-1
1.523723540E2,6.913285492E-2,-2.418763612E-1,-6.346374911E-1
1.523823620E2,1.109889422E-1,-2.280220415E-1,-7.244401985E-1
1.523923700E2,1.466664594E-1,-2.159992891E-1,-7.243010348E-1
1.524023780E2,1.877785798E-1,-2.550025198E-1,-5.639516705E-1
1.524123860E2,2.187141879E-1,-3.185983356E-1,-2.626972729E-1
1.524223930E2,2.189348837E-1,-4.502596885E-1,1.196697003E-1
1.524324010E2,1.961321679E-1,-4.879619503E-1,3.760332692E-1
1.524424090E2,1.570060726E-1,-5.544075893E-1,5.730552006E-1
1.524524170E2,7.908146295E-2,-5.908308823E-1,6.722912210E-1
1.524624250E2,4.398446462E-2,-5.463277606E-1,7.047339123E-1
1.524724320E2,3.164661119E-2,-5.093549389E-1,6.929891950E-1
1.524824400E2,5.626076697E-2,-4.398614752E-1,6.519177675E-1
1.524924480E2,7.537054581E-2,-3.610789786E-1,5.041329002E-1
1.525024560E2,7.663306930E-2,-2.614554705E-1,2.746232539E-1
1.525124640E2,9.408606699E-2,-1.663859566E-1,7.497533798E-2
1.525224720E2,1.326379840E-1,-5.435319509E-2,-1.663398367E-1
1.525324790E2,1.932084505E-1,4.985577263E-2,-3.203531581E-1
1.525424870E2,2.935751031E-1,1.192413552E-1,-3.376585776E-1
1.525524950E2,4.003375499E-1,1.739670910E-1,-2.977671182E-1
1.525625030E2,5.186308156E-1,2.049065363E-1,-1.360857582E-1
1.525725110E2,5.715303929E-1,1.678788239E-1,5.690276384E-2
1.525825180E2,6.041508396E-1,1.327021938E-1,1.534993511E-1
1.525925260E2,5.672625833E-1,9.943117127E-2,1.414763063E-1
1.526025340E2,4.622270751E-1,4.483389147E-2,5.023635328E-2
1.526125420E2,3.407827083E-1,-2.044504534E-2,3.597791791E-3
1.526225500E2,2.734038171E-1,-1.374479036E-1,9.623172104E-2
1.526325570E2,2.445934162E-1,-2.192382080E-1,1.715707558E-1
1.526425650E2,2.761778641E-1,-2.308720475E-1,1.546518373E-1
1.526525730E2,3.417878082E-1,-2.203264114E-1,9.246962249E-2
1.526625810E2,3.712325589E-1,-1.366624399E-1,-9.449158967E-2
1.526725890E2,3.512750617E-1,-1.811346810E-2,-2.811043078E-1
1.526825967E2,3.052501107E-1,4.922917038E-2,-4.340347248E-1
1.526926037E2,1.964486119E-1,1.167195242E-1,-5.373678893E-1
1.527026117E2,6.907577148E-2,1.113622321E-1,-5.273311436E-1
1.527126197E2,-6.684434608E-2,1.230937567E-1,-5.538131833E-1
1.527226277E2,-1.858343623E-1,1.310165146E-1,-5.356148940E-1
1.527326357E2,-2.611122755E-1,1.257497447E-1,-4.391592246E-1
1.527426427E2,-2.928449138E-1,7.659037549E-2,-2.084000283E-1
1.527526507E2,-3.340451445E-1,-1.662838496E-3,-1.623713315E-2
1.527626587E2,-3.445764915E-1,-2.416277815E-2,1.233990544E-1
1.527726667E2,-3.845315759E-1,-5.409248237E-2,2.049630350E-1
1.527826747E2,-4.001743761E-1,-6.022116836E-2,1.256391227E-1
1.527926817E2,-4.595467114E-1,-4.680337988E-2,9.516752779E-2
1.528026897E2,-4.920380078E-1,-4.158349738E-2,-8.704749942E-3
1.528126977E2,-5.259302969E-1,-1.032179743E-2,-1.193369937E-1
1.528227057E2,-5.222097136E-1,2.278586850E-3,-1.247082460E-1
1.528327137E2,-5.252293254E-1,-1.847899217E-2,-2.463198066E-2
1.528427217E2,-4.879868375E-1,-3.459519759E-2,5.069886804E-2
1.528527287E2,-4.385315626E-1,-1.353681587E-2,6.120397568E-2
1.528627367E2,-4.136687631E-1,-5.197823882E-2,1.784003037E-1
1.528727447E2,-4.012527488E-1,-1.452575545E-1,3.122489172E-1
1.528827527E2,-4.177986515E-1,-1.785442914E-1,3.177324361E-1
1.528927607E2,-4.045945057E-1,-1.768379642E-1,2.547778040E-1
1.529027677E2,-3.547505005E-1,-1.245710922E-1,1.676501977E-1
1.529127757E2,-2.924772701E-1,-4.311225191E-2,4.006453693E-2
1.529227837E2,-2.063482038E-1,4.329347905E-2,-1.067724967E-1
1.529327917E2,-1.232472461E-1,1.354546975E-1,-2.246874475E-1
1.529427997E2,-2.728308996E-2,1.795435440E-1,-2.575955772E-1
1.529528077E2,3.493084604E-2,1.783746856E-1,-2.123422211E-1
1.529628147E2,6.970050992E-2,1.404515452E-1,-6.919244170E-2
1.529728227E2,8.954345651E-2,8.552382465E-2,9.425360799E-2
1.529828307E2,1.376585496E-1,8.660654627E-2,2.070884979E-1
1.529928387E2,1.494086025E-1,7.255835485E-2,2.279215425E-1
1.530028467E2,9.931587148E-2,3.923437849E-2,1.661375231E-1
1.530128537E2,1.038862562E-1,4.928716745E-2,4.430435300E-2
1.530228617E2,1.219043416E-1,6.843146313E-2,-1.365149438E-2
1.530328697E2,1.639678954E-1,3.717027482E-2,-6.502746999E-2
1.530428777E2,1.866177431E-1,6.074982975E-2,-1.777541864E-1
1.530528857E2,2.502568648E-1,7.779939696E-2,-1.948806810E-1
1.530628937E2,3.108997088E-1,7.557716265E-2,-2.530867893E-1
1.530729007E2,3.586950688E-1,1.133450229E-1,-3.190305179E-1
1.530829087E2,3.660817467E-1,1.181561485E-1,-3.345537060E-1
1.530929167E2,3.460913589E-1,1.091589647E-1,-3.442343563E-1
1.531029247E2,3.035963537E-1,1.043318689E-1,-2.385704917E-1
1.531129327E2,2.595710590E-1,5.777959038E-2,-1.138218999E-1
1.531229397E2,1.530896075E-1,-5.895915650E-2,-3.462721109E-2
1.531329477E2,2.398005266E-2,-1.439519078E-1,-7.303464711E-2
1.531429557E2,-2.760211039E-2,-1.621704065E-1,-1.392110950E-1
1.531529637E2,3.896255605E-4,-1.412805342E-1,-1.702329129E-1
1.531629717E2,3.701040829E-2,-5.778869011E-2,-2.110961795E-1
1.531729797E2,4.987576280E-2,3.785008673E-2,-2.559384763E-1
1.531829867E2,1.570706477E-2,1.129419305E-1,-3.163963473E-1
1.531929947E2,-6.284148842E-2,1.154290071E-1,-3.284965754E-1
1.532030027E2,-1.582552205E-1,8.192709267E-2,-2.886285049E-1
1.532130107E2,-2.133232377E-1,8.254916333E-3,-1.927797765E-1
1.532230187E2,-1.975820947E-1,-3.032844778E-2,-3.402377844E-2
1.532330257E2,-1.665012199E-1,-5.564075198E-2,1.450103635E-1
1.532430337E2,-1.624679201E-1,-1.353035469E-1,2.863048214E-1
1.532530417E2,-1.612758556E-1,-1.787302694E-1,3.302466470E-1
1.532630497E2,-1.905649608E-1,-1.926626860E-1,2.967222208E-1
1.532730577E2,-2.796090651E-1,-1.954456317E-1,1.943240261E-1
1.532830657E2,-3.385779791E-1,-1.504652309E-1,4.662335873E-2
1.532930727E2,-3.701530533E-1,-8.542102329E-2,-1.350841302E-1
1.533030807E2,-4.068034375E-1,9.036396705E-3,-2.615488797E-1
1.533130887E2,-4.405364997E-1,7.653796982E-2,-2.764370602E-1
1.533230967E2,-4.144743632E-1,7.749179687E-2,-2.114440888E-1
1.533331047E2,-3.638652134E-1,5.774885595E-2,-6.719210923E-2
1.533431127E2,-2.993011352E-1,4.700452410E-2,9.636737645E-2
1.533531197E2,-2.868907124E-1,7.163138844E-2,1.348432249E-1
1.533631277E2,-3.296109450E-1,5.484929480E-2,1.137610888E-1
1.533731357E2,-3.708227057E-1,5.095764387E-2,-2.136631072E-2
1.533831437E2,-3.693926229E-1,8.581037477E-2,-1.670754164E-1
1.533931517E2,-3.320270145E-1,1.162265673E-1,-2.817159265E-1
1.534031587E2,-2.574081740E-1,1.444283828E-1,-2.589603174E-1
1.534131667E2,-1.298310464E-1,1.737192421E-1,-2.075942820E-1
1.534231747E2,2.038554993E-2,1.826984458E-1,-1.499015594E-1
1.534331827E2,1.166774973E-1,1.465831548E-1,-4.080596387E-2
1.534431907E2,1.960274297E-1,9.618311606E-2,3.555107117E-3
1.534531987E2,2.745268297E-1,9.893371940E-2,7.845209241E-3
1.534632057E2,3.281876962E-1,8.017482832E-2,3.520199239E-2
