"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.596279450E2,1.413585663E0,2.880394363E1,-3.722961426E1
1.596379530E2,1.318609238E0,2.869375992E1,-3.693096924E1
1.596479610E2,1.384168625E0,2.872338867E1,-3.691497803E1
1.596579690E2,1.384168625E0,2.872338867E1,-3.691497803E1
1.596679760E2,1.474227905E0,2.892618179E1,-3.704046631E1
1.596779840E2,1.406888962E0,2.899451828E1,-3.650640869E1
1.596879920E2,1.330316544E0,2.936643600E1,-3.713958740E1
1.596980000E2,1.211502075E0,2.958869553E1,-3.681304932E1
1.597080080E2,1.048828125E0,2.989417267E1,-3.641900635E1
1.597180150E2,1.029134750E0,3.014752197E1,-3.655114746E1
1.597280230E2,1.064628601E0,3.045174408E1,-3.633367920E1
1.597380310E2,1.059272766E0,3.066521835E1,-3.626165771E1
1.597480390E2,1.081720352E0,3.073255539E1,-3.642449951E1
1.597580470E2,1.035352707E0,3.076108551E1,-3.584039307E1
1.597680550E2,1.170961380E0,3.084319687E1,-3.629840088E1
1.597780620E2,1.487129211E0,3.096038818E1,-3.586578369E1
1.597880700E2,1.578477859E0,3.090346527E1,-3.611975098E1
1.597980780E2,1.736295700E0,3.065085602E1,-3.643682861E1
1.598080860E2,1.931413651E0,3.051171494E1,-3.601257324E1
1.598180940E2,1.904945374E0,3.044124222E1,-3.633776855E1
1.598281020E2,2.187450409E0,3.029892731E1,-3.587652588E1
1.598381090E2,2.372133255E0,3.005770111E1,-3.572943115E1
1.598481170E2,2.148904800E0,2.994305420E1,-3.668402100E1
1.598581250E2,2.210102081E0,2.971640778E1,-3.587817383E1
1.598681330E2,2.349349976E0,2.960300064E1,-3.682299805E1
1.598781410E2,2.198858261E0,2.949469376E1,-3.700671387E1
1.598881480E2,2.128759384E0,2.932707214E1,-3.672662354E1
1.598981560E2,2.221296310E0,2.928668976E1,-3.696508789E1
1.599081640E2,2.073982239E0,2.922499084E1,-3.654986572E1
1.599181720E2,1.621078491E0,2.884972382E1,-3.739813232E1
1.599281800E2,1.456199646E0,2.876670074E1,-3.768463135E1
1.599381880E2,1.428932190E0,2.858498764E1,-3.698156738E1
1.599481950E2,1.324565887E0,2.880899811E1,-3.763006592E1
1.599582030E2,1.309173584E0,2.862443542E1,-3.740118408E1
1.599682110E2,1.068788528E0,2.878905869E1,-3.724523926E1
1.599782190E2,1.068826675E0,2.887477493E1,-3.780999756E1
1.599882270E2,1.093147278E0,2.890274048E1,-3.762609863E1
1.599982350E2,9.936828613E-1,2.909423828E1,-3.757562256E1
1.600082422E2,1.140607834E0,2.922156143E1,-3.757092285E1
1.600182502E2,1.089397430E0,2.915830994E1,-3.704516602E1
1.600282582E2,1.200237274E0,2.934639359E1,-3.737707520E1
1.600382662E2,1.459184647E0,2.940008545E1,-3.706298828E1
1.600482742E2,1.570434570E0,2.945436096E1,-3.737786865E1
1.600582812E2,1.461107254E0,2.968860626E1,-3.744439697E1
1.600682892E2,1.461107254E0,2.968860626E1,-3.744439697E1
1.600782972E2,1.532535553E0,2.964399719E1,-3.683496094E1
1.600883052E2,1.484149933E0,2.996595383E1,-3.688842773E1
1.600983132E2,1.349111557E0,3.022181702E1,-3.666265869E1
1.601083212E2,1.155727386E0,3.044296265E1,-3.663281250E1
1.601183282E2,7.990016937E-1,3.063121796E1,-3.679351807E1
1.601283362E2,4.654216766E-1,3.083094406E1,-3.612243652E1
1.601383442E2,8.366031647E-1,3.077939606E1,-3.668255615E1
1.601483522E2,5.772056580E-1,3.092008209E1,-3.641186523E1
1.601583602E2,3.777465820E-1,3.092404556E1,-3.636358643E1
1.601683672E2,3.246574402E-1,3.108555984E1,-3.669488525E1
1.601783752E2,1.702384949E-1,3.105599213E1,-3.626220703E1
1.601883832E2,2.067298889E-1,3.099721909E1,-3.687176514E1
1.601983912E2,1.275596619E-1,3.101995468E1,-3.710614014E1
1.602083992E2,1.498928070E-1,3.078100204E1,-3.658520508E1
1.602184072E2,1.801376343E-1,3.076953888E1,-3.682000732E1
1.602284142E2,7.470512390E-2,3.060010147E1,-3.699902344E1
1.602384222E2,-1.255149841E-1,3.059720993E1,-3.644396973E1
1.602484302E2,-2.898025513E-1,3.041719055E1,-3.734631348E1
1.602584382E2,-5.823669434E-1,3.038630295E1,-3.675115967E1
1.602684462E2,-7.762279510E-1,2.985033035E1,-3.737322998E1
1.602784532E2,-1.222082138E0,2.971143723E1,-3.757489014E1
1.602884612E2,-1.471912384E0,2.971817017E1,-3.677825928E1
1.602984692E2,-1.838949203E0,2.956480408E1,-3.733508301E1
1.603084772E2,-2.167757034E0,2.957712173E1,-3.772210693E1
1.603184852E2,-2.161043167E0,2.956756210E1,-3.817376709E1
1.603284932E2,-2.123655319E0,2.997780991E1,-3.785455322E1
1.603385002E2,-2.238285065E0,3.009548569E1,-3.722180176E1
1.603485082E2,-2.469438553E0,3.010141754E1,-3.775256348E1
1.603585162E2,-2.555957794E0,3.002878952E1,-3.769342041E1
1.603685242E2,-2.660617828E0,3.015713120E1,-3.769866943E1
1.603785322E2,-2.706800461E0,3.031884384E1,-3.817077637E1
1.603885402E2,-2.583450317E0,3.027703857E1,-3.755340576E1
1.603985472E2,-2.830947876E0,3.038323975E1,-3.789379883E1
1.604085552E2,-2.635770798E0,3.061209869E1,-3.746557617E1
1.604185632E2,-2.750883102E0,3.088681412E1,-3.699432373E1
1.604285712E2,-2.927627563E0,3.108205414E1,-3.771502686E1
1.604385792E2,-2.863410950E0,3.126708603E1,-3.711419678E1
1.604485862E2,-2.943138123E0,3.154057693E1,-3.752783203E1
1.604585942E2,-2.894056320E0,3.191184998E1,-3.733154297E1
1.604686022E2,-2.656419754E0,3.212311935E1,-3.663946533E1
1.604786102E2,-2.802455902E0,3.251706314E1,-3.690289307E1
1.604886182E2,-2.802455902E0,3.251706314E1,-3.690289307E1
1.604986262E2,-2.493867874E0,3.264779663E1,-3.636419678E1
1.605086332E2,-2.340478897E0,3.280957794E1,-3.609735107E1
1.605186412E2,-2.195173264E0,3.303477478E1,-3.595050049E1
1.605286492E2,-1.863500595E0,3.350601196E1,-3.548431396E1
1.605386572E2,-1.664035797E0,3.373318100E1,-3.538391113E1
1.605486652E2,-1.660415649E0,3.363777161E1,-3.581878662E1
1.605586722E2,-1.540161133E0,3.375292969E1,-3.543719482E1
1.605686802E2,-1.262464523E0,3.383841705E1,-3.591363525E1
1.605786882E2,-2.537712097E0,3.362945175E1,-3.602624512E1
1.605886962E2,1.564404869E1,3.560800552E1,-2.865917969E1
1.605987042E2,-1.716291618E1,3.327597046E1,-3.281024170E1
1.606087122E2,1.876195335E1,3.687976837E1,-2.386560059E1
1.606187192E2,-1.939446068E1,3.368284607E1,-2.716650391E1
1.606287272E2,1.974107170E1,3.750645065E1,-1.979638672E1
1.606387352E2,-1.450357819E1,4.001951218E1,-3.228552246E1
1.606487432E2,1.843700790E1,4.297625351E1,-2.878704834E1
1.606587512E2,-7.815750122E0,3.992446136E1,-3.442028809E1
1.606687592E2,9.362377167E0,4.195998383E1,-3.472326660E1
1.606787662E2,1.860389709E0,3.978700638E1,-3.757220459E1
1.606887742E2,-4.343509674E-1,4.045448303E1,-4.066845703E1
1.606987822E2,2.609672852E2,5.637401581E0,-2.665792847E2
1.607087902E2,2.417700653E2,4.476387024E0,-2.701343384E2
1.607187982E2,2.674207153E2,5.731498718E0,-2.644767456E2
1.607288052E2,2.361388092E2,3.128879547E0,-2.676026001E2
1.607388132E2,2.884892273E1,-1.335763550E1,-3.977550354E2
1.607488212E2,-9.053527832E0,-1.698794556E1,-4.021075745E2
1.607588292E2,2.967435837E1,-1.326709747E1,-3.948149719E2
1.607688372E2,-8.546390533E0,-1.646617508E1,-4.006705017E2
1.607788452E2,2.566101074E1,-1.305118179E1,-3.958330383E2
1.607888522E2,-2.462677002E0,-1.563542175E1,-4.013732605E2
1.607988602E2,1.686886597E1,-1.299938583E1,-4.004975281E2
1.608088682E2,7.357336044E0,-1.475680923E1,-4.037433777E2
1.608188762E2,7.796546936E0,-1.356002045E1,-4.063273621E2
1.608288842E2,1.753743744E1,-1.445299911E1,-4.053873596E2
1.608388912E2,5.844154358E-1,-1.525766373E1,-4.087782898E2
1.608488992E2,2.531770325E1,-1.414398956E1,-4.032031555E2
1.608589072E2,-1.725245361E2,2.265908661E2,-6.576025391E2
1.608689152E2,-1.379779663E2,2.294571381E2,-6.503042603E2
1.608789232E2,-1.754596558E2,2.256384125E2,-6.541456299E2
1.608889312E2,-1.366533051E2,2.288860931E2,-6.470337524E2
1.608989382E2,-7.755955811E2,1.686600952E2,-6.126898804E2
1.609089462E2,-7.755955811E2,1.686600952E2,-6.126898804E2
1.609189542E2,-7.403287354E2,1.715319366E2,-6.077207642E2
1.609289622E2,-7.699409180E2,1.684247894E2,-6.135522461E2
1.609389702E2,-7.482865601E2,1.704910278E2,-6.125905151E2
1.609489782E2,-7.605270996E2,1.683054352E2,-6.166113281E2
1.609589852E2,-6.627150879E2,-2.209862366E2,-6.942324829E2
1.609689932E2,-6.594337158E2,-2.217521210E2,-6.948953247E2
1.609790012E2,-6.612433472E2,-2.220318756E2,-6.959645386E2
1.609890092E2,-6.607587891E2,-2.221736755E2,-6.963202515E2
1.609990172E2,-6.608643799E2,-2.220590363E2,-6.954104004E2
1.610090248E2,-6.611228638E2,-2.221930847E2,-6.965540161E2
1.610190328E2,-6.613180542E2,-2.221226959E2,-6.955728760E2
1.610290408E2,-6.617531128E2,-2.221924133E2,-6.967630005E2
1.610390488E2,-6.619005737E2,-2.223128357E2,-6.964857788E2
1.610490568E2,-6.618162231E2,-2.225750427E2,-6.964603882E2
1.610590648E2,-6.618921509E2,-2.226593781E2,-6.970123901E2
1.610690718E2,-6.616475220E2,-2.227490540E2,-6.966638184E2
1.610790798E2,-6.617001953E2,-2.227012634E2,-6.969547729E2
1.610890878E2,-6.615936279E2,-2.227123566E2,-6.968336792E2
1.610990958E2,-6.614351807E2,-2.228011017E2,-6.963378906E2
1.611091038E2,-6.614429321E2,-2.226787262E2,-6.967907104E2
1.611191118E2,-6.613473511E2,-2.227644348E2,-6.965236816E2
1.611291188E2,-6.612367554E2,-2.227583008E2,-6.966581421E2
1.611391268E2,-6.611514282E2,-2.226596069E2,-6.966870728E2
1.611491348E2,-3.745860291E2,-1.206828918E2,-6.070601807E2
1.611591428E2,-3.744578857E2,-1.206106873E2,-6.076367188E2
1.611691508E2,-3.744212341E2,-1.205915909E2,-6.076751099E2
1.611791578E2,-3.742720947E2,-1.206030273E2,-6.072933350E2
1.611891658E2,-3.743460999E2,-1.204562912E2,-6.075321045E2
1.611991738E2,-3.743238220E2,-1.204088287E2,-6.070695190E2
1.612091818E2,-3.745305786E2,-1.203062134E2,-6.075920410E2
1.612191898E2,-3.745169373E2,-1.203134003E2,-6.074314575E2
1.612291968E2,-3.745855103E2,-1.203250885E2,-6.071447144E2
1.612392048E2,-3.746918335E2,-1.201905823E2,-6.073973389E2
1.612492128E2,-3.748007507E2,-1.202699432E2,-6.068782349E2
1.612592208E2,-3.750231323E2,-1.200854797E2,-6.067397461E2
1.612692288E2,-3.751606750E2,-1.200114594E2,-6.071876831E2
1.612792368E2,-3.751999817E2,-1.201118927E2,-6.066802368E2
1.612892438E2,-3.753179016E2,-1.200819244E2,-6.074869995E2
1.612992518E2,-3.754752197E2,-1.200138702E2,-6.070798950E2
1.613092598E2,-7.800827026E1,-9.421336365E1,-3.461066284E2
1.613192678E2,-7.825022888E1,-9.433860779E1,-3.466589355E2
1.613292758E2,-7.825022888E1,-9.433860779E1,-3.466589355E2
1.613392838E2,-7.844943237E1,-9.454272461E1,-3.463035278E2
1.613492908E2,-7.870475006E1,-9.455523682E1,-3.464964600E2
1.613592988E2,-7.884515381E1,-9.466522217E1,-3.468856201E2
1.613693068E2,-2.510744667E1,-9.180991364E1,-2.496468506E2
1.613793148E2,-2.514364815E1,-9.198817444E1,-2.503545532E2
1.613893228E2,-2.540419006E1,-9.209382629E1,-2.500955200E2
1.613993298E2,-2.554055214E1,-9.222948456E1,-2.497169800E2
1.614093378E2,-2.570456886E1,-9.229671478E1,-2.504083862E2
1.614193458E2,-2.584363174E1,-9.234469604E1,-2.501400146E2
1.614293538E2,-2.594864082E1,-9.222034454E1,-2.506323853E2
1.614393618E2,-2.629044151E1,-9.195997620E1,-2.502142944E2
1.614493698E2,-2.650567818E1,-9.168881226E1,-2.496657715E2
1.614593768E2,-2.681172943E1,-9.137133789E1,-2.496507568E2
1.614693848E2,-2.693851280E1,-9.106660461E1,-2.493959961E2
1.614793928E2,-1.890795326E1,-1.164165039E2,-2.111699829E2
1.614894008E2,-1.911716843E1,-1.163170166E2,-2.115213623E2
1.614994088E2,-1.920807457E1,-1.162381668E2,-2.108247681E2
1.615094158E2,-1.904435730E1,-1.161925964E2,-2.113295288E2
1.615194238E2,-1.899489212E1,-1.161229019E2,-2.110311279E2
1.615294318E2,-1.869712830E1,-1.159619446E2,-2.104286499E2
1.615394398E2,-9.053150177E0,-8.866533661E1,-1.799831543E2
1.615494478E2,-8.961433411E0,-8.873376465E1,-1.795317383E2
1.615594558E2,-9.040386200E0,-8.870446777E1,-1.803375244E2
1.615694628E2,-8.972417831E0,-8.880627441E1,-1.798098755E2
1.615794708E2,-9.199720383E0,-8.882287598E1,-1.794963379E2
1.615894788E2,-9.206623077E0,-8.887750244E1,-1.800629883E2
1.615994868E2,-9.348300934E0,-8.896839142E1,-1.800781860E2
1.616094948E2,-9.711606979E0,-8.902854919E1,-1.803715210E2
1.616195018E2,-9.946140289E0,-8.885440826E1,-1.804937744E2
1.616295098E2,-1.031864929E1,-8.879655457E1,-1.798629761E2
1.616395178E2,-1.050156021E1,-8.859529877E1,-1.801419678E2
1.616495258E2,-1.083051300E1,-8.848843384E1,-1.797313232E2
1.616595338E2,-1.103189850E1,-8.840316010E1,-1.797296753E2
1.616695418E2,-1.102529144E1,-8.805639648E1,-1.791500854E2
1.616795488E2,-9.495122910E0,-8.188488770E1,-1.819519958E2
1.616895568E2,-9.587434769E0,-8.184095764E1,-1.830171204E2
1.616995648E2,-9.467597961E0,-8.190112305E1,-1.827449646E2
1.617095728E2,-9.742752075E0,-8.173278046E1,-1.823703308E2
1.617195808E2,-9.790803909E0,-8.162277222E1,-1.829385071E2
1.617295888E2,-9.893859863E0,-8.153625488E1,-1.822305603E2
1.617395958E2,-9.892637253E0,-8.143617249E1,-1.825749207E2
1.617496038E2,-9.892637253E0,-8.143617249E1,-1.825749207E2
1.617596118E2,-9.820713043E0,-8.145091248E1,-1.829331970E2
1.617696198E2,-9.893705368E0,-8.145503235E1,-1.822897034E2
1.617796278E2,-1.003384590E1,-8.141682434E1,-1.828486633E2
1.617896348E2,-1.000463295E1,-8.148800659E1,-1.825659485E2
1.617996428E2,-1.003672981E1,-8.141366577E1,-1.824934387E2
1.618096508E2,-9.842697144E0,-8.133979797E1,-1.828703308E2
1.618196588E2,-9.909404755E0,-8.145543671E1,-1.825079041E2
1.618296668E2,-9.975439072E0,-8.137133026E1,-1.832547913E2
1.618396748E2,-1.002628136E1,-8.136894226E1,-1.827145081E2
1.618496818E2,-9.880439758E0,-8.140829468E1,-1.828210754E2
1.618596898E2,-9.853940964E0,-8.124990082E1,-1.830432434E2
1.618696978E2,-1.003975487E1,-8.135192871E1,-1.826080627E2
1.618797058E2,-9.806999207E0,-8.136515808E1,-1.832224426E2
1.618897138E2,-9.729337692E0,-8.137719727E1,-1.833074036E2
1.618997208E2,-9.821077347E0,-8.139854431E1,-1.823996887E2
1.619097288E2,-9.759902954E0,-8.130381012E1,-1.824776917E2
1.619197368E2,-9.599317551E0,-8.136143494E1,-1.819523010E2
1.619297448E2,-9.583173752E0,-8.132928467E1,-1.818518982E2
1.619397528E2,-9.445327759E0,-8.135965729E1,-1.821560364E2
1.619497608E2,-9.161239624E0,-8.131260681E1,-1.816570740E2
1.619597678E2,-9.118961334E0,-8.127159119E1,-1.820733948E2
1.619697758E2,-9.034795761E0,-8.125349426E1,-1.820288391E2
1.619797838E2,-8.878202438E0,-8.125083923E1,-1.818670959E2
1.619897918E2,-8.777219772E0,-8.124711609E1,-1.827301331E2
1.619997998E2,-8.603885651E0,-8.132873535E1,-1.824646912E2
1.620098065E2,1.614015579E0,-8.274185181E1,-1.589429016E2
1.620198145E2,1.702419281E0,-8.273362732E1,-1.590237122E2
1.620298225E2,1.719797134E0,-8.266165161E1,-1.579393616E2
1.620398305E2,1.876300812E0,-8.275392151E1,-1.585544739E2
1.620498385E2,2.035963058E0,-8.275926208E1,-1.584056702E2
1.620598465E2,2.096315384E0,-8.281874847E1,-1.580918274E2
1.620698535E2,2.269756317E0,-8.301403809E1,-1.590216370E2
1.620798615E2,2.201444626E0,-8.296916199E1,-1.582191467E2
1.620898695E2,2.421531677E0,-8.299256134E1,-1.588492737E2
1.620998775E2,2.490644455E0,-8.310881805E1,-1.585082703E2
1.621098855E2,2.561269760E0,-8.318186951E1,-1.580179138E2
1.621198935E2,2.728713989E0,-8.319627380E1,-1.589566345E2
1.621299005E2,2.828756332E0,-8.327157593E1,-1.586549377E2
1.621399085E2,2.903501511E0,-8.337390137E1,-1.589459534E2
1.621499165E2,-7.176275253E0,-8.165869141E1,-1.525287170E2
1.621599245E2,-6.946353912E0,-8.173519897E1,-1.518390198E2
1.621699325E2,-6.946353912E0,-8.173519897E1,-1.518390198E2
1.621799395E2,-6.860654831E0,-8.176819611E1,-1.520295715E2
1.621899475E2,-6.613033295E0,-8.191341400E1,-1.518635559E2
1.621999555E2,-6.348831177E0,-8.203414917E1,-1.520620422E2
1.622099635E2,-6.587774277E0,-8.402621460E1,-1.417946777E2
1.622199715E2,-6.361083984E0,-8.396591187E1,-1.410072021E2
1.622299795E2,-6.292068481E0,-8.409376526E1,-1.421729126E2
1.622399865E2,-6.076330185E0,-8.405554199E1,-1.418402100E2
1.622499945E2,-6.036684036E0,-8.380155945E1,-1.414743042E2
1.622600025E2,-5.925573349E0,-8.365966797E1,-1.418970947E2
1.622700105E2,-5.892728806E0,-8.346911621E1,-1.411932373E2
1.622800185E2,-5.748916626E0,-8.332695007E1,-1.414271240E2
1.622900255E2,-5.914899826E0,-8.338742065E1,-1.416862183E2
1.623000335E2,-5.786708832E0,-8.347918701E1,-1.412085571E2
1.623100415E2,-5.736764908E0,-8.356846619E1,-1.418104858E2
1.623200495E2,-5.624864578E0,-8.380951691E1,-1.416967773E2
1.623300575E2,-5.576139450E0,-8.404021454E1,-1.415880127E2
1.623400655E2,-5.469005585E0,-8.431488037E1,-1.421199951E2
1.623500725E2,-5.604917526E0,-8.445600891E1,-1.413855591E2
1.623600805E2,-4.793664932E0,-7.512837982E1,-1.437953186E2
1.623700885E2,-4.875778198E0,-7.516062927E1,-1.434031677E2
1.623800965E2,-4.749523163E0,-7.518441010E1,-1.428604431E2
1.623901045E2,-4.878028870E0,-7.529199219E1,-1.435830383E2
1.624001125E2,-5.045070648E0,-7.521636963E1,-1.430262756E2
1.624101195E2,-5.177898407E0,-7.502911377E1,-1.435895691E2
1.624201275E2,-5.386211395E0,-7.484504700E1,-1.434877625E2
1.624301355E2,-5.479087830E0,-7.476995087E1,-1.431339417E2
1.624401435E2,-5.573408127E0,-7.469918823E1,-1.433203430E2
1.624501515E2,-5.364259720E0,-7.444839478E1,-1.428923645E2
1.624601585E2,-5.509626389E0,-7.416404724E1,-1.429017029E2
1.624701665E2,-5.657539368E0,-7.405477905E1,-1.431388245E2
1.624801745E2,-5.603902817E0,-7.387708282E1,-1.426234436E2
1.624901825E2,-5.608396530E0,-7.371334839E1,-1.431053772E2
1.625001905E2,-5.481641769E0,-7.376074219E1,-1.430992737E2
1.625101985E2,-5.558176041E0,-7.373024750E1,-1.423777161E2
1.625202055E2,-5.393304825E0,-7.381562042E1,-1.432066956E2
1.625302135E2,-5.569406509E0,-7.384440613E1,-1.428259583E2
1.625402215E2,-5.483173370E0,-7.384071350E1,-1.431777039E2
1.625502295E2,-5.375560760E0,-7.372407532E1,-1.433897400E2
1.625602375E2,-5.425745010E0,-7.374285889E1,-1.428388977E2
1.625702455E2,-5.436468124E0,-7.374005127E1,-1.432300110E2
1.625802525E2,-5.507308960E0,-7.369010925E1,-1.427397766E2
1.625902605E2,-5.507308960E0,-7.369010925E1,-1.427397766E2
1.626002685E2,-5.551649094E0,-7.357112885E1,-1.429505310E2
1.626102765E2,-5.448101044E0,-7.346346283E1,-1.432184753E2
1.626202845E2,-8.243669510E0,-6.116464233E1,-1.357886047E2
1.626302915E2,-8.410694122E0,-6.094686127E1,-1.360356750E2
1.626402995E2,-8.282701492E0,-6.079401398E1,-1.354716492E2
1.626503075E2,-8.379852295E0,-6.073152924E1,-1.349143372E2
1.626603155E2,-8.433210373E0,-6.070429993E1,-1.358454285E2
1.626703235E2,-8.573831558E0,-6.057078552E1,-1.351992493E2
1.626803315E2,-8.744966507E0,-6.051248169E1,-1.359607239E2
1.626903385E2,-8.822271347E0,-6.037460327E1,-1.357676086E2
1.627003465E2,-8.918502808E0,-6.051091003E1,-1.350829163E2
1.627103545E2,-8.960420609E0,-6.032463074E1,-1.355492249E2
1.627203625E2,-9.031187057E0,-6.032078552E1,-1.350699158E2
1.627303705E2,-9.299274445E0,-6.033245850E1,-1.355259094E2
1.627403785E2,-9.449552536E0,-6.033372498E1,-1.356498108E2
1.627503855E2,-9.810207367E0,-6.045475006E1,-1.351689148E2
1.627603935E2,-1.000892448E1,-6.047708130E1,-1.357114563E2
1.627704015E2,-9.204526901E0,-6.139713287E1,-1.291137695E2
1.627804095E2,-9.488235474E0,-6.126993561E1,-1.285028076E2
1.627904175E2,-9.412260056E0,-6.136061096E1,-1.293280029E2
1.628004245E2,-9.689788818E0,-6.153618622E1,-1.292601318E2
1.628104325E2,-9.875448227E0,-6.154602051E1,-1.296472778E2
1.628204405E2,-1.001820374E1,-6.162757874E1,-1.299387207E2
1.628304485E2,-1.007022858E1,-6.172046661E1,-1.291850586E2
1.628404565E2,-1.014669991E1,-6.194911194E1,-1.299556885E2
1.628504645E2,-1.026596642E1,-6.208609009E1,-1.299950562E2
1.628604715E2,-1.042223549E1,-6.208528900E1,-1.303771362E2
1.628704795E2,-1.064246941E1,-6.220822144E1,-1.303818970E2
1.628804875E2,-1.068185616E1,-6.232323456E1,-1.296446533E2
1.628904955E2,-4.910631180E0,-5.942365265E1,-1.245150146E2
1.629005035E2,-5.200866699E0,-5.938706207E1,-1.239547729E2
1.629105115E2,-5.514890671E0,-5.924190140E1,-1.233967285E2
1.629205185E2,-5.946033478E0,-5.919468307E1,-1.240376587E2
1.629305265E2,-6.049615860E0,-5.908903503E1,-1.236098633E2
1.629405345E2,-6.481590271E0,-5.895815659E1,-1.239609375E2
1.629505425E2,-5.829374313E0,-5.981166840E1,-1.229973755E2
1.629605505E2,-6.007215500E0,-5.963394928E1,-1.221732788E2
1.629705575E2,-6.100206375E0,-5.942201996E1,-1.225289917E2
1.629805655E2,-6.102689743E0,-5.951487732E1,-1.223199463E2
1.629905735E2,-6.216758728E0,-5.942979431E1,-1.226914673E2
1.630005815E2,-6.216758728E0,-5.942979431E1,-1.226914673E2
1.630105889E2,-6.034648895E0,-5.942539215E1,-1.229544067E2
1.630205969E2,-5.848781586E0,-5.959992981E1,-1.224652100E2
1.630306039E2,-5.377691269E0,-4.742930603E1,-1.155823364E2
1.630406119E2,-5.194944382E0,-4.757679749E1,-1.151341553E2
1.630506199E2,-5.399774551E0,-4.776210022E1,-1.151710815E2
1.630606279E2,-5.493755341E0,-4.784310913E1,-1.159000244E2
1.630706359E2,-5.750492096E0,-4.801080322E1,-1.155355835E2
1.630806439E2,-5.855819702E0,-4.819775391E1,-1.160863647E2
1.630906509E2,-6.023916245E0,-4.830074310E1,-1.162580566E2
1.631006589E2,-6.341339111E0,-4.862814331E1,-1.160516357E2
1.631106669E2,-1.299671173E0,-4.340269089E1,-1.103388672E2
1.631206749E2,-1.521144867E0,-4.352676392E1,-1.098909912E2
1.631306829E2,-1.584331512E0,-4.358577347E1,-1.101325684E2
1.631406909E2,-1.431489944E0,-4.361123657E1,-1.104167480E2
1.631506979E2,-1.575296402E0,-4.359413910E1,-1.096131592E2
1.631607059E2,-1.523702621E0,-4.351401901E1,-1.100177612E2
1.631707139E2,-1.366279602E0,-4.356298828E1,-1.100242920E2
1.631807219E2,-1.544260025E0,-4.365482330E1,-1.099216309E2
1.631907299E2,-1.312334061E0,-4.353601456E1,-1.103225098E2
1.632007379E2,-1.436536789E0,-4.348627472E1,-1.097395020E2
1.632107449E2,-1.167602539E0,-4.355278778E1,-1.099610596E2
1.632207529E2,-6.344985962E-1,-3.680931091E1,-1.054484863E2
1.632307609E2,-6.288528442E-1,-3.679844666E1,-1.047184448E2
1.632407689E2,-6.503124237E-1,-3.673591614E1,-1.052036133E2
1.632507769E2,-7.027034760E-1,-3.676871490E1,-1.050064087E2
1.632607849E2,-5.596389771E-1,-3.662377548E1,-1.050638428E2
1.632707919E2,-8.027591705E-1,-3.659942245E1,-1.051842651E2
1.632807999E2,-6.917190552E-1,-3.670680237E1,-1.048803101E2
1.632908079E2,-7.652263641E-1,-3.669655991E1,-1.053090210E2
1.633008159E2,-7.080421448E-1,-3.663491821E1,-1.049957275E2
1.633108239E2,-7.969875336E-1,-3.650358582E1,-1.048684692E2
1.633208309E2,-7.933635712E-1,-3.635445023E1,-1.052373657E2
1.633308389E2,-7.928237915E-1,-3.638679886E1,-1.047354736E2
1.633408469E2,-7.145118713E-1,-3.622896957E1,-1.046771240E2
1.633508549E2,-6.185073853E-1,-3.607447433E1,-1.048505859E2
1.633608629E2,-5.933990479E-1,-3.608776855E1,-1.039739990E2
1.633708709E2,-3.920898438E-1,-3.606510544E1,-1.045811157E2
1.633808779E2,-2.110195160E-1,-3.613504410E1,-1.041052246E2
1.633908859E2,-1.092281342E-1,-3.617100525E1,-1.047593994E2
1.634008939E2,1.195341110E0,-3.278740692E1,-1.042614746E2
1.634109019E2,1.195341110E0,-3.278740692E1,-1.042614746E2
1.634209099E2,1.565893173E0,-3.286357498E1,-1.036480103E2
1.634309179E2,1.682218552E0,-3.287810135E1,-1.041715698E2
1.634409249E2,1.826951981E0,-3.279758072E1,-1.036322021E2
1.634509329E2,2.005838394E0,-3.292362595E1,-1.036838379E2
1.634609409E2,2.118198395E0,-3.283453369E1,-1.042883911E2
1.634709489E2,2.245691299E0,-3.277808762E1,-1.037623901E2
1.634809569E2,2.575292587E0,-3.020306778E1,-1.043861694E2
1.634909649E2,2.831083298E0,-3.019225693E1,-1.049067993E2
1.635009719E2,2.970426559E0,-3.026272964E1,-1.043732300E2
1.635109799E2,3.207654953E0,-3.034925461E1,-1.046499634E2
1.635209879E2,3.279144287E0,-3.035566330E1,-1.039321899E2
1.635309959E2,3.579563141E0,-3.040375900E1,-1.044487915E2
1.635410039E2,4.031110764E0,-3.060473251E1,-1.050220337E2
1.635510119E2,4.351530075E0,-3.071250534E1,-1.042730713E2
1.635610189E2,4.722663879E0,-3.078583908E1,-1.047054443E2
1.635710269E2,3.221057892E0,-3.117255402E1,-1.026057739E2
1.635810349E2,3.372425079E0,-3.116247177E1,-1.018222656E2
1.635910429E2,3.715858459E0,-3.104162216E1,-1.026707153E2
1.636010509E2,3.792175293E0,-3.108581161E1,-1.023751831E2
1.636110589E2,4.001432419E0,-3.097325897E1,-1.027158203E2
1.636210659E2,4.005405426E0,-3.077796555E1,-1.026870117E2
1.636310739E2,4.217454910E0,-3.065245438E1,-1.019237061E2
1.636410819E2,4.324886322E0,-3.046845245E1,-1.020095215E2
1.636510899E2,4.123693466E0,-3.025305176E1,-1.015512695E2
1.636610979E2,4.020486832E0,-3.000634003E1,-1.022277832E2
1.636711059E2,6.455038071E0,-2.836306572E1,-9.912225342E1
