"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.238380695E2,-1.402740479E0,2.023991394E1,-5.191412354E1
1.238480765E2,-1.439239502E0,2.026338196E1,-5.129010010E1
1.238580825E2,-1.440338135E0,2.037739563E1,-5.171362305E1
1.238680885E2,-1.651504517E0,2.042060852E1,-5.148895264E1
1.238780945E2,-1.598129272E0,2.058445740E1,-5.084161377E1
1.238881005E2,-1.710556030E0,2.061343384E1,-5.150244141E1
1.238981065E2,-1.622055054E0,2.067829895E1,-5.108581543E1
1.239081135E2,-1.697311401E0,2.070562744E1,-5.164324951E1
1.239181195E2,-1.642333984E0,2.063560486E1,-5.192407227E1
1.239281255E2,-1.741394043E0,2.067356873E1,-5.119915771E1
1.239381315E2,-1.697967529E0,2.071527100E1,-5.162927246E1
1.239481375E2,-1.557846069E0,2.064668274E1,-5.141528320E1
1.239581435E2,-1.538558960E0,2.059532166E1,-5.160076904E1
1.239681495E2,-1.499450684E0,2.051722717E1,-5.200817871E1
1.239781565E2,-1.431304932E0,2.044052124E1,-5.151342773E1
1.239881625E2,-1.275573730E0,2.035394287E1,-5.217529297E1
1.239981685E2,-1.329284668E0,2.020558167E1,-5.203125000E1
1.240081745E2,-1.179489136E0,2.005560303E1,-5.185949707E1
1.240181805E2,-7.149200439E-1,2.000993347E1,-5.240789795E1
1.240281865E2,-7.660217285E-1,1.979454041E1,-5.228540039E1
1.240381925E2,-7.512359619E-1,1.970320129E1,-5.251177979E1
1.240481995E2,-5.258483887E-1,1.958839417E1,-5.247583008E1
1.240582055E2,-3.637695312E-1,1.930668640E1,-5.206683350E1
1.240682115E2,-1.585235596E-1,1.928247070E1,-5.254101562E1
1.240782175E2,-1.152038574E-1,1.918917847E1,-5.206274414E1
1.240882235E2,1.703338623E-1,1.905471802E1,-5.264697266E1
1.240982295E2,3.830718994E-1,1.904565430E1,-5.279895020E1
1.241082365E2,3.830718994E-1,1.904565430E1,-5.279895020E1
1.241182425E2,4.932403564E-1,1.886137390E1,-5.226763916E1
1.241282485E2,5.100555420E-1,1.875985718E1,-5.293139648E1
1.241382545E2,8.072052002E-1,1.824563599E1,-5.243444824E1
1.241482605E2,1.015274048E0,1.829838562E1,-5.212139893E1
1.241582665E2,9.810791016E-1,1.837164307E1,-5.252307129E1
1.241682725E2,8.402252197E-1,1.846273804E1,-5.222381592E1
1.241782795E2,7.985992432E-1,1.859938049E1,-5.232696533E1
1.241882855E2,7.739715576E-1,1.852928162E1,-5.231848145E1
1.241982915E2,7.747192383E-1,1.840240479E1,-5.190600586E1
1.242082975E2,6.347808838E-1,1.847225952E1,-5.227166748E1
1.242183035E2,7.021179199E-1,1.812782288E1,-5.210693359E1
1.242283095E2,6.976776123E-1,1.795150757E1,-5.257244873E1
1.242383165E2,6.964416504E-1,1.762812805E1,-5.274230957E1
1.242483225E2,7.886199951E-1,1.740419006E1,-5.231512451E1
1.242583285E2,6.948394775E-1,1.731387329E1,-5.282598877E1
1.242683345E2,8.292541504E-1,1.704217529E1,-5.254687500E1
1.242783405E2,6.437225342E-1,1.698617554E1,-5.253155518E1
1.242883465E2,6.713562012E-1,1.695854187E1,-5.289819336E1
1.242983525E2,7.637023926E-1,1.702580261E1,-5.248425293E1
1.243083595E2,8.664550781E-1,1.691513062E1,-5.287097168E1
1.243183655E2,1.044357300E0,1.689208984E1,-5.311853027E1
1.243283715E2,1.221343994E0,1.692015076E1,-5.262915039E1
1.243383775E2,1.446624756E0,1.690025330E1,-5.295092773E1
1.243483835E2,1.622756958E0,1.685496521E1,-5.265588379E1
1.243583895E2,1.817291260E0,1.692356873E1,-5.254943848E1
1.243683955E2,1.842498779E0,1.687698364E1,-5.283813477E1
1.243784025E2,1.795776367E0,1.698168945E1,-5.226855469E1
1.243884085E2,1.999877930E0,1.707748413E1,-5.302215576E1
1.243984145E2,1.959609985E0,1.712767029E1,-5.260064697E1
1.244084205E2,2.114715576E0,1.710655212E1,-5.245056152E1
1.244184265E2,2.229873657E0,1.718331909E1,-5.288916016E1
1.244284325E2,2.226882935E0,1.715242004E1,-5.272247314E1
1.244384395E2,2.072341919E0,1.716606140E1,-5.301898193E1
1.244484455E2,2.137008667E0,1.728622437E1,-5.303625488E1
1.244584515E2,2.120010376E0,1.743209839E1,-5.220513916E1
1.244684575E2,2.345581055E0,1.756941223E1,-5.264135742E1
1.244784635E2,2.278442383E0,1.766381836E1,-5.238293457E1
1.244884695E2,2.294570923E0,1.771699524E1,-5.236090088E1
1.244984755E2,2.576507568E0,1.797824097E1,-5.258209229E1
1.245084825E2,2.576507568E0,1.797824097E1,-5.258209229E1
1.245184885E2,2.674041748E0,1.809355164E1,-5.187829590E1
1.245284945E2,2.764617920E0,1.823156738E1,-5.230438232E1
1.245385005E2,2.782043457E0,1.824017334E1,-5.222082520E1
1.245485065E2,2.801971436E0,1.844593811E1,-5.169836426E1
1.245585125E2,2.798934937E0,1.860588074E1,-5.222052002E1
1.245685185E2,2.813278198E0,1.861395264E1,-5.190325928E1
1.245785255E2,2.851043701E0,1.881257629E1,-5.206744385E1
1.245885315E2,2.643310547E0,1.889544678E1,-5.233843994E1
1.245985375E2,2.679885864E0,1.881185913E1,-5.187072754E1
1.246085435E2,2.696365356E0,1.881884766E1,-5.227185059E1
1.246185495E2,2.582199097E0,1.881256104E1,-5.179095459E1
1.246285555E2,2.646957397E0,1.885116577E1,-5.166326904E1
1.246385625E2,2.747741699E0,1.890100098E1,-5.194299316E1
1.246485685E2,2.846145630E0,1.888949585E1,-5.164465332E1
1.246585745E2,2.854415894E0,1.872879028E1,-5.210253906E1
1.246685805E2,2.794235229E0,1.852418518E1,-5.170941162E1
1.246785865E2,2.641983032E0,1.848870850E1,-5.155780029E1
1.246885925E2,2.714065552E0,1.849659729E1,-5.216143799E1
1.246985985E2,2.593383789E0,1.844226074E1,-5.160211182E1
1.247086055E2,2.691894531E0,1.827061462E1,-5.212963867E1
1.247186115E2,2.528137207E0,1.842237854E1,-5.234808350E1
1.247286175E2,2.255508423E0,1.842694092E1,-5.172717285E1
1.247386235E2,2.194946289E0,1.860874939E1,-5.181671143E1
1.247486295E2,1.857681274E0,1.871218872E1,-5.161322021E1
1.247586355E2,1.781646729E0,1.865991211E1,-5.159796143E1
1.247686425E2,1.714584351E0,1.881805420E1,-5.185253906E1
1.247786485E2,1.682205200E0,1.880845642E1,-5.123675537E1
1.247886545E2,1.545333862E0,1.887362671E1,-5.181463623E1
1.247986605E2,1.567123413E0,1.867713928E1,-5.176409912E1
1.248086665E2,1.506713867E0,1.869445801E1,-5.169726562E1
1.248186725E2,1.552825928E0,1.898025513E1,-5.219665527E1
1.248286785E2,1.585525513E0,1.898988342E1,-5.178765869E1
1.248386855E2,1.701141357E0,1.915126038E1,-5.228436279E1
1.248486915E2,1.533828735E0,1.929527283E1,-5.209448242E1
1.248586975E2,1.510726929E0,1.936131287E1,-5.147540283E1
1.248687035E2,1.449874878E0,1.955444336E1,-5.182611084E1
1.248787095E2,1.371734619E0,1.958691406E1,-5.144110107E1
1.248887155E2,1.301651001E0,1.959916687E1,-5.140716553E1
1.248987225E2,1.301651001E0,1.959916687E1,-5.140716553E1
1.249087289E2,1.346984863E0,1.971546936E1,-5.188745117E1
1.249187349E2,1.337966919E0,1.966416931E1,-5.154522705E1
1.249287409E2,1.247283936E0,1.985127258E1,-5.199267578E1
1.249387469E2,1.394271851E0,1.989491272E1,-5.180438232E1
1.249487529E2,1.346572876E0,1.990884399E1,-5.124786377E1
1.249587589E2,1.365783691E0,1.987406921E1,-5.178082275E1
1.249687659E2,1.291549683E0,1.979737854E1,-5.124243164E1
1.249787719E2,1.370574951E0,1.983621216E1,-5.183300781E1
1.249887779E2,1.338958740E0,1.994914246E1,-5.227984619E1
1.249987839E2,1.344741821E0,1.992048645E1,-5.143182373E1
1.250087899E2,1.267166138E0,1.961891174E1,-5.192730713E1
1.250187959E2,1.104873657E0,1.969897461E1,-5.148168945E1
1.250288019E2,1.044784546E0,1.971487427E1,-5.118762207E1
1.250388089E2,9.516754150E-1,1.989019775E1,-5.175103760E1
1.250488149E2,9.125823975E-1,1.984698486E1,-5.124230957E1
1.250588209E2,9.201202393E-1,1.997564697E1,-5.163183594E1
1.250688269E2,8.760070801E-1,2.009793091E1,-5.146685791E1
1.250788329E2,8.592224121E-1,2.012901306E1,-5.116253662E1
1.250888389E2,9.167022705E-1,2.024058533E1,-5.168273926E1
1.250988459E2,9.436950684E-1,2.021238708E1,-5.145581055E1
1.251088519E2,7.451171875E-1,2.027879333E1,-5.173077393E1
1.251188579E2,8.546600342E-1,2.018046570E1,-5.184527588E1
1.251288639E2,6.824340820E-1,2.007801819E1,-5.165368652E1
1.251388699E2,8.245239258E-1,2.012440491E1,-5.163287354E1
1.251488759E2,9.309234619E-1,1.998316956E1,-5.145288086E1
1.251588819E2,8.882598877E-1,1.993807983E1,-5.124108887E1
1.251688889E2,9.339599609E-1,1.997813416E1,-5.189050293E1
1.251788949E2,8.304901123E-1,1.994049072E1,-5.163629150E1
1.251889009E2,8.395233154E-1,1.995185852E1,-5.189770508E1
1.251989069E2,7.884216309E-1,1.998077393E1,-5.192675781E1
1.252089129E2,8.047027588E-1,1.992684937E1,-5.148437500E1
1.252189189E2,7.637634277E-1,1.999034119E1,-5.175939941E1
1.252289259E2,9.176788330E-1,1.998353577E1,-5.148315430E1
1.252389319E2,7.302856445E-1,2.005497742E1,-5.185461426E1
1.252489379E2,7.990875244E-1,2.017596436E1,-5.188269043E1
1.252589439E2,7.849121094E-1,2.023501587E1,-5.119238281E1
1.252689499E2,8.325042725E-1,2.025598145E1,-5.184478760E1
1.252789559E2,7.515258789E-1,2.010563660E1,-5.162554932E1
1.252889619E2,7.069549561E-1,2.021539307E1,-5.124206543E1
1.252989689E2,7.069549561E-1,2.021539307E1,-5.124206543E1
1.253089749E2,7.016754150E-1,2.033384705E1,-5.167248535E1
1.253189809E2,7.506866455E-1,2.031571960E1,-5.122021484E1
1.253289869E2,7.103576660E-1,2.034875488E1,-5.158050537E1
1.253389929E2,7.480468750E-1,2.040188599E1,-5.175854492E1
1.253489989E2,7.168731689E-1,2.028787231E1,-5.128955078E1
1.253590059E2,7.477722168E-1,2.033161926E1,-5.171905518E1
1.253690119E2,8.242645264E-1,2.034701538E1,-5.088000488E1
1.253790179E2,7.168121338E-1,2.027079773E1,-5.138940430E1
1.253890239E2,6.825561523E-1,2.029556274E1,-5.165545654E1
1.253990299E2,7.012329102E-1,2.022746277E1,-5.112591553E1
1.254090359E2,7.825775146E-1,2.019349670E1,-5.164807129E1
1.254190419E2,7.175140381E-1,2.013073730E1,-5.137438965E1
1.254290489E2,8.165588379E-1,2.015357971E1,-5.132678223E1
1.254390549E2,8.450164795E-1,2.030073547E1,-5.163873291E1
1.254490609E2,1.032211304E0,2.024580383E1,-5.102038574E1
1.254590669E2,9.956817627E-1,2.033032227E1,-5.149664307E1
1.254690729E2,1.046936035E0,2.032868958E1,-5.179565430E1
1.254790789E2,1.156066895E0,2.038168335E1,-5.098712158E1
1.254890859E2,1.082611084E0,2.039915466E1,-5.159857178E1
1.254990919E2,1.015670776E0,2.039923096E1,-5.142999268E1
1.255090979E2,1.041198730E0,2.051583862E1,-5.181884766E1
1.255191039E2,9.553527832E-1,2.054408264E1,-5.179406738E1
1.255291099E2,1.002120972E0,2.038760376E1,-5.172937012E1
1.255391159E2,8.841552734E-1,2.047836304E1,-5.182690430E1
1.255491219E2,8.266448975E-1,2.035700989E1,-5.136926270E1
1.255591289E2,8.696594238E-1,2.039390564E1,-5.115759277E1
1.255691349E2,8.781585693E-1,2.045022583E1,-5.165954590E1
1.255791409E2,8.846588135E-1,2.041371155E1,-5.150689697E1
1.255891469E2,9.567871094E-1,2.041783142E1,-5.197399902E1
1.255991529E2,8.381500244E-1,2.028765869E1,-5.195648193E1
1.256091589E2,8.899841309E-1,2.012106323E1,-5.156536865E1
1.256191659E2,8.675231934E-1,2.007627869E1,-5.209808350E1
1.256291719E2,9.680480957E-1,2.013386536E1,-5.171984863E1
1.256391779E2,1.104919434E0,2.024369812E1,-5.211230469E1
1.256491839E2,1.083175659E0,2.032345581E1,-5.204119873E1
1.256591899E2,1.061584473E0,2.018853760E1,-5.131854248E1
1.256691959E2,1.043838501E0,2.016429138E1,-5.184613037E1
1.256792019E2,1.144271851E0,2.019410706E1,-5.177148438E1
1.256892089E2,1.324508667E0,2.018908691E1,-5.136590576E1
1.256992149E2,1.324508667E0,2.018908691E1,-5.136590576E1
1.257092209E2,1.237487793E0,2.019584656E1,-5.168597412E1
1.257192269E2,1.245941162E0,2.024247742E1,-5.131713867E1
1.257292329E2,1.288635254E0,2.028228760E1,-5.185986328E1
1.257392389E2,1.238754272E0,2.029936218E1,-5.186492920E1
1.257492459E2,1.164581299E0,2.025750732E1,-5.124822998E1
1.257592519E2,1.178604126E0,2.023478699E1,-5.172241211E1
1.257692579E2,1.183883667E0,2.018528748E1,-5.123309326E1
1.257792639E2,1.044296265E0,2.022367859E1,-5.159887695E1
1.257892699E2,1.200256348E0,2.028260803E1,-5.184594727E1
1.257992759E2,1.172302246E0,2.029002380E1,-5.096905518E1
1.258092819E2,1.227798462E0,2.033004761E1,-5.140039062E1
1.258192889E2,1.298782349E0,2.027757263E1,-5.121209717E1
1.258292949E2,1.252548218E0,2.037228394E1,-5.113555908E1
1.258393009E2,1.276168823E0,2.037322998E1,-5.145068359E1
1.258493069E2,1.262084961E0,2.044049072E1,-5.106072998E1
1.258593129E2,1.255355835E0,2.045220947E1,-5.142675781E1
1.258693189E2,1.251800537E0,2.048338318E1,-5.151000977E1
1.258793259E2,1.228042603E0,2.046987915E1,-5.100317383E1
1.258893319E2,1.194396973E0,2.052621460E1,-5.120159912E1
1.258993379E2,1.044982910E0,2.050154114E1,-5.073712158E1
1.259093438E2,1.161239624E0,2.050073242E1,-5.150073242E1
1.259193498E2,1.104583740E0,2.052932739E1,-5.151354980E1
1.259293558E2,1.190521240E0,2.054934692E1,-5.087719727E1
1.259393618E2,1.121795654E0,2.056639099E1,-5.129144287E1
1.259493688E2,1.237213135E0,2.057896423E1,-5.104760742E1
1.259593748E2,1.110198975E0,2.052677917E1,-5.094000244E1
1.259693808E2,1.057327271E0,2.057525635E1,-5.145288086E1
1.259793868E2,1.044036865E0,2.038592529E1,-5.105895996E1
1.259893928E2,9.754333496E-1,2.047070312E1,-5.142779541E1
1.259993988E2,9.560089111E-1,2.043589783E1,-5.145672607E1
1.260094058E2,9.923706055E-1,2.030958557E1,-5.103619385E1
1.260194118E2,1.031723022E0,2.032087708E1,-5.167700195E1
1.260294178E2,1.107940674E0,2.021852112E1,-5.140686035E1
1.260394238E2,1.155624390E0,2.027702332E1,-5.164257812E1
1.260494298E2,1.322341919E0,2.021487427E1,-5.197955322E1
1.260594358E2,1.147155762E0,2.025425720E1,-5.121087646E1
1.260694418E2,1.143890381E0,2.043928528E1,-5.149633789E1
1.260794488E2,1.204284668E0,2.034939575E1,-5.126080322E1
1.260894548E2,1.188873291E0,2.035243225E1,-5.105804443E1
1.260994608E2,1.188873291E0,2.035243225E1,-5.105804443E1
1.261094668E2,1.107894897E0,2.023960876E1,-5.167114258E1
1.261194728E2,1.167221069E0,2.029010010E1,-5.099517822E1
1.261294788E2,1.169525146E0,2.025906372E1,-5.153137207E1
1.261394848E2,9.844360352E-1,2.033538818E1,-5.174511719E1
1.261494918E2,1.099227905E0,2.023660278E1,-5.108087158E1
1.261594978E2,1.177749634E0,2.029173279E1,-5.141003418E1
1.261695038E2,1.125839233E0,2.035064697E1,-5.131439209E1
1.261795098E2,1.251327515E0,2.041537476E1,-5.146887207E1
1.261895158E2,1.173645020E0,2.029837036E1,-5.146832275E1
1.261995218E2,1.233505249E0,2.025659180E1,-5.078784180E1
1.262095288E2,1.269592285E0,2.026371765E1,-5.138421631E1
1.262195348E2,1.320602417E0,2.016514587E1,-5.102185059E1
1.262295408E2,1.221542358E0,2.027426147E1,-5.081451416E1
1.262395468E2,1.240249634E0,2.024391174E1,-5.148535156E1
1.262495528E2,1.213302612E0,2.013328552E1,-5.120703125E1
1.262595588E2,1.318405151E0,2.019877625E1,-5.162622070E1
1.262695658E2,1.282913208E0,2.021574402E1,-5.145709229E1
1.262795718E2,1.184707642E0,2.018154907E1,-5.084991455E1
1.262895778E2,1.226806641E0,2.026817322E1,-5.155108643E1
1.262995838E2,1.422348022E0,2.017114258E1,-5.112750244E1
1.263095898E2,1.349853516E0,2.012138367E1,-5.144714355E1
1.263195958E2,1.511611938E0,2.011398315E1,-5.156475830E1
1.263296018E2,1.493423462E0,2.013580322E1,-5.101770020E1
1.263396088E2,1.327133179E0,2.009324646E1,-5.179821777E1
1.263496148E2,1.344360352E0,2.005934143E1,-5.130157471E1
1.263596208E2,1.442718506E0,2.011607361E1,-5.090979004E1
1.263696268E2,1.619201660E0,2.014068604E1,-5.130236816E1
1.263796328E2,1.536087036E0,2.002386475E1,-5.143011475E1
1.263896388E2,1.555511475E0,2.009249878E1,-5.185852051E1
1.263996458E2,1.610229492E0,2.008184814E1,-5.189508057E1
1.264096518E2,1.737319946E0,1.994129944E1,-5.117877197E1
1.264196578E2,1.772888184E0,1.991343689E1,-5.170074463E1
1.264296638E2,1.554321289E0,1.983564758E1,-5.150805664E1
1.264396698E2,1.564926147E0,1.989059448E1,-5.167272949E1
1.264496758E2,1.607437134E0,1.984489441E1,-5.188592529E1
1.264596818E2,1.597625732E0,1.984715271E1,-5.116967773E1
1.264696888E2,1.625946045E0,1.991772461E1,-5.148431396E1
1.264796948E2,1.655151367E0,1.984284973E1,-5.129351807E1
1.264897008E2,1.655151367E0,1.984284973E1,-5.129351807E1
1.264997068E2,1.645370483E0,1.986631775E1,-5.115557861E1
1.265097128E2,1.799942017E0,1.990745544E1,-5.166040039E1
1.265197188E2,1.819274902E0,1.996237183E1,-5.109619141E1
1.265297258E2,1.720626831E0,1.985151672E1,-5.157073975E1
1.265397318E2,1.898605347E0,1.998291016E1,-5.169561768E1
1.265497378E2,1.900787354E0,1.984587097E1,-5.105450439E1
1.265597438E2,1.760208130E0,1.973670959E1,-5.153344727E1
1.265697498E2,1.855499268E0,1.973881531E1,-5.128277588E1
1.265797558E2,1.807083130E0,1.989584351E1,-5.132043457E1
1.265897618E2,1.923965454E0,1.984542847E1,-5.178137207E1
1.265997688E2,1.832977295E0,1.983375549E1,-5.112402344E1
1.266097748E2,2.005325317E0,1.984313965E1,-5.163220215E1
1.266197808E2,1.989288330E0,1.991343689E1,-5.111853027E1
1.266297868E2,1.895172119E0,1.975262451E1,-5.117980957E1
1.266397928E2,1.908111572E0,1.980421448E1,-5.155560303E1
1.266497988E2,1.891860962E0,1.980496216E1,-5.102294922E1
1.266598058E2,1.823577881E0,1.986329651E1,-5.137219238E1
1.266698118E2,1.744857788E0,1.974600220E1,-5.156805420E1
1.266798178E2,1.887939453E0,1.968055725E1,-5.105407715E1
1.266898238E2,1.849655151E0,1.972109985E1,-5.156774902E1
1.266998298E2,1.968994141E0,1.971110535E1,-5.109313965E1
1.267098358E2,1.801345825E0,1.966935730E1,-5.130462646E1
1.267198418E2,1.921798706E0,1.976330566E1,-5.159802246E1
1.267298488E2,1.799972534E0,1.978657532E1,-5.094470215E1
1.267398548E2,1.882690430E0,1.982083130E1,-5.135382080E1
1.267498608E2,1.842407227E0,1.981539917E1,-5.117022705E1
1.267598668E2,1.752456665E0,1.982795715E1,-5.095489502E1
1.267698728E2,1.644012451E0,1.990567017E1,-5.152325439E1
1.267798788E2,1.429443359E0,1.978253174E1,-5.123992920E1
1.267898858E2,1.648757935E0,1.984793091E1,-5.161779785E1
1.267998918E2,1.819412231E0,1.975643921E1,-5.172363281E1
1.268098978E2,1.743255615E0,1.968652344E1,-5.127154541E1
1.268199038E2,1.736709595E0,1.974351501E1,-5.177844238E1
1.268299098E2,1.656051636E0,1.966627502E1,-5.140020752E1
1.268399158E2,1.678115845E0,1.963983154E1,-5.136566162E1
1.268499218E2,1.605880737E0,1.984246826E1,-5.160809326E1
1.268599288E2,1.668136597E0,1.976623535E1,-5.114373779E1
1.268699348E2,1.791824341E0,1.971604919E1,-5.153704834E1
1.268799408E2,1.758468628E0,1.985485840E1,-5.113226318E1
1.268899468E2,1.758468628E0,1.985485840E1,-5.113226318E1
1.268999528E2,1.818389893E0,1.981874084E1,-5.089978027E1
1.269099583E2,1.783020020E0,1.976803589E1,-5.132568359E1
1.269199653E2,1.920730591E0,1.970091248E1,-5.102319336E1
1.269299713E2,1.975967407E0,1.979277039E1,-5.152655029E1
1.269399773E2,1.979354858E0,1.963520813E1,-5.169659424E1
1.269499833E2,2.023895264E0,1.970077515E1,-5.116955566E1
1.269599893E2,2.075134277E0,1.960247803E1,-5.171893311E1
1.269699953E2,2.055053711E0,1.949005127E1,-5.154321289E1
1.269800023E2,2.062591553E0,1.952992249E1,-5.124047852E1
1.269900083E2,2.014129639E0,1.968304443E1,-5.156140137E1
1.270000143E2,2.090118408E0,1.975193787E1,-5.097119141E1
1.270100203E2,2.024703979E0,1.970016479E1,-5.159753418E1
1.270200263E2,2.174530029E0,1.966027832E1,-5.135699463E1
1.270300323E2,2.020919800E0,1.964573669E1,-5.124829102E1
1.270400383E2,2.051513672E0,1.977584839E1,-5.171679688E1
1.270500453E2,1.990554810E0,1.967553711E1,-5.123608398E1
1.270600513E2,2.063476562E0,1.976312256E1,-5.140844727E1
1.270700573E2,2.100631714E0,1.970239258E1,-5.176501465E1
1.270800633E2,2.068130493E0,1.975839233E1,-5.129949951E1
1.270900693E2,2.103210449E0,1.983879089E1,-5.169677734E1
1.271000753E2,2.351272583E0,1.971473694E1,-5.161798096E1
1.271100823E2,2.377243042E0,1.969668579E1,-5.105639648E1
1.271200883E2,2.345275879E0,1.964573669E1,-5.172308350E1
1.271300943E2,2.522872925E0,1.953486633E1,-5.149163818E1
1.271401003E2,2.537078857E0,1.957176208E1,-5.179083252E1
1.271501063E2,2.449249268E0,1.963439941E1,-5.147998047E1
1.271601123E2,2.505294800E0,1.957543945E1,-5.129980469E1
1.271701183E2,2.529937744E0,1.955525208E1,-5.179205322E1
1.271801253E2,2.536788940E0,1.942965698E1,-5.143127441E1
1.271901313E2,2.554092407E0,1.938952637E1,-5.171539307E1
1.272001373E2,2.460830688E0,1.939379883E1,-5.200976562E1
1.272101433E2,2.578903198E0,1.928015137E1,-5.136682129E1
1.272201493E2,2.595550537E0,1.923229980E1,-5.189434814E1
1.272301553E2,2.563888550E0,1.935624695E1,-5.145288086E1
1.272401623E2,2.592025757E0,1.921293640E1,-5.150665283E1
1.272501683E2,2.467453003E0,1.931225586E1,-5.207263184E1
1.272601743E2,2.428543091E0,1.925222778E1,-5.194177246E1
1.272701803E2,2.388839722E0,1.937493896E1,-5.207977295E1
1.272801863E2,2.388839722E0,1.937493896E1,-5.207977295E1
1.272901923E2,2.449249268E0,1.939266968E1,-5.193176270E1
1.273001983E2,2.562713623E0,1.933303833E1,-5.179467773E1
1.273102053E2,2.541290283E0,1.929623413E1,-5.204199219E1
1.273202113E2,2.422103882E0,1.928790283E1,-5.147833252E1
1.273302173E2,2.366394043E0,1.936752319E1,-5.194665527E1
1.273402233E2,2.368560791E0,1.933444214E1,-5.212329102E1
1.273502293E2,2.443084717E0,1.948179626E1,-5.146722412E1
1.273602353E2,2.355255127E0,1.942543030E1,-5.182507324E1
1.273702423E2,2.366836548E0,1.931520081E1,-5.151916504E1
1.273802483E2,2.279556274E0,1.952453613E1,-5.111621094E1
1.273902543E2,2.287734985E0,1.947540283E1,-5.169848633E1
1.274002603E2,2.340835571E0,1.940972900E1,-5.148797607E1
1.274102663E2,2.418716431E0,1.953297424E1,-5.186920166E1
1.274202723E2,2.314407349E0,1.950323486E1,-5.190502930E1
1.274302793E2,2.430282593E0,1.947534180E1,-5.135736084E1
1.274402853E2,2.371734619E0,1.955931091E1,-5.198730469E1
1.274502913E2,2.451583862E0,1.949055481E1,-5.156646729E1
1.274602973E2,2.451492310E0,1.946913147E1,-5.193884277E1
1.274703033E2,2.427825928E0,1.942478943E1,-5.206549072E1
1.274803093E2,2.382202148E0,1.941856384E1,-5.167999268E1
1.274903153E2,2.446350098E0,1.948266602E1,-5.168841553E1
1.275003223E2,2.315399170E0,1.936112976E1,-5.175726318E1
1.275103283E2,2.399673462E0,1.951782227E1,-5.116113281E1
1.275203343E2,2.389221191E0,1.947143555E1,-5.182287598E1
1.275303403E2,2.384399414E0,1.931857300E1,-5.152667236E1
1.275403463E2,2.370147705E0,1.936891174E1,-5.193182373E1
1.275503523E2,2.359664917E0,1.954214478E1,-5.213623047E1
1.275603593E2,2.410629272E0,1.953466797E1,-5.157727051E1
1.275703653E2,2.420074463E0,1.964442444E1,-5.174597168E1
1.275803713E2,2.333862305E0,1.961344910E1,-5.136444092E1
1.275903773E2,2.383316040E0,1.962896729E1,-5.177508545E1
1.276003833E2,2.346603394E0,1.960621643E1,-5.193829346E1
1.276103893E2,2.338928223E0,1.954852295E1,-5.144946289E1
1.276203953E2,2.369613647E0,1.961062622E1,-5.173730469E1
1.276304023E2,2.231002808E0,1.960586548E1,-5.137561035E1
1.276404083E2,2.168502808E0,1.947915649E1,-5.148663330E1
1.276504143E2,2.237579346E0,1.967047119E1,-5.173181152E1
1.276604203E2,2.313308716E0,1.966017151E1,-5.137738037E1
1.276704263E2,2.390518188E0,1.968597412E1,-5.176470947E1
1.276804323E2,2.390518188E0,1.968597412E1,-5.176470947E1
1.276904393E2,2.270401001E0,1.970446777E1,-5.167993164E1
1.277004453E2,2.272720337E0,1.969764709E1,-5.110882568E1
1.277104513E2,2.364761353E0,1.967102051E1,-5.183032227E1
1.277204573E2,2.372131348E0,1.967308044E1,-5.131573486E1
1.277304633E2,2.457839966E0,1.966558838E1,-5.173937988E1
1.277404693E2,2.482742310E0,1.967985535E1,-5.185382080E1
1.277504763E2,2.374252319E0,1.948664856E1,-5.126812744E1
1.277604823E2,2.401229858E0,1.942497253E1,-5.184893799E1
1.277704883E2,2.302322388E0,1.937921143E1,-5.156188965E1
1.277804943E2,2.284332275E0,1.947560120E1,-5.134234619E1
1.277905003E2,2.254272461E0,1.945295715E1,-5.168255615E1
1.278005063E2,2.265701294E0,1.952473450E1,-5.140649414E1
1.278105133E2,2.254440308E0,1.949295044E1,-5.170617676E1
1.278205193E2,2.296340942E0,1.961306763E1,-5.177435303E1
1.278305253E2,2.325912476E0,1.954983521E1,-5.114837646E1
1.278405313E2,2.374832153E0,1.957601929E1,-5.176843262E1
1.278505373E2,2.494140625E0,1.948454285E1,-5.137652588E1
1.278605433E2,2.430908203E0,1.942823792E1,-5.172131348E1
1.278705493E2,2.414474487E0,1.942828369E1,-5.198754883E1
1.278805563E2,2.359359741E0,1.951133728E1,-5.109796143E1
1.278905623E2,2.210494995E0,1.949778748E1,-5.173443604E1
1.279005683E2,2.277679443E0,1.941658020E1,-5.155670166E1
1.279105749E2,2.057052612E0,1.937214661E1,-5.144354248E1
1.279205809E2,2.188583374E0,1.947972107E1,-5.198522949E1
1.279305869E2,2.267623901E0,1.945758057E1,-5.178332520E1
1.279405939E2,2.283538818E0,1.944912720E1,-5.195001221E1
1.279505999E2,2.374954224E0,1.944209290E1,-5.212854004E1
1.279606059E2,2.264251709E0,1.938137817E1,-5.163464355E1
1.279706119E2,2.290542603E0,1.937280273E1,-5.209167480E1
1.279806179E2,2.296966553E0,1.928767395E1,-5.185137939E1
1.279906239E2,2.260833740E0,1.937979126E1,-5.211743164E1
1.280006309E2,2.253997803E0,1.937211609E1,-5.215863037E1
1.280106369E2,2.216781616E0,1.927746582E1,-5.165521240E1
1.280206429E2,2.232757568E0,1.944865417E1,-5.205450439E1
1.280306489E2,2.198303223E0,1.950784302E1,-5.175817871E1
