"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.542740395E2,1.498427010E1,-1.527584076E0,-4.068817139E1
1.542840465E2,1.509230995E1,-1.691188812E0,-4.051812744E1
1.542940525E2,1.509230995E1,-1.691188812E0,-4.051812744E1
1.543040595E2,1.510273552E1,-1.766078949E0,-4.100238037E1
1.543140665E2,1.498266792E1,-1.838748932E0,-4.015972900E1
1.543240725E2,1.512949181E1,-1.830738068E0,-4.065289307E1
1.543340795E2,1.511209297E1,-1.645206451E0,-4.062292480E1
1.543440865E2,1.522944450E1,-1.413387299E0,-4.001159668E1
1.543540925E2,1.538539696E1,-1.210376740E0,-4.062127686E1
1.543640995E2,1.552347755E1,-8.808021545E-1,-3.995434570E1
1.543741055E2,1.565880394E1,-6.549606323E-1,-3.986468506E1
1.543841125E2,1.572220802E1,-3.313751221E-1,-4.030456543E1
1.543941195E2,1.611646843E1,-1.335182190E-1,-3.907769775E1
1.544041255E2,1.620774651E1,-2.148437500E-2,-3.965997314E1
1.544141325E2,1.617548943E1,1.495361328E-3,-3.953302002E1
1.544241395E2,1.631952477E1,1.665878296E-1,-3.903033447E1
1.544341455E2,1.614214516E1,-5.607604980E-3,-3.949468994E1
1.544441525E2,1.589932060E1,-2.213020325E-1,-3.931091309E1
1.544541595E2,1.585568810E1,-1.063194275E-1,-3.972851562E1
1.544641655E2,1.555349541E1,-2.820243835E-1,-4.000109863E1
1.544741725E2,1.547796249E1,-4.537239075E-1,-3.990307617E1
1.544841785E2,1.534308624E1,-4.267425537E-1,-4.002697754E1
1.544941855E2,1.538195419E1,-4.026794434E-1,-3.954431152E1
1.545041925E2,1.527787399E1,-4.553756714E-1,-3.980200195E1
1.545141985E2,1.532118225E1,-4.565429688E-1,-4.012841797E1
1.545242055E2,1.546945572E1,-5.561332703E-1,-3.933288574E1
1.545342125E2,1.560409164E1,-6.942405701E-1,-4.000177002E1
1.545442185E2,1.585990143E1,-7.714920044E-1,-3.962860107E1
1.545542255E2,1.602051544E1,-7.836837769E-1,-3.918029785E1
1.545642315E2,1.624940872E1,-9.117279053E-1,-3.980371094E1
1.545742385E2,1.643503189E1,-9.095687866E-1,-3.932489014E1
1.545842455E2,1.667005157E1,-9.576721191E-1,-3.975415039E1
1.545942515E2,1.659712601E1,-1.238349915E0,-3.999084473E1
1.546042585E2,1.706910896E1,-1.411209106E0,-3.893579102E1
1.546142655E2,1.702333641E1,-1.739822388E0,-3.995526123E1
1.546242715E2,1.714640236E1,-1.892997742E0,-3.940515137E1
1.546342785E2,1.694425392E1,-2.111862183E0,-3.971948242E1
1.546442855E2,1.688183022E1,-2.375671387E0,-4.033288574E1
1.546542915E2,1.675329018E1,-2.589622498E0,-3.951629639E1
1.546642985E2,1.683294868E1,-2.793464661E0,-4.024676514E1
1.546743045E2,1.656169701E1,-2.977920532E0,-4.001367188E1
1.546843115E2,1.668428993E1,-3.268150330E0,-3.990472412E1
1.546943193E2,1.659767723E1,-3.447738647E0,-4.018707275E1
1.547043253E2,1.659767723E1,-3.447738647E0,-4.018707275E1
1.547143323E2,1.663168907E1,-3.683341980E0,-3.979870605E1
1.547243393E2,1.665141106E1,-3.937164307E0,-4.029553223E1
1.547343453E2,1.639793205E1,-4.194496155E0,-4.049816895E1
1.547443523E2,1.656334114E1,-4.434547424E0,-3.951287842E1
1.547543583E2,1.616481590E1,-4.661323547E0,-3.978552246E1
1.547643653E2,1.590862465E1,-5.077972412E0,-3.974078369E1
1.547743723E2,1.554918480E1,-5.331787109E0,-3.958294678E1
1.547843783E2,1.519199562E1,-5.649635315E0,-3.973181152E1
1.547943853E2,1.461163902E1,-5.907188416E0,-3.897277832E1
1.548043923E2,1.424679184E1,-6.171638489E0,-4.003509521E1
1.548143983E2,1.358083725E1,-6.592926025E0,-3.969580078E1
1.548244053E2,1.321669769E1,-6.856460571E0,-3.958636475E1
1.548344123E2,1.280324173E1,-7.107269287E0,-4.008990479E1
1.548444183E2,1.237728119E1,-7.299850464E0,-3.956835938E1
1.548544253E2,1.206736374E1,-7.379905701E0,-3.971148682E1
1.548644313E2,1.171667480E1,-7.464401245E0,-3.978375244E1
1.548744383E2,1.136173630E1,-7.576423645E0,-3.917034912E1
1.548844453E2,1.105581284E1,-7.443786621E0,-3.916729736E1
1.548944513E2,1.080395699E1,-7.411827087E0,-3.865679932E1
1.549044583E2,1.047656822E1,-7.318580627E0,-3.877069092E1
1.549144653E2,1.021210861E1,-7.195220947E0,-3.874432373E1
1.549244713E2,9.646768570E0,-6.832340240E0,-3.821008301E1
1.549344783E2,9.354825974E0,-6.613933563E0,-3.854785156E1
1.549444853E2,9.056308746E0,-6.464717865E0,-3.815869141E1
1.549544913E2,8.706689835E0,-6.359790802E0,-3.749023438E1
1.549644983E2,8.268527985E0,-6.158916473E0,-3.778997803E1
1.549745043E2,8.001968384E0,-5.799045563E0,-3.715966797E1
1.549845113E2,7.567392349E0,-5.592021942E0,-3.749536133E1
1.549945183E2,7.174793243E0,-5.247005463E0,-3.728485107E1
1.550045243E2,6.804597855E0,-4.956348419E0,-3.630383301E1
1.550145313E2,6.244184494E0,-4.247314453E0,-3.644519043E1
1.550245383E2,6.060529709E0,-3.982742310E0,-3.592962646E1
1.550345443E2,5.332134247E0,-3.740982056E0,-3.589367676E1
1.550445513E2,5.159004211E0,-3.593345642E0,-3.597534180E1
1.550545583E2,4.691865921E0,-3.396118164E0,-3.513305664E1
1.550645643E2,4.267248154E0,-2.967521667E0,-3.529504395E1
1.550745713E2,3.962856293E0,-2.677398682E0,-3.459906006E1
1.550845773E2,3.439725876E0,-2.271881104E0,-3.422479248E1
1.550945843E2,2.898180008E0,-1.687812805E0,-3.449407959E1
1.551045913E2,2.637924194E0,-1.299446106E0,-3.396759033E1
1.551145973E2,2.354888916E0,-6.880874634E-1,-3.425079346E1
1.551246043E2,2.354888916E0,-6.880874634E-1,-3.425079346E1
1.551346113E2,2.052238464E0,3.164978027E-1,-3.304534912E1
1.551446173E2,1.905576706E0,1.031860352E0,-3.213494873E1
1.551546243E2,1.555337906E0,1.843830109E0,-3.226611328E1
1.551646313E2,1.681116104E0,2.646865845E0,-3.156982422E1
1.551746373E2,1.684450150E0,3.700885773E0,-3.128692627E1
1.551846443E2,1.717634201E0,4.573337555E0,-3.139508057E1
1.551946503E2,1.781942368E0,5.458683014E0,-3.050183105E1
1.552046573E2,2.211864471E0,6.586360931E0,-3.055157471E1
1.552146643E2,2.573066711E0,7.430873871E0,-3.014080811E1
1.552246703E2,2.853199005E0,8.345336914E0,-2.967211914E1
1.552346773E2,3.423894882E0,9.250465393E0,-3.036682129E1
1.552446843E2,4.057247162E0,1.025917816E1,-2.962359619E1
1.552546903E2,4.915378571E0,1.117112350E1,-2.981994629E1
1.552646973E2,5.644651413E0,1.209741974E1,-2.988488770E1
1.552747043E2,6.753248215E0,1.277923203E1,-2.915698242E1
1.552847103E2,7.920921326E0,1.352588272E1,-2.916632080E1
1.552947173E2,9.094089508E0,1.422186661E1,-2.832141113E1
1.553047243E2,1.022546387E1,1.491389847E1,-2.840240479E1
1.553147303E2,1.201959991E1,1.055694199E1,-3.247583008E1
1.553247373E2,1.335013390E1,1.128181076E1,-3.139855957E1
1.553347433E2,1.473304558E1,1.172449112E1,-3.144140625E1
1.553447503E2,1.634516716E1,1.208739090E1,-3.066040039E1
1.553547573E2,1.781498528E1,1.231519318E1,-3.016552734E1
1.553647633E2,1.933411217E1,1.249073792E1,-3.051904297E1
1.553747703E2,2.069202614E1,1.254673767E1,-2.967578125E1
1.553847773E2,2.811914444E1,6.678415680E1,-3.831817627E1
1.553947833E2,2.936201477E1,6.655923462E1,-3.838555908E1
1.554047903E2,3.080133057E1,6.618560791E1,-3.730187988E1
1.554147973E2,3.181224823E1,6.558862305E1,-3.762695312E1
1.554248033E2,3.305863190E1,6.491934204E1,-3.724890137E1
1.554348103E2,3.390755081E1,6.415122986E1,-3.754205322E1
1.554448163E2,3.503836823E1,6.332061768E1,-3.752343750E1
1.554548233E2,3.574938583E1,6.253610229E1,-3.702319336E1
1.554648303E2,4.242774200E1,1.243111267E2,-3.407006836E1
1.554748363E2,4.303799438E1,1.233205414E2,-3.383929443E1
1.554848433E2,4.379240799E1,1.222128525E2,-3.377661133E1
1.554948503E2,4.458985138E1,1.213689728E2,-3.437091064E1
1.555048563E2,4.529349136E1,1.202838058E2,-3.352362061E1
1.555148633E2,4.561991119E1,1.191959229E2,-3.375720215E1
1.555248703E2,4.561991119E1,1.191959229E2,-3.375720215E1
1.555348763E2,4.594110870E1,1.180974350E2,-3.356323242E1
1.555448833E2,6.593292236E1,1.115411301E2,-3.179724121E1
1.555548903E2,6.600096130E1,1.103240662E2,-3.215093994E1
1.555648963E2,6.622760010E1,1.089811935E2,-3.190167236E1
1.555749033E2,6.612042999E1,1.078266449E2,-3.205303955E1
1.555849093E2,6.591496277E1,1.067229309E2,-3.235113525E1
1.555949163E2,6.555841064E1,1.056735001E2,-3.150524902E1
1.556049233E2,7.942056274E1,6.851403809E1,-3.347027588E1
1.556149293E2,7.884729004E1,6.768770599E1,-3.334625244E1
1.556249363E2,7.815721130E1,6.699576569E1,-3.278479004E1
1.556349433E2,7.742269135E1,6.631585693E1,-3.388299561E1
1.556449493E2,7.661736298E1,6.564888763E1,-3.402117920E1
1.556549563E2,7.605451202E1,6.515669250E1,-3.490515137E1
1.556649633E2,7.532315063E1,4.414531708E1,-4.040972900E1
1.556749693E2,7.467913818E1,4.393302917E1,-4.007653809E1
1.556849763E2,7.402453613E1,4.378308868E1,-4.091717529E1
1.556949833E2,7.326171112E1,4.359584045E1,-4.080603027E1
1.557049893E2,7.275370789E1,4.374768066E1,-4.160681152E1
1.557149963E2,7.231008148E1,4.380808258E1,-4.206872559E1
1.557250033E2,7.161277008E1,4.381244659E1,-4.158245850E1
1.557350093E2,7.122893524E1,4.398487091E1,-4.236315918E1
1.557450163E2,7.071892548E1,4.425901031E1,-4.224053955E1
1.557550223E2,7.020774078E1,4.438265228E1,-4.248693848E1
1.557650293E2,7.000251007E1,4.467465210E1,-4.315936279E1
1.557750363E2,7.323849487E1,3.720102692E1,-4.725219727E1
1.557850423E2,7.314057922E1,3.736955261E1,-4.807916260E1
1.557950493E2,7.285604095E1,3.750938416E1,-4.821148682E1
1.558050563E2,7.257552338E1,3.766705322E1,-4.813476562E1
1.558150623E2,7.216598511E1,3.782450867E1,-4.881634521E1
1.558250693E2,7.219635010E1,3.807140350E1,-4.864904785E1
1.558350763E2,7.195933533E1,3.824784088E1,-4.913574219E1
1.558450823E2,7.199603271E1,3.849105835E1,-4.947747803E1
1.558550893E2,7.216139221E1,3.875102234E1,-4.874774170E1
1.558650953E2,7.247096252E1,3.918271637E1,-4.918615723E1
1.558751023E2,7.163211060E1,3.376329803E1,-4.848406982E1
1.558851093E2,7.163964844E1,3.410384369E1,-4.823321533E1
1.558951153E2,7.166804504E1,3.438767242E1,-4.899664307E1
1.559051223E2,7.190071106E1,3.442682648E1,-4.870770264E1
1.559151293E2,7.210835266E1,3.466477203E1,-4.950659180E1
1.559251353E2,7.220549011E1,3.489160919E1,-4.935144043E1
1.559351423E2,6.496186066E1,3.089875031E1,-4.950463867E1
1.559451493E2,6.511742401E1,3.100622559E1,-4.903234863E1
1.559551553E2,6.501090240E1,3.114621735E1,-4.959594727E1
1.559651623E2,6.500012207E1,3.116167450E1,-4.953491211E1
1.559751693E2,6.492883301E1,3.126158142E1,-4.990673828E1
1.559851753E2,6.503571320E1,3.140635681E1,-5.056549072E1
1.559951823E2,6.506912994E1,3.161205292E1,-4.988671875E1
1.560051893E2,6.518940735E1,3.174166107E1,-5.036267090E1
1.560151953E2,6.507474518E1,3.173921967E1,-5.026434326E1
1.560252023E2,6.516962433E1,3.190348053E1,-4.994671631E1
1.560352083E2,6.488376617E1,3.208887482E1,-5.066516113E1
1.560452153E2,6.477201080E1,3.206117249E1,-5.059509277E1
1.560552223E2,6.480780029E1,3.215919495E1,-5.120721436E1
1.560652283E2,6.481207275E1,3.221466827E1,-5.155706787E1
1.560752353E2,6.492752838E1,3.233457947E1,-5.110455322E1
1.560852423E2,6.479249573E1,3.235628510E1,-5.151684570E1
1.560952483E2,6.473585510E1,3.240242767E1,-5.137701416E1
1.561052553E2,6.470367432E1,3.252144623E1,-5.160748291E1
1.561152623E2,6.462300873E1,2.966709900E1,-5.168438721E1
1.561252683E2,6.458520508E1,2.969940186E1,-5.118487549E1
1.561352753E2,6.451828766E1,2.975446320E1,-5.179876709E1
1.561452823E2,6.462731171E1,2.973156738E1,-5.166369629E1
1.561552883E2,6.461109924E1,2.974728394E1,-5.147998047E1
1.561652953E2,6.487050629E1,2.967210388E1,-5.215667725E1
1.561753023E2,6.488778687E1,2.955927277E1,-5.169671631E1
1.561853083E2,6.510452271E1,2.945164490E1,-5.166711426E1
1.561953153E2,6.508418274E1,2.936396790E1,-5.197772217E1
1.562053213E2,6.550117493E1,2.908934021E1,-5.132061768E1
1.562153283E2,6.540301514E1,2.884126282E1,-5.163336182E1
1.562253353E2,6.554044342E1,2.952993011E1,-5.094964600E1
1.562353413E2,6.543183899E1,2.938657379E1,-5.126177979E1
1.562453483E2,6.555973053E1,2.923294067E1,-5.151226807E1
1.562553553E2,6.570214844E1,2.906983948E1,-5.094976807E1
1.562653613E2,6.575361633E1,2.908043671E1,-5.134014893E1
1.562753683E2,6.569619751E1,2.908901978E1,-5.118560791E1
1.562853753E2,6.557600403E1,2.901226044E1,-5.088043213E1
1.562953813E2,6.585256958E1,2.913164520E1,-5.142541504E1
1.563053883E2,6.592308044E1,2.922864532E1,-5.111236572E1
1.563153953E2,6.612514496E1,2.938094330E1,-5.170214844E1
1.563254013E2,6.645933533E1,2.942581940E1,-5.165356445E1
1.563354083E2,6.645933533E1,2.942581940E1,-5.165356445E1
1.563454153E2,6.669879913E1,2.952946472E1,-5.106939697E1
1.563554213E2,6.677163696E1,2.964533997E1,-5.124102783E1
1.563654283E2,6.276337814E1,2.664920807E1,-5.114276123E1
1.563754353E2,6.271590424E1,2.650945282E1,-5.106463623E1
1.563854413E2,6.297521591E1,2.642588806E1,-5.137402344E1
1.563954483E2,6.286724472E1,2.622123718E1,-5.062493896E1
1.564054543E2,6.298492050E1,2.601158142E1,-5.133892822E1
1.564154613E2,6.280768967E1,2.594823456E1,-5.110186768E1
1.564254683E2,6.264451599E1,2.580397797E1,-5.093835449E1
1.564354743E2,6.257633209E1,2.562339783E1,-5.146191406E1
1.564454813E2,6.086432266E1,2.173001099E1,-5.105786133E1
1.564554883E2,6.085618591E1,2.161394501E1,-5.175299072E1
1.564654943E2,6.073188400E1,2.153833771E1,-5.168591309E1
1.564755013E2,6.073269272E1,2.138445282E1,-5.126513672E1
1.564855083E2,6.061733627E1,2.126799011E1,-5.182714844E1
1.564955143E2,6.056420898E1,2.114389038E1,-5.161328125E1
1.565055213E2,6.048102951E1,2.119792175E1,-5.155737305E1
1.565155283E2,6.044104767E1,2.110002136E1,-5.196612549E1
1.565255343E2,6.048093033E1,2.105432892E1,-5.118890381E1
1.565355413E2,6.039569473E1,2.101803589E1,-5.176049805E1
1.565455483E2,6.046565247E1,2.095467377E1,-5.157995605E1
1.565555543E2,6.026555252E1,2.092971802E1,-5.090179443E1
1.565655613E2,6.025634766E1,2.073653412E1,-5.183612061E1
1.565755683E2,5.781585693E1,1.683906555E1,-5.181927490E1
1.565855743E2,5.769304657E1,1.674819183E1,-5.257751465E1
1.565955813E2,5.728170013E1,1.673512268E1,-5.230981445E1
1.566055873E2,5.719498444E1,1.650504303E1,-5.232617188E1
1.566155943E2,5.671249390E1,1.655907440E1,-5.279827881E1
1.566256013E2,5.646164703E1,1.663719177E1,-5.248773193E1
1.566356073E2,5.595619202E1,1.672014618E1,-5.233666992E1
1.566456143E2,5.589080811E1,1.683779907E1,-5.302990723E1
1.566556213E2,5.226257706E1,1.630775452E1,-5.285961914E1
1.566656273E2,5.202167892E1,1.651134491E1,-5.338391113E1
1.566756343E2,5.192316055E1,1.671698761E1,-5.284869385E1
1.566856413E2,5.173213577E1,1.700302124E1,-5.286865234E1
1.566956471E2,5.164658356E1,1.719050598E1,-5.361132812E1
1.567056541E2,5.149708176E1,1.744562531E1,-5.333447266E1
1.567156611E2,5.157783890E1,1.776850891E1,-5.375616455E1
1.567256671E2,5.155408096E1,1.807334137E1,-5.405407715E1
1.567356741E2,5.168737030E1,1.816433716E1,-5.350299072E1
1.567456811E2,5.168737030E1,1.816433716E1,-5.350299072E1
1.567556871E2,5.152542496E1,1.705989838E1,-5.352130127E1
1.567656941E2,5.158485413E1,1.718128204E1,-5.346026611E1
1.567757011E2,5.140638351E1,1.719591522E1,-5.379693604E1
1.567857071E2,5.136685562E1,1.717436218E1,-5.403240967E1
1.567957141E2,5.103278351E1,1.717530823E1,-5.350531006E1
1.568057201E2,5.088743591E1,1.728485870E1,-5.422326660E1
1.568157271E2,5.076605606E1,1.708172607E1,-5.379156494E1
1.568257341E2,5.074636459E1,1.707778168E1,-5.372753906E1
1.568357401E2,5.062607956E1,1.722399902E1,-5.406091309E1
1.568457471E2,5.052974319E1,1.726853943E1,-5.340808105E1
1.568557541E2,5.056584549E1,1.730638885E1,-5.406463623E1
1.568657601E2,5.068577194E1,1.742684174E1,-5.453997803E1
1.568757671E2,4.934481812E1,1.456012726E1,-5.343011475E1
1.568857741E2,4.929483795E1,1.460307312E1,-5.382647705E1
1.568957801E2,4.960943604E1,1.465692139E1,-5.344482422E1
1.569057871E2,4.959528351E1,1.475139618E1,-5.364831543E1
1.569157941E2,4.961976624E1,1.476729584E1,-5.401666260E1
1.569258001E2,4.959655762E1,1.460923004E1,-5.363214111E1
1.569358071E2,4.940997314E1,1.465434265E1,-5.417840576E1
1.569458141E2,4.932682037E1,1.445562744E1,-5.420300293E1
1.569558201E2,4.903595734E1,1.441804504E1,-5.390686035E1
1.569658271E2,4.919821167E1,1.451265717E1,-5.443872070E1
1.569758341E2,4.893486786E1,1.446800232E1,-5.403118896E1
1.569858401E2,4.782329178E1,1.436708832E1,-5.512609863E1
1.569958471E2,4.770823288E1,1.446846771E1,-5.521411133E1
1.570058541E2,4.786534500E1,1.448218536E1,-5.489068604E1
1.570158601E2,4.780955887E1,1.457407379E1,-5.543963623E1
1.570258671E2,4.797924423E1,1.462530518E1,-5.522442627E1
1.570358741E2,4.799434280E1,1.479379272E1,-5.538049316E1
1.570458801E2,4.810634613E1,1.491213226E1,-5.566735840E1
1.570558871E2,4.823812485E1,1.481159210E1,-5.519769287E1
1.570658931E2,4.665935516E1,1.429266357E1,-5.555706787E1
1.570759001E2,4.673064041E1,1.435979462E1,-5.528942871E1
1.570859071E2,4.663735962E1,1.433358002E1,-5.504791260E1
1.570959131E2,4.662200165E1,1.438368225E1,-5.582946777E1
1.571059201E2,4.654309464E1,1.427185059E1,-5.528015137E1
1.571159271E2,4.654155350E1,1.436056519E1,-5.590661621E1
1.571259331E2,4.630947495E1,1.433702850E1,-5.618737793E1
1.571359401E2,4.625326157E1,1.429188538E1,-5.599658203E1
1.571459471E2,4.621443558E1,1.417547607E1,-5.627911377E1
1.571559531E2,4.621443558E1,1.417547607E1,-5.627911377E1
1.571659601E2,4.604642487E1,1.412282562E1,-5.601635742E1
1.571759671E2,4.612308121E1,1.405792236E1,-5.618658447E1
1.571859731E2,4.614080429E1,1.401449585E1,-5.639038086E1
1.571959801E2,4.621097565E1,1.389364624E1,-5.587518311E1
1.572059871E2,4.636681747E1,1.378968048E1,-5.630328369E1
1.572159931E2,4.657154846E1,1.353277588E1,-5.605316162E1
1.572260001E2,4.654333115E1,1.331503296E1,-5.582604980E1
1.572360071E2,4.664109802E1,1.323044586E1,-5.612805176E1
1.572460131E2,4.677050400E1,1.265196228E1,-5.482537842E1
1.572560201E2,4.706547928E1,1.264669037E1,-5.526428223E1
1.572660271E2,4.719273376E1,1.248971558E1,-5.517694092E1
1.572760331E2,4.728242874E1,1.238034058E1,-5.478674316E1
1.572860401E2,4.734672165E1,1.225335693E1,-5.497662354E1
1.572960471E2,4.762750626E1,1.216275787E1,-5.479595947E1
1.573060531E2,4.769514084E1,1.210176849E1,-5.487329102E1
1.573160601E2,4.797735596E1,1.205472565E1,-5.529577637E1
1.573260661E2,4.609144211E1,1.209664154E1,-5.428186035E1
1.573360731E2,4.616064835E1,1.230855560E1,-5.468505859E1
1.573460801E2,4.631316757E1,1.249156189E1,-5.456317139E1
1.573560861E2,4.641421509E1,1.259133911E1,-5.487701416E1
1.573660931E2,4.659606934E1,1.282347107E1,-5.515460205E1
1.573761001E2,4.652780533E1,1.299513245E1,-5.454577637E1
1.573861061E2,4.675750351E1,1.308203888E1,-5.520312500E1
1.573961131E2,4.660913086E1,1.317758942E1,-5.544848633E1
1.574061201E2,4.671114731E1,1.310853577E1,-5.518603516E1
1.574161261E2,4.616163254E1,1.074261475E1,-5.546472168E1
1.574261331E2,4.616619492E1,1.063059998E1,-5.521044922E1
1.574361401E2,4.594226456E1,1.052487183E1,-5.529888916E1
1.574461461E2,4.585510635E1,1.044516754E1,-5.560357666E1
1.574561531E2,4.561945724E1,1.027693939E1,-5.504724121E1
1.574661601E2,4.564735794E1,1.016905975E1,-5.564788818E1
1.574761661E2,4.556401825E1,1.002350616E1,-5.546301270E1
1.574861731E2,4.554494095E1,9.789031982E0,-5.545843506E1
1.574961801E2,4.487435913E1,9.525466919E0,-5.619891357E1
1.575061861E2,4.481798172E1,9.355957031E0,-5.567596436E1
1.575161931E2,4.486419296E1,9.325912476E0,-5.607061768E1
1.575262001E2,4.484217453E1,9.217994690E0,-5.617742920E1
1.575362061E2,4.505233765E1,9.005165100E0,-5.587322998E1
1.575462131E2,4.497571182E1,8.915458679E0,-5.623626709E1
1.575562201E2,4.496957016E1,8.756393433E0,-5.585711670E1
1.575662261E2,4.496957016E1,8.756393433E0,-5.585711670E1
1.575762331E2,4.482493973E1,8.590484619E0,-5.605377197E1
1.575862401E2,4.452602005E1,8.371971130E0,-5.653631592E1
1.575962461E2,4.369180679E1,7.254859924E0,-5.607415771E1
1.576062531E2,4.369119263E1,7.094627380E0,-5.668347168E1
1.576162591E2,4.331542969E1,6.896286011E0,-5.648596191E1
1.576262661E2,4.322059250E1,6.865058899E0,-5.648150635E1
1.576362731E2,4.307714844E1,6.797180176E0,-5.706140137E1
1.576462791E2,4.302851868E1,6.765693665E0,-5.674267578E1
1.576562861E2,4.326539612E1,6.929992676E0,-5.720025635E1
1.576662931E2,4.325405502E1,6.999748230E0,-5.742248535E1
1.576762991E2,4.327665329E1,7.010246277E0,-5.704406738E1
1.576863061E2,4.315331650E1,7.091941833E0,-5.753979492E1
1.576963135E2,4.302969742E1,6.989219666E0,-5.734722900E1
1.577063195E2,4.321833420E1,7.063575745E0,-5.753363037E1
1.577163265E2,4.307911301E1,7.092987061E0,-5.797418213E1
1.577263335E2,4.326654434E1,7.033432007E0,-5.743670654E1
1.577363395E2,4.305157471E1,7.140640259E0,-5.767059326E1
1.577463465E2,4.287649155E1,7.108390808E0,-5.770318604E1
1.577563535E2,4.279008484E1,7.085639954E0,-5.787341309E1
1.577663595E2,4.286845016E1,7.221176147E0,-5.839685059E1
1.577763665E2,4.278998184E1,7.188034058E0,-5.735168457E1
1.577863735E2,4.277552032E1,7.427330017E0,-5.795715332E1
1.577963795E2,4.261168289E1,7.721916199E0,-5.808654785E1
1.578063865E2,4.286733627E1,7.884849548E0,-5.772241211E1
1.578163935E2,4.279799652E1,8.331825256E0,-5.819171143E1
1.578263995E2,4.297563171E1,8.838630676E0,-5.807244873E1
1.578364065E2,4.310405350E1,9.301971436E0,-5.848046875E1
1.578464135E2,4.278428650E1,6.700134277E0,-5.788238525E1
1.578564195E2,4.311364746E1,7.048797607E0,-5.674121094E1
1.578664265E2,4.328609085E1,7.193862915E0,-5.713983154E1
1.578764335E2,4.351142883E1,7.062492371E0,-5.683587646E1
1.578864395E2,4.327372360E1,6.993751526E0,-5.682952881E1
1.578964465E2,4.313651657E1,6.653793335E0,-5.796765137E1
1.579064535E2,4.301679611E1,6.340118408E0,-5.740844727E1
1.579164595E2,4.297223282E1,6.218376160E0,-5.814965820E1
1.579264665E2,4.275762558E1,5.997665405E0,-5.815313721E1
1.579364735E2,4.269931793E1,5.894592285E0,-5.759954834E1
1.579464795E2,4.270510101E1,5.756172180E0,-5.824090576E1
1.579564865E2,4.281415939E1,5.745460510E0,-5.791821289E1
1.579664925E2,4.281415939E1,5.745460510E0,-5.791821289E1
1.579764995E2,4.274953079E1,5.701164246E0,-5.841180420E1
1.579865065E2,4.292157745E1,5.732284546E0,-5.866369629E1
1.579965125E2,4.325620270E1,5.707077026E0,-5.806256104E1
1.580065195E2,4.344554901E1,5.799377441E0,-5.859796143E1
1.580165265E2,4.338296509E1,5.818923950E0,-5.835565186E1
1.580265325E2,4.196099472E1,6.177268982E0,-5.830505371E1
1.580365395E2,4.203390121E1,6.207290649E0,-5.881213379E1
1.580465465E2,4.201533127E1,6.320869446E0,-5.820928955E1
1.580565525E2,4.210068130E1,6.356216431E0,-5.857556152E1
1.580665595E2,4.223298645E1,6.373260498E0,-5.892443848E1
1.580765665E2,4.235370255E1,6.459297180E0,-5.765856934E1
1.580865725E2,4.250705338E1,6.456253052E0,-5.864575195E1
1.580965795E2,4.276053619E1,6.307411194E0,-5.849346924E1
1.581065865E2,4.297836304E1,6.281768799E0,-5.857104492E1
1.581165925E2,4.292589569E1,6.362167358E0,-5.882281494E1
1.581265995E2,4.316390610E1,6.287673950E0,-5.808477783E1
1.581366065E2,4.331170654E1,6.309204102E0,-5.821392822E1
1.581466125E2,4.330574799E1,6.178184509E0,-5.819342041E1
1.581566195E2,4.345488739E1,5.998466492E0,-5.783044434E1
1.581666265E2,4.391490555E1,5.866020203E0,-5.846612549E1
1.581766325E2,4.401750183E1,5.661018372E0,-5.770544434E1
1.581866395E2,4.428124237E1,5.577835083E0,-5.810656738E1
1.581966465E2,4.430556870E1,5.311798096E0,-5.844018555E1
1.582066525E2,4.464333344E1,5.163284302E0,-5.768060303E1
1.582166595E2,4.467286682E1,5.016731262E0,-5.815411377E1
1.582266665E2,4.496954346E1,4.841674805E0,-5.757318115E1
1.582366725E2,4.464302063E1,5.091995239E0,-5.767053223E1
1.582466795E2,4.481744385E1,5.138603210E0,-5.800097656E1
1.582566865E2,4.514547729E1,5.093368530E0,-5.724713135E1
1.582666925E2,4.544025040E1,5.177131653E0,-5.757244873E1
1.582766995E2,4.576210403E1,5.210937500E0,-5.749853516E1
1.582867065E2,4.591881943E1,5.344573975E0,-5.734741211E1
1.582967125E2,4.604283524E1,5.515411377E0,-5.785296631E1
1.583067195E2,4.597379684E1,5.605552673E0,-5.741687012E1
1.583167265E2,4.520401764E1,4.536239624E0,-5.712945557E1
1.583267325E2,4.517762375E1,4.406768799E0,-5.722222900E1
1.583367395E2,4.520290375E1,4.323509216E0,-5.666436768E1
1.583467455E2,4.498127747E1,4.299186707E0,-5.721484375E1
1.583567525E2,4.492120361E1,4.027153015E0,-5.681103516E1
1.583667595E2,4.483033752E1,3.886650085E0,-5.692181396E1
1.583767665E2,4.483033752E1,3.886650085E0,-5.692181396E1
1.583867725E2,4.453576660E1,3.777069092E0,-5.718377686E1
1.583967795E2,4.434570694E1,3.443054199E0,-5.682458496E1
1.584067855E2,4.404700089E1,3.264793396E0,-5.759155273E1
1.584167925E2,4.362440872E1,3.116371155E0,-5.748205566E1
1.584267995E2,4.332929230E1,2.913925171E0,-5.725653076E1
1.584368055E2,4.306591797E1,2.772972107E0,-5.807031250E1
1.584468125E2,4.283074570E1,2.658226013E0,-5.791113281E1
1.584568195E2,4.306420517E1,2.327415466E0,-5.837017822E1
1.584668255E2,4.287505341E1,2.335273743E0,-5.846173096E1
