"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.619095307E2,-3.727181172E-1,1.827559312E-1,2.054711580E-2
1.619195387E2,-3.694388890E-1,2.029891612E-1,9.024943471E-2
1.619295457E2,-3.717030771E-1,2.138286564E-1,2.126866221E-1
1.619395537E2,-2.707276196E-1,2.739190665E-1,3.549657512E-1
1.619495617E2,-2.778953558E-1,1.552488015E-1,1.329206604E-1
1.619595687E2,-3.622357406E-1,2.098453870E-1,-1.455693573E-1
1.619695767E2,-3.304422729E-1,2.374138759E-1,-2.578937852E-1
1.619795847E2,-1.630807449E-1,1.364106076E-1,-1.764900184E-1
1.619895927E2,-1.252522929E-1,1.199979118E-1,-1.476597369E-2
1.619995997E2,-6.430548504E-2,4.504577994E-2,6.922752500E-2
1.620096077E2,-1.735015064E-3,4.037180811E-2,8.124823093E-2
1.620196157E2,3.545495756E-3,7.685426764E-2,-1.228324592E-2
1.620296227E2,9.555483274E-3,6.470309570E-2,-7.890408218E-2
1.620396307E2,1.708059400E-2,5.351676917E-2,-7.249728799E-2
1.620496387E2,4.396503177E-2,1.883713413E-2,-6.036022246E-2
1.620596467E2,7.599275351E-2,2.752242381E-2,-2.734567344E-2
1.620696537E2,9.247758932E-2,1.874321323E-2,3.926229894E-2
1.620796617E2,1.515319093E-1,1.819209488E-2,1.966710985E-2
1.620896697E2,1.797709642E-1,7.527968556E-2,-7.612139225E-2
1.620996767E2,1.528188449E-1,1.651354930E-1,-3.018022817E-1
1.621096847E2,1.170170743E-1,2.032306694E-1,-4.259281451E-1
1.621196927E2,1.237009900E-1,1.877571644E-1,-4.844008863E-1
1.621296997E2,1.688021358E-1,1.321369873E-1,-4.234939492E-1
1.621397077E2,1.881904065E-1,4.438038507E-2,-2.517980629E-1
1.621497157E2,1.236032319E-1,-1.484945822E-1,-2.079661649E-1
1.621597237E2,7.215252154E-2,-2.997478808E-1,-2.070072216E-1
1.621697307E2,2.033314425E-2,-3.379051839E-1,-2.683433443E-1
1.621797387E2,-7.771059237E-3,-2.958440786E-1,-4.753955895E-1
1.621897467E2,-6.144619659E-3,-1.628987503E-1,-7.098677677E-1
1.621997537E2,1.069068365E-2,-3.388035720E-2,-9.493317139E-1
1.622097617E2,9.334473141E-2,1.882419717E-2,-1.283757951E0
1.622197697E2,1.004266232E-1,1.737531560E-1,-1.626606517E0
1.622297777E2,1.044584977E-1,3.142083923E-1,-1.791063550E0
1.622397847E2,1.482671164E-1,3.270301302E-1,-1.607332925E0
1.622497927E2,1.554304307E-1,3.036853410E-1,-1.143325957E0
1.622598007E2,2.924692485E-1,2.680262060E-1,-3.996449107E-1
1.622698077E2,2.977763276E-1,1.797419108E-1,2.700805521E-1
1.622798157E2,1.017787187E-1,1.102803145E-2,5.603538787E-1
1.622898237E2,-8.286345117E-2,-5.906274358E-2,5.110197508E-1
1.622998307E2,-1.818575065E-1,2.631119136E-3,2.515735298E-1
1.623098387E2,-8.271865949E-2,3.201603827E-1,-1.439414924E-1
1.623198467E2,1.823332141E-1,9.172494303E-1,-5.323544866E-1
1.623298547E2,5.464749277E-1,1.646183433E0,-7.461438936E-1
1.623398617E2,8.022657618E-1,2.256478673E0,-7.125726897E-1
1.623498697E2,9.689663717E-1,2.631637345E0,-3.782704139E-1
1.623598777E2,1.155680831E0,2.867104427E0,1.650978881E-1
1.623698847E2,1.234418268E0,3.001586294E0,8.975224596E-1
1.623798927E2,1.177248286E0,2.965755726E0,1.834717693E0
1.623899007E2,1.068238791E0,2.704034353E0,2.798928232E0
1.623999087E2,7.718252302E-1,2.310438095E0,3.609012598E0
1.624099157E2,3.258855012E-1,1.798454577E0,3.909157194E0
1.624199237E2,-1.494761379E-1,1.397000976E0,3.393663154E0
1.624299317E2,-6.236669451E-1,1.127907361E0,2.203876390E0
1.624399387E2,-8.435422803E-1,1.020617605E0,7.537183768E-1
1.624499467E2,-8.243072797E-1,1.103592373E0,-5.168552721E-1
1.624599547E2,-7.874712829E-1,1.206236881E0,-1.389266279E0
1.624699627E2,-7.287471114E-1,1.192458356E0,-2.036809745E0
1.624799697E2,-6.765252630E-1,1.102596519E0,-2.415602315E0
1.624899777E2,-6.570806397E-1,9.791085865E-1,-2.569843093E0
1.624999857E2,-6.194670363E-1,7.984330581E-1,-2.495211571E0
1.625099927E2,-5.049526799E-1,6.336528931E-1,-2.214514230E0
1.625200007E2,-3.516757422E-1,5.545962717E-1,-1.941955628E0
1.625300087E2,-2.753512688E-1,5.614829030E-1,-1.733708797E0
1.625400157E2,-2.363380613E-1,6.077891234E-1,-1.668546841E0
1.625500237E2,-2.180389441E-1,7.256643131E-1,-1.570489619E0
1.625600317E2,-5.149503954E-2,9.623304398E-1,-1.318663489E0
1.625700397E2,1.733210468E-1,1.263294450E0,-9.575528991E-1
1.625800467E2,3.279309669E-1,1.547625836E0,-5.362972641E-1
1.625900547E2,4.538356994E-1,1.821793153E0,-1.892971748E-1
1.626000627E2,4.937240889E-1,2.126139266E0,1.140019941E-1
1.626100697E2,5.157529257E-1,2.389494497E0,3.869400805E-1
1.626200777E2,5.482398001E-1,2.631652548E0,5.611771667E-1
1.626300857E2,5.169026345E-1,2.856626509E0,7.227439213E-1
1.626400937E2,4.094183855E-1,2.968505087E0,8.252461964E-1
1.626501007E2,2.380107670E-1,2.930501401E0,8.905806452E-1
1.626601087E2,7.315937553E-2,2.793304672E0,1.030036739E0
1.626701166E2,-1.414828479E-1,2.569255156E0,1.280181794E0
1.626801236E2,-3.396632954E-1,2.154123894E0,1.708642368E0
1.626901316E2,-4.493530777E-1,1.644877604E0,2.296053652E0
1.627001396E2,-5.311135612E-1,1.198635501E0,2.794315363E0
1.627101476E2,-3.866317861E-1,9.536320487E-1,3.212449170E0
1.627201546E2,-2.323190872E-1,9.383225032E-1,3.183314248E0
1.627301626E2,-1.624605746E-1,9.601314481E-1,2.867889708E0
1.627401706E2,7.053783121E-2,8.882427091E-1,2.856190599E0
1.627501776E2,3.171950039E-1,8.110433096E-1,2.979916513E0
1.627601856E2,4.615441203E-1,7.428615591E-1,2.951846954E0
1.627701936E2,6.241957527E-1,6.439301786E-1,2.597860612E0
1.627802006E2,6.836682216E-1,6.049720445E-1,1.930262951E0
1.627902086E2,7.227282800E-1,6.787480820E-1,1.171365695E0
1.628002166E2,8.112565868E-1,8.643706472E-1,5.268341303E-1
1.628102246E2,9.315290619E-1,1.098325932E0,-3.206671536E-2
1.628202316E2,1.168843206E0,1.310464377E0,-3.601762050E-1
1.628302396E2,1.285098279E0,1.449009328E0,-2.906095415E-1
1.628402476E2,1.348873714E0,1.317425195E0,1.780178958E-1
1.628502546E2,1.375104469E0,1.009075640E0,7.819855714E-1
1.628602626E2,1.368363507E0,6.125009559E-1,1.310580883E0
1.628702706E2,1.426947491E0,2.419248017E-1,2.037506733E0
1.628802786E2,1.518143005E0,-1.624089729E-1,2.763815702E0
1.628902856E2,1.614200626E0,-5.235569121E-1,2.873986015E0
1.629002936E2,1.614391391E0,-7.761375517E-1,2.517505251E0
1.629103016E2,1.613150466E0,-9.908684336E-1,1.927048736E0
1.629203086E2,1.587925431E0,-1.082222553E0,1.100447740E0
1.629303166E2,1.439780229E0,-1.188190912E0,1.500459856E-1
1.629403246E2,1.189606742E0,-1.303715813E0,-8.974365056E-1
1.629503326E2,8.629105975E-1,-1.303177723E0,-1.860576419E0
1.629603396E2,5.834469088E-1,-1.311444224E0,-2.404246438E0
1.629703476E2,4.423916385E-1,-1.475413015E0,-2.722288191E0
1.629803556E2,2.077639609E-1,-1.647000143E0,-2.827321141E0
1.629903626E2,-4.707534850E-2,-1.859228197E0,-2.761520669E0
1.630003706E2,-2.798557445E-1,-2.181355547E0,-2.419329915E0
1.630103786E2,-4.815505514E-1,-2.501100302E0,-1.901306954E0
1.630203856E2,-7.045826887E-1,-2.666505169E0,-1.783950412E0
1.630303936E2,-9.561922520E-1,-2.697749474E0,-1.937141615E0
1.630404016E2,-1.165145939E0,-2.613529980E0,-2.159976665E0
1.630504096E2,-1.278620148E0,-2.522487078E0,-2.363260964E0
1.630604166E2,-1.320134064E0,-2.401152676E0,-2.494782971E0
1.630704246E2,-1.275760860E0,-2.246472187E0,-2.331921642E0
1.630804326E2,-1.218652713E0,-2.127247460E0,-1.754538333E0
1.630904396E2,-1.004779837E0,-2.116675694E0,-8.941696662E-1
1.631004476E2,-8.562713765E-1,-2.172560165E0,-1.048166031E-1
1.631104556E2,-8.666671412E-1,-2.273763774E0,4.621721113E-1
1.631204636E2,-9.598740245E-1,-2.370048704E0,7.043567669E-1
1.631304706E2,-1.172581404E0,-2.348104689E0,5.062361437E-1
1.631404786E2,-1.380686660E0,-2.251166916E0,4.072176397E-2
1.631504866E2,-1.423812360E0,-1.996083303E0,-5.232474482E-1
1.631604936E2,-1.298291644E0,-1.544212670E0,-1.026242480E0
1.631705016E2,-1.123260725E0,-1.105359255E0,-1.358147398E0
1.631805096E2,-8.974856953E-1,-7.735761789E-1,-1.539042708E0
1.631905176E2,-7.460880527E-1,-4.762148940E-1,-1.646960090E0
1.632005246E2,-6.803567241E-1,-2.456511409E-1,-1.737271505E0
1.632105326E2,-5.374359363E-1,-8.014080483E-2,-1.673806996E0
1.632205406E2,-3.967014223E-1,1.735204368E-1,-1.592474565E0
1.632305476E2,-2.723458365E-1,4.564881060E-1,-1.577706252E0
1.632405556E2,-1.540097400E-1,7.584445350E-1,-1.514261039E0
1.632505636E2,-1.169375157E-1,9.818094885E-1,-1.296565107E0
1.632605706E2,-5.876210533E-2,1.096411553E0,-9.423554009E-1
1.632705786E2,7.423661537E-3,1.144569879E0,-4.028690654E-1
1.632805866E2,-2.622140005E-2,1.151278901E0,1.240901953E-1
1.632905946E2,-1.484556891E-2,1.194821581E0,4.532814199E-1
1.633006016E2,2.334559321E-2,1.214681065E0,7.957446545E-1
1.633106096E2,4.502728812E-2,1.238821514E0,1.120590228E0
1.633206176E2,1.225150285E-1,1.312298064E0,1.367733908E0
1.633306246E2,1.864572553E-1,1.373949352E0,1.571334541E0
1.633406326E2,1.813973306E-1,1.417419746E0,1.677980154E0
1.633506406E2,1.727766710E-1,1.399399358E0,1.628556563E0
1.633606486E2,1.276131427E-1,1.397534242E0,1.418353254E0
1.633706556E2,5.518554624E-2,1.432651742E0,9.821784478E-1
1.633806636E2,2.922431074E-2,1.510722158E0,5.253430903E-1
1.633906716E2,6.758504212E-3,1.590527881E0,1.504529518E-1
1.634006786E2,1.552497882E-2,1.649403057E0,-1.664064950E-1
1.634106866E2,5.683274344E-3,1.724492415E0,-4.249083906E-1
1.634206946E2,-5.118301749E-2,1.756274517E0,-5.440740609E-1
1.634307026E2,-1.426213373E-1,1.695867225E0,-5.583845365E-1
1.634407096E2,-2.528272460E-1,1.548456872E0,-3.728167158E-1
1.634507176E2,-3.468180216E-1,1.401272806E0,-4.495514810E-2
1.634607256E2,-4.994307887E-1,1.238475066E0,2.373636264E-1
1.634707326E2,-5.919637438E-1,9.964447770E-1,3.930872583E-1
1.634807406E2,-7.351100515E-1,7.580529177E-1,4.566768980E-1
1.634907486E2,-9.444463652E-1,6.570254566E-1,2.086152059E-1
1.635007556E2,-1.104446358E0,5.673844977E-1,-1.230564076E-1
1.635107636E2,-1.218313063E0,5.444370999E-1,-3.806677723E-1
1.635207716E2,-1.359181770E0,4.975295665E-1,-5.565169358E-1
1.635307796E2,-1.509002638E0,3.992734298E-1,-5.605520993E-1
1.635407866E2,-1.455791952E0,3.234060625E-1,-3.512872678E-1
1.635507946E2,-1.366380131E0,3.344646822E-1,2.184291726E-1
1.635608026E2,-1.234018026E0,2.745044458E-1,8.977031386E-1
1.635708096E2,-1.010744070E0,1.719260290E-1,1.499566401E0
1.635808176E2,-8.714903632E-1,1.649984854E-1,1.828295696E0
1.635908256E2,-7.289682093E-1,1.683501460E-1,1.675502688E0
1.636008336E2,-5.720384794E-1,2.237897172E-1,1.198103843E0
1.636108406E2,-4.751633819E-1,3.307266303E-1,7.080171239E-1
1.636208486E2,-2.830140815E-1,3.748806733E-1,2.878163266E-1
1.636308566E2,-6.085969802E-2,4.494089186E-1,8.405430973E-2
1.636408636E2,1.318420866E-1,6.189548202E-1,4.233968854E-2
1.636508716E2,3.969508426E-1,6.942520474E-1,2.628574866E-1
1.636608796E2,6.839181901E-1,6.284461668E-1,7.386185271E-1
1.636708878E2,9.034214231E-1,5.142264735E-1,1.057326279E0
1.636808948E2,1.136964917E0,5.501534841E-1,1.078652244E0
1.636909028E2,1.217844920E0,4.999111740E-1,1.361703089E0
1.637009108E2,1.197110182E0,3.079560377E-1,1.943035024E0
1.637109178E2,1.023462568E0,-5.232154347E-2,2.525925241E0
1.637209258E2,8.183986683E-1,-4.754754405E-1,3.045260317E0
1.637309338E2,5.094551821E-1,-1.080102061E0,3.182056512E0
1.637409418E2,5.641921738E-2,-1.747430311E0,2.587674762E0
1.637509488E2,-4.229519854E-1,-2.175955790E0,1.359758890E0
1.637609568E2,-6.871863451E-1,-2.417912258E0,7.572904408E-2
1.637709648E2,-7.190683615E-1,-2.531200014E0,-9.937892640E-1
1.637809718E2,-5.294632212E-1,-2.389938739E0,-1.926982663E0
1.637909798E2,-3.577000554E-1,-2.122193711E0,-2.708764751E0
1.638009878E2,-1.961094917E-1,-1.911111273E0,-3.182200938E0
1.638109948E2,4.099576084E-2,-1.837660304E0,-3.344697400E0
1.638210028E2,2.827627974E-1,-1.768126239E0,-3.407149757E0
1.638310108E2,5.861287342E-1,-1.599396791E0,-3.407272548E0
1.638410188E2,1.044426298E0,-1.368765795E0,-3.099428923E0
1.638510258E2,1.601087367E0,-1.157760540E0,-2.432058719E0
1.638610338E2,2.016467135E0,-1.018754609E0,-1.598302485E0
1.638710418E2,2.343312749E0,-9.294659449E-1,-8.161286330E-1
1.638810488E2,2.698560483E0,-6.687302667E-1,-6.429656804E-2
1.638910568E2,2.809004446E0,-4.328020221E-1,6.448139852E-1
1.639010648E2,2.762348343E0,-3.511860379E-1,1.133142446E0
1.639110728E2,2.431205025E0,-3.110895605E-1,1.250676743E0
1.639210798E2,1.929958895E0,-3.537806667E-1,1.036435931E0
1.639310878E2,1.502171921E0,-3.614927056E-1,6.992246658E-1
1.639410958E2,1.137399146E0,-3.472742506E-1,4.929465920E-1
1.639511028E2,9.113020080E-1,-2.497060205E-1,2.610039192E-1
1.639611108E2,8.163346012E-1,-1.035358984E-1,1.185347557E-2
1.639711188E2,7.296844201E-1,2.222133810E-2,-2.938138157E-1
1.639811268E2,6.588360469E-1,1.204050607E-1,-7.699812376E-1
1.639911338E2,6.026420021E-1,2.257534863E-1,-1.212566931E0
1.640011418E2,5.941670112E-1,3.271866529E-1,-1.516006433E0
1.640111498E2,6.231652540E-1,3.527880288E-1,-1.749374072E0
1.640211568E2,7.016505294E-1,4.411720555E-1,-1.924940230E0
1.640311648E2,7.865978551E-1,4.633564648E-1,-1.990272340E0
1.640411728E2,8.265083179E-1,3.996059536E-1,-1.878552514E0
1.640511808E2,7.783602977E-1,3.178538023E-1,-1.609201695E0
1.640611878E2,6.827518898E-1,1.829101515E-1,-1.302081370E0
1.640711958E2,6.034681772E-1,6.790868094E-2,-9.682299149E-1
1.640812038E2,5.339433213E-1,6.635948399E-2,-5.856465948E-1
1.640912108E2,5.008672303E-1,1.261588671E-1,-2.908820218E-1
1.641012188E2,4.559125938E-1,2.201611179E-1,2.767779529E-2
1.641112268E2,4.523985269E-1,3.162101866E-1,3.009918576E-1
1.641212348E2,4.042108187E-1,4.791931733E-1,3.953144628E-1
1.641312418E2,3.777343704E-1,6.619340479E-1,4.175783211E-1
1.641412498E2,3.626441320E-1,7.868427072E-1,3.223774642E-1
1.641512578E2,4.130565231E-1,9.875141052E-1,9.955293953E-2
1.641612648E2,4.275928108E-1,1.243413186E0,-2.077188277E-1
1.641712728E2,4.345492067E-1,1.462187929E0,-5.352862805E-1
1.641812808E2,3.631914680E-1,1.600237036E0,-8.725858390E-1
1.641912878E2,2.544088082E-1,1.627229538E0,-1.090067763E0
1.642012958E2,1.489413186E-1,1.612022684E0,-1.070964324E0
1.642113038E2,8.602226324E-2,1.523694206E0,-8.321961969E-1
1.642213118E2,1.504843258E-1,1.413839203E0,-4.549209791E-1
1.642313188E2,2.551387051E-1,1.330562865E0,-9.784204423E-2
1.642413268E2,4.132415143E-1,1.268779431E0,2.254043162E-1
1.642513348E2,6.043440901E-1,1.032054540E0,2.786560786E-1
1.642613418E2,6.672452201E-1,8.076011999E-1,3.607199961E-1
1.642713498E2,6.759939703E-1,5.719278939E-1,5.289280182E-1
1.642813578E2,7.249124343E-1,2.389750824E-1,7.570805258E-1
1.642913658E2,7.687321993E-1,2.615684771E-2,1.025267749E0
1.643013728E2,7.942886247E-1,-1.413704717E-1,1.344591213E0
1.643113808E2,8.918912986E-1,-2.537998207E-1,1.687156189E0
1.643213888E2,9.793227408E-1,-1.734159544E-1,1.768415530E0
1.643313958E2,1.011777200E0,5.899790801E-2,1.496730502E0
1.643414038E2,1.076025674E0,4.201836577E-1,1.057865977E0
1.643514118E2,1.175280991E0,7.747094424E-1,6.849790943E-1
1.643614198E2,1.249013649E0,1.020811733E0,4.993984097E-1
1.643714268E2,1.339856576E0,1.205308636E0,3.958079678E-1
1.643814348E2,1.539830767E0,1.413705740E0,3.663198745E-1
1.643914428E2,1.700749065E0,1.658433935E0,3.827657533E-1
1.644014498E2,1.881463258E0,1.820262791E0,4.676819426E-1
1.644114578E2,2.108491931E0,1.873262538E0,6.500209308E-1
1.644214658E2,2.367535571E0,1.792103039E0,1.033031682E0
1.644314738E2,2.656787389E0,1.560741141E0,1.250839881E0
1.644414808E2,2.714412284E0,1.122851127E0,1.525127504E0
1.644514888E2,2.684925360E0,4.292725331E-1,2.205458062E0
1.644614968E2,2.573770376E0,-4.504711019E-1,3.041103532E0
1.644715038E2,2.408788701E0,-1.379686786E0,3.936239743E0
1.644815118E2,2.239855039E0,-2.207400215E0,4.361144040E0
1.644915198E2,2.138039520E0,-2.795816343E0,4.201223277E0
1.645015278E2,2.152136133E0,-3.014872630E0,3.459530869E0
1.645115348E2,2.271788584E0,-2.909449671E0,2.176256483E0
1.645215428E2,2.354330804E0,-2.625588693E0,6.819075519E-1
1.645315508E2,2.272999835E0,-2.403463203E0,-9.443025237E-1
1.645415578E2,2.292261440E0,-2.078516326E0,-2.451421773E0
1.645515658E2,2.280875450E0,-1.667968112E0,-3.574583607E0
1.645615738E2,2.189365355E0,-1.417897171E0,-4.584422309E0
1.645715818E2,1.992366374E0,-1.248481114E0,-5.100003473E0
1.645815888E2,1.892359983E0,-1.159256184E0,-5.061690177E0
1.645915968E2,1.884370494E0,-1.165565842E0,-4.798142719E0
1.646016048E2,1.976425695E0,-1.232232725E0,-4.094159004E0
1.646116118E2,2.157976040E0,-1.395378374E0,-2.930778852E0
1.646216198E2,2.255175475E0,-1.637820307E0,-1.725647825E0
1.646316278E2,2.144769080E0,-2.028432147E0,-5.424333322E-1
1.646416348E2,1.955441500E0,-2.493912028E0,5.655777812E-1
1.646516428E2,1.709596633E0,-2.844092125E0,1.347741693E0
1.646616508E2,1.408684298E0,-2.973837748E0,1.581785855E0
1.646716589E2,1.111268890E0,-2.938733404E0,1.387551876E0
1.646816659E2,8.425367054E-1,-2.831413023E0,1.002321521E0
1.646916739E2,6.773278664E-1,-2.615308703E0,5.474151599E-1
1.647016819E2,5.358894208E-1,-2.276354090E0,4.794833779E-2
1.647116889E2,3.894490477E-1,-1.985679498E0,-4.543345034E-1
1.647216969E2,2.590104572E-1,-1.741894021E0,-9.006080353E-1
1.647317049E2,1.175829021E-1,-1.526524112E0,-1.183430255E0
1.647417129E2,-1.627148554E-2,-1.291882949E0,-1.393415464E0
1.647517199E2,-1.595365282E-1,-1.115659710E0,-1.508121462E0
1.647617279E2,-2.896037108E-1,-9.551010154E-1,-1.489304538E0
1.647717359E2,-3.958098316E-1,-7.846286590E-1,-1.441067932E0
1.647817429E2,-4.664097712E-1,-6.427747688E-1,-1.280075959E0
1.647917509E2,-5.267833691E-1,-5.309966900E-1,-1.039550743E0
1.648017589E2,-5.822188839E-1,-3.729855542E-1,-7.740169859E-1
1.648117669E2,-6.271105897E-1,-2.731239548E-1,-6.901041788E-1
1.648217739E2,-7.530051626E-1,-1.723572246E-1,-5.122956133E-1
1.648317819E2,-8.242018837E-1,-8.151075264E-2,-1.851047212E-1
1.648417899E2,-8.512098804E-1,-1.305824867E-2,1.205900520E-1
1.648517969E2,-8.269152841E-1,1.287992413E-1,4.152979070E-1
1.648618049E2,-7.872745241E-1,2.763745681E-1,7.171832192E-1
1.648718129E2,-7.963467716E-1,3.494369164E-1,1.009486699E0
1.648818209E2,-8.721193774E-1,4.228619383E-1,1.145587660E0
1.648918279E2,-9.731741743E-1,5.611553493E-1,1.051388431E0
1.649018359E2,-1.070629279E0,7.798316764E-1,7.602462083E-1
1.649118439E2,-1.120896842E0,1.064669943E0,3.250209904E-1
1.649218509E2,-1.155508485E0,1.370355068E0,-2.786782980E-2
1.649318589E2,-1.119973640E0,1.598151042E0,-1.961547893E-1
1.649418669E2,-1.109203653E0,1.749426405E0,-1.751334643E-1
1.649518749E2,-1.094380669E0,1.851826061E0,-1.337685066E-1
1.649618819E2,-1.099034468E0,1.904735177E0,-1.761111188E-1
1.649718899E2,-1.075814151E0,1.987701027E0,-2.671464193E-1
1.649818979E2,-1.032462821E0,2.044089528E0,-2.641848046E-1
1.649919049E2,-9.521091413E-1,2.048713506E0,-1.755942249E-1
1.650019129E2,-8.376455095E-1,2.067343613E0,-1.751293713E-1
1.650119209E2,-6.939702847E-1,2.043846869E0,-9.091309369E-2
1.650219289E2,-5.719952466E-1,1.908438803E0,1.790312183E-1
1.650319359E2,-4.864386775E-1,1.705237096E0,4.005921596E-1
1.650419439E2,-4.377250123E-1,1.493421416E0,5.625307971E-1
1.650519519E2,-4.374830472E-1,1.243464495E0,7.935671514E-1
1.650619589E2,-4.582580948E-1,9.906205847E-1,1.005920482E0
1.650719669E2,-4.708766054E-1,7.941577202E-1,1.059673351E0
1.650819749E2,-4.634998678E-1,6.647026315E-1,1.054591536E0
1.650919819E2,-4.320995157E-1,5.394114912E-1,1.152158176E0
1.651019899E2,-3.633114821E-1,4.680105561E-1,1.220750694E0
1.651119979E2,-2.722668078E-1,4.418577147E-1,1.169118025E0
1.651220059E2,-2.611485282E-2,5.328854503E-1,1.147522504E0
1.651320129E2,2.467986204E-1,6.560111108E-1,1.246626377E0
1.651420209E2,5.004415530E-1,7.720374841E-1,1.445663259E0
1.651520289E2,8.144285551E-1,9.715729143E-1,1.545137846E0
1.651620359E2,1.150763250E0,1.209844394E0,1.623808039E0
1.651720439E2,1.521081524E0,1.364049285E0,1.854278383E0
1.651820519E2,1.937583226E0,1.420131100E0,2.335710053E0
1.651920599E2,2.281127757E0,1.416003696E0,2.791581790E0
1.652020669E2,2.461320817E0,1.204076408E0,3.054103062E0
1.652120749E2,2.379695587E0,7.896516366E-1,3.150658718E0
1.652220829E2,2.131914269E0,2.492984513E-1,3.140337798E0
1.652320899E2,1.785611460E0,-3.524451261E-1,3.060541431E0
1.652420979E2,1.383050104E0,-1.009605544E0,2.983074009E0
1.652521059E2,1.010225276E0,-1.774918511E0,2.652328010E0
1.652621139E2,4.972828871E-1,-2.312399105E0,1.703895013E0
1.652721209E2,1.109539411E-1,-2.533406169E0,4.478581274E-1
1.652821289E2,5.779434089E-2,-2.546773489E0,-8.686927629E-1
1.652921369E2,9.561048179E-2,-2.386291831E0,-1.743681808E0
1.653021439E2,1.234622409E-1,-2.175925238E0,-2.419625784E0
1.653121519E2,2.605789546E-1,-1.933975786E0,-3.099856355E0
1.653221599E2,3.822960391E-1,-1.713815692E0,-3.373322445E0
1.653321679E2,4.709071206E-1,-1.554419716E0,-3.479579217E0
1.653421749E2,5.628847729E-1,-1.442557949E0,-3.427323820E0
1.653521829E2,6.057748307E-1,-1.363277306E0,-3.135208036E0
1.653621909E2,6.792751354E-1,-1.176110711E0,-2.631752243E0
1.653721979E2,7.912767240E-1,-9.781032309E-1,-2.095564907E0
1.653822059E2,7.393400004E-1,-8.883175535E-1,-1.672610071E0
1.653922139E2,6.319296455E-1,-7.788684207E-1,-1.434391581E0
1.654022219E2,4.804995509E-1,-6.437668951E-1,-1.421506072E0
1.654122289E2,2.422315613E-1,-4.981601887E-1,-1.593491396E0
1.654222369E2,7.490339896E-2,-3.775035150E-1,-1.819879214E0
1.654322449E2,-7.863033199E-2,-2.010306180E-1,-2.050851833E0
1.654422519E2,-2.285154552E-1,4.237257913E-3,-2.111054766E0
1.654522599E2,-2.651954592E-1,1.201174325E-1,-1.930444799E0
1.654622679E2,-3.379149414E-1,1.804887464E-1,-1.691966109E0
1.654722759E2,-4.167812725E-1,2.521242645E-1,-1.529300078E0
1.654822829E2,-4.928254084E-1,3.378488313E-1,-1.484346099E0
1.654922909E2,-5.163304844E-1,3.860638753E-1,-1.486862741E0
1.655022989E2,-5.306912095E-1,4.939732169E-1,-1.490837093E0
1.655123059E2,-4.907936106E-1,6.624610282E-1,-1.424201054E0
1.655223139E2,-3.800975226E-1,8.274660918E-1,-1.313538405E0
1.655323219E2,-2.675089832E-1,1.002083101E0,-1.033374914E0
1.655423299E2,-1.831909275E-1,1.115545543E0,-6.266729987E-1
1.655523369E2,-1.073562224E-1,1.220558320E0,-1.798515826E-1
1.655623449E2,-8.628598181E-2,1.355368508E0,2.170486450E-1
1.655723529E2,-9.827709535E-2,1.519400157E0,5.815705007E-1
1.655823599E2,-1.700742889E-1,1.677105118E0,9.056693852E-1
1.655923679E2,-3.003965563E-1,1.820716827E0,1.159339727E0
1.656023759E2,-3.635538126E-1,1.901611886E0,1.543547988E0
1.656123839E2,-3.895206030E-1,1.970761936E0,1.773050033E0
1.656223909E2,-3.822813115E-1,2.080940289E0,1.910242669E0
1.656323989E2,-3.100611815E-1,2.140447257E0,1.944775155E0
1.656424069E2,-2.223682956E-1,2.116376755E0,1.872853818E0
1.656524139E2,-1.800559611E-1,2.106486921E0,1.544072483E0
1.656624219E2,-1.261167397E-1,2.189294458E0,1.052747324E0
1.656724302E2,-3.502008003E-2,2.327975941E0,6.466716456E-1
1.656824382E2,1.706028224E-1,2.474329410E0,1.942468429E-1
1.656924452E2,3.709631485E-1,2.599758326E0,-2.265141177E-1
1.657024532E2,4.631846298E-1,2.623897094E0,-6.029666322E-1
1.657124612E2,4.811318908E-1,2.506178317E0,-8.874015141E-1
1.657224682E2,5.593867858E-1,2.347587795E0,-9.832519966E-1
1.657324762E2,6.927241699E-1,2.039406786E0,-1.026327850E0
1.657424842E2,6.856308395E-1,1.627062892E0,-9.523266578E-1
1.657524922E2,5.440726722E-1,1.121910968E0,-6.885102278E-1
1.657624992E2,4.914221498E-1,6.429308163E-1,-1.783500177E-1
1.657725072E2,5.408244708E-1,3.023583519E-1,5.043907624E-1
1.657825152E2,6.244931567E-1,5.852192181E-2,1.104216855E0
1.657925222E2,6.457724170E-1,-4.930850065E-2,1.459886026E0
1.658025302E2,6.631289265E-1,-4.542609564E-2,1.787823608E0
1.658125382E2,7.034504485E-1,1.111274298E-2,2.071101326E0
1.658225462E2,7.224544841E-1,2.201238236E-2,2.310805008E0
1.658325532E2,7.162022026E-1,-1.627490250E-2,2.401421063E0
1.658425612E2,7.116473678E-1,3.704070417E-2,2.198429124E0
1.658525692E2,7.758329849E-1,3.269686614E-1,1.682812293E0
1.658625762E2,1.002891625E0,6.779539570E-1,1.287089109E0
1.658725842E2,1.183414321E0,7.582363741E-1,1.477540525E0
1.658825922E2,1.254730326E0,2.980054653E-1,2.104574881E0
1.658925992E2,1.341696841E0,-4.453987885E-1,3.195629654E0
1.659026072E2,1.234982817E0,-1.227072849E0,3.919459988E0
