"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.084314833E0,-2.953030777E1,1.219688416E0,-3.357647705E1
4.094323833E0,-2.944488716E1,1.298316956E0,-3.391699219E1
4.104331833E0,-2.939978027E1,1.342277527E0,-3.368212891E1
4.114340833E0,-2.941106796E1,1.427532196E0,-3.414074707E1
4.124348833E0,-2.929177094E1,1.456447601E0,-3.378277588E1
4.134356833E0,-2.922838593E1,1.376899719E0,-3.359600830E1
4.144365833E0,-2.923281288E1,1.535781860E0,-3.402288818E1
4.154373833E0,-2.930329132E1,1.528038025E0,-3.360137939E1
4.164382833E0,-2.921101379E1,1.518367767E0,-3.425964355E1
4.174390833E0,-2.935746384E1,1.599819183E0,-3.438354492E1
4.184399833E0,-2.923048019E1,1.555366516E0,-3.421228027E1
4.194407833E0,-2.911339760E1,1.739551544E0,-3.439172363E1
4.204415833E0,-2.903478432E1,1.575965881E0,-3.418597412E1
4.214424833E0,-2.891313934E1,1.630012512E0,-3.436505127E1
4.224432833E0,-2.886244011E1,1.671394348E0,-3.474707031E1
4.234441833E0,-2.875277901E1,1.685050964E0,-3.448510742E1
4.244449833E0,-2.875277901E1,1.685050964E0,-3.448510742E1
4.254458833E0,-2.860806274E1,1.767272949E0,-3.502191162E1
4.264466833E0,-2.853682709E1,1.845020294E0,-3.502825928E1
4.274474833E0,-2.852934647E1,2.029197693E0,-3.469189453E1
4.284483833E0,-2.842158508E1,2.192150116E0,-3.519769287E1
4.294491833E0,-2.844432449E1,2.319789886E0,-3.479821777E1
4.304500833E0,-2.832586479E1,2.489215851E0,-3.533294678E1
4.314508833E0,-2.828745651E1,2.581001282E0,-3.541479492E1
4.324517833E0,-2.836116600E1,2.884281158E0,-3.497100830E1
4.334525833E0,-2.843321991E1,3.097232819E0,-3.528686523E1
4.344533833E0,-2.834306335E1,3.186756134E0,-3.467810059E1
4.354542833E0,-2.831487846E1,3.170925140E0,-3.485986328E1
4.364550833E0,-2.833634377E1,3.345363617E0,-3.509851074E1
4.374559833E0,-2.842104721E1,3.446826935E0,-3.463385010E1
4.384567833E0,-2.826557541E1,3.660327911E0,-3.457733154E1
4.394576833E0,-2.819136429E1,3.696880341E0,-3.450463867E1
4.404584833E0,-2.814842033E1,3.659702301E0,-3.463940430E1
4.414592833E0,-2.818048477E1,3.858661652E0,-3.522186279E1
4.424601833E0,-2.810610199E1,3.903617859E0,-3.480706787E1
4.434609833E0,-2.807149506E1,4.015892029E0,-3.546270752E1
4.444618833E0,-2.798522377E1,4.195507050E0,-3.553900146E1
4.454626833E0,-2.789121056E1,4.161830902E0,-3.518646240E1
4.464635833E0,-2.794261551E1,4.228343964E0,-3.566009521E1
4.474643833E0,-2.792411232E1,4.343631744E0,-3.505706787E1
4.484651833E0,-2.775669098E1,4.524257660E0,-3.497393799E1
4.494660833E0,-2.763372040E1,4.876644135E0,-3.496008301E1
4.504668833E0,-2.750714684E1,5.042518616E0,-3.463409424E1
4.514677833E0,-2.735539055E1,5.324062347E0,-3.507775879E1
4.524685833E0,-2.719273567E1,5.422988892E0,-3.476275635E1
4.534694833E0,-2.677521133E1,5.274467468E0,-3.502783203E1
4.544702875E0,-2.648271179E1,5.306503296E0,-3.588806152E1
4.554710875E0,-2.638531494E1,5.221248627E0,-3.558929443E1
4.564719875E0,-2.620820999E1,4.888553619E0,-3.631604004E1
4.574727875E0,-2.595773506E1,4.646499634E0,-3.678259277E1
4.584736875E0,-2.608931732E1,4.456462860E0,-3.631683350E1
4.594744875E0,-2.587887383E1,4.208866119E0,-3.687475586E1
4.604752875E0,-2.590789032E1,3.914947510E0,-3.659637451E1
4.614761875E0,-2.606408119E1,3.715606689E0,-3.627105713E1
4.624769875E0,-2.609963036E1,3.099376678E0,-3.656152344E1
4.634778875E0,-2.640496635E1,2.925601959E0,-3.583697510E1
4.644786875E0,-2.660426903E1,2.716346741E0,-3.619488525E1
4.654795875E0,-2.671968842E1,2.625427246E0,-3.598571777E1
4.664803875E0,-2.666643715E1,2.726268768E0,-3.596185303E1
4.674811875E0,-2.683463287E1,2.757678986E0,-3.571459961E1
4.684820875E0,-2.701999092E1,2.813556671E0,-3.613665771E1
4.694828875E0,-2.727016068E1,2.926143646E0,-3.563293457E1
4.704837875E0,-2.755710602E1,3.065589905E0,-3.588891602E1
4.714845875E0,-2.750665665E1,3.263732910E0,-3.602374268E1
4.724853875E0,-2.759457016E1,3.582633972E0,-3.559051514E1
4.734862875E0,-2.733747864E1,3.721221924E0,-3.581530762E1
4.744870875E0,-2.730199432E1,3.982059479E0,-3.544354248E1
4.754879875E0,-2.734169006E1,4.036117554E0,-3.555651855E1
4.764887875E0,-2.713560486E1,4.225658417E0,-3.630511475E1
4.774896875E0,-2.716826439E1,4.379341125E0,-3.569000244E1
4.784904875E0,-2.697909546E1,4.550941467E0,-3.614459229E1
4.794912875E0,-2.693641281E1,4.769008636E0,-3.604479980E1
4.804921875E0,-2.696321297E1,4.782913208E0,-3.577368164E1
4.814929875E0,-2.679470062E1,4.875595093E0,-3.599096680E1
4.824938875E0,-2.675248146E1,4.950180054E0,-3.568218994E1
4.834946875E0,-2.670144081E1,4.891895294E0,-3.628613281E1
4.844955875E0,-2.673498917E1,4.919658661E0,-3.654547119E1
4.854963875E0,-2.670962143E1,4.687885284E0,-3.629327393E1
4.864971875E0,-2.662895584E1,4.723731995E0,-3.644079590E1
4.874980875E0,-2.668500710E1,4.860900879E0,-3.593115234E1
4.884988875E0,-2.660934067E1,4.916595459E0,-3.608532715E1
4.894997875E0,-2.649468231E1,5.024482727E0,-3.630554199E1
4.905005875E0,-2.663982773E1,5.077728271E0,-3.579931641E1
4.915013875E0,-2.658912659E1,5.114868164E0,-3.627301025E1
4.925022875E0,-2.664631462E1,5.174690247E0,-3.592132568E1
4.935030875E0,-2.665247345E1,5.232334137E0,-3.575494385E1
4.945039875E0,-2.668024826E1,5.272209167E0,-3.626287842E1
4.955047875E0,-2.686069298E1,5.176242828E0,-3.604162598E1
4.965055875E0,-2.686445427E1,5.126693726E0,-3.638354492E1
4.975064875E0,-2.698771858E1,5.255973816E0,-3.628790283E1
4.985072875E0,-2.711617661E1,5.200931549E0,-3.588092041E1
4.995081875E0,-2.729351044E1,5.245521545E0,-3.601068115E1
5.005089875E0,-2.723896790E1,5.256423950E0,-3.587805176E1
5.015098875E0,-2.742809868E1,5.184173584E0,-3.591882324E1
5.025106875E0,-2.756222534E1,5.102470398E0,-3.624322510E1
5.035114875E0,-2.771212387E1,5.071685791E0,-3.585021973E1
5.045123875E0,-2.780432320E1,5.047412872E0,-3.600567627E1
5.055131875E0,-2.784225464E1,4.890308380E0,-3.599298096E1
5.065140875E0,-2.801014328E1,4.806713104E0,-3.593963623E1
5.075148875E0,-2.791506386E1,4.814430237E0,-3.595318604E1
5.085156875E0,-2.776136971E1,4.712635040E0,-3.598535156E1
5.095165875E0,-2.778839493E1,4.345909119E0,-3.554840088E1
5.105173875E0,-2.796545982E1,4.223766327E0,-3.591790771E1
5.115182875E0,-2.805099106E1,3.928207397E0,-3.610382080E1
5.125190875E0,-2.812111664E1,3.374874115E0,-3.573791504E1
5.135198875E0,-2.823006058E1,3.123188019E0,-3.569812012E1
5.145207875E0,-2.857054138E1,2.748596191E0,-3.511199951E1
5.155215875E0,-2.880024910E1,2.291206360E0,-3.482025146E1
5.165224875E0,-2.899584198E1,2.106746674E0,-3.499591064E1
5.175232875E0,-2.954121780E1,1.828269958E0,-3.436291504E1
5.185241875E0,-2.972412491E1,1.618881226E0,-3.416052246E1
5.195249875E0,-2.995774841E1,1.251544952E0,-3.415185547E1
5.205257875E0,-2.999592209E1,1.197200775E0,-3.365472412E1
5.215266875E0,-3.026601028E1,1.078826904E0,-3.399633789E1
5.225274875E0,-3.031672478E1,9.678421021E-1,-3.312268066E1
5.235283875E0,-3.014900208E1,8.330764771E-1,-3.364196777E1
5.245291875E0,-2.996249771E1,6.141929626E-1,-3.394122314E1
5.255299875E0,-2.965162659E1,5.961418152E-1,-3.367687988E1
5.265308875E0,-2.948940277E1,5.189285278E-1,-3.425915527E1
5.275316875E0,-2.915335846E1,3.597068787E-1,-3.421221924E1
5.285325875E0,-2.879934692E1,3.293342590E-1,-3.478771973E1
5.295333875E0,-2.830678558E1,3.903427124E-1,-3.507666016E1
5.305341875E0,-2.808269501E1,3.528099060E-1,-3.470166016E1
5.315350875E0,-2.794806290E1,4.598999023E-1,-3.529193115E1
5.325358875E0,-2.784543228E1,2.349433899E-1,-3.484771729E1
5.335367875E0,-2.818108940E1,2.466278076E-1,-3.482342529E1
5.345375875E0,-2.815680695E1,2.572898865E-1,-3.488891602E1
5.355383875E0,-2.822124290E1,1.965103149E-1,-3.439343262E1
5.365392875E0,-2.836786652E1,1.565399170E-1,-3.503753662E1
5.375400875E0,-2.855926514E1,1.778564453E-1,-3.493780518E1
5.385409875E0,-2.862511444E1,-8.842086792E-2,-3.496917725E1
5.395417875E0,-2.855937576E1,-1.476898193E-1,-3.500158691E1
5.405425875E0,-2.856132126E1,-3.071632385E-1,-3.474072266E1
5.415434875E0,-2.855613136E1,-4.197731018E-1,-3.522973633E1
5.425442875E0,-2.849113464E1,-4.680671692E-1,-3.567706299E1
5.435451875E0,-2.851924706E1,-3.330154419E-1,-3.490435791E1
5.445459875E0,-2.849628067E1,-3.563308716E-1,-3.577276611E1
5.455467875E0,-2.852287292E1,-2.335891724E-1,-3.530694580E1
5.465476875E0,-2.869062424E1,-1.310195923E-1,-3.527191162E1
5.475484875E0,-2.855425644E1,6.330871582E-2,-3.521166992E1
5.485493875E0,-2.861234665E1,1.038932800E-1,-3.494116211E1
5.495501875E0,-2.861234665E1,1.038932800E-1,-3.494116211E1
5.505509875E0,-2.877839661E1,3.513145447E-1,-3.525817871E1
5.515518875E0,-2.879160881E1,5.247802734E-1,-3.532604980E1
5.525526875E0,-2.886343002E1,8.444404602E-1,-3.469128418E1
5.535535875E0,-2.878483200E1,1.187438965E0,-3.498760986E1
5.545544000E0,-2.874870110E1,1.613182068E0,-3.450280762E1
5.555552000E0,-2.848858643E1,1.850028992E0,-3.467272949E1
5.565561000E0,-2.840328979E1,2.127407074E0,-3.521453857E1
5.575569000E0,-2.820419312E1,2.212299347E0,-3.482513428E1
5.585578000E0,-2.804032326E1,2.451965332E0,-3.522308350E1
5.595586000E0,-2.787088013E1,2.491436005E0,-3.502807617E1
5.605594000E0,-2.777924156E1,2.505680084E0,-3.521807861E1
5.615603000E0,-2.792905045E1,2.644088745E0,-3.530395508E1
5.625611000E0,-2.773062897E1,2.645187378E0,-3.510742188E1
5.635620000E0,-2.762329865E1,2.762237549E0,-3.581427002E1
5.645628000E0,-2.758053589E1,2.673805237E0,-3.598510742E1
5.655636000E0,-2.742671967E1,2.630580902E0,-3.563928223E1
5.665645000E0,-2.720014381E1,2.698085785E0,-3.595672607E1
5.675653000E0,-2.707227898E1,2.729110718E0,-3.574969482E1
5.685662000E0,-2.682657433E1,2.685180664E0,-3.628533936E1
5.695670000E0,-2.687131500E1,2.805549622E0,-3.674749756E1
5.705678000E0,-2.663963318E1,2.985427856E0,-3.618707275E1
5.715687000E0,-2.638237000E1,3.015697479E0,-3.662731934E1
5.725695000E0,-2.615228844E1,3.070083618E0,-3.648889160E1
5.735704000E0,-2.614086151E1,3.032749176E0,-3.659503174E1
5.745712000E0,-2.607532120E1,3.072086334E0,-3.730004883E1
5.755720000E0,-2.594433212E1,3.062423706E0,-3.704309082E1
5.765729000E0,-2.592125320E1,3.112331390E0,-3.760400391E1
5.775737000E0,-2.587021637E1,3.190258026E0,-3.729406738E1
5.785746000E0,-2.597873688E1,3.092876434E0,-3.718554688E1
5.795754000E0,-2.587721062E1,3.044803619E0,-3.774291992E1
5.805762000E0,-2.567325592E1,2.919284821E0,-3.744970703E1
5.815771000E0,-2.560406303E1,2.809280396E0,-3.781951904E1
5.825779000E0,-2.563447571E1,2.763660431E0,-3.788354492E1
5.835788000E0,-2.554008293E1,2.695671082E0,-3.762896729E1
5.845796000E0,-2.546817970E1,2.859817505E0,-3.806121826E1
5.855804000E0,-2.525935364E1,2.752609253E0,-3.792553711E1
5.865813000E0,-2.528509140E1,2.741596222E0,-3.784906006E1
5.875821000E0,-2.539776802E1,2.799045563E0,-3.803460693E1
5.885830000E0,-2.540032959E1,2.919380188E0,-3.753643799E1
5.895838000E0,-2.528742409E1,3.223583221E0,-3.788531494E1
5.905846000E0,-2.512737656E1,3.429645538E0,-3.772009277E1
5.915855000E0,-2.512737656E1,3.429645538E0,-3.772009277E1
5.925863000E0,-2.474940109E1,3.644798279E0,-3.702807617E1
5.935872000E0,-2.469087029E1,3.622917175E0,-3.747686768E1
5.945880000E0,-2.457189751E1,3.548736572E0,-3.738647461E1
5.955888000E0,-2.432220459E1,3.593296051E0,-3.796917725E1
5.965897000E0,-2.432196426E1,3.493324280E0,-3.805786133E1
5.975905000E0,-2.429488754E1,3.142673492E0,-3.822338867E1
5.985913000E0,-2.433778954E1,2.911613464E0,-3.860974121E1
5.995922000E0,-2.422880554E1,2.556636810E0,-3.833203125E1
6.005930000E0,-2.405658722E1,2.357986450E0,-3.814514160E1
6.015939000E0,-2.414958000E1,2.133384705E0,-3.866400146E1
6.025947000E0,-2.420174217E1,2.028240204E0,-3.806146240E1
6.035955000E0,-2.428771210E1,2.294574738E0,-3.837567139E1
6.045964000E0,-2.470880127E1,2.344455719E0,-3.827746582E1
6.055972000E0,-2.492980576E1,2.373245239E0,-3.757580566E1
6.065981000E0,-2.516658592E1,2.505588531E0,-3.776849365E1
6.075989000E0,-2.525579643E1,2.584854126E0,-3.749841309E1
6.085997000E0,-2.545179367E1,2.713943481E0,-3.760540771E1
6.096006000E0,-2.558010101E1,2.889438629E0,-3.729284668E1
6.106014000E0,-2.570331192E1,2.913593292E0,-3.691357422E1
6.116022000E0,-2.577051544E1,3.099643707E0,-3.709405518E1
6.126031000E0,-2.604854584E1,3.228111267E0,-3.664715576E1
6.136039000E0,-2.626192284E1,3.287631989E0,-3.662799072E1
6.146048000E0,-2.629645157E1,3.181526184E0,-3.711560059E1
6.156056000E0,-2.641241646E1,3.245761871E0,-3.663366699E1
6.166064000E0,-2.627482605E1,3.202880859E0,-3.716180420E1
6.176073000E0,-2.630830193E1,3.073177338E0,-3.721234131E1
6.186081000E0,-2.622271729E1,2.899681091E0,-3.707427979E1
6.196090000E0,-2.630164719E1,2.949832916E0,-3.717590332E1
6.206098000E0,-2.640016174E1,2.905960083E0,-3.663873291E1
6.216106000E0,-2.625891495E1,2.967166901E0,-3.722039795E1
6.226115000E0,-2.619426346E1,3.057319641E0,-3.714556885E1
6.236123000E0,-2.606365776E1,3.038146973E0,-3.674609375E1
6.246131000E0,-2.603897476E1,3.138977051E0,-3.702124023E1
6.256140000E0,-2.601653481E1,3.015930176E0,-3.704766846E1
6.266148000E0,-2.593947983E1,3.130798340E0,-3.711645508E1
6.276157000E0,-2.589913177E1,3.347831726E0,-3.730541992E1
6.286165000E0,-2.581204605E1,3.221843719E0,-3.713940430E1
6.296173000E0,-2.579962730E1,3.410636902E0,-3.755310059E1
6.306182000E0,-2.571236801E1,3.368309021E0,-3.795867920E1
6.316190000E0,-2.566238213E1,3.425601959E0,-3.715606689E1
6.326198000E0,-2.550561523E1,3.620319366E0,-3.734533691E1
6.336207000E0,-2.557491684E1,3.605339050E0,-3.714550781E1
6.346215000E0,-2.557491684E1,3.605339050E0,-3.714550781E1
6.356224000E0,-2.563084793E1,3.709243774E0,-3.741479492E1
6.366232000E0,-2.572486115E1,3.791419983E0,-3.758874512E1
6.376240000E0,-2.573090935E1,3.777114868E0,-3.668164062E1
6.386249000E0,-2.590681458E1,3.902462006E0,-3.713824463E1
6.396257000E0,-2.586292458E1,3.760272980E0,-3.701806641E1
6.406266000E0,-2.602290535E1,3.726890564E0,-3.685473633E1
6.416274000E0,-2.615628815E1,3.845302582E0,-3.708435059E1
6.426282000E0,-2.640279007E1,3.909580231E0,-3.654858398E1
6.436291000E0,-2.644622421E1,3.829280853E0,-3.679980469E1
6.446299000E0,-2.646752739E1,3.797966003E0,-3.683300781E1
6.456307000E0,-2.641998100E1,3.685756683E0,-3.607385254E1
6.466316000E0,-2.656693649E1,3.698356628E0,-3.668298340E1
6.476324000E0,-2.650798416E1,3.646083832E0,-3.631427002E1
6.486333000E0,-2.654374504E1,3.633651733E0,-3.645349121E1
6.496341000E0,-2.650304031E1,3.534141541E0,-3.672564697E1
6.506349000E0,-2.654012108E1,3.488117218E0,-3.623516846E1
6.516358000E0,-2.649912834E1,3.443088531E0,-3.670611572E1
6.526366000E0,-2.653616905E1,3.404567719E0,-3.627423096E1
6.536374000E0,-2.670419693E1,3.466522217E0,-3.603900146E1
6.546383708E0,-2.674967194E1,3.685653687E0,-3.605749512E1
6.556391708E0,-2.672997475E1,3.635704041E0,-3.547595215E1
6.566400708E0,-2.666446304E1,3.530864716E0,-3.600396729E1
6.576408708E0,-2.653976822E1,3.283477783E0,-3.605670166E1
6.586416708E0,-2.629661942E1,3.175304413E0,-3.591381836E1
6.596425708E0,-2.621283340E1,3.084007263E0,-3.705102539E1
6.606433708E0,-2.591010666E1,2.953067780E0,-3.662615967E1
6.616441708E0,-2.557828140E1,2.761013031E0,-3.724957275E1
6.626450708E0,-2.517899132E1,2.777347565E0,-3.747509766E1
6.636458708E0,-2.489957809E1,2.433753967E0,-3.733624268E1
6.646466708E0,-2.454649734E1,2.361297607E0,-3.769293213E1
6.656475708E0,-2.423182487E1,2.087619781E0,-3.771221924E1
6.666483708E0,-2.415360832E1,2.075836182E0,-3.786907959E1
6.676492708E0,-2.416007614E1,2.003723145E0,-3.831036377E1
6.686500708E0,-2.429237556E1,1.813827515E0,-3.776733398E1
6.696508708E0,-2.422773552E1,1.681076050E0,-3.805792236E1
6.706517708E0,-2.457036209E1,1.602466583E0,-3.740740967E1
6.716525708E0,-2.486009789E1,1.365310669E0,-3.738720703E1
6.726533708E0,-2.480275726E1,1.298557281E0,-3.773583984E1
6.736542708E0,-2.479810715E1,1.008460999E0,-3.757794189E1
6.746550708E0,-2.474510765E1,9.085807800E-1,-3.799310303E1
6.756559708E0,-2.476435471E1,7.964401245E-1,-3.802423096E1
6.766567708E0,-2.476435471E1,7.964401245E-1,-3.802423096E1
6.776575708E0,-2.477810478E1,6.269493103E-1,-3.781951904E1
6.786584708E0,-2.459539413E1,5.828781128E-1,-3.822814941E1
6.796592708E0,-2.450468445E1,4.520072937E-1,-3.837091064E1
6.806600708E0,-2.441972542E1,3.778305054E-1,-3.848468018E1
6.816609708E0,-2.405312157E1,3.501930237E-1,-3.897479248E1
6.826617708E0,-2.395658684E1,3.328170776E-1,-3.852337646E1
6.836625708E0,-2.403670120E1,4.732398987E-1,-3.904034424E1
6.846634708E0,-2.392182922E1,5.106849670E-1,-3.878210449E1
6.856642708E0,-2.383135796E1,5.802116394E-1,-3.876391602E1
6.866651708E0,-2.357306480E1,6.348991394E-1,-3.899395752E1
6.876659708E0,-2.366678619E1,6.661491394E-1,-3.866229248E1
6.886667708E0,-2.377858162E1,6.952476501E-1,-3.914916992E1
6.896676708E0,-2.367271614E1,7.867088318E-1,-3.921612549E1
6.906684708E0,-2.380203438E1,7.825126648E-1,-3.904998779E1
6.916692708E0,-2.366173935E1,9.719238281E-1,-3.946295166E1
6.926701708E0,-2.366299629E1,9.548912048E-1,-3.910772705E1
6.936709708E0,-2.353252602E1,1.045665741E0,-3.911242676E1
6.946717708E0,-2.352549934E1,1.228538513E0,-3.940277100E1
6.956726708E0,-2.347252083E1,1.284515381E0,-3.904156494E1
6.966734708E0,-2.334363365E1,1.502197266E0,-3.939849854E1
6.976743708E0,-2.314211845E1,1.322689056E0,-3.912091064E1
6.986751708E0,-2.320854378E1,1.264579773E0,-3.903485107E1
6.996759708E0,-2.312614441E1,1.294937134E0,-3.955541992E1
7.006768708E0,-2.299854279E1,1.278644562E0,-3.937933350E1
7.016776708E0,-2.273780441E1,1.461994171E0,-3.979486084E1
7.026784708E0,-2.251303101E1,1.629787445E0,-4.006579590E1
7.036793708E0,-2.228116035E1,1.705715179E0,-3.980328369E1
7.046801708E0,-2.204655266E1,1.830451965E0,-4.016595459E1
7.056809708E0,-2.172975159E1,1.849880219E0,-3.998004150E1
7.066818708E0,-2.151926994E1,1.937015533E0,-4.020581055E1
7.076826708E0,-2.125624084E1,2.004215240E0,-4.063653564E1
7.086835708E0,-2.117011452E1,1.977024078E0,-4.037445068E1
7.096843708E0,-2.099362946E1,1.969165802E0,-4.093237305E1
7.106851708E0,-2.094092369E1,1.973445892E0,-4.074578857E1
7.116860708E0,-2.087870026E1,1.783729553E0,-4.109851074E1
7.126868708E0,-2.092376328E1,1.847301483E0,-4.110162354E1
7.136876708E0,-2.105979919E1,1.695049286E0,-4.100677490E1
7.146885708E0,-2.103255081E1,1.603553772E0,-4.122656250E1
7.156893708E0,-2.113799477E1,1.495227814E0,-4.135864258E1
7.166901708E0,-2.118223000E1,1.364135742E0,-4.091583252E1
7.176910708E0,-2.135641861E1,1.152332306E0,-4.096087646E1
7.186918708E0,-2.133350754E1,1.126914978E0,-4.097943115E1
7.196926708E0,-2.132923508E1,8.029479980E-1,-4.081671143E1
7.206935708E0,-2.149322128E1,4.939308167E-1,-4.091223145E1
7.216943708E0,-2.162033463E1,4.994583130E-2,-4.115118408E1
7.226951708E0,-2.173951912E1,-2.802276611E-1,-4.090753174E1
7.236960708E0,-2.207711983E1,-6.514778137E-1,-4.133776855E1
7.246968708E0,-2.230262375E1,-9.892883301E-1,-4.071429443E1
7.256977708E0,-2.244512558E1,-1.358051300E0,-4.050378418E1
7.266985708E0,-2.256694221E1,-1.323574066E0,-4.105700684E1
7.276993708E0,-2.270437813E1,-1.412914276E0,-4.057055664E1
7.287002708E0,-2.282962227E1,-1.369300842E0,-4.093823242E1
7.297010708E0,-2.295459175E1,-1.227508545E0,-4.108312988E1
7.307018708E0,-2.288829231E1,-1.256885529E0,-4.081976318E1
7.317027708E0,-2.270689392E1,-1.138557434E0,-4.102496338E1
7.327035708E0,-2.257907295E1,-1.015018463E0,-4.079022217E1
7.337043708E0,-2.252257538E1,-9.558868408E-1,-4.088812256E1
7.347052708E0,-2.233096695E1,-1.208091736E0,-4.157617188E1
7.357060708E0,-2.225625038E1,-1.330226898E0,-4.135412598E1
7.367068708E0,-2.204040718E1,-1.475700378E0,-4.172058105E1
7.377077708E0,-2.182477379E1,-1.561260223E0,-4.135375977E1
7.387085708E0,-2.168821335E1,-1.874683380E0,-4.179321289E1
7.397093708E0,-2.168655968E1,-1.966190338E0,-4.213409424E1
7.407102708E0,-2.152239227E1,-2.129776001E0,-4.188269043E1
7.417110708E0,-2.165041161E1,-2.199039459E0,-4.233013916E1
7.427119708E0,-2.174807549E1,-2.167095184E0,-4.266888428E1
7.437127708E0,-2.165244102E1,-2.210441589E0,-4.202453613E1
7.447135708E0,-2.165313721E1,-2.036056519E0,-4.242199707E1
7.457144708E0,-2.170992470E1,-2.028701782E0,-4.203466797E1
7.467152708E0,-2.158667946E1,-1.914939880E0,-4.217156982E1
7.477160708E0,-2.148544121E1,-1.619113922E0,-4.257653809E1
7.487169708E0,-2.136827278E1,-1.522552490E0,-4.228479004E1
7.497177708E0,-2.120880318E1,-1.260242462E0,-4.281695557E1
7.507185708E0,-2.095567322E1,-9.349021912E-1,-4.248962402E1
7.517194708E0,-2.078480721E1,-7.499465942E-1,-4.245501709E1
7.527202708E0,-2.057852936E1,-5.644912720E-1,-4.320562744E1
7.537210708E0,-2.040546989E1,-3.787155151E-1,-4.267041016E1
7.547219500E0,-2.018838501E1,-1.556854248E-1,-4.342956543E1
7.557227500E0,-2.022410202E1,-1.504135132E-1,-4.342486572E1
7.567235500E0,-2.006020164E1,-8.230209351E-2,-4.297845459E1
7.577244500E0,-1.991887856E1,2.318572998E-2,-4.341223145E1
7.587252500E0,-1.974311256E1,9.248733521E-2,-4.329345703E1
7.597260500E0,-1.975262451E1,5.439758301E-2,-4.361395264E1
7.607269500E0,-1.975262451E1,5.439758301E-2,-4.361395264E1
7.617277500E0,-1.975290871E1,1.373710632E-1,-4.383245850E1
7.627286500E0,-1.975414658E1,1.805343628E-1,-4.343103027E1
7.637294500E0,-1.975844955E1,3.407745361E-1,-4.380633545E1
7.647302500E0,-1.982074928E1,4.244880676E-1,-4.332043457E1
7.657311500E0,-2.014118195E1,6.017951965E-1,-4.331591797E1
7.667319500E0,-2.012379837E1,9.616279602E-1,-4.351141357E1
7.677327500E0,-2.006739235E1,1.338020325E0,-4.311865234E1
7.687336500E0,-2.013246918E1,1.523456573E0,-4.363629150E1
7.697344500E0,-2.013438797E1,1.793289185E0,-4.349078369E1
7.707352500E0,-2.019453430E1,1.955112457E0,-4.309936523E1
7.717361500E0,-2.021576118E1,2.124458313E0,-4.363647461E1
7.727369500E0,-2.025438690E1,2.441337585E0,-4.303240967E1
