"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.161091077E2,-1.087189178E0,-4.025129700E-1,9.790241089E0
1.161191147E2,-9.087602234E-1,-3.144960022E-1,1.000100281E1
1.161291207E2,-9.475296021E-1,-2.170486450E-2,1.018811371E1
1.161391277E2,-9.900411987E-1,-9.580078125E-3,1.019350250E1
1.161491347E2,-9.738748169E-1,-2.559677124E-2,1.000699036E1
1.161591417E2,-1.141975250E0,8.487350464E-2,9.897418213E0
1.161691487E2,-1.174906769E0,4.984634399E-2,9.891730042E0
1.161791557E2,-1.167572021E0,1.737886047E-1,9.837243347E0
1.161891627E2,-1.059047699E0,2.139051819E-1,9.771529999E0
1.161991697E2,-9.126521301E-1,2.667453003E-1,9.721084900E0
1.162091767E2,-8.066725159E-1,3.378474426E-1,9.607022095E0
1.162191837E2,-6.697073364E-1,3.478765869E-1,9.528285828E0
1.162291907E2,-5.989045715E-1,3.700305176E-1,9.455986176E0
1.162391967E2,-4.477189636E-1,4.197271729E-1,9.498048706E0
1.162492037E2,-4.715194702E-1,3.351530457E-1,9.547296295E0
1.162592107E2,-4.992118835E-1,1.983375549E-1,9.550140381E0
1.162692177E2,-5.767506409E-1,3.083587646E-2,9.605974274E0
1.162792247E2,-5.981561279E-1,-5.807922363E-2,9.654323730E0
1.162892317E2,-5.929170227E-1,-1.197509766E-1,9.756261749E0
1.162992387E2,-5.992039490E-1,-1.254391479E-1,9.770931244E0
1.163092457E2,-6.616241455E-1,-1.600172424E-1,9.696835327E0
1.163192527E2,-5.689668274E-1,-8.846603394E-2,9.648485870E0
1.163292597E2,-5.084925842E-1,6.885681152E-2,9.610464935E0
1.163392667E2,-5.147795105E-1,1.272354126E-1,9.500294037E0
1.163492727E2,-5.975573730E-1,1.803749084E-1,9.332942047E0
1.163592797E2,-6.234535217E-1,2.733316040E-1,9.203311615E0
1.163692867E2,-6.493496704E-1,3.315605164E-1,9.165739746E0
1.163792937E2,-6.981481934E-1,3.426374817E-1,9.190887451E0
1.163893007E2,-6.840774536E-1,3.911366272E-1,9.249565430E0
1.163993077E2,-7.396119690E-1,4.358935547E-1,9.380243683E0
1.164093147E2,-7.554789734E-1,3.829037476E-1,9.437873840E0
1.164193217E2,-7.165599060E-1,4.578977966E-1,9.489516449E0
1.164293287E2,-7.099736023E-1,5.149291992E-1,9.539512482E0
1.164393357E2,-6.168672180E-1,5.736071777E-1,9.488169250E0
1.164493427E2,-6.668632507E-1,6.364764404E-1,9.427096252E0
1.164593497E2,-7.390132141E-1,5.866300964E-1,9.454788666E0
1.164693557E2,-7.360194397E-1,5.369334412E-1,9.566456451E0
1.164793627E2,-7.451504517E-1,5.298980713E-1,9.639953613E0
1.164893697E2,-7.843688965E-1,4.833448792E-1,9.617350616E0
1.164993767E2,-8.357121277E-1,3.787124634E-1,9.639205170E0
1.165093837E2,-9.280700684E-1,2.429447937E-1,9.689500580E0
1.165193907E2,-1.052311707E0,3.068618774E-2,9.826914825E0
1.165293977E2,-1.105002136E0,-1.197509766E-1,1.007120682E1
1.165394047E2,-1.124761047E0,-1.755848694E-1,1.020907013E1
1.165494117E2,-1.126557312E0,-2.396516418E-1,1.015967285E1
1.165594187E2,-1.151705017E0,-2.848576355E-1,9.984387360E0
1.165694257E2,-1.131197662E0,-2.288740540E-1,9.810299377E0
1.165794317E2,-1.002914429E0,-1.541793823E-1,9.682614899E0
1.165894387E2,-9.000782776E-1,-1.166075134E-1,9.694290619E0
1.165994457E2,-8.247848511E-1,-1.026864624E-1,9.780960388E0
1.166094527E2,-7.426057434E-1,-7.768844604E-2,9.889335022E0
1.166194597E2,-7.217990112E-1,-5.792953491E-2,9.946965179E0
1.166294667E2,-6.834786987E-1,-4.999603271E-2,9.856553192E0
1.166394737E2,-6.957531738E-1,-5.044509888E-2,9.864486694E0
1.166494807E2,-6.249504089E-1,-8.891510010E-2,9.933493195E0
1.166594877E2,-5.198689270E-1,-5.328918457E-2,1.001806732E1
1.166694947E2,-4.213737488E-1,-6.661148071E-2,1.011835876E1
1.166795017E2,-3.959266663E-1,-6.406677246E-2,1.005399261E1
1.166895087E2,-3.818559265E-1,-4.161346436E-2,9.819879456E0
1.166995154E2,-3.821553040E-1,1.002914429E-2,9.598789215E0
1.167095224E2,-3.504212952E-1,8.232879639E-3,9.429940338E0
1.167195294E2,-3.311114502E-1,1.466949463E-2,9.430389404E0
1.167295364E2,-3.240760803E-1,-4.460723877E-2,9.606573029E0
1.167395434E2,-3.534150696E-1,-2.001338196E-1,9.875264282E0
1.167495504E2,-4.239184570E-1,-3.052153015E-1,1.005309448E1
1.167595574E2,-4.772076416E-1,-2.779719543E-1,1.004111938E1
1.167695644E2,-5.310955811E-1,-1.493893433E-1,9.886041870E0
1.167795714E2,-5.519023132E-1,3.218307495E-2,9.732311554E0
1.167895784E2,-6.107299805E-1,1.701960754E-1,9.640702057E0
1.167995854E2,-6.988966370E-1,2.148033142E-1,9.554631042E0
1.168095924E2,-8.056246948E-1,1.899549866E-1,9.639803925E0
1.168195984E2,-9.178912354E-1,1.242416382E-1,9.713450775E0
1.168296054E2,-9.684860229E-1,1.419049072E-1,9.642348633E0
1.168396124E2,-9.740245056E-1,1.682501221E-1,9.583820343E0
1.168496194E2,-9.921368408E-1,1.487905884E-1,9.483079834E0
1.168596264E2,-1.046324158E0,9.969268799E-2,9.361083527E0
1.168696334E2,-1.100511475E0,-1.422042847E-2,9.385183411E0
1.168796404E2,-1.156944122E0,-1.378633118E-1,9.380692749E0
1.168896474E2,-1.192869415E0,-1.664538574E-1,9.275012512E0
1.168996544E2,-1.147663422E0,-1.306782532E-1,9.330097961E0
1.169096614E2,-1.035546570E0,-9.101074219E-2,9.600136414E0
1.169196684E2,-9.105564880E-1,-4.805007935E-2,9.874366150E0
1.169296754E2,-8.824150085E-1,-8.128097534E-2,1.008033783E1
1.169396814E2,-9.169931030E-1,-1.969903564E-1,1.029020142E1
1.169496884E2,-9.859996033E-1,-3.288661194E-1,1.032433044E1
1.169596954E2,-1.008303223E0,-3.423381042E-1,1.010788055E1
1.169697024E2,-1.047671356E0,-2.677931213E-1,9.895472260E0
1.169797094E2,-1.026714935E0,-1.917512512E-1,9.730515289E0
1.169897164E2,-9.824070740E-1,-9.804611206E-2,9.628277893E0
1.169997234E2,-9.057664490E-1,7.035369873E-3,9.605375519E0
1.170097304E2,-7.951464844E-1,9.684860229E-2,9.543105011E0
1.170197374E2,-7.768844604E-1,1.091230774E-1,9.551038513E0
1.170297444E2,-7.378157043E-1,8.517288208E-2,9.524693298E0
1.170397514E2,-8.165519714E-1,3.068618774E-2,9.492061157E0
1.170497584E2,-8.419990540E-1,-1.613644409E-1,9.551637268E0
1.170597644E2,-8.265811157E-1,-2.100132751E-1,9.704768829E0
1.170697714E2,-8.204438782E-1,-2.568658447E-1,9.866732025E0
1.170797784E2,-7.836204529E-1,-2.992277527E-1,9.995614014E0
1.170897854E2,-8.089178467E-1,-3.132984924E-1,1.000145187E1
1.170997924E2,-7.771838379E-1,-2.239343262E-1,9.880802765E0
1.171097994E2,-7.451504517E-1,-1.118174744E-1,9.696985016E0
1.171198064E2,-7.548802185E-1,-4.146377563E-2,9.503287811E0
1.171298134E2,-7.825726318E-1,-7.604187012E-2,9.509724426E0
1.171398204E2,-8.258326721E-1,-1.552272034E-1,9.663005676E0
1.171498274E2,-8.424481201E-1,-2.474354553E-1,9.792785797E0
1.171598344E2,-8.220904541E-1,-2.902464294E-1,9.880204010E0
1.171698414E2,-8.033793640E-1,-2.534230042E-1,9.896969147E0
1.171798484E2,-7.563771057E-1,-2.668949890E-1,9.926158447E0
1.171898554E2,-6.906637573E-1,-2.387535095E-1,9.876312103E0
1.171998614E2,-6.264472961E-1,-2.212399292E-1,9.880204010E0
1.172098684E2,-5.763015747E-1,-2.305206299E-1,9.900262299E0
1.172198754E2,-5.691165161E-1,-2.010319519E-1,9.808503113E0
1.172298824E2,-5.258564758E-1,-2.019300842E-1,9.830657043E0
1.172398894E2,-4.641847229E-1,-2.341131592E-1,9.984836426E0
1.172498964E2,-4.546046448E-1,-2.571652222E-1,1.000324814E1
1.172599034E2,-4.740641785E-1,-2.725831604E-1,9.987979889E0
1.172699104E2,-4.740641785E-1,-3.266207886E-1,9.979148254E0
1.172799174E2,-5.209167480E-1,-3.091072083E-1,9.816885681E0
1.172899244E2,-5.736071777E-1,-3.203338623E-1,9.747430115E0
1.172999314E2,-6.563850403E-1,-3.436853027E-1,9.619595947E0
1.173099384E2,-6.583309937E-1,-3.933819580E-1,9.616302795E0
1.173199444E2,-7.237449646E-1,-4.270619202E-1,9.567803650E0
1.173299514E2,-8.184979248E-1,-4.429289246E-1,9.474846954E0
1.173399584E2,-7.749385071E-1,-4.236190796E-1,9.400152283E0
1.173499654E2,-7.565267944E-1,-3.688330078E-1,9.286089478E0
1.173599724E2,-6.553372192E-1,-3.369493103E-1,9.352551270E0
1.173699794E2,-6.503974915E-1,-3.483256531E-1,9.465117188E0
1.173799864E2,-6.927593994E-1,-4.315525818E-1,9.590556335E0
1.173899934E2,-7.491920471E-1,-5.210664368E-1,9.665400696E0
1.174000004E2,-8.038284302E-1,-5.391787720E-1,9.630074158E0
1.174100074E2,-8.258326721E-1,-5.496569824E-1,9.562115479E0
1.174200144E2,-8.150550842E-1,-4.656816101E-1,9.489815826E0
1.174300214E2,-7.491920471E-1,-3.881428528E-1,9.490713959E0
1.174400284E2,-6.587800598E-1,-3.511697388E-1,9.578730927E0
1.174500344E2,-6.346801758E-1,-3.685336304E-1,9.775721283E0
1.174600414E2,-6.008505249E-1,-4.125421143E-1,9.979597321E0
1.174700484E2,-6.264472961E-1,-4.432283020E-1,1.003109024E1
1.174800554E2,-6.252497864E-1,-4.085005188E-1,9.994117126E0
1.174900624E2,-5.782475281E-1,-3.058140564E-1,9.836644592E0
1.175000694E2,-5.276527405E-1,-1.749861145E-1,9.725425873E0
1.175100764E2,-5.092410278E-1,-6.721023560E-2,9.655371552E0
1.175200834E2,-5.035528564E-1,-5.613327026E-2,9.700876923E0
1.175300904E2,-5.733078003E-1,-1.471440125E-1,9.807305603E0
1.175400974E2,-6.185137939E-1,-1.881587219E-1,9.815538483E0
1.175501044E2,-6.756948853E-1,-2.582130432E-1,9.866881714E0
1.175601114E2,-7.234455872E-1,-2.653981018E-1,9.857451324E0
1.175701184E2,-7.496411133E-1,-2.501298523E-1,9.885592804E0
1.175801254E2,-7.607180786E-1,-3.070115662E-1,9.992769928E0
1.175901314E2,-8.036787415E-1,-3.769161987E-1,9.985734558E0
1.176001384E2,-9.057664490E-1,-4.583468628E-1,9.939181366E0
1.176101454E2,-9.473799133E-1,-5.266049194E-1,9.849368134E0
1.176201524E2,-9.029223633E-1,-4.686753845E-1,9.696685638E0
1.176301594E2,-7.671546936E-1,-3.785627747E-1,9.675130463E0
1.176401664E2,-6.204597473E-1,-2.977308655E-1,9.725725250E0
1.176501734E2,-5.721102905E-1,-2.716850281E-1,9.756561127E0
1.176601804E2,-5.858816528E-1,-3.191363525E-1,9.793983307E0
1.176701874E2,-5.933660889E-1,-3.939807129E-1,9.887538757E0
1.176801944E2,-6.134243774E-1,-4.412823486E-1,9.956096191E0
1.176902014E2,-6.593788147E-1,-4.529580688E-1,9.934690704E0
1.177002077E2,-6.900650024E-1,-4.105961609E-1,9.778715057E0
1.177102147E2,-6.959028625E-1,-3.014730835E-1,9.593699799E0
1.177202217E2,-6.984475708E-1,-1.975891113E-1,9.420959015E0
1.177302277E2,-6.884184265E-1,-1.564247131E-1,9.312883759E0
1.177402347E2,-7.264393616E-1,-1.830693054E-1,9.297465820E0
1.177502417E2,-7.647596741E-1,-2.285746765E-1,9.380543060E0
1.177602487E2,-7.559280396E-1,-3.068618774E-1,9.610614624E0
1.177702557E2,-7.470964050E-1,-3.240760803E-1,9.694440308E0
1.177802627E2,-7.906558228E-1,-3.299139404E-1,9.745484161E0
1.177902697E2,-7.884104919E-1,-3.682342529E-1,9.814790039E0
1.178002767E2,-8.068222046E-1,-3.830534363E-1,9.828411713E0
1.178102837E2,-7.861651611E-1,-4.095483398E-1,9.833351440E0
1.178202907E2,-7.467970276E-1,-4.038601685E-1,9.797725525E0
1.178302977E2,-7.000941467E-1,-3.659889221E-1,9.731712799E0
1.178403047E2,-6.500981140E-1,-3.495231628E-1,9.690997467E0
1.178503117E2,-5.983058167E-1,-3.397933960E-1,9.705517273E0
1.178603177E2,-5.972579956E-1,-3.662882996E-1,9.764344940E0
1.178703247E2,-6.315367126E-1,-4.312532043E-1,9.787696381E0
1.178803317E2,-6.346801758E-1,-4.375401306E-1,9.822424164E0
1.178903387E2,-6.280938721E-1,-4.281097412E-1,9.784852295E0
1.179003457E2,-6.414161682E-1,-3.610491943E-1,9.649683380E0
1.179103527E2,-5.935157776E-1,-2.600093079E-1,9.672735443E0
1.179203597E2,-5.388793945E-1,-2.163002014E-1,9.731712799E0
1.179303667E2,-5.475613403E-1,-1.945953369E-1,9.751771088E0
1.179403737E2,-5.809419250E-1,-1.815724182E-1,9.735754395E0
1.179503807E2,-6.252497864E-1,-1.954934692E-1,9.744136963E0
1.179603877E2,-6.351292419E-1,-1.655557251E-1,9.769134979E0
1.179703947E2,-6.562353516E-1,-1.785786438E-1,9.724827118E0
1.179804017E2,-6.969506836E-1,-1.749861145E-1,9.668693848E0
1.179904087E2,-7.054829407E-1,-1.199006653E-1,9.644294586E0
1.180004157E2,-6.752458191E-1,-8.143066406E-2,9.635313263E0
1.180104217E2,-6.800358582E-1,-9.280700684E-2,9.643097076E0
1.180204287E2,-6.177653503E-1,-1.219963074E-1,9.670789490E0
1.180304357E2,-5.896238708E-1,-1.845661926E-1,9.761051788E0
1.180404427E2,-6.078858948E-1,-2.668949890E-1,9.855205994E0
1.180504497E2,-6.506968689E-1,-3.156935120E-1,9.820328522E0
1.180604567E2,-7.602690125E-1,-3.333567810E-1,9.629325714E0
1.180704637E2,-8.352630615E-1,-3.381468201E-1,9.501790924E0
1.180804707E2,-8.282276917E-1,-3.112028503E-1,9.444011078E0
1.180904777E2,-7.728428650E-1,-2.297721863E-1,9.422605591E0
1.181004847E2,-6.830296326E-1,-1.312770081E-1,9.447603607E0
1.181104917E2,-6.023474121E-1,-3.622467041E-2,9.512119446E0
1.181204987E2,-5.400769043E-1,1.092727661E-2,9.611363068E0
1.181305057E2,-5.179229736E-1,5.598358154E-2,9.819131012E0
1.181405127E2,-5.893244934E-1,2.933898926E-2,9.766141205E0
1.181505197E2,-7.400610352E-1,-3.712280273E-2,9.728719025E0
1.181605257E2,-7.656578064E-1,-1.856140137E-1,9.859546967E0
1.181705327E2,-8.101153564E-1,-2.501298523E-1,9.942773895E0
1.181805397E2,-7.934999084E-1,-2.725831604E-1,1.004126907E1
1.181905467E2,-8.217910767E-1,-3.296145630E-1,9.997859344E0
1.182005537E2,-9.244775391E-1,-3.721261597E-1,9.853709106E0
1.182105607E2,-8.954379272E-1,-4.519102478E-1,9.829459534E0
1.182205677E2,-8.427474976E-1,-4.851411438E-1,9.829010468E0
1.182305747E2,-7.075785828E-1,-4.899311829E-1,9.839189301E0
1.182405817E2,-7.375163269E-1,-5.022056580E-1,9.756261749E0
1.182505887E2,-7.453001404E-1,-5.162763977E-1,9.640252991E0
1.182605957E2,-7.194039917E-1,-5.020559692E-1,9.671238556E0
1.182706027E2,-8.376580811E-1,-5.213658142E-1,9.623936920E0
1.182806097E2,-8.467890930E-1,-6.747967529E-1,9.724976807E0
1.182906167E2,-8.824150085E-1,-7.511380005E-1,9.909692688E0
1.183006237E2,-8.405021667E-1,-7.999365234E-1,9.978399811E0
1.183106297E2,-7.499404907E-1,-7.863148499E-1,1.002719833E1
1.183206367E2,-6.993457031E-1,-7.411088562E-1,1.003947281E1
1.183306437E2,-6.225553894E-1,-6.839277649E-1,9.990075531E0
1.183406507E2,-5.887257385E-1,-6.107299805E-1,9.827962646E0
1.183506577E2,-4.828958130E-1,-5.135820007E-1,9.649084625E0
1.183606647E2,-4.339476013E-1,-4.400848389E-1,9.595645752E0
1.183706717E2,-3.989204407E-1,-3.546125793E-1,9.408534851E0
1.183806787E2,-3.959266663E-1,-2.537223816E-1,9.199270020E0
1.183906857E2,-4.784051514E-1,-1.716929626E-1,9.049880676E0
1.184006927E2,-5.635780334E-1,-7.843688965E-2,8.942254486E0
1.184106997E2,-6.426136780E-1,-1.092727661E-1,9.053772583E0
1.184207067E2,-6.414161682E-1,-2.471360779E-1,9.407337341E0
1.184307137E2,-6.245013428E-1,-3.430865479E-1,9.687554626E0
1.184407207E2,-6.143225098E-1,-3.790118408E-1,9.967173157E0
1.184507277E2,-5.607339478E-1,-4.361929321E-1,1.016595978E1
1.184607337E2,-5.575904846E-1,-3.849993896E-1,1.021251297E1
1.184707407E2,-5.240602112E-1,-2.948867798E-1,1.015892441E1
1.184807477E2,-5.104385376E-1,-2.155517578E-1,1.012494507E1
1.184907547E2,-5.292993164E-1,-1.688488770E-1,1.018571869E1
1.185007617E2,-5.608836365E-1,-1.710942078E-1,1.020308258E1
1.185107687E2,-5.887257385E-1,-2.124082947E-1,1.014440460E1
1.185207757E2,-6.251000977E-1,-2.065704346E-1,1.003109024E1
1.185307827E2,-6.768923950E-1,-1.933978271E-1,9.896071014E0
1.185407897E2,-7.346722412E-1,-2.125579834E-1,9.823322296E0
1.185507967E2,-7.066804504E-1,-1.965412903E-1,9.799521790E0
1.185608037E2,-7.108717346E-1,-1.649569702E-1,9.808952179E0
1.185708107E2,-7.453001404E-1,-1.411564636E-1,9.683363342E0
1.185808177E2,-7.053332520E-1,-2.083666992E-1,9.646689606E0
1.185908247E2,-7.203021240E-1,-2.772235107E-1,9.665550385E0
1.186008317E2,-6.715036011E-1,-3.513194275E-1,9.763297119E0
1.186108377E2,-6.536906433E-1,-3.649411011E-1,9.745783539E0
1.186208447E2,-7.309300232E-1,-3.845503235E-1,9.579329681E0
1.186308517E2,-8.382568359E-1,-4.561015320E-1,9.463320923E0
1.186408587E2,-9.300160217E-1,-5.300477600E-1,9.397906952E0
1.186508657E2,-9.439370728E-1,-5.631289673E-1,9.379944305E0
1.186608727E2,-8.711883545E-1,-5.607339478E-1,9.485774231E0
1.186708797E2,-7.617658997E-1,-5.643264771E-1,9.696685638E0
1.186808867E2,-6.879693604E-1,-5.462141418E-1,9.828711090E0
1.186908937E2,-7.387138367E-1,-5.267546082E-1,9.801168365E0
1.187009008E2,-7.604187012E-1,-5.031037903E-1,9.754315796E0
1.187109078E2,-7.794291687E-1,-4.857398987E-1,9.821076965E0
1.187209148E2,-7.460485840E-1,-4.644841003E-1,9.933642883E0
1.187309218E2,-6.857240295E-1,-4.510121155E-1,1.006117767E1
1.187409288E2,-6.364764404E-1,-3.736230469E-1,1.001282822E1
1.187509358E2,-5.846841431E-1,-2.107617188E-1,9.816735992E0
1.187609427E2,-5.587879944E-1,-7.559280396E-2,9.649384003E0
1.187709488E2,-5.863307190E-1,5.418731689E-2,9.429790649E0
1.187809558E2,-6.393205261E-1,1.110690308E-1,9.378896484E0
1.187909628E2,-7.101232910E-1,4.999603271E-2,9.529633026E0
1.188009698E2,-7.662565613E-1,-7.484436035E-2,9.687554626E0
1.188109768E2,-8.208929443E-1,-1.942959595E-1,9.799521790E0
1.188209838E2,-8.837622070E-1,-2.775228882E-1,9.797276459E0
1.188309908E2,-9.291178894E-1,-3.646417236E-1,9.758207703E0
1.188409977E2,-9.604028320E-1,-4.252656555E-1,9.775870972E0
1.188510048E2,-9.401948547E-1,-4.800517273E-1,9.780661011E0
1.188610118E2,-9.300160217E-1,-4.848417664E-1,9.734556885E0
1.188710188E2,-9.337582397E-1,-4.361929321E-1,9.591903534E0
1.188810258E2,-9.226812744E-1,-4.216731262E-1,9.413324890E0
1.188910328E2,-9.093589783E-1,-3.553610229E-1,9.247320099E0
1.189010398E2,-9.156459045E-1,-3.070115662E-1,9.125024414E0
1.189110467E2,-9.136999512E-1,-2.709365845E-1,9.157955933E0
1.189210538E2,-8.755293274E-1,-2.793191528E-1,9.358089752E0
1.189310598E2,-8.202941895E-1,-3.077600098E-1,9.694290619E0
1.189410668E2,-7.411088562E-1,-3.472778320E-1,1.005878265E1
1.189510738E2,-6.580316162E-1,-3.716770935E-1,1.038794815E1
1.189610808E2,-6.325845337E-1,-3.814068604E-1,1.048823959E1
1.189710878E2,-6.533912659E-1,-3.356021118E-1,1.036354889E1
1.189810948E2,-6.081852722E-1,-2.360591125E-1,1.012210098E1
1.189911017E2,-5.680686951E-1,-1.435514832E-1,9.923613739E0
1.190011088E2,-5.379812622E-1,-8.113128662E-2,9.660011902E0
1.190111158E2,-5.486091614E-1,-3.861968994E-2,9.420210571E0
1.190211228E2,-5.848338318E-1,-5.867797852E-2,9.306147766E0
1.190311298E2,-6.033952332E-1,-1.478924561E-1,9.313781891E0
1.190411368E2,-5.950126648E-1,-2.191442871E-1,9.459129639E0
1.190511438E2,-6.012995911E-1,-3.210823059E-1,9.650282135E0
1.190611507E2,-6.297404480E-1,-4.209246826E-1,9.828860779E0
1.190711578E2,-6.755451965E-1,-4.596940613E-1,1.000818787E1
1.190811648E2,-7.173083496E-1,-4.574487305E-1,1.000474503E1
1.190911718E2,-7.261399841E-1,-4.255650330E-1,9.846224670E0
1.191011778E2,-7.502398682E-1,-3.432362366E-1,9.746531982E0
1.191111848E2,-7.795788574E-1,-2.965333557E-1,9.702224121E0
1.191211918E2,-7.692503357E-1,-2.513273621E-1,9.598340149E0
1.191311988E2,-7.438032532E-1,-2.049238586E-1,9.457782440E0
1.191412057E2,-7.688012695E-1,-1.520837402E-1,9.340725861E0
1.191512128E2,-8.149053955E-1,-1.649569702E-1,9.320817261E0
1.191612198E2,-8.466394043E-1,-2.053729248E-1,9.424551544E0
1.191712268E2,-8.933422852E-1,-2.647993469E-1,9.598190460E0
1.191812338E2,-8.882528687E-1,-3.085084534E-1,9.826465759E0
1.191912408E2,-8.785231018E-1,-3.875440979E-1,9.985734558E0
1.192012478E2,-8.634045410E-1,-4.052073669E-1,1.009246262E1
1.192112548E2,-8.872050476E-1,-4.197271729E-1,1.017973114E1
1.192212618E2,-9.056167603E-1,-4.590953064E-1,1.009515701E1
1.192312688E2,-9.136999512E-1,-4.300556946E-1,9.949958954E0
1.192412758E2,-9.229806519E-1,-3.520678711E-1,9.842781830E0
1.192512828E2,-9.006770325E-1,-2.953358459E-1,9.769883423E0
1.192612888E2,-9.027726746E-1,-2.978805542E-1,9.631571045E0
1.192712958E2,-8.884025574E-1,-3.004252625E-1,9.518256683E0
1.192813028E2,-8.756790161E-1,-3.504212952E-1,9.502838745E0
1.192913097E2,-8.372090149E-1,-4.194277954E-1,9.634115753E0
1.193013168E2,-7.957452393E-1,-4.561015320E-1,9.839638367E0
1.193113238E2,-7.113208008E-1,-4.390370178E-1,1.003468277E1
1.193213308E2,-7.497908020E-1,-4.050576782E-1,1.010279114E1
1.193313378E2,-8.485853577E-1,-3.441343689E-1,9.983638916E0
1.193413448E2,-9.241781616E-1,-2.788700867E-1,9.856553192E0
1.193513518E2,-9.473799133E-1,-2.389031982E-1,9.730664978E0
1.193613588E2,-9.833052063E-1,-1.670526123E-1,9.629176025E0
1.193713658E2,-9.898915100E-1,-9.026229858E-2,9.582323456E0
1.193813728E2,-9.978250122E-1,-8.607101440E-2,9.479487305E0
1.193913798E2,-1.046024780E0,-2.170486450E-2,9.341025238E0
1.194013868E2,-1.078058167E0,2.649490356E-2,9.268426208E0
1.194113938E2,-1.080752563E0,5.688171387E-3,9.227411499E0
1.194214007E2,-1.061143341E0,-2.215393066E-2,9.286688232E0
1.194314078E2,-1.033600616E0,-8.113128662E-2,9.347910919E0
1.194414137E2,-1.025966492E0,-1.645079041E-1,9.460177460E0
1.194514208E2,-1.009201355E0,-2.402503967E-1,9.645342407E0
1.194614278E2,-1.004710693E0,-2.650987244E-1,9.786199493E0
1.194714348E2,-9.268725586E-1,-2.730322266E-1,9.923464050E0
1.194814418E2,-9.912387085E-1,-3.680845642E-1,1.005998016E1
1.194914488E2,-1.012494507E0,-4.995112610E-1,1.008602600E1
1.195014558E2,-9.101074219E-1,-5.394781494E-1,1.009276199E1
1.195114628E2,-8.719367981E-1,-4.963677979E-1,9.990973663E0
1.195214698E2,-8.566685486E-1,-4.757107544E-1,9.758357391E0
1.195314768E2,-8.756790161E-1,-4.314028931E-1,9.569599915E0
1.195414838E2,-8.894503784E-1,-3.921844482E-1,9.533375244E0
1.195514908E2,-9.057664490E-1,-3.869453430E-1,9.618248749E0
1.195614978E2,-9.562115479E-1,-4.203259277E-1,9.670190735E0
1.195715047E2,-9.792636108E-1,-4.572990417E-1,9.749825134E0
1.195815118E2,-9.490264893E-1,-4.954696655E-1,9.756261749E0
1.195915188E2,-8.476872253E-1,-4.809498596E-1,9.812694397E0
1.196015258E2,-8.113128662E-1,-4.311035156E-1,9.699380035E0
1.196115328E2,-8.271798706E-1,-3.430865479E-1,9.545050964E0
1.196215388E2,-7.906558228E-1,-2.836601257E-1,9.501192169E0
1.196315458E2,-8.020321655E-1,-1.707948303E-1,9.417366486E0
1.196415528E2,-8.006849670E-1,-1.182540894E-1,9.325008545E0
1.196515598E2,-8.738827515E-1,-5.763015747E-2,9.096583557E0
1.196615668E2,-8.964857483E-1,-5.284011841E-2,9.064250793E0
1.196715738E2,-9.379495239E-1,-5.194198608E-2,9.134155426E0
1.196815808E2,-9.876461792E-1,-6.002517700E-2,9.195228424E0
1.196915878E2,-1.000818787E0,-1.080752563E-1,9.506880341E0
1.197015951E2,-9.934840393E-1,-2.059716797E-1,9.854756927E0
1.197116021E2,-1.062340851E0,-3.688330078E-1,1.009845016E1
1.197216091E2,-1.154249725E0,-5.210664368E-1,1.030621811E1
1.197316161E2,-1.242566071E0,-6.830296326E-1,1.037432648E1
1.197416231E2,-1.254391479E0,-7.161108398E-1,1.025203079E1
1.197516301E2,-1.220112762E0,-6.727011108E-1,1.008213409E1
1.197616371E2,-1.156045990E0,-6.186634827E-1,9.898915100E0
1.197716441E2,-1.121018829E0,-5.601351929E-1,9.794731750E0
1.197816511E2,-1.081351318E0,-5.206173706E-1,9.725874939E0
1.197916581E2,-1.027613068E0,-5.420228577E-1,9.724976807E0
1.198016641E2,-9.511221313E-1,-4.628375244E-1,9.644144897E0
1.198116711E2,-9.416917419E-1,-4.960684204E-1,9.863738251E0
1.198216781E2,-9.083111572E-1,-5.966592407E-1,9.977351990E0
1.198316851E2,-9.475296021E-1,-5.405259705E-1,9.849817200E0
1.198416921E2,-9.675878906E-1,-4.812492371E-1,9.760153656E0
1.198516991E2,-9.723779297E-1,-4.529580688E-1,9.621990967E0
1.198617061E2,-9.873468018E-1,-3.597019958E-1,9.463320923E0
1.198717131E2,-1.001267853E0,-3.101550293E-1,9.376351776E0
1.198817201E2,-1.011296997E0,-2.733316040E-1,9.383836212E0
1.198917271E2,-1.034648438E0,-2.412982178E-1,9.417815552E0
1.199017341E2,-1.022224274E0,-2.502795410E-1,9.428293762E0
1.199117411E2,-1.003812561E0,-2.607577515E-1,9.492809601E0
1.199217481E2,-9.886940002E-1,-3.183879089E-1,9.585466919E0
1.199317551E2,-9.177415466E-1,-2.883004761E-1,9.677675171E0
1.199417621E2,-8.652008057E-1,-2.900967407E-1,9.817035370E0
1.199517691E2,-8.298742676E-1,-3.640429688E-1,9.930798798E0
1.199617761E2,-8.394543457E-1,-3.905378723E-1,9.953701172E0
1.199717831E2,-8.405021667E-1,-3.376977539E-1,9.912237396E0
1.199817901E2,-8.985813904E-1,-3.112028503E-1,9.830507355E0
1.199917971E2,-9.946815491E-1,-3.236270142E-1,9.713750153E0
1.200018031E2,-1.077758789E0,-3.186872864E-1,9.656718750E0
