"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.479495042E2,-4.780087154E-3,-2.988415956E-2,-2.994800173E-2
1.479595112E2,-1.432964951E-2,-2.060810290E-2,-3.854042292E-2
1.479695172E2,-1.837641373E-2,-1.445587911E-2,-4.997786880E-2
1.479795242E2,-1.914207265E-2,-1.136900857E-2,-6.020067632E-2
1.479895312E2,-1.794728078E-2,-1.443191990E-2,-7.315726578E-2
1.479995372E2,-1.058097742E-2,-1.003184542E-2,-7.390321791E-2
1.480095442E2,2.752221189E-4,-1.141992398E-2,-6.812259555E-2
1.480195512E2,8.165902458E-3,-1.017409749E-2,-5.658045784E-2
1.480295572E2,1.892253943E-2,-1.564585790E-2,-4.949284717E-2
1.480395642E2,2.880633064E-2,-2.073036507E-2,-4.144451022E-2
1.480495712E2,3.565301001E-2,-3.417151421E-2,-3.622797132E-2
1.480595772E2,3.719604760E-2,-4.129040986E-2,-3.302898258E-2
1.480695842E2,4.158610851E-2,-3.370540217E-2,-3.316054866E-2
1.480795912E2,3.660146892E-2,-2.293451317E-2,-3.331767768E-2
1.480895982E2,2.544302307E-2,-1.339841634E-2,-3.027787432E-2
1.480996042E2,9.581501596E-3,-8.241737261E-3,-2.376484685E-2
1.481096112E2,-1.230280148E-3,-1.172961295E-2,-1.532423683E-2
1.481196185E2,-2.859335858E-3,-2.243418805E-2,-1.395510603E-2
1.481296245E2,-1.901034033E-3,-3.751645610E-2,-1.972888410E-2
1.481396315E2,-9.510483593E-3,-3.908106312E-2,-1.869584247E-2
1.481496385E2,-2.202911675E-2,-3.270858526E-2,-1.131828036E-2
1.481596445E2,-3.016800247E-2,-2.268045209E-2,-8.298521861E-3
1.481696515E2,-2.666818537E-2,-9.750163183E-3,-9.209961630E-3
1.481796585E2,-2.031521499E-2,2.976018470E-3,-1.048028935E-2
1.481896655E2,-2.118300088E-2,3.363403725E-3,-1.532748993E-2
1.481996715E2,-3.232353553E-2,-5.521167535E-3,-1.838479936E-2
1.482096785E2,-4.902328178E-2,-1.335909590E-2,-3.004132584E-2
1.482196855E2,-6.272231787E-2,-1.560121216E-2,-4.916628450E-2
1.482296915E2,-6.429571658E-2,-4.046288319E-3,-6.117048487E-2
1.482396985E2,-6.250154227E-2,7.503308356E-3,-6.619933248E-2
1.482497055E2,-4.721704870E-2,1.119157113E-2,-6.799767911E-2
1.482597115E2,-1.770309918E-2,5.701198243E-3,-5.623556674E-2
1.482697185E2,1.659608819E-2,-1.781238243E-4,-4.453290254E-2
1.482797255E2,5.087816343E-2,-7.657079492E-3,-2.880001441E-2
1.482897315E2,7.018148899E-2,-1.688676327E-2,-2.569987625E-2
1.482997385E2,7.528251410E-2,-9.538037702E-3,-3.018304147E-2
1.483097455E2,6.703212857E-2,4.172921181E-3,-3.138735890E-2
1.483197525E2,4.818866774E-2,1.726821810E-2,-3.762314841E-2
1.483297585E2,1.986729912E-2,1.243933663E-2,-3.832741827E-2
1.483397655E2,8.400715888E-5,-2.769911662E-4,-3.997218609E-2
1.483497725E2,-1.791070588E-2,-1.419760101E-2,-4.296904057E-2
1.483597785E2,-2.744349092E-2,-1.313526556E-2,-4.396106675E-2
1.483697855E2,-2.686225809E-2,-5.994029809E-3,-4.758469388E-2
1.483797925E2,-2.494158596E-2,1.852708403E-3,-5.179648101E-2
1.483897985E2,-1.709250733E-2,1.638477296E-2,-5.280932784E-2
1.483998055E2,-6.341859233E-3,2.178086713E-2,-4.473409057E-2
1.484098125E2,9.155069478E-3,1.953893155E-2,-3.626566753E-2
1.484198195E2,2.516359650E-2,9.547817521E-3,-3.069539741E-2
1.484298255E2,4.336792231E-2,3.208350390E-4,-2.025604062E-2
1.484398325E2,5.201787129E-2,-6.124813110E-3,-1.514596771E-2
1.484498395E2,5.236052722E-2,-5.521288142E-3,-1.492781844E-2
1.484598455E2,4.239071906E-2,-2.171297558E-3,-1.344896480E-2
1.484698525E2,2.197026834E-2,8.414452896E-5,-1.641692780E-2
1.484798595E2,-4.050777061E-4,4.209114704E-3,-1.908754557E-2
1.484898655E2,-2.034334466E-2,7.665450219E-3,-1.652688533E-2
1.484998725E2,-3.566557914E-2,1.228736620E-2,-1.216169819E-2
1.485098795E2,-4.017170519E-2,1.117618382E-2,-1.395873725E-2
1.485198855E2,-3.848459199E-2,1.609344408E-2,-1.588873006E-2
1.485298925E2,-3.104248643E-2,1.137247495E-2,-6.664562039E-3
1.485398995E2,-1.897437312E-2,1.022491790E-2,-1.280449214E-3
1.485499065E2,-7.054120302E-3,8.331158198E-3,4.210941028E-3
1.485599125E2,-7.886890322E-3,5.933514331E-3,9.206764400E-3
1.485699195E2,-1.204146165E-2,1.870573498E-3,9.904871695E-3
1.485799265E2,-1.569771580E-2,-3.856564872E-4,7.894185372E-3
1.485899325E2,-1.101249550E-2,7.332938258E-3,1.660976326E-3
1.485999395E2,-6.019329885E-4,1.437620074E-2,7.379245944E-4
1.486099465E2,1.696139574E-2,1.867913455E-2,-1.856627176E-3
1.486199525E2,3.848799318E-2,2.260223776E-2,-9.804471629E-4
1.486299595E2,5.227657035E-2,2.299116738E-2,-1.337372232E-3
1.486399665E2,5.363051966E-2,2.040284127E-2,-1.764809596E-3
1.486499725E2,4.418341070E-2,1.676012203E-2,-4.526055418E-3
1.486599795E2,2.977863885E-2,1.406367123E-2,-8.062733337E-3
1.486699865E2,8.278003894E-3,1.442342810E-2,-1.040111762E-2
1.486799935E2,-1.060993318E-2,1.715796068E-2,-1.633730344E-2
1.486899995E2,-2.090984955E-2,2.236856520E-2,-1.308800187E-2
1.487000065E2,-1.561841462E-2,1.519747265E-2,-1.541533787E-2
1.487100135E2,6.459371187E-3,5.831560120E-3,-1.436319388E-2
1.487200195E2,2.106015198E-2,4.454705864E-3,-1.116873324E-2
1.487300265E2,3.198144585E-2,8.529791608E-3,-2.033498371E-3
1.487400335E2,4.095390067E-2,1.808894239E-2,8.992787451E-3
1.487500395E2,3.838813305E-2,2.660887688E-2,1.473901048E-2
1.487600465E2,2.719034068E-2,2.067428827E-2,2.202035859E-2
1.487700535E2,7.104643155E-3,4.827389959E-3,2.249054238E-2
1.487800595E2,-1.796608791E-2,-1.506669074E-2,2.070169710E-2
1.487900665E2,-3.714288026E-2,-2.490973473E-2,1.429488603E-2
1.488000735E2,-4.581519589E-2,-2.727888152E-2,9.362712502E-3
1.488100805E2,-3.758470714E-2,-2.526746131E-2,4.934684373E-3
1.488200865E2,-1.688954793E-2,-2.157738432E-2,3.052628366E-3
1.488300935E2,1.138442289E-2,-1.169881038E-2,8.300236426E-3
1.488401005E2,4.529951513E-2,-6.298451684E-3,1.526493486E-2
1.488501065E2,7.740515471E-2,-6.834669039E-3,2.265562676E-2
1.488601135E2,9.821748734E-2,-8.671717718E-3,2.309185266E-2
1.488701205E2,9.882209450E-2,-1.058559678E-2,2.223637886E-2
1.488801265E2,8.641628921E-2,-1.251053065E-2,2.769426070E-2
1.488901335E2,6.126959249E-2,-2.247594669E-2,2.744399011E-2
1.489001405E2,2.626313642E-2,-3.259941936E-2,2.152618021E-2
1.489101475E2,-6.290988531E-3,-3.446793556E-2,1.619662717E-2
1.489201535E2,-3.185360506E-2,-2.431063913E-2,5.386322737E-3
1.489301605E2,-3.639069572E-2,-2.088942099E-3,-1.495156088E-3
1.489401675E2,-2.252974175E-2,2.063847519E-2,-4.147931002E-3
1.489501735E2,5.485311267E-4,3.590459004E-2,1.661210321E-3
1.489601805E2,2.170015499E-2,3.009490483E-2,1.163208485E-2
1.489701875E2,3.816253692E-2,1.599845663E-2,2.031484619E-2
1.489801935E2,5.004422739E-2,1.005774364E-2,2.382009849E-2
1.489902005E2,5.001301318E-2,5.501350388E-3,2.487626113E-2
1.490002075E2,4.238571972E-2,3.627283964E-3,2.209512144E-2
1.490102135E2,3.282646462E-2,-1.167044509E-3,1.875593513E-2
1.490202205E2,2.813477814E-2,-1.435757149E-3,1.687441207E-2
1.490302275E2,3.446572274E-2,-3.861566074E-4,1.733388752E-2
1.490402345E2,4.395643249E-2,-2.825595438E-4,1.307016797E-2
1.490502405E2,5.248447508E-2,-3.065953031E-3,1.108151674E-2
1.490602475E2,5.290099233E-2,3.351998283E-3,1.755512878E-2
1.490702545E2,5.090315640E-2,7.031559478E-3,2.553389035E-2
1.490802605E2,5.066720396E-2,8.796436712E-3,3.365546837E-2
1.490902675E2,4.712129012E-2,6.107138470E-3,3.652685136E-2
1.491002745E2,3.635679185E-2,9.255527519E-3,4.220524058E-2
1.491102805E2,2.077837847E-2,9.276999161E-3,4.527415335E-2
1.491202872E2,9.360606782E-3,2.150380518E-3,4.547894746E-2
1.491302942E2,1.131615508E-2,-5.026206374E-3,4.143185914E-2
1.491403002E2,2.510467172E-2,-1.252833195E-2,3.675907850E-2
1.491503072E2,5.453227833E-2,4.206987098E-3,3.927065805E-2
1.491603142E2,8.855868876E-2,8.768183179E-3,4.243955389E-2
1.491703212E2,1.243175417E-1,5.792619195E-3,3.835670650E-2
1.491803272E2,1.481411159E-1,7.572676055E-3,3.880678117E-2
1.491903342E2,1.601129919E-1,1.659683511E-2,3.745899349E-2
1.492003412E2,1.642291844E-1,2.299135178E-2,3.617668152E-2
1.492103472E2,1.507492512E-1,2.525563538E-2,2.665089816E-2
1.492203542E2,1.234015152E-1,2.056740597E-2,1.523126382E-2
1.492303612E2,9.053771198E-2,2.088942379E-2,3.770477837E-3
1.492403672E2,5.290458351E-2,1.620306075E-2,-7.613204420E-3
1.492503742E2,2.154397592E-2,1.585543714E-2,-2.025899105E-2
1.492603812E2,-8.584897965E-3,1.537873223E-2,-3.097208776E-2
1.492703872E2,-1.651114598E-2,1.733569801E-2,-3.308079019E-2
1.492803942E2,-9.289185517E-3,1.254387386E-2,-2.949004993E-2
1.492904012E2,2.061375417E-3,1.790854707E-2,-2.062540874E-2
1.493004082E2,-2.082769526E-3,3.565505520E-2,-7.391895168E-3
1.493104142E2,-1.983942464E-2,4.231975228E-2,-6.235840730E-3
1.493204212E2,-3.969089314E-2,3.241412342E-2,-1.097866520E-2
1.493304282E2,-5.420127511E-2,9.017665870E-3,-2.155504562E-2
1.493404342E2,-6.047435105E-2,-1.244981028E-2,-3.108543344E-2
1.493504412E2,-5.748986080E-2,-2.249439806E-2,-3.854824230E-2
1.493604482E2,-4.745959863E-2,-1.863680966E-2,-4.796145111E-2
1.493704542E2,-2.252861671E-2,-1.431914046E-2,-5.429451540E-2
1.493804612E2,1.752905548E-2,-1.381287351E-2,-5.428359658E-2
1.493904682E2,6.283992529E-2,-1.240558922E-2,-5.151045695E-2
1.494004742E2,1.074848920E-1,-7.916033268E-3,-3.759783879E-2
1.494104812E2,1.354691982E-1,-2.629994415E-4,-2.198752947E-2
1.494204882E2,1.395893693E-1,-4.267836921E-4,-9.381456301E-3
1.494304952E2,1.249129623E-1,-2.914305776E-3,6.095482968E-4
1.494405012E2,9.602992237E-2,-7.519443519E-3,8.902631700E-3
1.494505082E2,5.805540457E-2,-1.297000609E-2,9.096267633E-3
1.494605152E2,2.400608733E-2,-2.247802354E-2,6.617130712E-3
1.494705212E2,1.948565245E-3,-3.211529925E-2,2.969237976E-3
1.494805282E2,-1.717745885E-2,-2.725077048E-2,7.923782803E-3
1.494905352E2,-2.335149422E-2,-1.409780886E-2,1.569299772E-2
1.495005412E2,-1.244584844E-2,-4.317616113E-3,2.366197482E-2
1.495105482E2,1.530385390E-2,-3.100814763E-3,2.665985189E-2
1.495205552E2,4.220471159E-2,-3.963679541E-3,3.128895536E-2
1.495305622E2,5.994793773E-2,-6.159034092E-3,3.637498990E-2
1.495405682E2,6.190136820E-2,-5.148897413E-3,3.769139200E-2
1.495505752E2,6.219087541E-2,-9.464151226E-3,2.845583856E-2
1.495605822E2,6.746047735E-2,-5.326131359E-3,2.471756004E-2
1.495705882E2,7.326293737E-2,-1.349962875E-2,2.134155668E-2
1.495805952E2,6.953503937E-2,-1.098001190E-2,1.071820594E-2
1.495906022E2,6.270929426E-2,-1.126483735E-2,-2.517103916E-3
1.496006082E2,5.816168338E-2,-5.814146250E-3,-9.744923562E-3
1.496106152E2,5.246092752E-2,-2.587815747E-3,-1.024837792E-2
1.496206222E2,4.145381600E-2,-2.863985486E-3,-1.562583260E-2
1.496306282E2,2.415761352E-2,7.178503554E-3,-1.968439668E-2
1.496406352E2,5.408425815E-3,1.482550427E-2,-1.687822491E-2
1.496506422E2,-6.566161290E-3,1.696794294E-2,-1.387359016E-2
1.496606492E2,1.077909721E-3,4.129641689E-3,-1.568720210E-3
1.496706552E2,1.571023278E-2,-1.579940319E-2,2.290033037E-3
1.496806622E2,1.652063243E-2,-2.039894834E-2,9.435027838E-3
1.496906692E2,4.241201561E-3,-7.255272008E-3,2.865293762E-3
1.497006752E2,-2.187162451E-2,7.370009553E-3,-7.890681736E-3
1.497106822E2,-4.205178469E-2,5.733777303E-3,-1.677849703E-2
1.497206892E2,-4.815601557E-2,-2.357970923E-3,-1.673961431E-2
1.497306952E2,-3.935089707E-2,-8.523397148E-3,-1.245801523E-2
1.497407022E2,-2.200972475E-2,-2.295719646E-2,-3.536425065E-3
1.497507092E2,-1.005921420E-2,-3.253642097E-2,-3.320071381E-3
1.497607152E2,8.814874105E-3,-2.440711856E-2,-1.224139705E-4
1.497707222E2,1.808523200E-2,-1.097670011E-2,3.203236731E-3
1.497807292E2,1.213626098E-2,-5.634133238E-3,3.680475289E-3
1.497907362E2,-8.987715468E-3,-4.077181220E-3,-5.300387274E-4
1.498007422E2,-3.128556535E-2,-2.806853503E-3,-7.238009013E-3
1.498107492E2,-5.036586151E-2,-5.414139479E-3,-1.095240004E-2
1.498207562E2,-6.359058619E-2,-1.095404755E-2,-8.419467136E-3
1.498307622E2,-7.440921664E-2,-7.724305149E-3,-6.056643091E-3
1.498407692E2,-8.136060089E-2,-2.772156615E-3,-6.536219735E-4
1.498507762E2,-8.410189301E-2,4.711157642E-3,1.388301607E-4
1.498607822E2,-7.436484843E-2,9.541066363E-3,1.632597297E-3
1.498707892E2,-5.978063121E-2,4.527466837E-3,-9.629759006E-4
1.498807962E2,-4.417210817E-2,3.852888010E-3,3.929250874E-3
1.498908022E2,-2.832646668E-2,9.532119147E-4,1.166942064E-2
1.499008092E2,-1.479361393E-2,-9.218998253E-3,1.585138217E-2
1.499108162E2,5.346738733E-3,-2.343641408E-2,1.811646856E-2
1.499208232E2,1.686624251E-2,-2.973053046E-2,2.933263592E-2
1.499308292E2,1.997125149E-2,-2.256503887E-2,3.982993215E-2
1.499408362E2,2.136435173E-2,-2.204732038E-2,3.680697829E-2
1.499508432E2,2.149488777E-2,-1.296911575E-2,3.596026823E-2
1.499608492E2,2.123176679E-2,-6.628927309E-3,2.596702240E-2
1.499708562E2,1.748066396E-2,6.092704367E-3,1.797816530E-2
1.499808632E2,7.435753476E-3,1.985538751E-2,2.766914107E-2
1.499908692E2,-6.656057201E-3,1.977152191E-2,3.797814623E-2
1.500008762E2,-2.441960759E-2,7.270377129E-3,4.031773284E-2
1.500108832E2,-4.671760648E-2,-6.369600073E-3,3.816599399E-2
1.500208902E2,-7.592955232E-2,-1.025062520E-2,1.960189827E-2
1.500308962E2,-1.039987579E-1,-1.772258431E-2,4.461152479E-3
1.500409032E2,-1.177521199E-1,-3.528736066E-3,1.563100610E-3
1.500509102E2,-1.093700603E-1,2.198898792E-2,4.843340721E-3
1.500609162E2,-8.539494872E-2,3.781136125E-2,2.186440118E-2
1.500709232E2,-5.255247653E-2,3.589138389E-2,3.493370488E-2
1.500809302E2,-2.142811008E-2,2.071669325E-2,4.131650180E-2
1.500909362E2,-5.859448574E-3,1.952823717E-3,4.163258150E-2
1.501009432E2,-8.100951090E-4,-8.235098794E-3,3.889618441E-2
1.501109502E2,-5.659621209E-3,-1.331486180E-2,3.012316301E-2
1.501209565E2,-9.903103113E-3,-1.058032922E-2,2.299521118E-2
1.501309635E2,-1.322893705E-2,-1.387942117E-3,1.912023313E-2
1.501409705E2,-1.842982508E-2,5.516303238E-3,1.848480292E-2
1.501509765E2,-1.813555695E-2,1.538968179E-3,1.589472964E-2
1.501609835E2,-2.083360590E-2,-6.025207695E-3,5.649014842E-3
1.501709905E2,-2.524212189E-2,-2.168901265E-3,6.269067526E-4
1.501809975E2,-2.189612575E-2,3.086315002E-3,-1.067130012E-3
1.501910035E2,-1.807944849E-2,9.388521314E-3,-1.623349846E-3
1.502010105E2,-1.418564096E-2,1.037655398E-2,-2.785819583E-3
1.502110175E2,-9.305449203E-3,5.812516436E-3,-2.107570181E-3
1.502210235E2,6.350657786E-4,5.207978655E-3,-2.536072861E-3
1.502310305E2,1.174661680E-3,1.571470499E-2,-3.553030547E-4
1.502410375E2,-1.948160818E-3,2.145115286E-2,2.343278145E-3
1.502510435E2,-1.934521249E-3,3.387451172E-2,3.106055781E-3
1.502610505E2,-9.504831978E-4,4.356335849E-2,6.516864523E-4
1.502710575E2,-4.155389499E-3,4.249370471E-2,4.675519187E-3
1.502810645E2,-8.938693441E-3,2.473334968E-2,1.260614581E-2
1.502910705E2,-1.122554857E-2,3.170950105E-3,1.827910170E-2
1.503010775E2,-1.262743678E-2,-7.332823239E-3,1.830307022E-2
1.503110845E2,-1.260150690E-2,8.055339567E-4,1.924045756E-2
1.503210905E2,-8.940459229E-3,1.336420234E-2,1.480602846E-2
1.503310975E2,-2.668192610E-5,2.715967968E-2,8.051224053E-3
1.503411045E2,1.677288674E-4,3.833776340E-2,9.588666260E-3
1.503511105E2,-3.330481239E-3,2.928788960E-2,1.383959129E-2
1.503611175E2,-4.475107882E-3,2.177005261E-2,1.456876472E-2
1.503711245E2,-5.256044678E-3,1.997029595E-2,1.393817272E-2
1.503811305E2,-1.273926161E-2,2.361776121E-2,1.246970519E-2
1.503911375E2,-2.891134657E-2,2.438446134E-2,1.150227245E-2
1.504011445E2,-4.803470895E-2,1.225882210E-2,7.641754113E-3
1.504111515E2,-5.920333415E-2,-3.064457793E-3,-4.505326971E-3
1.504211575E2,-5.921851471E-2,-6.485288497E-3,-1.989174075E-2
1.504311645E2,-5.648157373E-2,-8.993968368E-4,-2.276487648E-2
1.504411715E2,-4.749180749E-2,1.287021115E-2,-2.096218243E-2
1.504511775E2,-2.536263503E-2,1.625759900E-2,-1.231474150E-2
1.504611845E2,2.130508889E-3,1.678597182E-2,-2.348927082E-3
1.504711915E2,3.270971403E-2,8.887284435E-3,1.068192534E-2
1.504811975E2,5.032199621E-2,-4.788579885E-3,1.851641387E-2
1.504912045E2,5.656415224E-2,-2.299795672E-2,1.817827858E-2
1.505012115E2,6.035888940E-2,-2.422221005E-2,1.705389284E-2
1.505112175E2,5.685193837E-2,-1.947216690E-2,1.493379101E-2
1.505212245E2,4.049453884E-2,-1.225473452E-2,1.136835106E-2
1.505312315E2,1.869620197E-2,-1.257155463E-2,7.087211125E-3
1.505412385E2,-3.702582093E-3,-1.249778457E-2,3.499400569E-3
1.505512445E2,-1.039382536E-2,-1.224027667E-2,-1.502185361E-3
1.505612515E2,-1.826702734E-3,-8.760591038E-3,-5.244991742E-3
1.505712585E2,4.781747120E-4,-4.613217898E-3,-8.815454319E-3
1.505812645E2,-3.001511563E-3,-7.169852965E-3,-8.492945693E-3
1.505912715E2,1.654512715E-3,-2.007755451E-3,-1.031398401E-2
1.506012785E2,-1.139143133E-3,1.057674550E-2,-5.211634096E-3
1.506112845E2,-1.136234868E-2,7.264319807E-3,-4.648245405E-3
1.506212915E2,-1.919257455E-2,4.764410667E-3,-4.115879536E-3
1.506312985E2,-2.631922252E-2,8.712701499E-3,1.724407542E-3
1.506413045E2,-3.194035590E-2,7.780062035E-3,8.009999990E-3
1.506513115E2,-3.785329685E-2,-2.005407121E-3,1.102717593E-2
1.506613185E2,-4.286856204E-2,-1.527274214E-2,6.263313815E-3
1.506713255E2,-4.287885502E-2,-2.593705058E-2,2.011386212E-3
1.506813315E2,-2.911377512E-2,-2.931500226E-2,-4.281663336E-3
1.506913385E2,-3.854077542E-3,-1.385286823E-2,-3.641272895E-3
1.507013455E2,2.212985232E-2,3.717604093E-3,8.386894129E-3
1.507113515E2,3.647464141E-2,9.630246088E-3,2.013842016E-2
1.507213585E2,3.836388886E-2,3.356370609E-3,2.758142166E-2
1.507313655E2,2.893453464E-2,-6.737410091E-3,2.871337719E-2
1.507413715E2,1.373267919E-2,-5.778672174E-3,2.100432664E-2
1.507513785E2,-9.506193921E-3,-7.492925972E-3,9.776301682E-3
1.507613855E2,-3.208101168E-2,-3.980216570E-3,6.848024204E-4
1.507713915E2,-5.204895139E-2,3.831381910E-4,-4.006645177E-4
1.507813985E2,-6.341744959E-2,7.528399117E-3,4.191690125E-3
1.507914055E2,-6.817851216E-2,1.157390513E-2,-1.439545071E-3
1.508014125E2,-6.047079340E-2,1.253104582E-2,-6.634307094E-3
1.508114185E2,-4.393142834E-2,2.004210465E-2,-1.474423334E-2
1.508214255E2,-1.666545123E-2,1.490380056E-2,-1.125336159E-2
1.508314325E2,2.041495405E-2,7.910264656E-3,-2.385555999E-3
1.508414385E2,5.373403057E-2,-1.936772838E-3,2.936505014E-3
1.508514455E2,7.289476693E-2,1.541269012E-3,1.157283410E-2
1.508614525E2,6.353082508E-2,1.276063360E-2,1.878840290E-2
1.508714585E2,3.497494757E-2,1.583234593E-2,2.295078710E-2
1.508814655E2,-2.354047960E-3,7.669489831E-3,1.442893688E-2
1.508914725E2,-3.113616817E-2,-1.248697750E-3,-5.153277423E-3
1.509014785E2,-4.672151804E-2,-8.489573374E-4,-1.331027318E-2
1.509114855E2,-4.200096056E-2,8.980272338E-3,-9.814660065E-3
1.509214925E2,-2.263738215E-2,2.011867613E-2,-1.183620887E-3
1.509314995E2,-7.867563399E-4,2.366504073E-2,1.130002085E-2
1.509415055E2,9.103159420E-3,2.137791738E-2,2.320994437E-2
1.509515125E2,2.526630182E-3,1.218791027E-2,1.893303171E-2
1.509615195E2,-8.205641992E-3,5.190188531E-3,7.659337949E-3
1.509715255E2,-2.118188329E-2,3.850412322E-3,-7.744347677E-3
1.509815325E2,-2.457714640E-2,2.675159369E-3,-1.854559593E-2
1.509915395E2,-1.717166789E-2,8.202414028E-3,-1.632023603E-2
1.510015455E2,-8.372849785E-3,2.193180844E-2,-3.489658237E-3
1.510115525E2,-3.109819954E-3,3.175934032E-2,8.830622770E-3
1.510215595E2,1.103582606E-2,3.681055829E-2,1.372577902E-2
1.510315655E2,1.547993906E-2,3.026798740E-2,8.500877768E-3
1.510415725E2,1.589166373E-2,2.002280764E-2,6.561030634E-3
1.510515795E2,1.759026758E-2,1.354229543E-2,1.032664813E-2
1.510615865E2,1.757375523E-2,7.054036483E-3,1.072665490E-2
1.510715925E2,1.729076914E-2,3.644827986E-3,1.950906590E-2
1.510815995E2,1.133061573E-2,1.169955917E-2,2.194905281E-2
1.510916065E2,-5.471403711E-3,1.063399389E-2,1.455252804E-2
1.511016125E2,-1.924340986E-2,1.618828252E-2,2.638078295E-3
1.511116195E2,-2.474573627E-2,2.496016398E-2,-9.618718177E-3
1.511216258E2,-1.344035193E-2,3.348707408E-2,-2.281681076E-2
1.511316318E2,6.011444610E-3,4.014555365E-2,-2.152003348E-2
1.511416388E2,1.684917882E-2,2.847052552E-2,-1.886672713E-2
1.511516458E2,1.956445910E-2,1.589369774E-2,-1.402171794E-2
1.511616518E2,2.116821520E-2,9.096246213E-3,-1.035321318E-2
1.511716588E2,2.407664061E-2,3.839254612E-3,-9.993302636E-3
1.511816658E2,2.351364866E-2,5.410785787E-3,-1.269934140E-2
1.511916728E2,1.681885682E-2,9.051577188E-3,-8.100990206E-3
1.512016788E2,7.238934748E-3,1.396351121E-2,-4.135277122E-3
1.512116858E2,2.059707884E-3,1.302827708E-2,-4.920035601E-3
1.512216928E2,-7.549868897E-4,3.447022755E-3,-8.501188830E-3
1.512316988E2,-4.515962675E-3,-3.492059186E-3,-1.481293142E-2
1.512417058E2,-1.406952087E-2,-1.445070002E-2,-2.194434218E-2
1.512517128E2,-2.385545336E-2,-9.745884687E-3,-2.867016941E-2
1.512617188E2,-2.282933705E-2,-3.009419423E-3,-3.343909234E-2
1.512717258E2,-1.453481428E-2,9.919861332E-3,-2.374934033E-2
1.512817328E2,2.018329920E-3,1.751333103E-2,-1.069132984E-2
1.512917388E2,3.277228773E-2,1.073907502E-2,5.506188609E-3
1.513017458E2,6.664290279E-2,-3.045215271E-4,2.391635627E-2
1.513117528E2,9.207117558E-2,-1.687611639E-2,3.713789582E-2
1.513217598E2,1.020383239E-1,-4.336764663E-2,4.468236491E-2
1.513317658E2,9.728924930E-2,-5.572962761E-2,4.863611609E-2
1.513417728E2,8.585070819E-2,-4.779873416E-2,4.037765414E-2
1.513517798E2,6.174918637E-2,-1.078602672E-2,2.764355391E-2
1.513617858E2,4.071553797E-2,1.399415359E-2,1.307846047E-2
1.513717928E2,2.927504666E-2,1.879467443E-2,1.162057370E-2
1.513817998E2,2.647420019E-2,1.568170451E-2,1.083360985E-2
1.513918058E2,2.461425588E-2,1.115144324E-2,1.019071415E-2
1.514018128E2,5.060794298E-3,4.944413435E-3,-3.510716371E-3
1.514118198E2,-2.467235178E-2,5.887500010E-3,-2.076547779E-2
1.514218258E2,-4.539121315E-2,1.394329593E-2,-2.772804722E-2
1.514318328E2,-4.429084435E-2,2.180767991E-2,-1.910239086E-2
1.514418398E2,-1.978709921E-2,1.863292605E-2,-7.728030439E-3
1.514518468E2,5.912583787E-3,2.204938978E-2,7.024211809E-3
1.514618528E2,1.610929519E-2,2.887187526E-2,2.157652378E-2
1.514718598E2,6.551661063E-4,3.714285791E-2,2.181744948E-2
1.514818668E2,-2.835704386E-2,2.930810302E-2,1.391132362E-2
1.514918728E2,-5.531630293E-2,2.204827219E-2,-8.207375184E-3
1.515018798E2,-6.472232193E-2,1.981041953E-2,-1.944618113E-2
1.515118868E2,-5.885807052E-2,1.137288101E-2,-1.224634983E-2
1.515218928E2,-3.410398588E-2,-7.021571510E-4,8.565987460E-3
1.515318998E2,-2.014441416E-4,-2.168744989E-2,2.692606114E-2
1.515419068E2,2.950158902E-2,-4.989431798E-2,3.955663741E-2
1.515519128E2,4.513893276E-2,-6.952600181E-2,4.105727002E-2
1.515619198E2,4.471442476E-2,-6.806898117E-2,3.332105279E-2
1.515719268E2,3.920858353E-2,-5.336679146E-2,1.938256621E-2
1.515819338E2,2.727043256E-2,-3.533319756E-2,1.424870454E-3
1.515919398E2,2.053849399E-2,-2.329091541E-2,-3.786136629E-3
1.516019468E2,7.273555733E-3,-2.636606619E-2,-2.862818772E-3
1.516119538E2,-3.227356356E-3,-4.084129259E-2,9.381133132E-4
1.516219598E2,-1.144587155E-2,-5.260154605E-2,3.343480639E-3
1.516319668E2,-1.486059744E-2,-5.072942004E-2,-1.815627213E-3
1.516419738E2,-2.952795848E-2,-4.704094306E-2,-1.059100963E-2
1.516519798E2,-4.826768488E-2,-3.719695657E-2,-1.776474528E-2
1.516619868E2,-5.634478480E-2,-2.284917608E-2,-2.441439219E-2
1.516719938E2,-5.016800761E-2,-1.213403977E-2,-2.815549634E-2
1.516819998E2,-3.714701161E-2,-9.529201314E-3,-2.816428617E-2
1.516920068E2,-2.253118157E-2,-1.220432390E-2,-2.848906070E-2
1.517020138E2,-6.898426916E-3,-1.217716094E-2,-2.433293127E-2
1.517120208E2,4.043821711E-3,-9.239085019E-3,-1.927107386E-2
1.517220268E2,1.646640338E-2,-1.409695670E-2,-1.213034056E-2
1.517320338E2,3.201904520E-2,-9.251942858E-3,-7.338991389E-3
1.517420408E2,3.824631497E-2,-1.334415749E-2,-4.381018225E-3
1.517520468E2,4.357977211E-2,-1.656285487E-2,3.099488327E-3
1.517620538E2,4.566529393E-2,-2.291529253E-2,1.102265902E-2
