"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.017143853E2,-6.827590942E0,-2.713459778E1,-4.738800049E1
2.017243923E2,-7.010589600E0,-2.705862427E1,-4.783453369E1
2.017344003E2,-7.013824463E0,-2.719334412E1,-4.763745117E1
2.017444073E2,-7.037338257E0,-2.707864380E1,-4.785095215E1
2.017544153E2,-7.089065552E0,-2.699520874E1,-4.788568115E1
2.017644233E2,-6.929107666E0,-2.695738220E1,-4.727099609E1
2.017744303E2,-6.923400879E0,-2.706575012E1,-4.769512939E1
2.017844383E2,-7.029434204E0,-2.705699158E1,-4.744818115E1
2.017944453E2,-7.012405396E0,-2.708140564E1,-4.728863525E1
2.018044533E2,-6.940658569E0,-2.714010620E1,-4.779443359E1
2.018144613E2,-6.962478638E0,-2.720956421E1,-4.740856934E1
2.018244683E2,-7.072219849E0,-2.721429443E1,-4.804870605E1
2.018344763E2,-6.836441040E0,-2.714624023E1,-4.772692871E1
2.018444833E2,-6.838439941E0,-2.714819336E1,-4.772503662E1
2.018544913E2,-6.990478516E0,-2.711599731E1,-4.729754639E1
2.018644993E2,-7.091598511E0,-2.709133911E1,-4.796697998E1
2.018745063E2,-7.229049683E0,-2.721498108E1,-4.786260986E1
2.018845143E2,-7.118469238E0,-2.718261719E1,-4.835345459E1
2.018945213E2,-7.212921143E0,-2.699340820E1,-4.825897217E1
2.019045293E2,-7.091354370E0,-2.706912231E1,-4.704711914E1
2.019145373E2,-7.039840698E0,-2.702691650E1,-4.764874268E1
2.019245443E2,-7.117828369E0,-2.710482788E1,-4.719055176E1
2.019345523E2,-7.054901123E0,-2.713563538E1,-4.730981445E1
2.019445593E2,-7.033523560E0,-2.713569641E1,-4.762170410E1
2.019545673E2,-7.115997314E0,-2.731152344E1,-4.747564697E1
2.019645743E2,-7.167144775E0,-2.720001221E1,-4.801531982E1
2.019745823E2,-7.184448242E0,-2.719635010E1,-4.736669922E1
2.019845903E2,-7.139602661E0,-2.719667053E1,-4.716864014E1
2.019945973E2,-6.984893799E0,-2.716757202E1,-4.784234619E1
2.020046053E2,-6.977783203E0,-2.717274475E1,-4.751403809E1
2.020146133E2,-6.967559814E0,-2.707615662E1,-4.788989258E1
2.020246203E2,-7.005249023E0,-2.711643982E1,-4.801440430E1
2.020346283E2,-7.044815063E0,-2.698916626E1,-4.762915039E1
2.020446353E2,-6.989410400E0,-2.706648254E1,-4.794689941E1
2.020546433E2,-7.072006226E0,-2.705590820E1,-4.751513672E1
2.020646503E2,-7.156509399E0,-2.701956177E1,-4.710272217E1
2.020746583E2,-7.050933838E0,-2.717353821E1,-4.807086182E1
2.020846663E2,-7.041397095E0,-2.713682556E1,-4.690008545E1
2.020946733E2,-7.066253662E0,-2.709629822E1,-4.792669678E1
2.021046813E2,-6.977828979E0,-2.712791443E1,-4.788580322E1
2.021146883E2,-7.129165649E0,-2.707464600E1,-4.757098389E1
2.021246963E2,-7.102066040E0,-2.709962463E1,-4.797729492E1
2.021347043E2,-7.056945801E0,-2.718164062E1,-4.768450928E1
2.021447113E2,-7.091888428E0,-2.720236206E1,-4.813916016E1
2.021547193E2,-7.092254639E0,-2.719221497E1,-4.842553711E1
2.021647263E2,-7.086242676E0,-2.724758911E1,-4.798162842E1
2.021747343E2,-7.194686890E0,-2.710623169E1,-4.791186523E1
2.021847423E2,-7.135940552E0,-2.716674805E1,-4.769641113E1
2.021947493E2,-7.105590820E0,-2.704994202E1,-4.763500977E1
2.022047573E2,-7.081604004E0,-2.704995728E1,-4.826867676E1
2.022147643E2,-7.109588623E0,-2.712374878E1,-4.737200928E1
2.022247723E2,-7.129440308E0,-2.699276733E1,-4.799182129E1
2.022347803E2,-7.234313965E0,-2.705334473E1,-4.772521973E1
2.022447873E2,-7.234313965E0,-2.705334473E1,-4.772521973E1
2.022547953E2,-7.202377319E0,-2.713397217E1,-4.739172363E1
2.022648023E2,-7.168151855E0,-2.720779419E1,-4.769403076E1
2.022748103E2,-7.409240723E0,-2.732608032E1,-4.769885254E1
2.022848183E2,-7.303146362E0,-2.728330994E1,-4.835772705E1
2.022948253E2,-7.244201660E0,-2.709097290E1,-4.844384766E1
2.023048333E2,-7.290435791E0,-2.708293152E1,-4.767846680E1
2.023148403E2,-7.309249878E0,-2.697164917E1,-4.792846680E1
2.023248483E2,-7.295532227E0,-2.705361938E1,-4.772540283E1
2.023348563E2,-7.402343750E0,-2.699114990E1,-4.755639648E1
2.023448633E2,-7.384490967E0,-2.692240906E1,-4.786364746E1
2.023548713E2,-7.384353638E0,-2.704870605E1,-4.730493164E1
2.023648783E2,-7.224899292E0,-2.707946777E1,-4.781359863E1
2.023748863E2,-7.238189697E0,-2.707237244E1,-4.777899170E1
2.023848943E2,-7.288742065E0,-2.700498962E1,-4.757403564E1
2.023949013E2,-7.262725830E0,-2.692465210E1,-4.810076904E1
2.024049093E2,-7.135604858E0,-2.710389709E1,-4.773760986E1
2.024149163E2,-7.361999512E0,-2.703610229E1,-4.795861816E1
2.024249243E2,-7.449996948E0,-2.693890381E1,-4.805029297E1
2.024349313E2,-7.396926880E0,-2.694183350E1,-4.746557617E1
2.024449393E2,-7.332748413E0,-2.690495300E1,-4.778552246E1
2.024549473E2,-7.420959473E0,-2.698109436E1,-4.761688232E1
2.024649543E2,-7.351089478E0,-2.704348755E1,-4.746032715E1
2.024749623E2,-7.324783325E0,-2.691714478E1,-4.784149170E1
2.024849693E2,-7.244873047E0,-2.707211304E1,-4.755981445E1
2.024949773E2,-7.238830566E0,-2.707090759E1,-4.812463379E1
2.025049853E2,-7.261611938E0,-2.697822571E1,-4.776757812E1
2.025149923E2,-7.189468384E0,-2.687051392E1,-4.753521729E1
2.025250003E2,-7.219009399E0,-2.693928528E1,-4.792785645E1
2.025350073E2,-7.138946533E0,-2.704827881E1,-4.766571045E1
2.025450153E2,-7.009796143E0,-2.696414185E1,-4.808184814E1
2.025550233E2,-6.919570923E0,-2.685032654E1,-4.814105225E1
2.025650303E2,-6.872650146E0,-2.694880676E1,-4.781988525E1
2.025750383E2,-7.014953613E0,-2.690779114E1,-4.833068848E1
2.025850453E2,-6.939987183E0,-2.690557861E1,-4.800537109E1
2.025950533E2,-7.031570435E0,-2.679118347E1,-4.756250000E1
2.026050613E2,-6.871505737E0,-2.677833557E1,-4.829711914E1
2.026150683E2,-6.978073120E0,-2.688063049E1,-4.780285645E1
2.026250763E2,-6.943145752E0,-2.687431335E1,-4.841156006E1
2.026350833E2,-6.855789185E0,-2.690171814E1,-4.808917236E1
2.026450913E2,-6.918624878E0,-2.683645630E1,-4.750256348E1
2.026550987E2,-6.918624878E0,-2.683645630E1,-4.750256348E1
2.026651057E2,-6.976242065E0,-2.675268555E1,-4.823754883E1
2.026751137E2,-6.963455200E0,-2.677777100E1,-4.764099121E1
2.026851207E2,-7.045822144E0,-2.682884216E1,-4.813226318E1
2.026951287E2,-6.887390137E0,-2.681375122E1,-4.796875000E1
2.027051367E2,-6.897903442E0,-2.677967834E1,-4.750347900E1
2.027151437E2,-7.060852051E0,-2.664656067E1,-4.798345947E1
2.027251517E2,-6.875289917E0,-2.690472412E1,-4.775286865E1
2.027351587E2,-6.862380981E0,-2.673947144E1,-4.727624512E1
2.027451667E2,-6.859130859E0,-2.682794189E1,-4.810449219E1
2.027551747E2,-6.912338257E0,-2.693208313E1,-4.773376465E1
2.027651817E2,-6.727996826E0,-2.689407349E1,-4.799841309E1
2.027751897E2,-6.799896240E0,-2.688841248E1,-4.760443115E1
2.027851967E2,-6.708557129E0,-2.685644531E1,-4.740338135E1
2.027952047E2,-6.838165283E0,-2.677967834E1,-4.778546143E1
2.028052117E2,-6.794006348E0,-2.682514954E1,-4.741137695E1
2.028152197E2,-6.813049316E0,-2.674102783E1,-4.769860840E1
2.028252277E2,-6.874832153E0,-2.680389404E1,-4.790441895E1
2.028352347E2,-6.932571411E0,-2.682006836E1,-4.732934570E1
2.028452427E2,-7.041931152E0,-2.681303406E1,-4.779736328E1
2.028552497E2,-6.956558228E0,-2.689274597E1,-4.770501709E1
2.028652577E2,-6.988418579E0,-2.690444946E1,-4.760754395E1
2.028752657E2,-6.914825439E0,-2.684942627E1,-4.800573730E1
2.028852727E2,-6.939773560E0,-2.679290771E1,-4.720220947E1
2.028952807E2,-6.714080811E0,-2.673558044E1,-4.761102295E1
2.029052877E2,-6.720825195E0,-2.681967163E1,-4.721118164E1
2.029152957E2,-6.971603394E0,-2.682144165E1,-4.739343262E1
2.029253037E2,-7.029724121E0,-2.669381714E1,-4.772906494E1
2.029353107E2,-6.984817505E0,-2.683589172E1,-4.748803711E1
2.029453187E2,-6.980987549E0,-2.689781189E1,-4.797644043E1
2.029553257E2,-6.914657593E0,-2.680793762E1,-4.796350098E1
2.029653337E2,-6.855484009E0,-2.691833496E1,-4.747619629E1
2.029753417E2,-6.772216797E0,-2.682575989E1,-4.790338135E1
2.029853487E2,-6.821151733E0,-2.687519836E1,-4.769671631E1
2.029953567E2,-6.753662109E0,-2.687432861E1,-4.758776855E1
2.030053637E2,-6.864166260E0,-2.682492065E1,-4.811987305E1
2.030153717E2,-6.886245728E0,-2.677009583E1,-4.743450928E1
2.030253797E2,-6.815139771E0,-2.672198486E1,-4.760339355E1
2.030353867E2,-6.940734863E0,-2.682394409E1,-4.770898438E1
2.030453947E2,-6.860702515E0,-2.690837097E1,-4.737091064E1
2.030554017E2,-6.860702515E0,-2.690837097E1,-4.737091064E1
2.030654097E2,-6.779830933E0,-2.691084290E1,-4.784765625E1
2.030754177E2,-6.693725586E0,-2.691450500E1,-4.723266602E1
2.030854247E2,-6.610519409E0,-2.686856079E1,-4.778906250E1
2.030954327E2,-6.629257202E0,-2.685041809E1,-4.783331299E1
2.031054397E2,-6.753738403E0,-2.680052185E1,-4.736798096E1
2.031154477E2,-6.760498047E0,-2.674398804E1,-4.777124023E1
2.031254547E2,-6.821960449E0,-2.671008301E1,-4.737438965E1
2.031354627E2,-6.857345581E0,-2.679022217E1,-4.738189697E1
2.031454707E2,-6.936874390E0,-2.682695007E1,-4.769445801E1
2.031554777E2,-6.921630859E0,-2.670370483E1,-4.710272217E1
2.031654857E2,-6.839340210E0,-2.674087524E1,-4.750445557E1
2.031754927E2,-6.737792969E0,-2.669081116E1,-4.747583008E1
2.031855007E2,-6.780838013E0,-2.683593750E1,-4.736816406E1
2.031955087E2,-6.970794678E0,-2.676327515E1,-4.777203369E1
2.032055157E2,-6.939529419E0,-2.678872681E1,-4.714471436E1
2.032155237E2,-7.080276489E0,-2.669967651E1,-4.768798828E1
2.032255307E2,-6.990310669E0,-2.670291138E1,-4.772344971E1
2.032355387E2,-6.910369873E0,-2.668383789E1,-4.728717041E1
2.032455467E2,-6.879058838E0,-2.667193604E1,-4.766412354E1
2.032555537E2,-6.823883057E0,-2.666685486E1,-4.736163330E1
2.032655617E2,-6.839324951E0,-2.674397278E1,-4.694433594E1
2.032755687E2,-6.941162109E0,-2.676232910E1,-4.797235107E1
2.032855767E2,-7.039611816E0,-2.680419922E1,-4.771508789E1
2.032955847E2,-6.940597534E0,-2.671328735E1,-4.786059570E1
2.033055917E2,-7.106262207E0,-2.677845764E1,-4.797308350E1
2.033155997E2,-7.083312988E0,-2.690263367E1,-4.776934814E1
2.033256067E2,-6.963928223E0,-2.684573364E1,-4.838800049E1
2.033356147E2,-6.972610474E0,-2.680511475E1,-4.768969727E1
2.033456227E2,-7.070541382E0,-2.678971863E1,-4.803173828E1
2.033556297E2,-7.032852173E0,-2.675288391E1,-4.827014160E1
2.033656377E2,-6.991531372E0,-2.682290649E1,-4.790142822E1
2.033756447E2,-7.035858154E0,-2.672148132E1,-4.810601807E1
2.033856527E2,-6.964340210E0,-2.669772339E1,-4.773474121E1
2.033956597E2,-7.004043579E0,-2.682864380E1,-4.751898193E1
2.034056677E2,-7.096939087E0,-2.670758057E1,-4.815026855E1
2.034156757E2,-6.931060791E0,-2.679760742E1,-4.780261230E1
2.034256827E2,-6.983413696E0,-2.677095032E1,-4.846087646E1
2.034356907E2,-7.007843018E0,-2.667898560E1,-4.788922119E1
2.034456977E2,-7.007843018E0,-2.667898560E1,-4.788922119E1
2.034557057E2,-7.203231812E0,-2.667932129E1,-4.779907227E1
2.034657137E2,-7.203231812E0,-2.667932129E1,-4.779907227E1
2.034757207E2,-7.239273071E0,-2.672669983E1,-4.751898193E1
2.034857287E2,-7.159713745E0,-2.676884460E1,-4.803839111E1
2.034957357E2,-7.051910400E0,-2.671597290E1,-4.812072754E1
2.035057437E2,-6.989517212E0,-2.670268250E1,-4.766870117E1
2.035157517E2,-7.031661987E0,-2.673370361E1,-4.819635010E1
2.035257587E2,-7.037078857E0,-2.673399353E1,-4.777038574E1
2.035357667E2,-6.984939575E0,-2.662336731E1,-4.739904785E1
2.035457737E2,-7.088928223E0,-2.669914246E1,-4.828552246E1
2.035557817E2,-6.940216064E0,-2.665695190E1,-4.766937256E1
2.035657897E2,-6.917999268E0,-2.664947510E1,-4.825091553E1
2.035757967E2,-7.141830444E0,-2.669369507E1,-4.811993408E1
2.035858047E2,-7.071014404E0,-2.671821594E1,-4.772985840E1
2.035958117E2,-7.082809448E0,-2.671627808E1,-4.825769043E1
2.036058197E2,-6.990554810E0,-2.679299927E1,-4.795074463E1
2.036158267E2,-6.992324829E0,-2.656700134E1,-4.831903076E1
2.036258347E2,-7.035202026E0,-2.672622681E1,-4.867352295E1
2.036358427E2,-7.158508301E0,-2.666140747E1,-4.770837402E1
2.036458497E2,-7.011322021E0,-2.666523743E1,-4.830291748E1
2.036558581E2,-6.956497192E0,-2.681219482E1,-4.809307861E1
2.036658651E2,-6.957794189E0,-2.674984741E1,-4.780200195E1
2.036758731E2,-7.059143066E0,-2.671789551E1,-4.797991943E1
2.036858811E2,-6.939788818E0,-2.677360535E1,-4.782946777E1
2.036958881E2,-6.857940674E0,-2.658422852E1,-4.838891602E1
2.037058961E2,-6.982574463E0,-2.664991760E1,-4.804724121E1
2.037159031E2,-6.852569580E0,-2.663206482E1,-4.771899414E1
2.037259111E2,-6.939804077E0,-2.659135437E1,-4.809368896E1
2.037359191E2,-7.026672363E0,-2.673239136E1,-4.789508057E1
2.037459261E2,-6.941360474E0,-2.674925232E1,-4.848553467E1
2.037559341E2,-6.933013916E0,-2.659378052E1,-4.833526611E1
2.037659411E2,-6.798889160E0,-2.664857483E1,-4.778228760E1
2.037759491E2,-6.984161377E0,-2.667884827E1,-4.829858398E1
2.037859571E2,-7.061279297E0,-2.668688965E1,-4.771875000E1
2.037959641E2,-6.963653564E0,-2.668919373E1,-4.744036865E1
2.038059721E2,-6.974075317E0,-2.678460693E1,-4.811810303E1
2.038159791E2,-6.983779907E0,-2.670228577E1,-4.729693604E1
2.038259871E2,-6.955780029E0,-2.667208862E1,-4.795642090E1
2.038359951E2,-7.028564453E0,-2.672879028E1,-4.796014404E1
2.038460021E2,-6.958206177E0,-2.684706116E1,-4.764715576E1
2.038560101E2,-7.139633179E0,-2.667333984E1,-4.794879150E1
2.038660171E2,-7.125885010E0,-2.670616150E1,-4.774475098E1
2.038760251E2,-7.125885010E0,-2.670616150E1,-4.774475098E1
2.038860321E2,-7.233566284E0,-2.665675354E1,-4.818658447E1
2.038960401E2,-7.156372070E0,-2.675299072E1,-4.844415283E1
2.039060481E2,-7.170776367E0,-2.677569580E1,-4.801434326E1
2.039160551E2,-7.144638062E0,-2.677127075E1,-4.837628174E1
2.039260631E2,-7.113235474E0,-2.677352905E1,-4.803228760E1
2.039360701E2,-7.134857178E0,-2.662591553E1,-4.753112793E1
2.039460781E2,-7.230209351E0,-2.654176331E1,-4.826196289E1
2.039560861E2,-7.229263306E0,-2.664982605E1,-4.756433105E1
2.039660931E2,-7.270980835E0,-2.664114380E1,-4.798968506E1
2.039761011E2,-7.306396484E0,-2.669848633E1,-4.795227051E1
2.039861081E2,-7.256286621E0,-2.661056519E1,-4.755511475E1
2.039961161E2,-7.166290283E0,-2.661924744E1,-4.812976074E1
2.040061241E2,-7.292266846E0,-2.678303528E1,-4.810766602E1
2.040161311E2,-7.297073364E0,-2.680570984E1,-4.840734863E1
2.040261391E2,-7.112762451E0,-2.674259949E1,-4.861199951E1
2.040361461E2,-7.002670288E0,-2.669108582E1,-4.791711426E1
2.040461541E2,-7.127502441E0,-2.669410706E1,-4.808898926E1
2.040561611E2,-7.242935181E0,-2.681364441E1,-4.797735596E1
2.040661691E2,-7.245147705E0,-2.671041870E1,-4.774139404E1
2.040761771E2,-7.210342407E0,-2.668374634E1,-4.815460205E1
2.040861841E2,-7.227615356E0,-2.679154968E1,-4.794909668E1
2.040961921E2,-7.174682617E0,-2.675793457E1,-4.821136475E1
2.041061991E2,-7.190399170E0,-2.664619446E1,-4.814385986E1
2.041162071E2,-7.267257690E0,-2.668727112E1,-4.773919678E1
2.041262151E2,-7.425247192E0,-2.668940735E1,-4.831256104E1
2.041362221E2,-7.418304443E0,-2.673402405E1,-4.815295410E1
2.041462301E2,-7.188842773E0,-2.675843811E1,-4.852075195E1
2.041562371E2,-7.401580811E0,-2.676031494E1,-4.819250488E1
2.041662451E2,-7.401687622E0,-2.688168335E1,-4.795953369E1
2.041762531E2,-7.521331787E0,-2.684565735E1,-4.823730469E1
2.041862601E2,-7.456695557E0,-2.696218872E1,-4.771551514E1
2.041962681E2,-7.425170898E0,-2.690852356E1,-4.766479492E1
2.042062751E2,-7.424636841E0,-2.685968018E1,-4.796325684E1
2.042162831E2,-7.403518677E0,-2.678350830E1,-4.763629150E1
2.042262901E2,-7.368881226E0,-2.685644531E1,-4.820349121E1
2.042362981E2,-7.395339966E0,-2.689352417E1,-4.807104492E1
2.042463061E2,-7.328948975E0,-2.689212036E1,-4.770520020E1
2.042563131E2,-7.318450928E0,-2.692198181E1,-4.812274170E1
2.042663211E2,-7.305419922E0,-2.699044800E1,-4.807635498E1
2.042763281E2,-7.305419922E0,-2.699044800E1,-4.807635498E1
2.042863361E2,-7.332763672E0,-2.692031860E1,-4.859436035E1
2.042963441E2,-7.346374512E0,-2.701159668E1,-4.868298340E1
2.043063511E2,-7.350814819E0,-2.707214355E1,-4.830383301E1
2.043163591E2,-7.257385254E0,-2.702153015E1,-4.827844238E1
2.043263661E2,-7.356872559E0,-2.707179260E1,-4.822296143E1
2.043363741E2,-7.300079346E0,-2.713693237E1,-4.809912109E1
2.043463821E2,-7.224502563E0,-2.697726440E1,-4.823382568E1
2.043563891E2,-7.315261841E0,-2.701249695E1,-4.773406982E1
2.043663971E2,-7.481002808E0,-2.697193909E1,-4.819500732E1
2.043764041E2,-7.541656494E0,-2.691081238E1,-4.826409912E1
2.043864121E2,-7.426712036E0,-2.691093445E1,-4.782482910E1
2.043964201E2,-7.517868042E0,-2.695172119E1,-4.847247314E1
2.044064271E2,-7.541625977E0,-2.687551880E1,-4.787762451E1
2.044164351E2,-7.549316406E0,-2.690942383E1,-4.828228760E1
2.044264421E2,-7.643615723E0,-2.671824646E1,-4.837481689E1
2.044364501E2,-7.523590088E0,-2.678739929E1,-4.807415771E1
2.044464571E2,-7.647705078E0,-2.678944397E1,-4.866455078E1
2.044564651E2,-7.582199097E0,-2.680743408E1,-4.851251221E1
2.044664731E2,-7.659698486E0,-2.678755188E1,-4.770050049E1
2.044764801E2,-7.652862549E0,-2.677961731E1,-4.822467041E1
2.044864881E2,-7.667510986E0,-2.668359375E1,-4.749023438E1
2.044964951E2,-7.618408203E0,-2.676231384E1,-4.835772705E1
2.045065031E2,-7.554779053E0,-2.668777466E1,-4.814190674E1
2.045165111E2,-7.665771484E0,-2.664692688E1,-4.764166260E1
2.045265181E2,-7.706726074E0,-2.662428284E1,-4.820617676E1
2.045365261E2,-7.652587891E0,-2.664382935E1,-4.779461670E1
2.045465331E2,-7.511001587E0,-2.656526184E1,-4.827612305E1
2.045565411E2,-7.637863159E0,-2.662005615E1,-4.828356934E1
2.045665491E2,-7.548995972E0,-2.653979492E1,-4.761511230E1
2.045765561E2,-7.650878906E0,-2.662342834E1,-4.830200195E1
2.045865641E2,-7.527664185E0,-2.687205505E1,-4.798095703E1
2.045965711E2,-7.571441650E0,-2.672802734E1,-4.740234375E1
2.046065791E2,-7.459060669E0,-2.675953674E1,-4.835687256E1
2.046165871E2,-7.355560303E0,-2.682363892E1,-4.806738281E1
2.046265941E2,-7.346969604E0,-2.681643677E1,-4.843298340E1
2.046366021E2,-7.408798218E0,-2.673088074E1,-4.856604004E1
2.046466091E2,-7.342681885E0,-2.675224304E1,-4.801898193E1
2.046566170E2,-7.227111816E0,-2.668736267E1,-4.843060303E1
2.046666240E2,-7.409484863E0,-2.679331970E1,-4.810198975E1
2.046766320E2,-7.437881470E0,-2.675134277E1,-4.873101807E1
2.046866400E2,-7.437881470E0,-2.675134277E1,-4.873101807E1
2.046966470E2,-7.371658325E0,-2.678257751E1,-4.870782471E1
2.047066550E2,-7.396163940E0,-2.682643127E1,-4.803137207E1
2.047166620E2,-7.474960327E0,-2.674972534E1,-4.837347412E1
2.047266700E2,-7.402786255E0,-2.666821289E1,-4.798602295E1
2.047366780E2,-7.416549683E0,-2.663294983E1,-4.768334961E1
2.047466850E2,-7.422439575E0,-2.665097046E1,-4.838037109E1
2.047566930E2,-7.407424927E0,-2.667802429E1,-4.787377930E1
2.047667000E2,-7.507095337E0,-2.665089417E1,-4.831658936E1
2.047767080E2,-7.438842773E0,-2.675073242E1,-4.827636719E1
2.047867160E2,-7.540863037E0,-2.675759888E1,-4.785607910E1
2.047967230E2,-7.525039673E0,-2.669438171E1,-4.841979980E1
2.048067310E2,-7.491958618E0,-2.676980591E1,-4.775195312E1
2.048167380E2,-7.480972290E0,-2.676739502E1,-4.825610352E1
2.048267460E2,-7.478271484E0,-2.671800232E1,-4.857049561E1
2.048367530E2,-7.615707397E0,-2.670111084E1,-4.794189453E1
2.048467610E2,-7.688217163E0,-2.661755371E1,-4.830279541E1
2.048567690E2,-7.623764038E0,-2.656648254E1,-4.806701660E1
2.048667760E2,-7.485458374E0,-2.666429138E1,-4.803948975E1
2.048767840E2,-7.464279175E0,-2.658605957E1,-4.831036377E1
2.048867910E2,-7.497421265E0,-2.656610107E1,-4.771954346E1
2.048967990E2,-7.629119873E0,-2.649134827E1,-4.839056396E1
2.049068070E2,-7.550659180E0,-2.655128479E1,-4.835461426E1
2.049168140E2,-7.707687378E0,-2.663273621E1,-4.787225342E1
2.049268220E2,-7.648147583E0,-2.651881409E1,-4.829760742E1
2.049368290E2,-7.520477295E0,-2.660183716E1,-4.773797607E1
2.049468370E2,-7.349243164E0,-2.655288696E1,-4.824011230E1
2.049568440E2,-7.419723511E0,-2.660011292E1,-4.822894287E1
2.049668520E2,-7.462814331E0,-2.654985046E1,-4.779113770E1
2.049768600E2,-7.544799805E0,-2.658233643E1,-4.859332275E1
2.049868670E2,-7.552658081E0,-2.660415649E1,-4.834625244E1
2.049968750E2,-7.437789917E0,-2.654612732E1,-4.789941406E1
2.050068820E2,-7.383682251E0,-2.649430847E1,-4.838543701E1
2.050168900E2,-7.424713135E0,-2.655955505E1,-4.835058594E1
2.050268980E2,-7.386779785E0,-2.654051208E1,-4.869274902E1
2.050369050E2,-7.347900391E0,-2.642672729E1,-4.854681396E1
2.050469130E2,-7.392944336E0,-2.647773743E1,-4.796710205E1
2.050569200E2,-7.208129883E0,-2.631745911E1,-4.853637695E1
2.050669280E2,-7.330474854E0,-2.645103455E1,-4.809423828E1
2.050769360E2,-7.203765869E0,-2.632264709E1,-4.861193848E1
2.050869430E2,-7.203765869E0,-2.632264709E1,-4.861193848E1
2.050969510E2,-7.323226929E0,-2.630781555E1,-4.856445312E1
2.051069580E2,-7.190170288E0,-2.646531677E1,-4.794921875E1
2.051169660E2,-7.273895264E0,-2.636810303E1,-4.832275391E1
2.051269730E2,-7.134948730E0,-2.634446716E1,-4.786547852E1
2.051369810E2,-6.990722656E0,-2.642848206E1,-4.789910889E1
2.051469890E2,-7.162826538E0,-2.633256531E1,-4.845959473E1
2.051569960E2,-7.121276855E0,-2.633267212E1,-4.804229736E1
2.051670040E2,-7.148300171E0,-2.633444214E1,-4.849359131E1
2.051770110E2,-7.104354858E0,-2.619679260E1,-4.830712891E1
2.051870190E2,-7.120712280E0,-2.642010498E1,-4.781323242E1
2.051970270E2,-7.230758667E0,-2.642153931E1,-4.837652588E1
2.052070340E2,-7.160354614E0,-2.648365784E1,-4.803125000E1
2.052170420E2,-7.147506714E0,-2.639109802E1,-4.821466064E1
2.052270490E2,-7.060150146E0,-2.637266541E1,-4.861254883E1
2.052370570E2,-7.066955566E0,-2.640324402E1,-4.821252441E1
2.052470640E2,-7.077133179E0,-2.630593872E1,-4.840051270E1
2.052570720E2,-7.226730347E0,-2.642475891E1,-4.822772217E1
2.052670800E2,-7.276779175E0,-2.637084961E1,-4.814764404E1
2.052770870E2,-7.368377686E0,-2.630216980E1,-4.842474365E1
2.052870950E2,-7.213211060E0,-2.633851624E1,-4.814038086E1
2.052971020E2,-7.138992310E0,-2.630493164E1,-4.852685547E1
2.053071100E2,-7.117721558E0,-2.639747620E1,-4.830621338E1
2.053171180E2,-7.154724121E0,-2.650154114E1,-4.801953125E1
2.053271250E2,-6.958297729E0,-2.650973511E1,-4.866363525E1
2.053371330E2,-7.155273438E0,-2.645599365E1,-4.797668457E1
2.053471400E2,-7.112640381E0,-2.633801270E1,-4.828613281E1
2.053571480E2,-7.043548584E0,-2.643046570E1,-4.866589355E1
2.053671560E2,-7.221267700E0,-2.639988708E1,-4.807104492E1
2.053771630E2,-7.238784790E0,-2.634834290E1,-4.829919434E1
2.053871710E2,-7.175781250E0,-2.630558777E1,-4.813989258E1
2.053971780E2,-7.130996704E0,-2.636831665E1,-4.756884766E1
2.054071860E2,-7.194946289E0,-2.632534790E1,-4.854864502E1
2.054171930E2,-7.407958984E0,-2.642823792E1,-4.808770752E1
2.054272010E2,-7.379867554E0,-2.636845398E1,-4.839520264E1
2.054372090E2,-7.358627319E0,-2.628398132E1,-4.857525635E1
2.054472160E2,-7.189620972E0,-2.637940979E1,-4.783880615E1
2.054572240E2,-7.245834351E0,-2.633456421E1,-4.832409668E1
2.054672310E2,-7.399398804E0,-2.633914185E1,-4.796820068E1
2.054772390E2,-7.298767090E0,-2.626745605E1,-4.855700684E1
2.054872470E2,-7.298767090E0,-2.626745605E1,-4.855700684E1
2.054972540E2,-7.379013062E0,-2.622964478E1,-4.858294678E1
2.055072620E2,-7.326110840E0,-2.645622253E1,-4.802264404E1
2.055172690E2,-7.266891479E0,-2.641578674E1,-4.850061035E1
2.055272770E2,-7.194122314E0,-2.642405701E1,-4.816821289E1
2.055372840E2,-7.260269165E0,-2.647233582E1,-4.792340088E1
2.055472920E2,-7.323883057E0,-2.642857361E1,-4.845251465E1
2.055573000E2,-7.248764038E0,-2.640341187E1,-4.808746338E1
2.055673070E2,-7.313964844E0,-2.627943420E1,-4.847235107E1
2.055773150E2,-7.317184448E0,-2.617224121E1,-4.818811035E1
2.055873220E2,-7.161941528E0,-2.634236145E1,-4.762292480E1
2.055973300E2,-7.283737183E0,-2.620483398E1,-4.808563232E1
2.056073380E2,-7.270233154E0,-2.635868835E1,-4.770843506E1
2.056173450E2,-7.238525391E0,-2.632904053E1,-4.820501709E1
2.056273530E2,-7.371963501E0,-2.626811218E1,-4.819726562E1
2.056373600E2,-7.350311279E0,-2.642422485E1,-4.792150879E1
2.056473680E2,-7.493194580E0,-2.641989136E1,-4.828503418E1
2.056573769E2,-7.362609863E0,-2.651510620E1,-4.793878174E1
2.056673839E2,-7.142990112E0,-2.638919067E1,-4.738928223E1
2.056773919E2,-7.229568481E0,-2.635304260E1,-4.810919189E1
2.056873989E2,-7.199249268E0,-2.647212219E1,-4.756787109E1
2.056974069E2,-7.168487549E0,-2.647628784E1,-4.817425537E1
