"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.897176088E2,-2.685350180E-2,4.550785758E-3,3.562383819E-3
1.897276158E2,-2.675724961E-2,6.093572360E-3,6.416696124E-5
1.897376228E2,-2.237741463E-2,1.824258827E-3,-2.379016951E-3
1.897476298E2,-1.004028693E-2,2.356436569E-3,-4.016568884E-3
1.897576368E2,-3.104350064E-3,-5.219458137E-3,-2.815217013E-3
1.897676448E2,1.822231687E-3,-8.357193321E-3,1.952906838E-3
1.897776518E2,4.530134145E-3,-6.704169791E-3,8.291763254E-3
1.897876588E2,-1.435040962E-3,-6.993152201E-3,1.357631665E-2
1.897976658E2,-1.485684048E-2,-9.366828948E-3,8.153853938E-3
1.898076728E2,-2.105592005E-2,-4.633295815E-3,6.127944216E-3
1.898176798E2,-1.994937658E-2,2.213424537E-3,5.342045799E-3
1.898276878E2,-1.040995121E-2,-2.754689194E-4,3.019090043E-3
1.898376948E2,8.353617042E-3,8.281267248E-3,1.488304930E-3
1.898477018E2,1.970865019E-2,1.585131697E-2,7.067207247E-3
1.898577088E2,1.769982837E-2,2.541712672E-2,1.061906479E-2
1.898677158E2,3.583816113E-3,2.224515006E-2,6.397209130E-3
1.898777228E2,-1.711800136E-2,3.224055516E-3,-8.666162379E-3
1.898877308E2,-2.724166587E-2,-1.240580902E-2,-2.764536254E-2
1.898977378E2,-2.793967910E-2,-1.143455319E-2,-3.943544254E-2
1.899077448E2,-2.795445174E-2,-9.332805872E-3,-3.323158249E-2
1.899177518E2,-2.017748915E-2,-2.138542011E-3,-2.354992740E-2
1.899277588E2,-1.727194176E-4,1.656088978E-3,-1.098776236E-2
1.899377658E2,1.754129678E-2,-3.362218849E-4,-3.348751459E-3
1.899477738E2,3.771863878E-2,1.124946401E-3,1.409020042E-3
1.899577808E2,4.320980981E-2,6.819849834E-3,3.170967335E-3
1.899677878E2,2.900127135E-2,7.727038115E-3,4.571478348E-4
1.899777948E2,1.112383208E-3,1.376282610E-2,-8.374010213E-5
1.899878018E2,-2.939932980E-2,1.224703621E-2,-6.383317523E-4
1.899978098E2,-5.202075467E-2,-3.119668923E-3,-4.377676174E-3
1.900078168E2,-6.388901174E-2,-1.118210517E-2,-9.671928361E-3
1.900178238E2,-6.363920867E-2,-1.572226174E-2,-1.592662930E-2
1.900278308E2,-5.485742539E-2,-8.297095075E-3,-1.961151510E-2
1.900378378E2,-3.704700246E-2,5.836300086E-3,-1.939260401E-2
1.900478448E2,-2.021040581E-2,1.759160683E-2,-1.260823570E-2
1.900578528E2,3.505299683E-4,2.255653962E-2,-9.153583087E-3
1.900678598E2,2.369772643E-2,2.169264667E-2,-5.677952431E-3
1.900778668E2,4.664511979E-2,1.618549600E-2,6.129669491E-4
1.900878738E2,6.250376254E-2,1.041979529E-2,7.604189217E-3
1.900978808E2,6.322628260E-2,5.162449088E-3,1.686187088E-2
1.901078878E2,5.248198658E-2,2.638169331E-3,1.990451850E-2
1.901178958E2,3.661993518E-2,1.574769150E-3,1.925577223E-2
1.901279028E2,1.701272838E-2,1.123060007E-3,1.570781693E-2
1.901379098E2,2.650568262E-3,-8.296807297E-3,8.492248133E-3
1.901479168E2,-4.653397016E-3,-3.583198879E-3,5.827917717E-3
1.901579238E2,-4.100258462E-3,5.843326449E-3,6.799705327E-3
1.901679308E2,-4.182657227E-3,1.680104062E-2,1.341943070E-2
1.901779388E2,-8.475139737E-3,1.771210879E-2,1.683759689E-2
1.901879458E2,-1.155233569E-2,1.483274624E-2,1.903170720E-2
1.901979528E2,-1.066497061E-2,1.020736806E-2,1.887005381E-2
1.902079598E2,-1.484719943E-2,-9.161224589E-4,1.218046062E-2
1.902179668E2,-1.175500266E-2,-5.020853132E-3,4.652769305E-3
1.902279738E2,-1.235906314E-2,-6.132803392E-3,3.329240950E-3
1.902379818E2,-8.830108680E-3,3.847507760E-4,3.737237537E-3
1.902479892E2,4.011866404E-4,9.068103507E-3,3.825506894E-3
1.902579962E2,8.476424031E-3,9.708859958E-3,9.688989259E-3
1.902680032E2,1.812454686E-2,1.089902874E-2,9.636169299E-3
1.902780102E2,2.515635639E-2,1.307829283E-2,6.756759249E-3
1.902880172E2,2.777438052E-2,1.031134464E-2,2.852839883E-3
1.902980252E2,2.198493481E-2,2.016396727E-3,-3.201856744E-3
1.903080322E2,1.930321753E-2,2.520301379E-3,-5.298097618E-3
1.903180392E2,1.476679090E-2,6.010906771E-3,-2.885806141E-3
1.903280462E2,7.849781774E-3,2.300675958E-3,-8.346629329E-5
1.903380532E2,1.955674030E-3,7.083723322E-4,-1.892551547E-3
1.903480602E2,-2.031305572E-3,7.201132365E-3,-1.838712953E-3
1.903580682E2,-3.000163473E-3,7.000596263E-3,1.490702853E-4
1.903680752E2,-6.873351056E-3,1.288129017E-3,-3.098276677E-3
1.903780822E2,-8.386027068E-3,-5.044335034E-3,-7.364926860E-3
1.903880892E2,-3.160981927E-3,-3.288466483E-3,-9.171966463E-3
1.903980962E2,4.193869885E-3,5.319402553E-3,-1.015493833E-2
1.904081042E2,1.174599119E-2,7.885222323E-3,-5.303777754E-3
1.904181112E2,1.921349578E-2,3.860387253E-3,-1.617467497E-4
1.904281182E2,1.854083315E-2,-3.108864184E-3,3.175288439E-4
1.904381252E2,1.205816586E-2,-5.745660048E-3,-7.836883888E-4
1.904481322E2,3.441014793E-3,-5.959304981E-4,-3.844416933E-3
1.904581392E2,-5.308800843E-3,2.145527396E-3,-4.283838440E-3
1.904681472E2,-1.727782749E-2,9.091859683E-4,-3.404582152E-3
1.904781542E2,-2.773952298E-2,-9.163688868E-3,-5.637642927E-3
1.904881612E2,-2.964239009E-2,-2.182587609E-2,-6.355687045E-3
1.904981682E2,-1.771222614E-2,-2.432498708E-2,-8.668376133E-3
1.905081752E2,5.140338559E-3,-1.429387555E-2,-6.261810660E-3
1.905181822E2,2.654123493E-2,2.011595760E-3,-2.886786591E-3
1.905281902E2,3.954497725E-2,1.246144623E-2,4.564926960E-3
1.905381972E2,4.036842659E-2,1.640904881E-2,4.606205970E-3
1.905482042E2,2.294724248E-2,8.800920099E-3,4.630595446E-3
1.905582112E2,-5.496915895E-3,-8.385524154E-3,-1.047991402E-2
1.905682182E2,-2.717325836E-2,-1.217169687E-2,-2.001784556E-2
1.905782252E2,-4.233250767E-2,-1.644473895E-2,-2.296649665E-2
1.905882332E2,-3.898686916E-2,-2.022103034E-2,-2.010061964E-2
1.905982402E2,-2.069707960E-2,-2.206713334E-2,-1.715196669E-2
1.906082472E2,3.573526628E-3,-2.163251862E-2,-1.098925713E-2
1.906182542E2,2.975532785E-2,-1.498633437E-2,-7.764169015E-3
1.906282612E2,4.544330761E-2,-1.271742862E-3,-7.767399773E-3
1.906382692E2,4.713068530E-2,6.392301992E-3,-5.992135964E-3
1.906482762E2,3.949038312E-2,5.261057056E-3,-5.277849734E-3
1.906582832E2,2.513887174E-2,-6.262174342E-3,-2.555033891E-3
1.906682902E2,1.470565144E-2,-2.161645144E-2,-1.864638180E-3
1.906782972E2,1.854834845E-3,-2.404498681E-2,-3.636439331E-3
1.906883042E2,-1.554437634E-2,-2.439670265E-2,-4.427502397E-3
1.906983122E2,-3.197474778E-2,-1.946106553E-2,-5.739641842E-3
1.907083192E2,-3.267926350E-2,-7.099586073E-3,-9.095853195E-3
1.907183262E2,-2.165058069E-2,-7.045371458E-4,-1.502564736E-2
1.907283332E2,-7.469746750E-3,5.761960521E-3,-1.863233931E-2
1.907383402E2,4.671604838E-3,1.099587046E-2,-1.643683016E-2
1.907483472E2,1.029669400E-2,8.545522578E-3,-1.377397776E-2
1.907583552E2,1.514418051E-2,7.108480670E-3,-1.200510655E-2
1.907683622E2,1.025731675E-2,4.243238829E-3,-1.113076322E-2
1.907783692E2,2.504322445E-3,-4.028273281E-3,-9.791726246E-3
1.907883762E2,-3.435610794E-3,-1.124107093E-2,-7.575323805E-3
1.907983832E2,-2.509097103E-3,-1.242031902E-2,-9.300253354E-3
1.908083902E2,2.111677779E-3,-1.051931642E-2,-1.141408831E-2
1.908183982E2,6.406025030E-3,-3.510143142E-3,-1.558939181E-2
1.908284052E2,7.908280008E-3,2.484756056E-3,-1.843445934E-2
1.908384122E2,4.383852240E-3,3.813939868E-3,-2.311816067E-2
1.908484192E2,-8.696167497E-4,5.905137397E-3,-2.191853523E-2
1.908584262E2,-5.361570511E-3,7.119805086E-3,-1.631577685E-2
1.908684342E2,-9.080977179E-3,-7.200767286E-4,-7.943890058E-3
1.908784412E2,-9.230912663E-3,-5.746260285E-3,-4.044808447E-4
1.908884482E2,-6.674680393E-3,-4.824017640E-3,6.689890288E-3
1.908984552E2,-5.387308076E-3,-1.113168895E-3,1.169157308E-2
1.909084622E2,-8.351349272E-3,-2.067580819E-3,1.124250237E-2
1.909184692E2,-1.292639319E-2,4.184800200E-4,1.356877293E-2
1.909284772E2,-1.951028034E-2,-1.663395669E-3,1.358192693E-2
1.909384842E2,-2.754663490E-2,-4.017097410E-3,2.832610393E-3
1.909484912E2,-2.527781203E-2,-2.191011328E-3,-2.086348832E-4
1.909584982E2,-1.946306601E-2,2.160327509E-3,-1.870447304E-3
1.909685052E2,-1.075527072E-2,2.078973688E-3,-2.949371003E-3
1.909785122E2,-3.386304015E-3,1.013709232E-3,5.572133232E-4
1.909885202E2,7.400127128E-3,7.239229046E-3,7.146903779E-3
1.909985272E2,1.176424883E-2,4.353960045E-3,1.732737012E-2
1.910085342E2,1.672775298E-2,-1.537265256E-3,1.167456433E-2
1.910185412E2,2.100159414E-2,-5.104303360E-3,6.382597610E-3
1.910285482E2,2.163337357E-2,-2.223276999E-3,-1.868071500E-3
1.910385562E2,1.628654450E-2,-8.595954627E-3,-8.246341720E-3
1.910485632E2,1.712070219E-2,-9.727180004E-3,-1.398285478E-2
1.910585702E2,2.220174670E-2,-7.335928734E-3,-1.341906283E-2
1.910685772E2,3.010726348E-2,7.621794939E-4,-1.132455748E-2
1.910785842E2,3.115814738E-2,1.069017686E-2,-1.036608499E-2
1.910885912E2,2.448008396E-2,8.127766661E-3,-6.931616925E-3
1.910985992E2,1.430627517E-2,4.302135669E-3,-4.752618261E-3
1.911086062E2,1.012499817E-2,1.168922056E-3,-1.742027001E-3
1.911186132E2,1.322971098E-2,-3.588282503E-3,3.735296195E-3
1.911286202E2,2.071726322E-2,-5.330359098E-3,6.189764012E-3
1.911386272E2,2.624998055E-2,-6.162971258E-4,7.126664277E-3
1.911486352E2,2.750431187E-2,1.139719412E-2,9.006148204E-3
1.911586422E2,2.317694016E-2,1.684282534E-2,1.208609343E-2
1.911686492E2,7.181196939E-3,1.469791494E-2,1.642731205E-2
1.911786562E2,-8.426258340E-3,8.019773290E-3,1.312446035E-2
1.911886632E2,-2.543057688E-2,-7.328281179E-3,6.599140819E-3
1.911986702E2,-2.830599248E-2,-1.594014466E-2,7.702803705E-4
1.912086782E2,-1.640784554E-2,-8.954542689E-3,3.977069631E-3
1.912186852E2,3.612733213E-3,-7.808851078E-3,6.504675373E-3
1.912286922E2,2.801506966E-2,-6.941324100E-3,6.595412735E-3
1.912386992E2,4.599886388E-2,-6.593515165E-3,5.347721744E-3
1.912487063E2,5.783861130E-2,-6.222155411E-3,6.535764318E-3
1.912587143E2,5.787269771E-2,8.956752717E-4,1.044528373E-2
1.912687213E2,4.697226360E-2,7.960235700E-3,1.282870118E-2
1.912787283E2,2.277691290E-2,1.102207229E-2,1.550118439E-2
1.912887353E2,-5.590050947E-3,4.629111383E-3,1.393122226E-2
1.912987423E2,-2.686231770E-2,4.455206916E-3,1.111759245E-2
1.913087493E2,-4.019755870E-2,6.440504920E-3,8.301049471E-3
1.913187573E2,-4.507620633E-2,5.228766706E-3,2.510005375E-3
1.913287643E2,-3.746861964E-2,5.674990360E-3,-1.105531468E-3
1.913387713E2,-2.402205393E-2,1.141570043E-2,-1.505804597E-3
1.913487783E2,-6.407507695E-3,1.596521586E-2,-7.728814380E-4
1.913587853E2,5.677118432E-3,1.816365495E-2,1.021023840E-3
1.913687923E2,1.806486957E-2,1.546208747E-2,-1.259000041E-3
1.913788003E2,2.483249456E-2,1.108704600E-2,-2.836390398E-3
1.913888073E2,2.680281922E-2,2.234738320E-3,-8.379926905E-3
1.913988143E2,2.559507638E-2,1.739840955E-4,-1.341649704E-2
1.914088213E2,2.017106861E-2,4.928097129E-3,-1.350471284E-2
1.914188283E2,8.756759576E-3,5.693489686E-3,-1.613591425E-2
1.914288363E2,1.918249764E-4,8.247065358E-3,-1.967320405E-2
1.914388433E2,-1.508113742E-2,4.326093011E-3,-2.871889621E-2
1.914488503E2,-1.673918404E-2,4.322616849E-3,-4.046525806E-2
1.914588573E2,-3.956810106E-3,1.131501235E-2,-4.373295605E-2
1.914688643E2,9.163062088E-3,2.128771693E-2,-3.419742361E-2
1.914788713E2,1.864444651E-2,2.315379307E-2,-2.100412548E-2
1.914888793E2,1.449579466E-2,1.891100220E-2,-7.344890852E-3
1.914988863E2,7.522840519E-3,1.244165096E-2,3.729065415E-3
1.915088933E2,-6.319947075E-3,2.561194589E-3,1.216588262E-2
1.915189003E2,-2.652348764E-2,-7.008874323E-3,1.300211530E-2
1.915289073E2,-3.689459711E-2,-1.023792382E-2,1.155631430E-2
1.915389153E2,-3.325778246E-2,-5.927542225E-4,1.029078010E-2
1.915489223E2,-2.786626853E-2,6.707899738E-3,1.065517776E-2
1.915589293E2,-2.267976291E-2,5.030374974E-3,1.071030460E-2
1.915689363E2,-1.434620004E-2,-1.430720557E-3,7.426626515E-3
1.915789433E2,2.101749647E-3,-6.343720015E-3,4.065184854E-3
1.915889513E2,1.677776314E-2,-2.201062161E-3,2.260899870E-3
1.915989583E2,2.926719002E-2,-2.053522971E-3,-1.175376819E-3
1.916089653E2,4.271499813E-2,1.093175728E-3,-9.191578720E-4
1.916189723E2,4.238156974E-2,2.450855449E-3,-2.462193370E-3
1.916289793E2,3.525530547E-2,5.461917259E-3,-4.545074422E-3
1.916389863E2,2.008141391E-2,1.105934940E-2,-3.956032451E-4
1.916489943E2,8.493651985E-4,6.152783055E-3,-3.184253117E-3
1.916590013E2,-1.073298790E-2,3.418781795E-3,-9.004858322E-3
1.916690083E2,-1.424682606E-2,8.905261755E-3,-1.154862065E-2
1.916790153E2,-1.988367364E-2,1.186323538E-2,-2.166010998E-2
1.916890223E2,-1.759856567E-2,1.197695825E-2,-2.824519575E-2
1.916990303E2,-1.418279577E-2,1.440389641E-2,-3.755320981E-2
1.917090373E2,-1.279473584E-2,1.629302278E-2,-4.112782329E-2
1.917190443E2,-6.907285191E-3,1.176937856E-2,-3.852085769E-2
1.917290513E2,7.089412306E-3,1.317151636E-2,-2.860358171E-2
1.917390583E2,2.067632787E-2,9.532839060E-3,-1.415646449E-2
1.917490653E2,2.730149403E-2,1.503507700E-2,9.568557143E-4
1.917590733E2,2.414085530E-2,1.820743456E-2,1.248248387E-2
1.917690803E2,1.514235605E-2,2.176102623E-2,1.664998755E-2
1.917790873E2,-8.067624643E-3,8.972791955E-3,1.449762098E-2
1.917890943E2,-2.796793729E-2,-1.020994224E-2,1.437888015E-3
1.917991013E2,-3.515607491E-2,-1.134951040E-2,-8.715413511E-3
1.918091093E2,-3.018126078E-2,-1.280735247E-2,-1.288480498E-2
1.918191163E2,-1.545983832E-2,-9.726874530E-3,-9.001117200E-3
1.918291233E2,1.024295576E-2,-7.653747685E-3,1.807286404E-3
1.918391303E2,3.593846783E-2,-5.729880184E-3,1.124952454E-2
1.918491373E2,5.902757496E-2,-8.144317195E-3,1.443017833E-2
1.918591443E2,6.823838502E-2,-9.805065580E-3,1.867073029E-2
1.918691523E2,6.355997920E-2,-1.008091867E-2,1.763364300E-2
1.918791593E2,5.768930539E-2,-3.638198599E-3,1.802325994E-2
1.918891663E2,4.810203612E-2,3.156828694E-3,2.091345005E-2
1.918991733E2,2.397858910E-2,-1.103962772E-3,1.945457049E-2
1.919091803E2,-9.644367732E-3,-7.604581770E-3,1.878169551E-2
1.919191883E2,-4.259379581E-2,-1.619966887E-2,1.369692106E-2
1.919291953E2,-6.436348706E-2,-2.447956800E-2,6.403510459E-3
1.919392023E2,-6.629933417E-2,-1.798038930E-2,-3.676819848E-3
1.919492093E2,-5.141501874E-2,-8.129485883E-3,-9.853187948E-3
1.919592163E2,-3.168205917E-2,-1.732839271E-3,-1.379679702E-2
1.919692243E2,-1.076428778E-2,1.048982050E-2,-1.183045283E-2
1.919792313E2,8.291694336E-3,8.139314130E-3,-8.858099580E-3
1.919892383E2,2.842175588E-2,3.101863666E-3,-9.456909262E-3
1.919992453E2,4.093035683E-2,2.442464698E-3,-3.470123047E-3
1.920092523E2,4.178709537E-2,4.215771332E-5,-3.162794281E-3
1.920192603E2,3.316005319E-2,-1.941896975E-3,-2.091404516E-3
1.920292673E2,1.807540655E-2,-1.927297097E-3,-3.189904150E-3
1.920392743E2,-3.800597042E-3,-4.551309627E-3,-6.247745827E-3
1.920492813E2,-2.516470663E-2,-1.370334812E-2,-1.350446884E-2
1.920592883E2,-4.460977390E-2,-1.555983722E-2,-1.635564864E-2
1.920692953E2,-5.453714356E-2,-9.609293193E-3,-1.567907073E-2
1.920793033E2,-5.054719746E-2,4.046597518E-3,-9.291745722E-3
1.920893103E2,-3.791382164E-2,1.093261689E-2,-2.737445757E-3
1.920993173E2,-2.468030900E-2,1.003486570E-2,1.781405881E-3
1.921093243E2,-6.616331637E-3,7.756138220E-3,1.001098845E-2
1.921193313E2,-7.810796378E-4,5.989397410E-3,1.758049056E-2
1.921293393E2,-5.384682678E-3,-2.318500075E-3,2.151806280E-2
1.921393463E2,-1.986189373E-2,-9.180136025E-3,1.820935123E-2
1.921493533E2,-3.005941771E-2,-1.064258534E-2,1.320591010E-2
1.921593603E2,-3.450689837E-2,-1.644721255E-2,5.614304449E-3
1.921693673E2,-2.846412919E-2,-1.647237688E-2,-6.946838461E-3
1.921793753E2,-1.309236232E-2,-7.289796602E-3,-1.091095340E-2
1.921893823E2,-1.929607475E-3,1.977208070E-3,-1.004344970E-2
1.921993893E2,7.022342179E-3,5.165278446E-3,-8.655942976E-3
1.922093963E2,1.380149834E-2,7.729908451E-3,-8.959471248E-3
1.922194033E2,1.517861895E-2,2.515172586E-3,-8.840960450E-3
1.922294103E2,6.331079174E-3,-1.857083291E-3,-6.721724290E-3
1.922394183E2,-5.465925205E-3,-9.948565625E-3,-9.771842510E-3
1.922494249E2,-1.146125421E-2,-6.531608291E-3,-1.165990531E-2
1.922594319E2,-1.664642990E-2,-5.103621632E-3,-1.277843304E-2
1.922694389E2,-2.275218070E-2,-4.148331936E-3,-2.052363381E-2
1.922794459E2,-2.695225179E-2,-2.399167512E-3,-2.198837325E-2
1.922894539E2,-2.710210718E-2,2.327951137E-3,-2.128495835E-2
1.922994609E2,-2.129615098E-2,3.937565722E-3,-1.535436697E-2
1.923094679E2,-1.219711453E-2,3.554339288E-3,-1.325119659E-2
1.923194749E2,-3.638780210E-3,-5.281762686E-3,-1.193399727E-2
1.923294819E2,2.101504477E-3,-1.238762029E-2,-1.200151816E-2
1.923394899E2,6.762036122E-3,-1.314528845E-2,-7.983606309E-3
1.923494969E2,1.017134357E-2,-1.261397824E-2,-9.638311341E-3
1.923595039E2,1.520951092E-2,-4.385344218E-3,-8.447078988E-3
1.923695109E2,1.266452391E-2,6.734417751E-3,4.139821976E-5
1.923795179E2,-4.008546239E-5,9.265486151E-3,4.774368368E-3
1.923895259E2,-9.960448369E-3,1.334575471E-3,3.044051817E-3
1.923995329E2,-1.811078563E-2,-9.083444253E-3,-6.346253678E-3
1.924095399E2,-2.241312340E-2,-1.771927625E-2,-1.789798215E-2
1.924195469E2,-2.346001193E-2,-2.037764341E-2,-2.916608192E-2
1.924295539E2,-2.088202909E-2,-1.237615943E-2,-3.278475627E-2
1.924395609E2,-1.209386345E-2,8.882461116E-4,-2.418993600E-2
1.924495689E2,3.538416699E-3,1.001183689E-2,-1.123959292E-2
1.924595759E2,1.603556611E-2,6.305249874E-3,1.576603157E-3
1.924695829E2,2.696755156E-2,-6.439587567E-3,1.367902197E-2
1.924795899E2,3.076894954E-2,-7.047054823E-3,1.575469039E-2
1.924895969E2,2.425189316E-2,-9.021908976E-3,1.807869226E-2
1.924996049E2,6.105379667E-3,-1.012632251E-2,1.293479558E-2
1.925096119E2,-1.162842568E-2,-5.869308021E-3,2.958269557E-3
1.925196189E2,-2.074629255E-2,-3.998437431E-3,-2.866596449E-3
1.925296259E2,-2.794544213E-2,-5.243053660E-3,-7.501526736E-3
1.925396329E2,-2.901843004E-2,-6.788220257E-3,-1.290800981E-2
1.925496409E2,-2.597152628E-2,-4.462449811E-3,-1.665753871E-2
1.925596479E2,-1.926116087E-2,-2.544174902E-3,-1.867248490E-2
1.925696549E2,-6.166107487E-3,6.278468762E-3,-2.411557175E-2
1.925796619E2,9.915923700E-3,2.345825359E-2,-2.268332243E-2
1.925896689E2,2.064600773E-2,3.485938162E-2,-1.578379609E-2
1.925996769E2,2.304498293E-2,2.519557066E-2,-1.239545550E-2
1.926096839E2,1.962313242E-2,1.178483851E-2,-1.482166257E-2
1.926196909E2,1.304565836E-2,-2.059604507E-3,-1.299659815E-2
1.926296979E2,2.776939422E-3,-7.287264802E-3,-8.799410425E-3
1.926397049E2,-4.475913011E-3,-7.143720053E-3,-7.752255537E-3
1.926497129E2,-1.170281880E-2,-2.830461599E-3,-3.823447507E-3
1.926597199E2,-1.101172809E-2,5.310821347E-3,1.249550842E-4
1.926697269E2,-1.347832568E-2,1.072782837E-2,3.996807151E-3
1.926797339E2,-1.572629996E-2,6.952265278E-3,9.396632202E-3
1.926897409E2,-2.174227871E-2,3.845067695E-4,1.085493341E-2
1.926997489E2,-2.439052612E-2,-7.601780351E-3,1.321316231E-2
1.927097559E2,-1.555065997E-2,-1.079695299E-3,1.660740189E-2
1.927197629E2,-9.788378142E-3,-1.034421381E-3,1.612696797E-2
1.927297699E2,-4.868871532E-3,1.283858437E-3,1.336165424E-2
1.927397769E2,3.236725694E-3,9.897054173E-3,1.444529463E-2
1.927497839E2,6.935638376E-3,1.370870136E-2,1.435388066E-2
1.927597919E2,1.059056073E-2,1.271667331E-2,1.468464546E-2
1.927697989E2,1.524438709E-2,6.751328241E-3,1.774894632E-2
1.927798059E2,1.196443662E-2,-7.222313434E-5,1.875855029E-2
1.927898129E2,6.835964974E-3,-1.101398841E-3,1.587366499E-2
1.927998199E2,-3.236908931E-3,-9.751650505E-4,1.094202418E-2
1.928098279E2,-1.472344622E-2,-2.866942436E-3,1.425826922E-3
1.928198349E2,-2.060237527E-2,4.695370328E-3,-6.893089041E-3
1.928298419E2,-2.065295167E-2,7.353869267E-3,-1.153376512E-2
1.928398489E2,-1.476470288E-2,1.123276353E-2,-9.631202556E-3
1.928498559E2,-7.665299345E-3,9.410333820E-3,-5.006109364E-3
1.928598639E2,-4.358452279E-3,7.062757388E-3,-7.688978221E-3
1.928698709E2,-6.686038338E-3,-3.168387339E-4,-4.944612738E-3
1.928798779E2,-1.397191454E-2,-3.052437212E-3,-1.309388597E-2
1.928898849E2,-1.900456287E-2,-2.945805434E-3,-1.898895949E-2
1.928998919E2,-2.344991267E-2,-2.315701451E-3,-2.198874392E-2
1.929098999E2,-2.614484169E-2,2.869097982E-3,-1.739877276E-2
1.929199069E2,-2.602872625E-2,6.877155509E-3,-1.669276878E-2
1.929299139E2,-3.023613803E-2,4.129174165E-3,-1.358164847E-2
1.929399209E2,-3.747593984E-2,-4.241940565E-3,-1.599100977E-2
1.929499279E2,-3.839737922E-2,-1.110399514E-2,-1.548618078E-2
1.929599359E2,-2.707255259E-2,-1.215967163E-2,-9.434414096E-3
1.929699429E2,-7.991369814E-3,-5.328905303E-3,-3.672800027E-3
1.929799499E2,1.061879937E-2,-1.975452993E-3,5.511910655E-3
1.929899569E2,1.901422068E-2,3.269741312E-3,1.477856096E-2
1.929999639E2,1.978600584E-2,2.701422898E-3,1.710296795E-2
1.930099719E2,1.072097290E-2,-6.721875630E-3,1.321434043E-2
1.930199789E2,-1.028361148E-3,-8.920581080E-3,2.169146203E-3
1.930299859E2,-3.035377245E-3,-1.556316949E-2,-5.051937886E-3
1.930399929E2,-1.629228238E-3,-1.187069714E-2,-6.141703576E-3
1.930499999E2,3.027251223E-3,-5.475513171E-3,-9.335492505E-4
1.930600079E2,5.838217214E-3,-8.714399301E-4,4.948042333E-3
1.930700149E2,5.571252666E-3,-1.823517494E-3,7.963160053E-3
1.930800219E2,3.092115978E-3,-8.491007611E-3,1.199092437E-2
1.930900289E2,1.527939457E-3,-1.146817952E-2,1.231118105E-2
1.931000359E2,-3.878543852E-3,-6.569560617E-3,7.993398234E-3
1.931100439E2,-9.423849173E-3,-6.094028242E-3,-8.263725322E-4
1.931200509E2,-1.219007466E-2,-8.636548184E-3,-7.198784500E-3
1.931300579E2,-1.290924381E-2,-4.577090498E-3,-8.201044984E-3
1.931400649E2,-1.645524241E-2,-1.065712422E-3,-6.503812037E-3
1.931500719E2,-1.955753565E-2,-6.060606800E-3,-6.839754060E-3
1.931600799E2,-2.060309425E-2,-2.425125800E-3,-1.057164185E-2
1.931700869E2,-1.923790015E-2,-7.071678061E-3,-1.460853778E-2
1.931800939E2,-1.460533030E-2,-4.068164621E-3,-2.001395635E-2
1.931901009E2,-4.872900434E-3,2.030337229E-3,-1.820962876E-2
1.932001079E2,5.003432278E-3,1.481111348E-2,-1.732705720E-2
1.932101159E2,1.684145071E-2,2.029110119E-2,-1.065690443E-2
1.932201229E2,2.016614005E-2,1.774804667E-2,-9.231846780E-3
1.932301299E2,2.077646740E-2,5.129329860E-3,-7.408825681E-3
1.932401369E2,1.859533973E-2,-5.222643726E-3,-4.760844633E-3
1.932501436E2,1.807480678E-2,-5.032225978E-3,-5.012400448E-3
1.932601516E2,8.144677617E-3,-9.462926537E-3,-7.878281176E-4
1.932701586E2,7.694200147E-3,-1.012086775E-2,2.687868895E-3
1.932801656E2,1.263010316E-2,8.284524083E-4,6.785941310E-3
1.932901726E2,1.095560938E-2,6.525591016E-4,7.622393779E-3
1.933001796E2,8.225603029E-3,1.719421241E-3,8.582197130E-3
1.933101876E2,-3.380697453E-4,-4.269104451E-3,9.526127949E-3
1.933201946E2,-1.090043318E-2,-8.884361945E-3,7.062172052E-3
1.933302016E2,-1.473914646E-2,-1.101782732E-2,7.274119183E-3
1.933402086E2,-1.333885640E-2,-1.457714289E-2,1.061532181E-2
1.933502156E2,-7.324548438E-3,-1.314315852E-2,1.285606902E-2
1.933602236E2,1.197833335E-3,-8.993687108E-3,1.365954522E-2
1.933702306E2,8.304270916E-3,-2.514084801E-3,9.361391887E-3
1.933802376E2,8.671520278E-3,2.792530227E-3,3.857969772E-3
1.933902446E2,4.494394176E-3,4.397151526E-3,1.384748612E-4
1.934002516E2,1.506593893E-3,7.510653231E-3,-7.230577758E-4
1.934102596E2,2.159601427E-4,1.080106199E-2,-1.581685850E-3
1.934202666E2,-3.650150727E-3,5.044906400E-3,3.795502475E-3
1.934302736E2,-5.088454112E-3,1.858437900E-3,1.027761027E-3
1.934402806E2,-8.822472766E-3,-5.207994021E-3,-9.839907289E-4
1.934502876E2,-1.169654448E-2,-5.841040518E-3,-8.385723457E-3
1.934602956E2,-9.339646436E-3,5.477660336E-3,-1.166061312E-2
1.934703026E2,-1.158191171E-2,4.769521765E-3,-9.891628288E-3
1.934803096E2,-8.604231291E-3,4.777777474E-3,-1.226397231E-2
1.934903166E2,-4.202384036E-3,7.034931332E-3,-9.895852767E-3
1.935003236E2,-4.143261816E-3,1.580511220E-3,-7.032155991E-3
1.935103316E2,-3.918863833E-3,-4.017564934E-3,-1.024574786E-2
1.935203386E2,6.039826549E-4,-5.785104353E-3,-1.110727992E-2
