"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.965674838E2,1.876338387E1,-1.902069092E0,-4.104394531E1
1.965774908E2,1.894541740E1,-1.858985901E0,-4.125463867E1
1.965874978E2,1.909832954E1,-2.014503479E0,-4.105145264E1
1.965975048E2,1.940086555E1,-2.046531677E0,-4.053222656E1
1.966075118E2,1.964947701E1,-1.820480347E0,-4.104870605E1
1.966175178E2,1.975035286E1,-1.898033142E0,-4.107257080E1
1.966275248E2,2.003671074E1,-1.793151855E0,-4.125775146E1
1.966375318E2,2.033820724E1,-1.623130798E0,-4.131451416E1
1.966475388E2,2.044165039E1,-1.507995605E0,-4.043438721E1
1.966575458E2,2.067140961E1,-1.336387634E0,-4.066583252E1
1.966675528E2,2.100831604E1,-1.248149872E0,-4.046307373E1
1.966775598E2,2.119373322E1,-1.032955170E0,-4.049218750E1
1.966875658E2,2.121744919E1,-9.880065918E-1,-4.055718994E1
1.966975728E2,2.121847534E1,-8.174972534E-1,-3.998449707E1
1.967075798E2,2.125138855E1,-3.181838989E-1,-4.007293701E1
1.967175868E2,2.149002457E1,1.068916321E-1,-3.975665283E1
1.967275938E2,2.173900604E1,6.779479980E-1,-3.905249023E1
1.967376008E2,2.195330048E1,1.441143036E0,-3.987823486E1
1.967476078E2,2.229994965E1,1.740619659E0,-3.935119629E1
1.967576148E2,2.273036957E1,1.942138672E0,-3.962786865E1
1.967676208E2,2.302455902E1,1.778388977E0,-3.946044922E1
1.967776278E2,2.359810638E1,1.107929230E0,-3.851806641E1
1.967876348E2,2.398558807E1,6.101493835E-1,-3.890136719E1
1.967976418E2,2.406720352E1,-1.158676147E-1,-3.822875977E1
1.968076488E2,2.426705170E1,-1.164844513E0,-3.883868408E1
1.968176558E2,2.444174767E1,-2.252166748E0,-3.864227295E1
1.968276628E2,2.434232903E1,-3.440986633E0,-3.805718994E1
1.968376688E2,2.407839012E1,-4.826671600E0,-3.879711914E1
1.968476758E2,2.367890739E1,-5.801570892E0,-3.824206543E1
1.968576828E2,2.334610558E1,-6.701019287E0,-3.769964600E1
1.968676898E2,2.279113579E1,-7.480476379E0,-3.841632080E1
1.968776968E2,2.282025528E1,-7.414657593E0,-3.836114502E1
1.968877038E2,2.230264664E1,-8.270500183E0,-3.818524170E1
1.968977108E2,2.163762665E1,-8.715141296E0,-3.911358643E1
1.969077168E2,2.104822159E1,-8.920669556E0,-3.947406006E1
1.969177238E2,2.040266800E1,-8.805450439E0,-3.883905029E1
1.969277308E2,1.998530197E1,-8.644386292E0,-3.983575439E1
1.969377378E2,1.966670990E1,-8.213584900E0,-3.992828369E1
1.969477448E2,1.953637695E1,-7.406959534E0,-4.045056152E1
1.969577518E2,1.946479034E1,-6.442703247E0,-4.076666260E1
1.969677588E2,1.958380890E1,-5.397117615E0,-4.003222656E1
1.969777658E2,1.996285248E1,-4.201137543E0,-4.062506104E1
1.969877718E2,2.032658386E1,-3.230228424E0,-4.065686035E1
1.969977788E2,2.065342331E1,-2.225948334E0,-4.055352783E1
1.970077858E2,2.077358627E1,-1.284587860E0,-4.093414307E1
1.970177928E2,2.118107605E1,-5.439758301E-1,-4.054327393E1
1.970277998E2,2.147756577E1,1.286277771E-1,-4.068951416E1
1.970378068E2,2.167394638E1,6.960372925E-1,-4.051153564E1
1.970478138E2,2.166327286E1,8.698844910E-1,-3.988598633E1
1.970578198E2,2.151335144E1,9.507026672E-1,-4.032409668E1
1.970678268E2,2.132086945E1,8.867378235E-1,-4.004449463E1
1.970778338E2,2.122842789E1,7.349090576E-1,-4.045306396E1
1.970878408E2,2.101180649E1,4.808540344E-1,-4.072821045E1
1.970978478E2,2.076964951E1,2.091140747E-1,-4.033569336E1
1.971078548E2,2.049633789E1,-1.843872070E-1,-4.090405273E1
1.971178618E2,2.024900436E1,-3.437347412E-1,-4.052575684E1
1.971278678E2,2.020047379E1,-4.795684814E-1,-4.082153320E1
1.971378748E2,2.004550934E1,-6.915855408E-1,-4.130645752E1
1.971478818E2,1.987208176E1,-8.539352417E-1,-4.115277100E1
1.971578888E2,1.976580811E1,-8.495597839E-1,-4.148425293E1
1.971678958E2,1.962076569E1,-7.446098328E-1,-4.136914062E1
1.971779028E2,1.979826355E1,-7.882614136E-1,-4.053308105E1
1.971879098E2,1.953012657E1,-8.300399780E-1,-4.124920654E1
1.971979168E2,1.957521248E1,-8.623046875E-1,-4.062872314E1
1.972079228E2,1.953098488E1,-8.903083801E-1,-4.145996094E1
1.972179298E2,1.961199379E1,-8.205451965E-1,-4.179986572E1
1.972279368E2,1.944901848E1,-8.338737488E-1,-4.127502441E1
1.972379438E2,1.924704933E1,-7.068176270E-1,-4.161877441E1
1.972479508E2,1.905203438E1,-7.783317566E-1,-4.135083008E1
1.972579578E2,1.885580254E1,-6.423683167E-1,-4.106964111E1
1.972679648E2,1.884278679E1,-5.749931335E-1,-4.179766846E1
1.972779708E2,1.881397820E1,-5.316276550E-1,-4.160131836E1
1.972879778E2,1.881397820E1,-5.316276550E-1,-4.160131836E1
1.972979848E2,1.876312828E1,-4.166564941E-1,-4.197253418E1
1.973079918E2,1.883539581E1,-2.269058228E-1,-4.173034668E1
1.973179988E2,1.881449127E1,-1.913108826E-1,-4.115850830E1
1.973280058E2,1.888824081E1,-1.255302429E-1,-4.167034912E1
1.973380128E2,1.901156616E1,-7.990264893E-2,-4.114923096E1
1.973480198E2,1.894242859E1,1.296501160E-1,-4.185992432E1
1.973580258E2,1.887723160E1,2.693786621E-1,-4.204132080E1
1.973680328E2,1.877786636E1,5.469551086E-1,-4.136602783E1
1.973780398E2,1.883835602E1,5.777168274E-1,-4.200128174E1
1.973880468E2,1.867319870E1,7.681999207E-1,-4.174011230E1
1.973980538E2,1.861281967E1,1.140277863E0,-4.056762695E1
1.974080608E2,1.863665009E1,1.123092651E0,-4.181341553E1
1.974180678E2,1.862934494E1,1.372943878E0,-4.158929443E1
1.974280738E2,1.853820038E1,1.778179169E0,-4.217431641E1
1.974380808E2,1.853739929E1,2.114093781E0,-4.217547607E1
1.974480878E2,1.877030563E1,2.438259125E0,-4.152459717E1
1.974580948E2,1.876664352E1,2.806003571E0,-4.185528564E1
1.974681018E2,1.882957840E1,3.047588348E0,-4.147839355E1
1.974781088E2,1.939804459E1,3.104675293E0,-4.198175049E1
1.974881158E2,1.977914810E1,3.084602356E0,-4.181219482E1
1.974981218E2,1.996508408E1,2.991310120E0,-4.104541016E1
1.975081287E2,2.037007523E1,2.740207672E0,-4.141290283E1
1.975181357E2,2.070196724E1,2.341453552E0,-4.096551514E1
1.975281427E2,2.098725700E1,1.887035370E0,-4.062469482E1
1.975381497E2,2.122626686E1,1.670486450E0,-4.087298584E1
1.975481567E2,2.113229561E1,1.294734955E0,-4.035784912E1
1.975581637E2,2.123757553E1,7.577514648E-1,-4.091668701E1
1.975681707E2,2.106347275E1,2.922096252E-1,-4.106750488E1
1.975781767E2,2.057507706E1,-7.722091675E-2,-4.063220215E1
1.975881837E2,2.024523163E1,-2.614936829E-1,-4.123315430E1
1.975981907E2,1.977976608E1,-4.232673645E-1,-4.097875977E1
1.976081977E2,1.927655792E1,-5.099792480E-1,-4.161633301E1
1.976182047E2,1.883304214E1,-4.457130432E-1,-4.190716553E1
1.976282117E2,1.849735641E1,-1.706237793E-1,-4.151232910E1
1.976382187E2,1.835634041E1,1.549186707E-1,-4.216864014E1
1.976482247E2,1.825703239E1,4.260482788E-1,-4.216302490E1
1.976582317E2,1.823984718E1,1.038471222E0,-4.121655273E1
1.976682387E2,1.813544655E1,1.467758179E0,-4.196673584E1
1.976782457E2,1.853842354E1,1.713527679E0,-4.139831543E1
1.976882527E2,1.892621040E1,1.985820770E0,-4.186346436E1
1.976982597E2,1.892621040E1,1.985820770E0,-4.186346436E1
1.977082667E2,1.926916313E1,2.269783020E0,-4.169079590E1
1.977182727E2,1.974301910E1,2.630630493E0,-4.079699707E1
1.977282797E2,2.002107239E1,2.733959198E0,-4.132513428E1
1.977382867E2,2.043507004E1,2.877689362E0,-4.077569580E1
1.977482937E2,2.081010056E1,2.994606018E0,-4.095971680E1
1.977583007E2,2.104383469E1,3.021331787E0,-4.096423340E1
1.977683077E2,2.107831955E1,2.789211273E0,-4.059045410E1
1.977783147E2,2.108248901E1,2.948780060E0,-4.063439941E1
1.977883207E2,2.103793716E1,2.935226440E0,-4.035253906E1
1.977983277E2,2.129060555E1,3.032115936E0,-4.002282715E1
1.978083347E2,2.145018959E1,3.035491943E0,-4.075158691E1
1.978183417E2,2.147755241E1,3.177268982E0,-3.984869385E1
1.978283487E2,2.157331276E1,3.215503693E0,-4.048913574E1
1.978383557E2,2.157815742E1,3.308681488E0,-4.032073975E1
1.978483627E2,2.172051430E1,3.450187683E0,-3.986376953E1
1.978583697E2,2.167050362E1,3.695659637E0,-4.032806396E1
1.978683757E2,2.195297813E1,3.833431244E0,-4.009747314E1
1.978783827E2,2.217014122E1,4.162181854E0,-4.047448730E1
1.978883897E2,2.220074844E1,4.249122620E0,-4.073876953E1
1.978983967E2,2.215377808E1,4.562602997E0,-3.973474121E1
1.979084037E2,2.215550613E1,4.825649261E0,-4.009997559E1
1.979184107E2,2.215277863E1,5.008056641E0,-4.021441650E1
1.979284177E2,2.209281540E1,5.272331238E0,-3.970513916E1
1.979384237E2,2.201053619E1,5.458976746E0,-4.042639160E1
1.979484307E2,2.196435356E1,5.453506470E0,-3.994427490E1
1.979584377E2,2.188236809E1,5.575710297E0,-4.047479248E1
1.979684447E2,2.169727898E1,5.295913696E0,-4.046868896E1
1.979784517E2,2.182240105E1,4.882373810E0,-4.018212891E1
1.979884587E2,2.176987457E1,4.684360504E0,-4.020721436E1
1.979984657E2,2.186067963E1,4.002418518E0,-3.991888428E1
1.980084717E2,2.174970245E1,3.427429199E0,-4.068603516E1
1.980184787E2,2.191071701E1,2.925113678E0,-4.063275146E1
1.980284857E2,2.165490913E1,2.241230011E0,-4.044189453E1
1.980384927E2,2.178987694E1,1.666419983E0,-4.070245361E1
1.980484997E2,2.188617897E1,9.391517639E-1,-4.055889893E1
1.980585067E2,2.185260963E1,3.892173767E-1,-3.976031494E1
1.980685137E2,2.200628662E1,-4.395904541E-1,-4.046209717E1
1.980785207E2,2.219033432E1,-8.680038452E-1,-4.018493652E1
1.980885267E2,2.219789505E1,-1.202075958E0,-4.043591309E1
1.980985337E2,2.237895966E1,-1.642776489E0,-4.013696289E1
1.981085407E2,2.267280579E1,-1.761833191E0,-3.960217285E1
1.981185477E2,2.267280579E1,-1.761833191E0,-3.960217285E1
1.981285547E2,2.275614548E1,-1.849906921E0,-3.992053223E1
1.981385617E2,2.306504440E1,-1.983619690E0,-3.955871582E1
1.981485687E2,2.337351608E1,-1.911064148E0,-3.990667725E1
1.981585747E2,2.361916733E1,-1.778572083E0,-3.988745117E1
1.981685817E2,2.386797142E1,-1.607337952E0,-3.968707275E1
1.981785887E2,2.398972130E1,-1.213367462E0,-3.963891602E1
1.981885957E2,2.418886757E1,-8.425865173E-1,-3.945336914E1
1.981986027E2,2.438139534E1,-5.997886658E-1,-3.895141602E1
1.982086097E2,2.470849037E1,-4.114952087E-1,-3.939898682E1
1.982186167E2,2.483855629E1,-2.895050049E-1,-3.869976807E1
1.982286227E2,2.491444588E1,-3.717727661E-1,-3.916027832E1
1.982386297E2,2.494198418E1,-5.673561096E-1,-3.905554199E1
1.982486367E2,2.504901695E1,-8.303565979E-1,-3.844104004E1
1.982586437E2,2.520049095E1,-1.291187286E0,-3.886627197E1
1.982686507E2,2.540070534E1,-1.782363892E0,-3.848480225E1
1.982786577E2,2.554713631E1,-2.280227661E0,-3.897222900E1
1.982886647E2,2.537994576E1,-2.725433350E0,-3.919018555E1
1.982986707E2,2.527935219E1,-3.289905548E0,-3.826812744E1
1.983086777E2,2.533919716E1,-3.781009674E0,-3.842681885E1
1.983186847E2,2.541791344E1,-4.297878265E0,-3.817681885E1
1.983286917E2,2.523351479E1,-4.656284332E0,-3.767077637E1
1.983386987E2,2.528104019E1,-5.060417175E0,-3.819348145E1
1.983487057E2,2.529996490E1,-5.107131958E0,-3.718182373E1
1.983587127E2,2.542007828E1,-5.077568054E0,-3.819232178E1
1.983687197E2,2.539770889E1,-4.787063599E0,-3.808300781E1
1.983787257E2,2.533764648E1,-4.180976868E0,-3.783636475E1
1.983887327E2,2.534925079E1,-3.577697754E0,-3.876849365E1
1.983987397E2,2.547044373E1,-3.088005066E0,-3.838574219E1
1.984087467E2,2.557564163E1,-2.465385437E0,-3.914825439E1
1.984187537E2,2.574027634E1,-2.251110077E0,-3.917810059E1
1.984287607E2,2.579172134E1,-1.805839539E0,-3.880212402E1
1.984387677E2,2.569869614E1,-1.453357697E0,-3.901409912E1
1.984487737E2,2.547188187E1,-1.435749054E0,-3.898931885E1
1.984587807E2,2.546892548E1,-1.562591553E0,-3.907507324E1
1.984687877E2,2.528268814E1,-1.738670349E0,-3.956976318E1
1.984787947E2,2.527153397E1,-1.927818298E0,-3.901257324E1
1.984888017E2,2.509664154E1,-2.233722687E0,-3.967828369E1
1.984988087E2,2.469570923E1,-2.572978973E0,-3.975396729E1
1.985088162E2,2.450810242E1,-2.868305206E0,-3.914190674E1
1.985188232E2,2.435200882E1,-3.248905182E0,-3.992883301E1
1.985288292E2,2.435200882E1,-3.248905182E0,-3.992883301E1
1.985388362E2,2.399291420E1,-3.674655914E0,-3.987542725E1
1.985488432E2,2.384285545E1,-3.831623077E0,-4.034710693E1
1.985588502E2,2.360476112E1,-4.054302216E0,-4.057696533E1
1.985688572E2,2.350494957E1,-4.174419403E0,-3.998071289E1
1.985788642E2,2.335615730E1,-4.273189545E0,-4.071734619E1
1.985888712E2,2.336375237E1,-4.357349396E0,-4.025933838E1
1.985988772E2,2.335052299E1,-4.345554352E0,-4.034777832E1
1.986088842E2,2.330683708E1,-4.389179230E0,-4.043994141E1
1.986188912E2,2.325723457E1,-4.409191132E0,-3.990948486E1
1.986288982E2,2.325013542E1,-4.396274567E0,-4.066485596E1
1.986389052E2,2.316388893E1,-4.555118561E0,-4.076818848E1
1.986489122E2,2.307606316E1,-4.484386444E0,-4.025915527E1
1.986589192E2,2.291100121E1,-4.527950287E0,-4.095196533E1
1.986689252E2,2.284313393E1,-4.634994507E0,-4.079357910E1
1.986789322E2,2.275294685E1,-4.659683228E0,-4.105206299E1
1.986889392E2,2.254729652E1,-4.658332825E0,-4.114556885E1
1.986989462E2,2.249072075E1,-4.722351074E0,-4.061804199E1
1.987089532E2,2.232727242E1,-4.668373108E0,-4.112402344E1
1.987189602E2,2.247296333E1,-4.714179993E0,-4.074536133E1
1.987289672E2,2.221432114E1,-4.815479279E0,-4.031036377E1
1.987389732E2,2.220682907E1,-4.694042206E0,-4.109490967E1
1.987489802E2,2.212554550E1,-4.682888031E0,-4.069995117E1
1.987589872E2,2.225042343E1,-4.526920319E0,-4.137384033E1
1.987689942E2,2.225793076E1,-4.555034637E0,-4.094927979E1
1.987790012E2,2.232058716E1,-4.245967865E0,-4.008172607E1
1.987890082E2,2.264054489E1,-4.073539734E0,-4.098852539E1
1.987990152E2,2.268591309E1,-3.986152649E0,-4.055206299E1
1.988090212E2,2.269894791E1,-3.774223328E0,-4.072784424E1
1.988190282E2,2.271360397E1,-3.604934692E0,-4.070428467E1
1.988290352E2,2.286516571E1,-3.498893738E0,-4.025244141E1
1.988390422E2,2.273487854E1,-3.239265442E0,-4.092810059E1
1.988490492E2,2.268346405E1,-3.158996582E0,-4.082562256E1
1.988590562E2,2.260701370E1,-2.786911011E0,-4.089678955E1
1.988690632E2,2.265433311E1,-2.517379761E0,-4.121191406E1
1.988790702E2,2.265357399E1,-2.420692444E0,-4.028900146E1
1.988890762E2,2.228539085E1,-2.219261169E0,-4.116943359E1
1.988990832E2,2.229061317E1,-2.184173584E0,-4.091894531E1
1.989090902E2,2.228709984E1,-1.881095886E0,-4.017517090E1
1.989190972E2,2.244928551E1,-1.733917236E0,-4.069567871E1
1.989291042E2,2.265990639E1,-1.583824158E0,-4.013476562E1
1.989391112E2,2.292197227E1,-1.410957336E0,-4.072454834E1
1.989491182E2,2.292197227E1,-1.410957336E0,-4.072454834E1
1.989591242E2,2.306669426E1,-1.151985168E0,-4.052624512E1
1.989691312E2,2.352487564E1,-1.211791992E0,-3.998461914E1
1.989791382E2,2.374035263E1,-1.042228699E0,-4.015142822E1
1.989891452E2,2.400271988E1,-1.109809875E0,-3.974414062E1
1.989991522E2,2.407136536E1,-9.734039307E-1,-3.924346924E1
1.990091592E2,2.433741760E1,-1.051448822E0,-3.963519287E1
1.990191662E2,2.432897568E1,-1.267593384E0,-3.906610107E1
1.990291732E2,2.452675247E1,-1.372844696E0,-3.921948242E1
1.990391792E2,2.454267120E1,-1.444690704E0,-3.909631348E1
1.990491862E2,2.465562820E1,-1.437980652E0,-3.839599609E1
1.990591932E2,2.454366684E1,-1.520984650E0,-3.922979736E1
1.990692002E2,2.446775436E1,-1.485599518E0,-3.922857666E1
1.990792072E2,2.437182236E1,-1.324230194E0,-3.943743896E1
1.990892142E2,2.434343719E1,-1.291347504E0,-3.993170166E1
1.990992212E2,2.422053528E1,-1.027954102E0,-3.918798828E1
1.991092272E2,2.409730911E1,-6.499595642E-1,-3.942535400E1
1.991192342E2,2.415497208E1,-2.436180115E-1,-3.900390625E1
1.991292412E2,2.426937866E1,2.292480469E-1,-3.894799805E1
1.991392482E2,2.452595520E1,7.990951538E-1,-3.931860352E1
1.991492552E2,2.475506973E1,1.270713806E0,-3.875396729E1
1.991592622E2,2.495577049E1,1.613479614E0,-3.918548584E1
1.991692692E2,2.513187981E1,1.979835510E0,-3.843072510E1
1.991792752E2,2.540377235E1,2.259510040E0,-3.829840088E1
1.991892822E2,2.559554482E1,2.490829468E0,-3.870751953E1
1.991992892E2,2.547525024E1,2.476341248E0,-3.833489990E1
1.992092962E2,2.553221893E1,2.490612030E0,-3.860369873E1
1.992193032E2,2.563868713E1,2.594131470E0,-3.851525879E1
1.992293102E2,2.555525589E1,2.579818726E0,-3.785351562E1
1.992393172E2,2.551427460E1,2.471958160E0,-3.824066162E1
1.992493232E2,2.538528442E1,2.225101471E0,-3.807995605E1
1.992593302E2,2.534798431E1,2.136230469E0,-3.822595215E1
1.992693372E2,2.506148911E1,2.118556976E0,-3.853179932E1
1.992793442E2,2.496143150E1,1.843444824E0,-3.822692871E1
1.992893512E2,2.495399666E1,1.749706268E0,-3.867376709E1
1.992993582E2,2.480494118E1,1.701751709E0,-3.833142090E1
1.993093652E2,2.492974281E1,1.787460327E0,-3.780920410E1
1.993193712E2,2.466190529E1,1.716972351E0,-3.852160645E1
1.993293782E2,2.474892616E1,1.677982330E0,-3.819476318E1
1.993393852E2,2.460206032E1,1.549461365E0,-3.869238281E1
1.993493922E2,2.457976723E1,1.428886414E0,-3.887750244E1
1.993593992E2,2.462915039E1,1.442371368E0,-3.883264160E1
1.993694062E2,2.472415924E1,1.353050232E0,-3.809606934E1
1.993794132E2,2.479914474E1,1.251399994E0,-3.812841797E1
1.993894202E2,2.517025757E1,1.232063293E0,-3.776428223E1
1.993994262E2,2.525702667E1,1.187721252E0,-3.765136719E1
1.994094332E2,2.536932373E1,1.216625214E0,-3.773358154E1
1.994194402E2,2.549690628E1,1.188209534E0,-3.709661865E1
1.994294472E2,2.578218079E1,1.223499298E0,-3.729614258E1
1.994394542E2,2.605251503E1,1.132137299E0,-3.706768799E1
1.994494612E2,2.624109077E1,1.410343170E0,-3.597979736E1
1.994594682E2,2.648909950E1,1.473609924E0,-3.647991943E1
1.994694742E2,2.667577553E1,1.519897461E0,-3.599456787E1
1.994794812E2,2.681779671E1,1.548278809E0,-3.612298584E1
1.994894882E2,2.704922295E1,1.480415344E0,-3.630407715E1
1.994994952E2,2.716633034E1,1.396759033E0,-3.528253174E1
1.995095024E2,2.730121040E1,1.348609924E0,-3.563714600E1
1.995195094E2,2.764233208E1,1.057247162E0,-3.518969727E1
1.995295164E2,2.766752052E1,9.009742737E-1,-3.531658936E1
1.995395224E2,2.768095970E1,5.753707886E-1,-3.555316162E1
1.995495294E2,2.769021797E1,2.114524841E-1,-3.506463623E1
1.995595364E2,2.765254021E1,3.619003296E-2,-3.537597656E1
1.995695434E2,2.757519722E1,-1.253166199E-1,-3.491455078E1
1.995795504E2,2.746738625E1,-6.443023682E-3,-3.428131104E1
1.995895574E2,2.737035561E1,1.521186829E-1,-3.512280273E1
1.995995644E2,2.737846565E1,4.293289185E-1,-3.498651123E1
1.996095714E2,2.745254707E1,8.736305237E-1,-3.546386719E1
1.996195774E2,2.775248146E1,1.476367950E0,-3.556011963E1
1.996295844E2,2.792342567E1,1.915802002E0,-3.478393555E1
1.996395914E2,2.822128105E1,2.232456207E0,-3.513909912E1
1.996495984E2,2.822138214E1,2.305786133E0,-3.467749023E1
1.996596054E2,2.809941101E1,2.458381653E0,-3.428210449E1
1.996696124E2,2.812903595E1,2.375392914E0,-3.430322266E1
1.996796194E2,2.808394623E1,2.020690918E0,-3.369866943E1
1.996896254E2,2.823794174E1,1.935119629E0,-3.428546143E1
1.996996324E2,2.802672958E1,1.646556854E0,-3.414129639E1
1.997096394E2,2.806415176E1,1.455375671E0,-3.374249268E1
1.997196464E2,2.791452408E1,1.348133087E0,-3.421777344E1
1.997296534E2,2.786866188E1,1.086208344E0,-3.403210449E1
1.997396604E2,2.784300804E1,1.089366913E0,-3.448400879E1
1.997496674E2,2.776802635E1,1.099796295E0,-3.473095703E1
1.997596734E2,2.779340553E1,1.062637329E0,-3.397033691E1
1.997696804E2,2.779340553E1,1.062637329E0,-3.397033691E1
1.997796874E2,2.773529625E1,1.353736877E0,-3.452758789E1
1.997896944E2,2.784893227E1,1.543933868E0,-3.402001953E1
1.997997014E2,2.789101982E1,1.797718048E0,-3.419653320E1
1.998097084E2,2.806019020E1,2.079788208E0,-3.444165039E1
1.998197154E2,2.805410576E1,2.245933533E0,-3.356976318E1
1.998297214E2,2.810872459E1,2.413688660E0,-3.391009521E1
1.998397284E2,2.800081062E1,2.415409088E0,-3.367706299E1
1.998497354E2,2.799081039E1,2.533378601E0,-3.323760986E1
1.998597424E2,2.803667831E1,2.453022003E0,-3.368151855E1
1.998697494E2,2.793423080E1,2.231296539E0,-3.365179443E1
1.998797564E2,2.780941391E1,2.082763672E0,-3.417486572E1
1.998897634E2,2.765310669E1,1.842712402E0,-3.409301758E1
1.998997704E2,2.748584747E1,1.681354523E0,-3.341888428E1
1.999097764E2,2.727949142E1,1.361515045E0,-3.411120605E1
1.999197834E2,2.722593307E1,9.679565430E-1,-3.418017578E1
1.999297904E2,2.704627609E1,8.239021301E-1,-3.460552979E1
1.999397974E2,2.676667023E1,4.809036255E-1,-3.485089111E1
1.999498044E2,2.634629440E1,9.463119507E-2,-3.442846680E1
1.999598114E2,2.652101326E1,-1.385498047E-1,-3.494750977E1
1.999698184E2,2.628320122E1,-3.871688843E-1,-3.492431641E1
1.999798244E2,2.627409172E1,-4.811706543E-1,-3.427423096E1
1.999898314E2,2.613120842E1,-5.898704529E-1,-3.560589600E1
1.999998384E2,2.596375084E1,-7.240066528E-1,-3.509124756E1
2.000098454E2,2.591533852E1,-7.305908203E-1,-3.532281494E1
2.000198524E2,2.586257744E1,-6.863632202E-1,-3.471307373E1
2.000298594E2,2.592696571E1,-7.764587402E-1,-3.443914795E1
2.000398664E2,2.614195442E1,-7.998313904E-1,-3.503662109E1
2.000498734E2,2.608635139E1,-9.240798950E-1,-3.493139648E1
2.000598794E2,2.621814156E1,-9.686241150E-1,-3.528149414E1
2.000698864E2,2.628599739E1,-9.751548767E-1,-3.526635742E1
2.000798934E2,2.640667534E1,-1.061721802E0,-3.443548584E1
2.000899004E2,2.646085548E1,-1.115768433E0,-3.497253418E1
2.000999074E2,2.653360939E1,-1.293643951E0,-3.456146240E1
2.001099144E2,2.654834175E1,-1.478034973E0,-3.458178711E1
2.001199214E2,2.648343849E1,-1.620765686E0,-3.524371338E1
2.001299274E2,2.637710381E1,-1.858673096E0,-3.471789551E1
2.001399344E2,2.640529442E1,-1.969001770E0,-3.513494873E1
2.001499414E2,2.641251945E1,-2.107597351E0,-3.527496338E1
2.001599484E2,2.655456924E1,-2.468170166E0,-3.472442627E1
2.001699554E2,2.649501419E1,-2.622230530E0,-3.520349121E1
2.001799624E2,2.630658340E1,-2.894424438E0,-3.496038818E1
2.001899694E2,2.630658340E1,-2.894424438E0,-3.496038818E1
2.001999754E2,2.635401535E1,-3.032653809E0,-3.533038330E1
2.002099824E2,2.619728088E1,-3.179885864E0,-3.515844727E1
2.002199894E2,2.613933182E1,-3.323036194E0,-3.450402832E1
2.002299964E2,2.613349533E1,-3.559700012E0,-3.498364258E1
2.002400034E2,2.613379478E1,-3.711772919E0,-3.472021484E1
2.002500104E2,2.623793602E1,-3.760951996E0,-3.424328613E1
2.002600174E2,2.610346413E1,-3.841495514E0,-3.516418457E1
2.002700234E2,2.607916451E1,-3.971599579E0,-3.479962158E1
2.002800304E2,2.576364326E1,-4.244388580E0,-3.570074463E1
2.002900374E2,2.552215385E1,-4.286045074E0,-3.565039062E1
2.003000444E2,2.523801994E1,-4.352405548E0,-3.483093262E1
2.003100514E2,2.512800407E1,-4.417148590E0,-3.572039795E1
2.003200584E2,2.483919716E1,-4.476924896E0,-3.574163818E1
2.003300654E2,2.468872261E1,-4.313606262E0,-3.638098145E1
2.003400724E2,2.453700829E1,-4.015052795E0,-3.672778320E1
2.003500784E2,2.449792290E1,-3.908325195E0,-3.645214844E1
2.003600854E2,2.427898216E1,-3.730873108E0,-3.714593506E1
2.003700924E2,2.424729729E1,-3.594993591E0,-3.658819580E1
2.003800994E2,2.414526558E1,-3.500885010E0,-3.619335938E1
2.003901064E2,2.397716522E1,-3.545379639E0,-3.697906494E1
2.004001134E2,2.396367645E1,-3.457939148E0,-3.598339844E1
2.004101204E2,2.412354279E1,-3.626762390E0,-3.667425537E1
2.004201264E2,2.417954636E1,-3.948471069E0,-3.677374268E1
2.004301334E2,2.425072861E1,-4.187370300E0,-3.601684570E1
2.004401404E2,2.432123566E1,-4.292205811E0,-3.658697510E1
2.004501474E2,2.430154228E1,-4.414077759E0,-3.598522949E1
2.004601544E2,2.440905571E1,-4.609329224E0,-3.659820557E1
2.004701614E2,2.435307121E1,-4.738769531E0,-3.669995117E1
2.004801684E2,2.439755821E1,-4.906547546E0,-3.629193115E1
2.004901754E2,2.442149544E1,-5.037536621E0,-3.678802490E1
2.005001814E2,2.438321495E1,-5.144096375E0,-3.601727295E1
2.005101882E2,2.446652031E1,-5.105091095E0,-3.581109619E1
2.005201952E2,2.435452080E1,-4.983699799E0,-3.627062988E1
2.005302022E2,2.432956505E1,-5.000171661E0,-3.615960693E1
2.005402092E2,2.427136421E1,-4.746303558E0,-3.648693848E1
2.005502162E2,2.427316093E1,-4.595813751E0,-3.640875244E1
2.005602232E2,2.438461113E1,-4.417835236E0,-3.572583008E1
2.005702292E2,2.445354271E1,-4.174427032E0,-3.655224609E1
2.005802362E2,2.441732597E1,-3.940326691E0,-3.650659180E1
2.005902432E2,2.446810532E1,-3.632453918E0,-3.699432373E1
2.006002502E2,2.446810532E1,-3.632453918E0,-3.699432373E1
2.006102572E2,2.411340332E1,-3.310821533E0,-3.719439697E1
2.006202642E2,2.405035400E1,-3.043708801E0,-3.663696289E1
2.006302712E2,2.409621048E1,-2.653686523E0,-3.716339111E1
2.006402782E2,2.404193497E1,-2.453468323E0,-3.696264648E1
2.006502842E2,2.382432175E1,-2.205032349E0,-3.687536621E1
2.006602912E2,2.356667328E1,-2.000312805E0,-3.738958740E1
2.006702982E2,2.350006866E1,-1.899517059E0,-3.695727539E1
2.006803052E2,2.331711197E1,-1.774955750E0,-3.739721680E1
