"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.823064377E2,1.889071655E-1,8.942404175E-1,1.101783829E1
1.823164447E2,1.086740112E-1,1.000669098E0,1.097592545E1
1.823264517E2,2.918930054E-2,1.066083069E0,1.086665268E1
1.823364587E2,3.742218018E-3,1.061442719E0,1.073402847E1
1.823464657E2,-8.681945801E-3,1.033750305E0,1.061307999E1
1.823564727E2,-4.131408691E-2,9.711804199E-1,1.044527893E1
1.823664797E2,-1.055305481E-1,8.972341919E-1,1.012090347E1
1.823764867E2,-1.869612122E-1,8.394543457E-1,9.715546417E0
1.823864927E2,-2.737806702E-1,7.379653931E-1,9.343569946E0
1.823964997E2,-3.306623840E-1,6.661148071E-1,9.013805695E0
1.824065067E2,-3.752696228E-1,5.887257385E-1,8.757837982E0
1.824165137E2,-3.929328918E-1,4.740641785E-1,8.613538055E0
1.824265207E2,-4.504133606E-1,3.456312561E-1,8.525970154E0
1.824365277E2,-5.330415344E-1,2.194436646E-1,8.468040619E0
1.824465347E2,-6.081852722E-1,9.939331055E-2,8.459807739E0
1.824565417E2,-6.532415771E-1,2.484832764E-2,8.575217743E0
1.824665487E2,-6.761439514E-1,-4.176315308E-2,8.801996155E0
1.824765547E2,-6.176156616E-1,-7.903564453E-2,9.118887177E0
1.824865622E2,-5.312452698E-1,-3.966751099E-2,9.503736877E0
1.824965692E2,-4.487667847E-1,3.577560425E-2,9.900861053E0
1.825065762E2,-3.312611389E-1,9.759704590E-2,1.022972717E1
1.825165832E2,-1.990859985E-1,2.327659607E-1,1.050799850E1
1.825265902E2,-1.341210938E-1,4.276606750E-1,1.071382050E1
1.825365972E2,-1.101708984E-1,6.478527832E-1,1.076216995E1
1.825466042E2,-1.303788757E-1,7.934999084E-1,1.074660233E1
1.825566102E2,-1.782792664E-1,8.580157471E-1,1.072938812E1
1.825666172E2,-2.739303589E-1,8.454418945E-1,1.065978287E1
1.825766242E2,-3.689826965E-1,7.985893250E-1,1.052760773E1
1.825866312E2,-4.323010254E-1,7.298822021E-1,1.033885025E1
1.825966382E2,-4.417314148E-1,7.011419678E-1,1.011476624E1
1.826066452E2,-4.393363953E-1,6.848258972E-1,9.876012726E0
1.826166522E2,-4.200265503E-1,6.616241455E-1,9.603878632E0
1.826266592E2,-4.108955383E-1,5.927673340E-1,9.426347809E0
1.826366662E2,-4.854405212E-1,4.583468628E-1,9.279802551E0
1.826466722E2,-5.429209900E-1,3.267704773E-1,9.186995544E0
1.826566792E2,-5.355862427E-1,2.028282166E-1,9.140741730E0
1.826666862E2,-5.480104065E-1,1.224453735E-1,9.104966125E0
1.826766932E2,-5.453160095E-1,2.903961182E-2,9.126820679E0
1.826867002E2,-5.495072937E-1,-1.272354126E-2,9.160201263E0
1.826967072E2,-5.673202515E-1,-1.945953369E-3,9.199120331E0
1.827067142E2,-5.328918457E-1,3.308120728E-2,9.302555237E0
1.827167212E2,-4.662803650E-1,1.552272034E-1,9.457932129E0
1.827267282E2,-3.525169373E-1,3.200344849E-1,9.558223572E0
1.827367342E2,-2.429447937E-1,4.959187317E-1,9.586814117E0
1.827467412E2,-1.836680603E-1,6.557862854E-1,9.585766296E0
1.827567482E2,-9.280700684E-2,7.518864441E-1,9.731263733E0
1.827667552E2,-6.661148071E-2,8.671467590E-1,9.922565918E0
1.827767622E2,-5.777984619E-2,9.243278503E-1,1.012359787E1
1.827867692E2,-7.768844604E-2,9.190887451E-1,1.026580215E1
1.827967762E2,-2.213896179E-1,8.779243469E-1,1.032717453E1
1.828067832E2,-3.719764709E-1,8.024812317E-1,1.035112473E1
1.828167892E2,-4.755610657E-1,6.776408386E-1,1.036624329E1
1.828267962E2,-5.924679565E-1,6.057902527E-1,1.031415161E1
1.828368032E2,-6.195616150E-1,5.574407959E-1,1.021386017E1
1.828468102E2,-5.954617310E-1,5.231620789E-1,1.010353958E1
1.828568172E2,-5.924679565E-1,5.035528564E-1,9.881102142E0
1.828668242E2,-6.144721985E-1,4.593946838E-1,9.648336182E0
1.828768312E2,-6.352789307E-1,3.978726196E-1,9.432784424E0
1.828868382E2,-6.610253906E-1,3.022215271E-1,9.286538544E0
1.828968452E2,-6.589297485E-1,2.381547546E-1,9.230854340E0
1.829068512E2,-6.180647278E-1,2.053729248E-1,9.189839630E0
1.829168582E2,-5.995033264E-1,1.481918335E-1,9.195527802E0
1.829268652E2,-5.972579956E-1,1.219963074E-1,9.249715118E0
1.829368722E2,-6.230044556E-1,1.007405090E-1,9.271719360E0
1.829468792E2,-6.303392029E-1,8.083190918E-2,9.327702942E0
1.829568862E2,-6.215075684E-1,9.340576172E-2,9.466913452E0
1.829668932E2,-5.819897461E-1,1.395098877E-1,9.575587463E0
1.829769002E2,-5.267546082E-1,2.335144043E-1,9.645492096E0
1.829869062E2,-4.908293152E-1,3.126997375E-1,9.769584045E0
1.829969132E2,-4.028123474E-1,3.722758484E-1,9.901908875E0
1.830069202E2,-2.685415649E-1,4.457730103E-1,1.001746857E1
1.830169272E2,-1.483415222E-1,5.129832458E-1,1.012419662E1
1.830269342E2,-3.472778320E-2,5.795947266E-1,1.020817200E1
1.830369412E2,6.406677246E-2,6.215075684E-1,1.021086639E1
1.830469482E2,1.008901978E-1,6.737489319E-1,1.007060806E1
1.830569552E2,1.158590698E-1,7.032376099E-1,9.966574402E0
1.830669622E2,1.389111328E-1,7.223977661E-1,9.887987823E0
1.830769682E2,1.719923401E-1,7.203021240E-1,9.815688171E0
1.830869752E2,2.290237427E-1,7.180567932E-1,9.787995758E0
1.830969822E2,2.621049500E-1,7.131170654E-1,9.737251282E0
1.831069892E2,2.281256104E-1,6.774911499E-1,9.696386261E0
1.831169962E2,1.694476318E-1,5.966592407E-1,9.676477661E0
1.831270032E2,9.639953613E-2,5.566923523E-1,9.602232056E0
1.831370102E2,1.586700439E-2,5.628295898E-1,9.518705750E0
1.831470172E2,-2.874023438E-2,5.857319641E-1,9.472302246E0
1.831570232E2,-8.098159790E-2,6.081852722E-1,9.472152557E0
1.831670302E2,-1.422042847E-1,6.245013428E-1,9.480086060E0
1.831770372E2,-1.917512512E-1,5.939648438E-1,9.595046997E0
1.831870442E2,-2.742297363E-1,4.846920776E-1,9.721234589E0
1.831970512E2,-3.564088440E-1,4.064048767E-1,9.813742218E0
1.832070582E2,-3.939807129E-1,3.722758484E-1,9.894424438E0
1.832170652E2,-3.731739807E-1,3.748205566E-1,9.939630432E0
1.832270722E2,-3.472778320E-1,3.852987671E-1,1.001821701E1
1.832370792E2,-3.571572876E-1,3.851490784E-1,1.003782623E1
1.832470852E2,-4.028123474E-1,3.817062378E-1,9.963580627E0
1.832570922E2,-4.478686523E-1,3.619473267E-1,9.864187317E0
1.832670992E2,-4.861889648E-1,3.650907898E-1,9.729168091E0
1.832771062E2,-4.914280701E-1,4.204756165E-1,9.580826569E0
1.832871132E2,-4.728666687E-1,4.326004028E-1,9.485025787E0
1.832971202E2,-4.758604431E-1,4.070036316E-1,9.466314697E0
1.833071272E2,-4.483177185E-1,3.315605164E-1,9.486372986E0
1.833171342E2,-4.114942932E-1,2.869532776E-1,9.583371277E0
1.833271412E2,-3.704795837E-1,2.489323425E-1,9.745633850E0
1.833371472E2,-3.150947571E-1,2.305206299E-1,9.888586578E0
1.833471542E2,-3.115022278E-1,2.683918762E-1,9.889484711E0
1.833571612E2,-3.231779480E-1,3.333567810E-1,9.882599030E0
1.833671682E2,-2.990780640E-1,4.037104797E-1,9.837991791E0
1.833771752E2,-2.218386841E-1,4.733157349E-1,9.793683929E0
1.833871822E2,-1.995350647E-1,5.375321960E-1,9.757459259E0
1.833971892E2,-1.651066589E-1,5.656736755E-1,9.718240814E0
1.834071962E2,-1.540296936E-1,5.993536377E-1,9.693691864E0
1.834172022E2,-1.178050232E-1,6.369255066E-1,9.683962097E0
1.834272092E2,-5.912704468E-2,6.286926270E-1,9.717192993E0
1.834372162E2,-3.712280273E-2,6.231541443E-1,9.839937744E0
1.834472232E2,-3.622467041E-2,5.590873718E-1,9.931098175E0
1.834572302E2,-4.490661621E-2,5.334906006E-1,9.947264557E0
1.834672372E2,-9.624984741E-2,5.170248413E-1,9.909393311E0
1.834772442E2,-1.463955688E-1,5.004093933E-1,9.814939728E0
1.834872510E2,-1.481918335E-1,5.352868652E-1,9.722581787E0
1.834972580E2,-1.501377869E-1,5.637277222E-1,9.618847504E0
1.835072640E2,-1.878593445E-1,5.430706787E-1,9.627230072E0
1.835172710E2,-2.466870117E-1,5.086422729E-1,9.609117737E0
1.835272780E2,-3.177891541E-1,4.869374084E-1,9.555080109E0
1.835372850E2,-3.450325012E-1,4.945715332E-1,9.593999176E0
1.835472920E2,-3.653901672E-1,4.617897034E-1,9.686506805E0
1.835572990E2,-4.028123474E-1,4.339476013E-1,9.728719025E0
1.835673060E2,-4.351451111E-1,3.941304016E-1,9.758207703E0
1.835773130E2,-4.144880676E-1,3.559597778E-1,9.858648834E0
1.835873190E2,-3.836521912E-1,3.484753418E-1,9.920619965E0
1.835973260E2,-3.429368591E-1,3.797602844E-1,9.993218994E0
1.836073330E2,-3.144960022E-1,3.878434753E-1,1.003947281E1
1.836173400E2,-3.528163147E-1,4.173321533E-1,1.001013382E1
1.836273470E2,-4.698728943E-1,4.159849548E-1,9.891730042E0
1.836373540E2,-5.351371765E-1,4.300556946E-1,9.792486420E0
1.836473610E2,-5.852828979E-1,4.343966675E-1,9.689949646E0
1.836573680E2,-6.215075684E-1,4.189787292E-1,9.632169800E0
1.836673750E2,-6.114784241E-1,3.851490784E-1,9.619146881E0
1.836773810E2,-5.912704468E-1,3.447331238E-1,9.604926453E0
1.836873880E2,-5.578898621E-1,3.180885315E-1,9.641001434E0
1.836973950E2,-5.213658142E-1,2.993774414E-1,9.601932678E0
1.837074020E2,-4.581971741E-1,3.236270142E-1,9.533674622E0
1.837174090E2,-4.216731262E-1,3.514691162E-1,9.533824310E0
1.837274160E2,-3.656895447E-1,3.520678711E-1,9.545949097E0
1.837374230E2,-3.285667419E-1,3.092568970E-1,9.657916260E0
1.837474300E2,-3.007246399E-1,2.671943665E-1,9.738598480E0
1.837574360E2,-2.817141724E-1,2.647993469E-1,9.791588287E0
1.837674430E2,-2.724334717E-1,2.743794250E-1,9.887538757E0
1.837774500E2,-2.188449097E-1,3.067121887E-1,9.918374634E0
1.837874570E2,-1.832189941E-1,4.159849548E-1,9.880353699E0
1.837974640E2,-1.725910950E-1,4.590953064E-1,9.883048096E0
1.838074710E2,-1.654060364E-1,5.128335571E-1,9.878557434E0
1.838174780E2,-1.151106262E-1,6.113287354E-1,9.861642609E0
1.838274850E2,-6.795867920E-2,6.801855469E-1,9.840835876E0
1.838374920E2,-6.391708374E-2,7.337741089E-1,9.760602722E0
1.838474980E2,-5.867797852E-2,7.691006470E-1,9.653874664E0
1.838575050E2,-7.454498291E-2,7.849676514E-1,9.600136414E0
1.838675120E2,-6.631210327E-2,7.909552002E-1,9.569899292E0
1.838775190E2,-6.586303711E-2,7.307803345E-1,9.642348633E0
1.838875260E2,-1.191522217E-1,6.228547668E-1,9.767338715E0
1.838975330E2,-2.115101624E-1,5.373825073E-1,9.780661011E0
1.839075400E2,-3.327580261E-1,4.587959290E-1,9.745184784E0
1.839175470E2,-4.197271729E-1,3.733236694E-1,9.678273926E0
1.839275530E2,-4.881349182E-1,3.017724609E-1,9.643396454E0
1.839375600E2,-5.403762817E-1,2.158511353E-1,9.661658478E0
1.839475670E2,-5.710624695E-1,1.892065430E-1,9.661658478E0
1.839575740E2,-5.866300964E-1,1.808239746E-1,9.695937195E0
1.839675810E2,-5.935157776E-1,1.751358032E-1,9.750573578E0
1.839775880E2,-6.026467896E-1,1.631607056E-1,9.808503113E0
1.839875950E2,-6.249504089E-1,1.520837402E-1,9.868378601E0
1.839976020E2,-6.283932495E-1,1.866618347E-1,9.857301636E0
1.840076090E2,-6.444099426E-1,2.022294617E-1,9.843081207E0
1.840176150E2,-6.309379578E-1,2.092648315E-1,9.944570160E0
1.840276220E2,-5.954617310E-1,2.517764282E-1,9.954000549E0
1.840376290E2,-5.300477600E-1,3.037184143E-1,9.901010742E0
1.840476360E2,-4.393363953E-1,3.320095825E-1,9.837393036E0
1.840576430E2,-3.496728516E-1,3.278182983E-1,9.824519806E0
1.840676500E2,-2.853067017E-1,3.097059631E-1,9.811347198E0
1.840776570E2,-1.975891113E-1,3.008743286E-1,9.813143463E0
1.840876640E2,-1.118174744E-1,3.225791931E-1,9.763446808E0
1.840976700E2,-6.077362061E-2,3.489244080E-1,9.673783264E0
1.841076770E2,-6.421646118E-2,3.957769775E-1,9.571096802E0
1.841176840E2,-8.996292114E-2,3.908372498E-1,9.476343842E0
1.841276910E2,-1.486408997E-1,3.951782227E-1,9.348958740E0
1.841376980E2,-1.963916016E-1,4.076023865E-1,9.344917145E0
1.841477050E2,-2.149530029E-1,3.805087280E-1,9.470505981E0
1.841577120E2,-2.011816406E-1,3.975732422E-1,9.546547852E0
1.841677190E2,-2.079176331E-1,4.258644104E-1,9.621691589E0
1.841777260E2,-2.050735474E-1,4.236190796E-1,9.674232330E0
1.841877320E2,-2.582130432E-1,4.361929321E-1,9.672436066E0
1.841977390E2,-2.703378296E-1,4.906796265E-1,9.702673187E0
1.842077460E2,-2.489323425E-1,4.800517273E-1,9.788893890E0
1.842177530E2,-2.453398132E-1,4.833448792E-1,9.873168640E0
1.842277600E2,-2.347119141E-1,5.098397827E-1,9.978250122E0
1.842377670E2,-1.977388000E-1,4.908293152E-1,1.005893234E1
1.842477740E2,-2.207908630E-1,4.944218445E-1,9.991422729E0
1.842577810E2,-2.531236267E-1,5.267546082E-1,9.880653076E0
1.842677870E2,-2.746788025E-1,5.330415344E-1,9.755213928E0
1.842777940E2,-3.026705933E-1,5.201683044E-1,9.697733459E0
1.842878010E2,-2.953358459E-1,4.668791199E-1,9.704020386E0
1.842978080E2,-3.206332397E-1,3.794609070E-1,9.790390778E0
1.843078150E2,-3.376977539E-1,2.652484131E-1,9.879605255E0
1.843178220E2,-3.659889221E-1,1.826202393E-1,9.897268524E0
1.843278290E2,-3.839515686E-1,1.110690308E-1,9.900711365E0
1.843378360E2,-4.252656555E-1,6.256988525E-2,9.890532532E0
1.843478420E2,-4.694238281E-1,5.508544922E-2,9.847721558E0
1.843578490E2,-4.649331665E-1,8.801696777E-2,9.741442566E0
1.843678560E2,-4.510121155E-1,1.432521057E-1,9.692943420E0
1.843778630E2,-3.884422302E-1,2.047741699E-1,9.693242798E0
1.843878700E2,-3.749702454E-1,2.790197754E-1,9.641749878E0
1.843978770E2,-3.474275208E-1,3.543132019E-1,9.675280151E0
1.844078840E2,-2.863545227E-1,3.974235535E-1,9.794881439E0
1.844178910E2,-2.341131592E-1,4.038601685E-1,9.936037903E0
1.844278980E2,-2.248324585E-1,3.734733582E-1,1.005758514E1
1.844379040E2,-2.351609802E-1,3.803590393E-1,1.000609222E1
1.844479110E2,-2.649490356E-1,3.835025024E-1,9.891131287E0
1.844579180E2,-2.712359619E-1,4.290078735E-1,9.645192719E0
1.844679250E2,-2.140548706E-1,5.592370605E-1,9.346114655E0
1.844779320E2,-2.787203979E-1,5.481600952E-1,9.274264069E0
1.844879393E2,-3.050656128E-1,5.022056580E-1,9.342372437E0
1.844979463E2,-2.989283752E-1,4.167333984E-1,9.513466644E0
1.845079533E2,-2.493814087E-1,3.469784546E-1,9.664951630E0
1.845179593E2,-2.185455322E-1,3.249742126E-1,9.782457275E0
1.845279663E2,-1.737886047E-1,2.971321106E-1,9.824968872E0
1.845379733E2,-1.722917175E-1,2.808160400E-1,9.795779572E0
1.845479803E2,-2.122586060E-1,2.514770508E-1,9.689201202E0
1.845579873E2,-2.520758057E-1,2.532733154E-1,9.605974274E0
1.845679943E2,-2.423460388E-1,2.472857666E-1,9.578880615E0
1.845780013E2,-2.469863892E-1,2.577639771E-1,9.574240265E0
1.845880083E2,-2.133064270E-1,2.787203979E-1,9.594148865E0
1.845980153E2,-1.724414062E-1,3.305126953E-1,9.685758362E0
1.846080213E2,-1.353186035E-1,3.649411011E-1,9.802365875E0
1.846180283E2,-1.160087585E-1,3.582051086E-1,9.986033936E0
1.846280353E2,-1.059796143E-1,3.439846802E-1,1.011865814E1
1.846380423E2,-1.290316772E-1,3.606001282E-1,1.016940262E1
1.846480493E2,-1.869612122E-1,4.065545654E-1,1.010967682E1
1.846580563E2,-2.031275940E-1,4.608915710E-1,1.001716919E1
1.846680633E2,-2.043251038E-1,5.077441406E-1,9.889185333E0
1.846780703E2,-2.236349487E-1,5.159770203E-1,9.808503113E0
1.846880763E2,-2.721340942E-1,4.851411438E-1,9.715546417E0
1.846980833E2,-3.326083374E-1,4.300556946E-1,9.620045013E0
1.847080903E2,-3.703298950E-1,4.049079895E-1,9.518705750E0
1.847180973E2,-3.603007507E-1,4.327500916E-1,9.449998627E0
1.847281043E2,-3.450325012E-1,4.305047607E-1,9.436826019E0
1.847381113E2,-3.354524231E-1,4.047583008E-1,9.513017578E0
1.847481183E2,-3.174897766E-1,3.207829285E-1,9.683513031E0
1.847581253E2,-3.183879089E-1,2.023791504E-1,9.868977356E0
1.847681313E2,-3.028202820E-1,1.080752563E-1,9.990524597E0
1.847781383E2,-3.537144470E-1,3.682342529E-2,1.001222946E1
1.847881453E2,-3.820056152E-1,2.335144043E-2,9.967173157E0
1.847981523E2,-4.308041382E-1,1.221459961E-1,9.744286652E0
1.848081593E2,-4.393363953E-1,2.667453003E-1,9.535470886E0
1.848181663E2,-4.270619202E-1,3.760180664E-1,9.430539093E0
1.848281733E2,-4.153862000E-1,4.345463562E-1,9.476493530E0
1.848381803E2,-4.354444885E-1,4.116439819E-1,9.578431549E0
1.848481873E2,-4.830455017E-1,3.417393494E-1,9.712103577E0
1.848581933E2,-4.888833618E-1,2.692900085E-1,9.893376617E0
1.848682003E2,-4.876858521E-1,2.309696960E-1,1.005025040E1
1.848782073E2,-5.239105225E-1,1.751358032E-1,1.014021332E1
1.848882143E2,-5.601351929E-1,1.516346741E-1,1.007854156E1
1.848982213E2,-5.998027039E-1,1.739382935E-1,9.928254089E0
1.849082283E2,-5.763015747E-1,2.136058044E-1,9.773475952E0
1.849182353E2,-5.596861267E-1,2.733316040E-1,9.665700073E0
1.849282423E2,-5.370831299E-1,2.921923828E-1,9.601483612E0
1.849382483E2,-5.090913391E-1,2.839595032E-1,9.540260925E0
1.849482553E2,-5.167254639E-1,2.887495422E-1,9.522447968E0
1.849582623E2,-5.126838684E-1,2.721340942E-1,9.591155090E0
1.849682693E2,-5.185217285E-1,2.157014465E-1,9.782606964E0
1.849782763E2,-5.400769043E-1,1.514849854E-1,9.939480743E0
1.849882833E2,-5.704637146E-1,1.001417542E-1,9.989027710E0
1.849982903E2,-5.794450378E-1,1.390608215E-1,9.945468292E0
1.850082973E2,-5.051994324E-1,1.667532349E-1,9.856852570E0
1.850183043E2,-4.813989258E-1,2.088157654E-1,9.752968597E0
1.850283103E2,-4.228706360E-1,2.719844055E-1,9.651479645E0
1.850383173E2,-4.403842163E-1,2.203417969E-1,9.599986725E0
1.850483243E2,-4.614903259E-1,1.908531189E-1,9.638307037E0
1.850583313E2,-4.839436340E-1,1.640588379E-1,9.704170074E0
1.850683383E2,-4.587959290E-1,9.595046997E-2,9.746831360E0
1.850783453E2,-4.168830872E-1,1.435514832E-1,9.769434357E0
1.850883523E2,-3.760180664E-1,1.845661926E-1,9.755363617E0
1.850983593E2,-3.604504395E-1,2.228865051E-1,9.794282684E0
1.851083653E2,-4.204756165E-1,2.197430420E-1,9.799521790E0
1.851183723E2,-4.718188477E-1,1.589694214E-1,9.767488403E0
1.851283793E2,-5.258564758E-1,1.675016785E-1,9.731712799E0
1.851383863E2,-5.246589661E-1,1.707948303E-1,9.715995483E0
1.851483933E2,-4.893324280E-1,1.760339355E-1,9.747879181E0
1.851584003E2,-4.403842163E-1,1.969903564E-1,9.775870972E0
1.851684073E2,-4.516108704E-1,1.814227295E-1,9.845176849E0
1.851784143E2,-5.041516113E-1,1.267863464E-1,9.953252106E0
1.851884203E2,-5.839356995E-1,7.110214233E-2,9.964628448E0
1.851984273E2,-6.373745728E-1,8.023315430E-2,9.900561676E0
1.852084343E2,-6.700067139E-1,1.273851013E-1,9.805659027E0
1.852184413E2,-6.869215393E-1,1.844165039E-1,9.672885132E0
1.852284483E2,-6.649172974E-1,2.155517578E-1,9.557475128E0
1.852384553E2,-6.584806824E-1,2.305206299E-1,9.486073608E0
1.852484623E2,-6.477030945E-1,2.225871277E-1,9.443262634E0
1.852584693E2,-6.325845337E-1,1.850152588E-1,9.488318939E0
1.852684763E2,-5.987548828E-1,1.095721436E-1,9.585616608E0
1.852784823E2,-5.478607178E-1,8.008346558E-2,9.627080383E0
1.852884893E2,-5.063969421E-1,7.798782349E-2,9.639953613E0
1.852984963E2,-4.417314148E-1,6.556365967E-2,9.717192993E0
1.853085033E2,-3.757186890E-1,4.535568237E-2,9.792037354E0
1.853185103E2,-3.580554199E-1,2.948867798E-2,9.801318054E0
1.853285173E2,-3.525169373E-1,3.442840576E-2,9.805209961E0
1.853385243E2,-3.038681030E-1,8.412506104E-2,9.742340698E0
1.853485313E2,-2.441423035E-1,2.104623413E-1,9.595496063E0
1.853585373E2,-1.927990723E-1,2.793191528E-1,9.535770264E0
1.853685443E2,-1.453477478E-1,3.216810608E-1,9.503437500E0
1.853785513E2,-9.969268799E-2,2.959346008E-1,9.593550110E0
1.853885583E2,-8.143066406E-2,2.207908630E-1,9.754914551E0
1.853985653E2,-4.251159668E-2,1.805245972E-1,9.847272491E0
1.854085723E2,-3.502716064E-2,1.651066589E-1,9.871372375E0
1.854185793E2,-1.107696533E-1,1.969903564E-1,9.786349182E0
1.854285863E2,-2.326162720E-1,2.231858826E-1,9.639354858E0
1.854385923E2,-3.200344849E-1,2.653981018E-1,9.573940887E0
1.854485993E2,-3.968247986E-1,2.787203979E-1,9.593101044E0
1.854586063E2,-4.490661621E-1,2.689906311E-1,9.575138397E0
1.854686133E2,-5.019062805E-1,2.619552612E-1,9.562265167E0
1.854786203E2,-4.975653076E-1,2.252815247E-1,9.605225830E0
1.854886267E2,-4.713697815E-1,1.634600830E-1,9.717642059E0
1.854986337E2,-5.034031677E-1,1.405577087E-1,9.794432373E0
1.855086407E2,-5.433700562E-1,8.921447754E-2,9.877060547E0
1.855186477E2,-5.807922363E-1,8.517288208E-2,9.877659302E0
1.855286537E2,-5.864804077E-1,9.205856323E-2,9.911189575E0
1.855386607E2,-5.489085388E-1,9.610015869E-2,9.948761444E0
1.855486677E2,-4.664300537E-1,1.609153748E-1,9.944570160E0
1.855586747E2,-3.764671326E-1,2.197430420E-1,9.917326813E0
1.855686817E2,-3.188369751E-1,2.303709412E-1,9.869576111E0
1.855786887E2,-2.740800476E-1,2.383044434E-1,9.816586304E0
1.855886957E2,-2.438429260E-1,2.149530029E-1,9.784552917E0
1.855987027E2,-1.984872437E-1,1.860630798E-1,9.841434631E0
1.856087087E2,-1.574725342E-1,2.001338196E-1,9.922416229E0
1.856187157E2,-1.724414062E-1,1.910028076E-1,9.963131561E0
1.856287227E2,-1.776805115E-1,1.806742859E-1,1.001552261E1
1.856387297E2,-2.466870117E-1,1.730401611E-1,9.948462067E0
1.856487367E2,-2.754272461E-1,2.131567383E-1,9.922116852E0
1.856587437E2,-2.728825378E-1,2.026785278E-1,9.943821716E0
1.856687507E2,-3.282673645E-1,2.243833923E-1,9.893226929E0
1.856787577E2,-3.195854187E-1,2.674937439E-1,9.880503387E0
1.856887637E2,-3.309617615E-1,2.561174011E-1,9.885293427E0
1.856987707E2,-3.408412170E-1,2.615061951E-1,9.878557434E0
1.857087777E2,-3.257226562E-1,2.585124207E-1,9.903256073E0
1.857187847E2,-3.549119568E-1,1.924996948E-1,9.886490936E0
1.857287917E2,-4.101470947E-1,1.722917175E-1,9.860295410E0
1.857387987E2,-4.043092346E-1,1.438508606E-1,9.822424164E0
1.857488057E2,-4.334985352E-1,1.544787598E-1,9.715247040E0
1.857588127E2,-4.523593140E-1,1.932481384E-1,9.559121704E0
1.857688187E2,-5.197192383E-1,1.408570862E-1,9.443711700E0
1.857788257E2,-5.569917297E-1,1.194515991E-1,9.352401581E0
1.857888327E2,-6.411167908E-1,1.395098877E-1,9.250463562E0
1.857988397E2,-6.544390869E-1,1.463955688E-1,9.240883484E0
1.858088467E2,-6.993457031E-1,1.588197327E-1,9.242230682E0
1.858188537E2,-7.514373779E-1,7.394622803E-2,9.279652863E0
1.858288607E2,-7.834707642E-1,2.335144043E-2,9.235943756E0
1.858388677E2,-8.345146179E-1,-9.280700684E-3,9.285041656E0
1.858488747E2,-7.653584290E-1,-4.146377563E-2,9.375154266E0
1.858588807E2,-7.530839539E-1,-4.430786133E-2,9.446106720E0
1.858688877E2,-7.834707642E-1,-7.619155884E-2,9.533973999E0
1.858788947E2,-8.211923218E-1,-1.122665405E-1,9.669142914E0
1.858889017E2,-8.396040344E-1,-1.297801208E-1,9.788744202E0
1.858989087E2,-8.352630615E-1,-5.957611084E-2,9.816586304E0
1.859089157E2,-8.138575745E-1,9.729766846E-3,9.814041595E0
1.859189227E2,-8.060737610E-1,5.628295898E-2,9.801467743E0
1.859289297E2,-8.669970703E-1,5.224136353E-2,9.744885406E0
1.859389357E2,-9.083111572E-1,5.194198608E-2,9.754016418E0
1.859489427E2,-8.761280823E-1,-2.095642090E-2,9.869875488E0
1.859589497E2,-8.346643066E-1,-4.475692749E-2,1.002719833E1
1.859689567E2,-7.786807251E-1,-4.550537109E-2,1.020457947E1
1.859789637E2,-7.354206848E-1,-5.882766724E-2,1.030801437E1
1.859889707E2,-6.982978821E-1,-4.026626587E-2,1.035007690E1
1.859989777E2,-6.580316162E-1,-1.691482544E-2,1.033121613E1
1.860089847E2,-6.099815369E-1,1.646575928E-2,1.025741959E1
1.860189907E2,-5.514532471E-1,8.427474976E-2,1.016610947E1
1.860289977E2,-5.191204834E-1,1.216969299E-1,1.002270767E1
1.860390047E2,-4.828958130E-1,2.038760376E-1,9.845625916E0
1.860490117E2,-4.387376404E-1,2.415975952E-1,9.689500580E0
1.860590187E2,-3.591032410E-1,3.046165466E-1,9.551786957E0
1.860690257E2,-2.697390747E-1,3.255729675E-1,9.531429291E0
1.860790327E2,-2.658471680E-1,3.350033569E-1,9.473050690E0
1.860890397E2,-2.760260010E-1,3.161425781E-1,9.392218781E0
1.860990457E2,-3.176394653E-1,2.650987244E-1,9.438771973E0
1.861090527E2,-3.769161987E-1,1.679507446E-1,9.510772247E0
1.861190597E2,-4.664300537E-1,1.020877075E-1,9.565408630E0
1.861290667E2,-5.298980713E-1,6.227050781E-2,9.590107269E0
1.861390737E2,-5.824388123E-1,6.735992432E-3,9.641001434E0
1.861490807E2,-6.233038330E-1,-1.586700439E-2,9.722881165E0
1.861590877E2,-6.318360901E-1,-3.772155762E-2,9.841135254E0
1.861690947E2,-6.493496704E-1,-8.397537231E-2,9.928403778E0
1.861791007E2,-6.527925110E-1,-4.969665527E-2,9.928852844E0
1.861891077E2,-6.932084656E-1,-5.433700562E-2,9.939630432E0
1.861991147E2,-7.298822021E-1,-5.777984619E-2,9.960137787E0
1.862091217E2,-7.238946533E-1,-4.370910645E-2,9.957144012E0
1.862191287E2,-6.795867920E-1,-4.745132446E-2,1.001282822E1
1.862291357E2,-6.545887756E-1,-4.490661621E-2,9.990973663E0
1.862391427E2,-6.018983459E-1,1.796264648E-3,9.963880005E0
1.862491497E2,-5.536985779E-1,-2.335144043E-2,9.962682495E0
1.862591557E2,-5.554948425E-1,-3.921844482E-2,9.868079224E0
1.862691627E2,-5.375321960E-1,-2.619552612E-2,9.785750427E0
1.862791697E2,-4.713697815E-1,-1.541793823E-2,9.748777313E0
