"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.672887648E2,8.636474609E-2,-2.818725586E1,-4.345672607E1
1.672987718E2,7.644653320E-3,-2.808570862E1,-4.346942139E1
1.673087788E2,-4.608154297E-2,-2.805885315E1,-4.292468262E1
1.673187868E2,-2.343750000E-2,-2.799868774E1,-4.335998535E1
1.673287934E2,1.780700684E-2,-2.789266968E1,-4.344787598E1
1.673388004E2,-2.398071289E-1,-2.769787598E1,-4.332916260E1
1.673488084E2,-4.088134766E-1,-2.750196838E1,-4.373107910E1
1.673588154E2,-6.810302734E-1,-2.747286987E1,-4.335034180E1
1.673688224E2,-6.462402344E-1,-2.768518066E1,-4.355535889E1
1.673788304E2,-6.993408203E-1,-2.793511963E1,-4.321069336E1
1.673888374E2,-8.484497070E-1,-2.825518799E1,-4.253381348E1
1.673988444E2,-9.098358154E-1,-2.858467102E1,-4.317565918E1
1.674088524E2,-8.697357178E-1,-2.886830139E1,-4.251208496E1
1.674188594E2,-8.916473389E-1,-2.897729492E1,-4.276177979E1
1.674288664E2,-9.128723145E-1,-2.912731934E1,-4.244799805E1
1.674388734E2,-8.450469971E-1,-2.933764648E1,-4.198999023E1
1.674488814E2,-7.716217041E-1,-2.949316406E1,-4.238073730E1
1.674588884E2,-8.473510742E-1,-2.977099609E1,-4.212243652E1
1.674688954E2,-9.104614258E-1,-2.971350098E1,-4.222314453E1
1.674789034E2,-1.121978760E0,-2.970877075E1,-4.262322998E1
1.674889104E2,-1.199966431E0,-2.967993164E1,-4.206097412E1
1.674989174E2,-1.486038208E0,-2.954681396E1,-4.272534180E1
1.675089254E2,-1.540359497E0,-2.937062073E1,-4.256158447E1
1.675189324E2,-1.572097778E0,-2.934938049E1,-4.219598389E1
1.675289394E2,-1.657653809E0,-2.909031677E1,-4.268835449E1
1.675389474E2,-1.630477905E0,-2.884716797E1,-4.263055420E1
1.675489544E2,-1.368225098E0,-2.856803894E1,-4.302276611E1
1.675589614E2,-1.261123657E0,-2.835392761E1,-4.350610352E1
1.675689694E2,-1.170959473E0,-2.821165466E1,-4.269207764E1
1.675789764E2,-1.043640137E0,-2.799827576E1,-4.328192139E1
1.675889834E2,-1.032104492E0,-2.792010498E1,-4.313208008E1
1.675989914E2,-7.614898682E-1,-2.784248352E1,-4.304992676E1
1.676089984E2,-5.852355957E-1,-2.780734253E1,-4.334631348E1
1.676190054E2,-5.852355957E-1,-2.780734253E1,-4.334631348E1
1.676290124E2,-5.883178711E-1,-2.785258484E1,-4.282202148E1
1.676390204E2,-3.795776367E-1,-2.787593079E1,-4.350500488E1
1.676490274E2,-3.160858154E-1,-2.790728760E1,-4.338574219E1
1.676590344E2,-3.397521973E-1,-2.799542236E1,-4.298016357E1
1.676690424E2,-2.228851318E-1,-2.796902466E1,-4.339813232E1
1.676790494E2,-2.464904785E-1,-2.811465454E1,-4.324676514E1
1.676890564E2,3.675842285E-2,-2.794233704E1,-4.322277832E1
1.676990644E2,5.082702637E-2,-2.791897583E1,-4.335473633E1
1.677090714E2,2.252807617E-1,-2.803988647E1,-4.318145752E1
1.677190784E2,6.958007812E-2,-2.795434570E1,-4.334271240E1
1.677290864E2,1.867370605E-1,-2.797396851E1,-4.296087646E1
1.677390934E2,7.345581055E-2,-2.809101868E1,-4.266583252E1
1.677491004E2,1.871643066E-1,-2.804130554E1,-4.312841797E1
1.677591074E2,1.385498047E-2,-2.819013977E1,-4.304119873E1
1.677691154E2,5.583190918E-2,-2.806384277E1,-4.314141846E1
1.677791224E2,-6.150817871E-2,-2.818803406E1,-4.315576172E1
1.677891294E2,5.958557129E-2,-2.830145264E1,-4.272363281E1
1.677991374E2,3.260803223E-2,-2.824505615E1,-4.320251465E1
1.678091444E2,4.183959961E-2,-2.830326843E1,-4.291271973E1
1.678191514E2,-3.599548340E-2,-2.817214966E1,-4.318377686E1
1.678291594E2,-4.725646973E-2,-2.807279968E1,-4.316711426E1
1.678391664E2,-1.974487305E-2,-2.810937500E1,-4.269458008E1
1.678491734E2,-1.773986816E-1,-2.809165955E1,-4.302880859E1
1.678591814E2,-2.852630615E-1,-2.811451721E1,-4.285345459E1
1.678691884E2,-3.067474365E-1,-2.812925720E1,-4.244763184E1
1.678791954E2,-4.907379150E-1,-2.810725403E1,-4.314221191E1
1.678892034E2,-5.479583740E-1,-2.815663147E1,-4.260253906E1
1.678992104E2,-6.022949219E-1,-2.816329956E1,-4.294262695E1
1.679092174E2,-4.874420166E-1,-2.836149597E1,-4.280456543E1
1.679192244E2,-4.382171631E-1,-2.861361694E1,-4.226599121E1
1.679292324E2,-5.038604736E-1,-2.881250000E1,-4.268072510E1
1.679392394E2,-5.239715576E-1,-2.906175232E1,-4.204412842E1
1.679492464E2,-4.080810547E-1,-2.930328369E1,-4.232922363E1
1.679592544E2,-5.735473633E-1,-2.934820557E1,-4.260748291E1
1.679692614E2,-6.348571777E-1,-2.930482483E1,-4.179113770E1
1.679792684E2,-5.159759521E-1,-2.917565918E1,-4.219732666E1
1.679892764E2,-2.814483643E-1,-2.906170654E1,-4.190051270E1
1.679992834E2,-2.004241943E-1,-2.865711975E1,-4.159844971E1
1.680092904E2,-6.109619141E-2,-2.835125732E1,-4.253625488E1
1.680192984E2,-6.109619141E-2,-2.835125732E1,-4.253625488E1
1.680293054E2,2.015380859E-1,-2.813819885E1,-4.212518311E1
1.680393124E2,4.068450928E-1,-2.788255310E1,-4.308813477E1
1.680493204E2,5.904235840E-1,-2.786120605E1,-4.323541260E1
1.680593274E2,6.219787598E-1,-2.788899231E1,-4.248596191E1
1.680693344E2,7.380218506E-1,-2.802494812E1,-4.312396240E1
1.680793414E2,6.858520508E-1,-2.826416016E1,-4.255169678E1
1.680893494E2,4.733428955E-1,-2.844555664E1,-4.284057617E1
1.680993564E2,3.781127930E-1,-2.874298096E1,-4.294683838E1
1.681093634E2,3.337402344E-1,-2.900189209E1,-4.195458984E1
1.681193714E2,2.148437500E-2,-2.939529419E1,-4.235125732E1
1.681293784E2,-1.076507568E-1,-2.964591980E1,-4.191162109E1
1.681393854E2,-2.573852539E-1,-2.985317993E1,-4.174041748E1
1.681493934E2,-5.091247559E-1,-2.984333801E1,-4.226403809E1
1.681594004E2,-3.843994141E-1,-2.978916931E1,-4.201251221E1
1.681694074E2,-3.798522949E-1,-2.949708557E1,-4.251287842E1
1.681794154E2,-3.759613037E-1,-2.909913635E1,-4.266595459E1
1.681894224E2,-4.788055420E-1,-2.869049072E1,-4.246020508E1
1.681994294E2,-4.904174805E-1,-2.806825256E1,-4.307409668E1
1.682094364E2,-5.507659912E-1,-2.744209290E1,-4.314453125E1
1.682194444E2,-3.789978027E-1,-2.698208618E1,-4.360443115E1
1.682294514E2,-4.335479736E-1,-2.642048645E1,-4.406384277E1
1.682394584E2,-4.284057617E-1,-2.623817444E1,-4.395166016E1
1.682494664E2,-6.661529541E-1,-2.601313782E1,-4.438232422E1
1.682594734E2,-8.715667725E-1,-2.594586182E1,-4.417773438E1
1.682694804E2,-9.365234375E-1,-2.589860535E1,-4.348480225E1
1.682794884E2,-9.694061279E-1,-2.605772400E1,-4.418927002E1
1.682894954E2,-9.665069580E-1,-2.620658875E1,-4.368420410E1
1.682995024E2,-8.854980469E-1,-2.639398193E1,-4.428753662E1
1.683095104E2,-8.338623047E-1,-2.650840759E1,-4.407092285E1
1.683195174E2,-1.043533325E0,-2.677587891E1,-4.346466064E1
1.683295248E2,-9.813079834E-1,-2.688064575E1,-4.376147461E1
1.683395318E2,-9.957580566E-1,-2.717771912E1,-4.324914551E1
1.683495398E2,-1.046829224E0,-2.733035278E1,-4.380725098E1
1.683595468E2,-8.840484619E-1,-2.735319519E1,-4.376220703E1
1.683695538E2,-8.074798584E-1,-2.756805420E1,-4.334588623E1
1.683795618E2,-7.075500488E-1,-2.742700195E1,-4.370587158E1
1.683895688E2,-7.366027832E-1,-2.732974243E1,-4.349298096E1
1.683995758E2,-6.696777344E-1,-2.712237549E1,-4.287414551E1
1.684095838E2,-5.390472412E-1,-2.707270813E1,-4.365576172E1
1.684195908E2,-5.390472412E-1,-2.707270813E1,-4.365576172E1
1.684295978E2,-4.541931152E-1,-2.696493530E1,-4.332348633E1
1.684396058E2,-3.524932861E-1,-2.685678101E1,-4.397027588E1
1.684496128E2,-3.638610840E-1,-2.666162109E1,-4.404711914E1
1.684596198E2,-4.356079102E-1,-2.660745239E1,-4.331097412E1
1.684696268E2,-4.102783203E-1,-2.660597229E1,-4.388037109E1
1.684796348E2,-3.824157715E-1,-2.652957153E1,-4.355853271E1
1.684896418E2,-4.024963379E-1,-2.641146851E1,-4.411993408E1
1.684996488E2,-4.822692871E-1,-2.644628906E1,-4.416516113E1
1.685096568E2,-5.711517334E-1,-2.649391174E1,-4.349707031E1
1.685196638E2,-6.347656250E-1,-2.654919434E1,-4.373754883E1
1.685296708E2,-7.177276611E-1,-2.682551575E1,-4.358709717E1
1.685396788E2,-7.231903076E-1,-2.709010315E1,-4.315600586E1
1.685496858E2,-8.094024658E-1,-2.726036072E1,-4.328662109E1
1.685596928E2,-7.928161621E-1,-2.756843567E1,-4.272949219E1
1.685697008E2,-9.693298340E-1,-2.781654358E1,-4.293151855E1
1.685797078E2,-7.606811523E-1,-2.790708923E1,-4.292333984E1
1.685897148E2,-7.586975098E-1,-2.806198120E1,-4.218054199E1
1.685997228E2,-9.386291504E-1,-2.828195190E1,-4.255981445E1
1.686097298E2,-1.083053589E0,-2.851213074E1,-4.212487793E1
1.686197368E2,-1.178543091E0,-2.852388000E1,-4.244879150E1
1.686297438E2,-1.484329224E0,-2.856890869E1,-4.227996826E1
1.686397518E2,-1.729644775E0,-2.863774109E1,-4.131475830E1
1.686497588E2,-1.730667114E0,-2.872456360E1,-4.196612549E1
1.686597658E2,-1.799301147E0,-2.879209900E1,-4.177520752E1
1.686697738E2,-1.997299194E0,-2.875956726E1,-4.124523926E1
1.686797808E2,-2.034988403E0,-2.880201721E1,-4.193493652E1
1.686897878E2,-2.140563965E0,-2.893093872E1,-4.118029785E1
1.686997958E2,-2.142532349E0,-2.884864807E1,-4.155279541E1
1.687098028E2,-2.122650146E0,-2.896461487E1,-4.194476318E1
1.687198098E2,-2.180740356E0,-2.904121399E1,-4.148931885E1
1.687298178E2,-2.219619751E0,-2.885517883E1,-4.190606689E1
1.687398248E2,-2.241165161E0,-2.895365906E1,-4.164385986E1
1.687498318E2,-2.187500000E0,-2.894538879E1,-4.182128906E1
1.687598388E2,-2.149475098E0,-2.913652039E1,-4.182232666E1
1.687698468E2,-2.039199829E0,-2.939819336E1,-4.113006592E1
1.687798538E2,-1.714981079E0,-2.949969482E1,-4.122338867E1
1.687898608E2,-1.616882324E0,-2.970260620E1,-4.097833252E1
1.687998688E2,-1.493804932E0,-2.979753113E1,-4.067578125E1
1.688098758E2,-1.324096680E0,-2.977293396E1,-4.101055908E1
1.688198828E2,-1.324096680E0,-2.977293396E1,-4.101055908E1
1.688298908E2,-1.228088379E0,-3.000338745E1,-4.080157471E1
1.688398978E2,-1.066101074E0,-3.012162781E1,-4.127923584E1
1.688499048E2,-8.094940186E-1,-3.023468018E1,-4.135516357E1
1.688599128E2,-6.733703613E-1,-3.046342468E1,-4.075482178E1
1.688699198E2,-3.785400391E-1,-3.046540833E1,-4.115814209E1
1.688799268E2,-1.999206543E-1,-3.048974609E1,-4.072576904E1
1.688899338E2,-1.476287842E-1,-3.050430298E1,-4.062225342E1
1.688999418E2,-1.614532471E-1,-3.057943726E1,-4.079193115E1
1.689099488E2,-3.309020996E-1,-3.065629578E1,-4.033032227E1
1.689199558E2,-4.659576416E-1,-3.065243530E1,-4.096002197E1
1.689299638E2,-6.644592285E-1,-3.070950317E1,-4.080657959E1
1.689399708E2,-7.018585205E-1,-3.053338623E1,-4.007196045E1
1.689499778E2,-6.615905762E-1,-3.041810608E1,-4.094757080E1
1.689599858E2,-6.223449707E-1,-3.021704102E1,-4.070751953E1
1.689699928E2,-8.465881348E-1,-3.000921631E1,-4.091448975E1
1.689799998E2,-1.029785156E0,-2.981167603E1,-4.110772705E1
1.689900078E2,-1.191848755E0,-2.966613770E1,-4.086096191E1
1.690000148E2,-1.322235107E0,-2.941030884E1,-4.146520996E1
1.690100218E2,-1.371032715E0,-2.929998779E1,-4.121588135E1
1.690200288E2,-1.632019043E0,-2.901464844E1,-4.174847412E1
1.690300368E2,-1.782974243E0,-2.892724609E1,-4.192864990E1
1.690400438E2,-1.604370117E0,-2.893200684E1,-4.138830566E1
1.690500508E2,-1.698562622E0,-2.875184631E1,-4.179864502E1
1.690600588E2,-1.662231445E0,-2.869506836E1,-4.158258057E1
1.690700658E2,-1.799850464E0,-2.873654175E1,-4.147637939E1
1.690800728E2,-1.746139526E0,-2.865997314E1,-4.195715332E1
1.690900808E2,-1.836395264E0,-2.855497742E1,-4.138830566E1
1.691000878E2,-1.997848511E0,-2.846192932E1,-4.190063477E1
1.691100948E2,-2.045791626E0,-2.829685974E1,-4.240100098E1
1.691201018E2,-1.968215942E0,-2.808493042E1,-4.219195557E1
1.691301098E2,-1.856628418E0,-2.792601013E1,-4.285205078E1
1.691401168E2,-1.981750488E0,-2.768765259E1,-4.222418213E1
1.691501238E2,-2.005584717E0,-2.753897095E1,-4.271136475E1
1.691601318E2,-1.928115845E0,-2.722703552E1,-4.285925293E1
1.691701388E2,-2.135055542E0,-2.711772156E1,-4.248950195E1
1.691801458E2,-2.264251709E0,-2.698573303E1,-4.323687744E1
1.691901538E2,-2.268157959E0,-2.700698853E1,-4.297949219E1
1.692001608E2,-2.468200684E0,-2.697494507E1,-4.226550293E1
1.692101678E2,-2.558425903E0,-2.695310974E1,-4.271813965E1
1.692201758E2,-2.803726196E0,-2.705694580E1,-4.259100342E1
1.692301828E2,-2.803726196E0,-2.705694580E1,-4.259100342E1
1.692401898E2,-3.051788330E0,-2.732092285E1,-4.289904785E1
1.692501968E2,-3.092910767E0,-2.748303223E1,-4.262182617E1
1.692602048E2,-3.062286377E0,-2.786541748E1,-4.182629395E1
1.692702118E2,-3.392684937E0,-2.823149109E1,-4.199456787E1
1.692802188E2,-3.524948120E0,-2.855575562E1,-4.170739746E1
1.692902268E2,-3.672592163E0,-2.881684875E1,-4.153802490E1
1.693002338E2,-3.669952393E0,-2.902809143E1,-4.179345703E1
1.693102408E2,-3.741607666E0,-2.910432434E1,-4.108099365E1
1.693202488E2,-3.739135742E0,-2.909992981E1,-4.163830566E1
1.693302563E2,-3.682281494E0,-2.908226013E1,-4.111785889E1
1.693402633E2,-3.607055664E0,-2.901951599E1,-4.031799316E1
1.693502703E2,-3.563217163E0,-2.893704224E1,-4.128942871E1
1.693602783E2,-3.452850342E0,-2.905987549E1,-4.108776855E1
1.693702853E2,-3.231369019E0,-2.910774231E1,-4.144726562E1
1.693802923E2,-3.351303101E0,-2.917938232E1,-4.149481201E1
1.693903003E2,-3.332717896E0,-2.942953491E1,-4.097875977E1
1.694003073E2,-3.365417480E0,-2.957862854E1,-4.130413818E1
1.694103143E2,-3.532592773E0,-2.984350586E1,-4.080615234E1
1.694203223E2,-3.569396973E0,-3.007138062E1,-4.048364258E1
1.694303293E2,-3.467926025E0,-3.033993530E1,-4.099658203E1
1.694403363E2,-3.439895630E0,-3.066644287E1,-4.044451904E1
1.694503443E2,-3.475799561E0,-3.083283997E1,-4.102349854E1
1.694603513E2,-3.575866699E0,-3.080513000E1,-3.993457031E1
1.694703583E2,-3.590805054E0,-3.099006653E1,-3.929913330E1
1.694803653E2,-3.614517212E0,-3.101632690E1,-4.012329102E1
1.694903733E2,-3.784362793E0,-3.106149292E1,-3.999298096E1
1.695003803E2,-3.638793945E0,-3.094895935E1,-4.061859131E1
1.695103873E2,-3.390350342E0,-3.064575195E1,-4.065667725E1
1.695203953E2,-3.166946411E0,-3.051818848E1,-4.027081299E1
1.695304023E2,-2.951049805E0,-3.024670410E1,-4.092089844E1
1.695404093E2,-2.769927979E0,-3.008021545E1,-4.067803955E1
1.695504173E2,-2.492187500E0,-2.983595276E1,-4.054132080E1
1.695604243E2,-2.286407471E0,-2.961238098E1,-4.104486084E1
1.695704313E2,-2.122146606E0,-2.955229187E1,-4.065179443E1
1.695804393E2,-2.197097778E0,-2.946777344E1,-4.108593750E1
1.695904463E2,-2.332092285E0,-2.950175476E1,-4.099322510E1
1.696004533E2,-2.330093384E0,-2.976922607E1,-4.067938232E1
1.696104603E2,-2.409622192E0,-2.992431641E1,-4.126568604E1
1.696204683E2,-2.439529419E0,-3.012135315E1,-4.074230957E1
1.696304753E2,-2.439529419E0,-3.012135315E1,-4.074230957E1
1.696404823E2,-2.275894165E0,-3.025906372E1,-4.121569824E1
1.696504903E2,-2.194366455E0,-3.036665344E1,-4.139147949E1
1.696604973E2,-2.248123169E0,-3.049617004E1,-4.060205078E1
1.696705043E2,-2.468185425E0,-3.051284790E1,-4.099731445E1
1.696805123E2,-2.518295288E0,-3.080171204E1,-4.059246826E1
1.696905193E2,-2.336868286E0,-3.095834351E1,-4.041662598E1
1.697005263E2,-2.464447021E0,-3.098034668E1,-4.043725586E1
1.697105333E2,-2.334548950E0,-3.112026978E1,-3.999993896E1
1.697205413E2,-2.278457642E0,-3.100813293E1,-4.009552002E1
1.697305483E2,-2.380264282E0,-3.113304138E1,-3.992401123E1
1.697405553E2,-2.259109497E0,-3.102458191E1,-3.964990234E1
1.697505633E2,-2.152160645E0,-3.096543884E1,-4.037915039E1
1.697605703E2,-2.155502319E0,-3.097370911E1,-4.002911377E1
1.697705773E2,-1.928268433E0,-3.084698486E1,-4.050683594E1
1.697805853E2,-1.851623535E0,-3.087838745E1,-4.094580078E1
1.697905923E2,-1.978103638E0,-3.067921448E1,-4.045635986E1
1.698005993E2,-1.835067749E0,-3.065971375E1,-4.084173584E1
1.698106063E2,-2.000167847E0,-3.068054199E1,-4.056945801E1
1.698206143E2,-1.958511353E0,-3.058120728E1,-4.024414062E1
1.698306213E2,-2.150344849E0,-3.047604370E1,-4.085137939E1
1.698406283E2,-2.062561035E0,-3.047496033E1,-4.077020264E1
1.698506363E2,-2.096710205E0,-3.027195740E1,-4.118206787E1
1.698606433E2,-2.095214844E0,-3.018908691E1,-4.087927246E1
1.698706503E2,-2.135055542E0,-3.023155212E1,-4.070458984E1
1.698806583E2,-2.166946411E0,-3.007733154E1,-4.138018799E1
1.698906653E2,-2.140686035E0,-3.008639526E1,-4.104400635E1
1.699006723E2,-1.976577759E0,-2.997758484E1,-4.149322510E1
1.699106803E2,-1.990493774E0,-2.999417114E1,-4.163531494E1
1.699206873E2,-2.053222656E0,-2.996212769E1,-4.124096680E1
1.699306943E2,-2.138504028E0,-2.979823303E1,-4.158245850E1
1.699407013E2,-2.091094971E0,-2.974523926E1,-4.088153076E1
1.699507093E2,-1.929962158E0,-2.959312439E1,-4.090502930E1
1.699607163E2,-1.934417725E0,-2.957289124E1,-4.144024658E1
1.699707233E2,-1.944473267E0,-2.960229492E1,-4.083709717E1
1.699807313E2,-1.756256104E0,-2.960829163E1,-4.141113281E1
1.699907383E2,-1.717361450E0,-2.952313232E1,-4.134075928E1
1.700007453E2,-1.804809570E0,-2.943293762E1,-4.098889160E1
1.700107533E2,-1.529098511E0,-2.942382812E1,-4.156445312E1
1.700207603E2,-1.411865234E0,-2.934254456E1,-4.102032471E1
1.700307673E2,-1.411865234E0,-2.934254456E1,-4.102032471E1
1.700407743E2,-1.537017822E0,-2.933020020E1,-4.159326172E1
1.700507823E2,-1.391326904E0,-2.929309082E1,-4.186193848E1
1.700607893E2,-1.419921875E0,-2.931744385E1,-4.148016357E1
1.700707963E2,-1.279037476E0,-2.919157410E1,-4.174615479E1
1.700808043E2,-1.351043701E0,-2.918797302E1,-4.149792480E1
1.700908113E2,-1.284057617E0,-2.914183044E1,-4.163220215E1
1.701008183E2,-1.089233398E0,-2.908325195E1,-4.217742920E1
1.701108263E2,-1.137939453E0,-2.905885315E1,-4.130413818E1
1.701208333E2,-1.005371094E0,-2.912846375E1,-4.197589111E1
1.701308403E2,-1.168853760E0,-2.921852112E1,-4.153625488E1
1.701408473E2,-1.223037720E0,-2.919204712E1,-4.166564941E1
1.701508553E2,-1.213043213E0,-2.907250977E1,-4.211975098E1
1.701608623E2,-1.178359985E0,-2.914830017E1,-4.176257324E1
1.701708693E2,-1.015136719E0,-2.918875122E1,-4.207531738E1
1.701808773E2,-1.088928223E0,-2.909295654E1,-4.219555664E1
1.701908843E2,-1.038589478E0,-2.902087402E1,-4.143048096E1
1.702008913E2,-9.447174072E-1,-2.901457214E1,-4.182446289E1
1.702108993E2,-8.285675049E-1,-2.909252930E1,-4.172601318E1
1.702209063E2,-9.180145264E-1,-2.905665588E1,-4.160620117E1
1.702309133E2,-9.223327637E-1,-2.899597168E1,-4.201916504E1
1.702409213E2,-7.637176514E-1,-2.903923035E1,-4.151257324E1
1.702509283E2,-8.678283691E-1,-2.905621338E1,-4.201403809E1
1.702609353E2,-8.329467773E-1,-2.912338257E1,-4.184942627E1
1.702709423E2,-8.983154297E-1,-2.921823120E1,-4.186358643E1
1.702809503E2,-1.014495850E0,-2.904542542E1,-4.217321777E1
1.702909573E2,-8.761444092E-1,-2.914482117E1,-4.158673096E1
1.703009643E2,-9.445190430E-1,-2.900076294E1,-4.198156738E1
1.703109723E2,-1.026733398E0,-2.895161438E1,-4.226800537E1
1.703209793E2,-9.643096924E-1,-2.891644287E1,-4.189141846E1
1.703309857E2,-8.766479492E-1,-2.892788696E1,-4.240838623E1
1.703409937E2,-9.383087158E-1,-2.893061829E1,-4.194915771E1
1.703510007E2,-9.686279297E-1,-2.896633911E1,-4.212316895E1
1.703610077E2,-9.784545898E-1,-2.885752869E1,-4.221044922E1
1.703710147E2,-8.496704102E-1,-2.891415405E1,-4.200708008E1
1.703810227E2,-1.066787720E0,-2.880726624E1,-4.188458252E1
1.703910297E2,-1.149200439E0,-2.876248169E1,-4.198651123E1
1.704010367E2,-1.242782593E0,-2.867735291E1,-4.166986084E1
1.704110447E2,-1.141036987E0,-2.871046448E1,-4.192004395E1
1.704210517E2,-1.169448853E0,-2.872387695E1,-4.158306885E1
1.704310587E2,-1.169448853E0,-2.872387695E1,-4.158306885E1
1.704410667E2,-1.166534424E0,-2.870794678E1,-4.224255371E1
1.704510737E2,-1.129806519E0,-2.856391907E1,-4.223236084E1
1.704610807E2,-1.244888306E0,-2.865065002E1,-4.160986328E1
1.704710877E2,-1.138687134E0,-2.872531128E1,-4.190759277E1
1.704810957E2,-1.059555054E0,-2.880427551E1,-4.198419189E1
1.704911027E2,-1.058532715E0,-2.885697937E1,-4.185937500E1
1.705011097E2,-1.091308594E0,-2.889981079E1,-4.220892334E1
1.705111177E2,-1.114105225E0,-2.890325928E1,-4.165216064E1
1.705211247E2,-1.015167236E0,-2.894964600E1,-4.209796143E1
1.705311317E2,-1.029190063E0,-2.899482727E1,-4.199731445E1
1.705411397E2,-1.209442139E0,-2.892205811E1,-4.166015625E1
1.705511467E2,-1.250595093E0,-2.896171570E1,-4.205914307E1
1.705611537E2,-1.101608276E0,-2.899482727E1,-4.153466797E1
1.705711607E2,-1.160766602E0,-2.886709595E1,-4.197570801E1
1.705811687E2,-1.225646973E0,-2.882728577E1,-4.218475342E1
1.705911757E2,-9.668121338E-1,-2.881742859E1,-4.140563965E1
1.706011827E2,-1.146347046E0,-2.889688110E1,-4.208428955E1
1.706111907E2,-1.006942749E0,-2.889422607E1,-4.148895264E1
1.706211977E2,-9.923706055E-1,-2.907189941E1,-4.181610107E1
1.706312047E2,-1.045120239E0,-2.896342468E1,-4.199768066E1
1.706412127E2,-1.168869019E0,-2.902595520E1,-4.134625244E1
1.706512197E2,-1.096481323E0,-2.900762939E1,-4.201599121E1
1.706612267E2,-1.092391968E0,-2.901683044E1,-4.197570801E1
1.706712337E2,-1.095825195E0,-2.915119934E1,-4.146978760E1
1.706812417E2,-1.262771606E0,-2.914987183E1,-4.184985352E1
1.706912487E2,-1.331008911E0,-2.915423584E1,-4.142419434E1
1.707012557E2,-1.270965576E0,-2.914993286E1,-4.195135498E1
1.707112637E2,-1.217697144E0,-2.911129761E1,-4.188189697E1
1.707212707E2,-1.274291992E0,-2.924720764E1,-4.159289551E1
1.707312777E2,-1.278228760E0,-2.914932251E1,-4.171697998E1
1.707412857E2,-1.300094604E0,-2.931632996E1,-4.137457275E1
1.707512927E2,-1.361907959E0,-2.922380066E1,-4.106713867E1
1.707612997E2,-1.258316040E0,-2.922857666E1,-4.159985352E1
1.707713067E2,-1.429061890E0,-2.932330322E1,-4.104663086E1
1.707813147E2,-1.560714722E0,-2.917143250E1,-4.118096924E1
1.707913217E2,-1.573577881E0,-2.926257324E1,-4.155651855E1
1.708013287E2,-1.442932129E0,-2.941690063E1,-4.095635986E1
1.708113367E2,-1.418563843E0,-2.938536072E1,-4.154736328E1
1.708213437E2,-1.440490723E0,-2.947586060E1,-4.105053711E1
1.708313507E2,-1.440490723E0,-2.947586060E1,-4.105053711E1
1.708413587E2,-1.506820679E0,-2.948114014E1,-4.143768311E1
1.708513657E2,-1.594818115E0,-2.949618530E1,-4.170330811E1
1.708613727E2,-1.712966919E0,-2.940518188E1,-4.080908203E1
1.708713797E2,-1.487487793E0,-2.950050354E1,-4.141870117E1
1.708813877E2,-1.626861572E0,-2.952284241E1,-4.097009277E1
1.708913947E2,-1.624465942E0,-2.946606445E1,-4.082415771E1
1.709014017E2,-1.562072754E0,-2.948800659E1,-4.142553711E1
1.709114097E2,-1.653244019E0,-2.947059631E1,-4.103045654E1
1.709214167E2,-1.536361694E0,-2.945068359E1,-4.140380859E1
1.709314237E2,-1.538177490E0,-2.937365723E1,-4.135809326E1
1.709414317E2,-1.572219849E0,-2.942855835E1,-4.112506104E1
1.709514387E2,-1.598648071E0,-2.930998230E1,-4.165649414E1
1.709614457E2,-1.560760498E0,-2.928775024E1,-4.096545410E1
1.709714527E2,-1.710601807E0,-2.928041077E1,-4.170935059E1
1.709814607E2,-1.710571289E0,-2.921504211E1,-4.182342529E1
1.709914677E2,-1.789627075E0,-2.909075928E1,-4.140301514E1
1.710014747E2,-1.792984009E0,-2.911157227E1,-4.159765625E1
1.710114827E2,-1.871398926E0,-2.915007019E1,-4.140112305E1
1.710214897E2,-1.898071289E0,-2.918687439E1,-4.097955322E1
1.710314967E2,-1.871627808E0,-2.915721130E1,-4.155957031E1
1.710415047E2,-2.012176514E0,-2.918089294E1,-4.136206055E1
1.710515117E2,-1.807083130E0,-2.918725586E1,-4.166278076E1
1.710615187E2,-1.684906006E0,-2.925930786E1,-4.127929688E1
1.710715257E2,-1.954498291E0,-2.922369385E1,-4.102246094E1
1.710815337E2,-1.910751343E0,-2.938836670E1,-4.161901855E1
1.710915407E2,-1.993942261E0,-2.961590576E1,-4.147631836E1
1.711015477E2,-2.032394409E0,-2.949125671E1,-4.169622803E1
1.711115557E2,-1.951141357E0,-2.945533752E1,-4.174682617E1
1.711215627E2,-2.043914795E0,-2.945094299E1,-4.129083252E1
1.711315697E2,-2.159255981E0,-2.943861389E1,-4.157769775E1
1.711415777E2,-2.170898438E0,-2.947846985E1,-4.125689697E1
1.711515847E2,-2.240951538E0,-2.932649231E1,-4.097650146E1
1.711615917E2,-2.158676147E0,-2.932537842E1,-4.140722656E1
1.711715987E2,-2.154479980E0,-2.938307190E1,-4.115295410E1
1.711816067E2,-2.158813477E0,-2.931309509E1,-4.113720703E1
1.711916137E2,-2.198944092E0,-2.932078552E1,-4.129272461E1
1.712016207E2,-2.160491943E0,-2.934510803E1,-4.067224121E1
1.712116287E2,-2.130081177E0,-2.931721497E1,-4.128936768E1
1.712216357E2,-2.058013916E0,-2.932376099E1,-4.124731445E1
1.712316427E2,-2.058013916E0,-2.932376099E1,-4.124731445E1
