"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.576216928E2,-1.038839722E-1,3.891906738E-1,1.030367340E1
1.576317008E2,-1.922003174E-1,3.662882996E-1,1.007794281E1
1.576417078E2,-2.806663513E-1,3.665876770E-1,9.814340973E0
1.576517148E2,-3.622467041E-1,3.074606323E-1,9.734706573E0
1.576617228E2,-4.038601685E-1,2.650987244E-1,9.786199493E0
1.576717298E2,-4.541555786E-1,2.047741699E-1,9.825717316E0
1.576817368E2,-5.258564758E-1,1.835183716E-1,9.778116302E0
1.576917448E2,-6.173162842E-1,1.231938171E-1,9.777966614E0
1.577017518E2,-7.126679993E-1,3.562591553E-2,9.772577820E0
1.577117588E2,-8.291258240E-1,-3.861968994E-2,9.771679688E0
1.577217668E2,-8.385562134E-1,-6.092330933E-2,9.777667236E0
1.577317738E2,-7.747888184E-1,-5.298980713E-2,9.831405487E0
1.577417808E2,-6.803352356E-1,5.703140259E-2,9.764195251E0
1.577517888E2,-5.474116516E-1,2.329156494E-1,9.680968323E0
1.577617958E2,-4.225712585E-1,3.188369751E-1,9.698481903E0
1.577718028E2,-3.848497009E-1,3.460803223E-1,9.726174316E0
1.577818098E2,-3.439846802E-1,3.944297791E-1,9.726773071E0
1.577918178E2,-2.490820312E-1,4.692741394E-1,9.797875214E0
1.578018248E2,-1.387614441E-1,5.514532471E-1,9.825717316E0
1.578118318E2,-2.005828857E-2,5.992039490E-1,9.905651093E0
1.578218398E2,6.047424316E-2,5.858816528E-1,9.936037903E0
1.578318468E2,8.128097534E-2,6.083349609E-1,9.910441132E0
1.578418538E2,1.490899658E-1,5.342390442E-1,9.938283234E0
1.578518618E2,2.303709412E-1,4.939727783E-1,9.966424713E0
1.578618688E2,1.739382935E-1,6.177653503E-1,9.774074707E0
1.578718758E2,1.679507446E-1,6.586303711E-1,9.564809875E0
1.578818838E2,1.239422607E-1,7.152127075E-1,9.367370453E0
1.578918908E2,2.559677124E-2,7.207511902E-1,9.136101379E0
1.579018978E2,-1.175056458E-1,6.110293579E-1,9.047635345E0
1.579119058E2,-2.312690735E-1,4.337979126E-1,9.144034882E0
1.579219128E2,-2.754272461E-1,2.782713318E-1,9.329648895E0
1.579319198E2,-2.942880249E-1,1.609153748E-1,9.529034271E0
1.579419268E2,-3.564088440E-1,7.574249268E-2,9.715396729E0
1.579519348E2,-4.128414917E-1,8.966354370E-2,9.733958130E0
1.579619418E2,-4.683760071E-1,1.669029236E-1,9.730215912E0
1.579719488E2,-4.821473694E-1,2.441423035E-1,9.812395020E0
1.579819568E2,-4.653822327E-1,3.115022278E-1,9.973460083E0
1.579919638E2,-3.927832031E-1,3.701802063E-1,1.009336075E1
1.580019708E2,-2.992277527E-1,4.373904419E-1,1.017524048E1
1.580119788E2,-2.118095398E-1,4.677772522E-1,1.023376877E1
1.580219858E2,-1.558259583E-1,5.040019226E-1,1.018437149E1
1.580319928E2,-1.068777466E-1,5.686674500E-1,1.011940659E1
1.580420008E2,-1.227447510E-1,5.950126648E-1,1.003393433E1
1.580520078E2,-2.077679443E-1,6.005511475E-1,9.904752960E0
1.580620148E2,-2.821632385E-1,5.182223511E-1,9.714049530E0
1.580720218E2,-3.764671326E-1,4.140390015E-1,9.618997192E0
1.580820298E2,-3.885919189E-1,3.266207886E-1,9.573641510E0
1.580920368E2,-2.880010986E-1,3.159928894E-1,9.600735168E0
1.581020438E2,-1.483415222E-1,3.296145630E-1,9.651779022E0
1.581120518E2,-2.290237427E-2,3.870950317E-1,9.629475403E0
1.581220588E2,2.844085693E-2,4.670288086E-1,9.548942871E0
1.581320658E2,8.367599487E-2,5.593867493E-1,9.481283569E0
1.581420738E2,9.445358276E-2,6.689588928E-1,9.417067108E0
1.581520808E2,1.014889526E-1,7.421566772E-1,9.396559753E0
1.581620878E2,1.330732727E-1,7.613168335E-1,9.418863373E0
1.581720958E2,1.706451416E-1,7.659571838E-1,9.463919678E0
1.581821028E2,1.323248291E-1,7.379653931E-1,9.578132172E0
1.581921098E2,1.089733887E-1,6.512956238E-1,9.847871246E0
1.582021178E2,6.661148071E-2,5.992039490E-1,1.002390518E1
1.582121248E2,-1.706451416E-2,5.911207581E-1,1.000249969E1
1.582221318E2,-1.437011719E-1,5.360353088E-1,9.906100159E0
1.582321388E2,-3.019221497E-1,4.791535950E-1,9.728569336E0
1.582421468E2,-4.333488464E-1,4.249662781E-1,9.538015594E0
1.582521538E2,-4.842430115E-1,3.760180664E-1,9.451794891E0
1.582621608E2,-5.057981873E-1,2.957849121E-1,9.464069366E0
1.582721688E2,-4.944218445E-1,2.095642090E-1,9.551637268E0
1.582821758E2,-4.715194702E-1,1.293310547E-1,9.713001709E0
1.582921828E2,-4.674778748E-1,9.355545044E-2,9.854457550E0
1.583021908E2,-4.378395081E-1,1.559756470E-1,9.875863037E0
1.583121978E2,-3.526666260E-1,2.595602417E-1,9.928553467E0
1.583222047E2,-2.414479065E-1,3.972738647E-1,9.969717865E0
1.583322127E2,-1.064286804E-1,5.388793945E-1,9.936936035E0
1.583422197E2,5.882766724E-2,6.635700989E-1,9.922865295E0
1.583522267E2,1.944456482E-1,7.921527100E-1,9.915680237E0
1.583622347E2,3.129991150E-1,8.982820129E-1,9.852511597E0
1.583722417E2,3.869453430E-1,1.000519409E0,9.800868988E0
1.583822487E2,4.020639038E-1,1.033001862E0,9.815239105E0
1.583922567E2,3.454815674E-1,9.813592529E-1,9.826465759E0
1.584022637E2,2.148033142E-1,8.650511169E-1,9.849517822E0
1.584122707E2,4.296066284E-2,7.532336426E-1,9.768386536E0
1.584222777E2,-1.722917175E-1,6.018983459E-1,9.647138672E0
1.584322857E2,-3.655398560E-1,4.281097412E-1,9.633516998E0
1.584422927E2,-4.921765137E-1,3.013233948E-1,9.599088593E0
1.584522997E2,-5.402265930E-1,2.297721863E-1,9.559870148E0
1.584623077E2,-5.593867493E-1,1.803749084E-1,9.582622833E0
1.584723147E2,-5.340893555E-1,1.746867371E-1,9.565408630E0
1.584823217E2,-4.878355408E-1,2.354603577E-1,9.525591431E0
1.584923297E2,-4.047583008E-1,3.338058472E-1,9.498797150E0
1.585023367E2,-3.359014893E-1,4.266128540E-1,9.534722443E0
1.585123437E2,-2.862048340E-1,4.068539429E-1,9.690847778E0
1.585223517E2,-2.242337036E-1,3.873944092E-1,9.815388794E0
1.585323587E2,-1.537303162E-1,4.022135925E-1,9.916728058E0
1.585423657E2,-4.745132446E-2,4.161346436E-1,1.000863693E1
1.585523737E2,3.502716064E-2,4.806504822E-1,1.005384293E1
1.585623807E2,6.331832886E-2,5.406756592E-1,1.006402176E1
1.585723877E2,6.735992432E-2,6.135740662E-1,9.928403778E0
1.585823957E2,6.795867920E-2,7.074288940E-1,9.751022644E0
1.585924027E2,4.969665527E-2,7.092251587E-1,9.673184509E0
1.586024097E2,3.532653809E-2,6.920109558E-1,9.592053223E0
1.586124167E2,2.245330811E-3,6.915618896E-1,9.489366760E0
1.586224247E2,-1.122665405E-2,6.914122009E-1,9.442364502E0
1.586324317E2,-1.347198486E-3,6.779402161E-1,9.456135864E0
1.586424387E2,-2.754272461E-2,6.623725891E-1,9.481582947E0
1.586524467E2,-9.325607300E-2,5.897735596E-1,9.623338165E0
1.586624537E2,-1.486408997E-1,4.695735168E-1,9.832303619E0
1.586724607E2,-2.043251038E-1,4.083508301E-1,1.000354752E1
1.586824687E2,-2.719844055E-1,3.588038635E-1,1.004516098E1
1.586924757E2,-3.261717224E-1,3.243754578E-1,1.003782623E1
1.587024827E2,-3.597019958E-1,3.207829285E-1,1.003213806E1
1.587124907E2,-3.909869385E-1,3.013233948E-1,1.001193008E1
1.587224977E2,-3.814068604E-1,3.541635132E-1,9.929152222E0
1.587325047E2,-3.156935120E-1,4.224215698E-1,9.801467743E0
1.587425127E2,-2.773731995E-1,4.939727783E-1,9.637109528E0
1.587525197E2,-2.606080627E-1,5.406756592E-1,9.505832520E0
1.587625267E2,-2.625540161E-1,5.601351929E-1,9.399852905E0
1.587725337E2,-2.579136658E-1,5.433700562E-1,9.319020996E0
1.587825417E2,-2.164498901E-1,5.828878784E-1,9.345066833E0
1.587925487E2,-1.504371643E-1,6.388714600E-1,9.437574463E0
1.588025557E2,-7.514373779E-2,6.719526672E-1,9.618997192E0
1.588125637E2,-2.754272461E-2,6.756948853E-1,9.859546967E0
1.588225707E2,-1.077758789E-2,6.700067139E-1,1.000399658E1
1.588325777E2,-2.993774414E-2,6.896159363E-1,1.005159760E1
1.588425857E2,-9.145980835E-2,6.828799438E-1,9.975855103E0
1.588525927E2,-1.803749084E-1,7.024891663E-1,9.805808716E0
1.588625997E2,-2.877017212E-1,6.951544189E-1,9.649833069E0
1.588726077E2,-3.112028503E-1,6.568341064E-1,9.665700073E0
1.588826147E2,-3.559597778E-1,5.866300964E-1,9.768835602E0
1.588926217E2,-3.412902832E-1,5.269042969E-1,9.819131012E0
1.589026297E2,-3.122506714E-1,4.685256958E-1,9.848470001E0
1.589126367E2,-3.370989990E-1,3.954776001E-1,9.856852570E0
1.589226437E2,-3.860472107E-1,3.390449524E-1,9.829758911E0
1.589326517E2,-4.291575623E-1,2.656974792E-1,9.787247314E0
1.589426587E2,-4.119433594E-1,2.549198914E-1,9.780661011E0
1.589526657E2,-3.477268982E-1,2.865042114E-1,9.771529999E0
1.589626737E2,-2.815644836E-1,4.065545654E-1,9.759255524E0
1.589726807E2,-1.754351807E-1,5.728587341E-1,9.651180267E0
1.589826877E2,-1.371148682E-1,7.147636414E-1,9.519454193E0
1.589926947E2,-8.038284302E-2,8.313711548E-1,9.451196136E0
1.590027027E2,-6.002517700E-2,9.276210022E-1,9.433083801E0
1.590127097E2,-7.155120850E-2,9.300160217E-1,9.420060883E0
1.590227167E2,-8.187973022E-2,8.628057861E-1,9.510622559E0
1.590327247E2,-1.210981750E-1,8.000862122E-1,9.679172058E0
1.590427317E2,-1.784289551E-1,7.406597900E-1,9.839788055E0
1.590527387E2,-2.317181396E-1,7.158114624E-1,9.897867279E0
1.590627467E2,-3.007246399E-1,6.593788147E-1,9.881102142E0
1.590727537E2,-3.511697388E-1,6.146218872E-1,9.933343506E0
1.590827607E2,-3.923341370E-1,5.896238708E-1,9.940528564E0
1.590927687E2,-3.959266663E-1,5.837860107E-1,9.933942261E0
1.591027757E2,-3.885919189E-1,5.557942200E-1,9.915380859E0
1.591127827E2,-3.938310242E-1,4.933740234E-1,9.890532532E0
1.591227907E2,-3.983216858E-1,4.445755005E-1,9.887538757E0
1.591327977E2,-3.818559265E-1,4.327500916E-1,9.806407471E0
1.591428047E2,-3.665876770E-1,4.718188477E-1,9.663005676E0
1.591528127E2,-3.378474426E-1,5.270539856E-1,9.534273376E0
1.591628197E2,-3.236270142E-1,5.623805237E-1,9.445058899E0
1.591728267E2,-2.909948730E-1,6.138734436E-1,9.337133331E0
1.591828337E2,-2.522254944E-1,6.008505249E-1,9.386380920E0
1.591928417E2,-2.245330811E-1,6.002517700E-1,9.451645203E0
1.592028487E2,-2.082170105E-1,6.286926270E-1,9.479337616E0
1.592128557E2,-2.083666992E-1,6.405180359E-1,9.593699799E0
1.592228637E2,-1.815724182E-1,6.442602539E-1,9.701176300E0
1.592328707E2,-2.080673218E-1,6.472540283E-1,9.789342957E0
1.592428777E2,-2.544708252E-1,5.978567505E-1,9.869426422E0
1.592528857E2,-2.853067017E-1,5.745053101E-1,9.902208252E0
1.592628927E2,-3.152444458E-1,5.545967102E-1,9.957593079E0
1.592728997E2,-3.267704773E-1,5.336402893E-1,9.912686462E0
1.592829077E2,-3.332070923E-1,5.725593567E-1,9.812694397E0
1.592929147E2,-3.134481812E-1,5.863307190E-1,9.819131012E0
1.593029217E2,-2.853067017E-1,5.960604858E-1,9.739496613E0
1.593129297E2,-2.706372070E-1,6.785389709E-1,9.614356842E0
1.593229373E2,-2.516267395E-1,7.147636414E-1,9.554631042E0
1.593329443E2,-2.438429260E-1,7.417076111E-1,9.494007111E0
1.593429523E2,-2.430944824E-1,7.481442261E-1,9.493707733E0
1.593529593E2,-2.838098145E-1,7.053332520E-1,9.514813843E0
1.593629663E2,-3.362008667E-1,6.201603699E-1,9.589059448E0
1.593729733E2,-3.424877930E-1,5.267546082E-1,9.700427856E0
1.593829813E2,-3.195854187E-1,4.653822327E-1,9.858349457E0
1.593929883E2,-2.865042114E-1,4.442761230E-1,9.970915375E0
1.594029953E2,-2.426454163E-1,4.775070190E-1,9.931247864E0
1.594130033E2,-2.215393066E-1,5.769003296E-1,9.844428406E0
1.594230103E2,-2.032772827E-1,6.848258972E-1,9.730066223E0
1.594330173E2,-2.107617188E-1,7.716453552E-1,9.609866180E0
1.594430253E2,-2.257305908E-1,8.226892090E-1,9.493558044E0
1.594530323E2,-2.447410583E-1,7.906558228E-1,9.520801392E0
1.594630393E2,-2.163002014E-1,7.313790894E-1,9.609417114E0
1.594730473E2,-1.929487610E-1,6.738986206E-1,9.707612915E0
1.594830543E2,-1.564247131E-1,6.375242615E-1,9.817185059E0
1.594930613E2,-1.498384094E-1,6.288423157E-1,9.886341248E0
1.595030693E2,-1.965412903E-1,6.310876465E-1,9.910740509E0
1.595130763E2,-2.474354553E-1,6.427633667E-1,9.888137512E0
1.595230833E2,-3.201841736E-1,6.638694763E-1,9.814939728E0
1.595330913E2,-4.037104797E-1,6.384223938E-1,9.715696106E0
1.595430983E2,-4.176315308E-1,6.021977234E-1,9.632319489E0
1.595531053E2,-4.284091187E-1,5.893244934E-1,9.612261200E0
1.595631133E2,-3.821553040E-1,5.950126648E-1,9.604178009E0
1.595731203E2,-3.222798157E-1,6.053411865E-1,9.639953613E0
1.595831273E2,-2.734812927E-1,6.183641052E-1,9.756411438E0
1.595931343E2,-2.212399292E-1,5.968089294E-1,9.790241089E0
1.596031423E2,-2.507286072E-1,5.828878784E-1,9.761500854E0
1.596131493E2,-2.926414490E-1,5.908213806E-1,9.723330231E0
1.596231563E2,-2.700384521E-1,6.144721985E-1,9.694739685E0
1.596331643E2,-2.246827698E-1,6.400689697E-1,9.754914551E0
1.596431713E2,-1.757345581E-1,6.556365967E-1,9.914931793E0
1.596531783E2,-1.621128845E-1,6.233038330E-1,1.001207977E1
1.596631863E2,-1.833686829E-1,6.337820435E-1,1.000863693E1
1.596731933E2,-2.326162720E-1,6.023474121E-1,9.968969421E0
1.596832003E2,-2.588117981E-1,6.188131714E-1,9.858499146E0
1.596932083E2,-2.689906311E-1,6.445596313E-1,9.730964355E0
1.597032153E2,-2.734812927E-1,6.849755859E-1,9.553433533E0
1.597132223E2,-2.704875183E-1,6.956034851E-1,9.490863647E0
1.597232303E2,-2.591111755E-1,7.101232910E-1,9.499695282E0
1.597332373E2,-2.552192688E-1,7.267387390E-1,9.494156799E0
1.597432443E2,-2.442919922E-1,7.099736023E-1,9.459878082E0
1.597532523E2,-2.622546387E-1,7.292834473E-1,9.454339600E0
1.597632593E2,-2.607577515E-1,7.307803345E-1,9.554181976E0
1.597732663E2,-2.701881409E-1,6.539900208E-1,9.693691864E0
1.597832743E2,-3.598516846E-1,5.686674500E-1,9.797725525E0
1.597932813E2,-3.969744873E-1,5.089416504E-1,9.856403503E0
1.598032883E2,-4.019142151E-1,4.909790039E-1,9.889634399E0
1.598132953E2,-3.893403625E-1,5.019062805E-1,9.841584320E0
1.598233033E2,-3.805087280E-1,5.504054260E-1,9.775122528E0
1.598333103E2,-3.854484558E-1,5.884263611E-1,9.731862488E0
1.598433173E2,-3.582051086E-1,6.574328613E-1,9.687105560E0
1.598533253E2,-3.086581421E-1,7.099736023E-1,9.698332214E0
1.598633323E2,-3.126997375E-1,7.087760925E-1,9.731862488E0
1.598733393E2,-3.353027344E-1,6.363267517E-1,9.770182800E0
1.598833473E2,-3.424877930E-1,5.993536377E-1,9.751322021E0
1.598933543E2,-3.320095825E-1,6.156697083E-1,9.696685638E0
1.599033613E2,-3.225791931E-1,6.161187744E-1,9.638905792E0
1.599133693E2,-3.233276367E-1,5.748046875E-1,9.602381744E0
1.599233763E2,-3.570075989E-1,5.480104065E-1,9.564061432E0
1.599333833E2,-3.866459656E-1,5.616320801E-1,9.522148590E0
1.599433913E2,-4.108955383E-1,5.194198608E-1,9.571396179E0
1.599533983E2,-4.653822327E-1,4.650828552E-1,9.660011902E0
1.599634053E2,-4.348457336E-1,4.429289246E-1,9.748328247E0
1.599734133E2,-3.971241760E-1,4.444258118E-1,9.855205994E0
1.599834203E2,-3.502716064E-1,4.358935547E-1,9.901609497E0
1.599934273E2,-3.128494263E-1,4.927752686E-1,9.873917084E0
1.600034353E2,-2.872526550E-1,5.801934814E-1,9.762548676E0
1.600134423E2,-3.020718384E-1,6.798861694E-1,9.635013885E0
1.600234493E2,-3.041674805E-1,7.426057434E-1,9.589658203E0
1.600334573E2,-3.007246399E-1,7.346722412E-1,9.569599915E0
1.600434643E2,-3.189866638E-1,6.896159363E-1,9.668244781E0
1.600534713E2,-3.332070923E-1,5.896238708E-1,9.812095642E0
1.600634783E2,-3.445834351E-1,5.161267090E-1,9.923164673E0
1.600734863E2,-3.573069763E-1,4.770579529E-1,9.959539032E0
1.600834933E2,-3.013233948E-1,4.664300537E-1,9.903405762E0
1.600935003E2,-3.341052246E-1,5.242098999E-1,9.784852295E0
1.601035083E2,-3.579057312E-1,5.343887329E-1,9.786349182E0
1.601135153E2,-3.806584167E-1,5.511538696E-1,9.800569611E0
1.601235223E2,-4.155358887E-1,5.224136353E-1,9.819280701E0
1.601335303E2,-3.957769775E-1,5.071453857E-1,9.777068481E0
1.601435373E2,-3.474275208E-1,5.372328186E-1,9.688003693E0
1.601535443E2,-3.192860413E-1,5.701643372E-1,9.612111511E0
1.601635523E2,-2.501298523E-1,6.087840271E-1,9.540111237E0
1.601735593E2,-1.939965820E-1,6.237528992E-1,9.528136139E0
1.601835663E2,-1.667532349E-1,6.489006042E-1,9.582772522E0
1.601935743E2,-1.622625732E-1,6.143225098E-1,9.662855988E0
1.602035813E2,-1.862127686E-1,5.248086548E-1,9.788744202E0
1.602135883E2,-2.356100464E-1,5.044509888E-1,9.830207977E0
1.602235963E2,-2.270777893E-1,5.029541016E-1,9.835596771E0
1.602336033E2,-2.496807861E-1,5.188211060E-1,9.887688446E0
1.602436103E2,-2.800675964E-1,5.635780334E-1,9.903405762E0
1.602536183E2,-2.945874023E-1,5.704637146E-1,9.852212219E0
1.602636253E2,-3.505709839E-1,5.792953491E-1,9.713899841E0
1.602736323E2,-3.885919189E-1,5.974076843E-1,9.574689331E0
1.602836403E2,-4.068539429E-1,5.736071777E-1,9.512418823E0
1.602936473E2,-3.917353821E-1,5.496569824E-1,9.561067657E0
1.603036543E2,-3.299139404E-1,5.474116516E-1,9.695338440E0
1.603136613E2,-3.144960022E-1,5.475613403E-1,9.695188751E0
1.603236690E2,-3.031196594E-1,5.436694336E-1,9.665700073E0
1.603336760E2,-2.971321106E-1,5.307962036E-1,9.626481628E0
1.603436830E2,-2.927911377E-1,5.593867493E-1,9.598938904E0
1.603536910E2,-3.083587646E-1,5.541476440E-1,9.600286102E0
1.603636980E2,-3.097059631E-1,5.541476440E-1,9.611961823E0
1.603737050E2,-3.095562744E-1,5.777984619E-1,9.686357117E0
1.603837130E2,-3.333567810E-1,5.706134033E-1,9.775421906E0
1.603937200E2,-3.010240173E-1,5.598358154E-1,9.771979065E0
1.604037270E2,-2.944377136E-1,5.703140259E-1,9.799072723E0
1.604137350E2,-2.463876343E-1,5.727090454E-1,9.848919067E0
1.604237420E2,-2.203417969E-1,6.099815369E-1,9.834249573E0
1.604337490E2,-1.878593445E-1,6.749464417E-1,9.776170349E0
1.604437570E2,-1.984872437E-1,7.021897888E-1,9.715696106E0
1.604537640E2,-2.276765442E-1,6.619235229E-1,9.747579803E0
1.604637710E2,-3.065625000E-1,6.135740662E-1,9.756710815E0
1.604737790E2,-3.546125793E-1,5.584886169E-1,9.723479919E0
1.604837860E2,-3.740721130E-1,5.239105225E-1,9.681567078E0
1.604937930E2,-4.102967834E-1,5.143304443E-1,9.677375793E0
1.605038010E2,-4.044589233E-1,5.423222351E-1,9.638307037E0
1.605138080E2,-3.858975220E-1,5.364843750E-1,9.582922211E0
1.605238150E2,-4.050576782E-1,5.378315735E-1,9.558373260E0
1.605338230E2,-3.785627747E-1,5.231620789E-1,9.596394196E0
1.605438300E2,-3.523672485E-1,4.944218445E-1,9.718240814E0
1.605538370E2,-3.137475586E-1,4.763095093E-1,9.851314087E0
1.605638450E2,-2.921923828E-1,5.096900940E-1,9.811496887E0
1.605738520E2,-2.986289978E-1,5.674699402E-1,9.682914276E0
1.605838590E2,-3.475772095E-1,6.321354675E-1,9.583970032E0
1.605938660E2,-3.504212952E-1,6.500981140E-1,9.574689331E0
1.606038740E2,-3.266207886E-1,6.447093201E-1,9.661059723E0
1.606138810E2,-3.357518005E-1,6.289920044E-1,9.824519806E0
1.606238880E2,-3.171903992E-1,5.771997070E-1,9.951156464E0
1.606338960E2,-3.088078308E-1,5.480104065E-1,1.003647903E1
1.606439030E2,-3.462300110E-1,5.352868652E-1,1.003767654E1
1.606539100E2,-3.954776001E-1,4.834945679E-1,9.949659576E0
1.606639180E2,-4.185296631E-1,4.722679138E-1,9.859846344E0
1.606739250E2,-3.899391174E-1,4.966671753E-1,9.757908325E0
1.606839320E2,-3.824546814E-1,5.340893555E-1,9.718091125E0
1.606939400E2,-3.379971313E-1,5.393284607E-1,9.655072174E0
1.607039470E2,-3.155438232E-1,5.875282288E-1,9.554331665E0
1.607139540E2,-3.101550293E-1,6.448590088E-1,9.423054657E0
1.607239620E2,-3.017724609E-1,6.822811890E-1,9.341623993E0
1.607339690E2,-3.363505554E-1,6.761439514E-1,9.344318390E0
1.607439760E2,-3.272195435E-1,6.409671021E-1,9.388027496E0
1.607539840E2,-2.883004761E-1,6.191125488E-1,9.529782715E0
1.607639910E2,-2.746788025E-1,6.053411865E-1,9.706415405E0
1.607739980E2,-2.414479065E-1,6.161187744E-1,9.825717316E0
1.607840060E2,-2.432441711E-1,6.240522766E-1,9.961484985E0
1.607940130E2,-2.698887634E-1,5.923182678E-1,1.006462051E1
1.608040200E2,-3.273692322E-1,6.015989685E-1,1.006761429E1
1.608140280E2,-3.963757324E-1,5.837860107E-1,1.000235001E1
1.608240350E2,-4.396357727E-1,5.577401733E-1,9.860445099E0
1.608340420E2,-4.749623108E-1,5.333409119E-1,9.683812408E0
1.608440500E2,-4.529580688E-1,5.215155029E-1,9.576784973E0
1.608540570E2,-4.399351501E-1,5.608836365E-1,9.473799133E0
1.608640640E2,-3.912863159E-1,5.682183838E-1,9.395960999E0
1.608740710E2,-3.634442139E-1,5.596861267E-1,9.384584656E0
1.608840790E2,-3.204835510E-1,5.945635986E-1,9.430389404E0
1.608940860E2,-3.158432007E-1,6.237528992E-1,9.538913727E0
1.609040930E2,-3.694317627E-1,5.769003296E-1,9.631571045E0
1.609141010E2,-4.102967834E-1,5.111869812E-1,9.776020660E0
1.609241080E2,-4.770579529E-1,4.766088867E-1,9.873168640E0
1.609341150E2,-4.611909485E-1,4.565505981E-1,9.982740784E0
1.609441230E2,-4.505630493E-1,4.414320374E-1,1.005728577E1
1.609541300E2,-4.716691589E-1,4.465214539E-1,1.009021729E1
1.609641370E2,-4.725672913E-1,4.686753845E-1,1.005459137E1
1.609741450E2,-4.400848389E-1,4.709207153E-1,1.004785538E1
1.609841520E2,-4.090992737E-1,5.243595886E-1,9.961634674E0
1.609941590E2,-5.099894714E-1,5.095404053E-1,9.738299103E0
1.610041670E2,-4.658312988E-1,4.680766296E-1,9.611213379E0
1.610141740E2,-3.879931641E-1,4.887336731E-1,9.591903534E0
1.610241810E2,-3.197351074E-1,5.230123901E-1,9.635313263E0
1.610341890E2,-3.155438232E-1,4.921765137E-1,9.636061707E0
1.610441960E2,-2.941383362E-1,4.830455017E-1,9.575737152E0
1.610542030E2,-3.436853027E-1,5.071453857E-1,9.499695282E0
1.610642110E2,-3.339555359E-1,4.999603271E-1,9.443861389E0
1.610742180E2,-3.246748352E-1,5.301974487E-1,9.402098236E0
1.610842250E2,-3.115022278E-1,5.376818848E-1,9.486372986E0
1.610942330E2,-3.486250305E-1,5.060975647E-1,9.594298553E0
1.611042400E2,-3.617976379E-1,4.746629333E-1,9.681267700E0
1.611142470E2,-3.754193115E-1,4.382885742E-1,9.757010193E0
1.611242550E2,-3.707789612E-1,4.101470947E-1,9.799372101E0
1.611342620E2,-3.397933960E-1,4.858895874E-1,9.794132996E0
1.611442690E2,-3.025209045E-1,5.737568665E-1,9.736203461E0
1.611542770E2,-2.758763123E-1,6.339317322E-1,9.697434082E0
1.611642840E2,-3.055146790E-1,6.345304871E-1,9.795180817E0
1.611742910E2,-3.273692322E-1,5.492079163E-1,9.954150238E0
1.611842980E2,-3.653901672E-1,4.625381470E-1,1.003917343E1
1.611943060E2,-3.754193115E-1,3.269201660E-1,1.011042526E1
1.612043130E2,-3.864962769E-1,2.251318359E-1,1.013018417E1
1.612143200E2,-3.763174438E-1,2.049238586E-1,1.005788452E1
1.612243280E2,-3.499722290E-1,2.408491516E-1,9.937534790E0
1.612343350E2,-2.921923828E-1,3.710783386E-1,9.699679413E0
1.612443420E2,-2.383044434E-1,4.896318054E-1,9.500144348E0
1.612543500E2,-2.342628479E-1,5.456153870E-1,9.403295746E0
1.612643570E2,-2.192939758E-1,5.836363220E-1,9.364975433E0
1.612743640E2,-2.037263489E-1,6.048921204E-1,9.314979401E0
1.612843720E2,-2.278262329E-1,6.110293579E-1,9.322314148E0
1.612943790E2,-2.110610962E-1,6.059399414E-1,9.389225006E0
1.613043860E2,-1.895059204E-1,5.676196289E-1,9.551637268E0
1.613143940E2,-1.643582153E-1,5.520520020E-1,9.732760620E0
1.613244011E2,-1.580712891E-1,5.204676819E-1,9.877509613E0
1.613344081E2,-1.869612122E-1,4.851411438E-1,9.989776154E0
1.613444161E2,-2.167492676E-1,4.887336731E-1,1.000220032E1
1.613544231E2,-2.459385681E-1,4.694238281E-1,9.991123352E0
1.613644301E2,-2.718347168E-1,4.596940613E-1,9.912686462E0
1.613744381E2,-3.019221497E-1,4.400848389E-1,9.859097900E0
1.613844451E2,-3.140469360E-1,4.143383789E-1,9.821975098E0
1.613944521E2,-3.370989990E-1,4.010160828E-1,9.744885406E0
1.614044601E2,-3.496728516E-1,3.987707520E-1,9.701625366E0
1.614144671E2,-3.415896606E-1,4.132905579E-1,9.637259216E0
1.614244741E2,-3.197351074E-1,4.653822327E-1,9.557475128E0
1.614344821E2,-3.135978699E-1,5.134323120E-1,9.550888824E0
1.614444891E2,-3.112028503E-1,5.116360474E-1,9.620943146E0
1.614544961E2,-3.366499329E-1,4.312532043E-1,9.740544434E0
1.614645041E2,-3.781137085E-1,3.219804382E-1,9.805060272E0
1.614745111E2,-4.087998962E-1,2.558180237E-1,9.822124786E0
1.614845181E2,-4.306544495E-1,2.544708252E-1,9.772428131E0
1.614945261E2,-4.361929321E-1,2.631527710E-1,9.701176300E0
1.615045331E2,-4.297563171E-1,2.709365845E-1,9.638007660E0
1.615145401E2,-4.104464722E-1,3.330574036E-1,9.587412872E0
1.615245471E2,-3.695814514E-1,4.032614136E-1,9.576186218E0
1.615345551E2,-3.031196594E-1,4.376898193E-1,9.615105286E0
1.615445621E2,-2.730322266E-1,4.587959290E-1,9.693093109E0
1.615545691E2,-2.499801636E-1,4.674778748E-1,9.718390503E0
1.615645771E2,-2.465373230E-1,4.664300537E-1,9.747879181E0
1.615745841E2,-2.330653381E-1,4.667294312E-1,9.797725525E0
1.615845911E2,-1.847158813E-1,4.805007935E-1,9.843081207E0
1.615945991E2,-1.947450256E-1,4.821473694E-1,9.854906616E0
1.616046061E2,-2.315684509E-1,4.716691589E-1,9.875863037E0
