"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.217395529E2,-6.471530348E-2,8.768720180E-2,3.587596118E-2
2.217495599E2,-7.148239762E-2,6.574089080E-2,3.090437129E-2
2.217595679E2,-6.120179594E-2,4.958828911E-2,2.140887268E-2
2.217695749E2,-4.173866287E-2,4.786318541E-2,2.184271254E-2
2.217795829E2,-2.180037275E-2,4.898011684E-2,2.525315620E-2
2.217895899E2,-9.835719131E-3,4.483058676E-2,3.251429275E-2
2.217995979E2,-8.361126296E-3,3.087162785E-2,4.187237471E-2
2.218096059E2,-1.163924113E-2,4.533411004E-3,4.688849300E-2
2.218196129E2,-2.267085388E-2,-2.840589732E-2,4.612816125E-2
2.218296209E2,-3.285757452E-2,-4.945531115E-2,4.383121058E-2
2.218396279E2,-3.773568943E-2,-4.882680252E-2,3.976642713E-2
2.218496359E2,-3.930410743E-2,-3.334387392E-2,4.575881734E-2
2.218596429E2,-4.170601070E-2,-1.305777766E-2,5.268090591E-2
2.218696509E2,-4.362987727E-2,2.047326416E-5,6.438576430E-2
2.218796589E2,-4.847256839E-2,-1.232833788E-2,7.990214229E-2
2.218896659E2,-5.206443742E-2,-4.267100990E-2,8.504807204E-2
2.218996739E2,-4.057769105E-2,-7.049465179E-2,8.457908779E-2
2.219096809E2,-1.883812621E-2,-7.730867714E-2,7.990919054E-2
2.219196889E2,1.133575570E-2,-5.320173874E-2,8.021172881E-2
2.219296959E2,2.827903256E-2,-1.656442881E-2,9.191868454E-2
2.219397039E2,2.790831961E-2,2.328258753E-2,1.019385681E-1
2.219497119E2,1.379083376E-2,4.919423908E-2,1.084186882E-1
2.219597189E2,-6.250784732E-3,5.055405200E-2,1.095566526E-1
2.219697269E2,-2.949868515E-2,2.499959245E-2,9.747987241E-2
2.219797339E2,-3.145877272E-2,5.624029785E-3,8.151768148E-2
2.219897419E2,-1.646713540E-2,-4.893206060E-4,7.030021399E-2
2.219997489E2,4.898341373E-3,8.453574032E-3,6.768392026E-2
2.220097569E2,2.128288522E-2,1.889163256E-2,7.273231447E-2
2.220197649E2,2.174148150E-2,2.534846589E-2,8.033511043E-2
2.220297719E2,9.033766575E-3,1.979315281E-2,8.381669223E-2
2.220397799E2,-1.202810928E-2,-4.362250678E-3,7.776013017E-2
2.220497869E2,-2.094071172E-2,-2.226279303E-2,6.447214633E-2
2.220597949E2,-2.010501176E-2,-1.727096364E-2,5.261282250E-2
2.220698019E2,-1.028182823E-2,8.164364845E-3,5.416318402E-2
2.220798099E2,-1.597526367E-3,4.386403784E-2,6.184906512E-2
2.220898179E2,-1.751005882E-3,6.755136698E-2,6.851629913E-2
2.220998249E2,-9.539686143E-3,7.180523872E-2,6.908382475E-2
2.221098329E2,-2.289976925E-2,5.942063034E-2,6.426575035E-2
2.221198399E2,-3.576869518E-2,2.866111882E-2,5.496013165E-2
2.221298479E2,-4.178096727E-2,3.399863141E-3,4.858051986E-2
2.221398549E2,-3.985577077E-2,-2.718483098E-3,5.352600664E-2
2.221498629E2,-3.055128455E-2,4.021871835E-3,6.651170552E-2
2.221598709E2,-1.885148510E-2,9.931426495E-3,7.403060794E-2
2.221698779E2,-3.999178298E-3,2.518324554E-2,7.822233438E-2
2.221798859E2,9.890005924E-3,3.796322271E-2,8.694685251E-2
2.221898929E2,1.099765021E-2,3.475702927E-2,9.643650055E-2
2.221999009E2,1.050549839E-2,2.447376214E-2,1.054651439E-1
2.222099079E2,1.256104652E-2,1.339464821E-2,1.036735550E-1
2.222199159E2,1.825062558E-2,1.284390688E-2,9.772778302E-2
2.222299239E2,3.076015972E-2,2.181151323E-2,9.161771834E-2
2.222399309E2,3.956697136E-2,3.827757388E-2,8.773855865E-2
2.222499389E2,4.419832677E-2,5.099007115E-2,8.168537915E-2
2.222599459E2,4.232159629E-2,5.848474056E-2,7.118506730E-2
2.222699539E2,2.446877770E-2,5.514161289E-2,5.515812710E-2
2.222799609E2,1.337218471E-2,4.598007351E-2,4.175709933E-2
2.222899689E2,1.524217776E-3,3.204035014E-2,2.768140100E-2
2.222999769E2,-4.872695077E-3,2.723334543E-2,1.598772593E-2
2.223099839E2,4.204818979E-3,3.898379952E-2,7.965192199E-3
2.223199919E2,1.505187340E-2,4.675543681E-2,1.044619270E-2
2.223299989E2,1.878245734E-2,5.108876154E-2,1.582492888E-2
2.223400069E2,1.526202541E-2,4.329422489E-2,1.473995671E-2
2.223500139E2,5.298995879E-3,2.836018056E-2,1.232998259E-2
2.223600219E2,-1.415632432E-3,1.290559024E-2,1.316248626E-2
2.223700299E2,-8.122728206E-3,-3.853952978E-3,9.901911952E-3
2.223800369E2,-1.580940932E-2,-1.907977648E-2,5.261087790E-3
2.223900449E2,-1.686025225E-2,-2.163454145E-2,4.511870444E-3
2.224000519E2,-2.132397704E-2,-2.153467387E-2,3.541414859E-3
2.224100599E2,-1.894288510E-2,-1.067004725E-2,8.985252120E-3
2.224200669E2,-1.409033965E-2,-9.061230347E-3,9.333061054E-3
2.224300749E2,-7.504375186E-3,-1.202079840E-2,7.161247544E-3
2.224400829E2,1.817753888E-3,-1.514894888E-2,9.058750235E-3
2.224500899E2,1.126013324E-2,-1.575630531E-2,1.438701898E-2
2.224600979E2,2.274741232E-2,-9.701342322E-3,1.595828496E-2
2.224701049E2,3.164402023E-2,-2.216642257E-3,1.315262448E-2
2.224801129E2,2.724287845E-2,3.783725668E-3,4.747156054E-3
2.224901209E2,1.476493571E-2,1.290345937E-2,5.739990156E-3
2.225001279E2,-3.917672206E-3,1.510669291E-2,4.296557046E-3
2.225101359E2,-2.931443602E-2,1.091120020E-2,2.682588762E-3
2.225201429E2,-3.877771273E-2,6.192611530E-3,-8.615461411E-4
2.225301509E2,-3.085076623E-2,3.242334351E-4,-5.612108391E-3
2.225401579E2,-1.326937508E-2,-5.903834943E-3,-1.478696521E-2
2.225501659E2,1.199243497E-2,-2.167100552E-3,-1.296459045E-2
2.225601729E2,2.094944380E-2,-5.706708413E-3,-6.693112664E-3
2.225701809E2,1.924092509E-2,-2.094084863E-3,1.897422131E-3
2.225801889E2,1.078032795E-2,4.320937209E-3,5.367520731E-3
2.225901959E2,-1.296292525E-3,4.379833583E-3,3.228841349E-3
2.226002039E2,-1.884226315E-2,-5.404886324E-3,-4.371021874E-3
2.226102109E2,-2.569034696E-2,-1.352282055E-2,-1.279481128E-2
2.226202189E2,-3.231682256E-2,-2.188381553E-2,-1.756027155E-2
2.226302259E2,-2.641564608E-2,-2.184536308E-2,-2.233470604E-2
2.226402339E2,-1.449320745E-2,-1.217462774E-2,-1.583925821E-2
2.226502419E2,-5.266434047E-3,-2.029096242E-3,-9.847784415E-3
2.226602489E2,-5.518397084E-4,6.310059689E-3,-4.429583438E-3
2.226702572E2,5.748285912E-4,6.297535263E-3,5.922789685E-3
2.226802642E2,4.507253179E-4,-3.656935878E-4,1.070316415E-2
2.226902722E2,4.793377593E-3,-6.512847263E-3,1.208217256E-2
2.227002802E2,7.660803385E-3,-1.220375672E-2,1.279217098E-2
2.227102872E2,1.501295157E-2,-4.646775778E-3,1.250275504E-2
2.227202952E2,1.900130138E-2,4.079604521E-3,1.865625568E-2
2.227303022E2,1.510848384E-2,5.309460685E-4,2.187714912E-2
2.227403102E2,1.107752230E-2,-8.160807192E-4,2.514857613E-2
2.227503172E2,1.105282269E-2,-5.191547796E-3,1.980961673E-2
2.227603252E2,1.351571456E-2,-8.955392987E-3,8.470942266E-3
2.227703332E2,1.226728596E-2,-1.217760518E-2,-3.701475449E-3
2.227803402E2,7.550561801E-3,-1.751404628E-2,-1.150240749E-2
2.227903482E2,-6.037876010E-3,-2.768785506E-2,-1.893295720E-2
2.228003552E2,-1.453788765E-2,-3.018829972E-2,-2.485875785E-2
2.228103632E2,-2.298261970E-2,-2.795977704E-2,-2.190065198E-2
2.228203702E2,-2.505668812E-2,-2.213677578E-2,-2.032219619E-2
2.228303782E2,-1.576503180E-2,-1.030517090E-2,-1.599016972E-2
2.228403852E2,-2.420730889E-3,-1.648565754E-3,-1.279490814E-2
2.228503932E2,1.666159183E-2,8.798292838E-3,-6.482307799E-3
2.228604012E2,2.607400343E-2,1.848101243E-2,8.752071299E-4
2.228704082E2,2.559315041E-2,2.261851169E-2,7.295955904E-3
2.228804162E2,2.021889016E-2,2.967642061E-2,7.552151568E-3
2.228904232E2,1.263532136E-2,2.671594545E-2,9.817154147E-3
2.229004312E2,3.269250738E-3,1.667982340E-2,8.591300808E-3
2.229104392E2,-2.768838545E-3,-7.234091405E-3,8.026274852E-3
2.229204462E2,1.176795922E-5,-2.871435136E-2,3.465877613E-3
2.229304542E2,9.109057486E-3,-4.224171489E-2,1.653982559E-3
2.229404612E2,1.589532569E-2,-4.906553403E-2,2.960795537E-3
2.229504692E2,2.303510904E-2,-4.334319383E-2,8.779136464E-3
2.229604762E2,2.670707554E-2,-3.414090723E-2,1.768501289E-2
2.229704842E2,2.848867700E-2,-1.823922992E-2,2.296389267E-2
2.229804912E2,2.973503619E-2,-4.263491370E-3,2.372795343E-2
2.229904992E2,3.191747144E-2,6.202893332E-3,2.249841951E-2
2.230005072E2,3.494814783E-2,1.143760234E-2,2.470484748E-2
2.230105142E2,3.374553844E-2,4.067791626E-3,1.870767586E-2
2.230205222E2,2.979527228E-2,-7.892731577E-3,1.085427962E-2
2.230305292E2,2.568537183E-2,-1.153466944E-2,2.607394010E-3
2.230405372E2,1.803277805E-2,-9.049673565E-3,3.281706478E-3
2.230505452E2,7.414474152E-3,-1.143990830E-2,9.476048872E-4
2.230605522E2,-7.252885494E-3,-1.686849631E-2,-2.215165179E-3
2.230705602E2,-1.723602414E-2,-1.952878013E-2,-6.400165148E-3
2.230805672E2,-2.069919929E-2,-1.871758141E-2,-8.867051452E-3
2.230905752E2,-1.338348258E-2,-9.770639241E-3,-1.174182445E-2
2.231005822E2,7.789419033E-4,-8.234833367E-4,-1.273118891E-2
2.231105902E2,1.031377632E-2,1.140399463E-2,-3.900935641E-3
2.231205972E2,1.186639909E-2,1.151904278E-2,7.715772837E-3
2.231306052E2,1.254713070E-2,5.369373132E-3,1.765437424E-2
2.231406132E2,9.150268510E-3,-6.523505319E-3,2.467712946E-2
2.231506202E2,6.081310101E-3,-2.118436620E-2,2.204314433E-2
2.231606282E2,-1.035988098E-3,-3.365169093E-2,1.935867779E-2
2.231706352E2,-1.817409135E-2,-4.144202173E-2,1.248295419E-2
2.231806432E2,-3.430086374E-2,-3.320779651E-2,9.291688912E-3
2.231906512E2,-4.789334536E-2,-1.303279959E-2,1.018659864E-2
2.232006582E2,-5.556218326E-2,4.139262252E-3,1.390357222E-2
2.232106662E2,-5.728108808E-2,1.317089237E-2,1.903200150E-2
2.232206732E2,-4.711553827E-2,4.258091561E-3,2.669498138E-2
2.232306812E2,-2.256054990E-2,-8.401667699E-3,3.219608217E-2
2.232406882E2,7.874852978E-3,-1.720847562E-2,4.045960307E-2
2.232506962E2,2.939676866E-2,-2.343869023E-2,4.991083220E-2
2.232607032E2,4.590330645E-2,-1.388566568E-2,6.090515852E-2
2.232707112E2,4.651732370E-2,-2.960136626E-3,6.413542479E-2
2.232807192E2,2.886562981E-2,4.192315042E-3,5.886156857E-2
2.232907262E2,7.082303055E-3,1.126913261E-2,5.223882198E-2
2.233007342E2,-1.445015334E-2,3.950233571E-3,3.981650621E-2
2.233107412E2,-2.767932415E-2,-9.781133384E-3,2.630414814E-2
2.233207492E2,-2.455916442E-2,-1.545766182E-2,2.434699051E-2
2.233307572E2,-1.787969656E-2,-1.665677503E-2,2.444174513E-2
2.233407642E2,-6.855009589E-3,-1.075121574E-2,2.396424115E-2
2.233507722E2,4.452034831E-3,-5.167151336E-3,2.583706751E-2
2.233607792E2,6.448340602E-3,-2.821173053E-3,2.808584087E-2
2.233707872E2,3.333693137E-3,-9.408765472E-4,2.943554148E-2
2.233807942E2,-1.260526013E-3,6.815213710E-4,2.866109274E-2
2.233908022E2,-2.177631017E-3,2.063755412E-3,2.936447971E-2
2.234008092E2,-1.463904046E-3,5.487248767E-3,2.526161261E-2
2.234108172E2,-1.529410714E-3,4.662891850E-3,2.103975788E-2
2.234208252E2,-3.563799430E-3,3.071120474E-3,1.621197909E-2
2.234308322E2,-1.173392031E-2,-1.119094435E-3,9.464394301E-3
2.234408402E2,-1.970156655E-2,-5.294703878E-4,2.446165774E-3
2.234508472E2,-2.457336709E-2,1.438179519E-3,-5.958760157E-3
2.234608552E2,-2.296055667E-2,5.219069310E-3,-7.079684641E-3
2.234708622E2,-1.221208740E-2,9.408859536E-3,-6.948107854E-3
2.234808702E2,4.527744371E-3,7.617883850E-3,-4.198660143E-3
2.234908782E2,1.034847833E-2,-7.616941351E-3,-9.168146178E-3
2.235008852E2,1.584071480E-2,-1.653427072E-2,-9.812630713E-3
2.235108932E2,1.637187973E-2,-1.208007894E-2,-1.179911010E-2
2.235209002E2,3.056607209E-3,-8.061188273E-4,-7.748175878E-3
2.235309082E2,-1.863029972E-2,5.593506154E-3,-2.096041339E-3
2.235409152E2,-4.481423274E-2,2.349775750E-3,1.165798167E-3
2.235509232E2,-6.021117046E-2,-7.405860815E-3,-6.118883612E-4
2.235609312E2,-6.208763272E-2,-1.240860857E-2,-6.780834869E-3
2.235709382E2,-5.818977952E-2,-1.953639835E-2,-8.434141055E-3
2.235809462E2,-4.645642638E-2,-2.235109359E-2,-1.246323809E-2
2.235909532E2,-3.143426031E-2,-1.866660826E-2,-6.825123914E-3
2.236009612E2,-2.069532685E-2,-2.218730748E-2,2.531359904E-3
2.236109682E2,-1.674553030E-3,-2.532376722E-2,1.141482778E-2
2.236209762E2,1.780034602E-2,-2.484679595E-2,2.009300515E-2
2.236309842E2,2.446403913E-2,-3.021397069E-2,2.366202511E-2
2.236409912E2,1.862505823E-2,-3.278525174E-2,1.872452535E-2
2.236509992E2,1.065987721E-2,-1.943951473E-2,1.121722069E-2
2.236610062E2,-5.573154427E-3,-2.507403493E-3,3.973688930E-3
2.236710138E2,-3.388284892E-2,-5.315810442E-3,-5.211770535E-3
2.236810208E2,-5.745475367E-2,-1.376921684E-2,-1.704552770E-2
2.236910288E2,-6.606139988E-2,-2.200978622E-2,-2.286136150E-2
2.237010368E2,-5.607933551E-2,-1.771650463E-2,-2.783614583E-2
2.237110438E2,-2.877343819E-2,4.550616257E-3,-2.492712438E-2
2.237210518E2,5.796563346E-4,3.271727264E-2,-1.777121052E-2
2.237310588E2,2.335561812E-2,4.444530234E-2,-9.366339073E-3
2.237410668E2,3.492012993E-2,3.281314671E-2,-4.116716329E-3
2.237510738E2,4.450570047E-2,1.192815788E-2,-1.512107439E-3
2.237610818E2,4.113893211E-2,-1.997571252E-2,-2.242346294E-3
2.237710898E2,2.939698473E-2,-4.885993153E-2,-8.601855487E-3
2.237810968E2,1.427049655E-2,-5.419104919E-2,-1.478891168E-2
2.237911048E2,-2.852544654E-3,-4.365643486E-2,-1.443534531E-2
2.238011118E2,-1.711696759E-2,-1.850474253E-2,-1.055139117E-2
2.238111198E2,-2.280607447E-2,4.762548953E-3,-9.939756244E-3
2.238211268E2,-2.021055669E-2,1.303299516E-2,-9.847078472E-3
2.238311348E2,-1.127333660E-2,7.039660588E-3,-9.004442953E-3
2.238411428E2,2.925057197E-4,-1.115345769E-2,-1.771431044E-2
2.238511498E2,1.534575690E-2,-2.412864380E-2,-2.454318851E-2
2.238611578E2,2.471715398E-2,-2.444609255E-2,-3.052038699E-2
2.238711648E2,1.736603864E-2,-1.760986634E-2,-3.996310383E-2
2.238811728E2,-1.673167106E-3,8.241438307E-3,-4.446384683E-2
2.238911798E2,-2.537983470E-2,3.200839460E-2,-4.446682706E-2
2.239011878E2,-5.450922623E-2,4.875648022E-2,-4.238317162E-2
2.239111958E2,-7.092234492E-2,5.248831213E-2,-4.000367969E-2
2.239212028E2,-6.484873593E-2,3.972325101E-2,-3.519027680E-2
2.239312108E2,-3.665127605E-2,2.387525700E-2,-2.419173531E-2
2.239412178E2,-4.383881576E-3,-4.845602904E-3,-1.581635885E-2
2.239512258E2,2.382450923E-2,-2.821740694E-2,-3.471001983E-3
2.239612328E2,3.681594133E-2,-4.135185108E-2,5.677488633E-3
2.239712408E2,3.477353230E-2,-3.762549534E-2,1.178430021E-2
2.239812488E2,2.239595540E-2,-1.732395031E-2,1.946379244E-2
2.239912558E2,1.670481055E-3,5.820781924E-3,2.403796464E-2
2.240012638E2,-2.175947838E-2,2.104767039E-2,2.359907702E-2
2.240112708E2,-4.353987053E-2,1.677585766E-2,1.433718950E-2
2.240212788E2,-5.440370366E-2,2.120602876E-4,-2.318986226E-4
2.240312858E2,-5.182608962E-2,-1.330529153E-2,-1.843549497E-2
2.240412938E2,-3.657496348E-2,-2.048144490E-2,-2.529846132E-2
2.240513018E2,-1.857708022E-2,-2.789858170E-2,-2.205189317E-2
2.240613088E2,-3.300656099E-3,-2.782294713E-2,-1.382352505E-2
2.240713168E2,5.133655388E-3,-2.800775506E-2,-8.705066517E-3
2.240813238E2,1.214522682E-2,-1.778414659E-2,-5.932716187E-3
2.240913318E2,1.525613293E-2,2.492470667E-3,-5.740228808E-4
2.241013388E2,1.429446507E-2,2.463399246E-2,4.641511478E-3
2.241113468E2,9.447530843E-3,4.168003425E-2,9.645221755E-3
2.241213548E2,1.381570473E-5,4.790517315E-2,1.107374206E-2
2.241313618E2,-7.035077550E-3,4.012792930E-2,4.552526399E-3
2.241413698E2,-1.694363542E-2,1.377408672E-2,-8.850896731E-3
2.241513768E2,-1.813593321E-2,-7.997960784E-4,-2.075043321E-2
2.241613848E2,-7.519240491E-3,-7.048903499E-3,-2.012325823E-2
2.241713918E2,3.300261917E-3,-6.274767686E-3,-1.822607033E-2
2.241813998E2,1.264209859E-2,3.969081677E-3,-1.684708521E-2
2.241914078E2,1.350366231E-2,1.363316551E-2,-1.765587926E-2
2.242014148E2,8.433802985E-3,2.210148424E-2,-2.319738455E-2
2.242114228E2,3.509708447E-3,2.746912651E-2,-2.464663796E-2
2.242214298E2,-1.221130835E-3,3.696409240E-2,-2.045855112E-2
2.242314378E2,-5.526419729E-3,4.047100991E-2,-1.773110218E-2
2.242414448E2,-7.706482895E-3,4.265746847E-2,-1.250864193E-2
2.242514528E2,-1.384306885E-2,3.537926078E-2,-7.421177812E-3
2.242614598E2,-2.565898001E-2,1.256741956E-2,-2.463171259E-3
2.242714678E2,-3.710496426E-2,-3.940405324E-3,-4.896395840E-3
2.242814758E2,-3.776463121E-2,-7.355643436E-3,1.408638200E-3
2.242914828E2,-2.916749008E-2,-3.625879996E-3,1.051165536E-2
2.243014908E2,-1.392195933E-2,-4.203253426E-3,2.379923314E-2
2.243114978E2,8.666439913E-3,-1.722785644E-3,3.721091151E-2
2.243215058E2,2.656234987E-2,-9.271248244E-3,4.881057516E-2
2.243315138E2,3.455780074E-2,-2.090488747E-2,4.901944473E-2
2.243415208E2,3.786091879E-2,-2.858491242E-2,4.872942716E-2
2.243515288E2,2.907800674E-2,-4.007645324E-2,4.185454175E-2
2.243615358E2,1.348999236E-2,-4.853066057E-2,2.843806706E-2
2.243715438E2,2.034546342E-4,-3.960876167E-2,1.564282179E-2
2.243815508E2,-1.542131044E-2,-3.087013215E-2,1.243104879E-2
2.243915588E2,-2.673372999E-2,-2.405509166E-2,8.237963542E-3
2.244015658E2,-3.060862981E-2,-1.866911538E-2,5.305290688E-3
2.244115738E2,-2.911535464E-2,-2.760759555E-2,-3.527024528E-3
2.244215818E2,-9.531266056E-3,-2.166448534E-2,-6.551842671E-3
2.244315888E2,1.352746971E-2,-1.233084686E-2,-3.791709431E-3
2.244415968E2,3.047422878E-2,-8.148618042E-3,4.411892034E-3
2.244516038E2,3.917239234E-2,7.631734014E-3,1.349977311E-2
2.244616118E2,4.098493978E-2,2.045112662E-2,1.946152560E-2
2.244716188E2,3.435647115E-2,2.630352788E-2,2.322864905E-2
2.244816268E2,2.185666002E-2,1.861152053E-2,1.796704158E-2
2.244916348E2,5.694727879E-3,2.065217122E-4,1.036579255E-2
2.245016418E2,6.541629555E-4,-1.775676571E-2,2.368586371E-3
2.245116498E2,-2.411852591E-3,-2.664970234E-2,-3.588916501E-3
2.245216568E2,4.083863460E-3,-2.964442596E-2,-2.328442410E-3
2.245316648E2,1.417800598E-2,-2.168999985E-2,2.001261571E-3
2.245416718E2,1.840177923E-2,-1.913389750E-2,3.493697150E-3
2.245516798E2,2.065177821E-2,-2.434883639E-2,-5.812232848E-4
2.245616878E2,2.074125968E-2,-2.299621701E-2,-3.876618808E-3
2.245716948E2,2.010812610E-2,-1.457685977E-2,-1.428933581E-3
2.245817028E2,1.403345540E-2,-7.755706552E-3,1.583101694E-3
2.245917098E2,2.212316729E-3,-9.075339884E-3,-1.081098570E-3
2.246017178E2,-1.274586003E-2,-9.609570727E-3,-9.373916313E-3
2.246117248E2,-2.386798151E-2,-7.370556705E-3,-1.272403635E-2
2.246217328E2,-3.633796796E-2,-1.150884200E-2,-1.505217142E-2
2.246317408E2,-3.570011258E-2,-6.795834284E-3,-1.409661956E-2
2.246417478E2,-2.207138203E-2,3.217384918E-3,-9.417977184E-3
2.246517558E2,-7.356338669E-3,8.005797863E-3,3.526157932E-3
2.246617628E2,6.586108357E-3,6.825750694E-3,1.941217855E-2
2.246717713E2,2.123522945E-2,3.637359012E-3,3.142492846E-2
2.246817783E2,3.301678598E-2,5.893588997E-3,3.540502116E-2
2.246917863E2,3.467584401E-2,1.076686010E-2,3.585824743E-2
2.247017943E2,3.293466941E-2,1.905861311E-2,3.681006283E-2
2.247118013E2,2.189113759E-2,1.934884302E-2,3.642373160E-2
2.247218093E2,6.130550988E-3,1.706118882E-2,3.448308632E-2
2.247318163E2,-9.969118051E-3,6.007791962E-3,2.678778954E-2
2.247418243E2,-1.703768037E-2,2.366863191E-5,1.692450605E-2
2.247518313E2,-1.933637261E-2,-9.161577560E-3,7.011823356E-3
2.247618393E2,-1.605695486E-2,-8.346649818E-3,-8.550100029E-5
2.247718473E2,-1.037783804E-3,2.536522225E-4,-6.207522936E-3
2.247818543E2,7.425475866E-3,3.627877450E-3,-7.362535223E-3
2.247918623E2,7.173766848E-3,2.907793969E-4,-9.516293183E-3
2.248018693E2,8.708641399E-4,-2.969461959E-3,-1.113975700E-2
2.248118773E2,-4.794978537E-3,-4.534334876E-3,-9.864361957E-3
2.248218843E2,-6.030685734E-3,-1.084273681E-4,-1.295975409E-2
2.248318923E2,-3.388836747E-3,8.080102503E-3,-1.386421733E-2
2.248419003E2,3.256282769E-3,2.117726207E-2,-1.292838249E-2
2.248519073E2,6.803265773E-3,2.998550795E-2,-1.830180991E-3
2.248619153E2,5.987805314E-3,2.889920585E-2,4.845298827E-3
2.248719223E2,-2.173847752E-3,1.570505463E-2,8.529813495E-4
2.248819303E2,-9.871714748E-3,2.331990749E-3,-9.342398494E-3
2.248919373E2,-1.634979248E-2,-6.376600359E-3,-1.725482382E-2
2.249019453E2,-2.246520855E-2,-1.260040700E-2,-2.209858224E-2
2.249119523E2,-2.161813714E-2,-8.065210655E-3,-2.177553065E-2
2.249219603E2,-1.612590067E-2,-6.910730619E-3,-2.427890152E-2
2.249319683E2,-1.456522150E-3,-6.718421355E-4,-2.379348315E-2
2.249419753E2,9.474156424E-3,1.155086327E-3,-1.818033680E-2
2.249519833E2,1.482475828E-2,-5.922272336E-3,-1.170866378E-2
2.249619903E2,2.007970586E-2,-8.134027943E-3,-4.568994977E-3
2.249719983E2,2.210406028E-2,-3.035343718E-3,-2.779836766E-3
2.249820053E2,2.496802434E-2,6.123533007E-3,-3.802490421E-3
2.249920133E2,2.483472973E-2,1.625664718E-2,-5.080835428E-3
2.250020213E2,2.110044472E-2,2.013421059E-2,-1.172113931E-3
2.250120283E2,1.583519951E-2,1.752595976E-2,4.818710499E-3
2.250220363E2,5.685625132E-3,4.619481973E-3,2.731857123E-3
2.250320433E2,-6.946188398E-3,-1.797154546E-2,-9.931169450E-3
2.250420513E2,-2.370253205E-2,-3.942277655E-2,-2.349864319E-2
2.250520583E2,-3.678069636E-2,-5.332589149E-2,-3.343284875E-2
2.250620663E2,-4.320317507E-2,-5.457011983E-2,-3.435456753E-2
2.250720743E2,-3.426056355E-2,-3.726885095E-2,-3.302874789E-2
2.250820813E2,-1.795456186E-2,-1.557580754E-2,-2.375588566E-2
2.250920893E2,-4.246702301E-4,5.647679791E-4,-1.077986322E-2
2.251020963E2,1.181042474E-2,6.919869222E-3,4.241163377E-3
2.251121043E2,1.763467118E-2,6.099829450E-3,1.009741053E-2
2.251221113E2,2.226377651E-2,2.328260336E-3,1.335072797E-2
2.251321193E2,2.535350807E-2,-1.723845955E-3,7.532639429E-3
2.251421273E2,2.453831397E-2,-2.901762258E-3,9.139058180E-3
2.251521343E2,2.481231838E-2,-2.257920336E-3,1.583277248E-2
2.251621423E2,1.458684541E-2,-1.016005129E-2,1.689537242E-2
2.251721493E2,7.033641450E-3,-1.311397180E-2,1.570817456E-2
2.251821573E2,-1.103380346E-3,-1.377044059E-2,1.226364262E-2
2.251921643E2,-5.823498592E-3,-1.029677503E-2,1.078200620E-2
2.252021723E2,-4.051697440E-3,-9.966010228E-3,1.081582904E-2
2.252121803E2,-5.215369165E-3,-1.887316443E-2,4.384534433E-3
2.252221873E2,1.779689570E-3,-1.764757745E-2,2.488096943E-3
2.252321953E2,6.836658344E-3,-1.942349225E-2,2.130621346E-3
2.252422023E2,1.416674256E-2,-5.429378711E-3,1.889072591E-3
2.252522103E2,2.447548322E-2,1.297781616E-2,2.141704317E-4
2.252622173E2,3.191049397E-2,3.293128312E-2,2.302621491E-3
2.252722253E2,2.203692682E-2,2.952354401E-2,3.411524929E-3
2.252822333E2,3.763380693E-3,1.219435595E-2,-1.113718608E-3
2.252922403E2,-1.595904492E-2,-3.460759763E-3,-5.477967672E-3
2.253022483E2,-2.869747579E-2,-1.918379590E-2,-1.834716089E-2
2.253122553E2,-2.945914678E-2,-2.284953371E-2,-2.753512189E-2
2.253222633E2,-2.455573343E-2,-1.649656333E-2,-2.478780411E-2
2.253322703E2,-2.350530215E-2,-7.030459121E-3,-1.456660219E-2
2.253422783E2,-2.373726480E-2,3.155599581E-3,-3.441779176E-3
2.253522853E2,-2.012186684E-2,1.054469403E-2,1.267399639E-2
2.253622933E2,-1.262000855E-2,1.251889579E-2,2.128665894E-2
2.253723013E2,-5.727344193E-3,7.982145995E-3,2.217751183E-2
2.253823083E2,1.301004202E-3,2.342902124E-3,1.893138513E-2
2.253923163E2,5.094779655E-3,-9.101959877E-4,2.411684953E-2
2.254023233E2,3.118447494E-3,3.069631988E-3,3.102109395E-2
2.254123313E2,-4.811318591E-3,7.474978920E-3,3.507478535E-2
2.254223383E2,-1.788078062E-2,3.991830628E-3,3.146060929E-2
2.254323463E2,-3.093544766E-2,1.299642492E-3,1.895028166E-2
2.254423543E2,-3.672968969E-2,-3.078594338E-3,9.819366038E-3
2.254523613E2,-3.539995849E-2,-1.681184862E-3,5.607685074E-3
2.254623693E2,-2.458938770E-2,-1.403949689E-3,3.914979286E-3
2.254723763E2,-9.442345239E-3,1.251119655E-3,2.569535514E-3
2.254823843E2,6.232221611E-3,-5.595632829E-4,5.939233117E-3
2.254923913E2,1.029746979E-2,-4.372783471E-3,1.137273386E-2
2.255023993E2,8.986129425E-3,-3.753598314E-3,1.128058787E-2
2.255124073E2,4.139039665E-3,2.329380251E-3,6.401916035E-3
2.255224143E2,-5.736228079E-3,3.721148474E-3,-6.518409587E-3
2.255324223E2,-1.158807147E-2,2.008770406E-2,-1.187295280E-2
2.255424293E2,-1.010415796E-2,3.304691240E-2,-1.163246948E-2
2.255524373E2,-4.061141051E-3,3.517280892E-2,-7.448581979E-3
2.255624443E2,4.877759144E-3,2.572151646E-2,-2.510282677E-3
