"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.712258558E2,1.632184468E-1,-4.474152008E-1,-6.761895597E-1
1.712358628E2,9.987248987E-2,-3.383541404E-1,-8.455208319E-1
1.712458708E2,7.041111108E-2,-1.488820059E-1,-9.946107978E-1
1.712558788E2,1.462443818E-1,1.473779285E-2,-1.047832155E0
1.712658867E2,3.181480635E-1,2.032740302E-1,-9.868141204E-1
1.712758938E2,4.708022727E-1,3.541188916E-1,-8.278324199E-1
1.712859018E2,6.530708385E-1,3.768929560E-1,-8.563007587E-1
1.712959098E2,7.404301406E-1,3.737729183E-1,-9.148617929E-1
1.713059168E2,6.936572394E-1,3.389418587E-1,-1.014748608E0
1.713159248E2,5.722323877E-1,2.796859560E-1,-1.105979791E0
1.713259328E2,4.098906212E-1,2.917304345E-1,-1.197846565E0
1.713359408E2,3.665218958E-1,2.999652328E-1,-1.303712744E0
1.713459478E2,3.731208807E-1,2.923897812E-1,-1.376906435E0
1.713559558E2,4.784700555E-1,3.348497944E-1,-1.374037206E0
1.713659638E2,6.169084409E-1,4.223084262E-1,-1.188634862E0
1.713759718E2,8.013689451E-1,5.265040550E-1,-1.043997551E0
1.713859788E2,8.726397796E-1,6.245768449E-1,-9.688058656E-1
1.713959868E2,8.792346349E-1,7.481605983E-1,-8.618076664E-1
1.714059948E2,7.875256620E-1,8.319776572E-1,-8.722238964E-1
1.714160028E2,6.513491989E-1,9.562115479E-1,-9.454591030E-1
1.714260098E2,4.703367247E-1,1.051312417E0,-1.242430415E0
1.714360178E2,3.157340770E-1,1.082983203E0,-1.339300067E0
1.714460258E2,1.823502989E-1,1.076700151E0,-1.141714464E0
1.714560328E2,1.086512436E-1,1.089901556E0,-9.262229329E-1
1.714660408E2,3.223308235E-2,1.130113954E0,-6.321103245E-1
1.714760488E2,-3.026828541E-2,1.179663040E0,-4.109627813E-1
1.714860568E2,-3.746420019E-2,1.290530342E0,-3.220447576E-1
1.714960638E2,-1.316243966E-1,1.386569543E0,-2.818276083E-1
1.715060718E2,-1.671871531E-1,1.387673498E0,-2.244471270E-1
1.715160797E2,-1.575862808E-1,1.436375249E0,-6.186704993E-2
1.715260878E2,-1.158147132E-1,1.461442994E0,2.009980381E-1
1.715360948E2,-7.546120506E-2,1.430896408E0,4.532346421E-1
1.715461028E2,-5.993095460E-2,1.344170213E0,8.028765035E-1
1.715561108E2,5.372312106E-3,1.217759770E0,1.147903157E0
1.715661178E2,2.730549211E-2,1.142063689E0,1.231501384E0
1.715761258E2,-5.388574675E-3,1.124201834E0,9.160429305E-1
1.715861338E2,-1.140642304E-1,1.162779497E0,3.989806670E-1
1.715961418E2,-2.288210453E-1,1.181653505E0,8.707205772E-2
1.716061488E2,-3.525450770E-1,1.082727972E0,4.357111216E-2
1.716161568E2,-3.998386728E-1,8.897718291E-1,2.441575062E-1
1.716261648E2,-4.141710024E-1,6.793927375E-1,7.042848462E-1
1.716361728E2,-4.144504993E-1,5.969336579E-1,1.149704685E0
1.716461798E2,-4.091423238E-1,5.001760163E-1,1.431868508E0
1.716561878E2,-3.746851205E-1,4.408309436E-1,1.390752642E0
1.716661958E2,-3.245252196E-1,4.315451997E-1,1.078256387E0
1.716762038E2,-2.096495052E-1,4.612948827E-1,8.329405475E-1
1.716862108E2,-1.216260324E-1,4.492673429E-1,6.853860605E-1
1.716962188E2,-3.746639974E-2,4.426274275E-1,5.597638947E-1
1.717062268E2,7.326882809E-2,4.840336081E-1,3.931621027E-1
1.717162338E2,2.383288555E-1,4.978418078E-1,2.577932131E-1
1.717262418E2,3.182669812E-1,4.221386742E-1,3.271809518E-1
1.717362497E2,3.219722521E-1,2.913716165E-1,5.612561041E-1
1.717462578E2,3.375930887E-1,7.124477785E-2,1.039819715E0
1.717562648E2,3.168684369E-1,-1.757082822E-1,1.865080529E0
1.717662727E2,3.000936522E-1,-4.597975570E-1,2.879036255E0
1.717762808E2,1.822962304E-1,-7.042062011E-1,3.539826003E0
1.717862888E2,-1.786631361E-2,-7.934545194E-1,3.199235047E0
1.717962958E2,-2.354941253E-1,-6.706083924E-1,1.896415758E0
1.718063038E2,-3.556984804E-1,-3.507605068E-1,3.538179427E-1
1.718163118E2,-2.733367934E-1,-5.400325751E-2,-7.399575394E-1
1.718263198E2,-2.620524712E-2,2.793086461E-1,-1.478777211E0
1.718363268E2,1.791247737E-1,4.706458962E-1,-2.051020818E0
1.718463348E2,3.172663399E-1,4.835734687E-1,-2.271543878E0
1.718563428E2,3.683872307E-1,3.861838894E-1,-1.988983614E0
1.718663498E2,3.815942636E-1,8.527700820E-2,-1.486328305E0
1.718763578E2,4.943575251E-1,-1.676758889E-1,-8.070175016E-1
1.718863658E2,5.514127551E-1,-2.776812015E-1,5.303600013E-2
1.718963738E2,6.957569014E-1,-5.696141142E-1,7.306990582E-1
1.719063808E2,6.944406932E-1,-7.479381117E-1,1.065955600E0
1.719163888E2,6.050664405E-1,-7.705614276E-1,1.024005336E0
1.719263975E2,5.266597371E-1,-8.046550803E-1,7.784234476E-1
1.719364055E2,4.610431601E-1,-7.492857487E-1,2.898891646E-1
1.719464125E2,4.412252652E-1,-5.767893056E-1,-3.086289060E-1
1.719564205E2,3.430931991E-1,-3.729373512E-1,-7.239414310E-1
1.719664285E2,2.177450484E-1,-2.328009161E-1,-1.057837910E0
1.719764365E2,1.412275073E-1,-1.013537723E-1,-1.412848100E0
1.719864435E2,4.476460196E-2,-1.971701675E-2,-1.640455062E0
1.719964515E2,-3.681428902E-2,1.268754434E-3,-1.777224945E0
1.720064595E2,-8.344685711E-2,5.110619970E-2,-1.881972551E0
1.720164665E2,-1.983449370E-1,2.953661373E-2,-1.985237303E0
1.720264745E2,-2.787138929E-1,4.205737766E-2,-2.097983315E0
1.720364825E2,-3.536382870E-1,1.182657655E-1,-2.228744014E0
1.720464905E2,-3.998811382E-1,1.756308797E-1,-2.387421659E0
1.720564975E2,-3.757634933E-1,3.121097169E-1,-2.429538569E0
1.720665055E2,-2.594136228E-1,4.244862582E-1,-2.324287518E0
1.720765135E2,-8.987411655E-2,5.019538988E-1,-1.974848555E0
1.720865215E2,4.513714269E-2,5.510716066E-1,-1.662104378E0
1.720965285E2,1.781178832E-1,5.979968644E-1,-1.353709361E0
1.721065365E2,2.716637588E-1,6.460049169E-1,-9.846968436E-1
1.721165445E2,3.377025048E-1,6.748373911E-1,-7.119546390E-1
1.721265525E2,3.307698266E-1,6.278998907E-1,-3.193012440E-1
1.721365595E2,2.365801726E-1,5.395788312E-1,-2.155406481E-1
1.721465675E2,1.495673910E-1,5.000848363E-1,-3.333912796E-1
1.721565755E2,4.190290153E-2,5.156068184E-1,-3.321195102E-1
1.721665825E2,-4.325229272E-2,4.122574645E-1,-2.801921421E-1
1.721765905E2,-7.962694421E-2,4.258545067E-1,-1.155433202E-1
1.721865985E2,-6.618784994E-2,5.078406928E-1,-9.255265296E-2
1.721966065E2,-9.230911642E-2,5.782941962E-1,-2.126059306E-1
1.722066135E2,-1.623583945E-1,6.305192240E-1,-2.287477541E-1
1.722166215E2,-1.858981884E-1,6.264155019E-1,-1.805064708E-1
1.722266295E2,-2.211278088E-1,6.678471909E-1,1.877429849E-1
1.722366375E2,-2.254579644E-1,7.162116312E-1,7.007811946E-1
1.722466445E2,-2.347402731E-1,6.741906890E-1,1.185831707E0
1.722566525E2,-2.714129864E-1,6.149959628E-1,1.606086883E0
1.722666605E2,-3.221225256E-1,5.577772301E-1,1.784505898E0
1.722766685E2,-3.429368591E-1,5.321993892E-1,1.764697285E0
1.722866755E2,-2.629649292E-1,5.637115692E-1,1.633339001E0
1.722966835E2,-1.432544446E-1,6.053408942E-1,1.441086059E0
1.723066915E2,-1.558728822E-2,6.209225544E-1,1.285748928E0
1.723166985E2,1.207023916E-1,5.792899039E-1,1.382453688E0
1.723267065E2,3.029600304E-1,5.441586263E-1,1.718858038E0
1.723367145E2,4.532177583E-1,4.080600407E-1,2.175202814E0
1.723467225E2,3.912532061E-1,2.928408573E-1,2.344524146E0
1.723567295E2,2.097022033E-1,2.213420727E-1,2.101983980E0
1.723667375E2,-6.009548977E-3,1.796215495E-1,1.637901583E0
1.723767455E2,-1.416178089E-1,1.733837581E-1,1.203756346E0
1.723867535E2,-1.462654683E-1,1.852198017E-1,9.316228366E-1
1.723967605E2,-7.978664629E-2,1.571508277E-1,9.580645305E-1
1.724067685E2,2.581129096E-2,9.461196922E-3,1.264703629E0
1.724167765E2,1.712172551E-1,-1.710947194E-1,1.833038372E0
1.724267845E2,3.636378298E-1,-3.493073275E-1,2.417458806E0
1.724367915E2,3.280190771E-1,-6.054596292E-1,2.675943160E0
1.724467995E2,1.711194970E-1,-8.457846875E-1,2.461145693E0
1.724568075E2,5.893225931E-3,-9.600074872E-1,1.998598775E0
1.724668155E2,-1.236023913E-1,-1.020663944E0,1.231451098E0
1.724768225E2,-1.868477762E-1,-8.987621424E-1,3.930170918E-1
1.724868305E2,-1.174771771E-1,-6.788830796E-1,-3.069928551E-1
1.724968385E2,4.155886598E-2,-4.955801779E-1,-8.231610793E-1
1.725068455E2,1.377916103E-1,-3.554443458E-1,-1.176049899E0
1.725168535E2,1.507346049E-1,-3.011152704E-1,-1.445729917E0
1.725268615E2,1.475597495E-1,-3.025241571E-1,-1.519841037E0
1.725368695E2,1.118405343E-1,-3.456151032E-1,-1.422188442E0
1.725468765E2,3.663130771E-2,-3.855854268E-1,-1.389941048E0
1.725568845E2,-1.265293613E-2,-4.556833464E-1,-1.387084683E0
1.725668925E2,-6.767728195E-2,-4.686032810E-1,-1.324689045E0
1.725769005E2,-9.120421194E-2,-4.785040424E-1,-1.148577341E0
1.725869075E2,-7.871324368E-2,-5.115940936E-1,-1.133578064E0
1.725969155E2,-9.358549051E-2,-4.779773545E-1,-1.216406797E0
1.726069235E2,-1.053880222E-1,-4.271733096E-1,-1.230040165E0
1.726169315E2,-7.348992594E-2,-4.089577711E-1,-1.144622869E0
1.726269385E2,-7.734579921E-2,-4.044847973E-1,-9.751857626E-1
1.726369465E2,-7.639847718E-2,-3.620379220E-1,-8.692669594E-1
1.726469545E2,-8.198607646E-2,-3.036394038E-1,-8.203175783E-1
1.726569625E2,-1.175524966E-1,-2.525580548E-1,-8.137377065E-1
1.726669695E2,-4.305034451E-2,-1.854603781E-1,-7.715664178E-1
1.726769775E2,-1.039374742E-1,-2.063522969E-1,-8.977423149E-1
1.726869855E2,-2.557075113E-1,-1.850788838E-1,-1.015691764E0
1.726969925E2,-3.944935137E-1,-1.244799488E-1,-1.188739527E0
1.727070005E2,-4.460465138E-1,-1.889600828E-3,-1.473253346E0
1.727170085E2,-4.480092779E-1,2.078881046E-1,-1.806753384E0
1.727270165E2,-4.267572802E-1,4.744008685E-1,-2.163844598E0
1.727370235E2,-3.977317748E-1,6.499019399E-1,-2.335612990E0
1.727470315E2,-3.649525762E-1,7.780013517E-1,-2.251865074E0
1.727570395E2,-3.560257052E-1,8.185448487E-1,-2.049958963E0
1.727670475E2,-3.122554222E-1,7.647338732E-1,-1.748031551E0
1.727770545E2,-3.443741778E-1,7.011117815E-1,-1.410874080E0
1.727870625E2,-3.552285104E-1,6.836381084E-1,-1.225979274E0
1.727970705E2,-3.521100441E-1,6.993891187E-1,-1.211437833E0
1.728070785E2,-3.366867703E-1,8.747661196E-1,-1.018249921E0
1.728170855E2,-1.514258554E-1,9.971598183E-1,-8.133985680E-1
1.728270935E2,-7.144449681E-2,1.133674981E0,-3.399039084E-1
1.728371015E2,-4.648280628E-2,1.202700997E0,1.800264144E-1
1.728471085E2,-1.160564864E-1,1.176424998E0,6.763503581E-1
1.728571165E2,-2.206694602E-1,1.065319715E0,1.015460215E0
1.728671245E2,-3.470408736E-1,8.591211632E-1,1.296280348E0
1.728771325E2,-4.070421501E-1,6.600401348E-1,1.777542449E0
1.728871395E2,-4.582785966E-1,4.219131179E-1,2.044406447E0
1.728971475E2,-5.463825417E-1,1.900173508E-1,2.000942339E0
1.729071555E2,-5.222589033E-1,-4.241076875E-2,1.985467683E0
1.729171635E2,-5.136143797E-1,-2.730533314E-1,2.055503293E0
1.729271700E2,-5.195868719E-1,-4.545060461E-1,1.977953426E0
1.729371780E2,-4.946759791E-1,-5.690307813E-1,1.766762522E0
1.729471860E2,-4.464060079E-1,-6.198554376E-1,1.521887562E0
1.729571940E2,-3.865049015E-1,-6.057940534E-1,1.315714154E0
1.729672010E2,-2.375508834E-1,-5.925609273E-1,1.205113485E0
1.729772090E2,-5.753298406E-2,-6.210946088E-1,1.240989661E0
1.729872170E2,2.130379667E-1,-6.370775342E-1,1.262172369E0
1.729972250E2,4.764879224E-1,-6.062713324E-1,1.204084375E0
1.730072320E2,7.231288143E-1,-5.200653204E-1,1.248776398E0
1.730172400E2,9.576977639E-1,-4.999451975E-1,1.430482133E0
1.730272480E2,1.019970099E0,-6.063133592E-1,1.802731669E0
1.730372560E2,9.565805072E-1,-7.539891759E-1,2.180307434E0
1.730472630E2,9.081148370E-1,-9.065078759E-1,2.226476464E0
1.730572710E2,7.221925288E-1,-9.962407091E-1,1.755755138E0
1.730672790E2,4.369818677E-1,-9.560180050E-1,8.387170118E-1
1.730772860E2,1.769089714E-1,-9.198454479E-1,-1.961273074E-1
1.730872940E2,1.513701607E-2,-8.274589290E-1,-9.815066028E-1
1.730973020E2,4.714288384E-2,-7.358251660E-1,-1.301137045E0
1.731073100E2,8.421138056E-2,-7.352142781E-1,-1.361047617E0
1.731173170E2,1.834498861E-1,-7.529357269E-1,-1.295722523E0
1.731273250E2,2.504791869E-1,-7.725152747E-1,-1.117896416E0
1.731373330E2,3.095551050E-1,-7.956401356E-1,-9.289910048E-1
1.731473410E2,3.911370657E-1,-7.589733426E-1,-7.096122444E-1
1.731573480E2,5.566510563E-1,-6.940320459E-1,-4.359251297E-1
1.731673560E2,5.959810368E-1,-6.816990986E-1,-1.057696992E-1
1.731773640E2,5.392756896E-1,-6.329799516E-1,1.370330071E-1
1.731873720E2,4.877176463E-1,-5.764438813E-1,1.109538406E-1
1.731973790E2,3.973405961E-1,-4.849559698E-1,-2.349481416E-1
1.732073870E2,2.487817036E-1,-2.865990460E-1,-7.662612391E-1
1.732173950E2,1.431605237E-1,-8.040484317E-2,-1.331897492E0
1.732274030E2,-1.402542382E-2,7.801673066E-2,-1.914611124E0
1.732374100E2,-1.112929060E-1,2.283740439E-1,-2.318608117E0
1.732474180E2,-1.090393891E-1,4.269373379E-1,-2.424255025E0
1.732574260E2,-1.025771195E-1,5.903591217E-1,-2.590466807E0
1.732674340E2,-2.126657549E-1,6.690173650E-1,-2.796005793E0
1.732774410E2,-3.211965093E-1,6.837678435E-1,-3.020760484E0
1.732874490E2,-4.560608207E-1,7.191520498E-1,-3.167613305E0
1.732974570E2,-4.590252860E-1,7.233878459E-1,-3.125108725E0
1.733074640E2,-3.321487828E-1,8.239327656E-1,-2.911170799E0
1.733174720E2,-1.563990585E-1,9.102093096E-1,-2.482762849E0
1.733274800E2,-1.836734690E-2,9.031837338E-1,-1.919088337E0
1.733374880E2,-5.234924465E-2,8.404852829E-1,-1.638956421E0
1.733474950E2,-2.139383648E-1,7.516259506E-1,-1.534688872E0
1.733575030E2,-3.633258078E-1,6.572572256E-1,-1.434634826E0
1.733675110E2,-3.617444648E-1,6.217045464E-1,-1.279045680E0
1.733775190E2,-2.932035126E-1,6.723333210E-1,-8.547530007E-1
1.733875260E2,-1.394355550E-1,6.909674471E-1,-1.117133939E-1
1.733975340E2,-4.833556965E-2,6.501943007E-1,4.621381974E-1
1.734075420E2,-8.028146692E-2,5.632257752E-1,8.127366632E-1
1.734175500E2,-1.585614319E-1,3.859869844E-1,1.251468456E0
1.734275570E2,-1.921740049E-1,2.318059210E-1,1.483669576E0
1.734375650E2,-2.156078911E-1,2.628579982E-1,1.484080635E0
1.734475730E2,-2.361248937E-1,4.207823029E-1,1.176760921E0
1.734575810E2,-2.254275223E-1,6.294643132E-1,8.156234336E-1
1.734675880E2,-2.029618620E-1,8.088104041E-1,6.430299997E-1
1.734775960E2,-1.864609463E-1,9.562701662E-1,4.822268915E-1
1.734876040E2,-2.131701138E-1,9.842952861E-1,5.219932204E-1
1.734976120E2,-2.315105269E-1,9.223147271E-1,7.976496774E-1
1.735076190E2,-1.863395070E-1,7.768635567E-1,1.206170077E0
1.735176270E2,-9.523341861E-2,6.556488758E-1,1.604397038E0
1.735276350E2,7.223303039E-2,5.698569198E-1,1.817029865E0
1.735376430E2,2.661415387E-1,5.379886443E-1,1.932505358E0
1.735476500E2,4.048187098E-1,5.281140858E-1,1.821699452E0
1.735576580E2,5.330166107E-1,5.231838597E-1,1.584250456E0
1.735676660E2,6.571030053E-1,5.516175173E-1,1.365522491E0
1.735776730E2,7.389743301E-1,5.973064910E-1,1.098643874E0
1.735876810E2,8.059546971E-1,5.528151732E-1,8.159292430E-1
1.735976890E2,8.888219489E-1,4.243286392E-1,8.493653762E-1
1.736076970E2,9.747041713E-1,1.946525665E-1,1.264225327E0
1.736177040E2,9.134017432E-1,-1.764398237E-1,2.104188380E0
1.736277120E2,7.460174476E-1,-7.636489955E-1,3.258093120E0
1.736377200E2,4.989453967E-1,-1.414860858E0,4.240469204E0
1.736477280E2,2.536341983E-1,-1.856916062E0,4.406751153E0
1.736577350E2,7.223394401E-2,-1.921895293E0,3.668481120E0
1.736677430E2,1.502988411E-2,-1.734550211E0,2.088274013E0
1.736777510E2,1.143868871E-1,-1.322007804E0,5.546165907E-1
1.736877590E2,1.796978191E-1,-8.751383679E-1,-1.579256934E-1
1.736977660E2,2.693948564E-1,-6.195722131E-1,-4.169719648E-1
1.737077740E2,3.072871162E-1,-5.488984158E-1,-5.599235237E-1
1.737177820E2,2.289239380E-1,-6.014207015E-1,-6.135939467E-1
1.737277900E2,1.017212333E-1,-7.485033182E-1,-8.118098795E-1
1.737377970E2,-2.096674489E-2,-8.415857289E-1,-1.148584943E0
1.737478050E2,-1.550981078E-1,-8.457925813E-1,-1.417687256E0
1.737578130E2,-2.088071225E-1,-8.278194098E-1,-1.592926555E0
1.737678210E2,-2.266738198E-1,-7.883891496E-1,-1.722871567E0
1.737778280E2,-2.643966382E-1,-7.527810681E-1,-1.864316298E0
1.737878360E2,-2.982994158E-1,-7.192676785E-1,-1.900065005E0
1.737978440E2,-2.904299955E-1,-7.255651297E-1,-1.773304387E0
1.738078510E2,-2.469659605E-1,-7.290861037E-1,-1.561303058E0
1.738178590E2,-2.594745434E-1,-7.632979432E-1,-1.317968255E0
1.738278670E2,-2.527033946E-1,-8.484173964E-1,-9.903663039E-1
1.738378750E2,-2.566747870E-1,-9.284385891E-1,-7.169241875E-1
1.738478820E2,-3.118935161E-1,-1.005783438E0,-6.772976071E-1
1.738578900E2,-3.953489614E-1,-1.024655254E0,-8.318979889E-1
1.738678980E2,-4.550672692E-1,-9.180757150E-1,-9.887419474E-1
1.738779060E2,-3.645808395E-1,-7.436747606E-1,-1.038894686E0
1.738879130E2,-2.369946671E-1,-5.848056190E-1,-1.092229478E0
1.738979210E2,-1.683049397E-1,-4.547098216E-1,-9.947581476E-1
1.739079290E2,-1.559657067E-1,-3.236443000E-1,-8.713339502E-1
1.739179370E2,-2.250408386E-1,-1.834908897E-1,-1.011587019E0
1.739279446E2,-3.567571553E-1,-4.715267792E-2,-1.465770079E0
1.739379526E2,-4.704599913E-1,1.316859477E-1,-1.875935885E0
1.739479606E2,-4.770104077E-1,3.071795274E-1,-1.982879121E0
1.739579686E2,-4.530596642E-1,4.801870172E-1,-2.222436622E0
1.739679756E2,-4.539471619E-1,6.373410244E-1,-2.374498728E0
1.739779836E2,-4.382445008E-1,7.717754558E-1,-2.431723673E0
1.739879916E2,-4.501457043E-1,8.370412729E-1,-2.243505310E0
1.739979996E2,-3.358313958E-1,8.621743599E-1,-1.735426708E0
1.740080066E2,-2.436511374E-1,9.080891092E-1,-1.009088504E0
1.740180146E2,-2.171376689E-1,9.327833627E-1,-4.777455854E-1
1.740280226E2,-2.439807010E-1,9.014967390E-1,-2.937997824E-1
1.740380296E2,-3.102329434E-1,8.876310904E-1,-3.040528750E-1
1.740480376E2,-3.796196223E-1,8.503964596E-1,-3.142527580E-1
1.740580456E2,-3.313559734E-1,8.265496138E-1,-1.537390870E-1
1.740680536E2,-2.751091210E-1,8.142577433E-1,2.745203429E-1
1.740780606E2,-2.647348448E-1,7.450543381E-1,7.577126098E-1
1.740880686E2,-3.028452057E-1,6.342683125E-1,1.235222552E0
1.740980766E2,-3.271362572E-1,5.161878855E-1,1.645364385E0
1.741080846E2,-3.410555175E-1,4.017583868E-1,1.756504751E0
1.741180916E2,-3.892571494E-1,3.696850202E-1,1.604840257E0
1.741280996E2,-4.272186986E-1,3.423178583E-1,1.483633908E0
1.741381076E2,-4.225601488E-1,2.446398284E-1,1.379046516E0
1.741481156E2,-3.759950064E-1,1.693161426E-1,1.281283994E0
1.741581226E2,-3.157304956E-1,1.367136761E-1,1.296065170E0
1.741681306E2,-2.503748872E-1,-1.314739130E-2,1.324522399E0
1.741781386E2,-1.229930384E-1,-1.283449218E-1,1.242082506E0
1.741881466E2,-2.995842867E-2,-1.675448748E-1,1.150281220E0
1.741981536E2,1.461421651E-1,-2.197316399E-1,1.100805590E0
1.742081616E2,3.426070762E-1,-2.366316281E-1,1.052462565E0
1.742181696E2,4.798491213E-1,-2.258087973E-1,1.087018440E0
1.742281776E2,6.582796843E-1,-2.726400977E-1,1.178093501E0
1.742381846E2,8.688681793E-1,-3.592326837E-1,1.458735879E0
1.742481926E2,1.118417111E0,-4.643984021E-1,2.064881642E0
1.742582006E2,1.246700198E0,-7.363230564E-1,2.956160445E0
1.742682086E2,1.129639818E0,-1.047084296E0,3.605245821E0
1.742782156E2,8.892597592E-1,-1.338317881E0,3.461363971E0
1.742882236E2,5.378844177E-1,-1.529206522E0,2.492253465E0
1.742982316E2,2.648062174E-1,-1.463830412E0,1.208957444E0
1.743082386E2,9.541990824E-2,-1.177200485E0,1.519743973E-1
1.743182466E2,1.005332252E-1,-9.691742402E-1,-6.156363791E-1
1.743282546E2,2.400618606E-1,-7.031275360E-1,-1.104993365E0
1.743382626E2,3.470093352E-1,-4.992742660E-1,-1.545668773E0
1.743482696E2,3.314080137E-1,-4.511641065E-1,-1.924060224E0
1.743582776E2,3.132042061E-1,-4.827252936E-1,-2.120265300E0
1.743682856E2,2.612929910E-1,-5.272211429E-1,-2.099717014E0
1.743782936E2,2.090527969E-1,-5.919730628E-1,-1.882572475E0
1.743883006E2,2.613820148E-1,-6.737066858E-1,-1.348088433E0
1.743983086E2,4.929934428E-1,-6.446354990E-1,-7.222656190E-1
1.744083166E2,7.786869378E-1,-4.921838592E-1,-3.755584753E-1
1.744183246E2,8.708392026E-1,-2.722079153E-1,-3.240602928E-1
1.744283316E2,8.064891326E-1,-1.313845237E-1,-5.913610786E-1
1.744383396E2,6.291336532E-1,-9.677657191E-2,-1.171799558E0
1.744483476E2,2.864787395E-1,-6.415817175E-2,-1.718608947E0
1.744583556E2,-1.946285930E-2,-5.415621702E-2,-1.946511194E0
1.744683626E2,-2.159704915E-1,-4.219789356E-2,-2.101458900E0
1.744783706E2,-3.855297321E-1,3.403806757E-2,-2.169891204E0
1.744883786E2,-5.315777571E-1,9.716658119E-2,-2.252464998E0
1.744983866E2,-6.521499020E-1,1.498475092E-1,-2.432681447E0
1.745083936E2,-8.019498660E-1,1.835195410E-1,-2.541656005E0
1.745184016E2,-8.593535169E-1,1.822460540E-1,-2.434891110E0
1.745284096E2,-6.778115773E-1,2.386617448E-1,-2.026309900E0
1.745384176E2,-4.285658971E-1,3.882089994E-1,-1.418781855E0
1.745484246E2,-3.081999762E-1,4.279620259E-1,-1.097544013E0
1.745584326E2,-2.521956736E-1,4.747153756E-1,-1.153955026E0
1.745684406E2,-1.983190266E-1,5.693975479E-1,-1.281911985E0
1.745784486E2,-1.319283513E-1,6.946047076E-1,-1.343616482E0
1.745884556E2,-5.197875045E-2,7.953876820E-1,-1.278389622E0
1.745984636E2,6.628034558E-2,8.655543429E-1,-1.031421944E0
1.746084716E2,1.357054334E-1,8.674591465E-1,-7.319094318E-1
1.746184796E2,6.072121494E-2,7.849334452E-1,-4.177981764E-1
1.746284866E2,6.686181463E-3,7.316515696E-1,-1.885762131E-1
1.746384946E2,1.484871179E-2,7.398529474E-1,3.848578870E-2
1.746485026E2,6.115072947E-2,8.055811331E-1,1.521427971E-1
1.746585096E2,1.026071961E-1,9.249105254E-1,2.749290633E-1
1.746685176E2,1.544209820E-1,9.649334740E-1,6.222191745E-1
1.746785256E2,2.266095004E-1,8.879081022E-1,7.751612860E-1
1.746885336E2,2.070191353E-1,1.011938144E0,9.004027981E-1
1.746985406E2,3.114239482E-1,1.090402589E0,1.110907239E0
1.747085486E2,3.935201350E-1,1.095257459E0,1.405257829E0
1.747185566E2,4.577264367E-1,1.119399808E0,1.693064801E0
1.747285646E2,4.660785264E-1,1.139703826E0,1.965755550E0
1.747385716E2,4.922126933E-1,1.092698425E0,1.971858873E0
1.747485796E2,4.432778572E-1,1.005178178E0,1.838456402E0
1.747585876E2,3.544344951E-1,8.961822778E-1,1.680760505E0
1.747685956E2,4.026087912E-1,7.677415348E-1,1.649476731E0
1.747786026E2,4.552977956E-1,6.267418496E-1,1.718479723E0
1.747886106E2,4.755228395E-1,4.523765998E-1,1.875894370E0
1.747986186E2,5.047138577E-1,2.641313756E-1,2.053382508E0
1.748086266E2,5.148199294E-1,6.040526429E-2,2.289156861E0
1.748186336E2,5.169808776E-1,-8.511870397E-2,2.518476473E0
1.748286416E2,4.894910337E-1,-1.870493589E-1,2.443312270E0
1.748386496E2,3.956568903E-1,-2.533544273E-1,2.124988096E0
1.748486576E2,3.375356399E-1,-3.206940142E-1,1.802394285E0
1.748586646E2,2.186451724E-1,-4.462145481E-1,1.699153506E0
1.748686726E2,1.343609758E-1,-5.813183030E-1,1.892624424E0
1.748786806E2,8.786905149E-2,-7.375638355E-1,2.061569780E0
1.748886886E2,1.866373678E-2,-7.951453149E-1,1.800018561E0
1.748986956E2,-3.278182983E-2,-7.414735763E-1,1.089771894E0
1.749087036E2,-8.260743449E-2,-6.601015306E-1,2.575546467E-1
1.749187116E2,-1.407067579E-1,-5.658671087E-1,-3.894584763E-1
1.749287190E2,-1.044116742E-1,-4.569180956E-1,-7.688135487E-1
1.749387260E2,-5.839826234E-2,-4.174395228E-1,-8.865150762E-1
1.749487340E2,-7.094377415E-2,-4.367290487E-1,-8.230587530E-1
1.749587420E2,-1.024494218E-1,-5.336873228E-1,-7.818253577E-1
1.749687500E2,-1.415527769E-1,-6.760732001E-1,-7.477910542E-1
1.749787570E2,-2.072557465E-1,-7.952482259E-1,-7.502006918E-1
1.749887650E2,-2.810759670E-1,-8.771425011E-1,-8.520954412E-1
1.749987730E2,-3.506757221E-1,-9.032232756E-1,-1.058216225E0
1.750087810E2,-4.048343146E-1,-8.537836786E-1,-1.267116190E0
1.750187880E2,-4.899653891E-1,-8.420699514E-1,-1.387660049E0
1.750287960E2,-5.769893900E-1,-8.327404265E-1,-1.418839157E0
1.750388040E2,-5.965847253E-1,-8.232676448E-1,-1.341374075E0
1.750488120E2,-5.320504679E-1,-8.019782250E-1,-1.187218666E0
1.750588190E2,-4.237498745E-1,-7.974019016E-1,-1.104511555E0
1.750688270E2,-3.322886409E-1,-7.910122105E-1,-1.007914968E0
1.750788350E2,-2.663191662E-1,-7.482489643E-1,-8.808397686E-1
1.750888430E2,-2.515147836E-1,-6.983348657E-1,-9.945166576E-1
1.750988500E2,-2.808882166E-1,-5.979878743E-1,-1.338364513E0
1.751088580E2,-3.168559384E-1,-4.561385156E-1,-1.573795050E0
