"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.993236250E0,-2.696098328E1,1.235519409E0,-3.760522461E1
4.003244250E0,-2.681526184E1,1.085464478E0,-3.777673340E1
4.013252250E0,-2.680438232E1,1.128021240E0,-3.803637695E1
4.023260250E0,-2.682217407E1,1.057464600E0,-3.735784912E1
4.033268250E0,-2.694113159E1,1.048278809E0,-3.791461182E1
4.043276250E0,-2.694113159E1,1.048278809E0,-3.791461182E1
4.053285250E0,-2.688552856E1,9.481353760E-1,-3.744085693E1
4.063293250E0,-2.689480591E1,1.010116577E0,-3.712237549E1
4.073301250E0,-2.711769104E1,9.872436523E-1,-3.749401855E1
4.083309250E0,-2.723019409E1,9.051513672E-1,-3.703900146E1
4.093317250E0,-2.710214233E1,9.270477295E-1,-3.728594971E1
4.103325250E0,-2.709089661E1,1.015319824E0,-3.686370850E1
4.113333250E0,-2.720678711E1,1.090759277E0,-3.637048340E1
4.123341250E0,-2.735240173E1,1.161010742E0,-3.682592773E1
4.133349250E0,-2.753028870E1,1.129074097E0,-3.635955811E1
4.143357250E0,-2.730479431E1,1.250823975E0,-3.686480713E1
4.153365250E0,-2.724328613E1,1.113265991E0,-3.747045898E1
4.163373250E0,-2.719920349E1,1.110321045E0,-3.677203369E1
4.173381250E0,-2.708647156E1,1.290954590E0,-3.707293701E1
4.183389250E0,-2.683149719E1,1.146591187E0,-3.697393799E1
4.193397250E0,-2.681800842E1,1.014053345E0,-3.644830322E1
4.203405250E0,-2.676585388E1,1.132324219E0,-3.674609375E1
4.213413250E0,-2.659602356E1,1.034210205E0,-3.630419922E1
4.223421250E0,-2.660809326E1,1.070510864E0,-3.685784912E1
4.233429250E0,-2.661827087E1,1.076736450E0,-3.680364990E1
4.243437250E0,-2.685226440E1,9.973297119E-1,-3.636163330E1
4.253445250E0,-2.689462280E1,8.443298340E-1,-3.633276367E1
4.263453250E0,-2.688140869E1,8.334197998E-1,-3.612939453E1
4.273461250E0,-2.700137329E1,7.535858154E-1,-3.648388672E1
4.283469250E0,-2.682191467E1,6.584777832E-1,-3.576483154E1
4.293477250E0,-2.671826172E1,5.428161621E-1,-3.515307617E1
4.303484750E0,-2.677822876E1,3.335418701E-1,-3.558087158E1
4.313492750E0,-2.656719971E1,2.332916260E-1,-3.517285156E1
4.323500750E0,-2.668305969E1,3.631591797E-2,-3.501599121E1
4.333508750E0,-2.641958618E1,-1.311798096E-1,-3.553881836E1
4.343516750E0,-2.636994934E1,-2.044677734E-1,-3.510101318E1
4.353524750E0,-2.644761658E1,-1.899566650E-1,-3.594885254E1
4.363533750E0,-2.644747925E1,-1.744384766E-1,-3.594158936E1
4.373541750E0,-2.626818848E1,-3.526306152E-2,-3.537579346E1
4.383549750E0,-2.626774597E1,-2.500915527E-2,-3.576556396E1
4.393557750E0,-2.621330261E1,-1.931762695E-2,-3.556341553E1
4.403565750E0,-2.621899414E1,6.726074219E-2,-3.609771729E1
4.413573750E0,-2.622640991E1,-8.880615234E-3,-3.648132324E1
4.423581750E0,-2.611047363E1,-4.660034180E-2,-3.624450684E1
4.433589750E0,-2.617855835E1,1.038055420E-1,-3.649578857E1
4.443597750E0,-2.628256226E1,-5.430603027E-2,-3.630615234E1
4.453605750E0,-2.628256226E1,-5.430603027E-2,-3.630615234E1
4.463613750E0,-2.632385254E1,6.503295898E-2,-3.599865723E1
4.473621750E0,-2.625950623E1,7.395935059E-2,-3.628442383E1
4.483629750E0,-2.635450745E1,-1.464385986E-1,-3.595666504E1
4.493637750E0,-2.629136658E1,-2.034606934E-1,-3.643188477E1
4.503645750E0,-2.652944946E1,-2.624206543E-1,-3.658178711E1
4.513653750E0,-2.647322083E1,-3.701477051E-1,-3.620300293E1
4.523661750E0,-2.638977051E1,-4.678649902E-1,-3.626824951E1
4.533669750E0,-2.658540344E1,-5.970611572E-1,-3.592803955E1
4.543677750E0,-2.667259216E1,-5.966491699E-1,-3.605682373E1
4.553685750E0,-2.675904846E1,-6.183013916E-1,-3.635223389E1
4.563693750E0,-2.669682312E1,-7.441558838E-1,-3.607720947E1
4.573701750E0,-2.652989197E1,-7.781524658E-1,-3.663714600E1
4.583709750E0,-2.654942322E1,-9.230346680E-1,-3.635137939E1
4.593717750E0,-2.647460938E1,-9.401702881E-1,-3.618939209E1
4.603725750E0,-2.641078186E1,-7.961578369E-1,-3.646087646E1
4.613733750E0,-2.623979187E1,-8.521881104E-1,-3.590698242E1
4.623741750E0,-2.614990234E1,-7.940979004E-1,-3.653338623E1
4.633749750E0,-2.593162537E1,-8.152008057E-1,-3.684564209E1
4.643758750E0,-2.580554199E1,-8.126831055E-1,-3.662182617E1
4.653766750E0,-2.580409241E1,-7.553405762E-1,-3.709460449E1
4.663774750E0,-2.586506653E1,-7.221832275E-1,-3.686572266E1
4.673782750E0,-2.584834290E1,-5.592498779E-1,-3.717834473E1
4.683790750E0,-2.575425720E1,-3.903045654E-1,-3.726733398E1
4.693798750E0,-2.567230225E1,-3.141479492E-1,-3.658575439E1
4.703806750E0,-2.541990662E1,-1.258850098E-1,-3.744500732E1
4.713814750E0,-2.487936401E1,-4.361114502E-1,-3.649163818E1
4.723822750E0,-2.488298035E1,-4.456176758E-1,-3.616430664E1
4.733830750E0,-2.449044800E1,-4.996185303E-1,-3.677264404E1
4.743838750E0,-2.428573608E1,-6.576995850E-1,-3.632025146E1
4.753846750E0,-2.401235962E1,-8.502197266E-1,-3.697149658E1
4.763854750E0,-2.387530518E1,-9.718933105E-1,-3.728277588E1
4.773862750E0,-2.370472717E1,-1.038452148E0,-3.693017578E1
4.783870750E0,-2.356924438E1,-1.045501709E0,-3.722052002E1
4.793878750E0,-2.330166626E1,-1.203079224E0,-3.719689941E1
4.803886750E0,-2.307546997E1,-1.187103271E0,-3.759503174E1
4.813894750E0,-2.279406738E1,-1.155181885E0,-3.846630859E1
4.823902750E0,-2.248284912E1,-1.324478149E0,-3.840856934E1
4.833910750E0,-2.235307312E1,-1.280014038E0,-3.870379639E1
4.843918750E0,-2.214356995E1,-1.410736084E0,-3.859008789E1
4.853926750E0,-2.214356995E1,-1.410736084E0,-3.859008789E1
4.863934750E0,-2.210321045E1,-1.394180298E0,-3.842327881E1
4.873942750E0,-2.189367676E1,-1.399063110E0,-3.919958496E1
4.883950750E0,-2.172988892E1,-1.568298340E0,-3.867694092E1
4.893958750E0,-2.162846375E1,-1.789657593E0,-3.935717773E1
4.903966750E0,-2.171316528E1,-1.995498657E0,-3.962091064E1
4.913974750E0,-2.169596863E1,-2.259231567E0,-3.951464844E1
4.923983750E0,-2.148222351E1,-2.305252075E0,-4.027124023E1
4.933991750E0,-2.136737061E1,-2.395919800E0,-3.953540039E1
4.943999750E0,-2.139408875E1,-2.446548462E0,-3.993402100E1
4.954007750E0,-2.162266541E1,-2.528533936E0,-3.985052490E1
4.964015750E0,-2.186251831E1,-2.626144409E0,-3.959881592E1
4.974023750E0,-2.216598511E1,-2.725982666E0,-3.996746826E1
4.984031750E0,-2.206759644E1,-2.801361084E0,-3.914361572E1
4.994039750E0,-2.199580383E1,-2.928314209E0,-3.918688965E1
5.004047750E0,-2.216912842E1,-2.966857910E0,-3.945660400E1
5.014055750E0,-2.223762512E1,-3.012237549E0,-3.862878418E1
5.024063750E0,-2.216001892E1,-3.144927979E0,-3.955322266E1
5.034071750E0,-2.208367920E1,-3.187057495E0,-3.976593018E1
5.044079750E0,-2.203152466E1,-3.087921143E0,-3.937579346E1
5.054087750E0,-2.208866882E1,-2.993164062E0,-3.987145996E1
5.064095750E0,-2.191978455E1,-2.903869629E0,-3.990252686E1
5.074103750E0,-2.182279968E1,-2.951980591E0,-4.020013428E1
5.084111750E0,-2.185429382E1,-2.998123169E0,-4.060382080E1
5.094119750E0,-2.196107483E1,-3.008377075E0,-4.037072754E1
5.104127750E0,-2.198794556E1,-3.018630981E0,-4.085467529E1
5.114135750E0,-2.205435181E1,-3.031951904E0,-4.050170898E1
5.124143750E0,-2.231828308E1,-3.066650391E0,-4.032678223E1
5.134151750E0,-2.242086792E1,-3.127426147E0,-4.077532959E1
5.144159750E0,-2.278831482E1,-3.186340332E0,-4.022985840E1
5.154167750E0,-2.290055847E1,-3.204879761E0,-4.053021240E1
5.164175750E0,-2.297102356E1,-3.575195312E0,-4.061151123E1
5.174183750E0,-2.312438965E1,-3.741851807E0,-4.011578369E1
5.184191750E0,-2.280110168E1,-3.801986694E0,-4.053393555E1
5.194200750E0,-2.287846375E1,-4.009185791E0,-4.025018311E1
5.204208750E0,-2.275399780E1,-4.160476685E0,-4.105126953E1
5.214216750E0,-2.270553589E1,-4.145568848E0,-4.114599609E1
5.224224750E0,-2.285437012E1,-4.126388550E0,-4.057379150E1
5.234232750E0,-2.248330688E1,-4.092956543E0,-4.099841309E1
5.244240750E0,-2.250222778E1,-4.193984985E0,-4.099450684E1
5.254248750E0,-2.245353699E1,-4.217712402E0,-4.092718506E1
5.264256750E0,-2.245353699E1,-4.217712402E0,-4.092718506E1
5.274264750E0,-2.236830139E1,-4.078704834E0,-4.142260742E1
5.284272750E0,-2.233204651E1,-4.106781006E0,-4.104162598E1
5.294280750E0,-2.228120422E1,-4.052947998E0,-4.133123779E1
5.304288417E0,-2.238539124E1,-4.005935669E0,-4.166632080E1
5.314296417E0,-2.248413086E1,-4.054901123E0,-4.105346680E1
5.324304417E0,-2.256402588E1,-4.024078369E0,-4.133782959E1
5.334312417E0,-2.265553284E1,-3.874832153E0,-4.084265137E1
5.344320417E0,-2.297451782E1,-3.802520752E0,-4.137585449E1
5.354328417E0,-2.311016846E1,-3.737167358E0,-4.140173340E1
5.364336417E0,-2.322958374E1,-3.894393921E0,-4.090869141E1
5.374344417E0,-2.328804016E1,-4.062774658E0,-4.173229980E1
5.384352417E0,-2.325466919E1,-4.187683105E0,-4.141033936E1
5.394360417E0,-2.321899414E1,-4.303726196E0,-4.112304688E1
5.404368417E0,-2.338693237E1,-4.422409058E0,-4.175433350E1
5.414376417E0,-2.334364319E1,-4.616729736E0,-4.132299805E1
5.424384417E0,-2.364495850E1,-4.642532349E0,-4.167938232E1
5.434392417E0,-2.376713562E1,-4.931625366E0,-4.196289062E1
5.444400417E0,-2.385456848E1,-5.194992065E0,-4.181689453E1
5.454408417E0,-2.383039856E1,-5.215408325E0,-4.245794678E1
5.464416417E0,-2.401216125E1,-5.301025391E0,-4.210064697E1
5.474425417E0,-2.416796875E1,-5.349411011E0,-4.212139893E1
5.484433417E0,-2.440318298E1,-5.330566406E0,-4.221466064E1
5.494441417E0,-2.452363586E1,-5.376815796E0,-4.201910400E1
5.504449417E0,-2.453332520E1,-5.406677246E0,-4.276171875E1
5.514457417E0,-2.453601074E1,-5.460372925E0,-4.240576172E1
5.524465417E0,-2.443023682E1,-5.440231323E0,-4.238775635E1
5.534473417E0,-2.442404175E1,-5.574432373E0,-4.312445068E1
5.544481417E0,-2.429447937E1,-5.533035278E0,-4.270306396E1
5.554489417E0,-2.416757202E1,-5.494705200E0,-4.321813965E1
5.564497417E0,-2.422236633E1,-5.522949219E0,-4.368200684E1
5.574505417E0,-2.424217224E1,-5.583450317E0,-4.368591309E1
5.584513417E0,-2.422773743E1,-5.588302612E0,-4.397949219E1
5.594521417E0,-2.425552368E1,-5.543594360E0,-4.360546875E1
5.604529417E0,-2.420417786E1,-5.542785645E0,-4.393414307E1
5.614537417E0,-2.433816528E1,-5.508834839E0,-4.432836914E1
5.624545417E0,-2.416896057E1,-5.494949341E0,-4.376080322E1
5.634553417E0,-2.426768494E1,-5.340408325E0,-4.430169678E1
5.644561417E0,-2.444778442E1,-5.504898071E0,-4.429132080E1
5.654569417E0,-2.470225525E1,-5.351989746E0,-4.398272705E1
5.664577417E0,-2.473303223E1,-5.239196777E0,-4.433044434E1
5.674585417E0,-2.473303223E1,-5.239196777E0,-4.433044434E1
5.684593417E0,-2.493145752E1,-5.142791748E0,-4.385058594E1
5.694601417E0,-2.494728088E1,-4.905364990E0,-4.431896973E1
5.704609417E0,-2.487638855E1,-4.935897827E0,-4.452093506E1
5.714617417E0,-2.500894165E1,-4.816146851E0,-4.394219971E1
5.724625417E0,-2.506898499E1,-4.676406860E0,-4.444696045E1
5.734633417E0,-2.512312317E1,-4.373916626E0,-4.418383789E1
5.744642417E0,-2.486814880E1,-4.091720581E0,-4.450744629E1
5.754650417E0,-2.500259399E1,-3.911453247E0,-4.467486572E1
5.764658417E0,-2.499935913E1,-3.796310425E0,-4.422741699E1
5.774666417E0,-2.486468506E1,-3.501983643E0,-4.506433105E1
5.784674417E0,-2.457723999E1,-3.386917114E0,-4.495373535E1
5.794682417E0,-2.424803162E1,-3.358978271E0,-4.463299561E1
5.804690417E0,-2.424464417E1,-3.285400391E0,-4.527166748E1
5.814698417E0,-2.415072632E1,-3.301513672E0,-4.508673096E1
5.824706417E0,-2.381845093E1,-3.201477051E0,-4.556079102E1
5.834714417E0,-2.359919739E1,-3.193161011E0,-4.571276855E1
5.844722417E0,-2.333682251E1,-3.065338135E0,-4.523638916E1
5.854730417E0,-2.318603516E1,-2.914169312E0,-4.589007568E1
5.864738417E0,-2.306224060E1,-2.632980347E0,-4.615515137E1
5.874746417E0,-2.283135986E1,-2.404449463E0,-4.704180908E1
5.884754417E0,-2.256071472E1,-2.039489746E0,-4.717626953E1
5.894762417E0,-2.230000305E1,-1.678924561E0,-4.675323486E1
5.904770417E0,-2.198432922E1,-1.348480225E0,-4.736682129E1
5.914778417E0,-2.177996826E1,-1.139511108E0,-4.717651367E1
5.924786417E0,-2.169435120E1,-7.711181641E-1,-4.781463623E1
5.934794417E0,-2.162721252E1,-7.644805908E-1,-4.835772705E1
5.944802417E0,-2.157150269E1,-8.011779785E-1,-4.800317383E1
5.954810417E0,-2.170182800E1,-9.504394531E-1,-4.853765869E1
5.964818417E0,-2.191624451E1,-1.257873535E0,-4.874426270E1
5.974826417E0,-2.212496948E1,-1.458236694E0,-4.792596436E1
5.984834417E0,-2.246138000E1,-1.573196411E0,-4.814135742E1
5.994842417E0,-2.283651733E1,-1.694442749E0,-4.731536865E1
6.004850417E0,-2.331202698E1,-1.878952026E0,-4.762792969E1
6.014858417E0,-2.390446472E1,-1.991088867E0,-4.773492432E1
6.024867417E0,-2.387231445E1,-1.825942993E0,-4.679193115E1
6.034875417E0,-2.429408264E1,-1.856292725E0,-4.682769775E1
6.044883417E0,-2.434173584E1,-1.949859619E0,-4.653668213E1
6.054891417E0,-2.454824829E1,-2.141662598E0,-4.643194580E1
6.064899417E0,-2.490213013E1,-2.094223022E0,-4.631939697E1
6.074907417E0,-2.494822693E1,-2.207473755E0,-4.597491455E1
6.084915417E0,-2.494822693E1,-2.207473755E0,-4.597491455E1
6.094923417E0,-2.497973633E1,-2.284240723E0,-4.619842529E1
6.104931417E0,-2.514778137E1,-2.401809692E0,-4.629559326E1
6.114939417E0,-2.502568054E1,-2.588912964E0,-4.596643066E1
6.124947417E0,-2.514758301E1,-2.486373901E0,-4.625402832E1
6.134955417E0,-2.488485718E1,-2.520492554E0,-4.603106689E1
6.144963417E0,-2.494088745E1,-2.502487183E0,-4.634283447E1
6.154971417E0,-2.511442566E1,-2.441009521E0,-4.627026367E1
6.164979417E0,-2.506256104E1,-2.548416138E0,-4.612561035E1
6.174987417E0,-2.521470642E1,-2.487854004E0,-4.595892334E1
6.184995417E0,-2.526708984E1,-2.550582886E0,-4.601440430E1
6.195003417E0,-2.540507507E1,-2.567001343E0,-4.561853027E1
6.205011417E0,-2.555093384E1,-2.339004517E0,-4.586322021E1
6.215019417E0,-2.561277771E1,-2.427856445E0,-4.523150635E1
6.225027417E0,-2.566737366E1,-2.447967529E0,-4.585839844E1
6.235035417E0,-2.574218750E1,-2.406036377E0,-4.607183838E1
6.245043417E0,-2.576974487E1,-2.304870605E0,-4.527429199E1
6.255051417E0,-2.583200073E1,-2.361129761E0,-4.525079346E1
6.265059417E0,-2.596032715E1,-2.456802368E0,-4.500250244E1
6.275067417E0,-2.616699219E1,-2.463821411E0,-4.528851318E1
6.285075417E0,-2.627703857E1,-2.589599609E0,-4.507287598E1
6.295083417E0,-2.637190247E1,-2.717590332E0,-4.407904053E1
6.305091500E0,-2.633694458E1,-2.617233276E0,-4.452941895E1
6.315100500E0,-2.652682495E1,-2.644256592E0,-4.397442627E1
6.325108500E0,-2.646897888E1,-2.546401978E0,-4.340393066E1
6.335116500E0,-2.653276062E1,-2.572921753E0,-4.370324707E1
6.345124500E0,-2.653324890E1,-2.584030151E0,-4.339514160E1
6.355132500E0,-2.649411011E1,-2.556060791E0,-4.373181152E1
6.365140500E0,-2.631495667E1,-2.549560547E0,-4.392272949E1
6.375148500E0,-2.630291748E1,-2.558700562E0,-4.326367188E1
6.385156500E0,-2.647149658E1,-2.588485718E0,-4.339544678E1
6.395164500E0,-2.664645386E1,-2.515335083E0,-4.285455322E1
6.405172500E0,-2.662831116E1,-2.543289185E0,-4.321899414E1
6.415180500E0,-2.677438354E1,-2.533950806E0,-4.300506592E1
6.425188500E0,-2.690731812E1,-2.594573975E0,-4.225738525E1
6.435196500E0,-2.758622742E1,-2.520309448E0,-4.179431152E1
6.445204500E0,-2.748774719E1,-2.545333862E0,-4.120019531E1
6.455212500E0,-2.737771606E1,-2.530227661E0,-4.096295166E1
6.465220500E0,-2.715344238E1,-2.505783081E0,-4.154345703E1
6.475228500E0,-2.699143982E1,-2.466094971E0,-4.139410400E1
6.485236500E0,-2.677236938E1,-2.576385498E0,-4.221081543E1
6.495244500E0,-2.677236938E1,-2.576385498E0,-4.221081543E1
6.505252500E0,-2.651612854E1,-2.500183105E0,-4.241925049E1
6.515260500E0,-2.619543457E1,-2.606719971E0,-4.223120117E1
6.525268500E0,-2.597586060E1,-2.645996094E0,-4.295849609E1
6.535276500E0,-2.600398254E1,-2.575515747E0,-4.262896729E1
6.545284500E0,-2.601194763E1,-2.551483154E0,-4.286279297E1
6.555292500E0,-2.601962280E1,-2.475372314E0,-4.285308838E1
6.565300500E0,-2.605204773E1,-2.469299316E0,-4.227496338E1
6.575308500E0,-2.613053894E1,-2.208358765E0,-4.227783203E1
6.585316500E0,-2.626831055E1,-2.211914062E0,-4.195422363E1
6.595324500E0,-2.628373718E1,-2.043060303E0,-4.161859131E1
6.605332500E0,-2.631330872E1,-1.691772461E0,-4.200427246E1
6.615341500E0,-2.615057373E1,-1.621734619E0,-4.128454590E1
6.625349500E0,-2.622843933E1,-1.701095581E0,-4.194921875E1
6.635357500E0,-2.609677124E1,-1.558319092E0,-4.215148926E1
6.645365500E0,-2.580996704E1,-1.723190308E0,-4.210937500E1
6.655373500E0,-2.585307312E1,-1.581146240E0,-4.231072998E1
6.665381500E0,-2.586241150E1,-1.719848633E0,-4.208282471E1
6.675389500E0,-2.568722534E1,-1.731216431E0,-4.222052002E1
6.685397500E0,-2.574659729E1,-1.666168213E0,-4.211486816E1
6.695405500E0,-2.561119080E1,-1.739898682E0,-4.170385742E1
6.705413500E0,-2.551242065E1,-1.559005737E0,-4.192041016E1
6.715421500E0,-2.556634521E1,-1.707641602E0,-4.129058838E1
6.725429500E0,-2.574130249E1,-1.639053345E0,-4.090960693E1
6.735437500E0,-2.591644287E1,-1.651672363E0,-4.091381836E1
6.745445500E0,-2.595539856E1,-1.582275391E0,-4.060925293E1
6.755453500E0,-2.621730042E1,-1.572692871E0,-4.055120850E1
6.765461500E0,-2.603228760E1,-1.632202148E0,-4.049511719E1
6.775469500E0,-2.632571411E1,-1.547393799E0,-3.986077881E1
6.785477500E0,-2.650788879E1,-1.385360718E0,-3.989953613E1
6.795485500E0,-2.636315918E1,-1.285064697E0,-3.917272949E1
6.805493500E0,-2.621405029E1,-1.195190430E0,-3.929327393E1
6.815501500E0,-2.621092224E1,-1.016937256E0,-3.948162842E1
6.825509500E0,-2.609370422E1,-6.552276611E-1,-3.890069580E1
6.835517500E0,-2.587707520E1,-6.084136963E-1,-3.953778076E1
6.845525500E0,-2.579278564E1,-5.022583008E-1,-3.955462646E1
6.855533500E0,-2.549421692E1,-4.920501709E-1,-3.939807129E1
6.865541500E0,-2.525514221E1,-4.638061523E-1,-4.023498535E1
6.875549500E0,-2.520420837E1,-5.109252930E-1,-3.945446777E1
6.885557500E0,-2.492063904E1,-4.080657959E-1,-3.957293701E1
6.895565500E0,-2.492063904E1,-4.080657959E-1,-3.957293701E1
6.905573500E0,-2.480007935E1,-3.722076416E-1,-3.942144775E1
6.915581500E0,-2.470167542E1,-5.572509766E-1,-3.876269531E1
6.925589500E0,-2.462904358E1,-5.878753662E-1,-3.909893799E1
6.935597500E0,-2.448918152E1,-7.888336182E-1,-3.836132812E1
6.945606500E0,-2.436779785E1,-9.421081543E-1,-3.848602295E1
6.955614500E0,-2.376083374E1,-1.244430542E0,-3.901586914E1
6.965622500E0,-2.346166992E1,-1.406524658E0,-3.883630371E1
6.975630500E0,-2.320924377E1,-1.318649292E0,-3.920648193E1
6.985638500E0,-2.314660645E1,-1.342483521E0,-3.869842529E1
6.995646500E0,-2.299418640E1,-1.345153809E0,-3.874176025E1
7.005654500E0,-2.277565002E1,-1.245147705E0,-3.919781494E1
7.015662500E0,-2.276339722E1,-1.316360474E0,-3.859619141E1
7.025670500E0,-2.275645447E1,-1.187393188E0,-3.914587402E1
7.035678500E0,-2.284326172E1,-1.163558960E0,-3.905194092E1
7.045686500E0,-2.295100403E1,-1.334289551E0,-3.832458496E1
7.055694500E0,-2.309336853E1,-1.408828735E0,-3.830993652E1
7.065702500E0,-2.312887573E1,-1.478240967E0,-3.752471924E1
7.075710500E0,-2.324986267E1,-1.576202393E0,-3.767864990E1
7.085718500E0,-2.314704895E1,-1.708526611E0,-3.763922119E1
7.095726500E0,-2.311740112E1,-2.166793823E0,-3.675585938E1
7.105734500E0,-2.305738831E1,-2.290847778E0,-3.689831543E1
7.115742500E0,-2.316079712E1,-2.439544678E0,-3.665447998E1
7.125750500E0,-2.288510132E1,-2.511306763E0,-3.667230225E1
7.135758500E0,-2.280651855E1,-2.495025635E0,-3.722430420E1
7.145766500E0,-2.239814758E1,-2.766510010E0,-3.680432129E1
7.155774500E0,-2.232408142E1,-2.727493286E0,-3.716552734E1
7.165782500E0,-2.213887024E1,-2.766906738E0,-3.730822754E1
7.175790500E0,-2.197425842E1,-2.898590088E0,-3.697241211E1
7.185798500E0,-2.189187622E1,-2.985519409E0,-3.733020020E1
7.195806500E0,-2.171865845E1,-3.112258911E0,-3.682965088E1
7.205814500E0,-2.169180298E1,-3.174880981E0,-3.690649414E1
7.215822500E0,-2.157756042E1,-3.490997314E0,-3.737145996E1
7.225830500E0,-2.164250183E1,-3.615097046E0,-3.707958984E1
7.235838500E0,-2.153462219E1,-3.693374634E0,-3.742150879E1
7.245846500E0,-2.152728271E1,-3.859054565E0,-3.728173828E1
7.255854500E0,-2.150308228E1,-4.017135620E0,-3.707733154E1
7.265862500E0,-2.174304199E1,-4.106094360E0,-3.746936035E1
7.275870500E0,-2.199307251E1,-4.183746338E0,-3.670660400E1
7.285879500E0,-2.211044312E1,-4.332519531E0,-3.716864014E1
7.295887500E0,-2.214367676E1,-4.428009033E0,-3.725347900E1
7.305895667E0,-2.214367676E1,-4.428009033E0,-3.725347900E1
7.315903667E0,-2.227359009E1,-4.547683716E0,-3.710583496E1
7.325911667E0,-2.250161743E1,-4.504745483E0,-3.719445801E1
7.335919667E0,-2.269613647E1,-4.685836792E0,-3.674011230E1
7.345927667E0,-2.288674927E1,-4.765914917E0,-3.668267822E1
7.355935667E0,-2.311408997E1,-4.792877197E0,-3.691015625E1
7.365943667E0,-2.332804871E1,-4.905914307E0,-3.635284424E1
7.375951667E0,-2.325236511E1,-4.910842896E0,-3.676770020E1
7.385959667E0,-2.331182861E1,-4.930847168E0,-3.643225098E1
7.395967667E0,-2.335668945E1,-4.962570190E0,-3.628833008E1
7.405975667E0,-2.323722839E1,-4.840087891E0,-3.689160156E1
7.415983667E0,-2.326609802E1,-4.787597656E0,-3.676678467E1
7.425991667E0,-2.323185730E1,-4.673812866E0,-3.720690918E1
7.435999667E0,-2.326411438E1,-4.486419678E0,-3.724285889E1
7.446007667E0,-2.325181580E1,-4.377975464E0,-3.687866211E1
7.456015667E0,-2.341912842E1,-4.199920654E0,-3.749426270E1
7.466023667E0,-2.336540222E1,-4.414901733E0,-3.691430664E1
7.476031667E0,-2.339189148E1,-4.181610107E0,-3.705407715E1
7.486039667E0,-2.372984314E1,-4.036880493E0,-3.726251221E1
7.496047667E0,-2.375576782E1,-4.147750854E0,-3.661993408E1
7.506055667E0,-2.400189209E1,-3.973312378E0,-3.676672363E1
7.516063667E0,-2.394027710E1,-3.931564331E0,-3.657299805E1
7.526071667E0,-2.372589111E1,-3.887023926E0,-3.665850830E1
7.536079667E0,-2.376731873E1,-3.711532593E0,-3.703063965E1
7.546087667E0,-2.364195251E1,-3.547576904E0,-3.684796143E1
7.556095667E0,-2.362651062E1,-3.544479370E0,-3.754821777E1
7.566103667E0,-2.332437134E1,-3.399368286E0,-3.793249512E1
7.576111667E0,-2.325559998E1,-3.414382935E0,-3.758300781E1
7.586119667E0,-2.310932922E1,-3.339889526E0,-3.809082031E1
7.596127667E0,-2.298243713E1,-3.408493042E0,-3.804595947E1
7.606135667E0,-2.286405945E1,-3.276107788E0,-3.833154297E1
7.616143667E0,-2.290751648E1,-3.258926392E0,-3.820367432E1
7.626151667E0,-2.306890869E1,-3.368682861E0,-3.808190918E1
