"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.783068250E0,1.869168431E-1,1.209423244E-1,1.608220488E-1
3.793076250E0,2.740847468E-1,5.690861121E-2,1.906772405E-1
3.803084250E0,3.348487616E-1,-2.691571787E-2,2.080549002E-1
3.813092250E0,3.451595902E-1,-1.283448637E-1,2.089883536E-1
3.823100250E0,3.074676096E-1,-2.459697723E-1,1.932235062E-1
3.833108250E0,2.480757833E-1,-3.337191641E-1,1.725010872E-1
3.843116250E0,1.864742041E-1,-3.730673790E-1,1.622673571E-1
3.853124250E0,1.301601529E-1,-3.788466752E-1,1.591819227E-1
3.863132250E0,9.076268971E-2,-3.631159067E-1,1.542345583E-1
3.873140250E0,7.744126022E-2,-3.186362982E-1,1.370244920E-1
3.883148250E0,9.409081191E-2,-2.473442852E-1,1.134238318E-1
3.893156250E0,1.236156076E-1,-1.696542054E-1,9.238006175E-2
3.903164250E0,1.490213573E-1,-8.854389936E-2,8.810248971E-2
3.913172250E0,1.604431719E-1,-1.188924909E-2,9.812662750E-2
3.923180250E0,1.524278522E-1,5.739368498E-2,1.227885708E-1
3.933188250E0,1.274289936E-1,1.014836878E-1,1.483973563E-1
3.943196250E0,9.631155431E-2,1.142476872E-1,1.632151753E-1
3.953204250E0,7.863203436E-2,1.107236445E-1,1.812328845E-1
3.963212250E0,9.329432994E-2,9.135714173E-2,2.009706348E-1
3.973220250E0,1.505945474E-1,8.314590901E-2,2.253630608E-1
3.983228250E0,2.221720666E-1,6.842182577E-2,2.586832047E-1
3.993236250E0,2.918746173E-1,3.607157245E-2,2.909632921E-1
4.003244250E0,3.388929963E-1,-1.358066872E-2,3.247340322E-1
4.013252250E0,3.659590781E-1,-7.799320668E-2,3.538165689E-1
4.023260250E0,3.828887939E-1,-1.349816620E-1,3.770518601E-1
4.033268250E0,3.917049468E-1,-1.891896874E-1,3.940683901E-1
4.043276250E0,3.802440464E-1,-2.526392043E-1,3.967467248E-1
4.053285250E0,3.467377424E-1,-3.169186115E-1,3.875018060E-1
4.063293250E0,2.999093235E-1,-3.833101988E-1,3.586466312E-1
4.073301250E0,2.616965771E-1,-4.222388566E-1,3.254026473E-1
4.083309250E0,2.323027253E-1,-4.199706316E-1,3.010315299E-1
4.093317250E0,1.988220066E-1,-3.975153863E-1,2.800301015E-1
4.103325250E0,1.596815288E-1,-3.344136477E-1,2.703956068E-1
4.113333250E0,1.167967319E-1,-2.437542677E-1,2.698226571E-1
4.123341250E0,9.495215118E-2,-1.294032037E-1,2.661317885E-1
4.133349250E0,9.175168723E-2,-6.696577184E-3,2.353903055E-1
4.143357250E0,1.034120694E-1,9.736963362E-2,1.945813596E-1
4.153365250E0,1.207019612E-1,1.741175503E-1,1.483336091E-1
4.163373250E0,1.319005638E-1,1.914304942E-1,9.884648025E-2
4.173381250E0,1.520471275E-1,1.576164514E-1,4.554979503E-2
4.183389250E0,1.611460894E-1,7.376044244E-2,-8.223422803E-3
4.193397250E0,1.361399740E-1,-6.581108272E-2,-5.294579640E-2
4.203405250E0,8.205436915E-2,-2.252217829E-1,-8.664570004E-2
4.213413250E0,2.236522734E-2,-3.613792360E-1,-1.018772945E-1
4.223421250E0,-8.432099596E-3,-4.447686672E-1,-1.082329303E-1
4.233429250E0,6.193572655E-3,-4.501972497E-1,-1.071828455E-1
4.243437250E0,6.332397461E-2,-4.046068490E-1,-1.028051451E-1
4.253445250E0,1.355040818E-1,-3.358620703E-1,-1.009965912E-1
4.263453250E0,2.233439237E-1,-2.553973198E-1,-7.649710774E-2
4.273461250E0,3.050748408E-1,-1.798625737E-1,-4.329796508E-2
4.283469250E0,3.688005507E-1,-1.199710071E-1,-3.033183515E-2
4.293477250E0,3.938166499E-1,-5.265145749E-2,-4.268907011E-2
4.303484750E0,3.748352230E-1,3.252548724E-2,-7.099821419E-2
4.313492750E0,3.078051209E-1,1.141972393E-1,-1.229664236E-1
4.323500750E0,1.846222281E-1,1.475536078E-1,-1.924456209E-1
4.333508750E0,1.819621772E-2,1.321284324E-1,-2.630007565E-1
4.343516750E0,-1.697497219E-1,7.763724029E-2,-3.295488954E-1
4.353524750E0,-3.290675282E-1,1.016106084E-2,-3.792768419E-1
4.363533750E0,-4.118758738E-1,-1.512165926E-2,-4.137860835E-1
4.373541750E0,-4.236345589E-1,1.862969808E-2,-4.260186255E-1
4.383549750E0,-3.863292634E-1,9.076222032E-2,-4.093608260E-1
4.393557750E0,-3.295458257E-1,1.741105467E-1,-3.661289215E-1
4.403565750E0,-2.761198878E-1,2.213571668E-1,-2.984313667E-1
4.413573750E0,-2.387990505E-1,2.030686289E-1,-2.294842601E-1
4.423581750E0,-2.143094242E-1,1.186871752E-1,-1.679260880E-1
4.433589750E0,-1.909592748E-1,-1.728580333E-2,-1.212217882E-1
4.443597750E0,-1.370465159E-1,-1.498350501E-1,-9.487354010E-2
4.453605750E0,-5.321680754E-2,-2.499674261E-1,-7.771931589E-2
4.463613750E0,4.127933830E-2,-3.058192432E-1,-7.067046314E-2
4.473621750E0,1.312060803E-1,-3.066660464E-1,-6.445758045E-2
4.483629750E0,2.057820410E-1,-2.681964338E-1,-5.624705181E-2
4.493637750E0,2.536475658E-1,-2.121920139E-1,-3.484429047E-2
4.503645750E0,2.659359276E-1,-1.651856154E-1,-1.647220738E-2
4.513653750E0,2.394201159E-1,-1.420235187E-1,-9.159790352E-3
4.523661750E0,2.008570135E-1,-1.325256228E-1,-1.685632579E-2
4.533669750E0,1.396283507E-1,-1.352268010E-1,-2.809628472E-2
4.543677750E0,8.020815998E-2,-1.230162084E-1,-6.556402892E-2
4.553685750E0,3.041666746E-2,-9.454131871E-2,-1.088201553E-1
4.563693750E0,-2.132322453E-2,-7.460356504E-2,-1.535245180E-1
4.573701750E0,-6.940020621E-2,-5.678089708E-2,-1.858379841E-1
4.583709750E0,-1.019272581E-1,-2.593110129E-2,-1.793404073E-1
4.593717750E0,-1.263524145E-1,3.709055018E-3,-1.542955786E-1
4.603725750E0,-1.368042529E-1,3.596739098E-2,-1.254618019E-1
4.613733750E0,-1.426551044E-1,5.824235454E-2,-1.070385054E-1
4.623741750E0,-1.462210715E-1,9.759002924E-2,-9.646282345E-2
4.633749750E0,-1.550696343E-1,1.350956708E-1,-8.985853940E-2
4.643758750E0,-1.885109544E-1,1.459403336E-1,-8.553010225E-2
4.653766750E0,-2.558418512E-1,1.189513654E-1,-8.429075778E-2
4.663774750E0,-3.428119123E-1,5.401977524E-2,-9.066076577E-2
4.673782750E0,-4.253050685E-1,-3.340284154E-2,-1.055718139E-1
4.683790750E0,-4.623946548E-1,-9.853950143E-2,-1.173357964E-1
4.693798750E0,-4.044984579E-1,-7.220923901E-2,-1.046915501E-1
4.703806750E0,-2.485203147E-1,3.854763508E-2,-6.317739189E-2
4.713814750E0,-4.556062818E-2,1.927751154E-1,-7.402543910E-3
4.723822750E0,1.456476897E-1,3.369368315E-1,4.727268592E-2
4.733830750E0,2.766238749E-1,4.363999665E-1,8.427526802E-2
4.743838750E0,3.163672984E-1,4.714263678E-1,1.048838720E-1
4.753846750E0,2.865885198E-1,4.461659789E-1,1.114198938E-1
4.763854750E0,2.167937309E-1,4.110189080E-1,9.213887155E-2
4.773862750E0,1.352243721E-1,3.836285174E-1,4.648838192E-2
4.783870750E0,5.999007821E-2,3.826301098E-1,-3.549749032E-3
4.793878750E0,-1.607868820E-2,4.026447833E-1,-3.417539224E-2
4.803886750E0,-9.876477718E-2,4.057758451E-1,-3.810621798E-2
4.813894750E0,-1.622909755E-1,3.873892128E-1,-2.511771582E-2
4.823902750E0,-1.942718178E-1,3.299280405E-1,5.918231327E-3
4.833910750E0,-1.750769615E-1,2.759335339E-1,5.017837137E-2
4.843918750E0,-8.985207230E-2,2.853691280E-1,1.165046692E-1
4.853926750E0,4.387856275E-2,3.484484851E-1,1.982152313E-1
4.863934750E0,1.824950278E-1,4.070095420E-1,2.862159610E-1
4.873942750E0,2.847507000E-1,4.048622251E-1,3.573865891E-1
4.883950750E0,3.374498487E-1,3.338189423E-1,4.020587206E-1
4.893958750E0,3.453571498E-1,2.088111341E-1,4.191276729E-1
4.903966750E0,3.206432760E-1,3.699490055E-2,4.078595638E-1
4.913974750E0,2.660623789E-1,-1.652966291E-1,3.804198205E-1
4.923983750E0,1.981983930E-1,-3.650848567E-1,3.468879759E-1
4.933991750E0,1.358821541E-1,-5.362007022E-1,3.145311177E-1
4.943999750E0,9.365134686E-2,-6.395012736E-1,2.947230637E-1
4.954007750E0,7.369692624E-2,-6.623928547E-1,2.814026177E-1
4.964015750E0,7.204044610E-2,-6.101307273E-1,2.662875950E-1
4.974023750E0,8.516637236E-2,-4.874304831E-1,2.490426451E-1
4.984031750E0,9.571088850E-2,-3.087477982E-1,2.343108356E-1
4.994039750E0,7.309067994E-2,-1.209530085E-1,2.110439539E-1
5.004047750E0,1.452084351E-2,4.535660893E-2,1.817036420E-1
5.014055750E0,-6.862854958E-2,1.677763015E-1,1.481991261E-1
5.024063750E0,-1.517583281E-1,2.615574002E-1,1.225848347E-1
5.034071750E0,-2.085453272E-1,3.335541189E-1,1.166394129E-1
5.044079750E0,-2.244380116E-1,3.827751875E-1,1.275804937E-1
5.054087750E0,-2.057147771E-1,3.959202766E-1,1.512891948E-1
5.064095750E0,-1.670683175E-1,3.654289246E-1,1.779311895E-1
5.074103750E0,-1.152420714E-1,2.835587859E-1,2.110687196E-1
5.084111750E0,-5.778756738E-2,1.703310311E-1,2.362760603E-1
5.094119750E0,-5.962954834E-3,2.056986466E-2,2.484539151E-1
5.104127750E0,5.208277330E-2,-1.348711252E-1,2.538745105E-1
5.114135750E0,1.056996584E-1,-2.564695776E-1,2.475813627E-1
5.124143750E0,1.496929526E-1,-3.290178180E-1,2.161677778E-1
5.134151750E0,1.957001686E-1,-3.748988211E-1,1.636082679E-1
5.144159750E0,2.459513545E-1,-3.953356445E-1,1.036064401E-1
5.154167750E0,2.936401367E-1,-3.772371411E-1,4.511383921E-2
5.164175750E0,3.167659640E-1,-3.307455480E-1,2.553220838E-6
5.174183750E0,2.976200879E-1,-2.613857687E-1,-3.458294272E-2
5.184191750E0,2.409315109E-1,-1.584447622E-1,-6.075755507E-2
5.194200750E0,1.473038048E-1,-3.396858647E-2,-7.575567812E-2
5.204208750E0,5.173041299E-2,1.058774665E-1,-8.417259902E-2
5.214216750E0,-6.048522890E-3,2.495547831E-1,-7.419666648E-2
5.224224750E0,-1.922051795E-2,3.618831933E-1,-5.197658390E-2
5.234232750E0,1.196825644E-3,4.255190790E-1,-2.531860583E-2
5.244240750E0,1.654728688E-2,4.072697759E-1,-3.264969680E-3
5.254248750E0,1.631165389E-3,2.949945331E-1,-1.465486456E-2
5.264256750E0,-2.662310936E-2,1.553034484E-1,-4.945518821E-2
5.274264750E0,-7.157664001E-2,-1.086403802E-2,-8.850405365E-2
5.284272750E0,-1.231197268E-1,-1.663023680E-1,-1.255699247E-1
5.294280750E0,-1.690870076E-1,-2.860738635E-1,-1.524247080E-1
5.304288417E0,-1.896258295E-1,-3.390814066E-1,-1.600903571E-1
5.314296417E0,-1.881744117E-1,-3.149411976E-1,-1.401025206E-1
5.324304417E0,-1.844603717E-1,-2.525928617E-1,-1.075597703E-1
5.334312417E0,-1.751224250E-1,-1.801597774E-1,-8.027248830E-2
5.344320417E0,-1.325211674E-1,-1.316502988E-1,-8.242645860E-2
5.354328417E0,-6.671638787E-2,-1.232142672E-1,-1.275816858E-1
5.364336417E0,-2.735542832E-3,-1.438066214E-1,-1.853674948E-1
5.374344417E0,5.656837672E-2,-1.681625545E-1,-2.324481010E-1
5.384352417E0,1.221407279E-1,-1.692757607E-1,-2.563693821E-1
5.394360417E0,1.748876423E-1,-1.579527259E-1,-2.634119391E-1
5.404368417E0,2.046111822E-1,-1.432765871E-1,-2.683467865E-1
5.414376417E0,2.093400359E-1,-1.627730578E-1,-2.795951962E-1
5.424384417E0,1.845736951E-1,-2.326458842E-1,-3.096231222E-1
5.434392417E0,1.333366930E-1,-3.101994693E-1,-3.461416364E-1
5.444400417E0,5.172571167E-2,-3.822827339E-1,-3.979270756E-1
5.454408417E0,-4.707901925E-2,-4.074422717E-1,-4.444118142E-1
5.464416417E0,-1.381255686E-1,-3.684378862E-1,-4.710266590E-1
5.474425417E0,-2.173411250E-1,-2.880333662E-1,-4.726583064E-1
5.484433417E0,-2.728336751E-1,-1.685996354E-1,-4.591062665E-1
5.494441417E0,-2.861818969E-1,-1.940839365E-2,-4.380819499E-1
5.504449417E0,-2.577233613E-1,1.260361522E-1,-4.047618210E-1
5.514457417E0,-2.110508978E-1,2.380173951E-1,-3.706290424E-1
5.524465417E0,-1.755426973E-1,2.998522818E-1,-3.468193114E-1
5.534473417E0,-1.525311172E-1,3.266139627E-1,-3.256976902E-1
5.544481417E0,-1.419296116E-1,3.079550564E-1,-3.012802601E-1
5.554489417E0,-1.344467402E-1,2.579112649E-1,-2.923512757E-1
5.564497417E0,-1.241877079E-1,1.992738098E-1,-2.818978429E-1
5.574505417E0,-1.183588058E-1,1.269582957E-1,-2.776971459E-1
5.584513417E0,-1.188858449E-1,5.599943548E-2,-2.705652118E-1
5.594521417E0,-1.189120039E-1,9.848500602E-3,-2.527138293E-1
5.604529417E0,-1.070574746E-1,8.442351595E-3,-2.176623940E-1
5.614537417E0,-1.023603007E-1,1.380661316E-2,-1.843249500E-1
5.624545417E0,-9.929607064E-2,1.884371601E-2,-1.595506221E-1
5.634553417E0,-1.011987329E-1,8.124721237E-3,-1.560227424E-1
5.644561417E0,-1.112305969E-1,-2.262599953E-2,-1.679814011E-1
5.654569417E0,-1.184065565E-1,-7.116124034E-2,-1.821969002E-1
5.664577417E0,-1.126743630E-1,-1.071072593E-1,-1.930394322E-1
5.674585417E0,-1.018290743E-1,-1.212115884E-1,-1.895942688E-1
5.684593417E0,-1.042323112E-1,-1.368355602E-1,-1.770806164E-1
5.694601417E0,-1.202813461E-1,-1.359696090E-1,-1.520455778E-1
5.704609417E0,-1.448921561E-1,-1.086713970E-1,-1.173930466E-1
5.714617417E0,-1.865161508E-1,-7.227785885E-2,-7.311204821E-2
5.724625417E0,-2.371002287E-1,-1.208588667E-2,-2.584093809E-2
5.734633417E0,-2.680762708E-1,7.374379784E-2,2.260808647E-2
5.744642417E0,-2.660480142E-1,1.681603193E-1,6.019860134E-2
5.754650417E0,-2.310140878E-1,2.587317228E-1,8.004207909E-2
5.764658417E0,-1.495386660E-1,3.620610535E-1,8.599211276E-2
5.774666417E0,-2.569599450E-2,4.756031036E-1,9.680303931E-2
5.784674417E0,9.918708354E-2,5.480994582E-1,9.593751281E-2
5.794682417E0,1.841502637E-1,5.514337420E-1,7.048364729E-2
5.804690417E0,2.130487561E-1,5.035618544E-1,1.752988249E-2
5.814698417E0,1.672770679E-1,4.047692716E-1,-5.636724457E-2
5.824706417E0,4.784760997E-2,3.138755858E-1,-1.255862713E-1
5.834714417E0,-9.906265140E-2,2.772283852E-1,-1.735496223E-1
5.844722417E0,-2.410671860E-1,3.191665411E-1,-1.950535774E-1
5.854730417E0,-3.714776933E-1,3.900595307E-1,-1.963109523E-1
5.864738417E0,-4.882815480E-1,4.312831163E-1,-1.767745316E-1
5.874746417E0,-5.650320053E-1,4.399911463E-1,-1.436753422E-1
5.884754417E0,-5.945211649E-1,4.079355001E-1,-7.933577150E-2
5.894762417E0,-5.631846786E-1,3.416067362E-1,3.663333133E-3
5.904770417E0,-4.569263756E-1,2.767094970E-1,1.163331494E-1
5.914778417E0,-2.705230713E-1,2.476551831E-1,2.428562045E-1
5.924786417E0,-1.924930699E-2,2.289984077E-1,3.682692647E-1
5.934794417E0,2.524793148E-1,1.669095606E-1,4.670291245E-1
5.944802417E0,4.920564592E-1,3.078262135E-2,5.317439437E-1
5.954810417E0,6.479591727E-1,-1.811301857E-1,5.714454651E-1
5.964818417E0,7.135176659E-1,-4.463400245E-1,5.844867229E-1
5.974826417E0,7.083024383E-1,-7.131592631E-1,5.838888884E-1
5.984834417E0,6.642712951E-1,-9.157688022E-1,5.645029545E-1
5.994842417E0,6.001716852E-1,-1.046720982E0,5.350212455E-1
6.004850417E0,5.248585343E-1,-1.096856594E0,4.909203351E-1
6.014858417E0,4.524679482E-1,-1.068544030E0,4.354686141E-1
6.024867417E0,4.086773098E-1,-9.604514241E-1,3.838887811E-1
6.034875417E0,3.941363394E-1,-7.906245589E-1,3.465871215E-1
6.044883417E0,4.102079868E-1,-5.857480764E-1,3.212831020E-1
6.054891417E0,4.449704885E-1,-3.788993359E-1,3.141479492E-1
6.064899417E0,4.739906788E-1,-2.102405429E-1,3.058820367E-1
6.074907417E0,4.679182768E-1,-8.906631917E-2,2.825558484E-1
6.084915417E0,4.298364222E-1,-8.185318671E-3,2.594007254E-1
6.094923417E0,3.503771126E-1,3.550363332E-2,2.271697372E-1
6.104931417E0,2.701847851E-1,5.978660285E-2,2.094224393E-1
6.114939417E0,2.087793946E-1,7.371423393E-2,1.938970089E-1
6.124947417E0,1.650739908E-1,6.205251068E-2,1.934956759E-1
6.134955417E0,1.508305520E-1,1.515109651E-2,2.043404281E-1
6.144963417E0,1.669200361E-1,-3.102705255E-2,2.275996804E-1
6.154971417E0,1.885962635E-1,-6.173857674E-2,2.488987297E-1
6.164979417E0,1.965633631E-1,-9.172390401E-2,2.661051750E-1
6.174987417E0,1.816610396E-1,-1.086121351E-1,2.690800130E-1
6.184995417E0,1.416971236E-1,-1.223468557E-1,2.540035844E-1
6.195003417E0,9.988752753E-2,-1.206426024E-1,2.261679620E-1
6.205011417E0,6.405069679E-2,-1.277974546E-1,1.881883442E-1
6.215019417E0,4.971478134E-2,-1.613945663E-1,1.502654701E-1
6.225027417E0,7.232954353E-2,-1.986213028E-1,1.283324808E-1
6.235035417E0,1.146171242E-1,-2.548306882E-1,1.132563204E-1
6.245043417E0,1.432570368E-1,-3.361095786E-1,8.781727403E-2
6.255051417E0,1.579541266E-1,-4.122067690E-1,5.058663338E-2
6.265059417E0,1.539484560E-1,-4.606544673E-1,-6.986568915E-4
6.275067417E0,1.255880445E-1,-4.767804146E-1,-5.115402117E-2
6.285075417E0,9.181703627E-2,-4.324347973E-1,-9.911888093E-2
6.295083417E0,5.843963474E-2,-3.445374370E-1,-1.347679496E-1
6.305091500E0,2.166697383E-2,-2.442744672E-1,-1.610293835E-1
6.315100500E0,-2.537432685E-2,-1.522258967E-1,-1.730222255E-1
6.325108500E0,-6.190677360E-2,-7.791863382E-2,-1.574986577E-1
6.335116500E0,-7.629957050E-2,-2.533225343E-2,-1.201955825E-1
6.345124500E0,-7.346037030E-2,-2.689286694E-2,-8.957216144E-2
6.355132500E0,-6.582450867E-2,-8.580003679E-2,-8.117868006E-2
6.365140500E0,-5.025433376E-2,-1.746132672E-1,-8.668822795E-2
6.375148500E0,-2.229986340E-2,-2.631897926E-1,-9.821562469E-2
6.385156500E0,9.907609783E-3,-3.244526088E-1,-1.085934341E-1
6.395164500E0,3.084272146E-2,-3.668628037E-1,-1.157681644E-1
6.405172500E0,2.574170195E-2,-3.881430626E-1,-1.378569603E-1
6.415180500E0,-1.833968982E-2,-4.030052722E-1,-1.748043299E-1
6.425188500E0,-1.062317342E-1,-4.081068337E-1,-2.355877757E-1
6.435196500E0,-2.056075484E-1,-3.654794991E-1,-3.175293505E-1
6.445204500E0,-2.772700489E-1,-2.152404636E-1,-3.985112607E-1
6.455212500E0,-3.032087982E-1,4.151619226E-2,-4.391240478E-1
6.465220500E0,-3.071697056E-1,3.361832500E-1,-4.475292563E-1
6.475228500E0,-2.924633622E-1,5.793413520E-1,-4.285970032E-1
6.485236500E0,-2.632000148E-1,7.298760414E-1,-3.948616683E-1
6.495244500E0,-2.195770442E-1,7.688642740E-1,-3.605386913E-1
6.505252500E0,-1.710590422E-1,6.997534037E-1,-3.441117704E-1
6.515260500E0,-1.423318833E-1,5.266546607E-1,-3.520916700E-1
6.525268500E0,-1.598586738E-1,2.781721354E-1,-3.908713162E-1
6.535276500E0,-2.442446202E-1,2.940063924E-2,-4.397118986E-1
6.545284500E0,-3.581911623E-1,-1.963011920E-1,-4.749154150E-1
6.555292500E0,-4.790213704E-1,-3.713282347E-1,-5.084486008E-1
6.565300500E0,-5.672066212E-1,-4.520624876E-1,-5.126995444E-1
6.575308500E0,-5.954810977E-1,-4.389136732E-1,-4.768175185E-1
6.585316500E0,-5.456584096E-1,-3.287890255E-1,-4.110315740E-1
6.595324500E0,-4.327321649E-1,-1.595063806E-1,-3.339254558E-1
6.605332500E0,-2.887036204E-1,2.603205666E-2,-2.607151568E-1
6.615341500E0,-1.484365165E-1,1.816275120E-1,-2.053080797E-1
6.625349500E0,-4.138721898E-2,2.710908353E-1,-1.822417378E-1
6.635357500E0,1.670600660E-2,2.896167934E-1,-1.687163264E-1
6.645365500E0,3.678464144E-2,2.534225583E-1,-1.536976993E-1
6.655373500E0,4.270607978E-2,2.140980214E-1,-1.212988421E-1
6.665381500E0,3.285691142E-2,1.481938362E-1,-7.274915278E-2
6.675389500E0,1.715286262E-2,6.148841977E-2,-2.072642930E-2
6.685397500E0,8.906384930E-3,-2.267412655E-2,2.207909152E-2
6.695405500E0,2.081841230E-2,-1.098870263E-1,5.372179300E-2
6.705413500E0,4.124325886E-2,-1.900348663E-1,6.325085461E-2
6.715421500E0,5.797459558E-2,-2.692109346E-1,4.382459819E-2
6.725429500E0,6.381783634E-2,-3.249490261E-1,1.389972493E-2
6.735437500E0,4.611508548E-2,-3.531282842E-1,-1.540010516E-2
6.745445500E0,-1.633797074E-3,-3.747526109E-1,-4.807256535E-2
6.755453500E0,-7.269631326E-2,-3.932040036E-1,-9.685217589E-2
6.765461500E0,-1.681466550E-1,-3.997894824E-1,-1.607858837E-1
6.775469500E0,-2.789041996E-1,-3.687157333E-1,-2.218423188E-1
6.785477500E0,-3.862162530E-1,-3.020839691E-1,-2.659964561E-1
6.795485500E0,-4.645397663E-1,-1.662565619E-1,-2.589706182E-1
6.805493500E0,-4.880589545E-1,4.578724876E-2,-1.914948970E-1
6.815501500E0,-4.350077212E-1,3.117376864E-1,-7.712623477E-2
6.825509500E0,-3.073091507E-1,5.685425997E-1,5.297424644E-2
6.835517500E0,-1.463941336E-1,7.454024553E-1,1.629554182E-1
6.845525500E0,-1.536288206E-2,7.705621123E-1,2.214280516E-1
6.855533500E0,6.554464251E-2,6.353542209E-1,2.377103567E-1
6.865541500E0,1.057029814E-1,3.973736167E-1,2.152519077E-1
6.875549500E0,1.154024526E-1,1.100141704E-1,1.690791994E-1
6.885557500E0,1.510840058E-1,-9.250991046E-2,1.426063031E-1
6.895565500E0,2.313334346E-1,-1.812462807E-1,1.446215212E-1
6.905573500E0,3.328970671E-1,-1.494441479E-1,1.658333391E-1
6.915581500E0,4.369546175E-1,-1.392812561E-2,1.957646012E-1
6.925589500E0,5.178161860E-1,1.928122640E-1,2.180241048E-1
6.935597500E0,5.352176428E-1,3.939386010E-1,2.446971685E-1
6.945606500E0,4.669382274E-1,5.172616243E-1,2.618292868E-1
6.955614500E0,3.299821615E-1,5.399632454E-1,2.605157197E-1
6.965622500E0,1.810581982E-1,4.816520214E-1,2.507552207E-1
6.975630500E0,8.503647149E-2,3.917411268E-1,2.413871139E-1
6.985638500E0,7.430633157E-2,2.882738411E-1,2.269280106E-1
6.995646500E0,1.310243458E-1,1.762077659E-1,2.196950614E-1
7.005654500E0,2.197832465E-1,4.098469019E-2,2.233907282E-1
7.015662500E0,3.087525666E-1,-1.168548912E-1,2.332554311E-1
7.025670500E0,3.885107934E-1,-2.668209672E-1,2.490466237E-1
7.035678500E0,4.487951100E-1,-3.765564263E-1,2.654287219E-1
7.045686500E0,4.929130375E-1,-4.362203181E-1,2.698266506E-1
7.055694500E0,5.235390663E-1,-4.528911114E-1,2.611052692E-1
7.065702500E0,5.342228413E-1,-4.194162488E-1,2.338107824E-1
7.075710500E0,5.275393128E-1,-3.583593071E-1,2.014748603E-1
7.085718500E0,4.977355599E-1,-2.632660866E-1,1.600874662E-1
7.095726500E0,4.380815327E-1,-1.462998688E-1,1.279958487E-1
7.105734500E0,3.669125438E-1,-2.171159908E-2,1.084343940E-1
7.115742500E0,2.944974601E-1,1.145296022E-1,9.387356043E-2
7.125750500E0,2.297677249E-1,2.382027954E-1,7.936785370E-2
7.135758500E0,1.792365611E-1,3.227112591E-1,7.535811514E-2
7.145766500E0,1.462176144E-1,3.623518646E-1,7.914912701E-2
7.155774500E0,1.243058071E-1,3.477141857E-1,8.086668700E-2
7.165782500E0,1.334345788E-1,3.055899143E-1,8.712352067E-2
7.175790500E0,1.680718809E-1,2.446577698E-1,9.957991540E-2
7.185798500E0,2.205393463E-1,1.691204011E-1,1.125979796E-1
7.195806500E0,2.894342244E-1,1.189010739E-1,1.386594027E-1
7.205814500E0,3.365916312E-1,6.638859957E-2,1.612486094E-1
7.215822500E0,3.414315581E-1,2.009999566E-2,1.780011207E-1
7.225830500E0,2.943932116E-1,-3.737581521E-2,1.876790524E-1
7.235838500E0,2.319856584E-1,-1.032753363E-1,1.890899092E-1
7.245846500E0,1.861449331E-1,-1.529542059E-1,1.885167956E-1
7.255854500E0,1.614495069E-1,-2.037968487E-1,1.867714524E-1
7.265862500E0,1.593275070E-1,-2.663041651E-1,1.783105880E-1
7.275870500E0,1.851079613E-1,-3.252381682E-1,1.732164025E-1
7.285879500E0,2.128626257E-1,-3.907482028E-1,1.618332565E-1
7.295887500E0,2.283531278E-1,-4.505298436E-1,1.557580531E-1
7.305895667E0,2.178336382E-1,-4.856582880E-1,1.492141336E-1
7.315903667E0,1.834283173E-1,-5.182412863E-1,1.368001699E-1
7.325911667E0,1.420007050E-1,-5.281195045E-1,1.053466350E-1
7.335919667E0,1.018993184E-1,-4.934171438E-1,5.754680187E-2
7.345927667E0,7.179068029E-2,-3.958714008E-1,3.555205651E-3
7.355935667E0,4.893632978E-2,-2.468221188E-1,-3.892168403E-2
7.365943667E0,2.379746176E-3,-7.597126812E-2,-7.283544540E-2
7.375951667E0,-8.449594676E-2,6.751856208E-2,-8.577245474E-2
7.385959667E0,-2.006622404E-1,1.320528239E-1,-9.628368169E-2
7.395967667E0,-3.194095194E-1,1.354953200E-1,-1.033007652E-1
7.405975667E0,-4.326734841E-1,7.734200358E-2,-1.055442095E-1
7.415983667E0,-5.364907384E-1,-6.658528000E-3,-1.003278643E-1
