"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.316728405E2,-9.430389404E-3,1.125659180E-1,9.738299103E0
1.316828705E2,-1.437011719E-2,6.586303711E-2,9.832303619E0
1.316928997E2,-3.757186890E-2,-8.681945801E-3,9.921967163E0
1.317029297E2,-5.987548828E-2,-7.364685059E-2,9.998458099E0
1.317129587E2,-1.065783691E-1,-1.459465027E-1,1.002016296E1
1.317229887E2,-1.131646729E-1,-1.375639343E-1,9.998607788E0
1.317330177E2,-1.127156067E-1,-1.103205872E-1,9.935439148E0
1.317430477E2,-1.011895752E-1,-5.373825073E-2,9.853559418E0
1.317530767E2,-6.765930176E-2,-6.137237549E-3,9.804012451E0
1.317631057E2,-5.628295898E-2,2.694396973E-2,9.791737976E0
1.317731357E2,-6.361770630E-2,6.107299805E-2,9.783804474E0
1.317831647E2,-7.200027466E-2,6.511459351E-2,9.762997742E0
1.317931947E2,-6.346801758E-2,8.502319336E-2,9.737251282E0
1.318032237E2,-4.685256958E-2,6.990463257E-2,9.766889648E0
1.318132537E2,-5.628295898E-2,1.107696533E-2,9.802964630E0
1.318232827E2,-8.262817383E-2,-3.173400879E-2,9.899364166E0
1.318333127E2,-7.364685059E-2,-7.948471069E-2,9.968670044E0
1.318433417E2,-7.664062500E-2,-1.019380188E-1,9.915380859E0
1.318533707E2,-1.210981750E-1,-8.053253174E-2,9.780062256E0
1.318634007E2,-1.170565796E-1,-4.535568237E-2,9.677974548E0
1.318734297E2,-7.469467163E-2,-2.844085693E-3,9.659862213E0
1.318834597E2,-1.122665405E-2,4.999603271E-2,9.649234314E0
1.318934887E2,2.439926147E-2,9.520202637E-2,9.630223846E0
1.319035187E2,6.885681152E-3,1.172062683E-1,9.588460693E0
1.319135477E2,-1.377136230E-2,9.654922485E-2,9.545799408E0
1.319235767E2,-5.388793945E-2,9.041198730E-2,9.517807617E0
1.319336067E2,-6.122268677E-2,1.160087585E-1,9.540560303E0
1.319436357E2,-5.897735596E-2,7.798782349E-2,9.601333923E0
1.319536657E2,-3.427871704E-2,7.379653931E-2,9.697134705E0
1.319636947E2,-2.679428101E-2,4.625381470E-2,9.745484161E0
1.319737247E2,-4.221221924E-2,6.885681152E-3,9.773475952E0
1.319837537E2,-8.472381592E-2,1.017883301E-2,9.792336731E0
1.319937837E2,-5.718109131E-2,2.814147949E-2,9.842931519E0
1.320038127E2,-2.529739380E-2,2.918930054E-2,9.912836151E0
1.320138417E2,-1.646575928E-2,3.382965088E-2,9.910590820E0
1.320238717E2,-2.245330811E-2,1.362167358E-2,9.887987823E0
1.320339007E2,-2.454895020E-2,8.681945801E-3,9.880802765E0
1.320439307E2,-3.263214111E-2,3.592529297E-3,9.866432648E0
1.320539597E2,-4.819976807E-2,-0.000000000E0,9.814490662E0
1.320639897E2,-2.140548706E-2,2.709365845E-2,9.806257782E0
1.320740187E2,1.960922241E-2,8.023315430E-2,9.783654785E0
1.320840487E2,2.574645996E-2,1.254391479E-1,9.767039337E0
1.320940777E2,1.182540894E-2,1.359173584E-1,9.774972839E0
1.321041067E2,1.347198486E-3,1.237925720E-1,9.749376068E0
1.321141367E2,-3.083587646E-2,9.654922485E-2,9.705367584E0
1.321241657E2,-2.469863892E-2,1.160087585E-1,9.673932953E0
1.321341957E2,-1.571731567E-2,1.109193420E-1,9.689350891E0
1.321442247E2,-1.751358032E-2,6.301895142E-2,9.713001709E0
1.321542547E2,-4.565505981E-2,3.936813354E-2,9.714797974E0
1.321642837E2,-4.206253052E-2,2.230361938E-2,9.740245056E0
1.321743137E2,-3.697311401E-2,5.837860107E-2,9.789193268E0
1.321843427E2,-4.131408691E-2,6.646179199E-2,9.766739960E0
1.321943717E2,-6.975494385E-2,7.499404907E-2,9.685608673E0
1.322044017E2,-7.664062500E-2,1.266366577E-1,9.620194702E0
1.322144307E2,-5.583389282E-2,1.549278259E-1,9.583071899E0
1.322244607E2,-4.760101318E-2,1.585203552E-1,9.617200928E0
1.322344897E2,-4.131408691E-2,1.537303162E-1,9.627679138E0
1.322445197E2,-4.460723877E-2,1.029858398E-1,9.728868713E0
1.322545487E2,-7.319778442E-2,5.643264771E-2,9.863887939E0
1.322645787E2,-1.118174744E-1,8.382568359E-3,9.877958679E0
1.322746077E2,-1.327738953E-1,-4.161346436E-2,9.873617706E0
1.322846367E2,-1.327738953E-1,-3.457809448E-2,9.839488678E0
1.322946667E2,-1.440005493E-1,5.837860107E-3,9.832602997E0
1.323046957E2,-1.431024170E-1,8.232879639E-3,9.904303894E0
1.323147257E2,-1.353186035E-1,-5.987548828E-4,9.876461792E0
1.323247547E2,-2.023791504E-1,1.119671631E-1,9.575587463E0
1.323347847E2,-1.589694214E-1,1.549278259E-1,9.523645477E0
1.323448137E2,-1.254391479E-1,1.535806274E-1,9.610315247E0
1.323548427E2,-1.001417542E-1,1.311273193E-1,9.651928711E0
1.323648727E2,-7.364685059E-2,9.160949707E-2,9.713600464E0
1.323749017E2,-4.640350342E-2,8.217910767E-2,9.711055756E0
1.323849317E2,-4.176315308E-2,1.158590698E-1,9.659562836E0
1.323949607E2,-2.035766602E-2,1.173559570E-1,9.661808167E0
1.324049907E2,1.901046753E-2,7.229965210E-2,9.758656769E0
1.324150197E2,1.496887207E-2,-1.197509766E-3,9.923314362E0
1.324250497E2,-5.927673340E-2,-1.061293030E-1,9.978250122E0
1.324350787E2,-1.233435059E-1,-1.502874756E-1,9.894873505E0
1.324451077E2,-1.188528442E-1,-1.115180969E-1,9.835596771E0
1.324551377E2,-1.002914429E-1,-4.640350342E-3,9.749675446E0
1.324651667E2,-8.801696777E-2,6.735992432E-2,9.623787231E0
1.324751967E2,-8.367599487E-2,1.278341675E-1,9.510323181E0
1.324852257E2,-8.173004150E-2,1.793270874E-1,9.447304230E0
1.324952557E2,-3.832031250E-2,1.791773987E-1,9.476493530E0
1.325052847E2,4.415817261E-2,1.880090332E-1,9.580676880E0
1.325153147E2,1.041833496E-1,1.435514832E-1,9.791288910E0
1.325253437E2,1.148112488E-1,8.307723999E-2,9.918374634E0
1.325353727E2,6.706054688E-2,8.382568359E-3,9.929900665E0
1.325454027E2,6.077362061E-2,-2.978805542E-2,9.972412262E0
1.325554317E2,4.655319214E-2,-3.562591553E-2,1.000100281E1
1.325654617E2,3.308120728E-2,-3.023712158E-2,9.925110626E0
1.325754907E2,1.152603149E-2,2.739303589E-2,9.780211945E0
1.325855207E2,-7.484436035E-4,7.708969116E-2,9.711055756E0
1.325955497E2,2.544708252E-3,9.460327148E-2,9.713899841E0
1.326055787E2,8.981323242E-3,1.025367737E-1,9.720186768E0
1.326156087E2,1.137634277E-2,9.310638428E-2,9.749376068E0
1.326256377E2,5.538482666E-3,7.499404907E-2,9.816735992E0
1.326356677E2,3.592529297E-2,7.559280396E-2,9.904303894E0
1.326456967E2,8.397537231E-2,9.460327148E-2,9.979148254E0
1.326557267E2,8.681945801E-2,7.634124756E-2,9.978100433E0
1.326657557E2,3.023712158E-2,5.987548828E-2,9.912387085E0
1.326757857E2,-2.035766602E-2,5.298980713E-2,9.836943970E0
1.326858147E2,-4.595443726E-2,7.020401001E-2,9.804461517E0
1.326958435E2,-3.412902832E-2,7.783813477E-2,9.737400970E0
1.327058735E2,-6.301895142E-2,9.939331055E-2,9.663155365E0
1.327159025E2,-9.565109253E-2,7.888595581E-2,9.611512756E0
1.327259325E2,-9.610015869E-2,5.972579956E-2,9.635163574E0
1.327359615E2,-9.265731812E-2,5.538482666E-2,9.669442291E0
1.327459915E2,-6.032455444E-2,4.101470947E-2,9.671238556E0
1.327560205E2,-4.535568237E-2,1.242416382E-2,9.716594238E0
1.327660505E2,-3.427871704E-2,-2.080673218E-2,9.795779572E0
1.327760795E2,-4.071533203E-2,1.227447510E-2,9.808952179E0
1.327861085E2,-5.538482666E-2,3.876937866E-2,9.816137238E0
1.327961385E2,-5.044509888E-2,-3.412902832E-2,9.801617432E0
1.328061675E2,-5.074447632E-2,3.397933960E-2,9.785001984E0
1.328161975E2,-2.888992310E-2,8.382568359E-3,9.827214203E0
1.328262265E2,-4.610412598E-2,1.556762695E-2,9.828411713E0
1.328362565E2,-5.957611084E-2,-2.305206299E-2,9.814340973E0
1.328462855E2,-6.466552734E-2,9.879455566E-3,9.769284668E0
1.328563145E2,-5.179229736E-2,2.170486450E-2,9.721234589E0
1.328663445E2,-8.143066406E-2,1.032852173E-2,9.643845520E0
1.328763735E2,-7.933502197E-2,-3.607498169E-2,9.651329956E0
1.328864035E2,-7.918533325E-2,-4.565505981E-2,9.699679413E0
1.328964325E2,-6.047424316E-2,-5.104385376E-2,9.784852295E0
1.329064625E2,-4.610412598E-2,-8.577163696E-2,9.836494904E0
1.329164915E2,-5.508544922E-2,-9.639953613E-2,9.840087433E0
1.329265215E2,-4.146377563E-2,-8.292755127E-2,9.815089417E0
1.329365505E2,-9.879455566E-3,-3.353027344E-2,9.743238831E0
1.329465795E2,1.107696533E-2,2.424957275E-2,9.733808441E0
1.329566095E2,7.229965210E-2,6.406677246E-2,9.737700348E0
1.329666385E2,1.199006653E-1,1.026864624E-1,9.705666962E0
1.329766685E2,1.137634277E-1,1.008901978E-1,9.708511047E0
1.329866975E2,1.193019104E-1,7.005432129E-2,9.717043304E0
1.329967275E2,7.379653931E-2,2.320175171E-2,9.736203461E0
1.330067565E2,3.367996216E-2,-4.191284180E-3,9.722432098E0
1.330167865E2,-3.023712158E-2,1.945953369E-3,9.631421356E0
1.330268155E2,-5.613327026E-2,2.290237427E-2,9.560319214E0
1.330368445E2,-5.358856201E-2,2.679428101E-2,9.538764038E0
1.330468745E2,-2.604583740E-2,2.095642090E-2,9.550739136E0
1.330569035E2,1.811233521E-2,2.724334717E-2,9.625733185E0
1.330669335E2,5.703140259E-2,5.987548828E-4,9.713899841E0
1.330769625E2,7.274871826E-2,-3.323089600E-2,9.802665253E0
1.330869925E2,4.206253052E-2,-7.993377686E-2,9.804760895E0
1.330970215E2,2.260299683E-2,-7.903564453E-2,9.751471710E0
1.331070505E2,2.424957275E-2,-9.789642334E-2,9.738897858E0
1.331170805E2,2.484832764E-2,-7.723937988E-2,9.783205719E0
1.331271095E2,1.062789917E-2,-9.580078125E-2,9.821376343E0
1.331371395E2,-1.347198486E-3,-1.022373962E-1,9.827513580E0
1.331471685E2,-2.963836670E-2,-8.532257080E-2,9.759704590E0
1.331571985E2,-3.233276367E-2,-6.271957397E-2,9.702523499E0
1.331672275E2,-4.370910645E-2,-3.218307495E-2,9.665700073E0
1.331772575E2,-1.916015625E-2,-3.427871704E-2,9.667945404E0
1.331872865E2,-7.933502197E-3,5.688171387E-3,9.717941437E0
1.331973155E2,1.631607056E-2,1.616638184E-2,9.800569611E0
1.332073455E2,-1.661544800E-2,-1.960922241E-2,9.815688171E0
1.332173745E2,-9.265731812E-2,-3.293151855E-2,9.746831360E0
1.332274045E2,-1.486408997E-1,-4.969665527E-2,9.670789490E0
1.332374335E2,-1.496887207E-1,-2.799179077E-2,9.644294586E0
1.332474635E2,-1.302291870E-1,-3.592529297E-2,9.685608673E0
1.332574925E2,-1.200503540E-1,-1.706451416E-2,9.715546417E0
1.332675215E2,-9.490264893E-2,1.362167358E-2,9.700727234E0
1.332775515E2,-9.056167603E-2,-3.442840576E-3,9.716145172E0
1.332875805E2,-8.367599487E-2,1.916015625E-2,9.752818909E0
1.332976105E2,-6.541397095E-2,2.439926147E-2,9.775571594E0
1.333076395E2,-6.301895142E-2,1.766326904E-2,9.792336731E0
1.333176695E2,-1.017883301E-1,-2.395019531E-2,9.821076965E0
1.333276985E2,-1.398092651E-1,-7.244934082E-2,9.842332764E0
1.333377285E2,-1.489402771E-1,-7.095245361E-2,9.848919067E0
1.333477575E2,-1.100212097E-1,-4.146377563E-2,9.867630157E0
1.333577865E2,-1.160087585E-1,-1.751358032E-2,9.833950195E0
1.333678165E2,-1.176553345E-1,-4.550537109E-2,9.829010468E0
1.333778455E2,-1.169068909E-1,-6.825805664E-2,9.864187317E0
1.333878755E2,-8.607101440E-2,-4.775070190E-2,9.934391327E0
1.333979045E2,-8.771759033E-2,-5.239105225E-2,9.953701172E0
1.334079345E2,-1.335223389E-1,-7.379653931E-2,9.914931793E0
1.334179635E2,-1.661544800E-1,-9.400451660E-2,9.848170624E0
1.334279925E2,-1.522334290E-1,-8.502319336E-2,9.818532257E0
1.334380225E2,-1.142124939E-1,-3.577560425E-2,9.811646576E0
1.334480515E2,-8.202941895E-2,-1.646575928E-2,9.802814941E0
1.334580815E2,-8.966354370E-2,-1.945953369E-2,9.774972839E0
1.334681105E2,-9.116043091E-2,-2.065704346E-2,9.779313812E0
1.334781405E2,-8.696914673E-2,-1.422042847E-2,9.806407471E0
1.334881695E2,-6.646179199E-2,8.681945801E-3,9.820178833E0
1.334981995E2,-4.011657715E-2,-1.676513672E-2,9.827812958E0
1.335082285E2,-5.867797852E-2,-4.490661621E-2,9.791288910E0
1.335182575E2,-6.137237549E-2,-3.367996216E-2,9.773925018E0
1.335282875E2,-8.098159790E-2,-8.786727905E-2,9.789941711E0
1.335383165E2,-9.355545044E-2,-1.178050232E-1,9.821526031E0
1.335483465E2,-1.167572021E-1,-9.355545044E-2,9.821675720E0
1.335583755E2,-1.272354126E-1,-7.753875732E-2,9.801018677E0
1.335684055E2,-1.598675537E-1,-3.966751099E-2,9.670340424E0
1.335784345E2,-1.856140137E-1,-6.735992432E-3,9.564061432E0
1.335884635E2,-1.561253357E-1,3.577560425E-2,9.504635010E0
1.335984935E2,-1.032852173E-1,8.307723999E-2,9.563911743E0
1.336085225E2,-6.930587769E-2,5.433700562E-2,9.645641785E0
1.336185525E2,-5.777984619E-2,6.586303711E-3,9.738598480E0
1.336285815E2,-6.406677246E-2,-3.038681030E-2,9.802216187E0
1.336386115E2,-8.187973022E-2,-7.918533325E-2,9.854756927E0
1.336486405E2,-9.849517822E-2,-1.013392639E-1,9.862989807E0
1.336586705E2,-1.050814819E-1,-1.136137390E-1,9.900711365E0
1.336686995E2,-1.065783691E-1,-1.380130005E-1,9.893226929E0
1.336787285E2,-1.091230774E-1,-1.239422607E-1,9.902058563E0
1.336887585E2,-1.107696533E-1,-8.023315430E-2,9.880802765E0
1.336987871E2,-9.774673462E-2,-4.505630493E-2,9.823172607E0
1.337088171E2,-9.235794067E-2,-5.553451538E-2,9.843979340E0
1.337188461E2,-1.106199646E-1,-5.748046875E-2,9.860594788E0
1.337288761E2,-1.315763855E-1,-9.475296021E-2,9.851463776E0
1.337389051E2,-1.309776306E-1,-9.610015869E-2,9.840237122E0
1.337489341E2,-1.487905884E-1,-1.152603149E-1,9.850565643E0
1.337589641E2,-1.688488770E-1,-1.008901978E-1,9.811197510E0
1.337689931E2,-1.537303162E-1,-7.379653931E-2,9.686506805E0
1.337790231E2,-1.507365417E-1,-5.089416504E-3,9.616302795E0
1.337890521E2,-1.354682922E-1,3.891906738E-2,9.587263184E0
1.337990821E2,-1.071771240E-1,4.580474854E-2,9.588161316E0
1.338091111E2,-8.487350464E-2,2.245330811E-2,9.643396454E0
1.338191411E2,-1.047821045E-1,-8.232879639E-3,9.652677155E0
1.338291701E2,-1.136137390E-1,-7.035369873E-3,9.676777039E0
1.338391991E2,-8.981323242E-2,-7.334747314E-3,9.695787506E0
1.338492291E2,-8.622070312E-2,-7.933502197E-3,9.705367584E0
1.338592581E2,-1.179547119E-1,-3.008743286E-2,9.706265717E0
1.338692881E2,-1.106199646E-1,-3.891906738E-2,9.702972565E0
1.338793171E2,-1.041833496E-1,-4.939727783E-3,9.706415405E0
1.338893471E2,-1.215472412E-1,-1.422042847E-2,9.698481903E0
1.338993761E2,-1.724414062E-1,-4.849914551E-2,9.684261475E0
1.339094051E2,-2.053729248E-1,-7.903564453E-2,9.656868439E0
1.339194351E2,-2.016307068E-1,-7.708969116E-2,9.665700073E0
1.339294641E2,-1.769320679E-1,-9.026229858E-2,9.679621124E0
1.339394941E2,-1.682501221E-1,-9.624984741E-2,9.683513031E0
1.339495231E2,-1.555265808E-1,-8.906478882E-2,9.720037079E0
1.339595531E2,-1.526824951E-1,-8.337661743E-2,9.770033112E0
1.339695821E2,-1.621128845E-1,-9.205856323E-2,9.814340973E0
1.339796121E2,-1.841171265E-1,-1.257385254E-1,9.790390778E0
1.339896411E2,-2.179467773E-1,-1.086740112E-1,9.708361359E0
1.339996701E2,-2.263293457E-1,-9.654922485E-2,9.685009918E0
1.340097001E2,-2.001338196E-1,-4.475692749E-2,9.688602448E0
1.340197291E2,-1.556762695E-1,-1.676513672E-2,9.720486145E0
1.340297591E2,-1.562750244E-1,-5.538482666E-2,9.776469727E0
1.340397881E2,-1.688488770E-1,-9.071136475E-2,9.810748444E0
1.340498181E2,-1.448986816E-1,-8.652008057E-2,9.841434631E0
1.340598471E2,-9.445358276E-2,-7.065307617E-2,9.849517822E0
1.340698761E2,-6.960525513E-2,-5.538482666E-2,9.877509613E0
1.340799061E2,-9.190887451E-2,-8.232879639E-2,9.893376617E0
1.340899351E2,-1.043330383E-1,-1.131646729E-1,9.872719574E0
1.340999651E2,-1.125659180E-1,-1.080752563E-1,9.850415955E0
1.341099941E2,-8.637039185E-2,-3.203338623E-2,9.793534241E0
1.341200241E2,-8.517288208E-2,3.487747192E-2,9.684261475E0
1.341300531E2,-8.083190918E-2,8.187973022E-2,9.609566803E0
1.341400821E2,-7.065307617E-2,1.213975525E-1,9.579329681E0
1.341501121E2,-5.568420410E-2,1.221459961E-1,9.604178009E0
1.341601411E2,-5.104385376E-2,1.085243225E-1,9.671388245E0
1.341701711E2,-6.750961304E-2,2.978805542E-2,9.778715057E0
1.341802001E2,-1.052311707E-1,-4.326004028E-2,9.834249573E0
1.341902301E2,-9.819580078E-2,-8.307723999E-2,9.902357941E0
1.342002591E2,-1.261875916E-1,-1.522334290E-1,9.915530548E0
1.342102891E2,-1.592687988E-1,-2.014810181E-1,9.897118835E0
1.342203181E2,-1.669029236E-1,-1.936972046E-1,9.893526306E0
1.342303471E2,-1.383123779E-1,-1.529818726E-1,9.881251831E0
1.342403771E2,-8.771759033E-2,-1.119671631E-1,9.886790314E0
1.342504061E2,-6.406677246E-2,-5.568420410E-2,9.885293427E0
1.342604361E2,-5.059478760E-2,-2.604583740E-2,9.888287201E0
1.342704651E2,-1.871109009E-2,1.002914429E-2,9.893376617E0
1.342804951E2,-1.302291870E-2,-8.083190918E-3,9.926308136E0
1.342905241E2,-2.769241333E-2,-6.735992432E-3,9.887987823E0
1.343005531E2,-6.047424316E-2,-1.646575928E-3,9.854158173E0
1.343105831E2,-7.379653931E-2,-1.287322998E-2,9.859546967E0
1.343206121E2,-7.753875732E-2,-3.143463135E-3,9.862840118E0
1.343306421E2,-8.292755127E-2,1.122665405E-2,9.850116577E0
1.343406711E2,-9.595046997E-2,2.140548706E-2,9.804910583E0
1.343507011E2,-1.052311707E-1,8.382568359E-3,9.707014160E0
1.343607301E2,-1.133143616E-1,2.844085693E-3,9.651329956E0
1.343707601E2,-1.366658020E-1,-2.185455322E-2,9.608968048E0
1.343807891E2,-1.612147522E-1,-5.149291992E-2,9.607171783E0
1.343908181E2,-1.868115234E-1,-4.760101318E-2,9.634564819E0
1.344008481E2,-1.871109009E-1,-6.795867920E-2,9.662855988E0
1.344108771E2,-2.086660767E-1,-7.768844604E-2,9.642947388E0
1.344209071E2,-1.812730408E-1,-7.664062500E-2,9.631121979E0
1.344309361E2,-1.588197327E-1,-4.176315308E-2,9.664502563E0
1.344409661E2,-1.514849854E-1,-7.544311523E-2,9.676477661E0
1.344509951E2,-1.448986816E-1,-5.822891235E-2,9.647438049E0
1.344610241E2,-1.457968140E-1,-2.200424194E-2,9.621092834E0
1.344710541E2,-1.371148682E-1,2.544708252E-3,9.624835052E0
1.344810831E2,-1.737886047E-1,-7.933502197E-3,9.601483612E0
1.344911131E2,-2.142045593E-1,-3.727249146E-2,9.561516724E0
1.345011421E2,-2.176473999E-1,-3.023712158E-2,9.557175751E0
1.345111721E2,-1.851649475E-1,-1.766326904E-2,9.603728943E0
1.345212011E2,-1.460961914E-1,-8.382568359E-3,9.682315521E0
1.345312301E2,-1.219963074E-1,-1.526824951E-2,9.710007935E0
1.345412601E2,-1.109193420E-1,-1.556762695E-2,9.725725250E0
1.345512891E2,-1.002914429E-1,-7.035369873E-3,9.743538208E0
1.345613191E2,-9.819580078E-2,-3.592529297E-2,9.790690155E0
1.345713481E2,-9.520202637E-2,-3.382965088E-2,9.863139496E0
1.345813781E2,-1.046324158E-1,-5.179229736E-2,9.865235138E0
1.345914071E2,-1.100212097E-1,-4.834945679E-2,9.821376343E0
1.346014361E2,-1.143621826E-1,-4.849914551E-2,9.773775330E0
1.346114661E2,-1.106199646E-1,-6.406677246E-2,9.743089142E0
1.346214951E2,-1.335223389E-1,-1.062789917E-1,9.757010193E0
1.346315251E2,-1.251397705E-1,-1.022373962E-1,9.777068481E0
1.346415541E2,-7.978408813E-2,-7.544311523E-2,9.829908600E0
1.346515841E2,-4.056564331E-2,-9.595046997E-2,9.902058563E0
1.346616131E2,-6.780899048E-2,-1.172062683E-1,9.910890198E0
1.346716431E2,-6.556365967E-2,-9.954299927E-2,9.892628174E0
1.346816721E2,-7.544311523E-2,-3.008743286E-2,9.821675720E0
1.346917011E2,-9.430389404E-2,-2.544708252E-3,9.712402954E0
1.347017312E2,-1.408570862E-1,2.170486450E-2,9.633516998E0
1.347117602E2,-1.752854919E-1,-7.484436035E-3,9.593550110E0
1.347217902E2,-1.737886047E-1,-4.056564331E-2,9.657916260E0
1.347318192E2,-1.710942078E-1,-8.158035278E-2,9.756112061E0
1.347418492E2,-1.707948303E-1,-9.011260986E-2,9.805659027E0
1.347518782E2,-1.609153748E-1,-9.265731812E-2,9.799521790E0
1.347619072E2,-1.688488770E-1,-6.421646118E-2,9.781858521E0
1.347719372E2,-1.507365417E-1,-5.358856201E-2,9.741292877E0
1.347819662E2,-1.558259583E-1,-4.236190796E-2,9.689650269E0
1.347919962E2,-1.642085266E-1,-4.355941772E-2,9.708061981E0
1.348020252E2,-1.799258423E-1,-5.748046875E-2,9.734107819E0
1.348120552E2,-1.791773987E-1,-1.074765015E-1,9.772877197E0
1.348220842E2,-2.089654541E-1,-1.290316772E-1,9.762398987E0
1.348321132E2,-2.269281006E-1,-1.371148682E-1,9.742340698E0
1.348421432E2,-2.350112915E-1,-1.246907043E-1,9.750274200E0
1.348521722E2,-2.576142883E-1,-1.187031555E-1,9.719588013E0
1.348622022E2,-2.583627319E-1,-7.200027466E-2,9.675729218E0
1.348722312E2,-2.562670898E-1,-5.014572144E-2,9.641450500E0
1.348822612E2,-2.630030823E-1,-3.727249146E-2,9.627679138E0
1.348922902E2,-2.770738220E-1,-4.191284180E-2,9.670190735E0
1.349023192E2,-2.929408264E-1,-6.885681152E-2,9.754764862E0
1.349123492E2,-3.285667419E-1,-1.374142456E-1,9.790690155E0
1.349223782E2,-3.598516846E-1,-1.670526123E-1,9.811945953E0
1.349324082E2,-3.528163147E-1,-1.576222229E-1,9.790390778E0
1.349424372E2,-3.239263916E-1,-1.408570862E-1,9.781858521E0
1.349524672E2,-3.079096985E-1,-1.254391479E-1,9.782756653E0
1.349624962E2,-2.833607483E-1,-1.251397705E-1,9.793234863E0
1.349725262E2,-2.607577515E-1,-1.134640503E-1,9.807305603E0
1.349825552E2,-2.665956116E-1,-1.342707825E-1,9.836345215E0
1.349925842E2,-3.016227722E-1,-1.541793823E-1,9.797575836E0
1.350026142E2,-3.106040955E-1,-1.651066589E-1,9.784552917E0
1.350126432E2,-2.579136658E-1,-1.468446350E-1,9.786798248E0
1.350226732E2,-2.348616028E-1,-1.326242065E-1,9.802665253E0
1.350327022E2,-2.047741699E-1,-1.444496155E-1,9.803264008E0
1.350427322E2,-2.133064270E-1,-1.493893433E-1,9.772278442E0
1.350527612E2,-2.032772827E-1,-1.266366577E-1,9.735305328E0
1.350627902E2,-2.122586060E-1,-1.416055298E-1,9.687704315E0
1.350728202E2,-2.095642090E-1,-1.522334290E-1,9.654922485E0
1.350828492E2,-1.926493835E-1,-1.508862305E-1,9.647288361E0
1.350928792E2,-1.739382935E-1,-1.333726501E-1,9.674232330E0
1.351029082E2,-1.297801208E-1,-1.098715210E-1,9.710756378E0
1.351129382E2,-1.207987976E-1,-1.160087585E-1,9.742939453E0
1.351229672E2,-1.287322998E-1,-1.104702759E-1,9.705966339E0
1.351329962E2,-1.350192261E-1,-9.954299927E-2,9.700427856E0
1.351430262E2,-1.416055298E-1,-8.771759033E-2,9.714199219E0
1.351530552E2,-1.354682922E-1,-7.634124756E-2,9.689650269E0
1.351630852E2,-1.495390320E-1,-8.906478882E-2,9.677375793E0
1.351731142E2,-1.678010559E-1,-8.412506104E-2,9.660760345E0
1.351831442E2,-1.676513672E-1,-5.792953491E-2,9.687255249E0
1.351931732E2,-1.739382935E-1,-4.505630493E-2,9.714947662E0
1.352032022E2,-1.917512512E-1,-7.888595581E-2,9.692943420E0
1.352132322E2,-2.155517578E-1,-1.172062683E-1,9.688153381E0
1.352232612E2,-2.526745605E-1,-1.778302002E-1,9.745334473E0
1.352332912E2,-2.740800476E-1,-2.008822632E-1,9.788444824E0
1.352433202E2,-2.917433167E-1,-1.737886047E-1,9.784103851E0
1.352533502E2,-3.276686096E-1,-1.657054138E-1,9.736502838E0
1.352633792E2,-3.610491943E-1,-1.510359192E-1,9.698182526E0
1.352734082E2,-3.611988831E-1,-1.248403931E-1,9.688303070E0
1.352834382E2,-3.155438232E-1,-1.053808594E-1,9.715247040E0
1.352934672E2,-2.927911377E-1,-1.308279419E-1,9.749076691E0
1.353034972E2,-3.132984924E-1,-1.911524963E-1,9.770482178E0
1.353135262E2,-3.297642517E-1,-2.930905151E-1,9.846074982E0
1.353235562E2,-3.538641357E-1,-3.682342529E-1,9.895921326E0
1.353335852E2,-4.129911804E-1,-4.487667847E-1,9.939630432E0
1.353436152E2,-4.382885742E-1,-5.005590820E-1,9.900411987E0
1.353536442E2,-4.562512207E-1,-5.007087708E-1,9.776320038E0
1.353636732E2,-4.451742554E-1,-4.695735168E-1,9.619446259E0
1.353737032E2,-4.191284180E-1,-4.261637878E-1,9.497150574E0
1.353837322E2,-3.878434753E-1,-3.637435913E-1,9.421557770E0
1.353937622E2,-3.559597778E-1,-3.224295044E-1,9.412426758E0
1.354037912E2,-2.896476746E-1,-2.733316040E-1,9.469308472E0
1.354138212E2,-2.412982178E-1,-2.131567383E-1,9.550439758E0
1.354238502E2,-2.216889954E-1,-2.360591125E-1,9.618398438E0
1.354338792E2,-2.300715637E-1,-2.715353394E-1,9.665550385E0
1.354439092E2,-2.318678284E-1,-3.073109436E-1,9.755213928E0
1.354539382E2,-2.020797729E-1,-3.405418396E-1,9.827064514E0
1.354639682E2,-2.279759216E-1,-3.725752258E-1,9.828262024E0
1.354739972E2,-2.483335876E-1,-3.849993896E-1,9.757908325E0
1.354840272E2,-2.237846375E-1,-3.359014893E-1,9.704170074E0
1.354940562E2,-1.815724182E-1,-2.380050659E-1,9.698631592E0
1.355040852E2,-1.323248291E-1,-1.770817566E-1,9.680369568E0
1.355141152E2,-1.122665405E-1,-2.046244812E-1,9.720186768E0
1.355241442E2,-1.202000427E-1,-2.393522644E-1,9.773625641E0
1.355341742E2,-1.402583313E-1,-2.734812927E-1,9.806557159E0
1.355442032E2,-1.639091492E-1,-3.170407104E-1,9.792785797E0
1.355542332E2,-1.914518738E-1,-3.329077148E-1,9.762398987E0
1.355642622E2,-2.236349487E-1,-3.150947571E-1,9.731114044E0
1.355742912E2,-2.291734314E-1,-3.008743286E-1,9.703271942E0
1.355843212E2,-2.177970886E-1,-2.624043274E-1,9.647288361E0
1.355943502E2,-1.869612122E-1,-1.651066589E-1,9.605525208E0
