"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.134578570E2,9.188952446E-1,-3.767794669E-1,6.592522264E-1
1.134678860E2,8.940543532E-1,-4.634541571E-1,6.262990832E-1
1.134779150E2,7.181005478E-1,-5.079885125E-1,5.707480907E-1
1.134879450E2,4.678861797E-1,-5.345016122E-1,4.964525700E-1
1.134979740E2,2.388308048E-1,-5.103464723E-1,4.011132121E-1
1.135080040E2,8.466569707E-3,-3.994953334E-1,3.177062273E-1
1.135180330E2,-1.281902641E-1,-1.936362088E-1,2.257907093E-1
1.135280630E2,-1.655762643E-1,-5.508845672E-2,1.451637745E-1
1.135380920E2,-1.363584995E-1,-8.357213810E-3,1.120865420E-1
1.135481220E2,-3.869318962E-2,-6.136503816E-2,1.165675744E-1
1.135581510E2,8.468192816E-2,-1.262491494E-1,1.545028239E-1
1.135681810E2,1.976135373E-1,-1.609165817E-1,2.030503899E-1
1.135782100E2,2.691578567E-1,-1.588468850E-1,2.550549805E-1
1.135882400E2,2.904240191E-1,-1.027545780E-1,2.968740761E-1
1.135982690E2,2.871365547E-1,-1.881438307E-2,3.488025963E-1
1.136082990E2,2.579586804E-1,1.939105988E-2,3.984074295E-1
1.136183285E2,2.133978307E-1,4.051451571E-3,4.241776466E-1
1.136283585E2,1.653594673E-1,-5.743508041E-2,4.266993999E-1
1.136383875E2,1.175258607E-1,-1.361553669E-1,3.853345811E-1
1.136484175E2,5.799649283E-2,-2.055719942E-1,3.204746246E-1
1.136584465E2,1.269772463E-2,-2.328921854E-1,2.707362771E-1
1.136684765E2,-2.833546326E-2,-2.233716547E-1,2.579400539E-1
1.136785055E2,-4.402660578E-2,-2.001406103E-1,2.512433529E-1
1.136885355E2,-5.510881543E-2,-1.676955819E-1,2.366833240E-1
1.136985645E2,-7.896262407E-2,-1.601636708E-1,2.184026986E-1
1.137085945E2,-1.220112965E-1,-1.599130630E-1,1.789503694E-1
1.137186235E2,-1.891797334E-1,-1.212487444E-1,1.239468455E-1
1.137286535E2,-2.274781317E-1,-7.027105242E-2,7.839880139E-2
1.137386825E2,-2.325557917E-1,-1.407852769E-2,5.369197577E-2
1.137487115E2,-1.975104511E-1,-1.817866927E-3,4.131093994E-2
1.137587415E2,-1.373375207E-1,-2.939166129E-2,4.584218934E-2
1.137687705E2,-8.129476011E-2,-4.721326753E-2,5.835292116E-2
1.137788005E2,-5.062286556E-2,-1.781250164E-2,5.983710289E-2
1.137888295E2,-2.353045717E-2,9.495507926E-3,3.729586676E-2
1.137988595E2,-7.356662303E-3,-2.263145288E-3,1.400572062E-2
1.138088885E2,-1.368886046E-2,-4.155302793E-2,-1.514257677E-2
1.138189185E2,-5.696471408E-2,-9.808868170E-2,-6.551382691E-2
1.138289475E2,-1.543685049E-1,-1.320556849E-1,-1.248815432E-1
1.138389775E2,-2.537497282E-1,-1.045685709E-1,-1.724132597E-1
1.138490065E2,-3.241163194E-1,-2.340340801E-2,-2.001993507E-1
1.138590365E2,-3.205089867E-1,5.903942138E-2,-2.016950846E-1
1.138690655E2,-2.324699610E-1,8.699835092E-2,-1.796108335E-1
1.138790955E2,-9.181553870E-2,1.703247614E-2,-1.575375050E-1
1.138891245E2,1.447734050E-2,-1.127324402E-1,-1.603910923E-1
1.138991545E2,-1.081800461E-2,-2.430913746E-1,-1.923107505E-1
1.139091835E2,-2.201863974E-1,-2.862662971E-1,-2.638848126E-1
1.139192135E2,-5.002247095E-1,-1.912883073E-1,-3.491779864E-1
1.139292425E2,-6.630899906E-1,-2.219089307E-2,-3.912354410E-1
1.139392725E2,-6.349557042E-1,1.440795362E-1,-3.808979988E-1
1.139493015E2,-4.363696873E-1,2.917134464E-1,-3.196508586E-1
1.139593315E2,-7.909059525E-2,3.406941891E-1,-2.011599243E-1
1.139693605E2,2.907476425E-1,2.914470136E-1,-6.872225553E-2
1.139793905E2,5.471942425E-1,2.314567864E-1,2.758997865E-2
1.139894195E2,6.824074388E-1,1.927999407E-1,8.425991237E-2
1.139994485E2,6.742345095E-1,1.691195369E-1,8.905243874E-2
1.140094785E2,5.133984685E-1,1.237275675E-1,5.055111647E-2
1.140195075E2,2.404283285E-1,4.430486634E-2,-4.078001156E-2
1.140295375E2,-1.106777564E-1,5.013639107E-2,-1.653150171E-1
1.140395665E2,-4.236890674E-1,1.489314437E-1,-3.037350476E-1
1.140495965E2,-6.142107844E-1,2.493478060E-1,-3.911093771E-1
1.140596255E2,-6.530610919E-1,3.014731109E-1,-4.119431376E-1
1.140696555E2,-5.387641191E-1,2.955169380E-1,-3.606232107E-1
1.140796845E2,-2.973610163E-1,2.286493182E-1,-2.576773167E-1
1.140897145E2,3.118395805E-3,1.418023109E-1,-1.359226257E-1
1.140997435E2,2.658469081E-1,6.153267622E-2,-2.731769904E-2
1.141097735E2,4.096613228E-1,2.824422903E-2,4.514904320E-2
1.141198025E2,4.294555485E-1,5.912926048E-2,8.168524504E-2
1.141298325E2,3.717112839E-1,1.155824140E-1,1.034256965E-1
1.141398615E2,2.833852768E-1,1.648228019E-1,1.110365689E-1
1.141498915E2,2.007867992E-1,1.762512177E-1,9.411777556E-2
1.141599205E2,1.148858294E-1,1.553218663E-1,6.967286766E-2
1.141699505E2,5.480864272E-2,1.453134418E-1,4.002255946E-2
1.141799795E2,2.328624390E-2,1.787279844E-1,1.945106313E-2
1.141900095E2,3.375699744E-2,2.146023661E-1,-7.615308277E-4
1.142000385E2,7.358407229E-2,2.263939530E-1,-1.491590682E-2
1.142100685E2,1.075654775E-1,1.862193644E-1,-2.860109322E-2
1.142200975E2,1.042337641E-1,1.412358731E-1,-2.864696085E-2
1.142301275E2,5.443238840E-2,1.294649690E-1,-3.460285813E-2
1.142401565E2,-3.338772058E-2,1.628092974E-1,-5.108681321E-2
1.142501855E2,-1.366842836E-1,2.121246457E-1,-6.050774455E-2
1.142602155E2,-2.097598612E-1,2.408262789E-1,-5.923089013E-2
1.142702445E2,-2.323610336E-1,2.282809168E-1,-3.076862358E-2
1.142802745E2,-2.115850747E-1,2.241905332E-1,1.845406368E-2
1.142903035E2,-1.312417686E-1,1.857818961E-1,7.575489581E-2
1.143003335E2,-8.165653795E-3,1.182525679E-1,1.477411836E-1
1.143103625E2,9.475354105E-2,6.642319262E-2,2.244687080E-1
1.143203925E2,1.441730112E-1,3.832487017E-2,2.952199280E-1
1.143304215E2,1.289759427E-1,3.909558803E-2,3.301914930E-1
1.143404515E2,7.526082546E-2,5.145895481E-2,3.330195546E-1
1.143504805E2,2.577832900E-3,7.478878647E-2,3.239307404E-1
1.143605105E2,-8.370341361E-2,6.500190496E-2,3.146173954E-1
1.143705395E2,-1.253166348E-1,8.586644381E-2,2.988187373E-1
1.143805695E2,-1.006837040E-1,1.481583863E-1,2.925146222E-1
1.143905985E2,4.322447255E-2,1.708972603E-1,3.014644384E-1
1.144006285E2,2.044016421E-1,7.979609817E-2,3.345688879E-1
1.144106575E2,2.862434089E-1,-1.450845748E-1,3.722941577E-1
1.144206875E2,2.251251340E-1,-3.524470627E-1,3.526170850E-1
1.144307165E2,-4.000107944E-2,-3.946922421E-1,2.391022444E-1
1.144407465E2,-3.658908010E-1,-2.566449344E-1,8.808703721E-2
1.144507755E2,-5.546801686E-1,-5.319621414E-2,-2.173773013E-2
1.144608055E2,-5.194151402E-1,9.674721211E-2,-4.328572005E-2
1.144708345E2,-2.760381997E-1,1.678967476E-1,2.327093668E-2
1.144808645E2,1.228393689E-1,1.195374951E-1,1.670212597E-1
1.144908935E2,5.000039935E-1,-2.820189111E-2,3.324895799E-1
1.145009225E2,7.256370783E-1,-1.535216421E-1,4.240038097E-1
1.145109525E2,7.616906762E-1,-1.917955279E-1,4.374069571E-1
1.145209815E2,6.333717704E-1,-1.782607287E-1,4.069218040E-1
1.145310115E2,4.108880460E-1,-1.628098786E-1,3.446179330E-1
1.145410405E2,1.669912338E-1,-1.598857790E-1,2.573963404E-1
1.145510705E2,-5.256243423E-2,-1.807881296E-1,1.466400027E-1
1.145610995E2,-1.972686201E-1,-1.981976777E-1,3.362428769E-2
1.145711295E2,-2.853947282E-1,-1.822080612E-1,-6.452598423E-2
1.145811585E2,-3.309233487E-1,-1.641252041E-1,-1.389216483E-1
1.145911885E2,-3.477630317E-1,-1.610263437E-1,-1.375557184E-1
1.146012175E2,-3.093225360E-1,-1.646866351E-1,-8.550775796E-2
1.146112474E2,-2.007468045E-1,-1.663809419E-1,-1.073231827E-2
1.146212764E2,-4.104345664E-2,-1.804567277E-1,7.123386115E-2
1.146313064E2,1.262448728E-1,-2.269568443E-1,1.405295879E-1
1.146413354E2,2.562144995E-1,-3.023697734E-1,2.001135200E-1
1.146513654E2,3.087546825E-1,-3.466773331E-1,2.264108956E-1
1.146613944E2,2.917616963E-1,-3.334495127E-1,2.361063659E-1
1.146714244E2,2.399038523E-1,-2.993991077E-1,2.306820452E-1
1.146814534E2,1.582523733E-1,-2.583654523E-1,2.116964906E-1
1.146914834E2,8.578588814E-2,-2.365698814E-1,1.839269102E-1
1.147015124E2,4.995803535E-2,-2.127994746E-1,1.574608088E-1
1.147115424E2,5.316421390E-2,-1.870895922E-1,1.235371903E-1
1.147215714E2,7.131406665E-2,-1.509408653E-1,8.159068972E-2
1.147316004E2,8.315820992E-2,-1.256680042E-1,4.072288424E-2
1.147416304E2,7.232207060E-2,-1.195232794E-1,1.253771363E-3
1.147516594E2,3.587456420E-2,-1.192818210E-1,-5.531153455E-2
1.147616894E2,-1.682360657E-2,-1.179829538E-1,-1.046109349E-1
1.147717184E2,-7.712476701E-2,-9.478735179E-2,-1.354889423E-1
1.147817484E2,-1.113750339E-1,-4.034848139E-2,-1.509359926E-1
1.147917774E2,-1.260671616E-1,3.439207003E-2,-1.460299194E-1
1.148018074E2,-1.041804254E-1,6.569290906E-2,-1.317299306E-1
1.148118364E2,-3.386418521E-2,5.377713218E-2,-1.161168888E-1
1.148218664E2,5.878183991E-2,3.294834867E-2,-9.373030812E-2
1.148318954E2,1.257161349E-1,8.444868028E-3,-8.764791489E-2
1.148419254E2,1.803229898E-1,-4.092767462E-2,-9.026904404E-2
1.148519544E2,2.081777900E-1,-9.044516087E-2,-1.055654436E-1
1.148619844E2,1.955095977E-1,-9.628552198E-2,-1.403975189E-1
1.148720134E2,1.412245184E-1,-5.001815036E-2,-1.899967641E-1
1.148820434E2,7.055085897E-2,2.065299824E-2,-2.301226258E-1
1.148920724E2,-1.686927304E-2,1.267669201E-1,-2.341389507E-1
1.149021024E2,-8.109961450E-2,2.392446250E-1,-2.065396458E-1
1.149121314E2,-4.734670743E-2,2.882531881E-1,-1.783128083E-1
1.149221614E2,7.336582989E-2,2.570421994E-1,-1.491475999E-1
1.149321904E2,2.235145867E-1,1.436863393E-1,-1.099730283E-1
1.149422204E2,3.205923736E-1,-3.765493631E-2,-7.516456395E-2
1.149522494E2,3.067889512E-1,-2.059451491E-1,-7.578054816E-2
1.149622784E2,7.614720613E-2,-2.994622290E-1,-1.426324993E-1
1.149723084E2,-3.105592132E-1,-2.567416728E-1,-2.828367651E-1
1.149823374E2,-6.222764850E-1,-4.962902144E-2,-4.233029485E-1
1.149923674E2,-7.108167410E-1,1.844969243E-1,-4.712566137E-1
1.150023964E2,-5.453597903E-1,3.652592897E-1,-4.367713630E-1
1.150124264E2,-1.600105315E-1,4.446337521E-1,-3.181222081E-1
1.150224554E2,3.008897901E-1,3.698890209E-1,-1.722348332E-1
1.150324854E2,6.550670862E-1,2.070844024E-1,-5.579717457E-2
1.150425144E2,8.081769943E-1,8.093540370E-2,-1.817506738E-2
1.150525444E2,7.773991227E-1,-5.141829606E-4,-4.563571885E-2
1.150625734E2,5.727514625E-1,-4.971581697E-2,-1.236104146E-1
1.150726034E2,2.327840179E-1,-7.119394839E-2,-2.432638407E-1
1.150826324E2,-1.561427116E-1,-5.738995969E-2,-3.806982338E-1
1.150926624E2,-5.027488470E-1,1.943824254E-2,-4.998919964E-1
1.151026914E2,-7.290095091E-1,6.533738226E-2,-5.641118884E-1
1.151127214E2,-8.336091638E-1,4.328081012E-2,-5.972775221E-1
1.151227504E2,-7.810077071E-1,1.555679739E-2,-5.575133562E-1
1.151327804E2,-5.918276310E-1,-2.096526138E-2,-4.486612082E-1
1.151428094E2,-3.194441795E-1,-2.384944260E-2,-2.893362939E-1
1.151528394E2,-2.164391242E-2,-2.450145548E-3,-1.215797663E-1
1.151628684E2,2.438144982E-1,6.819386035E-3,2.938053943E-2
1.151728984E2,4.027711451E-1,-1.943538710E-2,1.224156693E-1
1.151829274E2,4.572314322E-1,-4.935411736E-2,1.665625274E-1
1.151929574E2,3.600968719E-1,-8.265081793E-2,1.658759564E-1
1.152029864E2,1.972934753E-1,-9.444753826E-2,1.103354543E-1
1.152130154E2,4.757589102E-2,-2.064654790E-2,7.291325182E-2
1.152230454E2,-3.933916241E-2,7.779111713E-2,6.407117099E-2
1.152330744E2,-4.312777519E-2,1.544843018E-1,7.033439726E-2
1.152431044E2,-1.641911454E-2,1.927165687E-1,8.121060580E-2
1.152531334E2,1.482189633E-2,1.824016124E-1,7.453139871E-2
1.152631634E2,2.673425525E-2,1.607844830E-1,4.055903852E-2
1.152731924E2,1.538546197E-2,1.698783785E-1,-1.425427385E-3
1.152832224E2,-1.370102260E-2,1.952956617E-1,-2.516098507E-2
1.152932514E2,-4.979591072E-2,2.201959640E-1,-1.697123051E-2
1.153032814E2,-6.513377279E-2,2.397790551E-1,1.505350322E-2
1.153133104E2,-6.988698244E-2,2.522548735E-1,5.298863351E-2
1.153233404E2,-6.815476716E-2,2.472304553E-1,8.411777765E-2
1.153333694E2,-5.016777664E-2,2.399685532E-1,1.192142442E-1
1.153433994E2,-2.112805843E-2,2.401193529E-1,1.551053524E-1
1.153534284E2,2.130621672E-2,2.190588117E-1,1.647627652E-1
1.153634584E2,3.205953166E-2,1.861179024E-1,1.775296926E-1
1.153734874E2,-1.260807365E-2,1.665093154E-1,1.993646920E-1
1.153835174E2,-9.874455631E-2,1.494680196E-1,2.171127945E-1
1.153935464E2,-2.031548470E-1,1.488932967E-1,2.134733200E-1
1.154035764E2,-3.099015951E-1,1.502677947E-1,2.015815824E-1
1.154136054E2,-4.045751095E-1,1.626733243E-1,1.846539974E-1
1.154236344E2,-4.793028533E-1,2.058600932E-1,1.884576976E-1
1.154336644E2,-4.428026080E-1,2.581610978E-1,2.294272333E-1
1.154436934E2,-2.713941038E-1,2.645359933E-1,3.104137182E-1
1.154537234E2,-1.424831338E-2,1.514981389E-1,4.016602635E-1
1.154637524E2,1.795170158E-1,-7.591082901E-2,4.551371932E-1
1.154737824E2,1.908365190E-1,-2.623808384E-1,4.244146943E-1
1.154838114E2,-6.308721006E-2,-3.527750373E-1,2.991959751E-1
1.154938414E2,-4.912284315E-1,-3.162777424E-1,8.455265313E-2
1.155038704E2,-8.388645053E-1,-1.508086771E-1,-1.008529514E-1
1.155139004E2,-9.576910138E-1,-2.027455484E-3,-1.772137582E-1
1.155239294E2,-8.428658247E-1,8.824227750E-2,-1.567424089E-1
1.155339594E2,-4.982202649E-1,9.688077122E-2,-3.194642067E-2
1.155439884E2,-5.528112501E-2,2.394910343E-2,1.374084800E-1
1.155540184E2,2.890714705E-1,-9.954966605E-2,3.179012835E-1
1.155640474E2,4.710529149E-1,-2.146279216E-1,4.471258521E-1
1.155740774E2,4.933840632E-1,-2.767831683E-1,5.066123605E-1
1.155841064E2,3.700180054E-1,-2.947268486E-1,5.168538094E-1
1.155941364E2,1.743062884E-1,-3.043914735E-1,4.871992171E-1
1.156041654E2,-5.063256249E-2,-3.233722746E-1,4.060034752E-1
1.156141949E2,-2.523536980E-1,-3.387456536E-1,2.763440013E-1
1.156242239E2,-3.938003778E-1,-3.393592536E-1,1.411315203E-1
1.156342539E2,-4.929865897E-1,-3.245387673E-1,3.944456577E-2
1.156442829E2,-5.687157512E-1,-2.958219647E-1,-2.529381588E-2
1.156543119E2,-5.806909204E-1,-2.577677965E-1,-5.804137513E-2
1.156643419E2,-5.117415190E-1,-2.230170369E-1,-3.897639737E-2
1.156743709E2,-3.576337099E-1,-1.891807765E-1,3.878550977E-2
1.156844009E2,-1.382725835E-1,-1.708199531E-1,1.416444778E-1
1.156944299E2,8.087174594E-2,-1.696708053E-1,2.393569201E-1
1.157044599E2,2.441911697E-1,-1.931946129E-1,2.878249288E-1
1.157144889E2,3.299896717E-1,-2.010525465E-1,2.784026563E-1
1.157245189E2,3.355711102E-1,-1.912499368E-1,2.452173382E-1
1.157345479E2,2.601639628E-1,-1.781748831E-1,1.974359751E-1
1.157445779E2,1.101861894E-1,-1.500738412E-1,1.339497566E-1
1.157546069E2,-3.730659187E-2,-1.131272838E-1,6.772705168E-2
1.157646369E2,-1.519436687E-1,-8.012301475E-2,6.702686194E-3
1.157746659E2,-2.148243636E-1,-4.096762091E-2,-3.540721536E-2
1.157846959E2,-2.051670402E-1,-8.207477629E-3,-4.814844579E-2
1.157947249E2,-1.429452002E-1,8.969911374E-3,-4.990906268E-2
1.158047549E2,-5.864195153E-2,2.830682788E-3,-5.532435328E-2
1.158147839E2,5.229437258E-3,-4.713253118E-3,-6.871286035E-2
1.158248139E2,2.253304422E-2,1.065655798E-2,-7.746163756E-2
1.158348429E2,5.131417885E-3,1.575890929E-2,-9.604784101E-2
1.158448729E2,-1.777495071E-2,2.212810144E-2,-1.192044541E-1
1.158549019E2,-4.298309982E-2,4.143601656E-2,-1.501927227E-1
1.158649309E2,-6.193220988E-2,8.890613168E-2,-1.674351543E-1
1.158749609E2,-4.559185356E-2,1.113776192E-1,-1.799291074E-1
1.158849899E2,3.655310720E-2,1.207466871E-1,-1.791734248E-1
1.158950199E2,1.626897454E-1,9.985285997E-2,-1.685191840E-1
1.159050489E2,2.986083329E-1,3.373078257E-2,-1.505980343E-1
1.159150789E2,3.878258467E-1,-5.033322796E-2,-1.330541968E-1
1.159251079E2,3.967077434E-1,-8.208926767E-2,-1.345025152E-1
1.159351379E2,3.152395189E-1,-6.630977243E-2,-1.527204067E-1
1.159451669E2,2.034518272E-1,-3.379228711E-2,-1.757352799E-1
1.159551969E2,9.816001356E-2,-6.330038421E-3,-2.056843936E-1
1.159652259E2,3.430418298E-2,4.246224836E-2,-2.095243931E-1
1.159752559E2,2.194871381E-2,1.276671588E-1,-2.032715529E-1
1.159852849E2,3.429644182E-2,1.601989120E-1,-1.889906377E-1
1.159953149E2,2.772669122E-2,1.188916788E-1,-1.731256545E-1
1.160053439E2,-5.248508602E-2,1.925211027E-2,-1.699939221E-1
1.160153739E2,-2.100246400E-1,-9.550589323E-2,-1.902030557E-1
1.160254029E2,-4.681412876E-1,-1.691520214E-1,-2.436358333E-1
1.160354329E2,-7.527182102E-1,-9.800088406E-2,-3.093405366E-1
1.160454619E2,-9.220052361E-1,5.726507306E-2,-3.371569514E-1
1.160554919E2,-9.121581912E-1,2.414434403E-1,-3.020026982E-1
1.160655209E2,-6.483624578E-1,3.781799376E-1,-1.962161362E-1
1.160755499E2,-2.145205140E-1,4.415290952E-1,-4.479892552E-2
1.160855799E2,2.475374341E-1,3.959039152E-1,7.731822133E-2
1.160956089E2,5.896910429E-1,2.311690301E-1,1.412822902E-1
1.161056389E2,7.549002171E-1,9.139621258E-2,1.433627456E-1
1.161156679E2,7.085167170E-1,1.065555867E-2,7.753180712E-2
1.161256979E2,4.390515089E-1,-1.181577332E-2,-5.259966850E-2
1.161357269E2,6.756850332E-2,3.642811440E-3,-2.103607953E-1
1.161457569E2,-3.187039196E-1,5.486964807E-2,-3.606657088E-1
1.161557859E2,-6.235922575E-1,1.803045273E-1,-4.567400515E-1
1.161658159E2,-7.820205688E-1,2.854480147E-1,-5.092509389E-1
1.161758449E2,-8.138765097E-1,3.379610181E-1,-4.776072502E-1
1.161858749E2,-7.055906653E-1,3.120759726E-1,-3.700304031E-1
1.161959039E2,-4.923841059E-1,2.450732440E-1,-2.321465909E-1
1.162059339E2,-2.353421897E-1,1.820849478E-1,-9.819890559E-2
1.162159629E2,2.333410643E-2,1.256919801E-1,2.510092780E-2
1.162259929E2,2.262409925E-1,7.319026440E-2,1.251875162E-1
1.162360219E2,3.185842335E-1,3.427615762E-2,1.925252676E-1
1.162460519E2,3.254662454E-1,2.674338222E-2,2.199830115E-1
1.162560809E2,2.937613130E-1,2.790531889E-2,2.203276306E-1
1.162661109E2,2.397222966E-1,2.072969824E-2,2.030447721E-1
1.162761399E2,1.749911159E-1,7.629918866E-3,1.717290729E-1
1.162861699E2,1.032099575E-1,-6.043748930E-3,1.281381398E-1
1.162961989E2,4.941968992E-2,6.000664085E-3,7.586269081E-2
1.163062279E2,2.179722674E-2,3.422870487E-2,3.232062608E-2
1.163162579E2,2.066085488E-2,7.683502138E-2,7.878932171E-3
1.163262869E2,1.902788319E-2,8.932771534E-2,-9.241509251E-3
1.163363169E2,8.329432458E-3,9.148088098E-2,-1.764058694E-2
1.163463459E2,-2.218320221E-2,8.341549337E-2,-5.230349302E-2
1.163563759E2,-7.822261006E-2,9.820389003E-2,-7.731971890E-2
1.163664049E2,-1.392049938E-1,1.125200689E-1,-9.378202260E-2
1.163764349E2,-1.667013317E-1,1.324996352E-1,-8.216105402E-2
1.163864639E2,-1.546105742E-1,1.578001827E-1,-4.424126074E-2
1.163964939E2,-9.085608274E-2,1.733748764E-1,2.219395526E-2
1.164065229E2,7.796206046E-3,1.897012144E-1,1.024110615E-1
1.164165529E2,1.226881668E-1,1.971559376E-1,1.809221059E-1
1.164265819E2,2.166874856E-1,1.772900373E-1,2.457566112E-1
1.164366119E2,2.484635413E-1,1.352285892E-1,2.878193855E-1
1.164466409E2,2.194471657E-1,9.662756324E-2,2.968759835E-1
1.164566709E2,1.546290219E-1,9.531515837E-2,2.961207032E-1
1.164666999E2,6.730195135E-2,1.155745834E-1,3.020615280E-1
1.164767299E2,-5.549082067E-3,1.572612971E-1,3.231116831E-1
1.164867589E2,-2.595378272E-2,2.053891271E-1,3.877423108E-1
1.164967889E2,8.272098377E-3,2.153733075E-1,4.257970154E-1
1.165068179E2,8.935754746E-2,1.043403447E-1,4.377978444E-1
1.165168469E2,1.327947676E-1,-8.747596294E-2,4.260631800E-1
1.165268769E2,7.815238088E-2,-2.802280188E-1,3.558206558E-1
1.165369059E2,-1.550606489E-1,-4.211603999E-1,1.750860363E-1
1.165469359E2,-4.918503761E-1,-4.064081907E-1,-6.824479252E-2
1.165569649E2,-7.284706831E-1,-2.909271419E-1,-2.401129603E-1
1.165669949E2,-7.873795033E-1,-1.373127848E-1,-3.144700229E-1
1.165770239E2,-6.383798718E-1,-9.130840190E-3,-2.622899115E-1
1.165870539E2,-2.787522376E-1,3.952839598E-2,-1.144810691E-1
1.165970829E2,1.537944078E-1,-1.882678829E-2,5.021733418E-2
1.166071129E2,5.108624697E-1,-1.864129156E-1,1.920936406E-1
1.166171426E2,6.757915020E-1,-3.428757787E-1,2.464847118E-1
1.166271726E2,6.618689299E-1,-3.944881558E-1,2.316924930E-1
1.166372016E2,5.195419192E-1,-3.714667261E-1,1.735053509E-1
1.166472316E2,3.255504966E-1,-3.263390660E-1,8.743110299E-2
1.166572606E2,1.148989871E-1,-2.871021628E-1,-1.148269512E-2
1.166672906E2,-6.443867087E-2,-2.623191178E-1,-1.060601100E-1
1.166773196E2,-1.754671931E-1,-2.393389940E-1,-1.990286559E-1
1.166873496E2,-2.337873876E-1,-2.234851420E-1,-2.693749666E-1
1.166973786E2,-2.655147016E-1,-1.805573851E-1,-2.733529210E-1
1.167074076E2,-2.715140283E-1,-1.389390826E-1,-2.305980772E-1
1.167174376E2,-2.259465307E-1,-9.270873666E-2,-1.416192055E-1
1.167274666E2,-1.313013136E-1,-6.899513304E-2,-4.673310742E-2
1.167374966E2,1.548280753E-2,-8.759704232E-2,3.740813583E-2
1.167475256E2,1.584085822E-1,-1.477035284E-1,9.741669893E-2
1.167575556E2,2.521705031E-1,-2.218557745E-1,1.371137798E-1
1.167675846E2,2.858506441E-1,-2.636833787E-1,1.673095673E-1
1.167776146E2,2.744712234E-1,-2.536725402E-1,1.828682870E-1
1.167876436E2,2.236094773E-1,-2.106350809E-1,1.695458293E-1
1.167976736E2,1.585138291E-1,-1.698852479E-1,1.427022368E-1
1.168077026E2,9.606469423E-2,-1.361306459E-1,1.172439530E-1
1.168177326E2,4.232236370E-2,-1.083413586E-1,1.028096154E-1
1.168277616E2,2.633860707E-2,-9.214480966E-2,9.970171005E-2
1.168377916E2,3.940567002E-2,-8.320111781E-2,9.248827398E-2
1.168478206E2,5.517672375E-2,-8.110807836E-2,8.361589909E-2
1.168578506E2,6.645228714E-2,-1.019502431E-1,7.615212351E-2
1.168678796E2,3.146707267E-2,-1.226016954E-1,5.454783887E-2
1.168779096E2,-2.145899460E-2,-1.097945496E-1,2.666507475E-2
1.168879386E2,-7.951481640E-2,-9.293691814E-2,-3.521294799E-3
1.168979686E2,-1.177729964E-1,-4.298081622E-2,-1.922302693E-2
1.169079976E2,-1.111215800E-1,-7.975428365E-3,-2.235960588E-2
1.169180276E2,-7.685628533E-2,1.410057954E-2,-2.055504732E-2
1.169280566E2,-3.588446230E-2,1.710289344E-2,-2.622340620E-2
1.169380856E2,1.517366245E-2,-5.865005776E-3,-3.217956796E-2
1.169481156E2,6.822427362E-2,-2.688537911E-2,-4.309059680E-2
1.169581446E2,1.016884893E-1,-2.638470568E-2,-5.940565467E-2
1.169681746E2,1.171236858E-1,9.577976540E-3,-7.335992157E-2
1.169782036E2,1.231988892E-1,5.179840326E-2,-8.307726681E-2
1.169882336E2,1.221710593E-1,8.054149896E-2,-8.730352670E-2
1.169982626E2,1.035694107E-1,7.877289504E-2,-9.059493244E-2
1.170082926E2,9.491592646E-2,7.626439631E-2,-9.889808297E-2
1.170183216E2,1.125979796E-1,7.692592591E-2,-1.022717729E-1
1.170283516E2,1.550615132E-1,6.194549054E-2,-9.173381329E-2
1.170383806E2,2.196727246E-1,8.462290280E-3,-7.011906803E-2
1.170484106E2,2.455405593E-1,-7.647728175E-2,-5.929302424E-2
1.170584396E2,1.927130371E-1,-1.527928263E-1,-8.987942338E-2
1.170684696E2,1.701619662E-2,-2.333477139E-1,-1.904263645E-1
1.170784986E2,-3.036510348E-1,-2.556567788E-1,-3.689841032E-1
1.170885286E2,-6.610201597E-1,-1.469361335E-1,-5.486792326E-1
1.170985576E2,-9.084145427E-1,3.573940694E-2,-6.488628387E-1
1.171085876E2,-9.457510710E-1,2.309029102E-1,-6.500043273E-1
1.171186166E2,-7.338369489E-1,3.981955051E-1,-4.999983609E-1
1.171286456E2,-3.192391694E-1,4.614299536E-1,-3.146611154E-1
1.171386756E2,1.837115586E-1,3.963603973E-1,-1.339302063E-1
1.171487046E2,5.906581283E-1,2.551267147E-1,-6.710519665E-4
1.171587346E2,8.158499599E-1,6.209946796E-2,3.629735112E-2
1.171687636E2,8.342366815E-1,-3.947402909E-2,4.716056958E-2
1.171787936E2,6.674085855E-1,-7.565014064E-2,-1.131978352E-2
1.171888226E2,4.288341999E-1,-1.399453878E-1,-1.250369400E-1
1.171988526E2,1.668316126E-1,-1.767651886E-1,-2.670934200E-1
1.172088816E2,-1.079574823E-1,-6.299808621E-2,-3.910208046E-1
1.172189116E2,-3.405853808E-1,1.579377502E-1,-4.644145966E-1
1.172289406E2,-4.903472662E-1,3.217110038E-1,-4.819179773E-1
1.172389706E2,-5.223981142E-1,3.436711729E-1,-4.708935618E-1
1.172489996E2,-4.406850338E-1,2.832205594E-1,-4.493960142E-1
1.172590296E2,-2.910627723E-1,2.099260986E-1,-4.075532258E-1
1.172690586E2,-1.064092144E-1,1.608988792E-1,-3.397499323E-1
1.172790886E2,8.056227118E-2,1.307463050E-1,-2.438774854E-1
