"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.022906208E0,-2.874761963E1,-6.538543701E-1,-3.595477295E1
4.032914208E0,-2.863568115E1,-6.423339844E-1,-3.651391602E1
4.042922208E0,-2.848481750E1,-4.424591064E-1,-3.666418457E1
4.052930208E0,-2.829014587E1,-4.931030273E-1,-3.664215088E1
4.062938208E0,-2.828013611E1,-2.714538574E-1,-3.685107422E1
4.072946208E0,-2.822210693E1,-1.724395752E-1,-3.652569580E1
4.082954208E0,-2.834182739E1,-5.894470215E-2,-3.643444824E1
4.092962208E0,-2.822711182E1,-2.642822266E-2,-3.694934082E1
4.102970208E0,-2.825236511E1,3.800964355E-2,-3.613842773E1
4.112978208E0,-2.829289246E1,5.142211914E-3,-3.664978027E1
4.122986208E0,-2.850018311E1,7.327270508E-2,-3.659832764E1
4.132994208E0,-2.864033508E1,1.998596191E-1,-3.612908936E1
4.143002208E0,-2.864123535E1,3.727416992E-1,-3.639361572E1
4.153010208E0,-2.850097656E1,4.304504395E-1,-3.600854492E1
4.163018208E0,-2.841198730E1,5.544281006E-1,-3.615393066E1
4.173026208E0,-2.837316895E1,6.955108643E-1,-3.664508057E1
4.183034208E0,-2.837316895E1,6.955108643E-1,-3.664508057E1
4.193042208E0,-2.822444153E1,7.701721191E-1,-3.615393066E1
4.203050208E0,-2.807763672E1,7.431335449E-1,-3.693078613E1
4.213058208E0,-2.792320251E1,7.176818848E-1,-3.668652344E1
4.223066208E0,-2.782611084E1,7.757263184E-1,-3.645831299E1
4.233074208E0,-2.782696533E1,7.882537842E-1,-3.663940430E1
4.243082208E0,-2.792955017E1,7.425231934E-1,-3.634057617E1
4.253090208E0,-2.790486145E1,5.704956055E-1,-3.669122314E1
4.263098208E0,-2.799441528E1,4.990081787E-1,-3.672613525E1
4.273106208E0,-2.813511658E1,4.107055664E-1,-3.644067383E1
4.283114208E0,-2.830894470E1,5.251007080E-1,-3.662780762E1
4.293122208E0,-2.824771118E1,5.873718262E-1,-3.615026855E1
4.303130208E0,-2.809327698E1,6.096343994E-1,-3.581463623E1
4.313138208E0,-2.798298645E1,8.058929443E-1,-3.623034668E1
4.323146208E0,-2.774261475E1,7.955169678E-1,-3.564636230E1
4.333154208E0,-2.777113342E1,9.628753662E-1,-3.579211426E1
4.343162208E0,-2.765509033E1,1.077789307E0,-3.574737549E1
4.353171208E0,-2.770730591E1,1.018112183E0,-3.558825684E1
4.363178208E0,-2.742916870E1,8.968658447E-1,-3.633447266E1
4.373186208E0,-2.745593262E1,6.730194092E-1,-3.598504639E1
4.383195208E0,-2.755007935E1,6.028900146E-1,-3.655126953E1
4.393202208E0,-2.731391907E1,4.580078125E-1,-3.673327637E1
4.403210208E0,-2.731381226E1,2.638397217E-1,-3.642010498E1
4.413218208E0,-2.703353882E1,1.818237305E-1,-3.676580811E1
4.423226208E0,-2.718869019E1,1.872253418E-2,-3.633673096E1
4.433234208E0,-2.728720093E1,-1.366729736E-1,-3.657690430E1
4.443242208E0,-2.709091187E1,-1.430664062E-1,-3.655194092E1
4.453251208E0,-2.715417480E1,-2.907562256E-1,-3.631066895E1
4.463258208E0,-2.704953003E1,-3.131256104E-1,-3.678338623E1
4.473267125E0,-2.711549377E1,-4.829254150E-1,-3.660736084E1
4.483274125E0,-2.720855713E1,-4.594268799E-1,-3.618310547E1
4.493282125E0,-2.702827454E1,-4.519195557E-1,-3.671307373E1
4.503291125E0,-2.692892456E1,-5.029144287E-1,-3.647772217E1
4.513298125E0,-2.701904297E1,-4.658966064E-1,-3.705175781E1
4.523306125E0,-2.699046326E1,-4.448547363E-1,-3.708648682E1
4.533315125E0,-2.684167480E1,-5.707855225E-1,-3.687420654E1
4.543322125E0,-2.675819397E1,-3.973693848E-1,-3.699261475E1
4.553331125E0,-2.669918823E1,-3.742523193E-1,-3.679333496E1
4.563339125E0,-2.683267212E1,-2.516479492E-1,-3.692382812E1
4.573346125E0,-2.675027466E1,-1.749420166E-1,-3.748828125E1
4.583354125E0,-2.675027466E1,-1.749420166E-1,-3.748828125E1
4.593362125E0,-2.679756165E1,-8.206176758E-2,-3.668768311E1
4.603370125E0,-2.687641907E1,6.674194336E-2,-3.708782959E1
4.613378125E0,-2.672061157E1,1.345062256E-1,-3.693103027E1
4.623386125E0,-2.669093323E1,-6.408691406E-3,-3.664093018E1
4.633394125E0,-2.664749146E1,1.065368652E-1,-3.695825195E1
4.643402125E0,-2.653840637E1,2.438659668E-1,-3.682324219E1
4.653410125E0,-2.630743408E1,4.881591797E-1,-3.757781982E1
4.663418125E0,-2.611305237E1,6.024322510E-1,-3.791217041E1
4.673426125E0,-2.578268433E1,7.933349609E-1,-3.761352539E1
4.683434125E0,-2.553111267E1,8.675231934E-1,-3.794482422E1
4.693442125E0,-2.548876953E1,8.656311035E-1,-3.791406250E1
4.703450125E0,-2.524559021E1,1.023559570E0,-3.810437012E1
4.713458125E0,-2.476333618E1,1.112442017E0,-3.843048096E1
4.723466125E0,-2.464254761E1,1.116851807E0,-3.815411377E1
4.733474125E0,-2.465419006E1,1.257324219E0,-3.882678223E1
4.743482125E0,-2.462481689E1,1.297058105E0,-3.850256348E1
4.753490125E0,-2.448675537E1,1.285095215E0,-3.833416748E1
4.763498125E0,-2.447869873E1,1.336441040E0,-3.884466553E1
4.773506125E0,-2.437203979E1,1.341247559E0,-3.837500000E1
4.783514125E0,-2.430256653E1,1.349517822E0,-3.873059082E1
4.793522125E0,-2.441192627E1,1.311157227E0,-3.879101562E1
4.803530125E0,-2.466259766E1,1.324005127E0,-3.830596924E1
4.813538125E0,-2.467451477E1,1.420257568E0,-3.869738770E1
4.823546125E0,-2.471308899E1,1.462615967E0,-3.823968506E1
4.833554125E0,-2.459346008E1,1.445648193E0,-3.844073486E1
4.843562125E0,-2.450396729E1,1.617874146E0,-3.868548584E1
4.853570125E0,-2.454078674E1,1.750198364E0,-3.839666748E1
4.863578125E0,-2.454409790E1,1.924896240E0,-3.878485107E1
4.873586125E0,-2.453709412E1,2.056655884E0,-3.849035645E1
4.883594125E0,-2.447026062E1,2.057800293E0,-3.844488525E1
4.893602125E0,-2.452664185E1,2.103927612E0,-3.888049316E1
4.903610125E0,-2.451893616E1,2.171035767E0,-3.844219971E1
4.913618125E0,-2.449197388E1,2.328506470E0,-3.872576904E1
4.923626125E0,-2.457675171E1,2.542816162E0,-3.857885742E1
4.933634125E0,-2.475024414E1,2.422164917E0,-3.817083740E1
4.943642125E0,-2.479035950E1,2.529159546E0,-3.855938721E1
4.953650125E0,-2.489685059E1,2.444030762E0,-3.831774902E1
4.963658125E0,-2.483372498E1,2.458969116E0,-3.845080566E1
4.973666125E0,-2.481689453E1,2.461791992E0,-3.850781250E1
4.983674125E0,-2.455389404E1,2.385452271E0,-3.820751953E1
4.993682125E0,-2.455389404E1,2.385452271E0,-3.820751953E1
5.003690125E0,-2.461015320E1,2.318466187E0,-3.863525391E1
5.013698125E0,-2.464768982E1,2.282791138E0,-3.825335693E1
5.023706125E0,-2.457870483E1,2.153900146E0,-3.829809570E1
5.033714125E0,-2.452398682E1,2.160675049E0,-3.869152832E1
5.043722125E0,-2.455529785E1,2.172775269E0,-3.830102539E1
5.053730125E0,-2.441105652E1,2.008285522E0,-3.887261963E1
5.063738125E0,-2.433151245E1,1.993164062E0,-3.914221191E1
5.073746125E0,-2.399513245E1,1.861541748E0,-3.887091064E1
5.083754125E0,-2.408825684E1,1.910583496E0,-3.887744141E1
5.093762125E0,-2.405892944E1,1.765380859E0,-3.901495361E1
5.103770125E0,-2.389004517E1,1.785537720E0,-3.911175537E1
5.113778125E0,-2.395677185E1,1.792526245E0,-3.945837402E1
5.123786125E0,-2.390269470E1,1.673477173E0,-3.892156982E1
5.133794125E0,-2.378562927E1,1.651641846E0,-3.920288086E1
5.143802125E0,-2.368177795E1,1.621337891E0,-3.890447998E1
5.153810125E0,-2.344554138E1,1.564880371E0,-3.885058594E1
5.163818125E0,-2.348748779E1,1.660171509E0,-3.918328857E1
5.173826125E0,-2.348548889E1,1.501449585E0,-3.914105225E1
5.183834125E0,-2.353974915E1,1.345336914E0,-3.963024902E1
5.193842125E0,-2.345930481E1,1.226379395E0,-3.962115479E1
5.203850125E0,-2.350399780E1,1.185546875E0,-3.938079834E1
5.213858125E0,-2.362301636E1,1.154571533E0,-3.952636719E1
5.223866125E0,-2.357647705E1,1.005783081E0,-3.918914795E1
5.233874125E0,-2.369474792E1,9.707794189E-1,-3.915924072E1
5.243882125E0,-2.380853271E1,1.027603149E0,-3.923803711E1
5.253890125E0,-2.383477783E1,9.092559814E-1,-3.908477783E1
5.263898125E0,-2.383865356E1,8.397064209E-1,-3.963409424E1
5.273906125E0,-2.383740234E1,6.816406250E-1,-3.933221436E1
5.283914125E0,-2.393833923E1,4.088745117E-1,-3.945086670E1
5.293922125E0,-2.383717346E1,3.809051514E-1,-3.965850830E1
5.303930125E0,-2.381217957E1,2.620697021E-1,-3.965545654E1
5.313938125E0,-2.385737610E1,1.649627686E-1,-4.021087646E1
5.323946125E0,-2.403736877E1,1.988372803E-1,-4.032818604E1
5.333954125E0,-2.405242920E1,-2.391052246E-2,-3.972375488E1
5.343962125E0,-2.414614868E1,-2.195739746E-1,-3.995166016E1
5.353970125E0,-2.448844910E1,-3.559875488E-1,-3.953308105E1
5.363978125E0,-2.477420044E1,-5.557250977E-1,-3.935595703E1
5.373986125E0,-2.479914856E1,-6.239776611E-1,-3.966839600E1
5.383994125E0,-2.516752625E1,-8.871154785E-1,-3.892779541E1
5.394002125E0,-2.516752625E1,-8.871154785E-1,-3.892779541E1
5.404010125E0,-2.555001831E1,-9.120330811E-1,-3.923291016E1
5.414018125E0,-2.573019409E1,-1.050628662E0,-3.889257812E1
5.424026125E0,-2.607397461E1,-1.206253052E0,-3.862017822E1
5.434034125E0,-2.641273499E1,-1.312210083E0,-3.890985107E1
5.444042125E0,-2.672473145E1,-1.466812134E0,-3.841668701E1
5.454050125E0,-2.701094055E1,-1.591476440E0,-3.855773926E1
5.464058125E0,-2.687707520E1,-1.705139160E0,-3.888409424E1
5.474066708E0,-2.680836487E1,-1.918914795E0,-3.877557373E1
5.484074708E0,-2.673587036E1,-1.904708862E0,-3.942999268E1
5.494082708E0,-2.657403564E1,-1.970611572E0,-3.945458984E1
5.504090708E0,-2.639759827E1,-2.042434692E0,-3.979205322E1
5.514098708E0,-2.636064148E1,-2.039474487E0,-4.033746338E1
5.524106708E0,-2.598579407E1,-2.109527588E0,-4.033068848E1
5.534114708E0,-2.576809692E1,-2.136795044E0,-4.070819092E1
5.544122708E0,-2.569393921E1,-2.295684814E0,-4.057891846E1
5.554130708E0,-2.566448975E1,-2.526657104E0,-4.053454590E1
5.564138708E0,-2.547830200E1,-2.517456055E0,-4.089031982E1
5.574146708E0,-2.557209778E1,-2.644912720E0,-4.048535156E1
5.584154708E0,-2.564324951E1,-2.670059204E0,-4.129345703E1
5.594162708E0,-2.558842468E1,-2.753479004E0,-4.131042480E1
5.604170708E0,-2.561421204E1,-2.935485840E0,-4.100634766E1
5.614178708E0,-2.552407837E1,-2.906372070E0,-4.156103516E1
5.624186708E0,-2.553773499E1,-3.002105713E0,-4.111804199E1
5.634194708E0,-2.558520508E1,-3.034027100E0,-4.107403564E1
5.644202708E0,-2.550257874E1,-3.032867432E0,-4.185235596E1
5.654210708E0,-2.558383179E1,-3.148178101E0,-4.157385254E1
5.664218708E0,-2.540611267E1,-3.192642212E0,-4.181573486E1
5.674226708E0,-2.536076355E1,-3.248428345E0,-4.137011719E1
5.684234708E0,-2.539533997E1,-3.347091675E0,-4.160272217E1
5.694242708E0,-2.549119568E1,-3.304306030E0,-4.184765625E1
5.704250708E0,-2.548593140E1,-3.405853271E0,-4.136169434E1
5.714258708E0,-2.555497742E1,-3.462173462E0,-4.199639893E1
5.724266708E0,-2.554789734E1,-3.279556274E0,-4.187744141E1
5.734274708E0,-2.558757019E1,-3.358871460E0,-4.141235352E1
5.744282708E0,-2.551133728E1,-3.262969971E0,-4.191107178E1
5.754290708E0,-2.540660095E1,-3.142135620E0,-4.186511230E1
5.764297708E0,-2.530819702E1,-2.992614746E0,-4.181671143E1
5.774305708E0,-2.519599915E1,-2.715255737E0,-4.257348633E1
5.784313708E0,-2.523245239E1,-2.704238892E0,-4.216473389E1
5.794321708E0,-2.504939270E1,-2.680633545E0,-4.286163330E1
5.804329708E0,-2.501921082E1,-2.599609375E0,-4.270880127E1
5.814337708E0,-2.501921082E1,-2.599609375E0,-4.270880127E1
5.824345708E0,-2.469793701E1,-2.727996826E0,-4.272583008E1
5.834353708E0,-2.467370605E1,-2.793090820E0,-4.327972412E1
5.844361708E0,-2.472909546E1,-2.816238403E0,-4.279589844E1
5.854369708E0,-2.492440796E1,-2.781707764E0,-4.327874756E1
5.864377708E0,-2.506411743E1,-2.870971680E0,-4.356860352E1
5.874385708E0,-2.509335327E1,-2.877685547E0,-4.290863037E1
5.884393708E0,-2.505778503E1,-2.900985718E0,-4.322247314E1
5.894401708E0,-2.508325195E1,-2.884368896E0,-4.275244141E1
5.904409708E0,-2.514405823E1,-3.019393921E0,-4.303326416E1
5.914417708E0,-2.497193909E1,-2.844863892E0,-4.346582031E1
5.924425708E0,-2.477133179E1,-2.747344971E0,-4.326922607E1
5.934433708E0,-2.463130188E1,-2.577972412E0,-4.401965332E1
5.944441708E0,-2.505079651E1,-2.497741699E0,-4.377874756E1
5.954449708E0,-2.477780151E1,-2.372756958E0,-4.364398193E1
5.964457708E0,-2.471330261E1,-2.091567993E0,-4.454309082E1
5.974465708E0,-2.458255005E1,-2.101364136E0,-4.428509521E1
5.984473708E0,-2.433192444E1,-1.959106445E0,-4.469549561E1
5.994481708E0,-2.432705688E1,-1.942108154E0,-4.516357422E1
6.004489708E0,-2.426168823E1,-2.001724243E0,-4.482623291E1
6.014497708E0,-2.434068298E1,-2.030929565E0,-4.533294678E1
6.024505708E0,-2.451014709E1,-2.052429199E0,-4.496917725E1
6.034513708E0,-2.470645142E1,-1.945724487E0,-4.498004150E1
6.044521708E0,-2.503408813E1,-2.150360107E0,-4.544097900E1
6.054529708E0,-2.514634705E1,-2.117340088E0,-4.496282959E1
6.064537708E0,-2.534883118E1,-2.059249878E0,-4.537756348E1
6.074545708E0,-2.573072815E1,-2.065582275E0,-4.499511719E1
6.084553708E0,-2.597782898E1,-2.059005737E0,-4.469946289E1
6.094561708E0,-2.617745972E1,-1.846160889E0,-4.513775635E1
6.104569708E0,-2.639419556E1,-1.870315552E0,-4.473583984E1
6.114577708E0,-2.638220215E1,-1.743453979E0,-4.525585938E1
6.124585708E0,-2.620828247E1,-1.564773560E0,-4.555340576E1
6.134593708E0,-2.620355225E1,-1.569396973E0,-4.510723877E1
6.144601708E0,-2.612535095E1,-1.414642334E0,-4.581750488E1
6.154609708E0,-2.626956177E1,-1.389801025E0,-4.553179932E1
6.164617708E0,-2.604251099E1,-1.434677124E0,-4.572027588E1
6.174625708E0,-2.600578308E1,-1.319900513E0,-4.611694336E1
6.184633708E0,-2.582806396E1,-1.273132324E0,-4.575781250E1
6.194641708E0,-2.577124023E1,-1.252410889E0,-4.647863770E1
6.204649708E0,-2.577110291E1,-1.249603271E0,-4.629077148E1
6.214657708E0,-2.577110291E1,-1.249603271E0,-4.629077148E1
6.224665708E0,-2.564189148E1,-1.170883179E0,-4.585626221E1
6.234673708E0,-2.551119995E1,-1.235961914E0,-4.651232910E1
6.244681708E0,-2.544483948E1,-1.232025146E0,-4.590838623E1
6.254689708E0,-2.539533997E1,-9.909515381E-1,-4.652038574E1
6.264697708E0,-2.541223145E1,-8.608398438E-1,-4.667504883E1
6.274705708E0,-2.549317932E1,-8.879089355E-1,-4.649304199E1
6.284712708E0,-2.544667053E1,-8.103942871E-1,-4.653411865E1
6.294720708E0,-2.575924683E1,-7.929840088E-1,-4.627032471E1
6.304728708E0,-2.581637573E1,-5.801696777E-1,-4.582501221E1
6.314736708E0,-2.586627197E1,-3.401641846E-1,-4.627001953E1
6.324744708E0,-2.608897400E1,-2.318267822E-1,-4.526806641E1
6.334752708E0,-2.629681396E1,-2.441406250E-2,-4.591387939E1
6.344760708E0,-2.630763245E1,-8.448791504E-2,-4.565881348E1
6.354768708E0,-2.646768188E1,-1.578369141E-1,-4.560351562E1
6.364776708E0,-2.658734131E1,-6.336975098E-2,-4.597009277E1
6.374784708E0,-2.665528870E1,-1.987152100E-1,-4.531549072E1
6.384792708E0,-2.671279907E1,-1.840057373E-1,-4.552642822E1
6.394800708E0,-2.673493958E1,-2.793731689E-1,-4.564459229E1
6.404808708E0,-2.665124512E1,-4.595184326E-1,-4.507580566E1
6.414816708E0,-2.658064270E1,-3.856964111E-1,-4.527941895E1
6.424824708E0,-2.653088379E1,-4.991607666E-1,-4.469842529E1
6.434832708E0,-2.671098328E1,-6.333770752E-1,-4.457324219E1
6.444840708E0,-2.680274963E1,-6.417236328E-1,-4.500671387E1
6.454848708E0,-2.694091797E1,-5.383453369E-1,-4.440039062E1
6.464856708E0,-2.709732056E1,-5.829010010E-1,-4.500903320E1
6.474865083E0,-2.720262146E1,-4.938201904E-1,-4.458074951E1
6.484873083E0,-2.745097351E1,-3.880310059E-1,-4.450646973E1
6.494881083E0,-2.746852112E1,-2.025146484E-1,-4.448596191E1
6.504889083E0,-2.772000122E1,-7.881164551E-2,-4.370550537E1
6.514897083E0,-2.802416992E1,2.262878418E-2,-4.407678223E1
6.524905083E0,-2.821304321E1,1.973571777E-1,-4.387670898E1
6.534913083E0,-2.840786743E1,8.790588379E-2,-4.359906006E1
6.544921083E0,-2.830584717E1,-1.924133301E-2,-4.390350342E1
6.554929083E0,-2.834149170E1,-2.066192627E-1,-4.373651123E1
6.564937083E0,-2.842031860E1,-3.185577393E-1,-4.368774414E1
6.574945083E0,-2.836541748E1,-4.818878174E-1,-4.422723389E1
6.584953083E0,-2.825489807E1,-5.258178711E-1,-4.402478027E1
6.594961083E0,-2.811764526E1,-6.437683105E-1,-4.464935303E1
6.604969083E0,-2.793498230E1,-5.989074707E-1,-4.445721436E1
6.614977083E0,-2.796716309E1,-6.708526611E-1,-4.418475342E1
6.624985083E0,-2.796716309E1,-6.708526611E-1,-4.418475342E1
6.634993083E0,-2.788061523E1,-5.653076172E-1,-4.445172119E1
6.645001083E0,-2.800177002E1,-6.017303467E-1,-4.407604980E1
6.655009083E0,-2.803155518E1,-6.186676025E-1,-4.456732178E1
6.665017083E0,-2.804029846E1,-5.523071289E-1,-4.442626953E1
6.675025083E0,-2.808695984E1,-6.401214600E-1,-4.391986084E1
6.685032083E0,-2.800546265E1,-5.340270996E-1,-4.432519531E1
6.695040083E0,-2.813676453E1,-6.004791260E-1,-4.391650391E1
6.705048083E0,-2.799922180E1,-5.811767578E-1,-4.393896484E1
6.715056083E0,-2.778684998E1,-6.025390625E-1,-4.452758789E1
6.725064083E0,-2.784989929E1,-5.101776123E-1,-4.399468994E1
6.735072083E0,-2.786514282E1,-4.604187012E-1,-4.462451172E1
6.745080083E0,-2.772746277E1,-4.871978760E-1,-4.457287598E1
6.755088083E0,-2.755642700E1,-5.747680664E-1,-4.453704834E1
6.765096083E0,-2.737445068E1,-4.063720703E-1,-4.470562744E1
6.775104083E0,-2.735090637E1,-4.279022217E-1,-4.417218018E1
6.785112083E0,-2.738792419E1,-2.987365723E-1,-4.441436768E1
6.795120083E0,-2.747474670E1,-3.490447998E-1,-4.451416016E1
6.805128083E0,-2.747644043E1,-3.079071045E-1,-4.377386475E1
6.815136083E0,-2.735865784E1,-1.058807373E-1,-4.400006104E1
6.825144083E0,-2.755853271E1,-1.509246826E-1,-4.354998779E1
6.835152083E0,-2.773237610E1,-1.809539795E-1,-4.348675537E1
6.845160083E0,-2.761431885E1,-6.077575684E-2,-4.367150879E1
6.855168083E0,-2.757827759E1,-4.763793945E-2,-4.303637695E1
6.865176083E0,-2.759780884E1,-6.561279297E-3,-4.368792725E1
6.875184083E0,-2.752076721E1,2.577209473E-2,-4.358599854E1
6.885192083E0,-2.733184814E1,-1.213073730E-2,-4.312591553E1
6.895200083E0,-2.724230957E1,1.411437988E-2,-4.338446045E1
6.905208083E0,-2.714376831E1,-2.014923096E-1,-4.310681152E1
6.915216083E0,-2.688180542E1,-3.331451416E-1,-4.371136475E1
6.925224083E0,-2.692332458E1,-4.174804688E-1,-4.377294922E1
6.935232083E0,-2.696908569E1,-5.866851807E-1,-4.304357910E1
6.945240083E0,-2.695980835E1,-6.626892090E-1,-4.344421387E1
6.955248083E0,-2.701052856E1,-8.329162598E-1,-4.302508545E1
6.965256083E0,-2.674580383E1,-1.002120972E0,-4.274255371E1
6.975264083E0,-2.664164734E1,-1.091552734E0,-4.310797119E1
6.985272083E0,-2.651705933E1,-1.193069458E0,-4.251629639E1
6.995280083E0,-2.658984375E1,-1.210525513E0,-4.293981934E1
7.005287083E0,-2.643159485E1,-1.458190918E0,-4.308605957E1
7.015295083E0,-2.606666565E1,-1.664749146E0,-4.285260010E1
7.025303083E0,-2.597854614E1,-1.570571899E0,-4.318237305E1
7.035311083E0,-2.597854614E1,-1.570571899E0,-4.318237305E1
7.045319083E0,-2.560287476E1,-1.879623413E0,-4.277435303E1
7.055327083E0,-2.538287354E1,-1.886932373E0,-4.301354980E1
7.065335083E0,-2.519718933E1,-1.977691650E0,-4.332110596E1
7.075343083E0,-2.505540466E1,-2.034255981E0,-4.290405273E1
7.085351083E0,-2.491864014E1,-1.958389282E0,-4.316314697E1
7.095359083E0,-2.493377686E1,-2.011184692E0,-4.292297363E1
7.105367083E0,-2.493434143E1,-1.894729614E0,-4.258776855E1
7.115375083E0,-2.504621887E1,-1.903411865E0,-4.297564697E1
7.125383083E0,-2.495835876E1,-1.846832275E0,-4.247705078E1
7.135391083E0,-2.509837341E1,-1.733856201E0,-4.245257568E1
7.145399083E0,-2.513616943E1,-1.653259277E0,-4.234954834E1
7.155407083E0,-2.526591492E1,-1.600433350E0,-4.220849609E1
7.165415083E0,-2.540562439E1,-1.444549561E0,-4.253045654E1
7.175423083E0,-2.541760254E1,-1.203552246E0,-4.192041016E1
7.185431083E0,-2.556430054E1,-1.067443848E0,-4.216546631E1
7.195439083E0,-2.568626404E1,-8.117675781E-1,-4.221942139E1
7.205447083E0,-2.565103149E1,-7.557067871E-1,-4.154461670E1
7.215455083E0,-2.549012756E1,-6.776885986E-1,-4.206939697E1
7.225463083E0,-2.553004456E1,-5.863800049E-1,-4.159545898E1
7.235471083E0,-2.536839294E1,-4.975433350E-1,-4.134313965E1
7.245479083E0,-2.529823303E1,-3.967132568E-1,-4.194677734E1
7.255487083E0,-2.525486755E1,-2.819366455E-1,-4.132427979E1
7.265495083E0,-2.509883118E1,-3.588562012E-1,-4.170959473E1
7.275503083E0,-2.498428345E1,-1.935577393E-1,-4.150555420E1
7.285511083E0,-2.486708069E1,-2.614593506E-1,-4.126763916E1
7.295518083E0,-2.481448364E1,-2.020263672E-1,-4.169445801E1
7.305526083E0,-2.469573975E1,-3.705291748E-1,-4.103082275E1
7.315534083E0,-2.463401794E1,-2.526550293E-1,-4.126403809E1
7.325542083E0,-2.450836182E1,-3.401031494E-1,-4.119171143E1
7.335550083E0,-2.448098755E1,-3.502655029E-1,-4.076068115E1
7.345558083E0,-2.447265625E1,-3.055725098E-1,-4.113092041E1
7.355566083E0,-2.432928467E1,-3.593902588E-1,-4.072485352E1
7.365574083E0,-2.430992126E1,-2.301025391E-1,-4.020715332E1
7.375582083E0,-2.434074402E1,-1.687927246E-1,-4.067230225E1
7.385590083E0,-2.448068237E1,2.827453613E-2,-4.004919434E1
7.395598083E0,-2.461360168E1,3.918457031E-2,-4.037048340E1
7.405606083E0,-2.443553162E1,8.760070801E-2,-4.008453369E1
7.415614083E0,-2.457617188E1,1.016540527E-1,-3.962683105E1
7.425622083E0,-2.457617188E1,1.016540527E-1,-3.962683105E1
7.435630083E0,-2.454408264E1,1.047058105E-1,-3.998809814E1
7.445638083E0,-2.441429138E1,2.399139404E-1,-3.945568848E1
7.455646083E0,-2.426396179E1,2.985076904E-1,-3.992785645E1
7.465654083E0,-2.420727539E1,3.584747314E-1,-3.995971680E1
7.475662333E0,-2.385839844E1,3.572540283E-1,-3.939862061E1
7.485670333E0,-2.380537415E1,4.656982422E-1,-3.953045654E1
7.495678333E0,-2.375325012E1,4.666595459E-1,-3.896582031E1
7.505686333E0,-2.349745178E1,5.454864502E-1,-3.875103760E1
7.515694333E0,-2.346653748E1,5.686645508E-1,-3.891802979E1
7.525702333E0,-2.350718689E1,7.153930664E-1,-3.817547607E1
7.535710333E0,-2.340122986E1,5.418548584E-1,-3.857952881E1
7.545717333E0,-2.354190063E1,4.611053467E-1,-3.859820557E1
7.555725333E0,-2.352714539E1,3.677215576E-1,-3.795440674E1
7.565733333E0,-2.352684021E1,2.897644043E-1,-3.819738770E1
7.575741333E0,-2.343891907E1,6.600952148E-2,-3.777722168E1
7.585749333E0,-2.337004089E1,2.821350098E-2,-3.820965576E1
7.595757333E0,-2.331150818E1,-3.654479980E-2,-3.820483398E1
7.605765333E0,-2.335737610E1,-7.891845703E-2,-3.774548340E1
7.615773333E0,-2.333473206E1,-9.506225586E-2,-3.810955811E1
7.625781333E0,-2.328520203E1,-2.066802979E-1,-3.761242676E1
7.635789333E0,-2.319982910E1,-6.048583984E-2,-3.719903564E1
