"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.678776407E2,-5.668932945E-2,-3.075493872E-2,-5.975314602E-2
1.678876477E2,-4.157743976E-2,-1.764210686E-2,-4.766993970E-2
1.678976557E2,-1.603106968E-2,-9.718668647E-3,-3.367422894E-2
1.679076627E2,1.569633745E-2,-1.690177619E-2,-2.173432522E-2
1.679176707E2,4.665931314E-2,-1.957212761E-2,-1.400396787E-2
1.679276777E2,6.965550035E-2,-2.396362089E-2,-5.025957711E-3
1.679376857E2,7.005284727E-2,-2.817514539E-2,-3.400630318E-3
1.679476937E2,5.338891223E-2,-2.955169044E-2,4.257871769E-4
1.679577007E2,2.293140255E-2,-2.905661054E-2,2.610962838E-6
1.679677087E2,-8.464008570E-3,-3.289958090E-2,-1.023113076E-2
1.679777157E2,-3.629830107E-2,-3.428229690E-2,-2.096633241E-2
1.679877237E2,-5.458543822E-2,-2.406974323E-2,-3.146641701E-2
1.679977307E2,-6.247105822E-2,-5.214561708E-3,-3.085575253E-2
1.680077387E2,-5.846945196E-2,5.506765097E-3,-3.083468787E-2
1.680177457E2,-5.056865513E-2,5.548044108E-3,-3.750830516E-2
1.680277537E2,-3.576685116E-2,2.423945582E-3,-4.098816961E-2
1.680377607E2,-2.017484047E-2,-1.946833916E-3,-4.480980337E-2
1.680477687E2,-6.158784963E-3,-1.566031482E-3,-4.634816200E-2
1.680577757E2,-2.383753890E-3,3.827402601E-3,-4.753033817E-2
1.680677837E2,-1.604144112E-3,1.100489404E-2,-4.598449543E-2
1.680777907E2,-7.676950656E-3,1.040115580E-2,-4.730675742E-2
1.680877987E2,-1.211164612E-2,1.036147401E-2,-5.156888068E-2
1.680978067E2,-1.574845426E-2,9.220500477E-3,-5.170574412E-2
1.681078137E2,-2.332600020E-2,1.884724479E-3,-5.696783215E-2
1.681178217E2,-3.596669063E-2,-4.965725355E-3,-5.678727105E-2
1.681278287E2,-5.235663429E-2,-9.817653336E-3,-5.330910534E-2
1.681378367E2,-6.231126189E-2,4.349839874E-4,-4.846588150E-2
1.681478437E2,-6.589284539E-2,9.216239676E-3,-4.720473289E-2
1.681578517E2,-6.543931365E-2,6.037756335E-3,-5.237179995E-2
1.681678587E2,-6.493904442E-2,-3.876863047E-5,-5.766887963E-2
1.681778667E2,-6.155363843E-2,-5.887336098E-3,-5.921537429E-2
1.681878737E2,-6.045829505E-2,-6.480460986E-3,-5.470085144E-2
1.681978817E2,-5.890008062E-2,1.584655605E-3,-4.282634705E-2
1.682078887E2,-5.486086383E-2,4.974859767E-3,-3.829151765E-2
1.682178967E2,-4.966609925E-2,4.923461005E-3,-3.420516104E-2
1.682279037E2,-4.514544085E-2,-6.478429772E-3,-3.015364334E-2
1.682379117E2,-4.577421397E-2,-1.917611435E-2,-2.307629213E-2
1.682479187E2,-5.093094334E-2,-2.888214588E-2,-1.487103011E-2
1.682579267E2,-5.447001755E-2,-2.926510945E-2,-5.630926229E-3
1.682679347E2,-5.284990743E-2,-2.634209022E-2,-2.714160364E-4
1.682779417E2,-4.968474060E-2,-2.417001687E-2,9.648234118E-4
1.682879497E2,-4.603834078E-2,-2.241179720E-2,1.065393630E-2
1.682979567E2,-4.477413744E-2,-2.662944421E-2,2.034118399E-2
1.683079647E2,-4.955339804E-2,-3.581797332E-2,3.154689074E-2
1.683179717E2,-5.739241466E-2,-4.822164774E-2,4.121070355E-2
1.683279797E2,-7.171893120E-2,-6.497692317E-2,5.199314281E-2
1.683379867E2,-8.897754550E-2,-7.757554203E-2,6.701576710E-2
1.683479947E2,-1.070201024E-1,-8.436413854E-2,7.977057248E-2
1.683580017E2,-1.295549572E-1,-8.656897396E-2,9.434312582E-2
1.683680097E2,-1.477985382E-1,-9.076650441E-2,1.046317965E-1
1.683780167E2,-1.636619270E-1,-9.309490770E-2,1.121381819E-1
1.683880247E2,-1.724009663E-1,-1.006094664E-1,1.155677363E-1
1.683980317E2,-1.722694039E-1,-1.024084315E-1,1.253122389E-1
1.684080397E2,-1.697840989E-1,-9.241823852E-2,1.484467834E-1
1.684180477E2,-1.621762365E-1,-8.281328529E-2,1.817107350E-1
1.684280547E2,-1.438641846E-1,-8.087257296E-2,2.177431434E-1
1.684380627E2,-1.198049262E-1,-8.825191855E-2,2.500360906E-1
1.684480697E2,-9.932201356E-2,-1.039816588E-1,2.770677209E-1
1.684580777E2,-8.971013874E-2,-1.223068684E-1,3.029249012E-1
1.684680847E2,-8.915816993E-2,-1.337257922E-1,3.286643922E-1
1.684780927E2,-9.841611981E-2,-1.338243335E-1,3.589775562E-1
1.684880997E2,-1.073933616E-1,-1.341059655E-1,3.890388608E-1
1.684981077E2,-1.155756563E-1,-1.263127625E-1,4.205730855E-1
1.685081147E2,-1.185429543E-1,-1.226115152E-1,4.495850205E-1
1.685181227E2,-1.144800335E-1,-1.225124374E-1,4.816476107E-1
1.685281297E2,-1.007911190E-1,-1.156846285E-1,5.079553723E-1
1.685381377E2,-7.961227745E-2,-1.163484529E-1,5.363941789E-1
1.685481447E2,-6.374495476E-2,-1.152799726E-1,5.653275251E-1
1.685581527E2,-4.396140203E-2,-1.002933085E-1,5.978889465E-1
1.685681597E2,-1.906010136E-2,-7.777713984E-2,6.365091205E-1
1.685781677E2,5.185050424E-3,-6.024022773E-2,6.784301996E-1
1.685881757E2,3.081909567E-2,-4.878377169E-2,7.216673493E-1
1.685981827E2,4.487632588E-2,-5.778845027E-2,7.610960007E-1
1.686081907E2,5.948153138E-2,-6.459150463E-2,7.989699841E-1
1.686181972E2,6.445604563E-2,-6.609485298E-2,8.436325192E-1
1.686282052E2,6.866554916E-2,-5.795710906E-2,8.898649216E-1
1.686382122E2,6.750148535E-2,-4.690925032E-2,9.270290732E-1
1.686482202E2,6.593409926E-2,-3.351580352E-2,9.550357461E-1
1.686582272E2,6.366401911E-2,-2.558411099E-2,9.822543263E-1
1.686682352E2,6.148726866E-2,-2.841965295E-3,1.015851378E0
1.686782422E2,5.986727029E-2,2.449591458E-2,1.056321263E0
1.686882502E2,5.774749443E-2,5.129847303E-2,1.093212605E0
1.686982572E2,5.765162036E-2,7.456065714E-2,1.131339788E0
1.687082652E2,5.729240924E-2,8.758795261E-2,1.162496805E0
1.687182722E2,5.020147562E-2,9.798786044E-2,1.194793582E0
1.687282802E2,3.575585410E-2,1.030684412E-1,1.229986191E0
1.687382882E2,1.552381739E-2,1.055659577E-1,1.261819243E0
1.687482952E2,-1.408318430E-2,1.099623665E-1,1.293279767E0
1.687583032E2,-4.773701727E-2,1.105908677E-1,1.322659254E0
1.687683102E2,-7.542291284E-2,1.193095520E-1,1.358668327E0
1.687783182E2,-9.020718932E-2,1.323385239E-1,1.399273276E0
1.687883252E2,-9.249176085E-2,1.496252269E-1,1.434147239E0
1.687983332E2,-8.225855976E-2,1.643943191E-1,1.466862082E0
1.688083402E2,-6.786449254E-2,1.715392023E-1,1.511056781E0
1.688183482E2,-4.313997552E-2,1.729480177E-1,1.570625544E0
1.688283552E2,-1.988598891E-2,1.608519256E-1,1.637303352E0
1.688383632E2,9.211176075E-3,1.355550885E-1,1.709127784E0
1.688483702E2,4.572556913E-2,1.089477539E-1,1.777579188E0
1.688583782E2,8.351182938E-2,8.708320558E-2,1.843181968E0
1.688683852E2,1.127868816E-1,6.181930006E-2,1.905716777E0
1.688783932E2,1.311738789E-1,4.137741029E-2,1.960020185E0
1.688884002E2,1.412087828E-1,3.310734406E-2,2.014441013E0
1.688984082E2,1.555805355E-1,2.716290392E-2,2.061692238E0
1.689084162E2,1.911575794E-1,3.126694635E-2,2.109052181E0
1.689184232E2,2.339609712E-1,3.719887137E-2,2.158543587E0
1.689284312E2,2.714252174E-1,3.174838796E-2,2.199749470E0
1.689384382E2,2.978347242E-1,1.993726566E-2,2.232497692E0
1.689484462E2,3.032012582E-1,-4.815920256E-3,2.256109715E0
1.689584532E2,2.951095104E-1,-3.695787862E-2,2.260025978E0
1.689684612E2,2.781542242E-1,-6.620963663E-2,2.256086349E0
1.689784682E2,2.623960376E-1,-8.722250909E-2,2.249595404E0
1.689884762E2,2.532084584E-1,-9.277430177E-2,2.243686676E0
1.689984832E2,2.522028387E-1,-9.203128517E-2,2.230653524E0
1.690084912E2,2.611041367E-1,-8.528434485E-2,2.209632158E0
1.690184982E2,2.724462748E-1,-7.492012531E-2,2.186555862E0
1.690285062E2,2.831687033E-1,-6.691879779E-2,2.159658194E0
1.690385132E2,2.950581014E-1,-5.338754877E-2,2.130416155E0
1.690485212E2,2.923672497E-1,-4.392088577E-2,2.097054720E0
1.690585292E2,2.797974050E-1,-2.890092507E-2,2.061304569E0
1.690685362E2,2.833530605E-1,-6.762002595E-4,2.028934717E0
1.690785442E2,2.828542590E-1,-3.342291340E-3,1.989252090E0
1.690885512E2,2.773361802E-1,-7.394024171E-3,1.943791151E0
1.690985592E2,2.773839235E-1,-6.021489389E-4,1.899167180E0
1.691085662E2,2.760170400E-1,9.664191864E-3,1.864173055E0
1.691185742E2,2.749760151E-1,1.280166209E-2,1.824348688E0
1.691285812E2,2.764728665E-1,1.518444344E-2,1.781728745E0
1.691385892E2,2.789818347E-1,1.870141551E-2,1.734522700E0
1.691485962E2,2.802138627E-1,3.176213428E-2,1.688506842E0
1.691586042E2,2.694014311E-1,3.563916683E-2,1.642672062E0
1.691686112E2,2.413643003E-1,3.026822023E-2,1.586000085E0
1.691786192E2,1.974815279E-1,2.082305215E-2,1.524434924E0
1.691886262E2,1.462910473E-1,3.088597953E-2,1.465688705E0
1.691986342E2,9.914698452E-2,6.577605009E-2,1.409098148E0
1.692086422E2,6.009214371E-2,1.067556143E-1,1.349643111E0
1.692186492E2,3.120829724E-2,1.522735506E-1,1.305170178E0
1.692286572E2,1.825846732E-2,2.096098810E-1,1.273323059E0
1.692386642E2,1.575589366E-2,2.515264153E-1,1.250538349E0
1.692486722E2,2.032475919E-2,2.633949816E-1,1.240047932E0
1.692586792E2,2.026537061E-2,2.389096022E-1,1.231888771E0
1.692686872E2,1.933219656E-2,1.976751238E-1,1.225467086E0
1.692786942E2,1.335286722E-2,1.431277245E-1,1.217437863E0
1.692887022E2,-7.392492844E-4,8.276292682E-2,1.203009129E0
1.692987092E2,-8.184116334E-3,3.594828025E-2,1.185678959E0
1.693087172E2,-1.986788958E-2,9.066811763E-3,1.175729156E0
1.693187242E2,-3.177541494E-2,-8.574579842E-4,1.174312949E0
1.693287322E2,-4.012984782E-2,2.417031443E-3,1.170525074E0
1.693387392E2,-4.456054792E-2,3.987497650E-3,1.158949852E0
1.693487472E2,-4.376314208E-2,3.450434655E-3,1.135359049E0
1.693587542E2,-5.241974816E-2,4.880019464E-3,1.103922009E0
1.693687622E2,-6.995570660E-2,1.843238622E-2,1.073874712E0
1.693787702E2,-9.832343459E-2,3.461828083E-2,1.040150285E0
1.693887772E2,-1.432824433E-1,6.462406367E-2,1.005659699E0
1.693987852E2,-2.003744990E-1,8.579991758E-2,9.691393375E-1
1.694087922E2,-2.580612302E-1,9.373572469E-2,9.337671995E-1
1.694188002E2,-3.133788109E-1,9.391868114E-2,9.020825028E-1
1.694288072E2,-3.653082848E-1,7.811524719E-2,8.680443168E-1
1.694388152E2,-4.091148674E-1,5.593457446E-2,8.336303830E-1
1.694488222E2,-4.453725219E-1,3.446254879E-2,8.056217432E-1
1.694588302E2,-4.682847559E-1,2.743952721E-2,7.813443542E-1
1.694688372E2,-4.818977714E-1,3.527926654E-2,7.677252293E-1
1.694788452E2,-4.871676266E-1,5.565803871E-2,7.556552291E-1
1.694888522E2,-4.841246307E-1,8.082324266E-2,7.510039210E-1
1.694988602E2,-4.714021683E-1,1.006145328E-1,7.454818487E-1
1.695088672E2,-4.552657008E-1,9.534361213E-2,7.266603708E-1
1.695188752E2,-4.400323927E-1,8.196228743E-2,7.119027376E-1
1.695288822E2,-4.326982796E-1,6.691043079E-2,7.037507892E-1
1.695388902E2,-4.280651510E-1,5.098791793E-2,6.971165538E-1
1.695488982E2,-4.180288315E-1,3.864016384E-2,6.915546060E-1
1.695589052E2,-4.000410438E-1,2.795928717E-2,6.810194254E-1
1.695689132E2,-3.759815097E-1,3.830896318E-2,6.719212532E-1
1.695789202E2,-3.567353785E-1,4.043709487E-2,6.712591648E-1
1.695889282E2,-3.456390500E-1,2.719186060E-2,6.613253355E-1
1.695989352E2,-3.319346905E-1,1.533200592E-2,6.382000446E-1
1.696089432E2,-3.145455122E-1,2.767648548E-4,6.025141478E-1
1.696189506E2,-2.910772264E-1,-1.317619346E-2,5.664986372E-1
1.696289586E2,-2.772693336E-1,-1.385166962E-2,5.337633491E-1
1.696389656E2,-2.633295357E-1,-3.176121041E-3,5.016357899E-1
1.696489736E2,-2.439475954E-1,2.401703224E-2,4.742494226E-1
1.696589806E2,-2.061522752E-1,6.121153757E-2,4.468872845E-1
1.696689886E2,-1.584839374E-1,9.775733203E-2,4.242888987E-1
1.696789956E2,-9.626156837E-2,1.452393681E-1,3.970551491E-1
1.696890036E2,-3.050375357E-2,1.869305223E-1,3.762541413E-1
1.696990116E2,3.580496088E-2,2.125756890E-1,3.442339003E-1
1.697090186E2,9.839718789E-2,2.226437628E-1,3.111109436E-1
1.697190266E2,1.444075555E-1,2.148345709E-1,2.784129381E-1
1.697290336E2,1.647599041E-1,1.998320073E-1,2.439441532E-1
1.697390416E2,1.697682440E-1,1.823033392E-1,2.043602616E-1
1.697490486E2,1.712528616E-1,1.656371802E-1,1.617692858E-1
1.697590566E2,1.694507003E-1,1.453982294E-1,1.130363569E-1
1.697690636E2,1.626930833E-1,1.219176278E-1,6.686412543E-2
1.697790716E2,1.458485872E-1,8.849096298E-2,1.777647249E-2
1.697890786E2,1.250170916E-1,6.232994795E-2,-2.864447981E-2
1.697990866E2,1.022507921E-1,6.223646924E-2,-6.516201049E-2
1.698090936E2,8.039048314E-2,8.717452735E-2,-9.033959359E-2
1.698191016E2,6.230069697E-2,1.466623545E-1,-1.148444042E-1
1.698291086E2,5.547896028E-2,1.931176037E-1,-1.286933124E-1
1.698391166E2,3.577875718E-2,2.114931345E-1,-1.470384896E-1
1.698491236E2,8.901761845E-3,2.078713179E-1,-1.678866893E-1
1.698591316E2,-8.609320968E-3,1.932867765E-1,-1.791156381E-1
1.698691396E2,-5.357864778E-3,1.789024770E-1,-1.812181920E-1
1.698791466E2,1.172977593E-2,1.662724316E-1,-1.796429306E-1
1.698891546E2,2.648443356E-2,1.488291621E-1,-1.713173091E-1
1.698991616E2,4.238217324E-2,1.271568835E-1,-1.538847834E-1
1.699091696E2,5.545615777E-2,1.171338633E-1,-1.338647604E-1
1.699191766E2,6.476976722E-2,9.850584716E-2,-1.087085381E-1
1.699291846E2,6.421449780E-2,8.449491858E-2,-9.418763965E-2
1.699391916E2,4.773086682E-2,8.155345917E-2,-8.398719877E-2
1.699491996E2,1.937496290E-2,6.228598952E-2,-7.588171959E-2
1.699592066E2,-1.971864328E-2,3.490283340E-2,-6.534332037E-2
1.699692146E2,-5.549815297E-2,3.810525313E-2,-4.809084535E-2
1.699792216E2,-7.680903375E-2,5.338513851E-2,-3.714578599E-2
1.699892296E2,-9.221074730E-2,7.970752567E-2,-2.666699328E-2
1.699992366E2,-9.988224506E-2,1.169020310E-1,-1.307368651E-2
1.700092446E2,-1.108957455E-1,1.357555687E-1,3.391318955E-3
1.700192526E2,-1.242059618E-1,1.245388761E-1,1.855748892E-2
1.700292596E2,-1.334614456E-1,9.372265637E-2,4.016714916E-2
1.700392676E2,-1.348015517E-1,4.708404839E-2,6.452229619E-2
1.700492746E2,-1.198889166E-1,-1.605755277E-2,8.361313492E-2
1.700592826E2,-9.092278033E-2,-8.066637069E-2,9.538750350E-2
1.700692896E2,-6.403912604E-2,-1.477046013E-1,9.962875396E-2
1.700792976E2,-5.327036977E-2,-2.155731320E-1,9.503346682E-2
1.700893046E2,-6.035064906E-2,-2.668312490E-1,8.107317984E-2
1.700993126E2,-8.469024301E-2,-2.942556739E-1,5.998160690E-2
1.701093196E2,-1.101441458E-1,-2.886498570E-1,2.609442733E-2
1.701193276E2,-1.239358634E-1,-2.554380894E-1,-9.317360818E-3
1.701293346E2,-1.219695881E-1,-2.135886699E-1,-4.837076738E-2
1.701393426E2,-1.050838158E-1,-1.648975760E-1,-8.309199661E-2
1.701493496E2,-6.714458019E-2,-1.256432235E-1,-9.819141030E-2
1.701593576E2,-2.226579003E-2,-1.061432883E-1,-1.016223654E-1
1.701693656E2,3.323618695E-2,-8.481907845E-2,-1.015588343E-1
1.701793726E2,8.443705738E-2,-8.541829139E-2,-1.098772213E-1
1.701893806E2,1.297062039E-1,-1.078938320E-1,-1.264811903E-1
1.701993876E2,1.615291238E-1,-1.400427222E-1,-1.426534951E-1
1.702093956E2,1.864204556E-1,-1.845670640E-1,-1.486966014E-1
1.702194026E2,2.112397850E-1,-2.249094248E-1,-1.542642117E-1
1.702294106E2,2.407376617E-1,-2.339066565E-1,-1.650682539E-1
1.702394176E2,2.625180781E-1,-2.351548821E-1,-1.758828163E-1
1.702494256E2,2.844691575E-1,-2.388110608E-1,-1.827234477E-1
1.702594326E2,3.161149919E-1,-2.356956899E-1,-1.880361885E-1
1.702694406E2,3.407204151E-1,-2.221965790E-1,-1.984836757E-1
1.702794476E2,3.567371964E-1,-2.110440582E-1,-2.105773538E-1
1.702894556E2,3.593705595E-1,-1.942486465E-1,-2.238991112E-1
1.702994626E2,3.492497504E-1,-1.791227013E-1,-2.379954904E-1
1.703094706E2,3.425272405E-1,-1.646619737E-1,-2.442062795E-1
1.703194776E2,3.506429493E-1,-1.356143355E-1,-2.407500297E-1
1.703294856E2,3.758064806E-1,-1.127509996E-1,-2.209431976E-1
1.703394936E2,4.029051960E-1,-1.281885505E-1,-1.871002913E-1
1.703495006E2,4.215498865E-1,-1.801053733E-1,-1.587997824E-1
1.703595086E2,4.268993735E-1,-2.496447861E-1,-1.403163671E-1
1.703695156E2,4.084261954E-1,-3.429684937E-1,-1.333113611E-1
1.703795236E2,3.553869724E-1,-4.183037281E-1,-1.450625509E-1
1.703895306E2,2.735072374E-1,-4.615495205E-1,-1.625756621E-1
1.703995386E2,1.656041890E-1,-4.774230421E-1,-1.858412921E-1
1.704095456E2,3.493725508E-2,-4.711636603E-1,-2.209697664E-1
1.704195536E2,-8.869466931E-2,-4.323065579E-1,-2.509478927E-1
1.704295606E2,-1.802124530E-1,-3.694368899E-1,-2.735660672E-1
1.704395686E2,-2.387945354E-1,-2.810931802E-1,-2.963659167E-1
1.704495756E2,-2.574386299E-1,-1.858359128E-1,-3.108831942E-1
1.704595836E2,-2.151657343E-1,-8.353509754E-2,-3.207113445E-1
1.704695906E2,-1.264835894E-1,1.169673633E-2,-3.193586469E-1
1.704795986E2,-2.879631938E-3,9.313939512E-2,-3.002179861E-1
1.704896056E2,1.404596269E-1,1.618917733E-1,-2.626385987E-1
1.704996136E2,2.924185395E-1,2.190458626E-1,-1.980217844E-1
1.705096216E2,4.387045503E-1,2.656768560E-1,-1.181803942E-1
1.705196286E2,5.592205524E-1,2.919553518E-1,-4.257378727E-2
1.705296366E2,6.414003372E-1,2.892831266E-1,1.684676111E-2
1.705396436E2,6.853027940E-1,2.661000192E-1,5.612972006E-2
1.705496516E2,7.081841230E-1,2.301176637E-1,8.796457201E-2
1.705596586E2,7.153203487E-1,1.909936965E-1,1.049526110E-1
1.705696666E2,6.962739229E-1,1.457204819E-1,1.036839858E-1
1.705796736E2,6.568767428E-1,1.097662225E-1,9.277886897E-2
1.705896816E2,6.065798402E-1,1.073362902E-1,8.208341151E-2
1.705996886E2,5.474904180E-1,1.162419021E-1,7.731529325E-2
1.706096966E2,4.914350212E-1,1.422701478E-1,8.644399792E-2
1.706197037E2,4.233654141E-1,1.731241941E-1,1.004287899E-1
1.706297117E2,3.578023314E-1,1.995655596E-1,1.220145673E-1
1.706397187E2,2.969267368E-1,2.081561238E-1,1.476911604E-1
1.706497267E2,2.369975150E-1,1.733960360E-1,1.636252403E-1
1.706597347E2,1.774572283E-1,1.106700748E-1,1.816633642E-1
1.706697417E2,1.173349768E-1,4.130886868E-2,1.956670731E-1
1.706797497E2,6.527017802E-2,-5.578746088E-3,2.113821208E-1
1.706897567E2,2.233059891E-2,-8.901624009E-3,2.285473943E-1
1.706997647E2,-1.469213329E-2,1.507827733E-2,2.435705513E-1
1.707097718E2,-4.378652573E-2,5.881924555E-2,2.624022067E-1
1.707197797E2,-6.854966283E-2,1.299168617E-1,2.957306206E-1
1.707297868E2,-9.517888725E-2,1.893422753E-1,3.478488922E-1
1.707397947E2,-1.178288087E-1,2.089252919E-1,3.986715674E-1
1.707498017E2,-1.152271628E-1,1.914269179E-1,4.538536370E-1
1.707598098E2,-1.003837660E-1,1.487694681E-1,5.022589564E-1
1.707698167E2,-7.581914216E-2,9.281876683E-2,5.446707010E-1
1.707798248E2,-4.405269772E-2,3.766683117E-2,5.871753097E-1
1.707898317E2,-1.826374978E-2,-4.400758073E-3,6.276456118E-1
1.707998397E2,-5.478712264E-3,-3.794859722E-2,6.688545942E-1
1.708098467E2,-7.762381807E-3,-5.083151162E-2,7.015802264E-1
1.708198547E2,-2.058204077E-2,-4.352673143E-2,7.262549400E-1
1.708298627E2,-4.161483049E-2,-3.066542558E-2,7.423598170E-1
1.708398697E2,-6.726933271E-2,-8.591814898E-3,7.578141689E-1
1.708498777E2,-9.853440523E-2,1.264913753E-2,7.776569724E-1
1.708598847E2,-1.344042420E-1,2.987233363E-2,7.995516062E-1
1.708698927E2,-1.729187369E-1,5.096930638E-2,8.259980083E-1
1.708798997E2,-2.043818533E-1,6.111222133E-2,8.557111621E-1
1.708899077E2,-2.238325775E-1,4.542245343E-2,8.895764351E-1
1.708999147E2,-2.281152159E-1,2.629030496E-2,9.211397171E-1
1.709099227E2,-2.166867703E-1,2.192039508E-3,9.599187970E-1
1.709199298E2,-1.954472661E-1,-1.445591263E-2,1.002442241E0
1.709299377E2,-1.662123799E-1,-2.211461030E-2,1.034216642E0
1.709399447E2,-1.315590590E-1,-3.143674135E-2,1.059714317E0
1.709499528E2,-9.272652864E-2,-1.369444001E-2,1.090077400E0
1.709599597E2,-5.402573943E-2,1.749810204E-2,1.123911023E0
1.709699678E2,-2.476990223E-2,4.805165157E-2,1.160308599E0
1.709799758E2,-2.350081457E-3,7.461880893E-2,1.190710664E0
1.709899827E2,2.329823561E-2,7.496359944E-2,1.207227588E0
1.709999908E2,5.386573076E-2,6.022593006E-2,1.212233782E0
1.710099977E2,8.470331132E-2,5.221438408E-2,1.212508440E0
1.710200057E2,1.039885953E-1,3.882853687E-2,1.213841081E0
1.710300127E2,1.170631200E-1,1.627707854E-2,1.218348026E0
1.710400207E2,1.310971826E-1,3.404561430E-4,1.211077332E0
1.710500277E2,1.440566480E-1,-7.118525915E-3,1.205564618E0
1.710600357E2,1.416512877E-1,5.048125982E-3,1.201040149E0
1.710700427E2,1.140432060E-1,3.349248320E-2,1.192751288E0
1.710800507E2,5.390716344E-2,6.676521897E-2,1.185469151E0
1.710900577E2,-2.322756685E-2,8.941194415E-2,1.170963168E0
1.711000657E2,-8.871949464E-2,9.900251031E-2,1.153078914E0
1.711100728E2,-1.318030953E-1,9.137117118E-2,1.131039739E0
1.711200807E2,-1.354194134E-1,8.650690317E-2,1.122688770E0
1.711300887E2,-1.204637364E-1,5.076038837E-2,1.124625683E0
1.711400958E2,-9.103927016E-2,2.074736170E-2,1.128464103E0
1.711501037E2,-4.527194425E-2,1.560910046E-2,1.143549085E0
1.711601108E2,2.554523572E-2,3.262563422E-2,1.178575277E0
1.711701188E2,1.149566621E-1,7.336490601E-2,1.231095195E0
1.711801257E2,1.811138391E-1,9.371252358E-2,1.280889869E0
1.711901338E2,2.089495957E-1,7.707477361E-2,1.306313753E0
1.712001407E2,2.034757286E-1,3.839156404E-2,1.311531067E0
1.712101487E2,1.752963960E-1,-1.230630744E-2,1.311184764E0
1.712201557E2,1.362943947E-1,-4.430685192E-2,1.311545849E0
1.712301637E2,1.016085222E-1,-4.630127177E-2,1.313132286E0
1.712401707E2,7.690531015E-2,-1.968297735E-2,1.316511869E0
1.712501787E2,6.919945776E-2,3.239239752E-2,1.333057523E0
1.712601857E2,8.107183874E-2,1.012263298E-1,1.359791636E0
1.712701937E2,1.147928387E-1,1.784490049E-1,1.390623569E0
1.712802017E2,1.617616713E-1,2.478134334E-1,1.424625278E0
1.712902087E2,2.153418213E-1,3.024230599E-1,1.463828921E0
1.713002167E2,2.702836394E-1,3.365378678E-1,1.514698148E0
1.713102237E2,3.259738386E-1,3.413274884E-1,1.569074512E0
1.713202317E2,3.856004179E-1,3.190584183E-1,1.614665508E0
1.713302388E2,4.365181923E-1,2.850672603E-1,1.652559042E0
1.713402467E2,4.667506516E-1,2.475915402E-1,1.681079149E0
1.713502538E2,4.718548059E-1,1.837658137E-1,1.695081711E0
1.713602618E2,4.495984912E-1,9.803919494E-2,1.695369124E0
1.713702687E2,4.088203013E-1,2.576510608E-2,1.677776456E0
1.713802768E2,3.658025265E-1,-2.558489889E-2,1.660038471E0
1.713902837E2,3.174193501E-1,-5.054043978E-2,1.650205851E0
1.714002917E2,2.640152276E-1,-5.460335687E-2,1.646096349E0
1.714102987E2,2.144477218E-1,-4.547656700E-2,1.654944539E0
1.714203067E2,1.797142476E-1,-2.006494999E-2,1.668278933E0
1.714303137E2,1.613890976E-1,-5.632425658E-3,1.684189677E0
1.714403217E2,1.634000540E-1,-4.380207509E-3,1.697865605E0
1.714503287E2,1.809316725E-1,6.286037620E-3,1.707194090E0
1.714603367E2,2.022681236E-1,2.375877090E-2,1.730254054E0
1.714703447E2,2.132423818E-1,1.449800096E-2,1.756211996E0
1.714803517E2,2.184789628E-1,-1.726738550E-2,1.787370682E0
1.714903597E2,2.127703130E-1,-5.925716087E-2,1.824575305E0
1.715003667E2,2.019413561E-1,-1.135800630E-1,1.855841279E0
1.715103747E2,1.816293895E-1,-1.601174623E-1,1.887339592E0
1.715203818E2,1.557879299E-1,-1.928844601E-1,1.911323190E0
1.715303897E2,1.274878532E-1,-2.062610537E-1,1.925769567E0
1.715403968E2,9.676349908E-2,-2.043710053E-1,1.943480134E0
1.715504047E2,7.973977178E-2,-1.921394169E-1,1.955890417E0
1.715604117E2,4.381079972E-2,-1.839699000E-1,1.962395549E0
1.715704198E2,9.684194811E-3,-2.002548426E-1,1.957370400E0
1.715804267E2,-8.179224096E-3,-2.117309421E-1,1.947133780E0
1.715904347E2,-8.192743175E-3,-1.867308319E-1,1.925125599E0
1.716004428E2,9.863742162E-4,-1.467141807E-1,1.901399851E0
1.716104497E2,1.736774296E-2,-8.343694359E-2,1.886880994E0
1.716204576E2,3.805038705E-2,-1.306237932E-2,1.884023428E0
1.716304646E2,6.207241863E-2,5.756501853E-2,1.889848828E0
1.716404726E2,9.611240774E-2,1.102548614E-1,1.898825526E0
1.716504796E2,1.410662979E-1,1.241568625E-1,1.893825769E0
1.716604876E2,1.922969967E-1,1.095803231E-1,1.874082327E0
1.716704946E2,2.353253812E-1,8.354538679E-2,1.843828082E0
1.716805026E2,2.607252598E-1,5.634652078E-2,1.812181711E0
1.716905096E2,2.603146732E-1,2.393675037E-2,1.767385483E0
1.717005176E2,2.354793698E-1,3.507300280E-4,1.711960316E0
1.717105246E2,2.081599981E-1,-6.161542609E-3,1.651339650E0
1.717205326E2,1.726427525E-1,-3.276220523E-4,1.591320515E0
1.717305396E2,1.395709813E-1,5.632226821E-3,1.530627012E0
1.717405476E2,1.089302525E-1,1.795677003E-3,1.474230051E0
1.717505546E2,7.708758116E-2,-2.442008816E-2,1.413785577E0
1.717605626E2,5.915093049E-2,-5.936582014E-2,1.344198585E0
1.717705706E2,6.666646898E-2,-6.633800268E-2,1.271432638E0
