"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.721684231E2,2.287243652E-1,-5.029541016E-2,1.159039764E1
2.721784311E2,8.202941895E-2,-1.847158813E-1,1.167542084E1
2.721884391E2,5.583389282E-2,-2.384541321E-1,1.160416901E1
2.721984471E2,1.905537415E-1,-1.594184875E-1,1.129566055E1
2.722084551E2,3.418890381E-1,-1.242416382E-1,1.105181763E1
2.722184631E2,4.529580688E-1,-1.618135071E-1,1.100376755E1
2.722284721E2,6.327342224E-1,-1.044827271E-1,1.102143082E1
2.722384801E2,8.671467590E-1,-5.313949585E-2,1.099059494E1
2.722484881E2,1.158590698E0,-1.342707825E-1,1.110106522E1
2.722584961E2,1.461860046E0,-2.266287231E-1,1.140433456E1
2.722685041E2,1.793420563E0,-3.583547974E-1,1.179008240E1
2.722785121E2,2.082768860E0,-5.007087708E-1,1.220322327E1
2.722885201E2,2.273172913E0,-6.954537964E-1,1.259989838E1
2.722985281E2,2.288590851E0,-8.758287048E-1,1.280946259E1
2.723085361E2,2.129022675E0,-1.139879608E0,1.291888504E1
2.723185441E2,1.713935852E0,-1.415306854E0,1.275767029E1
2.723285521E2,1.213526459E0,-1.586251373E0,1.217627930E1
2.723385601E2,9.400451660E-1,-1.702858887E0,1.125419678E1
2.723485681E2,7.770341492E-1,-1.664987640E0,1.023960663E1
2.723585761E2,6.544390869E-1,-1.547032928E0,9.140292664E0
2.723685841E2,6.298901367E-1,-1.419647827E0,8.180039520E0
2.723785921E2,6.152206421E-1,-1.293460236E0,7.431446228E0
2.723886001E2,6.382727051E-1,-1.209784241E0,6.938820648E0
2.723986081E2,7.755372620E-1,-1.161883850E0,6.730453949E0
2.724086161E2,1.007255402E0,-1.051563263E0,6.741830292E0
2.724186241E2,1.334924011E0,-9.630972290E-1,6.946604462E0
2.724286321E2,1.726060638E0,-9.229806519E-1,7.380851440E0
2.724386401E2,2.041155396E0,-8.734336853E-1,7.866142273E0
2.724486481E2,2.230811005E0,-8.714877319E-1,8.261170807E0
2.724586561E2,2.386038208E0,-9.205856323E-1,8.737180939E0
2.724686641E2,2.379002838E0,-9.469308472E-1,9.160201263E0
2.724786721E2,2.223326569E0,-1.010099487E0,9.301208038E0
2.724886801E2,1.941612396E0,-1.062191162E0,9.267677765E0
2.724986881E2,1.607357483E0,-1.032403107E0,9.020092621E0
2.725086961E2,1.353186035E0,-9.114546204E-1,8.597221985E0
2.725187041E2,1.186881866E0,-8.081694031E-1,8.364306335E0
2.725287121E2,1.054706726E0,-6.706054688E-1,8.298742676E0
2.725387201E2,9.716294861E-1,-5.026547241E-1,8.290659485E0
2.725487281E2,9.111552429E-1,-3.947291565E-1,8.358468475E0
2.725587361E2,8.662486267E-1,-3.088078308E-1,8.626560974E0
2.725687441E2,8.388555908E-1,-1.878593445E-1,8.949589233E0
2.725787521E2,7.899073792E-1,-3.787124634E-2,9.014703827E0
2.725887601E2,7.345225525E-1,9.789642334E-2,9.012608185E0
2.725987681E2,6.406677246E-1,1.649569702E-1,9.029972076E0
2.726087761E2,5.607339478E-1,3.083587646E-1,9.062604218E0
2.726187841E2,6.459068298E-1,4.305047607E-1,9.198671265E0
2.726287921E2,7.355703735E-1,5.216651917E-1,9.447154541E0
2.726388001E2,8.027806091E-1,5.785469055E-1,9.811047821E0
2.726488081E2,8.846603394E-1,6.692582703E-1,1.014994308E1
2.726588161E2,9.862989807E-1,7.171586609E-1,1.041893372E1
2.726688241E2,1.126557312E0,7.475454712E-1,1.060724213E1
2.726788321E2,1.163979492E0,7.728428650E-1,1.055335419E1
2.726888401E2,1.164278870E0,8.351133728E-1,1.039408539E1
2.726988481E2,1.207239532E0,9.041198730E-1,1.019125717E1
2.727088561E2,1.240769806E0,1.009351044E0,9.899962921E0
2.727188641E2,1.253792725E0,1.101708984E0,9.596244507E0
2.727288721E2,1.267564087E0,1.127156067E0,9.303752747E0
2.727388801E2,1.275946655E0,1.185983734E0,9.021589508E0
2.727488881E2,1.278940430E0,1.210532684E0,8.837472382E0
2.727588961E2,1.279539185E0,1.180894318E0,8.851992188E0
2.727689041E2,1.332528992E0,1.173409882E0,9.009015656E0
2.727789121E2,1.420396271E0,1.137484589E0,9.372759247E0
2.727889201E2,1.467847595E0,1.125060425E0,9.774972839E0
2.727989281E2,1.524280243E0,1.121767273E0,1.000384689E1
2.728089371E2,1.596280518E0,1.093925171E0,1.020921982E1
2.728189451E2,1.610800323E0,1.148411865E0,1.024140289E1
2.728289531E2,1.584006042E0,1.165626068E0,1.013407608E1
2.728389611E2,1.543290710E0,1.199605408E0,9.970017242E0
2.728489691E2,1.503922577E0,1.291813660E0,9.796078949E0
2.728589771E2,1.517843628E0,1.341809692E0,9.736652527E0
2.728689851E2,1.554068298E0,1.384770355E0,9.826465759E0
2.728789931E2,1.604214020E0,1.403780823E0,9.858199768E0
2.728890011E2,1.621577911E0,1.447639618E0,9.796528015E0
2.728990091E2,1.662742310E0,1.519789581E0,9.699080658E0
2.729090171E2,1.687890015E0,1.554217987E0,9.636660461E0
2.729190251E2,1.638941803E0,1.594184875E0,9.452094269E0
2.729290331E2,1.636247406E0,1.640887756E0,9.217681732E0
2.729390411E2,1.696871338E0,1.769170990E0,9.224118347E0
2.729490491E2,1.868564301E0,1.908830566E0,9.285490723E0
2.729590571E2,2.045196991E0,1.969005432E0,9.389524384E0
2.729690651E2,2.192790070E0,1.973196716E0,9.457932129E0
2.729790731E2,2.222129059E0,1.878892822E0,9.555080109E0
2.729890811E2,2.186952209E0,1.721270599E0,9.827663269E0
2.729990891E2,2.178120575E0,1.478774872E0,1.031175659E1
2.730090971E2,2.141297150E0,1.270258484E0,1.073971664E1
2.730191051E2,2.190245361E0,1.224603424E0,1.090766739E1
2.730291131E2,2.249821472E0,1.186732178E0,1.079435303E1
2.730391211E2,2.276016998E0,1.169368286E0,1.032582733E1
2.730491291E2,2.402503967E0,1.157692566E0,9.845625916E0
2.730591370E2,2.516417084E0,1.080153809E0,9.707163849E0
2.730691450E2,2.499053192E0,8.779243469E-1,9.781409454E0
2.730791530E2,2.409090271E0,5.935157776E-1,9.805509338E0
2.730891610E2,2.207160187E0,3.004252625E-1,9.794432373E0
2.730991690E2,1.962718506E0,4.191284180E-3,9.752220154E0
2.731091770E2,1.792672119E0,-3.095562744E-1,9.884395294E0
2.731191850E2,1.640588379E0,-7.072792053E-1,1.043524979E1
2.731291930E2,1.485660553E0,-1.147663422E0,1.107951004E1
2.731392010E2,1.380579071E0,-1.506018219E0,1.153845566E1
2.731492090E2,1.200653229E0,-1.794767761E0,1.183274368E1
2.731592170E2,9.541159058E-1,-2.057621155E0,1.201626205E1
2.731692250E2,7.065307617E-1,-2.163600769E0,1.182346298E1
2.731792330E2,4.899311829E-1,-2.126927032E0,1.106109833E1
2.731892410E2,2.960842896E-1,-1.954635315E0,1.001941452E1
2.731992490E2,1.772314453E-1,-1.710642700E0,9.114845581E0
2.732092570E2,-3.442840576E-2,-1.513502655E0,8.321345673E0
2.732192650E2,-1.410067749E-1,-1.478026428E0,7.924071808E0
2.732292730E2,-1.920506287E-1,-1.434167633E0,7.722740479E0
2.732392810E2,-1.712438965E-1,-1.528471527E0,7.843988342E0
2.732492890E2,-1.697470093E-1,-1.620081024E0,8.130642242E0
2.732592970E2,-1.276844788E-1,-1.676663361E0,8.429420929E0
2.732693050E2,-1.088237000E-1,-1.767075348E0,8.807684326E0
2.732793130E2,-1.642085266E-1,-1.870659943E0,9.112151184E0
2.732893210E2,-1.764830017E-1,-1.964664459E0,9.287286987E0
2.732993290E2,-2.010319519E-1,-2.055974579E0,9.292975159E0
2.733093370E2,-1.950444031E-1,-2.081271973E0,9.228010254E0
2.733193450E2,-1.402583313E-1,-2.066303101E0,9.293124847E0
2.733293530E2,-5.388793945E-2,-2.040706329E0,9.412277069E0
2.733393610E2,2.185455322E-2,-1.984573059E0,9.589059448E0
2.733493690E2,-9.430389404E-3,-1.916015625E0,9.850415955E0
2.733593770E2,-5.044509888E-2,-1.903890839E0,1.011222153E1
2.733693850E2,-4.221221924E-2,-1.906884613E0,1.029618896E1
2.733793940E2,-8.831634521E-2,-1.769320679E0,1.027089157E1
2.733894020E2,-7.155120850E-2,-1.482068024E0,1.002240829E1
2.733994100E2,-2.948867798E-2,-1.248703308E0,9.749076691E0
2.734094180E2,-2.604583740E-2,-1.053808594E0,9.552685089E0
2.734194260E2,-3.487747192E-2,-8.208929443E-1,9.291178894E0
2.734294340E2,2.020797729E-2,-6.647676086E-1,9.133257294E0
2.734394420E2,1.092727661E-2,-5.786965942E-1,9.118737488E0
2.734494500E2,-9.131011963E-3,-5.788462830E-1,9.087901611E0
2.734594580E2,1.080752563E-1,-6.155200195E-1,9.246571655E0
2.734694660E2,2.062710571E-1,-5.766009521E-1,9.486822052E0
2.734794740E2,3.197351074E-1,-6.045927429E-1,9.613458710E0
2.734894820E2,3.817062378E-1,-6.912625122E-1,9.913883972E0
2.734994900E2,3.110531616E-1,-6.691085815E-1,1.014605118E1
2.735094980E2,2.802172852E-1,-7.393125916E-1,1.025412643E1
2.735195060E2,1.124162292E-1,-8.779243469E-1,1.035681290E1
2.735295140E2,-9.041198730E-2,-8.634045410E-1,1.021954834E1
2.735395220E2,-1.683998108E-1,-8.110134888E-1,9.883796539E0
2.735495300E2,-1.883084106E-1,-6.993457031E-1,9.621841278E0
2.735595380E2,-1.881587219E-1,-5.551954651E-1,9.501641235E0
2.735695460E2,-9.610015869E-2,-4.171824646E-1,9.395062866E0
2.735795540E2,-7.634124756E-3,-3.017724609E-1,9.476343842E0
2.735895620E2,3.278182983E-2,-2.237846375E-1,9.585167542E0
2.735995700E2,3.996688843E-2,-1.766326904E-1,9.634415131E0
2.736095780E2,3.891906738E-3,-2.031275940E-1,9.663454742E0
2.736195860E2,-7.604187012E-2,-2.073188782E-1,9.673783264E0
2.736295940E2,-1.442999268E-1,-2.769241333E-1,9.908944244E0
2.736396020E2,-2.772235107E-1,-3.327580261E-1,1.006746460E1
2.736496100E2,-3.881428528E-1,-3.628454590E-1,9.912836151E0
2.736596180E2,-5.572911072E-1,-4.721182251E-1,9.883796539E0
2.736696260E2,-7.658074951E-1,-5.447172546E-1,9.949659576E0
2.736796340E2,-8.910969543E-1,-5.918692017E-1,1.005084915E1
2.736896420E2,-9.973759460E-1,-6.497987366E-1,1.019589752E1
2.736996500E2,-1.092128906E0,-6.896159363E-1,1.031879196E1
2.737096580E2,-1.113384705E0,-6.728507996E-1,1.036893768E1
2.737196660E2,-1.146166534E0,-6.069877625E-1,1.033525772E1
2.737296740E2,-1.168919220E0,-4.436773682E-1,1.009635452E1
2.737396820E2,-1.127455444E0,-3.124003601E-1,9.878707123E0
2.737496900E2,-1.135388947E0,-1.833686829E-1,9.703571320E0
2.737596980E2,-1.181193695E0,-8.367599487E-2,9.475146332E0
2.737697060E2,-1.186133423E0,-7.484436035E-3,9.302704926E0
2.737797140E2,-1.216220856E0,1.058299255E-1,9.081914063E0
2.737897220E2,-1.190025330E0,1.809736633E-1,8.896749115E0
2.737997300E2,-1.151255951E0,2.164498901E-1,8.863069153E0
2.738097380E2,-1.105600891E0,2.752775574E-1,8.948691101E0
2.738197460E2,-1.031804352E0,2.785707092E-1,9.192234650E0
2.738297540E2,-9.556127930E-1,2.296224976E-1,9.455237732E0
2.738397620E2,-9.078620911E-1,1.489402771E-1,9.685159607E0
2.738497700E2,-8.794212341E-1,7.858657837E-2,9.916578369E0
2.738597780E2,-8.295748901E-1,3.562591553E-2,1.008722351E1
2.738697860E2,-7.438032532E-1,4.176315308E-2,1.019320312E1
2.738797940E2,-7.015910339E-1,7.679031372E-2,1.022224274E1
2.738898020E2,-6.448590088E-1,1.272354126E-1,1.021640488E1
2.738998100E2,-6.524931335E-1,1.728904724E-1,1.022927811E1
2.739098180E2,-6.671626282E-1,1.983375549E-1,1.019874161E1
2.739198260E2,-6.836283875E-1,2.535726929E-1,1.014156052E1
2.739298340E2,-6.982978821E-1,3.290158081E-1,1.000235001E1
2.739398420E2,-6.890171814E-1,3.043171692E-1,9.998158722E0
2.739498500E2,-6.966513062E-1,2.888992310E-1,1.015428406E1
2.739598580E2,-6.345304871E-1,3.387455750E-1,1.022987686E1
2.739698660E2,-5.622308350E-1,3.719764709E-1,1.026026367E1
2.739798740E2,-5.477110291E-1,3.826043701E-1,1.036818924E1
2.739898820E2,-5.357359314E-1,3.960763550E-1,1.029139893E1
2.739998910E2,-5.239105225E-1,3.680845642E-1,9.962233429E0
2.740098990E2,-3.920347595E-1,2.698887634E-1,9.721084900E0
2.740199070E2,-2.026785278E-1,2.025288391E-1,9.463021545E0
2.740299150E2,-1.796264648E-3,2.380050659E-2,9.269024963E0
2.740399230E2,1.758842468E-1,-1.651066589E-1,9.554032288E0
2.740499310E2,5.800437927E-1,-2.900967407E-1,9.972861328E0
2.740599393E2,1.207089844E0,-4.505630493E-1,1.045620621E1
2.740699473E2,1.813478851E0,-5.519023132E-1,1.095811249E1
2.740799553E2,2.385439453E0,-7.231462097E-1,1.134580627E1
2.740899632E2,2.811453552E0,-7.920030212E-1,1.163665146E1
2.740999712E2,2.973566437E0,-7.337741089E-1,1.158875107E1
2.741099793E2,2.892135773E0,-7.643106079E-1,1.128533203E1
2.741199873E2,2.627785492E0,-8.084687805E-1,1.107427094E1
2.741299953E2,2.196532288E0,-9.575587463E-1,1.104074066E1
2.741400032E2,1.839075623E0,-1.153351593E0,1.086395828E1
2.741500112E2,1.461111603E0,-1.284329224E0,1.055320450E1
2.741600193E2,9.946815491E-1,-1.334025879E0,1.007629623E1
2.741700273E2,7.048841858E-1,-1.228794708E0,9.353449402E0
2.741800353E2,5.212161255E-1,-9.526190186E-1,8.552914124E0
2.741900432E2,4.361929321E-1,-6.466552734E-1,7.783663788E0
2.742000512E2,5.388793945E-1,-4.315525818E-1,7.237599335E0
2.742100593E2,7.536827087E-1,-2.330653381E-1,7.012617188E0
2.742200673E2,1.046623535E0,-5.718109131E-2,7.117099915E0
2.742300753E2,1.438358917E0,8.711883545E-2,7.479196930E0
2.742400832E2,1.873054962E0,1.386117554E-1,7.974516907E0
2.742500912E2,2.160906372E0,1.092727661E-1,8.408614197E0
2.742600993E2,2.323168945E0,7.080276489E-2,8.817264404E0
2.742701073E2,2.484234009E0,3.921844482E-2,9.190887451E0
2.742801153E2,2.608176270E0,7.843688965E-2,9.493408356E0
2.742901232E2,2.530038757E0,7.035369873E-2,9.692494354E0
2.743001312E2,2.265239410E0,-8.607101440E-2,9.839039612E0
2.743101393E2,1.849104767E0,-1.778302002E-1,9.892328796E0
2.743201473E2,1.430126038E0,-2.679428101E-1,9.768685913E0
2.743301552E2,1.119072876E0,-2.791694641E-1,9.575288086E0
2.743401632E2,8.916957092E-1,-2.490820312E-1,9.467661896E0
2.743501713E2,6.848258972E-1,-2.237846375E-1,9.393416290E0
2.743601793E2,4.852908325E-1,-2.324665833E-1,9.397008820E0
2.743701873E2,3.450325012E-1,-2.469863892E-1,9.400601349E0
2.743801952E2,2.405497742E-1,-1.417552185E-1,9.443412323E0
2.743902032E2,1.585203552E-1,-8.622070312E-2,9.500294037E0
2.744002113E2,1.185534668E-1,-2.245330811E-2,9.551188202E0
2.744102193E2,6.182144165E-2,1.667532349E-1,9.514963531E0
2.744202273E2,3.577560425E-2,3.180885315E-1,9.419162750E0
2.744302352E2,6.511459351E-2,4.397854614E-1,9.288783875E0
2.744402432E2,7.828720093E-2,5.810916138E-1,9.095984802E0
2.744502513E2,7.409591675E-2,7.200027466E-1,8.975635071E0
2.744602593E2,1.481918335E-1,8.244854736E-1,8.912915497E0
2.744702673E2,2.516267395E-1,8.798703003E-1,9.000184021E0
2.744802752E2,2.748284912E-1,8.888516235E-1,9.217232666E0
2.744902832E2,2.989283752E-1,9.415420532E-1,9.374256134E0
2.745002913E2,3.755690002E-1,9.886940002E-1,9.457632751E0
2.745102993E2,3.668870544E-1,9.773176575E-1,9.509724426E0
2.745203073E2,3.162922668E-1,1.041833496E0,9.415869598E0
2.745303152E2,3.381468201E-1,1.041833496E0,9.388626251E0
2.745403232E2,2.962339783E-1,1.023421783E0,9.420360260E0
2.745503313E2,2.600093079E-1,1.000220032E0,9.385931854E0
2.745603393E2,2.987786865E-1,8.900491333E-1,9.409432983E0
2.745703473E2,2.610571289E-1,8.187973022E-1,9.495503998E0
2.745803552E2,3.065625000E-1,7.737409973E-1,9.543703766E0
2.745903632E2,3.296145630E-1,6.861730957E-1,9.567953339E0
2.746003713E2,2.884501648E-1,5.797444153E-1,9.701924744E0
2.746103793E2,3.375480652E-1,5.412744141E-1,9.877659302E0
2.746203872E2,3.851490784E-1,5.144801331E-1,1.007509872E1
2.746303952E2,5.020559692E-1,5.788462830E-1,1.025292892E1
2.746404032E2,6.830296326E-1,7.057823181E-1,1.028705795E1
2.746504113E2,8.494834900E-1,8.014334106E-1,1.024349854E1
2.746604193E2,1.005608826E0,9.301657104E-1,1.001282822E1
2.746704272E2,1.109043732E0,1.127156067E0,9.814640350E0
2.746804362E2,1.174607391E0,1.295555878E0,9.770631866E0
2.746904443E2,1.224154358E0,1.313368835E0,1.001866608E1
2.747004523E2,1.137484589E0,1.265917511E0,1.049018555E1
2.747104603E2,9.883946228E-1,1.030307465E0,1.104642883E1
2.747204682E2,8.566685486E-1,8.610095215E-1,1.154189850E1
2.747304762E2,5.213658142E-1,6.721023560E-1,1.196476913E1
2.747404843E2,2.023791504E-1,5.418731689E-1,1.214619186E1
2.747504923E2,-7.050338745E-2,5.303471375E-1,1.210547653E1
2.747605002E2,-2.683918762E-1,5.694158936E-1,1.181044006E1
2.747705082E2,-4.553530884E-1,5.786965942E-1,1.143831390E1
2.747805163E2,-6.321354675E-1,7.032376099E-1,1.102187988E1
2.747905243E2,-7.282356262E-1,8.087681580E-1,1.056592804E1
2.748005323E2,-8.015830994E-1,8.283773804E-1,1.027268784E1
2.748105402E2,-8.900491333E-1,9.129515076E-1,9.976902924E0
2.748205482E2,-8.954379272E-1,8.816665649E-1,9.729317780E0
2.748305563E2,-8.619076538E-1,8.062234497E-1,9.501641235E0
2.748405643E2,-6.441105652E-1,6.445596313E-1,9.178612976E0
2.748505723E2,-3.409909058E-1,3.864962769E-1,8.893306274E0
2.748605802E2,-8.113128662E-2,-7.649093628E-2,9.387578430E0
2.748705882E2,9.595046997E-2,-6.809339905E-1,1.049332901E1
2.748805963E2,2.838098145E-1,-1.412313080E0,1.169473068E1
2.748906043E2,4.611909485E-1,-2.152374115E0,1.297247360E1
2.749006123E2,3.885919189E-1,-2.513423309E0,1.377091324E1
2.749106202E2,2.080673218E-1,-2.564317474E0,1.364861755E1
2.749206282E2,1.616638184E-1,-2.423909454E0,1.269674698E1
2.749306363E2,1.369651794E-1,-2.069895630E0,1.138457565E1
2.749406443E2,1.483415222E-1,-1.568288727E0,1.002570145E1
2.749506523E2,2.182461548E-1,-1.060843964E0,8.916508026E0
2.749606602E2,2.095642090E-1,-6.382727051E-1,7.984396362E0
2.749706682E2,1.053808594E-1,-3.664379883E-1,7.318281555E0
2.749806763E2,-1.116677856E-1,-1.571731567E-1,6.846313019E0
2.749906843E2,-2.588117981E-1,5.149291992E-2,6.547234955E0
2.750006923E2,-2.698887634E-1,2.056723022E-1,6.446793823E0
2.750107002E2,-2.480342102E-1,3.375480652E-1,6.607559509E0
2.750207082E2,-1.700463867E-1,3.954776001E-1,6.932384033E0
2.750307163E2,-4.191284180E-2,3.370989990E-1,7.519163818E0
2.750407243E2,2.948867798E-2,2.650987244E-1,8.161627808E0
2.750507322E2,2.439926147E-2,9.220825195E-2,8.714128876E0
2.750607397E2,-2.320175171E-2,-1.760339355E-1,9.380692749E0
2.750707477E2,-1.115180969E-1,-3.170407104E-1,1.001297791E1
2.750807557E2,-1.333726501E-1,-4.098477173E-1,1.045994843E1
2.750907637E2,-1.933978271E-1,-4.906796265E-1,1.080423248E1
2.751007717E2,-2.842588806E-1,-5.101391602E-1,1.091365494E1
2.751107797E2,-3.329077148E-1,-4.131408691E-1,1.074854828E1
2.751207877E2,-3.580554199E-1,-3.156935120E-1,1.045470932E1
2.751307957E2,-4.369413757E-1,-2.146536255E-1,1.007644592E1
2.751408037E2,-5.418731689E-1,-7.394622803E-2,9.670340424E0
2.751508117E2,-6.104306030E-1,7.664062500E-2,9.494156799E0
2.751608197E2,-6.351292419E-1,2.454895020E-1,9.298513641E0
2.751708277E2,-6.289920044E-1,3.448828125E-1,9.147926788E0
2.751808357E2,-7.081773376E-1,4.089495850E-1,9.016500092E0
2.751908437E2,-7.833210754E-1,5.245092773E-1,8.789721680E0
2.752008517E2,-7.702981567E-1,6.574328613E-1,8.577612762E0
2.752108597E2,-7.222480774E-1,7.852670288E-1,8.477321320E0
2.752208677E2,-6.709048462E-1,9.331594849E-1,8.314160614E0
2.752308757E2,-6.218069458E-1,1.084644470E0,8.228239288E0
2.752408837E2,-5.779481506E-1,1.175804901E0,8.196205902E0
2.752508917E2,-5.083428955E-1,1.243464203E0,8.253985748E0
2.752608997E2,-4.487667847E-1,1.278940430E0,8.390501862E0
2.752709077E2,-3.781137085E-1,1.264420624E0,8.603957977E0
2.752809157E2,-2.891986084E-1,1.204545135E0,8.923992462E0
2.752909237E2,-1.913021851E-1,1.140178986E0,9.250164185E0
2.753009317E2,-9.789642334E-2,1.060394897E0,9.590107269E0
2.753109397E2,2.933898926E-2,9.363029480E-1,1.007315277E1
2.753209477E2,1.417552185E-1,7.601193237E-1,1.065484314E1
2.753309557E2,2.131567383E-1,5.581892395E-1,1.112875763E1
2.753409637E2,1.926493835E-1,4.390370178E-1,1.142499161E1
2.753509717E2,1.836680603E-1,3.703298950E-1,1.151794830E1
2.753609797E2,2.161505127E-1,2.963836670E-1,1.147408951E1
2.753709877E2,2.438429260E-1,2.880010986E-1,1.141810593E1
2.753809957E2,3.147953796E-1,3.303630066E-1,1.132260452E1
2.753910037E2,4.478686523E-1,4.150868225E-1,1.106948090E1
2.754010117E2,4.694238281E-1,4.604425049E-1,1.061876816E1
2.754110197E2,3.686833191E-1,4.677772522E-1,1.008752289E1
2.754210277E2,2.311193848E-1,4.816983032E-1,9.734856262E0
2.754310357E2,1.745370483E-1,3.923341370E-1,9.627828827E0
2.754410437E2,1.230441284E-1,2.628533936E-1,9.662257233E0
2.754510517E2,1.127156067E-1,2.068698120E-1,9.866732025E0
2.754610597E2,2.068698120E-1,2.920426941E-1,9.846823425E0
2.754710677E2,3.999682617E-1,3.781137085E-1,9.723479919E0
2.754810757E2,4.959187317E-1,5.282514954E-1,9.524842987E0
2.754910837E2,5.896238708E-1,5.833369446E-1,9.395062866E0
2.755010917E2,6.589297485E-1,6.065386963E-1,9.606573029E0
2.755111007E2,7.132667542E-1,6.227050781E-1,9.766141205E0
2.755211087E2,8.324189758E-1,6.367758179E-1,9.738149414E0
2.755311167E2,9.671388245E-1,5.866300964E-1,9.614356842E0
2.755411247E2,1.022523651E0,5.059478760E-1,9.524842987E0
2.755511327E2,1.021176453E0,3.685336304E-1,9.754465485E0
2.755611407E2,1.029259644E0,1.294807434E-1,1.027538223E1
2.755711487E2,9.334588623E-1,-2.451901245E-1,1.096724350E1
2.755811567E2,7.376660156E-1,-7.500901794E-1,1.161330002E1
2.755911647E2,5.436694336E-1,-1.133742371E0,1.201775894E1
2.756011727E2,3.640429688E-1,-1.331032104E0,1.198467773E1
2.756111807E2,2.799179077E-1,-1.330732727E0,1.137185211E1
2.756211887E2,3.221301270E-1,-1.093775482E0,1.063927551E1
2.756311967E2,3.528163147E-1,-8.348139954E-1,9.829609222E0
2.756412047E2,3.492237854E-1,-6.653663635E-1,9.051527252E0
2.756512127E2,3.201841736E-1,-5.662724304E-1,8.433761902E0
2.756612207E2,3.264710999E-1,-5.155279541E-1,7.970475311E0
2.756712287E2,4.900808716E-1,-5.218148804E-1,7.666906586E0
2.756812367E2,7.312294006E-1,-4.840933228E-1,7.662116547E0
2.756912447E2,1.028211823E0,-4.343966675E-1,8.072862396E0
2.757012527E2,1.368304596E0,-4.417314148E-1,8.750652924E0
2.757112607E2,1.679507446E0,-4.484674072E-1,9.396859131E0
2.757212687E2,1.876048737E0,-5.122348022E-1,9.975555725E0
2.757312767E2,1.952240295E0,-5.951623535E-1,1.047357010E1
2.757412847E2,1.848805389E0,-7.238946533E-1,1.088536377E1
2.757512927E2,1.619482269E0,-8.062234497E-1,1.109118576E1
2.757613007E2,1.303190002E0,-8.559201050E-1,1.095945969E1
2.757713087E2,9.461824036E-1,-8.072712708E-1,1.049916687E1
2.757813167E2,6.885681152E-1,-6.595285034E-1,9.943971405E0
2.757913247E2,5.319937134E-1,-5.020559692E-1,9.448501740E0
2.758013327E2,4.058061218E-1,-3.097059631E-1,9.048234100E0
2.758113407E2,2.860551453E-1,-1.362167358E-1,8.681047668E0
2.758213487E2,2.236349487E-1,2.544708252E-2,8.467591553E0
2.758313567E2,1.416055298E-1,1.148112488E-1,8.499026184E0
2.758413647E2,9.116043091E-2,2.028282166E-1,8.570427704E0
2.758513727E2,1.619631958E-1,3.131488037E-1,8.713081055E0
2.758613807E2,2.989283752E-1,4.617897034E-1,8.959169312E0
2.758713887E2,3.781137085E-1,5.316943359E-1,9.150770874E0
2.758813967E2,4.161346436E-1,5.403762817E-1,9.143436127E0
2.758914047E2,4.026626587E-1,6.119274902E-1,9.067993011E0
2.759014127E2,3.790118408E-1,7.203021240E-1,9.040001221E0
2.759114207E2,4.846920776E-1,8.351133728E-1,8.984766083E0
2.759214287E2,6.487509155E-1,9.868977356E-1,8.931476898E0
2.759314367E2,7.795788574E-1,1.126707001E0,8.894354095E0
2.759414447E2,8.806187439E-1,1.212328949E0,8.952882385E0
2.759514527E2,9.933343506E-1,1.259331207E0,9.038654022E0
2.759614607E2,9.972262573E-1,1.254690857E0,9.049880676E0
2.759714687E2,8.884025574E-1,1.237776031E0,8.898695068E0
2.759814767E2,7.472460938E-1,1.254092102E0,8.727151794E0
2.759914847E2,5.724096680E-1,1.197360077E0,8.661288757E0
2.760014927E2,4.668791199E-1,1.068927155E0,8.809929657E0
2.760115007E2,4.608915710E-1,9.562115479E-1,9.120982819E0
2.760215087E2,5.044509888E-1,8.544232178E-1,9.384884033E0
2.760315167E2,4.917274475E-1,7.424560547E-1,9.641300812E0
2.760415247E2,4.177812195E-1,5.795947266E-1,9.865684204E0
2.760515327E2,3.529660034E-1,4.171824646E-1,1.001716919E1
2.760615404E2,2.996768188E-1,3.249742126E-1,1.023855881E1
2.760715484E2,3.281176758E-1,3.375480652E-1,1.049527496E1
2.760815564E2,4.182302856E-1,3.317102051E-1,1.078597046E1
2.760915644E2,5.348377991E-1,3.372486877E-1,1.113115265E1
2.761015724E2,6.432124329E-1,4.442761230E-1,1.132305359E1
2.761115804E2,7.714956665E-1,5.101391602E-1,1.132694550E1
2.761215884E2,7.765850830E-1,6.008505249E-1,1.119447098E1
2.761315964E2,7.466473389E-1,7.110214233E-1,1.092637848E1
2.761416044E2,7.008425903E-1,8.087681580E-1,1.066367477E1
2.761516124E2,6.971003723E-1,9.406439209E-1,1.049856812E1
2.761616204E2,7.146139526E-1,9.859996033E-1,1.049467621E1
2.761716284E2,7.131170654E-1,9.240284729E-1,1.061293030E1
2.761816364E2,6.780899048E-1,8.569679260E-1,1.082848206E1
2.761916444E2,5.613327026E-1,6.602769470E-1,1.114357681E1
2.762016524E2,4.102967834E-1,4.737648010E-1,1.150297943E1
2.762116604E2,2.565664673E-1,3.411405945E-1,1.170296356E1
2.762216684E2,6.810836792E-2,2.484832764E-1,1.159399017E1
2.762316764E2,-1.472937012E-1,3.044668579E-1,1.111049561E1
2.762416844E2,-4.303550720E-1,3.971241760E-1,1.051473450E1
