"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.020882893E2,1.960775185E1,3.632644653E0,-3.759503174E1
1.020982963E2,1.989881706E1,3.879653931E0,-3.700292969E1
1.021083023E2,2.001929283E1,4.268074036E0,-3.715856934E1
1.021183093E2,2.065543175E1,4.811111450E0,-3.730328369E1
1.021283163E2,2.067688179E1,5.018875122E0,-3.665612793E1
1.021383233E2,2.106300545E1,5.326194763E0,-3.721691895E1
1.021483293E2,2.129562950E1,5.492515564E0,-3.636370850E1
1.021583363E2,2.129271507E1,5.824752808E0,-3.657836914E1
1.021683432E2,2.113894081E1,6.114891052E0,-3.699359131E1
1.021783503E2,2.115588951E1,6.082931519E0,-3.629150391E1
1.021883573E2,2.099761772E1,6.186286926E0,-3.704138184E1
1.021983633E2,2.097347832E1,6.186676025E0,-3.653045654E1
1.022083703E2,2.103050804E1,6.465499878E0,-3.587268066E1
1.022183773E2,2.080673027E1,6.570358276E0,-3.708764648E1
1.022283843E2,2.065252495E1,6.654113770E0,-3.711083984E1
1.022383913E2,2.067756081E1,6.920463562E0,-3.723797607E1
1.022483973E2,2.101182556E1,6.994728088E0,-3.739300537E1
1.022584043E2,2.115991974E1,7.114173889E0,-3.692681885E1
1.022684112E2,2.123738098E1,7.145454407E0,-3.708020020E1
1.022784183E2,2.137249756E1,7.313827515E0,-3.675799561E1
1.022884243E2,2.149470901E1,7.545204163E0,-3.694720459E1
1.022984313E2,2.160053253E1,7.570972443E0,-3.701049805E1
1.023084383E2,2.128186417E1,7.506694794E0,-3.628521729E1
1.023184453E2,2.131187820E1,7.489189148E0,-3.693518066E1
1.023284523E2,2.123413086E1,7.204322815E0,-3.677935791E1
1.023384583E2,2.142704773E1,7.145721436E0,-3.658245850E1
1.023484653E2,2.142704773E1,7.145721436E0,-3.658245850E1
1.023584723E2,2.130991745E1,6.975944519E0,-3.700964355E1
1.023684792E2,2.140240860E1,6.866615295E0,-3.634686279E1
1.023784853E2,2.132719040E1,6.658668518E0,-3.690301514E1
1.023884923E2,2.127259827E1,6.523651123E0,-3.693792725E1
1.023984993E2,2.106595612E1,6.485237122E0,-3.609814453E1
1.024085063E2,2.085751724E1,6.262557983E0,-3.684765625E1
1.024185133E2,2.088185501E1,6.113304138E0,-3.665240479E1
1.024285193E2,2.085115433E1,5.978126526E0,-3.739929199E1
1.024385263E2,2.065584183E1,5.816642761E0,-3.757965088E1
1.024485333E2,2.033236694E1,5.018394470E0,-3.697106934E1
1.024585403E2,2.023986053E1,4.709701538E0,-3.723785400E1
1.024685463E2,2.005987930E1,4.493614197E0,-3.680468750E1
1.024785533E2,2.008969498E1,4.315910339E0,-3.711163330E1
1.024885602E2,1.988023376E1,4.126853943E0,-3.723999023E1
1.024985673E2,2.009782028E1,3.944252014E0,-3.668609619E1
1.025085743E2,2.016974258E1,3.656578064E0,-3.714782715E1
1.025185803E2,2.024897766E1,3.471084595E0,-3.719061279E1
1.025285873E2,2.037484741E1,3.080017090E0,-3.643249512E1
1.025385943E2,2.041685867E1,2.885139465E0,-3.692041016E1
1.025486013E2,2.049736786E1,2.611724854E0,-3.656396484E1
1.025586073E2,2.045695877E1,2.479919434E0,-3.697534180E1
1.025686143E2,2.056972504E1,2.480339050E0,-3.701531982E1
1.025786213E2,2.046154022E1,2.564956665E0,-3.646319580E1
1.025886282E2,2.045000458E1,2.725166321E0,-3.673687744E1
1.025986353E2,2.055889511E1,2.861312866E0,-3.649328613E1
1.026086413E2,2.051926041E1,2.973175049E0,-3.627056885E1
1.026186483E2,2.061676788E1,3.202590942E0,-3.651104736E1
1.026286553E2,2.058866119E1,3.188034058E0,-3.604956055E1
1.026386623E2,2.055539322E1,3.226913452E0,-3.669934082E1
1.026486683E2,2.059366989E1,3.014350891E0,-3.685986328E1
1.026586753E2,2.068148041E1,2.794075012E0,-3.617687988E1
1.026686823E2,2.056684494E1,2.693809509E0,-3.673339844E1
1.026786893E2,2.055846405E1,2.547256470E0,-3.655487061E1
1.026886961E2,2.016962051E1,2.516273499E0,-3.665911865E1
1.026987021E2,2.035927200E1,2.535194397E0,-3.696350098E1
1.027087091E2,2.013006592E1,2.462226868E0,-3.664343262E1
1.027187161E2,2.024301529E1,2.531044006E0,-3.683636475E1
1.027287231E2,2.010694504E1,2.395027161E0,-3.677557373E1
1.027387291E2,2.010694504E1,2.395027161E0,-3.677557373E1
1.027487361E2,2.009535599E1,2.448371887E0,-3.638732910E1
1.027587431E2,1.997994995E1,2.674095154E0,-3.669836426E1
1.027687501E2,2.018877411E1,2.545509338E0,-3.626721191E1
1.027787571E2,2.021210861E1,2.664016724E0,-3.667877197E1
1.027887631E2,2.049042511E1,2.777664185E0,-3.676672363E1
1.027987701E2,2.073074722E1,2.903419495E0,-3.608483887E1
1.028087771E2,2.087776184E1,3.048500061E0,-3.637579346E1
1.028187841E2,2.113687515E1,3.062599182E0,-3.604003906E1
1.028287901E2,2.097793579E1,3.194938660E0,-3.602490234E1
1.028387971E2,2.115771103E1,3.323623657E0,-3.641729736E1
1.028488041E2,2.104395676E1,3.127265930E0,-3.568151855E1
1.028588111E2,2.103334808E1,3.203346252E0,-3.583319092E1
1.028688181E2,2.099805069E1,3.089912415E0,-3.549725342E1
1.028788241E2,2.118512726E1,3.098213196E0,-3.545544434E1
1.028888311E2,2.108136368E1,3.112129211E0,-3.585546875E1
1.028988381E2,2.103163910E1,3.057060242E0,-3.582110596E1
1.029088451E2,2.102801132E1,3.085502625E0,-3.598950195E1
1.029188521E2,2.105633926E1,3.068672180E0,-3.615881348E1
1.029288581E2,2.096885681E1,2.996788025E0,-3.502545166E1
1.029388651E2,2.085159683E1,2.992721558E0,-3.571032715E1
1.029488721E2,2.097219467E1,2.946914673E0,-3.571331787E1
1.029588791E2,2.088374329E1,3.044982910E0,-3.559185791E1
1.029688851E2,2.091632843E1,3.252647400E0,-3.594250488E1
1.029788921E2,2.083399582E1,3.138916016E0,-3.565185547E1
1.029888991E2,2.089841461E1,3.278923035E0,-3.591516113E1
1.029989061E2,2.066762161E1,3.354225159E0,-3.549755859E1
1.030089131E2,2.073801422E1,3.551528931E0,-3.536016846E1
1.030189191E2,2.073958969E1,3.725013733E0,-3.612561035E1
1.030289261E2,2.038668823E1,3.744613647E0,-3.567083740E1
1.030389331E2,2.026417923E1,3.840644836E0,-3.622595215E1
1.030489401E2,1.948200989E1,4.264305115E0,-3.634497070E1
1.030589461E2,1.956963730E1,4.418518066E0,-3.609698486E1
1.030689531E2,1.920135117E1,4.713699341E0,-3.644531250E1
1.030789601E2,1.946825409E1,5.038940430E0,-3.630932617E1
1.030889671E2,1.942021179E1,5.303771973E0,-3.642517090E1
1.030989741E2,1.997418213E1,5.656852722E0,-3.659674072E1
1.031089801E2,1.999270248E1,5.912033081E0,-3.557690430E1
1.031189871E2,2.046515656E1,6.351074219E0,-3.560125732E1
1.031289941E2,2.082050514E1,6.392562866E0,-3.534954834E1
1.031390011E2,2.082050514E1,6.392562866E0,-3.534954834E1
1.031490081E2,2.091635704E1,6.450447083E0,-3.531359863E1
1.031590141E2,2.100388145E1,6.743576050E0,-3.558062744E1
1.031690211E2,2.092481804E1,6.715774536E0,-3.510113525E1
1.031790281E2,2.098245049E1,6.932601929E0,-3.570703125E1
1.031890351E2,2.088113213E1,7.077545166E0,-3.575109863E1
1.031990411E2,2.083607674E1,7.191715240E0,-3.545074463E1
1.032090481E2,2.076095390E1,7.439853668E0,-3.584826660E1
1.032190551E2,2.087401772E1,7.650604248E0,-3.555810547E1
1.032290621E2,2.081949615E1,7.906188965E0,-3.565234375E1
1.032390691E2,2.071325684E1,8.212791443E0,-3.605102539E1
1.032490751E2,2.067053223E1,8.338413239E0,-3.559899902E1
1.032590821E2,2.089508438E1,8.619644165E0,-3.632733154E1
1.032690891E2,2.104191208E1,8.629028320E0,-3.618756104E1
1.032790961E2,2.094461060E1,8.704013824E0,-3.584875488E1
1.032891021E2,2.106828690E1,8.667926788E0,-3.597460938E1
1.032991091E2,2.118702698E1,8.561946869E0,-3.562469482E1
1.033091161E2,2.110684967E1,8.646522522E0,-3.594067383E1
1.033191231E2,2.129383469E1,8.496189117E0,-3.608569336E1
1.033291301E2,2.125339508E1,8.338096619E0,-3.574072266E1
1.033391361E2,2.124426270E1,8.217430115E0,-3.585870361E1
1.033491431E2,2.135914230E1,8.035350800E0,-3.564324951E1
1.033591501E2,2.137079239E1,7.852069855E0,-3.545483398E1
1.033691571E2,2.133891678E1,7.779777527E0,-3.556091309E1
1.033791641E2,2.129171371E1,7.559658051E0,-3.487445068E1
1.033891701E2,2.125468826E1,7.536842346E0,-3.534283447E1
1.033991771E2,2.108857727E1,7.461837769E0,-3.504028320E1
1.034091841E2,2.100389099E1,7.355159760E0,-3.463275146E1
1.034191911E2,2.119527054E1,7.203937531E0,-3.494140625E1
1.034291971E2,2.122103882E1,6.860542297E0,-3.465393066E1
1.034392041E2,2.130712128E1,6.656478882E0,-3.517199707E1
1.034492111E2,2.126247025E1,6.445060730E0,-3.514428711E1
1.034592181E2,2.153401184E1,5.978950500E0,-3.471179199E1
1.034692251E2,2.113508224E1,5.806243896E0,-3.481347656E1
1.034792311E2,2.131664658E1,5.559379578E0,-3.447790527E1
1.034892381E2,2.124968338E1,5.337463379E0,-3.478039551E1
1.034992451E2,2.150733566E1,5.332809448E0,-3.470648193E1
1.035092521E2,2.149608994E1,5.224388123E0,-3.390454102E1
1.035192591E2,2.179585266E1,5.168342590E0,-3.420977783E1
1.035292651E2,2.184470749E1,5.007797241E0,-3.389343262E1
1.035392721E2,2.199809647E1,4.906311035E0,-3.387908936E1
1.035492791E2,2.199809647E1,4.906311035E0,-3.387908936E1
1.035592861E2,2.236341476E1,4.815902710E0,-3.397747803E1
1.035692921E2,2.245441818E1,4.638084412E0,-3.331311035E1
1.035792991E2,2.252506256E1,4.662086487E0,-3.387658691E1
1.035893061E2,2.248056793E1,4.546958923E0,-3.388970947E1
1.035993131E2,2.243893433E1,4.477294922E0,-3.328155518E1
1.036093201E2,2.230417252E1,4.214851379E0,-3.365118408E1
1.036193261E2,2.230778885E1,4.020637512E0,-3.321270752E1
1.036293331E2,2.204587173E1,3.746322632E0,-3.336267090E1
1.036393401E2,2.204667282E1,3.431617737E0,-3.386193848E1
1.036493471E2,2.193881989E1,3.303085327E0,-3.302435303E1
1.036593541E2,2.195448303E1,2.608459473E0,-3.358435059E1
1.036693601E2,2.190212631E1,2.315628052E0,-3.375140381E1
1.036793671E2,2.190654373E1,2.290458679E0,-3.279785156E1
1.036893738E2,2.189510727E1,2.238677979E0,-3.360687256E1
1.036993808E2,2.194038391E1,2.013870239E0,-3.328833008E1
1.037093878E2,2.198162842E1,1.829986572E0,-3.377069092E1
1.037193938E2,2.183722687E1,1.780250549E0,-3.352563477E1
1.037294008E2,2.176705933E1,1.657470703E0,-3.356018066E1
1.037394078E2,2.169491959E1,1.614334106E0,-3.379962158E1
1.037494148E2,2.173710251E1,1.559326172E0,-3.339093018E1
1.037594208E2,2.178285980E1,1.540367126E0,-3.342645264E1
1.037694278E2,2.171597672E1,1.625038147E0,-3.371026611E1
1.037794348E2,2.161450577E1,1.427024841E0,-3.326654053E1
1.037894418E2,2.155597687E1,1.359611511E0,-3.389624023E1
1.037994488E2,2.128461456E1,1.387649536E0,-3.384985352E1
1.038094548E2,2.106623840E1,1.145240784E0,-3.374652100E1
1.038194618E2,2.101300812E1,1.176216125E0,-3.412689209E1
1.038294688E2,2.081115913E1,8.441467285E-1,-3.347265625E1
1.038394758E2,2.082695961E1,8.281097412E-1,-3.391809082E1
1.038494828E2,2.013593483E1,7.009506226E-1,-3.440612793E1
1.038594888E2,1.995637703E1,5.953292847E-1,-3.420306396E1
1.038694958E2,1.944722939E1,5.420532227E-1,-3.457482910E1
1.038795028E2,1.946024132E1,4.994049072E-1,-3.422381592E1
1.038895098E2,1.842375946E1,3.223953247E-1,-3.444793701E1
1.038995158E2,1.833638000E1,3.499221802E-1,-3.480316162E1
1.039095228E2,1.826558685E1,3.115310669E-1,-3.420599365E1
1.039195298E2,1.816782761E1,3.434906006E-1,-3.463458252E1
1.039295368E2,1.822856522E1,3.045730591E-1,-3.466857910E1
1.039395438E2,1.824125671E1,4.265289307E-1,-3.436315918E1
1.039495498E2,1.824125671E1,4.265289307E-1,-3.436315918E1
1.039595568E2,1.821575546E1,7.372589111E-1,-3.453015137E1
1.039695638E2,1.816152573E1,8.353347778E-1,-3.415612793E1
1.039795708E2,1.826659393E1,1.049133301E0,-3.488385010E1
1.039895778E2,1.822418976E1,1.320716858E0,-3.488513184E1
1.039995838E2,1.813448334E1,1.411300659E0,-3.442797852E1
1.040095908E2,1.806699371E1,1.531623840E0,-3.501379395E1
1.040195978E2,1.818447495E1,1.674713135E0,-3.469873047E1
1.040296048E2,1.843533707E1,1.990951538E0,-3.446331787E1
1.040396118E2,1.854013443E1,2.237785339E0,-3.519042969E1
1.040496178E2,1.871805954E1,2.488418579E0,-3.468890381E1
1.040596248E2,1.894770050E1,2.716964722E0,-3.498370361E1
1.040696318E2,1.912628937E1,2.901618958E0,-3.482153320E1
1.040796388E2,1.924231720E1,3.079574585E0,-3.459100342E1
1.040896448E2,1.918170738E1,2.625976562E0,-3.517864990E1
1.040996518E2,1.906588173E1,2.576530457E0,-3.491387939E1
1.041096588E2,1.917866707E1,2.649269104E0,-3.529614258E1
1.041196658E2,1.920428276E1,2.602348328E0,-3.521520996E1
1.041296728E2,1.911118889E1,2.656288147E0,-3.499438477E1
1.041396788E2,1.901061821E1,2.901359558E0,-3.527099609E1
1.041496858E2,1.916508675E1,2.931343079E0,-3.507055664E1
1.041596928E2,1.937060738E1,3.189262390E0,-3.489343262E1
1.041696998E2,1.942785454E1,3.384880066E0,-3.519580078E1
1.041797068E2,1.955920029E1,3.613426208E0,-3.466265869E1
1.041897128E2,1.937102890E1,3.729583740E0,-3.526940918E1
1.041997198E2,1.954715729E1,3.850219727E0,-3.518896484E1
1.042097268E2,1.918984222E1,3.966484070E0,-3.511804199E1
1.042197338E2,1.940628433E1,3.903533936E0,-3.562426758E1
1.042297398E2,1.912180710E1,3.936691284E0,-3.524102783E1
1.042397468E2,1.925458527E1,3.883888245E0,-3.588464355E1
1.042497538E2,1.913393021E1,3.731643677E0,-3.613024902E1
1.042597608E2,1.911471176E1,3.741996765E0,-3.579925537E1
1.042697678E2,1.895733261E1,3.785583496E0,-3.624224854E1
1.042797738E2,1.902849197E1,3.855644226E0,-3.606347656E1
1.042897808E2,1.922742844E1,3.880180359E0,-3.542700195E1
1.042997878E2,1.930934143E1,3.857902527E0,-3.615496826E1
1.043097948E2,1.939334869E1,3.820343018E0,-3.588714600E1
1.043198018E2,1.931467819E1,3.759071350E0,-3.649414062E1
1.043298078E2,1.918152618E1,3.714897156E0,-3.626641846E1
1.043398148E2,1.908017349E1,3.660423279E0,-3.611901855E1
1.043498218E2,1.908017349E1,3.660423279E0,-3.611901855E1
1.043598288E2,1.917907715E1,3.574615479E0,-3.688494873E1
1.043698358E2,1.914093399E1,3.396850586E0,-3.623852539E1
1.043798418E2,1.918796539E1,3.269111633E0,-3.693170166E1
1.043898488E2,1.893666077E1,3.166313171E0,-3.708966064E1
1.043998558E2,1.903871155E1,2.952125549E0,-3.693176270E1
1.044098628E2,1.889985657E1,2.717445374E0,-3.729583740E1
1.044198698E2,1.917797089E1,3.010231018E0,-3.687915039E1
1.044298758E2,1.926186752E1,2.765548706E0,-3.681146240E1
1.044398828E2,1.939642334E1,2.634429932E0,-3.723126221E1
1.044498898E2,1.983210373E1,2.479370117E0,-3.665332031E1
1.044598968E2,1.996661758E1,2.477333069E0,-3.717510986E1
1.044699028E2,2.033994293E1,2.458244324E0,-3.672015381E1
1.044799098E2,2.049172592E1,2.419624329E0,-3.645330811E1
1.044899168E2,2.080947495E1,2.835372925E0,-3.663848877E1
1.044999238E2,2.115535355E1,3.081619263E0,-3.606372070E1
1.045099308E2,2.140629196E1,3.464805603E0,-3.641082764E1
1.045199368E2,2.140324020E1,3.762603760E0,-3.692291260E1
1.045299438E2,2.174802780E1,3.833641052E0,-3.628668213E1
1.045399508E2,2.179217911E1,3.703666687E0,-3.693701172E1
1.045499578E2,2.152606964E1,3.555992126E0,-3.664825439E1
1.045599648E2,2.171375656E1,3.308921814E0,-3.678100586E1
1.045699708E2,2.139034271E1,2.944282532E0,-3.733953857E1
1.045799778E2,2.173775101E1,2.729576111E0,-3.682702637E1
1.045899848E2,2.158336639E1,2.309181213E0,-3.739483643E1
1.045999918E2,2.177286530E1,1.998924255E0,-3.754724121E1
1.046099988E2,2.162082291E1,1.658271790E0,-3.725781250E1
1.046200048E2,2.195597839E1,1.518142700E0,-3.723748779E1
1.046300118E2,2.168490601E1,1.151565552E0,-3.678186035E1
1.046400188E2,2.185865784E1,9.062194824E-1,-3.767724609E1
1.046500258E2,2.255550194E1,1.072631836E0,-3.792083740E1
1.046600318E2,2.269274330E1,9.473953247E-1,-3.745574951E1
1.046700388E2,2.268864250E1,8.969345093E-1,-3.746563721E1
1.046800458E2,2.280883980E1,6.338500977E-1,-3.695471191E1
1.046900531E2,2.300711632E1,4.128036499E-1,-3.713549805E1
1.047000601E2,2.294032860E1,2.501831055E-1,-3.715460205E1
1.047100661E2,2.317929649E1,-1.104888916E-1,-3.678729248E1
1.047200731E2,2.306074333E1,-5.093994141E-1,-3.751947021E1
1.047300801E2,2.315476418E1,-8.147125244E-1,-3.702679443E1
1.047400871E2,2.316307259E1,-1.294975281E0,-3.640087891E1
1.047500941E2,2.316307259E1,-1.294975281E0,-3.640087891E1
1.047601001E2,2.306161690E1,-1.661750793E0,-3.721746826E1
1.047701071E2,2.358909607E1,-2.498535156E0,-3.705804443E1
1.047801141E2,2.348370743E1,-2.841995239E0,-3.749566650E1
1.047901211E2,2.339991760E1,-3.117263794E0,-3.760070801E1
1.048001281E2,2.333079147E1,-3.375663757E0,-3.681774902E1
1.048101341E2,2.330593491E1,-3.648849487E0,-3.702001953E1
1.048201411E2,2.300853729E1,-4.032447815E0,-3.684625244E1
1.048301481E2,2.288885498E1,-4.275856018E0,-3.698620605E1
1.048401551E2,2.297845840E1,-4.303764343E0,-3.721221924E1
1.048501621E2,2.292106628E1,-4.411415100E0,-3.684796143E1
1.048601681E2,2.292135620E1,-4.267982483E0,-3.709045410E1
1.048701751E2,2.322838593E1,-4.227043152E0,-3.687243652E1
1.048801821E2,2.312896347E1,-4.119331360E0,-3.656817627E1
1.048901891E2,2.321131134E1,-4.007957458E0,-3.700164795E1
1.049001961E2,2.293162155E1,-4.022392273E0,-3.673461914E1
1.049102021E2,2.290486526E1,-3.825721741E0,-3.751098633E1
1.049202091E2,2.278637314E1,-3.642578125E0,-3.752673340E1
1.049302161E2,2.285176849E1,-3.556289673E0,-3.684667969E1
1.049402231E2,2.279845428E1,-3.413719177E0,-3.750512695E1
1.049502291E2,2.261305618E1,-3.409934998E0,-3.727899170E1
1.049602361E2,2.257466888E1,-3.308654785E0,-3.721478271E1
1.049702431E2,2.217495728E1,-3.327705383E0,-3.762860107E1
1.049802501E2,2.217412186E1,-3.278579712E0,-3.761987305E1
1.049902571E2,2.172196198E1,-3.059539795E0,-3.814221191E1
1.050002631E2,2.171695328E1,-2.591247559E0,-3.804364014E1
1.050102701E2,2.163370132E1,-2.107788086E0,-3.794445801E1
1.050202771E2,2.171455765E1,-1.265777588E0,-3.849188232E1
1.050302841E2,2.169620895E1,-7.132110596E-1,-3.833898926E1
1.050402911E2,2.196743393E1,-8.977508545E-2,-3.884210205E1
1.050502971E2,2.201548004E1,3.858108521E-1,-3.902062988E1
1.050603041E2,2.199992371E1,3.263854980E-2,-3.847363281E1
1.050703111E2,2.215375519E1,3.238525391E-1,-3.892877197E1
1.050803181E2,2.221353912E1,5.710144043E-1,-3.835412598E1
1.050903251E2,2.230575562E1,8.775329590E-1,-3.830297852E1
1.051003311E2,2.224328613E1,1.245880127E0,-3.861419678E1
1.051103381E2,2.243797684E1,1.454307556E0,-3.883795166E1
1.051203451E2,2.239260864E1,1.728294373E0,-3.899584961E1
1.051303521E2,2.238379669E1,2.095542908E0,-3.893444824E1
1.051403591E2,2.208563995E1,2.293449402E0,-3.868286133E1
1.051503651E2,2.222177505E1,2.407478333E0,-3.903729248E1
1.051603721E2,2.222177505E1,2.407478333E0,-3.903729248E1
1.051703791E2,2.195631409E1,2.289138794E0,-3.885058594E1
1.051803861E2,2.206119156E1,2.414337158E0,-3.926641846E1
1.051903931E2,2.193841553E1,2.380249023E0,-3.956817627E1
1.052003991E2,2.191466141E1,2.203941345E0,-3.916522217E1
1.052104061E2,2.190637207E1,2.425315857E0,-3.956390381E1
1.052204131E2,2.194533920E1,2.207466125E0,-3.922064209E1
1.052304201E2,2.191728592E1,2.130691528E0,-3.901867676E1
1.052404271E2,2.202001190E1,2.065353394E0,-3.954327393E1
1.052504331E2,2.207213974E1,1.990165710E0,-3.888897705E1
1.052604401E2,2.207461929E1,1.995033264E0,-3.955139160E1
1.052704471E2,2.208491898E1,1.905792236E0,-3.925335693E1
1.052804541E2,2.221478271E1,1.609657288E0,-3.882446289E1
1.052904611E2,2.226293945E1,1.552467346E0,-3.928173828E1
1.053004671E2,2.238306808E1,1.332191467E0,-3.865539551E1
1.053104741E2,2.236827850E1,9.776763916E-1,-3.911755371E1
1.053204811E2,2.261780930E1,7.004699707E-1,-3.912005615E1
1.053304881E2,2.247524643E1,1.217346191E-1,-3.876458740E1
1.053404941E2,2.248178482E1,-9.226989746E-2,-3.901629639E1
1.053505011E2,2.223970795E1,-5.499191284E-1,-3.874633789E1
1.053605081E2,2.258894157E1,-1.235183716E0,-3.830169678E1
1.053705151E2,2.225026512E1,-1.737693787E0,-3.905029297E1
1.053805221E2,2.226188850E1,-2.351943970E0,-3.834295654E1
1.053905281E2,2.172015953E1,-3.019966125E0,-3.934112549E1
1.054005351E2,2.156427574E1,-3.355445862E0,-3.913903809E1
1.054105421E2,2.135961723E1,-3.691101074E0,-3.880096436E1
1.054205491E2,2.132189369E1,-3.898200989E0,-3.904437256E1
1.054305561E2,2.139323616E1,-4.108795166E0,-3.870172119E1
1.054405621E2,2.157089424E1,-4.111671448E0,-3.919604492E1
1.054505691E2,2.175126839E1,-4.105720520E0,-3.938104248E1
1.054605761E2,2.189349174E1,-4.194412231E0,-3.889276123E1
1.054705831E2,2.225147438E1,-4.155014038E0,-3.904888916E1
1.054805901E2,2.239687157E1,-4.148010254E0,-3.856262207E1
1.054905961E2,2.265165901E1,-4.034011841E0,-3.864141846E1
1.055006031E2,2.275422478E1,-3.823127747E0,-3.875952148E1
1.055106101E2,2.274798203E1,-3.843597412E0,-3.787097168E1
1.055206171E2,2.269506836E1,-3.894973755E0,-3.864672852E1
1.055306241E2,2.274782944E1,-3.922180176E0,-3.882293701E1
1.055406301E2,2.258028412E1,-4.206283569E0,-3.847259521E1
1.055506371E2,2.251378250E1,-4.313568115E0,-3.904205322E1
1.055606441E2,2.251378250E1,-4.313568115E0,-3.904205322E1
1.055706511E2,2.237365341E1,-4.402595520E0,-3.847503662E1
1.055806581E2,2.241152573E1,-4.652999878E0,-3.894683838E1
1.055906641E2,2.229444504E1,-4.756584167E0,-3.901550293E1
1.056006711E2,2.240257263E1,-4.975654602E0,-3.843536377E1
1.056106781E2,2.222165298E1,-5.238021851E0,-3.891033936E1
1.056206851E2,2.216920090E1,-5.255546570E0,-3.844671631E1
1.056306921E2,2.213430786E1,-5.331687927E0,-3.809246826E1
1.056406981E2,2.208245850E1,-5.318336487E0,-3.883410645E1
1.056507051E2,2.213134384E1,-5.402381897E0,-3.861608887E1
1.056607121E2,2.226009369E1,-5.468284607E0,-3.888336182E1
1.056707191E2,2.217988968E1,-5.436729431E0,-3.899310303E1
1.056807261E2,2.222382736E1,-5.464721680E0,-3.827575684E1
1.056907318E2,2.228012848E1,-5.445930481E0,-3.872625732E1
1.057007388E2,2.243279648E1,-5.552886963E0,-3.838867188E1
1.057107458E2,2.246476364E1,-5.487930298E0,-3.865557861E1
1.057207527E2,2.274583435E1,-5.576210022E0,-3.881323242E1
1.057307598E2,2.257390976E1,-5.740570068E0,-3.822924805E1
1.057407658E2,2.297011185E1,-5.662864685E0,-3.853509521E1
1.057507728E2,2.296870422E1,-6.054550171E0,-3.816577148E1
1.057607798E2,2.321912766E1,-6.196029663E0,-3.804510498E1
1.057707868E2,2.305124283E1,-6.284645081E0,-3.814166260E1
1.057807938E2,2.316473389E1,-6.458244324E0,-3.781390381E1
1.057907998E2,2.299937820E1,-6.553031921E0,-3.828790283E1
1.058008068E2,2.306835175E1,-6.583656311E0,-3.831744385E1
1.058108138E2,2.297704315E1,-6.844818115E0,-3.804748535E1
1.058208207E2,2.309560776E1,-6.684921265E0,-3.820373535E1
1.058308278E2,2.297576523E1,-6.747642517E0,-3.755841064E1
1.058408338E2,2.287413025E1,-6.783973694E0,-3.816827393E1
1.058508408E2,2.275008011E1,-6.776390076E0,-3.828704834E1
1.058608478E2,2.275547028E1,-6.913391113E0,-3.845758057E1
1.058708548E2,2.281863403E1,-6.925941467E0,-3.862347412E1
1.058808618E2,2.281295776E1,-6.835922241E0,-3.824395752E1
1.058908678E2,2.295862198E1,-6.839141846E0,-3.793945312E1
1.059008748E2,2.257921219E1,-6.717735291E0,-3.842559814E1
1.059108818E2,2.239766693E1,-6.633872986E0,-3.829016113E1
1.059208887E2,2.216902733E1,-6.583816528E0,-3.867163086E1
1.059308948E2,2.212810707E1,-6.541290283E0,-3.886694336E1
1.059409018E2,2.180759621E1,-6.459495544E0,-3.841894531E1
1.059509088E2,2.175533485E1,-6.155250549E0,-3.897448730E1
1.059609158E2,2.175533485E1,-6.155250549E0,-3.897448730E1
1.059709228E2,2.171373558E1,-5.956367493E0,-3.875610352E1
1.059809288E2,2.170277977E1,-5.599571228E0,-3.917706299E1
1.059909358E2,2.163504219E1,-5.187751770E0,-3.908575439E1
1.060009428E2,2.170372963E1,-5.060119629E0,-3.909350586E1
1.060109498E2,2.189445305E1,-4.700820923E0,-3.955554199E1
1.060209567E2,2.197371101E1,-4.522659302E0,-3.956469727E1
1.060309628E2,2.206857491E1,-4.141098022E0,-3.935986328E1
1.060409697E2,2.203270912E1,-3.867584229E0,-3.986572266E1
1.060509768E2,2.215917015E1,-3.597206116E0,-3.920745850E1
1.060609838E2,2.235978508E1,-3.625305176E0,-3.967340088E1
1.060709908E2,2.225140190E1,-3.365234375E0,-4.007775879E1
1.060809968E2,2.234278297E1,-3.195640564E0,-3.967633057E1
1.060910038E2,2.226061440E1,-3.088401794E0,-3.996008301E1
1.061010108E2,2.249810982E1,-2.881660461E0,-3.986480713E1
1.061110178E2,2.244706535E1,-2.611557007E0,-4.037902832E1
1.061210247E2,2.266681671E1,-2.315589905E0,-4.057025146E1
1.061310308E2,2.263711166E1,-2.163612366E0,-3.992321777E1
1.061410377E2,2.284706497E1,-1.704154968E0,-4.021905518E1
1.061510448E2,2.272925949E1,-1.499824524E0,-3.997381592E1
1.061610518E2,2.327340698E1,-9.972381592E-1,-3.940863037E1
1.061710588E2,2.322271729E1,-8.707122803E-1,-3.995532227E1
1.061810648E2,2.346145248E1,-6.810989380E-1,-3.930908203E1
1.061910718E2,2.354414940E1,-3.486557007E-1,-3.999121094E1
1.062010788E2,2.367798805E1,-3.642272949E-1,-4.026464844E1
1.062110858E2,2.347941017E1,-4.679183960E-1,-4.000946045E1
1.062210927E2,2.363246727E1,-5.058212280E-1,-4.041040039E1
1.062310988E2,2.350933266E1,-6.809310913E-1,-3.991455078E1
1.062411057E2,2.358764839E1,-6.562118530E-1,-4.028717041E1
1.062511128E2,2.373677254E1,-6.817245483E-1,-4.035644531E1
1.062611198E2,2.357824898E1,-6.538162231E-1,-3.980731201E1
